SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABCAPITAL,EQ,119.35,120.6,117.15,118.5,118.45,2348655,2800.6,15802,642586,27.36,28-Apr-2021
ABFRL,EQ,181.55,184.7,178.4,179.75,180.95,1835941,3341.48,22687,669039,36.44,28-Apr-2021
ABFRLPP1,E1,154.0,154.0,146.0,148.8,148.7,1225,1.83,310,643,52.49,28-Apr-2021
ABMINTLTD,EQ,47.15,49.1,46.6,48.75,49.05,1228,0.58,33,1141,92.92,28-Apr-2021
ABSLBANETF,EQ,325.0,336.15,325.0,335.19,324.75,609,2.01,48,419,68.80,28-Apr-2021
ABSLNN50ET,EQ,346.11,355.0,346.11,352.34,351.99,90,0.32,14,81,90.00,28-Apr-2021
ABSLRIF6RG,MF,8.46,8.46,8.46,8.46,8.28,1100,0.09,3,1100,100.00,28-Apr-2021
ACC,EQ,1871.0,1884.95,1850.0,1872.15,1859.75,879407,16451.19,33036,266882,30.35,28-Apr-2021
ACCELYA,EQ,856.95,870.35,856.95,867.15,866.1,1805,15.59,276,1049,58.12,28-Apr-2021
ACCURACY,EQ,61.4,61.4,59.5,59.75,60.15,1579,0.95,47,1188,75.24,28-Apr-2021
ACE,EQ,148.9,154.0,148.9,150.1,148.1,194097,294.12,2927,101694,52.39,28-Apr-2021
ACRYSIL,EQ,335.0,340.85,324.4,329.35,332.85,51247,171.78,2198,30283,59.09,28-Apr-2021
ADANIENT,EQ,1207.95,1213.95,1180.75,1185.2,1191.15,5020151,60059.61,76062,1496439,29.81,28-Apr-2021
ADANIGREEN,EQ,1065.0,1065.0,1044.6,1054.7,1054.6,273943,2897.12,21037,159865,58.36,28-Apr-2021
ADANIPORTS,EQ,755.0,760.0,741.1,746.25,749.15,11156977,83791.06,130847,1342353,12.03,28-Apr-2021
ADANIPOWER,EQ,91.2,94.5,90.3,94.5,90.0,11998231,11082.99,43893,5503465,45.87,28-Apr-2021
ADANITRANS,EQ,1049.0,1065.0,1046.25,1056.55,1044.1,942307,9985.92,16826,538987,57.20,28-Apr-2021
ADFFOODS,EQ,975.0,1011.5,950.25,965.4,946.45,96500,950.35,6037,39313,40.74,28-Apr-2021
ADHUNIKIND,EQ,22.75,23.25,22.6,22.7,22.6,34123,7.79,263,26059,76.37,28-Apr-2021
ADL,BE,28.0,30.3,28.0,29.9,29.0,1700,0.49,21,-,-,28-Apr-2021
ADORWELD,EQ,363.3,374.0,363.0,365.85,364.7,11144,41.01,493,7396,66.37,28-Apr-2021
ADROITINFO,EQ,8.5,8.5,8.5,8.5,8.1,576,0.05,4,576,100.00,28-Apr-2021
ADSL,EQ,48.25,48.25,46.5,46.95,47.3,86949,41.15,1058,53054,61.02,28-Apr-2021
ADVANIHOTR,EQ,53.05,54.0,52.6,53.05,54.1,5147,2.72,110,3766,73.17,28-Apr-2021
ADVENZYMES,EQ,387.85,422.0,386.4,405.45,385.9,1825605,7475.96,35215,582566,31.91,28-Apr-2021
AEGISCHEM,EQ,292.3,320.0,292.2,313.35,290.8,1630662,5110.52,30683,547932,33.60,28-Apr-2021
AFFLE,EQ,5682.0,5739.0,5506.0,5531.75,5661.4,67624,3774.48,15858,35205,52.06,28-Apr-2021
AGARIND,EQ,156.95,160.3,151.1,157.35,153.45,22316,34.78,318,10233,45.85,28-Apr-2021
AGCNET,EQ,1739.9,1739.9,1656.0,1658.95,1667.5,17143,286.79,603,13969,81.49,28-Apr-2021
AGRITECH,EQ,34.9,35.3,33.65,35.3,33.65,33971,11.92,187,26369,77.62,28-Apr-2021
AGROPHOS,EQ,11.85,11.85,11.4,11.55,11.6,37375,4.35,170,28041,75.03,28-Apr-2021
AHLADA,EQ,98.95,104.35,97.0,98.85,101.55,6487,6.39,114,4964,76.52,28-Apr-2021
AHLEAST,EQ,147.05,149.85,145.15,147.05,146.2,1396,2.05,73,788,56.45,28-Apr-2021
AHLUCONT,EQ,289.65,296.0,283.55,287.5,289.45,9546,27.42,625,5457,57.17,28-Apr-2021
AHLWEST,EQ,209.1,214.45,202.25,205.5,209.0,3514,7.34,467,1642,46.73,28-Apr-2021
AIAENG,EQ,1905.0,1930.7,1905.0,1920.15,1905.65,7155,137.4,1281,2986,41.73,28-Apr-2021
AIRAN,EQ,16.55,16.7,15.65,16.45,16.0,66163,10.77,372,27271,41.22,28-Apr-2021
AISL,SM,39.85,39.85,38.65,39.6,39.8,21600,8.51,17,0,0.00,28-Apr-2021
AJANTPHARM,EQ,1837.9,1859.9,1809.05,1824.2,1828.35,140988,2591.03,13576,62098,44.04,28-Apr-2021
AJMERA,EQ,114.65,116.7,114.05,114.9,113.5,18714,21.54,741,9718,51.93,28-Apr-2021
AJOONI,SM,34.0,34.45,33.15,34.2,33.6,111100,37.34,19,62216,56.00,28-Apr-2021
AKASH,EQ,190.3,195.45,165.0,181.35,188.4,45894,82.32,1218,23401,50.99,28-Apr-2021
AKG,EQ,28.0,30.45,28.0,28.05,29.45,63977,18.11,665,43701,68.31,28-Apr-2021
AKSHARCHEM,EQ,246.9,259.0,244.9,249.85,245.5,71985,181.64,2124,30484,42.35,28-Apr-2021
AKSHOPTFBR,EQ,6.2,6.2,6.0,6.0,6.05,196863,11.93,306,156327,79.41,28-Apr-2021
AKZOINDIA,EQ,2239.8,2275.0,2231.0,2240.6,2229.1,14105,317.93,2733,2518,17.85,28-Apr-2021
ALANKIT,EQ,14.15,14.3,13.95,14.1,13.95,154462,21.76,554,120173,77.80,28-Apr-2021
ALBERTDAVD,EQ,444.0,455.0,440.0,446.2,443.0,20863,93.65,1695,10330,49.51,28-Apr-2021
ALEMBICLTD,EQ,111.4,111.75,108.4,109.05,111.4,480058,528.23,4914,181756,37.86,28-Apr-2021
ALICON,EQ,454.0,482.0,448.15,475.45,445.25,25108,117.27,1048,14060,56.00,28-Apr-2021
ALKALI,EQ,56.75,58.85,56.1,56.65,56.05,53612,30.68,925,36948,68.92,28-Apr-2021
ALKEM,EQ,2770.0,2799.95,2757.5,2774.75,2769.6,132105,3664.07,12309,74808,56.63,28-Apr-2021
ALKYLAMINE,EQ,8350.0,8443.7,7450.0,7584.85,8135.9,349252,27211.29,68550,91484,26.19,28-Apr-2021
ALLCARGO,EQ,124.0,124.15,122.55,123.1,123.35,123606,152.44,1901,81535,65.96,28-Apr-2021
ALLSEC,EQ,317.55,340.0,316.25,333.4,317.6,14901,49.37,416,9890,66.37,28-Apr-2021
ALMONDZ,EQ,29.75,29.75,26.0,28.25,27.1,6562,1.85,101,3355,51.13,28-Apr-2021
ALOKINDS,EQ,20.45,20.55,19.85,19.9,20.1,20027434,4019.45,23964,8677355,43.33,28-Apr-2021
ALPA,BE,60.75,60.75,60.75,60.75,63.9,42982,26.11,425,-,-,28-Apr-2021
ALPHAGEO,EQ,204.0,210.0,202.0,206.35,199.45,46157,95.44,1695,28081,60.84,28-Apr-2021
ALPSINDUS,EQ,1.4,1.5,1.4,1.5,1.45,1777,0.03,11,1426,80.25,28-Apr-2021
AMARAJABAT,EQ,806.0,816.95,804.5,813.15,802.6,1079441,8762.94,23038,248151,22.99,28-Apr-2021
AMBER,EQ,3235.0,3274.9,3200.0,3205.5,3200.85,42325,1372.33,8821,23719,56.04,28-Apr-2021
AMBICAAGAR,BE,15.9,15.9,15.9,15.9,15.15,4252,0.68,11,-,-,28-Apr-2021
AMBIKCO,EQ,885.45,923.8,885.45,904.5,883.75,18522,166.73,1130,12680,68.46,28-Apr-2021
AMBUJACEM,EQ,308.4,311.25,304.5,308.85,306.55,4312684,13283.74,45979,1059185,24.56,28-Apr-2021
AMDIND,EQ,17.85,18.4,17.8,17.9,18.0,17058,3.07,90,9643,56.53,28-Apr-2021
AMJLAND,EQ,24.35,24.4,22.65,23.05,23.7,36814,8.54,540,18461,50.15,28-Apr-2021
AMRUTANJAN,EQ,636.15,641.5,633.05,636.7,636.15,42214,269.56,1982,24841,58.85,28-Apr-2021
ANANTRAJ,EQ,51.8,53.2,51.2,51.55,50.7,997861,525.9,2392,529285,53.04,28-Apr-2021
ANDHRACEMT,EQ,5.4,5.4,5.3,5.35,5.35,262091,14.0,1512,201951,77.05,28-Apr-2021
ANDHRAPAP,EQ,215.0,218.5,212.0,215.75,214.15,35307,76.28,700,16995,48.13,28-Apr-2021
ANDHRSUGAR,EQ,344.0,374.35,341.6,361.7,340.5,888362,3225.13,18545,304938,34.33,28-Apr-2021
ANGELBRKG,EQ,375.0,384.9,362.65,365.45,373.6,525905,1974.68,13882,168942,32.12,28-Apr-2021
ANIKINDS,EQ,14.5,14.9,13.9,13.9,14.0,84793,12.03,279,55928,65.96,28-Apr-2021
ANKITMETAL,EQ,1.0,1.0,0.9,0.95,0.95,71577,0.68,89,54665,76.37,28-Apr-2021
ANSALAPI,EQ,6.2,6.25,5.95,6.0,6.25,251222,15.06,257,174476,69.45,28-Apr-2021
ANSALHSG,EQ,5.3,5.4,5.1,5.15,5.1,14886,0.78,51,12070,81.08,28-Apr-2021
ANUP,EQ,597.8,624.9,590.0,602.25,588.9,70129,426.14,3823,38692,55.17,28-Apr-2021
ANURAS,EQ,640.0,662.5,635.0,640.0,629.6,1017198,6609.43,32582,408509,40.16,28-Apr-2021
APARINDS,EQ,509.95,534.65,507.15,510.95,509.7,287784,1496.76,17360,100238,34.83,28-Apr-2021
APCL,EQ,210.75,212.85,210.0,210.85,210.6,9543,20.18,355,5586,58.54,28-Apr-2021
APCOTEXIND,EQ,207.0,229.0,207.0,217.85,207.55,879018,1931.3,17245,248133,28.23,28-Apr-2021
APEX,EQ,217.95,219.9,214.5,215.35,214.5,96131,208.25,2401,34817,36.22,28-Apr-2021
APLAPOLLO,EQ,1317.0,1337.9,1301.75,1321.15,1313.1,117491,1546.42,5634,75562,64.31,28-Apr-2021
APLLTD,EQ,1001.55,1007.95,982.85,987.4,1003.95,415497,4124.83,12331,220778,53.14,28-Apr-2021
APOLLO,EQ,90.5,93.0,89.7,92.05,89.95,234672,215.44,2996,144014,61.37,28-Apr-2021
APOLLOHOSP,EQ,3210.0,3249.0,3182.6,3199.25,3191.05,575824,18545.07,27911,152759,26.53,28-Apr-2021
APOLLOPIPE,EQ,1119.95,1158.65,1109.0,1145.05,1113.35,72687,822.52,6367,51183,70.42,28-Apr-2021
APOLLOTYRE,EQ,206.45,214.3,203.75,212.75,205.5,10798496,22653.54,55863,1889605,17.50,28-Apr-2021
APOLSINHOT,EQ,580.8,580.8,564.95,566.3,573.85,978,5.56,68,794,81.19,28-Apr-2021
APTECHT,EQ,201.0,211.0,200.25,203.4,199.1,447696,920.6,6781,126571,28.27,28-Apr-2021
ARCHIDPLY,EQ,29.45,30.8,29.3,30.8,29.35,23010,7.05,114,20925,90.94,28-Apr-2021
ARCHIES,EQ,11.2,11.8,11.1,11.35,11.3,99670,11.33,346,62979,63.19,28-Apr-2021
ARENTERP,EQ,11.1,11.6,11.1,11.2,11.05,191,0.02,38,60,31.41,28-Apr-2021
ARIES,EQ,82.35,84.95,82.35,84.15,82.75,50558,42.57,786,33490,66.24,28-Apr-2021
ARIHANT,EQ,18.75,19.5,18.2,19.45,18.75,22242,4.16,116,15018,67.52,28-Apr-2021
ARIHANTSUP,BE,64.05,64.05,59.65,60.3,62.75,24143,14.5,93,-,-,28-Apr-2021
ARMANFIN,EQ,581.15,583.5,568.0,571.75,571.65,7585,43.81,597,5446,71.80,28-Apr-2021
AROGRANITE,EQ,46.85,47.0,44.7,45.35,46.95,39525,18.07,604,23686,59.93,28-Apr-2021
ARROWGREEN,EQ,73.9,75.5,73.9,75.5,71.95,5364,4.03,55,5364,100.00,28-Apr-2021
ARSHIYA,EQ,31.95,31.95,31.0,31.95,30.45,41743,13.25,254,34253,82.06,28-Apr-2021
ARSSINFRA,EQ,24.5,25.95,24.5,24.95,25.15,23847,6.01,202,16084,67.45,28-Apr-2021
ARTEMISMED,EQ,194.6,197.75,191.8,197.15,189.7,14980,29.16,362,10540,70.36,28-Apr-2021
ARVEE,BE,126.5,126.5,126.5,126.5,120.5,2176,2.75,50,-,-,28-Apr-2021
ARVIND,EQ,61.35,69.35,61.35,67.7,61.15,4075401,2714.5,22264,1178842,28.93,28-Apr-2021
ARVINDFASN,EQ,129.0,134.45,127.55,131.8,127.65,207521,274.56,2871,89011,42.89,28-Apr-2021
ARVSMART,EQ,97.6,100.75,96.4,97.9,95.8,92513,91.14,1843,34280,37.05,28-Apr-2021
ASAHIINDIA,EQ,300.4,307.05,299.0,303.8,298.85,54663,165.64,1449,34226,62.61,28-Apr-2021
ASAHISONG,EQ,336.6,350.5,336.6,342.15,336.6,23660,81.61,1041,12752,53.90,28-Apr-2021
ASAL,EQ,33.5,33.9,33.0,33.2,33.5,1313,0.44,36,970,73.88,28-Apr-2021
ASALCBR,EQ,421.0,434.5,411.25,417.6,416.45,139518,585.81,4370,73222,52.48,28-Apr-2021
ASCOM,SM,31.9,34.0,31.9,34.0,34.0,8000,2.64,2,8000,100.00,28-Apr-2021
ASHAPURMIN,EQ,123.0,145.4,121.25,145.4,121.2,2292371,3212.29,15311,979115,42.71,28-Apr-2021
ASHIANA,EQ,123.65,126.95,123.65,124.75,124.75,24725,30.99,550,14428,58.35,28-Apr-2021
ASHIMASYN,EQ,15.4,16.0,15.15,15.9,15.6,48928,7.67,260,34726,70.97,28-Apr-2021
ASHOKA,EQ,83.9,84.5,82.3,83.2,82.9,1609140,1347.22,9829,1064559,66.16,28-Apr-2021
ASHOKLEY,EQ,116.1,119.3,114.8,116.95,115.6,22462353,26335.35,62021,5736825,25.54,28-Apr-2021
ASIANHOTNR,EQ,65.15,66.45,65.1,65.55,65.7,12949,8.52,54,2224,17.18,28-Apr-2021
ASIANPAINT,EQ,2588.0,2620.25,2575.0,2614.55,2574.35,1065561,27767.52,52622,449241,42.16,28-Apr-2021
ASIANTILES,EQ,163.35,164.35,159.1,160.25,161.6,134735,217.74,1949,87685,65.08,28-Apr-2021
ASLIND,SM,19.25,19.25,19.25,19.25,18.4,4000,0.77,1,4000,100.00,28-Apr-2021
ASPINWALL,EQ,174.45,180.65,170.3,173.6,174.9,1478,2.58,61,1337,90.46,28-Apr-2021
ASTEC,EQ,1159.7,1175.35,1140.0,1145.55,1159.0,30783,355.82,3523,17003,55.24,28-Apr-2021
ASTERDM,EQ,151.25,151.8,147.75,148.25,149.5,765772,1144.12,14069,447909,58.49,28-Apr-2021
ASTRAL,EQ,1694.0,1700.0,1650.25,1657.95,1680.75,327872,5507.03,24010,186304,56.82,28-Apr-2021
ASTRAMICRO,EQ,118.25,120.0,115.45,116.2,118.25,167854,198.84,2623,82607,49.21,28-Apr-2021
ASTRAZEN,EQ,4234.0,4234.0,4050.1,4067.8,4223.5,92729,3811.98,12339,42547,45.88,28-Apr-2021
ASTRON,EQ,40.4,41.0,39.5,39.7,39.2,36092,14.46,698,18470,51.17,28-Apr-2021
ATFL,EQ,857.65,895.0,857.65,883.25,857.7,36258,320.5,3251,16451,45.37,28-Apr-2021
ATGL,EQ,1169.65,1180.0,1151.8,1154.95,1152.0,1428960,16601.16,24845,966070,67.61,28-Apr-2021
ATLANTA,EQ,7.1,7.7,7.05,7.55,7.0,31251,2.31,173,27050,86.56,28-Apr-2021
ATUL,EQ,8420.0,8610.0,8286.6,8427.4,8359.6,40730,3448.05,7057,20720,50.87,28-Apr-2021
ATULAUTO,EQ,173.5,176.9,170.25,174.5,169.2,117854,205.61,2324,74200,62.96,28-Apr-2021
AUBANK,EQ,1095.0,1159.0,1071.65,1148.8,1085.8,2143197,23990.45,58708,301745,14.08,28-Apr-2021
AURIONPRO,EQ,165.45,178.0,163.55,172.75,162.95,242769,418.28,5183,73820,30.41,28-Apr-2021
AUROPHARMA,EQ,973.95,981.0,959.05,963.0,972.6,1451281,14070.23,34740,391462,26.97,28-Apr-2021
AUSOMENT,EQ,59.45,68.2,56.45,63.75,58.2,175089,112.92,2236,73453,41.95,28-Apr-2021
AUTOAXLES,EQ,979.0,993.5,962.05,986.2,979.7,23278,229.14,1292,19302,82.92,28-Apr-2021
AUTOIND,EQ,36.0,36.7,35.5,35.7,35.9,8964,3.23,170,5905,65.87,28-Apr-2021
AVADHSUGAR,EQ,238.0,267.5,236.5,251.3,234.0,1058188,2685.4,16136,288777,27.29,28-Apr-2021
AVANTIFEED,EQ,489.6,508.0,487.4,495.2,487.1,456843,2268.75,12205,199961,43.77,28-Apr-2021
AVTNPL,EQ,49.8,52.0,49.8,50.75,49.55,490182,250.26,3857,289533,59.07,28-Apr-2021
AWHCL,EQ,278.3,309.0,278.3,301.05,279.7,521011,1571.56,17022,181153,34.77,28-Apr-2021
AXISBANK,EQ,708.0,712.5,688.15,708.15,699.55,54060587,379463.48,507747,17851331,33.02,28-Apr-2021
AXISBNKETF,EQ,330.21,336.99,328.7,335.82,328.26,7020,23.45,86,6113,87.08,28-Apr-2021
AXISCADES,EQ,65.0,66.45,63.85,64.5,64.7,114140,74.07,1821,55817,48.90,28-Apr-2021
AXISGOLD,EQ,40.98,40.98,40.61,40.68,41.11,142934,58.27,1771,77648,54.32,28-Apr-2021
AXISNIFTY,EQ,152.26,154.61,152.26,153.86,151.82,16003,24.59,120,14510,90.67,28-Apr-2021
AXISTECETF,EQ,262.99,262.99,256.01,257.33,259.0,193,0.5,21,138,71.50,28-Apr-2021
AYMSYNTEX,EQ,45.4,46.65,43.1,46.45,44.45,25620,11.7,318,19726,76.99,28-Apr-2021
BAFNAPH,EQ,129.1,138.8,129.1,132.05,132.2,19685,26.5,646,10192,51.78,28-Apr-2021
BAGFILMS,EQ,2.5,2.5,2.5,2.5,2.4,96624,2.42,43,96624,100.00,28-Apr-2021
BAJAJ-AUTO,EQ,3810.05,3954.0,3807.0,3889.75,3785.5,1252958,48990.48,78857,190766,15.23,28-Apr-2021
BAJAJCON,EQ,288.95,288.95,285.35,287.05,286.0,664647,1908.05,26474,414418,62.35,28-Apr-2021
BAJAJELEC,EQ,1110.35,1170.0,1090.0,1144.8,1109.9,125079,1403.88,11049,61375,49.07,28-Apr-2021
BAJAJFINSV,EQ,10200.0,10615.95,10151.15,10489.3,10091.35,1113881,116355.57,126354,133587,11.99,28-Apr-2021
BAJAJHIND,EQ,6.9,7.35,6.7,6.9,6.8,16031117,1123.66,8322,6980084,43.54,28-Apr-2021
BAJAJHLDNG,EQ,3410.5,3500.0,3410.5,3457.9,3392.65,30801,1066.76,5747,11610,37.69,28-Apr-2021
BAJFINANCE,EQ,4915.0,5310.0,4915.0,5280.9,4865.05,8576454,442401.75,466644,1420176,16.56,28-Apr-2021
BALAJITELE,EQ,57.4,59.0,56.5,56.9,56.3,224418,129.69,2153,75160,33.49,28-Apr-2021
BALAMINES,EQ,2570.0,2673.7,2364.35,2424.1,2479.1,1563219,39637.06,112128,265928,17.01,28-Apr-2021
BALAXI,EQ,600.0,600.0,567.0,574.0,586.55,3296,19.14,352,1835,55.67,28-Apr-2021
BALKRISHNA,EQ,20.0,20.1,18.6,20.05,19.15,2685,0.53,24,2014,75.01,28-Apr-2021
BALKRISIND,EQ,1724.6,1769.0,1716.1,1759.4,1720.25,466403,8148.13,20303,167734,35.96,28-Apr-2021
BALLARPUR,BZ,1.1,1.1,1.05,1.1,1.1,928039,10.1,161,-,-,28-Apr-2021
BALMLAWRIE,EQ,122.8,127.8,121.85,126.2,122.2,539784,674.02,6234,234320,43.41,28-Apr-2021
BALPHARMA,EQ,130.0,137.7,112.7,117.9,125.2,3547961,4481.92,37617,850303,23.97,28-Apr-2021
BALRAMCHIN,EQ,261.5,272.9,261.5,267.6,258.45,3637778,9749.98,47386,741149,20.37,28-Apr-2021
BANARBEADS,EQ,49.75,49.8,48.5,49.75,48.35,2070,1.02,76,1354,65.41,28-Apr-2021
BANARISUG,EQ,1614.95,1635.0,1605.55,1614.7,1610.0,1146,18.56,366,427,37.26,28-Apr-2021
BANCOINDIA,EQ,151.2,153.15,149.0,150.3,150.65,110561,166.68,2676,59216,53.56,28-Apr-2021
BANDHANBNK,EQ,320.0,330.5,313.8,328.5,318.9,10820190,34970.41,98993,3117696,28.81,28-Apr-2021
BANG,EQ,27.85,28.5,26.7,27.7,27.4,12605,3.49,175,6955,55.18,28-Apr-2021
BANKA,EQ,63.5,63.5,59.95,60.25,61.65,13158,8.02,180,8926,67.84,28-Apr-2021
BANKBARODA,EQ,66.0,68.15,65.75,67.75,65.3,47954929,32172.99,83992,9670918,20.17,28-Apr-2021
BANKBEES,EQ,330.7,338.97,328.85,338.39,328.35,1822413,6113.27,17522,825475,45.30,28-Apr-2021
BANKINDIA,EQ,66.8,68.5,66.5,68.15,66.0,5277940,3559.41,17122,1511718,28.64,28-Apr-2021
BANSWRAS,EQ,100.7,101.45,97.0,100.55,98.25,7803,7.76,221,5097,65.32,28-Apr-2021
BARBEQUE,EQ,641.4,644.0,629.05,635.25,642.9,178821,1135.19,8355,83954,46.95,28-Apr-2021
BARTRONICS,BZ,2.25,2.25,2.15,2.15,2.25,7979,0.17,17,-,-,28-Apr-2021
BASF,EQ,2015.0,2122.0,2015.0,2051.15,2014.8,71916,1492.72,7949,21418,29.78,28-Apr-2021
BASML,EQ,62.1,64.65,61.3,63.85,61.9,16520,10.4,354,10325,62.50,28-Apr-2021
BATAINDIA,EQ,1349.35,1366.6,1345.4,1348.95,1345.85,489376,6632.48,19055,169548,34.65,28-Apr-2021
BAYERCROP,EQ,5449.9,5540.0,5326.05,5399.25,5405.75,23671,1283.58,5803,9101,38.45,28-Apr-2021
BBL,EQ,1153.25,1185.0,1145.0,1150.1,1147.5,12428,143.46,1054,8931,71.86,28-Apr-2021
BBTC,EQ,1143.0,1152.0,1125.0,1130.9,1142.65,42414,482.54,3064,19196,45.26,28-Apr-2021
BCG,EQ,7.9,8.0,7.8,7.85,7.9,1994428,157.43,1375,1186638,59.50,28-Apr-2021
BCLIND,EQ,124.4,126.95,121.0,121.6,122.45,85306,105.62,1246,54232,63.57,28-Apr-2021
BCONCEPTS,SM,25.25,25.25,25.25,25.25,25.25,3000,0.76,1,3000,100.00,28-Apr-2021
BCP,EQ,3.3,3.3,3.2,3.25,3.25,137932,4.5,247,95256,69.06,28-Apr-2021
BDL,EQ,331.0,347.0,330.05,343.85,329.05,649463,2232.87,13520,162212,24.98,28-Apr-2021
BEARDSELL,EQ,9.65,10.1,9.6,9.95,9.75,1298,0.13,32,1011,77.89,28-Apr-2021
BECTORFOOD,EQ,365.3,369.25,361.6,362.25,365.3,116159,423.48,3973,56450,48.60,28-Apr-2021
BEDMUTHA,EQ,25.85,26.0,24.8,25.1,25.6,2479,0.63,25,2205,88.95,28-Apr-2021
BEL,EQ,130.4,130.55,128.2,128.8,129.2,6464777,8380.82,35714,2897198,44.82,28-Apr-2021
BEML,EQ,1194.95,1224.0,1170.0,1178.6,1184.6,294584,3540.13,14154,73145,24.83,28-Apr-2021
BEPL,EQ,154.3,160.5,154.15,157.9,153.6,1785475,2819.24,17628,716100,40.11,28-Apr-2021
BERGEPAINT,EQ,716.3,722.4,711.25,717.8,712.8,720651,5173.95,24592,247879,34.40,28-Apr-2021
BESTAGRO,EQ,443.3,473.9,427.95,461.5,443.45,45990,206.26,1975,14966,32.54,28-Apr-2021
BETA,SM,193.75,193.75,193.75,193.75,184.55,6400,12.4,7,6400,100.00,28-Apr-2021
BFINVEST,EQ,274.5,327.7,274.5,327.7,273.1,522653,1654.97,12202,140090,26.80,28-Apr-2021
BFUTILITIE,EQ,234.6,279.4,234.6,279.4,232.85,2176716,5773.38,40155,600384,27.58,28-Apr-2021
BGRENERGY,EQ,47.7,49.9,46.15,46.65,47.6,391751,186.25,3525,202248,51.63,28-Apr-2021
BHAGERIA,EQ,164.25,167.6,162.0,163.65,163.85,91598,150.46,1612,42583,46.49,28-Apr-2021
BHAGYANGR,EQ,50.5,52.85,48.05,48.6,50.55,86218,42.94,574,58473,67.82,28-Apr-2021
BHAGYAPROP,EQ,29.8,29.8,27.15,27.6,30.05,41286,11.63,581,23064,55.86,28-Apr-2021
BHANDARI,EQ,2.45,2.45,2.3,2.45,2.35,254641,6.17,195,179673,70.56,28-Apr-2021
BHARATFORG,EQ,598.8,606.15,587.2,592.45,595.6,2506260,14952.48,51165,506961,20.23,28-Apr-2021
BHARATGEAR,EQ,80.8,86.0,80.55,80.8,79.55,35290,29.02,645,22118,62.67,28-Apr-2021
BHARATRAS,EQ,10888.0,12897.1,10810.1,12839.9,10747.6,103900,12798.42,30384,26094,25.11,28-Apr-2021
