SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANKITMETAL,EQ,1.0,1.0,0.95,0.95,1.0,172420,1.65,102,98556,57.16,22-Apr-2021
ANSALAPI,EQ,6.05,6.3,5.85,6.2,6.05,44787,2.72,114,30289,67.63,22-Apr-2021
ANSALHSG,EQ,4.6,5.05,4.5,5.05,4.6,18507,0.92,78,17283,93.39,22-Apr-2021
ANUP,EQ,562.0,564.0,555.0,559.65,563.85,21440,120.19,789,15812,73.75,22-Apr-2021
ANURAS,EQ,560.9,560.9,549.0,554.4,556.55,202740,1120.09,11506,92141,45.45,22-Apr-2021
APARINDS,EQ,456.0,474.0,456.0,466.35,462.55,32826,152.27,1680,22691,69.13,22-Apr-2021
APCL,EQ,210.9,210.9,204.05,207.95,205.3,23508,48.59,482,17251,73.38,22-Apr-2021
APCOTEXIND,EQ,178.1,181.8,177.2,178.85,177.4,34986,62.81,648,15002,42.88,22-Apr-2021
APEX,EQ,213.0,213.0,205.35,208.65,209.45,75985,158.95,3050,23516,30.95,22-Apr-2021
APLAPOLLO,EQ,1259.15,1274.65,1214.0,1247.55,1259.15,142697,1779.15,8029,63044,44.18,22-Apr-2021
APLLTD,EQ,990.0,1029.9,986.3,1004.9,995.8,639440,6498.31,24006,199077,31.13,22-Apr-2021
APOLLO,EQ,88.0,96.0,88.0,92.1,89.05,166495,154.74,3444,59609,35.80,22-Apr-2021
APOLLOHOSP,EQ,3269.0,3334.1,3217.25,3228.95,3269.65,1307224,42809.74,71152,376044,28.77,22-Apr-2021
APOLLOPIPE,EQ,1014.0,1022.0,990.0,1014.15,989.75,168987,1715.66,2149,146223,86.53,22-Apr-2021
APOLLOTYRE,EQ,199.95,205.2,198.55,203.75,202.2,4860873,9881.8,58252,1447123,29.77,22-Apr-2021
APOLSINHOT,EQ,535.05,555.0,525.25,543.0,536.75,1538,8.24,119,992,64.50,22-Apr-2021
APTECHT,EQ,198.0,200.9,195.45,197.35,198.1,112278,223.03,3715,36179,32.22,22-Apr-2021
ARCHIDPLY,BE,29.05,29.9,28.65,29.3,29.45,10233,2.98,73,-,-,22-Apr-2021
ARCHIES,EQ,10.05,10.2,9.65,9.75,9.85,78775,7.76,253,69704,88.48,22-Apr-2021
ARENTERP,EQ,11.2,11.9,10.8,10.9,11.1,24,0.0,18,13,54.17,22-Apr-2021
ARIES,EQ,79.9,82.85,79.85,82.45,79.95,27512,22.56,306,17525,63.70,22-Apr-2021
ARIHANT,EQ,17.75,17.75,16.95,17.35,17.3,1546,0.26,45,1228,79.43,22-Apr-2021
ARIHANTSUP,EQ,52.55,60.25,52.55,60.25,54.8,53977,31.65,447,42275,78.32,22-Apr-2021
ARMANFIN,EQ,520.0,548.95,520.0,540.9,528.85,7311,39.06,845,3672,50.23,22-Apr-2021
AROGRANITE,EQ,39.5,40.45,37.5,40.1,38.9,20287,7.89,254,13220,65.16,22-Apr-2021
ARROWGREEN,BE,63.6,68.75,63.55,64.75,66.7,7515,4.98,71,-,-,22-Apr-2021
ARSHIYA,BE,26.2,26.8,25.15,26.4,26.45,31785,8.12,146,-,-,22-Apr-2021
ARSSINFRA,EQ,25.85,27.4,25.8,26.3,25.8,22066,5.85,207,15243,69.08,22-Apr-2021
ARTEMISMED,EQ,195.0,202.25,188.05,192.1,195.0,28478,56.12,424,20906,73.41,22-Apr-2021
ARVEE,BE,104.15,104.15,104.15,104.15,99.2,4417,4.6,49,-,-,22-Apr-2021
ARVIND,EQ,59.0,61.35,59.0,61.0,60.6,550247,335.14,3972,250599,45.54,22-Apr-2021
ARVINDFASN,EQ,127.5,129.95,126.0,128.85,127.65,72482,92.94,1889,38305,52.85,22-Apr-2021
ARVSMART,EQ,94.8,96.3,94.35,94.95,95.35,96871,92.04,857,75136,77.56,22-Apr-2021
ASAHIINDIA,EQ,299.0,303.9,297.5,299.85,300.35,14003,42.15,754,6071,43.35,22-Apr-2021
ASAHISONG,EQ,309.15,322.85,309.15,319.35,315.45,14532,46.01,524,7866,54.13,22-Apr-2021
ASAL,BE,32.15,33.55,31.1,32.1,32.15,1571,0.5,27,-,-,22-Apr-2021
ASALCBR,EQ,397.0,405.0,394.55,397.25,397.8,24835,98.81,1163,17737,71.42,22-Apr-2021
ASCOM,SM,36.0,36.0,36.0,36.0,40.0,4000,1.44,1,4000,100.00,22-Apr-2021
ASHAPURMIN,EQ,106.2,125.5,106.2,118.1,107.05,458215,536.62,9943,200584,43.78,22-Apr-2021
ASHIANA,EQ,125.0,128.25,124.6,125.5,124.6,33693,42.34,657,20131,59.75,22-Apr-2021
ASHIMASYN,EQ,15.65,16.45,15.15,16.0,15.7,57120,9.03,195,40938,71.67,22-Apr-2021
ASHOKA,EQ,83.85,84.0,81.4,83.65,83.95,1172971,974.64,8972,370739,31.61,22-Apr-2021
ASHOKLEY,EQ,111.0,114.7,110.2,113.1,112.85,22613991,25601.45,73291,6816887,30.14,22-Apr-2021
ASIANHOTNR,EQ,62.0,62.7,61.0,61.4,62.15,1544,0.95,47,1287,83.35,22-Apr-2021
ASIANPAINT,EQ,2555.65,2557.0,2488.0,2511.25,2553.65,1690758,42438.16,82103,759976,44.95,22-Apr-2021
ASIANTILES,EQ,152.0,156.0,152.0,154.85,153.15,149209,230.09,2926,75938,50.89,22-Apr-2021
ASPINWALL,EQ,162.75,168.4,162.2,164.75,165.1,461,0.76,22,295,63.99,22-Apr-2021
ASTEC,EQ,1030.35,1053.0,1022.65,1044.65,1030.35,64013,665.76,2431,51651,80.69,22-Apr-2021
ASTERDM,EQ,148.45,157.95,147.5,150.2,146.95,2755465,4219.67,31293,737026,26.75,22-Apr-2021
ASTRAL,EQ,1630.0,1675.9,1623.25,1657.75,1668.45,130151,2134.77,15575,48067,36.93,22-Apr-2021
ASTRAMICRO,EQ,113.45,122.3,112.75,121.05,112.6,741453,885.12,13209,216696,29.23,22-Apr-2021
ASTRAZEN,EQ,4167.0,4500.5,4075.9,4292.3,3904.0,1912268,83770.72,162378,173909,9.09,22-Apr-2021
ASTRON,EQ,39.9,39.9,38.5,38.95,39.45,14917,5.82,447,10316,69.16,22-Apr-2021
ATFL,EQ,836.25,848.05,822.3,827.4,843.0,4907,40.97,1003,1907,38.86,22-Apr-2021
ATGL,EQ,1140.0,1185.0,1114.0,1163.4,1154.0,1832979,21083.28,55434,802691,43.79,22-Apr-2021
ATLANTA,EQ,6.65,7.05,6.65,6.85,6.9,9313,0.64,118,6045,64.91,22-Apr-2021
ATUL,EQ,7580.0,7720.0,7500.0,7673.95,7591.75,14124,1079.42,4551,7490,53.03,22-Apr-2021
ATULAUTO,EQ,170.0,170.0,165.15,166.05,167.45,50754,84.77,1285,29293,57.72,22-Apr-2021
AUBANK,EQ,1010.0,1108.95,1005.0,1094.45,1041.3,1728561,18368.78,59377,394205,22.81,22-Apr-2021
AURIONPRO,EQ,174.0,179.9,166.65,170.95,174.95,91649,159.73,2527,51112,55.77,22-Apr-2021
AUROPHARMA,EQ,987.95,1015.0,975.0,993.2,987.3,7282560,72650.07,166665,1777451,24.41,22-Apr-2021
AUSOMENT,EQ,54.35,56.0,53.2,55.4,53.15,15016,8.19,355,6863,45.70,22-Apr-2021
AUTOAXLES,EQ,994.9,994.9,949.0,958.25,989.95,22512,218.55,2295,14656,65.10,22-Apr-2021
AUTOIND,EQ,35.5,36.6,33.8,35.65,35.2,23704,8.37,226,13579,57.29,22-Apr-2021
AVADHSUGAR,EQ,201.5,218.25,201.4,214.55,200.65,319108,680.41,5098,181999,57.03,22-Apr-2021
AVANTIFEED,EQ,492.9,498.5,484.05,496.0,492.9,337801,1662.69,9865,138696,41.06,22-Apr-2021
AVROIND,SM,35.0,35.0,35.0,35.0,36.95,2000,0.7,1,2000,100.00,22-Apr-2021
AVTNPL,EQ,43.05,44.0,42.7,43.65,43.65,102055,44.29,1107,59921,58.71,22-Apr-2021
AWHCL,EQ,286.5,298.0,280.0,285.4,287.35,136483,397.46,6506,49219,36.06,22-Apr-2021
AXISBANK,EQ,641.0,660.95,634.4,658.7,651.75,19385102,126230.27,261994,7082533,36.54,22-Apr-2021
AXISBNKETF,EQ,307.5,318.41,306.94,318.39,312.48,3311,10.38,55,1832,55.33,22-Apr-2021
AXISCADES,EQ,61.4,69.1,60.9,67.15,61.75,614028,403.95,4444,266547,43.41,22-Apr-2021
AXISGOLD,EQ,42.35,42.35,41.51,41.59,41.08,279667,116.54,2352,193258,69.10,22-Apr-2021
AXISNIFTY,EQ,147.4,149.77,147.04,149.29,148.68,3987,5.93,94,3468,86.98,22-Apr-2021
AXISTECETF,EQ,258.0,261.86,257.0,260.33,257.64,370,0.96,20,370,100.00,22-Apr-2021
AYMSYNTEX,EQ,41.6,43.7,41.6,42.95,43.45,5928,2.53,123,4150,70.01,22-Apr-2021
BAFNAPH,BE,132.7,132.7,122.5,130.5,128.85,5981,7.65,166,-,-,22-Apr-2021
BAGFILMS,EQ,2.1,2.15,2.1,2.1,2.1,61178,1.29,149,48171,78.74,22-Apr-2021
BAJAJ-AUTO,EQ,3594.8,3694.0,3573.0,3681.4,3600.9,1005711,36717.14,66000,367573,36.55,22-Apr-2021
BAJAJCON,EQ,294.35,295.0,282.4,285.45,292.85,1489488,4287.19,26683,540837,36.31,22-Apr-2021
BAJAJELEC,EQ,1118.6,1142.9,1081.5,1135.55,1118.6,101904,1139.02,10781,44533,43.70,22-Apr-2021
BAJAJFINSV,EQ,9700.0,9911.9,9610.0,9853.85,9819.4,582210,56746.51,82982,140509,24.13,22-Apr-2021
BAJAJHIND,EQ,6.25,6.4,6.2,6.25,6.25,3613209,227.59,2658,1460229,40.41,22-Apr-2021
BAJAJHLDNG,EQ,3362.0,3395.55,3310.0,3388.45,3377.7,14684,495.0,2841,6908,47.04,22-Apr-2021
BAJFINANCE,EQ,4550.0,4714.0,4505.75,4688.7,4613.65,2563539,118796.83,162698,452698,17.66,22-Apr-2021
BALAJITELE,EQ,53.0,55.4,52.05,54.6,51.7,221594,119.46,2340,111385,50.27,22-Apr-2021
BALAMINES,EQ,1857.9,1904.5,1840.0,1883.4,1848.65,117191,2200.93,13595,29918,25.53,22-Apr-2021
BALAXI,EQ,604.8,604.8,565.5,568.15,578.65,1501,8.56,155,794,52.90,22-Apr-2021
BALKRISHNA,BE,19.9,20.75,19.5,20.75,20.35,5305,1.04,20,-,-,22-Apr-2021
BALKRISIND,EQ,1690.8,1691.4,1657.75,1680.4,1690.8,287921,4827.31,14187,86296,29.97,22-Apr-2021
BALLARPUR,BZ,1.05,1.1,1.05,1.05,1.05,765732,8.16,171,-,-,22-Apr-2021
BALMLAWRIE,EQ,115.8,120.3,115.8,119.65,118.15,223497,265.22,4893,76890,34.40,22-Apr-2021
BALPHARMA,EQ,75.4,86.25,75.0,86.25,71.9,905621,757.84,5711,320917,35.44,22-Apr-2021
BALRAMCHIN,EQ,250.0,273.15,247.6,267.65,250.45,3722217,9861.71,56589,1189946,31.97,22-Apr-2021
BANARBEADS,EQ,48.95,49.7,47.9,48.75,46.95,5679,2.79,128,3217,56.65,22-Apr-2021
BANARISUG,EQ,1644.95,1644.95,1610.0,1616.8,1612.8,512,8.35,129,321,62.70,22-Apr-2021
BANCOINDIA,EQ,138.0,141.8,138.0,140.25,141.4,71834,100.85,1376,43012,59.88,22-Apr-2021
BANDHANBNK,EQ,308.75,311.7,301.7,309.5,309.15,8713619,26762.85,107557,2315106,26.57,22-Apr-2021
BANG,EQ,27.05,27.95,26.2,26.85,27.1,3387,0.91,185,1637,48.33,22-Apr-2021
BANKA,EQ,62.5,63.75,58.6,60.4,61.6,7784,4.7,125,5358,68.83,22-Apr-2021
BANKBARODA,EQ,62.05,64.2,61.75,63.05,63.25,45762152,29012.35,76200,12397177,27.09,22-Apr-2021
BANKBEES,EQ,310.0,319.42,307.21,318.91,313.09,1218749,3826.58,14115,407681,33.45,22-Apr-2021
BANKINDIA,EQ,64.0,64.9,62.6,64.15,64.6,4740342,3039.79,15780,745369,15.72,22-Apr-2021
BANSWRAS,EQ,88.35,93.9,88.3,92.0,89.55,7323,6.67,180,5135,70.12,22-Apr-2021
BARBEQUE,EQ,633.0,648.65,626.0,634.55,642.0,96633,614.31,5482,30334,31.39,22-Apr-2021
BARTRONICS,BZ,2.25,2.35,2.15,2.15,2.25,19735,0.43,26,-,-,22-Apr-2021
BASF,EQ,2022.0,2065.5,2021.0,2033.0,2020.15,11211,228.26,2148,4040,36.04,22-Apr-2021
BASML,EQ,58.55,61.4,58.55,60.3,61.15,12849,7.69,327,9840,76.58,22-Apr-2021
BATAINDIA,EQ,1290.0,1300.8,1270.2,1297.45,1297.65,702741,9047.88,28718,178541,25.41,22-Apr-2021
BAYERCROP,EQ,5162.6,5225.0,5101.0,5111.85,5162.6,13821,710.53,4508,8264,59.79,22-Apr-2021
BBL,EQ,1108.95,1120.9,1077.0,1116.45,1098.8,6595,72.69,626,4967,75.31,22-Apr-2021
BBTC,EQ,1165.2,1175.9,1155.3,1164.0,1162.1,18836,219.31,1872,7054,37.45,22-Apr-2021
BBTCL,SM,75.0,75.0,75.0,75.0,74.1,3000,2.25,1,3000,100.00,22-Apr-2021
BCG,EQ,7.75,7.9,7.5,7.7,7.7,3065467,234.45,1764,1588325,51.81,22-Apr-2021
BCLIND,EQ,120.8,124.4,115.95,121.9,120.7,136574,164.04,2136,84668,61.99,22-Apr-2021
BCONCEPTS,SM,26.55,26.55,26.55,26.55,25.35,6000,1.59,1,6000,100.00,22-Apr-2021
BCP,EQ,3.15,3.25,3.05,3.1,3.2,369457,11.57,338,262545,71.06,22-Apr-2021
BDL,EQ,331.0,331.85,325.3,326.3,330.15,66543,218.14,2659,34166,51.34,22-Apr-2021
BEARDSELL,EQ,10.65,10.65,9.3,9.6,10.1,21629,2.13,173,15265,70.58,22-Apr-2021
BECTORFOOD,EQ,355.0,366.0,354.6,356.75,361.05,168895,609.99,6318,66041,39.10,22-Apr-2021
BEDMUTHA,EQ,23.7,24.7,21.3,23.7,23.4,18382,4.21,229,11109,60.43,22-Apr-2021
BEL,EQ,123.1,126.7,122.55,126.05,124.3,7709405,9682.12,42797,2619978,33.98,22-Apr-2021
BEML,EQ,1140.0,1182.0,1140.0,1172.7,1163.6,246449,2859.07,12772,53716,21.80,22-Apr-2021
BEPL,EQ,155.9,159.2,152.5,153.85,157.7,1583459,2464.16,15871,713709,45.07,22-Apr-2021
BERGEPAINT,EQ,708.0,718.05,691.1,715.05,709.5,910696,6418.84,25873,133891,14.70,22-Apr-2021
BESTAGRO,EQ,412.0,419.8,395.0,395.8,410.9,4214,16.95,388,2798,66.40,22-Apr-2021
BETA,SM,159.5,159.5,159.5,159.5,151.95,7200,11.48,6,7200,100.00,22-Apr-2021
BFINVEST,EQ,273.7,278.95,265.9,272.0,272.3,7232,19.72,741,3219,44.51,22-Apr-2021
BFUTILITIE,EQ,230.0,235.5,228.9,232.5,230.95,106882,248.31,3379,44998,42.10,22-Apr-2021
BGRENERGY,EQ,42.8,42.9,41.8,42.3,41.9,60461,25.57,825,32887,54.39,22-Apr-2021
BHAGERIA,EQ,150.95,155.0,146.35,152.2,151.25,20226,30.63,541,10279,50.82,22-Apr-2021
BHAGYANGR,BE,48.5,50.0,47.0,48.05,48.5,26692,12.92,168,-,-,22-Apr-2021
BHAGYAPROP,EQ,28.05,29.15,28.05,28.5,28.55,50544,14.35,162,37786,74.76,22-Apr-2021
BHANDARI,BE,2.15,2.2,2.05,2.15,2.15,67010,1.4,96,-,-,22-Apr-2021
BHARATFORG,EQ,570.0,590.8,566.1,588.65,575.35,2278786,13242.76,35359,795656,34.92,22-Apr-2021
BHARATGEAR,EQ,73.05,73.2,72.0,72.45,73.2,7534,5.46,218,5172,68.65,22-Apr-2021
BHARATRAS,EQ,9600.0,9999.0,9582.2,9894.0,9682.95,4312,424.06,1733,2431,56.38,22-Apr-2021
BHARATWIRE,BE,41.4,41.4,38.4,40.2,40.4,12359,4.93,77,-,-,22-Apr-2021
BHARTIARTL,EQ,530.0,533.4,526.05,530.85,530.2,6552131,34733.8,98115,3224101,49.21,22-Apr-2021
