SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJANTPHARM,EQ,2202.0,2203.7,2101.0,2130.55,2213.95,33920,727.32,9119,14611,43.07,24-Jan-2022
AJMERA,EQ,444.0,446.0,414.0,414.25,435.75,138040,589.01,4373,77550,56.18,24-Jan-2022
AJOONI,EQ,71.8,73.3,67.0,68.6,71.8,66698,46.49,684,52568,78.81,24-Jan-2022
AJRINFRA,BE,2.95,3.0,2.95,2.95,3.1,1138631,33.6,1854,-,-,24-Jan-2022
AKASH,BE,170.8,177.8,160.9,173.95,169.35,14548,25.19,192,-,-,24-Jan-2022
AKG,EQ,48.9,49.8,43.95,43.95,48.8,26959,12.22,366,17111,63.47,24-Jan-2022
AKSHARCHEM,EQ,436.9,436.9,412.35,420.15,437.0,29972,126.23,1735,15615,52.10,24-Jan-2022
AKSHOPTFBR,EQ,13.7,13.8,13.45,13.45,14.15,472915,64.19,888,360367,76.20,24-Jan-2022
AKZOINDIA,EQ,1970.3,1979.85,1940.0,1945.1,1970.3,11771,230.01,1696,6338,53.84,24-Jan-2022
ALANKIT,EQ,18.2,18.25,16.75,17.1,18.25,750392,129.15,3155,435692,58.06,24-Jan-2022
ALBERTDAVD,EQ,688.0,689.0,645.2,659.0,685.35,22368,147.98,1639,13818,61.78,24-Jan-2022
ALEMBICLTD,EQ,103.0,103.7,98.4,98.75,103.05,220625,220.1,5162,139476,63.22,24-Jan-2022
ALICON,EQ,800.0,805.15,750.0,757.7,801.1,16063,123.57,1723,11169,69.53,24-Jan-2022
ALKALI,EQ,123.1,123.1,123.1,123.1,129.55,6689,8.23,168,6689,100.00,24-Jan-2022
ALKEM,EQ,3570.0,3574.95,3430.0,3500.8,3550.7,126469,4432.99,12397,80060,63.30,24-Jan-2022
ALKYLAMINE,EQ,3485.0,3485.0,3267.0,3314.45,3492.9,87163,2890.16,25613,38729,44.43,24-Jan-2022
ALLCARGO,EQ,340.05,345.0,316.0,317.8,348.3,716578,2327.75,19880,439822,61.38,24-Jan-2022
ALLSEC,EQ,659.25,663.3,601.0,614.35,659.25,37032,230.92,3247,20175,54.48,24-Jan-2022
ALMONDZ,EQ,121.9,121.9,106.5,110.05,118.3,26276,29.11,627,14962,56.94,24-Jan-2022
ALOKINDS,EQ,31.6,32.05,28.3,28.9,31.55,47277021,13962.87,56726,11812323,24.99,24-Jan-2022
ALPA,EQ,98.05,99.65,89.0,89.25,98.85,379655,350.78,5386,211899,55.81,24-Jan-2022
ALPHAGEO,EQ,400.0,404.9,362.7,370.8,397.3,37213,141.85,2493,18311,49.21,24-Jan-2022
ALPSINDUS,BE,4.4,4.4,4.4,4.4,4.6,2744,0.12,12,-,-,24-Jan-2022
AMARAJABAT,EQ,614.1,619.95,596.45,601.1,614.1,1226254,7450.86,43321,434957,35.47,24-Jan-2022
AMBER,EQ,3405.0,3415.75,3160.0,3225.6,3433.95,154308,5000.93,27957,69758,45.21,24-Jan-2022
AMBICAAGAR,EQ,33.75,33.75,27.3,28.65,32.8,703331,208.54,7281,256700,36.50,24-Jan-2022
AMBIKCO,EQ,2159.0,2159.0,1969.95,1984.55,2133.75,25991,521.49,6087,14274,54.92,24-Jan-2022
AMBUJACEM,EQ,368.0,371.2,349.0,352.85,368.65,4250468,15086.75,49829,2226234,52.38,24-Jan-2022
AMDIND,EQ,50.2,50.2,47.7,47.7,50.2,95488,45.95,412,59708,62.53,24-Jan-2022
AMIORG,EQ,998.65,1019.25,936.9,958.6,992.45,148550,1440.16,11561,50012,33.67,24-Jan-2022
AMJLAND,EQ,34.7,34.7,32.05,32.3,34.05,23845,7.86,348,15616,65.49,24-Jan-2022
AMJUMBO,SM,8.7,9.45,8.7,9.2,9.1,72000,6.38,9,64000,88.89,24-Jan-2022
AMRUTANJAN,EQ,900.0,904.0,859.0,865.55,900.5,48490,424.98,6631,29113,60.04,24-Jan-2022
ANANDRATHI,EQ,604.9,608.3,571.0,580.05,603.1,317612,1851.31,8922,209995,66.12,24-Jan-2022
ANANTRAJ,EQ,81.2,82.65,78.8,78.85,82.9,1096272,872.72,4133,768720,70.12,24-Jan-2022
ANDHRACEMT,EQ,16.75,17.0,16.0,16.05,16.8,529486,85.91,2099,352585,66.59,24-Jan-2022
ANDHRAPAP,EQ,219.0,219.0,207.6,210.2,215.9,52576,111.71,859,38466,73.16,24-Jan-2022
ANDHRSUGAR,EQ,155.0,159.95,145.4,148.85,153.9,2381290,3639.0,30550,609817,25.61,24-Jan-2022
ANDREWYU,EQ,26.05,26.5,24.9,25.15,26.3,289044,73.53,1517,159321,55.12,24-Jan-2022
ANGELONE,EQ,1514.0,1516.0,1261.1,1345.35,1513.5,1719765,23923.24,88594,632252,36.76,24-Jan-2022
ANIKINDS,EQ,37.5,38.2,35.6,35.6,37.45,126004,45.69,775,80919,64.22,24-Jan-2022
ANKITMETAL,BE,13.3,13.3,13.3,13.3,13.95,66048,8.78,449,-,-,24-Jan-2022
ANMOL,EQ,206.45,206.45,193.15,197.35,206.3,52149,103.13,3526,27153,52.07,24-Jan-2022
ANSALAPI,EQ,16.7,16.7,15.2,15.45,15.95,2207756,351.54,2394,988832,44.79,24-Jan-2022
ANSALHSG,BE,9.85,9.85,9.25,9.25,9.7,118325,11.1,363,-,-,24-Jan-2022
ANTGRAPHIC,BE,2.75,2.75,2.55,2.75,2.65,4914934,134.75,6154,-,-,24-Jan-2022
ANUP,EQ,960.0,960.0,913.2,929.0,953.55,35585,331.37,3778,22047,61.96,24-Jan-2022
ANURAS,EQ,1018.0,1018.0,970.0,974.0,1003.95,99811,982.82,6354,66288,66.41,24-Jan-2022
APARINDS,EQ,795.0,827.0,777.85,792.5,800.25,207569,1664.27,13367,57482,27.69,24-Jan-2022
APCL,EQ,309.0,312.8,297.0,299.15,311.95,20169,60.97,1196,11390,56.47,24-Jan-2022
APCOTEXIND,EQ,397.0,398.0,356.65,371.85,396.0,91125,339.82,5367,47045,51.63,24-Jan-2022
APEX,EQ,316.0,317.95,286.25,290.8,315.75,249456,744.78,12782,124209,49.79,24-Jan-2022
APLAPOLLO,EQ,940.5,964.15,880.1,938.85,959.45,767000,6989.02,53389,373849,48.74,24-Jan-2022
APLLTD,EQ,774.1,776.0,744.4,756.0,774.1,412915,3118.33,25599,266269,64.49,24-Jan-2022
APOLLO,BE,151.95,151.95,144.85,144.85,152.45,44159,64.32,704,-,-,24-Jan-2022
APOLLOHOSP,EQ,4690.0,4710.8,4462.25,4498.15,4691.65,737762,33894.3,67060,227861,30.89,24-Jan-2022
APOLLOPIPE,EQ,566.0,568.75,519.35,531.55,569.75,116296,629.89,8011,62935,54.12,24-Jan-2022
APOLLOTYRE,EQ,223.0,224.4,210.05,212.35,223.8,2871823,6170.24,28432,948287,33.02,24-Jan-2022
APOLSINHOT,EQ,820.0,830.5,793.0,797.2,830.5,2047,16.47,332,1351,66.00,24-Jan-2022
APTECHT,EQ,389.8,390.0,362.1,364.9,388.3,207556,771.16,8361,111191,53.57,24-Jan-2022
APTUS,EQ,366.4,366.4,345.35,351.3,367.5,204888,722.22,8949,118084,57.63,24-Jan-2022
ARCHIDPLY,EQ,59.0,59.0,54.15,54.15,57.0,48296,26.69,377,37367,77.37,24-Jan-2022
ARCHIES,EQ,20.1,21.5,18.95,19.3,20.7,169113,33.45,831,128346,75.89,24-Jan-2022
ARENTERP,BE,51.6,51.8,48.1,48.35,50.55,7643,3.79,131,-,-,24-Jan-2022
ARIES,EQ,158.75,158.75,139.35,147.9,158.1,128647,190.58,4467,67626,52.57,24-Jan-2022
ARIHANT,EQ,50.2,50.25,46.2,46.2,48.6,51513,24.11,403,25344,49.20,24-Jan-2022
ARIHANTCAP,EQ,263.9,263.9,230.5,238.95,255.6,69383,171.32,1505,45057,64.94,24-Jan-2022
ARIHANTSUP,EQ,179.0,179.0,167.0,173.7,178.4,231737,399.92,2747,144038,62.16,24-Jan-2022
ARMANFIN,EQ,745.0,746.05,684.85,697.05,743.65,33782,236.74,5471,19250,56.98,24-Jan-2022
AROGRANITE,EQ,78.0,78.45,71.1,73.15,79.65,120609,90.15,1702,73375,60.84,24-Jan-2022
ARROWGREEN,EQ,140.0,143.7,132.05,132.05,138.95,30351,40.86,695,16849,55.51,24-Jan-2022
ARSHIYA,EQ,41.3,41.3,37.4,37.4,39.35,2693825,1058.82,5238,1757699,65.25,24-Jan-2022
ARSSINFRA,BE,37.8,38.6,35.95,35.95,37.8,24559,8.92,194,-,-,24-Jan-2022
ARTEMISMED,EQ,43.8,44.0,41.65,41.7,43.8,75829,32.01,566,52896,69.76,24-Jan-2022
ARTNIRMAN,BE,117.3,117.3,111.45,111.45,117.3,3675,4.12,53,-,-,24-Jan-2022
ARVEE,EQ,104.25,104.25,91.1,98.35,98.25,24646,24.5,589,11809,47.91,24-Jan-2022
ARVIND,EQ,137.8,137.8,124.55,127.55,136.8,2206216,2845.22,34546,993440,45.03,24-Jan-2022
ARVINDFASN,EQ,308.0,308.95,287.3,293.1,307.0,215420,634.25,9919,110184,51.15,24-Jan-2022
ARVSMART,EQ,227.95,227.95,218.15,218.15,229.6,120015,264.07,1786,89740,74.77,24-Jan-2022
ASAHIINDIA,EQ,579.0,579.0,536.0,553.4,575.65,206382,1145.1,13752,75635,36.65,24-Jan-2022
ASAHISONG,EQ,302.65,302.65,275.9,281.8,294.45,26036,73.67,1479,16033,61.58,24-Jan-2022
ASAL,BE,583.4,583.4,583.4,583.4,614.1,2150,12.54,269,-,-,24-Jan-2022
ASALCBR,EQ,507.6,509.35,468.8,486.55,507.65,94664,460.09,7973,52497,55.46,24-Jan-2022
ASHAPURMIN,EQ,119.65,119.65,94.7,107.55,118.35,344725,376.22,5747,134653,39.06,24-Jan-2022
ASHIANA,EQ,168.0,168.3,160.1,161.3,167.75,55164,90.05,1364,32962,59.75,24-Jan-2022
ASHIMASYN,EQ,18.9,18.9,17.1,18.05,18.7,304301,54.82,1332,212141,69.71,24-Jan-2022
ASHOKA,EQ,97.5,97.9,92.2,93.8,97.8,1586290,1499.61,14861,783044,49.36,24-Jan-2022
ASHOKLEY,EQ,138.0,138.85,130.55,132.8,138.3,15983816,21245.92,95922,5195876,32.51,24-Jan-2022
ASIANENE,EQ,157.15,158.7,144.65,147.8,157.15,196635,292.89,6844,82788,42.10,24-Jan-2022
ASIANHOTNR,EQ,81.3,81.55,76.05,77.2,79.95,4967,3.89,186,2517,50.67,24-Jan-2022
ASIANPAINT,EQ,3268.0,3270.0,3135.0,3155.15,3274.85,1575665,49936.33,155744,867056,55.03,24-Jan-2022
ASIANTILES,EQ,122.4,123.2,118.5,119.55,123.1,413918,498.37,6595,228040,55.09,24-Jan-2022
ASPINWALL,EQ,221.5,227.9,181.65,189.55,193.3,494591,1027.21,20907,169081,34.19,24-Jan-2022
ASTEC,EQ,1646.9,1709.95,1587.0,1693.1,1634.7,62392,1037.18,6890,28342,45.43,24-Jan-2022
ASTERDM,EQ,187.9,189.8,178.05,180.65,189.65,650474,1183.79,11847,276063,42.44,24-Jan-2022
ASTRAL,EQ,2378.0,2378.0,2150.2,2172.3,2376.95,683925,15203.83,79585,286953,41.96,24-Jan-2022
ASTRAMICRO,EQ,225.65,229.3,209.5,213.3,227.6,386894,842.97,9379,182211,47.10,24-Jan-2022
ASTRAZEN,EQ,3038.0,3038.0,2775.0,2833.65,2993.1,25769,741.78,5359,13507,52.42,24-Jan-2022
ASTRON,EQ,49.9,50.4,46.1,47.45,49.55,85108,40.81,1179,52398,61.57,24-Jan-2022
ATALREAL,SM,160.0,166.5,158.4,158.4,175.95,56000,91.22,33,14400,25.71,24-Jan-2022
ATFL,EQ,983.5,997.05,946.0,958.8,982.75,13842,133.54,2222,7709,55.69,24-Jan-2022
ATGL,BE,1844.9,1844.9,1735.95,1781.15,1827.3,223551,4031.69,4828,-,-,24-Jan-2022
ATLANTA,EQ,25.7,25.95,25.45,25.45,26.75,184492,47.04,534,137888,74.74,24-Jan-2022
ATUL,EQ,9625.0,9681.1,9206.75,9287.15,9672.55,34460,3218.71,9405,16097,46.71,24-Jan-2022
ATULAUTO,EQ,196.0,199.0,189.6,193.75,198.25,83352,160.9,3984,42087,50.49,24-Jan-2022
AUBANK,EQ,1256.7,1269.3,1218.8,1229.5,1256.7,824692,10226.52,31824,238894,28.97,24-Jan-2022
AURDIS,SM,75.4,79.0,71.65,77.1,75.4,18000,13.99,9,16000,88.89,24-Jan-2022
AURIONPRO,EQ,335.0,336.0,327.45,327.45,344.65,35577,117.34,829,27641,77.69,24-Jan-2022
AUROPHARMA,EQ,655.45,655.45,603.35,609.7,655.45,3355188,20922.12,88673,1301313,38.79,24-Jan-2022
AURUM,EQ,146.7,147.5,136.8,137.3,144.0,204482,283.47,4823,137428,67.21,24-Jan-2022
AUSOMENT,EQ,72.85,72.85,68.0,68.45,72.85,4130,2.86,119,3001,72.66,24-Jan-2022
AUTOAXLES,EQ,1578.95,1578.95,1429.95,1463.7,1573.0,30557,452.14,5497,14032,45.92,24-Jan-2022
AUTOIND,EQ,77.8,79.5,68.5,70.55,75.7,261512,195.97,4690,143979,55.06,24-Jan-2022
AVADHSUGAR,EQ,613.0,618.0,555.1,580.25,613.2,270643,1571.06,14128,104398,38.57,24-Jan-2022
AVANTIFEED,EQ,594.0,632.0,591.3,619.1,610.7,601044,3697.0,38841,195826,32.58,24-Jan-2022
AVG,SM,58.0,58.0,58.0,58.0,59.8,1200,0.7,1,1200,100.00,24-Jan-2022
AVTNPL,EQ,85.0,88.0,81.0,82.1,84.95,538180,457.14,10249,199923,37.15,24-Jan-2022
AWHCL,EQ,333.5,334.3,310.35,316.8,333.55,224269,717.04,9674,109240,48.71,24-Jan-2022
AXISBANK,EQ,715.0,716.4,688.2,704.6,712.5,8812501,61945.47,190032,3668043,41.62,24-Jan-2022
AXISBNKETF,EQ,375.84,378.92,367.33,371.85,375.84,634,2.37,74,407,64.20,24-Jan-2022
AXISBPSETF,EQ,10.41,10.43,10.41,10.42,10.41,40528,4.23,26983,33491,82.64,24-Jan-2022
AXISCADES,BE,124.4,124.4,118.0,118.0,124.2,33254,39.54,328,-,-,24-Jan-2022
AXISCETF,EQ,70.3,71.5,67.2,68.02,69.95,5415,3.71,103,4666,86.17,24-Jan-2022
AXISGOLD,EQ,41.48,42.1,41.48,42.05,41.78,294716,123.71,18631,235967,80.07,24-Jan-2022
AXISHCETF,EQ,86.0,87.5,81.0,82.22,86.07,43992,37.38,1514,6619,15.05,24-Jan-2022
AXISNIFTY,EQ,187.11,201.7,179.69,181.14,185.01,59519,111.06,434,40290,67.69,24-Jan-2022
AXISTECETF,EQ,368.49,368.49,345.3,354.14,362.3,4656,16.57,240,3914,84.06,24-Jan-2022
AYMSYNTEX,EQ,130.95,143.0,126.6,132.25,130.45,233935,316.78,5925,104278,44.58,24-Jan-2022
BAFNAPH,EQ,141.0,141.0,136.1,136.75,141.25,2168,3.0,129,1716,79.15,24-Jan-2022
BAGFILMS,BE,4.7,5.0,4.7,4.7,4.9,78834,3.73,266,-,-,24-Jan-2022
BAJAJ-AUTO,EQ,3421.0,3454.2,3350.0,3382.3,3419.8,788137,26731.37,81524,369224,46.85,24-Jan-2022
BAJAJCON,EQ,185.0,186.0,178.75,180.1,185.6,701424,1268.85,16877,357489,50.97,24-Jan-2022
BAJAJELEC,EQ,1197.8,1198.85,1145.1,1156.95,1197.8,93209,1082.58,12358,34680,37.21,24-Jan-2022
BAJAJFINSV,EQ,16388.5,16433.95,15444.0,15707.15,16335.2,473643,74774.76,99635,97872,20.66,24-Jan-2022
BAJAJHCARE,EQ,450.0,457.25,412.2,422.4,457.3,124735,533.61,7584,67418,54.05,24-Jan-2022
BAJAJHIND,EQ,16.4,16.65,15.6,15.6,16.4,7747223,1232.3,17062,5343298,68.97,24-Jan-2022
BAJAJHLDNG,EQ,5381.25,5418.4,5000.0,5078.2,5350.15,44253,2281.69,13284,15267,34.50,24-Jan-2022
BAJFINANCE,EQ,7350.0,7350.0,6817.7,6931.75,7373.75,2502582,175605.76,285198,1016582,40.62,24-Jan-2022
BALAJITELE,EQ,61.95,61.95,58.6,59.05,61.2,239394,142.69,2030,168923,70.56,24-Jan-2022
BALAMINES,EQ,3340.0,3344.6,3085.0,3177.15,3350.65,97558,3089.28,17470,47855,49.05,24-Jan-2022
BALAXI,EQ,513.0,599.85,505.3,515.35,501.65,50766,284.23,4379,16330,32.17,24-Jan-2022
BALKRISHNA,BE,37.4,37.4,35.75,35.9,37.6,25593,9.18,90,-,-,24-Jan-2022
BALKRISIND,EQ,2441.0,2459.3,2332.1,2358.5,2443.7,141089,3358.88,15228,53967,38.25,24-Jan-2022
BALLARPUR,BZ,2.4,2.4,2.4,2.4,2.5,494639,11.87,48,-,-,24-Jan-2022
BALMLAWRIE,EQ,130.5,130.5,121.5,122.7,129.9,393620,492.75,7009,225703,57.34,24-Jan-2022
BALPHARMA,EQ,137.85,137.85,120.35,122.9,136.45,220176,279.37,7515,106307,48.28,24-Jan-2022
BALRAMCHIN,EQ,423.2,426.45,392.25,398.55,422.5,3835555,15462.25,53542,680598,17.74,24-Jan-2022
BANARBEADS,EQ,93.65,108.95,89.1,99.85,91.95,342992,337.21,7178,69146,20.16,24-Jan-2022
BANARISUG,EQ,2889.0,2889.0,2666.05,2710.75,2847.45,3337,92.27,1073,1758,52.68,24-Jan-2022
BANCOINDIA,EQ,182.85,182.85,173.5,176.45,182.85,94364,167.3,5083,49177,52.11,24-Jan-2022
BANDHANBNK,EQ,299.9,311.0,295.5,307.85,295.5,33321083,101339.41,237584,10052784,30.17,24-Jan-2022
BANG,EQ,41.4,41.4,37.85,37.85,39.8,11319,4.38,167,8463,74.77,24-Jan-2022
BANKA,BE,85.95,85.95,81.9,81.9,86.2,5916,4.86,71,-,-,24-Jan-2022
BANKBARODA,EQ,92.3,93.6,90.7,92.6,92.7,56181631,51684.24,119823,22287997,39.67,24-Jan-2022
BANKBEES,EQ,379.98,379.98,366.1,372.15,377.88,828346,3087.01,15618,404153,48.79,24-Jan-2022
BANKINDIA,EQ,52.0,52.6,50.6,51.15,52.3,5174254,2669.63,15927,1825569,35.28,24-Jan-2022
BANSWRAS,EQ,303.2,303.85,268.2,290.65,299.9,109369,311.48,6459,52474,47.98,24-Jan-2022
BARBEQUE,EQ,1492.15,1497.95,1390.0,1407.25,1492.15,32097,456.52,6131,12711,39.60,24-Jan-2022
BARTRONICS,BZ,7.85,8.25,7.85,7.85,8.25,29267,2.3,90,-,-,24-Jan-2022
BASF,EQ,3220.0,3223.7,2853.25,3017.15,3225.7,95144,2839.39,16804,39248,41.25,24-Jan-2022
BASML,EQ,88.8,89.8,81.2,82.6,88.3,329210,276.32,3580,177594,53.95,24-Jan-2022
BATAINDIA,EQ,2015.5,2028.2,1909.05,1931.9,2028.6,423414,8239.22,42864,146265,34.54,24-Jan-2022
BAYERCROP,EQ,5080.0,5098.0,4855.0,5026.75,5099.4,14342,714.35,3938,7240,50.48,24-Jan-2022
BBETF0432,EQ,1000.5,1000.98,997.4,998.52,1000.39,5122,51.18,89,5101,99.59,24-Jan-2022
BBL,EQ,2100.0,2150.0,1951.0,1980.35,2070.65,69338,1432.22,14292,22527,32.49,24-Jan-2022
BBOX,EQ,918.45,927.6,830.1,854.75,918.45,8605,75.17,811,5727,66.55,24-Jan-2022
BBTC,EQ,1080.3,1089.5,1016.15,1023.65,1080.3,50174,525.97,4519,27597,55.00,24-Jan-2022
BBTCL,SM,197.0,197.0,197.0,197.0,206.5,3000,5.91,1,3000,100.00,24-Jan-2022
BCG,BE,177.0,183.45,168.15,168.15,176.95,1700543,2897.62,13807,-,-,24-Jan-2022
