SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALLSEC,EQ,646.0,652.0,635.0,645.25,644.65,34787,223.65,5018,12208,35.09,14-Jan-2022
ALMONDZ,EQ,124.5,125.0,122.85,124.5,123.9,11459,14.23,186,9021,78.72,14-Jan-2022
ALOKINDS,EQ,28.6,30.9,28.4,30.05,28.75,40716393,12218.3,47375,10046150,24.67,14-Jan-2022
ALPA,EQ,82.55,95.7,82.55,92.25,83.5,1268890,1167.51,16053,401671,31.66,14-Jan-2022
ALPHAGEO,EQ,391.9,402.5,389.2,392.7,392.75,21290,84.24,1071,10155,47.70,14-Jan-2022
AMARAJABAT,EQ,645.0,650.8,637.0,639.05,642.8,1271804,8183.3,36399,401194,31.55,14-Jan-2022
AMBER,EQ,3480.0,3480.0,3441.0,3453.8,3463.9,70472,2434.83,3167,63242,89.74,14-Jan-2022
AMBICAAGAR,EQ,24.7,26.8,23.9,25.75,24.25,218192,56.58,1008,113088,51.83,14-Jan-2022
AMBIKCO,EQ,2175.0,2247.4,2116.65,2197.9,2171.35,36616,809.29,5048,14912,40.73,14-Jan-2022
AMBUJACEM,EQ,395.1,405.0,394.2,402.7,396.4,2146874,8630.19,32589,591388,27.55,14-Jan-2022
AMDIND,EQ,49.0,49.0,46.55,47.8,47.8,127389,61.44,719,68103,53.46,14-Jan-2022
AMIORG,EQ,1121.0,1127.0,1098.95,1105.6,1121.7,133271,1481.75,7565,59354,44.54,14-Jan-2022
AMJLAND,EQ,35.5,35.65,33.6,34.7,35.5,68994,23.85,594,35056,50.81,14-Jan-2022
AMJUMBO,SM,7.5,8.2,7.5,8.2,7.85,152000,12.34,17,136000,89.47,14-Jan-2022
AMRUTANJAN,EQ,917.0,925.5,911.8,915.0,917.7,22585,206.89,3072,10201,45.17,14-Jan-2022
ANANDRATHI,EQ,623.9,629.0,616.55,622.95,619.9,166453,1036.94,3666,61407,36.89,14-Jan-2022
ANANTRAJ,EQ,76.75,81.7,76.75,81.7,77.85,2038012,1640.77,6170,1481260,72.68,14-Jan-2022
ANDHRACEMT,EQ,17.0,18.1,16.6,17.55,17.3,1298043,228.08,4016,872094,67.19,14-Jan-2022
ANDHRAPAP,EQ,219.9,220.5,218.15,219.8,218.3,30850,67.78,709,22091,71.61,14-Jan-2022
ANDHRSUGAR,EQ,133.9,136.7,133.0,134.05,134.25,426599,576.06,5426,151576,35.53,14-Jan-2022
ANDREWYU,EQ,27.5,28.8,27.1,28.0,27.5,825237,231.57,3237,403865,48.94,14-Jan-2022
ANGELONE,EQ,1290.0,1340.0,1275.5,1322.05,1287.8,1208657,15873.39,39733,485803,40.19,14-Jan-2022
ANIKINDS,EQ,32.6,35.8,32.55,35.0,34.25,135207,46.33,761,72750,53.81,14-Jan-2022
ANKITMETAL,BE,17.9,17.9,17.9,17.9,18.8,99793,17.86,804,-,-,14-Jan-2022
ANMOL,EQ,187.05,187.05,182.5,183.15,186.55,7762,14.31,202,5941,76.54,14-Jan-2022
ANSALAPI,EQ,12.2,12.95,12.2,12.6,12.6,139833,17.69,437,102333,73.18,14-Jan-2022
ANSALHSG,BE,9.7,9.8,9.3,9.4,9.65,241524,22.83,618,-,-,14-Jan-2022
ANTGRAPHIC,BE,2.2,2.2,2.2,2.2,2.1,226690,4.99,110,-,-,14-Jan-2022
ANUP,EQ,1200.0,1200.0,1150.15,1166.1,1203.1,86085,1009.61,10588,27207,31.60,14-Jan-2022
ANURAS,EQ,1032.65,1038.0,1018.0,1019.35,1022.95,50587,518.05,3242,26827,53.03,14-Jan-2022
APARINDS,EQ,780.0,807.55,768.5,796.7,778.85,105116,835.5,11075,41795,39.76,14-Jan-2022
APCL,EQ,332.0,338.5,328.6,336.35,331.8,31761,106.39,1413,17497,55.09,14-Jan-2022
APCOTEXIND,EQ,391.8,404.0,387.65,397.6,392.55,43350,172.51,2657,22158,51.11,14-Jan-2022
APEX,EQ,338.4,349.9,335.5,338.0,337.85,351931,1207.29,15584,108319,30.78,14-Jan-2022
APLAPOLLO,EQ,930.0,940.0,919.85,937.0,925.2,366488,3405.87,19715,245149,66.89,14-Jan-2022
APLLTD,EQ,808.0,812.0,801.2,802.7,805.65,126683,1020.74,8501,44234,34.92,14-Jan-2022
APOLLO,BE,163.5,164.55,160.0,164.4,156.75,165482,270.18,2460,-,-,14-Jan-2022
APOLLOHOSP,EQ,4997.9,5015.0,4930.0,4974.05,4983.35,207639,10312.16,22865,71229,34.30,14-Jan-2022
APOLLOPIPE,EQ,593.8,604.0,585.1,590.95,592.1,159409,949.09,9353,93696,58.78,14-Jan-2022
APOLLOTYRE,EQ,235.35,237.5,230.5,231.6,234.95,2592666,6032.2,20369,1026437,39.59,14-Jan-2022
APOLSINHOT,EQ,849.0,876.25,825.05,854.8,836.25,2840,23.99,221,2267,79.82,14-Jan-2022
APTECHT,EQ,420.65,429.7,420.4,426.75,421.75,144722,615.61,4187,69468,48.00,14-Jan-2022
APTUS,EQ,350.05,375.0,350.05,366.4,351.35,1367860,5044.37,37602,560210,40.96,14-Jan-2022
ARCHIDPLY,EQ,50.0,54.0,49.8,54.0,51.45,86054,45.55,652,66458,77.23,14-Jan-2022
ARCHIES,EQ,19.65,20.25,19.2,20.0,19.45,116286,23.19,509,84644,72.79,14-Jan-2022
ARENTERP,BE,52.0,55.85,51.15,54.4,53.4,19227,10.41,226,-,-,14-Jan-2022
ARIES,EQ,163.35,166.5,161.0,161.9,162.45,58269,94.81,1444,36214,62.15,14-Jan-2022
ARIHANT,EQ,42.5,43.9,41.1,43.15,42.3,154908,65.45,1556,24748,15.98,14-Jan-2022
ARIHANTCAP,EQ,263.0,268.15,250.0,254.0,262.1,108434,279.87,3744,60952,56.21,14-Jan-2022
ARIHANTSUP,EQ,182.3,187.0,178.5,185.05,182.3,177750,324.74,2116,78730,44.29,14-Jan-2022
ARMANFIN,EQ,831.6,831.6,806.1,813.2,815.3,11005,89.46,1442,6776,61.57,14-Jan-2022
AROGRANITE,EQ,80.05,82.9,79.65,81.4,80.55,81288,66.38,997,47580,58.53,14-Jan-2022
ARROWGREEN,EQ,125.65,131.75,125.6,131.75,125.5,24035,31.2,475,15001,62.41,14-Jan-2022
ARSHIYA,EQ,38.5,39.35,37.55,37.95,37.95,461341,177.03,1622,364833,79.08,14-Jan-2022
ARSSINFRA,BE,40.0,42.35,40.0,41.8,41.25,38749,16.05,313,-,-,14-Jan-2022
ARTEMISMED,EQ,47.9,48.25,47.0,47.5,47.5,54581,25.96,738,33258,60.93,14-Jan-2022
ARTNIRMAN,BE,126.4,126.4,126.4,126.4,120.4,3064,3.87,44,-,-,14-Jan-2022
ARVEE,EQ,84.9,85.95,82.95,85.5,82.75,984,0.84,56,614,62.40,14-Jan-2022
ARVIND,EQ,135.0,143.0,134.05,141.95,135.5,3389628,4758.6,27531,1332935,39.32,14-Jan-2022
ARVINDFASN,EQ,298.0,318.0,294.05,314.75,298.35,449592,1386.39,14655,215837,48.01,14-Jan-2022
ARVSMART,EQ,245.0,248.45,243.0,245.1,244.45,30653,75.6,904,20574,67.12,14-Jan-2022
ASAHIINDIA,EQ,556.0,579.8,550.1,576.3,556.25,268628,1529.42,11883,129852,48.34,14-Jan-2022
ASAHISONG,EQ,305.0,312.7,303.55,305.9,306.25,22426,69.24,1118,13854,61.78,14-Jan-2022
ASAL,BE,793.5,793.5,793.5,793.5,835.25,2859,22.69,389,-,-,14-Jan-2022
ASALCBR,EQ,519.0,532.25,517.5,528.05,519.5,96492,508.1,6373,33126,34.33,14-Jan-2022
ASHAPURMIN,EQ,108.8,118.0,107.2,111.1,109.0,650470,738.44,11800,275730,42.39,14-Jan-2022
ASHIANA,EQ,172.6,174.8,170.9,171.3,172.55,41016,70.9,758,24650,60.10,14-Jan-2022
ASHIMASYN,EQ,21.1,21.65,20.1,20.55,21.1,671037,139.04,1869,481068,71.69,14-Jan-2022
ASHOKA,EQ,104.7,106.85,103.5,103.95,104.55,2472133,2592.73,21293,786776,31.83,14-Jan-2022
ASHOKLEY,EQ,137.65,139.5,136.85,137.75,138.05,6053961,8357.81,38713,1657426,27.38,14-Jan-2022
ASIANENE,EQ,153.0,169.0,153.0,165.25,153.3,688884,1136.25,9122,262364,38.09,14-Jan-2022
ASIANHOTNR,EQ,81.45,83.5,81.45,82.5,81.45,10392,8.56,303,5567,53.57,14-Jan-2022
ASIANPAINT,EQ,3462.0,3462.0,3346.0,3364.4,3456.25,1558978,52474.45,146062,886336,56.85,14-Jan-2022
ASIANTILES,EQ,123.9,130.0,123.4,129.5,122.65,1850090,2352.7,15038,950679,51.39,14-Jan-2022
ASPINWALL,EQ,158.45,158.45,155.1,156.3,155.7,7292,11.4,202,4607,63.18,14-Jan-2022
ASTEC,EQ,1593.95,1632.3,1560.25,1606.1,1596.5,12312,196.76,2184,5374,43.65,14-Jan-2022
ASTERDM,EQ,183.6,185.5,182.5,183.9,183.25,197463,363.26,4500,77409,39.20,14-Jan-2022
ASTRAL,EQ,2490.0,2508.95,2450.0,2467.9,2483.45,328244,8138.59,29788,183119,55.79,14-Jan-2022
ASTRAMICRO,EQ,233.1,236.9,230.6,231.9,234.85,206478,482.77,3565,123804,59.96,14-Jan-2022
ASTRAZEN,EQ,3108.0,3119.7,3050.0,3063.9,3089.25,7980,246.08,1836,4177,52.34,14-Jan-2022
ASTRON,EQ,50.05,51.0,49.5,50.55,50.05,41530,20.98,494,22089,53.19,14-Jan-2022
ATFL,EQ,963.0,985.45,963.0,973.9,976.6,3688,35.84,457,1921,52.09,14-Jan-2022
ATGL,BE,1828.0,1828.0,1785.0,1805.85,1821.25,151881,2723.21,3327,-,-,14-Jan-2022
ATLANTA,EQ,22.4,23.35,21.7,23.35,22.25,226420,52.22,970,149499,66.03,14-Jan-2022
ATUL,EQ,10228.05,10560.0,10228.05,10506.55,10338.65,56783,5935.8,14411,24650,43.41,14-Jan-2022
ATULAUTO,EQ,193.35,216.45,192.7,207.65,193.7,699065,1436.19,16081,321886,46.05,14-Jan-2022
AUBANK,EQ,1302.5,1302.5,1259.0,1262.4,1308.4,1131618,14414.51,31049,445507,39.37,14-Jan-2022
AURDIS,SM,76.0,76.9,76.0,76.9,73.3,6000,4.58,3,6000,100.00,14-Jan-2022
AURIONPRO,EQ,352.6,360.0,348.05,354.45,348.8,136895,485.84,6320,73449,53.65,14-Jan-2022
AUROPHARMA,EQ,686.0,705.0,684.45,695.15,717.6,5879939,40775.11,132353,1761524,29.96,14-Jan-2022
AURUM,EQ,155.3,159.3,155.3,157.05,157.25,112135,176.15,2638,73588,65.62,14-Jan-2022
AUSOMENT,EQ,75.8,75.8,73.5,74.75,74.35,3775,2.82,145,2439,64.61,14-Jan-2022
AUTOAXLES,EQ,1584.0,1586.8,1564.0,1570.1,1578.9,9373,147.23,2410,5827,62.17,14-Jan-2022
AUTOIND,EQ,62.25,68.0,61.65,66.4,64.0,204425,132.66,1411,93514,45.74,14-Jan-2022
AVADHSUGAR,EQ,593.65,635.0,585.0,623.2,593.35,992527,6135.35,38345,196518,19.80,14-Jan-2022
AVANTIFEED,EQ,621.8,634.0,616.45,627.2,622.4,382663,2399.47,15920,147316,38.50,14-Jan-2022
AVG,SM,64.0,64.0,60.8,61.25,64.0,4800,2.97,4,3600,75.00,14-Jan-2022
AVROIND,SM,112.0,112.0,112.0,112.0,109.75,2000,2.24,1,2000,100.00,14-Jan-2022
AVTNPL,EQ,81.05,89.75,80.85,87.05,81.05,779740,678.03,5976,247239,31.71,14-Jan-2022
AWHCL,EQ,317.6,330.55,317.6,322.9,322.05,120709,392.79,4802,56794,47.05,14-Jan-2022
AXISBANK,EQ,734.8,735.95,716.05,721.7,740.7,16302342,117764.88,168950,7483596,45.91,14-Jan-2022
AXISBNKETF,EQ,385.22,385.73,381.42,385.72,386.37,711,2.73,58,504,70.89,14-Jan-2022
AXISBPSETF,EQ,10.43,10.48,10.42,10.43,10.43,34712,3.62,10568,29745,85.69,14-Jan-2022
AXISCADES,BE,106.05,112.25,106.05,112.25,106.95,88227,97.18,518,-,-,14-Jan-2022
AXISCETF,EQ,71.0,72.99,71.0,72.0,72.39,2045,1.48,32,1761,86.11,14-Jan-2022
AXISGOLD,EQ,41.38,41.59,41.38,41.53,41.38,69408,28.82,2124,51788,74.61,14-Jan-2022
AXISHCETF,EQ,88.0,88.87,86.8,87.92,88.05,11712,10.35,470,8929,76.24,14-Jan-2022
AXISNIFTY,EQ,191.9,191.9,189.79,191.5,190.93,1343,2.56,97,628,46.76,14-Jan-2022
AXISTECETF,EQ,390.0,392.0,384.59,391.87,390.09,2324,9.0,99,1655,71.21,14-Jan-2022
AYMSYNTEX,EQ,136.75,136.75,129.0,130.85,134.75,94333,125.23,2068,51968,55.09,14-Jan-2022
BAFNAPH,EQ,140.85,140.85,135.25,136.4,137.8,4325,5.9,127,3045,70.40,14-Jan-2022
BAGFILMS,BE,5.55,5.55,5.55,5.55,5.8,153878,8.54,356,-,-,14-Jan-2022
BAJAJ-AUTO,EQ,3451.0,3462.2,3425.0,3432.8,3451.0,127752,4394.67,16949,41127,32.19,14-Jan-2022
BAJAJCON,EQ,193.4,196.85,192.7,194.35,193.0,1000750,1947.57,10294,546378,54.60,14-Jan-2022
BAJAJELEC,EQ,1240.5,1249.8,1222.1,1226.15,1232.35,107536,1322.31,7902,43586,40.53,14-Jan-2022
BAJAJFINSV,EQ,18044.0,18333.45,18000.0,18209.7,18225.0,155328,28290.29,26980,24642,15.86,14-Jan-2022
BAJAJHCARE,EQ,420.0,458.2,417.0,452.9,421.15,287208,1281.03,11906,149301,51.98,14-Jan-2022
BAJAJHIND,EQ,16.9,17.4,16.35,16.9,16.65,14325573,2441.26,22005,9208844,64.28,14-Jan-2022
BAJAJHLDNG,EQ,5355.0,5449.0,5310.05,5431.15,5353.0,19882,1074.87,4777,9011,45.32,14-Jan-2022
BAJFINANCE,EQ,7775.0,7846.1,7728.5,7832.2,7808.35,569635,44452.42,61554,141273,24.80,14-Jan-2022
BALAJITELE,EQ,66.35,67.5,66.3,67.05,66.45,203915,136.48,1890,106894,52.42,14-Jan-2022
BALAMINES,EQ,3670.25,3725.0,3622.6,3643.05,3686.7,30744,1128.57,5767,17286,56.23,14-Jan-2022
BALAXI,EQ,515.1,523.5,514.1,515.4,513.05,1701,8.84,107,1327,78.01,14-Jan-2022
BALKRISHNA,BE,40.8,42.9,40.8,42.0,42.9,23386,9.68,133,-,-,14-Jan-2022
BALKRISIND,EQ,2460.0,2495.0,2448.55,2489.75,2469.3,121057,2998.48,8947,57295,47.33,14-Jan-2022
BALMLAWRIE,EQ,132.75,134.2,132.0,132.95,132.75,187495,249.89,3177,95525,50.95,14-Jan-2022
BALPHARMA,EQ,122.9,129.5,122.6,126.1,121.7,418385,529.12,12114,165391,39.53,14-Jan-2022
BALRAMCHIN,EQ,445.95,451.6,439.25,441.65,444.65,5042418,22455.57,61780,1022686,20.28,14-Jan-2022
BANARBEADS,EQ,105.0,112.65,103.35,105.9,103.1,783055,842.25,15303,222518,28.42,14-Jan-2022
BANARISUG,EQ,2815.6,2949.0,2805.0,2904.3,2822.1,8172,234.26,1065,5293,64.77,14-Jan-2022
BANCOINDIA,EQ,186.55,192.4,186.55,188.55,190.25,68447,129.75,2611,36194,52.88,14-Jan-2022
BANDHANBNK,EQ,291.5,300.15,289.25,296.55,294.55,9323670,27646.82,81866,2763668,29.64,14-Jan-2022
BANG,EQ,38.4,39.0,38.0,38.1,38.65,178838,69.17,10607,12895,7.21,14-Jan-2022
BANKA,BE,80.7,87.0,80.1,86.25,83.25,11920,10.11,152,-,-,14-Jan-2022
BANKBARODA,EQ,93.1,94.6,92.95,93.6,93.9,17230925,16162.66,54933,4776166,27.72,14-Jan-2022
BANKBEES,EQ,387.29,387.4,382.96,386.81,387.29,617743,2377.35,8311,376899,61.01,14-Jan-2022
BANKINDIA,EQ,54.0,54.9,53.8,54.4,54.2,3221669,1752.49,7910,1329896,41.28,14-Jan-2022
BANSWRAS,EQ,288.2,292.8,285.0,286.2,289.8,39721,115.01,1442,25779,64.90,14-Jan-2022
BARBEQUE,EQ,1450.0,1457.0,1432.0,1440.2,1456.35,18530,267.66,2842,5670,30.60,14-Jan-2022
BARTRONICS,BZ,8.55,8.55,8.55,8.55,8.15,22943,1.96,53,-,-,14-Jan-2022
BASF,EQ,3129.0,3155.95,3105.0,3144.95,3139.55,22744,712.96,4460,8798,38.68,14-Jan-2022
BASML,EQ,92.3,95.3,91.75,93.35,92.6,345717,324.46,4303,212852,61.57,14-Jan-2022
BATAINDIA,EQ,1975.0,2015.0,1954.95,2000.95,1980.25,385563,7708.72,20014,124105,32.19,14-Jan-2022
BAYERCROP,EQ,5000.05,5097.95,5000.05,5082.3,5022.15,5495,278.33,1937,3248,59.11,14-Jan-2022
BBETF0432,EQ,1000.0,1000.46,997.91,1000.02,997.87,2431,24.3,44,2139,87.99,14-Jan-2022
BBL,EQ,1950.0,1950.0,1902.55,1917.7,1905.25,16201,312.34,4670,6322,39.02,14-Jan-2022
BBOX,EQ,981.25,989.95,965.1,969.2,978.85,3387,33.07,299,2362,69.74,14-Jan-2022
BBTC,EQ,1113.25,1115.0,1089.95,1100.3,1108.0,28759,317.38,3138,15051,52.33,14-Jan-2022
BCG,BE,172.0,182.85,170.15,182.85,174.15,904407,1638.63,4720,-,-,14-Jan-2022
