SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
762GS2039,GS,103.5,103.5,103.5,103.5,103.0,48,0.05,1,48,100.00,31-Jan-2022
817GS2044,GS,115.0,115.0,115.0,115.0,109.75,50,0.06,1,50,100.00,31-Jan-2022
A2ZINFRA,EQ,13.0,13.45,12.25,12.35,12.85,1532219,197.98,2188,847915,55.34,31-Jan-2022
AAKASH,EQ,265.0,269.9,254.5,260.75,259.95,231236,595.51,2479,137920,59.64,31-Jan-2022
AAREYDRUGS,EQ,53.5,53.5,51.05,51.75,51.1,98236,51.15,2007,47385,48.24,31-Jan-2022
AARON,EQ,128.0,133.95,127.8,130.25,127.8,5774,7.5,213,3946,68.34,31-Jan-2022
AARTIDRUGS,EQ,507.25,518.0,493.65,503.45,497.6,295306,1492.85,13593,80723,27.34,31-Jan-2022
AARTIIND,EQ,1005.0,1016.8,982.15,986.9,991.75,509062,5057.47,16515,195846,38.47,31-Jan-2022
AARTISURF,EQ,978.0,980.4,957.45,968.85,960.6,7751,75.1,801,3776,48.72,31-Jan-2022
AARVEEDEN,EQ,30.0,30.35,29.0,29.35,29.4,21927,6.52,243,15282,69.69,31-Jan-2022
AARVI,EQ,90.05,94.0,88.1,88.55,90.85,20009,17.97,256,13012,65.03,31-Jan-2022
AAVAS,EQ,2916.0,2916.0,2834.0,2874.1,2878.2,54999,1584.38,11825,26385,47.97,31-Jan-2022
ABAN,EQ,49.2,49.2,47.4,47.7,48.0,57048,27.52,933,35573,62.36,31-Jan-2022
ABB,EQ,2276.0,2333.55,2195.1,2301.05,2270.5,415951,9468.07,33775,247441,59.49,31-Jan-2022
ABBOTINDIA,EQ,16199.0,16229.9,15983.0,16079.75,16083.2,34117,5472.05,6176,24078,70.57,31-Jan-2022
ABCAPITAL,EQ,119.9,120.5,116.55,117.65,118.2,3211162,3789.71,22063,999554,31.13,31-Jan-2022
ABCOTS,SM,55.0,55.0,45.8,50.05,53.55,308000,148.8,76,164000,53.25,31-Jan-2022
ABFRL,EQ,291.15,296.5,288.0,293.55,287.75,2126905,6230.09,20142,343690,16.16,31-Jan-2022
ABMINTLLTD,EQ,102.0,111.7,101.1,102.65,106.4,8909,9.18,342,4378,49.14,31-Jan-2022
ABSLAMC,EQ,519.9,522.0,516.25,519.4,512.6,338165,1757.42,10055,217174,64.22,31-Jan-2022
ABSLBANETF,EQ,38.5,38.5,37.41,37.85,37.63,6099,2.31,126,4014,65.81,31-Jan-2022
ABSLNN50ET,EQ,42.5,42.5,41.5,42.03,41.56,1698,0.71,83,1509,88.87,31-Jan-2022
ACC,EQ,2230.4,2292.7,2227.0,2285.75,2215.95,428789,9747.14,19066,216716,50.54,31-Jan-2022
ACCELYA,EQ,1052.0,1078.0,1050.0,1052.95,1041.7,10327,109.7,2005,4889,47.34,31-Jan-2022
ACCORD,SM,32.7,32.7,32.7,32.7,31.15,2000,0.65,1,2000,100.00,31-Jan-2022
ACCURACY,EQ,200.8,206.95,197.05,198.0,198.35,11411,22.74,416,5204,45.61,31-Jan-2022
ACE,EQ,224.3,227.7,221.25,222.25,222.1,188756,422.48,5074,77348,40.98,31-Jan-2022
ACRYSIL,EQ,799.0,799.0,760.0,782.3,769.85,88491,688.32,5761,58168,65.73,31-Jan-2022
ADANIENT,EQ,1708.95,1734.0,1705.0,1714.95,1693.7,1024738,17635.3,27848,222511,21.71,31-Jan-2022
ADANIGREEN,EQ,1957.0,1964.9,1863.9,1877.85,1938.4,297221,5696.79,29585,163144,54.89,31-Jan-2022
ADANIPORTS,EQ,719.7,723.9,714.55,716.3,710.15,2152066,15471.42,54645,563480,26.18,31-Jan-2022
ADANIPOWER,EQ,106.95,108.3,105.65,106.25,105.75,4010368,4278.28,31738,1700487,42.40,31-Jan-2022
ADANITRANS,BE,2020.0,2046.3,1950.0,1970.9,1986.8,153177,3091.82,4637,-,-,31-Jan-2022
ADFFOODS,EQ,878.0,878.0,850.0,865.2,865.75,22635,194.5,2560,10507,46.42,31-Jan-2022
ADL,BE,56.05,56.05,53.25,53.25,56.05,7358,3.93,36,-,-,31-Jan-2022
ADORWELD,EQ,693.75,716.4,693.75,700.55,706.15,6905,48.59,640,4027,58.32,31-Jan-2022
ADROITINFO,BE,11.55,12.35,11.3,11.3,11.85,5783,0.66,26,-,-,31-Jan-2022
ADSL,EQ,144.9,147.85,139.0,144.15,140.85,282934,405.45,5626,170425,60.23,31-Jan-2022
ADVANIHOTR,EQ,83.0,90.85,82.0,83.9,81.4,368107,322.82,4841,123126,33.45,31-Jan-2022
ADVENZYMES,EQ,312.9,317.25,312.9,315.2,311.3,50621,159.69,1868,32090,63.39,31-Jan-2022
AEGISCHEM,EQ,207.75,209.7,201.0,202.7,205.5,403189,826.52,9957,256743,63.68,31-Jan-2022
AFFLE,EQ,1250.0,1323.15,1231.7,1310.35,1212.8,724812,9343.89,52263,305482,42.15,31-Jan-2022
AGARIND,EQ,527.85,563.5,519.25,548.1,510.35,162048,878.81,7575,78421,48.39,31-Jan-2022
AGRITECH,EQ,60.75,63.75,60.75,63.65,60.75,9254,5.89,141,8587,92.79,31-Jan-2022
AGROPHOS,EQ,25.0,25.5,24.5,24.95,24.45,86956,21.75,616,59316,68.21,31-Jan-2022
AGSTRA,EQ,175.0,181.85,154.0,161.05,175.0,17654502,30129.98,154187,6875591,38.95,31-Jan-2022
AHLADA,EQ,130.05,142.0,129.7,133.05,129.8,11381,15.4,220,7626,67.01,31-Jan-2022
AHLEAST,EQ,200.0,200.0,191.2,192.6,190.75,16775,32.72,580,5709,34.03,31-Jan-2022
AHLUCONT,EQ,406.0,414.05,401.2,405.0,400.8,5840,23.74,506,2734,46.82,31-Jan-2022
AHLWEST,BZ,171.35,185.9,171.35,172.2,180.35,3604,6.2,75,-,-,31-Jan-2022
AIAENG,EQ,1877.95,1899.7,1860.1,1889.0,1877.95,20226,381.04,5353,12769,63.13,31-Jan-2022
AILIMITED,SM,26.55,26.55,26.55,26.55,25.3,9000,2.39,3,9000,100.00,31-Jan-2022
AIRAN,EQ,24.7,26.75,23.45,23.8,24.4,2085940,515.14,5220,862573,41.35,31-Jan-2022
AIROLAM,EQ,79.05,81.45,77.05,79.8,80.6,23461,18.7,424,13743,58.58,31-Jan-2022
AIRTELPP,E1,380.0,385.0,362.55,381.75,367.9,345520,1298.8,5655,261107,75.57,31-Jan-2022
AISL,SM,72.45,72.45,68.0,68.0,69.0,8400,6.03,7,7200,85.71,31-Jan-2022
AJANTPHARM,EQ,2164.1,2250.0,2140.0,2200.85,2177.85,63441,1385.62,8682,24694,38.92,31-Jan-2022
AJMERA,EQ,420.0,435.8,418.75,435.8,415.05,200318,871.24,1207,101684,50.76,31-Jan-2022
AJOONI,EQ,71.35,74.7,69.0,73.45,71.35,206324,150.27,2016,82998,40.23,31-Jan-2022
AJRINFRA,BE,2.9,2.9,2.85,2.9,2.8,3016735,87.17,3348,-,-,31-Jan-2022
AKASH,BE,179.0,179.0,167.6,174.5,175.35,6164,10.66,237,-,-,31-Jan-2022
AKG,EQ,49.7,49.7,46.5,46.5,47.75,26037,12.33,301,19479,74.81,31-Jan-2022
AKSHARCHEM,EQ,445.3,446.15,431.7,440.4,435.0,12663,55.66,1193,6151,48.57,31-Jan-2022
AKSHOPTFBR,EQ,12.95,13.15,12.4,12.7,12.95,797485,101.02,1312,493150,61.84,31-Jan-2022
AKZOINDIA,EQ,1943.95,1948.15,1926.0,1930.8,1934.25,8039,155.29,1519,6276,78.07,31-Jan-2022
ALANKIT,EQ,17.6,17.85,17.2,17.4,16.95,325946,56.89,1746,206372,63.31,31-Jan-2022
ALBERTDAVD,EQ,674.0,676.9,658.1,662.85,661.5,7526,50.09,878,3636,48.31,31-Jan-2022
ALEMBICLTD,EQ,100.1,101.0,99.0,99.1,99.05,114711,114.51,2133,60813,53.01,31-Jan-2022
ALICON,EQ,846.0,846.0,817.5,825.7,822.5,4661,38.56,700,2773,59.49,31-Jan-2022
ALKALI,BE,115.35,120.0,109.6,112.0,115.35,26377,29.42,404,-,-,31-Jan-2022
ALKEM,EQ,3434.9,3568.95,3410.0,3539.15,3416.9,156564,5486.38,12730,83731,53.48,31-Jan-2022
ALKYLAMINE,EQ,3398.45,3458.95,3337.6,3350.75,3358.95,29610,1001.88,8180,13517,45.65,31-Jan-2022
ALLCARGO,EQ,335.9,339.45,327.0,330.2,332.2,192744,638.35,8670,111601,57.90,31-Jan-2022
ALLSEC,EQ,620.0,627.55,600.1,603.9,612.4,39718,241.2,3818,24337,61.27,31-Jan-2022
ALMONDZ,EQ,110.7,111.6,108.0,109.95,107.85,3686,4.04,76,2691,73.01,31-Jan-2022
ALOKINDS,EQ,31.8,32.2,30.8,30.95,31.05,23144215,7254.16,26285,5503605,23.78,31-Jan-2022
ALPA,EQ,92.0,93.0,84.4,86.65,91.95,173215,152.97,2877,117779,68.00,31-Jan-2022
ALPHAGEO,EQ,393.8,398.0,380.65,383.2,386.5,11142,43.32,766,7681,68.94,31-Jan-2022
ALPSINDUS,BE,4.2,4.2,4.2,4.2,4.4,5223,0.22,9,-,-,31-Jan-2022
AMARAJABAT,EQ,619.0,625.0,617.25,619.2,614.15,538487,3343.55,17363,143235,26.60,31-Jan-2022
AMBANIORG,SM,94.0,100.9,93.95,100.9,96.2,18000,17.41,9,12000,66.67,31-Jan-2022
AMBER,EQ,3300.0,3650.0,3153.6,3610.05,3190.2,467149,16367.35,57719,68926,14.75,31-Jan-2022
AMBICAAGAR,EQ,41.0,42.5,36.0,36.0,40.0,675726,256.43,4900,296804,43.92,31-Jan-2022
AMBIKCO,EQ,2015.0,2024.25,1960.0,1967.0,1988.45,13980,277.19,3020,7916,56.62,31-Jan-2022
AMBUJACEM,EQ,364.6,369.25,363.0,365.15,360.7,1955762,7156.97,42556,832914,42.59,31-Jan-2022
AMDIND,EQ,48.5,49.4,47.25,49.4,47.05,222389,108.67,990,106368,47.83,31-Jan-2022
AMIORG,EQ,997.05,1004.85,981.2,992.65,983.15,58971,585.86,4304,25647,43.49,31-Jan-2022
AMJLAND,EQ,33.5,33.7,32.5,32.7,33.05,18070,5.94,207,10736,59.41,31-Jan-2022
AMJUMBO,SM,8.15,8.15,8.05,8.05,8.45,32000,2.59,4,16000,50.00,31-Jan-2022
AMRUTANJAN,EQ,865.0,869.75,824.0,826.8,877.2,115988,966.93,14228,62077,53.52,31-Jan-2022
ANANDRATHI,EQ,599.65,604.0,581.0,584.5,594.2,200431,1177.3,4672,156247,77.96,31-Jan-2022
ANANTRAJ,EQ,82.1,82.95,79.55,81.55,81.3,670937,542.64,3554,370073,55.16,31-Jan-2022
ANDHRACEMT,EQ,17.45,17.45,16.3,16.45,16.75,347988,58.16,1408,241464,69.39,31-Jan-2022
ANDHRAPAP,EQ,210.0,210.45,205.15,208.6,209.3,43681,91.63,1003,35529,81.34,31-Jan-2022
ANDHRSUGAR,EQ,157.95,159.85,151.0,152.0,154.1,563246,870.46,7470,214397,38.06,31-Jan-2022
ANDREWYU,EQ,26.1,26.7,25.35,25.5,25.6,184164,47.51,1189,106363,57.75,31-Jan-2022
ANGELONE,EQ,1418.9,1420.0,1385.95,1394.9,1406.25,279518,3908.78,19048,131705,47.12,31-Jan-2022
ANIKINDS,EQ,37.65,38.95,37.45,37.75,37.1,76301,29.14,532,44464,58.27,31-Jan-2022
ANKITMETAL,BE,10.9,12.0,10.9,12.0,11.45,942525,107.73,1843,-,-,31-Jan-2022
ANMOL,EQ,208.8,210.0,198.4,203.8,202.45,114622,235.08,2477,57890,50.51,31-Jan-2022
ANSALAPI,EQ,15.0,15.45,14.45,15.0,15.1,275111,40.94,648,179321,65.18,31-Jan-2022
ANSALHSG,BE,9.7,9.7,9.25,9.4,9.55,79109,7.43,246,-,-,31-Jan-2022
ANTGRAPHIC,BE,3.2,3.2,3.15,3.2,3.05,2213038,70.78,2303,-,-,31-Jan-2022
ANUP,EQ,929.0,929.0,915.0,919.65,911.0,8104,74.64,1276,4196,51.78,31-Jan-2022
ANURAS,EQ,990.0,990.0,951.5,963.5,977.1,102581,990.37,8204,56757,55.33,31-Jan-2022
APARINDS,EQ,810.6,810.6,669.25,698.6,804.0,627138,4494.73,38965,175563,27.99,31-Jan-2022
APCL,EQ,315.0,319.0,310.0,310.4,310.3,14307,44.61,711,7627,53.31,31-Jan-2022
APCOTEXIND,EQ,383.1,387.85,374.65,375.5,381.15,36475,137.75,2205,18693,51.25,31-Jan-2022
APEX,EQ,313.7,332.05,313.7,318.5,315.2,196953,637.8,10094,55221,28.04,31-Jan-2022
APLAPOLLO,EQ,805.1,869.0,805.1,864.3,810.8,691333,5797.47,40098,331963,48.02,31-Jan-2022
APLLTD,EQ,749.9,768.0,747.9,756.75,746.05,110505,835.78,5326,29740,26.91,31-Jan-2022
APOLLO,BE,144.1,149.9,142.5,143.5,144.1,24792,35.85,534,-,-,31-Jan-2022
APOLLOHOSP,EQ,4584.0,4584.0,4358.05,4457.35,4478.6,934551,41619.08,77254,267847,28.66,31-Jan-2022
APOLLOPIPE,EQ,535.0,536.9,521.0,521.95,518.25,48896,256.99,3814,28030,57.33,31-Jan-2022
APOLLOTYRE,EQ,217.45,219.95,215.75,216.65,215.25,2524409,5495.76,15978,921176,36.49,31-Jan-2022
APOLSINHOT,EQ,829.85,830.0,805.0,813.55,811.05,1622,13.15,148,1103,68.00,31-Jan-2022
APTECHT,EQ,371.0,381.85,368.5,371.35,367.65,250148,935.49,9772,71600,28.62,31-Jan-2022
APTUS,EQ,360.0,370.0,349.25,361.5,360.65,362576,1294.63,12073,133972,36.95,31-Jan-2022
ARCHIDPLY,EQ,53.5,53.5,50.15,50.3,52.75,42656,21.87,591,30162,70.71,31-Jan-2022
ARCHIES,EQ,20.0,20.5,19.15,19.45,19.35,207204,41.18,866,87829,42.39,31-Jan-2022
ARENTERP,BE,50.95,51.5,48.1,51.05,49.05,4818,2.45,101,-,-,31-Jan-2022
ARIES,EQ,153.6,159.35,151.8,153.25,153.0,45942,71.52,1512,16623,36.18,31-Jan-2022
ARIHANT,EQ,41.15,44.65,40.55,40.8,42.65,25470,10.65,204,13815,54.24,31-Jan-2022
ARIHANTCAP,EQ,267.9,278.5,267.9,270.9,259.3,244662,669.95,8854,126046,51.52,31-Jan-2022
ARIHANTSUP,EQ,181.65,181.65,175.1,178.0,176.35,155880,278.28,1281,71813,46.07,31-Jan-2022
ARMANFIN,EQ,780.0,809.6,780.0,805.05,779.75,8494,67.76,931,3922,46.17,31-Jan-2022
AROGRANITE,EQ,68.25,69.7,63.35,66.85,69.1,180301,120.43,4251,101570,56.33,31-Jan-2022
ARROWGREEN,EQ,132.7,132.7,125.1,127.1,128.8,11945,15.26,384,5752,48.15,31-Jan-2022
ARSHIYA,EQ,36.9,37.25,35.55,36.15,36.45,337816,122.73,1091,250013,74.01,31-Jan-2022
ARSSINFRA,BE,35.7,37.0,34.8,35.25,35.9,15716,5.6,136,-,-,31-Jan-2022
ARTEMISMED,EQ,44.65,46.3,43.35,46.2,44.1,68636,30.88,467,57054,83.13,31-Jan-2022
ARTNIRMAN,BE,117.0,117.0,106.85,109.05,112.45,3127,3.42,67,-,-,31-Jan-2022
ARVEE,EQ,91.0,93.8,85.1,86.45,92.55,5066,4.56,197,2996,59.14,31-Jan-2022
ARVIND,EQ,147.65,149.0,144.1,145.05,143.2,1711249,2495.94,17912,557154,32.56,31-Jan-2022
ARVINDFASN,EQ,314.95,318.25,304.0,307.9,307.1,95950,299.24,4241,42298,44.08,31-Jan-2022
ARVSMART,EQ,247.1,247.1,237.3,241.65,235.35,80233,194.98,1074,51895,64.68,31-Jan-2022
ASAHIINDIA,EQ,580.0,580.0,554.0,556.45,569.75,107343,604.0,6352,49383,46.00,31-Jan-2022
ASAHISONG,EQ,287.0,289.0,276.0,277.55,282.85,16345,45.95,1160,9003,55.08,31-Jan-2022
ASAL,BE,475.25,475.25,475.25,475.25,500.25,3110,14.78,265,-,-,31-Jan-2022
ASALCBR,EQ,492.9,504.9,489.0,493.8,491.8,24922,123.87,2160,12391,49.72,31-Jan-2022
ASHAPURMIN,EQ,116.6,117.35,110.0,110.95,113.55,126783,143.26,2921,64236,50.67,31-Jan-2022
ASHIANA,EQ,177.35,179.0,168.05,169.7,173.55,45118,77.16,1416,24534,54.38,31-Jan-2022
ASHIMASYN,EQ,18.25,18.65,17.85,18.0,18.05,85807,15.7,456,52192,60.82,31-Jan-2022
ASHOKA,EQ,97.3,101.0,97.0,98.4,95.8,721919,710.43,7121,323184,44.77,31-Jan-2022
ASHOKLEY,EQ,133.45,133.7,130.95,132.55,130.75,6150983,8154.0,34595,1973021,32.08,31-Jan-2022
ASIANENE,EQ,156.05,157.55,151.5,152.25,151.55,33568,51.79,1067,22689,67.59,31-Jan-2022
ASIANHOTNR,EQ,78.7,89.4,78.45,86.5,78.25,173942,150.16,3453,49095,28.22,31-Jan-2022
ASIANPAINT,EQ,3140.0,3193.45,3136.4,3152.25,3110.85,944530,29862.2,112100,508007,53.78,31-Jan-2022
ASIANTILES,EQ,121.55,123.7,121.35,122.9,120.95,262318,321.03,3277,149396,56.95,31-Jan-2022
ASPINWALL,EQ,185.0,199.4,180.0,184.85,178.95,72259,137.99,5013,14998,20.76,31-Jan-2022
ASTEC,EQ,1700.0,1761.0,1622.05,1655.4,1702.65,50523,834.65,8292,22684,44.90,31-Jan-2022
ASTERDM,EQ,188.1,188.1,183.3,184.65,184.45,171840,317.83,3268,70756,41.18,31-Jan-2022
ASTRAL,EQ,2146.4,2179.0,2124.4,2159.45,2100.3,356637,7666.42,28821,170007,47.67,31-Jan-2022
ASTRAMICRO,EQ,215.0,219.25,213.0,217.65,212.6,292645,632.45,3451,178856,61.12,31-Jan-2022
ASTRAZEN,EQ,2830.5,2840.3,2778.0,2796.35,2816.4,12189,341.53,2667,6530,53.57,31-Jan-2022
ASTRON,EQ,48.75,48.75,46.65,47.35,47.25,45114,21.5,671,17893,39.66,31-Jan-2022
ATALREAL,SM,145.0,145.0,145.0,145.0,155.0,3200,4.64,2,3200,100.00,31-Jan-2022
ATFL,EQ,960.15,972.7,946.05,952.3,955.35,70883,674.3,2741,61321,86.51,31-Jan-2022
ATGL,BE,1847.0,1888.0,1802.0,1821.25,1830.9,178616,3332.6,4885,-,-,31-Jan-2022
ATLANTA,BE,26.9,26.9,25.0,25.6,26.05,38583,9.84,294,-,-,31-Jan-2022
ATUL,EQ,9940.0,9962.95,9455.55,9559.75,9874.0,36676,3543.48,8821,11691,31.88,31-Jan-2022
ATULAUTO,EQ,203.45,206.2,201.0,202.25,203.45,50656,102.81,2095,26093,51.51,31-Jan-2022
AUBANK,EQ,1270.0,1338.0,1260.75,1309.55,1271.55,3133280,40786.59,139495,1090998,34.82,31-Jan-2022
AURIONPRO,EQ,334.4,345.75,315.0,316.7,329.9,60553,196.48,2584,31821,52.55,31-Jan-2022
AUROPHARMA,EQ,634.0,644.95,625.3,634.45,623.9,1561664,9955.0,47733,549375,35.18,31-Jan-2022
AURUM,EQ,146.1,148.3,138.05,140.8,145.3,147196,208.95,2859,102181,69.42,31-Jan-2022
AUSOMENT,EQ,78.0,78.0,73.5,74.3,75.25,7253,5.48,283,4842,66.76,31-Jan-2022
AUTOAXLES,EQ,1445.5,1458.95,1431.0,1448.2,1443.5,7147,103.2,1935,3642,50.96,31-Jan-2022
AUTOIND,BE,69.0,70.0,66.55,67.85,70.0,26752,18.24,380,-,-,31-Jan-2022
AVADHSUGAR,EQ,624.7,647.0,611.15,642.9,617.5,156177,988.28,8261,62393,39.95,31-Jan-2022
AVANTIFEED,EQ,615.0,617.75,593.0,598.0,609.75,94947,573.91,5485,31071,32.72,31-Jan-2022
AVG,SM,56.7,56.7,56.7,56.7,54.0,2400,1.36,2,2400,100.00,31-Jan-2022
AVTNPL,EQ,85.0,85.15,82.85,83.35,82.45,87106,73.05,1910,49826,57.20,31-Jan-2022
AWHCL,EQ,325.3,330.0,320.0,321.65,321.7,100017,324.31,6528,40307,40.30,31-Jan-2022
AXISBANK,EQ,775.45,777.8,762.35,773.05,764.7,12319200,95142.09,246709,6594944,53.53,31-Jan-2022
AXISBNKETF,EQ,392.1,400.0,377.01,381.93,377.01,811,3.09,64,559,68.93,31-Jan-2022
AXISBPSETF,EQ,10.4,10.44,10.4,10.42,10.4,115718,12.07,37982,107109,92.56,31-Jan-2022
AXISCADES,BE,102.45,107.1,102.05,106.75,102.45,35814,37.71,366,-,-,31-Jan-2022
AXISCETF,EQ,69.1,70.0,69.1,69.23,68.45,1701,1.18,36,1683,98.94,31-Jan-2022
AXISGOLD,EQ,41.33,41.48,41.17,41.21,41.33,115759,47.85,2355,87026,75.18,31-Jan-2022
AXISHCETF,EQ,84.5,84.5,80.8,82.67,82.58,3194,2.62,160,2648,82.91,31-Jan-2022
AXISNIFTY,EQ,182.51,184.9,181.6,182.91,180.35,8248,15.1,290,6391,77.49,31-Jan-2022
AXISTECETF,EQ,349.0,356.19,343.01,354.83,342.5,1958,6.9,153,1556,79.47,31-Jan-2022
AYMSYNTEX,EQ,145.75,149.0,138.15,142.0,136.95,436131,631.62,17481,142030,32.57,31-Jan-2022
BAFNAPH,EQ,133.5,140.1,133.5,140.1,133.45,2122,2.96,58,1865,87.89,31-Jan-2022
BAGFILMS,BE,4.8,4.8,4.8,4.8,4.6,51373,2.47,72,-,-,31-Jan-2022
BAJAJ-AUTO,EQ,3520.0,3585.65,3487.0,3564.65,3497.2,470500,16734.24,45492,248856,52.89,31-Jan-2022
BAJAJCON,EQ,182.9,183.65,181.05,182.45,180.15,329044,600.4,6847,169940,51.65,31-Jan-2022
BAJAJELEC,EQ,1164.95,1211.3,1150.15,1196.3,1144.95,153918,1805.89,14043,72558,47.14,31-Jan-2022
BAJAJFINSV,EQ,15590.0,15741.0,15329.7,15689.55,15198.75,312992,48762.96,58902,58200,18.59,31-Jan-2022
BAJAJHCARE,EQ,405.15,420.0,392.0,404.25,411.9,165533,664.3,7120,106887,64.57,31-Jan-2022
BAJAJHIND,EQ,17.5,17.8,16.7,16.8,17.0,8323919,1419.89,12702,5443620,65.40,31-Jan-2022
BAJAJHLDNG,EQ,5170.0,5170.5,5130.0,5160.35,5119.25,16286,840.33,2891,11161,68.53,31-Jan-2022
BAJFINANCE,EQ,6979.9,7075.9,6930.1,7000.25,6867.25,1251249,87691.44,117386,395981,31.65,31-Jan-2022
BALAJITELE,EQ,63.15,63.15,61.1,62.5,62.4,202853,126.54,2776,95225,46.94,31-Jan-2022
BALAMINES,EQ,3250.0,3345.0,3201.15,3255.05,3189.0,51030,1656.44,7979,26477,51.89,31-Jan-2022
BALAXI,EQ,477.95,494.95,477.95,485.85,477.95,2507,12.22,255,1688,67.33,31-Jan-2022
BALKRISHNA,BE,43.5,43.5,43.5,43.5,41.45,3718,1.62,21,-,-,31-Jan-2022
BALKRISIND,EQ,2279.1,2363.0,2278.0,2337.05,2255.25,194481,4542.57,19972,70043,36.02,31-Jan-2022
BALLARPUR,BZ,2.3,2.3,2.3,2.3,2.4,1367394,31.45,52,-,-,31-Jan-2022
BALMLAWRIE,EQ,126.75,127.8,125.8,126.7,125.75,144515,183.27,2655,60954,42.18,31-Jan-2022
BALPHARMA,EQ,130.9,131.65,123.1,124.7,129.6,76609,97.75,2492,40273,52.57,31-Jan-2022
BALRAMCHIN,EQ,426.9,434.0,415.0,424.2,422.4,2065900,8761.53,38586,373135,18.06,31-Jan-2022
BANARBEADS,EQ,94.8,94.8,90.55,91.2,91.5,20215,18.51,289,12556,62.11,31-Jan-2022
BANARISUG,EQ,2862.0,2895.0,2755.05,2796.75,2819.7,1427,40.28,453,570,39.94,31-Jan-2022
BANCOINDIA,EQ,178.6,182.8,178.6,181.25,177.85,45629,82.51,2039,25791,56.52,31-Jan-2022
BANDHANBNK,EQ,318.0,321.8,314.35,315.55,316.95,4131810,13115.68,47530,1101092,26.65,31-Jan-2022
BANG,EQ,40.0,40.0,36.85,36.85,38.75,18107,6.77,390,12967,71.61,31-Jan-2022
BANKA,BE,80.0,80.0,77.7,78.0,77.7,2685,2.1,61,-,-,31-Jan-2022
BANKBARODA,EQ,103.95,108.4,103.05,107.55,103.3,61044762,64617.79,161027,13445862,22.03,31-Jan-2022
BANKBEES,EQ,381.31,384.95,379.48,382.9,379.85,371886,1421.8,7174,119724,32.19,31-Jan-2022
BANKINDIA,EQ,56.0,56.6,53.75,54.3,55.25,14917995,8151.69,26661,5562069,37.28,31-Jan-2022
BANSWRAS,EQ,298.3,298.3,286.7,288.95,287.85,22760,65.99,1160,11580,50.88,31-Jan-2022
BARBEQUE,EQ,1377.25,1403.0,1346.9,1385.1,1368.6,42621,586.05,3861,18637,43.73,31-Jan-2022
BARTRONICS,BZ,7.85,7.85,7.55,7.85,7.5,23072,1.81,117,-,-,31-Jan-2022
BASF,EQ,3127.05,3169.7,3022.0,3075.65,3111.45,28161,865.43,4537,14092,50.04,31-Jan-2022
BASML,EQ,87.2,87.2,83.8,84.25,85.15,124267,105.75,1153,88986,71.61,31-Jan-2022
BATAINDIA,EQ,2099.0,2122.0,2056.6,2064.05,2072.75,672351,14039.95,34207,161662,24.04,31-Jan-2022
BAYERCROP,EQ,5169.0,5221.1,5080.0,5161.5,5124.6,14109,725.12,2796,9751,69.11,31-Jan-2022
BBETF0432,EQ,1000.0,1000.0,997.1,999.75,999.55,3699,36.97,46,3172,85.75,31-Jan-2022
BBL,EQ,2015.0,2046.3,1991.0,1998.35,2000.7,12588,253.37,2942,5486,43.58,31-Jan-2022
