SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIIND,EQ,1106.0,1115.0,1095.0,1106.5,1105.25,514955,5694.08,17535,182415,35.42,13-Jan-2022
AARTISURF,EQ,1056.45,1069.45,1048.0,1051.7,1056.45,7657,80.74,1371,4996,65.25,13-Jan-2022
AARVEEDEN,EQ,30.4,31.0,30.1,30.8,30.1,33619,10.29,388,23721,70.56,13-Jan-2022
AARVI,EQ,94.0,94.0,90.8,91.2,92.7,27719,25.46,352,19033,68.66,13-Jan-2022
AAVAS,EQ,2880.0,2945.0,2813.45,2845.35,2873.9,131172,3801.9,22451,65937,50.27,13-Jan-2022
ABAN,EQ,52.3,53.5,48.7,50.3,51.15,399537,200.54,2689,166846,41.76,13-Jan-2022
ABB,EQ,2320.0,2326.9,2296.0,2306.5,2316.45,128523,2969.0,10187,82612,64.28,13-Jan-2022
ABBOTINDIA,EQ,17908.0,18097.25,17790.0,17809.9,17888.2,19661,3521.32,5677,10780,54.83,13-Jan-2022
ABCAPITAL,EQ,134.5,136.0,132.05,133.4,134.25,4296621,5741.55,24090,1212974,28.23,13-Jan-2022
ABCOTS,ST,44.5,44.5,44.5,44.5,42.4,16000,7.12,4,16000,100.00,13-Jan-2022
ABFRL,EQ,303.5,309.4,302.0,308.45,301.05,4001270,12243.35,42919,730062,18.25,13-Jan-2022
ABINFRA,SM,8.4,8.4,8.4,8.4,8.0,4000,0.34,1,4000,100.00,13-Jan-2022
ABMINTLLTD,EQ,99.25,99.25,96.2,98.3,97.45,2326,2.27,188,507,21.80,13-Jan-2022
ABSLAMC,EQ,555.0,576.55,552.0,571.85,551.5,475117,2698.96,21691,260591,54.85,13-Jan-2022
ABSLBANETF,EQ,39.0,39.0,38.11,38.29,38.55,7318,2.8,133,5210,71.19,13-Jan-2022
ABSLNN50ET,EQ,44.38,44.38,43.7,44.1,43.69,4275,1.89,98,3871,90.55,13-Jan-2022
ACC,EQ,2323.0,2325.45,2298.1,2314.15,2314.8,221162,5106.76,18565,94370,42.67,13-Jan-2022
ACCELYA,EQ,1125.0,1125.0,1101.0,1104.7,1116.8,7643,85.14,1600,4073,53.29,13-Jan-2022
ACCURACY,EQ,209.4,220.0,207.15,218.2,212.65,147766,313.57,959,125060,84.63,13-Jan-2022
ACE,EQ,234.95,235.0,229.7,230.8,233.95,194035,449.37,4855,89643,46.20,13-Jan-2022
ACRYSIL,EQ,857.65,857.65,829.3,837.4,850.95,48090,403.92,4251,25698,53.44,13-Jan-2022
ADANIENT,EQ,1834.0,1863.0,1808.0,1853.35,1830.1,1881069,34632.75,52663,333842,17.75,13-Jan-2022
ADANIGREEN,EQ,1650.0,1684.4,1588.0,1661.8,1647.55,940202,15440.44,61117,247572,26.33,13-Jan-2022
ADANIPORTS,EQ,763.0,776.0,760.0,772.2,763.55,4049411,31166.39,88732,716784,17.70,13-Jan-2022
ADANIPOWER,EQ,122.7,124.4,115.0,116.45,119.4,32879276,39011.28,171782,10911219,33.19,13-Jan-2022
ADANITRANS,BE,1973.9,2024.65,1906.0,2019.7,1928.25,143323,2866.69,20502,-,-,13-Jan-2022
ADFFOODS,EQ,832.0,858.0,820.85,827.2,833.95,38993,325.95,2526,26759,68.63,13-Jan-2022
ADL,BE,58.5,59.0,55.1,58.7,58.0,3337,1.92,43,-,-,13-Jan-2022
ADORWELD,EQ,705.0,721.2,703.3,708.4,711.6,5193,36.83,545,3320,63.93,13-Jan-2022
ADROITINFO,BE,13.95,14.0,12.7,13.8,13.35,39600,5.33,243,-,-,13-Jan-2022
ADSL,EQ,158.4,165.35,158.0,165.35,157.5,359084,585.78,5712,191432,53.31,13-Jan-2022
ADVANIHOTR,EQ,83.0,84.0,80.0,80.35,82.4,46411,38.06,916,17857,38.48,13-Jan-2022
ADVENZYMES,EQ,326.95,336.25,325.75,327.35,324.85,155123,511.07,4963,72274,46.59,13-Jan-2022
AEGISCHEM,EQ,216.0,216.0,213.15,214.8,214.9,485963,1043.06,6387,296999,61.12,13-Jan-2022
AFFLE,EQ,1426.0,1460.65,1395.0,1436.5,1428.7,900694,12922.05,66599,246231,27.34,13-Jan-2022
AGARIND,EQ,507.0,531.0,500.2,511.25,506.55,164076,844.14,8275,85686,52.22,13-Jan-2022
AGRITECH,EQ,72.7,72.7,69.15,69.15,72.75,11448,8.03,188,9621,84.04,13-Jan-2022
AGROPHOS,EQ,25.15,25.5,24.0,24.4,25.15,130299,32.07,781,91971,70.58,13-Jan-2022
AHLADA,EQ,134.0,142.0,133.0,137.9,134.55,22192,30.41,609,13095,59.01,13-Jan-2022
AHLEAST,EQ,187.2,191.0,185.0,186.5,188.75,6080,11.41,155,3620,59.54,13-Jan-2022
AHLUCONT,EQ,423.0,423.0,413.55,419.1,418.45,9058,37.87,437,5160,56.97,13-Jan-2022
AIAENG,EQ,1860.4,1886.0,1838.0,1869.7,1853.3,44304,825.54,3673,35211,79.48,13-Jan-2022
AILIMITED,SM,26.65,26.65,24.15,25.0,25.4,9000,2.27,3,9000,100.00,13-Jan-2022
AIRAN,EQ,24.1,25.6,23.65,24.85,23.55,2903164,714.95,4544,798937,27.52,13-Jan-2022
AIROLAM,EQ,75.0,76.5,72.25,74.0,75.2,23530,17.5,360,15755,66.96,13-Jan-2022
AIRTELPP,E1,385.0,390.0,379.2,387.6,384.0,149324,575.62,1698,97595,65.36,13-Jan-2022
AISL,SM,55.65,55.65,55.65,55.65,53.0,7200,4.01,6,7200,100.00,13-Jan-2022
AJANTPHARM,EQ,2259.8,2310.0,2258.0,2299.45,2302.2,67430,1549.22,10538,39115,58.01,13-Jan-2022
AJMERA,EQ,386.0,395.2,368.6,388.35,387.95,296058,1127.31,4437,122079,41.23,13-Jan-2022
AJOONI,EQ,74.4,75.8,70.75,74.25,73.3,296236,218.63,1750,119570,40.36,13-Jan-2022
AJRINFRA,BE,3.35,3.35,3.1,3.1,3.25,3888928,121.99,4344,-,-,13-Jan-2022
AKASH,BE,184.0,185.0,169.95,175.15,178.85,62531,111.16,98,-,-,13-Jan-2022
AKG,EQ,60.1,60.1,55.0,55.25,58.75,320314,181.65,1246,154150,48.12,13-Jan-2022
AKSHARCHEM,EQ,478.0,478.0,463.0,466.65,473.8,15976,74.74,1311,8847,55.38,13-Jan-2022
AKSHOPTFBR,EQ,13.2,13.7,12.45,13.7,13.05,4537597,616.65,5466,2482533,54.71,13-Jan-2022
AKZOINDIA,EQ,1988.0,1997.8,1975.75,1979.8,1975.05,9733,192.9,1716,7481,76.86,13-Jan-2022
ALANKIT,EQ,19.35,19.85,18.05,19.3,18.8,1697237,324.21,4892,969943,57.15,13-Jan-2022
ALBERTDAVD,EQ,698.4,698.4,682.0,685.3,687.1,21026,144.92,1592,9667,45.98,13-Jan-2022
ALEMBICLTD,EQ,109.0,109.4,106.55,107.0,107.1,147900,159.16,2019,78569,53.12,13-Jan-2022
ALICON,EQ,839.35,864.55,828.0,843.7,839.35,14741,124.98,1422,7441,50.48,13-Jan-2022
ALKALI,EQ,103.95,112.0,102.1,107.65,101.9,394566,431.59,4954,158038,40.05,13-Jan-2022
ALKEM,EQ,3699.0,3719.9,3652.0,3697.45,3695.75,116460,4288.6,6531,70541,60.57,13-Jan-2022
ALKYLAMINE,EQ,3760.0,3797.6,3732.6,3758.75,3730.3,51361,1934.21,8476,25160,48.99,13-Jan-2022
ALLCARGO,EQ,377.3,379.0,362.75,364.1,376.05,441061,1620.87,11389,287754,65.24,13-Jan-2022
ALLSEC,EQ,640.15,648.5,633.0,644.65,637.3,25337,162.47,5031,6694,26.42,13-Jan-2022
ALMONDZ,EQ,125.95,126.85,122.05,123.9,125.9,12227,15.27,190,8269,67.63,13-Jan-2022
ALOKINDS,EQ,29.3,29.55,28.25,28.75,29.0,21988146,6349.02,30842,6648984,30.24,13-Jan-2022
ALPA,EQ,81.55,87.0,81.2,83.5,82.2,183269,154.9,2626,74517,40.66,13-Jan-2022
ALPHAGEO,EQ,399.25,404.35,385.85,392.75,395.85,26605,104.9,1811,13312,50.04,13-Jan-2022
AMARAJABAT,EQ,635.0,645.1,630.05,642.8,631.35,592032,3775.73,16828,231925,39.17,13-Jan-2022
AMBANIORG,SM,101.0,101.0,101.0,101.0,96.25,2000,2.02,1,2000,100.00,13-Jan-2022
AMBER,EQ,3533.0,3538.75,3455.0,3463.9,3532.4,20889,727.26,5227,9146,43.78,13-Jan-2022
AMBICAAGAR,EQ,24.55,24.8,23.8,24.25,24.8,118005,28.48,674,81486,69.05,13-Jan-2022
AMBIKCO,EQ,2162.0,2188.0,2158.0,2171.35,2171.45,16541,359.27,2443,10504,63.50,13-Jan-2022
AMBUJACEM,EQ,399.0,400.5,394.65,396.4,397.9,2490304,9908.1,21598,1585060,63.65,13-Jan-2022
AMDIND,EQ,47.05,48.0,45.45,47.8,47.05,87667,41.04,969,41022,46.79,13-Jan-2022
AMIORG,EQ,1124.95,1159.0,1104.05,1121.7,1121.65,343550,3881.49,20988,89138,25.95,13-Jan-2022
AMJLAND,EQ,36.2,37.0,35.15,35.5,36.45,44889,16.15,547,28890,64.36,13-Jan-2022
AMJUMBO,SM,7.8,7.95,7.8,7.85,7.6,144000,11.4,18,104000,72.22,13-Jan-2022
AMRUTANJAN,EQ,930.0,930.0,908.0,917.7,925.5,47569,435.47,6784,20112,42.28,13-Jan-2022
ANANDRATHI,EQ,623.45,627.9,613.8,619.9,618.45,353212,2182.85,11854,272165,77.05,13-Jan-2022
ANANTRAJ,EQ,80.8,81.7,76.15,77.85,79.1,928069,723.69,4373,600487,64.70,13-Jan-2022
ANDHRACEMT,EQ,17.55,17.85,17.3,17.3,18.2,559444,97.05,1402,419526,74.99,13-Jan-2022
ANDHRAPAP,EQ,222.95,222.95,217.5,218.3,219.65,51479,112.72,767,38080,73.97,13-Jan-2022
ANDHRSUGAR,EQ,132.55,136.9,131.85,134.25,132.3,833670,1124.34,9648,259976,31.18,13-Jan-2022
ANDREWYU,EQ,27.25,28.4,27.1,27.5,27.05,936718,260.53,3615,371860,39.70,13-Jan-2022
ANGELONE,EQ,1253.1,1295.65,1243.1,1287.8,1249.85,867016,11106.87,25944,349070,40.26,13-Jan-2022
ANIKINDS,EQ,34.2,35.8,34.2,34.25,36.0,127349,43.78,753,93410,73.35,13-Jan-2022
ANKITMETAL,BE,18.8,18.8,18.8,18.8,19.75,163690,30.77,936,-,-,13-Jan-2022
ANMOL,EQ,183.0,187.1,183.0,186.55,184.45,20460,38.03,514,15442,75.47,13-Jan-2022
ANSALAPI,EQ,12.75,13.05,12.35,12.6,12.75,156959,19.65,544,105436,67.17,13-Jan-2022
ANSALHSG,BE,9.2,9.7,9.1,9.65,9.35,185352,17.48,501,-,-,13-Jan-2022
ANTGRAPHIC,BE,2.1,2.1,2.1,2.1,2.0,457965,9.62,161,-,-,13-Jan-2022
ANUP,EQ,1060.0,1228.75,1046.6,1203.1,1046.0,296928,3464.4,26710,74823,25.20,13-Jan-2022
ANURAS,EQ,1055.0,1058.65,1017.6,1022.95,1053.55,137861,1421.91,9281,78336,56.82,13-Jan-2022
APARINDS,EQ,766.35,784.8,758.5,778.85,762.5,53566,414.75,4176,24417,45.58,13-Jan-2022
APCL,EQ,327.35,337.0,326.55,331.8,329.2,24219,80.39,1023,15779,65.15,13-Jan-2022
APCOTEXIND,EQ,398.1,399.65,387.05,392.55,396.1,59088,232.01,3232,21802,36.90,13-Jan-2022
APEX,EQ,349.8,350.0,335.0,337.85,353.15,545361,1858.42,23808,173352,31.79,13-Jan-2022
APLAPOLLO,EQ,925.5,937.75,916.85,925.2,911.0,536427,4970.02,22303,357477,66.64,13-Jan-2022
APLLTD,EQ,811.2,822.8,804.4,805.65,807.0,418704,3401.1,17547,192771,46.04,13-Jan-2022
APOLLO,BE,155.6,162.0,155.0,156.75,160.45,96664,152.36,1452,-,-,13-Jan-2022
APOLLOHOSP,EQ,5024.9,5051.0,4953.15,4983.35,5014.4,457570,22869.78,43566,225088,49.19,13-Jan-2022
APOLLOPIPE,EQ,584.7,597.0,575.0,592.1,578.5,162291,956.3,8393,100123,61.69,13-Jan-2022
APOLLOTYRE,EQ,233.65,236.4,232.05,234.95,233.65,1745200,4092.81,17881,557255,31.93,13-Jan-2022
APOLSINHOT,EQ,855.0,855.0,825.05,836.25,839.25,1115,9.34,96,670,60.09,13-Jan-2022
APTECHT,EQ,430.0,433.7,420.0,421.75,428.7,139167,592.52,4761,70832,50.90,13-Jan-2022
APTUS,EQ,351.0,354.15,348.05,351.35,349.3,100884,354.06,6833,59649,59.13,13-Jan-2022
ARCHIDPLY,EQ,53.25,55.0,51.0,51.45,53.55,66775,34.73,717,49181,73.65,13-Jan-2022
ARCHIES,EQ,20.0,20.45,19.3,19.45,19.95,109697,21.53,550,84291,76.84,13-Jan-2022
ARENTERP,BE,53.15,56.1,52.55,53.4,54.7,11284,6.08,200,-,-,13-Jan-2022
ARIES,EQ,164.85,165.65,162.0,162.45,164.45,48354,78.96,1167,27900,57.70,13-Jan-2022
ARIHANT,EQ,42.5,42.8,40.2,42.3,41.95,190714,79.37,1815,30829,16.17,13-Jan-2022
ARIHANTCAP,EQ,278.0,287.75,261.05,262.1,271.05,309256,852.56,10012,142202,45.98,13-Jan-2022
ARIHANTSUP,EQ,188.0,188.0,181.15,182.3,185.5,211646,387.68,1450,70146,33.14,13-Jan-2022
ARMANFIN,EQ,833.75,834.0,805.05,815.3,833.75,18188,148.86,2317,10995,60.45,13-Jan-2022
AROGRANITE,EQ,80.0,81.8,79.2,80.55,80.85,74618,59.97,1000,54863,73.53,13-Jan-2022
ARROWGREEN,EQ,127.4,127.4,122.25,125.5,124.5,6213,7.77,282,4172,67.15,13-Jan-2022
ARSHIYA,EQ,37.45,38.6,37.0,37.95,37.45,183936,69.85,774,155624,84.61,13-Jan-2022
ARSSINFRA,BE,42.8,42.8,40.4,41.25,42.5,50649,20.85,316,-,-,13-Jan-2022
ARTEMISMED,EQ,48.0,48.25,47.0,47.5,47.25,72052,34.36,626,52984,73.54,13-Jan-2022
ARTNIRMAN,BE,120.4,120.4,120.4,120.4,114.7,3083,3.71,48,-,-,13-Jan-2022
ARVEE,EQ,82.5,84.95,82.5,82.75,83.95,2828,2.35,51,1683,59.51,13-Jan-2022
ARVIND,EQ,138.7,139.45,135.0,135.5,138.4,1043019,1423.89,10052,424089,40.66,13-Jan-2022
ARVINDFASN,EQ,296.95,304.0,296.05,298.35,295.3,219269,656.04,11068,117853,53.75,13-Jan-2022
ARVSMART,EQ,257.0,257.85,242.0,244.45,249.35,97205,243.62,3364,64154,66.00,13-Jan-2022
ASAHIINDIA,EQ,563.6,573.95,548.9,556.25,565.05,207679,1163.04,10707,76775,36.97,13-Jan-2022
ASAHISONG,EQ,312.45,314.0,297.6,306.25,309.8,39516,120.31,1663,13885,35.14,13-Jan-2022
ASAL,BE,835.25,835.25,835.25,835.25,879.2,4816,40.23,376,-,-,13-Jan-2022
ASALCBR,EQ,515.9,524.75,513.0,519.5,514.75,45573,236.51,3377,26143,57.37,13-Jan-2022
ASHAPURMIN,EQ,105.4,111.5,105.25,109.0,105.1,347901,381.49,6927,152725,43.90,13-Jan-2022
ASHIANA,EQ,173.95,175.0,171.15,172.55,173.2,23358,40.47,596,13925,59.62,13-Jan-2022
ASHIMASYN,EQ,21.0,21.8,19.7,21.1,20.8,595974,125.4,2732,331713,55.66,13-Jan-2022
ASHOKA,EQ,102.05,106.8,101.4,104.55,101.95,1671276,1743.39,12824,639984,38.29,13-Jan-2022
ASHOKLEY,EQ,139.2,139.2,136.15,138.05,138.9,9003201,12408.38,42059,3514921,39.04,13-Jan-2022
ASIANENE,EQ,160.6,160.7,152.5,153.3,159.45,81049,125.92,1993,54970,67.82,13-Jan-2022
ASIANHOTNR,EQ,83.75,83.75,80.4,81.45,82.15,7577,6.19,238,3982,52.55,13-Jan-2022
ASIANPAINT,EQ,3560.0,3560.0,3450.0,3456.25,3543.8,1153984,40352.74,97385,542999,47.05,13-Jan-2022
ASIANTILES,EQ,130.5,132.0,120.15,122.65,130.3,6368089,7845.92,41783,2997070,47.06,13-Jan-2022
ASLIND,SM,38.0,38.0,38.0,38.0,39.9,4000,1.52,1,4000,100.00,13-Jan-2022
ASPINWALL,EQ,153.45,157.5,153.45,155.7,153.45,4548,7.08,114,3547,77.99,13-Jan-2022
ASTEC,EQ,1638.9,1649.65,1588.0,1596.5,1626.65,18124,293.46,2931,8874,48.96,13-Jan-2022
ASTERDM,EQ,182.5,183.7,181.75,183.25,182.3,193170,353.4,4945,94656,49.00,13-Jan-2022
ASTRAL,EQ,2490.0,2524.95,2464.25,2483.45,2485.6,410140,10235.89,33477,203759,49.68,13-Jan-2022
ASTRAMICRO,EQ,235.0,237.7,232.2,234.85,234.5,190492,447.52,2953,86555,45.44,13-Jan-2022
ASTRAZEN,EQ,3036.0,3157.9,3017.95,3089.25,3023.6,46817,1450.37,7873,13628,29.11,13-Jan-2022
ASTRON,EQ,50.9,51.7,49.4,50.05,50.3,90637,45.68,1005,54111,59.70,13-Jan-2022
ATALREAL,SM,177.3,177.3,177.3,177.3,177.3,3200,5.67,2,3200,100.00,13-Jan-2022
ATFL,EQ,982.3,993.35,970.25,976.6,982.15,2533,24.79,349,1531,60.44,13-Jan-2022
ATGL,BE,1800.0,1833.0,1775.0,1821.25,1796.7,108499,1959.83,16583,-,-,13-Jan-2022
ATLANTA,EQ,23.0,23.25,21.3,22.25,22.2,232206,51.85,1332,136702,58.87,13-Jan-2022
ATUL,EQ,10030.0,10597.95,9850.0,10338.65,9997.85,103752,10685.87,17717,41564,40.06,13-Jan-2022
ATULAUTO,EQ,195.0,200.7,193.0,193.7,194.9,174341,342.06,3856,79068,45.35,13-Jan-2022
AUBANK,EQ,1295.0,1319.7,1292.05,1308.4,1297.3,1196526,15649.79,38524,440839,36.84,13-Jan-2022
AURIONPRO,EQ,338.6,351.0,333.15,348.8,338.6,157614,541.66,7080,48296,30.64,13-Jan-2022
AUROPHARMA,EQ,718.9,726.5,715.5,717.6,716.9,1022378,7363.09,42687,359263,35.14,13-Jan-2022
AURUM,EQ,162.8,164.3,157.0,157.25,158.4,141499,224.48,3099,82907,58.59,13-Jan-2022
AUSOMENT,EQ,75.9,76.75,73.35,74.35,75.9,7938,5.92,196,6557,82.60,13-Jan-2022
AUTOAXLES,EQ,1611.05,1611.05,1565.0,1578.9,1603.0,12458,196.91,2250,7611,61.09,13-Jan-2022
AUTOIND,EQ,65.9,67.4,63.25,64.0,65.9,41866,27.02,753,28994,69.25,13-Jan-2022
AVADHSUGAR,EQ,540.0,607.85,528.0,593.35,539.85,1467172,8446.12,51998,395709,26.97,13-Jan-2022
AVANTIFEED,EQ,607.0,624.75,595.5,622.4,605.6,756678,4631.24,21497,480660,63.52,13-Jan-2022
AVG,SM,63.9,64.0,63.9,64.0,62.25,2400,1.53,2,2400,100.00,13-Jan-2022
AVTNPL,EQ,81.0,82.8,80.55,81.05,81.45,130408,106.17,1610,72624,55.69,13-Jan-2022
AWHCL,EQ,328.7,328.7,319.9,322.05,325.95,135840,438.48,4298,65107,47.93,13-Jan-2022
AXISBANK,EQ,749.0,749.0,737.05,740.7,746.85,5196538,38499.34,125305,2700676,51.97,13-Jan-2022
AXISBNKETF,EQ,384.4,388.8,384.26,386.37,389.07,867,3.35,37,648,74.74,13-Jan-2022
AXISBPSETF,EQ,10.43,10.44,10.43,10.43,10.42,34773,3.63,13997,27263,78.40,13-Jan-2022
AXISCADES,BE,106.05,110.75,106.05,106.95,106.85,25352,27.37,267,-,-,13-Jan-2022
AXISCETF,EQ,72.99,72.99,71.3,72.39,71.3,4989,3.6,85,4771,95.63,13-Jan-2022
AXISGOLD,EQ,41.52,41.55,41.3,41.38,41.3,97693,40.47,1795,73647,75.39,13-Jan-2022
AXISHCETF,EQ,87.0,88.87,87.0,88.05,86.5,28078,24.71,417,25262,89.97,13-Jan-2022
AXISNIFTY,EQ,191.8,191.8,190.52,190.93,190.83,4104,7.84,136,2829,68.93,13-Jan-2022
AXISTECETF,EQ,399.98,407.7,386.55,390.09,392.08,2686,10.58,102,1631,60.72,13-Jan-2022
AYMSYNTEX,EQ,128.75,138.2,124.55,134.75,126.8,176220,235.6,5144,93262,52.92,13-Jan-2022
BAFNAPH,EQ,144.8,147.2,136.15,137.8,140.2,9448,13.13,219,5470,57.90,13-Jan-2022
BAGFILMS,BE,5.8,5.8,5.8,5.8,6.1,166981,9.68,393,-,-,13-Jan-2022
BAJAJ-AUTO,EQ,3445.9,3474.3,3430.0,3451.0,3440.1,291271,10051.04,27144,147573,50.67,13-Jan-2022
BAJAJCON,EQ,194.15,196.2,192.8,193.0,193.65,489870,950.48,7827,243187,49.64,13-Jan-2022
BAJAJELEC,EQ,1235.1,1252.6,1218.6,1232.35,1233.0,97184,1200.58,7958,27788,28.59,13-Jan-2022
BAJAJFINSV,EQ,17997.7,18274.9,17900.0,18225.0,17935.3,248013,44965.96,35996,73591,29.67,13-Jan-2022
BAJAJHCARE,EQ,425.15,425.15,415.0,421.15,425.15,39376,165.02,2427,21976,55.81,13-Jan-2022
BAJAJHIND,EQ,16.25,16.65,15.9,16.65,15.9,22393588,3682.81,21064,12467433,55.67,13-Jan-2022
BAJAJHLDNG,EQ,5360.0,5370.0,5296.25,5353.0,5320.05,11714,624.63,3085,6262,53.46,13-Jan-2022
BAJFINANCE,EQ,7828.0,7849.55,7774.0,7808.35,7774.5,616374,48128.08,72924,207512,33.67,13-Jan-2022
BALAJITELE,EQ,67.75,67.75,66.0,66.45,67.25,206181,137.95,2088,92756,44.99,13-Jan-2022
BALAMINES,EQ,3707.0,3735.0,3656.85,3686.7,3685.0,42135,1556.05,5860,15982,37.93,13-Jan-2022
BALAXI,EQ,500.85,519.4,500.0,513.05,505.65,1181,6.05,137,775,65.62,13-Jan-2022
BALKRISHNA,BE,42.7,44.95,42.55,42.9,44.75,11491,4.93,103,-,-,13-Jan-2022
BALKRISIND,EQ,2450.0,2475.35,2427.6,2469.3,2450.7,155323,3816.48,11885,80046,51.54,13-Jan-2022
BALMLAWRIE,EQ,133.4,134.4,131.8,132.75,132.8,240273,319.23,4425,114927,47.83,13-Jan-2022
BALPHARMA,EQ,119.5,125.0,116.85,121.7,116.6,251212,306.46,5626,110250,43.89,13-Jan-2022
BALRAMCHIN,EQ,425.8,448.75,421.5,444.65,423.8,8579662,37662.59,105871,1211897,14.13,13-Jan-2022
BANARBEADS,EQ,97.0,105.6,92.45,103.1,95.8,448655,455.28,3235,207628,46.28,13-Jan-2022
BANARISUG,EQ,2852.0,2854.75,2792.4,2822.1,2800.0,3761,106.5,539,1900,50.52,13-Jan-2022
BANCOINDIA,EQ,188.45,190.95,188.0,190.25,189.35,56785,107.74,1798,31015,54.62,13-Jan-2022
BANDHANBNK,EQ,283.2,296.8,282.0,294.55,283.65,10765479,31292.87,107606,2709423,25.17,13-Jan-2022
BANG,EQ,38.95,40.5,38.45,38.65,38.85,44616,17.4,1564,7827,17.54,13-Jan-2022
BANKA,BE,83.5,84.45,76.65,83.25,80.65,10528,8.44,190,-,-,13-Jan-2022
BANKBARODA,EQ,92.6,94.65,92.2,93.9,92.75,25289041,23673.58,60337,7239135,28.63,13-Jan-2022
BANKBEES,EQ,389.69,390.01,386.23,387.29,389.69,735835,2850.32,7140,389482,52.93,13-Jan-2022
BANKINDIA,EQ,54.9,54.9,54.1,54.2,54.65,5021357,2734.77,10076,2535582,50.50,13-Jan-2022
BANSWRAS,EQ,296.0,297.0,286.05,289.8,293.1,67184,196.46,4063,41218,61.35,13-Jan-2022
BARBEQUE,EQ,1419.25,1524.0,1415.0,1456.35,1410.95,59933,873.65,6712,18449,30.78,13-Jan-2022
BARTRONICS,BZ,7.45,8.15,7.45,8.15,7.8,145741,11.26,321,-,-,13-Jan-2022
BASF,EQ,3255.0,3255.0,3129.1,3139.55,3210.85,25068,793.67,5166,10401,41.49,13-Jan-2022
BASML,EQ,92.4,94.0,88.5,92.6,91.3,487808,448.16,6738,219525,45.00,13-Jan-2022
BATAINDIA,EQ,1982.85,1992.0,1960.05,1980.25,1983.6,305542,6037.28,18582,101850,33.33,13-Jan-2022
BAYERCROP,EQ,5095.0,5168.0,5000.05,5022.15,5110.1,22057,1110.91,3554,15644,70.93,13-Jan-2022
BBETF0432,EQ,998.5,999.86,997.5,997.87,999.54,8995,89.78,106,8306,92.34,13-Jan-2022
BBL,EQ,1897.75,1917.25,1869.1,1905.25,1888.3,16477,313.05,2871,8897,54.00,13-Jan-2022
BBOX,EQ,999.0,1023.3,975.35,978.85,990.45,3581,35.23,298,2836,79.20,13-Jan-2022
BBTC,EQ,1120.0,1128.0,1103.3,1108.0,1119.1,31987,356.85,3081,16398,51.26,13-Jan-2022
