SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AEGISCHEM,EQ,219.9,219.9,212.5,214.5,217.6,640640,1378.36,9231,355476,55.49,05-Jan-2022
AFFLE,EQ,1322.0,1357.9,1295.0,1327.2,1317.4,1129029,14948.48,79651,350065,31.01,05-Jan-2022
AGARIND,EQ,400.7,417.65,399.8,409.4,400.7,44787,183.65,1862,23327,52.08,05-Jan-2022
AGRITECH,EQ,63.0,63.75,60.2,61.1,62.5,8960,5.5,135,5431,60.61,05-Jan-2022
AGROPHOS,EQ,25.15,25.9,24.1,24.4,25.1,116828,28.85,691,81284,69.58,05-Jan-2022
AHLADA,EQ,133.7,144.9,133.7,139.2,140.15,13746,19.27,287,9120,66.35,05-Jan-2022
AHLEAST,EQ,189.2,196.1,185.55,191.2,191.6,14758,28.22,417,8921,60.45,05-Jan-2022
AHLUCONT,EQ,406.2,414.0,404.65,409.1,408.75,6008,24.59,515,3504,58.32,05-Jan-2022
AIAENG,EQ,1856.3,1866.75,1820.0,1835.7,1846.6,19151,353.65,3046,9723,50.77,05-Jan-2022
AILIMITED,SM,24.4,24.4,24.4,24.4,23.25,12000,2.93,4,12000,100.00,05-Jan-2022
AIRAN,EQ,25.9,27.5,23.75,24.6,25.4,1646594,420.47,3970,597200,36.27,05-Jan-2022
AIROLAM,EQ,77.5,80.0,74.15,78.65,77.5,87608,68.39,673,51490,58.77,05-Jan-2022
AIRTELPP,E1,364.7,368.9,332.2,362.45,360.95,182515,662.21,3100,104888,57.47,05-Jan-2022
AJANTPHARM,EQ,2209.0,2254.0,2207.35,2233.15,2202.65,89770,2009.87,9785,24013,26.75,05-Jan-2022
AJMERA,EQ,306.5,309.5,298.55,301.4,304.9,23503,71.05,863,13129,55.86,05-Jan-2022
AJOONI,EQ,69.2,70.2,68.0,69.2,69.15,106357,73.62,912,73260,68.88,05-Jan-2022
AJRINFRA,BE,2.7,2.7,2.65,2.7,2.6,2840035,76.63,2044,-,-,05-Jan-2022
AKASH,BE,178.2,178.2,170.0,175.0,178.2,10091,17.87,116,-,-,05-Jan-2022
AKG,EQ,54.2,54.8,49.45,52.7,52.0,47857,25.36,615,30349,63.42,05-Jan-2022
AKSHARCHEM,EQ,460.0,469.4,454.0,459.75,455.15,25850,119.44,1236,13457,52.06,05-Jan-2022
AKSHOPTFBR,EQ,12.3,12.6,12.3,12.3,12.9,975583,120.25,1043,655169,67.16,05-Jan-2022
AKZOINDIA,EQ,2050.0,2050.0,2010.0,2020.75,2019.8,4218,85.42,1200,2339,55.45,05-Jan-2022
ALANKIT,EQ,16.4,16.45,15.55,15.85,16.3,1470108,233.21,2702,952994,64.82,05-Jan-2022
ALBERTDAVD,EQ,662.3,675.0,655.0,662.05,652.5,27736,184.47,2468,12098,43.62,05-Jan-2022
ALEMBICLTD,EQ,110.7,112.8,109.35,111.45,110.05,489199,544.06,8381,210404,43.01,05-Jan-2022
ALICON,EQ,827.0,829.0,802.35,812.25,819.85,15078,122.78,2356,8858,58.75,05-Jan-2022
ALKALI,EQ,94.0,94.65,92.65,93.15,94.2,22872,21.37,458,16962,74.16,05-Jan-2022
ALKEM,EQ,3620.0,3629.95,3565.0,3602.8,3613.8,43807,1577.17,6226,13531,30.89,05-Jan-2022
ALKYLAMINE,EQ,3715.0,3715.0,3601.0,3657.35,3728.35,86576,3165.68,17843,29583,34.17,05-Jan-2022
ALLCARGO,EQ,394.0,398.5,387.25,390.85,399.85,291632,1145.48,10606,150949,51.76,05-Jan-2022
ALLSEC,EQ,654.8,702.0,654.8,692.75,651.65,133935,920.35,12405,58723,43.84,05-Jan-2022
ALMONDZ,EQ,124.3,125.65,121.85,122.65,124.5,6532,8.1,160,5000,76.55,05-Jan-2022
ALOKINDS,EQ,25.4,25.45,24.5,24.55,25.35,10807872,2694.25,13592,5311234,49.14,05-Jan-2022
ALPA,EQ,89.95,91.95,87.1,88.45,88.4,405840,362.14,8625,168177,41.44,05-Jan-2022
ALPHAGEO,EQ,365.0,409.9,365.0,392.3,363.75,309943,1230.34,17668,80376,25.93,05-Jan-2022
AMARAJABAT,EQ,636.9,639.15,632.2,634.6,636.45,543269,3450.5,15650,261999,48.23,05-Jan-2022
AMBANIORG,SM,96.0,96.25,96.0,96.25,97.65,4000,3.85,2,2000,50.00,05-Jan-2022
AMBER,EQ,3307.35,3478.0,3307.35,3424.95,3307.35,113693,3897.16,15449,23316,20.51,05-Jan-2022
AMBICAAGAR,EQ,22.5,23.9,22.05,22.55,23.15,70683,15.93,537,48312,68.35,05-Jan-2022
AMBIKCO,EQ,2042.0,2055.55,1980.0,1984.55,2047.1,17067,342.41,2950,10630,62.28,05-Jan-2022
AMBUJACEM,EQ,389.95,394.65,388.75,393.7,390.45,1521048,5971.11,22402,662158,43.53,05-Jan-2022
AMDIND,EQ,49.6,50.45,47.1,49.25,48.45,229089,112.76,1672,115484,50.41,05-Jan-2022
AMIORG,EQ,1034.0,1134.7,1023.45,1094.25,1036.45,729391,7976.92,38747,210095,28.80,05-Jan-2022
AMJLAND,EQ,33.35,35.3,33.0,33.8,33.0,116967,39.96,987,61929,52.95,05-Jan-2022
AMRUTANJAN,EQ,935.0,974.9,929.9,958.1,931.0,109237,1043.84,10510,32771,30.00,05-Jan-2022
ANANDRATHI,EQ,635.9,648.5,631.4,637.1,639.8,345322,2207.89,12939,104128,30.15,05-Jan-2022
ANANTRAJ,EQ,75.15,77.0,73.5,74.45,75.15,355993,268.04,3091,213983,60.11,05-Jan-2022
ANDHRACEMT,EQ,17.65,17.65,16.65,17.0,17.35,832731,141.45,2509,506937,60.88,05-Jan-2022
ANDHRAPAP,EQ,221.0,230.75,221.0,223.9,220.95,89786,202.65,1943,36103,40.21,05-Jan-2022
ANDHRSUGAR,EQ,139.25,140.8,134.0,134.85,141.05,945418,1297.11,13350,369461,39.08,05-Jan-2022
ANDREWYU,EQ,25.7,28.4,25.6,27.2,25.9,2021741,555.97,7396,970314,47.99,05-Jan-2022
ANGELONE,EQ,1220.0,1246.65,1208.0,1242.3,1219.35,502200,6202.43,20141,194741,38.78,05-Jan-2022
ANIKINDS,EQ,31.25,31.25,31.0,31.25,29.8,60008,18.75,179,48668,81.10,05-Jan-2022
ANKITMETAL,BE,17.15,17.15,16.2,17.15,16.35,1086083,184.88,3055,-,-,05-Jan-2022
ANMOL,EQ,166.0,167.95,163.0,164.7,165.7,8444,13.95,342,5231,61.95,05-Jan-2022
ANSALAPI,EQ,12.55,13.5,12.55,13.4,12.9,431126,57.51,708,317561,73.66,05-Jan-2022
ANSALHSG,BE,9.8,10.3,9.5,10.2,9.85,413069,41.27,915,-,-,05-Jan-2022
ANTGRAPHIC,BE,1.75,1.75,1.75,1.75,1.7,148522,2.6,89,-,-,05-Jan-2022
ANUP,EQ,1000.55,1029.9,1000.0,1017.55,1000.55,13765,140.13,2420,7373,53.56,05-Jan-2022
ANURAS,EQ,1040.3,1054.9,1018.9,1034.05,1035.05,308875,3184.27,10746,215900,69.90,05-Jan-2022
APARINDS,EQ,767.9,769.7,750.0,755.55,764.3,70764,536.18,6451,38548,54.47,05-Jan-2022
APCL,EQ,314.0,325.0,311.7,317.45,314.05,36407,116.14,1350,14280,39.22,05-Jan-2022
APCOTEXIND,EQ,380.1,389.7,379.05,383.2,384.15,45048,172.96,2445,21922,48.66,05-Jan-2022
APEX,EQ,297.0,301.9,295.55,296.7,299.55,86064,257.12,3198,37411,43.47,05-Jan-2022
APLAPOLLO,EQ,956.95,972.0,944.15,949.65,948.2,579219,5553.24,34981,392542,67.77,05-Jan-2022
APLLTD,EQ,841.0,844.0,813.05,816.55,841.25,548471,4548.91,25337,137706,25.11,05-Jan-2022
APOLLO,EQ,174.65,178.35,167.55,169.0,173.25,571688,980.77,12021,240672,42.10,05-Jan-2022
APOLLOHOSP,EQ,4962.0,5138.65,4922.0,4973.25,4964.6,966342,48366.46,71511,377018,39.01,05-Jan-2022
APOLLOPIPE,EQ,534.8,561.2,527.2,554.55,530.45,84211,461.78,5949,44562,52.92,05-Jan-2022
APOLLOTYRE,EQ,225.75,228.0,224.0,227.5,225.6,2086152,4724.5,17955,857153,41.09,05-Jan-2022
APOLSINHOT,EQ,825.75,859.0,823.3,847.35,830.05,1247,10.47,159,711,57.02,05-Jan-2022
APTECHT,EQ,428.8,433.3,421.35,423.35,433.3,188793,802.83,7607,88393,46.82,05-Jan-2022
APTUS,EQ,350.0,350.0,311.1,342.9,347.65,150148,513.22,6700,49969,33.28,05-Jan-2022
ARCHIDPLY,EQ,41.2,46.35,41.05,46.35,42.15,237096,107.54,932,120535,50.84,05-Jan-2022
ARCHIES,EQ,18.9,18.9,18.2,18.45,18.5,50537,9.32,285,34421,68.11,05-Jan-2022
ARENTERP,BE,64.85,67.0,61.65,61.65,64.85,8406,5.23,192,-,-,05-Jan-2022
ARIES,EQ,154.8,166.9,152.3,162.4,154.95,620480,1010.2,12323,244029,39.33,05-Jan-2022
ARIHANT,EQ,38.8,40.7,38.05,39.75,38.8,19364,7.66,367,12054,62.25,05-Jan-2022
ARIHANTCAP,EQ,244.65,250.35,233.05,237.05,244.65,112401,270.1,5360,53405,47.51,05-Jan-2022
ARIHANTSUP,EQ,177.0,178.8,174.55,177.1,178.5,211855,375.95,1444,60439,28.53,05-Jan-2022
ARMANFIN,EQ,890.0,902.95,871.7,875.75,891.1,10370,91.48,1209,6081,58.64,05-Jan-2022
AROGRANITE,EQ,80.0,80.75,78.4,80.05,79.65,93653,74.32,1519,46827,50.00,05-Jan-2022
ARROWGREEN,EQ,124.0,127.0,122.2,123.7,124.45,8137,10.1,289,4908,60.32,05-Jan-2022
ARSHIYA,EQ,37.2,37.2,37.2,37.2,35.45,45282,16.84,99,45282,100.00,05-Jan-2022
ARSSINFRA,EQ,43.45,43.9,38.4,39.5,44.2,534289,218.98,5813,212442,39.76,05-Jan-2022
ARTEMISMED,EQ,44.0,44.65,42.1,42.7,43.65,99569,42.77,719,68393,68.69,05-Jan-2022
ARTNIRMAN,BE,147.0,147.0,133.05,134.0,140.05,12266,16.65,198,-,-,05-Jan-2022
ARVEE,EQ,86.5,86.5,83.25,83.75,85.65,756,0.64,40,352,46.56,05-Jan-2022
ARVIND,EQ,123.0,123.5,120.8,122.25,123.3,944373,1153.25,9033,305760,32.38,05-Jan-2022
ARVINDFASN,EQ,281.0,281.3,274.15,275.25,281.3,66632,184.53,2771,40178,60.30,05-Jan-2022
ARVSMART,EQ,217.7,217.8,211.7,212.2,216.4,31787,67.87,942,23086,72.63,05-Jan-2022
ASAHIINDIA,EQ,489.8,489.8,484.05,485.85,490.2,81236,395.08,10232,29102,35.82,05-Jan-2022
ASAHISONG,EQ,299.0,304.2,291.1,296.15,295.5,18271,54.38,1301,8320,45.54,05-Jan-2022
ASAL,EQ,761.0,761.45,741.55,761.45,725.2,62517,475.83,1463,55603,88.94,05-Jan-2022
ASALCBR,EQ,525.05,554.75,520.55,537.45,528.15,115635,626.47,9834,54893,47.47,05-Jan-2022
ASCOM,SM,59.5,59.5,59.5,59.5,57.0,8000,4.76,2,8000,100.00,05-Jan-2022
ASHAPURMIN,EQ,98.0,99.3,96.55,97.25,97.2,99220,97.36,1886,60966,61.45,05-Jan-2022
ASHIANA,EQ,175.9,176.95,172.35,173.1,175.0,129638,226.82,2671,106615,82.24,05-Jan-2022
ASHIMASYN,EQ,18.85,19.15,18.6,18.75,18.85,118424,22.34,622,70395,59.44,05-Jan-2022
ASHOKA,EQ,105.0,108.6,103.35,107.9,104.9,3010416,3197.56,18815,1419158,47.14,05-Jan-2022
ASHOKLEY,EQ,127.0,132.25,126.05,131.75,127.4,17150006,22357.1,69299,5768036,33.63,05-Jan-2022
ASIANENE,EQ,139.05,143.45,138.25,140.3,140.95,68218,96.26,1365,52481,76.93,05-Jan-2022
ASIANHOTNR,EQ,85.7,85.7,78.6,81.75,86.55,40165,32.79,1108,19454,48.44,05-Jan-2022
ASIANPAINT,EQ,3470.0,3540.0,3452.05,3526.8,3459.3,1024506,35978.41,92812,477485,46.61,05-Jan-2022
ASIANTILES,EQ,140.0,142.75,138.0,139.05,140.0,463296,650.85,5322,230752,49.81,05-Jan-2022
ASPINWALL,EQ,164.85,164.85,157.0,158.55,160.5,5767,9.18,230,3371,58.45,05-Jan-2022
ASTEC,EQ,1461.65,1489.15,1446.0,1452.15,1461.65,12731,186.86,2848,6309,49.56,05-Jan-2022
ASTERDM,EQ,182.1,194.6,180.15,191.45,179.25,2713569,5160.04,35781,581254,21.42,05-Jan-2022
ASTRAL,EQ,2399.75,2468.0,2368.15,2419.3,2396.65,641490,15583.15,46039,213047,33.21,05-Jan-2022
ASTRAMICRO,EQ,238.25,239.65,233.2,234.85,238.7,139543,330.67,2754,66027,47.32,05-Jan-2022
ASTRAZEN,EQ,3050.0,3080.0,3040.0,3042.7,3052.3,12241,374.2,2278,4111,33.58,05-Jan-2022
ASTRON,EQ,50.2,51.85,49.1,50.25,49.35,225129,114.0,1909,87839,39.02,05-Jan-2022
ATALREAL,SM,153.0,162.0,150.0,162.0,153.6,41600,64.43,21,16000,38.46,05-Jan-2022
ATFL,EQ,959.55,973.0,956.85,970.3,958.5,2982,28.82,564,1765,59.19,05-Jan-2022
ATGL,BE,1725.0,1774.9,1725.0,1771.7,1753.95,368312,6490.78,5366,-,-,05-Jan-2022
ATLANTA,EQ,20.5,21.25,20.35,20.5,20.35,90410,18.72,500,54617,60.41,05-Jan-2022
ATUL,EQ,9339.0,9420.15,9172.0,9206.4,9301.9,233503,21537.09,5077,209529,89.73,05-Jan-2022
ATULAUTO,EQ,192.55,193.45,190.4,191.7,192.55,94697,181.44,2340,54278,57.32,05-Jan-2022
AUBANK,EQ,1135.95,1249.4,1116.15,1169.35,1095.9,10231005,121094.9,233861,1524674,14.90,05-Jan-2022
AURDIS,SM,72.35,72.45,72.35,72.45,69.0,6000,4.34,3,4000,66.67,05-Jan-2022
AURIONPRO,EQ,324.0,335.15,324.0,335.15,319.2,193653,644.73,5296,123056,63.54,05-Jan-2022
AUROPHARMA,EQ,723.1,730.15,717.25,721.3,722.25,1147149,8301.92,24735,319161,27.82,05-Jan-2022
AURUM,EQ,162.05,165.0,160.05,163.65,162.05,260915,423.98,6849,149944,57.47,05-Jan-2022
AUSOMENT,EQ,78.35,78.4,73.2,73.7,75.5,10617,7.99,271,5419,51.04,05-Jan-2022
AUTOAXLES,EQ,1571.0,1583.75,1561.6,1570.4,1575.85,11694,183.64,2290,7246,61.96,05-Jan-2022
AUTOIND,EQ,57.85,58.0,56.4,56.95,57.25,16183,9.25,379,9881,61.06,05-Jan-2022
AVADHSUGAR,EQ,539.7,552.0,524.0,526.55,543.35,684368,3684.85,30420,209426,30.60,05-Jan-2022
AVANTIFEED,EQ,583.95,583.95,570.6,572.15,580.6,119544,686.6,5847,38294,32.03,05-Jan-2022
AVG,SM,67.1,67.1,67.1,67.1,69.5,1200,0.81,1,1200,100.00,05-Jan-2022
AVSL,SM,35.35,35.35,35.35,35.35,33.7,3000,1.06,1,3000,100.00,05-Jan-2022
AVTNPL,EQ,78.3,79.5,75.8,77.85,78.85,117824,91.86,1753,65866,55.90,05-Jan-2022
AWHCL,EQ,317.7,324.9,316.0,317.3,317.95,111667,357.07,5996,55922,50.08,05-Jan-2022
AXISBANK,EQ,711.9,730.9,707.75,726.9,709.15,11312955,81617.38,218427,4879629,43.13,05-Jan-2022
AXISBNKETF,EQ,373.22,379.7,369.9,376.86,368.2,7360,27.64,99,6662,90.52,05-Jan-2022
AXISBPSETF,EQ,10.44,10.46,10.44,10.45,10.44,31336,3.28,12331,26810,85.56,05-Jan-2022
AXISCADES,BE,103.8,106.5,102.5,103.75,104.5,43754,45.67,353,-,-,05-Jan-2022
AXISCETF,EQ,70.99,71.2,68.87,71.14,69.36,3501,2.48,98,3231,92.29,05-Jan-2022
AXISGOLD,EQ,41.52,41.69,41.45,41.51,41.43,100380,41.67,4149,69102,68.84,05-Jan-2022
AXISHCETF,EQ,87.26,88.5,87.25,87.49,87.17,15318,13.39,146,11516,75.18,05-Jan-2022
AXISNIFTY,EQ,186.8,187.44,185.28,186.83,185.5,3946,7.36,156,3090,78.31,05-Jan-2022
AXISTECETF,EQ,397.58,404.99,388.74,390.26,397.01,3112,12.21,102,2926,94.02,05-Jan-2022
AYMSYNTEX,EQ,99.0,103.0,97.9,100.3,97.9,44036,44.45,783,22577,51.27,05-Jan-2022
BAFNAPH,EQ,152.0,152.0,143.0,144.55,147.1,3723,5.45,218,2354,63.23,05-Jan-2022
BAGFILMS,BE,4.85,5.35,4.85,5.35,5.1,607542,30.38,544,-,-,05-Jan-2022
BAJAJ-AUTO,EQ,3289.15,3365.0,3281.0,3358.55,3289.15,312215,10424.52,22521,130425,41.77,05-Jan-2022
BAJAJCON,EQ,198.65,198.8,192.6,193.9,198.0,829000,1620.78,14394,473239,57.09,05-Jan-2022
BAJAJELEC,EQ,1291.1,1317.4,1253.0,1262.7,1291.1,150762,1931.34,13351,44172,29.30,05-Jan-2022
BAJAJFINSV,EQ,17100.0,18050.0,17100.0,17988.4,17135.45,608210,108109.76,85891,113767,18.71,05-Jan-2022
BAJAJHCARE,EQ,413.3,415.25,403.0,405.1,405.85,22529,91.76,1629,16485,73.17,05-Jan-2022
BAJAJHIND,EQ,16.6,16.6,16.25,16.6,15.85,29669652,4921.28,14095,17150497,57.80,05-Jan-2022
BAJAJHLDNG,EQ,5289.9,5405.0,5280.05,5363.75,5293.25,35681,1910.01,10733,13576,38.05,05-Jan-2022
BAJFINANCE,EQ,7469.9,7691.15,7415.0,7670.8,7343.0,2583262,195940.88,198560,679167,26.29,05-Jan-2022
BALAJITELE,EQ,62.25,62.6,61.35,61.75,62.3,95605,59.1,1037,61872,64.72,05-Jan-2022
BALAMINES,EQ,3783.0,3793.2,3622.0,3685.15,3783.9,119873,4406.32,18661,44106,36.79,05-Jan-2022
BALAXI,EQ,503.95,524.0,492.55,516.75,499.0,3301,16.97,298,1752,53.07,05-Jan-2022
BALKRISHNA,EQ,42.3,42.3,42.3,42.3,40.3,10339,4.37,49,10339,100.00,05-Jan-2022
BALKRISIND,EQ,2313.05,2346.4,2301.15,2341.3,2313.05,128569,3001.8,10112,51349,39.94,05-Jan-2022
BALMLAWRIE,EQ,128.2,141.45,127.2,136.95,126.8,10125625,13936.74,83179,2193649,21.66,05-Jan-2022
BALPHARMA,EQ,119.45,125.4,113.65,115.05,118.35,329356,394.46,12059,130609,39.66,05-Jan-2022
BALRAMCHIN,EQ,424.4,431.1,413.85,417.5,427.3,8410788,35491.86,95124,1090289,12.96,05-Jan-2022
BANARBEADS,EQ,93.4,99.95,88.75,94.4,92.9,280959,267.4,7271,95240,33.90,05-Jan-2022
BANARISUG,EQ,2881.6,2881.6,2760.0,2779.25,2911.4,10072,283.59,2387,4734,47.00,05-Jan-2022
BANCOINDIA,EQ,179.3,192.55,178.95,185.15,179.3,500398,934.1,11731,146129,29.20,05-Jan-2022
BANDHANBNK,EQ,258.7,265.4,253.5,263.45,254.55,22673520,58554.96,130371,7656486,33.77,05-Jan-2022
BANG,EQ,36.55,37.75,36.15,36.9,36.55,40679,15.0,1164,11865,29.17,05-Jan-2022
BANKA,EQ,78.65,85.95,78.6,82.85,78.65,45283,38.12,364,37017,81.75,05-Jan-2022
BANKBARODA,EQ,83.8,85.85,83.45,84.9,83.9,33925654,28773.82,71220,11147060,32.86,05-Jan-2022
BANKBEES,EQ,369.44,380.69,367.7,379.09,370.85,976199,3681.28,12881,618595,63.37,05-Jan-2022
BANKINDIA,EQ,52.95,54.25,52.7,54.1,52.95,5343001,2868.25,13341,2019391,37.80,05-Jan-2022
BANSWRAS,EQ,278.8,288.0,261.85,264.0,273.85,451646,1248.41,24202,161489,35.76,05-Jan-2022
BARBEQUE,EQ,1414.0,1424.75,1392.0,1412.05,1412.45,26724,377.19,4675,10031,37.54,05-Jan-2022
BARTRONICS,BZ,10.55,10.95,10.0,10.0,10.5,125826,12.73,312,-,-,05-Jan-2022
BASF,EQ,2994.0,3024.7,2926.85,2945.25,2980.75,33610,995.34,6117,15572,46.33,05-Jan-2022
BASML,EQ,83.0,89.35,82.7,84.0,82.7,917132,790.39,12412,450973,49.17,05-Jan-2022
BATAINDIA,EQ,1845.55,1852.0,1810.0,1813.8,1845.55,464891,8451.3,21486,253715,54.58,05-Jan-2022
BAYERCROP,EQ,4973.2,4997.9,4925.8,4941.5,4973.2,70526,3491.53,1561,68190,96.69,05-Jan-2022
BBETF0432,EQ,1003.0,1004.1,1002.8,1003.99,1003.16,2924,29.35,62,2924,100.00,05-Jan-2022
BBL,EQ,1900.0,1919.85,1893.1,1899.3,1902.8,10178,193.67,1579,5049,49.61,05-Jan-2022
BBOX,EQ,930.0,1013.8,910.0,971.3,939.85,40439,390.81,3344,16813,41.58,05-Jan-2022
BBTC,EQ,1091.2,1108.0,1085.55,1091.2,1097.8,36820,403.62,3149,18491,50.22,05-Jan-2022
BBTCL,SM,179.55,179.55,179.55,179.55,171.0,3000,5.39,1,3000,100.00,05-Jan-2022
BCG,BE,156.3,159.0,154.6,154.6,162.7,2032005,3147.5,17834,-,-,05-Jan-2022
BCLIND,BE,325.7,326.0,309.45,319.85,325.7,55821,177.31,834,-,-,05-Jan-2022
