SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLEAST,EQ,191.4,191.4,187.7,188.75,188.55,6662,12.63,165,2358,35.39,12-Jan-2022
AHLUCONT,EQ,421.35,428.05,415.45,418.45,421.35,13945,59.09,755,9946,71.32,12-Jan-2022
AIAENG,EQ,1837.2,1857.15,1824.15,1853.3,1826.2,125574,2306.51,6455,112248,89.39,12-Jan-2022
AILIMITED,SM,25.4,25.4,25.4,25.4,26.7,3000,0.76,1,3000,100.00,12-Jan-2022
AIRAN,EQ,24.0,24.8,23.3,23.55,23.6,1344559,318.7,3277,621533,46.23,12-Jan-2022
AIROLAM,EQ,75.5,77.55,74.2,75.2,75.6,43084,32.8,394,34246,79.49,12-Jan-2022
AIRTELPP,E1,368.95,385.9,364.35,384.0,363.65,1066059,4011.68,7319,932583,87.48,12-Jan-2022
AISL,SM,52.15,53.0,52.15,53.0,53.75,2400,1.26,2,2400,100.00,12-Jan-2022
AJANTPHARM,EQ,2279.0,2310.0,2262.2,2302.2,2279.3,34957,800.37,5681,17859,51.09,12-Jan-2022
AJMERA,EQ,371.95,394.35,366.0,387.95,358.5,468627,1798.96,10710,200323,42.75,12-Jan-2022
AJOONI,EQ,75.8,75.8,71.7,73.3,74.9,196742,144.41,1611,138383,70.34,12-Jan-2022
AJRINFRA,BE,3.3,3.3,3.0,3.25,3.15,20960643,654.7,14328,-,-,12-Jan-2022
AKASH,BE,177.0,180.0,172.05,178.85,176.6,1031,1.81,87,-,-,12-Jan-2022
AKG,EQ,58.75,60.95,56.5,58.75,58.2,106272,62.39,963,52204,49.12,12-Jan-2022
AKSHARCHEM,EQ,458.0,494.95,458.0,473.8,456.15,153844,738.72,6950,40443,26.29,12-Jan-2022
AKSHOPTFBR,EQ,12.5,13.05,11.85,13.05,12.45,3161545,401.83,2755,1495970,47.32,12-Jan-2022
AKZOINDIA,EQ,1989.9,2002.0,1968.1,1975.05,1980.0,10073,199.48,2031,7424,73.70,12-Jan-2022
ALANKIT,EQ,20.95,20.95,18.6,18.8,20.65,3871540,752.96,10768,2028173,52.39,12-Jan-2022
ALBERTDAVD,EQ,691.0,694.3,683.1,687.1,684.65,23661,162.79,1623,9976,42.16,12-Jan-2022
ALEMBICLTD,EQ,109.0,109.7,106.25,107.1,107.95,211462,229.0,3887,89612,42.38,12-Jan-2022
ALICON,EQ,841.95,854.05,827.1,839.35,838.0,13257,111.82,1054,9523,71.83,12-Jan-2022
ALKALI,EQ,111.45,114.0,101.1,101.9,107.65,260855,278.07,5017,126943,48.66,12-Jan-2022
ALKEM,EQ,3713.95,3733.0,3666.2,3695.75,3705.8,166642,6159.89,13581,110031,66.03,12-Jan-2022
ALKYLAMINE,EQ,3680.0,3795.0,3675.45,3730.3,3670.15,61898,2317.7,14297,27378,44.23,12-Jan-2022
ALLCARGO,EQ,376.9,381.45,374.05,376.05,376.05,255327,965.04,6419,128298,50.25,12-Jan-2022
ALLSEC,EQ,643.95,658.75,635.6,637.3,638.1,32193,207.84,4213,12721,39.51,12-Jan-2022
ALMONDZ,EQ,127.25,127.8,124.6,125.9,127.2,13980,17.58,183,10406,74.43,12-Jan-2022
ALOKINDS,EQ,30.1,31.4,28.65,29.0,30.0,45625879,13717.97,56364,13514292,29.62,12-Jan-2022
ALPA,EQ,85.0,85.0,80.5,82.2,83.9,197370,163.77,2609,129415,65.57,12-Jan-2022
ALPHAGEO,EQ,390.5,406.0,390.5,395.85,394.45,48752,194.79,3429,18230,37.39,12-Jan-2022
AMARAJABAT,EQ,637.65,638.0,630.15,631.35,634.3,591558,3747.98,17957,217528,36.77,12-Jan-2022
AMBER,EQ,3519.0,3559.95,3472.55,3532.4,3473.8,55033,1937.33,9127,25939,47.13,12-Jan-2022
AMBICAAGAR,EQ,26.55,27.3,24.2,24.8,26.1,288517,73.37,1311,133307,46.20,12-Jan-2022
AMBIKCO,EQ,2146.0,2192.5,2128.85,2171.45,2145.9,16580,358.2,2765,9730,58.69,12-Jan-2022
AMBUJACEM,EQ,398.25,402.7,395.65,397.9,397.65,1370663,5458.83,38871,622973,45.45,12-Jan-2022
AMDIND,EQ,49.9,49.9,46.05,47.05,48.0,48083,22.91,495,37825,78.67,12-Jan-2022
AMIORG,EQ,1137.5,1137.5,1108.0,1121.65,1132.3,283640,3179.42,18263,117685,41.49,12-Jan-2022
AMJLAND,EQ,38.5,38.5,36.25,36.45,37.05,59575,22.02,662,36188,60.74,12-Jan-2022
AMJUMBO,SM,7.6,7.6,7.4,7.6,7.25,112000,8.45,14,104000,92.86,12-Jan-2022
AMRUTANJAN,EQ,940.9,944.9,918.5,925.5,940.9,31074,289.18,3657,16917,54.44,12-Jan-2022
ANANDRATHI,EQ,630.7,634.9,610.1,618.45,626.0,161687,1006.53,7537,85937,53.15,12-Jan-2022
ANANTRAJ,EQ,76.35,79.1,75.55,79.1,75.35,2043765,1612.7,5070,1461150,71.49,12-Jan-2022
ANDHRACEMT,EQ,19.7,20.1,18.2,18.2,19.15,1953330,375.2,5205,1499205,76.75,12-Jan-2022
ANDHRAPAP,EQ,218.4,225.0,218.4,219.65,217.35,18482,40.96,947,11105,60.09,12-Jan-2022
ANDHRSUGAR,EQ,131.0,134.0,130.25,132.3,130.7,350593,464.77,5593,138461,39.49,12-Jan-2022
ANDREWYU,EQ,28.25,28.25,27.0,27.05,27.85,346743,95.25,1668,220507,63.59,12-Jan-2022
ANGELONE,EQ,1270.0,1287.3,1244.6,1249.85,1257.9,372425,4703.8,19950,226751,60.89,12-Jan-2022
ANIKINDS,EQ,39.1,39.1,35.95,36.0,37.8,295315,108.67,1228,165193,55.94,12-Jan-2022
ANKITMETAL,BE,21.75,21.75,19.75,19.75,20.75,1018215,210.74,4278,-,-,12-Jan-2022
ANMOL,EQ,187.0,187.05,183.1,184.45,184.85,26923,49.87,867,20953,77.83,12-Jan-2022
ANSALAPI,EQ,13.65,13.75,12.75,12.75,13.4,268175,35.07,683,175004,65.26,12-Jan-2022
ANSALHSG,BE,9.5,9.75,9.3,9.35,9.7,377652,35.95,935,-,-,12-Jan-2022
ANTGRAPHIC,BE,2.0,2.0,2.0,2.0,1.95,428609,8.57,132,-,-,12-Jan-2022
ANUP,EQ,1056.0,1076.3,1039.1,1046.0,1049.6,19361,205.29,2320,8681,44.84,12-Jan-2022
ANURAS,EQ,1061.8,1067.9,1047.5,1053.55,1050.4,90872,960.74,8319,49032,53.96,12-Jan-2022
APARINDS,EQ,765.15,779.0,758.0,762.5,767.05,42215,324.01,3865,23913,56.65,12-Jan-2022
APCL,EQ,331.1,334.0,326.0,329.2,330.2,20465,67.38,1062,12074,59.00,12-Jan-2022
APCOTEXIND,EQ,392.0,405.0,384.7,396.1,384.75,129182,512.36,5830,64866,50.21,12-Jan-2022
APEX,EQ,303.5,361.4,303.5,353.15,301.2,3088924,10638.62,102020,590346,19.11,12-Jan-2022
APLAPOLLO,EQ,906.8,920.0,897.0,911.0,895.85,617614,5635.61,28679,444181,71.92,12-Jan-2022
APLLTD,EQ,822.0,826.65,806.0,807.0,818.85,306482,2491.21,11460,204945,66.87,12-Jan-2022
APOLLO,EQ,160.0,165.75,156.1,160.45,159.0,596660,957.68,11947,246109,41.25,12-Jan-2022
APOLLOHOSP,EQ,5075.0,5099.0,5005.65,5014.4,5059.05,360219,18150.26,36932,170954,47.46,12-Jan-2022
APOLLOPIPE,EQ,552.0,599.0,536.2,578.5,536.2,315543,1829.86,20009,119810,37.97,12-Jan-2022
APOLLOTYRE,EQ,232.05,235.75,230.5,233.65,231.85,2430304,5673.56,25199,867638,35.70,12-Jan-2022
APOLSINHOT,EQ,836.0,845.1,830.3,839.25,834.2,1487,12.47,140,974,65.50,12-Jan-2022
APTECHT,EQ,431.4,448.0,425.6,428.7,429.15,503924,2200.19,15918,170934,33.92,12-Jan-2022
APTUS,EQ,354.7,355.2,348.0,349.3,350.0,186330,652.87,8072,101534,54.49,12-Jan-2022
ARCHIDPLY,EQ,56.5,58.5,53.15,53.55,55.9,124115,67.87,1224,83238,67.07,12-Jan-2022
ARCHIES,EQ,19.7,21.15,19.65,19.95,20.05,174797,35.42,878,98360,56.27,12-Jan-2022
ARENTERP,BE,54.25,58.1,54.25,54.7,56.95,19115,10.59,271,-,-,12-Jan-2022
ARIES,EQ,167.95,169.75,164.0,164.45,167.1,87053,144.99,1978,54761,62.91,12-Jan-2022
ARIHANT,EQ,40.7,42.3,40.55,41.95,41.45,47002,19.55,246,36990,78.70,12-Jan-2022
ARIHANTCAP,EQ,248.8,271.05,248.5,271.05,246.45,229883,609.2,3331,118096,51.37,12-Jan-2022
ARIHANTSUP,EQ,186.5,188.5,184.5,185.5,184.5,257116,480.59,2660,164866,64.12,12-Jan-2022
ARMANFIN,EQ,837.0,839.8,827.05,833.75,823.95,5200,43.4,533,2429,46.71,12-Jan-2022
AROGRANITE,EQ,81.0,84.8,80.1,80.85,79.6,205852,170.36,2278,90582,44.00,12-Jan-2022
ARROWGREEN,EQ,123.15,129.4,123.15,124.5,123.75,22430,28.3,778,12031,53.64,12-Jan-2022
ARSHIYA,EQ,38.4,38.65,36.4,37.45,37.15,350131,131.62,1341,190146,54.31,12-Jan-2022
ARSSINFRA,EQ,42.0,44.9,41.5,42.5,42.55,199630,85.96,1605,116396,58.31,12-Jan-2022
ARTEMISMED,EQ,50.4,50.8,46.35,47.25,48.75,256882,124.34,1948,159176,61.96,12-Jan-2022
ARTNIRMAN,BE,103.8,114.7,103.8,114.7,109.25,23786,25.08,233,-,-,12-Jan-2022
ARVEE,EQ,88.2,88.2,82.2,83.95,86.25,1910,1.62,52,1483,77.64,12-Jan-2022
ARVIND,EQ,133.2,141.3,133.2,138.4,132.8,3858690,5314.65,29379,1952102,50.59,12-Jan-2022
ARVINDFASN,EQ,285.0,306.0,285.0,295.3,283.95,626087,1840.56,22937,326205,52.10,12-Jan-2022
ARVSMART,EQ,233.15,249.35,233.0,249.35,237.5,196315,474.95,2948,113590,57.86,12-Jan-2022
ASAHIINDIA,EQ,576.0,576.0,558.0,565.05,572.1,297174,1680.09,15012,120124,40.42,12-Jan-2022
ASAHISONG,EQ,308.7,315.0,304.15,309.8,305.75,28228,87.66,1743,14869,52.67,12-Jan-2022
ASAL,BE,879.2,879.2,879.2,879.2,925.45,38016,334.24,1930,-,-,12-Jan-2022
ASALCBR,EQ,510.9,516.95,508.05,514.75,506.45,36171,185.2,2179,20889,57.75,12-Jan-2022
ASHAPURMIN,EQ,106.0,108.35,104.1,105.1,105.25,109073,115.46,3299,59365,54.43,12-Jan-2022
ASHIANA,EQ,171.05,175.0,170.9,173.2,170.15,41199,71.15,932,24606,59.72,12-Jan-2022
ASHIMASYN,EQ,21.45,22.45,20.45,20.8,21.45,878541,187.74,3385,539268,61.38,12-Jan-2022
ASHOKA,EQ,102.3,103.4,101.65,101.95,101.9,716824,733.55,8475,372941,52.03,12-Jan-2022
ASHOKLEY,EQ,135.75,139.3,134.5,138.9,135.15,11901175,16389.04,73712,4771756,40.09,12-Jan-2022
ASIANENE,EQ,156.1,164.4,155.3,159.45,154.9,296217,473.13,4229,174432,58.89,12-Jan-2022
ASIANHOTNR,EQ,81.3,86.8,81.3,82.15,81.65,32003,26.78,727,8859,27.68,12-Jan-2022
ASIANPAINT,EQ,3556.9,3582.45,3534.0,3543.8,3538.75,594543,21107.5,78042,335465,56.42,12-Jan-2022
ASIANTILES,EQ,131.35,131.35,130.0,130.3,130.45,206358,269.36,2811,131395,63.67,12-Jan-2022
ASLIND,SM,36.15,39.9,36.15,39.9,38.0,16000,6.23,4,16000,100.00,12-Jan-2022
ASPINWALL,EQ,158.4,158.4,151.25,153.45,153.15,7472,11.55,278,4246,56.83,12-Jan-2022
ASTEC,EQ,1687.95,1687.95,1615.0,1626.65,1684.05,21806,358.6,3054,11023,50.55,12-Jan-2022
ASTERDM,EQ,184.75,185.4,180.55,182.3,183.85,318569,584.32,8874,188511,59.17,12-Jan-2022
ASTRAL,EQ,2478.35,2494.0,2445.2,2485.6,2452.65,300468,7428.76,28003,149470,49.75,12-Jan-2022
ASTRAMICRO,EQ,234.8,236.7,232.5,234.5,231.75,171441,402.6,3356,90497,52.79,12-Jan-2022
ASTRAZEN,EQ,3029.0,3036.0,3011.0,3023.6,3016.7,10261,310.07,2341,6737,65.66,12-Jan-2022
ASTRON,EQ,50.9,51.7,50.15,50.3,50.9,44049,22.41,732,28729,65.22,12-Jan-2022
ATALREAL,SM,175.0,178.15,175.0,177.3,178.15,6400,11.35,3,6400,100.00,12-Jan-2022
ATFL,EQ,999.0,1000.0,971.7,982.15,972.85,6707,66.24,708,4530,67.54,12-Jan-2022
ATGL,BE,1800.0,1805.0,1765.0,1796.7,1779.95,121926,2181.15,17513,-,-,12-Jan-2022
ATLANTA,EQ,21.5,22.2,21.5,22.2,21.15,161730,35.75,618,118241,73.11,12-Jan-2022
ATUL,EQ,9715.0,10200.0,9614.65,9997.85,9686.5,43439,4284.58,8084,18965,43.66,12-Jan-2022
ATULAUTO,EQ,194.2,196.8,194.0,194.9,193.15,77035,150.38,2045,40649,52.77,12-Jan-2022
AUBANK,EQ,1311.8,1314.05,1286.75,1297.3,1298.8,1512428,19653.38,49121,516507,34.15,12-Jan-2022
AURIONPRO,EQ,333.55,354.0,330.35,338.6,339.4,151518,517.16,8201,69385,45.79,12-Jan-2022
AUROPHARMA,EQ,723.9,724.0,711.45,716.9,719.7,1136954,8144.04,48256,401395,35.30,12-Jan-2022
AURUM,EQ,160.2,164.15,158.0,158.4,160.5,120957,193.33,2961,94093,77.79,12-Jan-2022
AUSOMENT,EQ,77.0,79.0,75.6,75.9,77.4,6730,5.16,219,4078,60.59,12-Jan-2022
AUTOAXLES,EQ,1631.6,1646.8,1589.1,1603.0,1623.45,26618,428.45,4472,15015,56.41,12-Jan-2022
AUTOIND,EQ,70.4,73.4,65.1,65.9,70.4,228940,156.56,2381,127847,55.84,12-Jan-2022
AVADHSUGAR,EQ,532.9,551.7,526.35,539.85,528.45,370929,2014.22,13213,105286,28.38,12-Jan-2022
AVANTIFEED,EQ,594.95,622.9,592.4,605.6,590.4,1118632,6829.14,50976,274673,24.55,12-Jan-2022
AVTNPL,EQ,81.5,82.0,79.4,81.45,80.7,106246,85.67,2113,56184,52.88,12-Jan-2022
AWHCL,EQ,332.0,332.1,323.5,325.95,328.2,96817,316.62,4016,49267,50.89,12-Jan-2022
AXISBANK,EQ,749.65,751.45,743.15,746.85,743.25,5294563,39568.62,148781,2906361,54.89,12-Jan-2022
AXISBNKETF,EQ,385.0,389.87,385.0,389.07,383.1,2780,10.77,62,2688,96.69,12-Jan-2022
AXISBPSETF,EQ,10.43,10.44,10.42,10.42,10.43,22434,2.34,6653,18300,81.57,12-Jan-2022
AXISCADES,BE,107.05,112.0,105.8,106.85,109.15,58170,63.02,440,-,-,12-Jan-2022
AXISCETF,EQ,72.23,72.23,70.39,71.3,72.23,8217,5.89,47,8141,99.08,12-Jan-2022
AXISGOLD,EQ,41.67,41.67,41.2,41.3,41.21,128561,53.14,1872,107532,83.64,12-Jan-2022
AXISHCETF,EQ,89.44,91.98,85.49,86.5,87.21,9849,8.59,228,6744,68.47,12-Jan-2022
AXISNIFTY,EQ,190.0,191.0,189.51,190.83,188.9,2900,5.52,104,1885,65.00,12-Jan-2022
AXISTECETF,EQ,385.55,397.98,385.55,392.08,390.8,2740,10.73,102,2152,78.54,12-Jan-2022
AYMSYNTEX,EQ,133.45,135.7,125.0,126.8,131.45,121096,158.4,2611,69293,57.22,12-Jan-2022
BAFNAPH,EQ,144.0,147.7,137.0,140.2,142.8,4720,6.64,214,3247,68.79,12-Jan-2022
BAGFILMS,BE,6.6,6.6,6.1,6.1,6.4,755277,47.02,1028,-,-,12-Jan-2022
BAJAJ-AUTO,EQ,3446.1,3452.0,3414.25,3440.1,3436.75,198452,6817.65,29217,71363,35.96,12-Jan-2022
BAJAJCON,EQ,194.9,199.55,193.25,193.65,193.95,837771,1637.9,11416,383629,45.79,12-Jan-2022
BAJAJELEC,EQ,1240.0,1248.7,1225.0,1233.0,1234.05,85501,1055.19,7509,27546,32.22,12-Jan-2022
BAJAJFINSV,EQ,17900.0,18190.0,17750.0,17935.3,17799.5,223394,40196.18,40203,46275,20.71,12-Jan-2022
BAJAJHCARE,EQ,426.9,435.0,415.0,425.15,414.3,76883,326.57,3981,37658,48.98,12-Jan-2022
BAJAJHIND,EQ,16.4,16.8,15.55,15.9,16.35,12552628,2028.08,20215,7916452,63.07,12-Jan-2022
BAJAJHLDNG,EQ,5258.0,5340.0,5250.0,5320.05,5221.8,20239,1073.05,5695,9624,47.55,12-Jan-2022
BAJFINANCE,EQ,7726.0,7869.0,7691.8,7774.5,7669.85,1458404,113640.65,161132,619459,42.48,12-Jan-2022
BALAJITELE,EQ,68.35,69.4,66.6,67.25,67.75,658732,447.83,5262,305242,46.34,12-Jan-2022
BALAMINES,EQ,3732.1,3758.95,3675.05,3685.0,3685.55,67361,2501.79,10413,33229,49.33,12-Jan-2022
BALAXI,EQ,518.0,518.0,500.0,505.65,514.15,1982,10.12,149,1233,62.21,12-Jan-2022
BALKRISHNA,EQ,47.85,48.75,44.2,44.75,46.5,60349,27.34,672,37409,61.99,12-Jan-2022
BALKRISIND,EQ,2434.0,2455.0,2391.75,2450.7,2420.9,238933,5822.84,17435,139807,58.51,12-Jan-2022
BALMLAWRIE,EQ,135.0,136.0,132.5,132.8,134.3,273253,365.36,4978,158181,57.89,12-Jan-2022
BALPHARMA,EQ,119.8,120.3,114.8,116.6,118.5,101533,118.59,2703,58159,57.28,12-Jan-2022
BALRAMCHIN,EQ,421.65,436.9,419.1,423.8,419.45,3170345,13523.12,35794,742426,23.42,12-Jan-2022
BANARBEADS,EQ,86.6,98.7,86.05,95.8,87.7,144477,136.81,846,56916,39.39,12-Jan-2022
BANARISUG,EQ,2840.0,2870.2,2751.2,2800.0,2817.45,7991,227.12,946,3167,39.63,12-Jan-2022
BANCOINDIA,EQ,189.05,192.6,187.65,189.35,189.05,77084,146.19,3099,41165,53.40,12-Jan-2022
BANDHANBNK,EQ,279.5,284.7,278.0,283.65,277.35,6627728,18732.55,58823,2309108,34.84,12-Jan-2022
BANG,EQ,38.5,40.4,38.35,38.85,39.6,82759,32.58,2616,17959,21.70,12-Jan-2022
BANKA,EQ,84.85,85.0,80.65,80.65,84.85,30421,24.68,513,22640,74.42,12-Jan-2022
BANKBARODA,EQ,92.6,93.5,92.1,92.75,92.2,23947845,22226.08,62549,6169735,25.76,12-Jan-2022
BANKBEES,EQ,388.0,390.4,387.8,389.69,386.43,552550,2151.8,5987,294779,53.35,12-Jan-2022
BANKINDIA,EQ,55.2,55.4,54.45,54.65,54.7,3600004,1970.98,9772,1599055,44.42,12-Jan-2022
BANSWRAS,EQ,293.0,297.95,289.5,293.1,291.25,73000,213.34,4075,37525,51.40,12-Jan-2022
BARBEQUE,EQ,1396.0,1436.5,1396.0,1410.95,1396.7,32428,458.91,5898,8457,26.08,12-Jan-2022
BARTRONICS,BZ,7.8,8.15,7.8,7.8,8.2,61292,4.78,199,-,-,12-Jan-2022
BASF,EQ,3199.0,3277.0,3180.1,3210.85,3178.7,68106,2194.46,12174,22968,33.72,12-Jan-2022
BASML,EQ,95.0,97.2,90.2,91.3,92.7,810004,759.04,16211,435943,53.82,12-Jan-2022
BATAINDIA,EQ,1933.0,1987.65,1925.45,1983.6,1921.4,811194,15925.72,34631,270800,33.38,12-Jan-2022
BAYERCROP,EQ,5111.0,5120.0,5071.0,5110.1,5087.85,8408,428.98,2589,4384,52.14,12-Jan-2022
BBETF0432,EQ,999.93,1000.86,998.5,999.54,998.09,4405,44.02,86,4064,92.26,12-Jan-2022
BBL,EQ,1875.0,1920.8,1873.75,1888.3,1867.3,18503,351.95,5009,7902,42.71,12-Jan-2022
BBOX,EQ,970.0,1000.0,957.55,990.45,974.6,11799,116.26,684,8857,75.07,12-Jan-2022
BBTC,EQ,1126.0,1127.8,1111.1,1119.1,1116.1,25976,290.48,2157,12915,49.72,12-Jan-2022
BBTCL,SM,229.0,229.0,229.0,229.0,218.1,6000,13.74,2,6000,100.00,12-Jan-2022
BCG,BE,192.5,192.5,178.45,180.55,187.8,4882264,8987.08,42576,-,-,12-Jan-2022
