SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANDREWYU,EQ,27.45,27.5,26.2,26.75,27.0,416505,111.73,1750,246666,59.22,07-Jan-2022
ANGELONE,EQ,1279.25,1279.5,1218.0,1231.6,1266.85,497718,6199.38,23288,206032,41.40,07-Jan-2022
ANIKINDS,EQ,34.4,34.4,32.65,34.4,32.8,142410,48.71,635,106348,74.68,07-Jan-2022
ANKITMETAL,BE,18.9,18.9,18.9,18.9,18.0,90833,17.17,198,-,-,07-Jan-2022
ANMOL,EQ,164.5,187.45,164.3,182.95,166.05,226033,409.16,3808,93903,41.54,07-Jan-2022
ANSALAPI,EQ,13.1,13.8,12.9,13.3,13.2,373862,49.77,813,256153,68.52,07-Jan-2022
ANSALHSG,BE,10.05,10.25,9.55,9.8,10.05,639505,62.75,882,-,-,07-Jan-2022
ANTGRAPHIC,BE,1.85,1.85,1.85,1.85,1.8,125486,2.32,61,-,-,07-Jan-2022
ANUP,EQ,1015.1,1045.4,1015.1,1034.65,1015.25,19329,200.07,2687,11631,60.17,07-Jan-2022
ANURAS,EQ,1027.85,1051.75,1015.25,1025.75,1022.2,137484,1416.22,8278,78088,56.80,07-Jan-2022
APARINDS,EQ,779.9,787.0,762.0,780.3,774.0,76345,592.62,6078,35326,46.27,07-Jan-2022
APCL,EQ,322.0,334.6,312.6,330.35,318.25,104557,341.94,3881,44327,42.40,07-Jan-2022
APCOTEXIND,EQ,388.85,392.65,380.2,383.05,386.9,24780,95.49,1852,10599,42.77,07-Jan-2022
APEX,EQ,296.95,304.15,294.0,295.3,294.6,106727,318.7,4941,39140,36.67,07-Jan-2022
APLAPOLLO,EQ,944.9,952.25,921.0,926.8,943.35,351816,3282.28,28833,204624,58.16,07-Jan-2022
APLLTD,EQ,820.0,821.95,804.1,806.6,817.85,302048,2456.1,17208,75010,24.83,07-Jan-2022
APOLLO,EQ,174.0,177.5,166.1,167.8,170.85,512743,878.49,10856,213845,41.71,07-Jan-2022
APOLLOHOSP,EQ,4960.0,5059.1,4958.0,5021.85,4964.45,549876,27598.24,44328,210267,38.24,07-Jan-2022
APOLLOPIPE,EQ,557.6,567.85,554.0,556.05,557.6,29704,166.62,2559,17699,59.58,07-Jan-2022
APOLLOTYRE,EQ,229.5,234.25,227.1,233.0,228.5,2872775,6630.78,36968,1043860,36.34,07-Jan-2022
APOLSINHOT,EQ,849.8,849.8,815.9,839.8,833.2,2782,23.32,347,2054,73.83,07-Jan-2022
APTECHT,EQ,427.2,434.9,423.0,426.4,426.75,185738,796.64,5185,64869,34.93,07-Jan-2022
APTUS,EQ,358.7,359.0,351.05,357.6,358.9,355475,1265.6,17931,199425,56.10,07-Jan-2022
ARCHIDPLY,EQ,56.0,56.0,53.5,56.0,50.95,187725,104.57,786,152654,81.32,07-Jan-2022
ARCHIES,EQ,18.25,20.25,18.25,19.1,18.45,418038,81.07,1340,270429,64.69,07-Jan-2022
ARENTERP,BE,56.5,58.0,55.7,55.7,58.6,13287,7.45,245,-,-,07-Jan-2022
ARIES,EQ,166.7,168.75,160.55,164.1,165.8,148073,244.61,3641,77244,52.17,07-Jan-2022
ARIHANT,EQ,38.4,40.15,38.35,39.25,39.35,42608,16.73,880,11769,27.62,07-Jan-2022
ARIHANTCAP,EQ,238.2,276.2,238.2,270.7,238.5,497406,1312.89,9853,153251,30.81,07-Jan-2022
ARIHANTSUP,EQ,188.5,188.7,178.15,180.15,184.1,219890,400.62,2053,129230,58.77,07-Jan-2022
ARMANFIN,EQ,855.15,875.7,834.0,840.2,861.3,13798,117.11,1849,9416,68.24,07-Jan-2022
AROGRANITE,EQ,81.2,83.55,78.0,80.1,82.05,197095,159.92,4373,109642,55.63,07-Jan-2022
ARROWGREEN,EQ,121.05,124.9,120.3,123.25,121.45,12569,15.38,518,8739,69.53,07-Jan-2022
ARSHIYA,EQ,39.4,39.75,36.55,37.15,38.45,413687,155.53,1353,307788,74.40,07-Jan-2022
ARSSINFRA,EQ,51.0,52.1,47.4,48.7,47.4,1027681,515.88,7023,386524,37.61,07-Jan-2022
ARTEMISMED,EQ,43.7,44.6,42.95,44.25,42.8,115534,50.83,738,90805,78.60,07-Jan-2022
ARTNIRMAN,BE,120.95,120.95,120.95,120.95,127.3,3886,4.7,104,-,-,07-Jan-2022
ARVEE,EQ,84.5,85.0,82.45,84.45,84.45,959,0.81,31,861,89.78,07-Jan-2022
ARVIND,EQ,127.1,132.0,123.45,130.9,126.25,2572824,3311.3,20695,1076596,41.84,07-Jan-2022
ARVINDFASN,EQ,277.15,279.45,273.4,274.7,277.15,77312,213.6,2284,47210,61.06,07-Jan-2022
ARVSMART,EQ,227.0,233.9,226.45,233.9,222.8,141925,331.31,917,99948,70.42,07-Jan-2022
ASAHIINDIA,EQ,482.3,547.0,482.2,532.05,485.35,1091423,5681.53,36246,398353,36.50,07-Jan-2022
ASAHISONG,EQ,296.9,301.15,292.5,294.65,294.05,11380,33.74,893,6484,56.98,07-Jan-2022
ASAL,BE,839.45,839.45,839.45,839.45,799.5,25302,212.4,301,-,-,07-Jan-2022
ASALCBR,EQ,534.65,536.4,519.1,523.25,527.85,33315,175.64,2734,18415,55.28,07-Jan-2022
ASHAPURMIN,EQ,98.0,112.0,97.0,108.7,96.95,755195,799.51,12230,323312,42.81,07-Jan-2022
ASHIANA,EQ,169.05,171.55,166.9,167.45,168.1,41744,70.69,915,22729,54.45,07-Jan-2022
ASHIMASYN,EQ,19.15,20.9,18.55,19.0,19.0,1927258,382.38,5096,1058920,54.94,07-Jan-2022
ASHOKA,EQ,105.0,106.4,102.1,102.75,105.05,1436767,1496.74,9700,555660,38.67,07-Jan-2022
ASHOKLEY,EQ,133.8,133.8,131.05,132.4,132.45,6235554,8248.9,44561,1798890,28.85,07-Jan-2022
ASIANENE,EQ,139.6,150.0,136.0,148.65,138.25,156614,226.87,3393,101213,64.63,07-Jan-2022
ASIANHOTNR,EQ,86.7,90.0,83.35,84.25,86.7,21486,18.54,691,10546,49.08,07-Jan-2022
ASIANPAINT,EQ,3514.65,3582.0,3496.55,3576.3,3514.65,964364,34359.68,61822,490383,50.85,07-Jan-2022
ASIANTILES,EQ,137.8,139.0,126.8,127.95,137.4,3676865,4821.0,34031,1328794,36.14,07-Jan-2022
ASLIND,SM,42.0,46.25,42.0,42.0,44.1,60000,27.41,3,60000,100.00,07-Jan-2022
ASPINWALL,EQ,155.6,158.5,155.15,156.95,156.4,4606,7.23,142,3356,72.86,07-Jan-2022
ASTEC,EQ,1462.0,1544.45,1462.0,1518.1,1455.25,37600,570.7,5416,17950,47.74,07-Jan-2022
ASTERDM,EQ,192.0,194.85,186.0,187.65,190.5,566581,1073.57,10880,227547,40.16,07-Jan-2022
ASTRAL,EQ,2412.0,2450.55,2395.15,2436.5,2416.1,377819,9173.89,29830,171884,45.49,07-Jan-2022
ASTRAMICRO,EQ,236.7,239.4,232.85,234.65,234.4,242707,572.31,3866,124498,51.30,07-Jan-2022
ASTRAZEN,EQ,3026.2,3034.75,3001.3,3013.9,3018.7,10897,328.48,2269,5809,53.31,07-Jan-2022
ASTRON,EQ,49.75,52.9,49.65,51.05,50.15,245320,126.99,1955,117565,47.92,07-Jan-2022
ATALREAL,SM,163.55,182.9,163.55,180.95,166.95,62400,105.78,24,19200,30.77,07-Jan-2022
ATFL,EQ,954.65,975.35,954.65,956.6,974.1,4437,42.71,1034,2120,47.78,07-Jan-2022
ATGL,BE,1801.0,1820.0,1765.0,1787.8,1798.5,53569,957.1,4745,-,-,07-Jan-2022
ATLANTA,EQ,19.5,20.0,19.05,19.2,19.5,89998,17.43,409,60642,67.38,07-Jan-2022
ATUL,EQ,9111.2,9345.05,9111.2,9304.95,9157.7,27784,2565.08,4887,11120,40.02,07-Jan-2022
ATULAUTO,EQ,193.7,198.5,192.05,194.35,193.1,121086,236.92,3094,59819,49.40,07-Jan-2022
AUBANK,EQ,1175.0,1229.0,1171.3,1221.0,1167.05,3076241,37123.6,88084,834453,27.13,07-Jan-2022
AURDIS,SM,72.2,72.2,72.2,72.2,76.0,2000,1.44,1,2000,100.00,07-Jan-2022
AURIONPRO,EQ,359.4,367.45,335.0,341.65,351.1,258287,910.07,13327,128983,49.94,07-Jan-2022
AUROPHARMA,EQ,722.0,723.0,707.3,710.0,717.95,1252895,8955.13,30587,572390,45.69,07-Jan-2022
AURUM,EQ,165.0,165.0,160.0,161.3,161.45,163488,265.45,5093,104520,63.93,07-Jan-2022
AUSOMENT,EQ,72.95,78.4,72.15,77.25,72.7,28901,21.9,282,11506,39.81,07-Jan-2022
AUTOAXLES,EQ,1588.0,1588.0,1500.35,1520.0,1561.25,22916,350.37,4213,13235,57.75,07-Jan-2022
AUTOIND,EQ,57.55,59.35,57.55,58.2,57.5,26760,15.62,626,13882,51.88,07-Jan-2022
AVADHSUGAR,EQ,540.0,542.7,517.9,521.45,537.65,188574,996.42,8879,77920,41.32,07-Jan-2022
AVANTIFEED,EQ,568.85,568.85,560.0,564.75,565.2,73908,417.26,4356,33456,45.27,07-Jan-2022
AVTNPL,EQ,80.05,85.3,79.35,81.65,80.0,438368,361.13,5443,136737,31.19,07-Jan-2022
AWHCL,EQ,320.0,329.65,320.0,325.5,318.4,221195,721.76,6650,108469,49.04,07-Jan-2022
AXISBANK,EQ,734.0,740.9,725.25,730.6,730.3,10454143,76672.19,234606,5629058,53.85,07-Jan-2022
AXISBNKETF,EQ,377.0,381.88,376.1,378.77,375.89,794,3.02,45,720,90.68,07-Jan-2022
AXISBPSETF,EQ,10.43,10.45,10.42,10.44,10.44,31906,3.33,9474,18666,58.50,07-Jan-2022
AXISCADES,BE,103.25,108.4,103.25,108.4,103.25,114132,121.75,835,-,-,07-Jan-2022
AXISCETF,EQ,71.84,71.84,69.75,70.23,71.12,248,0.17,48,151,60.89,07-Jan-2022
AXISGOLD,EQ,40.85,41.19,40.85,41.07,41.21,171750,70.56,5166,97601,56.83,07-Jan-2022
AXISHCETF,EQ,87.99,87.99,86.55,86.87,87.9,5595,4.86,314,4499,80.41,07-Jan-2022
AXISNIFTY,EQ,186.07,187.0,184.3,186.08,185.72,14866,27.68,146,9217,62.00,07-Jan-2022
AXISTECETF,EQ,393.99,393.99,381.3,387.23,386.59,1517,5.87,96,799,52.67,07-Jan-2022
AYMSYNTEX,EQ,105.55,123.2,104.0,123.2,102.7,730684,859.91,7330,302915,41.46,07-Jan-2022
BAFNAPH,EQ,139.0,143.4,133.25,140.85,137.35,9608,13.38,300,6093,63.42,07-Jan-2022
BAGFILMS,BE,5.85,5.85,5.85,5.85,5.6,100420,5.87,94,-,-,07-Jan-2022
BAJAJ-AUTO,EQ,3437.5,3437.5,3377.0,3392.5,3418.2,263996,8983.63,23894,114018,43.19,07-Jan-2022
BAJAJCON,EQ,195.7,195.7,192.05,193.3,194.15,494440,959.56,13982,193591,39.15,07-Jan-2022
BAJAJELEC,EQ,1226.95,1285.0,1226.9,1274.4,1223.05,347228,4397.15,21103,61852,17.81,07-Jan-2022
BAJAJFINSV,EQ,18075.0,18142.95,17580.0,17756.9,17986.5,322914,57544.11,54893,43584,13.50,07-Jan-2022
BAJAJHCARE,EQ,402.2,410.95,400.1,402.1,405.35,27566,111.68,1862,18274,66.29,07-Jan-2022
BAJAJHIND,EQ,18.25,18.25,16.55,16.85,17.4,50360627,8898.12,48266,25132504,49.91,07-Jan-2022
BAJAJHLDNG,EQ,5250.0,5295.0,5139.85,5173.7,5245.6,41061,2126.77,10789,18692,45.52,07-Jan-2022
BAJFINANCE,EQ,7763.95,7785.0,7585.0,7659.35,7748.25,1165951,89423.04,114923,348037,29.85,07-Jan-2022
BALAJITELE,EQ,62.25,64.15,62.25,62.55,62.2,157661,99.47,1443,77741,49.31,07-Jan-2022
BALAMINES,EQ,3754.0,3760.0,3617.45,3632.3,3724.75,81972,3005.04,12999,38576,47.06,07-Jan-2022
BALAXI,EQ,505.05,519.95,505.0,505.65,512.55,3118,15.92,236,2067,66.29,07-Jan-2022
BALKRISHNA,EQ,46.6,46.6,46.6,46.6,44.4,8295,3.87,22,8295,100.00,07-Jan-2022
BALKRISIND,EQ,2363.45,2403.0,2361.0,2383.85,2368.1,221924,5294.09,19427,101610,45.79,07-Jan-2022
BALMLAWRIE,EQ,137.9,139.0,135.0,135.9,137.85,958421,1306.61,11410,412201,43.01,07-Jan-2022
BALPHARMA,EQ,120.75,123.0,119.0,119.95,119.75,163310,196.72,4120,79996,48.98,07-Jan-2022
BALRAMCHIN,EQ,425.8,429.4,411.15,418.45,423.8,3049263,12789.82,36858,473096,15.52,07-Jan-2022
BANARBEADS,EQ,91.0,93.95,89.9,90.7,90.3,47811,43.75,857,24771,51.81,07-Jan-2022
BANARISUG,EQ,2843.35,2843.35,2772.0,2801.75,2820.7,3943,110.18,979,1986,50.37,07-Jan-2022
BANCOINDIA,EQ,192.9,199.7,189.6,190.2,192.9,250649,486.26,9874,120199,47.96,07-Jan-2022
BANDHANBNK,EQ,267.05,275.9,264.6,271.05,264.45,14714881,39908.74,108840,2143491,14.57,07-Jan-2022
BANG,EQ,38.4,40.25,38.4,40.0,38.4,42269,16.81,478,26063,61.66,07-Jan-2022
BANKA,EQ,98.0,98.0,90.35,94.0,91.1,103111,98.04,2785,75580,73.30,07-Jan-2022
BANKBARODA,EQ,87.1,88.55,86.5,87.6,86.6,39877581,34935.56,77562,10724660,26.89,07-Jan-2022
BANKBEES,EQ,377.31,383.86,377.31,380.31,378.19,1003991,3821.08,11910,602507,60.01,07-Jan-2022
BANKINDIA,EQ,54.15,55.35,53.8,54.45,53.95,6613802,3601.91,16936,1768000,26.73,07-Jan-2022
BANSWRAS,EQ,297.0,300.8,280.4,291.95,300.2,165802,483.52,9358,63678,38.41,07-Jan-2022
BARBEQUE,EQ,1415.1,1456.0,1415.05,1425.65,1406.75,46598,669.89,5477,17668,37.92,07-Jan-2022
BARTRONICS,BZ,9.05,9.3,9.05,9.05,9.5,246988,22.5,570,-,-,07-Jan-2022
BASF,EQ,2903.0,2958.05,2854.85,2939.35,2944.2,33518,981.22,7293,13534,40.38,07-Jan-2022
BASML,EQ,82.0,86.5,80.9,83.25,81.5,843198,710.65,6184,474344,56.26,07-Jan-2022
BATAINDIA,EQ,1862.9,1874.95,1835.45,1869.5,1856.95,661422,12287.94,25377,299945,45.35,07-Jan-2022
BAYERCROP,EQ,4866.65,4984.45,4850.0,4932.9,4900.45,59733,2941.93,3367,52468,87.84,07-Jan-2022
BBETF0432,EQ,1003.0,1003.07,1001.4,1002.35,1002.96,10590,106.15,75,10240,96.69,07-Jan-2022
BBL,EQ,1961.0,1969.8,1905.25,1914.65,1948.75,11973,232.42,2352,4631,38.68,07-Jan-2022
BBOX,EQ,1069.0,1069.0,981.0,1004.1,1032.05,42920,434.04,4075,24038,56.01,07-Jan-2022
BBTC,EQ,1089.0,1116.0,1089.0,1099.9,1087.85,42352,466.99,4333,12593,29.73,07-Jan-2022
BBTCL,SM,197.9,197.9,197.9,197.9,188.5,9000,17.81,3,9000,100.00,07-Jan-2022
BCG,BE,170.4,170.4,170.4,170.4,162.3,280432,477.86,1111,-,-,07-Jan-2022
BCLIND,BE,329.5,332.5,325.0,327.75,324.05,55676,183.3,1002,-,-,07-Jan-2022
BCONCEPTS,SM,47.0,48.35,45.95,48.35,46.05,33000,15.69,10,24000,72.73,07-Jan-2022
BCP,EQ,7.75,7.75,7.5,7.75,7.4,1747165,135.21,2320,1344825,76.97,07-Jan-2022
