SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTISURF,EQ,470.35,481.85,469.05,475.75,470.35,7152,34.02,944,3487,48.76,06-Apr-2023
AARVEEDEN,EQ,23.55,23.8,21.7,22.35,22.25,30212,6.85,368,10573,35.00,06-Apr-2023
AARVI,EQ,145.05,153.7,133.1,136.1,129.9,310913,452.39,8199,89045,28.64,06-Apr-2023
AAVAS,EQ,1678.0,1678.0,1623.15,1635.7,1671.65,151848,2496.23,17253,110510,72.78,06-Apr-2023
ABAN,EQ,36.0,37.4,35.8,37.05,35.95,139349,51.09,2377,64994,46.64,06-Apr-2023
ABB,EQ,3380.05,3467.95,3366.0,3397.1,3374.15,733361,25052.38,55478,231859,31.62,06-Apr-2023
ABBOTINDIA,EQ,22800.25,22940.0,22720.0,22880.95,22846.0,9064,2071.23,2886,4913,54.20,06-Apr-2023
ABCAPITAL,EQ,155.7,159.3,153.8,157.9,155.25,3718974,5851.91,21879,1125575,30.27,06-Apr-2023
ABCOTS,SM,43.5,43.5,43.5,43.5,41.35,4000,1.74,1,4000,100.00,06-Apr-2023
ABFRL,EQ,206.5,216.95,202.7,215.85,206.9,10496663,22048.39,67689,5555290,52.92,06-Apr-2023
ABINFRA,SM,29.25,29.25,29.25,29.25,27.9,564000,164.97,21,564000,100.00,06-Apr-2023
ABMINTLLTD,BE,47.15,47.15,47.15,47.15,49.6,207,0.1,17,-,-,06-Apr-2023
ABSLAMC,EQ,339.5,343.1,335.05,340.6,337.25,92801,315.66,4115,62710,67.57,06-Apr-2023
ABSLBANETF,EQ,42.2,42.2,39.75,41.05,40.96,127039,52.27,612,85570,67.36,06-Apr-2023
ABSLNN50ET,EQ,39.15,39.26,39.0,39.11,39.08,2563,1.0,150,2097,81.82,06-Apr-2023
ACC,EQ,1694.95,1717.45,1681.1,1712.0,1687.95,425340,7252.2,23288,117999,27.74,06-Apr-2023
ACCELYA,EQ,1304.35,1343.05,1292.65,1335.0,1297.85,46051,611.4,9159,15350,33.33,06-Apr-2023
ACCURACY,EQ,14.4,14.4,13.65,14.2,14.1,64844,9.21,337,49629,76.54,06-Apr-2023
ACE,EQ,406.9,423.7,402.9,415.95,405.05,765289,3182.24,15494,319215,41.71,06-Apr-2023
ACEINTEG,BE,38.35,38.4,37.05,37.3,36.6,987,0.38,12,-,-,06-Apr-2023
ACI,EQ,632.0,638.4,618.05,620.05,630.85,110876,692.16,7779,64494,58.17,06-Apr-2023
ADANIENT,EQ,1705.0,1793.65,1688.15,1754.05,1698.0,6012473,105243.02,241838,790234,13.14,06-Apr-2023
ADANIGREEN,EQ,838.9,856.35,808.55,856.35,815.6,3002370,25284.15,75396,1004248,33.45,06-Apr-2023
ADANIPORTS,EQ,637.0,651.35,631.55,641.6,636.75,7094042,45603.72,104969,1051334,14.82,06-Apr-2023
ADANIPOWER,EQ,191.3,196.95,187.1,192.2,190.1,11740797,22626.47,86847,2972648,25.32,06-Apr-2023
ADANITRANS,EQ,933.0,953.2,896.25,953.2,907.85,797149,7459.68,26476,261105,32.75,06-Apr-2023
ADFFOODS,EQ,719.0,737.7,711.55,731.35,718.35,5488,39.63,687,2587,47.14,06-Apr-2023
ADL,BE,62.0,65.1,59.5,63.9,62.0,1396,0.9,24,-,-,06-Apr-2023
ADORWELD,EQ,1028.9,1028.9,980.0,996.15,1019.6,35184,351.52,4893,16433,46.71,06-Apr-2023
ADROITINFO,EQ,20.95,22.7,20.95,22.0,20.75,50886,11.12,156,41208,80.98,06-Apr-2023
ADSL,EQ,84.0,88.4,82.2,86.15,81.2,362616,311.16,6656,166702,45.97,06-Apr-2023
ADVANIHOTR,EQ,74.6,74.75,72.7,74.55,73.8,8563,6.36,171,5307,61.98,06-Apr-2023
ADVENZYMES,EQ,251.45,264.0,250.1,257.55,251.45,63635,163.95,5287,33845,53.19,06-Apr-2023
AEGISCHEM,EQ,402.0,402.1,387.0,389.25,400.05,518649,2038.59,15990,155081,29.90,06-Apr-2023
AETHER,EQ,918.95,918.95,895.0,901.8,912.7,41868,378.38,2481,31693,75.70,06-Apr-2023
AFFLE,EQ,970.0,978.4,954.05,959.05,968.45,158683,1534.44,11922,93141,58.70,06-Apr-2023
AGARIND,EQ,609.0,612.0,591.95,598.8,608.9,28812,172.74,2247,19479,67.61,06-Apr-2023
AGI,EQ,353.0,366.45,347.3,362.9,352.75,338641,1208.39,10112,174918,51.65,06-Apr-2023
AGNI,SM,19.5,19.5,18.55,18.55,19.0,20000,3.81,2,10000,50.00,06-Apr-2023
AGRITECH,EQ,93.45,97.0,92.0,96.2,93.25,20550,19.47,470,12423,60.45,06-Apr-2023
AGROPHOS,EQ,34.5,34.95,33.9,34.25,34.5,83917,28.85,977,27269,32.50,06-Apr-2023
AGSTRA,EQ,49.0,49.2,48.25,48.85,48.95,228750,111.7,3135,106992,46.77,06-Apr-2023
AHL,EQ,214.85,217.7,211.15,212.65,210.35,21097,45.07,1320,11514,54.58,06-Apr-2023
AHLADA,EQ,93.85,94.85,90.2,90.95,92.25,9106,8.47,204,6181,67.88,06-Apr-2023
AHLEAST,EQ,132.45,132.45,119.85,119.85,126.15,159387,205.9,888,110059,69.05,06-Apr-2023
AHLUCONT,EQ,537.45,563.8,531.0,543.85,537.55,67579,370.37,4984,18566,27.47,06-Apr-2023
AIAENG,EQ,2952.3,2967.1,2927.15,2933.95,2965.7,34821,1026.95,6951,19051,54.71,06-Apr-2023
AILIMITED,SM,37.35,37.35,37.35,37.35,38.0,3000,1.12,1,3000,100.00,06-Apr-2023
AIRAN,EQ,15.65,15.65,15.05,15.35,15.3,173693,26.58,1062,50674,29.17,06-Apr-2023
AIROLAM,EQ,72.3,75.5,70.0,73.1,71.8,16682,12.11,265,7006,42.00,06-Apr-2023
AIRTELPP,E1,378.0,382.3,375.55,379.3,379.9,90429,343.03,1671,40716,45.03,06-Apr-2023
AJANTPHARM,EQ,1267.0,1280.0,1249.2,1272.25,1263.15,64717,823.56,9825,36727,56.75,06-Apr-2023
AJMERA,EQ,281.8,299.8,281.45,295.3,282.45,75899,222.39,3295,22890,30.16,06-Apr-2023
AJOONI,EQ,5.65,5.8,5.05,5.1,5.6,1915089,100.02,2116,1037028,54.15,06-Apr-2023
AKASH,EQ,27.65,28.7,27.25,27.7,27.65,48227,13.47,476,19957,41.38,06-Apr-2023
AKG,EQ,35.0,35.0,33.9,34.2,33.75,12957,4.44,74,10744,82.92,06-Apr-2023
AKI,EQ,78.1,88.7,61.2,80.9,74.35,14056,11.13,393,9470,67.37,06-Apr-2023
AKSHAR,BE,61.0,61.1,59.8,59.9,60.95,30626,18.69,158,-,-,06-Apr-2023
AKSHARCHEM,EQ,222.75,223.1,219.25,221.45,221.75,2970,6.58,239,2097,70.61,06-Apr-2023
AKSHOPTFBR,EQ,9.0,9.0,8.75,8.85,8.85,102731,9.1,324,61520,59.88,06-Apr-2023
AKZOINDIA,EQ,2249.9,2249.9,2215.6,2231.45,2243.9,5297,118.43,1697,3179,60.02,06-Apr-2023
ALANKIT,EQ,9.35,9.6,7.75,8.85,9.3,544539,47.65,1234,251986,46.28,06-Apr-2023
ALBERTDAVD,EQ,528.7,536.65,527.15,535.75,528.45,3215,17.15,467,2399,74.62,06-Apr-2023
ALEMBICLTD,EQ,61.45,62.05,60.9,61.15,60.65,141405,86.72,1512,72927,51.57,06-Apr-2023
ALICON,EQ,701.1,716.25,699.05,712.05,700.55,41665,296.02,1384,36821,88.37,06-Apr-2023
ALKALI,EQ,93.95,96.75,92.45,95.95,93.0,16447,15.51,475,9951,60.50,06-Apr-2023
ALKEM,EQ,3384.25,3430.0,3384.25,3405.65,3408.8,121832,4154.07,12978,72343,59.38,06-Apr-2023
ALKYLAMINE,EQ,2236.0,2254.25,2212.0,2244.1,2226.4,16310,364.27,4117,6831,41.88,06-Apr-2023
ALLCARGO,EQ,365.05,371.75,363.05,365.9,367.0,163227,598.63,7970,58504,35.84,06-Apr-2023
ALLETEC,SM,97.9,97.9,97.5,97.9,96.15,4800,4.69,3,3200,66.67,06-Apr-2023
ALLSEC,EQ,491.6,499.0,483.05,484.8,491.6,34952,172.04,1171,28987,82.93,06-Apr-2023
ALMONDZ,EQ,63.95,64.25,62.6,63.8,63.15,8651,5.47,227,5468,63.21,06-Apr-2023
ALOKINDS,EQ,12.5,12.9,12.3,12.75,12.45,6628591,841.57,5302,2348978,35.44,06-Apr-2023
ALPA,EQ,58.25,59.35,57.15,57.55,58.2,22526,13.03,474,11017,48.91,06-Apr-2023
ALPHAGEO,EQ,217.95,224.1,216.35,218.35,216.25,12450,27.48,906,6303,50.63,06-Apr-2023
AMARAJABAT,EQ,581.0,584.3,571.35,573.3,581.25,204194,1176.5,12633,85604,41.92,06-Apr-2023
AMBER,EQ,1857.2,1888.5,1848.05,1884.75,1847.5,21043,393.13,4627,11531,54.80,06-Apr-2023
AMBICAAGAR,EQ,21.35,21.65,20.35,20.9,21.3,307249,65.2,665,214874,69.93,06-Apr-2023
AMBIKCO,EQ,1435.85,1520.05,1434.7,1506.65,1433.05,20199,300.75,3530,9574,47.40,06-Apr-2023
AMBUJACEM,EQ,378.85,386.5,377.2,383.6,379.95,5658596,21676.95,58810,2657036,46.96,06-Apr-2023
AMDIND,EQ,54.4,59.0,53.55,56.95,53.65,159882,91.87,1501,76840,48.06,06-Apr-2023
AMEYA,SM,36.5,37.0,36.5,37.0,36.5,8000,2.94,2,8000,100.00,06-Apr-2023
AMIORG,EQ,940.0,944.7,928.7,937.7,936.7,43738,410.43,5089,20070,45.89,06-Apr-2023
AMJLAND,EQ,23.8,23.9,22.85,23.1,23.45,15105,3.52,160,9929,65.73,06-Apr-2023
AMRUTANJAN,EQ,601.7,615.8,594.45,604.05,601.7,18815,114.06,3225,9070,48.21,06-Apr-2023
ANANDRATHI,EQ,806.85,814.2,806.0,810.8,809.75,69558,563.71,5157,47370,68.10,06-Apr-2023
ANANTRAJ,EQ,133.7,136.6,131.35,135.6,133.3,3038970,4096.17,17129,961364,31.63,06-Apr-2023
ANDHRAPAP,EQ,435.9,435.9,426.15,429.9,431.7,56163,242.84,3693,36800,65.52,06-Apr-2023
ANDHRSUGAR,EQ,115.0,116.45,113.2,113.6,112.65,290165,333.05,5272,111227,38.33,06-Apr-2023
ANDREWYU,EQ,21.1,21.45,20.8,21.0,20.85,106064,22.35,502,49792,46.95,06-Apr-2023
ANGELONE,EQ,1194.05,1214.0,1173.1,1185.6,1168.35,598963,7134.85,23068,171253,28.59,06-Apr-2023
ANIKINDS,EQ,31.05,33.0,31.05,32.1,32.5,30013,9.66,732,14171,47.22,06-Apr-2023
ANKITMETAL,EQ,4.65,4.75,4.55,4.55,4.55,147421,6.8,314,89434,60.67,06-Apr-2023
ANLON,SM,165.0,165.0,165.0,165.0,167.75,1200,1.98,1,1200,100.00,06-Apr-2023
ANMOL,EQ,197.4,205.95,195.75,204.75,197.6,97326,196.8,2037,53811,55.29,06-Apr-2023
ANNAPURNA,SM,220.0,222.0,214.6,219.25,213.05,57000,124.37,51,44000,77.19,06-Apr-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.65,238711,1.48,218,143261,60.01,06-Apr-2023
ANUP,EQ,1027.3,1077.0,1027.3,1054.45,1039.75,12551,132.99,2959,6454,51.42,06-Apr-2023
ANURAS,EQ,888.35,954.75,877.1,949.2,888.35,1489385,13940.49,32222,250150,16.80,06-Apr-2023
APARINDS,EQ,2700.0,2749.0,2567.35,2723.75,2698.65,392020,10456.93,30897,89736,22.89,06-Apr-2023
APCL,EQ,162.0,180.0,162.0,172.6,161.8,63140,107.91,1879,38688,61.27,06-Apr-2023
APCOTEXIND,EQ,487.4,487.85,480.1,484.35,482.55,36820,178.28,2167,18971,51.52,06-Apr-2023
APEX,EQ,203.9,205.15,199.25,200.0,203.6,47664,96.04,2167,30881,64.79,06-Apr-2023
APLAPOLLO,EQ,1190.0,1202.0,1186.05,1198.1,1189.85,169889,2029.56,12876,84732,49.87,06-Apr-2023
APLLTD,EQ,501.5,521.9,501.5,508.5,498.9,403889,2073.56,19518,74792,18.52,06-Apr-2023
APOLLO,EQ,292.5,294.9,282.1,286.95,293.9,49735,143.58,1429,30928,62.19,06-Apr-2023
APOLLOHOSP,EQ,4217.0,4225.0,4183.15,4201.95,4200.95,286725,12051.55,31137,144091,50.25,06-Apr-2023
APOLLOPIPE,EQ,537.95,542.35,537.05,537.45,537.95,30539,164.43,976,23943,78.40,06-Apr-2023
APOLLOTYRE,EQ,320.1,322.95,318.6,319.05,321.75,762865,2443.8,18164,251173,32.92,06-Apr-2023
APOLSINHOT,EQ,1100.55,1100.55,1089.75,1092.9,1097.85,762,8.34,76,685,89.90,06-Apr-2023
APTECHT,EQ,381.0,414.0,375.0,411.25,381.1,1389211,5589.88,31222,330188,23.77,06-Apr-2023
APTUS,EQ,239.0,246.7,238.35,242.3,239.0,273113,664.52,12765,74041,27.11,06-Apr-2023
ARCHIDPLY,EQ,64.7,65.8,60.8,62.25,62.7,305931,192.49,3868,121598,39.75,06-Apr-2023
ARCHIES,EQ,19.35,19.9,18.65,19.7,19.0,46385,9.02,396,32490,70.04,06-Apr-2023
ARENTERP,EQ,29.65,30.8,29.6,30.05,29.6,162,0.05,13,147,90.74,06-Apr-2023
ARHAM,SM,58.2,61.95,58.2,61.95,60.7,9000,5.4,3,9000,100.00,06-Apr-2023
ARIES,EQ,157.3,160.65,155.35,158.75,155.85,49223,78.09,1837,23647,48.04,06-Apr-2023
ARIHANTACA,SM,111.8,122.0,111.8,119.0,110.5,11200,13.1,7,8000,71.43,06-Apr-2023
ARIHANTCAP,EQ,40.0,41.5,39.2,39.85,39.8,138573,55.95,1283,40284,29.07,06-Apr-2023
ARIHANTSUP,EQ,209.05,222.45,209.05,221.15,212.0,198128,434.59,8205,69878,35.27,06-Apr-2023
ARISTO,SM,62.0,62.0,55.5,60.5,59.0,8000,4.76,5,8000,100.00,06-Apr-2023
ARMANFIN,EQ,1392.35,1428.6,1392.05,1420.2,1391.05,7917,112.09,1165,5174,65.35,06-Apr-2023
AROGRANITE,EQ,39.0,39.3,38.25,39.0,38.6,12099,4.71,153,8615,71.20,06-Apr-2023
ARROWGREEN,EQ,282.9,282.9,263.2,267.45,276.3,49786,135.05,1811,24250,48.71,06-Apr-2023
ARSHIYA,EQ,5.6,5.6,5.6,5.6,5.35,141990,7.95,52,141990,100.00,06-Apr-2023
ARTEMISMED,EQ,68.55,73.45,67.05,70.45,68.1,377739,268.25,4160,214361,56.75,06-Apr-2023
ARTNIRMAN,EQ,50.85,50.85,48.35,49.1,49.3,4004,1.98,87,2446,61.09,06-Apr-2023
ARVEE,EQ,92.2,96.8,90.95,96.75,92.2,277,0.27,20,205,74.01,06-Apr-2023
ARVIND,EQ,89.85,91.0,89.0,89.85,89.7,711866,641.65,5816,349483,49.09,06-Apr-2023
ARVINDFASN,EQ,293.0,295.0,284.95,286.8,291.1,149006,432.77,5918,75066,50.38,06-Apr-2023
ARVSMART,EQ,290.0,296.7,287.25,288.55,289.95,33201,96.91,1488,14130,42.56,06-Apr-2023
ASAHIINDIA,EQ,460.7,461.6,455.0,457.35,458.3,26065,119.33,2205,13776,52.85,06-Apr-2023
ASAHISONG,EQ,190.85,193.75,190.05,192.05,189.95,11886,22.83,440,8656,72.83,06-Apr-2023
ASAL,EQ,340.85,340.85,320.3,326.15,341.25,168423,556.95,8593,38084,22.61,06-Apr-2023
ASALCBR,EQ,370.0,379.0,366.05,371.6,367.1,42830,159.94,4443,21250,49.61,06-Apr-2023
ASCOM,SM,320.0,329.95,320.0,329.95,315.0,6000,19.57,4,6000,100.00,06-Apr-2023
ASHAPURMIN,EQ,120.9,129.3,120.35,126.0,120.7,984031,1246.29,10004,444790,45.20,06-Apr-2023
ASHIANA,EQ,166.05,180.15,166.05,177.6,166.65,224813,395.85,6527,86669,38.55,06-Apr-2023
ASHIMASYN,EQ,13.1,13.5,13.1,13.4,13.35,54385,7.31,103,48367,88.93,06-Apr-2023
ASHOKA,EQ,76.2,85.0,75.8,83.15,76.25,3366195,2725.91,16321,900286,26.74,06-Apr-2023
ASHOKLEY,EQ,136.3,137.65,135.25,136.45,134.75,9954768,13585.2,50365,3760189,37.77,06-Apr-2023
ASIANENE,EQ,102.5,106.35,102.2,102.65,104.0,65541,67.96,912,46221,70.52,06-Apr-2023
ASIANHOTNR,EQ,143.9,143.9,143.9,143.9,137.05,9504,13.68,83,9504,100.00,06-Apr-2023
ASIANPAINT,EQ,2807.45,2825.0,2786.8,2809.85,2808.5,627554,17636.42,58842,353825,56.38,06-Apr-2023
ASIANTILES,EQ,39.8,40.5,39.45,40.45,39.45,512481,205.2,2341,298399,58.23,06-Apr-2023
ASLIND,SM,24.0,24.0,24.0,24.0,24.7,4000,0.96,1,4000,100.00,06-Apr-2023
ASMS,BZ,6.05,6.05,5.75,5.75,6.05,6641,0.38,28,-,-,06-Apr-2023
ASPINWALL,EQ,205.0,208.45,201.0,207.95,204.25,2221,4.55,173,1671,75.24,06-Apr-2023
ASTEC,EQ,1315.0,1378.5,1296.05,1358.0,1311.05,49354,664.19,7258,7684,15.57,06-Apr-2023
ASTERDM,EQ,240.0,244.55,239.4,240.1,239.55,381679,918.4,47105,251780,65.97,06-Apr-2023
ASTRAL,EQ,1337.5,1404.0,1337.5,1398.75,1330.5,807435,11124.88,51560,171768,21.27,06-Apr-2023
ASTRAMICRO,EQ,246.2,252.05,244.45,248.8,246.85,328780,818.46,8949,161653,49.17,06-Apr-2023
ASTRAZEN,EQ,3299.0,3335.85,3272.7,3314.55,3288.85,4626,152.8,1562,1992,43.06,06-Apr-2023
ASTRON,EQ,23.75,24.9,23.05,24.05,23.8,130471,31.15,1122,52265,40.06,06-Apr-2023
ATALREAL,SM,88.0,89.9,86.0,87.95,86.05,292800,255.93,46,86400,29.51,06-Apr-2023
ATFL,EQ,886.0,909.85,877.5,894.0,884.0,1902,16.95,469,1123,59.04,06-Apr-2023
ATGL,EQ,840.0,863.0,812.45,863.0,821.95,909084,7660.08,26555,290037,31.90,06-Apr-2023
ATLANTA,EQ,17.0,17.0,17.0,17.0,16.2,12752,2.17,58,12741,99.91,06-Apr-2023
ATUL,EQ,6958.0,7048.0,6901.0,7032.15,6945.35,16130,1128.95,3960,6692,41.49,06-Apr-2023
ATULAUTO,EQ,402.0,414.7,392.6,407.7,401.4,2742643,11137.24,50000,301696,11.00,06-Apr-2023
AUBANK,EQ,558.45,571.5,553.65,569.45,558.4,2686132,15160.98,53909,1408795,52.45,06-Apr-2023
AURDIS,SM,106.05,106.05,106.05,106.05,101.0,2000,2.12,1,2000,100.00,06-Apr-2023
AURIONPRO,EQ,327.35,331.4,323.45,328.9,326.95,38456,126.21,1981,27613,71.80,06-Apr-2023
AUROPHARMA,EQ,526.0,536.8,525.3,535.1,521.5,1856093,9856.88,36287,570720,30.75,06-Apr-2023
AURUM,EQ,105.6,108.65,105.6,108.0,107.2,29390,31.65,657,16976,57.76,06-Apr-2023
AURUMPP,E1,51.5,51.5,49.1,49.25,50.65,2556,1.27,58,1465,57.32,06-Apr-2023
AUSOMENT,EQ,58.2,62.95,58.15,59.95,57.05,8352,5.0,319,4949,59.26,06-Apr-2023
AUTOAXLES,EQ,2325.0,2384.35,2325.0,2366.95,2323.6,7712,181.94,2311,3667,47.55,06-Apr-2023
AUTOBEES,EQ,125.86,125.86,124.49,125.69,124.9,39093,49.02,761,23396,59.85,06-Apr-2023
AUTOIND,EQ,75.8,76.45,75.15,75.7,75.4,47524,36.03,495,29128,61.29,06-Apr-2023
AVADHSUGAR,EQ,467.25,479.8,460.0,464.15,458.2,197330,930.64,9327,36418,18.46,06-Apr-2023
AVANTIFEED,EQ,366.8,370.9,362.0,363.45,367.0,169342,619.23,8039,69040,40.77,06-Apr-2023
AVONMORE,EQ,65.6,66.6,65.0,65.15,65.2,6822,4.48,224,3362,49.28,06-Apr-2023
AVROIND,EQ,123.35,124.75,121.45,123.9,121.15,8000,9.88,504,4947,61.84,06-Apr-2023
AVTNPL,EQ,85.4,85.4,83.15,83.8,84.45,46344,38.96,1283,28116,60.67,06-Apr-2023
AWHCL,EQ,264.0,272.65,262.85,271.05,262.85,58733,157.78,2799,39149,66.66,06-Apr-2023
AWL,EQ,399.0,414.75,396.35,409.2,396.95,3426105,13960.52,46380,953097,27.82,06-Apr-2023
AXISBANK,EQ,861.8,863.25,849.0,851.95,860.5,19677316,168087.22,197757,4276535,21.73,06-Apr-2023
AXISBNKETF,EQ,413.31,416.1,411.51,413.04,413.57,48634,201.94,118,48007,98.71,06-Apr-2023
AXISBPSETF,EQ,11.2,11.2,10.8,10.82,10.87,19209,2.09,315,12691,66.07,06-Apr-2023
AXISCADES,EQ,287.0,295.4,284.1,291.9,286.8,34877,100.9,1083,22079,63.31,06-Apr-2023
AXISCETF,EQ,72.9,73.46,72.9,73.36,73.1,351,0.26,18,244,69.52,06-Apr-2023
AXISGOLD,EQ,52.5,52.5,51.71,51.92,52.29,109106,56.55,1058,85013,77.92,06-Apr-2023
AXISHCETF,EQ,78.64,78.64,76.81,77.82,77.15,1785,1.39,41,1123,62.91,06-Apr-2023
AXISILVER,EQ,74.06,79.0,74.06,76.49,75.22,24007,18.13,99,22534,93.86,06-Apr-2023
AXISNIFTY,EQ,187.0,187.35,185.25,186.64,186.26,3923,7.33,120,3276,83.51,06-Apr-2023
AXISTECETF,EQ,299.3,299.6,296.87,297.17,299.99,1275,3.79,54,877,68.78,06-Apr-2023
AXITA,EQ,61.55,63.15,61.5,63.05,61.2,8860682,5557.29,11996,3290870,37.14,06-Apr-2023
AXSENSEX,EQ,59.23,59.78,58.6,59.19,59.23,11641,6.91,52,11193,96.15,06-Apr-2023
AYMSYNTEX,EQ,64.2,70.2,64.2,69.6,64.8,48027,32.78,562,30631,63.78,06-Apr-2023
BAFNAPH,BE,90.95,91.0,84.65,86.8,86.85,912,0.82,23,-,-,06-Apr-2023
BAGFILMS,EQ,4.6,4.6,4.05,4.15,4.45,552729,23.42,422,354314,64.10,06-Apr-2023
BAHETI,SM,107.1,109.1,106.95,107.0,104.0,24000,25.77,8,21000,87.50,06-Apr-2023
BAIDFIN,EQ,33.2,35.35,33.05,34.65,33.7,46391,15.78,638,20338,43.84,06-Apr-2023
BAJAJ-AUTO,EQ,4028.0,4065.0,4020.05,4033.6,4023.15,321813,13003.39,24819,162416,50.47,06-Apr-2023
BAJAJCON,EQ,153.55,154.45,152.7,153.45,152.75,130882,200.92,2523,75561,57.73,06-Apr-2023
BAJAJELEC,EQ,1052.0,1052.45,1041.0,1048.55,1047.2,20931,219.37,1834,8055,38.48,06-Apr-2023
BAJAJFINSV,EQ,1279.3,1311.45,1271.35,1303.95,1279.3,1819711,23591.13,64170,383014,21.05,06-Apr-2023
BAJAJHCARE,EQ,308.7,312.0,306.45,308.3,310.0,17723,54.57,1257,10342,58.35,06-Apr-2023
