SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
736GS2052,GS,100.51,101.5,100.51,101.49,101.5,1800,1.82,24,1300,72.22,17-Apr-2023
738GS2027,GS,103.12,103.9,103.12,103.87,103.87,176457,182.87,31,175457,99.43,17-Apr-2023
741GS2036,GS,104.0,104.0,104.0,104.0,104.0,2000,2.08,2,2000,100.00,17-Apr-2023
74GS2062,GS,104.0,104.0,104.0,104.0,101.5,2,0.0,2,1,50.00,17-Apr-2023
754GS2036,GS,105.0,105.0,104.6,104.65,104.61,221267,231.61,148,217195,98.16,17-Apr-2023
768GS2023,GS,102.6,102.7,102.6,102.7,102.7,2,0.0,2,0,0.00,17-Apr-2023
82GS2025,GS,103.0,103.0,103.0,103.0,103.0,5500,5.67,7,5500,100.00,17-Apr-2023
A2ZINFRA,EQ,7.3,7.3,6.7,6.9,7.15,286625,20.09,541,225925,78.82,17-Apr-2023
AAATECH,EQ,54.05,56.7,54.0,56.5,54.15,13129,7.32,270,9771,74.42,17-Apr-2023
AAKASH,EQ,6.7,6.7,6.4,6.6,6.6,103637,6.79,415,51037,49.25,17-Apr-2023
AAREYDRUGS,EQ,26.5,27.1,25.8,26.95,26.25,36811,9.79,431,20549,55.82,17-Apr-2023
AARON,EQ,198.0,217.55,198.0,212.4,197.8,34493,73.39,1429,12847,37.25,17-Apr-2023
AARTIDRUGS,EQ,414.95,419.4,405.1,414.05,415.95,598844,2466.86,15127,99951,16.69,17-Apr-2023
AARTIIND,EQ,542.95,560.9,538.9,557.35,547.25,1026133,5647.61,26909,436408,42.53,17-Apr-2023
AARTIPHARM,EQ,328.0,382.8,320.4,365.6,319.0,2070659,7536.49,43322,688909,33.27,17-Apr-2023
AARTIPP,E1,321.0,324.9,280.1,303.95,329.25,2923,9.1,248,2678,91.62,17-Apr-2023
AARTISURF,EQ,577.9,625.0,556.1,602.55,578.15,39560,236.09,2805,14410,36.43,17-Apr-2023
AARVEEDEN,EQ,23.0,23.0,21.9,22.2,22.95,6652,1.49,173,4035,60.66,17-Apr-2023
AARVI,EQ,131.4,134.95,128.3,132.05,130.85,74867,99.46,1555,10952,14.63,17-Apr-2023
AAVAS,EQ,1801.0,1810.35,1741.25,1794.65,1792.45,170173,3029.75,13448,134974,79.32,17-Apr-2023
ABAN,EQ,37.65,37.65,36.1,36.6,37.4,68398,25.11,1137,36352,53.15,17-Apr-2023
ABB,EQ,3250.0,3270.0,3213.0,3229.0,3230.0,286059,9256.94,27964,141651,49.52,17-Apr-2023
ABBOTINDIA,EQ,22617.4,22880.0,22458.1,22538.15,22493.7,13701,3096.17,4516,6892,50.30,17-Apr-2023
ABCAPITAL,EQ,157.0,166.0,156.75,164.65,157.7,7182068,11650.05,47288,2166536,30.17,17-Apr-2023
ABFRL,EQ,226.1,226.55,222.25,224.75,226.75,1700999,3812.47,12565,634079,37.28,17-Apr-2023
ABINFRA,SM,33.9,33.9,33.9,33.9,32.3,20000,6.78,5,20000,100.00,17-Apr-2023
ABMINTLLTD,BE,49.25,54.35,49.25,54.35,51.8,3990,2.09,60,-,-,17-Apr-2023
ABSLAMC,EQ,336.8,340.3,333.2,339.25,336.85,44909,151.59,2578,20373,45.37,17-Apr-2023
ABSLBANETF,EQ,42.0,42.25,40.96,42.24,42.06,17370,7.3,646,10410,59.93,17-Apr-2023
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,35,0.35,2,35,100.00,17-Apr-2023
ABSLNN50ET,EQ,40.62,40.62,38.84,39.83,39.63,30460,11.96,219,22864,75.06,17-Apr-2023
ACC,EQ,1767.55,1788.15,1753.85,1784.35,1767.55,768051,13592.6,24780,484862,63.13,17-Apr-2023
ACCELYA,EQ,1340.05,1349.0,1311.0,1336.55,1343.4,27379,364.41,3670,12406,45.31,17-Apr-2023
ACCURACY,EQ,16.6,16.6,15.5,15.85,16.45,76954,12.27,581,49921,64.87,17-Apr-2023
ACE,EQ,402.1,411.0,399.55,406.45,401.75,286735,1164.59,8943,97544,34.02,17-Apr-2023
ACEINTEG,BE,36.7,38.4,36.7,38.2,36.7,303,0.11,10,-,-,17-Apr-2023
ACI,EQ,582.8,582.8,546.7,550.2,583.4,387789,2155.58,20825,249644,64.38,17-Apr-2023
ADANIENT,EQ,1870.75,1904.9,1847.0,1878.75,1870.75,2983032,56006.95,121123,683018,22.90,17-Apr-2023
ADANIGREEN,EQ,965.0,970.0,946.0,962.55,941.15,2317568,22212.84,77436,855965,36.93,17-Apr-2023
ADANIPORTS,EQ,663.0,666.7,658.0,664.7,661.65,2731225,18109.08,46245,741141,27.14,17-Apr-2023
ADANIPOWER,EQ,189.3,192.0,187.75,189.45,189.15,3092968,5864.97,37078,1308656,42.31,17-Apr-2023
ADANITRANS,EQ,1043.85,1049.55,1011.3,1039.5,1030.85,581250,6008.72,32290,186798,32.14,17-Apr-2023
ADFFOODS,EQ,732.7,732.7,721.0,725.9,727.1,4660,33.9,682,2368,50.82,17-Apr-2023
ADL,BE,63.45,64.65,61.85,64.4,61.85,1541,0.98,20,-,-,17-Apr-2023
ADORWELD,EQ,991.75,1035.0,979.55,987.15,981.95,44562,445.39,6385,19108,42.88,17-Apr-2023
ADROITINFO,EQ,25.4,28.9,24.55,26.15,24.35,867149,235.57,3607,227657,26.25,17-Apr-2023
ADSL,EQ,83.6,84.6,81.5,81.9,84.4,156779,130.07,2588,100991,64.42,17-Apr-2023
ADVANIHOTR,EQ,76.0,78.0,75.0,75.95,76.0,11371,8.64,263,7500,65.96,17-Apr-2023
ADVENZYMES,EQ,261.6,261.65,255.3,257.0,261.55,42331,109.33,3418,20363,48.10,17-Apr-2023
AEGISCHEM,EQ,385.0,388.6,382.0,383.45,386.95,142848,548.84,6302,63818,44.68,17-Apr-2023
AETHER,EQ,934.0,940.0,916.5,932.3,922.6,35745,332.89,3159,18638,52.14,17-Apr-2023
AFFLE,EQ,939.0,939.5,928.0,928.9,939.9,275540,2565.71,18108,195894,71.09,17-Apr-2023
AGARIND,EQ,600.0,605.5,590.65,597.7,596.45,17773,106.62,1492,10574,59.49,17-Apr-2023
AGARWALFT,SM,34.5,34.5,34.5,34.5,35.0,3000,1.04,1,3000,100.00,17-Apr-2023
AGI,EQ,378.7,381.6,370.05,379.45,376.1,186468,704.63,6669,92586,49.65,17-Apr-2023
AGNI,SM,17.9,18.5,17.9,18.5,18.1,30000,5.43,3,20000,66.67,17-Apr-2023
AGRITECH,EQ,95.0,96.6,93.35,94.9,94.25,4378,4.16,120,2454,56.05,17-Apr-2023
AGROPHOS,EQ,38.0,39.8,37.25,39.6,37.8,106111,40.97,689,60818,57.32,17-Apr-2023
AGSTRA,EQ,50.6,51.85,50.05,51.6,50.6,245926,125.96,2469,100585,40.90,17-Apr-2023
AHL,EQ,223.5,243.0,221.1,228.75,223.95,292129,687.45,8079,55927,19.14,17-Apr-2023
AHLADA,EQ,100.4,102.85,97.4,100.25,100.4,7068,7.09,146,5056,71.53,17-Apr-2023
AHLEAST,EQ,117.7,118.7,115.3,116.35,116.6,3950,4.6,121,2065,52.28,17-Apr-2023
AHLUCONT,EQ,521.0,532.35,520.0,524.05,516.15,59685,313.05,4856,33351,55.88,17-Apr-2023
AIAENG,EQ,2885.1,2925.0,2860.05,2878.3,2882.55,20382,587.09,5436,10821,53.09,17-Apr-2023
AIRAN,EQ,15.1,15.35,14.65,15.25,15.15,61902,9.35,513,42566,68.76,17-Apr-2023
AIROLAM,EQ,73.6,74.5,72.9,73.4,74.1,2831,2.08,58,2476,87.46,17-Apr-2023
AIRTELPP,E1,381.7,385.0,370.15,376.15,381.7,267781,1005.7,5822,199572,74.53,17-Apr-2023
AJANTPHARM,EQ,1262.0,1274.95,1247.0,1268.9,1254.9,99432,1260.49,14203,79009,79.46,17-Apr-2023
AJMERA,EQ,298.25,303.4,296.0,299.2,302.7,16155,48.37,1649,7324,45.34,17-Apr-2023
AJOONI,EQ,5.05,5.1,4.85,4.85,5.0,152479,7.53,382,100944,66.20,17-Apr-2023
AJRINFRA,BZ,0.85,0.85,0.85,0.85,0.9,56497,0.48,118,-,-,17-Apr-2023
AKASH,EQ,28.4,28.4,26.35,26.55,27.25,43593,11.73,313,25978,59.59,17-Apr-2023
AKG,EQ,32.0,33.5,30.85,32.35,32.0,2244,0.72,39,1476,65.78,17-Apr-2023
AKI,EQ,103.9,109.15,102.25,105.35,103.85,128147,135.52,2212,91012,71.02,17-Apr-2023
AKSHAR,BE,58.35,59.9,58.35,58.45,59.55,8413,5.03,86,-,-,17-Apr-2023
AKSHARCHEM,EQ,233.45,233.45,227.05,228.3,231.85,3743,8.56,233,2229,59.55,17-Apr-2023
AKSHOPTFBR,EQ,9.3,9.35,9.1,9.2,9.3,187543,17.23,437,123684,65.95,17-Apr-2023
AKZOINDIA,EQ,2315.0,2349.5,2291.85,2305.65,2303.85,22441,522.2,5830,10695,47.66,17-Apr-2023
ALANKIT,EQ,8.7,8.7,8.3,8.35,8.55,91588,7.7,499,48592,53.05,17-Apr-2023
ALBERTDAVD,EQ,575.0,587.05,567.25,583.0,572.6,5552,32.1,480,4053,73.00,17-Apr-2023
ALEMBICLTD,EQ,61.45,62.5,60.0,60.35,61.4,132978,80.9,1387,90961,68.40,17-Apr-2023
ALICON,EQ,787.95,827.5,775.75,810.4,788.55,11190,89.88,1772,5199,46.46,17-Apr-2023
ALKALI,EQ,108.55,110.0,102.1,102.95,108.0,36778,38.61,863,23552,64.04,17-Apr-2023
ALKEM,EQ,3362.7,3369.95,3300.85,3332.35,3345.05,129855,4327.06,12294,94404,72.70,17-Apr-2023
ALKYLAMINE,EQ,2426.05,2461.65,2380.0,2392.55,2426.7,28438,685.52,6264,10376,36.49,17-Apr-2023
ALLCARGO,EQ,345.9,353.8,339.05,345.85,345.9,926106,3192.17,14828,637094,68.79,17-Apr-2023
ALLETEC,SM,97.0,97.0,90.4,95.8,95.4,49600,45.92,31,27200,54.84,17-Apr-2023
ALLSEC,EQ,478.0,481.15,474.7,479.9,481.7,2764,13.22,291,2174,78.65,17-Apr-2023
ALMONDZ,EQ,68.0,68.5,66.25,66.7,67.55,7604,5.1,154,5486,72.15,17-Apr-2023
ALOKINDS,EQ,12.85,13.05,12.55,12.8,12.95,4984954,639.57,4537,1899979,38.11,17-Apr-2023
ALPA,EQ,60.95,60.95,58.5,59.55,59.55,48045,28.68,536,25166,52.38,17-Apr-2023
ALPHAGEO,EQ,225.9,228.9,215.55,219.7,224.5,9500,21.01,756,5681,59.80,17-Apr-2023
AMARAJABAT,EQ,570.5,582.0,568.75,580.6,570.7,228422,1319.57,12373,98130,42.96,17-Apr-2023
AMBER,EQ,1863.95,1867.45,1853.0,1857.8,1865.4,14819,275.41,3482,7521,50.75,17-Apr-2023
AMBICAAGAR,EQ,20.65,20.85,19.95,20.0,20.25,63029,12.73,345,53957,85.61,17-Apr-2023
AMBIKCO,EQ,1551.0,1551.0,1500.0,1505.25,1535.4,11593,176.13,1820,8157,70.36,17-Apr-2023
AMBUJACEM,EQ,392.0,395.05,387.05,391.55,392.65,4916449,19209.82,50609,2730462,55.54,17-Apr-2023
AMDIND,EQ,54.15,54.15,53.1,53.65,53.05,6514,3.5,117,5699,87.49,17-Apr-2023
AMEYA,SM,35.0,39.6,35.0,38.0,36.2,20000,7.52,5,16000,80.00,17-Apr-2023
AMIABLE,SM,74.0,74.0,74.0,74.0,78.0,1600,1.18,1,1600,100.00,17-Apr-2023
AMIORG,EQ,988.6,1020.0,975.05,1003.65,983.4,135974,1366.11,9951,56002,41.19,17-Apr-2023
AMJLAND,EQ,22.5,23.5,22.2,23.15,22.75,19089,4.37,263,7829,41.01,17-Apr-2023
AMRUTANJAN,EQ,602.2,605.55,591.0,593.15,602.55,23358,139.46,3069,13330,57.07,17-Apr-2023
ANANDRATHI,EQ,851.85,859.0,840.45,854.25,851.85,97893,833.48,8841,34297,35.04,17-Apr-2023
ANANTRAJ,EQ,141.0,143.65,139.9,142.5,141.65,1207696,1713.13,8641,448238,37.12,17-Apr-2023
ANDHRAPAP,EQ,468.35,475.0,452.1,463.0,457.25,270904,1264.11,16268,117287,43.29,17-Apr-2023
ANDHRSUGAR,EQ,116.15,116.9,114.4,115.0,116.1,191280,220.85,3777,75065,39.24,17-Apr-2023
ANDREWYU,EQ,21.5,21.55,21.0,21.4,21.4,137364,29.24,562,83320,60.66,17-Apr-2023
ANGELONE,EQ,1263.7,1290.0,1260.15,1276.8,1263.7,510281,6514.4,22897,208582,40.88,17-Apr-2023
ANIKINDS,EQ,32.4,32.95,31.2,32.3,32.4,14318,4.63,280,7157,49.99,17-Apr-2023
ANKITMETAL,EQ,4.75,4.95,4.0,4.5,4.65,312455,14.16,553,159255,50.97,17-Apr-2023
ANLON,SM,167.0,167.0,160.0,160.0,161.0,2400,3.92,2,1200,50.00,17-Apr-2023
ANMOL,EQ,207.0,221.5,207.0,219.95,206.75,437334,938.58,6986,307438,70.30,17-Apr-2023
ANNAPURNA,SM,210.0,219.0,206.1,217.0,214.7,61000,129.39,48,48000,78.69,17-Apr-2023
ANSALAPI,BE,9.7,9.7,9.7,9.7,10.2,3734,0.36,30,-,-,17-Apr-2023
ANTGRAPHIC,EQ,0.75,0.75,0.65,0.7,0.75,766429,5.34,366,417700,54.50,17-Apr-2023
ANUP,EQ,1040.0,1095.9,1040.0,1069.9,1047.9,24343,260.4,6156,9380,38.53,17-Apr-2023
ANURAS,EQ,995.2,1069.75,987.55,1058.25,989.05,1937289,20278.7,48579,233967,12.08,17-Apr-2023
APARINDS,EQ,2764.9,2844.5,2746.15,2784.8,2772.8,145770,4078.19,15085,40455,27.75,17-Apr-2023
APCL,EQ,176.35,178.0,173.3,177.05,176.35,15110,26.56,368,10468,69.28,17-Apr-2023
APCOTEXIND,EQ,519.95,520.55,505.55,511.85,516.25,34991,179.87,2759,21265,60.77,17-Apr-2023
APEX,EQ,196.25,201.9,196.25,200.3,199.15,47427,94.81,2381,23200,48.92,17-Apr-2023
APLAPOLLO,EQ,1196.9,1196.9,1168.0,1190.2,1189.95,374181,4436.39,26740,217339,58.08,17-Apr-2023
APLLTD,EQ,527.65,533.0,517.05,531.05,525.05,86596,457.11,4532,37452,43.25,17-Apr-2023
APOLLO,EQ,324.55,327.95,316.1,324.55,322.6,68486,220.49,1932,45465,66.39,17-Apr-2023
APOLLOHOSP,EQ,4410.0,4448.4,4340.0,4386.7,4398.3,334963,14682.62,35469,167765,50.08,17-Apr-2023
APOLLOPIPE,EQ,586.95,600.0,577.8,597.85,583.0,131170,777.39,7153,60264,45.94,17-Apr-2023
APOLLOTYRE,EQ,324.25,326.9,323.05,325.35,324.15,1107718,3602.28,14361,382850,34.56,17-Apr-2023
APOLSINHOT,EQ,1126.0,1169.9,1125.35,1135.2,1125.35,731,8.33,98,507,69.36,17-Apr-2023
APTECHT,EQ,414.9,421.95,402.85,408.2,415.35,177411,727.86,7083,59469,33.52,17-Apr-2023
APTUS,EQ,252.0,258.0,248.55,255.95,251.75,245723,627.59,8935,125671,51.14,17-Apr-2023
ARCHIDPLY,EQ,60.55,62.8,60.45,61.65,61.4,14614,8.98,266,8421,57.62,17-Apr-2023
ARCHIES,EQ,20.8,20.8,19.3,20.0,20.45,31339,6.28,233,26760,85.39,17-Apr-2023
ARENTERP,EQ,34.0,35.0,31.6,33.3,34.0,3165,1.07,105,1935,61.14,17-Apr-2023
ARHAM,SM,60.0,62.5,60.0,61.1,63.0,15000,9.22,5,12000,80.00,17-Apr-2023
ARIES,EQ,168.0,183.0,165.95,178.7,168.15,397482,709.04,9295,128597,32.35,17-Apr-2023
ARIHANTACA,SM,118.9,118.9,118.9,118.9,115.0,1600,1.9,1,1600,100.00,17-Apr-2023
ARIHANTCAP,EQ,40.8,40.8,39.1,39.5,40.15,65344,25.95,545,47289,72.37,17-Apr-2023
ARIHANTSUP,EQ,216.0,220.1,213.75,218.3,217.35,127552,277.29,1954,49999,39.20,17-Apr-2023
ARISTO,SM,52.25,57.8,52.25,57.8,56.25,4800,2.65,3,3200,66.67,17-Apr-2023
ARMANFIN,EQ,1483.55,1492.95,1430.7,1440.05,1468.85,6582,96.52,1558,2530,38.44,17-Apr-2023
AROGRANITE,EQ,38.6,40.6,37.8,39.0,38.6,81714,32.0,726,48449,59.29,17-Apr-2023
ARROWGREEN,EQ,284.7,287.0,263.95,265.35,277.8,39773,108.72,1484,22339,56.17,17-Apr-2023
ARSHIYA,EQ,6.1,6.15,5.95,6.05,6.0,237768,14.44,408,147063,61.85,17-Apr-2023
ARSSINFRA,BE,22.25,22.25,22.25,22.25,23.4,795,0.18,13,-,-,17-Apr-2023
ARTEMISMED,EQ,73.8,74.85,72.3,73.9,73.2,160924,118.37,2547,105652,65.65,17-Apr-2023
ARTNIRMAN,EQ,53.75,53.75,51.1,51.3,53.75,3040,1.59,59,2020,66.45,17-Apr-2023
ARVEE,EQ,132.0,137.3,112.4,137.3,124.85,11917,15.48,251,7494,62.88,17-Apr-2023
ARVIND,EQ,98.0,99.5,97.05,97.45,98.2,1118411,1098.15,7183,448168,40.07,17-Apr-2023
ARVINDFASN,EQ,287.25,287.85,279.0,282.55,283.0,117368,334.44,7166,63940,54.48,17-Apr-2023
ARVSMART,EQ,300.75,307.45,295.9,305.1,300.75,56801,172.12,2225,40544,71.38,17-Apr-2023
ASAHIINDIA,EQ,476.85,481.0,470.0,471.35,474.6,87683,416.54,5505,34777,39.66,17-Apr-2023
ASAHISONG,EQ,212.0,217.1,206.95,208.75,216.75,12206,25.8,967,6805,55.75,17-Apr-2023
ASAL,EQ,321.0,321.5,308.1,311.05,319.45,18851,59.19,1128,10227,54.25,17-Apr-2023
ASALCBR,EQ,371.4,374.0,370.0,371.7,375.2,9194,34.16,1154,5250,57.10,17-Apr-2023
ASCOM,SM,357.0,357.0,350.0,350.0,341.0,3000,10.61,2,3000,100.00,17-Apr-2023
ASHAPURMIN,EQ,134.75,137.2,131.0,134.65,133.8,654662,880.91,8264,288198,44.02,17-Apr-2023
ASHIANA,EQ,173.35,175.7,167.35,170.6,175.1,214499,366.26,6225,138030,64.35,17-Apr-2023
ASHIMASYN,EQ,13.7,14.75,13.65,14.1,13.75,233082,33.28,464,175110,75.13,17-Apr-2023
ASHOKA,EQ,83.4,88.2,83.35,87.6,84.45,2768206,2393.7,20475,1295235,46.79,17-Apr-2023
ASHOKLEY,EQ,138.0,138.75,137.25,138.25,138.0,7400403,10221.19,36336,4609801,62.29,17-Apr-2023
ASIANENE,BE,96.0,97.85,93.6,94.75,97.1,20637,19.63,250,-,-,17-Apr-2023
ASIANHOTNR,BE,156.55,166.8,156.55,164.95,164.75,86608,137.86,333,-,-,17-Apr-2023
ASIANPAINT,EQ,2825.0,2845.6,2806.0,2843.1,2809.75,754555,21356.96,51872,418806,55.50,17-Apr-2023
ASIANTILES,EQ,40.75,40.75,39.8,40.25,40.6,569535,229.16,1523,458658,80.53,17-Apr-2023
ASMS,BZ,5.5,5.5,5.1,5.25,5.25,53698,2.88,102,-,-,17-Apr-2023
ASPINWALL,EQ,202.0,204.0,199.0,200.35,205.3,4395,8.83,173,3528,80.27,17-Apr-2023
ASTEC,EQ,1350.0,1360.0,1315.6,1339.6,1359.9,18921,252.62,3638,5739,30.33,17-Apr-2023
ASTERDM,EQ,250.4,253.0,247.55,250.0,249.05,628652,1571.15,15114,449889,71.56,17-Apr-2023
ASTRAL,EQ,1450.0,1464.0,1433.05,1454.35,1449.35,238001,3450.71,19276,77528,32.57,17-Apr-2023
ASTRAMICRO,EQ,257.3,263.85,257.3,261.55,261.2,277912,724.83,6803,125821,45.27,17-Apr-2023
ASTRAZEN,EQ,3230.0,3230.0,3176.3,3205.9,3217.4,3084,98.82,850,2283,74.03,17-Apr-2023
ASTRON,EQ,22.6,23.15,22.5,22.7,22.85,25132,5.74,185,14144,56.28,17-Apr-2023
ATALREAL,SM,82.0,84.5,82.0,84.5,84.75,67200,55.5,14,9600,14.29,17-Apr-2023
ATFL,EQ,829.95,829.95,801.1,815.55,830.05,23541,191.55,4927,16375,69.56,17-Apr-2023
ATGL,EQ,926.6,959.0,908.35,946.8,914.15,999923,9349.81,47815,428456,42.85,17-Apr-2023
ATLANTA,EQ,16.1,16.85,15.8,16.45,16.35,27976,4.62,287,21147,75.59,17-Apr-2023
ATUL,EQ,7063.0,7098.85,6997.05,7069.25,7063.0,12492,880.75,3631,3694,29.57,17-Apr-2023
ATULAUTO,EQ,412.75,426.4,412.05,421.1,412.75,415040,1744.04,8481,138295,33.32,17-Apr-2023
AUBANK,EQ,670.05,692.95,665.1,688.65,679.2,5636506,38507.52,232788,1287748,22.85,17-Apr-2023
AURDIS,SM,106.05,106.05,100.75,100.75,106.05,14000,14.43,7,14000,100.00,17-Apr-2023
AURIONPRO,EQ,337.75,347.9,328.95,343.0,337.75,80932,275.23,2985,52963,65.44,17-Apr-2023
AUROPHARMA,EQ,565.3,569.2,556.1,558.55,565.95,1419600,7988.78,34852,710837,50.07,17-Apr-2023
AURUM,EQ,106.4,107.45,105.15,105.6,107.45,16316,17.27,594,10645,65.24,17-Apr-2023
AURUMPP,E1,52.9,52.9,50.15,51.75,49.05,4476,2.32,95,4172,93.21,17-Apr-2023
AUSOMENT,EQ,58.35,59.55,57.75,57.8,58.3,1124,0.65,62,908,80.78,17-Apr-2023
AUTOAXLES,EQ,2466.0,2478.95,2362.65,2379.75,2443.7,10434,251.24,2208,6362,60.97,17-Apr-2023
AUTOBEES,EQ,130.99,132.0,129.13,131.14,130.42,103317,134.98,1168,83350,80.67,17-Apr-2023
AUTOIND,EQ,72.4,72.8,70.85,71.4,72.4,19705,14.16,452,13516,68.59,17-Apr-2023
AVADHSUGAR,EQ,467.55,485.0,466.05,481.7,470.9,68445,326.84,5695,16956,24.77,17-Apr-2023
AVANTIFEED,EQ,363.9,363.9,354.05,361.25,362.1,103331,370.26,8006,49500,47.90,17-Apr-2023
AVONMORE,EQ,67.65,67.65,65.2,65.95,65.75,13943,9.22,399,9859,70.71,17-Apr-2023
AVROIND,EQ,126.0,126.0,117.65,120.85,121.2,29119,35.43,800,7101,24.39,17-Apr-2023
AVTNPL,EQ,85.0,85.65,84.0,84.7,85.0,60131,50.88,1408,35326,58.75,17-Apr-2023
AWHCL,EQ,265.0,265.0,257.9,259.8,262.3,34978,90.84,1873,22862,65.36,17-Apr-2023
AWL,EQ,410.5,414.0,404.4,406.9,410.5,1524545,6226.68,28614,554583,36.38,17-Apr-2023
AXISBANK,EQ,882.0,882.0,861.0,864.55,864.35,22577380,195757.35,178837,3865652,17.12,17-Apr-2023
AXISBNKETF,EQ,424.51,426.2,421.31,426.07,423.71,1012,4.29,60,851,84.09,17-Apr-2023
AXISBPSETF,EQ,10.9,11.25,10.86,10.88,10.9,6481,0.71,302,4528,69.87,17-Apr-2023
AXISCADES,EQ,307.0,311.95,302.25,307.9,307.6,40536,124.79,1416,23406,57.74,17-Apr-2023
AXISCETF,EQ,73.62,74.94,73.62,74.23,73.95,514,0.38,22,245,47.67,17-Apr-2023
AXISGOLD,EQ,51.85,52.0,51.5,51.89,52.11,86546,44.85,1278,64495,74.52,17-Apr-2023
AXISHCETF,EQ,80.76,80.76,79.0,79.37,79.76,926,0.74,81,717,77.43,17-Apr-2023
AXISILVER,EQ,78.9,79.28,76.03,77.32,77.35,25943,19.98,157,15980,61.60,17-Apr-2023
AXISNIFTY,EQ,191.3,191.3,187.19,188.51,189.77,30211,56.84,259,21711,71.86,17-Apr-2023
AXISTECETF,EQ,293.89,293.89,274.64,279.63,293.94,36688,101.95,786,26565,72.41,17-Apr-2023
AXITA,EQ,68.3,69.15,68.3,68.65,67.65,11638221,7988.33,12246,4326952,37.18,17-Apr-2023
AXSENSEX,EQ,60.01,60.01,59.37,59.59,60.08,13382,7.96,45,12860,96.10,17-Apr-2023
AYMSYNTEX,EQ,70.35,72.5,68.35,69.3,70.85,30492,21.49,760,17320,56.80,17-Apr-2023
BAFNAPH,BE,88.85,88.85,84.4,84.4,88.85,1186,1.01,41,-,-,17-Apr-2023
BAGFILMS,EQ,4.35,4.75,4.15,4.5,4.4,104250,4.64,296,53003,50.84,17-Apr-2023
BAHETI,SM,103.0,118.85,103.0,112.0,102.05,87000,99.06,29,72000,82.76,17-Apr-2023
BAIDFIN,EQ,35.7,37.4,32.3,35.05,35.7,80476,28.47,497,14342,17.82,17-Apr-2023
BAJAJ-AUTO,EQ,4311.0,4311.0,4221.05,4254.35,4288.35,718984,30622.17,84208,520253,72.36,17-Apr-2023
BAJAJCON,EQ,158.0,158.45,155.5,156.75,157.2,167185,262.37,3974,86770,51.90,17-Apr-2023
BAJAJELEC,EQ,1050.4,1061.25,1041.0,1050.05,1044.9,24692,258.91,2658,10882,44.07,17-Apr-2023
BAJAJFINSV,EQ,1345.0,1352.95,1330.55,1341.15,1341.3,1073923,14391.2,54963,446663,41.59,17-Apr-2023
BAJAJHCARE,EQ,326.55,328.9,313.35,320.4,330.15,26820,86.56,1361,15426,57.52,17-Apr-2023
