SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACEINTEG,BE,41.05,41.05,39.0,40.85,39.55,1362,0.55,33,-,-,24-Apr-2023
ACI,EQ,549.0,558.0,537.0,554.6,543.75,178753,982.89,11656,92781,51.90,24-Apr-2023
ADANIENT,EQ,1804.0,1817.4,1775.8,1801.95,1803.0,1963582,35329.26,83370,249179,12.69,24-Apr-2023
ADANIGREEN,EQ,916.2,916.25,880.0,887.1,916.2,1450872,12920.51,67367,663206,45.71,24-Apr-2023
ADANIPORTS,EQ,665.1,672.75,656.0,671.3,661.6,3357178,22335.04,67207,886193,26.40,24-Apr-2023
ADANIPOWER,EQ,199.0,203.4,194.4,201.4,199.25,6274761,12494.54,54423,2661443,42.42,24-Apr-2023
ADANITRANS,EQ,998.95,999.0,960.4,965.1,994.9,290276,2826.68,20829,134846,46.45,24-Apr-2023
ADFFOODS,EQ,759.0,759.0,740.05,751.4,754.0,4975,37.3,743,2931,58.91,24-Apr-2023
ADL,BE,68.15,68.15,63.15,64.85,66.45,2923,1.86,30,-,-,24-Apr-2023
ADORWELD,EQ,1072.0,1100.65,1061.5,1066.9,1061.7,46905,507.74,5312,16232,34.61,24-Apr-2023
ADROITINFO,EQ,24.45,24.6,24.0,24.15,24.05,47210,11.47,161,35775,75.78,24-Apr-2023
ADSL,EQ,80.3,81.0,78.55,79.7,79.1,91737,72.92,1537,43262,47.16,24-Apr-2023
ADVANIHOTR,EQ,78.0,78.45,77.0,77.05,77.55,14176,10.98,330,9970,70.33,24-Apr-2023
ADVENZYMES,EQ,258.65,258.65,251.0,257.25,257.0,18924,48.46,1598,10931,57.76,24-Apr-2023
AEGISCHEM,EQ,387.75,409.0,386.05,407.85,386.75,1897721,7652.66,41288,750433,39.54,24-Apr-2023
AETHER,EQ,991.95,999.0,955.55,961.2,984.35,43786,428.6,4376,19754,45.11,24-Apr-2023
AFFLE,EQ,904.05,923.2,900.55,903.85,902.55,1044408,9432.89,16970,922036,88.28,24-Apr-2023
AGARIND,EQ,594.7,628.0,592.55,618.55,591.45,67366,416.41,4668,29971,44.49,24-Apr-2023
AGARWALFT,SM,34.5,36.95,34.5,36.95,33.5,21000,7.53,7,21000,100.00,24-Apr-2023
AGI,EQ,387.9,397.4,383.35,391.35,387.0,122746,478.89,5347,43565,35.49,24-Apr-2023
AGRITECH,EQ,101.1,102.85,100.25,101.75,100.85,35494,36.1,585,19933,56.16,24-Apr-2023
AGROPHOS,EQ,37.3,38.2,37.3,37.7,37.7,20816,7.86,211,16176,77.71,24-Apr-2023
AGSTRA,EQ,51.45,51.45,50.05,50.25,50.7,96073,48.59,1187,59526,61.96,24-Apr-2023
AGUL,ST,60.0,61.5,57.25,60.1,60.0,468000,278.87,163,462000,98.72,24-Apr-2023
AHL,EQ,247.0,247.8,242.3,243.45,246.15,47985,117.69,1421,15744,32.81,24-Apr-2023
AHLADA,EQ,99.3,100.9,97.4,100.85,99.3,9141,9.16,135,6995,76.52,24-Apr-2023
AHLEAST,EQ,121.65,121.75,115.6,115.85,121.65,12523,14.74,349,7709,61.56,24-Apr-2023
AHLUCONT,EQ,516.05,540.0,514.25,531.35,514.75,39306,207.48,3477,22281,56.69,24-Apr-2023
AIAENG,EQ,2779.95,2820.05,2712.05,2727.9,2779.8,112380,3095.0,15967,77555,69.01,24-Apr-2023
AIRAN,EQ,15.1,15.3,14.9,15.0,14.95,43053,6.47,405,30391,70.59,24-Apr-2023
AIROLAM,EQ,69.0,70.6,67.15,68.1,69.0,23036,15.96,260,14960,64.94,24-Apr-2023
AIRTELPP,E1,386.95,386.95,379.0,382.2,386.0,73694,281.49,1670,49339,66.95,24-Apr-2023
AISL,SM,46.2,46.2,46.2,46.2,44.0,2400,1.11,2,2400,100.00,24-Apr-2023
AJANTPHARM,EQ,1295.3,1302.95,1279.0,1287.3,1299.45,48665,630.31,5202,35922,73.81,24-Apr-2023
AJMERA,EQ,302.4,315.0,296.1,299.25,302.2,67628,206.95,3141,25181,37.23,24-Apr-2023
AJOONI,EQ,5.0,5.05,4.9,4.95,4.9,283804,14.06,409,154334,54.38,24-Apr-2023
AJRINFRA,BZ,0.8,0.8,0.8,0.8,0.85,98493,0.79,147,-,-,24-Apr-2023
AKASH,EQ,26.15,27.45,25.6,25.9,26.75,35514,9.25,255,22150,62.37,24-Apr-2023
AKG,EQ,30.45,31.8,30.45,31.35,31.75,395,0.12,27,229,57.97,24-Apr-2023
AKI,EQ,112.1,115.55,112.1,113.25,115.5,98981,112.57,499,8248,8.33,24-Apr-2023
AKSHAR,BE,65.35,72.1,65.35,66.7,68.7,82287,56.95,577,-,-,24-Apr-2023
AKSHARCHEM,EQ,228.95,229.95,226.75,228.65,226.65,2568,5.87,198,1682,65.50,24-Apr-2023
AKSHOPTFBR,EQ,9.1,9.2,9.0,9.05,9.1,133072,12.05,368,107030,80.43,24-Apr-2023
AKZOINDIA,EQ,2324.9,2324.9,2275.0,2298.8,2303.5,22600,520.41,6484,17659,78.14,24-Apr-2023
ALANKIT,EQ,8.5,8.65,8.45,8.55,8.55,53821,4.58,293,32158,59.75,24-Apr-2023
ALBERTDAVD,EQ,596.9,606.0,593.0,602.7,592.75,3707,22.24,374,2677,72.21,24-Apr-2023
ALEMBICLTD,EQ,60.5,61.05,59.9,60.1,60.35,145387,87.66,1582,82892,57.01,24-Apr-2023
ALICON,EQ,790.0,797.0,784.3,790.0,782.9,3457,27.32,492,1974,57.10,24-Apr-2023
ALKALI,EQ,100.1,102.55,97.5,101.4,101.6,29091,29.2,705,13512,46.45,24-Apr-2023
ALKEM,EQ,3409.0,3445.0,3404.0,3428.8,3409.0,264849,9073.38,19797,172646,65.19,24-Apr-2023
ALKYLAMINE,EQ,2359.95,2378.95,2340.0,2349.3,2354.45,11735,276.94,2737,4180,35.62,24-Apr-2023
ALLCARGO,BE,265.35,274.7,265.35,273.2,265.35,179874,484.76,2123,-,-,24-Apr-2023
ALLETEC,SM,98.0,105.0,98.0,103.9,97.5,92800,94.68,52,76800,82.76,24-Apr-2023
ALLSEC,EQ,477.2,488.75,462.0,465.1,483.95,36151,171.38,1136,31319,86.63,24-Apr-2023
ALMONDZ,EQ,68.35,68.9,67.0,67.95,67.4,3013,2.05,142,1590,52.77,24-Apr-2023
ALOKINDS,EQ,11.95,12.15,11.85,11.85,11.85,4027725,480.17,4404,1615879,40.12,24-Apr-2023
ALPA,EQ,61.8,62.85,61.15,61.55,61.8,36777,22.74,665,21336,58.01,24-Apr-2023
ALPHAGEO,EQ,220.95,233.0,217.1,229.5,218.7,15686,35.23,835,11949,76.18,24-Apr-2023
AMARAJABAT,EQ,598.9,599.45,589.7,594.35,597.15,238736,1417.58,11004,123039,51.54,24-Apr-2023
AMBER,EQ,1864.0,1873.45,1838.15,1859.15,1842.45,57281,1066.29,8402,33289,58.12,24-Apr-2023
AMBICAAGAR,EQ,21.4,21.4,20.65,20.8,20.95,6559,1.37,69,5078,77.42,24-Apr-2023
AMBIKCO,EQ,1518.0,1520.5,1494.5,1507.85,1511.55,7757,116.71,1313,4263,54.96,24-Apr-2023
AMBUJACEM,EQ,375.1,382.9,373.35,380.3,375.1,3030412,11457.46,30607,1192997,39.37,24-Apr-2023
AMDIND,EQ,57.8,57.9,56.0,56.4,55.3,38729,21.99,359,26812,69.23,24-Apr-2023
AMEYA,SM,40.0,41.8,40.0,41.25,40.05,20000,8.17,5,20000,100.00,24-Apr-2023
AMIABLE,SM,78.0,84.0,78.0,81.15,76.0,8000,6.37,5,8000,100.00,24-Apr-2023
AMIORG,EQ,1088.95,1099.75,1048.1,1063.05,1056.6,234968,2528.91,15033,69154,29.43,24-Apr-2023
AMJLAND,EQ,23.5,24.0,22.25,23.05,23.3,24293,5.62,120,22368,92.08,24-Apr-2023
AMRUTANJAN,EQ,610.0,615.1,600.0,602.0,611.7,12250,74.07,1882,7079,57.79,24-Apr-2023
ANANDRATHI,EQ,858.5,862.65,852.05,854.9,858.35,25634,220.35,1882,15212,59.34,24-Apr-2023
ANANTRAJ,EQ,142.8,142.8,139.3,140.25,139.5,1017208,1430.27,5499,529363,52.04,24-Apr-2023
ANDHRAPAP,EQ,465.0,466.0,456.6,460.7,463.65,56649,260.42,4649,37631,66.43,24-Apr-2023
ANDHRSUGAR,EQ,113.05,114.4,112.6,113.7,113.4,81229,92.41,1542,34644,42.65,24-Apr-2023
ANDREWYU,EQ,21.35,21.6,20.55,20.75,21.6,195906,40.98,837,146189,74.62,24-Apr-2023
ANGELONE,EQ,1232.0,1244.95,1222.0,1234.0,1222.8,346164,4263.1,18124,125418,36.23,24-Apr-2023
ANIKINDS,EQ,32.1,33.05,30.2,31.35,32.1,36459,11.41,406,17465,47.90,24-Apr-2023
ANKITMETAL,EQ,4.45,4.5,4.25,4.3,4.35,42894,1.88,165,35261,82.20,24-Apr-2023
ANLON,SM,166.0,170.0,166.0,169.0,166.0,3600,6.05,3,3600,100.00,24-Apr-2023
ANMOL,EQ,227.4,229.9,210.4,216.85,225.5,37426,81.75,1914,15416,41.19,24-Apr-2023
ANNAPURNA,SM,235.5,240.0,233.2,238.7,234.8,60000,142.56,56,37000,61.67,24-Apr-2023
ANSALAPI,BE,9.25,9.25,9.25,9.25,9.7,66649,6.17,74,-,-,24-Apr-2023
ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.7,124923,0.83,167,-,-,24-Apr-2023
ANUP,EQ,1092.0,1130.05,1090.0,1100.2,1085.05,16796,186.72,3482,7143,42.53,24-Apr-2023
ANURAS,EQ,1065.4,1076.75,1058.1,1076.1,1059.8,298876,3200.18,10249,62297,20.84,24-Apr-2023
APARINDS,EQ,2834.0,2873.0,2792.55,2839.1,2837.75,113891,3221.67,14743,38165,33.51,24-Apr-2023
APCL,EQ,181.2,181.2,176.8,177.9,181.2,9435,16.81,366,6133,65.00,24-Apr-2023
APCOTEXIND,EQ,542.7,553.4,528.0,543.95,537.7,67859,369.46,4944,36455,53.72,24-Apr-2023
APEX,EQ,200.0,201.4,198.1,198.8,199.85,54059,107.98,2308,41331,76.46,24-Apr-2023
APLAPOLLO,EQ,1230.05,1238.1,1215.25,1220.7,1230.05,287482,3532.82,18660,204538,71.15,24-Apr-2023
APLLTD,EQ,540.0,571.35,532.3,544.15,537.2,624964,3486.74,25112,91216,14.60,24-Apr-2023
APOLLO,EQ,315.0,319.95,311.0,313.45,314.95,29601,93.3,1242,18550,62.67,24-Apr-2023
APOLLOHOSP,EQ,4362.3,4462.2,4362.3,4399.05,4361.3,571150,25236.78,43038,205861,36.04,24-Apr-2023
APOLLOPIPE,EQ,604.9,627.25,578.0,591.8,598.55,489807,2998.57,17667,215230,43.94,24-Apr-2023
APOLLOTYRE,EQ,334.0,337.9,331.5,332.1,334.0,1518113,5083.8,20253,448170,29.52,24-Apr-2023
APOLSINHOT,EQ,1378.0,1496.3,1325.0,1454.45,1343.65,38705,558.19,4091,8900,22.99,24-Apr-2023
APTECHT,EQ,444.9,448.1,436.3,442.55,442.8,124592,551.1,5768,37567,30.15,24-Apr-2023
APTUS,EQ,246.7,247.45,243.05,243.9,246.7,98284,239.93,3455,51821,52.73,24-Apr-2023
ARCHIDPLY,EQ,71.85,72.8,69.15,70.55,70.45,46291,32.77,780,25335,54.73,24-Apr-2023
ARCHIES,EQ,20.8,20.8,20.2,20.45,20.45,20401,4.16,157,17132,83.98,24-Apr-2023
ARENTERP,EQ,33.15,33.8,32.25,33.0,33.1,1391,0.46,49,730,52.48,24-Apr-2023
ARHAM,SM,62.75,62.8,60.0,60.0,58.8,12000,7.45,4,9000,75.00,24-Apr-2023
ARIES,EQ,179.05,182.4,175.85,178.35,177.75,61095,109.74,1974,34044,55.72,24-Apr-2023
ARIHANTACA,SM,111.1,111.1,107.0,108.1,111.0,6400,6.93,4,6400,100.00,24-Apr-2023
ARIHANTCAP,EQ,40.35,40.9,38.45,39.8,40.15,21655,8.73,244,16966,78.35,24-Apr-2023
ARIHANTSUP,EQ,214.65,214.65,210.1,211.6,213.5,118795,253.25,1419,45150,38.01,24-Apr-2023
ARISTO,SM,59.8,60.0,59.8,60.0,59.55,8000,4.79,5,8000,100.00,24-Apr-2023
ARMANFIN,EQ,1429.85,1435.8,1401.05,1408.1,1421.35,2488,35.25,465,1548,62.22,24-Apr-2023
AROGRANITE,EQ,41.0,45.4,40.55,42.2,41.25,65570,28.33,800,26928,41.07,24-Apr-2023
ARROWGREEN,EQ,255.1,262.9,253.05,255.55,255.1,10619,27.25,640,6360,59.89,24-Apr-2023
ARSHIYA,EQ,6.0,6.05,5.9,5.95,5.9,110755,6.61,273,79127,71.44,24-Apr-2023
ARTEMISMED,EQ,74.0,76.8,73.95,75.5,74.2,110225,83.25,1421,65774,59.67,24-Apr-2023
ARTNIRMAN,EQ,49.65,50.75,48.7,50.0,50.65,3889,1.92,72,2627,67.55,24-Apr-2023
ARVEE,EQ,118.65,118.75,112.8,112.8,118.7,2483,2.82,113,1978,79.66,24-Apr-2023
ARVIND,EQ,96.25,100.5,95.75,98.2,95.55,2265840,2240.19,14389,750623,33.13,24-Apr-2023
ARVINDFASN,EQ,292.9,294.0,284.95,286.7,288.75,132911,385.12,8174,69154,52.03,24-Apr-2023
ARVSMART,EQ,316.05,317.95,303.0,305.05,316.15,25364,78.39,1112,12206,48.12,24-Apr-2023
ASAHIINDIA,EQ,462.95,463.95,453.8,454.45,460.9,73839,337.24,3485,49982,67.69,24-Apr-2023
ASAHISONG,EQ,224.7,225.9,217.6,218.75,224.65,2813,6.2,236,1734,61.64,24-Apr-2023
ASAL,EQ,318.75,318.75,301.85,306.2,307.2,14385,44.2,1372,7950,55.27,24-Apr-2023
ASALCBR,EQ,363.45,373.75,362.5,370.35,363.45,14700,54.25,1285,7344,49.96,24-Apr-2023
ASHAPURMIN,EQ,132.35,141.95,132.25,139.65,131.65,1032708,1438.56,12212,480770,46.55,24-Apr-2023
ASHIANA,EQ,177.5,178.7,175.3,175.95,178.2,30759,54.41,1444,17677,57.47,24-Apr-2023
ASHIMASYN,EQ,13.55,13.75,12.9,13.2,13.55,168671,22.47,347,121962,72.31,24-Apr-2023
ASHOKA,EQ,86.1,87.4,85.9,86.45,86.1,621335,537.41,4301,273764,44.06,24-Apr-2023
ASHOKLEY,EQ,136.5,137.15,136.0,136.45,136.25,3718442,5076.84,23893,1771636,47.64,24-Apr-2023
ASIANENE,BE,98.7,99.85,95.1,98.8,96.85,27640,26.99,233,-,-,24-Apr-2023
ASIANHOTNR,BE,163.9,163.9,154.1,155.8,160.65,3790,5.98,64,-,-,24-Apr-2023
ASIANPAINT,EQ,2882.1,2898.0,2852.0,2891.1,2882.1,782967,22510.59,47584,478537,61.12,24-Apr-2023
ASIANTILES,EQ,51.9,51.9,50.1,50.7,51.45,1558059,793.61,6873,526447,33.79,24-Apr-2023
ASMS,BZ,5.0,5.1,4.85,4.95,5.1,35974,1.76,71,-,-,24-Apr-2023
ASPINWALL,EQ,201.0,206.0,201.0,203.95,202.9,1854,3.79,107,1416,76.38,24-Apr-2023
ASTEC,EQ,1369.0,1377.95,1354.3,1361.05,1379.6,6168,84.16,1590,1751,28.39,24-Apr-2023
ASTERDM,EQ,254.0,254.25,247.1,251.15,252.55,160816,403.05,6088,67075,41.71,24-Apr-2023
ASTRAL,EQ,1408.6,1421.9,1390.0,1393.9,1402.25,230164,3232.21,14886,62188,27.02,24-Apr-2023
ASTRAMICRO,EQ,256.25,265.1,254.0,258.75,256.25,190608,495.72,7369,79710,41.82,24-Apr-2023
ASTRAZEN,EQ,3184.8,3184.8,3098.0,3143.95,3162.85,1478,46.48,401,855,57.85,24-Apr-2023
ASTRON,EQ,24.75,25.4,24.7,24.85,24.75,30875,7.71,236,24494,79.33,24-Apr-2023
ATALREAL,SM,83.5,83.5,81.05,81.05,86.55,14400,11.89,3,9600,66.67,24-Apr-2023
ATFL,EQ,823.3,832.7,815.05,830.4,826.05,3960,32.57,817,1491,37.65,24-Apr-2023
ATGL,EQ,919.0,922.85,889.0,891.15,917.8,384326,3451.5,23610,190759,49.63,24-Apr-2023
ATLANTA,EQ,15.8,15.8,14.7,15.1,15.05,17439,2.66,196,13321,76.39,24-Apr-2023
ATUL,EQ,7010.0,7049.0,6953.0,6982.7,6994.1,19236,1344.85,5187,8648,44.96,24-Apr-2023
ATULAUTO,EQ,415.3,423.2,408.3,411.2,413.2,326196,1350.69,9283,120247,36.86,24-Apr-2023
AUBANK,EQ,662.0,669.75,658.65,663.9,665.95,2852500,18971.4,59012,1727660,60.57,24-Apr-2023
AURIONPRO,EQ,338.1,344.5,335.55,342.8,336.45,21769,74.21,1227,15189,69.77,24-Apr-2023
AUROPHARMA,EQ,590.05,591.15,583.3,589.65,588.1,920680,5408.36,25761,317210,34.45,24-Apr-2023
AURUM,EQ,114.25,121.25,112.45,117.05,116.15,68374,80.76,1865,40664,59.47,24-Apr-2023
AURUMPP,E1,57.95,57.95,55.25,56.95,56.95,12311,6.94,75,11254,91.41,24-Apr-2023
AUSOMENT,EQ,63.55,65.8,61.45,62.05,65.35,5423,3.4,164,3918,72.25,24-Apr-2023
AUTOAXLES,EQ,2363.9,2378.0,2305.0,2313.75,2340.9,9616,224.46,2041,5497,57.17,24-Apr-2023
AUTOBEES,EQ,134.3,134.3,129.64,130.18,130.41,28087,36.53,705,18576,66.14,24-Apr-2023
AUTOIND,EQ,73.0,73.75,71.6,71.75,72.75,17768,12.81,238,10915,61.43,24-Apr-2023
AVADHSUGAR,EQ,495.05,508.8,491.45,505.1,498.95,70182,351.16,5744,18154,25.87,24-Apr-2023
AVALON,EQ,397.95,403.95,392.5,395.0,397.95,182679,721.94,11422,110375,60.42,24-Apr-2023
AVANTIFEED,EQ,360.9,368.85,356.1,365.7,360.9,83995,304.52,4831,30194,35.95,24-Apr-2023
AVG,SM,155.65,168.95,155.65,155.65,163.8,27600,43.12,9,27600,100.00,24-Apr-2023
AVONMORE,EQ,67.3,68.0,66.8,67.7,67.3,6546,4.42,166,4542,69.39,24-Apr-2023
AVROIND,EQ,142.0,144.9,136.3,137.9,131.9,134739,189.66,2632,72280,53.64,24-Apr-2023
AVTNPL,EQ,85.15,85.15,83.5,83.95,84.3,42178,35.48,961,25533,60.54,24-Apr-2023
AWHCL,EQ,256.6,256.75,251.2,252.65,254.05,64131,162.21,2660,48765,76.04,24-Apr-2023
AWL,EQ,405.75,405.75,398.2,399.7,404.3,1045860,4190.98,24220,425677,40.70,24-Apr-2023
AXISBANK,EQ,868.0,884.4,860.5,882.3,864.2,18201632,159024.35,170058,6353757,34.91,24-Apr-2023
AXISBNKETF,EQ,423.17,431.12,423.17,430.17,423.5,10587,45.41,88,5733,54.15,24-Apr-2023
AXISBPSETF,EQ,10.9,10.9,10.53,10.88,10.89,40509,4.41,311,36551,90.23,24-Apr-2023
AXISCADES,EQ,300.15,304.95,295.1,296.55,302.5,44540,133.6,2179,23647,53.09,24-Apr-2023
AXISCETF,EQ,74.3,74.71,74.01,74.41,74.5,1183,0.88,21,1123,94.93,24-Apr-2023
AXISGOLD,EQ,51.95,51.95,51.21,51.31,51.34,88687,45.61,1067,54294,61.22,24-Apr-2023
AXISHCETF,EQ,80.0,80.0,79.15,79.54,80.02,1767,1.41,62,1548,87.61,24-Apr-2023
AXISILVER,EQ,77.78,77.78,75.42,76.09,76.44,4884,3.72,72,2724,55.77,24-Apr-2023
AXISNIFTY,EQ,185.12,189.9,185.12,188.79,187.56,2859,5.39,160,2155,75.38,24-Apr-2023
AXISTECETF,EQ,286.1,286.1,276.27,279.19,277.75,3085,8.59,182,2534,82.14,24-Apr-2023
AXITA,EQ,74.6,75.45,74.5,75.2,73.75,6840800,5137.1,11857,2687945,39.29,24-Apr-2023
AXSENSEX,EQ,59.51,59.82,59.33,59.77,59.4,4993,2.98,25,4539,90.91,24-Apr-2023
AYMSYNTEX,EQ,71.9,72.2,69.35,70.55,70.5,15378,10.87,323,6597,42.90,24-Apr-2023
BAFNAPH,BE,83.55,86.45,81.0,86.0,83.55,604,0.5,24,-,-,24-Apr-2023
BAGFILMS,EQ,4.15,4.2,3.95,4.0,4.05,168715,6.83,308,123255,73.06,24-Apr-2023
