SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
EVEREADY,EQ,341.95,348.2,336.05,340.35,336.85,573987,1968.89,8376,278076,48.45,09-Mar-2022
EVERESTIND,EQ,594.0,600.0,576.0,587.4,583.3,80603,472.57,5198,18564,23.03,09-Mar-2022
EXCEL,BE,7.0,7.1,6.6,7.05,6.8,180759,12.61,371,-,-,09-Mar-2022
EXCELINDUS,EQ,1610.0,1627.9,1552.35,1577.45,1612.65,52757,834.25,7055,20760,39.35,09-Mar-2022
EXIDEIND,EQ,146.45,148.65,144.7,147.95,145.0,1705458,2501.63,23288,675110,39.59,09-Mar-2022
EXPLEOSOL,EQ,1400.0,1449.0,1397.45,1423.1,1380.75,14339,205.0,2287,6153,42.91,09-Mar-2022
EXXARO,EQ,116.0,117.8,113.6,117.25,113.3,47735,55.59,1214,30939,64.81,09-Mar-2022
FACT,EQ,112.25,117.6,112.25,115.05,112.15,241553,278.63,4292,48657,20.14,09-Mar-2022
FAIRCHEMOR,EQ,1540.0,1540.0,1487.1,1512.95,1516.0,34696,527.42,5675,17557,50.60,09-Mar-2022
FCL,EQ,154.7,160.8,152.7,156.1,152.2,775906,1215.71,9695,175961,22.68,09-Mar-2022
FCONSUMER,EQ,6.9,7.1,6.9,6.95,6.9,5370384,375.88,3834,2100140,39.11,09-Mar-2022
FCSSOFT,BE,3.6,3.7,3.55,3.7,3.55,3484279,128.55,4587,-,-,09-Mar-2022
FDC,EQ,257.15,265.0,257.15,264.1,257.15,120375,316.29,8487,50599,42.03,09-Mar-2022
FEDERALBNK,EQ,90.8,93.0,89.5,92.45,89.65,23549931,21513.98,73429,6872137,29.18,09-Mar-2022
FEL,EQ,9.8,10.4,9.7,10.0,9.55,2598349,258.27,3857,1559912,60.03,09-Mar-2022
FELDVR,EQ,25.55,25.55,25.55,25.55,24.35,34500,8.81,106,34500,100.00,09-Mar-2022
FELIX,SM,25.75,25.75,25.75,25.75,27.1,4000,1.03,1,4000,100.00,09-Mar-2022
FIBERWEB,EQ,44.05,45.9,43.05,44.95,43.9,19119,8.57,367,11086,57.98,09-Mar-2022
FIEMIND,EQ,948.0,965.0,931.05,956.0,944.95,51964,490.76,6897,23513,45.25,09-Mar-2022
FILATEX,EQ,110.75,113.0,108.55,111.85,109.65,573577,637.24,6593,250145,43.61,09-Mar-2022
FILDF2GP,MF,0.9,0.9,0.9,0.9,0.99,8451,0.08,9,8451,100.00,09-Mar-2022
FINCABLES,EQ,394.9,404.0,390.0,391.55,391.2,302541,1198.8,7860,187710,62.04,09-Mar-2022
FINEORG,EQ,4130.0,4150.6,4020.0,4059.3,4068.7,24230,993.38,4880,8229,33.96,09-Mar-2022
FINOPB,EQ,269.0,283.5,267.25,280.25,267.25,118288,326.36,3572,57205,48.36,09-Mar-2022
FINPIPE,EQ,148.35,154.45,146.55,153.2,147.35,532324,803.31,12420,235514,44.24,09-Mar-2022
FLEXITUFF,BE,20.95,21.7,20.4,21.15,20.95,12770,2.67,78,-,-,09-Mar-2022
FLFL,EQ,56.0,57.0,55.55,56.15,56.05,192774,108.5,1713,114031,59.15,09-Mar-2022
FLUOROCHEM,BE,2550.0,2589.8,2499.5,2567.8,2506.15,25059,636.7,3652,-,-,09-Mar-2022
FMGOETZE,EQ,263.95,263.95,261.25,263.15,262.05,70233,184.44,463,53790,76.59,09-Mar-2022
FMNL,EQ,9.65,9.85,9.1,9.3,9.45,126170,11.96,435,93120,73.81,09-Mar-2022
FOCE,SM,260.0,264.0,252.0,264.0,257.0,21600,56.58,11,21600,100.00,09-Mar-2022
FOCUS,BE,102.45,102.45,100.0,101.45,97.6,6682,6.82,76,-,-,09-Mar-2022
FOODSIN,EQ,88.0,88.65,85.55,88.05,85.75,53797,46.85,430,36511,67.87,09-Mar-2022
FORCEMOT,EQ,1004.2,1025.0,1001.0,1015.05,998.9,30137,305.48,3605,13187,43.76,09-Mar-2022
FORTIS,EQ,259.8,265.0,257.2,264.3,259.35,2638347,6941.42,19547,2021586,76.62,09-Mar-2022
FOSECOIND,EQ,1286.2,1399.9,1286.2,1330.05,1279.8,3506,47.28,982,1211,34.54,09-Mar-2022
FRETAIL,EQ,49.0,49.3,48.5,48.8,48.9,1967387,963.25,7334,750211,38.13,09-Mar-2022
FSC,EQ,66.8,67.0,63.3,65.95,65.9,168057,110.09,2189,72765,43.30,09-Mar-2022
FSL,EQ,128.3,131.4,127.7,129.9,127.35,2907274,3762.19,17443,728105,25.04,09-Mar-2022
GABRIEL,EQ,111.95,113.0,110.65,111.55,111.8,532971,593.84,7695,328830,61.70,09-Mar-2022
GAEL,EQ,222.0,223.85,211.0,217.3,217.85,2648755,5756.88,39311,435360,16.44,09-Mar-2022
GAIL,EQ,158.15,159.0,153.4,154.5,157.4,12730151,19728.68,73000,5130044,40.30,09-Mar-2022
GAL,BE,4.15,4.2,4.05,4.2,4.1,202541,8.42,545,-,-,09-Mar-2022
GALAXYSURF,EQ,2679.9,2680.0,2590.0,2625.9,2674.5,36413,960.22,9627,18812,51.66,09-Mar-2022
GALLANTT,EQ,61.6,65.25,61.6,64.65,62.1,21860,13.93,388,14845,67.91,09-Mar-2022
GALLISPAT,EQ,53.0,54.95,51.95,52.65,52.2,24688,13.02,460,11323,45.86,09-Mar-2022
GANDHITUBE,EQ,345.95,347.15,335.0,338.3,338.75,3087,10.41,135,2456,79.56,09-Mar-2022
GANECOS,EQ,666.0,669.3,651.0,656.8,662.7,38993,257.37,4277,15117,38.77,09-Mar-2022
GANESHBE,EQ,97.75,101.4,95.6,99.4,96.95,172416,172.52,1526,125239,72.64,09-Mar-2022
GANESHHOUC,EQ,204.2,210.9,201.05,204.65,200.35,87768,180.61,1860,51598,58.79,09-Mar-2022
GANGAFORGE,EQ,11.9,12.25,11.65,11.95,11.35,846615,100.73,2433,550793,65.06,09-Mar-2022
GANGESSECU,EQ,111.6,115.5,108.0,113.5,106.35,52689,59.65,912,35802,67.95,09-Mar-2022
GARFIBRES,EQ,2802.35,2819.3,2772.1,2802.1,2788.4,18967,531.12,3756,14273,75.25,09-Mar-2022
GATI,EQ,138.25,142.2,137.15,140.9,138.6,901891,1263.57,13938,234014,25.95,09-Mar-2022
GAYAHWS,BE,0.95,0.95,0.85,0.95,0.9,127010,1.15,108,-,-,09-Mar-2022
GAYAPROJ,EQ,22.1,22.65,21.6,22.05,21.8,1763916,387.9,4375,1092384,61.93,09-Mar-2022
GEECEE,EQ,159.75,168.0,157.55,160.85,157.35,191353,311.3,6303,59439,31.06,09-Mar-2022
GEEKAYWIRE,EQ,71.9,71.9,68.0,69.6,69.85,5289,3.72,157,3808,72.00,09-Mar-2022
GENCON,EQ,35.8,35.8,33.8,34.45,33.5,7676,2.65,139,4912,63.99,09-Mar-2022
GENESYS,EQ,555.3,569.7,529.1,532.2,555.3,108854,592.29,3862,57709,53.02,09-Mar-2022
GENUSPAPER,EQ,12.95,13.15,12.8,12.95,12.8,127895,16.63,557,95915,75.00,09-Mar-2022
GENUSPOWER,EQ,63.25,65.7,62.0,62.8,62.1,777915,492.07,6203,327848,42.14,09-Mar-2022
GEOJITFSL,EQ,62.8,64.55,61.5,62.85,61.3,428518,269.27,4298,253066,59.06,09-Mar-2022
GEPIL,EQ,149.4,152.9,149.4,152.2,149.35,118931,180.27,2100,62614,52.65,09-Mar-2022
GESHIP,EQ,326.15,343.3,317.5,339.75,324.5,508106,1721.96,13237,194993,38.38,09-Mar-2022
GET&D,EQ,88.8,90.45,86.6,89.75,86.1,144473,128.13,2033,75300,52.12,09-Mar-2022
GFLLIMITED,EQ,62.8,63.5,61.2,62.15,62.15,93880,58.44,1557,70537,75.14,09-Mar-2022
GHCL,EQ,446.0,469.0,446.0,464.65,443.95,730801,3345.01,18009,283469,38.79,09-Mar-2022
GICHSGFIN,EQ,133.9,135.6,132.45,134.45,132.1,150469,202.04,1906,79395,52.77,09-Mar-2022
GICRE,EQ,112.4,115.0,112.4,114.75,111.4,333447,379.51,5123,213478,64.02,09-Mar-2022
GILLANDERS,EQ,59.15,64.85,58.95,63.95,59.6,8973,5.61,355,6512,72.57,09-Mar-2022
GILLETTE,EQ,5040.0,5040.0,4960.15,5022.3,4989.25,5072,254.98,881,4313,85.04,09-Mar-2022
GINNIFILA,EQ,41.5,44.5,41.5,44.1,41.4,175015,75.75,1352,84164,48.09,09-Mar-2022
GIPCL,EQ,74.55,77.35,74.55,76.6,73.9,617069,471.63,6218,227109,36.80,09-Mar-2022
GKWLIMITED,EQ,594.5,594.5,563.0,568.6,571.2,230,1.32,64,133,57.83,09-Mar-2022
GLAND,EQ,3190.0,3320.15,3160.1,3299.6,3189.55,141355,4581.53,27950,82181,58.14,09-Mar-2022
GLAXO,EQ,1504.9,1569.8,1492.0,1556.65,1492.0,25508,391.66,5034,13155,51.57,09-Mar-2022
GLENMARK,EQ,440.05,444.7,437.5,441.15,437.45,1044262,4611.87,13624,475921,45.57,09-Mar-2022
GLOBAL,EQ,75.0,78.2,75.0,77.85,74.5,38813,30.12,291,30769,79.27,09-Mar-2022
GLOBALVECT,BE,45.95,46.95,45.9,46.95,44.75,7300,3.39,44,-,-,09-Mar-2022
GLOBE,EQ,9.55,10.0,9.3,9.75,9.3,1089656,104.92,1947,291069,26.71,09-Mar-2022
GLOBUSSPR,EQ,1365.0,1409.9,1365.0,1394.3,1360.7,124004,1724.44,9615,40014,32.27,09-Mar-2022
GLS,EQ,450.0,454.0,440.0,447.9,439.05,105358,468.38,5447,72123,68.46,09-Mar-2022
GMBREW,EQ,614.05,642.0,614.05,629.6,612.35,45707,288.98,3614,11369,24.87,09-Mar-2022
GMDCLTD,EQ,161.0,171.5,159.35,163.9,160.15,9466245,15697.45,90360,2095038,22.13,09-Mar-2022
GMMPFAUDLR,EQ,4275.0,4339.95,4243.7,4291.1,4262.85,13451,576.96,3919,7295,54.23,09-Mar-2022
GMRINFRA,EQ,38.1,39.95,38.0,39.65,37.8,16570605,6459.36,44168,4242016,25.60,09-Mar-2022
GNA,EQ,479.9,515.0,479.9,511.75,478.65,76562,383.98,7549,32490,42.44,09-Mar-2022
GNFC,EQ,613.0,625.0,608.0,618.95,608.95,2662494,16495.0,62890,623958,23.44,09-Mar-2022
GOACARBON,EQ,362.05,370.0,360.5,366.9,360.7,41039,150.03,1673,18510,45.10,09-Mar-2022
GOCLCORP,EQ,226.45,243.0,220.05,240.6,223.1,69058,161.97,2360,36184,52.40,09-Mar-2022
GOCOLORS,EQ,900.0,900.0,865.0,878.2,881.05,120196,1053.22,12045,69535,57.85,09-Mar-2022
GODFRYPHLP,EQ,993.3,1011.0,991.6,1006.05,992.55,9119,91.33,1835,3134,34.37,09-Mar-2022
GODHA,BE,178.0,182.15,177.3,182.1,173.65,95091,171.19,1011,-,-,09-Mar-2022
GODREJAGRO,EQ,490.0,500.0,482.0,485.0,485.3,419076,2045.17,16794,281645,67.21,09-Mar-2022
GODREJCP,EQ,702.85,707.0,694.45,702.0,701.05,2756142,19303.21,65423,1983563,71.97,09-Mar-2022
GODREJIND,EQ,498.5,510.0,497.0,502.65,495.9,107598,542.63,5268,52581,48.87,09-Mar-2022
GODREJPROP,EQ,1438.0,1480.0,1425.0,1467.3,1424.25,884502,12866.1,41109,340423,38.49,09-Mar-2022
GOENKA,BZ,3.3,3.3,3.3,3.3,3.15,176036,5.81,199,-,-,09-Mar-2022
GOKEX,EQ,382.9,396.0,375.25,380.15,382.85,285587,1099.65,14264,94335,33.03,09-Mar-2022
GOKUL,EQ,33.7,35.1,33.1,34.0,33.3,111039,37.68,1226,58603,52.78,09-Mar-2022
GOKULAGRO,BE,69.0,71.0,67.5,70.95,69.2,42000,29.34,413,-,-,09-Mar-2022
GOLDBEES,EQ,47.6,47.6,45.4,45.66,45.93,10485976,4864.78,42782,6936307,66.15,09-Mar-2022
GOLDENTOBC,EQ,104.0,104.0,99.6,100.95,101.4,10424,10.56,358,6078,58.31,09-Mar-2022
GOLDIAM,EQ,755.0,767.0,744.05,752.65,739.15,97592,738.4,6047,22679,23.24,09-Mar-2022
GOLDSHARE,EQ,46.3,46.95,43.9,44.6,45.95,675910,309.82,1484,485402,71.81,09-Mar-2022
GOLDTECH,BE,48.5,51.95,48.5,51.95,49.5,27581,14.09,264,-,-,09-Mar-2022
GOODLUCK,BE,280.7,293.4,280.7,292.4,279.45,19825,57.42,254,-,-,09-Mar-2022
GOODYEAR,EQ,895.0,909.95,886.35,899.15,893.4,10149,91.23,1117,6737,66.38,09-Mar-2022
GPIL,EQ,353.0,359.7,348.0,355.25,350.8,440741,1566.24,7650,230311,52.26,09-Mar-2022
GPPL,EQ,83.65,83.65,81.45,82.8,82.75,819602,676.94,11116,448348,54.70,09-Mar-2022
GPTINFRA,EQ,71.65,72.3,69.5,72.05,69.55,10332,7.39,255,7557,73.14,09-Mar-2022
GRANULES,EQ,291.8,299.0,288.25,295.6,288.2,696946,2047.62,7593,227127,32.59,09-Mar-2022
GRAPHITE,EQ,501.15,504.75,486.45,491.6,499.65,789855,3930.82,18505,194842,24.67,09-Mar-2022
GRASIM,EQ,1465.7,1508.7,1443.5,1493.35,1458.2,1691246,25208.94,69434,998809,59.06,09-Mar-2022
GRAUWEIL,EQ,52.95,54.9,52.5,54.65,52.45,162793,87.94,900,128970,79.22,09-Mar-2022
GRAVITA,EQ,349.0,355.0,346.0,350.55,345.35,131071,458.99,5756,72154,55.05,09-Mar-2022
GREAVESCOT,EQ,168.3,175.7,167.55,173.6,166.85,3489355,5992.3,37389,1023774,29.34,09-Mar-2022
GREENLAM,EQ,353.9,358.0,343.3,354.7,341.7,36818,128.88,3133,21789,59.18,09-Mar-2022
GREENPANEL,EQ,443.45,478.0,443.45,475.3,438.85,339578,1576.74,12210,129274,38.07,09-Mar-2022
GREENPLY,EQ,167.0,169.8,166.2,167.95,166.0,363849,611.45,10854,219056,60.21,09-Mar-2022
GREENPOWER,BE,11.25,11.45,11.0,11.45,10.95,825372,93.74,2060,-,-,09-Mar-2022
GRINDWELL,EQ,1705.0,1760.0,1705.0,1735.45,1687.5,119470,2066.5,18794,72773,60.91,09-Mar-2022
GRINFRA,EQ,1320.0,1430.0,1307.6,1412.95,1307.85,67181,925.11,7801,19384,28.85,09-Mar-2022
GROBTEA,EQ,920.25,948.7,920.25,929.3,922.9,249,2.33,80,189,75.90,09-Mar-2022
GRPLTD,EQ,1369.35,1420.0,1369.35,1392.15,1376.45,1333,18.67,305,468,35.11,09-Mar-2022
GRSE,EQ,235.3,235.3,226.35,228.1,230.0,66577,154.02,1503,27695,41.60,09-Mar-2022
GRWRHITECH,EQ,768.55,799.8,731.0,737.3,757.2,31449,238.16,3005,21295,67.71,09-Mar-2022
GSCLCEMENT,EQ,39.75,40.85,39.2,40.0,38.9,173725,69.67,1277,119009,68.50,09-Mar-2022
GSFC,EQ,130.1,133.3,128.3,132.1,129.45,1976753,2580.3,18508,724856,36.67,09-Mar-2022
GSPL,EQ,271.0,271.65,261.1,269.45,268.3,1857629,4953.93,59886,889520,47.88,09-Mar-2022
GSS,BE,96.1,100.0,95.0,99.45,96.1,16686,16.3,167,-,-,09-Mar-2022
GTL,EQ,14.4,14.6,13.9,14.05,14.1,3005183,425.76,3583,1683404,56.02,09-Mar-2022
GTLINFRA,EQ,1.7,1.75,1.65,1.75,1.7,39793480,683.69,23105,26485849,66.56,09-Mar-2022
GTPL,EQ,210.0,210.0,200.35,202.2,199.2,72254,147.1,1808,27938,38.67,09-Mar-2022
GUFICBIO,EQ,214.65,225.05,211.3,222.85,210.95,276229,608.59,9249,111874,40.50,09-Mar-2022
GUJALKALI,EQ,660.1,674.25,655.1,662.8,653.6,299060,1990.02,11411,82377,27.55,09-Mar-2022
GUJAPOLLO,EQ,211.2,221.8,211.15,212.55,215.05,4663,10.06,331,1906,40.87,09-Mar-2022
GUJGASLTD,EQ,530.0,539.2,505.0,533.4,522.45,4119001,21513.13,92119,1501124,36.44,09-Mar-2022
GUJRAFFIA,BE,35.8,35.95,35.0,35.85,34.25,2433,0.86,41,-,-,09-Mar-2022
GULFOILLUB,EQ,455.5,462.5,454.9,457.0,458.0,22092,101.13,1701,11483,51.98,09-Mar-2022
GULFPETRO,EQ,49.3,49.95,48.6,49.0,48.5,67592,33.33,1025,41472,61.36,09-Mar-2022
GULPOLY,BE,327.0,334.95,319.75,334.95,319.0,31310,103.47,577,-,-,09-Mar-2022
HAL,EQ,1339.0,1357.95,1330.0,1335.55,1325.7,477121,6404.26,16357,265316,55.61,09-Mar-2022
HAPPSTMNDS,EQ,973.95,992.0,969.0,985.8,956.85,320493,3142.02,30814,194529,60.70,09-Mar-2022
HARRMALAYA,EQ,137.6,142.2,137.55,139.95,138.7,60867,85.12,1680,29700,48.79,09-Mar-2022
HATHWAY,EQ,18.4,18.65,18.2,18.5,18.15,2651534,489.65,5305,1583273,59.71,09-Mar-2022
HATSUN,EQ,1084.0,1095.0,1058.9,1068.25,1056.85,64537,696.32,8385,22372,34.67,09-Mar-2022
HAVELLS,EQ,1079.0,1111.0,1076.0,1092.65,1075.35,1113825,12196.37,49350,579117,51.99,09-Mar-2022
HAVISHA,BE,3.1,3.15,2.85,3.15,3.0,45163,1.4,146,-,-,09-Mar-2022
HBANKETF,EQ,335.99,340.99,330.24,339.42,334.35,4944,16.58,216,4491,90.84,09-Mar-2022
HBLPOWER,EQ,61.8,62.35,61.0,61.75,60.35,1066702,657.47,6311,589685,55.28,09-Mar-2022
HBSL,EQ,47.0,48.95,45.4,47.15,45.75,13025,6.11,434,5020,38.54,09-Mar-2022
HCC,EQ,15.0,15.55,14.9,15.45,14.85,8375361,1277.15,8384,2817116,33.64,09-Mar-2022
HCG,EQ,251.0,255.65,244.15,249.05,249.05,131385,327.91,5082,65667,49.98,09-Mar-2022
HCL-INSYS,EQ,19.4,19.65,19.0,19.65,18.75,410293,80.04,1695,352399,85.89,09-Mar-2022
HCLTECH,EQ,1180.0,1195.0,1161.1,1182.7,1175.3,3781326,44885.77,150570,1974930,52.23,09-Mar-2022
HDFC,EQ,2151.7,2216.0,2120.35,2194.4,2151.7,6114047,133286.28,248506,3911587,63.98,09-Mar-2022
HDFC,W3,530.0,550.0,525.0,533.15,525.0,43200,231.45,66,35400,81.94,09-Mar-2022
HDFCAMC,EQ,2125.0,2155.95,2080.15,2133.4,2103.9,258617,5492.03,19619,101602,39.29,09-Mar-2022
HDFCBANK,EQ,1330.0,1374.7,1318.85,1371.15,1327.8,11567347,155883.58,330592,7459892,64.49,09-Mar-2022
HDFCLIFE,EQ,517.0,523.0,508.0,514.7,513.05,4515965,23289.64,98115,2164266,47.92,09-Mar-2022
HDFCMFGETF,EQ,47.99,48.1,46.87,47.04,47.12,1516302,722.98,1939,1032610,68.10,09-Mar-2022
HDFCNIFETF,EQ,173.6,176.49,172.22,175.82,171.91,40426,70.36,523,36995,91.51,09-Mar-2022
HDFCSENETF,EQ,584.99,594.0,577.0,589.93,577.0,5127,29.97,278,4258,83.05,09-Mar-2022
HDIL,BZ,5.4,5.4,5.4,5.4,5.15,159584,8.62,135,-,-,09-Mar-2022
HEALTHY,EQ,7.99,8.46,7.99,8.18,7.99,52809,4.32,539,27371,51.83,09-Mar-2022
HECPROJECT,EQ,35.5,37.25,35.0,37.25,35.5,5343,1.95,106,2639,49.39,09-Mar-2022
HEG,EQ,1358.0,1391.25,1321.0,1337.65,1363.95,587301,8005.67,44152,132061,22.49,09-Mar-2022
HEIDELBERG,EQ,193.1,194.0,185.0,188.8,191.35,245728,464.34,11314,125820,51.20,09-Mar-2022
HEMIPROP,EQ,106.2,116.8,106.0,113.3,106.0,2214517,2501.96,20525,716800,32.37,09-Mar-2022
HERANBA,EQ,564.8,585.0,564.55,580.1,560.7,93581,537.64,3134,61393,65.60,09-Mar-2022
HERCULES,EQ,133.8,139.9,132.55,138.75,133.1,52865,72.74,1121,21843,41.32,09-Mar-2022
HERITGFOOD,EQ,314.75,331.35,311.8,327.0,313.35,135528,436.04,3800,68198,50.32,09-Mar-2022
HEROMOTOCO,EQ,2266.0,2310.6,2235.15,2290.5,2251.65,670764,15209.39,51048,266290,39.70,09-Mar-2022
HESTERBIO,EQ,2345.05,2408.4,2321.85,2368.3,2340.25,11979,284.69,1093,5088,42.47,09-Mar-2022
HEXATRADEX,EQ,125.2,136.65,125.2,136.45,130.15,6212,8.19,170,2926,47.10,09-Mar-2022
HFCL,EQ,72.45,74.4,71.55,73.9,71.45,9602607,7004.31,33142,2809182,29.25,09-Mar-2022
HGINFRA,EQ,552.85,563.0,541.25,557.3,547.8,86777,478.37,4356,47267,54.47,09-Mar-2022
HGS,EQ,1119.9,1137.0,1119.9,1133.55,1116.0,41223,466.02,3236,27091,65.72,09-Mar-2022
HIKAL,EQ,372.9,378.8,369.35,374.75,366.55,97101,363.73,3015,54535,56.16,09-Mar-2022
HIL,EQ,3830.0,3946.1,3830.0,3863.45,3881.7,11337,439.73,2487,7369,65.00,09-Mar-2022
HILTON,EQ,27.3,27.3,25.5,26.1,26.15,32031,8.38,246,25989,81.14,09-Mar-2022
HIMATSEIDE,EQ,162.0,163.15,158.75,159.7,160.65,293098,469.44,6625,170760,58.26,09-Mar-2022
HINDALCO,EQ,591.3,598.95,585.1,588.05,589.95,15686460,92542.29,265660,6670264,42.52,09-Mar-2022
HINDCOMPOS,EQ,274.5,283.0,274.5,279.25,273.85,2229,6.23,204,1519,68.15,09-Mar-2022
HINDCON,EQ,61.9,63.9,61.9,62.35,61.5,14008,8.79,231,8051,57.47,09-Mar-2022
HINDCOPPER,EQ,128.7,129.0,123.5,124.05,126.7,6779091,8504.01,33471,2162219,31.90,09-Mar-2022
HINDMOTORS,EQ,10.4,10.8,10.3,10.75,10.3,202309,21.41,1224,138367,68.39,09-Mar-2022
HINDNATGLS,EQ,11.8,12.05,11.0,11.45,11.55,479089,56.37,1342,361584,75.47,09-Mar-2022
HINDOILEXP,EQ,212.4,214.4,203.65,205.45,206.6,1059007,2207.54,18509,336432,31.77,09-Mar-2022
HINDPETRO,EQ,272.0,274.5,267.5,269.1,270.5,5546869,14983.84,74708,1703759,30.72,09-Mar-2022
HINDUNILVR,EQ,1964.0,2007.05,1951.0,1997.9,1949.0,2879079,57217.84,154719,1873677,65.08,09-Mar-2022
HINDZINC,EQ,328.5,329.3,316.5,316.95,322.4,1982633,6335.58,29353,1010031,50.94,09-Mar-2022
HIRECT,BE,183.95,185.1,180.8,184.3,176.3,5605,10.34,109,-,-,09-Mar-2022
HISARMETAL,EQ,124.0,124.0,117.75,119.2,121.7,21485,25.75,636,9131,42.50,09-Mar-2022
HITECH,EQ,508.95,527.95,508.95,519.05,509.65,70227,361.69,1847,61547,87.64,09-Mar-2022
HITECHCORP,EQ,240.0,244.0,233.5,242.95,232.95,7470,17.85,760,2906,38.90,09-Mar-2022
HITECHGEAR,EQ,233.95,234.0,212.1,219.8,222.8,6290,13.96,336,3601,57.25,09-Mar-2022
HLEGLAS,EQ,5400.0,5629.0,5350.0,5591.55,5332.6,9153,501.97,2438,2187,23.89,09-Mar-2022
HLVLTD,EQ,9.1,9.3,8.9,9.3,8.9,108632,10.03,180,94944,87.40,09-Mar-2022
HMT,BZ,27.1,28.45,26.5,28.45,27.1,15421,4.28,58,-,-,09-Mar-2022
HMVL,EQ,63.9,64.85,62.65,63.0,63.0,179324,113.69,1212,134891,75.22,09-Mar-2022
HNDFDS,EQ,1874.9,1925.0,1835.5,1867.05,1796.65,3305,62.01,693,1968,59.55,09-Mar-2022
HNGSNGBEES,EQ,289.96,289.96,278.0,283.74,280.93,4862,13.72,345,3478,71.53,09-Mar-2022
HOMEFIRST,EQ,658.2,689.95,652.65,682.55,654.8,56465,378.47,3935,35781,63.37,09-Mar-2022
HONAUT,EQ,39648.8,40500.0,39300.5,40370.3,39053.95,3243,1295.58,2258,991,30.56,09-Mar-2022
HONDAPOWER,EQ,1191.4,1219.95,1180.0,1195.6,1185.45,3123,37.42,527,1216,38.94,09-Mar-2022
HOTELRUGBY,BE,4.35,4.35,4.35,4.35,4.55,110,0.0,3,-,-,09-Mar-2022
HOVS,EQ,51.1,53.5,49.5,50.55,50.05,18014,9.25,461,12930,71.78,09-Mar-2022
HPAL,EQ,373.7,382.7,369.7,378.0,367.8,194728,730.82,5770,134406,69.02,09-Mar-2022
HPL,EQ,60.0,62.0,59.95,61.65,59.3,94216,57.42,1703,54974,58.35,09-Mar-2022
HSCL,EQ,55.65,57.7,55.35,57.05,55.1,6096070,3461.82,20003,1164849,19.11,09-Mar-2022
HSIL,EQ,276.9,282.95,276.9,278.45,274.3,123926,348.0,2431,80065,64.61,09-Mar-2022
HTMEDIA,EQ,30.4,31.85,30.25,31.4,30.05,654070,203.43,2749,310136,47.42,09-Mar-2022
HUBTOWN,BE,48.45,50.45,47.55,48.1,48.85,89373,43.55,409,-,-,09-Mar-2022
HUDCO,EQ,34.3,34.4,34.05,34.25,33.95,919189,314.93,3826,598704,65.13,09-Mar-2022
HUDCO,N2,1175.0,1190.0,1175.0,1188.88,1178.42,1717,20.34,35,1437,83.69,09-Mar-2022
HUDCO,N4,1039.0,1039.0,1039.0,1039.0,1039.0,50,0.52,1,50,100.00,09-Mar-2022
HUDCO,N5,1174.99,1174.99,1174.99,1174.99,1171.45,381,4.48,1,381,100.00,09-Mar-2022
HUDCO,N8,1229.9,1234.55,1229.5,1232.02,1211.71,12,0.15,4,10,83.33,09-Mar-2022
HUDCO,ND,1265.0,1265.0,1260.0,1260.0,1255.01,3077,38.77,7,3077,100.00,09-Mar-2022
HUDCO,NE,1378.0,1388.0,1378.0,1385.0,1384.68,951,13.17,27,926,97.37,09-Mar-2022
HUHTAMAKI,EQ,155.0,159.05,155.0,157.2,155.05,94277,148.59,1699,64673,68.60,09-Mar-2022
IBMFNIFTY,EQ,176.97,176.97,164.02,168.9,170.0,1636,2.75,186,847,51.77,09-Mar-2022
IBREALEST,EQ,102.7,109.7,101.75,107.35,101.75,15504428,16365.91,58922,3728349,24.05,09-Mar-2022
IBUCCREDIT,N7,933.0,933.0,933.0,933.0,965.0,840,7.84,2,840,100.00,09-Mar-2022
IBUCCREDIT,NB,908.0,919.6,908.0,919.6,908.0,97,0.89,12,97,100.00,09-Mar-2022
IBULHSGFIN,EQ,137.8,152.5,136.25,150.3,135.25,31075108,44862.23,140878,4373984,14.08,09-Mar-2022
IBULHSGFIN,N8,962.0,962.0,962.0,962.0,962.0,10,0.1,1,10,100.00,09-Mar-2022
IBULHSGFIN,,920.0,920.0,905.0,909.4,917.0,686,6.26,14,676,98.54,09-Mar-2022
IBULHSGFIN,NE,949.9,949.9,835.2,865.0,920.0,589,5.15,15,524,88.96,09-Mar-2022
IBULHSGFIN,NL,965.05,965.05,960.0,960.0,964.28,17,0.16,4,17,100.00,09-Mar-2022
IBULHSGFIN,NT,983.36,983.36,983.36,983.36,983.36,1,0.01,1,1,100.00,09-Mar-2022
IBULHSGFIN,Y1,900.0,900.0,900.0,900.0,835.0,1,0.01,1,1,100.00,09-Mar-2022
ICDSLTD,BE,38.25,40.0,36.55,38.75,38.45,2517,0.96,62,-,-,09-Mar-2022
ICEMAKE,EQ,82.2,85.4,78.45,83.45,80.55,81529,67.77,680,41561,50.98,09-Mar-2022
ICICI500,EQ,23.6,24.37,22.8,23.37,22.73,137342,31.67,570,85740,62.43,09-Mar-2022
ICICIALPLV,EQ,163.98,163.98,159.97,162.54,159.97,174631,283.8,322,173129,99.14,09-Mar-2022
ICICIAUTO,EQ,96.0,99.0,96.0,98.41,95.56,89410,86.96,312,27181,30.40,09-Mar-2022
