SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
732GS2024,GS,99.51,99.51,99.51,99.51,99.0,30,0.03,1,30,100.00,29-Mar-2022
795GS2032,GS,116.0,116.0,116.0,116.0,117.0,12,0.01,2,12,100.00,29-Mar-2022
A2ZINFRA,EQ,9.8,9.9,9.3,9.35,9.7,734659,70.13,805,661860,90.09,29-Mar-2022
AAATECH,SM,68.1,68.1,68.1,68.1,68.0,39000,26.56,1,39000,100.00,29-Mar-2022
AAKASH,EQ,25.0,25.0,23.5,23.5,24.7,579094,136.34,783,486340,83.98,29-Mar-2022
AAREYDRUGS,EQ,42.8,42.8,40.25,41.0,41.35,44509,18.56,725,26265,59.01,29-Mar-2022
AARON,EQ,112.2,116.0,112.05,112.4,113.0,2595,2.94,121,1635,63.01,29-Mar-2022
AARTIDRUGS,EQ,429.0,441.0,419.0,420.8,426.95,297607,1273.79,10614,153640,51.63,29-Mar-2022
AARTIIND,EQ,910.0,933.0,910.0,922.35,907.55,710079,6559.84,20317,370835,52.22,29-Mar-2022
AARTISURF,EQ,783.8,790.0,755.0,760.2,775.25,37907,290.9,3590,29054,76.65,29-Mar-2022
AARVEEDEN,EQ,24.5,24.5,23.7,23.95,24.0,9136,2.19,94,7321,80.13,29-Mar-2022
AARVI,EQ,91.6,97.5,90.1,95.85,90.1,65372,61.75,640,44111,67.48,29-Mar-2022
AAVAS,EQ,2180.0,2544.0,2135.1,2325.7,2164.95,246558,5497.11,26544,131409,53.30,29-Mar-2022
ABAN,EQ,47.0,49.5,45.3,45.75,47.1,423169,200.69,3940,170765,40.35,29-Mar-2022
ABB,EQ,2009.9,2055.0,2000.0,2038.8,2002.9,149014,3024.31,16610,68572,46.02,29-Mar-2022
ABBOTINDIA,EQ,16298.9,17000.0,16230.0,16909.95,16238.75,27342,4538.37,8892,10897,39.85,29-Mar-2022
ABCAPITAL,EQ,107.95,108.8,106.75,107.35,107.25,3053226,3288.55,16487,1361642,44.60,29-Mar-2022
ABCOTS,SM,46.55,46.55,44.95,44.95,47.4,20000,9.18,5,16000,80.00,29-Mar-2022
ABFRL,EQ,300.6,304.5,296.5,303.35,299.3,2789003,8391.27,23292,897588,32.18,29-Mar-2022
ABINFRA,SM,9.4,10.15,9.4,10.15,9.85,12000,1.16,3,8000,66.67,29-Mar-2022
ABMINTLLTD,EQ,94.0,101.6,94.0,99.9,92.4,10149,10.1,381,4408,43.43,29-Mar-2022
ABSLAMC,EQ,507.0,511.05,503.15,507.1,508.75,249307,1266.11,9254,163200,65.46,29-Mar-2022
ABSLBANETF,EQ,42.0,42.0,35.11,35.56,35.48,8013,2.84,138,7047,87.94,29-Mar-2022
ABSLNN50ET,EQ,41.6,42.2,40.6,41.79,41.41,1288,0.53,60,1200,93.17,29-Mar-2022
ACC,EQ,2073.0,2135.3,2070.25,2128.55,2059.65,725118,15342.59,41912,211722,29.20,29-Mar-2022
ACCELYA,EQ,959.2,967.0,928.65,931.8,954.4,33404,314.14,3401,21254,63.63,29-Mar-2022
ACCURACY,EQ,233.7,241.5,228.0,230.05,233.8,30709,72.47,1151,12540,40.83,29-Mar-2022
ACE,EQ,214.0,215.85,210.45,214.1,213.0,318842,679.74,5918,175120,54.92,29-Mar-2022
ACRYSIL,EQ,840.0,871.5,839.5,859.9,837.7,222364,1910.48,16311,106399,47.85,29-Mar-2022
ADANIENT,EQ,1919.25,1930.9,1885.5,1917.25,1909.7,1715098,32821.7,47960,282168,16.45,29-Mar-2022
ADANIGREEN,EQ,1935.2,1947.0,1904.0,1923.3,1930.85,481913,9261.11,23039,178664,37.07,29-Mar-2022
ADANIPORTS,EQ,741.0,766.9,738.05,761.95,737.0,11423551,86233.31,145925,2472342,21.64,29-Mar-2022
ADANIPOWER,EQ,154.65,181.4,154.0,173.55,152.25,242199873,409365.14,904838,25965822,10.72,29-Mar-2022
ADANITRANS,EQ,2472.0,2496.05,2430.0,2461.55,2439.0,154636,3811.92,10176,78442,50.73,29-Mar-2022
ADFFOODS,EQ,696.0,704.95,676.1,680.9,690.1,21403,147.91,1934,12008,56.10,29-Mar-2022
ADL,BE,43.3,46.9,43.3,46.7,45.5,1335,0.61,28,-,-,29-Mar-2022
ADORWELD,EQ,629.0,629.0,605.0,607.1,622.0,19508,119.23,1268,14860,76.17,29-Mar-2022
ADROITINFO,EQ,11.3,12.4,11.3,11.35,11.85,17775,2.08,99,16524,92.96,29-Mar-2022
ADSL,EQ,115.1,118.05,112.0,112.45,116.1,169263,191.87,2391,107564,63.55,29-Mar-2022
ADVANIHOTR,EQ,96.15,96.7,90.9,91.7,95.4,213866,197.8,6646,121817,56.96,29-Mar-2022
ADVENZYMES,EQ,285.7,291.7,276.0,278.6,284.2,227781,642.56,8859,119823,52.60,29-Mar-2022
AEGISCHEM,EQ,203.5,204.0,196.0,199.75,201.4,1142718,2290.28,30608,749475,65.59,29-Mar-2022
AFFLE,EQ,1216.0,1234.85,1207.0,1229.3,1206.0,264900,3241.55,18695,128258,48.42,29-Mar-2022
AGARIND,EQ,665.8,678.0,650.0,653.55,645.15,114954,761.38,9660,55262,48.07,29-Mar-2022
AGRITECH,EQ,136.4,136.4,136.4,136.4,129.95,16547,22.57,185,16394,99.08,29-Mar-2022
AGROPHOS,EQ,23.25,23.7,22.35,22.65,22.9,49219,11.25,420,27803,56.49,29-Mar-2022
AGSTRA,EQ,98.75,99.9,96.75,97.0,98.7,984822,957.98,4801,903608,91.75,29-Mar-2022
AHLADA,EQ,109.55,110.0,101.0,105.75,107.7,73917,79.06,1033,58507,79.15,29-Mar-2022
AHLEAST,EQ,248.7,248.7,228.3,235.15,237.9,105782,251.72,9740,33579,31.74,29-Mar-2022
AHLUCONT,EQ,461.0,461.0,451.05,454.3,454.15,50490,230.74,4297,32204,63.78,29-Mar-2022
AIAENG,EQ,1651.15,1667.1,1622.5,1638.35,1660.45,194075,3196.74,7042,176502,90.95,29-Mar-2022
AILIMITED,SM,21.75,21.75,21.75,21.75,20.75,3000,0.65,1,3000,100.00,29-Mar-2022
AIRAN,EQ,18.15,18.15,17.0,17.6,18.05,292143,51.59,1471,187129,64.05,29-Mar-2022
AIROLAM,EQ,69.15,69.8,66.05,67.5,67.05,15917,10.81,196,12548,78.83,29-Mar-2022
AIRTELPP,E1,372.0,382.75,368.0,380.65,367.45,1365736,5155.54,11782,967318,70.83,29-Mar-2022
AISL,SM,49.8,49.9,49.75,49.9,50.4,7200,3.59,6,7200,100.00,29-Mar-2022
AJANTPHARM,EQ,1910.0,1925.95,1875.0,1890.2,1909.8,37847,718.68,3372,25109,66.34,29-Mar-2022
AJMERA,EQ,324.85,328.0,311.0,321.45,320.05,55729,179.24,1959,21864,39.23,29-Mar-2022
AJOONI,EQ,57.8,58.0,55.2,56.0,56.6,42630,24.04,456,34005,79.77,29-Mar-2022
AJRINFRA,EQ,1.8,1.85,1.8,1.8,1.85,2080246,37.51,1155,1059764,50.94,29-Mar-2022
AKASH,EQ,62.75,62.75,62.75,62.75,66.05,14309,8.98,158,14149,98.88,29-Mar-2022
AKG,EQ,36.0,36.95,35.6,36.0,36.35,70781,25.44,291,66628,94.13,29-Mar-2022
AKSHARCHEM,EQ,352.1,361.0,341.35,345.2,351.7,17091,60.14,1141,11510,67.35,29-Mar-2022
AKSHOPTFBR,EQ,10.15,10.5,9.75,9.85,10.15,850834,84.46,1365,691054,81.22,29-Mar-2022
AKZOINDIA,EQ,1915.05,1928.75,1890.1,1898.2,1910.15,8823,168.02,1853,5529,62.67,29-Mar-2022
ALANKIT,EQ,13.15,13.4,12.85,13.0,13.15,3217125,419.42,2346,2575921,80.07,29-Mar-2022
ALBERTDAVD,EQ,537.0,543.4,530.55,533.9,538.65,8436,45.03,747,6597,78.20,29-Mar-2022
ALEMBICLTD,EQ,77.0,77.8,75.0,75.15,76.75,517690,392.52,4015,383632,74.10,29-Mar-2022
ALICON,EQ,697.2,699.9,674.05,681.75,674.05,18642,128.12,1355,13028,69.89,29-Mar-2022
ALKALI,EQ,81.7,81.7,76.25,76.25,80.25,44185,34.28,612,31498,71.29,29-Mar-2022
ALKEM,EQ,3603.05,3668.75,3603.05,3660.5,3604.55,136930,4979.43,19653,85141,62.18,29-Mar-2022
ALKYLAMINE,EQ,2830.0,2840.0,2791.0,2796.25,2811.35,59044,1658.68,10362,31995,54.19,29-Mar-2022
ALLCARGO,EQ,347.0,359.45,346.05,353.05,345.15,639887,2274.74,14419,318582,49.79,29-Mar-2022
ALLSEC,EQ,546.0,549.0,520.35,530.1,539.15,11958,63.91,1183,6658,55.68,29-Mar-2022
ALMONDZ,EQ,94.2,107.0,94.1,98.45,94.2,15262,14.89,623,7686,50.36,29-Mar-2022
ALOKINDS,EQ,24.95,25.35,24.65,25.05,24.75,14188816,3550.1,11660,5668737,39.95,29-Mar-2022
ALPA,EQ,71.0,71.5,68.0,69.2,70.45,59004,41.12,878,48879,82.84,29-Mar-2022
ALPHAGEO,EQ,313.75,323.5,309.9,310.95,313.75,25719,80.97,1600,15998,62.20,29-Mar-2022
ALPSINDUS,EQ,3.0,3.0,3.0,3.0,2.9,21373,0.64,40,20313,95.04,29-Mar-2022
AMARAJABAT,EQ,542.0,547.95,538.75,540.0,541.8,790605,4289.68,20346,399369,50.51,29-Mar-2022
AMBER,EQ,3599.0,3599.0,3501.0,3511.55,3569.2,74339,2634.95,8525,52476,70.59,29-Mar-2022
AMBICAAGAR,EQ,27.1,27.3,25.65,26.1,26.95,61457,16.18,558,44246,72.00,29-Mar-2022
AMBIKCO,EQ,2425.0,2440.4,2353.0,2361.7,2428.45,57160,1362.25,8617,29285,51.23,29-Mar-2022
AMBUJACEM,EQ,293.05,303.25,293.05,302.45,291.8,8193664,24619.71,76624,3602231,43.96,29-Mar-2022
AMDIND,EQ,47.45,48.2,44.15,46.45,47.0,94119,44.19,1157,36592,38.88,29-Mar-2022
AMIORG,EQ,878.0,944.85,859.1,922.35,862.55,559268,5085.95,23655,268736,48.05,29-Mar-2022
AMJLAND,EQ,30.75,31.9,30.5,30.8,30.75,31003,9.6,340,18109,58.41,29-Mar-2022
AMJUMBO,SM,5.8,5.8,5.8,5.8,5.65,8000,0.46,1,8000,100.00,29-Mar-2022
AMRUTANJAN,EQ,834.0,838.35,808.8,810.55,834.75,26144,214.27,3643,18075,69.14,29-Mar-2022
ANANDRATHI,EQ,595.0,599.0,588.55,595.15,593.8,159873,950.07,2495,119671,74.85,29-Mar-2022
ANANTRAJ,EQ,63.8,65.9,62.5,63.6,62.2,1600773,1031.5,5512,1125877,70.33,29-Mar-2022
ANDHRACEMT,EQ,12.85,12.95,11.95,12.15,13.05,1452787,180.82,3627,1105145,76.07,29-Mar-2022
ANDHRAPAP,EQ,275.0,298.0,275.0,296.4,277.45,214961,625.13,5530,123987,57.68,29-Mar-2022
ANDHRSUGAR,EQ,152.4,156.4,152.05,153.85,152.4,473132,727.28,5388,195300,41.28,29-Mar-2022
ANDREWYU,EQ,20.3,20.7,19.35,19.55,19.8,653418,128.92,1769,437610,66.97,29-Mar-2022
ANGELONE,EQ,1558.2,1570.35,1490.0,1524.2,1543.0,442958,6751.9,24714,152738,34.48,29-Mar-2022
ANIKINDS,EQ,30.8,31.35,29.3,30.6,30.25,101803,31.01,571,54826,53.85,29-Mar-2022
ANKITMETAL,EQ,8.7,9.0,8.2,8.2,8.6,362480,30.44,1207,289887,79.97,29-Mar-2022
ANMOL,EQ,202.9,202.9,196.25,198.25,198.6,14810,29.59,617,8521,57.54,29-Mar-2022
ANSALAPI,EQ,14.55,14.7,14.0,14.05,14.4,134141,19.0,312,110867,82.65,29-Mar-2022
ANSALHSG,EQ,7.05,7.4,6.9,6.95,7.2,109943,7.81,293,95458,86.82,29-Mar-2022
ANTGRAPHIC,BE,1.45,1.45,1.45,1.45,1.5,186310,2.7,538,-,-,29-Mar-2022
ANUP,EQ,820.0,828.0,787.0,790.1,808.65,20245,162.59,1923,13607,67.21,29-Mar-2022
ANURAS,EQ,855.2,867.45,806.5,830.4,850.75,197517,1636.88,10639,97212,49.22,29-Mar-2022
APARINDS,EQ,649.0,650.0,634.0,643.7,643.6,22553,144.71,2093,12733,56.46,29-Mar-2022
APCL,EQ,242.95,242.95,235.55,238.2,237.0,55620,132.72,3318,24993,44.94,29-Mar-2022
APCOTEXIND,EQ,362.0,369.8,345.1,349.65,361.45,62484,221.64,2701,33680,53.90,29-Mar-2022
APEX,EQ,283.05,289.9,280.35,287.2,282.15,68504,195.09,3187,30658,44.75,29-Mar-2022
APLAPOLLO,EQ,916.1,917.65,900.0,906.75,907.15,162551,1476.54,10775,76400,47.00,29-Mar-2022
APLLTD,EQ,767.0,769.0,753.0,760.25,761.6,251062,1906.03,6628,127649,50.84,29-Mar-2022
APOLLO,EQ,122.05,124.95,120.0,120.35,121.05,73096,88.54,1069,57675,78.90,29-Mar-2022
APOLLOHOSP,EQ,4685.9,4697.5,4599.05,4613.75,4658.6,778391,36145.36,47505,422172,54.24,29-Mar-2022
APOLLOPIPE,EQ,499.0,499.0,480.0,482.65,489.35,40203,195.5,3204,25360,63.08,29-Mar-2022
APOLLOTYRE,EQ,190.7,193.4,188.35,189.9,188.95,2867220,5466.99,21052,556114,19.40,29-Mar-2022
APOLSINHOT,EQ,782.55,782.55,755.05,758.15,782.55,1577,12.12,175,839,53.20,29-Mar-2022
APTECHT,EQ,336.0,348.0,333.1,343.3,333.75,251578,857.92,5648,136236,54.15,29-Mar-2022
APTUS,EQ,318.0,326.0,310.0,321.95,315.5,333067,1054.04,14765,173088,51.97,29-Mar-2022
ARCHIDPLY,EQ,41.0,41.0,38.6,39.05,39.45,27770,10.93,274,23488,84.58,29-Mar-2022
ARCHIES,EQ,18.25,18.5,17.65,17.8,18.15,121395,21.99,429,100927,83.14,29-Mar-2022
ARENTERP,EQ,32.05,34.6,31.75,32.4,33.05,1971,0.65,59,1275,64.69,29-Mar-2022
ARIES,EQ,137.95,140.5,135.0,135.9,135.35,85665,117.8,1869,58309,68.07,29-Mar-2022
ARIHANTCAP,EQ,423.8,428.45,398.1,401.45,412.35,59247,245.95,4869,29937,50.53,29-Mar-2022
ARIHANTSUP,EQ,125.2,128.0,118.95,119.8,125.15,255470,312.74,1665,148973,58.31,29-Mar-2022
ARMANFIN,EQ,966.75,1030.0,964.0,1002.2,966.75,36009,360.08,2317,27834,77.30,29-Mar-2022
AROGRANITE,EQ,56.85,57.85,54.35,54.9,57.4,136741,76.3,2326,98228,71.84,29-Mar-2022
ARROWGREEN,EQ,108.65,108.65,101.1,103.15,104.25,35644,36.44,542,30132,84.54,29-Mar-2022
ARSHIYA,EQ,30.5,32.7,28.4,28.65,30.05,2264460,677.51,5721,1660162,73.31,29-Mar-2022
ARSSINFRA,EQ,25.1,26.25,24.45,24.8,25.7,50174,12.66,253,44029,87.75,29-Mar-2022
ARTEMISMED,EQ,41.8,41.9,39.05,39.35,41.05,111699,44.36,541,83330,74.60,29-Mar-2022
ARTNIRMAN,EQ,88.0,88.0,88.0,88.0,83.85,47573,41.86,140,47571,100.00,29-Mar-2022
ARVEE,BE,120.0,124.0,117.85,121.8,124.05,3384,4.05,88,-,-,29-Mar-2022
ARVIND,EQ,115.25,118.3,114.1,115.85,113.55,1404554,1632.55,10564,710156,50.56,29-Mar-2022
ARVINDFASN,EQ,287.9,290.0,280.05,283.15,283.4,144658,412.22,5768,54941,37.98,29-Mar-2022
ARVSMART,EQ,192.3,197.0,189.9,193.35,194.05,59481,114.83,936,44710,75.17,29-Mar-2022
ASAHIINDIA,EQ,400.0,418.9,399.25,416.45,398.15,318427,1308.99,10073,138664,43.55,29-Mar-2022
ASAHISONG,EQ,292.75,294.7,281.55,284.15,287.5,26006,74.81,3201,9800,37.68,29-Mar-2022
ASAL,BE,530.0,530.0,514.9,530.0,504.8,23062,122.01,987,-,-,29-Mar-2022
ASALCBR,EQ,484.0,484.5,469.75,471.7,486.1,31678,150.88,2681,18135,57.25,29-Mar-2022
ASHAPURMIN,EQ,133.3,138.0,130.4,132.9,130.35,874429,1173.37,16654,333508,38.14,29-Mar-2022
ASHIANA,EQ,134.05,136.9,133.2,134.45,132.85,74529,100.55,2123,55767,74.83,29-Mar-2022
ASHIMASYN,EQ,14.45,14.95,13.7,13.8,14.55,397940,56.43,730,332369,83.52,29-Mar-2022
ASHOKA,EQ,87.9,88.95,86.0,86.2,87.75,1574134,1374.11,11639,775628,49.27,29-Mar-2022
ASHOKLEY,EQ,115.0,115.85,113.6,114.1,114.05,9122856,10468.15,46961,2360386,25.87,29-Mar-2022
ASIANENE,EQ,115.2,115.85,111.65,112.65,113.9,107025,121.63,2094,87786,82.02,29-Mar-2022
ASIANHOTNR,EQ,88.0,88.0,80.05,80.85,83.9,73798,61.01,2534,26560,35.99,29-Mar-2022
ASIANPAINT,EQ,3069.0,3087.7,3012.7,3042.6,3027.45,1120936,34212.42,82039,368796,32.90,29-Mar-2022
ASIANTILES,EQ,101.2,103.0,98.5,99.1,100.15,522842,526.61,6076,326123,62.38,29-Mar-2022
ASLIND,SM,38.0,38.0,38.0,38.0,37.8,4000,1.52,1,4000,100.00,29-Mar-2022
ASPINWALL,EQ,175.05,176.0,163.1,165.05,172.4,18452,30.79,529,13933,75.51,29-Mar-2022
ASTEC,EQ,1721.0,1760.0,1708.35,1737.85,1721.0,19548,339.06,2869,11592,59.30,29-Mar-2022
ASTERDM,EQ,200.5,201.55,192.6,194.7,200.0,1168807,2291.39,26695,249678,21.36,29-Mar-2022
ASTRAL,EQ,2019.4,2019.4,1965.05,2006.4,2000.4,234999,4687.96,26815,108788,46.29,29-Mar-2022
ASTRAMICRO,EQ,215.75,217.95,213.0,215.95,213.75,293449,631.69,4049,175249,59.72,29-Mar-2022
ASTRAZEN,EQ,2616.6,2630.0,2585.0,2610.15,2616.6,24490,640.13,3555,16945,69.19,29-Mar-2022
ASTRON,EQ,43.05,44.95,42.05,42.45,42.6,171246,74.5,2654,86418,50.46,29-Mar-2022
ATALREAL,SM,110.0,111.0,102.25,105.25,109.0,528000,564.63,166,353600,66.97,29-Mar-2022
ATFL,EQ,819.7,835.0,813.1,825.6,815.6,4769,39.34,468,3779,79.24,29-Mar-2022
ATGL,EQ,2179.0,2190.0,2090.0,2180.8,2141.2,239910,5125.8,15032,96237,40.11,29-Mar-2022
ATLANTA,EQ,19.05,20.85,19.05,19.05,20.05,103508,19.95,403,86623,83.69,29-Mar-2022
ATUL,EQ,10399.8,10498.95,10190.0,10434.4,10357.95,81388,8431.66,15565,26447,32.49,29-Mar-2022
ATULAUTO,EQ,161.5,163.65,156.2,157.8,160.05,171872,275.15,3626,116665,67.88,29-Mar-2022
AUBANK,EQ,1224.6,1230.5,1204.65,1215.65,1214.75,600116,7297.44,13865,184929,30.82,29-Mar-2022
AURDIS,SM,72.0,72.0,72.0,72.0,72.5,2000,1.44,1,2000,100.00,29-Mar-2022
AURIONPRO,EQ,309.7,309.8,301.0,306.6,299.85,54451,165.45,3767,27794,51.04,29-Mar-2022
AUROPHARMA,EQ,714.5,715.0,679.0,692.95,706.75,4105866,28431.18,74713,1536273,37.42,29-Mar-2022
AURUM,EQ,119.9,125.0,118.65,122.85,119.6,193761,236.01,2682,136564,70.48,29-Mar-2022
AUSOMENT,EQ,63.8,68.85,62.2,66.0,62.95,32172,21.14,750,18056,56.12,29-Mar-2022
AUTOAXLES,EQ,1530.95,1612.0,1530.0,1605.05,1525.95,10112,160.2,1741,5650,55.87,29-Mar-2022
AUTOIND,EQ,55.1,57.6,52.3,52.3,55.05,102686,54.16,484,88126,85.82,29-Mar-2022
AVADHSUGAR,EQ,743.5,745.2,712.55,718.8,738.1,91040,660.11,5144,55361,60.81,29-Mar-2022
AVANTIFEED,EQ,420.1,423.3,413.35,415.3,418.65,247496,1029.52,8653,148860,60.15,29-Mar-2022
AVTNPL,EQ,115.05,127.65,115.05,120.85,113.95,1276627,1556.26,31848,378237,29.63,29-Mar-2022
AWHCL,EQ,271.05,274.85,265.05,266.8,268.2,154642,415.25,4903,96934,62.68,29-Mar-2022
AWL,EQ,474.4,507.0,474.0,499.95,461.0,37794382,187247.27,454289,7288537,19.28,29-Mar-2022
AXISBANK,EQ,741.65,741.65,731.0,737.8,736.0,6174137,45458.88,113825,2344030,37.97,29-Mar-2022
AXISBNKETF,EQ,361.21,361.82,356.0,358.41,357.76,5402,19.44,38,4966,91.93,29-Mar-2022
AXISBPSETF,EQ,10.54,10.55,10.52,10.54,10.54,102626,10.82,12497,76167,74.22,29-Mar-2022
AXISCADES,EQ,114.25,115.65,110.15,115.45,110.15,148068,169.23,1387,111434,75.26,29-Mar-2022
AXISCETF,EQ,67.4,69.0,66.4,68.07,67.19,695,0.47,42,315,45.32,29-Mar-2022
AXISGOLD,EQ,44.45,44.45,43.92,44.02,44.21,187091,82.44,7480,125756,67.22,29-Mar-2022
AXISHCETF,EQ,84.0,84.0,81.5,83.33,82.21,8411,6.91,247,7646,90.90,29-Mar-2022
AXISNIFTY,EQ,184.79,184.79,180.79,181.76,180.39,3778,6.88,165,2403,63.61,29-Mar-2022
AXISTECETF,EQ,363.93,368.45,362.9,365.09,364.3,2458,8.95,60,1441,58.62,29-Mar-2022
AYMSYNTEX,EQ,113.65,113.7,107.15,108.85,109.2,67038,72.85,980,36371,54.25,29-Mar-2022
BAFNAPH,EQ,127.55,127.55,123.05,127.15,124.95,3610,4.52,111,2962,82.05,29-Mar-2022
BAGFILMS,EQ,5.95,6.2,5.7,5.9,5.95,460935,28.28,744,340433,73.86,29-Mar-2022
BAJAJ-AUTO,EQ,3697.8,3735.0,3660.85,3689.1,3687.75,376929,13932.83,33789,138514,36.75,29-Mar-2022
BAJAJCON,EQ,154.0,155.5,150.0,150.2,153.05,1170339,1773.13,19539,618216,52.82,29-Mar-2022
BAJAJELEC,EQ,1052.0,1079.95,1045.1,1070.85,1047.05,97513,1031.65,8231,55235,56.64,29-Mar-2022
BAJAJFINSV,EQ,16536.0,16620.0,16423.15,16501.7,16518.95,198138,32725.46,36159,40916,20.65,29-Mar-2022
BAJAJHCARE,EQ,347.45,349.5,325.1,328.7,342.5,120919,407.27,5929,86350,71.41,29-Mar-2022
BAJAJHIND,EQ,14.4,14.95,14.2,14.35,14.25,8141829,1174.91,7983,4839993,59.45,29-Mar-2022
BAJAJHLDNG,EQ,5035.0,5120.0,5010.0,5047.6,5023.9,39505,1993.85,7394,27781,70.32,29-Mar-2022
BAJFINANCE,EQ,7040.0,7060.0,6984.5,7039.35,7001.4,715950,50287.43,58294,257369,35.95,29-Mar-2022
BALAJITELE,EQ,74.95,75.5,70.65,71.2,74.75,390748,283.87,4873,209337,53.57,29-Mar-2022
BALAMINES,EQ,2890.0,2958.7,2850.0,2859.85,2887.4,96730,2799.31,11037,51258,52.99,29-Mar-2022
BALAXI,EQ,382.25,389.9,370.0,372.4,380.65,3751,14.15,309,2333,62.20,29-Mar-2022
BALKRISHNA,EQ,47.75,51.0,47.75,48.0,50.25,15793,7.75,179,12408,78.57,29-Mar-2022
BALKRISIND,EQ,2056.65,2125.0,2054.95,2101.55,2051.55,271766,5712.19,20352,93011,34.22,29-Mar-2022
BALLARPUR,BZ,1.15,1.15,1.05,1.15,1.1,7528011,83.35,1762,-,-,29-Mar-2022
BALMLAWRIE,EQ,114.7,115.4,112.5,112.75,114.3,320740,364.2,4728,220741,68.82,29-Mar-2022
BALPHARMA,EQ,111.0,114.5,109.5,110.75,113.05,37473,41.82,1128,28387,75.75,29-Mar-2022
BALRAMCHIN,EQ,481.4,484.7,469.35,471.7,479.15,1646879,7835.87,27079,345483,20.98,29-Mar-2022
BANARBEADS,EQ,93.95,95.0,90.05,91.15,90.4,27626,25.6,554,13694,49.57,29-Mar-2022
BANARISUG,EQ,2400.0,2525.0,2340.0,2501.5,2357.95,7978,196.74,1959,4765,59.73,29-Mar-2022
BANCOINDIA,EQ,133.9,139.6,133.1,133.4,133.2,187283,252.6,2872,137316,73.32,29-Mar-2022
BANDHANBNK,EQ,298.0,299.35,290.4,295.2,297.05,8006273,23639.0,79827,2744431,34.28,29-Mar-2022
BANG,EQ,33.15,33.15,32.0,32.15,32.55,6405,2.07,61,4873,76.08,29-Mar-2022
BANKA,EQ,75.5,81.75,75.5,81.75,77.9,109834,89.34,273,101892,92.77,29-Mar-2022
BANKBARODA,EQ,112.5,113.1,110.7,111.55,111.95,32359109,36176.6,76007,6744344,20.84,29-Mar-2022
BANKBEES,EQ,365.0,365.0,357.48,360.88,359.75,757772,2729.25,8616,234951,31.01,29-Mar-2022
BANKINDIA,EQ,46.2,46.55,45.05,45.4,46.0,4689148,2142.32,20692,2498997,53.29,29-Mar-2022
BANSWRAS,EQ,214.4,216.95,205.15,210.05,212.6,33693,71.35,734,21155,62.79,29-Mar-2022
BARBEQUE,EQ,1230.1,1241.9,1190.05,1198.2,1230.1,69841,840.03,7395,21165,30.30,29-Mar-2022
BARTRONICS,BZ,5.75,6.1,5.7,5.7,6.0,44562,2.6,106,-,-,29-Mar-2022
BASF,EQ,2969.7,2999.0,2917.55,2983.8,2955.05,27861,824.01,4372,13327,47.83,29-Mar-2022
BASML,EQ,79.9,81.5,76.75,77.15,79.15,121207,94.44,1955,84629,69.82,29-Mar-2022
BATAINDIA,EQ,1935.0,1977.3,1927.35,1952.75,1928.25,596225,11660.85,32080,182997,30.69,29-Mar-2022
BAYERCROP,EQ,4750.05,4790.45,4706.0,4729.15,4788.95,21637,1024.85,3048,17094,79.00,29-Mar-2022
BBETF0432,EQ,1009.9,1010.99,1007.21,1008.72,1009.89,395,3.98,20,253,64.05,29-Mar-2022
