SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJOONI,EQ,60.4,60.75,57.2,57.75,60.35,24532,14.48,567,14044,57.25,04-Mar-2022
AJRINFRA,BE,2.2,2.2,2.15,2.2,2.1,606009,13.33,316,-,-,04-Mar-2022
AKASH,BE,147.0,147.0,141.95,141.95,149.4,6054,8.6,170,-,-,04-Mar-2022
AKG,EQ,40.5,41.05,37.55,38.15,40.9,31772,12.46,292,24847,78.20,04-Mar-2022
AKSHARCHEM,EQ,360.85,360.9,353.1,355.95,360.95,12266,43.76,409,8720,71.09,04-Mar-2022
AKSHOPTFBR,EQ,11.35,11.35,10.95,11.0,11.3,265986,29.37,859,188091,70.71,04-Mar-2022
AKZOINDIA,EQ,1854.0,1854.0,1825.0,1836.75,1854.05,4563,83.87,1259,2633,57.70,04-Mar-2022
ALANKIT,EQ,13.6,13.9,13.3,13.6,13.65,505368,68.69,1511,346771,68.62,04-Mar-2022
ALBERTDAVD,EQ,524.95,528.0,512.7,522.45,515.15,14410,75.17,663,10012,69.48,04-Mar-2022
ALEMBICLTD,EQ,85.5,86.4,83.15,83.5,87.0,188735,159.06,3404,88915,47.11,04-Mar-2022
ALICON,EQ,772.0,774.55,754.7,757.5,774.3,5285,40.39,576,3502,66.26,04-Mar-2022
ALKALI,BE,82.0,82.85,79.1,80.1,82.3,8788,7.13,159,-,-,04-Mar-2022
ALKEM,EQ,3215.05,3267.95,3154.45,3176.6,3249.65,36487,1175.98,5352,16610,45.52,04-Mar-2022
ALKYLAMINE,EQ,2891.0,2919.85,2826.0,2837.9,2899.8,59702,1705.09,14083,27348,45.81,04-Mar-2022
ALLCARGO,EQ,323.0,329.0,313.15,315.25,325.35,252422,802.81,7716,154558,61.23,04-Mar-2022
ALLSEC,EQ,510.0,545.5,502.1,536.7,520.45,34876,184.88,2788,20177,57.85,04-Mar-2022
ALMONDZ,EQ,94.6,96.6,92.35,93.1,95.65,6132,5.77,408,4351,70.96,04-Mar-2022
ALOKINDS,EQ,24.2,24.6,23.8,24.1,24.45,11076675,2674.37,11087,2487294,22.46,04-Mar-2022
ALPA,EQ,72.9,72.9,69.1,70.6,72.9,47597,33.72,921,28471,59.82,04-Mar-2022
ALPHAGEO,EQ,292.0,300.0,292.0,293.35,301.7,12351,36.52,1035,6649,53.83,04-Mar-2022
ALPSINDUS,BE,2.25,2.3,2.2,2.2,2.3,16298,0.36,26,-,-,04-Mar-2022
AMARAJABAT,EQ,558.25,561.6,548.2,555.2,561.25,700492,3883.01,21502,124622,17.79,04-Mar-2022
AMBER,EQ,3587.0,3622.95,3451.0,3492.65,3624.85,59474,2098.0,10503,13420,22.56,04-Mar-2022
AMBICAAGAR,EQ,30.4,30.45,28.45,28.6,29.9,54456,15.79,458,31127,57.16,04-Mar-2022
AMBIKCO,EQ,2395.05,2450.0,2366.0,2381.8,2423.65,22687,545.27,3978,12827,56.54,04-Mar-2022
AMBUJACEM,EQ,285.2,296.2,283.7,292.6,290.2,6171233,17892.55,77412,2002300,32.45,04-Mar-2022
AMDIND,EQ,47.2,47.2,44.45,45.25,45.6,32064,14.55,492,11992,37.40,04-Mar-2022
AMIORG,EQ,925.0,938.0,875.0,890.3,945.3,73339,668.08,6402,27312,37.24,04-Mar-2022
AMJLAND,EQ,28.4,28.95,25.15,27.05,28.85,79479,21.24,718,36008,45.31,04-Mar-2022
AMRUTANJAN,EQ,825.0,825.0,801.05,811.05,824.05,21524,176.02,3768,9261,43.03,04-Mar-2022
ANANDRATHI,EQ,554.0,564.65,554.0,556.9,562.3,30004,167.0,1409,14201,47.33,04-Mar-2022
ANANTRAJ,EQ,68.65,69.0,66.85,67.8,69.25,220591,150.49,2143,124066,56.24,04-Mar-2022
ANDHRACEMT,EQ,14.2,14.2,13.6,13.85,14.0,150040,20.7,821,92607,61.72,04-Mar-2022
ANDHRAPAP,EQ,216.4,218.75,209.45,213.25,214.0,12317,26.5,747,7788,63.23,04-Mar-2022
ANDHRSUGAR,EQ,145.95,147.25,141.0,142.35,145.95,585792,846.41,7367,138639,23.67,04-Mar-2022
ANDREWYU,EQ,21.3,21.7,20.8,20.95,21.4,159189,33.68,969,87649,55.06,04-Mar-2022
ANGELONE,EQ,1299.0,1325.0,1280.0,1309.7,1301.5,365791,4788.19,15601,145137,39.68,04-Mar-2022
ANIKINDS,EQ,26.05,26.05,25.0,25.35,26.05,19970,5.07,249,14528,72.75,04-Mar-2022
ANKITMETAL,BE,8.45,8.45,7.95,8.2,8.35,204912,16.73,702,-,-,04-Mar-2022
ANMOL,EQ,218.0,223.9,213.15,220.4,220.5,52362,114.92,2280,19402,37.05,04-Mar-2022
ANSALAPI,EQ,15.2,15.2,14.15,14.2,14.85,279698,40.29,507,194715,69.62,04-Mar-2022
ANSALHSG,BE,7.0,7.25,6.95,7.15,6.95,69382,4.93,184,-,-,04-Mar-2022
ANTGRAPHIC,BE,1.45,1.45,1.45,1.45,1.5,302895,4.39,778,-,-,04-Mar-2022
ANUP,EQ,815.0,831.55,800.4,818.05,830.95,9294,76.17,1470,4537,48.82,04-Mar-2022
ANURAS,EQ,839.0,839.15,791.5,801.85,837.2,106180,861.63,5884,22355,21.05,04-Mar-2022
APARINDS,EQ,639.5,646.05,611.05,615.75,639.5,42164,265.23,5598,11687,27.72,04-Mar-2022
APCL,EQ,264.0,264.0,250.0,255.95,261.7,9381,23.91,723,5239,55.85,04-Mar-2022
APCOTEXIND,EQ,340.25,348.6,338.15,339.15,347.3,22704,77.72,1648,9273,40.84,04-Mar-2022
APEX,EQ,268.45,272.95,267.1,269.05,269.55,55894,150.79,2600,17674,31.62,04-Mar-2022
APLAPOLLO,EQ,859.0,874.0,842.3,860.8,859.8,395858,3396.77,15735,216235,54.62,04-Mar-2022
APLLTD,EQ,729.5,729.95,709.0,712.25,732.45,201563,1451.72,7239,116650,57.87,04-Mar-2022
APOLLO,BE,124.8,127.0,119.1,119.5,125.35,63895,77.6,722,-,-,04-Mar-2022
APOLLOHOSP,EQ,4880.0,4889.4,4732.2,4747.25,4917.8,738388,35291.26,63737,319275,43.24,04-Mar-2022
APOLLOPIPE,EQ,458.0,468.0,455.0,458.4,460.3,110102,510.31,5733,77118,70.04,04-Mar-2022
APOLLOTYRE,EQ,177.2,177.75,170.65,174.4,178.85,7158636,12427.86,57217,2422731,33.84,04-Mar-2022
APOLSINHOT,EQ,778.0,780.45,745.0,749.75,773.35,4313,32.67,193,2730,63.30,04-Mar-2022
APTECHT,EQ,324.05,326.6,310.1,312.2,332.75,220148,702.71,8479,69699,31.66,04-Mar-2022
APTUS,EQ,332.1,335.25,328.8,331.15,335.15,174509,578.19,10477,113497,65.04,04-Mar-2022
ARCHIDPLY,EQ,42.8,43.0,41.9,42.05,42.8,12838,5.44,175,9104,70.91,04-Mar-2022
ARCHIES,EQ,17.65,17.95,16.8,17.2,17.65,68454,11.86,508,43283,63.23,04-Mar-2022
ARENTERP,BE,35.9,35.9,34.0,34.55,34.75,897,0.31,38,-,-,04-Mar-2022
ARIES,EQ,125.0,130.4,124.15,125.9,128.0,29709,37.76,1015,13862,46.66,04-Mar-2022
ARIHANTCAP,EQ,379.0,396.45,369.0,394.8,377.6,152981,591.26,3761,76048,49.71,04-Mar-2022
ARIHANTSUP,EQ,150.1,150.75,137.25,140.0,150.1,383156,543.87,3226,205274,53.57,04-Mar-2022
ARMANFIN,EQ,816.95,816.95,770.75,778.7,812.35,5121,40.16,709,2274,44.41,04-Mar-2022
AROGRANITE,EQ,56.5,58.5,55.85,57.8,56.4,25714,14.69,486,17059,66.34,04-Mar-2022
ARROWGREEN,EQ,90.45,91.25,89.05,90.15,90.4,13249,11.94,146,8708,65.73,04-Mar-2022
ARSHIYA,BE,35.15,35.15,35.15,35.15,33.5,35342,12.42,58,-,-,04-Mar-2022
ARSSINFRA,BE,27.6,27.8,26.55,26.95,27.75,41021,11.02,90,-,-,04-Mar-2022
ARTEMISMED,EQ,40.0,41.0,39.45,40.65,40.0,22928,9.24,238,15148,66.07,04-Mar-2022
ARTNIRMAN,BE,138.6,138.6,138.6,138.6,145.85,255885,354.66,66,-,-,04-Mar-2022
ARVEE,EQ,78.0,78.85,75.65,77.7,79.9,776,0.6,45,409,52.71,04-Mar-2022
ARVIND,EQ,116.0,118.45,114.3,116.4,117.4,698657,811.13,10602,235840,33.76,04-Mar-2022
ARVINDFASN,EQ,271.2,271.2,261.0,262.4,271.2,66084,175.27,3020,32827,49.67,04-Mar-2022
ARVSMART,EQ,194.7,195.0,188.05,192.5,195.35,34815,67.06,492,20093,57.71,04-Mar-2022
ASAHIINDIA,EQ,438.05,438.45,412.95,419.1,445.15,569663,2413.18,26952,215252,37.79,04-Mar-2022
ASAHISONG,EQ,277.95,277.95,269.0,270.55,273.6,7931,21.6,409,5306,66.90,04-Mar-2022
ASAL,BE,296.95,296.95,296.95,296.95,282.85,6886,20.45,131,-,-,04-Mar-2022
ASALCBR,EQ,451.2,452.15,443.9,446.75,451.25,18532,83.1,1705,9427,50.87,04-Mar-2022
ASHAPURMIN,EQ,102.0,106.5,101.75,103.25,103.7,108614,113.47,2549,63734,58.68,04-Mar-2022
ASHIANA,EQ,154.0,156.3,152.35,153.65,155.5,37958,58.32,1088,27819,73.29,04-Mar-2022
ASHIMASYN,EQ,15.85,16.25,14.9,15.65,15.5,238653,37.12,539,137762,57.72,04-Mar-2022
ASHOKA,EQ,91.4,92.15,90.0,90.25,92.05,647037,586.8,5671,356505,55.10,04-Mar-2022
ASHOKLEY,EQ,109.7,109.7,102.1,105.85,110.2,46908806,49454.16,212052,13127417,27.98,04-Mar-2022
ASIANENE,EQ,121.0,123.75,116.7,119.0,121.95,31264,37.72,1995,17240,55.14,04-Mar-2022
ASIANHOTNR,EQ,75.5,76.75,74.4,75.7,76.0,9355,7.06,349,5010,53.55,04-Mar-2022
ASIANPAINT,EQ,2863.8,2863.8,2662.05,2738.15,2871.9,6979253,190437.46,493884,3014315,43.19,04-Mar-2022
ASIANTILES,EQ,100.25,102.2,100.1,101.5,101.95,329282,333.16,7530,196930,59.81,04-Mar-2022
ASPINWALL,EQ,195.5,200.75,193.0,194.3,196.9,5948,11.64,222,4283,72.01,04-Mar-2022
ASTEC,EQ,1492.0,1518.35,1462.55,1494.3,1508.15,17336,259.6,2387,10273,59.26,04-Mar-2022
ASTERDM,EQ,167.8,181.45,163.5,166.3,167.0,3693911,6425.96,50351,551536,14.93,04-Mar-2022
ASTRAL,EQ,1868.95,1880.0,1828.0,1848.8,1868.95,348052,6433.11,36271,186192,53.50,04-Mar-2022
ASTRAMICRO,EQ,191.0,192.35,184.2,186.3,194.35,230981,434.73,5129,97417,42.18,04-Mar-2022
ASTRAZEN,EQ,2630.0,2671.65,2590.95,2653.5,2640.75,16300,429.43,1980,12166,74.64,04-Mar-2022
ASTRON,EQ,39.2,40.4,39.0,39.4,40.15,34092,13.54,534,20925,61.38,04-Mar-2022
ATFL,EQ,888.3,888.3,855.0,868.5,883.85,2604,22.51,334,1656,63.59,04-Mar-2022
ATGL,EQ,1769.95,1838.0,1733.0,1805.2,1751.25,307022,5525.9,18739,154506,50.32,04-Mar-2022
ATLANTA,BE,20.7,20.7,19.1,19.45,19.85,11099,2.19,168,-,-,04-Mar-2022
ATUL,EQ,8850.0,8850.0,8500.0,8545.55,8854.3,35712,3087.52,7825,12008,33.62,04-Mar-2022
ATULAUTO,EQ,173.5,175.9,170.85,171.75,175.6,42884,73.89,1781,24348,56.78,04-Mar-2022
AUBANK,EQ,1154.0,1161.95,1115.0,1125.05,1158.15,1095213,12460.82,41490,171752,15.68,04-Mar-2022
AURIONPRO,EQ,316.0,316.9,298.1,300.5,307.6,27727,84.22,2075,9327,33.64,04-Mar-2022
AUROPHARMA,EQ,612.0,618.3,605.8,609.35,618.45,1318206,8060.79,43730,564526,42.83,04-Mar-2022
AURUM,EQ,110.3,112.9,110.05,111.35,112.4,82155,91.71,2029,37388,45.51,04-Mar-2022
AUSOMENT,EQ,68.7,68.7,63.35,64.15,66.5,3623,2.38,196,1997,55.12,04-Mar-2022
AUTOAXLES,EQ,1480.0,1480.85,1444.0,1463.25,1481.2,6008,87.86,2258,2072,34.49,04-Mar-2022
AUTOIND,BE,53.5,54.85,51.75,53.15,54.1,19159,10.18,215,-,-,04-Mar-2022
AVADHSUGAR,EQ,580.0,603.9,572.05,589.45,583.0,213707,1261.8,9138,48138,22.53,04-Mar-2022
AVANTIFEED,EQ,467.95,470.0,433.05,439.85,470.0,214369,971.88,7911,145500,67.87,04-Mar-2022
AVTNPL,EQ,90.0,92.4,90.0,90.95,90.95,167413,152.31,2983,57821,34.54,04-Mar-2022
AWHCL,EQ,280.0,287.0,276.0,285.0,281.3,82290,232.17,3499,40935,49.74,04-Mar-2022
AWL,EQ,376.25,378.95,359.1,360.8,380.25,8905308,32709.17,136875,3133122,35.18,04-Mar-2022
AXISBANK,EQ,723.0,732.5,710.05,715.0,737.65,11660648,83829.16,221679,4611990,39.55,04-Mar-2022
AXISBNKETF,EQ,359.99,359.99,343.3,346.88,352.01,1487,5.16,112,1271,85.47,04-Mar-2022
AXISBPSETF,EQ,10.52,10.52,10.49,10.5,10.5,50880,5.35,9539,33281,65.41,04-Mar-2022
AXISCADES,BE,87.45,89.0,86.0,88.7,87.45,26110,22.95,251,-,-,04-Mar-2022
AXISCETF,EQ,66.4,67.0,63.6,64.49,66.07,6915,4.45,94,2904,42.00,04-Mar-2022
AXISGOLD,EQ,44.33,44.94,44.33,44.55,44.26,128059,57.13,2487,81075,63.31,04-Mar-2022
AXISHCETF,EQ,84.35,84.35,79.0,81.31,80.22,3015,2.41,204,2202,73.03,04-Mar-2022
AXISNIFTY,EQ,178.7,178.7,171.2,172.47,176.34,20644,35.63,353,19155,92.79,04-Mar-2022
AXISTECETF,EQ,347.99,375.4,339.0,350.35,344.41,4106,14.22,154,3286,80.03,04-Mar-2022
AYMSYNTEX,EQ,109.8,111.3,106.0,107.5,111.35,36351,39.29,860,27393,75.36,04-Mar-2022
BAFNAPH,EQ,132.5,132.5,121.15,123.95,127.5,8396,10.32,215,5354,63.77,04-Mar-2022
BAGFILMS,BE,5.25,5.75,5.25,5.75,5.5,533410,29.89,363,-,-,04-Mar-2022
BAJAJ-AUTO,EQ,3251.0,3285.95,3151.0,3242.1,3297.1,509620,16524.23,46587,236852,46.48,04-Mar-2022
BAJAJCON,EQ,164.05,164.3,161.6,162.25,164.6,237104,386.31,5964,99599,42.01,04-Mar-2022
BAJAJELEC,EQ,1110.2,1113.15,1066.0,1071.75,1110.2,50989,551.67,5548,18609,36.50,04-Mar-2022
BAJAJFINSV,EQ,15590.0,15672.3,15212.0,15333.2,15704.1,338059,52151.37,65983,60200,17.81,04-Mar-2022
BAJAJHCARE,EQ,366.0,389.15,366.0,375.7,375.9,33142,124.88,4416,12362,37.30,04-Mar-2022
BAJAJHIND,EQ,14.95,14.95,14.15,14.55,14.45,6747706,986.76,8255,3616473,53.60,04-Mar-2022
BAJAJHLDNG,EQ,5100.0,5147.9,4905.0,4931.65,5086.25,19523,978.64,6111,8549,43.79,04-Mar-2022
BAJFINANCE,EQ,6688.4,6698.0,6500.0,6537.9,6748.35,1996509,131351.81,230064,753595,37.75,04-Mar-2022
BALAJITELE,EQ,74.4,75.25,70.6,71.5,74.1,600264,433.67,5891,225875,37.63,04-Mar-2022
BALAMINES,EQ,2830.0,2838.55,2730.0,2779.4,2820.05,57509,1595.8,8984,24080,41.87,04-Mar-2022
BALAXI,EQ,406.3,420.0,406.3,419.4,414.2,989,4.11,90,670,67.75,04-Mar-2022
BALKRISHNA,BE,39.1,42.4,38.65,39.5,40.65,9555,3.73,84,-,-,04-Mar-2022
BALKRISIND,EQ,1784.1,1796.05,1752.25,1766.85,1798.0,317802,5615.19,28525,183748,57.82,04-Mar-2022
BALLARPUR,BZ,1.35,1.35,1.35,1.35,1.4,75777,1.02,25,-,-,04-Mar-2022
BALMLAWRIE,EQ,116.0,117.6,114.5,115.2,116.9,242808,281.46,4406,144203,59.39,04-Mar-2022
BALPHARMA,EQ,109.35,113.7,108.0,109.35,110.75,30625,33.73,1837,12849,41.96,04-Mar-2022
BALRAMCHIN,EQ,430.0,433.9,416.0,420.65,424.9,4125091,17508.01,55879,433297,10.50,04-Mar-2022
BANARBEADS,EQ,84.45,84.5,77.35,79.55,84.35,19626,15.97,507,8234,41.95,04-Mar-2022
BANARISUG,EQ,2484.0,2484.0,2255.3,2279.75,2362.65,2100,48.83,437,1176,56.00,04-Mar-2022
BANCOINDIA,EQ,143.2,144.45,138.45,139.55,144.5,110266,154.92,5208,72200,65.48,04-Mar-2022
BANDHANBNK,EQ,280.0,280.0,269.55,273.2,284.05,10829056,29706.05,102251,3117301,28.79,04-Mar-2022
BANG,EQ,33.15,35.5,32.15,34.2,33.15,7746,2.62,134,4941,63.79,04-Mar-2022
BANKA,BE,70.45,70.45,65.6,66.15,68.0,3237,2.15,35,-,-,04-Mar-2022
BANKBARODA,EQ,100.55,103.15,100.05,100.55,102.6,47496069,48242.44,115071,10955046,23.07,04-Mar-2022
BANKBEES,EQ,347.5,353.09,344.0,346.74,350.75,1588441,5512.46,22585,760958,47.91,04-Mar-2022
BANKINDIA,EQ,46.8,47.35,46.3,46.7,47.05,4254099,1994.41,10792,1322815,31.10,04-Mar-2022
BANSWRAS,EQ,192.0,201.0,192.0,199.2,196.4,26740,52.47,561,17337,64.84,04-Mar-2022
BARBEQUE,EQ,1232.9,1260.0,1163.0,1229.85,1260.15,110824,1362.44,20226,42297,38.17,04-Mar-2022
BARTRONICS,BZ,6.1,6.1,5.75,6.0,6.05,24205,1.44,72,-,-,04-Mar-2022
BASF,EQ,2782.05,2782.05,2675.55,2690.8,2782.05,39403,1072.12,6638,17213,43.68,04-Mar-2022
BASML,EQ,71.55,72.6,71.0,71.55,72.85,50772,36.46,872,23083,45.46,04-Mar-2022
BATAINDIA,EQ,1765.0,1769.85,1716.0,1722.5,1776.55,308589,5366.2,21522,98328,31.86,04-Mar-2022
BAYERCROP,EQ,4415.0,4435.5,4335.0,4389.65,4418.45,16949,748.64,2649,12033,71.00,04-Mar-2022
BBETF0432,EQ,1000.09,1004.49,1000.05,1001.45,1003.91,3371,33.78,75,2965,87.96,04-Mar-2022
BBL,EQ,1740.0,1753.2,1676.15,1702.4,1751.5,22820,388.45,2863,11349,49.73,04-Mar-2022
BBOX,EQ,823.85,849.9,800.0,803.15,815.6,7632,62.12,939,3541,46.40,04-Mar-2022
BBTC,EQ,957.0,957.0,923.15,933.05,954.2,57210,539.19,7455,19300,33.74,04-Mar-2022
BBTCL,SM,228.0,232.0,228.0,232.0,227.05,2000,4.6,2,2000,100.00,04-Mar-2022
BCG,BE,102.8,102.8,102.8,102.8,108.2,596352,613.05,5265,-,-,04-Mar-2022
BCLIND,BE,404.0,429.9,391.0,419.95,409.8,44239,182.24,1066,-,-,04-Mar-2022
BCONCEPTS,EQ,73.0,73.0,70.5,70.65,73.75,3009,2.16,77,1704,56.63,04-Mar-2022
BCP,BE,5.0,5.15,4.95,5.1,4.95,143735,7.28,534,-,-,04-Mar-2022
BDL,EQ,459.95,470.0,455.0,456.7,462.15,261062,1205.33,9011,59232,22.69,04-Mar-2022
BEARDSELL,EQ,16.3,16.3,15.1,16.3,15.55,829957,133.58,1103,488731,58.89,04-Mar-2022
BECTORFOOD,EQ,310.5,326.85,307.05,319.1,313.05,104323,331.19,5327,52308,50.14,04-Mar-2022
BEDMUTHA,EQ,69.0,71.0,67.3,69.55,70.15,17785,12.32,325,10767,60.54,04-Mar-2022
