SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
737GS2023,GS,100.1,100.1,100.1,100.1,98.05,100,0.1,2,100,100.00,30-Mar-2022
759GS2026,GS,107.0,107.0,107.0,107.0,107.25,100,0.11,1,100,100.00,30-Mar-2022
795GS2032,GS,116.0,116.0,116.0,116.0,116.0,32,0.04,1,32,100.00,30-Mar-2022
A2ZINFRA,EQ,9.7,9.8,9.35,9.65,9.35,301725,29.2,440,234540,77.73,30-Mar-2022
AAATECH,SM,71.0,78.0,71.0,71.0,68.1,18000,13.23,5,9000,50.00,30-Mar-2022
AAKASH,EQ,24.0,24.6,22.9,24.2,23.5,956468,228.33,1323,596317,62.35,30-Mar-2022
AAREYDRUGS,EQ,42.25,42.25,41.05,41.7,41.0,36981,15.41,469,26953,72.88,30-Mar-2022
AARON,EQ,112.3,114.9,112.3,113.7,112.4,1140,1.3,91,793,69.56,30-Mar-2022
AARTIDRUGS,EQ,421.25,440.5,420.0,430.45,420.8,276908,1183.09,11233,168617,60.89,30-Mar-2022
AARTIIND,EQ,928.0,950.8,923.55,941.95,922.35,759425,7125.83,28598,269350,35.47,30-Mar-2022
AARTISURF,EQ,771.65,785.1,745.0,752.3,760.2,31856,243.31,2944,20425,64.12,30-Mar-2022
AARVEEDEN,EQ,24.0,25.1,23.6,24.0,23.95,7616,1.85,160,4123,54.14,30-Mar-2022
AARVI,EQ,98.9,105.4,97.1,105.4,95.85,151410,154.41,3302,94470,62.39,30-Mar-2022
AAVAS,EQ,2350.0,2539.0,2312.05,2507.85,2325.7,331809,8114.97,36893,157702,47.53,30-Mar-2022
ABAN,EQ,46.35,46.8,45.8,46.4,45.75,136867,63.48,1746,81049,59.22,30-Mar-2022
ABB,EQ,2051.95,2095.45,2035.65,2083.5,2038.8,149949,3107.41,13835,72772,48.53,30-Mar-2022
ABBOTINDIA,EQ,17100.0,17350.0,16746.6,17276.3,16909.95,20432,3501.0,5776,9705,47.50,30-Mar-2022
ABCAPITAL,EQ,108.3,109.95,108.05,108.4,107.35,3220606,3504.92,17975,1442139,44.78,30-Mar-2022
ABCOTS,SM,44.35,46.35,43.15,44.1,44.95,36000,15.95,8,28000,77.78,30-Mar-2022
ABFRL,EQ,304.1,305.55,296.35,299.1,303.35,2210411,6640.59,25615,872645,39.48,30-Mar-2022
ABMINTLLTD,EQ,105.0,109.85,104.85,109.85,99.9,17522,19.01,455,9192,52.46,30-Mar-2022
ABSLAMC,EQ,516.75,521.8,500.2,514.05,507.1,318211,1628.76,8222,197178,61.96,30-Mar-2022
ABSLBANETF,EQ,35.75,42.5,34.85,36.03,35.56,7990,2.89,152,4825,60.39,30-Mar-2022
ABSLNN50ET,EQ,42.5,42.5,41.1,41.98,41.79,6338,2.66,103,4385,69.19,30-Mar-2022
ACC,EQ,2140.0,2172.7,2136.0,2150.9,2128.55,702919,15135.22,34079,328897,46.79,30-Mar-2022
ACCELYA,EQ,940.0,968.0,930.0,934.05,931.8,18887,179.07,2267,10425,55.20,30-Mar-2022
ACCURACY,EQ,236.95,242.35,231.05,235.25,230.05,69365,165.18,2439,24364,35.12,30-Mar-2022
ACE,EQ,216.5,224.25,212.55,223.05,214.1,561750,1231.45,8557,256855,45.72,30-Mar-2022
ACRYSIL,EQ,868.0,879.0,842.1,857.05,859.9,97947,844.68,6228,47441,48.44,30-Mar-2022
ADANIENT,EQ,1927.7,2015.0,1917.3,1995.25,1917.25,3215951,63494.91,92339,407998,12.69,30-Mar-2022
ADANIGREEN,EQ,1936.0,2039.8,1776.25,1857.15,1923.3,2316424,44890.06,106892,789654,34.09,30-Mar-2022
ADANIPORTS,EQ,768.8,775.95,762.1,767.4,761.95,6913983,53178.59,106951,1576930,22.81,30-Mar-2022
ADANIPOWER,EQ,177.0,178.9,164.0,171.5,173.55,132769353,227777.46,506487,15522727,11.69,30-Mar-2022
ADANITRANS,EQ,2495.0,2583.9,2338.5,2377.4,2461.55,649362,15842.14,38415,365872,56.34,30-Mar-2022
ADFFOODS,EQ,695.0,739.0,689.75,720.8,680.9,29078,207.77,3147,13077,44.97,30-Mar-2022
ADL,BE,44.55,46.8,44.55,46.45,46.7,686,0.31,13,-,-,30-Mar-2022
ADORWELD,EQ,624.0,640.0,602.65,604.45,607.1,10824,66.13,826,6668,61.60,30-Mar-2022
ADROITINFO,EQ,11.9,11.9,10.8,11.85,11.35,19972,2.27,116,15838,79.30,30-Mar-2022
ADSL,EQ,112.2,116.6,110.2,113.6,112.45,146366,167.59,1920,88320,60.34,30-Mar-2022
ADVANIHOTR,EQ,92.5,94.65,90.5,91.45,91.7,115896,106.84,3660,64006,55.23,30-Mar-2022
ADVENZYMES,EQ,281.1,296.2,281.1,290.75,278.6,342854,992.63,11413,133027,38.80,30-Mar-2022
AEGISCHEM,EQ,202.0,216.7,201.1,210.35,199.75,2402346,5096.87,32884,652511,27.16,30-Mar-2022
AFFLE,EQ,1236.0,1262.0,1231.1,1247.95,1229.3,297902,3724.59,24791,151650,50.91,30-Mar-2022
AGARIND,EQ,655.0,683.7,655.0,676.4,653.55,82351,554.3,4481,48826,59.29,30-Mar-2022
AGRITECH,EQ,143.2,143.2,129.6,129.6,136.4,140805,190.68,1468,80803,57.39,30-Mar-2022
AGROPHOS,EQ,23.0,23.35,22.65,22.95,22.65,37943,8.75,348,17242,45.44,30-Mar-2022
AGSTRA,EQ,98.8,105.7,98.25,101.3,97.0,464269,478.63,5785,256996,55.35,30-Mar-2022
AHLADA,EQ,103.5,109.9,97.9,99.1,105.75,106087,107.95,1996,76602,72.21,30-Mar-2022
AHLEAST,EQ,235.15,248.5,228.65,237.3,235.15,30773,73.18,1397,14349,46.63,30-Mar-2022
AHLUCONT,EQ,460.0,472.0,443.6,450.7,454.3,75169,345.86,6120,32999,43.90,30-Mar-2022
AIAENG,EQ,1644.95,1652.6,1581.2,1604.0,1638.35,51083,825.61,4808,36924,72.28,30-Mar-2022
AILIMITED,SM,20.7,20.7,20.7,20.7,21.75,3000,0.62,1,3000,100.00,30-Mar-2022
AIRAN,EQ,17.65,18.8,17.6,18.55,17.6,196775,35.8,1200,123917,62.97,30-Mar-2022
AIROLAM,EQ,69.0,69.95,67.65,69.25,67.5,8272,5.71,96,7388,89.31,30-Mar-2022
AIRTELPP,E1,385.0,393.0,374.0,383.6,380.65,1356909,5214.92,8504,1068925,78.78,30-Mar-2022
AISL,SM,47.65,47.65,47.65,47.65,49.9,1200,0.57,1,1200,100.00,30-Mar-2022
AJANTPHARM,EQ,1900.1,1901.5,1840.0,1850.55,1890.2,36477,680.73,6440,21669,59.40,30-Mar-2022
AJMERA,EQ,326.9,331.0,323.6,325.45,321.45,28682,94.03,1061,16859,58.78,30-Mar-2022
AJOONI,EQ,56.0,61.5,56.0,60.9,56.0,175955,105.05,900,84309,47.92,30-Mar-2022
AJRINFRA,EQ,1.8,1.85,1.75,1.85,1.8,2207196,39.77,1684,1673822,75.83,30-Mar-2022
AKASH,EQ,59.65,59.65,59.65,59.65,62.75,7524,4.49,155,7518,99.92,30-Mar-2022
AKG,EQ,36.5,37.35,36.5,36.65,36.0,24453,8.98,122,22370,91.48,30-Mar-2022
AKSHARCHEM,EQ,345.0,354.25,344.95,348.45,345.2,16493,57.86,1251,9783,59.32,30-Mar-2022
AKSHOPTFBR,EQ,10.0,10.3,10.0,10.3,9.85,403014,41.21,654,332159,82.42,30-Mar-2022
AKZOINDIA,EQ,1907.7,1958.55,1885.0,1947.15,1898.2,13711,263.75,3069,8014,58.45,30-Mar-2022
ALANKIT,EQ,13.2,13.85,13.05,13.5,13.0,750306,100.99,1792,439212,58.54,30-Mar-2022
ALBERTDAVD,EQ,540.9,544.8,532.1,536.1,533.9,7947,42.77,784,4209,52.96,30-Mar-2022
ALEMBICLTD,EQ,76.5,77.6,73.15,74.1,75.15,408633,306.77,4021,267942,65.57,30-Mar-2022
ALICON,EQ,689.9,694.7,660.0,663.55,681.75,19339,130.35,2046,11867,61.36,30-Mar-2022
ALKALI,EQ,78.0,80.05,76.3,79.15,76.25,23369,18.44,344,12293,52.60,30-Mar-2022
ALKEM,EQ,3665.0,3724.95,3578.5,3667.9,3660.5,100806,3655.61,14301,51904,51.49,30-Mar-2022
ALKYLAMINE,EQ,2810.0,2959.9,2810.0,2905.2,2796.25,151200,4416.08,18377,44556,29.47,30-Mar-2022
ALLCARGO,EQ,354.0,360.0,353.15,359.3,353.05,268066,959.64,7526,169157,63.10,30-Mar-2022
ALLSEC,EQ,530.15,544.0,524.0,526.8,530.1,22703,121.57,1398,12897,56.81,30-Mar-2022
ALMONDZ,EQ,103.95,103.95,96.0,97.25,98.45,20086,19.86,508,10407,51.81,30-Mar-2022
ALOKINDS,EQ,25.35,26.25,25.25,25.8,25.05,19351434,4990.72,15174,4519683,23.36,30-Mar-2022
ALPA,EQ,70.95,72.95,68.35,70.15,69.2,34813,24.64,552,24694,70.93,30-Mar-2022
ALPHAGEO,EQ,312.2,323.45,312.2,318.45,310.95,24635,78.53,1263,15250,61.90,30-Mar-2022
ALPSINDUS,EQ,3.15,3.15,3.1,3.15,3.0,128144,4.03,204,104094,81.23,30-Mar-2022
AMARAJABAT,EQ,543.0,544.8,535.75,536.85,540.0,1217239,6565.82,27536,630728,51.82,30-Mar-2022
AMBER,EQ,3579.9,3579.9,3491.0,3525.75,3511.55,99425,3504.13,18702,56996,57.33,30-Mar-2022
AMBICAAGAR,EQ,24.85,27.4,24.85,26.9,26.1,45547,11.89,523,30215,66.34,30-Mar-2022
AMBIKCO,EQ,2390.0,2439.85,2361.2,2382.2,2361.7,42543,1017.87,8457,13289,31.24,30-Mar-2022
AMBUJACEM,EQ,300.8,304.8,298.8,303.05,302.45,6489029,19637.49,54768,3748447,57.77,30-Mar-2022
AMDIND,EQ,47.5,47.75,46.0,46.55,46.45,25892,12.17,402,11707,45.21,30-Mar-2022
AMIORG,EQ,928.0,987.9,915.05,967.1,922.35,559226,5325.91,26399,186473,33.34,30-Mar-2022
AMJLAND,EQ,31.7,31.7,30.5,30.8,30.8,16780,5.2,200,8208,48.92,30-Mar-2022
AMRUTANJAN,EQ,814.65,823.0,788.05,793.25,810.55,63833,512.75,7613,33883,53.08,30-Mar-2022
ANANDRATHI,EQ,604.8,623.0,602.0,606.5,595.15,231414,1414.41,9068,77862,33.65,30-Mar-2022
ANANTRAJ,EQ,64.7,65.45,63.05,64.1,63.6,919175,591.6,1831,779217,84.77,30-Mar-2022
ANDHRACEMT,EQ,12.6,13.35,12.35,13.35,12.15,634366,82.31,1197,483660,76.24,30-Mar-2022
ANDHRAPAP,EQ,298.7,302.4,282.0,286.85,296.4,84010,246.16,5406,32559,38.76,30-Mar-2022
ANDHRSUGAR,EQ,155.0,160.65,152.55,153.75,153.85,828848,1303.24,9520,236430,28.53,30-Mar-2022
ANDREWYU,EQ,19.65,21.35,19.65,20.6,19.55,523654,108.86,2404,303669,57.99,30-Mar-2022
ANGELONE,EQ,1546.25,1566.0,1502.1,1524.9,1524.2,346379,5297.53,22880,132953,38.38,30-Mar-2022
ANIKINDS,EQ,31.45,32.1,29.1,29.4,30.6,319023,94.06,979,126830,39.76,30-Mar-2022
ANKITMETAL,EQ,8.6,8.6,8.4,8.55,8.2,248660,21.35,510,217247,87.37,30-Mar-2022
ANMOL,EQ,198.0,204.5,195.25,198.05,198.25,8798,17.55,713,4520,51.38,30-Mar-2022
ANSALAPI,EQ,14.1,14.55,13.6,13.9,14.05,85991,11.98,319,62283,72.43,30-Mar-2022
ANSALHSG,EQ,7.15,7.15,6.9,7.0,6.95,95109,6.65,297,76833,80.78,30-Mar-2022
ANTGRAPHIC,BE,1.4,1.45,1.4,1.45,1.45,2647941,37.38,1788,-,-,30-Mar-2022
ANUP,EQ,795.05,811.2,791.0,796.1,790.1,12531,100.77,1276,8560,68.31,30-Mar-2022
ANURAS,EQ,839.85,844.95,810.0,811.2,830.4,189166,1545.61,14943,81364,43.01,30-Mar-2022
APARINDS,EQ,646.95,671.9,644.15,663.2,643.7,32738,216.63,2837,17003,51.94,30-Mar-2022
APCL,EQ,240.0,245.0,238.2,240.8,238.2,48215,116.96,1492,29459,61.10,30-Mar-2022
APCOTEXIND,EQ,351.6,359.8,351.6,353.6,349.65,19908,70.9,1306,13726,68.95,30-Mar-2022
APEX,EQ,290.0,290.5,282.5,284.05,287.2,49080,140.38,2758,21953,44.73,30-Mar-2022
APLAPOLLO,EQ,914.0,934.9,914.0,928.15,906.75,212684,1972.39,13357,109524,51.50,30-Mar-2022
APLLTD,EQ,765.0,767.4,749.0,751.95,760.25,185278,1403.68,8162,79000,42.64,30-Mar-2022
APOLLO,EQ,122.95,122.95,118.05,120.75,120.35,84435,102.28,1073,62338,73.83,30-Mar-2022
APOLLOHOSP,EQ,4677.0,4693.7,4579.65,4614.8,4613.75,4839707,223587.13,125404,3189984,65.91,30-Mar-2022
APOLLOPIPE,EQ,481.2,493.2,481.2,490.0,482.65,37082,181.25,2893,25403,68.50,30-Mar-2022
APOLLOTYRE,EQ,192.0,193.5,184.75,188.45,189.9,4244882,8024.85,34791,679463,16.01,30-Mar-2022
APOLSINHOT,EQ,778.35,850.0,762.4,843.55,758.15,12855,104.28,1096,5044,39.24,30-Mar-2022
APTECHT,EQ,346.45,356.5,343.0,348.6,343.3,284231,995.38,8653,57745,20.32,30-Mar-2022
APTUS,EQ,325.0,349.4,320.0,342.75,321.95,353786,1182.73,11052,181675,51.35,30-Mar-2022
ARCHIDPLY,EQ,38.6,40.4,38.5,39.75,39.05,22410,8.9,261,15607,69.64,30-Mar-2022
ARCHIES,EQ,18.1,18.1,17.3,17.8,17.8,92896,16.5,517,58000,62.44,30-Mar-2022
ARENTERP,EQ,32.4,33.0,31.1,31.3,32.4,2323,0.74,75,1223,52.65,30-Mar-2022
ARIES,EQ,138.9,143.0,137.95,139.2,135.9,63526,89.28,2326,26627,41.92,30-Mar-2022
ARIHANTCAP,EQ,402.0,414.7,400.0,403.1,401.45,27656,112.7,1299,16282,58.87,30-Mar-2022
ARIHANTSUP,EQ,122.2,125.75,119.45,125.6,119.8,159273,194.96,1188,79075,49.65,30-Mar-2022
ARMANFIN,EQ,992.15,1029.9,992.15,1008.8,1002.2,6415,64.72,820,4700,73.27,30-Mar-2022
AROGRANITE,EQ,55.5,56.85,55.05,55.35,54.9,40879,22.79,612,27307,66.80,30-Mar-2022
ARROWGREEN,EQ,107.9,107.9,100.85,101.4,103.15,8055,8.29,303,5723,71.05,30-Mar-2022
ARSHIYA,EQ,28.5,30.75,28.5,29.85,28.65,2405102,718.92,8455,1747483,72.66,30-Mar-2022
ARSSINFRA,EQ,25.9,26.0,24.5,24.9,24.8,31978,8.07,296,24828,77.64,30-Mar-2022
ARTEMISMED,EQ,39.15,41.25,39.15,39.85,39.35,81275,32.61,618,43348,53.33,30-Mar-2022
ARTNIRMAN,EQ,92.4,92.4,92.4,92.4,88.0,3133,2.89,38,3133,100.00,30-Mar-2022
ARVEE,BE,121.0,127.75,116.0,117.95,121.8,5140,6.06,102,-,-,30-Mar-2022
ARVIND,EQ,119.95,119.95,116.95,117.45,115.85,755795,893.53,6364,290568,38.45,30-Mar-2022
ARVINDFASN,EQ,287.15,289.7,276.35,280.65,283.15,164341,469.98,3333,111500,67.85,30-Mar-2022
ARVSMART,EQ,198.7,210.85,198.7,204.6,193.35,55007,113.11,1261,30305,55.09,30-Mar-2022
ASAHIINDIA,EQ,423.0,439.45,418.9,437.45,416.45,269185,1161.49,8881,116111,43.13,30-Mar-2022
ASAHISONG,EQ,286.1,297.65,284.5,287.55,284.15,17239,50.06,1909,7371,42.76,30-Mar-2022
ASAL,BE,556.5,556.5,556.5,556.5,530.0,9539,53.08,468,-,-,30-Mar-2022
ASALCBR,EQ,474.0,489.95,466.0,468.45,471.7,48477,231.08,3159,28479,58.75,30-Mar-2022
ASCOM,SM,33.4,33.4,33.4,33.4,35.05,4000,1.34,1,4000,100.00,30-Mar-2022
ASHAPURMIN,EQ,134.8,135.3,125.0,127.8,132.9,235847,305.66,3516,142040,60.23,30-Mar-2022
ASHIANA,EQ,137.0,143.55,135.1,141.85,134.45,58930,83.19,2525,34039,57.76,30-Mar-2022
ASHIMASYN,EQ,13.9,14.95,13.8,13.9,13.8,279512,39.85,587,193776,69.33,30-Mar-2022
ASHOKA,EQ,87.55,88.1,85.5,85.8,86.2,1004235,869.97,8742,589116,58.66,30-Mar-2022
ASHOKLEY,EQ,115.7,116.6,114.8,115.0,114.1,11237999,12996.72,53353,3803398,33.84,30-Mar-2022
ASIANENE,EQ,113.5,119.7,113.5,115.5,112.65,121956,141.94,2255,87676,71.89,30-Mar-2022
ASIANHOTNR,EQ,82.0,83.75,80.9,82.3,80.85,13187,10.87,506,9906,75.12,30-Mar-2022
ASIANPAINT,EQ,3078.0,3094.35,3055.9,3081.55,3042.6,849545,26148.15,59816,449124,52.87,30-Mar-2022
ASIANTILES,EQ,99.75,101.25,99.0,99.35,99.1,426116,426.76,4829,295688,69.39,30-Mar-2022
ASPINWALL,EQ,166.35,175.0,166.35,170.1,165.05,12447,21.43,389,8359,67.16,30-Mar-2022
ASTEC,EQ,1750.0,1810.0,1746.5,1771.65,1737.85,54468,966.59,4673,35565,65.30,30-Mar-2022
ASTERDM,EQ,197.15,202.05,193.2,195.15,194.7,403163,790.69,10121,119971,29.76,30-Mar-2022
ASTRAL,EQ,2019.0,2021.55,1995.35,2011.7,2006.4,334656,6724.81,21692,225495,67.38,30-Mar-2022
ASTRAMICRO,EQ,217.05,219.35,215.0,215.9,215.95,129520,281.11,2534,61460,47.45,30-Mar-2022
ASTRAZEN,EQ,2619.8,2629.1,2582.3,2592.15,2610.15,11236,292.53,1892,7970,70.93,30-Mar-2022
ASTRON,EQ,43.5,44.9,42.5,43.05,42.45,120259,52.45,1162,69688,57.95,30-Mar-2022
ATALREAL,SM,105.05,110.8,103.9,110.65,105.25,217600,232.88,67,126400,58.09,30-Mar-2022
ATFL,EQ,829.75,846.15,801.3,814.05,825.6,4390,36.01,747,2300,52.39,30-Mar-2022
ATGL,EQ,2179.0,2242.9,2070.0,2124.65,2180.8,233133,5043.89,18671,104879,44.99,30-Mar-2022
ATLANTA,EQ,19.05,19.75,18.7,19.6,19.05,54560,10.61,269,42091,77.15,30-Mar-2022
ATUL,EQ,10390.5,10557.7,10281.0,10362.05,10434.4,50294,5226.36,10404,17245,34.29,30-Mar-2022
ATULAUTO,EQ,161.0,161.6,157.1,157.9,157.8,124728,198.42,3123,78028,62.56,30-Mar-2022
AUBANK,EQ,1220.8,1235.6,1193.5,1202.2,1215.65,1529258,18504.75,34684,750456,49.07,30-Mar-2022
AURIONPRO,EQ,313.85,321.9,310.0,321.9,306.6,82884,264.19,2254,46873,56.55,30-Mar-2022
AUROPHARMA,EQ,700.45,700.45,671.15,675.6,692.95,4622242,31396.28,69611,2696700,58.34,30-Mar-2022
AURUM,EQ,124.1,124.95,122.0,122.2,122.85,73707,90.81,1643,48994,66.47,30-Mar-2022
AUSOMENT,EQ,69.65,69.65,65.15,65.6,66.0,11071,7.47,234,8027,72.50,30-Mar-2022
AUTOAXLES,EQ,1612.0,1704.1,1605.0,1674.1,1605.05,56282,940.47,7829,22377,39.76,30-Mar-2022
AUTOIND,EQ,52.3,54.0,52.3,53.3,52.3,17197,9.18,300,10489,60.99,30-Mar-2022
AVADHSUGAR,EQ,720.65,751.9,719.0,726.65,718.8,197930,1453.73,10438,57762,29.18,30-Mar-2022
AVANTIFEED,EQ,425.0,428.5,413.7,415.95,415.3,758101,3184.66,9896,617790,81.49,30-Mar-2022
AVTNPL,EQ,122.7,127.05,120.4,122.3,120.85,822092,1021.56,21134,219440,26.69,30-Mar-2022
AWHCL,EQ,273.8,273.8,265.1,266.9,266.8,178839,479.76,6206,115925,64.82,30-Mar-2022
AWL,EQ,508.7,514.0,480.15,492.3,499.95,25219865,125165.98,376598,5998180,23.78,30-Mar-2022
AXISBANK,EQ,747.0,765.85,741.3,750.45,737.8,16618114,125261.98,199667,7430795,44.72,30-Mar-2022
AXISBNKETF,EQ,360.0,363.44,360.0,363.18,358.41,667,2.42,39,584,87.56,30-Mar-2022
AXISBPSETF,EQ,10.54,10.56,10.52,10.55,10.54,81946,8.64,25579,71119,86.79,30-Mar-2022
AXISCADES,EQ,118.0,121.2,115.05,120.25,115.45,192112,227.41,1996,133138,69.30,30-Mar-2022
AXISCETF,EQ,68.2,68.56,68.17,68.51,68.07,492,0.34,21,366,74.39,30-Mar-2022
AXISGOLD,EQ,44.19,44.19,43.8,43.87,44.02,95559,41.98,6132,59553,62.32,30-Mar-2022
AXISHCETF,EQ,84.0,84.0,81.81,83.28,83.33,1459,1.21,113,1141,78.20,30-Mar-2022
AXISNIFTY,EQ,181.76,184.0,181.76,183.17,181.76,9417,17.23,154,8681,92.18,30-Mar-2022
AXISTECETF,EQ,371.97,371.98,366.51,369.88,365.09,1016,3.77,58,707,69.59,30-Mar-2022
AYMSYNTEX,EQ,112.0,113.7,109.05,111.6,108.85,42298,46.57,631,29405,69.52,30-Mar-2022
BAFNAPH,EQ,125.2,133.5,121.0,128.0,127.15,16463,20.91,356,11860,72.04,30-Mar-2022
BAGFILMS,EQ,5.75,6.15,5.65,5.7,5.9,469545,27.32,644,336137,71.59,30-Mar-2022
BAJAJ-AUTO,EQ,3729.65,3729.65,3665.25,3674.1,3689.1,343930,12720.19,31689,182663,53.11,30-Mar-2022
BAJAJCON,EQ,151.0,153.0,149.0,149.7,150.2,962262,1454.02,14372,632603,65.74,30-Mar-2022
BAJAJELEC,EQ,1085.0,1105.0,1063.0,1072.35,1070.85,240861,2621.43,15097,51460,21.37,30-Mar-2022
BAJAJFINSV,EQ,16600.0,17249.85,16531.0,17128.9,16501.7,454764,77398.02,72543,113851,25.04,30-Mar-2022
BAJAJHCARE,EQ,334.05,350.85,329.4,347.35,328.7,140148,483.3,6951,48922,34.91,30-Mar-2022
BAJAJHIND,EQ,14.4,14.95,14.35,14.5,14.35,4691674,685.02,5959,2752751,58.67,30-Mar-2022
BAJAJHLDNG,EQ,5100.0,5162.15,4887.9,4979.05,5047.6,82933,4168.76,11193,54372,65.56,30-Mar-2022
BAJFINANCE,EQ,7100.0,7274.45,7099.0,7251.85,7039.35,1272254,91880.64,114350,408808,32.13,30-Mar-2022
BALAJITELE,EQ,71.9,72.9,70.0,70.6,71.2,320463,229.08,4239,145220,45.32,30-Mar-2022
BALAMINES,EQ,2890.0,3021.0,2889.0,2946.0,2859.85,115544,3419.91,13984,38835,33.61,30-Mar-2022
BALAXI,EQ,372.0,384.85,368.6,370.2,372.4,2247,8.36,199,1440,64.09,30-Mar-2022
BALKRISHNA,EQ,50.15,50.15,46.25,48.95,48.0,12230,5.91,176,7910,64.68,30-Mar-2022
BALKRISIND,EQ,2120.25,2125.0,2091.55,2106.95,2101.55,182513,3842.58,24867,95274,52.20,30-Mar-2022
BALLARPUR,BZ,1.2,1.2,1.15,1.2,1.15,4473348,53.41,1352,-,-,30-Mar-2022
BALMLAWRIE,EQ,113.55,114.45,112.5,112.85,112.75,286935,325.37,3746,187988,65.52,30-Mar-2022
BALPHARMA,EQ,113.0,115.3,107.0,108.2,110.75,86312,94.98,3561,43708,50.64,30-Mar-2022
BALRAMCHIN,EQ,475.35,486.95,470.15,481.2,471.7,3315733,15893.23,45737,877990,26.48,30-Mar-2022
BANARBEADS,EQ,94.05,95.3,91.0,91.7,91.15,30591,28.51,981,8272,27.04,30-Mar-2022
BANARISUG,EQ,2525.0,2749.0,2490.0,2630.5,2501.5,10335,272.03,2011,5539,53.59,30-Mar-2022
BANCOINDIA,EQ,134.2,137.7,134.2,135.7,133.4,86044,117.32,2628,44019,51.16,30-Mar-2022
BANDHANBNK,EQ,299.85,309.0,298.1,300.2,295.2,18612020,56377.86,164386,8091109,43.47,30-Mar-2022
BANG,EQ,32.95,33.0,31.0,31.5,32.15,28269,9.07,222,20476,72.43,30-Mar-2022
BANKA,EQ,81.75,85.0,80.1,83.5,81.75,29667,24.65,147,27746,93.52,30-Mar-2022
BANKBARODA,EQ,112.75,114.95,112.05,114.0,111.55,100828273,114761.08,121518,50868792,50.45,30-Mar-2022
BANKBEES,EQ,364.88,365.5,362.41,364.99,360.88,837598,3051.58,13710,427583,51.05,30-Mar-2022
BANKINDIA,EQ,46.0,47.9,45.5,46.9,45.4,6841967,3170.99,24444,3599085,52.60,30-Mar-2022
BANSWRAS,EQ,209.85,216.7,209.85,212.2,210.05,35728,76.31,1652,18506,51.80,30-Mar-2022
BARBEQUE,EQ,1203.0,1271.6,1203.0,1243.95,1198.2,62272,770.57,7994,12538,20.13,30-Mar-2022
BARTRONICS,BZ,5.45,5.85,5.45,5.55,5.7,32080,1.79,82,-,-,30-Mar-2022
BASF,EQ,2999.0,3130.0,2980.35,3091.4,2983.8,103668,3196.9,10370,52537,50.68,30-Mar-2022
BASML,EQ,77.5,82.0,76.75,77.2,77.15,174986,136.95,1913,114205,65.27,30-Mar-2022
BATAINDIA,EQ,1968.95,1970.0,1945.0,1956.75,1952.75,304011,5956.56,18199,130490,42.92,30-Mar-2022
BAYERCROP,EQ,4750.0,4899.0,4701.05,4872.05,4729.15,19032,911.92,5726,12349,64.89,30-Mar-2022
BBETF0432,EQ,1006.3,1012.0,1006.3,1009.52,1008.72,883,8.93,30,739,83.69,30-Mar-2022
BBL,EQ,1777.0,1798.0,1743.1,1757.85,1757.6,5565,98.61,732,3394,60.99,30-Mar-2022
BBOX,EQ,711.5,784.95,711.5,762.05,713.55,16905,125.81,1108,12513,74.02,30-Mar-2022
