SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVEEDEN,EQ,25.8,25.8,24.55,25.3,24.9,15566,3.94,195,11093,71.26,16-Mar-2022
AARVI,EQ,89.0,91.95,88.35,89.25,88.35,96211,86.33,331,74007,76.92,16-Mar-2022
AAVAS,EQ,2465.5,2496.0,2434.85,2443.25,2452.55,57617,1416.32,13734,29962,52.00,16-Mar-2022
ABAN,EQ,46.4,47.5,45.5,45.85,46.45,230281,106.3,1939,160005,69.48,16-Mar-2022
ABB,EQ,2102.0,2202.6,2102.0,2190.95,2091.7,231640,5044.26,26268,114365,49.37,16-Mar-2022
ABBOTINDIA,EQ,17307.9,17491.9,17250.0,17322.4,17203.95,17657,3059.38,4172,12170,68.92,16-Mar-2022
ABCAPITAL,EQ,106.0,110.5,105.2,108.55,104.7,6827647,7385.68,32721,1699824,24.90,16-Mar-2022
ABCOTS,SM,50.0,50.0,50.0,50.0,50.5,12000,6.0,3,12000,100.00,16-Mar-2022
ABFRL,EQ,278.0,281.15,276.25,278.3,273.15,1368471,3808.21,13934,490199,35.82,16-Mar-2022
ABMINTLLTD,EQ,93.9,93.9,91.3,93.05,91.05,314,0.29,36,150,47.77,16-Mar-2022
ABSLAMC,EQ,493.55,499.55,493.0,498.1,491.8,136635,679.14,3755,85258,62.40,16-Mar-2022
ABSLBANETF,EQ,34.51,42.0,34.51,35.53,34.85,6687,2.37,150,4676,69.93,16-Mar-2022
ABSLNN50ET,EQ,43.7,43.7,40.5,41.16,40.17,1931,0.79,79,1552,80.37,16-Mar-2022
ACC,EQ,2088.35,2132.35,2066.5,2129.15,2060.35,395803,8330.94,18771,117819,29.77,16-Mar-2022
ACCELYA,EQ,979.4,1053.75,970.15,1016.9,970.05,130357,1338.2,10888,24051,18.45,16-Mar-2022
ACCORD,SM,29.45,29.45,29.45,29.45,31.0,4000,1.18,2,4000,100.00,16-Mar-2022
ACCURACY,EQ,244.5,264.9,244.5,255.1,239.3,199678,513.13,6532,72204,36.16,16-Mar-2022
ACE,EQ,218.0,218.0,213.75,215.3,213.75,149270,322.22,3223,64384,43.13,16-Mar-2022
ACRYSIL,EQ,717.05,732.95,717.05,726.3,717.85,46035,333.99,5470,18506,40.20,16-Mar-2022
ADANIENT,EQ,1724.0,1764.0,1718.65,1758.0,1701.4,1269866,22232.57,38410,227327,17.90,16-Mar-2022
ADANIGREEN,EQ,1835.0,1843.0,1810.8,1833.65,1798.75,315891,5782.46,21297,190579,60.33,16-Mar-2022
ADANIPORTS,EQ,726.0,729.5,721.0,723.8,721.3,2693057,19509.86,46850,1222433,45.39,16-Mar-2022
ADANIPOWER,EQ,124.3,125.0,122.3,122.9,122.3,10882357,13443.46,41081,2363687,21.72,16-Mar-2022
ADANITRANS,EQ,2235.0,2314.9,2234.95,2305.4,2217.55,510274,11643.0,22955,417669,81.85,16-Mar-2022
ADFFOODS,EQ,715.9,734.0,706.95,722.9,700.4,12905,92.33,1164,5512,42.71,16-Mar-2022
ADL,BE,43.95,43.95,42.0,43.5,44.0,2935,1.27,25,-,-,16-Mar-2022
ADORWELD,EQ,654.0,654.0,640.05,643.2,644.85,6583,42.47,305,5491,83.41,16-Mar-2022
ADROITINFO,BE,14.4,14.4,13.15,14.15,13.75,20344,2.78,83,-,-,16-Mar-2022
ADSL,EQ,125.0,127.65,123.0,123.7,124.5,157016,196.69,2142,96565,61.50,16-Mar-2022
ADVANIHOTR,EQ,88.5,90.9,87.15,88.45,88.25,69267,61.47,1422,37633,54.33,16-Mar-2022
ADVENZYMES,EQ,303.8,307.6,299.2,302.7,299.65,151421,457.41,6069,76805,50.72,16-Mar-2022
AEGISCHEM,EQ,194.9,198.7,190.7,196.7,190.95,665701,1297.44,11464,294936,44.30,16-Mar-2022
AFFLE,EQ,1230.0,1230.0,1192.7,1198.55,1192.7,270619,3262.79,26427,109960,40.63,16-Mar-2022
AGARIND,EQ,479.2,489.0,472.2,482.0,474.1,52149,250.33,5211,14060,26.96,16-Mar-2022
AGRITECH,EQ,92.3,92.5,90.1,92.5,88.1,27569,25.4,374,19804,71.83,16-Mar-2022
AGROPHOS,EQ,24.55,24.55,22.9,23.2,24.25,56207,13.35,489,32906,58.54,16-Mar-2022
AGSTRA,EQ,104.35,105.0,102.4,103.3,102.3,687907,710.59,5438,613430,89.17,16-Mar-2022
AHLADA,EQ,124.55,124.55,114.05,115.95,116.5,26651,30.76,346,20026,75.14,16-Mar-2022
AHLEAST,EQ,195.1,206.0,195.1,202.55,194.35,6663,13.37,233,4742,71.17,16-Mar-2022
AHLUCONT,EQ,384.4,386.5,378.45,384.9,380.4,58761,224.4,2501,51933,88.38,16-Mar-2022
AIAENG,EQ,1714.05,1750.0,1702.0,1744.15,1705.1,13381,231.27,3583,6219,46.48,16-Mar-2022
AILIMITED,SM,20.9,20.9,20.9,20.9,20.9,3000,0.63,1,3000,100.00,16-Mar-2022
AIRAN,EQ,20.0,20.1,19.5,19.85,19.75,77570,15.3,699,50903,65.62,16-Mar-2022
AIROLAM,EQ,66.0,70.95,66.0,67.45,66.3,9607,6.58,105,5463,56.86,16-Mar-2022
AIRTELPP,E1,344.0,349.15,339.6,346.25,338.85,118128,407.05,2368,78546,66.49,16-Mar-2022
AISL,SM,51.75,51.8,51.75,51.8,54.2,8400,4.35,4,8400,100.00,16-Mar-2022
AJANTPHARM,EQ,1788.9,1854.8,1770.05,1845.55,1778.0,58771,1075.38,9781,31839,54.17,16-Mar-2022
AJMERA,EQ,344.8,348.0,338.25,344.4,331.95,59209,203.95,1868,35053,59.20,16-Mar-2022
AJOONI,EQ,64.8,64.85,58.35,61.5,62.75,37674,23.16,537,19560,51.92,16-Mar-2022
AJRINFRA,BE,2.2,2.25,2.15,2.2,2.15,1033548,23.01,965,-,-,16-Mar-2022
AKASH,BE,94.35,94.35,94.35,94.35,99.3,4918,4.64,154,-,-,16-Mar-2022
AKG,EQ,40.0,40.25,38.5,39.2,39.8,4027,1.6,103,2624,65.16,16-Mar-2022
AKSHARCHEM,EQ,383.85,383.85,375.0,377.8,373.1,3682,13.93,242,2434,66.11,16-Mar-2022
AKSHOPTFBR,EQ,10.85,11.2,10.8,10.9,10.85,211893,23.18,572,144555,68.22,16-Mar-2022
AKZOINDIA,EQ,1935.35,1974.2,1919.0,1965.15,1927.85,7763,151.36,1914,4207,54.19,16-Mar-2022
ALANKIT,EQ,14.05,14.15,13.85,14.0,13.9,449536,62.93,1208,335415,74.61,16-Mar-2022
ALBERTDAVD,EQ,541.8,543.9,525.1,533.2,532.35,13733,73.21,617,11158,81.25,16-Mar-2022
ALEMBICLTD,EQ,81.55,83.85,80.5,81.2,80.8,218820,178.38,3105,105465,48.20,16-Mar-2022
ALICON,EQ,730.0,741.85,715.1,719.55,725.9,6946,50.47,699,4174,60.09,16-Mar-2022
ALKALI,BE,80.85,83.0,80.85,82.1,80.85,8039,6.56,96,-,-,16-Mar-2022
ALKEM,EQ,3405.0,3435.55,3361.6,3414.9,3374.6,99979,3403.28,8654,71456,71.47,16-Mar-2022
ALKYLAMINE,EQ,2975.1,2981.9,2891.05,2903.5,2893.15,86741,2539.05,17889,40150,46.29,16-Mar-2022
ALLCARGO,EQ,324.0,324.0,306.05,312.1,317.9,467649,1465.07,8630,295552,63.20,16-Mar-2022
ALLSEC,EQ,583.5,588.95,566.95,570.5,577.95,17959,103.58,655,14674,81.71,16-Mar-2022
ALMONDZ,EQ,104.9,107.9,103.05,105.4,100.95,8483,8.94,462,2830,33.36,16-Mar-2022
ALOKINDS,EQ,24.45,24.6,24.1,24.35,23.95,7687939,1869.6,7292,2925175,38.05,16-Mar-2022
ALPA,EQ,73.5,74.25,72.75,73.15,71.55,32105,23.56,598,23969,74.66,16-Mar-2022
ALPHAGEO,EQ,314.8,359.0,310.3,339.1,310.6,177687,607.59,8832,37269,20.97,16-Mar-2022
ALPSINDUS,EQ,2.2,2.2,2.2,2.2,2.1,21505,0.47,15,21505,100.00,16-Mar-2022
AMARAJABAT,EQ,574.4,583.55,573.9,581.65,569.95,445835,2588.41,12497,187442,42.04,16-Mar-2022
AMBER,EQ,3648.95,3698.95,3590.0,3617.25,3606.55,26266,957.19,5335,8846,33.68,16-Mar-2022
AMBICAAGAR,EQ,27.7,28.9,27.7,28.5,27.6,36655,10.38,389,23330,63.65,16-Mar-2022
AMBIKCO,EQ,2535.0,2568.0,2464.2,2546.7,2473.4,26033,657.28,4256,13271,50.98,16-Mar-2022
AMBUJACEM,EQ,300.0,311.45,297.0,309.35,295.1,6876362,20929.61,87700,3428614,49.86,16-Mar-2022
AMDIND,EQ,46.4,48.5,46.4,47.15,46.3,59137,28.09,361,36254,61.31,16-Mar-2022
AMIORG,EQ,903.0,903.0,886.6,892.35,885.75,75658,676.17,3928,37230,49.21,16-Mar-2022
AMJLAND,EQ,29.35,34.65,29.1,32.6,29.35,206116,65.45,679,79964,38.80,16-Mar-2022
AMJUMBO,SM,6.9,6.9,6.9,6.9,7.25,8000,0.55,1,8000,100.00,16-Mar-2022
AMRUTANJAN,EQ,835.9,835.9,823.6,830.6,826.75,10098,83.95,1729,5862,58.05,16-Mar-2022
ANANDRATHI,EQ,576.75,576.75,569.2,573.85,564.25,23949,137.33,1467,9159,38.24,16-Mar-2022
ANANTRAJ,EQ,66.5,67.2,65.7,66.6,65.35,213306,141.66,2443,124468,58.35,16-Mar-2022
ANDHRACEMT,EQ,14.45,14.75,14.1,14.2,14.2,280389,40.15,1113,125393,44.72,16-Mar-2022
ANDHRAPAP,EQ,266.0,288.95,261.0,285.65,257.8,724019,2021.01,22812,219644,30.34,16-Mar-2022
ANDHRSUGAR,EQ,153.4,155.5,151.05,152.6,151.75,594756,912.29,6616,108497,18.24,16-Mar-2022
ANDREWYU,EQ,21.45,21.45,20.9,21.0,21.0,199494,42.03,749,134879,67.61,16-Mar-2022
ANGELONE,EQ,1360.0,1453.0,1356.0,1417.4,1349.5,1503667,21286.23,52084,592596,39.41,16-Mar-2022
ANIKINDS,EQ,33.15,33.2,32.55,33.2,31.65,77977,25.82,333,45219,57.99,16-Mar-2022
ANKITMETAL,BE,9.95,10.0,9.1,10.0,9.55,403589,39.8,848,-,-,16-Mar-2022
ANMOL,EQ,221.0,221.0,212.0,212.8,210.45,13028,27.81,488,7773,59.66,16-Mar-2022
ANSALAPI,EQ,15.1,15.4,14.1,14.7,14.75,137983,20.27,368,97123,70.39,16-Mar-2022
ANSALHSG,BE,7.8,8.15,7.55,8.1,7.8,48250,3.85,158,-,-,16-Mar-2022
ANTGRAPHIC,BE,1.75,1.75,1.65,1.75,1.7,2693996,45.91,2425,-,-,16-Mar-2022
ANUP,EQ,860.0,876.0,840.05,846.95,850.45,15380,130.9,1710,8911,57.94,16-Mar-2022
ANURAS,EQ,916.2,936.55,882.0,886.25,908.9,203166,1846.24,14923,75621,37.22,16-Mar-2022
APARINDS,EQ,640.0,659.5,640.0,656.6,631.8,33449,216.94,3142,16759,50.10,16-Mar-2022
APCL,EQ,271.8,271.8,265.7,267.9,265.05,29505,78.96,850,15533,52.65,16-Mar-2022
APCOTEXIND,EQ,353.6,365.1,349.0,361.05,351.8,26870,96.14,1584,13607,50.64,16-Mar-2022
APEX,EQ,278.25,282.6,276.35,280.25,276.05,46640,130.29,2694,18222,39.07,16-Mar-2022
APLAPOLLO,EQ,925.0,948.8,919.05,937.1,918.65,547473,5117.04,27415,277207,50.63,16-Mar-2022
APLLTD,EQ,736.4,739.8,731.45,734.25,732.55,91619,673.2,2371,46840,51.12,16-Mar-2022
APOLLO,BE,125.0,127.1,122.65,125.4,122.5,36160,45.27,458,-,-,16-Mar-2022
APOLLOHOSP,EQ,4893.6,4957.15,4832.2,4943.65,4812.95,477521,23378.45,40758,170188,35.64,16-Mar-2022
APOLLOPIPE,EQ,466.0,479.45,466.0,471.4,465.7,28512,135.01,2020,18122,63.56,16-Mar-2022
APOLLOTYRE,EQ,186.0,188.1,184.05,186.55,184.1,3590473,6685.89,19004,1492058,41.56,16-Mar-2022
APOLSINHOT,EQ,812.6,817.35,782.05,787.0,790.85,311,2.46,35,269,86.50,16-Mar-2022
APTECHT,EQ,325.4,339.9,325.0,337.25,320.6,168789,564.36,7482,54963,32.56,16-Mar-2022
APTUS,EQ,367.0,373.55,362.4,364.95,369.05,165388,609.47,7298,77616,46.93,16-Mar-2022
ARCHIDPLY,EQ,41.7,43.45,41.7,42.6,41.7,16414,7.01,242,11938,72.73,16-Mar-2022
ARCHIES,EQ,17.9,17.95,17.4,17.45,17.4,53528,9.4,355,28478,53.20,16-Mar-2022
ARENTERP,BE,36.4,40.0,36.4,39.35,38.3,8500,3.18,82,-,-,16-Mar-2022
ARIES,EQ,135.75,137.0,134.3,135.9,133.3,22520,30.57,755,10215,45.36,16-Mar-2022
ARIHANTCAP,EQ,455.15,468.5,440.05,444.5,454.5,71106,322.23,3490,39582,55.67,16-Mar-2022
ARIHANTSUP,EQ,133.0,133.05,122.55,123.85,128.95,194946,250.87,1404,100395,51.50,16-Mar-2022
ARMANFIN,EQ,940.1,960.0,920.55,932.0,918.35,12519,117.01,1533,9490,75.80,16-Mar-2022
AROGRANITE,EQ,58.9,59.0,57.15,58.1,57.45,27433,15.9,445,14940,54.46,16-Mar-2022
ARROWGREEN,EQ,105.9,105.9,101.4,103.7,102.25,8557,8.86,286,5673,66.30,16-Mar-2022
ARSHIYA,BE,31.0,31.85,31.0,31.15,30.35,232392,73.57,332,-,-,16-Mar-2022
ARSSINFRA,BE,28.05,29.0,27.8,28.7,28.5,8210,2.32,80,-,-,16-Mar-2022
ARTEMISMED,EQ,40.3,41.45,39.0,39.9,40.2,33368,13.37,351,20309,60.86,16-Mar-2022
ARTNIRMAN,BE,101.1,103.0,95.8,96.8,100.8,27542,26.89,243,-,-,16-Mar-2022
ARVEE,EQ,132.5,132.5,119.3,120.9,132.5,23805,29.09,1030,12506,52.54,16-Mar-2022
ARVIND,EQ,118.55,119.2,117.15,117.95,116.2,555394,655.96,6051,194238,34.97,16-Mar-2022
ARVINDFASN,EQ,267.0,270.85,260.25,262.85,265.2,127507,336.74,3558,70550,55.33,16-Mar-2022
ARVSMART,EQ,199.0,205.7,197.05,204.15,193.7,40559,82.0,931,29955,73.86,16-Mar-2022
ASAHIINDIA,EQ,422.0,444.8,422.0,435.45,415.4,502556,2190.52,21723,155701,30.98,16-Mar-2022
ASAHISONG,EQ,278.9,279.0,266.6,268.8,270.0,14941,40.25,668,11538,77.22,16-Mar-2022
ASAL,BE,438.4,438.4,438.4,438.4,417.55,6081,26.66,143,-,-,16-Mar-2022
ASALCBR,EQ,453.05,464.45,448.05,462.0,452.2,22061,101.28,1669,10669,48.36,16-Mar-2022
ASCOM,SM,35.05,35.05,35.05,35.05,36.8,4000,1.4,1,4000,100.00,16-Mar-2022
ASHAPURMIN,EQ,102.5,103.85,101.55,102.4,101.4,98916,101.36,1277,72859,73.66,16-Mar-2022
ASHIANA,EQ,150.5,153.95,145.25,148.25,149.75,46343,68.88,1061,30634,66.10,16-Mar-2022
ASHIMASYN,EQ,16.6,17.9,15.9,17.35,16.05,407969,70.49,642,223834,54.87,16-Mar-2022
ASHOKA,EQ,90.1,91.3,87.6,89.65,89.0,487649,437.08,4278,259083,53.13,16-Mar-2022
ASHOKLEY,EQ,111.95,116.3,111.15,115.5,109.95,30375131,34663.7,107418,6557495,21.59,16-Mar-2022
ASIANENE,EQ,112.5,114.3,111.5,112.25,111.3,34386,38.73,990,25055,72.86,16-Mar-2022
ASIANHOTNR,EQ,77.6,79.3,76.9,78.15,76.8,11249,8.82,389,7442,66.16,16-Mar-2022
ASIANPAINT,EQ,3043.0,3050.0,3010.75,3042.0,2987.15,1287234,39033.9,151047,674587,52.41,16-Mar-2022
ASIANTILES,EQ,103.0,104.2,102.0,103.15,102.5,196905,202.32,3417,116423,59.13,16-Mar-2022
ASLIND,SM,37.5,37.5,37.5,37.5,37.5,8000,3.0,2,8000,100.00,16-Mar-2022
ASPINWALL,EQ,193.95,194.0,185.0,185.45,184.0,2007,3.76,109,1014,50.52,16-Mar-2022
ASTEC,EQ,1614.0,1686.25,1610.1,1670.35,1589.9,15246,253.24,2209,6167,40.45,16-Mar-2022
ASTERDM,EQ,173.55,174.45,172.1,172.65,172.95,135992,235.19,2486,64373,47.34,16-Mar-2022
ASTRAL,EQ,1975.05,2049.35,1975.05,2039.25,1969.8,344284,6981.31,34420,135361,39.32,16-Mar-2022
ASTRAMICRO,EQ,219.25,230.6,219.25,223.7,216.75,586709,1322.78,9964,248576,42.37,16-Mar-2022
ASTRAZEN,EQ,2631.0,2682.85,2600.25,2664.1,2623.35,12383,329.08,2279,5903,47.67,16-Mar-2022
ASTRON,EQ,45.7,47.55,44.95,46.55,44.45,266231,124.17,3294,73399,27.57,16-Mar-2022
ATALREAL,SM,106.0,116.5,94.0,102.35,116.3,107200,106.16,54,49600,46.27,16-Mar-2022
ATFL,EQ,828.3,841.7,825.2,834.0,824.15,3988,33.29,315,1891,47.42,16-Mar-2022
ATGL,EQ,1631.0,1696.9,1631.0,1685.1,1624.4,308775,5185.48,10150,261425,84.67,16-Mar-2022
ATLANTA,BE,21.5,21.5,20.7,21.2,21.5,13374,2.83,104,-,-,16-Mar-2022
ATUL,EQ,9774.0,10000.0,9652.05,9913.8,9722.5,97722,9601.34,12791,40108,41.04,16-Mar-2022
ATULAUTO,EQ,172.0,173.7,170.0,172.4,169.7,41154,70.69,1242,23974,58.25,16-Mar-2022
AUBANK,EQ,1180.0,1194.9,1161.65,1178.85,1169.5,1607035,18893.82,40180,690546,42.97,16-Mar-2022
AURIONPRO,EQ,296.0,297.55,278.75,288.7,293.4,102452,294.01,3003,46073,44.97,16-Mar-2022
AUROPHARMA,EQ,627.0,639.95,619.5,637.5,621.75,1785074,11268.08,38721,577492,32.35,16-Mar-2022
AURUM,EQ,123.0,124.4,119.7,120.4,121.05,109666,133.0,1821,74117,67.58,16-Mar-2022
AUSOMENT,EQ,65.9,66.75,63.55,65.85,64.1,8714,5.65,407,5051,57.96,16-Mar-2022
AUTOAXLES,EQ,1448.0,1500.0,1448.0,1486.6,1447.35,13873,204.77,2000,5245,37.81,16-Mar-2022
AUTOIND,BE,52.0,53.6,51.55,52.0,51.8,13074,6.87,172,-,-,16-Mar-2022
AVADHSUGAR,EQ,753.9,773.95,735.05,747.75,749.4,534941,4038.49,31997,86839,16.23,16-Mar-2022
AVANTIFEED,EQ,430.0,434.4,424.4,426.6,429.9,318398,1360.55,11470,127542,40.06,16-Mar-2022
AVTNPL,EQ,109.8,125.3,109.8,122.0,108.35,3828716,4569.14,75235,766886,20.03,16-Mar-2022
AWHCL,EQ,282.95,282.95,274.05,276.7,273.4,89077,247.67,6502,51234,57.52,16-Mar-2022
AWL,EQ,350.0,351.95,342.1,346.25,340.25,4512997,15616.34,55375,1749550,38.77,16-Mar-2022
AXISBANK,EQ,711.0,726.0,709.1,723.85,698.15,10038170,72441.1,161737,3487241,34.74,16-Mar-2022
AXISBNKETF,EQ,357.79,359.0,354.84,357.78,350.29,3039,10.86,49,2946,96.94,16-Mar-2022
AXISBPSETF,EQ,10.51,10.52,10.49,10.51,10.49,22742,2.39,8931,15390,67.67,16-Mar-2022
AXISCADES,BE,93.95,95.25,92.6,93.25,92.6,13244,12.41,118,-,-,16-Mar-2022
AXISCETF,EQ,66.9,67.99,66.9,67.99,66.41,336,0.23,31,306,91.07,16-Mar-2022
AXISGOLD,EQ,43.94,44.19,43.53,44.08,44.04,188371,82.7,2272,167007,88.66,16-Mar-2022
AXISHCETF,EQ,88.7,88.7,83.01,84.06,82.91,546,0.46,175,347,63.55,16-Mar-2022
AXISNIFTY,EQ,176.89,178.7,176.89,178.04,175.94,2783,4.95,142,1881,67.59,16-Mar-2022
AXISTECETF,EQ,363.75,363.75,358.8,362.27,356.58,1040,3.75,53,523,50.29,16-Mar-2022
AYMSYNTEX,EQ,111.25,112.0,108.8,110.4,107.45,15339,16.94,445,8746,57.02,16-Mar-2022
BAFNAPH,EQ,134.7,135.0,128.6,130.4,132.75,3031,4.02,121,2361,77.90,16-Mar-2022
BAGFILMS,BE,6.3,6.3,6.05,6.1,6.1,82321,5.06,222,-,-,16-Mar-2022
BAJAJ-AUTO,EQ,3490.05,3592.2,3481.0,3569.8,3454.05,262987,9290.33,30017,103591,39.39,16-Mar-2022
BAJAJCON,EQ,159.7,161.6,159.0,161.2,158.35,438009,702.56,9015,269930,61.63,16-Mar-2022
BAJAJELEC,EQ,1005.4,1033.55,1000.7,1022.7,1000.35,338970,3429.66,10850,198273,58.49,16-Mar-2022
BAJAJFINSV,EQ,15900.6,16240.0,15851.05,16124.85,15708.9,298317,48033.12,49730,60446,20.26,16-Mar-2022
BAJAJHCARE,EQ,375.1,377.0,360.0,365.5,370.35,91537,337.61,6864,44730,48.87,16-Mar-2022
BAJAJHIND,EQ,15.9,16.1,15.7,15.8,15.7,4067885,646.78,6735,2025310,49.79,16-Mar-2022
BAJAJHLDNG,EQ,5050.0,5090.95,5000.5,5068.65,4958.15,19443,982.63,3270,11559,59.45,16-Mar-2022
BAJFINANCE,EQ,6780.0,6899.4,6743.35,6840.6,6666.55,1633596,111567.06,135401,628552,38.48,16-Mar-2022
BALAJITELE,EQ,75.0,76.4,73.35,74.25,73.65,230506,171.28,2429,67156,29.13,16-Mar-2022
BALAMINES,EQ,2930.0,3125.0,2925.05,3081.25,2900.55,389852,11963.35,40408,68467,17.56,16-Mar-2022
BALAXI,EQ,418.0,433.8,408.1,411.0,417.75,2586,10.75,182,1497,57.89,16-Mar-2022
BALKRISHNA,BE,43.45,43.8,42.6,43.8,41.75,8884,3.89,56,-,-,16-Mar-2022
BALKRISIND,EQ,2022.1,2070.0,2022.1,2059.1,2005.2,255679,5234.36,26825,99124,38.77,16-Mar-2022
BALLARPUR,BZ,1.05,1.15,1.05,1.15,1.1,13096047,145.76,1978,-,-,16-Mar-2022
BALMLAWRIE,EQ,117.1,118.75,117.1,118.4,116.35,129704,153.13,2276,71801,55.36,16-Mar-2022
BALPHARMA,EQ,114.6,114.6,108.75,109.45,111.7,65551,72.61,1766,44886,68.47,16-Mar-2022
BALRAMCHIN,EQ,474.0,489.45,471.25,485.5,466.7,6348479,30507.12,98089,1020332,16.07,16-Mar-2022
BANARBEADS,EQ,97.7,97.7,92.85,93.35,93.85,26610,25.24,506,11027,41.44,16-Mar-2022
BANARISUG,EQ,2398.0,2438.75,2369.85,2376.35,2346.25,2155,51.68,481,1137,52.76,16-Mar-2022
BANCOINDIA,EQ,138.9,140.0,138.65,139.5,138.05,66198,92.14,1567,49276,74.44,16-Mar-2022
BANDHANBNK,EQ,283.8,295.95,283.5,294.45,281.15,10063462,29093.42,82182,2055569,20.43,16-Mar-2022
BANG,EQ,35.0,35.0,33.15,33.8,33.05,5422,1.83,282,3014,55.59,16-Mar-2022
BANKA,BE,68.0,69.15,66.5,67.7,66.3,971,0.66,34,-,-,16-Mar-2022
BANKBARODA,EQ,107.5,108.7,106.95,107.7,105.9,27985666,30170.32,89014,3772969,13.48,16-Mar-2022
BANKBEES,EQ,354.95,359.95,354.51,359.49,351.86,963329,3453.29,10569,484567,50.30,16-Mar-2022
BANKINDIA,EQ,48.25,48.65,47.85,48.45,47.3,3188507,1542.16,8410,1342354,42.10,16-Mar-2022
BANSWRAS,EQ,223.1,243.0,223.1,235.55,221.85,60896,143.61,2838,34560,56.75,16-Mar-2022
BARBEQUE,EQ,1260.8,1267.8,1239.85,1248.95,1236.2,93121,1164.73,13055,56397,60.56,16-Mar-2022
BARTRONICS,BZ,7.45,7.45,6.85,6.85,7.2,29913,2.07,99,-,-,16-Mar-2022
BASF,EQ,2876.35,2895.5,2813.95,2850.0,2860.75,64275,1835.8,13223,32193,50.09,16-Mar-2022
BASML,EQ,73.5,75.25,73.1,74.55,72.6,303303,225.23,1574,245261,80.86,16-Mar-2022
BATAINDIA,EQ,1860.0,1916.0,1836.5,1911.5,1836.45,747417,14189.85,36204,260910,34.91,16-Mar-2022
BAYERCROP,EQ,4379.0,4410.0,4330.0,4377.9,4347.25,9092,397.41,3942,5233,57.56,16-Mar-2022
BBETF0432,EQ,1003.09,1003.12,1003.07,1003.08,1002.5,3321,33.31,33,3121,93.98,16-Mar-2022
BBL,EQ,1829.0,1858.95,1827.9,1848.55,1819.9,4985,91.86,987,1849,37.09,16-Mar-2022
BBOX,EQ,807.0,819.0,792.95,808.85,783.9,7971,64.24,1076,4276,53.64,16-Mar-2022
BBTC,EQ,907.25,928.0,906.95,918.05,902.7,68396,626.88,5930,35691,52.18,16-Mar-2022
BBTCL,SM,231.0,240.0,229.0,240.0,229.25,46000,108.1,9,46000,100.00,16-Mar-2022
BCG,EQ,67.5,67.5,67.5,67.5,64.3,739105,498.9,6270,739105,100.00,16-Mar-2022
BCLIND,BE,468.0,473.0,456.0,468.2,454.25,46901,218.52,729,-,-,16-Mar-2022
