SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,41.9,44.1,39.1,40.0,40.85,73868,29.74,140,68906,93.28,14-Mar-2022
AKSHARCHEM,EQ,376.6,383.05,372.5,378.35,376.55,7527,28.51,538,4656,61.86,14-Mar-2022
AKSHOPTFBR,EQ,11.35,11.5,10.95,11.1,11.25,347052,38.52,751,212735,61.30,14-Mar-2022
AKZOINDIA,EQ,1961.95,1968.2,1918.95,1935.8,1952.15,7408,143.47,2445,4831,65.21,14-Mar-2022
ALANKIT,EQ,14.3,14.45,13.85,14.0,14.35,365497,51.67,1381,266159,72.82,14-Mar-2022
ALBERTDAVD,EQ,542.5,545.0,526.0,530.65,542.15,4952,26.52,419,3112,62.84,14-Mar-2022
ALEMBICLTD,EQ,84.0,84.3,81.75,82.15,84.05,181707,150.8,3070,79411,43.70,14-Mar-2022
ALICON,EQ,706.5,737.0,706.0,722.9,706.45,9692,70.07,795,5291,54.59,14-Mar-2022
ALKALI,BE,82.4,85.0,81.6,82.3,82.4,6988,5.8,101,-,-,14-Mar-2022
ALKEM,EQ,3398.0,3410.95,3360.0,3380.8,3381.0,83284,2815.83,9518,55896,67.11,14-Mar-2022
ALKYLAMINE,EQ,3009.0,3039.75,2949.0,2955.2,3009.75,59495,1763.48,10793,26521,44.58,14-Mar-2022
ALLCARGO,EQ,320.0,324.7,313.05,322.05,317.85,480065,1532.8,8198,337682,70.34,14-Mar-2022
ALLSEC,EQ,556.95,574.1,548.45,569.5,550.0,12625,70.98,691,9629,76.27,14-Mar-2022
ALMONDZ,EQ,100.2,109.0,98.0,100.5,100.0,42369,44.16,1220,12925,30.51,14-Mar-2022
ALOKINDS,EQ,24.5,24.65,23.8,24.0,24.4,9119953,2206.5,9943,3749239,41.11,14-Mar-2022
ALPA,EQ,75.35,77.5,74.25,75.25,75.35,41463,31.49,670,28945,69.81,14-Mar-2022
ALPHAGEO,EQ,313.0,315.55,305.3,308.0,310.6,14670,45.65,848,6729,45.87,14-Mar-2022
ALPSINDUS,BE,2.05,2.15,2.05,2.15,2.15,21359,0.45,53,-,-,14-Mar-2022
AMARAJABAT,EQ,576.0,580.95,570.3,575.5,575.25,375170,2157.99,11807,112953,30.11,14-Mar-2022
AMBER,EQ,3579.0,3744.9,3578.05,3692.05,3573.2,96132,3538.49,18941,45504,47.33,14-Mar-2022
AMBICAAGAR,EQ,29.95,30.5,28.15,28.7,29.55,42168,12.4,496,30199,71.62,14-Mar-2022
AMBIKCO,EQ,2420.0,2650.0,2420.0,2592.75,2431.55,79143,2038.67,10074,35083,44.33,14-Mar-2022
AMBUJACEM,EQ,294.65,297.5,289.05,291.2,293.45,2658414,7752.31,30749,1291071,48.57,14-Mar-2022
AMDIND,EQ,47.35,49.7,46.4,47.1,47.35,70775,33.82,520,40589,57.35,14-Mar-2022
AMIORG,EQ,925.0,925.0,885.0,891.95,900.25,63896,574.9,3996,30734,48.10,14-Mar-2022
AMJLAND,EQ,29.35,30.6,29.15,29.85,29.35,14493,4.35,203,8705,60.06,14-Mar-2022
AMRUTANJAN,EQ,844.0,859.85,825.0,832.95,830.2,27225,228.43,4802,12268,45.06,14-Mar-2022
ANANDRATHI,EQ,569.0,577.45,560.75,568.45,572.85,75359,428.43,4527,38175,50.66,14-Mar-2022
ANANTRAJ,EQ,68.0,68.55,64.6,67.25,67.65,253743,170.42,2641,151724,59.79,14-Mar-2022
ANDHRACEMT,EQ,15.0,15.1,14.0,14.1,14.85,473053,67.2,1613,287326,60.74,14-Mar-2022
ANDHRAPAP,EQ,238.0,244.9,236.35,242.0,231.9,171567,412.31,4316,106508,62.08,14-Mar-2022
ANDHRSUGAR,EQ,155.7,164.7,152.0,158.0,154.85,2542309,4061.89,24991,492188,19.36,14-Mar-2022
ANDREWYU,EQ,21.95,22.1,20.9,21.15,21.7,224934,48.31,813,164037,72.93,14-Mar-2022
ANGELONE,EQ,1306.0,1317.9,1258.1,1287.7,1296.0,689130,8871.73,28180,314056,45.57,14-Mar-2022
ANIKINDS,EQ,30.15,30.15,29.55,30.15,28.75,78950,23.78,259,62995,79.79,14-Mar-2022
ANKITMETAL,BE,9.1,9.1,9.1,9.1,8.7,39939,3.63,90,-,-,14-Mar-2022
ANMOL,EQ,221.25,223.15,212.25,213.9,219.5,17613,38.27,1261,8319,47.23,14-Mar-2022
ANSALAPI,EQ,14.35,14.8,14.0,14.05,14.55,198289,28.22,484,125982,63.53,14-Mar-2022
ANSALHSG,BE,8.35,8.5,7.7,8.05,8.1,156856,12.82,331,-,-,14-Mar-2022
ANTGRAPHIC,BE,1.65,1.65,1.6,1.65,1.6,1210131,19.96,1146,-,-,14-Mar-2022
ANUP,EQ,822.0,837.95,809.8,825.25,821.15,13936,114.62,1593,8687,62.33,14-Mar-2022
ANURAS,EQ,880.0,891.4,825.0,856.7,869.0,260122,2235.39,13303,124388,47.82,14-Mar-2022
APARINDS,EQ,666.0,666.0,643.85,646.6,666.0,17916,116.89,1777,8177,45.64,14-Mar-2022
APCL,EQ,269.0,269.0,262.6,263.55,262.55,17851,47.05,488,14041,78.66,14-Mar-2022
APCOTEXIND,EQ,363.3,366.35,346.0,354.55,361.45,53495,189.19,3205,25739,48.11,14-Mar-2022
APEX,EQ,279.0,285.5,273.25,281.9,275.4,97378,271.66,3866,35163,36.11,14-Mar-2022
APLAPOLLO,EQ,908.65,908.65,878.2,886.3,900.1,236374,2096.27,15832,140984,59.64,14-Mar-2022
APLLTD,EQ,733.8,740.1,725.15,728.7,733.8,148607,1087.2,5170,47277,31.81,14-Mar-2022
APOLLO,BE,121.8,126.5,117.0,125.2,121.8,45533,55.95,598,-,-,14-Mar-2022
APOLLOHOSP,EQ,4890.0,5016.55,4864.05,4923.5,4854.1,626924,30933.13,60707,152469,24.32,14-Mar-2022
APOLLOPIPE,EQ,486.3,488.25,466.9,469.85,481.0,65216,309.09,3645,45847,70.30,14-Mar-2022
APOLLOTYRE,EQ,184.9,185.3,181.0,183.9,184.25,2103886,3846.38,17371,520781,24.75,14-Mar-2022
APOLSINHOT,EQ,811.65,812.0,770.05,787.0,782.7,384,3.03,76,282,73.44,14-Mar-2022
APTECHT,EQ,338.8,338.8,324.9,332.75,339.35,127394,424.01,6134,35768,28.08,14-Mar-2022
APTUS,EQ,369.7,372.85,360.95,368.7,370.4,148626,545.78,8052,59551,40.07,14-Mar-2022
ARCHIDPLY,EQ,44.4,44.4,41.2,41.45,43.35,37942,15.89,351,27468,72.39,14-Mar-2022
ARCHIES,EQ,18.3,18.3,17.75,17.95,17.75,37962,6.83,275,32311,85.11,14-Mar-2022
ARENTERP,BE,39.35,39.4,38.3,39.4,37.55,4284,1.68,81,-,-,14-Mar-2022
ARIES,EQ,134.4,139.35,133.6,134.8,134.15,38461,52.28,1243,19128,49.73,14-Mar-2022
ARIHANTCAP,EQ,435.8,459.05,423.0,458.4,437.95,127691,567.67,4355,55092,43.14,14-Mar-2022
ARIHANTSUP,EQ,140.9,140.9,132.35,132.35,139.3,153041,205.11,1115,69013,45.09,14-Mar-2022
ARMANFIN,EQ,882.0,924.4,850.0,916.8,861.75,34155,304.39,2075,25114,73.53,14-Mar-2022
AROGRANITE,EQ,60.0,60.6,58.05,58.5,59.45,55223,32.79,438,36823,66.68,14-Mar-2022
ARROWGREEN,EQ,102.75,106.0,102.75,103.15,102.75,19550,20.45,529,14764,75.52,14-Mar-2022
ARSHIYA,BE,32.7,33.7,31.1,31.7,32.65,176458,56.81,304,-,-,14-Mar-2022
ARSSINFRA,BE,27.7,28.9,27.1,28.75,27.85,21408,6.01,73,-,-,14-Mar-2022
ARTEMISMED,EQ,41.3,41.55,39.5,40.05,40.8,43306,17.45,295,28929,66.80,14-Mar-2022
ARTNIRMAN,BE,102.6,108.0,102.6,103.65,108.0,20334,20.94,132,-,-,14-Mar-2022
ARVEE,EQ,144.95,147.05,125.55,147.05,133.7,82412,119.3,1348,30178,36.62,14-Mar-2022
ARVIND,EQ,118.5,120.85,118.0,118.85,117.9,927742,1108.49,9769,365381,39.38,14-Mar-2022
ARVINDFASN,EQ,277.0,277.0,260.0,267.1,272.25,189990,506.6,8216,95059,50.03,14-Mar-2022
ARVSMART,EQ,198.65,198.9,193.1,195.1,197.5,20033,39.14,742,11268,56.25,14-Mar-2022
ASAHIINDIA,EQ,424.9,425.95,412.25,418.25,422.85,176838,737.41,13696,67070,37.93,14-Mar-2022
ASAHISONG,EQ,287.95,288.6,266.25,269.15,281.1,30536,84.32,1077,21545,70.56,14-Mar-2022
ASAL,BE,393.0,397.7,386.4,397.7,378.8,44258,174.54,1001,-,-,14-Mar-2022
ASALCBR,EQ,456.4,472.0,455.95,464.15,457.05,25983,119.42,1662,17607,67.76,14-Mar-2022
ASCOM,SM,38.6,38.6,38.6,38.6,40.5,4000,1.54,1,4000,100.00,14-Mar-2022
ASHAPURMIN,EQ,106.0,109.0,103.1,103.45,107.0,108893,114.15,1690,83797,76.95,14-Mar-2022
ASHIANA,EQ,157.0,159.5,153.4,154.9,157.05,123462,191.6,1209,103925,84.18,14-Mar-2022
ASHIMASYN,EQ,15.55,16.25,15.25,15.55,15.95,105447,16.59,288,86130,81.68,14-Mar-2022
ASHOKA,EQ,91.5,91.95,89.3,90.35,91.05,704483,637.5,4483,488827,69.39,14-Mar-2022
ASHOKLEY,EQ,106.2,107.85,103.5,107.3,105.9,22229841,23483.44,88435,4531228,20.38,14-Mar-2022
ASIANENE,EQ,118.5,118.9,113.0,114.7,117.55,54491,62.86,1956,34876,64.00,14-Mar-2022
ASIANHOTNR,EQ,77.5,79.6,76.2,77.9,76.65,9829,7.64,276,7475,76.05,14-Mar-2022
ASIANPAINT,EQ,2950.0,2972.35,2917.3,2962.8,2932.0,1214217,35870.04,89553,611673,50.38,14-Mar-2022
ASIANTILES,EQ,104.85,104.85,100.5,101.9,103.7,282338,288.8,3792,188033,66.60,14-Mar-2022
ASPINWALL,EQ,193.0,196.8,184.2,186.6,192.3,5990,11.42,239,3144,52.49,14-Mar-2022
ASTEC,EQ,1568.55,1679.9,1561.15,1635.9,1560.45,28375,464.05,4616,11375,40.09,14-Mar-2022
ASTERDM,EQ,172.45,177.2,171.0,174.2,173.8,288585,502.77,6061,123644,42.84,14-Mar-2022
ASTRAL,EQ,1955.7,1985.0,1912.9,1973.45,1955.7,330439,6481.4,31771,129885,39.31,14-Mar-2022
ASTRAMICRO,EQ,216.55,224.05,216.55,219.45,215.45,489407,1080.42,8389,244061,49.87,14-Mar-2022
ASTRAZEN,EQ,2727.0,2747.0,2629.05,2651.05,2707.2,14907,400.97,3100,7684,51.55,14-Mar-2022
ASTRON,EQ,47.95,48.0,44.1,45.15,45.65,157321,72.55,1919,68857,43.77,14-Mar-2022
ATALREAL,SM,126.0,141.0,126.0,140.25,148.0,14400,19.6,8,4800,33.33,14-Mar-2022
ATFL,EQ,844.0,851.7,812.3,818.95,841.5,6509,54.0,869,2990,45.94,14-Mar-2022
ATGL,EQ,1664.9,1677.3,1642.05,1650.35,1661.85,277776,4621.79,8418,232190,83.59,14-Mar-2022
ATLANTA,BE,20.55,22.05,20.05,21.1,21.0,42981,9.2,229,-,-,14-Mar-2022
ATUL,EQ,9498.9,9637.25,9230.55,9499.15,9537.3,46374,4363.58,9386,13991,30.17,14-Mar-2022
ATULAUTO,EQ,174.5,174.5,170.2,172.1,172.1,33434,57.46,1035,17927,53.62,14-Mar-2022
AUBANK,EQ,1195.9,1203.95,1076.1,1121.1,1193.05,2769019,31376.19,67714,679637,24.54,14-Mar-2022
AURIONPRO,EQ,327.0,330.0,305.8,308.75,321.85,57654,181.55,3561,28809,49.97,14-Mar-2022
AUROPHARMA,EQ,642.95,649.7,627.4,631.3,642.25,1074965,6819.17,32420,311324,28.96,14-Mar-2022
AURUM,EQ,125.7,130.0,119.85,120.5,124.25,209426,260.9,4160,115085,54.95,14-Mar-2022
AUSOMENT,EQ,65.0,66.5,60.95,64.05,65.0,22226,14.14,420,14801,66.59,14-Mar-2022
AUTOAXLES,EQ,1476.0,1498.5,1425.95,1445.6,1475.85,7471,109.21,1603,2356,31.54,14-Mar-2022
AUTOIND,BE,55.3,55.3,52.0,52.45,53.35,12396,6.6,174,-,-,14-Mar-2022
AVADHSUGAR,EQ,701.0,824.7,680.15,787.8,701.0,2695934,20603.48,136735,294546,10.93,14-Mar-2022
AVANTIFEED,EQ,430.0,437.95,422.0,432.9,425.25,252111,1084.78,10030,80929,32.10,14-Mar-2022
AVTNPL,EQ,99.9,114.6,98.2,110.9,99.9,2879559,3155.2,30659,630768,21.91,14-Mar-2022
AWHCL,EQ,286.7,286.7,278.75,281.1,285.0,88975,250.0,3322,47912,53.85,14-Mar-2022
AWL,EQ,345.55,347.35,340.3,341.1,344.2,3889380,13317.6,56417,1912004,49.16,14-Mar-2022
AXISBANK,EQ,694.7,712.4,685.0,710.05,690.85,10720884,75240.3,188062,4107029,38.31,14-Mar-2022
AXISBNKETF,EQ,361.1,378.5,347.0,355.54,347.23,860,3.03,66,672,78.14,14-Mar-2022
AXISBPSETF,EQ,10.5,10.51,10.49,10.5,10.51,37965,3.99,20406,28647,75.46,14-Mar-2022
AXISCADES,BE,95.0,98.15,92.1,96.35,93.55,27523,26.59,289,-,-,14-Mar-2022
AXISCETF,EQ,66.67,67.6,65.31,66.97,66.64,8185,5.44,40,7864,96.08,14-Mar-2022
AXISGOLD,EQ,45.05,45.05,44.0,44.14,45.05,234389,103.85,3883,161306,68.82,14-Mar-2022
AXISHCETF,EQ,82.9,84.48,81.5,82.57,82.93,7721,6.42,250,5155,66.77,14-Mar-2022
AXISNIFTY,EQ,190.8,190.8,174.5,176.96,175.03,3329,5.88,183,2679,80.47,14-Mar-2022
AXISTECETF,EQ,360.0,365.0,358.25,363.92,358.27,2076,7.54,82,1973,95.04,14-Mar-2022
AYMSYNTEX,EQ,105.85,114.75,105.85,109.7,107.4,36468,40.27,744,20393,55.92,14-Mar-2022
BAFNAPH,EQ,145.0,145.0,136.05,136.1,138.85,3944,5.43,96,3455,87.60,14-Mar-2022
BAGFILMS,BE,6.45,6.45,6.15,6.2,6.15,160475,10.05,330,-,-,14-Mar-2022
BAJAJ-AUTO,EQ,3402.0,3464.95,3368.0,3452.55,3423.0,245299,8388.57,21776,75224,30.67,14-Mar-2022
BAJAJCON,EQ,163.75,164.5,159.55,160.75,163.75,468485,752.92,17479,237210,50.63,14-Mar-2022
BAJAJELEC,EQ,1035.0,1035.0,997.0,1002.15,1026.1,172860,1743.69,8104,62762,36.31,14-Mar-2022
BAJAJFINSV,EQ,15475.6,15735.0,15411.5,15678.5,15569.0,285201,44505.3,54324,50521,17.71,14-Mar-2022
BAJAJHCARE,EQ,382.1,396.55,380.0,383.75,384.1,37639,145.6,3489,23900,63.50,14-Mar-2022
BAJAJHIND,EQ,16.3,17.0,15.75,16.45,16.3,19677598,3237.04,21702,7456982,37.90,14-Mar-2022
BAJAJHLDNG,EQ,4920.0,5015.85,4920.0,4999.3,4916.55,64027,3192.73,3565,53772,83.98,14-Mar-2022
BAJFINANCE,EQ,6601.0,6689.0,6500.0,6665.45,6628.0,1266846,83389.31,134273,393949,31.10,14-Mar-2022
BALAJITELE,EQ,76.45,79.5,75.55,76.9,76.2,427484,331.09,4463,127863,29.91,14-Mar-2022
BALAMINES,EQ,2900.0,2920.0,2828.05,2901.25,2882.4,73290,2116.74,10500,28817,39.32,14-Mar-2022
BALAXI,EQ,405.0,433.0,405.0,419.75,417.3,2584,10.73,243,1657,64.13,14-Mar-2022
BALKRISHNA,BE,36.5,39.8,36.5,39.8,37.95,23811,9.34,45,-,-,14-Mar-2022
BALKRISIND,EQ,1971.0,1996.6,1944.45,1977.25,1970.25,184271,3629.09,20687,78806,42.77,14-Mar-2022
BALLARPUR,BZ,1.15,1.15,1.15,1.15,1.2,1935116,22.25,180,-,-,14-Mar-2022
BALMLAWRIE,EQ,118.75,119.9,117.05,117.6,118.75,160243,189.86,2896,103041,64.30,14-Mar-2022
BALPHARMA,EQ,114.8,114.8,110.3,112.2,112.7,18792,21.1,677,11585,61.65,14-Mar-2022
BALRAMCHIN,EQ,490.0,515.0,477.6,502.05,487.35,19010121,95758.36,238370,2184486,11.49,14-Mar-2022
BANARBEADS,EQ,102.0,103.0,94.55,95.4,104.4,126499,124.55,2244,47863,37.84,14-Mar-2022
BANARISUG,EQ,2445.0,2538.0,2383.8,2476.9,2411.5,9123,226.4,1537,3660,40.12,14-Mar-2022
BANCOINDIA,EQ,140.2,140.6,139.0,139.5,139.9,42412,59.28,1733,30052,70.86,14-Mar-2022
BANDHANBNK,EQ,265.0,268.05,259.25,264.95,262.9,7899515,20876.6,86014,2367184,29.97,14-Mar-2022
BANG,EQ,34.45,34.65,33.5,34.0,34.45,6764,2.29,75,4727,69.88,14-Mar-2022
BANKA,BE,69.0,69.8,65.5,68.35,68.5,3414,2.3,63,-,-,14-Mar-2022
BANKBARODA,EQ,104.95,107.5,103.55,106.9,104.4,45750608,48270.32,107845,10231249,22.36,14-Mar-2022
BANKBEES,EQ,355.0,355.92,347.75,354.84,347.75,1122188,3955.22,12526,495219,44.13,14-Mar-2022
BANKINDIA,EQ,48.7,49.25,48.1,48.85,48.7,3272209,1592.03,10107,1062191,32.46,14-Mar-2022
BANSWRAS,EQ,214.25,228.3,214.25,227.6,218.25,55707,124.96,862,41858,75.14,14-Mar-2022
BARBEQUE,EQ,1254.65,1273.8,1240.0,1255.1,1254.65,60120,754.22,6720,31932,53.11,14-Mar-2022
BARTRONICS,BZ,6.9,6.9,6.9,6.9,6.6,10207,0.7,23,-,-,14-Mar-2022
BASF,EQ,2900.0,3020.65,2897.05,2991.65,2897.25,92658,2764.38,13871,39196,42.30,14-Mar-2022
BASML,EQ,74.9,75.0,72.5,72.95,74.75,131070,96.43,1228,79739,60.84,14-Mar-2022
BATAINDIA,EQ,1807.8,1852.0,1777.0,1844.3,1807.8,236219,4307.08,18085,58083,24.59,14-Mar-2022
BAYERCROP,EQ,4450.0,4498.0,4331.0,4460.25,4461.35,16832,744.87,3539,11316,67.23,14-Mar-2022
BBETF0432,EQ,1002.05,1005.98,1002.0,1002.05,1001.28,2094,20.99,41,1950,93.12,14-Mar-2022
BBL,EQ,1829.9,1874.75,1802.4,1860.15,1821.4,8883,163.72,2097,3337,37.57,14-Mar-2022
BBOX,EQ,820.0,820.0,791.9,798.6,811.65,13651,109.31,1218,9541,69.89,14-Mar-2022
BBTC,EQ,922.55,930.15,899.6,905.45,922.55,76511,700.74,7618,44227,57.80,14-Mar-2022
BBTCL,SM,242.0,242.0,237.2,237.2,246.0,6000,14.38,6,6000,100.00,14-Mar-2022
BCG,EQ,98.0,102.1,97.25,102.1,97.25,10112427,10202.94,30498,6693496,66.19,14-Mar-2022
BCLIND,BE,445.0,471.0,435.0,469.8,448.6,136237,626.11,1709,-,-,14-Mar-2022
BCONCEPTS,EQ,72.95,72.95,67.95,71.45,69.85,5272,3.69,113,3276,62.14,14-Mar-2022
BCP,BE,5.9,5.9,5.45,5.5,5.7,294136,16.34,719,-,-,14-Mar-2022
BDL,EQ,499.9,515.0,499.15,501.9,492.55,948089,4793.15,29286,251925,26.57,14-Mar-2022
BEARDSELL,EQ,18.0,18.45,17.3,18.1,18.2,141510,25.07,434,84597,59.78,14-Mar-2022
