SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVI,EQ,92.0,93.6,89.5,92.35,90.6,24509,22.5,242,20072,81.90,10-Mar-2022
AAVAS,EQ,2620.0,2641.45,2516.1,2558.35,2574.65,63192,1640.71,10748,30259,47.88,10-Mar-2022
ABAN,EQ,52.9,53.15,49.5,50.0,52.15,247801,126.59,3169,113193,45.68,10-Mar-2022
ABB,EQ,2160.0,2177.85,2142.0,2157.95,2142.75,145468,3137.09,19698,84479,58.07,10-Mar-2022
ABBOTINDIA,EQ,17900.0,17999.0,17440.0,17496.7,17833.7,15943,2815.31,5200,6513,40.85,10-Mar-2022
ABCAPITAL,EQ,105.3,106.55,103.1,103.8,102.65,3703566,3885.52,19838,1288608,34.79,10-Mar-2022
ABCOTS,SM,52.95,55.5,52.95,54.4,51.5,104000,56.42,24,92000,88.46,10-Mar-2022
ABFRL,EQ,282.0,288.0,274.75,276.0,278.35,2191964,6144.02,26240,491103,22.40,10-Mar-2022
ABMINTLLTD,EQ,95.0,95.0,91.5,92.25,90.55,1630,1.51,71,1010,61.96,10-Mar-2022
ABSLAMC,EQ,498.7,500.75,488.25,498.7,490.45,447753,2206.3,17094,312518,69.80,10-Mar-2022
ABSLBANETF,EQ,34.3,35.22,34.0,34.4,33.63,34356,11.87,339,15671,45.61,10-Mar-2022
ABSLNN50ET,EQ,40.65,41.04,39.85,40.5,39.85,11353,4.61,74,11281,99.37,10-Mar-2022
ACC,EQ,2050.0,2073.95,2001.0,2047.6,2000.85,315957,6468.69,20003,77898,24.65,10-Mar-2022
ACCELYA,EQ,990.0,1015.25,954.0,963.85,984.65,36372,358.2,4043,14176,38.98,10-Mar-2022
ACCURACY,EQ,250.0,262.0,242.1,245.85,247.35,125781,315.79,5991,44489,35.37,10-Mar-2022
ACE,EQ,219.0,223.0,216.0,217.4,215.8,214870,472.57,5065,81622,37.99,10-Mar-2022
ACRYSIL,EQ,744.0,755.0,725.2,727.3,728.95,62385,463.75,4106,30864,49.47,10-Mar-2022
ADANIENT,EQ,1682.0,1749.6,1678.25,1742.85,1656.55,2294474,39541.6,57105,504623,21.99,10-Mar-2022
ADANIGREEN,EQ,1864.7,1915.0,1853.2,1881.85,1828.75,657959,12434.94,37044,323922,49.23,10-Mar-2022
ADANIPORTS,EQ,727.9,737.65,720.6,730.4,714.1,5850213,42725.44,90840,1864448,31.87,10-Mar-2022
ADANIPOWER,EQ,125.0,125.7,121.35,122.5,121.3,20823339,25722.45,72899,3915809,18.80,10-Mar-2022
ADANITRANS,EQ,2228.0,2272.85,2180.0,2272.75,2164.65,308470,6968.59,16508,162749,52.76,10-Mar-2022
ADFFOODS,EQ,741.9,748.9,702.85,713.7,734.55,24346,176.48,3087,13438,55.20,10-Mar-2022
ADL,BE,42.95,43.0,40.35,43.0,42.35,6689,2.72,28,-,-,10-Mar-2022
ADORWELD,EQ,695.8,695.8,653.95,660.65,667.35,7274,49.0,796,3838,52.76,10-Mar-2022
ADROITINFO,BE,11.95,11.95,11.95,11.95,11.4,194,0.02,4,-,-,10-Mar-2022
ADSL,EQ,116.9,117.1,115.15,117.1,111.55,88568,103.53,841,70992,80.16,10-Mar-2022
ADVANIHOTR,EQ,90.5,92.6,89.0,89.95,88.75,97765,88.89,2240,54031,55.27,10-Mar-2022
ADVENZYMES,EQ,309.8,318.15,303.0,305.8,302.55,194460,603.65,6505,64081,32.95,10-Mar-2022
AEGISCHEM,EQ,202.7,204.7,193.05,194.35,197.2,777191,1548.08,14124,238902,30.74,10-Mar-2022
AFFLE,EQ,1287.7,1289.0,1246.1,1258.6,1217.5,421383,5308.97,26445,246208,58.43,10-Mar-2022
AGARIND,EQ,479.0,494.35,467.0,470.55,467.0,66394,320.73,4889,25031,37.70,10-Mar-2022
AGRITECH,EQ,86.9,88.65,82.0,83.8,84.45,27404,23.43,556,17157,62.61,10-Mar-2022
AGROPHOS,EQ,24.9,25.45,23.65,25.45,23.15,281697,70.75,1020,179850,63.85,10-Mar-2022
AGSTRA,EQ,114.75,117.75,110.85,111.8,110.85,497850,563.23,10209,256976,51.62,10-Mar-2022
AHLADA,EQ,127.05,127.1,122.5,123.95,119.8,12047,15.04,315,6551,54.38,10-Mar-2022
AHLEAST,EQ,198.65,198.7,193.0,195.85,194.65,8058,15.83,175,5313,65.93,10-Mar-2022
AHLUCONT,EQ,388.95,392.05,375.95,383.25,374.95,1722624,6602.31,1026,10868,0.63,10-Mar-2022
AIAENG,EQ,1729.5,1729.5,1675.65,1702.45,1672.6,49817,842.65,4920,38945,78.18,10-Mar-2022
AIRAN,EQ,20.45,20.65,19.9,20.05,19.95,139169,28.18,894,107657,77.36,10-Mar-2022
AIROLAM,EQ,69.1,69.25,65.1,66.0,66.15,24970,16.81,940,10847,43.44,10-Mar-2022
AIRTELPP,E1,335.3,345.1,328.25,337.4,333.0,652206,2206.99,10761,548586,84.11,10-Mar-2022
AISL,SM,52.0,54.25,52.0,54.25,53.0,2400,1.28,2,2400,100.00,10-Mar-2022
AJANTPHARM,EQ,1758.0,1773.15,1747.65,1758.55,1743.5,112330,1976.92,12846,92870,82.68,10-Mar-2022
AJMERA,EQ,346.45,352.25,333.25,335.65,339.65,31463,108.13,1719,11966,38.03,10-Mar-2022
AJOONI,EQ,61.5,71.15,61.0,65.75,59.3,351302,239.81,3017,102778,29.26,10-Mar-2022
AJRINFRA,BE,2.3,2.35,2.25,2.35,2.25,1603579,37.56,725,-,-,10-Mar-2022
AKASH,BE,115.75,115.75,115.75,115.75,121.8,14035,16.25,207,-,-,10-Mar-2022
AKG,EQ,42.5,42.5,39.05,40.0,40.05,5550,2.26,88,4382,78.95,10-Mar-2022
AKSHARCHEM,EQ,388.0,388.0,364.85,366.95,365.7,8977,33.32,682,4324,48.17,10-Mar-2022
AKSHOPTFBR,EQ,11.35,11.7,11.3,11.45,11.15,349024,40.25,959,244101,69.94,10-Mar-2022
AKZOINDIA,EQ,1898.9,1930.75,1877.0,1918.15,1865.9,15899,303.11,2947,8023,50.46,10-Mar-2022
ALANKIT,EQ,14.9,15.0,14.3,14.4,14.5,528832,77.64,1799,320891,60.68,10-Mar-2022
ALBERTDAVD,EQ,548.95,548.95,533.45,536.05,529.65,4860,26.18,437,3223,66.32,10-Mar-2022
ALEMBICLTD,EQ,83.8,84.9,82.25,83.65,81.35,254291,212.66,3709,88280,34.72,10-Mar-2022
ALICON,EQ,749.85,760.0,730.0,732.8,723.4,8855,65.79,717,4738,53.51,10-Mar-2022
ALKALI,BE,77.7,80.85,77.7,80.85,77.0,13181,10.64,132,-,-,10-Mar-2022
ALKEM,EQ,3350.0,3350.0,3272.05,3300.3,3276.6,48413,1600.01,8772,22303,46.07,10-Mar-2022
ALKYLAMINE,EQ,3049.9,3094.75,3015.8,3039.75,2954.6,62981,1927.96,11349,19867,31.54,10-Mar-2022
ALLCARGO,EQ,310.9,314.9,299.05,303.15,299.8,482918,1478.01,12561,288484,59.74,10-Mar-2022
ALLSEC,EQ,540.0,547.2,532.5,538.35,529.25,8646,46.72,886,3867,44.73,10-Mar-2022
ALMONDZ,EQ,99.6,104.1,99.6,102.65,99.0,9393,9.66,191,5697,60.65,10-Mar-2022
ALOKINDS,EQ,25.1,25.6,24.3,24.6,24.55,14946502,3743.78,16024,4343732,29.06,10-Mar-2022
ALPA,EQ,73.05,75.95,72.6,73.25,72.05,52309,38.81,785,31553,60.32,10-Mar-2022
ALPHAGEO,EQ,308.0,317.7,308.0,309.05,307.7,28687,89.76,1024,13950,48.63,10-Mar-2022
ALPSINDUS,BE,2.0,2.2,2.0,2.2,2.1,33056,0.68,79,-,-,10-Mar-2022
AMARAJABAT,EQ,570.0,583.45,570.0,574.65,564.85,783664,4525.79,21849,192612,24.58,10-Mar-2022
AMBER,EQ,3600.0,3692.5,3555.4,3595.25,3546.8,64716,2360.56,12653,35037,54.14,10-Mar-2022
AMBICAAGAR,EQ,27.75,28.25,27.15,28.25,26.95,86275,24.18,458,49784,57.70,10-Mar-2022
AMBIKCO,EQ,2430.0,2520.0,2400.0,2408.9,2373.35,38345,937.21,5582,15067,39.29,10-Mar-2022
AMBUJACEM,EQ,300.0,302.0,291.0,293.2,291.65,5031572,14899.24,58994,1798289,35.74,10-Mar-2022
AMDIND,EQ,46.2,48.25,46.0,46.4,45.25,62428,29.3,352,31616,50.64,10-Mar-2022
AMIORG,EQ,907.6,919.0,892.1,907.85,893.1,194890,1760.45,6055,136493,70.04,10-Mar-2022
AMJLAND,EQ,29.0,29.5,28.45,28.8,28.0,14716,4.26,156,9023,61.31,10-Mar-2022
AMJUMBO,SM,7.6,7.6,7.6,7.6,7.95,8000,0.61,1,8000,100.00,10-Mar-2022
AMRUTANJAN,EQ,845.35,870.3,831.0,835.85,839.45,30933,263.96,5752,12369,39.99,10-Mar-2022
ANANDRATHI,EQ,589.75,590.0,570.0,578.1,584.5,78707,457.9,4994,28086,35.68,10-Mar-2022
ANANTRAJ,EQ,71.5,71.7,68.3,68.65,69.3,427366,298.36,4536,218490,51.12,10-Mar-2022
ANDHRACEMT,EQ,14.95,15.35,14.8,15.0,14.65,278237,41.92,1170,195228,70.17,10-Mar-2022
ANDHRAPAP,EQ,221.3,221.5,217.0,220.0,216.35,30746,67.48,674,21652,70.42,10-Mar-2022
ANDHRSUGAR,EQ,152.95,152.95,146.0,148.05,148.75,569099,854.16,6450,187434,32.94,10-Mar-2022
ANDREWYU,EQ,22.35,22.7,21.5,21.65,21.8,174191,38.55,786,114061,65.48,10-Mar-2022
ANGELONE,EQ,1319.9,1335.0,1274.0,1284.85,1273.85,489860,6414.6,25813,193314,39.46,10-Mar-2022
ANIKINDS,EQ,27.25,27.4,26.65,27.4,26.1,35728,9.75,216,19533,54.67,10-Mar-2022
ANKITMETAL,BE,8.3,8.3,8.3,8.3,7.95,90458,7.51,104,-,-,10-Mar-2022
ANMOL,EQ,225.8,225.8,216.0,219.35,219.55,19842,43.63,1369,8101,40.83,10-Mar-2022
ANSALAPI,EQ,14.5,14.9,14.15,14.5,14.4,188852,27.42,369,149012,78.90,10-Mar-2022
ANSALHSG,BE,7.75,7.75,7.6,7.75,7.4,66781,5.17,117,-,-,10-Mar-2022
ANTGRAPHIC,BE,1.55,1.55,1.5,1.55,1.5,744407,11.53,624,-,-,10-Mar-2022
ANUP,EQ,811.0,839.0,811.0,832.05,801.15,11115,91.45,1674,5080,45.70,10-Mar-2022
ANURAS,EQ,898.8,912.0,865.0,881.95,882.25,297938,2652.8,14471,168181,56.45,10-Mar-2022
APARINDS,EQ,645.0,656.0,635.55,646.1,644.5,41728,270.4,4031,9778,23.43,10-Mar-2022
APCL,EQ,278.4,279.25,258.8,265.0,273.85,36482,97.92,1445,18099,49.61,10-Mar-2022
APCOTEXIND,EQ,351.3,365.4,351.0,352.75,347.9,36911,131.2,1541,17959,48.65,10-Mar-2022
APEX,EQ,275.8,285.0,275.0,276.1,272.35,131029,366.49,3794,47926,36.58,10-Mar-2022
APLAPOLLO,EQ,879.1,896.0,853.25,883.3,846.15,457783,3998.57,30451,280115,61.19,10-Mar-2022
APLLTD,EQ,732.5,734.1,715.0,722.8,722.15,149939,1085.3,5356,82225,54.84,10-Mar-2022
APOLLO,BE,122.7,125.0,114.25,120.1,120.25,50399,60.83,575,-,-,10-Mar-2022
APOLLOHOSP,EQ,4805.6,4819.0,4745.0,4769.7,4710.95,363906,17356.27,36486,142179,39.07,10-Mar-2022
APOLLOPIPE,EQ,479.0,485.0,472.05,483.2,467.3,63552,305.81,4063,43568,68.55,10-Mar-2022
APOLLOTYRE,EQ,185.85,187.9,182.3,183.65,177.1,5852786,10838.12,49079,1389981,23.75,10-Mar-2022
APOLSINHOT,EQ,798.6,798.6,776.0,788.05,792.35,1188,9.32,91,684,57.58,10-Mar-2022
APTECHT,EQ,317.8,322.9,315.6,317.55,312.85,100311,319.57,3861,46453,46.31,10-Mar-2022
APTUS,EQ,344.3,348.9,340.0,346.9,339.1,113532,392.48,9883,50562,44.54,10-Mar-2022
ARCHIDPLY,EQ,43.75,43.9,42.15,42.55,41.85,25450,11.02,388,16940,66.56,10-Mar-2022
ARCHIES,EQ,18.2,18.2,17.1,17.6,17.65,63227,11.27,394,41168,65.11,10-Mar-2022
ARENTERP,BE,35.8,35.8,34.3,35.8,34.1,3253,1.16,52,-,-,10-Mar-2022
ARIES,EQ,132.05,134.85,129.6,131.65,129.55,37677,49.95,1371,15064,39.98,10-Mar-2022
ARIHANTCAP,EQ,436.0,440.8,424.0,439.2,419.85,142347,621.29,2869,62523,43.92,10-Mar-2022
ARIHANTSUP,EQ,132.7,132.7,132.7,132.7,126.4,1972,2.62,23,1972,100.00,10-Mar-2022
ARMANFIN,EQ,844.0,850.0,828.95,840.5,821.15,11179,94.26,894,7271,65.04,10-Mar-2022
AROGRANITE,EQ,59.0,61.85,58.15,58.5,58.2,73633,43.99,594,37613,51.08,10-Mar-2022
ARROWGREEN,EQ,98.7,98.85,97.4,98.85,94.15,6054,5.97,125,4839,79.93,10-Mar-2022
ARSHIYA,BE,33.0,34.0,31.35,32.9,33.0,252164,82.99,331,-,-,10-Mar-2022
ARSSINFRA,BE,28.85,28.85,27.55,28.45,27.5,22823,6.54,114,-,-,10-Mar-2022
ARTEMISMED,EQ,41.9,42.55,41.05,41.65,41.0,29933,12.55,292,19926,66.57,10-Mar-2022
ARTNIRMAN,BE,113.0,113.0,113.0,113.0,118.9,14065,15.89,58,-,-,10-Mar-2022
ARVEE,EQ,108.95,111.45,105.0,111.45,92.9,41851,46.13,517,25903,61.89,10-Mar-2022
ARVIND,EQ,120.0,126.35,114.25,115.05,114.9,5638162,6795.57,48780,1668361,29.59,10-Mar-2022
ARVINDFASN,EQ,270.0,277.25,267.1,269.55,266.9,133023,362.78,3404,56798,42.70,10-Mar-2022
ARVSMART,EQ,205.0,209.65,197.1,201.5,199.15,148405,299.59,844,127640,86.01,10-Mar-2022
ASAHIINDIA,EQ,420.0,424.4,406.9,410.0,405.1,200646,837.29,12728,63875,31.83,10-Mar-2022
ASAHISONG,EQ,286.0,297.75,280.1,287.65,280.1,22794,65.73,1389,11506,50.48,10-Mar-2022
ASAL,BE,360.8,360.8,360.8,360.8,343.65,1880,6.78,69,-,-,10-Mar-2022
ASALCBR,EQ,475.0,478.0,460.0,461.85,465.3,25618,119.85,2196,12257,47.85,10-Mar-2022
ASHAPURMIN,EQ,107.0,107.0,104.0,104.95,103.85,110272,116.57,1739,77088,69.91,10-Mar-2022
ASHIANA,EQ,157.35,161.95,156.1,156.95,156.5,29749,47.44,760,16307,54.82,10-Mar-2022
ASHIMASYN,EQ,16.3,16.5,15.7,15.95,15.5,86151,13.85,329,54076,62.77,10-Mar-2022
ASHOKA,EQ,92.7,93.0,89.65,90.3,90.0,858639,784.62,8015,476580,55.50,10-Mar-2022
ASHOKLEY,EQ,112.0,114.75,105.6,106.55,106.75,46463979,50791.57,174017,12623153,27.17,10-Mar-2022
ASIANENE,EQ,119.45,119.45,112.6,113.95,114.9,77857,90.07,2339,47520,61.03,10-Mar-2022
ASIANHOTNR,EQ,77.3,78.95,76.1,76.65,76.35,7585,5.86,239,3384,44.61,10-Mar-2022
ASIANPAINT,EQ,3000.0,3040.0,2891.2,2912.8,2874.95,3971987,117170.24,258798,1793354,45.15,10-Mar-2022
ASIANTILES,EQ,105.8,105.8,101.45,102.65,101.8,314678,327.56,5275,183062,58.17,10-Mar-2022
ASPINWALL,EQ,190.1,195.55,188.0,191.25,190.5,2498,4.81,109,1110,44.44,10-Mar-2022
ASTEC,EQ,1545.0,1603.0,1530.0,1554.3,1507.3,18906,298.37,3373,5694,30.12,10-Mar-2022
ASTERDM,EQ,173.3,175.95,168.0,168.65,172.35,339317,583.21,7383,141673,41.75,10-Mar-2022
ASTRAL,EQ,1885.0,1945.55,1883.65,1936.3,1845.8,829262,15924.18,55822,453208,54.65,10-Mar-2022
ASTRAMICRO,EQ,216.0,222.0,211.75,213.9,214.7,283085,613.52,6070,124369,43.93,10-Mar-2022
ASTRAZEN,EQ,2666.1,2682.15,2628.05,2652.25,2652.8,6645,176.53,1680,2842,42.77,10-Mar-2022
ASTRON,EQ,41.55,43.45,40.95,42.05,40.95,33127,13.93,464,15827,47.78,10-Mar-2022
ATALREAL,SM,125.0,151.9,125.0,148.0,131.0,62400,87.83,31,14400,23.08,10-Mar-2022
ATFL,EQ,857.05,860.0,838.0,842.9,855.15,2298,19.58,295,1468,63.88,10-Mar-2022
ATGL,EQ,1644.9,1696.1,1622.05,1696.05,1615.35,358381,6052.36,11686,180884,50.47,10-Mar-2022
ATLANTA,BE,20.0,21.1,20.0,20.75,20.1,14614,3.03,152,-,-,10-Mar-2022
ATUL,EQ,9181.8,9181.8,8865.0,8946.25,8979.5,27958,2524.1,6482,5744,20.55,10-Mar-2022
ATULAUTO,EQ,177.45,178.65,175.45,176.55,173.55,49298,87.39,1086,28045,56.89,10-Mar-2022
AUBANK,EQ,1172.0,1195.0,1150.6,1162.1,1145.1,1611603,18935.12,60433,315036,19.55,10-Mar-2022
AURIONPRO,EQ,308.0,311.4,306.2,311.2,296.6,55543,172.5,1319,40301,72.56,10-Mar-2022
AUROPHARMA,EQ,644.0,644.0,625.8,630.4,635.25,1663339,10526.85,37223,685644,41.22,10-Mar-2022
AURUM,EQ,118.2,118.35,116.0,118.35,112.75,84537,99.93,669,63381,74.97,10-Mar-2022
AUSOMENT,EQ,65.7,71.15,63.8,65.65,64.7,69886,47.75,993,17857,25.55,10-Mar-2022
AUTOAXLES,EQ,1450.05,1515.95,1449.95,1499.9,1438.85,37180,556.27,3534,21492,57.81,10-Mar-2022
AUTOIND,BE,53.95,54.15,52.7,54.15,51.6,17011,9.19,222,-,-,10-Mar-2022
AVADHSUGAR,EQ,638.75,648.0,623.55,627.6,632.2,193470,1228.13,8599,54248,28.04,10-Mar-2022
AVANTIFEED,EQ,437.9,464.7,425.0,432.75,427.45,488861,2155.93,26979,216615,44.31,10-Mar-2022
AVG,SM,85.0,85.0,85.0,85.0,81.0,1200,1.02,1,1200,100.00,10-Mar-2022
AVTNPL,EQ,96.0,101.5,94.2,96.75,92.65,613802,604.0,10063,178573,29.09,10-Mar-2022
AWHCL,EQ,285.0,289.9,278.5,281.9,281.85,90730,257.03,4802,51664,56.94,10-Mar-2022
AWL,EQ,350.0,354.0,342.05,343.4,340.4,6619860,22927.83,84711,2905942,43.90,10-Mar-2022
AXISBANK,EQ,707.9,720.4,688.25,694.95,674.2,23224756,163507.25,303588,9974817,42.95,10-Mar-2022
AXISBNKETF,EQ,370.5,370.5,336.51,343.49,339.91,2234,7.79,130,1089,48.75,10-Mar-2022
AXISBPSETF,EQ,10.5,10.52,10.49,10.51,10.49,981645,103.26,10430,970987,98.91,10-Mar-2022
AXISCADES,BE,94.0,96.9,93.3,93.35,93.25,32797,30.86,295,-,-,10-Mar-2022
AXISCETF,EQ,63.62,67.6,63.62,66.07,64.92,778,0.52,43,756,97.17,10-Mar-2022
AXISGOLD,EQ,44.9,44.9,44.0,44.52,45.41,302507,133.65,7675,220418,72.86,10-Mar-2022
AXISHCETF,EQ,84.0,84.0,79.0,81.23,80.91,28463,23.13,190,23552,82.75,10-Mar-2022
AXISNIFTY,EQ,174.42,176.0,172.84,174.91,171.98,5443,9.53,222,3745,68.80,10-Mar-2022
AXISTECETF,EQ,362.97,368.97,357.57,359.44,359.81,624,2.24,81,396,63.46,10-Mar-2022
AYMSYNTEX,EQ,112.0,112.7,108.1,108.75,108.05,23203,25.55,567,16569,71.41,10-Mar-2022
BAFNAPH,EQ,135.0,135.05,130.4,135.05,128.65,4157,5.6,108,3203,77.05,10-Mar-2022
BAGFILMS,BE,6.15,6.2,5.85,6.2,5.95,240498,14.79,250,-,-,10-Mar-2022
BAJAJ-AUTO,EQ,3399.0,3440.0,3385.4,3422.35,3339.0,350154,11948.35,32504,145736,41.62,10-Mar-2022
BAJAJCON,EQ,164.8,165.6,162.1,163.95,161.75,486603,799.45,12931,226615,46.57,10-Mar-2022
BAJAJELEC,EQ,1087.0,1087.0,1000.0,1008.05,1051.1,650208,6705.6,24594,244213,37.56,10-Mar-2022
BAJAJFINSV,EQ,15649.0,15850.0,15305.05,15467.45,15015.2,476405,74350.51,83323,110571,23.21,10-Mar-2022
BAJAJHCARE,EQ,387.95,394.8,378.65,381.6,385.05,24737,95.56,2820,11778,47.61,10-Mar-2022
BAJAJHIND,EQ,16.1,16.35,15.35,15.55,15.6,17533285,2819.15,14189,6257575,35.69,10-Mar-2022
BAJAJHLDNG,EQ,5250.0,5250.0,4981.85,5003.2,4991.75,27643,1392.6,5882,10016,36.23,10-Mar-2022
BAJFINANCE,EQ,6794.0,6794.0,6501.0,6584.9,6472.5,2091561,139254.77,175955,693593,33.16,10-Mar-2022
BALAJITELE,EQ,77.4,79.3,75.05,75.75,76.5,297189,229.23,3252,117097,39.40,10-Mar-2022
BALAMINES,EQ,2982.0,2995.0,2894.55,2926.1,2878.8,72813,2149.88,10843,29915,41.08,10-Mar-2022
BALAXI,EQ,434.0,434.0,396.15,400.45,404.15,3596,14.67,245,2042,56.79,10-Mar-2022
BALKRISHNA,BE,38.45,41.1,38.0,38.3,39.15,13892,5.48,86,-,-,10-Mar-2022
BALKRISIND,EQ,1999.0,2020.0,1938.45,1958.75,1941.35,346265,6820.46,32148,158315,45.72,10-Mar-2022
BALLARPUR,BZ,1.15,1.15,1.15,1.15,1.2,124457,1.43,57,-,-,10-Mar-2022
BALMLAWRIE,EQ,118.35,119.2,117.25,117.85,116.55,148663,175.75,3125,71759,48.27,10-Mar-2022
BALPHARMA,EQ,116.05,116.5,110.75,112.6,113.35,37293,42.49,1760,19584,52.51,10-Mar-2022
BALRAMCHIN,EQ,451.0,462.0,444.0,449.3,445.8,6321734,28694.05,96240,986877,15.61,10-Mar-2022
BANARBEADS,EQ,77.0,92.4,77.0,92.4,77.0,163637,148.54,1385,62055,37.92,10-Mar-2022
BANARISUG,EQ,2399.0,2488.0,2320.0,2336.75,2362.5,2720,64.85,548,1573,57.83,10-Mar-2022
BANCOINDIA,EQ,145.0,145.0,138.0,139.3,139.6,104328,146.93,5489,63179,60.56,10-Mar-2022
BANDHANBNK,EQ,278.5,281.55,263.5,266.5,266.75,16663614,45659.87,118854,5876109,35.26,10-Mar-2022
BANG,EQ,37.0,37.0,34.0,34.4,35.25,33659,11.8,444,4741,14.09,10-Mar-2022
BANKA,BE,62.45,65.6,61.0,65.5,62.5,6239,4.02,92,-,-,10-Mar-2022
BANKBARODA,EQ,102.2,105.45,101.2,101.85,98.85,71291981,73629.73,158663,13089295,18.36,10-Mar-2022
BANKBEES,EQ,351.49,357.49,343.76,347.09,341.06,2166227,7597.6,24505,856589,39.54,10-Mar-2022
BANKINDIA,EQ,49.75,50.3,47.8,48.6,48.1,6526938,3213.41,16708,2417399,37.04,10-Mar-2022
BANSWRAS,EQ,216.0,222.8,209.3,220.8,209.05,50801,110.96,1301,26546,52.25,10-Mar-2022
BARBEQUE,EQ,1271.0,1306.5,1231.0,1240.1,1254.75,47176,603.87,5722,17311,36.69,10-Mar-2022
BARTRONICS,BZ,6.1,6.3,6.1,6.3,6.0,32729,2.04,65,-,-,10-Mar-2022
BASF,EQ,2840.0,2870.85,2791.95,2845.55,2779.75,55346,1572.75,9736,22026,39.80,10-Mar-2022
BASML,EQ,73.5,75.5,72.5,72.8,71.7,185470,136.35,1990,116130,62.61,10-Mar-2022
BATAINDIA,EQ,1792.7,1837.75,1792.7,1808.95,1786.45,577711,10531.68,43966,275884,47.75,10-Mar-2022
BAYERCROP,EQ,4490.0,4572.75,4400.0,4440.9,4431.75,14077,628.59,3316,10132,71.98,10-Mar-2022
BBETF0432,EQ,1001.0,1002.0,1001.0,1001.71,1002.96,256,2.56,25,212,82.81,10-Mar-2022
BBL,EQ,1850.25,1890.0,1780.0,1786.85,1831.65,22399,408.76,3535,11744,52.43,10-Mar-2022
BBOX,EQ,800.0,825.0,800.0,819.1,788.85,7208,58.78,726,3865,53.62,10-Mar-2022
BBTC,EQ,920.0,940.0,917.45,924.1,909.1,48887,454.74,4705,20656,42.25,10-Mar-2022
BBTCL,SM,236.5,244.75,236.5,244.75,237.5,4000,9.57,4,4000,100.00,10-Mar-2022
BCG,EQ,91.9,92.65,90.0,92.65,88.25,4744051,4382.04,14933,4361271,91.93,10-Mar-2022
BCLIND,BE,429.9,436.1,420.0,436.1,415.35,53093,230.76,732,-,-,10-Mar-2022
BCONCEPTS,EQ,66.6,70.55,66.6,69.05,67.9,3765,2.61,68,1637,43.48,10-Mar-2022
