SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANDHRACEMT,EQ,13.95,14.35,13.6,14.0,13.7,236629,32.77,1046,168087,71.03,02-Mar-2022
ANDHRAPAP,EQ,213.95,214.35,210.75,212.55,213.85,16736,35.54,900,10904,65.15,02-Mar-2022
ANDHRSUGAR,EQ,144.0,147.4,142.85,144.35,144.4,562144,816.73,7278,151600,26.97,02-Mar-2022
ANDREWYU,EQ,21.3,21.85,21.0,21.45,21.45,81863,17.6,548,48020,58.66,02-Mar-2022
ANGELONE,EQ,1329.0,1353.8,1317.9,1334.65,1335.3,302214,4037.83,14084,153089,50.66,02-Mar-2022
ANIKINDS,EQ,26.5,27.15,25.85,26.4,26.8,23849,6.29,282,15014,62.95,02-Mar-2022
ANKITMETAL,BE,7.55,8.15,7.55,8.05,7.85,175887,13.77,842,-,-,02-Mar-2022
ANMOL,EQ,214.7,215.55,209.05,213.3,213.2,50329,107.0,3126,8583,17.05,02-Mar-2022
ANSALAPI,EQ,15.25,15.25,14.3,14.55,14.9,119318,17.54,382,82779,69.38,02-Mar-2022
ANSALHSG,BE,7.4,7.4,6.9,7.1,7.2,85771,6.11,199,-,-,02-Mar-2022
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.6,213239,3.31,654,-,-,02-Mar-2022
ANUP,EQ,830.0,843.85,822.05,828.05,846.8,9347,77.58,1491,5281,56.50,02-Mar-2022
ANURAS,EQ,843.85,851.9,825.0,828.95,837.05,49334,412.42,6257,15414,31.24,02-Mar-2022
APARINDS,EQ,625.0,639.0,622.0,624.45,629.05,35896,226.47,4373,12618,35.15,02-Mar-2022
APCL,EQ,247.7,254.95,244.55,253.05,248.75,15798,39.74,884,8957,56.70,02-Mar-2022
APCOTEXIND,EQ,342.0,346.85,337.65,340.1,341.95,20318,69.53,1053,7477,36.80,02-Mar-2022
APEX,EQ,270.0,273.9,266.45,269.8,271.45,52182,141.2,2336,19057,36.52,02-Mar-2022
APLAPOLLO,EQ,840.95,852.0,828.3,849.75,850.2,267362,2257.4,25087,141453,52.91,02-Mar-2022
APLLTD,EQ,719.5,739.55,719.05,735.6,725.3,198357,1457.22,6843,95840,48.32,02-Mar-2022
APOLLO,BE,120.0,128.0,119.0,124.75,123.85,41212,51.26,490,-,-,02-Mar-2022
APOLLOHOSP,EQ,4827.0,4903.95,4780.2,4861.25,4802.8,1194676,57896.09,92312,544475,45.58,02-Mar-2022
APOLLOPIPE,EQ,474.9,474.9,464.2,469.5,475.7,34199,160.18,3274,16009,46.81,02-Mar-2022
APOLLOTYRE,EQ,183.7,184.5,179.35,181.4,184.7,2962027,5388.07,35166,779506,26.32,02-Mar-2022
APOLSINHOT,EQ,755.35,769.65,749.65,762.0,781.45,835,6.32,80,383,45.87,02-Mar-2022
APTECHT,EQ,308.0,312.9,304.3,307.45,308.3,56669,174.68,2694,16826,29.69,02-Mar-2022
APTUS,EQ,335.3,343.75,330.1,338.3,343.75,121858,411.69,5734,77738,63.79,02-Mar-2022
ARCHIDPLY,EQ,41.75,42.9,40.65,42.15,40.9,13327,5.54,159,7385,55.41,02-Mar-2022
ARCHIES,EQ,17.35,17.65,17.0,17.35,17.35,36220,6.28,334,22017,60.79,02-Mar-2022
ARENTERP,BE,34.75,36.0,33.05,34.25,34.75,3578,1.21,49,-,-,02-Mar-2022
ARIES,EQ,126.5,132.45,126.0,129.85,127.4,31075,40.31,858,15876,51.09,02-Mar-2022
ARIHANTCAP,EQ,365.0,368.25,359.45,363.1,350.75,204334,748.53,4211,111264,54.45,02-Mar-2022
ARIHANTSUP,EQ,162.3,166.85,152.1,154.85,165.6,293832,470.62,2614,106045,36.09,02-Mar-2022
ARMANFIN,EQ,760.0,790.0,750.65,785.15,761.5,10283,80.03,937,7543,73.35,02-Mar-2022
AROGRANITE,EQ,56.6,61.85,55.85,57.65,56.6,165016,97.6,2304,46292,28.05,02-Mar-2022
ARROWGREEN,EQ,94.8,94.8,88.05,88.15,92.65,38070,34.29,608,28363,74.50,02-Mar-2022
ARSHIYA,EQ,37.3,40.35,36.35,38.4,36.7,3163694,1248.05,5307,2212030,69.92,02-Mar-2022
ARSSINFRA,BE,27.4,28.75,26.5,28.3,27.4,20760,5.66,123,-,-,02-Mar-2022
ARTEMISMED,EQ,39.1,40.5,39.0,40.15,39.1,17111,6.82,212,11625,67.94,02-Mar-2022
ARTNIRMAN,BE,153.5,153.5,153.5,153.5,161.55,174,0.27,9,-,-,02-Mar-2022
ARVEE,EQ,77.0,80.0,76.1,78.15,78.3,361,0.28,33,181,50.14,02-Mar-2022
ARVIND,EQ,117.0,119.5,115.35,116.9,117.85,793202,933.12,7906,253672,31.98,02-Mar-2022
ARVINDFASN,EQ,263.0,278.85,263.0,269.45,268.0,164820,449.31,4052,74970,45.49,02-Mar-2022
ARVSMART,EQ,193.0,198.9,191.3,194.25,194.9,14240,27.81,329,7020,49.30,02-Mar-2022
ASAHIINDIA,EQ,460.0,467.2,456.0,461.95,469.95,128434,592.88,15353,34434,26.81,02-Mar-2022
ASAHISONG,EQ,275.2,278.95,269.05,272.0,280.25,12002,32.79,746,6872,57.26,02-Mar-2022
ASAL,BE,269.4,269.4,269.4,269.4,256.6,19373,52.19,353,-,-,02-Mar-2022
ASALCBR,EQ,446.0,454.75,440.6,446.85,446.8,31621,141.8,3062,13184,41.69,02-Mar-2022
ASCOM,SM,44.7,44.7,44.7,44.7,47.0,4000,1.79,1,4000,100.00,02-Mar-2022
ASHAPURMIN,EQ,100.5,105.0,100.5,102.8,101.2,92554,95.61,2072,48912,52.85,02-Mar-2022
ASHIANA,EQ,154.2,158.35,154.0,155.4,156.35,109199,169.47,2085,96987,88.82,02-Mar-2022
ASHIMASYN,EQ,14.6,15.3,14.6,14.95,14.7,39815,5.93,220,27397,68.81,02-Mar-2022
ASHOKA,EQ,92.0,93.1,91.1,91.4,93.1,560109,514.94,5494,227183,40.56,02-Mar-2022
ASHOKLEY,EQ,118.0,118.35,116.35,117.9,118.65,13299580,15637.66,67584,5743949,43.19,02-Mar-2022
ASIANENE,EQ,121.0,126.85,120.0,123.25,121.65,178322,219.57,3053,131154,73.55,02-Mar-2022
ASIANHOTNR,EQ,75.5,77.65,73.65,74.25,74.6,15024,11.27,564,7748,51.57,02-Mar-2022
ASIANPAINT,EQ,3107.0,3111.2,2991.1,3028.95,3174.65,3014206,91486.62,276388,1524916,50.59,02-Mar-2022
ASIANTILES,EQ,102.55,103.5,101.15,102.35,103.3,150985,154.59,3109,90673,60.05,02-Mar-2022
ASPINWALL,EQ,196.05,205.0,191.65,197.85,196.05,43393,86.53,597,32188,74.18,02-Mar-2022
ASTEC,EQ,1520.0,1569.9,1514.5,1550.35,1542.25,51227,794.24,5130,37037,72.30,02-Mar-2022
ASTERDM,EQ,171.95,173.1,168.15,168.8,170.8,199702,340.25,4121,78405,39.26,02-Mar-2022
ASTRAL,EQ,1926.0,1949.1,1885.0,1905.95,1941.75,405345,7777.41,54114,205349,50.66,02-Mar-2022
ASTRAMICRO,EQ,190.0,195.7,188.85,190.3,192.9,270990,518.86,3292,131789,48.63,02-Mar-2022
ASTRAZEN,EQ,2609.55,2664.0,2591.95,2652.35,2609.55,11176,293.91,2360,5948,53.22,02-Mar-2022
ASTRON,EQ,39.1,40.6,39.1,40.0,40.05,49647,19.81,452,39667,79.90,02-Mar-2022
ATFL,EQ,864.25,888.9,854.0,873.5,871.95,2732,23.65,297,1542,56.44,02-Mar-2022
ATGL,EQ,1592.0,1667.9,1550.3,1667.9,1588.5,123179,2035.85,5287,89137,72.36,02-Mar-2022
ATLANTA,BE,20.0,21.0,19.0,20.25,20.0,51300,10.25,279,-,-,02-Mar-2022
ATUL,EQ,9255.0,9345.15,8959.85,9082.05,9256.55,20585,1872.97,6472,5992,29.11,02-Mar-2022
ATULAUTO,EQ,175.0,177.65,173.2,174.95,177.7,36974,64.94,1659,17175,46.45,02-Mar-2022
AUBANK,EQ,1185.0,1221.0,1169.05,1209.35,1203.6,1217121,14518.86,59942,390596,32.09,02-Mar-2022
AURIONPRO,EQ,294.9,301.75,289.05,294.7,296.55,126263,373.42,1641,104931,83.11,02-Mar-2022
AUROPHARMA,EQ,616.0,625.95,614.0,620.15,625.25,1459733,9042.22,32540,760826,52.12,02-Mar-2022
AURUM,EQ,112.0,112.95,109.15,110.45,113.75,119959,133.06,2719,66115,55.11,02-Mar-2022
AUSOMENT,EQ,66.95,69.75,64.15,66.7,66.1,16747,11.22,660,6571,39.24,02-Mar-2022
AUTOAXLES,EQ,1486.0,1524.8,1456.25,1475.25,1518.1,17584,262.25,5323,5716,32.51,02-Mar-2022
AUTOIND,BE,55.3,57.35,55.3,56.85,56.4,10343,5.84,123,-,-,02-Mar-2022
AVADHSUGAR,EQ,538.1,572.4,530.0,561.7,538.1,171838,960.11,9184,49384,28.74,02-Mar-2022
AVANTIFEED,EQ,473.2,482.0,471.05,478.7,477.5,85384,408.53,5488,33813,39.60,02-Mar-2022
AVROIND,SM,48.3,48.3,48.3,48.3,46.7,6200,2.99,1,6200,100.00,02-Mar-2022
AVTNPL,EQ,91.0,95.7,90.0,91.75,92.0,339809,313.53,5612,114021,33.55,02-Mar-2022
AWHCL,EQ,278.4,286.5,271.05,284.35,276.55,213198,605.21,4665,161479,75.74,02-Mar-2022
AWL,EQ,381.45,393.0,376.1,382.3,379.35,13334439,51355.81,168058,3282156,24.61,02-Mar-2022
AXISBANK,EQ,728.7,756.45,725.0,750.25,742.4,11691602,86334.57,208746,5706479,48.81,02-Mar-2022
AXISBNKETF,EQ,365.99,365.99,351.0,354.11,363.13,6863,24.26,166,4099,59.73,02-Mar-2022
AXISBPSETF,EQ,10.52,10.54,10.5,10.51,10.52,39644,4.17,15069,30496,76.92,02-Mar-2022
AXISCADES,BE,88.7,89.0,85.0,87.5,87.7,56293,49.03,318,-,-,02-Mar-2022
AXISCETF,EQ,68.2,68.2,66.56,66.87,67.55,8623,5.77,41,8558,99.25,02-Mar-2022
AXISGOLD,EQ,43.82,44.99,43.82,44.28,43.55,416185,184.99,23558,289534,69.57,02-Mar-2022
AXISHCETF,EQ,84.3,84.35,78.3,81.49,80.21,2532,2.05,296,1884,74.41,02-Mar-2022
AXISNIFTY,EQ,178.0,178.0,174.5,175.11,177.53,9507,16.69,253,8660,91.09,02-Mar-2022
AXISTECETF,EQ,343.09,344.0,333.3,342.56,343.09,2849,9.71,142,1366,47.95,02-Mar-2022
AYMSYNTEX,EQ,115.0,116.8,113.15,114.1,116.55,12305,14.09,457,7684,62.45,02-Mar-2022
BAFNAPH,EQ,119.5,124.95,119.5,124.8,121.0,9373,11.37,295,6047,64.52,02-Mar-2022
BAGFILMS,BE,5.75,6.05,5.75,5.75,6.05,270879,15.79,426,-,-,02-Mar-2022
BAJAJ-AUTO,EQ,3498.3,3498.3,3333.0,3372.3,3530.35,982580,33283.67,86459,414452,42.18,02-Mar-2022
BAJAJCON,EQ,161.5,163.9,158.0,162.5,162.25,332444,540.63,9869,163429,49.16,02-Mar-2022
BAJAJELEC,EQ,1139.0,1166.0,1129.25,1146.8,1146.8,33142,380.01,4569,9676,29.20,02-Mar-2022
BAJAJFINSV,EQ,15705.0,16157.15,15632.0,16053.0,16012.55,281715,44635.48,58311,59150,21.00,02-Mar-2022
BAJAJHCARE,EQ,390.95,390.95,373.0,375.65,389.75,26131,99.52,3205,11144,42.65,02-Mar-2022
BAJAJHIND,EQ,13.3,13.9,13.3,13.8,13.5,3922370,539.5,6110,1921138,48.98,02-Mar-2022
BAJAJHLDNG,EQ,5155.1,5239.65,5081.65,5101.7,5202.4,80782,4133.32,8520,67397,83.43,02-Mar-2022
BAJFINANCE,EQ,6918.0,6936.35,6762.0,6831.55,7002.3,1608009,109861.08,177364,683643,42.51,02-Mar-2022
BALAJITELE,EQ,76.4,78.15,75.1,75.85,75.55,342015,260.66,3927,108305,31.67,02-Mar-2022
BALAMINES,EQ,2836.0,2927.0,2820.05,2890.4,2856.45,58703,1693.62,9234,22629,38.55,02-Mar-2022
BALAXI,EQ,446.85,446.85,406.45,409.0,420.1,2125,8.95,204,1031,48.52,02-Mar-2022
BALKRISHNA,BE,40.4,42.25,40.0,40.55,40.4,11341,4.68,51,-,-,02-Mar-2022
BALKRISIND,EQ,1785.0,1815.0,1781.0,1806.7,1822.55,347685,6260.24,29541,221076,63.59,02-Mar-2022
BALLARPUR,BZ,1.45,1.45,1.45,1.45,1.5,9307,0.13,12,-,-,02-Mar-2022
BALMLAWRIE,EQ,115.2,117.25,114.3,115.55,115.35,150540,174.1,3587,75597,50.22,02-Mar-2022
BALPHARMA,EQ,113.1,117.0,110.85,111.9,113.1,66397,75.51,2416,22133,33.33,02-Mar-2022
BALRAMCHIN,EQ,397.0,413.5,393.7,410.45,397.0,2476038,10088.51,35591,571423,23.08,02-Mar-2022
BANARBEADS,EQ,80.2,85.45,80.2,82.5,83.2,8244,6.87,234,3234,39.23,02-Mar-2022
BANARISUG,EQ,2380.0,2428.8,2361.85,2382.3,2375.9,868,20.8,279,517,59.56,02-Mar-2022
BANCOINDIA,EQ,147.0,148.45,145.0,145.6,147.3,56397,82.81,1967,35447,62.85,02-Mar-2022
BANDHANBNK,EQ,300.6,304.55,286.4,292.5,306.3,7537231,22247.19,78282,1782694,23.65,02-Mar-2022
BANG,EQ,33.1,34.8,32.35,33.8,34.0,12021,4.05,161,6710,55.82,02-Mar-2022
BANKA,BE,69.0,71.0,68.7,68.95,68.75,2717,1.88,51,-,-,02-Mar-2022
BANKBARODA,EQ,105.95,106.4,101.75,103.1,106.55,47475131,49119.62,125970,10431852,21.97,02-Mar-2022
BANKBEES,EQ,362.89,362.99,352.1,356.38,364.89,2554091,9075.98,35177,1720559,67.36,02-Mar-2022
BANKINDIA,EQ,46.55,48.0,46.35,47.75,46.85,4888063,2323.86,12724,1874203,38.34,02-Mar-2022
BANSWRAS,EQ,199.9,206.0,190.35,195.95,200.25,28864,57.55,1222,11428,39.59,02-Mar-2022
BARBEQUE,EQ,1184.9,1250.0,1150.75,1213.7,1162.5,91005,1084.22,8107,40151,44.12,02-Mar-2022
BARTRONICS,BZ,6.0,6.0,5.7,5.9,5.95,28327,1.63,81,-,-,02-Mar-2022
BASF,EQ,2678.0,2791.2,2678.0,2736.3,2749.8,36947,1019.51,7800,16009,43.33,02-Mar-2022
BASML,EQ,70.85,74.4,69.7,73.4,71.65,133595,96.23,2168,63903,47.83,02-Mar-2022
BATAINDIA,EQ,1800.0,1843.3,1792.7,1819.8,1813.5,371564,6784.08,19610,138324,37.23,02-Mar-2022
BAYERCROP,EQ,4444.0,4488.0,4366.05,4409.8,4410.4,7318,325.29,2921,3684,50.34,02-Mar-2022
BBETF0432,EQ,1004.0,1006.0,1004.0,1004.62,1004.97,11004,110.6,47,10785,98.01,02-Mar-2022
BBL,EQ,1741.15,1771.6,1715.55,1757.2,1732.45,8764,153.1,1600,4517,51.54,02-Mar-2022
BBOX,EQ,850.0,883.0,830.0,842.85,841.9,12444,106.72,1398,3736,30.02,02-Mar-2022
BBTC,EQ,935.05,965.45,935.05,950.1,957.7,52443,501.14,7988,13456,25.66,02-Mar-2022
BBTCL,SM,221.0,235.0,220.85,235.0,232.45,3000,6.77,3,2000,66.67,02-Mar-2022
BCG,BE,113.85,113.85,113.85,113.85,119.8,488688,556.37,6967,-,-,02-Mar-2022
