,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
520,DOLLEX,SM,32.0,32.0,32.0,32.0,32.0,4000,1.28,1,4000,100.00,03-Mar-2023
521,DONEAR,EQ,88.8,95.7,87.7,91.3,87.75,616256,564.45,8168,172261,27.95,03-Mar-2023
522,DPABHUSHAN,EQ,317.0,317.0,307.1,307.6,309.25,1692,5.24,78,1379,81.50,03-Mar-2023
523,DPSCLTD,EQ,11.5,11.6,11.3,11.4,11.5,48537,5.56,287,34517,71.11,03-Mar-2023
524,DPWIRES,EQ,359.85,368.95,355.65,367.0,354.6,2978,10.8,201,1959,65.78,03-Mar-2023
525,DRCSYSTEMS,BE,27.8,29.2,27.75,28.2,29.2,5990,1.67,35,-,-,03-Mar-2023
526,DREAMFOLKS,EQ,448.0,470.0,442.0,464.15,440.25,763543,3488.07,23852,411418,53.88,03-Mar-2023
527,DREDGECORP,EQ,333.5,338.0,333.5,336.25,332.5,30970,104.08,2045,15586,50.33,03-Mar-2023
528,DRREDDY,EQ,4412.6,4446.95,4360.5,4437.95,4390.6,274236,12123.54,24321,156870,57.20,03-Mar-2023
529,DRSDILIP,SM,74.5,74.5,74.5,74.5,74.5,6400,4.77,1,6400,100.00,03-Mar-2023
530,DSPBANKETF,EQ,40.8,41.25,40.8,41.25,40.68,1914,0.79,50,1907,99.63,03-Mar-2023
531,DSPN50ETF,EQ,176.15,178.4,176.15,178.22,175.93,1039,1.85,42,1021,98.27,03-Mar-2023
532,DSPNEWETF,EQ,200.16,202.0,200.09,201.73,199.42,1822,3.67,94,1473,80.85,03-Mar-2023
533,DSPQ50ETF,EQ,160.5,160.5,159.43,159.78,159.94,16027,25.66,101,12404,77.39,03-Mar-2023
534,DSSL,EQ,370.05,382.0,365.05,377.15,367.7,28514,106.73,1964,14961,52.47,03-Mar-2023
535,DTIL,EQ,202.35,204.85,201.2,203.4,203.95,4354,8.83,171,3453,79.31,03-Mar-2023
536,DUCOL,SM,112.5,114.95,112.5,113.6,109.5,40000,45.43,23,25600,64.00,03-Mar-2023
537,DUCON,EQ,8.55,8.8,8.3,8.35,8.4,210125,17.79,734,106897,50.87,03-Mar-2023
538,DVL,EQ,227.15,229.45,224.05,226.75,223.95,8580,19.36,595,4492,52.35,03-Mar-2023
539,DWARKESH,EQ,85.05,86.2,84.7,85.0,84.6,465590,397.46,4517,187001,40.16,03-Mar-2023
540,DYCL,EQ,172.0,172.0,168.0,169.0,168.95,21960,37.22,1148,13869,63.16,03-Mar-2023
541,DYNAMATECH,EQ,2580.0,2740.95,2559.35,2612.3,2545.15,25292,675.76,3876,9163,36.23,03-Mar-2023
542,DYNAMIC,SM,17.15,18.85,17.15,18.85,18.05,26000,4.53,13,20000,76.92,03-Mar-2023
543,DYNPRO,EQ,287.05,289.45,283.05,283.8,284.6,23246,66.72,633,19766,85.03,03-Mar-2023
544,E2E,EQ,159.6,168.0,159.0,163.6,159.85,8588,14.2,493,6291,73.25,03-Mar-2023
545,EASEMYTRIP,EQ,50.5,51.3,49.4,49.9,50.2,7918410,3970.58,16460,4145213,52.35,03-Mar-2023
546,EASTSILK,BE,3.0,3.0,2.85,2.95,2.95,26835,0.79,60,-,-,03-Mar-2023
547,EBANK,EQ,4400.0,4559.99,4400.0,4559.99,4100.0,2,0.09,2,1,50.00,03-Mar-2023
548,EBBETF0423,EQ,1220.51,1221.75,1220.51,1221.69,1220.33,15773,192.6,2100,11987,76.00,03-Mar-2023
549,EBBETF0425,EQ,1105.5,1106.24,1104.45,1105.52,1105.51,11612,128.36,84,10340,89.05,03-Mar-2023
550,EBBETF0430,EQ,1248.0,1248.0,1238.09,1238.41,1239.95,11365,140.86,345,9163,80.62,03-Mar-2023
551,EBBETF0431,EQ,1107.97,1108.99,1104.0,1105.7,1106.6,14939,165.2,186,12979,86.88,03-Mar-2023
552,EBBETF0433,EQ,1006.95,1009.92,1006.06,1006.75,1007.26,8079,81.39,81,6813,84.33,03-Mar-2023
553,EC5RG,MF,18.5,19.0,18.5,19.0,20.4,2,0.0,2,1,50.00,03-Mar-2023
554,ECLERX,EQ,1469.0,1469.0,1425.0,1430.65,1446.4,35225,509.81,8542,17413,49.43,03-Mar-2023
555,ECLFINANCE,NG,992.5,998.5,992.5,992.5,988.0,638,6.34,17,598,93.73,03-Mar-2023
556,ECLFINANCE,NH,1500.1,1500.1,1500.0,1500.0,1515.0,25,0.38,3,25,100.00,03-Mar-2023
557,ECLFINANCE,NI,1045.0,1045.0,1044.0,1044.0,1040.2,150,1.57,2,150,100.00,03-Mar-2023
558,ECLFINANCE,NJ,970.3,981.0,970.0,978.0,977.0,529,5.16,44,504,95.27,03-Mar-2023
559,ECLFINANCE,NK,998.3,998.3,998.1,998.21,998.46,465,4.64,12,465,100.00,03-Mar-2023
560,ECLFINANCE,NO,990.01,997.0,990.01,997.0,1000.0,80,0.79,3,80,100.00,03-Mar-2023
561,ECLFINANCE,NQ,1499.2,1499.2,1490.0,1490.0,1493.75,410,6.13,24,390,95.12,03-Mar-2023
562,ECLFINANCE,NR,990.0,1014.95,990.0,1013.52,1007.74,828,8.36,26,624,75.36,03-Mar-2023
563,ECLFINANCE,NS,1000.0,1000.0,1000.0,1000.0,1011.0,47,0.47,3,47,100.00,03-Mar-2023
564,EDELWEISS,EQ,59.0,63.5,58.9,62.5,63.6,3281855,2035.83,15148,915581,27.90,03-Mar-2023
565,EDUCOMP,BZ,1.75,1.75,1.65,1.7,1.7,23425,0.4,47,-,-,03-Mar-2023
566,EHFLNCD,N5,1000.03,1000.03,975.9,999.99,1000.03,730,7.26,5,730,100.00,03-Mar-2023
567,EICHERMOT,EQ,3141.15,3150.9,3113.85,3127.3,3125.5,337278,10567.48,44504,149825,44.42,03-Mar-2023
568,EIDPARRY,EQ,515.0,520.05,511.35,515.05,515.2,105601,545.3,5987,47290,44.78,03-Mar-2023
569,EIFFL,EQ,150.35,153.4,149.7,150.9,149.6,15953,24.09,319,13901,87.14,03-Mar-2023
570,EIHAHOTELS,EQ,397.95,397.95,390.15,391.7,389.2,5647,22.21,542,3053,54.06,03-Mar-2023
571,EIHOTEL,EQ,159.1,162.2,158.8,160.55,158.2,317538,510.15,4902,141932,44.70,03-Mar-2023
572,EIMCOELECO,EQ,364.0,369.0,362.95,366.9,363.85,1940,7.11,88,1665,85.82,03-Mar-2023
573,EKC,EQ,82.85,84.75,82.0,83.55,81.75,903732,755.15,6925,263854,29.20,03-Mar-2023
574,ELDEHSG,EQ,593.0,614.8,590.5,594.25,605.55,800,4.8,146,376,47.00,03-Mar-2023
575,ELECON,EQ,386.0,391.0,379.45,386.0,379.35,225138,866.03,9292,74500,33.09,03-Mar-2023
576,ELECTCAST,EQ,34.3,34.55,33.85,34.15,34.15,387299,132.54,1657,208904,53.94,03-Mar-2023
577,ELECTHERM,EQ,57.0,59.9,57.0,59.0,58.0,20419,12.06,1204,9171,44.91,03-Mar-2023
578,ELGIEQUIP,EQ,478.0,485.3,462.8,468.1,477.5,200803,951.45,8895,54161,26.97,03-Mar-2023
579,ELGIRUBCO,EQ,33.0,34.45,33.0,33.95,33.95,9464,3.2,116,5476,57.86,03-Mar-2023
580,ELIN,EQ,148.35,153.7,147.25,149.4,146.7,188425,283.38,12434,110488,58.64,03-Mar-2023
581,EMAMILTD,EQ,388.25,390.2,387.0,388.65,386.6,91579,355.77,4891,47440,51.80,03-Mar-2023
582,EMAMIPAP,EQ,121.8,121.8,117.15,118.85,116.85,9923,11.85,379,4590,46.26,03-Mar-2023
583,EMAMIREAL,EQ,68.25,69.4,67.4,68.5,67.95,24483,16.79,309,14289,58.36,03-Mar-2023
584,EMBASSY,RR,302.75,304.78,301.0,301.38,302.36,193929,586.43,8333,165417,85.30,03-Mar-2023
585,EMIL,EQ,68.85,70.4,68.7,69.15,68.5,405755,281.53,3798,217381,53.57,03-Mar-2023
586,EMKAY,EQ,67.5,67.5,65.5,66.25,66.5,8445,5.6,215,5443,64.45,03-Mar-2023
587,EMMBI,EQ,91.8,91.8,88.65,89.35,89.95,21155,18.91,649,11298,53.41,03-Mar-2023
588,EMUDHRA,EQ,264.0,264.0,258.05,259.5,259.75,37442,97.98,2349,20867,55.73,03-Mar-2023
589,ENDURANCE,EQ,1273.7,1286.3,1255.05,1260.0,1267.35,47047,593.62,7815,31313,66.56,03-Mar-2023
590,ENERGYDEV,EQ,18.6,18.6,18.05,18.25,18.2,30758,5.64,245,24224,78.76,03-Mar-2023
591,ENGINERSIN,EQ,74.5,76.0,74.35,75.5,74.0,1384291,1043.57,6775,654218,47.26,03-Mar-2023
592,ENIL,EQ,125.25,127.0,125.0,125.8,125.6,11312,14.25,264,8725,77.13,03-Mar-2023
593,EPL,EQ,161.3,165.45,160.35,164.7,160.45,230104,375.12,7057,121439,52.78,03-Mar-2023
594,EQUIPPP,BE,35.95,37.0,35.5,36.95,36.45,9393,3.46,54,-,-,03-Mar-2023
595,EQUITASBNK,EQ,74.35,76.85,73.7,75.8,73.6,6790090,5132.11,29758,2768420,40.77,03-Mar-2023
596,ERFLNCDI,N4,1081.0,1081.0,1079.0,1079.0,1080.0,7,0.08,2,7,100.00,03-Mar-2023
597,ERFLNCDI,N5,945.0,958.0,945.0,958.0,930.0,50,0.48,2,50,100.00,03-Mar-2023
598,ERIS,EQ,630.0,639.15,623.3,627.75,632.55,10556,66.62,1601,4989,47.26,03-Mar-2023
599,EROSMEDIA,EQ,28.2,28.35,27.4,27.5,27.9,160222,44.58,666,134861,84.17,03-Mar-2023
600,ESABINDIA,EQ,3718.8,3770.0,3696.2,3740.3,3682.0,3014,112.87,1074,1420,47.11,03-Mar-2023
601,ESCORTS,EQ,2030.0,2043.75,2000.0,2005.65,2013.25,262339,5297.1,19304,52258,19.92,03-Mar-2023
602,ESSARSHPNG,EQ,9.95,10.0,9.6,9.75,9.85,327130,31.94,648,210057,64.21,03-Mar-2023
603,ESSENTIA,EQ,7.65,7.8,7.45,7.7,7.45,1716788,133.35,2477,1509030,87.90,03-Mar-2023
604,ESTER,EQ,96.8,98.4,95.85,97.65,96.0,67186,65.18,1584,44722,66.56,03-Mar-2023
605,ETHOSLTD,EQ,990.0,1005.0,974.6,996.8,981.5,12090,119.19,2140,5190,42.93,03-Mar-2023
606,EUROBOND,SM,116.5,116.5,116.0,116.0,117.5,4000,4.65,2,2000,50.00,03-Mar-2023
607,EVEREADY,EQ,311.9,314.5,309.3,311.2,310.85,41606,129.68,2028,26117,62.77,03-Mar-2023
608,EVERESTIND,EQ,715.05,753.0,712.9,736.75,708.7,38595,285.93,3574,18468,47.85,03-Mar-2023
609,EXCEL,EQ,0.45,0.45,0.4,0.4,0.45,4395976,18.88,1557,3131694,71.24,03-Mar-2023
610,EXCELINDUS,EQ,935.8,949.0,931.05,941.65,925.8,8015,75.64,950,4273,53.31,03-Mar-2023
611,EXIDEIND,EQ,179.7,182.1,178.65,180.6,179.75,1646391,2973.9,24997,773389,46.97,03-Mar-2023
612,EXPLEOSOL,EQ,1345.35,1363.9,1345.35,1351.55,1352.05,6656,90.14,1104,4153,62.39,03-Mar-2023
613,EXXARO,EQ,122.65,124.15,120.5,122.65,119.45,73310,89.72,1392,39410,53.76,03-Mar-2023
614,FACT,EQ,232.0,239.95,231.5,239.05,228.55,541323,1283.11,6783,183049,33.82,03-Mar-2023
615,FAIRCHEMOR,EQ,966.3,977.9,957.0,964.15,966.3,7369,71.16,2054,3705,50.28,03-Mar-2023
616,FAZE3Q,EQ,272.1,280.0,272.1,277.2,278.0,2141,5.92,169,1567,73.19,03-Mar-2023
617,FCL,EQ,229.65,236.0,228.5,234.45,228.5,240431,562.63,7958,97779,40.67,03-Mar-2023
618,FCONSUMER,EQ,0.85,0.9,0.8,0.8,0.85,17576474,144.33,4049,12210598,69.47,03-Mar-2023
619,FCSSOFT,EQ,2.45,2.45,2.35,2.4,2.4,3110165,74.86,3049,1706958,54.88,03-Mar-2023
620,FDC,EQ,257.15,262.35,256.0,260.3,257.45,40959,106.31,3266,14576,35.59,03-Mar-2023
621,FEDERALBNK,EQ,134.05,135.2,134.0,134.2,133.35,8336592,11217.6,33422,3307645,39.68,03-Mar-2023
622,FEL,BZ,1.15,1.15,1.05,1.05,1.1,552851,5.88,467,-,-,03-Mar-2023
623,FELDVR,BE,6.65,6.65,6.2,6.35,6.5,22804,1.44,61,-,-,03-Mar-2023
624,FIBERWEB,EQ,35.8,35.95,34.65,34.9,35.25,21341,7.48,393,13978,65.50,03-Mar-2023
625,FIDEL,SM,64.0,64.0,64.0,64.0,64.0,3000,1.92,1,3000,100.00,03-Mar-2023
626,FIEMIND,EQ,1612.0,1702.0,1590.0,1678.25,1599.8,94487,1556.34,9525,30891,32.69,03-Mar-2023
627,FILATEX,EQ,39.5,40.0,39.35,39.45,39.4,463669,183.71,1749,377559,81.43,03-Mar-2023
628,FINCABLES,EQ,710.0,782.95,710.0,775.85,707.5,3356443,25528.52,76477,515647,15.36,03-Mar-2023
629,FINEORG,EQ,4580.0,4597.0,4495.0,4505.8,4541.5,43298,1956.17,10182,22532,52.04,03-Mar-2023
630,FINOPB,EQ,222.8,228.4,222.1,227.4,220.6,63270,142.63,2288,23703,37.46,03-Mar-2023
631,FINPIPE,EQ,166.8,171.9,166.8,170.05,166.65,344105,583.04,8701,156814,45.57,03-Mar-2023
632,FIVESTAR,EQ,551.3,553.0,539.95,549.7,546.85,76928,420.99,5869,29304,38.09,03-Mar-2023
633,FLEXITUFF,EQ,30.85,30.85,29.35,29.7,29.85,12013,3.62,84,6480,53.94,03-Mar-2023
634,FLFL,EQ,6.15,6.15,6.05,6.15,5.9,176434,10.84,242,138305,78.39,03-Mar-2023
635,FLUOROCHEM,EQ,3148.7,3246.8,3131.25,3171.2,3143.05,116430,3730.94,21861,50640,43.49,03-Mar-2023
636,FMGOETZE,EQ,308.0,313.5,307.15,312.4,309.85,31611,98.3,842,23620,74.72,03-Mar-2023
637,FMNL,EQ,4.9,4.95,4.85,4.9,4.9,24932,1.23,92,21254,85.25,03-Mar-2023
638,FOCE,SM,699.0,699.75,673.0,673.0,673.0,8400,58.43,7,8400,100.00,03-Mar-2023
639,FOCUS,EQ,429.85,443.6,425.05,443.6,422.5,44046,194.33,737,34503,78.33,03-Mar-2023
640,FOODSIN,EQ,129.45,130.15,127.4,128.3,128.1,62788,81.12,676,48437,77.14,03-Mar-2023
641,FORCEMOT,EQ,1241.6,1261.75,1235.55,1253.0,1235.05,20192,253.01,2997,8098,40.10,03-Mar-2023
642,FORTIS,EQ,276.0,279.0,272.25,276.6,274.05,446477,1229.51,11444,208901,46.79,03-Mar-2023
643,FOSECOIND,EQ,2269.95,2323.2,2262.8,2292.75,2290.9,5693,130.98,1349,2601,45.69,03-Mar-2023
644,FRETAIL,BZ,2.85,2.85,2.75,2.75,2.9,1116777,31.09,2196,-,-,03-Mar-2023
645,FROG,SM,163.0,170.05,163.0,168.0,163.0,22800,38.38,41,19600,85.96,03-Mar-2023
646,FSC,BE,17.55,18.2,17.55,18.05,17.8,13875,2.49,132,-,-,03-Mar-2023
647,FSL,EQ,111.0,111.6,109.1,110.0,110.6,2899114,3192.15,14357,568462,19.61,03-Mar-2023
648,FUSION,EQ,405.05,411.1,400.05,401.05,403.9,510243,2061.05,16264,403569,79.09,03-Mar-2023
649,GABRIEL,EQ,153.2,154.65,152.0,152.4,152.75,237846,363.85,3974,120823,50.80,03-Mar-2023
650,GAEL,EQ,233.9,235.0,229.2,232.25,231.1,182260,423.46,4364,83457,45.79,03-Mar-2023
651,GAIL,EQ,104.65,106.6,104.05,105.25,103.05,27232148,28741.49,87153,15885188,58.33,03-Mar-2023
652,GAL,EQ,2.7,2.75,2.65,2.7,2.7,386031,10.34,223,195375,50.61,03-Mar-2023
653,GALAXYSURF,EQ,2372.0,2380.0,2335.35,2362.45,2368.35,12698,299.58,2801,7044,55.47,03-Mar-2023
654,GALLANTT,EQ,59.0,59.85,58.6,59.0,58.8,27403,16.2,330,21069,76.89,03-Mar-2023
655,GANDHITUBE,EQ,517.25,517.95,505.45,513.25,511.8,2614,13.4,257,1472,56.31,03-Mar-2023
656,GANECOS,EQ,861.55,869.95,850.7,860.75,857.25,10898,93.39,1906,6680,61.30,03-Mar-2023
657,GANESHBE,EQ,164.55,167.9,163.95,165.95,163.75,137172,227.55,3353,60289,43.95,03-Mar-2023
658,GANESHHOUC,EQ,315.0,327.7,314.1,325.45,314.4,32210,103.59,918,19536,60.65,03-Mar-2023
659,GANGAFORGE,EQ,3.8,3.9,3.8,3.85,3.8,59087,2.28,266,52345,88.59,03-Mar-2023
660,GANGESSECU,EQ,112.8,112.8,103.95,104.35,106.75,14271,15.02,367,10962,76.81,03-Mar-2023
661,GARFIBRES,EQ,2952.0,2984.0,2901.45,2920.75,2951.45,10228,302.05,3781,5289,51.71,03-Mar-2023
662,GATEWAY,EQ,61.1,63.2,60.8,62.0,61.1,276941,171.44,3844,144481,52.17,03-Mar-2023
663,GATI,EQ,115.3,120.25,115.3,117.15,114.1,608956,718.5,7698,244026,40.07,03-Mar-2023
664,GAYAHWS,EQ,0.85,0.85,0.8,0.85,0.8,111907,0.93,196,90797,81.14,03-Mar-2023
665,GAYAPROJ,BE,6.85,7.55,6.85,7.5,7.2,719441,51.22,706,-,-,03-Mar-2023
666,GEECEE,EQ,140.45,141.65,138.05,139.25,140.05,7113,9.92,250,5271,74.10,03-Mar-2023
667,GEEKAYWIRE,EQ,122.0,124.5,120.05,121.55,121.15,65617,79.93,1574,33628,51.25,03-Mar-2023
668,GENCON,EQ,63.75,67.2,63.75,66.1,64.25,281643,186.67,1563,216688,76.94,03-Mar-2023
669,GENESYS,EQ,385.0,426.3,385.0,416.3,399.9,26160,108.89,1356,16063,61.40,03-Mar-2023
670,GENUSPAPER,EQ,15.1,15.35,14.85,15.15,14.9,114657,17.38,511,67870,59.19,03-Mar-2023
671,GENUSPOWER,EQ,88.8,89.0,87.75,88.1,88.05,127827,112.91,1324,62347,48.77,03-Mar-2023
672,GEOJITFSL,EQ,45.0,45.65,44.7,45.35,44.75,304131,137.93,1459,191375,62.93,03-Mar-2023
673,GEPIL,EQ,116.9,118.35,116.45,117.75,115.55,31541,37.03,1147,16729,53.04,03-Mar-2023
674,GESHIP,EQ,590.1,592.75,578.05,579.8,593.1,399546,2331.17,13380,169960,42.54,03-Mar-2023
675,GET&D,EQ,103.5,106.55,103.5,105.3,103.4,15762,16.55,552,9533,60.48,03-Mar-2023
676,GFLLIMITED,EQ,61.3,61.3,58.85,59.7,59.15,26976,16.06,548,17383,64.44,03-Mar-2023
677,GHCL,EQ,518.1,523.95,513.3,516.05,518.2,318957,1653.16,13981,176293,55.27,03-Mar-2023
678,GICHSGFIN,EQ,165.9,174.9,165.9,170.8,165.45,412111,701.17,6473,131129,31.82,03-Mar-2023
679,GICRE,EQ,143.75,148.3,143.25,145.5,143.0,1488132,2166.98,11561,334075,22.45,03-Mar-2023
680,GILLANDERS,EQ,65.0,65.6,63.2,65.0,64.35,18524,11.89,342,10321,55.72,03-Mar-2023
681,GILLETTE,EQ,4718.3,4734.8,4678.8,4705.2,4694.6,3291,154.9,914,2376,72.20,03-Mar-2023
682,GILT5YBEES,EQ,50.64,50.8,50.6,50.66,50.71,307184,155.84,643,242745,79.02,03-Mar-2023
683,GINNIFILA,EQ,22.5,22.9,22.2,22.55,22.25,50238,11.3,453,36576,72.81,03-Mar-2023
684,GIPCL,EQ,78.55,79.5,78.55,79.25,78.65,79573,62.86,2356,51411,64.61,03-Mar-2023
685,GKWLIMITED,EQ,515.45,529.85,511.0,522.2,524.65,150,0.79,54,107,71.33,03-Mar-2023
686,GLAND,EQ,1286.5,1308.45,1272.2,1281.95,1285.45,195502,2510.6,13856,57483,29.40,03-Mar-2023
687,GLAXO,EQ,1325.95,1332.5,1321.75,1324.75,1325.75,11562,153.41,2194,6978,60.35,03-Mar-2023
688,GLENMARK,EQ,420.1,422.6,414.25,416.45,419.05,487689,2034.09,12708,130744,26.81,03-Mar-2023
689,GLOBAL,EQ,193.75,197.45,188.85,190.0,193.75,77049,148.21,2542,47601,61.78,03-Mar-2023
690,GLOBALVECT,EQ,52.45,57.0,52.3,54.7,52.95,44408,23.99,655,23840,53.68,03-Mar-2023
691,GLOBE,EQ,3.55,3.55,3.3,3.35,3.35,946655,32.0,1328,605805,63.99,03-Mar-2023
692,GLOBUSSPR,EQ,851.85,859.0,830.0,833.35,851.85,80735,680.45,5316,39136,48.47,03-Mar-2023
693,GLS,EQ,384.25,384.95,379.4,383.95,380.45,335964,1289.41,8695,299487,89.14,03-Mar-2023
694,GMBREW,EQ,560.0,560.5,546.25,548.2,553.5,29679,164.01,1980,16845,56.76,03-Mar-2023
695,GMDCLTD,EQ,137.1,139.4,136.9,138.85,136.4,468525,647.45,4597,238725,50.95,03-Mar-2023
696,GMMPFAUDLR,EQ,1602.3,1614.6,1566.75,1571.5,1607.1,54875,869.02,10550,33261,60.61,03-Mar-2023
697,GMRINFRA,EQ,38.8,38.95,38.5,38.7,38.6,3865994,1497.49,6584,1689388,43.70,03-Mar-2023
698,GMRP&UI,EQ,18.7,18.95,18.45,18.5,18.6,348682,65.03,1603,268330,76.96,03-Mar-2023
699,GNA,EQ,921.1,934.0,913.5,920.75,920.0,151708,1398.94,10368,33599,22.15,03-Mar-2023
700,GNFC,EQ,545.0,552.5,544.0,546.6,542.5,634649,3481.27,14666,187002,29.47,03-Mar-2023
701,GOACARBON,EQ,450.0,453.0,433.9,445.9,442.8,28498,127.55,1679,15101,52.99,03-Mar-2023
702,GOCLCORP,EQ,319.95,329.45,313.05,326.5,314.2,72948,233.73,1421,61071,83.72,03-Mar-2023
703,GOCOLORS,EQ,940.0,973.7,934.0,955.85,948.95,74262,700.61,8544,43343,58.36,03-Mar-2023
704,GODFRYPHLP,EQ,1848.0,1899.9,1838.2,1891.15,1842.2,100108,1880.69,9189,40598,40.55,03-Mar-2023
705,GODHA,EQ,1.4,1.45,1.4,1.4,1.45,5018512,70.45,1382,3398533,67.72,03-Mar-2023
706,GODREJAGRO,EQ,440.1,443.45,438.8,439.8,439.9,35566,156.62,2285,22618,63.59,03-Mar-2023
707,GODREJCP,EQ,914.3,933.3,912.05,925.75,912.45,1160854,10698.62,40791,625902,53.92,03-Mar-2023
708,GODREJIND,EQ,420.45,422.0,419.2,420.6,419.1,292850,1232.96,2281,263453,89.96,03-Mar-2023
709,GODREJPROP,EQ,1134.8,1176.9,1129.95,1167.5,1125.15,1111922,12792.73,38488,358039,32.20,03-Mar-2023
710,GOENKA,BZ,1.05,1.05,0.95,1.0,1.0,320550,3.12,178,-,-,03-Mar-2023
711,GOKEX,EQ,412.0,416.15,396.3,401.15,410.0,195655,793.98,7359,74148,37.90,03-Mar-2023
712,GOKUL,EQ,33.25,33.4,32.65,32.85,32.8,69568,22.98,615,40541,58.28,03-Mar-2023
713,GOKULAGRO,EQ,113.8,115.0,112.5,113.5,112.8,93672,106.46,3314,46494,49.63,03-Mar-2023
714,GOLDBEES,EQ,47.94,47.95,47.76,47.82,47.81,2310650,1105.75,15474,1623565,70.26,03-Mar-2023
715,GOLDENTOBC,BZ,57.25,57.9,56.0,57.0,57.0,1344,0.77,53,-,-,03-Mar-2023
716,GOLDIAM,EQ,136.6,140.65,136.0,139.95,136.5,199061,277.29,3392,93844,47.14,03-Mar-2023
717,GOLDSHARE,EQ,48.15,48.2,47.8,47.9,48.0,37657,18.05,252,22442,59.60,03-Mar-2023
718,GOLDTECH,EQ,51.8,52.45,50.55,50.85,50.75,49768,25.67,437,35871,72.08,03-Mar-2023
719,GOODLUCK,EQ,427.45,431.0,418.05,422.15,425.05,60445,256.3,2650,42535,70.37,03-Mar-2023
720,GOODYEAR,EQ,1055.0,1060.0,1045.0,1056.95,1055.45,4414,46.49,770,2677,60.65,03-Mar-2023
721,GOYALALUM,EQ,278.3,281.2,278.3,280.55,277.65,341846,957.38,2007,135498,39.64,03-Mar-2023
722,GPIL,EQ,361.45,370.0,361.45,367.0,360.1,169045,618.68,5339,83192,49.21,03-Mar-2023
723,GPPL,EQ,110.3,110.5,107.4,107.9,109.2,1516492,1649.1,9356,610847,40.28,03-Mar-2023
724,GPTINFRA,EQ,49.35,51.3,48.15,50.15,49.35,44729,22.33,586,27040,60.45,03-Mar-2023
725,GRANULES,EQ,283.7,287.7,282.25,285.7,283.0,488035,1395.55,10707,189143,38.76,03-Mar-2023
726,GRAPHITE,EQ,294.55,296.95,292.1,294.1,292.25,267566,786.7,7490,121662,45.47,03-Mar-2023
727,GRASIM,EQ,1602.0,1611.95,1590.55,1596.25,1598.5,608832,9741.82,27011,299907,49.26,03-Mar-2023
728,GRAUWEIL,EQ,103.0,106.4,101.1,102.0,102.35,705940,735.98,6999,264104,37.41,03-Mar-2023
729,GRAVITA,EQ,451.2,475.0,451.0,471.95,448.85,473408,2205.55,19313,188148,39.74,03-Mar-2023
730,GRCL,SM,38.4,38.9,38.4,38.9,37.45,16000,6.17,4,16000,100.00,03-Mar-2023
731,GREAVESCOT,EQ,127.2,128.85,127.2,127.85,127.0,739460,946.32,7447,424605,57.42,03-Mar-2023
732,GREENLAM,EQ,310.9,311.45,306.55,307.15,308.55,5292,16.32,349,3639,68.76,03-Mar-2023
733,GREENPANEL,EQ,282.95,287.65,280.65,285.05,282.95,255533,728.29,13565,155908,61.01,03-Mar-2023
734,GREENPLY,EQ,136.95,139.55,135.9,136.9,136.5,112476,154.81,1555,69569,61.85,03-Mar-2023
735,GREENPOWER,EQ,8.75,9.1,8.75,8.85,8.75,4063548,362.13,3256,2895797,71.26,03-Mar-2023
736,GRINDWELL,EQ,1814.95,1825.45,1807.8,1815.6,1810.7,140418,2549.35,4216,127962,91.13,03-Mar-2023
737,GRINFRA,EQ,1026.0,1026.35,997.3,1008.35,1014.8,169163,1707.96,11903,141765,83.80,03-Mar-2023
738,GRMOVER,EQ,305.8,314.95,303.2,306.15,303.55,187549,582.08,4268,27987,14.92,03-Mar-2023
739,GROBTEA,EQ,807.75,809.95,786.1,803.65,807.75,96,0.77,26,78,81.25,03-Mar-2023
740,GRPLTD,BE,2614.0,2800.0,2614.0,2750.0,2750.0,411,11.01,30,-,-,03-Mar-2023
741,GRSE,EQ,441.0,441.95,433.7,438.3,439.65,266184,1162.88,8930,110955,41.68,03-Mar-2023
742,GRWRHITECH,EQ,609.0,618.7,602.0,604.45,607.95,17572,106.93,1920,11799,67.15,03-Mar-2023
743,GSCLCEMENT,EQ,33.45,33.5,32.95,33.3,32.95,42261,14.04,356,27080,64.08,03-Mar-2023
744,GSFC,EQ,128.0,129.85,128.0,128.8,127.6,1084264,1399.36,9788,592447,54.64,03-Mar-2023
745,GSPL,EQ,283.9,284.4,275.45,277.35,282.9,623546,1740.04,14642,336015,53.89,03-Mar-2023
746,GSS,EQ,225.25,228.4,221.65,226.0,225.25,38918,87.19,1121,25296,65.00,03-Mar-2023
747,GSTL,SM,137.7,141.8,132.2,136.05,138.4,136000,183.97,55,42000,30.88,03-Mar-2023
748,GTL,EQ,5.85,5.85,5.55,5.6,5.7,594017,33.64,1173,362146,60.97,03-Mar-2023
749,GTLINFRA,EQ,0.85,0.9,0.85,0.85,0.85,13209461,114.01,12784,12805369,96.94,03-Mar-2023
750,GTPL,EQ,114.0,114.5,111.85,112.1,112.35,32501,36.56,781,19157,58.94,03-Mar-2023
751,GUFICBIO,EQ,207.35,207.85,202.7,203.65,206.05,79413,162.48,2797,43625,54.93,03-Mar-2023
