,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
618,EASEMYTRIP,EQ,39.0,39.3,38.75,39.05,38.5,11408385,4457.92,21117,5570487,48.83,26-Dec-2023
619,EASTSILK,BE,2.25,2.35,2.25,2.3,2.25,14276,0.33,43,-,-,26-Dec-2023
620,EBBETF0425,EQ,1172.3,1173.25,1172.3,1172.73,1172.28,1300,15.25,48,1229,94.54,26-Dec-2023
621,EBBETF0430,EQ,1284.25,1363.7,1284.25,1321.26,1323.98,3144,41.54,386,2111,67.14,26-Dec-2023
622,EBBETF0431,EQ,1177.18,1181.49,1177.18,1178.15,1180.88,6359,74.96,135,5492,86.37,26-Dec-2023
623,EBBETF0433,EQ,1043.6,1073.99,1043.6,1073.71,1075.87,3232,34.68,63,2827,87.47,26-Dec-2023
624,ECLERX,EQ,2579.95,2640.9,2545.1,2615.85,2580.1,132353,3448.7,16088,41593,31.43,26-Dec-2023
625,ECLFINANCE,NJ,970.0,970.0,965.0,969.99,970.0,282,2.73,12,281,99.65,26-Dec-2023
626,ECLFINANCE,NK,964.0,971.0,964.0,970.11,975.0,255,2.46,7,235,92.16,26-Dec-2023
627,ECLFINANCE,NR,1000.2,1005.9,1000.1,1000.1,1000.0,53,0.53,7,53,100.00,26-Dec-2023
628,EDELWEISS,EQ,78.55,79.9,76.75,77.65,78.15,6561190,5098.55,31451,2298086,35.03,26-Dec-2023
629,EDUCOMP,BZ,3.85,3.85,3.85,3.85,3.9,6478,0.25,31,-,-,26-Dec-2023
630,EFACTOR,SM,154.1,154.5,152.0,153.05,154.7,28800,44.08,16,24000,83.33,26-Dec-2023
631,EGOLD,EQ,64.45,64.8,64.4,64.8,64.45,7045,4.56,28,6250,88.72,26-Dec-2023
632,EICHERMOT,EQ,4024.8,4069.65,4012.0,4040.4,4006.05,475107,19224.77,41985,215467,45.35,26-Dec-2023
633,EIDPARRY,EQ,565.8,566.45,560.0,564.95,563.0,457210,2579.05,10335,280828,61.42,26-Dec-2023
634,EIFFL,EQ,147.4,147.95,143.2,146.85,144.2,20751,30.15,626,16542,79.72,26-Dec-2023
635,EIHAHOTELS,EQ,459.35,460.65,451.85,454.2,457.05,10862,49.58,1278,6374,58.68,26-Dec-2023
636,EIHOTEL,EQ,235.65,242.15,235.65,241.35,237.55,709649,1701.15,18460,397775,56.05,26-Dec-2023
637,EIMCOELECO,BE,1700.0,1736.0,1630.55,1657.7,1693.4,5589,93.92,253,-,-,26-Dec-2023
638,EKC,EQ,129.0,132.35,127.35,130.8,127.35,509516,663.14,7397,191929,37.67,26-Dec-2023
639,ELDEHSG,EQ,729.7,739.65,721.2,722.2,726.65,869,6.3,130,610,70.20,26-Dec-2023
640,ELECON,EQ,891.95,947.7,882.2,940.25,893.5,887879,8234.3,42274,284607,32.05,26-Dec-2023
641,ELECTCAST,EQ,113.5,118.0,112.8,114.45,112.9,3960842,4587.67,16632,2013604,50.84,26-Dec-2023
642,ELECTHERM,BE,245.05,245.05,245.05,245.05,250.05,3793,9.29,42,-,-,26-Dec-2023
643,ELGIEQUIP,EQ,547.0,552.0,534.0,537.05,545.7,130878,707.82,9096,63835,48.77,26-Dec-2023
644,ELGIRUBCO,BE,58.05,60.25,58.0,60.25,59.1,29026,17.02,129,-,-,26-Dec-2023
645,ELIN,EQ,147.8,148.45,146.45,147.65,147.8,80399,118.41,3384,46826,58.24,26-Dec-2023
646,EMAMILTD,EQ,497.5,513.0,493.4,502.6,494.75,856701,4320.25,20853,437867,51.11,26-Dec-2023
647,EMAMIPAP,EQ,126.8,127.3,124.0,124.55,125.1,55276,69.13,1166,33815,61.17,26-Dec-2023
648,EMAMIREAL,BE,124.0,130.0,118.05,118.5,124.25,42121,51.1,590,-,-,26-Dec-2023
649,EMBASSY,RR,322.3,338.63,321.2,333.17,323.97,4962810,16425.06,35279,4099502,82.60,26-Dec-2023
650,EMIL,EQ,208.0,210.0,202.0,203.3,205.7,239008,489.7,4304,134780,56.39,26-Dec-2023
651,EMKAY,EQ,142.8,144.7,140.9,142.55,142.75,81643,116.66,2185,55079,67.46,26-Dec-2023
652,EMKAYTOOLS,SM,697.05,716.0,680.0,713.5,697.0,2100,14.72,7,2100,100.00,26-Dec-2023
653,EMMBI,EQ,100.0,101.7,100.0,100.75,99.95,17077,17.24,252,10501,61.49,26-Dec-2023
654,EMSLIMITED,EQ,437.7,437.7,437.7,437.7,416.9,164177,718.6,589,159098,96.91,26-Dec-2023
655,EMUDHRA,EQ,437.0,442.9,432.0,438.85,434.85,139584,608.44,9698,95352,68.31,26-Dec-2023
656,ENDURANCE,EQ,1838.0,1847.35,1796.0,1801.95,1833.95,44545,808.88,7883,18214,40.89,26-Dec-2023
657,ENERGYDEV,BE,26.0,26.4,24.7,24.7,26.0,183872,45.9,887,-,-,26-Dec-2023
658,ENGINERSIN,EQ,161.0,163.45,159.0,161.7,161.0,4837680,7803.58,28760,1711342,35.38,26-Dec-2023
659,ENIL,EQ,188.25,191.45,184.55,187.35,188.25,29929,55.94,1439,15988,53.42,26-Dec-2023
660,EPIGRAL,EQ,901.0,946.8,900.5,937.0,900.3,172048,1591.95,15518,77534,45.07,26-Dec-2023
661,EPL,EQ,197.5,198.85,196.6,197.25,197.35,345414,682.36,6847,181978,52.68,26-Dec-2023
662,EQUIPPP,BE,27.5,27.8,26.0,26.25,27.0,19872,5.32,88,-,-,26-Dec-2023
663,EQUITASBNK,EQ,106.5,106.9,104.15,105.1,106.1,1470687,1554.33,10655,716303,48.71,26-Dec-2023
664,ERFLNCDI,N5,905.31,909.0,905.2,909.0,905.2,302,2.73,5,302,100.00,26-Dec-2023
665,ERIS,EQ,889.9,914.0,886.95,907.7,885.7,200735,1817.18,18306,98866,49.25,26-Dec-2023
666,EROSMEDIA,EQ,23.2,23.5,23.05,23.3,23.15,279580,65.15,1515,197678,70.71,26-Dec-2023
667,ESABINDIA,EQ,5858.2,5944.95,5858.2,5925.8,5858.2,2833,167.31,1082,1404,49.56,26-Dec-2023
668,ESAFSFB,EQ,69.9,70.2,69.05,69.65,69.05,929761,647.42,4665,482504,51.90,26-Dec-2023
669,ESCORTS,EQ,2988.0,2989.25,2951.3,2976.7,2966.9,341072,10123.99,23757,187465,54.96,26-Dec-2023
670,ESFL,SM,213.1,215.0,208.05,210.6,214.1,76800,162.19,50,66000,85.94,26-Dec-2023
671,ESG,EQ,35.18,35.38,35.11,35.22,35.18,304604,107.3,235,225987,74.19,26-Dec-2023
672,ESILVER,EQ,77.05,77.8,76.21,76.8,77.05,12597,9.68,84,11043,87.66,26-Dec-2023
673,ESSARSHPNG,EQ,34.1,34.7,32.4,32.4,34.1,966110,317.94,3405,611066,63.25,26-Dec-2023
674,ESSENTIA,EQ,6.45,6.5,6.35,6.45,6.3,7615919,488.96,6278,5154488,67.68,26-Dec-2023
675,ESTER,EQ,89.2,89.2,87.05,87.5,88.3,46491,40.81,918,31209,67.13,26-Dec-2023
676,ETHOSLTD,EQ,1908.0,1925.0,1889.05,1921.45,1904.55,57190,1093.56,6961,33952,59.37,26-Dec-2023
677,EUROBOND,SM,189.9,201.95,188.9,194.0,183.95,48000,93.63,47,35000,72.92,26-Dec-2023
678,EUROTEXIND,EQ,13.1,13.7,12.45,12.45,13.1,26641,3.49,153,21579,81.00,26-Dec-2023
679,EVEREADY,EQ,353.75,353.75,346.15,347.3,346.8,68020,237.57,3489,30769,45.24,26-Dec-2023
680,EVERESTIND,EQ,1250.35,1299.35,1235.0,1278.65,1250.35,18278,233.08,3703,7577,41.45,26-Dec-2023
681,EXCEL,BE,0.4,0.4,0.4,0.4,0.4,1935802,7.74,734,-,-,26-Dec-2023
682,EXCELINDUS,EQ,939.0,942.0,924.1,928.1,928.65,30782,286.18,3617,17428,56.62,26-Dec-2023
683,EXIDEIND,EQ,293.35,297.6,292.8,296.35,293.35,1797988,5317.63,24600,828830,46.10,26-Dec-2023
684,EXPLEOSOL,EQ,1307.8,1339.95,1295.5,1324.85,1301.95,20149,265.32,4014,10645,52.83,26-Dec-2023
685,EXXARO,EQ,115.2,116.65,114.95,115.55,114.85,61492,71.16,1286,29134,47.38,26-Dec-2023
686,FACT,EQ,794.65,815.9,790.25,800.8,794.65,796785,6397.2,31172,122009,15.31,26-Dec-2023
687,FAIRCHEMOR,EQ,1158.05,1239.4,1150.0,1221.55,1158.05,64318,775.14,8116,32644,50.75,26-Dec-2023
688,FAZE3Q,EQ,442.7,447.45,439.1,440.75,440.2,15969,70.69,1412,10479,65.62,26-Dec-2023
689,FCL,EQ,350.5,373.95,350.5,369.4,349.85,1316026,4813.24,29345,420227,31.93,26-Dec-2023
690,FCONSUMER,BE,0.9,0.9,0.9,0.9,0.9,981408,8.83,672,-,-,26-Dec-2023
691,FCSSOFT,EQ,4.25,4.3,4.1,4.1,4.25,8743407,363.32,9707,5383122,61.57,26-Dec-2023
692,FDC,EQ,395.65,400.0,392.35,398.2,391.95,96546,383.15,5041,43117,44.66,26-Dec-2023
693,FEDERALBNK,EQ,154.05,155.4,153.25,153.95,154.0,5809256,8961.89,34556,2506546,43.15,26-Dec-2023
694,FEDFINA,EQ,141.25,142.9,140.0,140.85,141.05,624148,881.53,7019,360695,57.79,26-Dec-2023
695,FEL,BZ,0.8,0.85,0.75,0.8,0.8,691324,5.41,363,-,-,26-Dec-2023
696,FELDVR,BE,5.3,5.3,5.3,5.3,5.55,5233,0.28,23,-,-,26-Dec-2023
697,FELIX,SM,216.5,216.5,216.5,216.5,206.2,4000,8.66,4,4000,100.00,26-Dec-2023
698,FIBERWEB,EQ,34.5,34.6,33.4,33.6,34.2,82933,28.07,708,58472,70.51,26-Dec-2023
699,FIDEL,SM,108.0,115.0,108.0,109.0,106.1,21000,23.34,21,16000,76.19,26-Dec-2023
700,FIEMIND,EQ,2051.0,2110.0,2050.8,2099.55,2050.8,31506,658.05,4646,15386,48.84,26-Dec-2023
701,FILATEX,EQ,48.0,48.45,47.9,48.05,47.9,415013,199.7,1987,221735,53.43,26-Dec-2023
702,FINCABLES,EQ,1062.45,1071.2,1040.0,1064.0,1053.55,208243,2195.49,14832,99736,47.89,26-Dec-2023
703,FINEORG,EQ,4609.45,4875.0,4609.45,4837.9,4599.95,132441,6329.72,24171,55012,41.54,26-Dec-2023
704,FINIETF,EQ,22.7,22.79,22.06,22.13,22.23,344894,76.43,1000,314259,91.12,26-Dec-2023
705,FINOPB,EQ,259.0,260.8,253.2,257.15,255.85,220812,564.49,6078,112729,51.05,26-Dec-2023
706,FINPIPE,EQ,211.2,212.7,208.8,211.6,209.7,307926,648.78,10714,138379,44.94,26-Dec-2023
707,FIVESTAR,EQ,694.95,702.45,688.05,696.25,689.65,257372,1792.06,17690,126684,49.22,26-Dec-2023
708,FLAIR,EQ,360.95,361.9,352.45,357.1,360.85,374882,1336.61,10037,217494,58.02,26-Dec-2023
709,FLEXITUFF,EQ,54.65,54.65,53.1,53.35,53.2,20743,11.17,314,17301,83.41,26-Dec-2023
710,FLFL,BZ,2.75,2.85,2.75,2.8,2.75,126890,3.59,197,-,-,26-Dec-2023
711,FLUOROCHEM,EQ,3601.15,3669.7,3580.05,3605.15,3569.05,238681,8634.82,25927,127070,53.24,26-Dec-2023
712,FMCGIETF,EQ,570.99,573.0,566.15,572.44,570.25,10443,59.7,476,9235,88.43,26-Dec-2023
713,FMGOETZE,EQ,374.0,374.0,365.05,368.15,368.2,99972,368.72,5675,56037,56.05,26-Dec-2023
714,FMNL,EQ,6.1,6.1,5.7,5.95,6.0,46800,2.76,378,31750,67.84,26-Dec-2023
715,FOCE,SM,834.0,834.0,834.0,834.0,840.0,1000,8.34,1,1000,100.00,26-Dec-2023
716,FOCUS,EQ,177.5,180.4,177.5,179.15,177.2,111079,199.03,3254,71167,64.07,26-Dec-2023
717,FOODSIN,EQ,164.1,165.45,161.4,162.75,163.8,459528,747.52,9173,316810,68.94,26-Dec-2023
718,FORTIS,EQ,394.45,404.0,387.55,396.1,390.7,1483447,5920.1,27223,841415,56.72,26-Dec-2023
719,FOSECOIND,EQ,3825.85,3951.0,3825.85,3927.85,3825.85,3775,147.48,1306,1724,45.67,26-Dec-2023
720,FRETAIL,BZ,3.3,3.3,3.3,3.3,3.15,307558,10.15,334,-,-,26-Dec-2023
721,FROG,SM,185.0,187.0,177.1,178.4,184.35,27200,48.93,67,18800,69.12,26-Dec-2023
722,FSC,BZ,10.3,10.9,10.3,10.6,10.5,22360,2.4,82,-,-,26-Dec-2023
723,FSL,EQ,185.0,187.0,183.8,186.2,185.0,1225048,2276.91,18415,568683,46.42,26-Dec-2023
724,FUSION,EQ,570.9,578.65,568.0,575.15,568.7,394123,2263.97,22092,233731,59.30,26-Dec-2023
725,GABRIEL,EQ,407.2,407.2,395.05,397.7,403.6,165281,662.33,11476,90180,54.56,26-Dec-2023
726,GAEL,EQ,372.5,372.5,365.05,368.25,367.15,393568,1449.57,12216,151893,38.59,26-Dec-2023
727,GAIL,EQ,152.45,157.7,151.4,154.0,151.5,44403657,68737.82,165744,15582389,35.09,26-Dec-2023
728,GALAXYSURF,EQ,2681.45,2721.1,2649.7,2660.7,2686.9,24632,658.07,5039,15620,63.41,26-Dec-2023
729,GALLANTT,EQ,144.6,169.7,142.5,169.7,141.45,2572425,4029.64,23717,1270532,49.39,26-Dec-2023
730,GANDHAR,EQ,283.0,286.6,278.55,279.85,281.5,533474,1501.18,13649,187193,35.09,26-Dec-2023
731,GANDHITUBE,EQ,740.0,795.0,730.05,763.1,739.45,121721,942.9,11304,42160,34.64,26-Dec-2023
732,GANECOS,EQ,989.5,1011.0,975.15,987.9,984.55,22699,223.42,3734,12738,56.12,26-Dec-2023
733,GANESHBE,EQ,152.55,163.15,152.55,159.55,152.35,580867,923.74,12248,351252,60.47,26-Dec-2023
734,GANESHHOUC,EQ,387.95,389.85,383.0,384.5,387.95,23303,89.93,2997,12426,53.32,26-Dec-2023
735,GANGAFORGE,BE,6.35,6.45,6.15,6.2,6.15,1689022,106.22,1575,-,-,26-Dec-2023
736,GANGESSECU,EQ,126.7,130.8,124.3,125.45,126.7,7632,9.64,401,5279,69.17,26-Dec-2023
737,GANGOTRI,BZ,0.95,0.95,0.95,0.95,0.9,7053,0.07,31,-,-,26-Dec-2023
738,GARFIBRES,EQ,3367.6,3399.95,3302.8,3331.2,3374.75,10103,339.12,2860,5396,53.41,26-Dec-2023
739,GATECH,EQ,1.55,1.55,1.55,1.55,1.5,20665,0.32,10,20665,100.00,26-Dec-2023
740,GATECHDVR,EQ,7.95,8.55,7.8,8.4,8.15,204387,17.27,516,153134,74.92,26-Dec-2023
741,GATEWAY,EQ,100.75,102.45,99.95,100.5,100.6,984200,992.4,11292,515459,52.37,26-Dec-2023
742,GAYAHWS,BE,1.0,1.0,1.0,1.0,1.05,60026,0.6,99,-,-,26-Dec-2023
743,GAYAPROJ,BZ,10.25,10.25,10.25,10.25,9.8,348129,35.68,152,-,-,26-Dec-2023
744,GEECEE,EQ,229.15,242.9,225.8,233.25,225.8,79435,187.5,3710,33200,41.80,26-Dec-2023
745,GEEKAYWIRE,BE,92.7,92.7,92.7,92.7,94.6,49967,46.32,487,-,-,26-Dec-2023
746,GENCON,BE,41.55,42.45,40.85,41.9,40.85,41891,17.47,175,-,-,26-Dec-2023
747,GENESYS,EQ,422.35,422.35,415.15,416.1,417.1,52747,220.6,1130,32255,61.15,26-Dec-2023
748,GENSOL,BE,775.0,782.0,740.0,767.05,768.8,35191,268.86,1138,-,-,26-Dec-2023
749,GENUSPAPER,EQ,19.35,19.35,18.75,19.1,19.1,534397,101.81,1862,200066,37.44,26-Dec-2023
750,GENUSPOWER,EQ,232.0,232.75,227.0,228.05,231.15,215710,496.5,4840,143420,66.49,26-Dec-2023
751,GEOJITFSL,EQ,79.9,81.7,78.9,79.6,79.25,1083308,867.51,5902,358276,33.07,26-Dec-2023
752,GEPIL,EQ,222.0,227.0,219.45,224.55,220.55,281973,629.06,7682,141713,50.26,26-Dec-2023
753,GESHIP,EQ,1021.0,1039.0,992.6,996.6,1016.15,649265,6568.62,25303,338519,52.14,26-Dec-2023
754,GET&D,BE,456.0,475.0,456.0,471.95,463.7,37660,176.25,1096,-,-,26-Dec-2023
755,GFLLIMITED,EQ,103.0,103.0,99.85,101.55,99.95,128305,129.93,2087,87116,67.90,26-Dec-2023
756,GFSTEELS,BE,7.55,7.55,7.55,7.55,7.55,3988,0.3,4,-,-,26-Dec-2023
757,GHCL,EQ,569.15,574.15,557.2,569.2,564.6,268366,1517.07,14765,104795,39.05,26-Dec-2023
758,GHCLTEXTIL,EQ,69.45,70.0,69.0,69.35,68.9,178067,123.85,2017,122185,68.62,26-Dec-2023
759,GICHSGFIN,EQ,216.0,219.65,214.8,216.55,215.45,356394,774.45,5741,117037,32.84,26-Dec-2023
760,GICRE,EQ,315.0,316.45,311.05,312.35,314.15,389529,1217.95,7989,125302,32.17,26-Dec-2023
761,GILLANDERS,EQ,115.0,116.6,108.2,111.35,114.6,53773,60.38,728,34730,64.59,26-Dec-2023
762,GILLETTE,EQ,6141.2,6163.95,6091.7,6100.05,6140.8,10504,641.54,2738,8643,82.28,26-Dec-2023
763,GILT5YBEES,EQ,54.15,54.24,54.15,54.2,54.17,157592,85.42,750,107331,68.11,26-Dec-2023
764,GINNIFILA,EQ,29.9,30.9,29.9,30.25,29.85,72011,21.89,367,55696,77.34,26-Dec-2023
765,GIPCL,EQ,167.5,176.6,167.5,175.5,167.5,1417466,2448.92,20129,641533,45.26,26-Dec-2023
766,GIRIRAJ,ST,378.05,378.05,378.05,378.05,360.05,8500,32.13,8,8500,100.00,26-Dec-2023
767,GKWLIMITED,BE,1460.0,1492.5,1390.65,1480.6,1458.5,1849,26.58,71,-,-,26-Dec-2023
768,GLAND,EQ,1885.0,1904.45,1856.8,1891.0,1867.4,240131,4534.93,27086,129154,53.78,26-Dec-2023
769,GLAXO,EQ,1755.0,1775.1,1748.25,1766.85,1754.05,154004,2718.45,9317,103654,67.31,26-Dec-2023
770,GLENMARK,EQ,839.0,852.0,830.55,843.95,839.3,821945,6934.15,24713,165383,20.12,26-Dec-2023
771,GLFL,EQ,4.35,4.35,4.35,4.35,4.35,7113,0.31,21,7113,100.00,26-Dec-2023
772,GLOBAL,EQ,315.0,316.9,305.85,311.0,308.75,100359,312.63,6989,49897,49.72,26-Dec-2023
773,GLOBALPET,SM,98.0,98.0,98.0,98.0,98.5,1500,1.47,1,1500,100.00,26-Dec-2023
774,GLOBALVECT,EQ,105.85,113.8,105.05,110.8,106.8,92774,103.14,927,42430,45.73,26-Dec-2023
775,GLOBE,BE,3.95,3.95,3.85,3.95,3.85,329210,12.83,515,-,-,26-Dec-2023
776,GLOBUSSPR,EQ,855.55,871.95,855.55,864.8,852.9,127092,1099.82,9618,63098,49.65,26-Dec-2023
777,GLS,EQ,648.4,661.6,645.35,654.75,645.35,160285,1048.41,5806,91733,57.23,26-Dec-2023
778,GMBREW,EQ,686.45,706.9,686.45,701.0,681.9,59416,415.61,5618,23797,40.05,26-Dec-2023
779,GMDCLTD,EQ,408.0,416.45,404.4,411.4,407.6,2755320,11317.89,30546,672550,24.41,26-Dec-2023
780,GMMPFAUDLR,EQ,1605.3,1622.0,1585.05,1592.2,1589.45,195222,3134.65,15285,100161,51.31,26-Dec-2023
781,GMRINFRA,EQ,75.05,75.6,73.65,73.95,74.65,13691736,10204.57,31231,4514714,32.97,26-Dec-2023
782,GMRP&UI,EQ,52.9,53.75,51.9,52.3,52.95,2650723,1400.74,6928,1879168,70.89,26-Dec-2023
783,GNA,EQ,427.2,427.2,420.85,422.75,425.05,54810,231.93,3649,30469,55.59,26-Dec-2023
784,GNFC,EQ,731.2,754.0,727.0,750.7,731.2,995446,7415.33,29198,342971,34.45,26-Dec-2023
785,GOACARBON,EQ,559.9,618.7,559.9,562.2,557.65,791991,4680.63,45166,184336,23.28,26-Dec-2023
786,GOCLCORP,EQ,521.0,524.7,509.05,513.5,520.5,52966,272.06,3399,25774,48.66,26-Dec-2023
787,GOCOLORS,EQ,1280.0,1302.65,1265.5,1283.65,1283.55,50957,651.12,18805,30972,60.78,26-Dec-2023
788,GODFRYPHLP,EQ,2115.0,2123.0,2093.0,2111.05,2098.05,26142,551.11,4433,13750,52.60,26-Dec-2023
789,GODHA,BE,0.6,0.6,0.55,0.6,0.55,23459434,139.91,3363,-,-,26-Dec-2023
790,GODREJAGRO,EQ,548.0,556.0,546.4,548.9,547.7,78001,430.15,6487,42218,54.12,26-Dec-2023
791,GODREJCP,EQ,1080.0,1096.0,1074.25,1093.05,1074.25,576355,6264.11,42847,320334,55.58,26-Dec-2023
792,GODREJIND,EQ,700.0,713.95,700.0,706.45,692.25,476072,3361.04,22745,173205,36.38,26-Dec-2023
793,GODREJPROP,EQ,1987.3,2005.0,1976.25,1983.7,1971.7,410360,8160.57,23544,174887,42.62,26-Dec-2023
794,GOENKA,BZ,0.85,0.85,0.75,0.8,0.8,192266,1.49,159,-,-,26-Dec-2023
795,GOKEX,EQ,877.0,880.9,855.55,859.75,877.6,297735,2584.4,16118,202248,67.93,26-Dec-2023
796,GOKUL,EQ,42.4,43.1,41.95,42.3,42.35,97857,41.49,1119,55812,57.03,26-Dec-2023
797,GOKULAGRO,EQ,121.35,123.8,120.1,122.5,120.6,172275,210.35,3077,88278,51.24,26-Dec-2023
798,GOLDBEES,EQ,53.5,53.53,53.35,53.46,53.19,5025974,2686.85,43614,3400731,67.66,26-Dec-2023
799,GOLDENTOBC,BZ,51.0,51.0,49.95,50.6,49.95,2079,1.05,49,-,-,26-Dec-2023
800,GOLDETF,EQ,62.88,63.41,62.71,63.16,62.89,32319,20.44,313,26903,83.24,26-Dec-2023
801,GOLDIAM,EQ,179.0,182.8,174.1,175.6,178.1,586669,1039.81,5935,307903,52.48,26-Dec-2023
802,GOLDIETF,EQ,54.51,55.37,53.0,55.01,54.65,282520,155.3,8320,194783,68.94,26-Dec-2023
803,GOLDSHARE,EQ,53.9,53.9,53.5,53.6,53.35,122530,65.71,641,106459,86.88,26-Dec-2023
804,GOLDSTAR,ST,15.25,15.25,15.25,15.25,14.55,67500,10.29,6,67500,100.00,26-Dec-2023
805,GOLDTECH,BE,135.35,135.35,132.65,132.65,135.35,9276,12.32,29,-,-,26-Dec-2023
806,GOODLUCK,EQ,944.0,954.9,935.05,942.25,934.6,83895,793.14,8433,33110,39.47,26-Dec-2023
807,GOYALALUM,BE,10.05,10.2,9.9,10.0,9.9,364787,36.73,1069,-,-,26-Dec-2023
808,GOYALSALT,SM,152.9,153.0,149.0,150.0,153.0,24000,36.22,8,24000,100.00,26-Dec-2023
809,GPIL,EQ,712.0,744.0,705.4,735.8,709.5,924611,6749.2,28832,450980,48.78,26-Dec-2023
810,GPPL,EQ,147.55,149.75,146.8,148.7,146.7,840400,1247.08,9634,405873,48.30,26-Dec-2023
811,GPTINFRA,BE,163.0,163.0,161.1,161.1,163.0,24169,39.24,107,-,-,26-Dec-2023
812,GRANULES,EQ,387.0,399.0,386.55,396.65,385.8,1783552,6994.4,21355,650990,36.50,26-Dec-2023
813,GRAPHISAD,ST,78.05,79.5,76.8,76.8,80.8,384000,295.51,235,264000,68.75,26-Dec-2023
814,GRAPHITE,EQ,526.7,549.5,526.5,545.5,526.65,1150571,6208.03,27459,354365,30.80,26-Dec-2023
815,GRASIM,EQ,2051.0,2083.0,2049.0,2069.55,2046.2,641259,13273.22,34034,400693,62.49,26-Dec-2023
816,GRAVITA,EQ,1049.0,1099.0,1016.2,1088.1,1047.65,181196,1922.16,14305,99681,55.01,26-Dec-2023
817,GREAVESCOT,EQ,135.9,145.5,135.45,144.45,135.15,6946477,9974.65,44222,2738787,39.43,26-Dec-2023
818,GREENCHEF,SM,103.2,105.95,98.0,100.05,99.95,51200,51.27,63,36800,71.88,26-Dec-2023
819,GREENLAM,EQ,542.75,552.65,533.5,540.1,542.75,30698,166.78,4649,12537,40.84,26-Dec-2023
820,GREENPANEL,EQ,371.0,386.4,368.15,385.15,368.95,368327,1404.5,15098,201336,54.66,26-Dec-2023
821,GREENPLY,EQ,233.3,238.0,226.2,228.5,229.85,1086508,2508.99,17625,716085,65.91,26-Dec-2023
822,GREENPOWER,EQ,22.55,22.65,21.8,21.95,22.35,5272522,1162.64,16473,3779960,71.69,26-Dec-2023
823,GRINDWELL,EQ,2225.0,2225.0,2188.0,2206.85,2200.9,82469,1816.17,9570,64443,78.14,26-Dec-2023
824,GRINFRA,EQ,1190.5,1196.65,1172.25,1185.0,1190.4,31391,370.83,3633,16758,53.38,26-Dec-2023
825,GRMOVER,EQ,192.4,192.4,189.35,190.5,190.75,65103,123.82,3588,37582,57.73,26-Dec-2023
826,GROBTEA,EQ,938.95,1015.0,931.0,940.55,935.45,2051,19.81,370,1004,48.95,26-Dec-2023
827,GRPLTD,EQ,4797.6,4839.95,4790.0,4833.3,4809.8,356,17.11,61,277,77.81,26-Dec-2023
828,GRSE,EQ,822.0,884.75,820.0,872.2,819.65,3921279,34006.3,102704,1064973,27.16,26-Dec-2023
829,GRWRHITECH,EQ,1374.35,1454.8,1314.8,1428.95,1324.55,41156,574.48,6388,23018,55.93,26-Dec-2023
830,GSEC10IETF,EQ,222.0,222.8,221.9,222.8,221.93,9054,20.16,13,9042,99.87,26-Dec-2023
831,GSEC10YEAR,EQ,25.7,25.7,24.8,25.27,25.26,185,0.05,25,180,97.30,26-Dec-2023
832,GSEC5IETF,EQ,53.0,54.75,53.0,54.75,54.23,168,0.09,9,145,86.31,26-Dec-2023
833,GSFC,EQ,225.0,232.65,222.0,231.55,224.1,4758384,10883.1,34988,1513002,31.80,26-Dec-2023
834,GSLSU,EQ,182.9,186.1,179.95,181.4,182.0,553656,1009.25,8237,344277,62.18,26-Dec-2023
835,GSPL,EQ,295.0,298.6,293.5,297.3,293.9,707315,2100.11,21790,356147,50.35,26-Dec-2023
836,GSS,EQ,194.25,198.5,189.1,191.1,191.4,19880,38.13,1082,9752,49.05,26-Dec-2023
837,GSTL,ST,84.5,86.5,82.35,82.4,83.65,17000,14.35,17,15000,88.24,26-Dec-2023
838,GTECJAINX,EQ,97.0,112.2,96.0,112.2,93.5,52986,58.93,327,40375,76.20,26-Dec-2023
839,GTL,BE,8.55,8.8,8.4,8.8,8.4,944046,81.95,1971,-,-,26-Dec-2023
840,GTLINFRA,EQ,1.45,1.45,1.4,1.45,1.4,54996269,794.06,18805,25215923,45.85,26-Dec-2023
841,GTPL,EQ,194.75,202.25,193.0,198.05,191.7,962381,1912.66,30615,363916,37.81,26-Dec-2023
842,GUFICBIO,EQ,322.15,333.15,318.65,319.55,322.8,213270,690.56,9661,114623,53.75,26-Dec-2023
843,GUJALKALI,EQ,755.0,799.0,752.35,789.35,751.45,912140,7177.22,36176,250792,27.49,26-Dec-2023
844,GUJAPOLLO,EQ,231.25,237.85,228.0,229.85,228.05,33680,77.9,1394,23795,70.65,26-Dec-2023
845,GUJGASLTD,EQ,449.8,456.95,447.05,451.35,447.35,1438097,6503.6,22673,931540,64.78,26-Dec-2023
846,GUJRAFFIA,BE,57.0,57.15,55.2,57.0,54.45,31521,17.91,220,-,-,26-Dec-2023
847,GULFOILLUB,EQ,711.6,739.95,706.75,730.4,711.2,438169,3176.11,24635,198355,45.27,26-Dec-2023
848,GULFPETRO,BE,51.4,52.85,50.4,52.85,50.35,86348,44.46,373,-,-,26-Dec-2023
849,GULPOLY,EQ,211.9,213.0,207.0,208.15,211.05,82775,173.26,3607,50635,61.17,26-Dec-2023
