,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
651,EQUITASBNK,EQ,95.3,104.8,95.0,103.9,94.5,39713122,40596.45,119812,11256567,28.34,12-Dec-2023
652,ERFLNCDI,N6,976.0,976.0,976.0,976.0,976.0,100,0.98,1,100,100.00,12-Dec-2023
653,ERIS,EQ,908.05,922.5,875.3,881.15,901.95,127809,1146.22,14776,70570,55.22,12-Dec-2023
654,EROSMEDIA,EQ,23.5,25.75,23.45,24.25,23.4,1685199,417.37,4062,974412,57.82,12-Dec-2023
655,ESABINDIA,EQ,5740.05,5759.95,5600.0,5608.2,5716.95,6257,353.56,2123,3526,56.35,12-Dec-2023
656,ESAFSFB,EQ,66.85,67.5,66.6,67.05,66.65,3410397,2282.75,12984,1975892,57.94,12-Dec-2023
657,ESCORTS,EQ,3180.0,3200.0,3106.1,3122.95,3170.6,188620,5931.9,20912,68151,36.13,12-Dec-2023
658,ESFL,SM,213.0,227.65,210.05,221.85,211.4,136800,300.18,107,91200,66.67,12-Dec-2023
659,ESG,EQ,34.72,34.72,34.45,34.47,34.6,7425,2.57,127,4377,58.95,12-Dec-2023
660,ESILVER,EQ,75.24,75.24,73.15,73.52,73.76,20065,14.77,66,14875,74.13,12-Dec-2023
661,ESSARSHPNG,EQ,27.0,27.65,26.75,27.15,27.05,885567,240.64,2558,581059,65.61,12-Dec-2023
662,ESSENTIA,EQ,6.1,6.15,5.9,6.05,6.05,18567086,1123.54,9821,11477381,61.82,12-Dec-2023
663,ESTER,EQ,90.8,91.45,89.5,89.85,90.25,76276,68.94,1226,48465,63.54,12-Dec-2023
664,ETHOSLTD,EQ,1865.85,1865.9,1821.8,1825.6,1853.15,31259,576.54,4431,17302,55.35,12-Dec-2023
665,EUROBOND,SM,184.0,185.95,184.0,184.35,186.0,7000,12.92,7,7000,100.00,12-Dec-2023
666,EUROTEXIND,BE,11.0,11.0,11.0,11.0,10.55,83,0.01,1,-,-,12-Dec-2023
667,EVEREADY,EQ,347.5,349.1,343.5,345.5,347.4,108348,374.88,4163,65289,60.26,12-Dec-2023
668,EVERESTIND,EQ,1210.0,1220.0,1197.25,1208.8,1203.85,19162,231.85,2733,10987,57.34,12-Dec-2023
669,EXCEL,BE,0.45,0.5,0.4,0.45,0.45,51637251,238.75,8089,-,-,12-Dec-2023
670,EXCELINDUS,EQ,874.95,879.35,866.0,868.35,874.95,6500,56.67,891,3574,54.98,12-Dec-2023
671,EXIDEIND,EQ,295.0,295.35,287.85,288.55,293.3,1259211,3665.92,23324,561780,44.61,12-Dec-2023
672,EXPLEOSOL,EQ,1259.0,1316.0,1252.0,1303.9,1253.75,39904,514.48,4185,19499,48.86,12-Dec-2023
673,EXXARO,EQ,118.25,118.8,116.95,117.2,118.15,105053,123.9,1819,53143,50.59,12-Dec-2023
674,FACT,EQ,790.0,827.35,766.0,800.75,786.05,3284110,26430.07,88987,423110,12.88,12-Dec-2023
675,FAIRCHEMOR,EQ,1180.0,1192.05,1160.2,1169.6,1180.95,8114,95.02,2538,3553,43.79,12-Dec-2023
676,FAZE3Q,EQ,458.7,463.05,444.0,446.85,456.3,19357,87.22,2237,10538,54.44,12-Dec-2023
677,FCL,EQ,371.2,374.75,360.0,362.35,369.35,280285,1029.26,10808,129514,46.21,12-Dec-2023
678,FCONSUMER,BE,0.9,0.95,0.85,0.95,0.9,10302961,95.55,4471,-,-,12-Dec-2023
679,FCSSOFT,EQ,4.85,5.0,4.15,4.2,4.55,136280938,6231.55,55565,59464220,43.63,12-Dec-2023
680,FDC,EQ,399.5,406.1,396.55,402.2,396.75,218699,878.84,8192,116248,53.15,12-Dec-2023
681,FEDERALBNK,EQ,154.75,155.2,152.0,152.55,154.15,8884252,13620.09,38935,4565695,51.39,12-Dec-2023
682,FEDFINA,EQ,140.0,152.8,139.25,146.3,137.35,12224375,17801.68,79804,5005943,40.95,12-Dec-2023
683,FELIX,SM,106.5,120.6,106.5,120.6,100.5,98000,114.93,88,74000,75.51,12-Dec-2023
684,FIBERWEB,EQ,35.0,36.65,34.1,34.75,34.8,329102,117.04,1732,199246,60.54,12-Dec-2023
685,FIDEL,SM,110.05,115.0,109.0,110.8,113.3,20000,22.2,18,16000,80.00,12-Dec-2023
686,FIEMIND,EQ,2055.0,2070.35,2006.0,2016.2,2046.5,23788,485.16,4446,11909,50.06,12-Dec-2023
687,FILATEX,EQ,48.3,49.1,48.1,48.15,48.3,376862,182.55,2221,189613,50.31,12-Dec-2023
688,FINCABLES,EQ,1075.0,1107.0,1068.5,1094.65,1069.35,716145,7834.38,35239,305420,42.65,12-Dec-2023
689,FINEORG,EQ,4444.05,4500.4,4444.05,4472.15,4439.65,14140,632.93,4552,7385,52.23,12-Dec-2023
690,FINOPB,EQ,275.0,275.0,264.85,265.8,270.45,124459,333.81,6395,74668,59.99,12-Dec-2023
691,FINPIPE,EQ,213.0,214.15,210.5,211.9,212.15,1539881,3252.19,9930,1290114,83.78,12-Dec-2023
692,FIVESTAR,EQ,726.05,730.0,714.0,717.25,726.15,864028,6245.62,37766,502087,58.11,12-Dec-2023
693,FLAIR,EQ,384.25,394.0,383.0,388.7,381.1,1444834,5605.13,23662,544467,37.68,12-Dec-2023
694,FLEXITUFF,EQ,54.8,54.8,47.55,48.95,52.2,32456,16.46,537,21197,65.31,12-Dec-2023
695,FLFL,BZ,2.95,3.0,2.85,2.95,2.95,164817,4.87,175,-,-,12-Dec-2023
696,FLUOROCHEM,EQ,3000.0,3170.0,3000.0,3099.8,2978.7,365142,11325.13,33024,168697,46.20,12-Dec-2023
697,FMGOETZE,EQ,370.6,376.95,363.8,366.55,366.85,135361,499.31,5180,80079,59.16,12-Dec-2023
698,FMNL,EQ,5.6,5.8,5.5,5.65,5.6,101596,5.73,402,47927,47.17,12-Dec-2023
699,FOCE,SM,880.0,880.0,880.0,880.0,865.0,600,5.28,1,600,100.00,12-Dec-2023
700,FOCUS,EQ,186.0,187.35,182.05,182.95,186.0,109304,201.12,3982,56505,51.70,12-Dec-2023
701,FOODSIN,EQ,170.9,171.4,167.0,167.8,169.95,287295,483.56,5802,210269,73.19,12-Dec-2023
702,FORTIS,EQ,385.05,390.0,381.25,385.85,386.05,2409797,9299.88,38576,1771218,73.50,12-Dec-2023
703,FOSECOIND,EQ,3514.75,3780.0,3514.0,3697.8,3539.0,8251,299.52,1558,4295,52.05,12-Dec-2023
704,FRETAIL,BZ,3.0,3.0,2.9,3.0,2.95,937311,27.76,936,-,-,12-Dec-2023
705,FROG,SM,177.0,177.0,171.5,174.7,176.95,38800,67.75,65,33600,86.60,12-Dec-2023
706,FSC,BZ,10.4,10.4,9.9,10.15,10.05,20327,2.06,67,-,-,12-Dec-2023
707,FSL,EQ,179.5,179.75,174.5,175.25,178.1,2081985,3671.06,39762,1053341,50.59,12-Dec-2023
708,FUSION,EQ,574.9,576.75,565.05,566.55,571.5,180485,1027.85,12432,118471,65.64,12-Dec-2023
709,GABRIEL,EQ,415.8,418.0,407.5,409.3,415.8,138467,570.01,8449,79925,57.72,12-Dec-2023
710,GAEL,EQ,384.9,390.0,380.0,385.55,381.95,456874,1760.28,16175,211602,46.32,12-Dec-2023
711,GAIL,EQ,141.05,141.6,138.0,138.75,141.05,9881478,13792.83,47410,5274161,53.37,12-Dec-2023
712,GALAXYSURF,EQ,2734.05,2799.0,2726.65,2762.7,2734.05,16644,460.31,3545,6779,40.73,12-Dec-2023
713,GALLANTT,EQ,97.0,97.8,95.7,97.2,96.7,129737,125.7,1245,67626,52.13,12-Dec-2023
714,GANDHAR,EQ,303.5,319.8,302.3,304.45,298.5,8651220,26899.73,110247,2000046,23.12,12-Dec-2023
715,GANDHITUBE,EQ,689.0,689.0,675.05,677.65,681.2,3476,23.71,467,2512,72.27,12-Dec-2023
716,GANECOS,EQ,1008.35,1015.0,982.95,991.7,1003.3,42604,425.45,5098,20717,48.63,12-Dec-2023
717,GANESHBE,EQ,164.45,166.0,157.05,158.5,163.2,203867,328.88,7087,108440,53.19,12-Dec-2023
718,GANESHHOUC,EQ,411.9,416.9,403.95,407.35,410.15,74185,304.4,3813,45975,61.97,12-Dec-2023
719,GANGAFORGE,BE,7.4,7.4,6.75,6.75,7.1,3010823,209.04,5059,-,-,12-Dec-2023
720,GANGESSECU,EQ,126.65,126.7,124.0,124.45,124.5,8578,10.71,229,5016,58.48,12-Dec-2023
721,GARFIBRES,EQ,3399.7,3399.7,3315.55,3325.7,3399.7,6977,234.34,1915,4515,64.71,12-Dec-2023
722,GATECH,EQ,1.05,1.1,1.05,1.1,1.05,99907,1.1,10,99907,100.00,12-Dec-2023
723,GATECHDVR,EQ,9.65,10.0,9.1,10.0,9.55,1729699,167.98,1041,673087,38.91,12-Dec-2023
724,GATEWAY,EQ,103.0,105.4,101.25,101.65,102.95,818679,843.36,8525,346910,42.37,12-Dec-2023
725,GAYAPROJ,BZ,8.0,8.1,7.75,8.05,7.75,523657,42.11,496,-,-,12-Dec-2023
726,GEECEE,EQ,213.55,219.85,213.45,216.15,212.45,63941,138.3,2129,39436,61.68,12-Dec-2023
727,GEEKAYWIRE,BE,85.05,88.3,80.25,83.25,84.45,248634,205.86,2060,-,-,12-Dec-2023
728,GENCON,BE,43.0,43.0,41.6,42.25,42.2,20463,8.69,87,-,-,12-Dec-2023
729,GENESYS,EQ,453.0,455.95,432.25,435.35,451.2,333674,1469.43,16290,163302,48.94,12-Dec-2023
730,GENSOL,BE,762.0,783.6,755.0,767.6,746.7,163167,1248.85,1952,-,-,12-Dec-2023
731,GENUSPAPER,EQ,20.1,20.7,19.9,20.1,19.95,806790,163.15,1982,393511,48.77,12-Dec-2023
732,GENUSPOWER,EQ,225.0,227.45,221.0,221.55,224.25,341681,765.34,6642,221874,64.94,12-Dec-2023
733,GEOJITFSL,EQ,68.95,69.2,66.75,67.25,68.4,764966,520.65,3337,329185,43.03,12-Dec-2023
734,GEPIL,EQ,234.0,240.0,227.0,228.75,234.55,665333,1551.32,20259,281233,42.27,12-Dec-2023
735,GESHIP,EQ,879.0,884.95,866.25,878.6,878.9,210588,1845.83,14442,121142,57.53,12-Dec-2023
736,GET&D,BE,435.95,435.95,414.4,430.15,432.6,27146,115.12,1157,-,-,12-Dec-2023
737,GFLLIMITED,EQ,100.1,102.0,97.3,98.45,99.1,145914,144.65,2419,94863,65.01,12-Dec-2023
738,GHCL,EQ,577.6,579.9,560.0,562.15,575.75,224912,1273.89,14329,132815,59.05,12-Dec-2023
739,GHCLTEXTIL,EQ,72.0,72.45,70.5,70.95,71.9,290897,208.37,3090,208596,71.71,12-Dec-2023
740,GICHSGFIN,EQ,218.1,229.0,218.1,221.5,217.1,2302977,5168.3,35989,752894,32.69,12-Dec-2023
741,GICL,SM,54.55,54.9,53.1,54.45,54.85,30000,16.23,8,12000,40.00,12-Dec-2023
742,GICRE,EQ,309.0,335.4,309.0,312.4,304.95,10916914,35401.77,125130,1395901,12.79,12-Dec-2023
743,GILLANDERS,EQ,114.2,118.3,111.6,112.65,112.6,76083,87.58,908,31595,41.53,12-Dec-2023
744,GILLETTE,EQ,6217.9,6274.35,6185.0,6209.25,6181.75,8468,526.4,3507,4644,54.84,12-Dec-2023
745,GILT5YBEES,EQ,53.73,53.78,53.72,53.75,53.74,99320,53.38,556,70869,71.35,12-Dec-2023
746,GINNIFILA,EQ,29.6,30.45,29.0,30.45,29.0,331988,100.18,885,237751,71.61,12-Dec-2023
747,GIPCL,EQ,178.1,178.9,171.6,173.8,177.3,911591,1596.74,13982,459155,50.37,12-Dec-2023
748,GKWLIMITED,BE,1656.0,1656.0,1641.0,1646.8,1642.95,427,7.01,38,-,-,12-Dec-2023
749,GLAND,EQ,1828.0,1839.9,1800.95,1810.2,1800.95,478889,8700.3,40287,317505,66.30,12-Dec-2023
750,GLAXO,EQ,1682.0,1697.0,1661.35,1676.8,1679.85,72890,1220.16,7816,42292,58.02,12-Dec-2023
751,GLENMARK,EQ,822.8,825.0,790.4,797.35,819.1,1337480,10781.2,48248,565036,42.25,12-Dec-2023
752,GLFL,EQ,5.25,5.25,5.25,5.25,4.8,15775,0.83,11,15775,100.00,12-Dec-2023
753,GLOBAL,EQ,326.6,344.8,321.15,324.7,320.4,531142,1782.17,31332,178678,33.64,12-Dec-2023
754,GLOBALPET,SM,94.0,95.95,94.0,95.0,94.5,10500,9.96,7,9000,85.71,12-Dec-2023
755,GLOBALVECT,EQ,116.5,120.05,108.55,110.0,114.45,558222,647.14,6335,264485,47.38,12-Dec-2023
756,GLOBE,BE,4.0,4.05,3.9,3.95,3.95,470588,18.68,660,-,-,12-Dec-2023
757,GLOBUSSPR,EQ,877.4,880.0,855.85,859.8,876.55,159589,1382.46,10726,101972,63.90,12-Dec-2023
758,GLS,EQ,648.0,648.0,634.65,639.3,643.15,72626,464.48,3782,49823,68.60,12-Dec-2023
759,GMBREW,EQ,672.0,678.6,670.0,674.05,670.7,20399,137.27,1722,11947,58.57,12-Dec-2023
760,GMDCLTD,EQ,407.0,416.0,396.2,401.2,406.6,3779111,15323.02,43719,1169143,30.94,12-Dec-2023
761,GMMPFAUDLR,EQ,1514.5,1514.5,1468.1,1475.35,1499.7,575083,8491.55,32730,437331,76.05,12-Dec-2023
762,GMRINFRA,EQ,73.5,74.3,71.0,71.85,73.1,52604713,38138.87,90077,14159750,26.92,12-Dec-2023
763,GMRP&UI,EQ,53.05,53.05,48.25,50.7,50.55,24732027,12804.57,29007,10615554,42.92,12-Dec-2023
764,GNA,EQ,430.45,433.3,419.55,422.0,427.25,150351,637.15,7223,91700,60.99,12-Dec-2023
765,GNFC,EQ,724.9,735.8,718.55,723.1,724.15,776609,5637.34,21191,241428,31.09,12-Dec-2023
766,GOACARBON,EQ,543.0,550.0,536.8,538.65,540.9,21504,116.79,1408,8333,38.75,12-Dec-2023
767,GOCLCORP,EQ,525.9,528.0,510.0,523.55,521.05,128220,662.36,6215,86005,67.08,12-Dec-2023
768,GOCOLORS,EQ,1300.25,1312.6,1275.1,1279.6,1299.55,30238,389.84,7375,17225,56.96,12-Dec-2023
769,GODFRYPHLP,EQ,2081.05,2119.0,2081.0,2108.75,2081.85,53766,1131.2,7562,33314,61.96,12-Dec-2023
770,GODHA,BE,0.55,0.55,0.55,0.55,0.5,4923327,27.08,477,-,-,12-Dec-2023
771,GODREJAGRO,EQ,522.75,527.95,521.55,525.05,521.05,218695,1148.39,10864,141584,64.74,12-Dec-2023
772,GODREJCP,EQ,1053.5,1065.0,1026.25,1031.6,1043.1,1293038,13478.35,51506,677947,52.43,12-Dec-2023
773,GODREJIND,EQ,670.0,670.0,658.05,663.2,667.05,80713,535.93,6831,37910,46.97,12-Dec-2023
774,GODREJPROP,EQ,1924.0,1935.0,1887.0,1899.0,1923.95,278695,5310.81,17803,117475,42.15,12-Dec-2023
775,GOKEX,EQ,893.8,903.3,875.0,877.3,887.8,219596,1944.2,23339,83884,38.20,12-Dec-2023
776,GOKUL,EQ,44.6,47.15,44.2,44.95,44.25,1392878,637.76,7066,567313,40.73,12-Dec-2023
777,GOKULAGRO,EQ,125.6,126.5,123.65,124.15,125.45,161500,202.26,3320,87855,54.40,12-Dec-2023
778,GOLDBEES,EQ,51.98,52.0,51.81,51.85,52.02,15764942,8182.24,28659,14806758,93.92,12-Dec-2023
779,GOLDENTOBC,BZ,51.45,51.75,50.15,50.5,50.6,1707,0.87,39,-,-,12-Dec-2023
780,GOLDETF,EQ,61.6,63.23,61.05,61.3,61.6,35612,21.88,459,27682,77.73,12-Dec-2023
781,GOLDIAM,EQ,172.9,173.65,166.1,171.2,172.75,560905,954.36,6196,339740,60.57,12-Dec-2023
782,GOLDSHARE,EQ,52.25,52.3,52.0,52.2,52.35,105813,55.18,597,82588,78.05,12-Dec-2023
783,GOLDSTAR,ST,15.0,15.5,15.0,15.45,15.0,135000,20.75,11,101250,75.00,12-Dec-2023
784,GOLDTECH,BE,143.7,143.7,138.1,138.1,140.9,50330,70.16,136,-,-,12-Dec-2023
785,GOODLUCK,EQ,859.0,874.9,853.5,862.95,855.1,92177,794.67,8270,40370,43.80,12-Dec-2023
786,GOYALALUM,BE,9.2,9.3,8.6,9.05,9.05,235206,21.18,700,-,-,12-Dec-2023
787,GOYALSALT,SM,159.0,159.0,155.0,155.65,157.0,69000,107.91,13,66000,95.65,12-Dec-2023
788,GPIL,EQ,689.0,700.95,678.0,686.25,690.15,540822,3732.71,18237,242586,44.86,12-Dec-2023
789,GPPL,EQ,149.95,154.45,149.55,150.85,148.95,2066771,3137.68,20874,866596,41.93,12-Dec-2023
790,GPTINFRA,BE,150.9,151.0,148.95,151.0,148.05,92439,138.86,143,-,-,12-Dec-2023
791,GRANULES,EQ,387.0,393.35,384.75,388.35,385.35,1265610,4933.4,19890,320573,25.33,12-Dec-2023
792,GRAPHITE,EQ,518.5,523.7,510.0,513.8,516.4,682708,3531.93,20364,244110,35.76,12-Dec-2023
793,GRASIM,EQ,2090.0,2129.0,2075.6,2080.75,2084.05,771429,16159.84,50680,366782,47.55,12-Dec-2023
794,GRAVITA,EQ,1057.2,1075.0,1046.25,1053.3,1059.1,101335,1078.59,14409,62998,62.17,12-Dec-2023
795,GRCL,SM,174.3,174.3,174.3,174.3,166.0,4000,6.97,2,4000,100.00,12-Dec-2023
796,GREAVESCOT,EQ,139.35,139.7,137.0,137.9,138.85,927120,1281.02,11562,477602,51.51,12-Dec-2023
797,GREENCHEF,SM,105.5,105.5,103.25,103.5,105.35,22400,23.35,28,18400,82.14,12-Dec-2023
798,GREENLAM,EQ,564.5,569.25,556.0,560.8,562.25,32523,182.85,3551,10286,31.63,12-Dec-2023
799,GREENPANEL,EQ,341.25,350.9,339.8,345.75,341.25,477875,1652.91,19337,303278,63.46,12-Dec-2023
800,GREENPLY,EQ,201.45,211.5,201.4,206.65,200.4,1127984,2356.44,28700,468085,41.50,12-Dec-2023
801,GREENPOWER,EQ,24.1,24.6,23.4,23.55,23.95,14190916,3393.86,22866,9431457,66.46,12-Dec-2023
802,GRINDWELL,EQ,2221.0,2228.0,2181.5,2199.55,2217.85,42834,942.97,10781,32437,75.73,12-Dec-2023
803,GRINFRA,EQ,1233.0,1239.2,1190.0,1194.4,1229.2,40898,492.86,3937,23589,57.68,12-Dec-2023
804,GRMOVER,EQ,193.8,209.85,193.35,207.3,192.5,1024624,2078.13,32015,394016,38.45,12-Dec-2023
805,GROBTEA,EQ,960.15,995.0,924.0,945.0,967.75,1689,15.99,291,764,45.23,12-Dec-2023
806,GRPLTD,EQ,5061.95,5099.35,4712.0,4764.3,5066.95,482,23.16,175,356,73.86,12-Dec-2023
807,GRSE,EQ,845.95,849.05,830.0,833.95,841.85,320664,2683.0,13954,114041,35.56,12-Dec-2023
808,GRWRHITECH,EQ,1401.65,1417.8,1381.05,1386.8,1401.65,10748,150.24,1706,7271,67.65,12-Dec-2023
809,GSEC10YEAR,EQ,25.35,25.35,25.34,25.34,25.29,332,0.08,5,332,100.00,12-Dec-2023
810,GSFC,EQ,222.8,231.8,216.0,229.1,221.8,11871337,26849.45,66828,3499467,29.48,12-Dec-2023
811,GSLSU,EQ,202.05,206.0,196.0,197.4,201.15,469921,946.64,8810,90826,19.33,12-Dec-2023
812,GSPL,EQ,302.75,303.9,292.8,293.9,301.0,847497,2516.54,23862,455910,53.79,12-Dec-2023
813,GSS,EQ,181.75,185.45,179.9,180.7,181.6,21742,39.36,1006,13447,61.85,12-Dec-2023
814,GSTL,SM,101.7,103.0,86.9,88.25,100.1,803000,726.28,456,471000,58.66,12-Dec-2023
815,GTECJAINX,BE,97.0,97.0,92.0,94.25,94.95,737,0.7,24,-,-,12-Dec-2023
816,GTL,BE,8.05,8.05,8.05,8.05,7.9,172810,13.91,218,-,-,12-Dec-2023
817,GTLINFRA,EQ,1.3,1.3,1.3,1.3,1.2,19565419,254.35,3429,19565419,100.00,12-Dec-2023
818,GTPL,EQ,174.0,176.5,172.55,173.15,174.75,39155,68.44,1657,15086,38.53,12-Dec-2023
819,GUFICBIO,EQ,324.9,329.45,311.35,316.65,324.45,249895,803.24,14111,84168,33.68,12-Dec-2023
820,GUJALKALI,EQ,735.3,736.9,725.0,728.15,735.2,73696,537.34,5696,35196,47.76,12-Dec-2023
821,GUJAPOLLO,EQ,226.95,226.95,220.0,221.1,221.15,7353,16.34,389,5361,72.91,12-Dec-2023
822,GUJGASLTD,EQ,443.9,446.5,436.6,439.1,441.1,1165630,5154.89,26157,665844,57.12,12-Dec-2023
823,GUJRAFFIA,BE,53.7,53.7,53.0,53.7,51.15,7599,4.08,108,-,-,12-Dec-2023
824,GULFOILLUB,EQ,664.0,672.0,640.1,644.95,659.6,134752,880.71,10606,78776,58.46,12-Dec-2023
825,GULFPETRO,BE,54.4,54.4,52.2,52.8,53.2,56048,29.85,355,-,-,12-Dec-2023
826,GULPOLY,EQ,233.75,234.0,226.05,228.25,228.5,145913,335.72,6599,70915,48.60,12-Dec-2023
827,GVKPIL,BE,11.35,11.35,10.9,11.2,10.85,13413400,1510.56,11370,-,-,12-Dec-2023
828,GVPTECH,BE,10.35,10.55,10.15,10.25,10.35,202626,21.01,458,-,-,12-Dec-2023
829,HAL,EQ,2805.15,2820.25,2715.3,2739.9,2791.75,2393861,65925.62,130564,969921,40.52,12-Dec-2023
830,HAPPSTMNDS,EQ,882.7,920.0,882.0,904.3,879.1,2092826,18979.22,70574,692606,33.09,12-Dec-2023
831,HARDWYN,EQ,41.6,41.6,40.0,40.55,41.0,757986,310.33,1548,646294,85.26,12-Dec-2023
832,HARIOMPIPE,EQ,680.5,686.4,670.05,673.0,679.55,50874,343.57,5296,28985,56.97,12-Dec-2023
833,HARRMALAYA,EQ,157.85,158.0,152.55,154.6,156.35,35798,55.52,960,20008,55.89,12-Dec-2023
834,HARSHA,EQ,406.05,406.9,395.0,398.0,400.05,54578,217.97,5287,27940,51.19,12-Dec-2023
835,HATHWAY,EQ,20.65,21.6,20.45,20.55,20.55,26211475,5503.01,19094,9305966,35.50,12-Dec-2023
836,HATSUN,EQ,1084.65,1084.9,1070.0,1073.05,1074.1,8026,86.15,1291,4641,57.82,12-Dec-2023
837,HAVELLS,EQ,1346.0,1363.7,1329.15,1341.6,1345.0,895136,12045.44,45280,481136,53.75,12-Dec-2023
838,HAVISHA,BE,2.5,2.5,2.5,2.5,2.4,123166,3.08,37,-,-,12-Dec-2023
839,HBLPOWER,EQ,412.55,432.65,411.0,427.6,410.25,2570480,10879.34,65017,960603,37.37,12-Dec-2023
840,HBSL,BE,75.35,77.0,75.35,76.15,75.35,10189,7.77,98,-,-,12-Dec-2023
841,HCC,EQ,31.1,32.35,31.0,31.3,31.05,36049134,11372.76,21463,11514230,31.94,12-Dec-2023
842,HCG,EQ,365.5,366.8,359.05,362.25,364.95,109224,395.77,7799,73904,67.66,12-Dec-2023
843,HCL-INSYS,EQ,18.3,18.4,17.8,18.2,18.2,1900926,344.75,4346,1179970,62.07,12-Dec-2023
844,HCLTECH,EQ,1377.0,1387.0,1370.0,1375.3,1375.3,2730422,37677.84,158776,2004725,73.42,12-Dec-2023
845,HDFCAMC,EQ,2989.0,3030.0,2980.25,3016.85,2976.1,504701,15213.94,56050,240626,47.68,12-Dec-2023
846,HDFCBANK,EQ,1654.2,1656.25,1631.85,1634.6,1651.0,18290738,300958.21,386854,12547290,68.60,12-Dec-2023
847,HDFCBSE500,EQ,29.75,29.87,29.62,29.63,29.72,17310,5.15,182,9958,57.53,12-Dec-2023
848,HDFCGOLD,EQ,53.65,53.65,53.41,53.52,53.69,291787,156.22,2484,222628,76.30,12-Dec-2023
849,HDFCGROWTH,EQ,104.97,105.5,104.11,104.52,104.97,1619,1.7,54,1286,79.43,12-Dec-2023
850,HDFCLIFE,EQ,676.9,710.6,675.35,707.35,672.5,10749420,74774.09,219314,3797517,35.33,12-Dec-2023
851,HDFCLIQUID,EQ,999.99,1000.01,999.99,999.99,1000.0,1503427,15034.27,243,1503343,99.99,12-Dec-2023
852,HDFCLOWVOL,EQ,16.54,16.57,16.39,16.44,16.45,13785,2.27,140,5604,40.65,12-Dec-2023
853,HDFCMID150,EQ,16.9,16.9,16.47,16.55,16.61,124244,20.64,1133,89493,72.03,12-Dec-2023
854,HDFCMOMENT,EQ,25.95,26.91,25.95,26.6,26.77,54430,14.48,350,42428,77.95,12-Dec-2023
855,HDFCNEXT50,EQ,51.69,51.69,50.95,51.01,51.32,5474,2.81,107,3706,67.70,12-Dec-2023
856,HDFCNIF100,EQ,21.85,21.85,21.26,21.36,21.39,28882,6.19,301,19831,68.66,12-Dec-2023
857,HDFCNIFBAN,EQ,484.59,484.59,477.2,477.59,479.91,7737,37.11,91,7492,96.83,12-Dec-2023
858,HDFCNIFIT,EQ,340.0,343.22,339.32,339.42,339.63,1825,6.22,75,1183,64.82,12-Dec-2023
859,HDFCNIFTY,EQ,230.49,230.49,228.42,228.7,229.75,43874,100.69,1050,37226,84.85,12-Dec-2023
860,HDFCPVTBAN,EQ,247.52,247.57,244.55,244.55,245.77,15361,37.72,32,15114,98.39,12-Dec-2023
861,HDFCQUAL,EQ,48.41,48.41,48.0,48.16,48.08,3803,1.83,66,2345,61.66,12-Dec-2023
862,HDFCSENSEX,EQ,771.0,771.99,765.01,768.13,771.4,4167,32.05,153,2682,64.36,12-Dec-2023
863,HDFCSILVER,EQ,72.65,72.65,70.22,70.46,70.53,220327,155.36,1152,198407,90.05,12-Dec-2023
864,HDFCSML250,EQ,136.7,137.37,135.01,135.91,136.2,104760,142.78,2081,83476,79.68,12-Dec-2023
865,HDFCVALUE,EQ,108.95,114.5,108.95,112.72,112.3,2419,2.73,78,1290,53.33,12-Dec-2023
866,HEADSUP,EQ,13.25,13.25,12.1,13.0,13.05,93811,12.1,473,65652,69.98,12-Dec-2023
867,HEALTHY,EQ,10.37,10.75,10.27,10.32,10.37,294487,30.45,1257,245387,83.33,12-Dec-2023
868,HECPROJECT,EQ,62.0,62.0,62.0,62.0,59.05,6288,3.9,33,6288,100.00,12-Dec-2023
869,HEG,EQ,1743.0,1784.0,1706.95,1719.7,1744.15,188925,3295.87,16295,50602,26.78,12-Dec-2023
870,HEIDELBERG,EQ,214.45,232.0,214.45,220.4,214.45,3681014,8284.03,53412,1300031,35.32,12-Dec-2023
871,HEMIPROP,EQ,145.05,145.9,141.1,142.3,144.25,806620,1154.05,7042,364954,45.24,12-Dec-2023
872,HERANBA,EQ,358.0,363.55,355.8,357.6,355.15,70544,253.36,3876,29054,41.19,12-Dec-2023
873,HERCULES,EQ,368.8,371.0,360.65,365.4,366.8,42844,156.7,3060,23325,54.44,12-Dec-2023
874,HERITGFOOD,EQ,243.05,243.65,236.5,237.3,238.9,470685,1129.15,14767,248904,52.88,12-Dec-2023
875,HEROMOTOCO,EQ,3728.0,3793.95,3715.25,3747.15,3704.65,598126,22487.05,55616,212583,35.54,12-Dec-2023
876,HESTERBIO,EQ,1483.7,1510.0,1440.05,1458.45,1471.4,31690,467.75,4656,12783,40.34,12-Dec-2023
877,HEUBACHIND,EQ,632.95,640.0,604.6,616.4,631.35,91701,567.35,7833,48037,52.38,12-Dec-2023
878,HEXATRADEX,EQ,149.45,151.4,148.0,148.8,149.45,6669,9.97,326,2153,32.28,12-Dec-2023
879,HFCL,EQ,68.7,69.45,67.4,67.6,68.45,6287029,4298.89,18230,2753870,43.80,12-Dec-2023
880,HGINFRA,EQ,845.55,850.9,834.2,835.8,841.3,78969,661.52,6759,49187,62.29,12-Dec-2023
881,HGS,EQ,989.4,997.3,979.05,980.6,989.3,16161,159.49,2746,10694,66.17,12-Dec-2023
