,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
632,ELECTHERM,BE,250.75,250.75,250.05,250.05,255.15,12360,30.91,100,-,-,22-Dec-2023
633,ELGIEQUIP,EQ,527.0,553.2,526.6,545.7,528.35,526185,2871.29,24152,301251,57.25,22-Dec-2023
634,ELGIRUBCO,BE,59.1,59.1,59.1,59.1,60.3,10509,6.21,59,-,-,22-Dec-2023
635,ELIN,EQ,149.7,149.7,147.15,147.8,148.55,107604,159.34,4581,56820,52.80,22-Dec-2023
636,EMAMILTD,EQ,496.0,500.95,492.35,494.75,493.9,257331,1275.58,11182,172842,67.17,22-Dec-2023
637,EMAMIPAP,EQ,128.7,128.7,124.7,125.1,126.9,36031,45.45,1087,23419,65.00,22-Dec-2023
638,EMAMIREAL,EQ,128.9,131.2,122.4,124.25,127.9,84938,107.16,1648,54088,63.68,22-Dec-2023
639,EMBASSY,RR,321.0,327.84,319.6,323.97,329.48,1690545,5488.77,22550,1373722,81.26,22-Dec-2023
640,EMIL,EQ,196.0,208.3,196.0,205.7,195.7,729528,1483.32,9064,498611,68.35,22-Dec-2023
641,EMKAY,EQ,148.0,150.85,140.15,142.75,145.5,478612,698.88,10158,160114,33.45,22-Dec-2023
642,EMKAYTOOLS,SM,707.0,707.0,695.0,697.0,690.5,5100,35.63,14,3900,76.47,22-Dec-2023
643,EMMBI,EQ,102.0,102.75,98.25,99.95,101.1,33143,33.49,742,22350,67.44,22-Dec-2023
644,EMSLIMITED,EQ,424.8,424.8,406.2,416.9,416.3,351214,1455.12,9471,157096,44.73,22-Dec-2023
645,EMUDHRA,EQ,434.5,444.9,433.1,434.85,434.45,71546,311.23,6071,41728,58.32,22-Dec-2023
646,ENDURANCE,EQ,1810.0,1864.9,1787.3,1833.95,1803.65,262908,4838.06,34726,133367,50.73,22-Dec-2023
647,ENERGYDEV,BE,27.3,27.7,26.0,26.0,27.35,267179,70.53,960,-,-,22-Dec-2023
648,ENGINERSIN,EQ,156.9,162.6,155.35,161.0,156.05,5961176,9494.21,35845,2024647,33.96,22-Dec-2023
649,ENIL,EQ,183.75,189.0,183.0,188.25,181.05,95593,178.26,3320,53386,55.85,22-Dec-2023
650,EPIGRAL,EQ,914.4,920.0,898.0,900.3,901.3,47731,433.11,5642,24300,50.91,22-Dec-2023
651,EPL,EQ,198.45,201.0,196.6,197.35,197.4,396989,789.6,8163,220738,55.60,22-Dec-2023
652,EQUIPPP,BE,26.75,27.45,26.3,27.0,26.2,58004,15.74,183,-,-,22-Dec-2023
653,EQUITASBNK,EQ,106.1,107.9,104.85,106.1,105.05,3292656,3497.71,19437,1528622,46.43,22-Dec-2023
654,ERIS,EQ,865.0,890.65,862.3,885.7,868.4,42770,378.14,6544,19136,44.74,22-Dec-2023
655,EROSMEDIA,EQ,23.1,23.55,22.35,23.15,22.75,568207,130.92,1984,304206,53.54,22-Dec-2023
656,ESABINDIA,EQ,6025.0,6095.0,5800.0,5858.2,5983.05,12633,750.61,5040,5429,42.97,22-Dec-2023
657,ESAFSFB,EQ,70.25,71.2,68.75,69.05,69.6,2003403,1399.14,7788,880025,43.93,22-Dec-2023
658,ESCORTS,EQ,2985.0,3025.0,2960.35,2966.9,2984.85,270911,8108.3,24753,119359,44.06,22-Dec-2023
659,ESFL,SM,214.0,217.5,213.05,214.1,215.75,37200,80.03,31,24000,64.52,22-Dec-2023
660,ESG,EQ,34.94,35.23,34.81,35.18,34.75,9795,3.43,160,6233,63.63,22-Dec-2023
661,ESILVER,EQ,76.0,77.2,75.7,77.05,76.3,19389,14.93,64,17098,88.18,22-Dec-2023
662,ESSARSHPNG,EQ,33.0,35.15,33.0,34.1,33.5,2073502,716.39,5255,918023,44.27,22-Dec-2023
663,ESSENTIA,EQ,6.35,6.45,6.25,6.3,6.25,11706633,741.88,7854,7055445,60.27,22-Dec-2023
664,ESTER,EQ,88.0,89.95,86.85,88.3,87.45,153770,135.65,1915,48843,31.76,22-Dec-2023
665,ETHOSLTD,EQ,1899.1,1915.5,1864.15,1904.55,1882.95,72647,1377.95,8114,37123,51.10,22-Dec-2023
666,EUROBOND,SM,185.5,185.5,182.9,183.95,185.0,5000,9.19,5,4000,80.00,22-Dec-2023
667,EUROTEXIND,EQ,13.1,13.4,12.4,13.1,12.8,17429,2.27,95,11665,66.93,22-Dec-2023
668,EVEREADY,EQ,346.7,349.45,343.05,346.8,345.9,95674,331.38,6369,35515,37.12,22-Dec-2023
669,EVERESTIND,EQ,1232.5,1275.0,1221.9,1250.35,1233.35,21706,271.85,4762,8515,39.23,22-Dec-2023
670,EXCEL,BE,0.4,0.4,0.4,0.4,0.4,2869716,11.48,641,-,-,22-Dec-2023
671,EXCELINDUS,EQ,913.0,938.05,913.0,928.65,902.55,82945,769.23,7892,35135,42.36,22-Dec-2023
672,EXIDEIND,EQ,295.4,297.7,290.5,293.35,293.6,2168051,6380.97,30038,951411,43.88,22-Dec-2023
673,EXPLEOSOL,EQ,1297.85,1315.95,1289.0,1301.95,1292.7,25304,329.62,4102,14159,55.96,22-Dec-2023
674,EXXARO,EQ,115.95,117.6,114.25,114.85,115.9,157878,182.11,2489,78415,49.67,22-Dec-2023
675,FACT,EQ,791.0,813.6,790.5,794.65,787.25,811734,6507.98,30012,156363,19.26,22-Dec-2023
676,FAIRCHEMOR,EQ,1142.0,1160.0,1137.2,1158.05,1142.0,11524,132.56,2233,4025,34.93,22-Dec-2023
677,FAZE3Q,EQ,447.25,447.25,436.0,440.2,440.65,16280,71.8,1740,9089,55.83,22-Dec-2023
678,FCL,EQ,350.9,357.8,344.0,349.85,350.65,269901,946.99,11162,105763,39.19,22-Dec-2023
679,FCONSUMER,BE,0.9,0.9,0.9,0.9,0.9,743255,6.69,619,-,-,22-Dec-2023
680,FCSSOFT,EQ,4.4,4.45,4.05,4.25,4.35,30674466,1320.27,11024,9186887,29.95,22-Dec-2023
681,FDC,EQ,387.2,394.55,387.0,391.95,387.2,116227,453.88,7014,55048,47.36,22-Dec-2023
682,FEDERALBNK,EQ,154.8,156.5,153.25,154.0,153.95,10356668,16052.51,50081,4406613,42.55,22-Dec-2023
683,FEDFINA,EQ,142.3,143.05,140.1,141.05,141.35,614557,869.48,6181,310389,50.51,22-Dec-2023
684,FELIX,SM,205.8,206.2,205.0,206.2,196.4,20000,41.16,20,13000,65.00,22-Dec-2023
685,FIBERWEB,EQ,32.55,35.0,32.45,34.2,32.1,284995,97.4,1366,156207,54.81,22-Dec-2023
686,FIDEL,SM,105.0,106.1,105.0,106.1,105.75,8000,8.46,5,8000,100.00,22-Dec-2023
687,FIEMIND,EQ,2053.1,2089.0,2030.0,2050.8,2042.85,25364,520.65,4886,11484,45.28,22-Dec-2023
688,FILATEX,EQ,47.5,48.45,47.4,47.9,47.5,314652,150.8,2299,126770,40.29,22-Dec-2023
689,FINCABLES,EQ,1061.5,1079.0,1040.0,1053.55,1053.8,166378,1763.94,14938,77211,46.41,22-Dec-2023
690,FINEORG,EQ,4637.75,4655.55,4584.0,4599.95,4585.0,70876,3264.23,7586,56506,79.73,22-Dec-2023
691,FINIETF,EQ,22.64,22.64,22.0,22.23,22.2,364686,81.05,897,344454,94.45,22-Dec-2023
692,FINOPB,EQ,255.15,263.0,254.4,255.85,253.0,207285,533.99,7442,103620,49.99,22-Dec-2023
693,FINPIPE,EQ,212.4,212.45,207.8,209.7,210.8,278728,586.03,11410,145424,52.17,22-Dec-2023
694,FIVESTAR,EQ,700.0,706.1,688.0,689.65,698.1,187208,1300.16,15862,94615,50.54,22-Dec-2023
695,FLAIR,EQ,353.75,364.85,350.55,360.85,349.95,740677,2661.15,13858,333251,44.99,22-Dec-2023
696,FLEXITUFF,EQ,51.3,55.0,49.3,53.2,50.0,78985,42.53,725,32650,41.34,22-Dec-2023
697,FLFL,BZ,2.7,2.75,2.7,2.75,2.65,140012,3.84,146,-,-,22-Dec-2023
698,FLUOROCHEM,EQ,3437.0,3615.95,3400.15,3569.05,3388.65,395088,14060.99,34083,153130,38.76,22-Dec-2023
699,FMCGIETF,EQ,566.89,571.49,564.18,570.25,566.89,10019,57.04,240,6871,68.58,22-Dec-2023
700,FMGOETZE,EQ,363.0,376.95,361.0,368.2,361.8,371729,1374.82,10978,201537,54.22,22-Dec-2023
701,FMNL,EQ,6.15,6.15,5.7,6.0,5.9,75939,4.58,434,54429,71.67,22-Dec-2023
702,FOCE,SM,840.0,840.0,840.0,840.0,843.0,1000,8.4,1,1000,100.00,22-Dec-2023
703,FOCUS,EQ,179.9,180.9,176.6,177.2,177.75,111337,199.1,3433,66491,59.72,22-Dec-2023
704,FOODSIN,EQ,165.7,170.0,162.55,163.8,164.9,618413,1025.18,14151,308540,49.89,22-Dec-2023
705,FORTIS,EQ,394.05,395.95,386.65,390.7,397.85,1050433,4107.95,26186,590223,56.19,22-Dec-2023
706,FOSECOIND,EQ,3964.8,4022.85,3802.0,3825.85,3924.8,4826,186.44,1569,2135,44.24,22-Dec-2023
707,FRETAIL,BZ,3.15,3.15,3.1,3.15,3.0,672871,21.19,584,-,-,22-Dec-2023
708,FROG,SM,180.55,186.0,180.55,184.35,185.7,18000,33.25,40,16000,88.89,22-Dec-2023
709,FSC,BZ,10.45,10.55,10.05,10.5,10.05,15588,1.62,91,-,-,22-Dec-2023
710,FSL,EQ,184.0,187.5,182.25,185.0,183.4,1729407,3201.33,20215,667043,38.57,22-Dec-2023
711,FUSION,EQ,572.2,580.05,565.7,568.7,566.8,495093,2833.96,28591,269554,54.45,22-Dec-2023
712,GABRIEL,EQ,403.95,413.0,400.6,403.6,400.85,162374,659.1,11529,77044,47.45,22-Dec-2023
713,GAEL,EQ,381.8,382.95,364.3,367.15,380.65,811072,3004.97,34401,337847,41.65,22-Dec-2023
714,GAIL,EQ,142.0,153.15,141.1,151.5,140.7,84784192,126939.08,237969,23186042,27.35,22-Dec-2023
715,GALAXYSURF,EQ,2715.6,2732.8,2652.3,2686.9,2702.05,12569,338.9,3648,6291,50.05,22-Dec-2023
716,GALLANTT,EQ,132.1,144.0,130.75,141.45,131.6,2915519,4017.58,24975,1705969,58.51,22-Dec-2023
717,GANDHAR,EQ,283.7,286.65,277.1,281.5,280.75,994618,2811.81,21581,250674,25.20,22-Dec-2023
718,GANDHITUBE,EQ,735.65,742.0,722.45,739.45,735.65,9754,71.33,1331,5385,55.21,22-Dec-2023
719,GANECOS,EQ,981.4,995.45,972.15,984.55,985.55,29087,286.7,4248,15292,52.57,22-Dec-2023
720,GANESHBE,EQ,151.55,155.5,151.2,152.35,151.15,149947,229.35,4299,93254,62.19,22-Dec-2023
721,GANESHHOUC,EQ,393.8,401.7,385.35,387.95,390.9,47646,186.95,5236,18945,39.76,22-Dec-2023
722,GANGAFORGE,BE,6.25,6.35,6.1,6.15,6.25,433239,26.79,921,-,-,22-Dec-2023
723,GANGESSECU,EQ,125.15,130.95,123.85,126.7,125.55,6897,8.71,312,4598,66.67,22-Dec-2023
724,GARFIBRES,EQ,3360.6,3388.0,3342.9,3374.75,3356.0,6160,207.96,1606,3530,57.31,22-Dec-2023
725,GATECH,EQ,1.5,1.5,1.5,1.5,1.45,2026,0.03,7,2025,99.95,22-Dec-2023
726,GATECHDVR,EQ,8.15,8.15,8.15,8.15,8.55,83945,6.84,255,83945,100.00,22-Dec-2023
727,GATEWAY,EQ,100.15,103.3,99.0,100.6,99.55,1158324,1169.9,10059,512917,44.28,22-Dec-2023
728,GAYAPROJ,BZ,9.8,9.8,9.8,9.8,9.35,393429,38.56,147,-,-,22-Dec-2023
729,GEECEE,EQ,218.0,228.0,215.05,225.8,217.15,35628,80.04,1568,19658,55.18,22-Dec-2023
730,GEEKAYWIRE,BE,94.6,94.6,94.6,94.6,96.5,31190,29.51,334,-,-,22-Dec-2023
731,GENCON,BE,41.45,41.7,40.0,40.85,40.75,32925,13.36,174,-,-,22-Dec-2023
732,GENESYS,EQ,420.0,421.95,412.0,417.1,415.4,72465,302.5,1484,37764,52.11,22-Dec-2023
733,GENSOL,BE,770.0,785.0,756.0,768.8,769.65,15359,118.48,545,-,-,22-Dec-2023
734,GENUSPAPER,EQ,19.45,19.55,18.85,19.1,19.25,511715,98.41,1879,274933,53.73,22-Dec-2023
735,GENUSPOWER,EQ,233.6,235.1,229.0,231.15,232.9,229956,533.81,5124,139711,60.76,22-Dec-2023
736,GEOJITFSL,EQ,79.4,81.0,78.15,79.25,79.4,1866942,1482.98,9756,595512,31.90,22-Dec-2023
737,GEPIL,EQ,222.35,224.9,218.1,220.55,220.65,248944,550.77,8690,84983,34.14,22-Dec-2023
738,GESHIP,EQ,997.75,1042.3,992.8,1016.15,997.75,967974,9894.46,48378,343199,35.46,22-Dec-2023
739,GET&D,BE,458.9,472.9,456.0,463.7,453.15,23229,107.01,761,-,-,22-Dec-2023
740,GFLLIMITED,EQ,97.0,101.85,96.75,99.95,96.85,195379,195.01,2333,90366,46.25,22-Dec-2023
741,GHCL,EQ,564.0,572.9,557.0,564.6,564.0,224021,1268.99,9866,124030,55.37,22-Dec-2023
742,GHCLTEXTIL,EQ,70.45,70.8,68.4,68.9,69.6,401712,278.24,5103,280210,69.75,22-Dec-2023
743,GICHSGFIN,EQ,214.3,219.5,211.3,215.45,212.35,294157,634.8,8203,121572,41.33,22-Dec-2023
744,GICRE,EQ,311.7,319.0,307.0,314.15,310.6,1406486,4426.41,23089,204317,14.53,22-Dec-2023
745,GILLANDERS,EQ,115.5,119.45,113.5,114.6,114.7,35596,41.48,524,20788,58.40,22-Dec-2023
746,GILLETTE,EQ,6198.25,6210.8,6125.05,6140.8,6198.25,4782,293.98,2128,2609,54.56,22-Dec-2023
747,GILT5YBEES,EQ,54.75,54.75,53.2,54.17,54.15,102782,55.65,430,82810,80.57,22-Dec-2023
748,GINNIFILA,EQ,30.85,31.0,29.5,29.85,30.1,125171,37.6,501,88074,70.36,22-Dec-2023
749,GIPCL,EQ,167.65,169.8,164.25,167.5,166.45,515004,863.36,9676,192077,37.30,22-Dec-2023
750,GIRIRAJ,ST,325.8,360.05,325.8,360.05,342.95,29500,97.1,16,29500,100.00,22-Dec-2023
751,GKWLIMITED,BE,1498.0,1525.0,1423.1,1458.5,1498.0,2156,31.58,69,-,-,22-Dec-2023
752,GLAND,EQ,1820.0,1948.0,1819.95,1867.4,1808.5,921345,17508.84,67749,268570,29.15,22-Dec-2023
753,GLAXO,EQ,1733.6,1760.0,1715.0,1754.05,1733.6,96728,1678.53,9255,51762,53.51,22-Dec-2023
754,GLENMARK,EQ,823.6,850.0,822.2,839.3,823.6,2088247,17557.7,62138,445224,21.32,22-Dec-2023
755,GLFL,EQ,4.55,4.55,4.35,4.35,4.55,4824,0.21,21,4824,100.00,22-Dec-2023
756,GLOBAL,EQ,314.4,316.3,305.05,308.75,311.3,81890,254.53,6899,34335,41.93,22-Dec-2023
757,GLOBALPET,SM,97.1,98.6,97.1,98.5,99.0,13500,13.21,8,10500,77.78,22-Dec-2023
758,GLOBALVECT,EQ,107.7,108.8,104.3,106.8,105.25,29307,31.33,428,17974,61.33,22-Dec-2023
759,GLOBE,BE,3.8,3.9,3.75,3.85,3.8,371766,14.33,474,-,-,22-Dec-2023
760,GLOBUSSPR,EQ,860.1,863.75,847.1,852.9,854.05,77558,663.7,7137,32693,42.15,22-Dec-2023
761,GLS,EQ,650.0,650.05,638.5,645.35,642.95,55553,358.05,3031,27880,50.19,22-Dec-2023
762,GMBREW,EQ,685.0,694.95,680.05,681.9,685.75,45227,309.94,5830,25117,55.54,22-Dec-2023
763,GMDCLTD,EQ,410.0,415.5,401.85,407.6,404.45,2578264,10568.55,29705,702444,27.24,22-Dec-2023
764,GMMPFAUDLR,EQ,1621.0,1637.4,1580.05,1589.45,1609.1,195118,3123.66,18923,96094,49.25,22-Dec-2023
765,GMRINFRA,EQ,75.3,77.8,73.7,74.65,73.4,27907280,21091.28,65588,8609515,30.85,22-Dec-2023
766,GMRP&UI,EQ,54.0,55.35,52.1,52.95,52.75,11234742,6115.85,15644,4727561,42.08,22-Dec-2023
767,GNA,EQ,424.0,428.85,420.65,425.05,422.3,47197,200.37,3561,23135,49.02,22-Dec-2023
768,GNFC,EQ,730.0,738.95,726.05,731.2,728.15,437826,3211.17,20313,136911,31.27,22-Dec-2023
769,GOACARBON,EQ,547.7,567.3,543.55,557.65,545.05,95654,535.91,6983,49971,52.24,22-Dec-2023
770,GOCLCORP,EQ,524.95,529.9,512.65,520.5,519.35,56695,296.0,5080,26691,47.08,22-Dec-2023
771,GOCOLORS,EQ,1299.0,1299.9,1272.35,1283.55,1289.9,39231,502.76,6393,28691,73.13,22-Dec-2023
772,GODFRYPHLP,EQ,2117.7,2117.7,2075.0,2098.05,2104.4,21569,451.37,3944,10370,48.08,22-Dec-2023
773,GODHA,BE,0.55,0.55,0.55,0.55,0.55,2447951,13.46,704,-,-,22-Dec-2023
774,GODREJAGRO,EQ,554.0,558.15,544.05,547.7,549.3,103883,572.07,12280,41004,39.47,22-Dec-2023
775,GODREJCP,EQ,1076.15,1078.25,1065.05,1074.25,1072.9,1348188,14440.89,43778,983126,72.92,22-Dec-2023
776,GODREJIND,EQ,675.0,699.0,675.0,692.25,681.5,176718,1222.19,10957,78415,44.37,22-Dec-2023
777,GODREJPROP,EQ,1962.0,1985.0,1937.55,1971.7,1957.7,390055,7666.49,28015,76076,19.50,22-Dec-2023
778,GOKEX,EQ,890.0,895.9,872.4,877.6,888.55,111935,988.43,13405,61723,55.14,22-Dec-2023
779,GOKUL,EQ,42.8,42.95,42.0,42.35,42.35,546913,231.39,1467,488572,89.33,22-Dec-2023
780,GOKULAGRO,EQ,121.0,123.7,120.0,120.6,120.1,158184,192.54,4158,69433,43.89,22-Dec-2023
781,GOLDBEES,EQ,54.45,54.45,51.25,53.19,52.86,5225643,2774.5,20413,3780165,72.34,22-Dec-2023
782,GOLDENTOBC,BZ,49.15,50.85,49.05,49.95,49.15,3757,1.88,45,-,-,22-Dec-2023
783,GOLDETF,EQ,63.27,63.27,62.49,62.89,62.47,52618,33.06,247,46994,89.31,22-Dec-2023
784,GOLDIAM,EQ,174.25,179.75,170.0,178.1,173.55,1029626,1812.99,10400,516088,50.12,22-Dec-2023
785,GOLDIETF,EQ,54.68,54.99,54.41,54.65,54.5,241595,131.81,5641,152313,63.04,22-Dec-2023
786,GOLDSHARE,EQ,54.65,54.65,53.15,53.35,53.05,120192,64.04,533,97239,80.90,22-Dec-2023
787,GOLDSTAR,ST,14.5,14.55,14.5,14.55,14.05,67500,9.79,6,56250,83.33,22-Dec-2023
788,GOLDTECH,BE,135.35,135.35,134.95,135.35,132.7,28732,38.88,58,-,-,22-Dec-2023
789,GOODLUCK,EQ,925.0,968.0,925.0,934.6,924.9,191144,1811.1,15297,79709,41.70,22-Dec-2023
790,GOYALALUM,BE,10.0,10.15,9.5,9.9,9.9,361472,35.71,961,-,-,22-Dec-2023
791,GOYALSALT,SM,157.55,157.55,152.0,153.0,149.0,30000,46.07,10,24000,80.00,22-Dec-2023
792,GPIL,EQ,695.0,718.15,691.7,709.5,686.6,570217,4035.12,24600,200049,35.08,22-Dec-2023
793,GPPL,EQ,145.5,147.95,144.5,146.7,146.6,989504,1449.0,12392,489156,49.43,22-Dec-2023
794,GPTINFRA,BE,163.0,163.0,161.0,163.0,161.0,12461,20.24,82,-,-,22-Dec-2023
795,GRANULES,EQ,387.0,394.0,382.8,385.8,383.3,1478727,5746.88,18312,390529,26.41,22-Dec-2023
796,GRAPHISAD,ST,81.25,81.6,80.8,80.8,85.05,104400,84.43,79,100800,96.55,22-Dec-2023
797,GRAPHITE,EQ,521.4,530.0,515.9,526.65,517.75,528295,2769.41,15641,178723,33.83,22-Dec-2023
798,GRASIM,EQ,2089.0,2096.6,2034.9,2046.2,2085.6,1002033,20648.63,55311,672077,67.07,22-Dec-2023
799,GRAVITA,EQ,1039.0,1054.95,1032.05,1047.65,1038.6,44637,466.61,5318,25108,56.25,22-Dec-2023
800,GREAVESCOT,EQ,136.3,137.4,134.5,135.15,135.35,846134,1150.17,11734,375786,44.41,22-Dec-2023
801,GREENCHEF,SM,100.4,102.5,99.85,99.95,99.85,47200,47.67,48,37600,79.66,22-Dec-2023
802,GREENLAM,EQ,547.5,555.65,540.05,542.75,544.8,29540,161.67,3533,13091,44.32,22-Dec-2023
803,GREENPANEL,EQ,370.75,374.9,365.65,368.95,367.6,123652,457.43,7130,47706,38.58,22-Dec-2023
804,GREENPLY,EQ,236.0,236.5,228.65,229.85,236.0,797870,1846.18,14715,527004,66.05,22-Dec-2023
805,GREENPOWER,EQ,23.0,23.2,22.2,22.35,22.6,11113201,2517.51,16246,6650886,59.85,22-Dec-2023
806,GRINDWELL,EQ,2163.6,2204.9,2163.6,2200.9,2180.25,78912,1726.19,9573,66496,84.27,22-Dec-2023
807,GRINFRA,EQ,1195.05,1222.0,1172.3,1190.4,1191.3,39391,471.04,4953,14691,37.30,22-Dec-2023
808,GRMOVER,EQ,192.0,196.05,190.1,190.75,190.05,88306,170.18,5921,40710,46.10,22-Dec-2023
809,GROBTEA,EQ,925.9,947.4,913.3,935.45,927.3,617,5.75,164,300,48.62,22-Dec-2023
810,GRPLTD,EQ,4900.0,4900.0,4765.1,4809.8,4806.25,155,7.47,49,116,74.84,22-Dec-2023
811,GRSE,EQ,821.8,834.7,813.25,819.65,817.05,424135,3493.46,18366,97186,22.91,22-Dec-2023
812,GRWRHITECH,EQ,1338.85,1361.95,1319.2,1324.55,1325.6,14530,194.62,2484,9664,66.51,22-Dec-2023
813,GSEC10IETF,EQ,222.0,222.9,221.93,221.93,222.41,9339,20.79,28,9115,97.60,22-Dec-2023
814,GSEC10YEAR,EQ,25.4,25.61,24.9,25.26,24.99,1325,0.33,24,186,14.04,22-Dec-2023
815,GSEC5IETF,EQ,54.46,54.49,54.2,54.23,54.48,316,0.17,8,307,97.15,22-Dec-2023
816,GSFC,EQ,225.0,227.9,220.6,224.1,223.7,2978664,6690.95,29869,1048987,35.22,22-Dec-2023
817,GSLSU,EQ,178.8,183.75,178.0,182.0,177.95,312203,563.27,6735,43241,13.85,22-Dec-2023
818,GSPL,EQ,292.1,295.1,290.0,293.9,289.85,1397396,4106.54,17992,945897,67.69,22-Dec-2023
819,GSS,EQ,192.1,194.35,190.0,191.4,192.1,11939,22.91,476,8440,70.69,22-Dec-2023
820,GSTL,ST,85.0,87.5,83.0,83.65,85.6,25000,21.31,24,25000,100.00,22-Dec-2023
821,GTECJAINX,BE,87.75,94.0,86.0,93.5,90.35,957,0.86,23,-,-,22-Dec-2023
822,GTL,BE,8.0,8.4,7.95,8.4,8.0,762847,63.42,1433,-,-,22-Dec-2023
823,GTLINFRA,EQ,1.4,1.5,1.4,1.4,1.45,223244940,3231.57,25394,81053709,36.31,22-Dec-2023
824,GTPL,EQ,178.45,194.7,178.25,191.7,177.8,567147,1076.43,22187,198683,35.03,22-Dec-2023
825,GUFICBIO,EQ,327.0,343.95,320.1,322.8,326.1,671043,2227.1,18422,410405,61.16,22-Dec-2023
826,GUJALKALI,EQ,745.25,776.8,742.75,751.45,739.9,242466,1845.4,18470,86929,35.85,22-Dec-2023
827,GUJAPOLLO,EQ,238.95,238.95,226.25,228.05,233.45,45877,106.29,3653,17819,38.84,22-Dec-2023
828,GUJGASLTD,EQ,447.4,449.5,443.65,447.35,443.55,1201809,5378.16,23142,632186,52.60,22-Dec-2023
829,GUJRAFFIA,BE,56.25,56.25,52.25,54.45,53.8,6300,3.43,91,-,-,22-Dec-2023
830,GULFOILLUB,EQ,655.1,722.8,655.1,711.2,664.1,741044,5233.43,45255,245939,33.19,22-Dec-2023
831,GULFPETRO,BE,51.95,52.45,49.95,50.35,51.55,45194,22.87,350,-,-,22-Dec-2023
832,GULPOLY,EQ,211.4,214.3,208.55,211.05,209.85,58573,123.83,3297,32898,56.17,22-Dec-2023
833,GVKPIL,BE,10.2,10.3,9.9,9.95,10.0,1874850,188.19,3687,-,-,22-Dec-2023
834,GVPTECH,BE,10.55,10.55,10.35,10.45,10.35,758053,78.87,325,-,-,22-Dec-2023
835,HAL,EQ,2723.0,2727.0,2677.6,2703.7,2706.5,1000294,27058.61,59854,367540,36.74,22-Dec-2023
836,HAPPSTMNDS,EQ,919.8,923.0,901.8,916.65,914.3,429653,3931.32,24307,156096,36.33,22-Dec-2023
837,HARDWYN,EQ,40.8,40.95,39.5,40.0,40.2,120338,48.18,1019,84907,70.56,22-Dec-2023
838,HARIOMPIPE,EQ,642.0,643.4,628.0,634.15,639.65,48684,308.53,6336,22180,45.56,22-Dec-2023
839,HARRMALAYA,EQ,173.9,193.8,173.9,191.25,171.6,1917355,3587.24,44196,528575,27.57,22-Dec-2023
840,HARSHA,EQ,389.0,397.95,388.05,391.65,388.9,72901,285.67,6331,29156,39.99,22-Dec-2023
841,HATHWAY,EQ,21.85,22.3,21.5,22.05,21.65,15923408,3491.17,13297,4878918,30.64,22-Dec-2023
842,HATSUN,EQ,1111.8,1120.65,1090.05,1101.2,1111.8,34641,381.24,4829,13553,39.12,22-Dec-2023
843,HAVELLS,EQ,1345.0,1355.95,1338.1,1351.8,1341.1,592159,7988.56,24362,374623,63.26,22-Dec-2023
844,HAVISHA,BE,2.6,2.6,2.5,2.55,2.5,106958,2.77,165,-,-,22-Dec-2023
845,HBLPOWER,EQ,444.15,449.9,435.65,443.3,438.9,1546790,6849.8,60503,418951,27.09,22-Dec-2023
846,HBSL,BE,71.3,73.9,70.0,70.35,72.9,8102,5.77,107,-,-,22-Dec-2023
847,HCC,EQ,29.5,30.0,28.6,29.05,29.5,25797174,7547.25,18493,9067912,35.15,22-Dec-2023
848,HCG,EQ,364.95,370.7,364.9,367.7,364.4,48546,178.78,3775,25660,52.86,22-Dec-2023
849,HCL-INSYS,EQ,20.4,22.0,19.85,21.85,20.0,5809168,1226.33,8501,3069234,52.83,22-Dec-2023
850,HCLTECH,EQ,1431.0,1467.35,1423.0,1462.7,1422.05,2303438,33272.44,135386,896927,38.94,22-Dec-2023
851,HDFCAMC,EQ,3175.0,3229.95,3140.15,3221.5,3148.6,414598,13276.21,36826,128195,30.92,22-Dec-2023
852,HDFCBANK,EQ,1683.6,1685.9,1667.1,1670.85,1686.7,24289425,407027.12,450284,17151697,70.61,22-Dec-2023
853,HDFCBSE500,EQ,30.9,30.9,29.9,30.15,29.99,12672,3.82,235,6560,51.77,22-Dec-2023
854,HDFCGOLD,EQ,54.73,54.73,54.45,54.67,54.34,313943,171.32,2535,217461,69.27,22-Dec-2023
855,HDFCGROWTH,EQ,106.69,107.97,106.01,107.82,106.36,3323,3.55,77,1846,55.55,22-Dec-2023
856,HDFCLIFE,EQ,646.0,649.0,637.1,639.85,644.2,2854029,18307.73,129005,1632952,57.22,22-Dec-2023
857,HDFCLIQUID,EQ,980.0,1000.01,980.0,999.99,999.99,669,6.69,11,644,96.26,22-Dec-2023
858,HDFCLOWVOL,EQ,16.79,16.99,16.74,16.97,16.74,15025,2.53,147,10508,69.94,22-Dec-2023
859,HDFCMID150,EQ,17.15,17.15,16.64,16.74,16.63,202396,33.9,1098,171187,84.58,22-Dec-2023
860,HDFCMOMENT,EQ,26.83,27.45,26.76,26.99,26.83,23568,6.36,229,15852,67.26,22-Dec-2023
861,HDFCNEXT50,EQ,53.4,53.4,51.89,52.16,51.83,2337,1.22,81,1388,59.39,22-Dec-2023
862,HDFCNIF100,EQ,21.7,21.92,21.6,21.8,21.66,10004,2.18,177,4496,44.94,22-Dec-2023
863,HDFCNIFBAN,EQ,484.96,487.38,479.52,480.4,485.91,4099,19.8,116,2740,66.85,22-Dec-2023
