SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALLCARGO,EQ,359.55,359.55,342.05,347.9,359.25,300157,1051.67,8012,183269,61.06,17-Dec-2021
ALLSEC,EQ,592.0,593.9,540.0,543.55,587.55,51286,291.21,6103,27054,52.75,17-Dec-2021
ALMONDZ,EQ,124.0,128.0,118.4,123.55,123.25,19163,24.0,446,15438,80.56,17-Dec-2021
ALOKINDS,EQ,25.3,25.3,23.65,23.9,25.1,12567877,3038.06,18664,7135735,56.78,17-Dec-2021
ALPA,EQ,65.75,66.0,59.5,60.5,64.95,153921,95.95,3266,85433,55.50,17-Dec-2021
ALPHAGEO,EQ,335.45,335.45,324.5,326.1,334.8,9478,31.12,573,5545,58.50,17-Dec-2021
ALPSINDUS,BE,4.65,4.65,4.4,4.65,4.45,76632,3.52,131,-,-,17-Dec-2021
AMARAJABAT,EQ,629.0,629.0,616.1,618.3,627.75,458446,2843.22,22921,185823,40.53,17-Dec-2021
AMBANIORG,SM,90.5,93.0,90.5,93.0,95.0,4000,3.67,2,2000,50.00,17-Dec-2021
AMBER,EQ,3460.0,3488.0,3360.4,3390.45,3432.0,66427,2276.95,10794,13360,20.11,17-Dec-2021
AMBICAAGAR,EQ,18.9,19.4,18.0,18.45,19.05,25771,4.78,175,17206,66.76,17-Dec-2021
AMBIKCO,EQ,2049.0,2049.0,1941.6,1952.55,2031.65,13183,260.59,2914,6384,48.43,17-Dec-2021
AMBUJACEM,EQ,375.6,377.2,367.0,368.6,375.7,1784077,6620.78,26000,914733,51.27,17-Dec-2021
AMDIND,EQ,35.7,35.7,33.7,34.15,35.7,36860,12.63,267,21955,59.56,17-Dec-2021
AMIORG,EQ,915.0,934.0,897.0,903.6,916.35,119294,1085.89,9267,45573,38.20,17-Dec-2021
AMJLAND,EQ,33.6,33.9,31.9,32.2,33.15,25317,8.23,249,17181,67.86,17-Dec-2021
AMRUTANJAN,EQ,895.05,909.9,882.5,899.4,901.45,21204,189.93,2853,10414,49.11,17-Dec-2021
ANANDRATHI,EQ,570.8,578.95,564.95,568.75,570.9,664213,3777.79,11469,324058,48.79,17-Dec-2021
ANANTRAJ,EQ,74.0,75.2,69.55,70.4,73.2,516602,369.74,4548,368666,71.36,17-Dec-2021
ANDHRACEMT,EQ,17.0,17.15,16.05,16.25,16.75,407995,66.79,1678,274334,67.24,17-Dec-2021
ANDHRAPAP,EQ,222.45,222.45,218.0,219.9,222.35,7316,16.09,241,5928,81.03,17-Dec-2021
ANDHRSUGAR,EQ,625.0,625.0,595.0,601.55,610.6,62865,382.62,4074,31989,50.89,17-Dec-2021
ANDREWYU,EQ,23.45,24.0,23.05,23.15,23.7,171784,40.38,1451,79759,46.43,17-Dec-2021
ANGELONE,EQ,1175.0,1177.35,1095.0,1107.05,1174.8,371742,4207.52,21880,172401,46.38,17-Dec-2021
ANIKINDS,EQ,29.0,29.0,26.95,26.95,28.35,76509,20.76,342,55281,72.25,17-Dec-2021
ANKITMETAL,BE,9.35,9.35,8.55,9.35,8.95,470868,43.45,1180,-,-,17-Dec-2021
ANMOL,EQ,170.85,172.4,160.1,163.8,169.5,33091,55.36,3007,15238,46.05,17-Dec-2021
ANSALAPI,BE,12.75,13.45,12.7,12.9,13.35,239050,30.83,394,-,-,17-Dec-2021
ANSALHSG,BE,12.45,12.45,12.45,12.45,13.1,66746,8.31,311,-,-,17-Dec-2021
ANTGRAPHIC,BE,1.1,1.1,1.05,1.1,1.05,815444,8.96,693,-,-,17-Dec-2021
ANUP,EQ,1089.1,1089.1,1027.1,1036.3,1079.1,12628,132.36,2426,6217,49.23,17-Dec-2021
ANURAS,EQ,855.0,856.0,829.5,843.4,849.9,46876,393.15,2630,29017,61.90,17-Dec-2021
APARINDS,EQ,735.85,753.95,715.05,728.0,735.85,832382,6227.92,9546,239014,28.71,17-Dec-2021
APCL,EQ,304.85,312.0,300.0,302.8,303.95,30339,92.34,1355,16392,54.03,17-Dec-2021
APCOTEXIND,EQ,351.5,354.55,343.8,346.5,352.6,58027,202.74,2483,26744,46.09,17-Dec-2021
APEX,EQ,295.0,295.0,282.45,284.65,294.0,102750,295.53,6833,33410,32.52,17-Dec-2021
APLAPOLLO,EQ,1088.0,1102.5,1006.95,1024.15,1071.25,852370,9109.47,46928,397218,46.60,17-Dec-2021
APLLTD,EQ,771.05,774.95,743.85,748.1,774.7,547860,4148.11,20979,66772,12.19,17-Dec-2021
APOLLO,EQ,117.35,118.4,113.0,113.9,117.4,120020,138.53,3245,69572,57.97,17-Dec-2021
APOLLOHOSP,EQ,5200.0,5200.0,4730.0,4786.7,5204.3,1133941,55803.33,76095,446626,39.39,17-Dec-2021
APOLLOPIPE,EQ,562.25,562.25,535.0,541.15,556.3,89156,486.76,6547,52081,58.42,17-Dec-2021
APOLLOTYRE,EQ,217.0,217.0,212.0,213.3,217.45,2010657,4303.97,17677,599158,29.80,17-Dec-2021
APOLSINHOT,EQ,845.0,859.0,824.95,829.5,856.3,1120,9.4,174,850,75.89,17-Dec-2021
APTECHT,EQ,369.15,372.0,353.05,356.85,369.15,235057,851.48,6691,104188,44.32,17-Dec-2021
APTUS,EQ,346.0,355.0,344.8,351.25,350.05,862094,3027.97,58587,523924,60.77,17-Dec-2021
ARCHIDPLY,EQ,39.85,41.9,39.85,41.0,39.5,26882,10.96,394,17722,65.93,17-Dec-2021
ARCHIES,EQ,17.75,17.85,17.05,17.3,17.75,38969,6.75,356,28474,73.07,17-Dec-2021
ARENTERP,EQ,75.0,75.0,73.15,73.15,76.95,69473,51.48,918,67229,96.77,17-Dec-2021
ARIES,EQ,138.75,138.75,134.2,134.65,138.75,30983,41.97,1071,13130,42.38,17-Dec-2021
ARIHANT,BE,40.2,43.45,40.2,40.85,41.55,3193,1.31,50,-,-,17-Dec-2021
ARIHANTCAP,EQ,163.5,163.5,155.25,158.3,158.6,28390,44.86,955,19068,67.16,17-Dec-2021
ARIHANTSUP,EQ,176.95,176.95,171.55,175.15,175.35,190539,333.19,1829,99982,52.47,17-Dec-2021
ARMANFIN,EQ,968.85,968.85,932.0,937.5,962.35,5773,54.61,846,3985,69.03,17-Dec-2021
AROGRANITE,EQ,75.0,75.0,71.9,73.0,74.7,119534,87.06,2185,73162,61.21,17-Dec-2021
ARROWGREEN,EQ,124.3,129.5,121.2,126.0,127.3,19163,23.76,629,9792,51.10,17-Dec-2021
ARSHIYA,EQ,34.6,35.6,34.2,34.2,35.95,92094,31.64,136,88394,95.98,17-Dec-2021
ARSSINFRA,EQ,33.15,34.9,30.9,31.5,33.5,150519,48.15,1287,86843,57.70,17-Dec-2021
ARTEMISMED,EQ,40.9,41.6,38.9,38.9,40.9,182024,71.44,750,134727,74.02,17-Dec-2021
ARTNIRMAN,BE,152.05,152.05,152.05,152.05,160.05,1791,2.72,33,-,-,17-Dec-2021
ARVEE,EQ,81.15,83.65,81.0,82.45,82.7,913,0.75,41,604,66.16,17-Dec-2021
ARVIND,EQ,117.8,121.0,111.6,112.2,117.5,1496383,1741.7,16040,580129,38.77,17-Dec-2021
ARVINDFASN,EQ,294.5,294.5,276.3,278.15,291.9,169979,476.72,6786,104255,61.33,17-Dec-2021
ARVSMART,BE,219.5,219.5,208.55,208.75,219.5,27447,58.1,324,-,-,17-Dec-2021
ASAHIINDIA,EQ,499.45,503.9,463.05,468.15,502.15,271120,1310.92,14534,78289,28.88,17-Dec-2021
ASAHISONG,EQ,304.9,304.9,281.0,283.35,295.5,20930,60.28,1228,11128,53.17,17-Dec-2021
ASAL,BE,404.0,404.0,365.6,404.0,384.8,201503,793.14,4483,-,-,17-Dec-2021
ASALCBR,EQ,509.45,509.45,478.65,486.15,506.95,50566,249.34,3839,27799,54.98,17-Dec-2021
ASCOM,SM,66.15,66.15,66.15,66.15,69.55,4000,2.65,1,4000,100.00,17-Dec-2021
ASHAPURMIN,EQ,105.3,105.85,100.1,100.95,106.05,186870,191.37,2958,141009,75.46,17-Dec-2021
ASHIANA,EQ,172.4,172.4,166.95,168.8,171.5,26824,45.18,837,15589,58.12,17-Dec-2021
ASHIMASYN,EQ,18.4,18.95,17.5,17.6,18.1,73970,13.31,323,54249,73.34,17-Dec-2021
ASHOKA,EQ,95.3,95.75,93.0,93.25,94.95,1082609,1015.12,8750,499192,46.11,17-Dec-2021
ASHOKLEY,EQ,126.75,126.75,122.15,123.2,126.05,7964732,9831.86,51887,2335278,29.32,17-Dec-2021
ASIANENE,EQ,134.0,138.0,131.55,133.4,137.25,33654,44.92,1020,20078,59.66,17-Dec-2021
ASIANHOTNR,EQ,74.95,74.95,72.2,72.75,75.3,3526,2.58,132,1790,50.77,17-Dec-2021
ASIANPAINT,EQ,3275.0,3293.3,3227.7,3243.7,3298.6,1019403,33133.8,64236,536995,52.68,17-Dec-2021
ASIANTILES,EQ,136.75,138.0,132.3,133.6,133.9,365279,490.86,5175,199102,54.51,17-Dec-2021
ASLIND,SM,38.25,38.25,38.25,38.25,36.45,44000,16.83,10,40000,90.91,17-Dec-2021
ASPINWALL,EQ,162.5,162.5,150.3,152.65,158.85,8081,12.64,251,5915,73.20,17-Dec-2021
ASTEC,EQ,1451.0,1503.95,1449.05,1490.4,1499.25,25651,379.23,3211,15577,60.73,17-Dec-2021
ASTERDM,EQ,187.65,190.25,185.1,185.5,187.0,320460,600.17,7061,96889,30.23,17-Dec-2021
ASTRAL,EQ,2265.0,2274.7,2221.15,2241.1,2276.8,269834,6047.64,21875,165474,61.32,17-Dec-2021
ASTRAMICRO,EQ,252.0,252.75,237.1,238.8,252.8,438270,1066.22,10820,214708,48.99,17-Dec-2021
ASTRAZEN,EQ,3094.95,3108.6,3050.0,3057.3,3088.65,10537,322.76,2046,6249,59.31,17-Dec-2021
ASTRON,EQ,51.4,51.4,48.65,49.05,50.6,68495,33.98,1099,41686,60.86,17-Dec-2021
ATALREAL,SM,152.5,152.5,143.55,151.9,149.9,70400,105.46,33,22400,31.82,17-Dec-2021
ATFL,EQ,941.3,965.05,934.6,960.1,961.7,10179,96.46,726,8258,81.13,17-Dec-2021
ATGL,BE,1875.0,1977.0,1819.95,1861.6,1915.7,390891,7294.71,9776,-,-,17-Dec-2021
ATLANTA,BE,18.9,18.9,17.65,17.9,18.5,24392,4.4,194,-,-,17-Dec-2021
ATUL,EQ,8595.0,8674.6,8402.65,8500.45,8560.25,29676,2534.64,7192,11673,39.33,17-Dec-2021
ATULAUTO,EQ,202.95,208.05,195.3,198.8,201.85,185629,376.61,4763,84269,45.40,17-Dec-2021
AUBANK,EQ,1149.9,1158.3,1099.05,1109.0,1147.55,2152649,24389.28,40481,444137,20.63,17-Dec-2021
AURDIS,SM,75.5,75.5,75.4,75.4,72.0,6000,4.53,3,6000,100.00,17-Dec-2021
AURIONPRO,EQ,256.2,263.7,250.0,256.0,260.55,67085,173.89,5417,28668,42.73,17-Dec-2021
AUROPHARMA,EQ,687.1,689.0,665.3,679.6,683.7,1879826,12779.59,45807,823244,43.79,17-Dec-2021
AURUM,EQ,149.05,150.05,145.45,145.45,153.1,295747,433.23,4956,171884,58.12,17-Dec-2021
AUSOMENT,EQ,76.0,82.55,71.35,73.8,75.05,115028,91.08,2402,42591,37.03,17-Dec-2021
AUTOAXLES,EQ,1394.0,1394.0,1360.0,1370.5,1399.0,15475,212.63,2122,11572,74.78,17-Dec-2021
AUTOIND,EQ,60.75,61.8,54.2,56.0,59.85,28905,16.58,536,17786,61.53,17-Dec-2021
AVADHSUGAR,EQ,423.0,426.9,412.0,413.05,422.55,32372,135.54,1921,18050,55.76,17-Dec-2021
AVANTIFEED,EQ,542.2,562.85,541.6,549.0,547.75,353739,1958.67,17242,117892,33.33,17-Dec-2021
AVTNPL,EQ,78.65,78.85,74.0,74.55,78.0,126338,95.69,2843,64478,51.04,17-Dec-2021
AWHCL,EQ,307.55,310.0,298.75,300.7,310.75,144154,436.8,7001,80373,55.75,17-Dec-2021
AXISBANK,EQ,707.5,708.0,685.1,688.9,709.65,7844705,54322.56,189366,3812089,48.59,17-Dec-2021
AXISBNKETF,EQ,366.0,366.26,358.21,359.15,368.46,3725,13.42,124,2693,72.30,17-Dec-2021
AXISBPSETF,EQ,10.49,10.49,10.47,10.47,10.47,17827,1.87,5290,16755,93.99,17-Dec-2021
AXISCADES,EQ,96.1,104.8,95.45,100.1,95.7,1208301,1231.03,9846,557465,46.14,17-Dec-2021
AXISCETF,EQ,69.02,71.9,69.0,70.63,70.95,2048,1.43,72,1623,79.25,17-Dec-2021
AXISGOLD,EQ,42.49,42.65,42.07,42.17,42.13,1021736,432.82,3708,905055,88.58,17-Dec-2021
AXISHCETF,EQ,84.1,86.5,83.55,84.76,85.16,6241,5.32,280,3874,62.07,17-Dec-2021
AXISNIFTY,EQ,180.0,188.53,179.01,179.46,181.0,18071,32.84,232,11992,66.36,17-Dec-2021
AXISTECETF,EQ,369.0,374.0,362.75,371.07,364.05,5820,21.57,135,4228,72.65,17-Dec-2021
AYMSYNTEX,EQ,104.0,104.0,91.2,96.35,99.8,31043,30.18,570,13019,41.94,17-Dec-2021
BAFNAPH,EQ,134.1,134.1,125.0,126.05,130.9,4756,6.1,231,3168,66.61,17-Dec-2021
BAGFILMS,BE,4.4,4.4,4.0,4.0,4.2,742109,30.96,757,-,-,17-Dec-2021
BAJAJ-AUTO,EQ,3248.05,3261.8,3149.1,3179.15,3253.15,3170631,101095.16,84127,2022256,63.78,17-Dec-2021
BAJAJCON,EQ,203.3,203.3,197.6,201.3,202.5,753706,1509.21,11850,347510,46.11,17-Dec-2021
BAJAJELEC,EQ,1241.35,1333.8,1219.45,1312.05,1259.45,1827935,23790.37,93335,266930,14.60,17-Dec-2021
BAJAJFINSV,EQ,16650.0,16850.0,16133.0,16204.2,16703.35,305435,49822.04,62080,90705,29.70,17-Dec-2021
BAJAJHCARE,EQ,394.0,398.2,364.0,372.6,394.85,75535,284.0,5434,45096,59.70,17-Dec-2021
BAJAJHIND,EQ,14.65,14.7,13.75,13.8,14.25,4241989,592.07,6562,2788631,65.74,17-Dec-2021
BAJAJHLDNG,EQ,5164.0,5198.75,5006.15,5036.4,5137.5,119799,6083.57,17802,46532,38.84,17-Dec-2021
BAJFINANCE,EQ,7000.0,7025.0,6865.0,6901.1,7028.85,1680511,116658.86,101409,713477,42.46,17-Dec-2021
BALAJITELE,EQ,63.0,64.8,60.5,60.7,63.05,210904,130.64,2349,96692,45.85,17-Dec-2021
BALAMINES,EQ,3211.0,3211.0,3075.0,3126.55,3177.4,55188,1724.58,9293,29424,53.32,17-Dec-2021
BALAXI,EQ,518.0,518.0,499.0,504.55,508.1,1975,9.98,247,1239,62.73,17-Dec-2021
BALKRISHNA,EQ,29.0,29.0,28.4,29.0,27.65,12877,3.73,123,12350,95.91,17-Dec-2021
BALKRISIND,EQ,2250.0,2252.25,2195.0,2206.15,2252.85,159488,3538.11,14312,80018,50.17,17-Dec-2021
BALLARPUR,BZ,1.8,1.8,1.8,1.8,1.75,1647006,29.65,468,-,-,17-Dec-2021
BALMLAWRIE,EQ,118.75,118.75,116.65,117.3,118.2,166809,195.99,3467,98131,58.83,17-Dec-2021
BALPHARMA,EQ,99.7,100.75,97.35,97.9,99.8,26128,25.78,708,17362,66.45,17-Dec-2021
BALRAMCHIN,EQ,324.0,325.8,315.0,315.6,323.25,517376,1649.96,12828,212430,41.06,17-Dec-2021
BANARBEADS,EQ,72.2,73.8,71.45,71.75,72.45,5641,4.06,112,3487,61.82,17-Dec-2021
BANARISUG,EQ,2598.95,2598.95,2512.25,2546.75,2574.8,3617,92.31,719,1560,43.13,17-Dec-2021
BANCOINDIA,EQ,174.0,174.35,170.05,170.4,174.85,72503,124.75,7013,22633,31.22,17-Dec-2021
BANDHANBNK,EQ,275.8,277.25,265.65,267.05,275.45,4525941,12165.43,53331,1750586,38.68,17-Dec-2021
BANG,EQ,41.45,41.5,39.25,39.25,41.3,23258,9.22,306,15316,65.85,17-Dec-2021
BANKA,EQ,71.8,71.8,63.35,65.1,70.35,18877,12.59,325,11971,63.42,17-Dec-2021
BANKBARODA,EQ,88.4,88.6,84.65,84.9,88.65,29601923,25457.53,82889,9046835,30.56,17-Dec-2021
BANKBEES,EQ,368.3,370.5,358.05,358.67,368.28,1667930,6017.52,22118,971427,58.24,17-Dec-2021
BANKINDIA,EQ,54.8,55.1,52.3,52.7,54.85,6252100,3336.4,18857,4007376,64.10,17-Dec-2021
BANSWRAS,EQ,240.0,241.55,223.0,227.5,236.2,89382,210.34,3465,49005,54.83,17-Dec-2021
BARBEQUE,EQ,1423.8,1423.8,1360.0,1404.5,1419.25,44963,622.42,6740,16109,35.83,17-Dec-2021
BARTRONICS,BZ,6.3,6.3,6.2,6.3,6.0,71129,4.47,143,-,-,17-Dec-2021
BASF,EQ,2810.05,2850.0,2794.35,2802.2,2836.35,13555,383.06,3588,5631,41.54,17-Dec-2021
BASML,EQ,73.2,73.5,68.3,69.75,73.6,141622,101.1,1572,87126,61.52,17-Dec-2021
BATAINDIA,EQ,1914.0,1916.65,1843.8,1851.65,1910.9,441375,8272.72,25106,234477,53.12,17-Dec-2021
BAYERCROP,EQ,4778.0,4851.0,4690.0,4826.05,4749.15,22388,1073.89,4915,14829,66.24,17-Dec-2021
BBETF0432,EQ,1004.99,1004.99,1000.11,1002.5,1000.0,1667,16.71,63,1543,92.56,17-Dec-2021
BBL,EQ,1943.0,1943.0,1841.45,1851.75,1921.9,25275,472.23,3804,11321,44.79,17-Dec-2021
BBOX,EQ,864.85,883.15,823.4,832.6,864.8,4606,39.11,347,2796,60.70,17-Dec-2021
BBTC,EQ,1119.0,1119.0,1064.25,1075.45,1114.05,140377,1534.16,13272,30941,22.04,17-Dec-2021
BBTCL,SM,178.1,179.95,177.0,177.0,184.0,15000,26.7,5,12000,80.00,17-Dec-2021
