SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,19000.0,19397.95,18955.65,19316.65,19050.65,11006,2112.1,3685,4536,41.21,29-Dec-2021
ABCAPITAL,EQ,121.05,124.5,120.65,123.75,119.75,8404918,10331.61,57665,2497932,29.72,29-Dec-2021
ABFRL,EQ,270.4,273.1,263.85,265.85,269.9,2057335,5532.27,24449,538987,26.20,29-Dec-2021
ABINFRA,SM,6.6,6.65,6.6,6.65,6.35,8000,0.53,2,4000,50.00,29-Dec-2021
ABMINTLLTD,EQ,100.9,102.0,96.8,98.15,99.25,3835,3.84,295,1368,35.67,29-Dec-2021
ABSLAMC,EQ,524.0,538.0,521.0,523.05,523.8,322957,1708.62,17264,151552,46.93,29-Dec-2021
ABSLBANETF,EQ,35.3,35.3,34.7,34.94,35.1,4520,1.59,85,4224,93.45,29-Dec-2021
ABSLNN50ET,EQ,42.75,42.9,42.3,42.59,42.51,1772,0.76,82,1737,98.02,29-Dec-2021
ACC,EQ,2154.0,2166.85,2137.05,2162.65,2151.25,203826,4388.73,13629,88551,43.44,29-Dec-2021
ACCELYA,EQ,1003.2,1051.0,1003.2,1032.3,1004.7,16406,168.29,2136,7376,44.96,29-Dec-2021
ACCORD,SM,16.4,16.4,16.4,16.4,15.65,2000,0.33,1,2000,100.00,29-Dec-2021
ACCURACY,EQ,204.0,210.0,198.9,208.3,202.4,185947,381.19,1967,98249,52.84,29-Dec-2021
ACE,EQ,219.7,223.9,218.65,221.4,218.65,246900,547.08,6748,86661,35.10,29-Dec-2021
ACRYSIL,EQ,849.0,865.0,828.05,832.75,844.1,52054,437.72,4099,25163,48.34,29-Dec-2021
ADANIENT,EQ,1751.0,1755.0,1709.4,1718.05,1751.0,1100579,19105.55,22071,375521,34.12,29-Dec-2021
ADANIGREEN,EQ,1398.5,1407.35,1382.6,1392.65,1398.8,304195,4238.12,6875,240119,78.94,29-Dec-2021
ADANIPORTS,EQ,729.0,734.2,720.1,722.75,729.25,2396416,17382.27,39797,450543,18.80,29-Dec-2021
ADANIPOWER,EQ,101.2,102.4,99.7,99.85,101.0,3075259,3099.52,24344,1372130,44.62,29-Dec-2021
ADANITRANS,BE,1730.0,1730.0,1700.0,1727.8,1736.7,27706,478.28,3632,-,-,29-Dec-2021
ADFFOODS,EQ,780.2,784.75,775.85,781.3,781.15,6609,51.58,844,3774,57.10,29-Dec-2021
ADL,BE,44.45,45.35,42.55,43.35,43.85,18021,7.91,61,-,-,29-Dec-2021
ADORWELD,EQ,676.0,685.0,673.35,675.35,676.05,16569,111.91,1985,13583,81.98,29-Dec-2021
ADROITINFO,BE,9.15,10.05,9.15,10.05,9.6,10658,1.03,42,-,-,29-Dec-2021
ADSL,EQ,118.5,129.85,118.0,129.85,118.05,1210110,1550.66,11461,679865,56.18,29-Dec-2021
ADVANIHOTR,EQ,75.9,77.0,75.9,76.2,76.1,5646,4.3,69,4059,71.89,29-Dec-2021
ADVENZYMES,EQ,323.8,327.9,321.0,321.9,323.65,82253,266.02,3940,43935,53.41,29-Dec-2021
AEGISCHEM,EQ,216.95,221.85,216.9,217.85,216.75,578927,1270.92,26244,255845,44.19,29-Dec-2021
AFFLE,EQ,1077.0,1122.0,1071.1,1103.6,1075.05,201453,2201.17,14392,112878,56.03,29-Dec-2021
AGARIND,EQ,407.0,412.7,390.7,391.95,406.0,21097,84.65,1612,11383,53.96,29-Dec-2021
AGRITECH,BE,61.95,64.2,60.0,64.2,61.15,15198,9.7,108,-,-,29-Dec-2021
AGROPHOS,EQ,26.9,27.65,25.3,25.9,26.6,473837,123.81,2211,254814,53.78,29-Dec-2021
AHLADA,EQ,133.9,133.9,129.95,130.0,131.4,19890,25.93,260,16233,81.61,29-Dec-2021
AHLEAST,EQ,188.05,188.05,184.0,184.45,186.1,2118,3.94,102,1656,78.19,29-Dec-2021
AHLUCONT,EQ,405.0,406.25,397.05,399.45,404.6,12345,49.48,645,8491,68.78,29-Dec-2021
AIAENG,EQ,1815.8,1828.7,1796.0,1804.25,1811.1,10927,197.89,3405,5300,48.50,29-Dec-2021
AILIMITED,SM,21.1,21.1,21.1,21.1,20.1,3000,0.63,1,3000,100.00,29-Dec-2021
AIRAN,EQ,23.55,24.2,23.2,23.35,24.0,111816,26.33,907,75445,67.47,29-Dec-2021
AIROLAM,EQ,61.85,63.85,61.25,62.55,61.45,38859,24.41,279,22122,56.93,29-Dec-2021
AIRTELPP,E1,350.0,352.95,345.05,346.05,348.25,55793,193.87,1098,47992,86.02,29-Dec-2021
AJANTPHARM,EQ,2267.0,2270.0,2237.65,2264.7,2264.65,169583,3818.3,11998,107194,63.21,29-Dec-2021
AJMERA,EQ,287.85,287.85,276.0,278.35,284.9,14593,40.73,569,7985,54.72,29-Dec-2021
AJOONI,EQ,62.95,68.0,61.95,64.3,63.95,220972,145.67,1612,109554,49.58,29-Dec-2021
AJRINFRA,EQ,2.2,2.2,2.2,2.2,2.1,246639,5.43,150,246639,100.00,29-Dec-2021
AKASH,BE,182.3,185.4,173.2,174.4,182.3,3471,6.2,84,-,-,29-Dec-2021
AKG,EQ,48.0,48.4,43.5,45.05,46.55,88813,40.95,1074,57508,64.75,29-Dec-2021
AKSHARCHEM,EQ,444.2,454.0,440.85,447.4,447.4,9099,40.72,769,4795,52.70,29-Dec-2021
AKSHOPTFBR,EQ,11.8,11.8,11.5,11.8,11.25,840714,99.05,701,603583,71.79,29-Dec-2021
AKZOINDIA,EQ,2010.0,2024.0,1992.75,1995.3,2003.8,3984,79.83,821,2272,57.03,29-Dec-2021
ALANKIT,EQ,14.9,15.3,14.8,14.95,14.75,995165,149.68,1755,556265,55.90,29-Dec-2021
ALBERTDAVD,EQ,584.5,599.95,584.5,594.9,590.05,5308,31.57,409,2896,54.56,29-Dec-2021
ALEMBICLTD,EQ,106.1,106.95,104.25,105.0,106.1,231425,245.21,3806,116685,50.42,29-Dec-2021
ALICON,EQ,825.9,830.0,815.0,818.6,823.65,31688,259.65,2293,23206,73.23,29-Dec-2021
ALKALI,EQ,92.6,92.6,88.65,89.0,91.65,67337,60.23,741,51050,75.81,29-Dec-2021
ALKEM,EQ,3485.0,3554.6,3452.4,3517.75,3485.05,118262,4163.92,9776,56671,47.92,29-Dec-2021
ALKYLAMINE,EQ,3339.75,3348.5,3300.8,3323.95,3300.8,38048,1265.22,9184,18662,49.05,29-Dec-2021
ALLCARGO,EQ,375.3,393.8,375.15,384.2,375.15,692981,2691.63,17057,323160,46.63,29-Dec-2021
ALLSEC,EQ,582.6,590.0,572.0,583.05,576.8,39815,231.22,2160,28975,72.77,29-Dec-2021
ALMONDZ,EQ,124.75,124.9,119.15,121.8,123.0,7039,8.66,252,4513,64.11,29-Dec-2021
ALOKINDS,EQ,26.35,26.8,25.6,25.85,26.2,23156549,6055.84,23139,6444277,27.83,29-Dec-2021
ALPA,EQ,67.9,68.35,64.1,65.05,67.0,165359,110.03,3986,77126,46.64,29-Dec-2021
ALPHAGEO,EQ,400.0,407.0,358.85,361.05,389.3,149345,566.78,8330,63235,42.34,29-Dec-2021
AMARAJABAT,EQ,628.0,632.0,621.1,623.35,617.8,2096368,13115.26,42341,396074,18.89,29-Dec-2021
AMBER,EQ,3341.0,3378.0,3330.0,3342.05,3344.95,10912,365.58,3217,4565,41.83,29-Dec-2021
AMBICAAGAR,EQ,21.0,22.7,20.05,21.0,20.55,317554,68.67,1159,192659,60.67,29-Dec-2021
AMBIKCO,EQ,1914.9,1970.3,1895.05,1909.8,1900.05,11719,226.51,2166,6253,53.36,29-Dec-2021
AMBUJACEM,EQ,380.75,382.15,374.5,375.8,380.2,935759,3529.32,19579,358799,38.34,29-Dec-2021
AMDIND,EQ,38.55,42.4,37.0,42.15,38.55,429224,178.74,2440,195548,45.56,29-Dec-2021
AMIORG,EQ,994.0,1082.75,991.0,1059.3,982.9,1108187,11655.7,64581,335143,30.24,29-Dec-2021
AMJLAND,EQ,33.5,33.9,32.45,32.75,32.8,36958,12.21,304,24286,65.71,29-Dec-2021
AMRUTANJAN,EQ,919.8,926.9,905.3,908.0,915.55,19837,181.94,3200,8827,44.50,29-Dec-2021
ANANDRATHI,EQ,570.1,602.05,568.2,583.15,572.05,373429,2185.14,11440,117476,31.46,29-Dec-2021
ANANTRAJ,EQ,76.0,77.15,74.6,75.15,75.8,297482,224.35,2261,177533,59.68,29-Dec-2021
ANDHRACEMT,EQ,16.35,16.8,16.0,16.15,16.45,490075,79.61,1701,264117,53.89,29-Dec-2021
ANDHRAPAP,EQ,223.25,223.25,217.1,218.25,219.1,7323,16.0,212,4960,67.73,29-Dec-2021
ANDHRSUGAR,EQ,698.0,726.55,693.25,719.25,693.15,563027,4019.58,19532,226750,40.27,29-Dec-2021
ANDREWYU,EQ,26.6,27.55,25.25,25.8,26.4,972636,257.2,5258,376819,38.74,29-Dec-2021
ANGELONE,EQ,1167.0,1203.0,1161.15,1193.3,1162.6,295726,3510.78,23637,95690,32.36,29-Dec-2021
ANIKINDS,EQ,27.25,27.25,25.6,26.6,26.15,47706,12.8,390,27037,56.67,29-Dec-2021
ANKITMETAL,BE,13.55,13.55,12.35,13.55,12.95,1709636,225.49,2989,-,-,29-Dec-2021
ANMOL,EQ,169.05,169.05,166.25,166.8,167.35,15897,26.58,796,9693,60.97,29-Dec-2021
ANSALAPI,BE,12.35,12.5,11.95,12.15,12.3,130763,15.87,287,-,-,29-Dec-2021
ANSALHSG,BE,10.95,10.95,10.2,10.2,10.7,517239,53.55,1304,-,-,29-Dec-2021
ANTGRAPHIC,BE,1.5,1.5,1.5,1.5,1.45,384757,5.77,91,-,-,29-Dec-2021
ANUP,EQ,1017.05,1047.65,1009.0,1024.1,1014.95,49454,511.2,3939,16086,32.53,29-Dec-2021
ANURAS,EQ,915.0,919.0,897.9,906.95,909.85,111410,1008.62,4747,41237,37.01,29-Dec-2021
APARINDS,EQ,785.45,794.35,761.05,766.4,781.5,57461,445.11,4581,24971,43.46,29-Dec-2021
APCL,EQ,306.0,312.35,302.7,307.25,303.6,16158,49.78,545,10203,63.15,29-Dec-2021
APCOTEXIND,EQ,357.7,369.15,351.1,363.85,355.9,68448,247.8,3980,32576,47.59,29-Dec-2021
APEX,EQ,293.0,299.7,293.0,296.95,292.3,76867,228.06,2937,35264,45.88,29-Dec-2021
APLAPOLLO,EQ,1006.0,1006.0,993.2,996.75,1000.25,145834,1457.1,12800,85614,58.71,29-Dec-2021
APLLTD,EQ,798.95,809.9,794.3,804.8,797.55,209361,1685.66,6957,55776,26.64,29-Dec-2021
APOLLO,EQ,142.4,145.05,135.0,137.15,141.4,530002,743.11,10460,222176,41.92,29-Dec-2021
APOLLOHOSP,EQ,4865.0,4991.3,4833.0,4976.6,4844.2,861183,42548.17,56726,211252,24.53,29-Dec-2021
APOLLOPIPE,EQ,535.0,539.55,527.65,531.5,536.0,28892,153.78,2812,18550,64.20,29-Dec-2021
APOLLOTYRE,EQ,215.5,217.8,213.2,217.55,215.05,2510455,5418.8,21266,463493,18.46,29-Dec-2021
APOLSINHOT,EQ,859.9,859.9,803.85,825.75,836.05,1560,12.81,133,725,46.47,29-Dec-2021
APTECHT,EQ,365.0,413.0,365.0,406.25,363.15,1557971,6148.79,52498,463263,29.74,29-Dec-2021
APTUS,EQ,331.0,345.0,331.0,341.95,333.45,152343,519.46,7836,95430,62.64,29-Dec-2021
ARCHIDPLY,EQ,40.5,42.0,39.55,41.2,39.65,46962,19.4,629,26852,57.18,29-Dec-2021
ARCHIES,EQ,18.5,19.1,17.75,18.15,18.3,74528,13.72,375,59296,79.56,29-Dec-2021
ARENTERP,EQ,49.05,53.8,49.05,53.8,51.25,55038,29.14,309,43060,78.24,29-Dec-2021
ARIES,EQ,145.0,148.35,141.7,142.15,146.3,34018,49.08,1195,18172,53.42,29-Dec-2021
ARIHANT,BE,39.9,39.9,38.0,39.15,39.3,12335,4.74,70,-,-,29-Dec-2021
ARIHANTCAP,EQ,185.0,203.0,182.25,193.35,184.3,348987,684.62,10848,148927,42.67,29-Dec-2021
ARIHANTSUP,EQ,172.8,175.15,172.1,172.85,170.85,161768,281.27,1024,81803,50.57,29-Dec-2021
ARMANFIN,EQ,850.1,879.0,848.55,865.55,848.35,9442,82.11,783,4306,45.60,29-Dec-2021
AROGRANITE,EQ,83.0,86.85,80.6,81.5,83.0,294065,246.38,6203,145350,49.43,29-Dec-2021
ARROWGREEN,EQ,121.9,125.95,119.9,120.6,121.15,16248,19.82,569,8342,51.34,29-Dec-2021
ARSHIYA,EQ,33.6,34.35,33.0,33.8,33.2,93232,31.64,454,79941,85.74,29-Dec-2021
ARSSINFRA,EQ,32.7,34.0,31.65,32.55,31.9,66867,22.07,616,35165,52.59,29-Dec-2021
ARTEMISMED,EQ,42.0,42.25,40.25,41.35,41.45,92073,38.02,870,60759,65.99,29-Dec-2021
ARTNIRMAN,BE,123.3,123.3,123.0,123.3,117.45,34187,42.15,255,-,-,29-Dec-2021
ARVEE,EQ,82.35,84.9,82.0,82.6,82.9,810,0.67,54,368,45.43,29-Dec-2021
ARVIND,EQ,117.5,122.1,117.45,118.3,116.35,1963397,2349.22,18447,471309,24.00,29-Dec-2021
ARVINDFASN,EQ,272.85,280.5,272.85,275.8,272.85,130432,359.97,3265,79899,61.26,29-Dec-2021
ARVSMART,BE,201.05,213.0,200.4,212.7,203.85,15305,32.18,229,-,-,29-Dec-2021
ASAHIINDIA,EQ,466.0,485.0,463.0,476.1,464.3,156139,738.56,7567,51792,33.17,29-Dec-2021
ASAHISONG,EQ,299.0,306.2,297.0,298.8,297.25,20225,61.06,986,12821,63.39,29-Dec-2021
ASAL,BE,596.75,596.75,596.75,596.75,568.35,14419,86.05,234,-,-,29-Dec-2021
ASALCBR,EQ,493.0,513.9,493.0,503.3,497.45,59310,298.43,4415,24986,42.13,29-Dec-2021
ASHAPURMIN,EQ,97.5,104.9,97.2,100.35,96.75,211847,215.94,4551,102605,48.43,29-Dec-2021
ASHIANA,EQ,168.3,170.6,165.25,166.0,168.3,25222,42.21,859,15210,60.30,29-Dec-2021
ASHIMASYN,EQ,18.4,19.6,17.85,18.15,18.05,744682,139.44,2809,472083,63.39,29-Dec-2021
ASHOKA,EQ,99.4,100.95,98.65,99.55,98.65,2525118,2520.5,17792,775032,30.69,29-Dec-2021
ASHOKLEY,EQ,122.6,123.5,121.0,121.25,123.0,8396497,10223.9,49711,3386880,40.34,29-Dec-2021
ASIANENE,EQ,134.25,134.25,130.95,132.85,132.9,20636,27.33,531,14996,72.67,29-Dec-2021
ASIANHOTNR,EQ,73.0,73.0,69.1,70.65,69.95,4054,2.87,188,2966,73.16,29-Dec-2021
ASIANPAINT,EQ,3372.2,3386.0,3346.2,3367.45,3368.2,598421,20171.68,55234,206989,34.59,29-Dec-2021
ASIANTILES,EQ,147.65,147.65,142.2,143.75,147.95,322318,466.41,5586,173286,53.76,29-Dec-2021
ASLIND,SM,48.5,48.5,45.85,45.85,48.25,12000,5.61,3,8000,66.67,29-Dec-2021
ASPINWALL,EQ,141.45,144.0,138.8,140.3,140.75,3670,5.17,130,3101,84.50,29-Dec-2021
ASTEC,EQ,1465.0,1484.55,1425.0,1433.0,1461.95,15178,220.09,2624,7535,49.64,29-Dec-2021
ASTERDM,EQ,174.8,182.3,174.25,175.5,173.65,849656,1511.85,15907,258377,30.41,29-Dec-2021
ASTRAL,EQ,2220.0,2310.0,2220.0,2276.05,2235.9,502238,11431.63,34230,171780,34.20,29-Dec-2021
ASTRAMICRO,EQ,237.0,239.8,230.0,232.15,235.75,265082,620.38,5656,93703,35.35,29-Dec-2021
ASTRAZEN,EQ,3025.0,3048.4,3000.25,3018.05,3022.85,5585,169.02,1623,2706,48.45,29-Dec-2021
ASTRON,EQ,50.4,50.7,48.8,49.2,49.65,34619,17.2,599,19253,55.61,29-Dec-2021
ATALREAL,SM,140.1,149.95,140.0,147.7,148.5,11200,16.18,7,6400,57.14,29-Dec-2021
ATFL,EQ,958.95,969.55,947.95,965.65,954.15,3940,37.76,1127,1737,44.09,29-Dec-2021
ATGL,BE,1760.0,1772.0,1730.0,1749.2,1762.05,239218,4228.88,3433,-,-,29-Dec-2021
ATLANTA,BE,18.15,19.15,18.1,18.25,18.75,32229,5.9,229,-,-,29-Dec-2021
ATUL,EQ,8844.0,8917.95,8779.5,8898.1,8828.4,40501,3594.0,3039,30030,74.15,29-Dec-2021
ATULAUTO,EQ,191.75,192.5,190.0,190.45,191.1,73413,140.34,1498,35857,48.84,29-Dec-2021
AUBANK,EQ,988.0,1016.4,974.35,1011.15,986.1,1286582,12905.21,31662,266091,20.68,29-Dec-2021
AURIONPRO,EQ,279.0,280.15,265.35,272.3,274.25,111220,304.59,5980,40347,36.28,29-Dec-2021
AUROPHARMA,EQ,732.0,735.65,723.0,727.05,725.25,1860717,13570.04,41999,323063,17.36,29-Dec-2021
AURUM,EQ,169.0,169.0,155.2,156.25,163.0,370132,598.06,8813,202509,54.71,29-Dec-2021
AUSOMENT,EQ,81.4,82.45,77.6,81.15,76.7,27827,22.35,778,15974,57.40,29-Dec-2021
AUTOAXLES,EQ,1475.0,1514.6,1474.2,1489.95,1477.7,20639,307.71,1999,13329,64.58,29-Dec-2021
AUTOIND,EQ,56.0,56.65,54.5,56.1,56.05,16631,9.27,732,9334,56.12,29-Dec-2021
AVADHSUGAR,EQ,468.6,486.9,466.5,469.6,466.9,512974,2444.95,21098,157142,30.63,29-Dec-2021
AVANTIFEED,EQ,551.35,557.6,546.15,553.1,552.8,67312,371.61,4026,28478,42.31,29-Dec-2021
AVTNPL,EQ,78.0,79.0,76.95,77.35,78.1,53314,41.47,1057,26686,50.05,29-Dec-2021
AWHCL,EQ,295.0,298.5,293.2,296.65,294.7,44149,130.96,1865,20164,45.67,29-Dec-2021
AXISBANK,EQ,674.5,679.6,667.25,670.5,675.45,3969894,26756.59,83551,2160073,54.41,29-Dec-2021
AXISBNKETF,EQ,354.0,354.48,350.0,352.2,354.56,1798,6.35,43,1326,73.75,29-Dec-2021
AXISBPSETF,EQ,10.46,10.46,10.44,10.44,10.44,21433,2.24,13799,17164,80.08,29-Dec-2021
AXISCADES,EQ,111.7,112.35,105.75,107.55,110.25,172594,186.79,2552,107904,62.52,29-Dec-2021
AXISCETF,EQ,68.65,70.0,68.65,69.0,68.72,718,0.5,34,640,89.14,29-Dec-2021
AXISGOLD,EQ,41.84,41.84,41.53,41.57,41.74,1254291,523.21,3664,1203821,95.98,29-Dec-2021
AXISHCETF,EQ,86.0,88.0,86.0,87.46,86.31,14730,12.78,355,13434,91.20,29-Dec-2021
AXISNIFTY,EQ,181.53,181.61,179.6,180.37,180.98,7328,13.27,100,6827,93.16,29-Dec-2021
AXISTECETF,EQ,394.99,394.99,385.87,389.47,389.62,1550,6.03,70,1309,84.45,29-Dec-2021
AYMSYNTEX,EQ,98.5,99.4,97.25,98.35,96.55,10351,10.15,176,6351,61.36,29-Dec-2021
BAFNAPH,EQ,123.95,128.0,121.6,126.1,124.1,3876,4.85,229,3161,81.55,29-Dec-2021
BAGFILMS,BE,4.7,4.7,4.7,4.7,4.5,121462,5.71,64,-,-,29-Dec-2021
BAJAJ-AUTO,EQ,3188.75,3269.0,3152.05,3262.5,3176.05,563709,18157.24,38276,160200,28.42,29-Dec-2021
BAJAJCON,EQ,200.85,202.0,199.0,200.0,199.95,292908,586.7,5362,128054,43.72,29-Dec-2021
BAJAJELEC,EQ,1323.9,1337.65,1280.0,1291.15,1318.0,204725,2682.73,10894,55615,27.17,29-Dec-2021
BAJAJFINSV,EQ,16100.3,16330.0,15966.0,16249.05,16100.85,172428,27949.93,26699,26984,15.65,29-Dec-2021
BAJAJHCARE,EQ,390.4,407.7,389.45,402.2,390.4,39395,157.33,3259,20160,51.17,29-Dec-2021
BAJAJHIND,EQ,15.55,15.7,14.8,14.9,15.0,8265842,1249.82,12602,5246846,63.48,29-Dec-2021
BAJAJHLDNG,EQ,5091.15,5125.6,5020.0,5032.55,5091.15,22220,1129.38,4293,14565,65.55,29-Dec-2021
BAJFINANCE,EQ,6884.9,6949.95,6853.05,6911.65,6906.65,532379,36820.72,50265,122129,22.94,29-Dec-2021
BALAJITELE,EQ,63.0,64.55,62.5,62.9,63.25,103746,65.61,1329,45955,44.30,29-Dec-2021
BALAMINES,EQ,3260.0,3292.0,3120.3,3203.75,3254.7,43781,1421.58,5794,18077,41.29,29-Dec-2021
BALAXI,EQ,491.9,500.0,460.0,499.1,465.05,6999,33.62,632,3560,50.86,29-Dec-2021
BALKRISHNA,EQ,32.9,33.25,32.8,33.25,31.7,17284,5.71,151,13483,78.01,29-Dec-2021
BALKRISIND,EQ,2245.1,2274.0,2221.1,2258.65,2242.15,464278,10452.18,20780,82498,17.77,29-Dec-2021
BALLARPUR,BZ,2.4,2.4,2.4,2.4,2.3,2594271,62.26,121,-,-,29-Dec-2021
BALMLAWRIE,EQ,114.3,120.75,114.3,119.25,115.15,600075,713.7,9456,210831,35.13,29-Dec-2021
BALPHARMA,EQ,100.15,101.9,99.65,100.55,100.7,34221,34.49,1032,20829,60.87,29-Dec-2021
BALRAMCHIN,EQ,344.7,363.25,344.15,361.45,343.0,5481870,19578.38,74729,1607952,29.33,29-Dec-2021
BANARBEADS,EQ,73.6,73.6,71.15,72.15,72.65,4615,3.35,165,2161,46.83,29-Dec-2021
BANARISUG,EQ,2572.0,2698.0,2560.05,2638.5,2603.45,3157,83.63,733,1515,47.99,29-Dec-2021
BANCOINDIA,EQ,176.0,177.95,170.0,174.1,176.1,95511,166.36,2046,55170,57.76,29-Dec-2021
BANDHANBNK,EQ,254.0,258.45,249.0,250.1,253.75,4436346,11238.1,40154,813700,18.34,29-Dec-2021
BANG,EQ,36.55,37.95,36.3,37.6,37.15,77449,28.94,1184,8776,11.33,29-Dec-2021
BANKA,EQ,70.9,77.1,69.4,75.0,70.1,20822,15.33,222,16946,81.39,29-Dec-2021
BANKBARODA,EQ,80.5,81.4,80.4,80.95,80.9,19184063,15538.58,51427,4741403,24.72,29-Dec-2021
BANKBEES,EQ,357.3,357.3,351.65,353.06,354.38,313258,1111.23,7157,161845,51.67,29-Dec-2021
BANKINDIA,EQ,51.45,52.0,51.15,51.35,51.35,3053199,1571.51,13585,1196161,39.18,29-Dec-2021
BANSWRAS,EQ,236.4,239.7,221.35,228.4,233.0,57839,134.65,1917,33975,58.74,29-Dec-2021
BARBEQUE,EQ,1365.0,1401.9,1305.0,1334.35,1324.8,116358,1587.72,12311,32408,27.85,29-Dec-2021
BARTRONICS,BZ,9.05,9.05,9.05,9.05,8.65,32867,2.97,54,-,-,29-Dec-2021
BASF,EQ,2880.0,3121.9,2871.2,3058.5,2878.3,207001,6301.92,30078,34656,16.74,29-Dec-2021
BASML,EQ,85.4,86.0,82.0,82.3,81.65,637965,536.29,10458,337982,52.98,29-Dec-2021
BATAINDIA,EQ,1830.0,1835.5,1795.0,1810.5,1826.25,446666,8061.62,16977,251053,56.21,29-Dec-2021
BAYERCROP,EQ,4882.25,4943.0,4878.0,4920.7,4898.9,11171,548.9,2947,6922,61.96,29-Dec-2021
BBETF0432,EQ,999.59,1002.99,999.59,1001.48,1000.82,410,4.1,26,309,75.37,29-Dec-2021
BBL,EQ,1905.0,1982.95,1893.5,1926.45,1904.5,32906,639.19,4991,10500,31.91,29-Dec-2021
BBOX,EQ,824.0,840.1,807.0,821.95,816.45,2529,20.78,319,1686,66.67,29-Dec-2021
BBTC,EQ,1076.05,1117.95,1068.0,1101.95,1076.35,54452,596.61,5887,22769,41.81,29-Dec-2021
BCG,BE,195.5,195.5,179.8,183.15,188.6,2069123,3876.37,22844,-,-,29-Dec-2021
BCLIND,EQ,332.9,338.0,325.0,326.8,331.25,84128,278.16,3566,38047,45.23,29-Dec-2021
BCONCEPTS,SM,36.25,38.05,36.25,38.05,36.25,6000,2.23,2,6000,100.00,29-Dec-2021
BCP,EQ,5.6,5.8,5.4,5.8,5.3,10341391,594.05,6533,4507479,43.59,29-Dec-2021
BDL,EQ,385.5,402.5,384.15,398.95,384.15,248748,983.04,7682,77336,31.09,29-Dec-2021
BEARDSELL,EQ,14.2,14.2,13.05,13.3,13.7,90846,12.1,322,62474,68.77,29-Dec-2021
BECTORFOOD,EQ,378.15,381.7,377.0,380.3,376.25,39634,150.51,2124,20126,50.78,29-Dec-2021
