SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIIND,EQ,956.5,972.0,947.9,964.85,955.95,375272,3615.14,12656,150144,40.01,23-Dec-2021
AARTISURF,EQ,997.9,998.65,984.1,986.0,984.7,7026,69.56,1466,4222,60.09,23-Dec-2021
AARVEEDEN,EQ,25.0,26.6,24.85,26.4,25.0,23387,6.09,247,16667,71.27,23-Dec-2021
AARVI,EQ,73.5,78.45,72.1,78.45,71.35,68178,52.99,288,63896,93.72,23-Dec-2021
AAVAS,EQ,2562.0,2562.0,2443.0,2477.0,2517.75,64939,1604.11,14720,22643,34.87,23-Dec-2021
ABAN,BE,47.5,47.8,45.55,46.55,46.6,37088,17.34,444,-,-,23-Dec-2021
ABB,EQ,2276.95,2306.95,2255.0,2263.8,2284.45,93625,2130.52,9213,41896,44.75,23-Dec-2021
ABBOTINDIA,EQ,18349.0,18798.0,18260.0,18714.8,18219.75,22104,4116.29,5141,13406,60.65,23-Dec-2021
ABCAPITAL,EQ,117.75,119.1,116.8,118.1,116.8,2238390,2636.08,19802,844944,37.75,23-Dec-2021
ABFRL,EQ,278.6,282.8,271.0,278.75,277.15,1816743,5081.35,20572,493617,27.17,23-Dec-2021
ABINFRA,SM,6.65,6.65,6.65,6.65,6.35,8000,0.53,2,8000,100.00,23-Dec-2021
ABMINTLLTD,EQ,99.15,103.0,98.0,101.3,98.4,683,0.69,37,285,41.73,23-Dec-2021
ABSLAMC,EQ,530.0,535.0,518.0,523.8,527.55,475702,2485.88,17385,293835,61.77,23-Dec-2021
ABSLBANETF,EQ,35.5,35.5,34.92,35.02,34.87,10307,3.61,70,9134,88.62,23-Dec-2021
ABSLNN50ET,EQ,42.18,42.87,42.02,42.62,42.15,1486,0.63,84,842,56.66,23-Dec-2021
ACC,EQ,2164.95,2176.95,2141.15,2150.8,2149.9,323002,6959.67,13984,177051,54.81,23-Dec-2021
ACCELYA,EQ,1000.0,1028.0,996.2,1015.05,991.2,21726,220.72,3428,9684,44.57,23-Dec-2021
ACCURACY,EQ,197.85,198.5,192.0,193.1,195.95,15380,30.04,382,9761,63.47,23-Dec-2021
ACE,EQ,217.0,217.9,212.9,213.5,215.1,157310,338.5,3412,74999,47.68,23-Dec-2021
ACRYSIL,EQ,828.0,830.0,812.0,814.05,818.5,41204,337.17,3199,28128,68.27,23-Dec-2021
ADANIENT,EQ,1674.7,1684.2,1658.2,1676.2,1658.1,979023,16375.4,26128,212971,21.75,23-Dec-2021
ADANIGREEN,EQ,1424.0,1439.75,1389.1,1422.05,1403.1,380538,5362.78,32786,232918,61.21,23-Dec-2021
ADANIPORTS,EQ,732.8,747.5,728.85,731.3,722.85,6641505,48996.93,103622,936930,14.11,23-Dec-2021
ADANIPOWER,EQ,100.45,100.95,99.1,99.3,99.65,2235524,2230.48,21869,1202606,53.80,23-Dec-2021
ADANITRANS,BE,1790.0,1835.0,1790.0,1822.45,1807.35,256791,4694.64,4191,-,-,23-Dec-2021
ADFFOODS,EQ,813.0,813.0,792.0,794.9,797.25,8411,67.36,1070,4165,49.52,23-Dec-2021
ADL,BE,45.5,45.5,43.2,43.7,44.95,272,0.12,18,-,-,23-Dec-2021
ADORWELD,EQ,680.35,688.7,669.1,680.5,666.4,7144,48.32,550,4583,64.15,23-Dec-2021
ADROITINFO,BE,9.65,10.65,9.65,9.65,10.15,29753,2.92,129,-,-,23-Dec-2021
ADSL,EQ,113.55,116.0,113.15,114.65,112.5,136672,156.36,3653,80630,59.00,23-Dec-2021
ADVANIHOTR,EQ,77.0,77.8,76.1,76.35,76.35,9162,7.06,91,8278,90.35,23-Dec-2021
ADVENZYMES,EQ,333.4,336.8,332.7,334.25,331.7,41347,138.31,2465,25067,60.63,23-Dec-2021
AEGISCHEM,EQ,219.15,224.2,219.15,219.85,218.65,435986,964.38,11198,157281,36.07,23-Dec-2021
AFFLE,EQ,1080.0,1087.8,1069.2,1072.2,1079.65,141391,1520.92,10947,74212,52.49,23-Dec-2021
AGARIND,EQ,390.15,394.0,385.65,390.3,386.25,26113,101.68,1277,15534,59.49,23-Dec-2021
AGRITECH,BE,59.9,59.9,59.0,59.0,58.5,508,0.3,21,-,-,23-Dec-2021
AGROPHOS,EQ,25.4,25.4,25.4,25.4,26.7,89695,22.78,396,89695,100.00,23-Dec-2021
AHLADA,EQ,129.15,130.4,127.0,127.6,129.95,18242,23.46,319,15291,83.82,23-Dec-2021
AHLEAST,EQ,192.9,192.9,188.1,189.35,189.4,8983,17.07,419,5662,63.03,23-Dec-2021
AHLUCONT,EQ,412.5,413.75,408.6,409.3,410.7,7838,32.2,978,5003,63.83,23-Dec-2021
AIAENG,EQ,1818.0,1842.8,1818.0,1835.15,1815.6,12887,235.73,3750,7814,60.63,23-Dec-2021
AIRAN,EQ,24.25,24.25,23.15,23.5,22.55,141692,33.3,921,98701,69.66,23-Dec-2021
AIROLAM,EQ,62.1,63.15,62.1,62.45,62.95,6432,4.03,159,4133,64.26,23-Dec-2021
AIRTELPP,E1,353.9,353.9,344.0,346.1,346.55,53499,186.61,858,34593,64.66,23-Dec-2021
AJANTPHARM,EQ,2081.0,2095.0,2050.1,2057.7,2089.65,47888,991.81,10415,22285,46.54,23-Dec-2021
AJMERA,EQ,267.0,274.95,266.0,268.25,267.0,15129,40.9,368,11285,74.59,23-Dec-2021
AJOONI,EQ,58.05,58.5,57.05,58.05,58.0,5706,3.29,105,4179,73.24,23-Dec-2021
AJRINFRA,EQ,1.9,1.9,1.9,1.9,1.85,308415,5.86,187,308415,100.00,23-Dec-2021
AKASH,BE,184.0,184.9,175.0,179.7,182.55,1613,2.94,79,-,-,23-Dec-2021
AKG,EQ,37.8,39.45,37.5,38.1,38.45,66313,25.5,1263,36213,54.61,23-Dec-2021
AKSHARCHEM,EQ,457.45,457.7,445.1,446.1,446.55,4423,19.87,344,2983,67.44,23-Dec-2021
AKSHOPTFBR,EQ,11.0,11.1,10.6,10.75,10.8,694621,75.16,959,400875,57.71,23-Dec-2021
AKZOINDIA,EQ,2013.0,2033.8,2001.5,2020.9,2002.95,4286,86.46,1141,1696,39.57,23-Dec-2021
ALANKIT,EQ,15.1,15.1,14.9,15.0,14.9,308081,46.1,734,170833,55.45,23-Dec-2021
ALBERTDAVD,EQ,580.45,593.45,580.45,588.9,583.5,4175,24.51,436,2234,53.51,23-Dec-2021
ALEMBICLTD,EQ,99.7,102.1,98.8,100.55,99.05,191878,191.82,3891,97556,50.84,23-Dec-2021
ALICON,EQ,820.0,839.0,807.05,830.8,816.1,11251,92.48,1286,6041,53.69,23-Dec-2021
ALKALI,EQ,87.0,87.0,84.2,84.9,85.45,13942,11.85,313,8855,63.51,23-Dec-2021
ALKEM,EQ,3487.0,3487.0,3440.4,3449.2,3443.2,125166,4315.3,3669,106205,84.85,23-Dec-2021
ALKYLAMINE,EQ,3122.95,3184.8,3118.5,3166.05,3098.95,23239,735.08,5512,12535,53.94,23-Dec-2021
ALLCARGO,EQ,364.9,377.8,362.75,374.2,362.2,480539,1789.47,17044,203377,42.32,23-Dec-2021
ALLSEC,EQ,568.0,578.55,538.0,542.45,559.0,25004,139.69,2816,12601,50.40,23-Dec-2021
ALMONDZ,EQ,118.4,126.4,118.35,125.55,119.95,28634,35.65,668,19945,69.65,23-Dec-2021
ALOKINDS,EQ,24.45,25.15,24.25,24.85,24.25,11514886,2854.38,14063,4879485,42.38,23-Dec-2021
ALPA,EQ,58.8,60.1,57.2,59.3,58.8,79174,46.56,1521,36708,46.36,23-Dec-2021
ALPHAGEO,EQ,326.0,337.0,326.0,333.0,325.35,10434,34.69,734,6344,60.80,23-Dec-2021
ALPSINDUS,BE,5.55,5.55,5.05,5.55,5.3,219933,11.88,579,-,-,23-Dec-2021
AMARAJABAT,EQ,612.9,623.0,611.0,620.9,608.5,506158,3126.16,15134,103722,20.49,23-Dec-2021
AMBER,EQ,3419.85,3431.6,3370.0,3394.55,3394.9,31173,1057.89,6958,8233,26.41,23-Dec-2021
AMBICAAGAR,EQ,19.55,19.55,18.6,19.3,19.0,24096,4.59,179,14524,60.28,23-Dec-2021
AMBIKCO,EQ,1819.0,1840.7,1799.55,1823.1,1799.8,9967,181.87,1780,5002,50.19,23-Dec-2021
AMBUJACEM,EQ,367.0,370.5,365.0,369.4,363.75,1546807,5701.16,21645,782778,50.61,23-Dec-2021
AMDIND,EQ,36.7,37.2,34.0,36.3,34.95,115739,41.75,784,40834,35.28,23-Dec-2021
AMIORG,EQ,882.4,983.7,871.25,954.5,873.65,698328,6641.46,39728,128530,18.41,23-Dec-2021
AMJLAND,EQ,31.9,34.1,31.85,33.25,32.1,81432,27.17,653,43414,53.31,23-Dec-2021
AMRUTANJAN,EQ,899.3,913.7,896.6,901.45,896.15,22512,203.58,3136,11728,52.10,23-Dec-2021
ANANDRATHI,EQ,580.5,587.0,570.05,576.1,580.5,205315,1189.89,6376,93514,45.55,23-Dec-2021
ANANTRAJ,EQ,75.75,77.0,73.25,74.45,74.0,707026,532.49,3921,463936,65.62,23-Dec-2021
ANDHRACEMT,EQ,16.5,16.5,15.8,15.95,16.1,204377,32.88,1159,152112,74.43,23-Dec-2021
ANDHRAPAP,EQ,218.3,222.15,216.5,220.9,216.25,7715,16.97,185,5705,73.95,23-Dec-2021
ANDHRSUGAR,EQ,622.5,649.0,622.5,644.8,616.75,118893,757.55,7358,53589,45.07,23-Dec-2021
ANDREWYU,EQ,23.15,24.0,22.9,23.65,22.8,390305,91.78,1897,197402,50.58,23-Dec-2021
ANGELONE,EQ,1189.25,1213.0,1162.05,1169.95,1181.6,329555,3928.4,15773,113556,34.46,23-Dec-2021
ANIKINDS,EQ,26.8,27.0,26.4,26.95,25.75,91817,24.71,379,60818,66.24,23-Dec-2021
ANKITMETAL,BE,11.25,11.25,11.25,11.25,10.75,92892,10.45,134,-,-,23-Dec-2021
ANMOL,EQ,168.05,175.0,163.85,168.75,164.9,27246,46.49,1407,14033,51.50,23-Dec-2021
ANSALAPI,BE,12.1,12.45,12.05,12.2,12.2,106713,12.99,201,-,-,23-Dec-2021
ANSALHSG,BE,10.3,10.7,10.25,10.25,10.75,1101145,113.37,1587,-,-,23-Dec-2021
ANTGRAPHIC,BE,1.3,1.3,1.3,1.3,1.25,411924,5.36,376,-,-,23-Dec-2021
ANUP,EQ,1024.95,1038.1,1013.2,1018.1,1025.0,24652,253.52,1583,19497,79.09,23-Dec-2021
ANURAS,EQ,872.8,890.0,870.0,884.4,869.1,75121,661.21,5049,38760,51.60,23-Dec-2021
APARINDS,EQ,815.0,824.5,773.3,782.7,808.8,107092,855.12,6763,40799,38.10,23-Dec-2021
APCL,EQ,298.8,304.0,297.75,302.25,296.5,18682,56.23,854,10050,53.80,23-Dec-2021
APCOTEXIND,EQ,347.95,356.1,347.95,353.05,347.95,31523,111.09,1973,14692,46.61,23-Dec-2021
APEX,EQ,304.85,304.85,291.3,295.15,297.2,125688,374.0,8791,44385,35.31,23-Dec-2021
APLAPOLLO,EQ,1054.0,1060.0,1020.0,1025.15,1049.75,483013,4983.96,17937,348888,72.23,23-Dec-2021
APLLTD,EQ,784.6,790.0,776.65,783.95,784.6,209254,1641.04,9996,70909,33.89,23-Dec-2021
APOLLO,EQ,115.95,123.8,115.65,119.85,114.8,166627,199.3,4926,79243,47.56,23-Dec-2021
APOLLOHOSP,EQ,4803.0,4899.0,4786.55,4877.55,4775.55,582129,28261.68,41327,172209,29.58,23-Dec-2021
APOLLOPIPE,EQ,565.25,569.0,550.0,553.1,565.25,59696,333.52,3972,38756,64.92,23-Dec-2021
APOLLOTYRE,EQ,210.55,213.3,209.25,210.55,208.05,1704058,3596.23,16266,358356,21.03,23-Dec-2021
APOLSINHOT,EQ,832.05,834.9,803.8,816.8,827.95,1115,9.11,100,639,57.31,23-Dec-2021
APTECHT,EQ,355.0,359.5,348.1,350.2,351.75,89378,315.44,3292,35312,39.51,23-Dec-2021
APTUS,EQ,349.8,349.8,332.95,334.1,348.4,136173,462.39,4616,58450,42.92,23-Dec-2021
ARCHIDPLY,EQ,40.7,41.0,39.55,40.05,40.7,8778,3.53,164,7017,79.94,23-Dec-2021
ARCHIES,EQ,17.4,17.55,17.05,17.1,17.2,31727,5.46,285,23826,75.10,23-Dec-2021
ARENTERP,EQ,59.65,59.65,59.65,59.65,62.75,5814,3.47,171,5814,100.00,23-Dec-2021
ARIES,EQ,135.0,136.5,134.4,135.2,133.9,29966,40.53,873,17733,59.18,23-Dec-2021
ARIHANT,BE,39.85,40.75,38.55,39.95,39.35,2984,1.19,51,-,-,23-Dec-2021
ARIHANTCAP,EQ,175.0,178.0,168.0,169.85,172.8,76564,132.65,3537,40353,52.70,23-Dec-2021
ARIHANTSUP,EQ,169.0,171.5,164.15,165.7,170.25,249439,417.42,1873,168637,67.61,23-Dec-2021
ARMANFIN,EQ,878.0,899.9,866.0,869.55,869.15,9188,80.47,992,5231,56.93,23-Dec-2021
AROGRANITE,EQ,76.6,77.0,74.1,74.5,76.55,54160,40.79,1039,32716,60.41,23-Dec-2021
ARROWGREEN,EQ,119.5,125.85,119.35,121.1,119.9,30981,38.28,671,17694,57.11,23-Dec-2021
ARSHIYA,EQ,33.5,33.95,32.7,33.05,32.7,57788,19.21,332,38432,66.51,23-Dec-2021
ARSSINFRA,EQ,30.5,31.8,29.1,29.85,29.5,109858,33.44,1069,45131,41.08,23-Dec-2021
ARTEMISMED,EQ,38.35,39.75,37.95,39.75,37.9,406901,158.44,2517,89800,22.07,23-Dec-2021
ARTNIRMAN,BE,123.9,123.9,123.9,123.9,130.4,1108,1.37,39,-,-,23-Dec-2021
ARVEE,EQ,81.1,84.75,80.15,80.75,81.05,805,0.65,43,561,69.69,23-Dec-2021
ARVIND,EQ,113.5,115.5,113.2,114.8,112.65,703447,804.24,7031,234017,33.27,23-Dec-2021
ARVINDFASN,EQ,283.8,285.8,277.1,279.05,280.95,68197,191.42,2444,32650,47.88,23-Dec-2021
ARVSMART,BE,211.9,216.9,208.05,213.6,211.9,17964,38.13,219,-,-,23-Dec-2021
ASAHIINDIA,EQ,486.95,495.0,481.45,487.9,484.1,92162,450.41,5161,28044,30.43,23-Dec-2021
ASAHISONG,EQ,298.0,298.0,285.0,285.25,293.65,28642,83.32,1696,15679,54.74,23-Dec-2021
ASAL,BE,491.0,491.0,491.0,491.0,467.65,20677,101.52,331,-,-,23-Dec-2021
ASALCBR,EQ,491.1,509.0,491.1,502.45,490.75,52464,263.05,4151,19631,37.42,23-Dec-2021
ASHAPURMIN,EQ,95.8,98.0,95.4,96.25,95.15,81602,78.78,2115,40461,49.58,23-Dec-2021
ASHIANA,EQ,171.6,171.6,169.9,170.0,170.7,32377,55.11,597,24502,75.68,23-Dec-2021
ASHIMASYN,EQ,17.05,18.95,17.05,17.5,17.1,635813,114.64,1339,409963,64.48,23-Dec-2021
ASHOKA,EQ,91.05,94.45,90.85,94.05,90.45,1771426,1635.27,8865,1003638,56.66,23-Dec-2021
ASHOKLEY,EQ,125.3,126.45,124.7,125.85,124.35,7039360,8840.17,44491,2307138,32.77,23-Dec-2021
ASIANENE,EQ,133.8,133.8,130.0,131.85,129.55,21317,28.05,322,17964,84.27,23-Dec-2021
ASIANHOTNR,EQ,72.6,72.6,70.25,70.85,71.2,3876,2.75,158,3360,86.69,23-Dec-2021
ASIANPAINT,EQ,3290.0,3307.9,3250.0,3267.9,3280.1,1051596,34309.88,52571,654807,62.27,23-Dec-2021
ASIANTILES,EQ,146.3,149.15,143.1,148.05,144.95,1146726,1682.68,13678,450319,39.27,23-Dec-2021
ASPINWALL,EQ,142.5,143.0,140.55,141.1,141.5,1150,1.63,42,844,73.39,23-Dec-2021
ASTEC,EQ,1540.0,1629.25,1441.35,1494.45,1523.7,167411,2641.12,19516,43119,25.76,23-Dec-2021
ASTERDM,EQ,176.9,179.4,175.25,178.45,175.75,308891,546.97,6008,107612,34.84,23-Dec-2021
ASTRAL,EQ,2154.7,2176.85,2138.0,2161.4,2149.15,153203,3304.79,17888,66890,43.66,23-Dec-2021
ASTRAMICRO,EQ,230.5,235.0,228.3,230.25,228.25,275794,642.26,5108,105212,38.15,23-Dec-2021
ASTRAZEN,EQ,3047.7,3119.4,3022.25,3042.95,3028.9,20121,616.73,4373,3467,17.23,23-Dec-2021
ASTRON,EQ,49.4,50.5,48.3,49.65,48.2,49170,24.34,1373,20644,41.98,23-Dec-2021
ATALREAL,SM,136.5,147.0,134.1,143.5,148.0,27200,39.11,13,3200,11.76,23-Dec-2021
ATFL,EQ,977.7,979.8,953.2,963.55,972.85,3223,31.08,347,1889,58.61,23-Dec-2021
ATGL,BE,1800.0,1800.0,1725.0,1752.3,1738.6,83150,1459.02,10608,-,-,23-Dec-2021
ATLANTA,BE,18.65,19.55,18.65,18.9,18.65,50586,9.64,149,-,-,23-Dec-2021
ATUL,EQ,8670.0,8841.0,8649.0,8815.1,8609.7,25280,2221.17,5718,10617,42.00,23-Dec-2021
ATULAUTO,EQ,192.9,194.9,189.0,189.85,191.45,128582,246.03,3187,71892,55.91,23-Dec-2021
AUBANK,EQ,1045.0,1060.0,1022.65,1044.85,1027.1,856598,8870.13,28699,168838,19.71,23-Dec-2021
AURIONPRO,EQ,266.25,268.45,257.15,258.75,265.7,65644,172.62,5929,26112,39.78,23-Dec-2021
AUROPHARMA,EQ,725.0,726.7,717.65,723.1,718.1,1509479,10905.3,35975,544077,36.04,23-Dec-2021
AURUM,EQ,159.95,159.95,159.95,159.95,152.35,42073,67.3,499,42073,100.00,23-Dec-2021
AUSOMENT,EQ,69.7,71.55,67.7,69.0,67.65,7784,5.39,224,5412,69.53,23-Dec-2021
AUTOAXLES,EQ,1402.0,1413.0,1376.1,1406.85,1395.3,8246,115.44,1369,4996,60.59,23-Dec-2021
AUTOIND,EQ,58.65,59.2,55.85,57.45,57.8,22266,12.84,485,11987,53.84,23-Dec-2021
AVADHSUGAR,EQ,409.9,421.0,409.85,417.25,407.85,37120,154.91,2118,15765,42.47,23-Dec-2021
AVANTIFEED,EQ,553.0,555.0,543.6,547.75,548.1,79795,437.55,3121,43212,54.15,23-Dec-2021
AVG,SM,73.25,73.25,73.25,73.25,69.85,3600,2.64,3,3600,100.00,23-Dec-2021
AVTNPL,EQ,75.8,76.15,75.0,75.85,74.95,55056,41.73,788,36889,67.00,23-Dec-2021
AWHCL,EQ,293.0,300.9,292.1,298.05,290.0,106844,317.26,4360,47278,44.25,23-Dec-2021
AXISBANK,EQ,677.0,684.5,672.6,678.8,669.35,6884683,46717.04,133235,3240784,47.07,23-Dec-2021
AXISBNKETF,EQ,355.0,355.0,351.0,352.11,350.02,320,1.13,35,286,89.38,23-Dec-2021
AXISBPSETF,EQ,10.47,10.47,10.43,10.45,10.45,19137,2.0,5863,14952,78.13,23-Dec-2021
AXISCADES,EQ,120.1,120.4,112.2,112.2,118.1,380288,438.53,4339,268602,70.63,23-Dec-2021
AXISCETF,EQ,69.74,70.0,68.81,69.5,69.31,538,0.37,34,531,98.70,23-Dec-2021
AXISGOLD,EQ,41.81,42.05,41.73,41.85,41.69,1116147,468.28,4449,1029541,92.24,23-Dec-2021
AXISHCETF,EQ,86.0,86.0,84.0,85.3,84.21,3061,2.6,280,1903,62.17,23-Dec-2021
AXISNIFTY,EQ,178.0,180.6,178.0,178.84,178.47,7055,12.68,144,5805,82.28,23-Dec-2021
AXISTECETF,EQ,379.99,379.99,372.0,376.93,373.99,3107,11.7,85,2562,82.46,23-Dec-2021
AYMSYNTEX,EQ,98.4,98.45,95.5,95.75,95.45,9007,8.68,219,5535,61.45,23-Dec-2021
BAFNAPH,EQ,126.05,126.85,121.55,124.75,123.55,2513,3.14,192,980,39.00,23-Dec-2021
BAGFILMS,BE,3.95,3.95,3.95,3.95,3.8,23603,0.93,52,-,-,23-Dec-2021
BAJAJ-AUTO,EQ,3150.0,3190.95,3138.0,3174.1,3135.85,224147,7109.4,27916,97326,43.42,23-Dec-2021
BAJAJCON,EQ,200.6,201.45,198.0,198.65,198.2,265769,529.89,5871,119361,44.91,23-Dec-2021
BAJAJELEC,EQ,1350.0,1380.0,1305.0,1332.1,1355.5,752835,10109.76,45730,84630,11.24,23-Dec-2021
BAJAJFINSV,EQ,16100.0,16219.55,16026.5,16169.9,15945.9,181118,29216.2,34425,41811,23.08,23-Dec-2021
BAJAJHCARE,EQ,375.1,382.2,372.0,373.9,377.55,46785,175.19,1981,36063,77.08,23-Dec-2021
BAJAJHIND,EQ,14.3,14.35,14.0,14.05,14.1,1839796,259.16,3291,1228276,66.76,23-Dec-2021
BAJAJHLDNG,EQ,5222.0,5280.9,5055.05,5084.4,5184.3,63676,3257.64,12600,26651,41.85,23-Dec-2021
BAJFINANCE,EQ,6840.0,6993.5,6838.25,6917.75,6771.2,1339399,92640.36,98749,389131,29.05,23-Dec-2021
BALAJITELE,EQ,60.8,61.2,59.45,60.25,59.95,43176,26.12,715,21673,50.20,23-Dec-2021
BALAMINES,EQ,3155.0,3250.0,3155.0,3186.95,3134.6,54854,1761.06,7817,23134,42.17,23-Dec-2021
BALAXI,EQ,506.0,506.7,492.7,494.8,496.85,354,1.77,90,257,72.60,23-Dec-2021
BALKRISHNA,EQ,26.7,27.9,26.7,27.45,26.65,7144,1.95,127,4279,59.90,23-Dec-2021
BALKRISIND,EQ,2151.95,2169.7,2118.2,2143.95,2137.3,267180,5722.82,18856,149725,56.04,23-Dec-2021
BALLARPUR,BZ,2.0,2.0,2.0,2.0,1.95,498510,9.97,155,-,-,23-Dec-2021
BALMLAWRIE,EQ,114.6,116.0,114.35,115.0,113.95,156868,180.49,3752,78105,49.79,23-Dec-2021
BALPHARMA,EQ,100.0,102.4,98.0,100.95,99.65,35551,35.89,861,19443,54.69,23-Dec-2021
BALRAMCHIN,EQ,319.25,334.3,319.25,332.55,318.25,1634249,5379.44,22049,781661,47.83,23-Dec-2021
BANARBEADS,EQ,72.8,72.95,70.2,71.6,71.25,3504,2.53,70,1800,51.37,23-Dec-2021
BANARISUG,EQ,2502.05,2547.9,2481.0,2499.1,2509.55,1375,34.6,306,814,59.20,23-Dec-2021
BANCOINDIA,EQ,170.0,173.0,168.4,169.15,168.75,78771,134.36,3088,32799,41.64,23-Dec-2021
BANDHANBNK,EQ,255.85,262.2,254.7,259.0,252.8,4557090,11783.69,47520,856472,18.79,23-Dec-2021
BANG,EQ,36.9,37.9,34.7,34.9,36.5,53846,19.08,244,43139,80.12,23-Dec-2021
BANKA,EQ,71.8,71.8,68.05,68.65,69.4,7766,5.44,174,3909,50.33,23-Dec-2021
BANKBARODA,EQ,80.8,82.0,80.2,81.2,79.85,23073036,18720.6,61221,5207697,22.57,23-Dec-2021
BANKBEES,EQ,355.8,357.49,352.0,353.97,352.89,421938,1497.77,7122,194840,46.18,23-Dec-2021
BANKINDIA,EQ,52.05,53.1,51.8,52.7,51.55,3880884,2037.54,13016,1438132,37.06,23-Dec-2021
BANSWRAS,EQ,228.25,232.0,216.6,221.45,228.2,24686,55.3,1598,10855,43.97,23-Dec-2021
BARBEQUE,EQ,1300.0,1303.3,1248.95,1257.45,1285.8,57264,725.61,8594,25803,45.06,23-Dec-2021
BARTRONICS,BZ,7.55,7.55,7.4,7.55,7.2,68975,5.19,70,-,-,23-Dec-2021
BASF,EQ,2827.0,2827.0,2790.1,2803.3,2798.8,7214,202.32,1544,3351,46.45,23-Dec-2021
BASML,EQ,80.0,80.25,76.5,78.35,78.8,459172,360.12,7096,236904,51.59,23-Dec-2021
BATAINDIA,EQ,1856.9,1867.3,1840.0,1857.55,1835.35,195325,3617.53,9927,59134,30.27,23-Dec-2021
BAYERCROP,EQ,4805.0,4880.0,4805.0,4855.45,4803.75,5390,261.53,2253,3153,58.50,23-Dec-2021
BBETF0432,EQ,1000.0,1002.8,998.1,1001.84,999.62,830,8.31,40,720,86.75,23-Dec-2021
BBL,EQ,1809.25,1839.0,1808.8,1816.55,1800.2,44741,814.11,3687,27685,61.88,23-Dec-2021
BBOX,EQ,810.0,850.1,810.0,832.45,804.0,2003,16.5,234,1194,59.61,23-Dec-2021
BBTC,EQ,1036.5,1069.0,1033.65,1051.2,1028.85,65755,692.8,5982,20198,30.72,23-Dec-2021
BCG,BE,189.0,195.05,188.0,195.05,185.85,1632210,3146.8,10003,-,-,23-Dec-2021
BCLIND,EQ,345.9,346.3,330.25,332.15,340.05,282744,959.92,16390,83416,29.50,23-Dec-2021
BCONCEPTS,SM,35.0,36.65,35.0,35.5,36.45,54000,19.37,16,12000,22.22,23-Dec-2021
BCP,EQ,3.95,4.0,3.85,3.9,3.9,718743,28.06,744,569238,79.20,23-Dec-2021
BDL,EQ,386.0,393.0,384.05,386.05,384.5,127140,492.43,10163,52605,41.38,23-Dec-2021
