SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,EQ,114.0,114.0,108.7,111.3,112.9,6020,6.67,400,2965,49.25,01-Dec-2021
AARTIDRUGS,EQ,511.75,519.5,504.95,512.2,506.75,137938,703.33,7578,39858,28.90,01-Dec-2021
AARTIIND,EQ,943.2,951.7,933.25,949.75,937.3,294431,2780.59,12640,108824,36.96,01-Dec-2021
AARTISURF,EQ,1030.0,1049.0,1005.0,1038.4,1016.6,26518,271.0,4269,17341,65.39,01-Dec-2021
AARVEEDEN,EQ,22.7,23.5,21.9,22.25,22.7,14841,3.33,104,10612,71.50,01-Dec-2021
AARVI,EQ,55.65,57.9,55.65,56.35,56.2,15923,9.04,222,9781,61.43,01-Dec-2021
AAVAS,EQ,2829.45,2829.5,2741.05,2809.35,2816.05,27516,766.88,6701,11918,43.31,01-Dec-2021
ABAN,BE,45.15,47.35,45.15,45.85,46.3,48656,22.34,529,-,-,01-Dec-2021
ABB,EQ,2056.0,2087.7,2008.3,2017.9,2061.85,122697,2511.4,8173,75879,61.84,01-Dec-2021
ABBOTINDIA,EQ,19100.2,19319.9,18849.15,18947.6,19087.25,10646,2030.47,5729,4378,41.12,01-Dec-2021
ABCAPITAL,EQ,110.1,111.0,109.0,109.8,109.1,3068880,3370.16,24732,1291669,42.09,01-Dec-2021
ABFRL,EQ,259.0,262.15,252.7,260.95,255.1,1822295,4703.65,18206,331826,18.21,01-Dec-2021
ABMINTLLTD,EQ,104.35,105.25,98.25,102.65,100.25,2538,2.6,83,1125,44.33,01-Dec-2021
ABSLAMC,EQ,582.0,586.15,573.0,574.5,577.15,169375,976.12,12499,96502,56.98,01-Dec-2021
ABSLBANETF,EQ,36.25,36.33,35.3,36.28,35.54,18762,6.75,164,14073,75.01,01-Dec-2021
ABSLNN50ET,EQ,42.71,43.0,42.0,42.28,42.71,9534,4.04,137,8102,84.98,01-Dec-2021
ACC,EQ,2296.0,2332.45,2248.0,2253.45,2286.4,423543,9639.49,37653,153128,36.15,01-Dec-2021
ACCELYA,EQ,1070.75,1100.0,1044.0,1053.25,1065.4,12163,128.79,2556,4854,39.91,01-Dec-2021
ACCURACY,EQ,189.55,195.55,188.0,193.15,187.7,43001,82.74,1109,26704,62.10,01-Dec-2021
ACE,EQ,210.3,215.9,208.4,209.5,207.9,497010,1051.78,16872,230092,46.30,01-Dec-2021
ACEINTEG,SM,26.25,26.25,26.25,26.25,25.6,4500,1.18,1,4500,100.00,01-Dec-2021
ACRYSIL,EQ,822.1,827.3,794.5,798.35,810.1,56699,457.58,5126,29876,52.69,01-Dec-2021
ADANIENT,EQ,1694.0,1705.0,1652.35,1693.3,1662.85,2476360,41656.78,71689,690841,27.90,01-Dec-2021
ADANIGREEN,EQ,1235.0,1336.8,1235.0,1328.6,1295.4,1225618,16001.29,70083,811011,66.17,01-Dec-2021
ADANIPORTS,EQ,695.0,711.05,682.75,707.95,683.85,5582125,38743.64,88536,999666,17.91,01-Dec-2021
ADANIPOWER,EQ,102.0,102.0,99.7,101.25,99.35,2428583,2444.86,28443,1324865,54.55,01-Dec-2021
ADANITRANS,BE,1709.55,1875.25,1709.55,1797.15,1799.5,233863,4132.08,16678,-,-,01-Dec-2021
ADFFOODS,EQ,810.0,824.0,801.15,820.75,810.0,9591,77.76,1377,5556,57.93,01-Dec-2021
ADL,BE,47.2,51.6,47.2,50.55,49.15,9161,4.62,57,-,-,01-Dec-2021
ADORWELD,EQ,690.95,706.0,671.0,672.85,677.4,15410,104.45,931,12296,79.79,01-Dec-2021
ADROITINFO,EQ,11.4,11.4,10.5,10.5,11.05,28592,3.04,149,17754,62.09,01-Dec-2021
ADSL,EQ,111.5,111.5,106.5,108.65,107.35,121937,132.76,2814,71014,58.24,01-Dec-2021
ADVANIHOTR,EQ,79.0,80.35,77.55,79.95,79.0,19266,15.21,238,13937,72.34,01-Dec-2021
ADVENZYMES,EQ,330.65,331.65,320.0,322.6,327.45,59761,194.38,3361,30957,51.80,01-Dec-2021
AEGISCHEM,EQ,233.2,238.7,230.0,234.1,229.3,927665,2175.43,21742,308170,33.22,01-Dec-2021
AFFLE,EQ,1152.0,1168.85,1110.0,1115.8,1148.9,307450,3468.26,25149,157654,51.28,01-Dec-2021
AGARIND,EQ,387.3,425.95,387.3,425.95,387.25,163725,679.16,5360,91536,55.91,01-Dec-2021
AGCNET,EQ,862.9,863.7,844.95,863.7,822.6,3282,28.34,127,2756,83.97,01-Dec-2021
AGRITECH,BE,65.0,66.95,62.2,64.25,64.8,1660,1.07,35,-,-,01-Dec-2021
AGROPHOS,EQ,16.6,16.7,16.2,16.35,16.25,19899,3.28,199,15605,78.42,01-Dec-2021
AHLADA,EQ,139.5,143.45,136.0,140.65,139.5,11990,16.67,291,7988,66.62,01-Dec-2021
AHLEAST,EQ,178.05,179.3,172.6,176.2,178.1,3677,6.52,219,1689,45.93,01-Dec-2021
AHLUCONT,EQ,402.0,415.0,395.15,397.05,400.95,17096,68.77,1310,8825,51.62,01-Dec-2021
AHLWEST,BZ,220.05,231.0,209.3,229.4,220.0,515,1.14,20,-,-,01-Dec-2021
AIAENG,EQ,1908.0,1925.0,1866.9,1880.6,1897.65,117133,2219.81,3474,105906,90.42,01-Dec-2021
AIRAN,EQ,20.45,20.7,19.3,19.95,20.05,61588,12.35,517,40793,66.24,01-Dec-2021
AIROLAM,EQ,57.0,57.0,54.1,55.1,55.3,3906,2.16,86,2127,54.45,01-Dec-2021
AIRTELPP,E1,399.0,399.0,389.1,392.5,390.8,444906,1757.11,2893,354963,79.78,01-Dec-2021
AJANTPHARM,EQ,2090.0,2098.95,2052.3,2079.35,2080.25,20980,436.0,4896,7792,37.14,01-Dec-2021
AJMERA,EQ,287.6,294.0,280.45,288.7,281.95,6501,18.61,183,5034,77.43,01-Dec-2021
AJOONI,EQ,59.45,59.45,57.95,58.15,58.75,15271,8.94,147,9893,64.78,01-Dec-2021
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,1447646,20.31,853,961710,66.43,01-Dec-2021
AKASH,EQ,180.0,180.0,168.15,174.4,164.05,68500,120.16,1331,31708,46.29,01-Dec-2021
AKG,EQ,35.55,36.25,34.1,35.05,35.2,20935,7.43,166,13794,65.89,01-Dec-2021
AKSHARCHEM,EQ,416.8,417.8,400.05,402.95,404.7,16155,65.83,1495,8179,50.63,01-Dec-2021
AKSHOPTFBR,EQ,8.6,8.9,8.6,8.75,8.6,147415,12.89,469,90912,61.67,01-Dec-2021
AKZOINDIA,EQ,2068.5,2098.0,2053.65,2093.95,2058.7,4137,85.92,986,2451,59.25,01-Dec-2021
ALANKIT,EQ,16.5,16.5,15.7,15.8,15.95,1065728,170.01,1749,469745,44.08,01-Dec-2021
ALBERTDAVD,EQ,579.75,588.05,575.35,580.2,579.8,7385,42.94,534,5204,70.47,01-Dec-2021
ALEMBICLTD,EQ,102.0,105.0,99.2,100.3,101.05,188573,190.28,5229,73124,38.78,01-Dec-2021
ALICON,EQ,730.0,770.0,730.0,764.1,736.8,16083,121.53,979,12147,75.53,01-Dec-2021
ALKALI,EQ,90.05,92.5,89.15,89.55,90.05,17180,15.48,525,10604,61.72,01-Dec-2021
ALKEM,EQ,3590.5,3643.35,3428.75,3440.9,3593.45,191501,6675.31,21523,52543,27.44,01-Dec-2021
ALKYLAMINE,EQ,3200.0,3231.55,3100.0,3113.4,3187.3,40136,1259.77,10925,23247,57.92,01-Dec-2021
ALLCARGO,EQ,341.5,341.95,331.0,338.25,333.95,241509,814.54,10480,128030,53.01,01-Dec-2021
ALLSEC,EQ,467.5,468.0,461.1,463.3,460.45,3408,15.85,544,1446,42.43,01-Dec-2021
ALMONDZ,EQ,113.05,118.85,111.0,112.5,113.9,13055,14.79,264,7603,58.24,01-Dec-2021
ALOKINDS,EQ,21.45,21.6,21.3,21.35,21.35,3220748,689.42,5552,1435310,44.56,01-Dec-2021
ALPA,EQ,54.2,56.5,53.95,55.35,53.5,84630,46.76,2292,41199,48.68,01-Dec-2021
ALPHAGEO,EQ,326.5,338.4,321.55,326.85,323.75,25989,85.53,1545,12649,48.67,01-Dec-2021
ALPSINDUS,BE,3.3,3.3,3.05,3.1,3.15,99838,3.1,145,-,-,01-Dec-2021
AMARAJABAT,EQ,622.0,628.5,613.4,620.35,617.9,840914,5211.26,24961,165268,19.65,01-Dec-2021
AMBER,EQ,3080.0,3105.6,3035.55,3050.1,3029.45,39406,1204.79,9130,18016,45.72,01-Dec-2021
AMBICAAGAR,EQ,16.9,17.5,16.5,16.5,16.9,9876,1.64,87,7728,78.25,01-Dec-2021
AMBIKCO,EQ,1885.0,1925.05,1844.7,1865.5,1873.35,12789,240.59,2582,6920,54.11,01-Dec-2021
AMBUJACEM,EQ,379.6,380.45,368.05,371.4,374.6,4416048,16399.02,63930,2588750,58.62,01-Dec-2021
AMDIND,EQ,29.7,29.7,28.5,28.9,28.5,21309,6.17,156,16166,75.86,01-Dec-2021
AMIORG,EQ,907.1,929.95,900.95,911.1,902.5,61263,558.67,5608,23367,38.14,01-Dec-2021
AMJLAND,EQ,31.45,31.55,30.8,31.2,30.8,9367,2.92,133,6121,65.35,01-Dec-2021
AMRUTANJAN,EQ,893.6,902.95,885.0,887.6,889.15,17783,158.5,2914,7834,44.05,01-Dec-2021
ANANTRAJ,EQ,65.95,66.5,63.0,64.75,65.15,315658,205.87,852,268235,84.98,01-Dec-2021
ANDHRACEMT,EQ,16.2,16.2,15.6,15.75,15.95,138070,21.82,793,89415,64.76,01-Dec-2021
ANDHRAPAP,EQ,220.3,227.95,220.3,226.65,222.4,12903,29.19,388,8946,69.33,01-Dec-2021
ANDHRSUGAR,EQ,595.95,602.0,584.05,585.75,591.6,26221,154.67,2123,14992,57.18,01-Dec-2021
ANDREWYU,EQ,22.4,22.4,21.8,22.0,22.1,99709,21.96,723,64320,64.51,01-Dec-2021
ANGELONE,EQ,1022.95,1050.0,1010.0,1032.55,1014.25,315763,3235.95,20273,101966,32.29,01-Dec-2021
ANIKINDS,EQ,20.9,20.9,19.65,20.2,20.3,19053,3.85,108,16930,88.86,01-Dec-2021
ANKITMETAL,BE,5.95,5.95,5.95,5.95,6.25,63194,3.76,256,-,-,01-Dec-2021
ANMOL,EQ,174.0,174.0,163.3,164.9,170.15,46954,78.89,3634,23357,49.74,01-Dec-2021
ANSALAPI,BE,10.75,11.5,10.75,10.95,11.15,55053,6.11,180,-,-,01-Dec-2021
ANSALHSG,EQ,6.5,6.6,6.35,6.55,6.3,89296,5.79,300,73621,82.45,01-Dec-2021
ANTGRAPHIC,BE,1.15,1.2,1.1,1.1,1.15,110068,1.27,63,-,-,01-Dec-2021
ANUP,EQ,993.0,1010.4,963.0,987.35,983.35,19031,186.76,2984,11821,62.11,01-Dec-2021
ANURAS,EQ,790.0,795.0,783.1,786.5,789.15,21852,171.89,1278,15265,69.86,01-Dec-2021
APARINDS,EQ,684.0,690.0,666.6,670.3,677.5,19523,132.35,3189,11153,57.13,01-Dec-2021
APCL,EQ,305.0,306.0,293.6,302.9,299.1,38134,114.3,1905,16264,42.65,01-Dec-2021
APCOTEXIND,EQ,355.0,364.15,344.3,351.15,345.8,102686,362.98,12564,38425,37.42,01-Dec-2021
APEX,EQ,263.4,265.0,241.6,247.95,260.35,204345,513.53,11470,79512,38.91,01-Dec-2021
APLAPOLLO,EQ,924.0,935.0,913.0,921.95,924.0,266856,2458.96,15187,141317,52.96,01-Dec-2021
APLLTD,EQ,798.0,822.0,795.15,815.5,806.7,333627,2703.52,10251,125326,37.56,01-Dec-2021
APOLLO,EQ,109.5,110.75,107.7,108.55,109.45,53033,57.6,1714,29184,55.03,01-Dec-2021
APOLLOHOSP,EQ,5718.7,5765.0,5531.7,5571.0,5687.75,835169,46861.52,81820,334987,40.11,01-Dec-2021
APOLLOPIPE,EQ,1754.0,1765.0,1725.0,1749.35,1744.75,86298,1511.2,6300,59081,68.46,01-Dec-2021
APOLLOTYRE,EQ,205.25,209.0,205.25,207.8,204.55,1720325,3556.31,18146,417841,24.29,01-Dec-2021
APOLSINHOT,EQ,830.0,855.55,821.0,830.55,835.3,589,4.92,62,456,77.42,01-Dec-2021
APTECHT,EQ,366.0,372.9,361.5,365.9,363.4,76416,280.21,5160,23115,30.25,01-Dec-2021
APTUS,EQ,314.5,318.0,307.8,308.95,312.9,153651,477.96,3226,115142,74.94,01-Dec-2021
ARCHIDPLY,EQ,43.85,45.15,42.2,45.15,43.0,86152,38.18,902,35669,41.40,01-Dec-2021
ARCHIES,EQ,16.7,17.1,16.25,16.55,16.7,30929,5.16,166,21551,69.68,01-Dec-2021
ARENTERP,EQ,29.5,29.9,28.35,29.25,28.45,1617,0.47,70,831,51.39,01-Dec-2021
ARIES,EQ,131.0,134.7,131.0,131.55,131.35,23214,30.78,817,10288,44.32,01-Dec-2021
ARIHANT,BE,42.7,42.7,39.25,42.6,40.8,10260,4.35,103,-,-,01-Dec-2021
ARIHANTCAP,EQ,137.1,141.55,137.1,139.25,137.45,31602,43.94,543,22295,70.55,01-Dec-2021
ARIHANTSUP,EQ,171.0,182.9,171.0,180.3,172.3,266873,469.95,2108,135252,50.68,01-Dec-2021
ARMANFIN,EQ,954.0,962.85,931.55,953.55,951.6,6483,61.38,1127,3746,57.78,01-Dec-2021
AROGRANITE,EQ,73.0,77.1,73.0,75.6,72.8,183212,138.69,3240,100664,54.94,01-Dec-2021
ARROWGREEN,EQ,144.4,149.25,144.4,144.4,151.95,68321,99.43,728,54645,79.98,01-Dec-2021
ARSHIYA,EQ,29.0,29.3,28.3,29.05,28.6,37548,10.81,189,29776,79.30,01-Dec-2021
ARSSINFRA,EQ,28.1,28.45,27.3,27.7,27.55,5642,1.58,168,4358,77.24,01-Dec-2021
ARTEMISMED,EQ,33.5,34.4,33.5,33.75,33.75,13722,4.65,292,8149,59.39,01-Dec-2021
ARTNIRMAN,BE,126.0,126.5,117.35,126.5,120.5,14833,18.74,180,-,-,01-Dec-2021
ARVEE,EQ,78.7,78.75,76.2,76.2,76.45,327,0.25,26,112,34.25,01-Dec-2021
ARVIND,EQ,118.0,118.25,114.2,115.7,116.9,1204746,1397.5,11212,482575,40.06,01-Dec-2021
ARVINDFASN,EQ,282.25,288.25,275.35,277.25,281.45,185761,518.48,6835,106149,57.14,01-Dec-2021
ARVSMART,BE,189.0,198.0,186.0,191.55,191.9,43323,82.32,347,-,-,01-Dec-2021
ASAHIINDIA,EQ,473.85,497.05,461.25,471.5,481.75,323176,1556.77,17580,81512,25.22,01-Dec-2021
ASAHISONG,EQ,263.8,276.9,259.55,267.75,260.65,24523,66.09,1399,11031,44.98,01-Dec-2021
ASAL,BE,225.15,225.15,225.15,225.15,214.45,34063,76.69,268,-,-,01-Dec-2021
ASALCBR,EQ,507.9,513.9,500.0,507.45,503.55,40088,202.34,4073,12484,31.14,01-Dec-2021
ASHAPURMIN,EQ,91.75,93.9,90.5,91.65,90.9,112986,104.05,1800,70356,62.27,01-Dec-2021
ASHIANA,EQ,171.35,173.05,169.05,170.95,170.45,40135,68.83,2042,17034,42.44,01-Dec-2021
ASHIMASYN,EQ,16.9,17.05,16.35,16.75,16.45,20011,3.34,127,12362,61.78,01-Dec-2021
ASHOKA,EQ,96.2,97.85,95.75,96.15,96.2,823972,796.04,8623,315786,38.32,01-Dec-2021
ASHOKLEY,EQ,120.0,122.8,119.4,121.8,119.7,16072132,19471.55,73623,4583964,28.52,01-Dec-2021
ASIANHOTNR,EQ,78.85,78.85,72.55,73.55,74.1,4530,3.38,141,3091,68.23,01-Dec-2021
ASIANPAINT,EQ,3155.9,3199.75,3124.1,3138.15,3143.65,1741820,55039.68,111539,795508,45.67,01-Dec-2021
ASIANTILES,EQ,125.65,128.4,125.4,126.5,125.6,105172,133.14,2824,50042,47.58,01-Dec-2021
ASLIND,SM,27.3,27.3,27.3,27.3,26.0,248000,67.7,7,232000,93.55,01-Dec-2021
ASPINWALL,EQ,146.35,146.35,141.6,143.15,143.5,1302,1.86,87,578,44.39,01-Dec-2021
ASTEC,EQ,1308.6,1343.6,1308.6,1339.45,1320.25,6265,83.16,956,4787,76.41,01-Dec-2021
ASTERDM,EQ,193.2,194.9,188.1,191.45,192.0,360010,687.1,7491,126693,35.19,01-Dec-2021
ASTRAL,EQ,2195.0,2225.0,2174.65,2214.1,2197.7,212194,4678.55,26938,80804,38.08,01-Dec-2021
ASTRAMICRO,EQ,245.7,249.7,242.55,243.9,242.65,170814,420.01,3082,107540,62.96,01-Dec-2021
ASTRAZEN,EQ,3170.0,3232.0,3090.0,3103.8,3137.15,22582,706.47,4324,7142,31.63,01-Dec-2021
ASTRON,EQ,46.85,49.1,46.65,47.25,46.55,56857,27.27,1057,17464,30.72,01-Dec-2021
ATALREAL,SM,153.0,154.05,150.0,154.0,150.0,32000,48.79,16,9600,30.00,01-Dec-2021
ATFL,EQ,927.0,938.65,913.95,925.1,922.35,3061,28.34,303,2221,72.56,01-Dec-2021
ATGL,BE,1620.0,1660.0,1583.85,1626.1,1599.85,472899,7712.73,6934,-,-,01-Dec-2021
ATLANTA,BE,18.4,18.95,18.35,18.35,19.3,43335,7.98,267,-,-,01-Dec-2021
ATUL,EQ,8760.0,8841.4,8674.95,8710.2,8705.8,19254,1682.25,5466,8113,42.14,01-Dec-2021
ATULAUTO,EQ,211.5,213.35,209.15,211.7,209.35,53826,113.86,2039,22333,41.49,01-Dec-2021
AUBANK,EQ,1101.05,1129.0,1096.95,1123.85,1096.1,599289,6670.92,27233,246659,41.16,01-Dec-2021
AURIONPRO,EQ,251.9,259.65,244.0,259.65,247.3,266077,682.72,6889,159662,60.01,01-Dec-2021
AUROPHARMA,EQ,664.0,668.9,653.35,662.6,660.25,1469340,9706.68,51039,539035,36.69,01-Dec-2021
AURUM,EQ,182.35,183.9,182.35,182.35,191.9,585673,1068.22,1655,355878,60.76,01-Dec-2021
AUSOMENT,EQ,60.9,60.9,59.15,59.6,58.0,2190,1.32,50,1159,52.92,01-Dec-2021
AUTOAXLES,EQ,1265.4,1271.95,1251.0,1262.4,1269.15,4814,60.7,1435,2493,51.79,01-Dec-2021
AUTOIND,EQ,57.0,58.4,56.0,57.2,56.8,33135,18.97,753,12135,36.62,01-Dec-2021
AVADHSUGAR,EQ,410.0,410.45,398.5,404.85,400.1,51400,207.32,2415,23843,46.39,01-Dec-2021
AVANTIFEED,EQ,527.7,542.55,516.35,523.15,524.9,119752,632.54,7472,46697,38.99,01-Dec-2021
AVG,SM,64.0,64.0,64.0,64.0,64.0,2400,1.54,2,2400,100.00,01-Dec-2021
AVTNPL,EQ,74.1,75.6,73.05,73.95,74.2,34292,25.4,1037,16815,49.03,01-Dec-2021
AWHCL,EQ,288.0,291.2,283.0,288.55,286.1,87765,252.21,5887,49334,56.21,01-Dec-2021
AXISBANK,EQ,664.9,681.4,660.0,679.6,655.65,16184200,109218.38,254141,8178544,50.53,01-Dec-2021
AXISBNKETF,EQ,362.61,366.74,362.61,366.58,360.3,5240,19.08,38,5129,97.88,01-Dec-2021
AXISBPSETF,EQ,10.43,10.44,10.42,10.43,10.43,29345,3.06,7992,26486,90.26,01-Dec-2021
AXISCADES,EQ,75.8,77.8,75.5,76.0,75.5,23499,17.96,533,15352,65.33,01-Dec-2021
AXISCETF,EQ,70.6,71.97,70.15,70.81,70.22,957,0.68,40,906,94.67,01-Dec-2021
AXISGOLD,EQ,41.31,41.48,41.11,41.2,41.62,87519,36.04,4922,67620,77.26,01-Dec-2021
AXISHCETF,EQ,86.5,86.5,84.05,85.24,85.19,3192,2.73,201,2124,66.54,01-Dec-2021
AXISNIFTY,EQ,178.0,181.46,177.51,180.54,179.49,6325,11.41,160,5302,83.83,01-Dec-2021
AXISTECETF,EQ,358.99,362.4,355.0,359.63,352.57,813,2.92,71,656,80.69,01-Dec-2021
AYMSYNTEX,EQ,98.5,98.5,93.0,95.85,96.65,65541,62.22,1883,27057,41.28,01-Dec-2021
BAFNAPH,EQ,117.0,121.35,114.0,115.7,117.15,3438,4.04,115,2751,80.02,01-Dec-2021
BAGFILMS,BE,3.1,3.25,3.0,3.1,3.15,69611,2.18,159,-,-,01-Dec-2021
BAJAJ-AUTO,EQ,3280.0,3294.2,3227.3,3249.55,3240.3,551434,17935.87,50734,303115,54.97,01-Dec-2021
BAJAJCON,EQ,183.0,185.7,179.65,180.4,183.0,690799,1257.17,16220,427881,61.94,01-Dec-2021
BAJAJELEC,EQ,1062.5,1075.4,1030.05,1043.25,1074.25,183216,1921.29,26266,75318,41.11,01-Dec-2021
BAJAJFINSV,EQ,17444.0,17546.7,17201.0,17382.95,17237.35,238349,41378.76,51442,53426,22.42,01-Dec-2021
BAJAJHCARE,EQ,356.7,368.0,351.3,356.0,350.75,23036,82.6,2166,14167,61.50,01-Dec-2021
BAJAJHIND,EQ,12.5,12.75,12.0,12.45,12.55,2004596,249.51,4125,1114140,55.58,01-Dec-2021
BAJAJHLDNG,EQ,5061.0,5214.9,4980.0,5186.45,5037.8,74613,3824.61,17442,22387,30.00,01-Dec-2021
BAJFINANCE,EQ,7032.2,7107.7,6951.0,7038.7,6997.25,1136768,79967.96,100822,327006,28.77,01-Dec-2021
BALAJITELE,EQ,57.45,57.5,56.0,56.8,56.5,54299,30.86,973,27702,51.02,01-Dec-2021
BALAMINES,EQ,3010.0,3030.0,2936.0,2952.15,2997.25,54845,1629.87,10122,30563,55.73,01-Dec-2021
BALAXI,EQ,539.0,548.9,525.3,533.5,526.15,1777,9.57,228,1056,59.43,01-Dec-2021
BALKRISHNA,EQ,24.35,26.05,24.2,24.5,25.05,3833,0.95,48,2407,62.80,01-Dec-2021
BALKRISIND,EQ,2196.55,2216.8,2162.25,2174.7,2174.75,243491,5327.1,34872,138055,56.70,01-Dec-2021
BALLARPUR,BZ,1.45,1.45,1.35,1.35,1.4,4031742,56.86,958,-,-,01-Dec-2021
BALMLAWRIE,EQ,115.9,117.3,115.0,115.75,115.9,100267,116.19,3032,50004,49.87,01-Dec-2021
BALPHARMA,EQ,98.6,100.0,96.25,97.4,98.0,35832,35.06,1533,17762,49.57,01-Dec-2021
BALRAMCHIN,EQ,326.0,334.0,316.25,330.5,311.65,1418593,4621.79,40687,414881,29.25,01-Dec-2021
BANARBEADS,EQ,71.2,73.95,71.15,73.65,71.0,15964,11.65,152,6957,43.58,01-Dec-2021
BANARISUG,EQ,2127.15,2167.45,2093.35,2118.1,2130.35,3275,69.64,233,1522,46.47,01-Dec-2021
BANCOINDIA,EQ,170.0,171.95,167.15,168.6,169.45,100300,169.36,4599,46526,46.39,01-Dec-2021
BANDHANBNK,EQ,277.25,277.75,270.1,276.2,272.45,8370840,22897.78,76010,2826578,33.77,01-Dec-2021
BANG,EQ,33.5,33.5,31.6,31.95,32.8,79072,25.79,1554,5322,6.73,01-Dec-2021
BANKA,EQ,68.4,72.9,68.0,71.9,69.45,6237,4.4,158,4092,65.61,01-Dec-2021
BANKBARODA,EQ,86.6,87.95,85.7,87.55,85.75,30727942,26646.27,71555,5973226,19.44,01-Dec-2021
BANKBEES,EQ,360.4,367.0,360.11,366.53,359.61,439209,1600.66,8742,180050,40.99,01-Dec-2021
BANKINDIA,EQ,55.0,55.2,53.6,54.1,54.3,6598767,3571.36,21204,2787537,42.24,01-Dec-2021
BANSWRAS,EQ,195.0,202.0,193.7,200.45,195.5,11083,21.78,367,8092,73.01,01-Dec-2021
BARBEQUE,EQ,1490.0,1547.0,1455.0,1523.85,1487.35,30689,460.47,3575,9726,31.69,01-Dec-2021
BARTRONICS,BZ,5.5,5.5,5.5,5.5,5.75,24784,1.36,41,-,-,01-Dec-2021
BASF,EQ,2720.0,2750.0,2700.05,2729.55,2713.05,14805,402.7,3282,6931,46.82,01-Dec-2021
BASML,EQ,67.45,67.6,65.05,67.1,66.1,39532,26.34,637,25387,64.22,01-Dec-2021
BATAINDIA,EQ,1911.0,1920.35,1874.6,1891.25,1878.2,218553,4135.49,12052,51966,23.78,01-Dec-2021
BAYERCROP,EQ,4609.95,4689.0,4604.1,4660.1,4604.05,34692,1613.02,1672,32411,93.42,01-Dec-2021
BBL,EQ,1720.0,1725.5,1675.0,1681.1,1686.75,8828,149.82,2021,3861,43.74,01-Dec-2021
BBTC,EQ,998.75,1014.0,990.15,1000.75,993.75,26608,266.46,3898,12384,46.54,01-Dec-2021
BBTCL,SM,169.0,169.2,153.1,153.1,161.15,84000,139.77,20,69000,82.14,01-Dec-2021
BCG,BE,139.0,143.5,130.6,131.5,137.45,4382929,5961.11,30952,-,-,01-Dec-2021
BCLIND,EQ,222.5,224.4,215.6,218.0,218.0,14596,31.83,712,8640,59.19,01-Dec-2021
BCONCEPTS,SM,39.4,42.5,39.4,39.9,41.4,33000,13.45,11,9000,27.27,01-Dec-2021
BCP,EQ,3.85,3.95,3.8,3.9,3.8,88359,3.42,187,66542,75.31,01-Dec-2021
BDL,EQ,414.2,418.5,410.0,412.1,414.45,92015,380.31,5322,36023,39.15,01-Dec-2021
BEARDSELL,EQ,11.85,12.5,11.7,12.2,12.15,21587,2.61,90,11918,55.21,01-Dec-2021
