SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABFRL,EQ,259.0,263.7,257.6,262.2,260.95,1521302,3978.0,15712,386018,25.37,02-Dec-2021
ABINFRA,SM,6.35,6.35,6.35,6.35,6.05,8000,0.51,2,8000,100.00,02-Dec-2021
ABMINTLLTD,EQ,100.05,107.0,100.05,105.4,102.65,1680,1.74,57,537,31.96,02-Dec-2021
ABSLAMC,EQ,575.0,579.8,574.0,577.95,574.5,118834,685.44,8670,57826,48.66,02-Dec-2021
ABSLBANETF,EQ,36.8,36.8,36.06,36.36,36.28,1920,0.7,97,1198,62.40,02-Dec-2021
ABSLNN50ET,EQ,43.43,43.43,42.06,42.52,42.28,8169,3.48,143,5607,68.64,02-Dec-2021
ACC,EQ,2248.15,2278.75,2229.6,2264.65,2253.45,457153,10277.95,27050,179699,39.31,02-Dec-2021
ACCELYA,EQ,1058.55,1075.0,1042.25,1057.3,1053.25,17819,189.29,2708,7502,42.10,02-Dec-2021
ACCURACY,EQ,194.0,200.0,190.85,194.35,193.15,39195,76.68,928,24296,61.99,02-Dec-2021
ACE,EQ,211.6,219.4,210.9,218.2,209.5,555301,1201.57,13717,186837,33.65,02-Dec-2021
ACRYSIL,EQ,798.35,838.25,798.15,837.2,798.35,79663,659.92,5112,36230,45.48,02-Dec-2021
ADANIENT,EQ,1692.5,1735.0,1687.65,1732.25,1693.3,2159661,36982.87,53449,749009,34.68,02-Dec-2021
ADANIGREEN,EQ,1338.0,1370.0,1317.0,1341.6,1328.6,454785,6101.22,33832,259446,57.05,02-Dec-2021
ADANIPORTS,EQ,710.0,742.3,702.3,739.1,707.95,8478638,61519.83,126465,1257097,14.83,02-Dec-2021
ADANIPOWER,EQ,100.8,102.0,100.4,101.75,101.25,2745370,2781.34,25320,1354350,49.33,02-Dec-2021
ADANITRANS,BE,1795.1,1887.0,1760.0,1885.2,1797.15,162346,2994.29,13999,-,-,02-Dec-2021
ADFFOODS,EQ,824.75,831.95,816.6,825.3,820.75,5704,47.1,833,3572,62.62,02-Dec-2021
ADL,BE,51.9,53.05,48.5,52.6,50.55,8424,4.3,67,-,-,02-Dec-2021
ADORWELD,EQ,673.0,685.5,670.0,680.1,672.85,11413,77.62,856,8965,78.55,02-Dec-2021
ADROITINFO,EQ,10.8,11.0,10.1,11.0,10.5,25684,2.8,139,19177,74.67,02-Dec-2021
ADSL,EQ,108.0,117.8,106.5,113.2,108.65,431032,488.63,8936,173776,40.32,02-Dec-2021
ADVANIHOTR,EQ,78.25,80.7,78.25,80.0,79.95,67375,53.8,269,61910,91.89,02-Dec-2021
ADVENZYMES,EQ,323.0,328.15,323.0,325.85,322.6,59203,192.88,3463,26777,45.23,02-Dec-2021
AEGISCHEM,EQ,233.6,239.0,231.05,235.0,234.1,738495,1737.05,19194,296906,40.20,02-Dec-2021
AFFLE,EQ,1117.0,1139.0,1111.0,1114.0,1115.8,264702,2960.57,32871,147219,55.62,02-Dec-2021
AGARIND,EQ,430.0,444.0,418.7,429.0,425.95,119981,515.27,5155,56658,47.22,02-Dec-2021
AGCNET,EQ,906.85,906.85,906.85,906.85,863.7,1998,18.12,32,1998,100.00,02-Dec-2021
AGRITECH,BE,66.75,66.75,62.7,62.9,64.25,3887,2.49,58,-,-,02-Dec-2021
AGROPHOS,EQ,16.4,17.65,16.4,17.2,16.35,74100,12.72,468,49691,67.06,02-Dec-2021
AHLADA,EQ,143.95,143.95,138.0,140.35,140.65,9632,13.52,264,6462,67.09,02-Dec-2021
AHLEAST,EQ,176.55,177.7,169.65,171.2,176.2,5606,9.75,471,2256,40.24,02-Dec-2021
AHLUCONT,EQ,399.0,424.4,396.4,419.4,397.05,51485,213.71,4246,20801,40.40,02-Dec-2021
AHLWEST,BZ,218.15,229.8,217.95,217.95,229.4,1319,2.89,21,-,-,02-Dec-2021
AIAENG,EQ,1904.85,1904.85,1855.65,1862.3,1880.6,14355,268.0,3403,7545,52.56,02-Dec-2021
AILIMITED,SM,22.3,22.3,22.3,22.3,22.6,3000,0.67,1,3000,100.00,02-Dec-2021
AIRAN,EQ,20.35,20.8,19.15,20.1,19.95,122677,24.76,964,75030,61.16,02-Dec-2021
AIROLAM,EQ,54.35,56.3,52.0,55.45,55.1,13352,7.27,138,7844,58.75,02-Dec-2021
AIRTELPP,E1,397.45,398.35,383.0,394.55,392.5,298053,1166.89,5900,183497,61.57,02-Dec-2021
AISL,SM,53.95,53.95,53.95,53.95,50.0,1200,0.65,1,1200,100.00,02-Dec-2021
AJANTPHARM,EQ,2040.8,2140.0,2030.1,2117.7,2079.35,95807,1983.24,16069,59179,61.77,02-Dec-2021
AJMERA,EQ,288.9,293.4,286.7,289.55,288.7,14078,40.6,337,10112,71.83,02-Dec-2021
AJOONI,EQ,58.15,61.2,56.8,60.9,58.15,140995,84.03,524,59708,42.35,02-Dec-2021
AJRINFRA,EQ,1.4,1.4,1.35,1.35,1.4,2032780,27.45,1141,1803815,88.74,02-Dec-2021
AKASH,EQ,176.9,176.9,161.55,172.35,174.4,23331,40.28,653,14255,61.10,02-Dec-2021
AKG,EQ,34.2,37.2,34.2,36.9,35.05,4035,1.47,65,2971,73.63,02-Dec-2021
AKSHARCHEM,EQ,409.0,414.55,405.0,407.65,402.95,14611,59.81,1167,7859,53.79,02-Dec-2021
AKSHOPTFBR,EQ,8.75,8.95,8.65,8.7,8.75,234470,20.6,516,152386,64.99,02-Dec-2021
AKZOINDIA,EQ,2108.0,2108.0,2061.7,2080.9,2093.95,4497,93.55,1375,2527,56.19,02-Dec-2021
ALANKIT,EQ,16.0,16.15,14.85,15.05,15.8,1447369,221.07,3000,863136,59.63,02-Dec-2021
ALBERTDAVD,EQ,579.85,593.95,577.1,584.3,580.2,7179,42.02,737,3013,41.97,02-Dec-2021
ALEMBICLTD,EQ,100.8,102.0,100.05,101.45,100.3,143677,145.26,3871,61033,42.48,02-Dec-2021
ALICON,EQ,767.9,860.0,755.0,822.85,764.1,82085,675.44,7077,38312,46.67,02-Dec-2021
ALKALI,EQ,90.05,90.05,88.0,88.7,89.55,14343,12.8,373,9155,63.83,02-Dec-2021
ALKEM,EQ,3445.0,3491.5,3412.55,3473.2,3440.9,83537,2889.61,13049,26928,32.23,02-Dec-2021
ALKYLAMINE,EQ,3113.1,3242.3,3080.05,3219.0,3113.4,54302,1712.02,12836,28747,52.94,02-Dec-2021
ALLCARGO,EQ,343.0,343.4,335.65,339.8,338.25,254080,866.49,7171,155570,61.23,02-Dec-2021
ALLSEC,EQ,464.55,470.0,450.85,453.75,463.3,14573,66.49,1369,9030,61.96,02-Dec-2021
ALMONDZ,EQ,116.6,118.1,115.1,116.75,112.5,12416,14.6,307,7833,63.09,02-Dec-2021
ALOKINDS,EQ,21.4,21.6,21.25,21.4,21.35,3980916,852.77,5642,2022067,50.79,02-Dec-2021
ALPA,EQ,55.95,63.2,55.0,60.45,55.35,574231,346.46,13951,167620,29.19,02-Dec-2021
ALPHAGEO,EQ,322.6,329.2,317.0,326.1,326.85,9197,30.0,725,5787,62.92,02-Dec-2021
ALPSINDUS,BE,3.15,3.15,2.95,3.0,3.1,83345,2.5,181,-,-,02-Dec-2021
AMARAJABAT,EQ,624.0,628.95,620.9,627.15,620.35,438071,2736.6,15656,127901,29.20,02-Dec-2021
AMBER,EQ,3070.0,3099.95,3029.0,3036.7,3050.1,32779,1003.54,6606,14897,45.45,02-Dec-2021
AMBICAAGAR,EQ,17.05,17.3,15.95,16.95,16.5,28025,4.62,285,18636,66.50,02-Dec-2021
AMBIKCO,EQ,1879.0,1910.0,1871.05,1898.6,1865.5,10902,206.84,1641,7178,65.84,02-Dec-2021
AMBUJACEM,EQ,371.9,379.4,368.0,377.35,371.4,2307562,8650.08,55524,1357543,58.83,02-Dec-2021
AMDIND,EQ,29.0,30.3,28.75,30.3,28.9,44776,13.34,369,19751,44.11,02-Dec-2021
AMIORG,EQ,912.0,917.55,906.8,909.8,911.1,77827,709.04,6785,42229,54.26,02-Dec-2021
AMJLAND,EQ,31.2,31.5,30.5,30.85,31.2,13947,4.32,154,10768,77.21,02-Dec-2021
AMRUTANJAN,EQ,891.9,904.5,885.75,902.7,887.6,34070,305.48,5272,13600,39.92,02-Dec-2021
ANANTRAJ,EQ,62.7,67.95,62.7,67.2,64.75,352455,235.64,1601,224513,63.70,02-Dec-2021
ANDHRACEMT,EQ,15.8,16.3,15.6,15.8,15.75,286303,45.3,979,149107,52.08,02-Dec-2021
ANDHRAPAP,EQ,226.95,235.0,224.8,230.6,226.65,15269,34.98,414,10434,68.33,02-Dec-2021
ANDHRSUGAR,EQ,585.75,591.7,580.0,583.1,585.75,29843,174.77,2629,14179,47.51,02-Dec-2021
ANDREWYU,EQ,21.8,22.55,21.65,22.2,22.0,137912,30.55,950,74787,54.23,02-Dec-2021
ANGELONE,EQ,1049.0,1139.0,1038.0,1123.65,1032.55,1127876,12442.36,49881,214708,19.04,02-Dec-2021
ANIKINDS,EQ,21.15,21.15,19.2,19.7,20.2,31017,6.17,233,20754,66.91,02-Dec-2021
ANKITMETAL,BE,5.7,5.7,5.7,5.7,5.95,59261,3.38,315,-,-,02-Dec-2021
ANMOL,EQ,166.0,170.0,163.25,165.15,164.9,17613,29.16,1003,10432,59.23,02-Dec-2021
ANSALAPI,BE,10.65,11.3,10.65,11.0,10.95,60885,6.73,151,-,-,02-Dec-2021
ANSALHSG,EQ,6.45,6.7,6.45,6.55,6.55,81605,5.35,282,57156,70.04,02-Dec-2021
ANUP,EQ,990.05,1020.7,986.35,1010.8,987.35,13348,134.16,2571,7514,56.29,02-Dec-2021
ANURAS,EQ,790.0,795.1,785.0,792.7,786.5,15468,122.31,1436,9101,58.84,02-Dec-2021
APARINDS,EQ,670.3,692.0,666.3,687.95,670.3,33083,226.87,4676,15629,47.24,02-Dec-2021
APCL,EQ,304.4,309.0,299.85,306.7,302.9,39988,121.58,1896,20425,51.08,02-Dec-2021
APCOTEXIND,EQ,352.85,364.8,351.35,359.75,351.15,81094,291.76,10700,29012,35.78,02-Dec-2021
APEX,EQ,252.0,297.5,249.8,297.5,247.95,680940,1928.23,27452,226496,33.26,02-Dec-2021
APLAPOLLO,EQ,927.8,957.0,916.85,946.55,921.95,636420,6004.67,26325,340063,53.43,02-Dec-2021
APLLTD,EQ,811.0,821.8,797.6,803.6,815.5,301899,2438.55,8624,142181,47.10,02-Dec-2021
APOLLO,EQ,109.7,111.8,107.9,110.6,108.55,35048,38.67,1478,18806,53.66,02-Dec-2021
APOLLOHOSP,EQ,5625.75,5809.0,5578.85,5592.95,5571.0,1236317,70143.93,94818,278751,22.55,02-Dec-2021
APOLLOPIPE,EQ,610.0,679.0,610.0,617.6,1749.35,245637,1546.17,16604,119794,48.77,02-Dec-2021
APOLLOTYRE,EQ,207.8,210.4,206.75,209.9,207.8,1492806,3110.5,19372,385919,25.85,02-Dec-2021
APOLSINHOT,EQ,829.6,862.0,820.0,830.4,830.55,2412,20.14,299,1574,65.26,02-Dec-2021
APTECHT,EQ,367.7,376.5,365.0,366.75,365.9,73769,272.08,4741,32273,43.75,02-Dec-2021
APTUS,EQ,306.5,319.6,306.4,317.7,308.95,70316,220.71,3558,34274,48.74,02-Dec-2021
ARCHIDPLY,EQ,46.7,47.0,43.2,44.0,45.15,154248,69.92,1203,70266,45.55,02-Dec-2021
ARCHIES,EQ,16.55,16.9,16.35,16.55,16.55,25201,4.19,190,16515,65.53,02-Dec-2021
ARENTERP,EQ,28.4,30.0,28.4,29.75,29.25,2042,0.61,89,1318,64.54,02-Dec-2021
ARIES,EQ,132.0,137.1,131.05,136.6,131.55,49529,66.91,1634,21805,44.02,02-Dec-2021
ARIHANT,BE,42.6,43.5,41.1,41.95,42.6,3804,1.59,73,-,-,02-Dec-2021
ARIHANTCAP,EQ,139.8,144.4,138.0,141.65,139.25,10819,15.35,412,5889,54.43,02-Dec-2021
ARIHANTSUP,EQ,180.0,187.9,180.0,186.55,180.3,228272,420.17,2462,91438,40.06,02-Dec-2021
ARMANFIN,EQ,968.0,977.0,950.0,970.3,953.55,4295,41.48,989,2445,56.93,02-Dec-2021
AROGRANITE,EQ,74.65,78.4,74.1,76.3,75.6,111001,85.12,2874,52452,47.25,02-Dec-2021
ARROWGREEN,EQ,142.8,143.6,137.2,138.65,144.4,49991,69.37,1197,26229,52.47,02-Dec-2021
ARSHIYA,EQ,28.95,29.2,28.6,28.85,29.05,27632,7.96,129,23228,84.06,02-Dec-2021
ARSSINFRA,EQ,29.5,30.45,27.8,30.45,27.7,265343,79.49,2394,116717,43.99,02-Dec-2021
ARTEMISMED,EQ,34.6,34.75,34.0,34.45,33.75,25593,8.79,256,17924,70.03,02-Dec-2021
ARTNIRMAN,BE,132.8,132.8,127.1,132.8,126.5,11515,15.29,186,-,-,02-Dec-2021
ARVEE,EQ,73.25,77.65,73.1,74.1,76.2,600,0.44,31,275,45.83,02-Dec-2021
ARVIND,EQ,115.5,117.75,114.9,116.5,115.7,692079,805.89,8665,219464,31.71,02-Dec-2021
ARVINDFASN,EQ,278.0,287.0,278.0,281.95,277.25,88875,251.22,4211,44178,49.71,02-Dec-2021
ARVSMART,BE,192.0,200.9,187.0,195.75,191.55,34665,68.19,416,-,-,02-Dec-2021
ASAHIINDIA,EQ,476.9,489.55,465.15,470.45,471.5,130129,618.36,7288,43425,33.37,02-Dec-2021
ASAHISONG,EQ,268.0,275.0,266.0,272.3,267.75,17316,46.9,1130,10958,63.28,02-Dec-2021
ASAL,BE,236.4,236.4,236.4,236.4,225.15,24926,58.93,160,-,-,02-Dec-2021
ASALCBR,EQ,509.9,518.2,507.45,513.45,507.45,26220,134.58,3170,11342,43.26,02-Dec-2021
ASHAPURMIN,EQ,93.0,100.8,92.0,100.8,91.65,510462,507.72,4675,218196,42.74,02-Dec-2021
ASHIANA,EQ,172.0,178.7,172.0,175.75,170.95,42517,74.51,2883,15019,35.32,02-Dec-2021
ASHIMASYN,EQ,16.6,16.95,16.2,16.55,16.75,50651,8.35,208,25003,49.36,02-Dec-2021
ASHOKA,EQ,96.9,97.6,95.7,96.55,96.15,806494,777.87,10775,378441,46.92,02-Dec-2021
ASHOKLEY,EQ,122.05,122.5,118.2,120.0,121.8,17591644,21027.8,92843,5858183,33.30,02-Dec-2021
ASIANHOTNR,EQ,73.15,75.0,72.55,73.25,73.55,4241,3.14,149,2916,68.76,02-Dec-2021
ASIANPAINT,EQ,3160.0,3194.0,3152.25,3180.6,3138.15,939320,29792.72,92854,514640,54.79,02-Dec-2021
ASIANTILES,EQ,126.1,129.4,126.1,128.75,126.5,120703,154.68,2904,72680,60.21,02-Dec-2021
ASPINWALL,EQ,145.95,149.65,142.7,146.1,143.15,2181,3.19,153,1047,48.01,02-Dec-2021
ASTEC,EQ,1340.0,1363.2,1330.0,1335.75,1339.45,8644,115.86,1570,5420,62.70,02-Dec-2021
ASTERDM,EQ,191.55,194.7,191.55,193.6,191.45,245735,475.22,5126,83154,33.84,02-Dec-2021
ASTRAL,EQ,2191.0,2247.9,2191.0,2233.35,2214.1,165626,3693.88,17230,72596,43.83,02-Dec-2021
ASTRAMICRO,EQ,243.9,251.2,242.15,246.95,243.9,263283,653.19,3792,178462,67.78,02-Dec-2021
ASTRAZEN,EQ,3100.0,3154.0,3078.65,3106.85,3103.8,17157,534.76,3800,5159,30.07,02-Dec-2021
ASTRON,EQ,47.75,48.4,47.2,48.1,47.25,17739,8.48,466,6313,35.59,02-Dec-2021
ATALREAL,SM,152.0,157.1,152.0,155.5,154.0,54400,84.28,30,17600,32.35,02-Dec-2021
ATFL,EQ,924.7,964.2,917.05,950.1,925.1,40291,376.72,698,38599,95.80,02-Dec-2021
ATGL,BE,1640.0,1671.2,1615.0,1657.75,1626.1,491512,8131.56,7935,-,-,02-Dec-2021
ATLANTA,BE,18.75,19.25,17.5,19.25,18.35,40275,7.63,326,-,-,02-Dec-2021
ATUL,EQ,8792.8,8822.7,8670.25,8801.75,8710.2,14133,1238.08,4252,6221,44.02,02-Dec-2021
ATULAUTO,EQ,210.0,215.0,206.7,210.85,211.7,87308,183.55,2973,43036,49.29,02-Dec-2021
AUBANK,EQ,1125.0,1135.0,1110.15,1131.45,1123.85,385264,4349.91,12186,214567,55.69,02-Dec-2021
AURDIS,SM,72.25,72.25,72.25,72.25,72.0,2000,1.45,1,2000,100.00,02-Dec-2021
AURIONPRO,EQ,266.0,272.6,263.25,272.6,259.65,92506,250.92,819,78020,84.34,02-Dec-2021
AUROPHARMA,EQ,662.0,674.7,661.25,673.55,662.6,1473264,9872.97,42117,625671,42.47,02-Dec-2021
AURUM,EQ,173.25,178.6,173.25,173.25,182.35,284838,494.66,2329,220908,77.56,02-Dec-2021
AUSOMENT,EQ,62.25,62.25,56.65,58.6,59.6,1636,0.97,111,931,56.91,02-Dec-2021
AUTOAXLES,EQ,1264.0,1300.0,1263.0,1288.0,1262.4,9774,125.62,2023,6587,67.39,02-Dec-2021
AUTOIND,EQ,58.2,59.2,55.6,56.45,57.2,36309,20.49,717,23722,65.33,02-Dec-2021
AVADHSUGAR,EQ,411.0,420.6,407.3,419.25,404.85,47549,196.98,2589,19515,41.04,02-Dec-2021
AVANTIFEED,EQ,523.15,544.7,518.0,524.85,523.15,348627,1853.32,16895,84682,24.29,02-Dec-2021
AVG,SM,67.15,67.15,67.15,67.15,64.0,1200,0.81,1,1200,100.00,02-Dec-2021
AVTNPL,EQ,73.95,76.2,72.65,73.95,73.95,62577,46.51,1384,37748,60.32,02-Dec-2021
AWHCL,EQ,287.7,298.25,283.4,293.9,288.55,216520,632.63,14939,107182,49.50,02-Dec-2021
AXISBANK,EQ,675.0,678.8,668.05,676.1,679.6,8612601,57996.57,169975,4251834,49.37,02-Dec-2021
AXISBNKETF,EQ,366.58,368.59,363.01,368.58,366.58,488,1.79,42,481,98.57,02-Dec-2021
AXISBPSETF,EQ,10.43,10.45,10.43,10.44,10.43,16053,1.68,5812,9620,59.93,02-Dec-2021
AXISCADES,EQ,76.3,79.8,75.7,78.1,76.0,103069,80.2,1290,50246,48.75,02-Dec-2021
AXISCETF,EQ,71.2,72.0,70.45,70.45,70.81,2125,1.5,27,1954,91.95,02-Dec-2021
AXISGOLD,EQ,41.36,42.3,41.07,41.12,41.2,463952,191.96,2610,392277,84.55,02-Dec-2021
AXISHCETF,EQ,85.77,86.5,84.62,85.78,85.24,3055,2.63,209,2608,85.37,02-Dec-2021
AXISNIFTY,EQ,186.48,186.48,180.0,182.73,180.54,6428,11.7,151,5923,92.14,02-Dec-2021
AXISTECETF,EQ,362.0,367.8,355.6,365.19,359.63,2262,8.19,145,1995,88.20,02-Dec-2021
AYMSYNTEX,EQ,98.0,98.0,94.15,94.75,95.85,19247,18.46,946,9109,47.33,02-Dec-2021
BAFNAPH,EQ,116.5,118.95,116.5,117.7,115.7,1916,2.26,106,1409,73.54,02-Dec-2021
BAGFILMS,BE,3.1,3.25,3.05,3.1,3.1,162357,5.13,179,-,-,02-Dec-2021
BAJAJ-AUTO,EQ,3259.95,3337.35,3236.5,3328.4,3249.55,502905,16554.21,52667,333403,66.30,02-Dec-2021
BAJAJCON,EQ,181.0,184.2,181.0,182.55,180.4,754213,1378.76,13631,410311,54.40,02-Dec-2021
BAJAJELEC,EQ,1049.4,1050.65,1020.5,1035.35,1043.25,106538,1100.39,21615,42805,40.18,02-Dec-2021
BAJAJFINSV,EQ,17400.0,17890.0,17273.45,17758.15,17382.95,213881,37583.22,38888,48228,22.55,02-Dec-2021
BAJAJHCARE,EQ,361.9,361.9,346.65,350.75,356.0,16818,59.16,2262,10067,59.86,02-Dec-2021
BAJAJHIND,EQ,12.55,12.85,12.5,12.8,12.45,1808332,228.67,4005,1180695,65.29,02-Dec-2021
BAJAJHLDNG,EQ,5220.0,5394.9,5188.0,5347.0,5186.45,178403,9486.54,32369,34639,19.42,02-Dec-2021
BAJFINANCE,EQ,7090.0,7210.0,7022.4,7180.5,7038.7,847704,60360.51,78637,275262,32.47,02-Dec-2021
BALAJITELE,EQ,56.85,59.2,56.85,58.45,56.8,70942,41.35,1193,38291,53.98,02-Dec-2021
BALAMINES,EQ,3000.0,3088.85,2968.5,3035.6,2952.15,89158,2694.05,11543,34837,39.07,02-Dec-2021
BALAXI,EQ,533.5,540.0,521.2,538.5,533.5,1532,8.11,181,854,55.74,02-Dec-2021
BALKRISHNA,EQ,25.5,25.5,23.4,24.1,24.5,3084,0.75,72,1333,43.22,02-Dec-2021
BALKRISIND,EQ,2182.45,2214.85,2157.7,2207.0,2174.7,265922,5812.82,31259,159631,60.03,02-Dec-2021
BALLARPUR,BZ,1.4,1.4,1.3,1.35,1.35,6891956,93.29,1010,-,-,02-Dec-2021
BALMLAWRIE,EQ,115.8,117.3,115.55,116.75,115.75,107012,124.65,3620,50283,46.99,02-Dec-2021
BALPHARMA,EQ,98.3,100.5,96.25,98.45,97.4,44968,44.38,1347,23294,51.80,02-Dec-2021
BALRAMCHIN,EQ,334.8,334.9,326.4,330.95,330.5,926318,3069.15,19029,281757,30.42,02-Dec-2021
BANARBEADS,EQ,74.8,74.8,71.7,72.35,73.65,9099,6.61,246,5221,57.38,02-Dec-2021
BANARISUG,EQ,2101.4,2192.85,2090.05,2165.15,2118.1,1493,32.24,157,669,44.81,02-Dec-2021
BANCOINDIA,EQ,168.6,177.8,168.6,177.0,168.6,106178,185.42,3871,52758,49.69,02-Dec-2021
BANDHANBNK,EQ,276.4,279.25,274.0,278.8,276.2,4707273,13045.17,48489,1400670,29.76,02-Dec-2021
BANG,EQ,31.95,32.8,31.5,32.05,31.95,47478,15.34,716,6191,13.04,02-Dec-2021
BANKA,EQ,73.95,75.45,72.05,72.6,71.9,9631,7.13,188,6389,66.34,02-Dec-2021
BANKBARODA,EQ,87.1,88.4,86.45,88.1,87.55,21585217,18881.64,43315,3630878,16.82,02-Dec-2021
BANKBEES,EQ,389.88,389.88,364.45,367.98,366.53,464721,1703.53,7954,179173,38.55,02-Dec-2021
BANKINDIA,EQ,54.1,54.7,53.55,54.35,54.1,5969700,3227.55,18679,2498621,41.86,02-Dec-2021
BANSWRAS,EQ,202.75,212.0,198.05,209.8,200.45,73470,153.34,1823,57988,78.93,02-Dec-2021
BARBEQUE,EQ,1525.0,1554.35,1500.0,1509.9,1523.85,30300,462.9,3925,9869,32.57,02-Dec-2021
BARTRONICS,BZ,5.25,5.25,5.25,5.25,5.5,9883,0.52,36,-,-,02-Dec-2021
BASF,EQ,2711.8,2839.0,2711.7,2815.45,2729.55,23354,651.81,5414,10516,45.03,02-Dec-2021
BASML,EQ,65.8,69.2,65.35,67.8,67.1,47596,32.53,811,35444,74.47,02-Dec-2021
BATAINDIA,EQ,1895.0,1919.0,1883.0,1914.85,1891.25,162850,3095.69,9537,42899,26.34,02-Dec-2021
BAYERCROP,EQ,4660.1,4738.95,4660.05,4682.55,4660.1,79884,3753.73,3700,73206,91.64,02-Dec-2021
BBL,EQ,1689.55,1835.3,1665.6,1796.9,1681.1,70875,1272.14,12185,19765,27.89,02-Dec-2021
BBTC,EQ,1002.0,1034.0,1002.0,1016.45,1000.75,42597,434.04,5041,10968,25.75,02-Dec-2021
BBTCL,SM,148.0,150.2,145.45,145.45,153.1,72000,105.86,23,33000,45.83,02-Dec-2021
BCG,BE,125.0,130.0,124.95,124.95,131.5,2544976,3198.64,24802,-,-,02-Dec-2021
BCLIND,EQ,220.0,229.9,218.65,227.65,218.0,49023,110.49,1283,34206,69.78,02-Dec-2021
BCONCEPTS,SM,38.05,41.05,38.05,39.0,39.9,21000,8.16,7,3000,14.29,02-Dec-2021
BCP,EQ,3.9,4.05,3.8,3.85,3.9,261097,10.05,306,240680,92.18,02-Dec-2021
BDL,EQ,413.0,430.0,408.0,422.95,412.1,311737,1310.69,11066,80928,25.96,02-Dec-2021
BEARDSELL,EQ,12.6,12.6,11.95,12.05,12.2,15618,1.88,96,12461,79.79,02-Dec-2021
BECTORFOOD,EQ,383.2,391.0,382.0,389.3,381.3,71169,275.96,3413,43274,60.80,02-Dec-2021
BEDMUTHA,EQ,47.2,50.45,47.2,50.45,48.05,53502,26.67,221,16027,29.96,02-Dec-2021
BEL,EQ,204.1,206.8,202.25,205.9,205.85,4409459,9030.96,35445,1899283,43.07,02-Dec-2021
BEML,EQ,1855.0,2050.0,1845.3,1893.85,1854.5,4776097,94170.28,265374,418786,8.77,02-Dec-2021
BEPL,EQ,161.9,163.8,160.95,162.1,161.6,445859,722.71,11183,219571,49.25,02-Dec-2021
