SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALBERTDAVD,EQ,602.0,609.95,594.95,600.05,584.55,8783,52.9,897,4295,48.90,13-Dec-2021
ALEMBICLTD,EQ,104.8,105.75,102.25,102.5,103.85,140498,145.3,3131,72445,51.56,13-Dec-2021
ALICON,EQ,980.0,983.0,937.35,976.55,972.1,25509,246.13,2771,14174,55.56,13-Dec-2021
ALKALI,EQ,92.95,95.5,92.0,92.1,92.2,28977,26.98,673,15460,53.35,13-Dec-2021
ALKEM,EQ,3448.0,3467.05,3401.7,3440.0,3414.2,63981,2192.91,8123,36232,56.63,13-Dec-2021
ALKYLAMINE,EQ,3249.0,3280.0,3201.3,3218.4,3218.25,33078,1071.69,7535,18179,54.96,13-Dec-2021
ALLCARGO,EQ,352.55,367.1,350.9,359.75,349.55,417125,1489.98,10924,211220,50.64,13-Dec-2021
ALLSEC,EQ,529.8,538.6,510.35,522.75,528.15,53113,279.57,3708,23310,43.89,13-Dec-2021
ALMONDZ,EQ,122.0,129.75,120.05,126.25,122.0,21030,26.55,336,9365,44.53,13-Dec-2021
ALOKINDS,EQ,23.65,25.4,23.65,24.95,23.35,42023278,10328.28,44762,14263359,33.94,13-Dec-2021
ALPA,EQ,66.8,66.8,62.5,63.0,64.5,100161,64.47,2602,59325,59.23,13-Dec-2021
ALPHAGEO,EQ,350.95,352.7,336.3,344.4,344.35,16097,55.49,910,8137,50.55,13-Dec-2021
ALPSINDUS,BE,3.9,3.9,3.85,3.9,3.75,83194,3.24,195,-,-,13-Dec-2021
AMARAJABAT,EQ,650.0,652.2,636.0,637.15,643.9,510374,3283.55,17051,226461,44.37,13-Dec-2021
AMBER,EQ,3299.8,3318.5,3214.95,3234.5,3267.5,36999,1210.62,7805,15457,41.78,13-Dec-2021
AMBICAAGAR,EQ,18.3,20.85,17.25,20.85,17.4,182865,36.19,553,150607,82.36,13-Dec-2021
AMBIKCO,EQ,1980.0,2185.0,1958.85,2006.75,1954.0,43941,900.19,5472,12264,27.91,13-Dec-2021
AMBUJACEM,EQ,382.65,382.65,378.6,379.85,377.65,2654339,10089.36,37345,1689566,63.65,13-Dec-2021
AMDIND,EQ,35.45,36.0,33.3,34.6,34.9,31840,11.04,283,19818,62.24,13-Dec-2021
AMIORG,EQ,1000.75,1014.0,969.0,971.05,996.4,133097,1310.51,9289,53172,39.95,13-Dec-2021
AMJLAND,EQ,34.75,35.9,32.75,33.65,34.0,43351,14.83,545,21781,50.24,13-Dec-2021
AMRUTANJAN,EQ,928.0,929.55,900.0,903.35,920.5,29645,269.06,4937,16194,54.63,13-Dec-2021
ANANTRAJ,EQ,79.15,81.45,77.65,79.5,77.6,4066018,3267.29,10167,2443795,60.10,13-Dec-2021
ANDHRACEMT,EQ,15.9,16.55,15.9,16.55,15.8,803806,132.07,1558,580944,72.27,13-Dec-2021
ANDHRAPAP,EQ,227.9,231.95,226.55,228.05,227.9,8938,20.4,321,6574,73.55,13-Dec-2021
ANDHRSUGAR,EQ,570.35,578.0,566.8,571.6,569.4,50015,286.74,2708,24696,49.38,13-Dec-2021
ANDREWYU,EQ,23.5,26.0,23.5,25.3,23.7,1130471,283.79,4603,458914,40.59,13-Dec-2021
ANGELONE,EQ,1136.0,1179.0,1117.95,1127.8,1126.9,434248,4972.22,21923,157341,36.23,13-Dec-2021
ANIKINDS,EQ,22.8,24.25,22.8,23.7,22.15,109579,25.93,436,52801,48.19,13-Dec-2021
ANKITMETAL,BE,7.8,7.8,7.8,7.8,7.45,324777,25.33,189,-,-,13-Dec-2021
ANMOL,EQ,177.45,179.7,174.35,176.8,176.0,26837,47.39,1935,14711,54.82,13-Dec-2021
ANSALAPI,BE,12.9,13.35,12.9,13.35,12.75,222647,29.6,352,-,-,13-Dec-2021
ANSALHSG,EQ,11.25,11.55,11.0,11.55,10.5,2191943,251.86,3490,1263163,57.63,13-Dec-2021
ANTGRAPHIC,BE,1.0,1.0,1.0,1.0,1.05,3250,0.03,6,-,-,13-Dec-2021
ANUP,EQ,1020.0,1071.0,1011.0,1048.65,1017.9,23877,248.58,3490,14762,61.83,13-Dec-2021
ANURAS,EQ,824.0,834.8,823.1,831.5,823.05,201622,1671.61,3300,159775,79.24,13-Dec-2021
APARINDS,EQ,682.5,729.0,673.7,721.45,679.1,306713,2193.37,16183,115354,37.61,13-Dec-2021
APCL,EQ,319.0,319.0,308.2,309.75,314.35,35120,110.35,1647,22087,62.89,13-Dec-2021
APCOTEXIND,EQ,369.7,376.55,360.0,362.1,367.85,82534,303.31,5917,41388,50.15,13-Dec-2021
APEX,EQ,313.0,315.45,301.5,302.35,312.45,124068,382.13,5292,50750,40.90,13-Dec-2021
APLAPOLLO,EQ,1008.0,1034.8,996.65,1011.8,985.25,1134238,11552.14,49739,508764,44.86,13-Dec-2021
APLLTD,EQ,820.1,821.0,786.1,795.9,810.65,162293,1307.15,6767,51303,31.61,13-Dec-2021
APOLLO,EQ,115.0,131.7,115.0,124.6,112.5,1385743,1749.78,23883,495204,35.74,13-Dec-2021
APOLLOHOSP,EQ,5286.7,5329.0,5175.0,5206.7,5245.3,480443,25204.77,38769,143060,29.78,13-Dec-2021
APOLLOPIPE,EQ,593.0,598.75,583.0,585.25,585.35,49509,292.53,3812,28415,57.39,13-Dec-2021
APOLLOTYRE,EQ,218.0,221.4,217.6,219.5,217.15,2421351,5317.58,27554,898354,37.10,13-Dec-2021
APOLSINHOT,EQ,864.0,872.0,830.0,838.5,857.3,2144,18.07,231,1393,64.97,13-Dec-2021
APTECHT,EQ,372.0,403.2,372.0,385.75,369.85,543110,2128.97,19740,218333,40.20,13-Dec-2021
APTUS,EQ,335.55,340.35,335.55,337.7,336.9,237904,802.91,6462,135994,57.16,13-Dec-2021
ARCHIDPLY,EQ,42.0,43.1,41.0,41.65,41.75,45608,19.24,353,25713,56.38,13-Dec-2021
ARCHIES,EQ,19.1,19.1,18.4,18.65,18.4,117139,22.01,503,95092,81.18,13-Dec-2021
ARENTERP,EQ,66.55,66.55,66.55,66.55,60.5,5102,3.4,63,5101,99.98,13-Dec-2021
ARIES,EQ,143.25,143.9,139.3,140.45,142.0,29120,41.08,831,17482,60.03,13-Dec-2021
ARIHANT,BE,41.95,41.95,40.25,41.45,40.9,5969,2.46,48,-,-,13-Dec-2021
ARIHANTCAP,EQ,156.1,159.95,153.05,154.05,155.05,59387,93.39,2494,41801,70.39,13-Dec-2021
ARIHANTSUP,EQ,192.0,192.4,186.0,188.85,191.1,171025,322.23,1545,84840,49.61,13-Dec-2021
ARMANFIN,EQ,998.5,1034.0,990.0,1012.7,995.15,9120,91.67,1149,5823,63.85,13-Dec-2021
AROGRANITE,EQ,81.0,81.85,77.0,78.0,80.6,131915,105.36,3866,80513,61.03,13-Dec-2021
ARROWGREEN,EQ,138.9,141.25,133.2,137.6,135.2,17410,23.9,491,11669,67.02,13-Dec-2021
ARSHIYA,EQ,39.5,40.0,37.4,40.0,38.1,1079329,428.89,3672,746755,69.19,13-Dec-2021
ARSSINFRA,EQ,28.85,29.65,28.5,28.8,28.85,19869,5.77,313,13795,69.43,13-Dec-2021
ARTEMISMED,EQ,41.0,43.8,40.7,43.8,39.85,408949,175.91,1857,315040,77.04,13-Dec-2021
ARTNIRMAN,BE,186.6,186.6,181.35,186.6,177.75,40045,74.67,605,-,-,13-Dec-2021
ARVEE,EQ,85.0,90.0,79.2,88.45,84.95,7433,6.08,166,3548,47.73,13-Dec-2021
ARVIND,EQ,119.7,124.4,119.4,122.4,117.15,3341622,4079.61,30588,1304258,39.03,13-Dec-2021
ARVINDFASN,EQ,299.5,310.0,299.5,304.05,299.45,100365,306.61,3362,52960,52.77,13-Dec-2021
ARVSMART,BE,216.0,223.85,215.0,221.8,216.25,30662,67.41,365,-,-,13-Dec-2021
ASAHIINDIA,EQ,483.95,484.65,470.0,472.05,474.3,109354,521.52,6099,44443,40.64,13-Dec-2021
ASAHISONG,EQ,295.0,332.7,288.95,313.0,292.3,101897,321.23,4761,38612,37.89,13-Dec-2021
ASAL,BE,332.45,332.45,332.45,332.45,316.65,13637,45.34,147,-,-,13-Dec-2021
ASALCBR,EQ,528.0,540.0,521.0,522.95,525.75,38720,203.67,3478,16392,42.33,13-Dec-2021
ASCOM,SM,77.0,77.0,77.0,77.0,81.0,4000,3.08,1,4000,100.00,13-Dec-2021
ASHAPURMIN,EQ,107.55,114.7,107.55,110.1,106.15,168298,186.95,3595,90058,53.51,13-Dec-2021
ASHIANA,EQ,183.0,183.0,173.8,175.1,173.75,52969,93.51,1596,24187,45.66,13-Dec-2021
ASHIMASYN,EQ,18.5,18.8,17.55,18.15,18.1,80919,14.8,353,60199,74.39,13-Dec-2021
ASHOKA,EQ,98.0,99.2,95.85,96.45,97.15,1413553,1378.25,9784,690901,48.88,13-Dec-2021
ASHOKLEY,EQ,129.2,130.35,127.65,128.15,127.9,10829203,13966.54,52579,5285677,48.81,13-Dec-2021
ASIANENE,EQ,146.0,146.85,128.65,139.85,145.2,29043,41.18,717,20884,71.91,13-Dec-2021
ASIANHOTNR,EQ,77.1,77.1,75.1,75.2,74.95,2338,1.77,146,1829,78.23,13-Dec-2021
ASIANPAINT,EQ,3285.1,3341.0,3270.95,3279.85,3283.15,1265832,41816.0,98261,603571,47.68,13-Dec-2021
ASIANTILES,EQ,139.25,139.25,135.6,136.3,137.2,170295,234.29,3382,98900,58.08,13-Dec-2021
ASLIND,SM,31.55,31.55,31.55,31.55,30.05,1104000,348.31,37,1104000,100.00,13-Dec-2021
ASPINWALL,EQ,154.7,158.95,154.05,155.85,154.7,5337,8.39,135,3399,63.69,13-Dec-2021
ASTEC,EQ,1355.0,1578.75,1355.0,1553.2,1354.9,404315,5983.13,32897,163490,40.44,13-Dec-2021
ASTERDM,EQ,193.0,196.2,191.1,191.75,194.3,333393,645.82,7338,151724,45.51,13-Dec-2021
ASTRAL,EQ,2299.0,2336.95,2223.65,2233.75,2276.8,453890,10392.43,42029,165455,36.45,13-Dec-2021
ASTRAMICRO,EQ,263.4,263.9,252.6,254.55,261.4,384035,990.61,7259,199762,52.02,13-Dec-2021
ASTRAZEN,EQ,3155.0,3168.4,3050.0,3052.5,3141.5,38616,1192.54,4785,27204,70.45,13-Dec-2021
ASTRON,EQ,51.4,51.8,49.15,50.35,50.45,80035,40.43,1456,45192,56.47,13-Dec-2021
ATFL,EQ,969.95,986.95,955.4,960.95,965.1,8148,78.36,469,6537,80.23,13-Dec-2021
ATGL,BE,1870.0,1870.0,1760.0,1810.0,1825.0,193942,3545.04,8079,-,-,13-Dec-2021
ATLANTA,BE,18.6,19.9,18.6,19.2,19.1,28022,5.39,212,-,-,13-Dec-2021
ATUL,EQ,8964.9,9004.65,8836.95,8852.3,8904.05,18504,1643.7,2458,13092,70.75,13-Dec-2021
ATULAUTO,EQ,209.6,211.55,207.25,208.15,208.7,128477,269.11,3437,64151,49.93,13-Dec-2021
AUBANK,EQ,1166.0,1180.95,1144.3,1160.3,1159.95,439346,5104.6,19205,140974,32.09,13-Dec-2021
AURIONPRO,EQ,283.9,284.05,265.85,265.85,279.8,118055,318.59,3205,78271,66.30,13-Dec-2021
AUROPHARMA,EQ,706.1,709.0,691.0,693.2,704.35,1007377,7045.56,28794,426759,42.36,13-Dec-2021
AURUM,EQ,180.4,181.8,171.65,173.85,177.5,369650,652.56,7069,215746,58.36,13-Dec-2021
AUSOMENT,EQ,62.4,62.45,61.5,62.05,61.15,3851,2.39,96,2613,67.85,13-Dec-2021
AUTOAXLES,EQ,1315.5,1360.0,1301.45,1350.5,1315.5,12503,167.61,2280,7623,60.97,13-Dec-2021
AUTOIND,EQ,64.7,64.7,61.2,61.95,61.2,24613,15.4,456,14867,60.40,13-Dec-2021
AVADHSUGAR,EQ,438.0,448.7,434.95,436.05,434.95,57403,253.41,3205,18712,32.60,13-Dec-2021
AVANTIFEED,EQ,545.0,546.65,535.0,541.9,541.9,120008,648.98,7789,67985,56.65,13-Dec-2021
AVG,SM,67.45,67.45,67.45,67.45,70.95,8400,5.67,3,8400,100.00,13-Dec-2021
AVROIND,SM,104.55,104.55,104.55,104.55,99.6,2000,2.09,1,2000,100.00,13-Dec-2021
AVSL,SM,33.7,33.7,33.7,33.7,32.1,27000,9.1,6,27000,100.00,13-Dec-2021
AVTNPL,EQ,77.5,78.95,75.4,76.25,77.0,106827,83.12,1765,55221,51.69,13-Dec-2021
AWHCL,EQ,337.0,337.0,317.6,321.2,293.9,1339598,4326.79,42361,373378,27.87,13-Dec-2021
AXISBANK,EQ,699.0,711.9,693.1,704.0,688.05,13634563,96162.22,218979,5780524,42.40,13-Dec-2021
AXISBNKETF,EQ,374.13,379.46,372.0,372.0,373.99,1441,5.4,48,1360,94.38,13-Dec-2021
AXISBPSETF,EQ,10.46,10.48,10.44,10.47,10.49,57949,6.07,14362,41051,70.84,13-Dec-2021
AXISCADES,EQ,94.0,95.6,87.55,90.05,92.15,293178,266.77,3921,165842,56.57,13-Dec-2021
AXISCETF,EQ,70.9,72.9,70.02,71.84,70.0,1322,0.94,106,1218,92.13,13-Dec-2021
AXISGOLD,EQ,41.59,41.74,41.51,41.67,41.41,401575,167.45,4285,373879,93.10,13-Dec-2021
AXISHCETF,EQ,85.4,85.4,83.65,85.03,84.97,4026,3.4,121,2889,71.76,13-Dec-2021
AXISNIFTY,EQ,186.5,193.78,182.0,182.82,183.41,5935,10.92,180,5345,90.06,13-Dec-2021
AXISTECETF,EQ,369.99,369.99,361.95,365.9,364.0,553,2.03,43,507,91.68,13-Dec-2021
AYMSYNTEX,EQ,101.4,105.95,101.4,101.9,102.05,33703,34.87,495,14091,41.81,13-Dec-2021
BAFNAPH,EQ,149.85,149.85,132.3,140.9,145.8,7595,10.91,398,5291,69.66,13-Dec-2021
BAGFILMS,BE,3.7,3.7,3.65,3.7,3.55,322061,11.91,282,-,-,13-Dec-2021
BAJAJ-AUTO,EQ,3367.0,3372.45,3295.0,3305.45,3344.75,214515,7135.18,19737,101371,47.26,13-Dec-2021
BAJAJCON,EQ,202.5,205.5,197.1,203.25,200.7,1825872,3696.47,27274,826247,45.25,13-Dec-2021
BAJAJELEC,EQ,1134.0,1173.0,1110.1,1150.7,1124.7,566440,6477.26,37573,114383,20.19,13-Dec-2021
BAJAJFINSV,EQ,17750.0,17835.95,17250.0,17324.0,17711.1,219913,38409.82,39800,59119,26.88,13-Dec-2021
BAJAJHCARE,EQ,411.5,418.0,395.1,406.6,407.4,46697,189.83,3642,26341,56.41,13-Dec-2021
BAJAJHIND,EQ,15.3,15.5,14.5,14.5,15.0,7175779,1065.82,11138,4197750,58.50,13-Dec-2021
BAJAJHLDNG,EQ,5660.4,5660.4,5476.0,5515.6,5578.15,40832,2270.34,8954,18549,45.43,13-Dec-2021
BAJFINANCE,EQ,7470.0,7477.0,7199.0,7218.75,7452.5,1298599,94589.12,134075,590793,45.49,13-Dec-2021
BALAJITELE,EQ,64.35,65.6,63.1,63.75,63.7,413121,265.53,4304,135411,32.78,13-Dec-2021
BALAMINES,EQ,3325.0,3335.0,3205.2,3220.5,3294.4,40600,1325.36,6101,24160,59.51,13-Dec-2021
BALAXI,EQ,538.0,558.95,515.0,522.2,520.1,3438,18.06,274,2187,63.61,13-Dec-2021
BALKRISHNA,EQ,27.15,27.45,26.0,26.7,26.6,5242,1.41,63,4286,81.76,13-Dec-2021
BALKRISIND,EQ,2259.0,2268.3,2228.9,2239.55,2247.15,194878,4385.77,12983,109460,56.17,13-Dec-2021
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.55,416495,6.66,153,-,-,13-Dec-2021
BALMLAWRIE,EQ,121.6,122.45,120.3,120.65,121.0,125243,152.04,2131,68010,54.30,13-Dec-2021
BALPHARMA,EQ,101.0,103.9,100.05,101.2,101.0,45917,46.84,1512,27051,58.91,13-Dec-2021
BALRAMCHIN,EQ,335.5,343.8,324.0,324.75,334.6,2187246,7268.02,25995,844332,38.60,13-Dec-2021
BANARBEADS,EQ,74.8,79.0,71.15,76.1,72.3,90403,69.27,1439,29578,32.72,13-Dec-2021
BANARISUG,EQ,2450.0,2848.4,2445.0,2607.15,2429.95,48276,1296.63,9168,17826,36.93,13-Dec-2021
BANCOINDIA,EQ,180.0,180.85,174.65,175.55,179.35,103218,182.45,1890,69276,67.12,13-Dec-2021
BANDHANBNK,EQ,283.0,289.0,281.7,282.25,280.05,6414381,18254.69,64815,2581348,40.24,13-Dec-2021
BANG,EQ,38.15,43.35,37.4,41.95,39.8,230704,94.96,1635,122173,52.96,13-Dec-2021
BANKA,EQ,72.15,72.8,69.55,70.65,70.5,11108,7.86,257,6746,60.73,13-Dec-2021
BANKBARODA,EQ,95.0,95.3,92.85,93.15,94.2,22565314,21206.22,60126,5668653,25.12,13-Dec-2021
BANKBEES,EQ,378.0,378.8,372.33,372.86,374.41,678416,2538.74,14828,504310,74.34,13-Dec-2021
BANKINDIA,EQ,57.9,58.8,57.05,57.25,57.2,5895670,3405.91,19670,2272408,38.54,13-Dec-2021
BANSWRAS,EQ,246.6,255.0,242.45,247.6,239.4,60742,151.7,2318,36527,60.13,13-Dec-2021
BARBEQUE,EQ,1476.5,1500.0,1451.1,1458.75,1476.5,19026,280.38,2209,7782,40.90,13-Dec-2021
BARTRONICS,BZ,4.9,5.25,4.9,5.25,5.0,69287,3.56,105,-,-,13-Dec-2021
BASF,EQ,2900.0,2923.9,2870.0,2901.35,2873.35,21261,616.57,5466,10955,51.53,13-Dec-2021
BASML,EQ,74.9,77.85,74.1,76.95,73.2,282655,213.99,2636,202292,71.57,13-Dec-2021
BATAINDIA,EQ,2040.0,2057.25,1994.35,2000.65,2033.3,385766,7821.36,16282,170404,44.17,13-Dec-2021
BAYERCROP,EQ,4779.0,4779.0,4666.0,4749.75,4739.6,10349,488.84,3581,5706,55.14,13-Dec-2021
BBL,EQ,1980.0,1997.95,1880.85,1898.05,1962.35,41069,794.35,6975,19119,46.55,13-Dec-2021
BBOX,EQ,914.0,914.0,850.0,860.1,888.6,18305,160.51,892,14168,77.40,13-Dec-2021
BBTC,EQ,1125.0,1133.0,1090.0,1094.2,1133.0,102352,1137.02,8190,29428,28.75,13-Dec-2021
BBTCL,SM,184.0,184.0,184.0,184.0,178.8,3000,5.52,1,3000,100.00,13-Dec-2021
BCG,BE,168.7,168.7,160.75,168.7,160.7,4945478,8309.1,20561,-,-,13-Dec-2021
BCLIND,EQ,319.0,335.0,315.1,326.45,309.25,558981,1836.06,26700,238983,42.75,13-Dec-2021
BCONCEPTS,SM,45.45,45.45,43.1,44.9,45.2,87000,39.36,29,72000,82.76,13-Dec-2021
BCP,EQ,3.85,3.9,3.8,3.85,3.85,724319,27.85,568,629399,86.90,13-Dec-2021
