SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADVENZYMES,EQ,335.2,339.5,330.0,330.5,333.4,71690,240.04,4619,31898,44.49,06-Dec-2021
AEGISCHEM,EQ,250.2,251.0,238.25,241.1,247.5,1064325,2611.04,22201,429798,40.38,06-Dec-2021
AFFLE,EQ,1094.0,1099.8,1062.05,1066.55,1097.1,300338,3225.53,49454,153518,51.12,06-Dec-2021
AGARIND,EQ,416.2,463.0,416.2,448.7,420.95,203510,917.5,5092,98532,48.42,06-Dec-2021
AGRITECH,BE,61.2,65.75,61.2,64.5,63.55,2372,1.49,56,-,-,06-Dec-2021
AGROPHOS,EQ,17.3,17.3,16.55,16.6,17.0,25573,4.28,224,22080,86.34,06-Dec-2021
AHLADA,EQ,141.9,141.9,135.05,138.1,136.9,7892,10.87,264,4712,59.71,06-Dec-2021
AHLEAST,EQ,185.0,208.0,178.55,197.15,182.4,184993,368.8,3812,55938,30.24,06-Dec-2021
AHLUCONT,EQ,410.1,416.45,401.9,403.75,411.3,16676,68.28,2234,7865,47.16,06-Dec-2021
AHLWEST,BZ,222.85,229.65,208.8,210.35,219.75,773,1.69,17,-,-,06-Dec-2021
AIAENG,EQ,1830.0,1849.25,1810.0,1815.7,1840.55,9640,176.13,1851,5779,59.95,06-Dec-2021
AIRAN,EQ,21.4,21.8,20.9,21.7,21.0,160062,34.48,1065,114924,71.80,06-Dec-2021
AIROLAM,EQ,55.35,57.05,55.0,55.95,55.35,6645,3.7,79,4833,72.73,06-Dec-2021
AIRTELPP,E1,387.3,387.3,363.15,366.65,387.3,374024,1398.72,3934,286795,76.68,06-Dec-2021
AISL,SM,49.0,49.0,49.0,49.0,54.0,1200,0.59,1,1200,100.00,06-Dec-2021
AJANTPHARM,EQ,2129.0,2129.0,2050.15,2058.85,2117.0,26475,549.33,4577,11489,43.40,06-Dec-2021
AJMERA,EQ,290.0,298.0,275.3,280.55,288.15,32119,92.89,635,23906,74.43,06-Dec-2021
AJOONI,EQ,60.5,61.0,57.5,58.15,61.25,32127,19.07,238,19815,61.68,06-Dec-2021
AJRINFRA,EQ,1.45,1.45,1.4,1.45,1.4,1135636,16.46,400,1123823,98.96,06-Dec-2021
AKASH,EQ,173.65,173.65,165.0,167.35,170.65,18050,30.71,430,14381,79.67,06-Dec-2021
AKG,EQ,35.3,37.8,35.2,36.0,36.25,7294,2.64,50,6530,89.53,06-Dec-2021
AKSHARCHEM,EQ,462.85,471.9,436.35,439.55,460.65,44226,198.66,4175,20076,45.39,06-Dec-2021
AKSHOPTFBR,EQ,8.8,8.8,8.6,8.6,8.7,276336,23.99,608,201442,72.90,06-Dec-2021
AKZOINDIA,EQ,2069.15,2115.0,2060.0,2079.25,2059.15,5256,109.99,1627,2631,50.06,06-Dec-2021
ALANKIT,EQ,16.1,16.7,15.7,15.95,15.65,1257741,204.36,3308,651011,51.76,06-Dec-2021
ALBERTDAVD,EQ,585.5,591.0,575.5,580.5,585.5,6083,35.42,644,2631,43.25,06-Dec-2021
ALEMBICLTD,EQ,101.0,102.1,99.05,99.65,99.7,131318,132.2,4531,46410,35.34,06-Dec-2021
ALICON,EQ,875.0,927.0,869.95,888.3,850.4,119389,1077.97,14353,54890,45.98,06-Dec-2021
ALKALI,EQ,89.55,90.65,87.2,87.55,88.3,13310,11.79,351,8869,66.63,06-Dec-2021
ALKEM,EQ,3439.0,3459.95,3367.8,3409.8,3438.8,101794,3483.75,9222,48734,47.88,06-Dec-2021
ALKYLAMINE,EQ,3300.0,3339.55,3000.1,3161.9,3259.1,50370,1642.78,11114,25890,51.40,06-Dec-2021
ALLCARGO,EQ,350.0,352.85,338.2,341.2,349.75,239183,831.62,9863,139131,58.17,06-Dec-2021
ALLSEC,EQ,458.6,473.35,457.55,468.15,458.6,8381,39.04,1010,4726,56.39,06-Dec-2021
ALMONDZ,EQ,126.35,128.2,123.1,128.2,122.1,54463,69.42,714,39244,72.06,06-Dec-2021
ALOKINDS,EQ,21.0,22.55,20.9,21.45,21.35,11972493,2609.04,14620,4060166,33.91,06-Dec-2021
ALPA,EQ,59.0,69.3,58.2,68.05,58.3,1593954,1062.0,23225,518045,32.50,06-Dec-2021
ALPHAGEO,EQ,338.65,338.65,328.1,329.05,336.0,8668,28.74,721,4304,49.65,06-Dec-2021
ALPSINDUS,BE,3.15,3.2,3.05,3.2,3.05,106080,3.35,205,-,-,06-Dec-2021
AMARAJABAT,EQ,632.6,636.7,624.25,625.6,631.65,464471,2931.21,16502,123084,26.50,06-Dec-2021
AMBER,EQ,3274.05,3274.2,3170.25,3202.1,3248.15,35508,1145.14,7542,10628,29.93,06-Dec-2021
AMBICAAGAR,EQ,16.5,16.95,16.05,16.2,16.55,42605,6.95,142,36095,84.72,06-Dec-2021
AMBIKCO,EQ,1914.25,1932.9,1875.0,1888.9,1914.25,11213,213.7,3024,5953,53.09,06-Dec-2021
AMBUJACEM,EQ,378.6,378.95,368.3,370.15,376.6,1157264,4327.11,20562,466600,40.32,06-Dec-2021
AMDIND,EQ,30.5,30.5,29.25,30.2,29.95,14779,4.44,198,11467,77.59,06-Dec-2021
AMIORG,EQ,937.95,1018.7,929.85,981.2,937.95,454654,4488.02,29236,124211,27.32,06-Dec-2021
AMJLAND,EQ,31.0,31.4,30.95,31.1,31.05,9400,2.93,101,4984,53.02,06-Dec-2021
AMRUTANJAN,EQ,920.0,924.0,892.75,901.85,907.75,28790,262.69,3910,12777,44.38,06-Dec-2021
ANANTRAJ,EQ,69.5,69.6,68.5,69.6,66.3,453633,315.39,3278,393746,86.80,06-Dec-2021
ANDHRACEMT,EQ,16.0,16.1,15.25,15.55,15.85,248825,38.99,876,188592,75.79,06-Dec-2021
ANDHRAPAP,EQ,231.7,231.7,225.0,226.35,229.8,7437,16.88,409,4655,62.59,06-Dec-2021
ANDHRSUGAR,EQ,575.55,579.9,565.1,566.9,578.4,44485,254.87,2648,24570,55.23,06-Dec-2021
ANDREWYU,EQ,23.4,24.25,22.8,23.25,22.8,339060,79.85,2656,109971,32.43,06-Dec-2021
ANGELONE,EQ,1150.0,1150.5,1088.0,1109.05,1139.05,306769,3463.9,15705,79430,25.89,06-Dec-2021
ANIKINDS,EQ,21.3,21.65,20.05,20.55,20.65,90540,18.87,318,47621,52.60,06-Dec-2021
ANKITMETAL,BE,6.2,6.2,6.2,6.2,5.95,86692,5.37,163,-,-,06-Dec-2021
ANMOL,EQ,174.4,174.4,165.3,165.85,167.95,17791,29.84,738,10943,61.51,06-Dec-2021
ANSALAPI,BE,11.35,11.5,10.8,11.45,11.2,254251,28.85,314,-,-,06-Dec-2021
ANSALHSG,EQ,6.9,7.2,6.65,7.2,6.55,560420,40.0,662,427383,76.26,06-Dec-2021
ANTGRAPHIC,BE,1.05,1.05,1.05,1.05,1.1,9197,0.1,11,-,-,06-Dec-2021
ANUP,EQ,1009.95,1009.95,975.0,982.25,1000.15,19559,194.85,2710,13055,66.75,06-Dec-2021
ANURAS,EQ,804.75,804.75,785.1,796.65,800.55,35825,284.7,2682,20169,56.30,06-Dec-2021
APARINDS,EQ,675.0,684.3,661.25,672.1,674.3,32798,222.0,4817,16130,49.18,06-Dec-2021
APCL,EQ,306.0,314.0,299.0,300.65,307.5,18015,54.64,1152,9825,54.54,06-Dec-2021
APCOTEXIND,EQ,372.9,375.4,347.1,353.1,367.3,64253,229.54,6867,28017,43.60,06-Dec-2021
APEX,EQ,304.9,312.05,293.1,298.2,305.55,499842,1517.11,21707,117113,23.43,06-Dec-2021
APLAPOLLO,EQ,928.0,939.9,900.0,904.15,925.35,331743,3049.28,22986,168974,50.94,06-Dec-2021
APLLTD,EQ,807.8,825.0,799.0,805.5,807.8,309838,2523.53,9717,72084,23.27,06-Dec-2021
APOLLO,EQ,110.45,112.0,108.4,109.2,110.45,35226,38.95,1666,14922,42.36,06-Dec-2021
APOLLOHOSP,EQ,5467.0,5468.0,5276.05,5299.8,5432.4,489242,26292.5,42438,125729,25.70,06-Dec-2021
APOLLOPIPE,EQ,604.95,604.95,569.75,575.35,602.85,84062,490.35,6598,45856,54.55,06-Dec-2021
APOLLOTYRE,EQ,210.5,211.2,204.25,204.85,210.0,1606829,3332.19,18637,493295,30.70,06-Dec-2021
APOLSINHOT,EQ,820.4,855.95,820.4,823.9,827.2,1499,12.55,205,865,57.71,06-Dec-2021
APTECHT,EQ,369.0,373.45,356.1,358.1,367.3,76990,280.05,3519,40140,52.14,06-Dec-2021
APTUS,EQ,313.0,318.2,306.55,309.85,312.8,883814,2763.01,10168,795843,90.05,06-Dec-2021
ARCHIDPLY,EQ,43.25,43.25,40.95,41.6,41.95,56815,23.89,670,32976,58.04,06-Dec-2021
ARCHIES,EQ,16.9,17.3,16.6,16.8,16.8,29097,4.92,235,21388,73.51,06-Dec-2021
ARENTERP,EQ,34.25,34.75,32.0,34.75,31.6,45121,15.51,312,27390,60.70,06-Dec-2021
ARIES,EQ,138.65,143.05,135.55,136.4,137.9,37361,52.15,1413,15123,40.48,06-Dec-2021
ARIHANT,BE,41.15,43.7,41.15,41.35,42.55,3651,1.52,56,-,-,06-Dec-2021
ARIHANTCAP,EQ,152.0,152.8,148.1,149.3,148.95,31698,47.51,942,19107,60.28,06-Dec-2021
ARIHANTSUP,EQ,192.9,192.9,185.0,186.9,186.95,147433,275.48,1368,74013,50.20,06-Dec-2021
ARMANFIN,EQ,1020.0,1020.0,978.65,1007.45,1005.55,24392,242.88,4457,12664,51.92,06-Dec-2021
AROGRANITE,EQ,77.2,81.9,76.4,78.85,75.45,531921,426.62,9835,264131,49.66,06-Dec-2021
ARROWGREEN,EQ,142.0,150.95,142.0,144.0,145.0,55911,81.5,1243,24545,43.90,06-Dec-2021
ARSHIYA,EQ,28.9,29.65,28.9,29.15,29.45,107974,31.63,852,46679,43.23,06-Dec-2021
ARSSINFRA,EQ,31.0,31.05,27.75,28.8,29.2,36334,10.48,492,20119,55.37,06-Dec-2021
ARTEMISMED,EQ,34.1,35.4,34.1,35.15,34.1,38393,13.45,464,31041,80.85,06-Dec-2021
ARTNIRMAN,BE,146.3,146.35,146.3,146.3,139.4,9863,14.43,165,-,-,06-Dec-2021
ARVEE,EQ,79.0,81.0,76.05,79.4,77.2,1712,1.35,98,1049,61.27,06-Dec-2021
ARVIND,EQ,117.75,117.75,111.5,112.2,116.85,881303,1005.7,9530,472654,53.63,06-Dec-2021
ARVINDFASN,EQ,285.05,295.0,271.35,285.25,285.05,139426,403.13,4248,75716,54.31,06-Dec-2021
ARVSMART,BE,204.0,211.0,199.3,208.8,202.45,62414,129.48,523,-,-,06-Dec-2021
ASAHIINDIA,EQ,464.35,474.75,455.7,460.75,464.35,71800,332.13,3850,32284,44.96,06-Dec-2021
ASAHISONG,EQ,279.9,287.95,272.25,272.9,282.3,17701,48.6,931,10395,58.73,06-Dec-2021
ASAL,BE,260.6,260.6,235.8,260.6,248.2,312869,803.1,3845,-,-,06-Dec-2021
ASALCBR,EQ,528.7,528.7,505.0,506.5,524.3,24649,126.4,2820,12540,50.87,06-Dec-2021
ASHAPURMIN,EQ,96.9,101.0,96.15,96.4,96.7,84375,82.85,1725,39116,46.36,06-Dec-2021
ASHIANA,EQ,172.8,172.8,166.0,167.15,172.8,33676,57.21,1155,21772,64.65,06-Dec-2021
ASHIMASYN,EQ,17.0,17.0,16.5,16.6,16.85,28110,4.7,153,22296,79.32,06-Dec-2021
ASHOKA,EQ,101.0,101.4,96.5,97.05,100.4,1079689,1070.1,10617,448842,41.57,06-Dec-2021
ASHOKLEY,EQ,120.95,121.3,118.0,119.25,120.65,12218468,14622.31,97373,3768953,30.85,06-Dec-2021
ASIANHOTNR,EQ,74.95,75.9,70.25,71.35,73.9,21701,15.98,393,9332,43.00,06-Dec-2021
ASIANPAINT,EQ,3115.0,3115.0,3028.25,3038.3,3110.45,1107363,33851.39,131088,630231,56.91,06-Dec-2021
ASIANTILES,EQ,134.9,134.9,128.7,130.85,129.4,206331,272.76,4776,96016,46.53,06-Dec-2021
ASPINWALL,EQ,147.1,152.25,145.55,148.1,147.1,6691,10.03,484,2264,33.84,06-Dec-2021
ASTEC,EQ,1350.5,1369.2,1330.05,1336.1,1362.95,5639,76.19,1242,3070,54.44,06-Dec-2021
ASTERDM,EQ,192.65,198.5,191.0,192.45,194.1,409683,799.2,10599,141994,34.66,06-Dec-2021
ASTRAL,EQ,2240.0,2242.65,2198.05,2202.05,2229.5,88340,1950.76,10479,40182,45.49,06-Dec-2021
ASTRAMICRO,EQ,259.4,264.0,255.1,256.25,257.35,393692,1020.24,7655,187897,47.73,06-Dec-2021
ASTRAZEN,EQ,3099.0,3150.0,3080.1,3096.65,3093.05,13163,408.31,2514,5469,41.55,06-Dec-2021
ASTRON,EQ,49.05,54.0,48.35,51.45,49.1,92849,47.97,1629,45719,49.24,06-Dec-2021
ATFL,EQ,951.0,978.95,928.9,935.3,951.45,6000,56.52,962,3494,58.23,06-Dec-2021
ATGL,BE,1592.75,1620.0,1513.15,1561.05,1592.75,133876,2105.46,6006,-,-,06-Dec-2021
ATLANTA,BE,19.85,20.0,18.8,19.1,19.3,24086,4.68,314,-,-,06-Dec-2021
ATNINTER,BE,0.15,0.2,0.15,0.2,0.2,17402,0.03,25,-,-,06-Dec-2021
ATUL,EQ,8940.0,9073.8,8725.05,8871.0,8887.65,41795,3717.53,9207,14776,35.35,06-Dec-2021
ATULAUTO,EQ,239.0,239.0,208.0,209.2,212.1,149701,323.19,5367,55181,36.86,06-Dec-2021
AUBANK,EQ,1142.0,1144.0,1112.15,1119.85,1136.35,389561,4399.41,22814,119628,30.71,06-Dec-2021
AURDIS,SM,75.85,75.85,75.8,75.85,72.25,6000,4.55,3,6000,100.00,06-Dec-2021
AURIONPRO,EQ,277.6,289.8,263.75,263.75,277.6,115727,317.25,3038,78311,67.67,06-Dec-2021
AUROPHARMA,EQ,675.0,675.0,660.0,661.8,674.15,1186164,7936.51,25402,580607,48.95,06-Dec-2021
AURUM,EQ,187.4,190.95,184.2,190.95,181.9,504360,958.98,3541,267981,53.13,06-Dec-2021
AUSOMENT,EQ,58.8,61.7,58.45,58.9,59.4,6087,3.63,184,2107,34.61,06-Dec-2021
AUTOAXLES,EQ,1275.15,1279.75,1229.2,1254.2,1281.8,15069,187.97,3300,9033,59.94,06-Dec-2021
AUTOIND,EQ,58.8,59.0,56.85,57.45,56.8,26960,15.68,559,11235,41.67,06-Dec-2021
AVADHSUGAR,EQ,410.0,416.95,401.0,401.95,411.7,24713,100.57,2380,13416,54.29,06-Dec-2021
AVANTIFEED,EQ,539.9,544.7,522.05,527.2,535.35,124168,666.49,9340,45560,36.69,06-Dec-2021
AVG,SM,66.55,66.55,66.55,66.55,69.7,1200,0.8,1,1200,100.00,06-Dec-2021
AVTNPL,EQ,74.75,74.8,72.0,72.55,73.85,42872,31.51,1109,26199,61.11,06-Dec-2021
AWHCL,EQ,298.0,298.0,281.55,283.3,291.2,107700,308.44,10105,56457,52.42,06-Dec-2021
AXISBANK,EQ,674.0,678.75,661.15,663.1,673.0,8022785,53770.02,144948,4538506,56.57,06-Dec-2021
AXISBNKETF,EQ,377.09,377.09,357.91,360.9,364.51,502,1.82,60,479,95.42,06-Dec-2021
AXISBPSETF,EQ,10.44,10.45,10.42,10.43,10.42,24864,2.6,12341,19365,77.88,06-Dec-2021
AXISCADES,EQ,77.8,78.8,76.5,77.3,77.9,20093,15.66,361,12343,61.43,06-Dec-2021
AXISCETF,EQ,70.9,71.47,67.73,68.33,70.34,1026,0.71,117,925,90.16,06-Dec-2021
AXISGOLD,EQ,41.39,41.74,41.21,41.34,41.08,321234,133.47,3488,287549,89.51,06-Dec-2021
AXISHCETF,EQ,86.6,86.6,85.0,85.42,85.99,2189,1.88,196,1591,72.68,06-Dec-2021
AXISNIFTY,EQ,186.88,186.88,176.83,178.37,180.88,12415,22.25,205,11787,94.94,06-Dec-2021
AXISTECETF,EQ,367.99,367.99,353.55,355.2,364.35,1102,3.94,108,1083,98.28,06-Dec-2021
AYMSYNTEX,EQ,99.8,99.8,96.75,96.8,98.55,15938,15.55,353,10412,65.33,06-Dec-2021
BAFNAPH,EQ,126.6,128.8,121.6,128.5,122.7,5534,7.11,217,4677,84.51,06-Dec-2021
BAGFILMS,BE,3.3,3.35,3.2,3.35,3.2,217013,7.17,235,-,-,06-Dec-2021
BAJAJ-AUTO,EQ,3297.8,3300.0,3242.7,3249.75,3287.85,251407,8234.37,26899,88776,35.31,06-Dec-2021
BAJAJCON,EQ,182.55,183.95,181.0,181.8,181.1,542991,989.94,11435,263601,48.55,06-Dec-2021
BAJAJELEC,EQ,1050.0,1055.0,1017.0,1021.1,1035.7,87513,904.94,10916,39489,45.12,06-Dec-2021
BAJAJFINSV,EQ,17487.0,17598.95,16851.0,16893.45,17488.7,203690,34884.65,36409,56556,27.77,06-Dec-2021
BAJAJHCARE,EQ,354.0,354.0,340.0,343.2,350.35,21635,74.56,2224,13570,62.72,06-Dec-2021
BAJAJHIND,EQ,13.9,13.9,13.25,13.3,13.3,3167564,426.81,6012,1931198,60.97,06-Dec-2021
BAJAJHLDNG,EQ,5481.0,5526.6,5163.75,5253.25,5423.7,120745,6510.38,23041,25909,21.46,06-Dec-2021
BAJFINANCE,EQ,7069.25,7095.9,6938.1,6951.75,7069.25,858253,59933.73,75685,333206,38.82,06-Dec-2021
BALAJITELE,EQ,60.15,61.35,58.5,58.75,60.15,88642,53.45,1537,39931,45.05,06-Dec-2021
BALAMINES,EQ,3118.0,3118.0,3000.0,3004.7,3078.05,41218,1257.96,8229,20771,50.39,06-Dec-2021
BALAXI,EQ,529.0,539.65,512.5,516.4,529.45,1198,6.28,217,863,72.04,06-Dec-2021
BALKRISHNA,EQ,24.15,26.55,24.15,26.15,25.3,7793,2.04,102,7010,89.95,06-Dec-2021
BALKRISIND,EQ,2217.95,2220.7,2116.0,2123.5,2201.25,316007,6822.56,28035,111606,35.32,06-Dec-2021
BALLARPUR,BZ,1.35,1.4,1.3,1.35,1.35,5454567,75.41,1315,-,-,06-Dec-2021
BALMLAWRIE,EQ,117.1,121.5,116.55,119.6,117.4,264908,316.79,4795,113989,43.03,06-Dec-2021
BALPHARMA,EQ,98.05,103.8,97.45,100.3,98.05,106976,108.48,4472,42496,39.72,06-Dec-2021
BALRAMCHIN,EQ,323.0,324.45,315.0,316.85,323.25,252082,807.76,6211,89011,35.31,06-Dec-2021
BANARBEADS,EQ,74.95,74.95,71.0,71.2,71.2,10834,7.89,313,3320,30.64,06-Dec-2021
BANARISUG,EQ,2205.0,2222.45,2085.85,2106.4,2167.75,735,15.78,146,513,69.80,06-Dec-2021
BANCOINDIA,EQ,174.75,177.0,172.0,172.6,174.75,61987,107.57,2697,27024,43.60,06-Dec-2021
BANDHANBNK,EQ,277.95,279.8,270.7,271.35,277.3,4460630,12213.45,49667,1464330,32.83,06-Dec-2021
BANG,EQ,32.65,32.7,32.1,32.35,32.65,4007,1.3,79,1646,41.08,06-Dec-2021
BANKA,EQ,71.45,71.45,67.9,68.8,71.45,27910,19.1,339,15888,56.93,06-Dec-2021
BANKBARODA,EQ,89.2,89.95,86.75,87.05,88.6,24712723,21849.15,59098,4219748,17.08,06-Dec-2021
BANKBEES,EQ,368.0,368.0,360.2,360.58,365.16,390227,1415.74,10217,244058,62.54,06-Dec-2021
BANKINDIA,EQ,54.45,54.6,53.65,53.75,54.1,3721794,2015.63,13243,1297797,34.87,06-Dec-2021
BANSWRAS,EQ,225.6,242.0,219.2,222.9,223.6,103189,243.07,2202,66589,64.53,06-Dec-2021
BARBEQUE,EQ,1490.0,1510.6,1435.1,1435.1,1510.6,24309,356.54,2543,14125,58.11,06-Dec-2021
BARTRONICS,BZ,4.75,4.75,4.75,4.75,5.0,40439,1.92,89,-,-,06-Dec-2021
BASF,EQ,2905.0,2920.0,2838.8,2842.85,2894.35,24099,689.39,5260,9349,38.79,06-Dec-2021
BASML,EQ,67.55,71.4,65.15,68.95,68.0,192244,134.1,2037,111616,58.06,06-Dec-2021
BATAINDIA,EQ,1899.9,1914.55,1848.0,1857.35,1895.4,268501,5027.83,12435,116644,43.44,06-Dec-2021
BAYERCROP,EQ,4653.0,4760.0,4653.0,4729.3,4678.2,36859,1745.52,4256,28548,77.45,06-Dec-2021
BBL,EQ,1776.0,1793.25,1737.0,1748.85,1775.2,19378,340.86,3517,7577,39.10,06-Dec-2021
BBOX,EQ,988.0,988.0,926.0,932.4,952.15,9095,87.64,480,6807,74.84,06-Dec-2021
BBTC,EQ,1025.9,1026.05,995.0,1000.1,1019.35,17379,175.49,2336,9879,56.84,06-Dec-2021
BBTCL,SM,145.0,147.5,145.0,147.25,144.4,9000,13.19,3,9000,100.00,06-Dec-2021
BCG,BE,132.3,132.3,132.3,132.3,126.0,1453073,1922.42,4394,-,-,06-Dec-2021
BCLIND,EQ,239.9,261.0,236.1,249.15,238.6,362183,911.22,17341,118447,32.70,06-Dec-2021
BCONCEPTS,SM,39.05,39.05,39.05,39.05,39.05,6000,2.34,2,0,0.00,06-Dec-2021
BCP,EQ,3.8,3.9,3.8,3.8,3.85,301961,11.63,346,238637,79.03,06-Dec-2021
BDL,EQ,415.85,418.35,403.55,407.25,414.85,129224,531.78,6929,55835,43.21,06-Dec-2021
