SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANUP,EQ,1001.0,1025.8,1001.0,1013.5,1010.6,12525,126.78,2350,5267,42.05,31-Dec-2021
ANURAS,EQ,966.0,1014.0,960.1,990.75,955.7,556097,5487.8,35128,158578,28.52,31-Dec-2021
APARINDS,EQ,756.0,787.9,756.0,779.9,762.5,78771,607.04,5971,31010,39.37,31-Dec-2021
APCL,EQ,307.7,309.95,306.1,307.0,305.3,10087,31.04,568,6294,62.40,31-Dec-2021
APCOTEXIND,EQ,361.15,364.8,358.0,359.5,359.3,22196,79.94,1241,11229,50.59,31-Dec-2021
APEX,EQ,299.0,304.6,293.05,298.35,296.65,157152,471.89,6766,49766,31.67,31-Dec-2021
APLAPOLLO,EQ,1001.0,1007.5,988.0,999.8,997.75,204271,2039.32,10764,118128,57.83,31-Dec-2021
APLLTD,EQ,801.95,809.75,795.65,801.9,799.7,207791,1668.68,9044,94215,45.34,31-Dec-2021
APOLLO,EQ,167.55,179.8,162.85,164.55,164.0,3369030,5774.26,58270,917343,27.23,31-Dec-2021
APOLLOHOSP,EQ,4980.0,5056.8,4953.0,5013.4,4970.75,504012,25293.43,44459,139430,27.66,31-Dec-2021
APOLLOPIPE,EQ,538.0,540.9,534.4,539.55,536.35,35689,192.13,2223,23472,65.77,31-Dec-2021
APOLLOTYRE,EQ,217.15,222.1,217.15,219.15,217.15,2218732,4880.54,19859,609291,27.46,31-Dec-2021
APOLSINHOT,EQ,822.45,847.95,811.0,825.5,820.85,983,8.16,233,601,61.14,31-Dec-2021
APTECHT,EQ,403.0,417.95,401.3,408.0,402.2,410905,1680.77,17529,143450,34.91,31-Dec-2021
APTUS,EQ,336.3,346.0,335.0,339.9,339.4,92472,315.01,4248,61961,67.01,31-Dec-2021
ARCHIDPLY,EQ,43.4,43.6,41.5,42.15,42.3,44810,19.21,504,29977,66.90,31-Dec-2021
ARCHIES,EQ,17.85,19.0,17.85,18.45,17.9,131714,24.43,498,96149,73.00,31-Dec-2021
ARENTERP,EQ,59.25,59.25,57.65,59.25,56.45,30244,17.85,287,20283,67.06,31-Dec-2021
ARIES,EQ,145.05,149.0,144.15,144.85,146.5,43695,63.95,1539,20733,47.45,31-Dec-2021
ARIHANT,BE,39.4,39.4,37.75,39.25,38.25,5831,2.26,59,-,-,31-Dec-2021
ARIHANTCAP,EQ,198.0,200.85,190.0,197.05,194.3,100902,197.46,3740,47306,46.88,31-Dec-2021
ARIHANTSUP,EQ,169.1,174.8,168.0,171.65,170.95,172482,293.5,1427,94761,54.94,31-Dec-2021
ARMANFIN,EQ,855.0,877.05,855.0,871.25,856.5,4024,35.02,389,2450,60.88,31-Dec-2021
AROGRANITE,EQ,82.0,85.0,79.6,81.45,79.65,249379,205.89,3881,121690,48.80,31-Dec-2021
ARROWGREEN,EQ,125.4,126.2,121.65,124.2,122.55,15297,19.06,577,9386,61.36,31-Dec-2021
ARSHIYA,EQ,33.9,33.9,32.1,32.75,33.2,107119,35.39,550,62788,58.62,31-Dec-2021
ARSSINFRA,EQ,31.4,35.65,30.2,33.35,31.1,353119,119.44,2645,149124,42.23,31-Dec-2021
ARTEMISMED,EQ,42.5,43.2,40.3,41.75,41.15,114742,47.9,934,68144,59.39,31-Dec-2021
ARTNIRMAN,BE,135.9,135.9,135.9,135.9,129.45,4034,5.48,30,-,-,31-Dec-2021
ARVEE,EQ,86.0,90.0,83.15,87.25,83.2,4319,3.73,97,2080,48.16,31-Dec-2021
ARVIND,EQ,116.8,122.45,116.15,120.75,116.5,1987224,2396.83,20097,489798,24.65,31-Dec-2021
ARVINDFASN,EQ,270.7,278.0,269.0,271.05,270.25,161684,440.68,6019,78270,48.41,31-Dec-2021
ARVSMART,BE,208.05,218.9,208.05,215.85,209.2,34655,73.86,356,-,-,31-Dec-2021
ASAHIINDIA,EQ,479.15,486.0,472.3,482.25,476.3,108509,519.1,5323,31635,29.15,31-Dec-2021
ASAHISONG,EQ,290.1,308.7,290.1,294.35,293.35,11363,33.6,807,5999,52.79,31-Dec-2021
ASAL,BE,657.4,657.85,640.0,657.85,626.55,49922,328.22,1381,-,-,31-Dec-2021
ASALCBR,EQ,505.0,510.0,500.45,507.95,504.4,23102,117.35,1600,14599,63.19,31-Dec-2021
ASHAPURMIN,EQ,97.9,102.9,97.85,98.6,97.5,104687,104.26,2620,59980,57.29,31-Dec-2021
ASHIANA,EQ,171.95,174.9,169.25,171.4,171.05,24756,42.43,839,14555,58.79,31-Dec-2021
ASHIMASYN,EQ,19.1,19.9,18.5,18.8,18.9,395550,75.66,1310,269986,68.26,31-Dec-2021
ASHOKA,EQ,99.3,100.85,98.65,100.55,99.05,1768362,1767.36,11787,862285,48.76,31-Dec-2021
ASHOKLEY,EQ,120.6,123.65,120.5,122.45,120.6,8989480,10991.43,39689,3619450,40.26,31-Dec-2021
ASIANENE,EQ,134.95,139.0,132.4,135.3,133.75,44083,60.13,997,31628,71.75,31-Dec-2021
ASIANHOTNR,EQ,69.1,71.0,69.1,70.75,69.75,3378,2.39,112,2294,67.91,31-Dec-2021
ASIANPAINT,EQ,3390.0,3405.0,3361.4,3382.95,3365.7,570671,19333.17,49002,243052,42.59,31-Dec-2021
ASIANTILES,EQ,140.5,142.9,139.5,139.95,140.75,196204,276.74,3741,96764,49.32,31-Dec-2021
ASLIND,SM,48.75,48.75,45.15,45.15,47.3,80000,37.92,14,80000,100.00,31-Dec-2021
ASPINWALL,EQ,145.4,156.7,143.6,150.25,144.2,18998,28.88,1088,9081,47.80,31-Dec-2021
ASTEC,EQ,1460.0,1469.5,1428.0,1432.35,1454.25,11740,170.1,1839,6417,54.66,31-Dec-2021
ASTERDM,EQ,175.5,175.6,172.7,173.8,172.75,375421,652.76,11473,147686,39.34,31-Dec-2021
ASTRAL,EQ,2275.0,2314.0,2260.0,2281.8,2271.35,187474,4283.96,22491,88383,47.14,31-Dec-2021
ASTRAMICRO,EQ,234.35,241.25,232.0,234.2,234.35,414930,982.35,8231,109368,26.36,31-Dec-2021
ASTRAZEN,EQ,3024.95,3111.2,3015.05,3098.25,3018.55,33386,1025.77,4857,9835,29.46,31-Dec-2021
ASTRON,EQ,50.25,50.9,49.2,49.55,49.55,47989,23.92,644,27356,57.00,31-Dec-2021
ATALREAL,SM,146.0,154.5,144.05,153.6,141.0,60800,89.4,34,12800,21.05,31-Dec-2021
ATFL,EQ,969.05,996.0,969.05,990.1,964.2,3773,37.18,473,2186,57.94,31-Dec-2021
ATGL,BE,1701.0,1740.0,1681.1,1721.8,1682.4,270997,4679.61,3641,-,-,31-Dec-2021
ATLANTA,BE,18.15,18.7,17.9,18.65,17.85,32980,6.06,207,-,-,31-Dec-2021
ATUL,EQ,8984.9,9050.0,8936.9,9039.1,8985.4,13328,1202.17,4076,6199,46.51,31-Dec-2021
ATULAUTO,EQ,187.4,192.1,187.4,190.7,189.55,117709,223.89,2439,69687,59.20,31-Dec-2021
AUBANK,EQ,1030.0,1054.45,1028.3,1036.5,1043.35,740090,7717.5,24574,149995,20.27,31-Dec-2021
AURDIS,SM,75.0,75.0,75.0,75.0,77.5,2000,1.5,1,2000,100.00,31-Dec-2021
AURIONPRO,EQ,286.0,298.95,278.85,295.5,284.85,153835,447.38,6554,87482,56.87,31-Dec-2021
AUROPHARMA,EQ,726.0,739.8,720.5,734.35,723.5,1771378,12993.78,39997,727530,41.07,31-Dec-2021
AURUM,EQ,158.0,158.5,154.4,155.2,154.55,140597,220.1,3567,84529,60.12,31-Dec-2021
AUSOMENT,EQ,78.0,79.95,75.85,77.8,75.7,7559,5.83,256,5177,68.49,31-Dec-2021
AUTOAXLES,EQ,1579.95,1598.45,1540.1,1571.1,1551.6,74280,1167.41,9326,32354,43.56,31-Dec-2021
AUTOIND,EQ,57.6,57.6,55.9,56.25,56.25,20395,11.53,624,10995,53.91,31-Dec-2021
AVADHSUGAR,EQ,463.5,465.0,446.05,456.3,460.0,66854,304.47,3798,34951,52.28,31-Dec-2021
AVANTIFEED,EQ,548.5,573.5,548.5,564.75,551.35,502134,2830.95,23257,299715,59.69,31-Dec-2021
AVG,SM,69.5,69.5,69.5,69.5,69.7,3600,2.5,2,3600,100.00,31-Dec-2021
AVTNPL,EQ,77.0,78.65,76.5,77.55,76.4,36912,28.46,758,26320,71.30,31-Dec-2021
AWHCL,EQ,325.5,337.0,322.1,327.55,317.4,753529,2488.62,21758,324806,43.10,31-Dec-2021
AXISBANK,EQ,672.95,686.5,671.2,678.55,668.85,5586980,38005.3,124551,2378743,42.58,31-Dec-2021
AXISBNKETF,EQ,347.9,358.95,347.9,356.5,352.46,940,3.33,41,882,93.83,31-Dec-2021
AXISBPSETF,EQ,10.46,10.46,10.43,10.44,10.42,51024,5.33,30727,42153,82.61,31-Dec-2021
AXISCADES,EQ,108.0,110.8,106.9,107.4,108.5,74491,80.9,1352,50765,68.15,31-Dec-2021
AXISCETF,EQ,69.4,69.63,68.22,68.99,68.89,1383,0.95,61,1213,87.71,31-Dec-2021
AXISGOLD,EQ,41.67,43.7,41.47,41.6,41.27,1526489,636.76,3561,1431985,93.81,31-Dec-2021
AXISHCETF,EQ,88.65,88.65,87.21,88.11,87.22,5726,5.04,185,4561,79.65,31-Dec-2021
AXISNIFTY,EQ,180.5,182.3,180.5,181.19,181.29,3895,7.07,102,3726,95.66,31-Dec-2021
AXISTECETF,EQ,397.9,397.98,388.07,392.84,393.07,1051,4.15,62,897,85.35,31-Dec-2021
AYMSYNTEX,EQ,100.6,100.75,97.0,97.45,98.4,19559,19.22,792,10315,52.74,31-Dec-2021
BAFNAPH,EQ,149.0,152.55,141.1,152.55,138.7,54308,81.55,1353,30641,56.42,31-Dec-2021
BAGFILMS,BE,5.1,5.1,5.1,5.1,4.9,56581,2.89,78,-,-,31-Dec-2021
BAJAJ-AUTO,EQ,3230.0,3264.7,3217.0,3249.25,3200.8,248103,8045.88,21559,78917,31.81,31-Dec-2021
BAJAJCON,EQ,198.85,199.55,197.5,198.0,197.9,236973,469.98,4981,119853,50.58,31-Dec-2021
BAJAJELEC,EQ,1280.0,1297.85,1261.55,1284.25,1271.2,126570,1625.25,8774,24373,19.26,31-Dec-2021
BAJAJFINSV,EQ,16197.55,16500.0,16170.0,16406.2,16167.55,230086,37705.64,37716,56866,24.72,31-Dec-2021
BAJAJHCARE,EQ,403.1,429.0,400.9,413.8,402.25,62646,260.31,4499,35302,56.35,31-Dec-2021
BAJAJHIND,EQ,14.6,15.35,14.6,15.15,14.65,6237650,942.02,8957,4149870,66.53,31-Dec-2021
BAJAJHLDNG,EQ,5149.0,5590.0,5139.8,5432.05,5158.95,49641,2650.11,9690,23959,48.26,31-Dec-2021
BAJFINANCE,EQ,6882.0,6999.0,6875.55,6977.3,6871.1,769907,53538.73,69370,222768,28.93,31-Dec-2021
BALAJITELE,EQ,62.0,62.8,61.25,61.75,62.05,136060,84.23,2077,80846,59.42,31-Dec-2021
BALAMINES,EQ,3180.0,3435.0,3171.4,3409.8,3166.0,287172,9619.36,31609,101506,35.35,31-Dec-2021
BALAXI,EQ,514.95,537.9,493.1,513.1,501.45,10079,51.53,686,3876,38.46,31-Dec-2021
BALKRISHNA,EQ,36.6,36.6,36.6,36.6,34.9,13459,4.93,61,13459,100.00,31-Dec-2021
BALKRISIND,EQ,2262.8,2330.5,2250.0,2323.4,2263.1,208841,4827.77,18390,81922,39.23,31-Dec-2021
BALLARPUR,BZ,2.6,2.6,2.45,2.6,2.5,16320897,419.31,6091,-,-,31-Dec-2021
BALMLAWRIE,EQ,118.35,123.4,117.5,121.9,117.75,456268,550.06,5752,268339,58.81,31-Dec-2021
BALPHARMA,EQ,103.9,108.7,101.1,105.85,102.2,180163,190.93,6293,88602,49.18,31-Dec-2021
BALRAMCHIN,EQ,359.7,369.65,357.65,367.5,361.75,2482741,9066.91,31039,914567,36.84,31-Dec-2021
BANARBEADS,EQ,79.2,86.95,75.85,76.5,79.2,50178,39.06,1446,26106,52.03,31-Dec-2021
BANARISUG,EQ,2715.0,2715.0,2600.7,2674.4,2643.25,3467,92.71,530,2101,60.60,31-Dec-2021
BANCOINDIA,EQ,170.6,174.5,170.6,172.7,171.95,49151,85.26,961,23461,47.73,31-Dec-2021
BANDHANBNK,EQ,249.0,253.75,247.1,252.7,248.8,3764955,9466.16,35892,727659,19.33,31-Dec-2021
BANG,EQ,36.3,37.9,36.3,36.45,36.85,12416,4.56,208,8440,67.98,31-Dec-2021
BANKA,EQ,73.65,76.0,71.6,74.9,72.55,6998,5.21,144,6438,92.00,31-Dec-2021
BANKBARODA,EQ,80.1,82.3,80.1,81.95,80.15,22468020,18354.6,51568,5865455,26.11,31-Dec-2021
BANKBEES,EQ,356.0,358.4,351.55,357.51,354.04,441397,1576.73,7578,172462,39.07,31-Dec-2021
BANKINDIA,EQ,50.45,51.6,50.4,51.4,50.85,2777199,1425.5,8771,931202,33.53,31-Dec-2021
BANSWRAS,EQ,233.85,238.05,227.7,229.15,227.65,30413,70.18,1668,19524,64.20,31-Dec-2021
BARBEQUE,EQ,1350.0,1456.0,1327.2,1438.05,1340.95,143929,2035.54,19490,35882,24.93,31-Dec-2021
BARTRONICS,BZ,9.15,9.6,8.7,9.6,9.15,150274,14.14,477,-,-,31-Dec-2021
BASF,EQ,2994.7,3071.7,2935.0,3031.1,2978.3,45524,1366.76,8552,15331,33.68,31-Dec-2021
BASML,EQ,79.0,81.7,78.7,80.55,78.8,249651,199.44,3881,137539,55.09,31-Dec-2021
BATAINDIA,EQ,1820.0,1892.85,1820.0,1871.65,1817.1,723678,13490.18,30413,271449,37.51,31-Dec-2021
BAYERCROP,EQ,4937.0,4995.0,4828.2,4965.2,4935.45,21502,1067.97,4647,11861,55.16,31-Dec-2021
BBETF0432,EQ,1000.09,1004.49,1000.09,1003.11,1004.05,3051,30.6,45,2941,96.39,31-Dec-2021
BBL,EQ,1919.95,1965.0,1908.55,1919.25,1910.35,14575,282.01,3513,4187,28.73,31-Dec-2021
BBOX,EQ,815.05,850.5,815.05,816.65,806.65,2127,17.57,336,757,35.59,31-Dec-2021
BBTC,EQ,1129.9,1129.95,1089.9,1109.45,1118.3,43665,485.85,3342,21625,49.52,31-Dec-2021
BBTCL,SM,168.0,169.05,168.0,169.05,161.0,6000,10.11,2,6000,100.00,31-Dec-2021
BCG,BE,181.0,187.95,176.9,179.15,184.55,1385841,2516.73,14415,-,-,31-Dec-2021
BCLIND,EQ,328.95,329.35,314.0,315.75,326.25,135365,434.34,5901,70425,52.03,31-Dec-2021
BCP,EQ,6.95,6.95,6.95,6.95,6.35,310342,21.57,295,310342,100.00,31-Dec-2021
BDL,EQ,393.95,399.0,387.0,389.55,393.05,73954,290.75,3005,38435,51.97,31-Dec-2021
BEARD-RE,BE,4.05,4.4,2.0,4.4,3.15,86837,3.18,321,-,-,31-Dec-2021
