SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALPSINDUS,BE,4.85,4.85,4.45,4.85,4.65,272158,12.83,538,-,-,20-Dec-2021
AMARAJABAT,EQ,618.0,618.0,584.25,591.4,618.3,1167171,6936.75,45781,525865,45.05,20-Dec-2021
AMBER,EQ,3384.0,3384.0,3230.65,3245.5,3390.45,61881,2027.93,12404,26364,42.60,20-Dec-2021
AMBICAAGAR,EQ,18.0,18.5,16.75,17.3,18.45,38695,6.72,277,26557,68.63,20-Dec-2021
AMBIKCO,EQ,1942.0,1942.0,1720.75,1757.2,1952.55,60602,1095.82,8215,33195,54.78,20-Dec-2021
AMBUJACEM,EQ,361.2,364.2,347.0,350.3,368.6,6661464,23453.77,65586,3261497,48.96,20-Dec-2021
AMDIND,EQ,35.45,35.45,31.3,32.45,34.15,51456,16.62,456,33366,64.84,20-Dec-2021
AMIORG,EQ,895.0,899.0,858.0,878.85,903.6,136553,1191.2,10878,52374,38.35,20-Dec-2021
AMJLAND,EQ,33.45,33.45,29.8,31.25,32.2,28805,8.96,398,15231,52.88,20-Dec-2021
AMRUTANJAN,EQ,895.0,895.7,872.0,879.45,899.4,63413,559.07,8514,20073,31.65,20-Dec-2021
ANANDRATHI,EQ,555.0,560.65,542.6,551.55,568.75,790254,4358.47,10998,447914,56.68,20-Dec-2021
ANANTRAJ,EQ,71.5,71.5,66.9,67.25,70.4,620200,418.94,4274,373807,60.27,20-Dec-2021
ANDHRACEMT,EQ,16.2,16.5,15.5,15.55,16.25,538563,84.25,1732,367492,68.24,20-Dec-2021
ANDHRAPAP,EQ,219.9,219.9,210.0,212.35,219.9,32990,70.99,745,14020,42.50,20-Dec-2021
ANDHRSUGAR,EQ,581.1,599.0,581.1,589.45,601.55,42919,252.56,3995,19878,46.32,20-Dec-2021
ANDREWYU,EQ,23.0,23.25,21.9,22.2,23.15,197758,44.43,1295,123471,62.44,20-Dec-2021
ANGELONE,EQ,1095.0,1152.0,1042.5,1121.25,1107.05,643755,7191.58,34316,179282,27.85,20-Dec-2021
ANIKINDS,EQ,25.65,28.2,25.65,25.65,26.95,44607,11.65,273,21029,47.14,20-Dec-2021
ANKITMETAL,BE,9.8,9.8,9.35,9.8,9.35,1088947,105.89,2931,-,-,20-Dec-2021
ANMOL,EQ,164.05,164.05,153.0,155.95,163.8,30019,47.15,2468,14637,48.76,20-Dec-2021
ANSALAPI,BE,12.55,12.55,12.3,12.3,12.9,110491,13.6,196,-,-,20-Dec-2021
ANSALHSG,BE,11.85,11.85,11.85,11.85,12.45,32606,3.86,231,-,-,20-Dec-2021
ANTGRAPHIC,BE,1.15,1.15,1.15,1.15,1.1,731681,8.41,894,-,-,20-Dec-2021
ANUP,EQ,1026.3,1032.35,983.15,1008.4,1036.3,21890,220.72,3603,10720,48.97,20-Dec-2021
ANURAS,EQ,838.8,838.8,804.15,830.25,843.4,118759,983.21,5281,48106,40.51,20-Dec-2021
APARINDS,EQ,749.95,758.0,725.0,742.1,728.0,261635,1940.44,14116,83431,31.89,20-Dec-2021
APCL,EQ,309.0,309.0,286.1,291.25,302.8,26690,78.01,1719,16260,60.92,20-Dec-2021
APCOTEXIND,EQ,349.0,349.0,330.0,331.8,346.5,85966,286.66,3610,55400,64.44,20-Dec-2021
APEX,EQ,282.0,282.0,270.0,272.95,284.65,96404,264.1,4559,47133,48.89,20-Dec-2021
APLAPOLLO,EQ,980.0,1036.9,946.55,1017.15,1024.15,972324,9672.56,85684,382680,39.36,20-Dec-2021
APLLTD,EQ,740.5,769.65,727.15,764.25,748.1,887095,6628.72,34080,100901,11.37,20-Dec-2021
APOLLO,EQ,112.7,114.85,111.25,112.1,113.9,103602,116.88,3269,50507,48.75,20-Dec-2021
APOLLOHOSP,EQ,4780.0,4824.0,4643.15,4704.95,4786.7,994682,47004.8,76007,314616,31.63,20-Dec-2021
APOLLOPIPE,EQ,541.0,544.25,515.0,525.3,541.15,61578,321.93,5120,41296,67.06,20-Dec-2021
APOLLOTYRE,EQ,212.0,212.0,197.8,202.25,213.3,3666093,7437.7,39884,1403169,38.27,20-Dec-2021
APOLSINHOT,EQ,817.0,860.0,776.25,789.65,829.5,6541,51.74,378,4162,63.63,20-Dec-2021
APTECHT,EQ,354.0,354.0,333.4,346.65,356.85,157553,539.08,6390,80990,51.40,20-Dec-2021
APTUS,EQ,337.25,351.7,331.4,348.55,351.25,723690,2526.66,40501,522011,72.13,20-Dec-2021
ARCHIDPLY,EQ,40.9,42.5,38.4,39.6,41.0,91412,36.83,734,51203,56.01,20-Dec-2021
ARCHIES,EQ,17.0,17.75,16.5,17.15,17.3,42932,7.31,287,28370,66.08,20-Dec-2021
ARENTERP,EQ,69.5,69.5,69.5,69.5,73.15,7998,5.56,162,7998,100.00,20-Dec-2021
ARIES,EQ,134.55,137.1,127.8,129.1,134.65,54043,69.98,1849,28763,53.22,20-Dec-2021
ARIHANT,BE,40.6,41.3,38.85,38.85,40.85,5365,2.1,59,-,-,20-Dec-2021
ARIHANTCAP,EQ,156.0,157.95,149.0,152.1,158.3,56338,85.65,797,37940,67.34,20-Dec-2021
ARIHANTSUP,EQ,171.8,175.75,163.7,168.2,175.15,257178,439.72,3337,138078,53.69,20-Dec-2021
ARMANFIN,EQ,937.5,954.0,865.2,874.8,937.5,15127,135.9,2345,8439,55.79,20-Dec-2021
AROGRANITE,EQ,72.8,72.8,67.3,68.45,73.0,120436,84.06,1816,73749,61.24,20-Dec-2021
ARROWGREEN,EQ,127.4,127.7,119.7,119.7,126.0,13948,16.81,208,10619,76.13,20-Dec-2021
ARSHIYA,EQ,32.5,33.5,32.5,32.5,34.2,88018,28.7,255,54485,61.90,20-Dec-2021
ARSSINFRA,EQ,32.5,32.5,25.2,26.9,31.5,162318,46.25,1171,93462,57.58,20-Dec-2021
ARTEMISMED,EQ,38.9,38.9,37.0,37.45,38.9,200942,75.06,1007,155227,77.25,20-Dec-2021
ARTNIRMAN,BE,144.45,144.45,144.45,144.45,152.05,151,0.22,13,-,-,20-Dec-2021
ARVEE,EQ,80.6,90.25,78.45,82.75,82.45,4818,4.05,136,1507,31.28,20-Dec-2021
ARVIND,EQ,111.0,111.1,105.5,107.35,112.2,973834,1049.35,12614,362344,37.21,20-Dec-2021
ARVINDFASN,EQ,275.0,276.15,240.6,264.05,278.15,219379,580.55,9007,121420,55.35,20-Dec-2021
ARVSMART,BE,209.9,209.9,198.35,200.8,208.75,40560,81.05,381,-,-,20-Dec-2021
ASAHIINDIA,EQ,463.0,480.0,441.0,473.05,468.15,183178,835.67,10144,45989,25.11,20-Dec-2021
ASAHISONG,EQ,282.25,283.75,267.6,270.8,283.35,24942,67.92,1355,13995,56.11,20-Dec-2021
ASAL,BE,420.0,424.2,383.8,424.2,404.0,155917,640.48,4065,-,-,20-Dec-2021
ASALCBR,EQ,477.05,484.9,459.1,466.55,486.15,55990,263.33,4998,30308,54.13,20-Dec-2021
ASCOM,SM,62.9,62.9,62.9,62.9,66.15,28000,17.61,4,28000,100.00,20-Dec-2021
ASHAPURMIN,EQ,98.0,99.8,93.5,95.1,100.95,154095,148.11,3093,110500,71.71,20-Dec-2021
ASHIANA,EQ,165.05,169.65,155.8,162.45,168.8,65835,106.92,2259,37117,56.38,20-Dec-2021
ASHIMASYN,EQ,17.95,18.0,17.0,17.65,17.6,66438,11.63,367,49336,74.26,20-Dec-2021
ASHOKA,EQ,92.5,92.5,87.55,89.0,93.25,1606257,1440.62,13245,617770,38.46,20-Dec-2021
ASHOKLEY,EQ,120.1,120.85,117.0,119.8,123.2,15534948,18514.18,87286,5679422,36.56,20-Dec-2021
ASIANENE,EQ,135.0,135.0,125.0,128.45,133.4,47429,61.0,1397,31435,66.28,20-Dec-2021
ASIANHOTNR,EQ,73.5,73.5,69.15,70.0,72.75,12170,8.52,216,11065,90.92,20-Dec-2021
ASIANPAINT,EQ,3227.0,3275.0,3181.0,3239.45,3243.7,948872,30496.57,82163,399550,42.11,20-Dec-2021
ASIANTILES,EQ,133.6,134.95,129.0,130.85,133.6,478949,629.17,5986,211601,44.18,20-Dec-2021
ASLIND,SM,40.15,40.15,40.15,40.15,38.25,16000,6.42,4,16000,100.00,20-Dec-2021
ASPINWALL,EQ,155.8,155.8,135.0,137.25,152.65,14239,20.07,514,9441,66.30,20-Dec-2021
ASTEC,EQ,1490.35,1556.75,1437.4,1468.7,1490.4,64202,961.78,9384,29046,45.24,20-Dec-2021
ASTERDM,EQ,180.1,184.0,173.6,175.8,185.5,1312562,2308.89,29490,634760,48.36,20-Dec-2021
ASTRAL,EQ,2235.0,2235.0,2060.0,2097.0,2241.1,616581,12919.6,68447,266697,43.25,20-Dec-2021
ASTRAMICRO,EQ,234.0,234.0,222.2,223.85,238.8,375876,857.81,8153,179945,47.87,20-Dec-2021
ASTRAZEN,EQ,3057.0,3057.0,2972.0,2989.55,3057.3,17055,511.14,3286,9806,57.50,20-Dec-2021
ASTRON,EQ,48.9,48.9,45.5,46.2,49.05,69635,32.44,1212,36032,51.74,20-Dec-2021
ATFL,EQ,951.5,965.5,927.5,946.9,960.1,26052,245.93,1498,19231,73.82,20-Dec-2021
ATGL,BE,1768.55,1789.0,1768.55,1768.55,1861.6,38154,674.89,3399,-,-,20-Dec-2021
ATLANTA,BE,18.3,18.3,17.05,17.3,17.9,31140,5.42,214,-,-,20-Dec-2021
ATUL,EQ,8499.8,8524.0,8313.45,8481.0,8500.45,89954,7547.89,5876,73915,82.17,20-Dec-2021
ATULAUTO,EQ,198.8,198.8,186.0,188.8,198.8,140449,267.83,4909,77412,55.12,20-Dec-2021
AUBANK,EQ,1063.0,1099.8,985.25,999.5,1109.0,3009043,30490.46,116071,774794,25.75,20-Dec-2021
AURDIS,SM,75.4,75.4,75.4,75.4,75.4,2000,1.51,1,2000,100.00,20-Dec-2021
AURIONPRO,EQ,255.0,255.0,243.2,247.0,256.0,80728,198.21,3452,34693,42.98,20-Dec-2021
AUROPHARMA,EQ,679.6,689.0,664.55,686.55,679.6,2719116,18435.7,59439,976230,35.90,20-Dec-2021
AURUM,EQ,139.0,143.85,138.2,138.2,145.45,508685,706.0,5738,282229,55.48,20-Dec-2021
AUSOMENT,EQ,68.85,73.05,68.85,72.45,73.8,18760,13.26,485,8292,44.20,20-Dec-2021
AUTOAXLES,EQ,1361.0,1361.0,1291.65,1344.55,1370.5,6550,86.39,1576,3313,50.58,20-Dec-2021
AUTOIND,EQ,56.15,56.15,53.75,54.9,56.0,25711,14.07,482,16467,64.05,20-Dec-2021
AVADHSUGAR,EQ,410.0,410.05,396.0,399.45,413.05,90225,361.76,3554,51771,57.38,20-Dec-2021
AVANTIFEED,EQ,540.5,565.0,530.55,556.35,549.0,249276,1355.06,13862,106611,42.77,20-Dec-2021
AVTNPL,EQ,74.35,74.7,71.75,73.05,74.55,109859,80.3,1905,58732,53.46,20-Dec-2021
AWHCL,EQ,292.0,298.0,286.95,291.05,300.7,131570,383.09,6942,73932,56.19,20-Dec-2021
AXISBANK,EQ,680.95,681.85,660.1,674.35,688.9,9934646,66486.52,221258,4111762,41.39,20-Dec-2021
AXISBNKETF,EQ,354.8,355.5,343.52,346.74,359.15,6778,23.58,180,5640,83.21,20-Dec-2021
AXISBPSETF,EQ,10.49,10.49,10.47,10.47,10.47,46872,4.91,18712,42428,90.52,20-Dec-2021
AXISCADES,EQ,99.9,110.1,94.5,107.15,100.1,1273517,1317.65,18911,570063,44.76,20-Dec-2021
AXISCETF,EQ,71.2,71.7,68.0,68.99,70.63,5276,3.64,104,3424,64.90,20-Dec-2021
AXISGOLD,EQ,41.81,42.39,41.81,42.0,42.17,1488800,627.11,4442,1417694,95.22,20-Dec-2021
AXISHCETF,EQ,84.4,86.0,83.0,84.39,84.76,9454,8.02,566,4956,52.42,20-Dec-2021
AXISNIFTY,EQ,179.5,180.31,174.08,176.32,179.46,41725,73.3,368,39066,93.63,20-Dec-2021
AXISTECETF,EQ,371.07,380.0,358.25,364.21,371.07,5685,20.62,109,4750,83.55,20-Dec-2021
AYMSYNTEX,EQ,95.1,95.95,91.0,94.95,96.35,26918,25.09,524,16067,59.69,20-Dec-2021
BAFNAPH,EQ,132.0,132.0,113.45,115.15,126.05,23138,27.13,451,16177,69.92,20-Dec-2021
BAGFILMS,BE,4.0,4.0,3.8,3.8,4.0,110753,4.24,192,-,-,20-Dec-2021
BAJAJ-AUTO,EQ,3149.9,3171.1,3027.05,3105.2,3179.15,595625,18392.19,66732,281268,47.22,20-Dec-2021
BAJAJCON,EQ,200.0,200.9,192.2,194.3,201.3,793841,1545.21,15702,305728,38.51,20-Dec-2021
BAJAJELEC,EQ,1260.0,1324.75,1260.0,1289.1,1312.05,850270,10992.58,46419,216847,25.50,20-Dec-2021
BAJAJFINSV,EQ,15940.0,15940.0,15450.0,15826.2,16204.2,337160,52834.25,64782,57964,17.19,20-Dec-2021
BAJAJHCARE,EQ,365.85,369.9,353.95,365.65,372.6,38853,140.24,3983,21136,54.40,20-Dec-2021
BAJAJHIND,EQ,13.6,13.6,13.15,13.3,13.8,4931786,652.65,7202,3130945,63.49,20-Dec-2021
BAJAJHLDNG,EQ,4964.85,5031.9,4890.0,4991.85,5036.4,117829,5883.91,10283,85182,72.29,20-Dec-2021
BAJFINANCE,EQ,6850.0,6864.85,6492.6,6634.15,6901.1,2226319,147189.96,250157,872342,39.18,20-Dec-2021
BALAJITELE,EQ,59.55,60.0,58.7,58.95,60.7,103629,61.13,1273,68309,65.92,20-Dec-2021
BALAMINES,EQ,3060.0,3075.0,2950.45,2981.3,3126.55,83505,2492.18,13288,45922,54.99,20-Dec-2021
BALAXI,EQ,511.0,519.0,490.0,493.25,504.55,1180,5.89,183,853,72.29,20-Dec-2021
BALKRISHNA,EQ,29.1,30.45,27.55,27.7,29.0,15949,4.69,256,12224,76.64,20-Dec-2021
BALKRISIND,EQ,2188.0,2188.0,2066.1,2114.75,2206.15,425250,8943.72,45159,177250,41.68,20-Dec-2021
BALLARPUR,BZ,1.85,1.85,1.85,1.85,1.8,1387045,25.66,369,-,-,20-Dec-2021
BALMLAWRIE,EQ,117.0,117.0,112.25,112.9,117.3,189057,214.84,4653,116438,61.59,20-Dec-2021
BALPHARMA,EQ,97.4,97.85,93.65,95.55,97.9,31508,30.15,1105,19995,63.46,20-Dec-2021
BALRAMCHIN,EQ,313.65,313.65,299.0,309.8,315.6,957246,2931.16,21322,292609,30.57,20-Dec-2021
BANARBEADS,EQ,71.75,72.35,70.0,70.6,71.75,13117,9.32,151,10833,82.59,20-Dec-2021
BANARISUG,EQ,2540.0,2540.0,2460.0,2479.75,2546.75,2452,60.85,736,1197,48.82,20-Dec-2021
BANCOINDIA,EQ,169.65,169.65,162.35,164.15,170.4,102255,168.4,6614,44652,43.67,20-Dec-2021
BANDHANBNK,EQ,264.0,264.0,244.6,246.55,267.05,11082199,27734.57,124438,3117567,28.13,20-Dec-2021
BANG,EQ,39.95,39.95,37.3,37.3,39.25,5177,1.94,86,4049,78.21,20-Dec-2021
BANKA,EQ,65.1,66.35,63.75,65.5,65.1,7028,4.6,207,4851,69.02,20-Dec-2021
BANKBARODA,EQ,83.7,83.75,79.1,80.15,84.9,34196245,27686.23,111199,8110411,23.72,20-Dec-2021
BANKBEES,EQ,359.5,359.9,343.28,348.15,358.67,2100516,7285.85,30556,1651594,78.63,20-Dec-2021
BANKINDIA,EQ,52.4,52.4,48.8,49.55,52.7,8348746,4177.89,31405,3158894,37.84,20-Dec-2021
BANSWRAS,EQ,227.4,228.9,211.45,219.45,227.5,36551,79.42,1727,16883,46.19,20-Dec-2021
BARBEQUE,EQ,1404.0,1404.0,1300.0,1322.75,1404.5,45286,603.85,9019,15230,33.63,20-Dec-2021
BARTRONICS,BZ,6.6,6.6,6.35,6.6,6.3,110149,7.24,168,-,-,20-Dec-2021
BASF,EQ,2814.0,2814.0,2705.0,2754.05,2802.2,22123,606.98,4929,10806,48.85,20-Dec-2021
BASML,EQ,68.2,68.75,65.1,65.95,69.75,644201,426.81,1285,559305,86.82,20-Dec-2021
BATAINDIA,EQ,1843.8,1845.0,1780.2,1808.9,1851.65,727670,13242.3,36591,353428,48.57,20-Dec-2021
BAYERCROP,EQ,4848.0,4945.0,4731.05,4913.15,4826.05,31938,1550.76,7339,16627,52.06,20-Dec-2021
BBETF0432,EQ,1000.09,1002.99,1000.09,1001.38,1002.5,1236,12.37,58,1122,90.78,20-Dec-2021
BBL,EQ,1875.0,1875.0,1715.65,1732.55,1851.75,28155,496.13,5108,11121,39.50,20-Dec-2021
BBOX,EQ,836.65,860.0,800.1,846.45,832.6,7384,60.55,509,5898,79.88,20-Dec-2021
BBTC,EQ,1077.0,1077.0,1026.9,1033.5,1075.45,78231,822.24,7144,27715,35.43,20-Dec-2021
BBTCL,SM,170.0,170.0,170.0,170.0,177.0,3000,5.1,1,3000,100.00,20-Dec-2021
BCG,BE,189.0,190.0,186.3,186.3,196.1,1117826,2087.35,10766,-,-,20-Dec-2021
BCLIND,EQ,322.6,326.8,301.4,308.25,330.75,296834,925.85,15296,120318,40.53,20-Dec-2021
BCONCEPTS,SM,38.0,38.05,38.0,38.05,39.9,9000,3.42,3,0,0.00,20-Dec-2021
BCP,EQ,3.8,3.8,3.65,3.7,3.75,1154384,43.07,873,615016,53.28,20-Dec-2021
BDL,EQ,392.1,393.65,378.35,384.65,395.1,197502,761.57,13881,107436,54.40,20-Dec-2021
BEARDSELL,EQ,11.5,11.8,11.35,11.55,11.9,93396,10.73,242,67838,72.63,20-Dec-2021
