SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
738GS2027,GS,104.0,104.95,104.0,104.94,105.0,700,0.73,4,700,100.00,10-Nov-2022
754GS2036,GS,104.21,104.95,104.0,104.56,104.21,76520,79.97,44,76520,100.00,10-Nov-2022
82GS2025,GS,104.0,104.2,104.0,104.2,104.0,2,0.0,2,0,0.00,10-Nov-2022
A2ZINFRA,EQ,11.9,11.95,10.75,11.3,11.7,838001,94.74,1088,506472,60.44,10-Nov-2022
AAATECH,SM,73.0,73.0,73.0,73.0,74.1,4500,3.29,1,4500,100.00,10-Nov-2022
AAKASH,EQ,10.85,11.45,10.65,11.05,11.15,995726,109.11,1453,361935,36.35,10-Nov-2022
AAREYDRUGS,EQ,38.9,39.75,38.75,39.25,39.0,38160,14.94,305,26434,69.27,10-Nov-2022
AARON,BE,161.0,161.0,152.05,158.55,158.85,3626,5.73,141,-,-,10-Nov-2022
AARTIDRUGS,EQ,458.5,469.0,458.2,464.65,466.25,46730,216.31,3853,24304,52.01,10-Nov-2022
AARTIIND,EQ,733.0,733.05,705.2,708.2,733.05,447529,3196.24,25296,175931,39.31,10-Nov-2022
AARTISURF,EQ,736.0,749.9,730.0,732.05,735.15,6090,44.88,739,3037,49.87,10-Nov-2022
AARVEEDEN,EQ,25.75,25.75,24.8,24.95,25.45,11409,2.86,85,9248,81.06,10-Nov-2022
AARVI,EQ,151.65,152.5,148.25,150.65,152.35,10972,16.55,342,6893,62.82,10-Nov-2022
AAVAS,EQ,1990.0,2037.0,1985.05,2010.3,2001.45,98851,1994.38,24168,49492,50.07,10-Nov-2022
ABAN,EQ,50.35,52.0,49.6,50.0,50.35,222743,112.52,2205,128461,57.67,10-Nov-2022
ABB,EQ,3103.9,3240.0,3054.5,3166.9,3103.9,507653,16130.96,56208,121898,24.01,10-Nov-2022
ABBOTINDIA,EQ,19219.95,19570.0,19143.75,19238.85,19222.25,9766,1889.73,4258,2343,23.99,10-Nov-2022
ABCAPITAL,EQ,129.95,133.5,127.2,129.25,130.6,5463323,7114.43,35798,1779772,32.58,10-Nov-2022
ABCOTS,SM,45.2,47.5,45.2,47.0,47.0,16000,7.47,4,12000,75.00,10-Nov-2022
ABFRL,EQ,312.0,314.85,307.4,313.7,312.25,1933209,6003.57,30981,736667,38.11,10-Nov-2022
ABINFRA,SM,13.6,13.6,13.6,13.6,14.0,4000,0.54,1,4000,100.00,10-Nov-2022
ABMINTLLTD,BE,70.25,70.3,70.0,70.0,72.25,1307,0.92,10,-,-,10-Nov-2022
ABSLAMC,EQ,422.1,422.1,416.0,419.75,422.15,43322,181.45,2689,25444,58.73,10-Nov-2022
ABSLBANETF,EQ,41.6,42.6,41.4,41.55,41.73,5319,2.21,103,3427,64.43,10-Nov-2022
ABSLNN50ET,EQ,45.35,45.35,43.61,44.01,44.43,2454,1.08,96,1847,75.26,10-Nov-2022
ACC,EQ,2428.0,2464.0,2378.75,2392.25,2438.35,513144,12387.9,24640,184948,36.04,10-Nov-2022
ACCELYA,EQ,1434.7,1492.0,1425.05,1483.65,1395.45,247037,3612.23,14535,89615,36.28,10-Nov-2022
ACCURACY,EQ,207.65,211.4,206.0,207.35,209.2,19736,41.17,698,11985,60.73,10-Nov-2022
ACE,EQ,321.95,329.7,312.0,315.85,324.4,924711,2980.32,24726,275195,29.76,10-Nov-2022
ACEINTEG,EQ,48.4,50.8,47.0,50.8,48.4,3139,1.54,61,2377,75.72,10-Nov-2022
ACRYSIL,EQ,499.0,499.0,481.0,491.25,527.55,348310,1708.52,14949,170426,48.93,10-Nov-2022
ADANIENT,EQ,3995.0,4030.0,3962.15,3992.25,3997.2,2313795,92492.48,94415,370903,16.03,10-Nov-2022
ADANIGREEN,EQ,2225.0,2245.35,2155.0,2176.0,2215.5,746766,16379.41,41395,303441,40.63,10-Nov-2022
ADANIPORTS,EQ,894.0,898.0,876.3,893.45,890.8,9906420,87916.03,117547,2379157,24.02,10-Nov-2022
ADANIPOWER,BE,365.8,377.0,358.0,371.4,365.8,2938662,10751.84,48516,-,-,10-Nov-2022
ADANITRANS,EQ,3273.15,3330.0,3243.4,3295.15,3290.0,980044,32269.79,44659,564533,57.60,10-Nov-2022
ADFFOODS,EQ,783.0,795.0,742.0,743.8,774.75,26475,202.6,2489,10785,40.74,10-Nov-2022
ADL,BE,61.4,63.85,61.4,61.4,63.95,82,0.05,5,-,-,10-Nov-2022
ADORWELD,EQ,803.7,807.95,772.0,782.65,806.2,21170,167.3,2548,11376,53.74,10-Nov-2022
ADROITINFO,EQ,18.7,19.3,17.8,18.1,18.7,42508,7.82,275,31460,74.01,10-Nov-2022
ADSL,EQ,112.95,112.95,107.4,108.4,112.75,149084,162.88,2929,93948,63.02,10-Nov-2022
ADVANIHOTR,EQ,84.0,84.75,82.5,83.0,83.55,29588,24.72,623,20541,69.42,10-Nov-2022
ADVENZYMES,EQ,294.5,294.55,289.0,292.35,294.5,54272,158.0,2279,32415,59.73,10-Nov-2022
AEGISCHEM,EQ,315.95,322.55,310.5,316.95,316.3,940248,2968.78,24665,310451,33.02,10-Nov-2022
AETHER,EQ,914.95,914.95,886.0,889.1,900.8,48244,431.18,5465,33094,68.60,10-Nov-2022
AFFLE,EQ,1190.65,1197.0,1155.0,1182.4,1190.95,320082,3760.76,21172,184795,57.73,10-Nov-2022
AGARIND,EQ,675.0,675.0,633.1,644.0,678.25,100271,651.54,6413,57906,57.75,10-Nov-2022
AGI,EQ,322.0,322.0,315.05,316.6,321.8,57825,183.55,3607,20548,35.53,10-Nov-2022
AGNI,SM,28.7,28.7,27.35,28.7,27.35,120000,34.3,12,120000,100.00,10-Nov-2022
AGRITECH,EQ,102.55,102.55,98.05,98.95,102.5,9761,9.74,281,6227,63.79,10-Nov-2022
AGROPHOS,EQ,40.0,40.0,38.2,38.6,39.6,53367,20.71,509,31225,58.51,10-Nov-2022
AGSTRA,EQ,82.5,82.5,79.0,79.15,81.8,417929,335.77,4220,282092,67.50,10-Nov-2022
AHLADA,BE,105.0,108.9,105.0,106.65,109.0,1536,1.65,24,-,-,10-Nov-2022
AHLEAST,BE,132.0,133.8,128.4,130.75,131.95,1526,2.01,60,-,-,10-Nov-2022
AHLUCONT,EQ,416.0,429.85,410.2,425.6,416.0,12784,53.33,1883,8288,64.83,10-Nov-2022
AIAENG,EQ,2620.0,2688.95,2612.25,2629.45,2638.45,25442,674.88,7584,15644,61.49,10-Nov-2022
AILIMITED,SM,28.25,31.05,28.25,31.05,29.6,18000,5.4,6,9000,50.00,10-Nov-2022
AIRAN,EQ,17.35,17.5,17.1,17.35,17.45,106365,18.4,615,62736,58.98,10-Nov-2022
AIROLAM,EQ,105.95,107.95,103.1,103.6,106.35,33183,34.6,449,23463,70.71,10-Nov-2022
AIRTELPP,E1,439.15,448.7,432.25,440.8,439.15,475113,2098.32,9003,392379,82.59,10-Nov-2022
AJANTPHARM,EQ,1251.0,1258.0,1232.1,1254.0,1251.0,62752,782.11,9663,33747,53.78,10-Nov-2022
AJMERA,EQ,245.0,253.0,240.5,241.4,246.85,33059,81.24,1173,17760,53.72,10-Nov-2022
AJOONI,EQ,8.1,8.1,7.5,7.65,7.95,386471,30.02,582,280352,72.54,10-Nov-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.5,1.55,553548,8.32,471,454336,82.08,10-Nov-2022
AKASH,EQ,36.2,36.85,34.8,35.5,36.2,31154,11.16,273,20446,65.63,10-Nov-2022
AKG,BE,58.45,58.45,56.1,57.45,57.85,252,0.14,10,-,-,10-Nov-2022
AKSHAR,EQ,40.35,40.35,36.8,40.35,38.45,386507,154.55,905,189571,49.05,10-Nov-2022
AKSHARCHEM,EQ,320.85,324.8,315.1,317.45,321.3,3888,12.46,301,2334,60.03,10-Nov-2022
AKSHOPTFBR,EQ,10.4,10.55,10.25,10.35,10.35,224093,23.26,402,132072,58.94,10-Nov-2022
AKZOINDIA,EQ,2200.0,2239.95,2199.25,2230.45,2190.7,38913,865.83,4600,31409,80.72,10-Nov-2022
ALANKIT,EQ,11.15,11.15,11.05,11.1,11.1,70347,7.8,332,54272,77.15,10-Nov-2022
ALBERTDAVD,EQ,596.05,599.0,580.0,587.7,596.3,2269,13.35,312,1088,47.95,10-Nov-2022
ALEMBICLTD,EQ,76.5,76.7,73.35,73.6,76.55,165365,123.71,2307,102546,62.01,10-Nov-2022
ALICON,EQ,869.0,880.45,851.05,879.1,872.15,4794,41.74,422,3040,63.41,10-Nov-2022
ALKALI,EQ,126.2,129.1,113.95,116.2,125.3,192574,226.73,4059,83761,43.50,10-Nov-2022
ALKEM,EQ,3170.0,3217.7,3160.0,3175.9,3187.5,28472,905.61,6075,9435,33.14,10-Nov-2022
ALKYLAMINE,EQ,2897.0,2897.0,2860.0,2871.2,2904.1,20673,593.75,5005,9417,45.55,10-Nov-2022
ALLCARGO,EQ,421.0,429.0,403.0,419.15,416.05,998999,4144.14,18706,388755,38.91,10-Nov-2022
ALLSEC,EQ,487.8,498.0,483.65,493.9,487.8,24710,121.97,837,19044,77.07,10-Nov-2022
ALMONDZ,EQ,79.0,80.55,78.05,79.0,79.9,3598,2.86,128,2065,57.39,10-Nov-2022
ALOKINDS,BE,16.15,16.15,15.95,16.0,16.05,1480191,237.34,3373,-,-,10-Nov-2022
ALPA,EQ,59.0,59.55,58.1,58.7,59.05,11651,6.85,198,7067,60.66,10-Nov-2022
ALPHAGEO,EQ,285.0,285.0,274.05,278.9,280.6,11168,31.13,879,5934,53.13,10-Nov-2022
ALPSINDUS,EQ,2.2,2.3,2.2,2.2,2.3,86481,1.94,95,66069,76.40,10-Nov-2022
AMARAJABAT,EQ,612.0,633.0,606.2,629.15,615.45,4171351,26088.84,77462,674381,16.17,10-Nov-2022
AMBER,EQ,2018.75,2035.0,1974.15,1999.0,2018.75,198109,3996.16,10571,171231,86.43,10-Nov-2022
AMBICAAGAR,BE,30.05,31.5,30.05,30.7,31.35,6736,2.06,67,-,-,10-Nov-2022
AMBIKCO,EQ,1550.0,1565.4,1527.0,1538.6,1566.15,18260,282.2,2785,10887,59.62,10-Nov-2022
AMBUJACEM,EQ,563.0,568.4,551.5,558.15,564.5,5700059,31912.58,119671,2512071,44.07,10-Nov-2022
AMDIND,BE,82.0,82.0,77.35,79.65,81.1,34903,27.65,282,-,-,10-Nov-2022
AMEYA,SM,58.0,61.0,58.0,59.0,57.5,32000,19.13,8,20000,62.50,10-Nov-2022
AMIORG,EQ,928.25,935.25,869.0,876.2,928.25,138063,1232.19,13001,84244,61.02,10-Nov-2022
AMJLAND,EQ,29.3,29.85,28.65,28.9,29.3,21636,6.31,171,16388,75.74,10-Nov-2022
AMRUTANJAN,EQ,741.15,745.3,730.0,733.2,737.45,8569,63.23,1443,4590,53.57,10-Nov-2022
ANANDRATHI,EQ,700.1,707.75,700.1,705.45,705.0,12031,84.56,965,6325,52.57,10-Nov-2022
ANANTRAJ,EQ,114.5,117.95,113.55,114.65,115.4,1325633,1533.76,6859,429741,32.42,10-Nov-2022
ANDHRAPAP,EQ,460.0,471.9,453.5,457.15,462.55,72976,336.25,4550,37874,51.90,10-Nov-2022
ANDHRSUGAR,EQ,138.0,139.1,136.5,136.75,138.45,90543,124.42,2106,54599,60.30,10-Nov-2022
ANDREWYU,EQ,21.0,21.15,20.5,20.6,20.65,85864,17.89,444,52581,61.24,10-Nov-2022
ANGELONE,EQ,1518.0,1518.0,1466.1,1475.55,1518.75,232017,3437.23,21124,115349,49.72,10-Nov-2022
ANIKINDS,EQ,40.9,42.6,40.9,41.6,41.65,55406,23.18,622,30326,54.73,10-Nov-2022
ANKITMETAL,EQ,6.45,6.5,6.25,6.4,6.45,111119,7.1,271,68361,61.52,10-Nov-2022
ANMOL,EQ,161.0,163.95,156.0,160.75,160.2,6701,10.69,288,4955,73.94,10-Nov-2022
ANNAPURNA,SM,151.5,160.0,150.1,155.4,154.4,56000,87.29,28,32000,57.14,10-Nov-2022
ANSALAPI,BE,27.2,28.0,26.1,26.1,27.45,811373,218.49,435,-,-,10-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.85,950625,7.65,275,499371,52.53,10-Nov-2022
ANUP,EQ,858.0,880.0,845.65,870.7,850.45,12113,104.71,1325,7206,59.49,10-Nov-2022
ANURAS,EQ,745.9,755.45,742.65,746.4,745.25,51299,383.86,3032,21499,41.91,10-Nov-2022
APARINDS,EQ,1407.6,1414.25,1380.0,1406.35,1400.25,107514,1500.77,14460,64857,60.32,10-Nov-2022
APCL,EQ,211.0,214.9,210.1,210.65,214.1,10254,21.72,586,6404,62.45,10-Nov-2022
APCOTEXIND,EQ,504.9,505.0,492.35,498.6,501.6,31721,158.35,2083,18094,57.04,10-Nov-2022
APEX,EQ,280.0,280.6,271.45,273.45,280.55,49267,135.84,1953,33950,68.91,10-Nov-2022
APLAPOLLO,EQ,1057.0,1057.0,987.95,1046.85,1061.1,1681472,17225.89,74399,1047872,62.32,10-Nov-2022
APLLTD,EQ,623.8,633.5,605.0,616.55,620.65,118721,732.89,10420,32298,27.20,10-Nov-2022
APOLLO,BE,229.0,236.0,229.0,231.4,230.8,55507,128.98,870,-,-,10-Nov-2022
APOLLOHOSP,EQ,4374.5,4377.45,4250.0,4285.45,4361.2,527721,22659.64,35373,299765,56.80,10-Nov-2022
APOLLOPIPE,EQ,480.0,483.0,471.05,473.1,486.95,27780,132.3,2404,14240,51.26,10-Nov-2022
APOLLOTYRE,EQ,295.0,295.45,290.85,293.85,295.8,1590521,4663.72,21862,246493,15.50,10-Nov-2022
APOLSINHOT,EQ,1470.0,1504.95,1455.0,1462.55,1469.95,1361,20.13,196,962,70.68,10-Nov-2022
APTECHT,EQ,348.0,348.35,334.0,336.15,348.45,116498,396.45,4562,44205,37.94,10-Nov-2022
APTUS,EQ,322.7,328.95,317.8,326.6,322.6,119533,387.51,7074,57323,47.96,10-Nov-2022
ARCHIDPLY,EQ,70.3,72.4,69.0,70.25,71.55,94047,66.53,1251,67309,71.57,10-Nov-2022
ARCHIES,EQ,19.8,19.85,19.35,19.5,19.7,22091,4.31,228,14705,66.57,10-Nov-2022
ARENTERP,EQ,34.0,34.35,32.2,33.25,33.55,904,0.3,34,647,71.57,10-Nov-2022
ARIES,EQ,132.9,133.6,128.25,128.85,132.9,21206,27.71,753,15738,74.21,10-Nov-2022
ARIHANTCAP,EQ,70.25,71.9,69.0,70.45,70.75,82767,58.15,1247,38062,45.99,10-Nov-2022
ARIHANTSUP,EQ,227.9,227.9,221.95,224.55,225.25,197022,442.4,1500,41119,20.87,10-Nov-2022
ARMANFIN,EQ,1565.0,1574.0,1528.5,1547.0,1565.3,5788,89.72,785,4020,69.45,10-Nov-2022
AROGRANITE,EQ,46.85,48.6,46.1,46.95,47.6,38017,18.04,469,15875,41.76,10-Nov-2022
ARROWGREEN,BE,116.5,120.0,116.5,118.5,120.5,2454,2.92,43,-,-,10-Nov-2022
ARSHIYA,EQ,11.45,11.5,11.05,11.15,11.4,635662,71.14,875,379119,59.64,10-Nov-2022
ARSSINFRA,BE,20.9,21.0,20.55,20.6,20.5,8667,1.81,45,-,-,10-Nov-2022
ARTEMISMED,EQ,73.9,76.1,71.4,74.9,76.6,335011,250.22,3354,201751,60.22,10-Nov-2022
ARTNIRMAN,EQ,81.8,81.8,81.8,81.8,77.95,8644,7.07,77,8312,96.16,10-Nov-2022
ARVEE,EQ,92.65,92.65,88.35,91.0,88.8,285,0.26,35,154,54.04,10-Nov-2022
ARVIND,EQ,93.85,93.9,92.35,93.6,93.55,542170,505.46,5593,230427,42.50,10-Nov-2022
ARVINDFASN,EQ,346.45,357.15,342.3,353.95,346.6,238001,838.17,7308,89836,37.75,10-Nov-2022
ARVSMART,EQ,265.0,269.05,259.25,262.6,264.2,49769,131.31,1944,31235,62.76,10-Nov-2022
ASAHIINDIA,EQ,607.2,615.5,602.0,610.6,611.55,58555,355.53,6277,32605,55.68,10-Nov-2022
ASAHISONG,EQ,298.9,298.9,275.0,279.75,291.55,41286,117.65,1159,19664,47.63,10-Nov-2022
ASAL,EQ,403.0,403.0,392.0,396.1,396.35,19439,77.2,1581,10116,52.04,10-Nov-2022
ASALCBR,EQ,466.7,469.9,462.6,464.05,466.7,21656,100.78,1852,13554,62.59,10-Nov-2022
ASHAPURMIN,EQ,85.85,88.65,85.2,87.1,86.15,103411,89.77,1436,69575,67.28,10-Nov-2022
ASHIANA,EQ,173.1,174.75,166.5,171.75,172.2,35474,60.31,1249,19365,54.59,10-Nov-2022
ASHIMASYN,EQ,14.7,15.85,14.45,15.15,14.45,380245,58.38,1133,219958,57.85,10-Nov-2022
ASHOKA,EQ,74.0,75.4,73.65,73.8,74.15,713141,529.36,3883,377622,52.95,10-Nov-2022
ASHOKLEY,EQ,148.2,148.2,144.35,146.6,147.8,6103954,8943.65,47477,1784873,29.24,10-Nov-2022
ASIANENE,EQ,72.25,73.4,71.3,72.3,72.65,63846,46.19,963,45985,72.02,10-Nov-2022
ASIANHOTNR,EQ,90.15,92.85,90.15,91.9,91.7,2566,2.35,109,1847,71.98,10-Nov-2022
ASIANPAINT,EQ,3086.0,3086.0,3033.5,3045.15,3086.5,1375007,41973.4,84787,895573,65.13,10-Nov-2022
ASIANTILES,EQ,57.95,58.45,54.15,55.3,57.7,428436,244.02,2905,284327,66.36,10-Nov-2022
ASPINWALL,EQ,230.0,232.2,224.1,224.55,229.75,2320,5.27,146,2001,86.25,10-Nov-2022
ASTEC,EQ,2125.0,2145.05,2086.0,2100.25,2114.65,21523,454.12,4960,13139,61.05,10-Nov-2022
ASTERDM,EQ,267.75,267.9,260.3,265.5,267.25,552082,1458.93,13043,277340,50.24,10-Nov-2022
ASTRAL,EQ,2088.75,2103.5,2045.45,2064.45,2092.5,204334,4232.91,21490,86517,42.34,10-Nov-2022
ASTRAMICRO,EQ,324.8,328.8,308.95,311.35,323.0,695912,2202.11,10931,378434,54.38,10-Nov-2022
ASTRAZEN,EQ,3564.0,3569.3,3410.0,3478.7,3561.35,15717,551.48,3887,6191,39.39,10-Nov-2022
ASTRON,EQ,35.6,35.9,35.1,35.35,35.6,39489,14.03,292,24579,62.24,10-Nov-2022
ATALREAL,SM,59.0,59.0,59.0,59.0,62.5,4800,2.83,1,4800,100.00,10-Nov-2022
ATFL,EQ,766.0,792.85,764.0,786.65,765.1,14340,112.08,1338,10084,70.32,10-Nov-2022
ATGL,EQ,3790.0,3820.0,3663.4,3707.1,3795.2,252727,9393.47,26342,80151,31.71,10-Nov-2022
ATLANTA,BE,19.55,19.55,19.55,19.55,19.9,4380,0.86,63,-,-,10-Nov-2022
ATUL,EQ,8319.0,8350.0,8205.0,8263.85,8322.5,17611,1455.7,5503,6476,36.77,10-Nov-2022
ATULAUTO,EQ,275.0,275.65,263.15,265.5,275.0,165289,442.21,5883,77109,46.65,10-Nov-2022
AUBANK,EQ,639.5,643.0,620.15,628.4,642.55,1549410,9736.0,36783,694584,44.83,10-Nov-2022
AURIONPRO,EQ,374.0,375.9,360.05,363.8,367.3,38364,141.33,2558,23099,60.21,10-Nov-2022
AUROPHARMA,EQ,536.0,539.2,464.2,477.8,541.4,15495814,75625.63,256155,3404159,21.97,10-Nov-2022
AURUM,BE,117.0,117.0,112.05,114.75,117.05,21754,25.01,348,-,-,10-Nov-2022
AURUMPP,X1,58.5,58.5,55.1,56.55,57.4,1615,0.91,31,1340,82.97,10-Nov-2022
AUSOMENT,EQ,73.5,73.5,70.6,72.6,73.5,6263,4.5,167,5058,80.76,10-Nov-2022
AUTOAXLES,EQ,1971.3,2010.0,1970.55,1992.9,1977.45,12628,251.41,3387,7076,56.03,10-Nov-2022
AUTOBEES,EQ,135.84,135.84,132.0,132.24,134.97,69112,91.61,1063,54518,78.88,10-Nov-2022
AUTOIND,EQ,107.6,109.8,103.0,107.95,108.65,45900,49.51,1027,22458,48.93,10-Nov-2022
AVADHSUGAR,EQ,477.5,485.95,473.0,474.3,477.95,36270,173.03,1973,20687,57.04,10-Nov-2022
AVANTIFEED,EQ,446.5,448.75,440.8,444.9,446.5,147400,654.69,7551,80353,54.51,10-Nov-2022
AVG,SM,128.85,128.85,128.85,128.85,122.9,1200,1.55,1,1200,100.00,10-Nov-2022
AVROIND,EQ,119.0,120.0,117.6,119.5,120.4,35639,42.45,635,32091,90.04,10-Nov-2022
AVTNPL,EQ,115.5,116.75,111.0,111.55,116.3,126470,143.58,3485,71695,56.69,10-Nov-2022
AWHCL,EQ,321.0,323.6,305.6,308.75,329.15,242676,756.0,8237,132550,54.62,10-Nov-2022
AWL,EQ,684.0,688.2,677.0,679.75,688.7,1392887,9488.55,30649,599425,43.03,10-Nov-2022
AXISBANK,EQ,843.7,856.7,841.0,843.7,873.7,18956575,160630.67,248456,10939268,57.71,10-Nov-2022
AXISBNKETF,EQ,417.0,423.98,416.93,418.89,420.22,920,3.86,66,741,80.54,10-Nov-2022
AXISBPSETF,EQ,10.55,10.55,10.52,10.54,10.54,14703,1.55,316,8158,55.49,10-Nov-2022
AXISCADES,EQ,367.0,368.05,355.0,368.05,350.55,572991,2100.26,4783,202154,35.28,10-Nov-2022
AXISCETF,EQ,80.2,80.2,78.63,78.89,79.96,1284,1.02,32,694,54.05,10-Nov-2022
AXISGOLD,EQ,44.28,44.42,44.08,44.2,44.07,32375,14.31,864,22345,69.02,10-Nov-2022
AXISHCETF,EQ,83.01,84.35,82.18,82.52,83.18,13234,10.99,97,10701,80.86,10-Nov-2022
AXISILVER,EQ,63.48,63.48,62.0,62.25,62.74,8748,5.48,72,5550,63.44,10-Nov-2022
AXISNIFTY,EQ,191.79,191.99,191.01,191.8,192.25,3327,6.38,153,2737,82.27,10-Nov-2022
AXISTECETF,EQ,292.56,298.99,292.0,296.2,294.47,1158,3.41,68,503,43.44,10-Nov-2022
AXITA,EQ,37.9,37.9,36.0,36.2,36.6,99359,36.4,1104,60890,61.28,10-Nov-2022
AYMSYNTEX,EQ,81.3,83.6,79.55,79.95,81.5,21718,17.46,397,15640,72.01,10-Nov-2022
BAFNAPH,BE,105.85,105.85,99.4,100.0,104.6,4149,4.15,64,-,-,10-Nov-2022
BAGFILMS,BE,5.15,5.35,5.15,5.3,5.3,24358,1.28,95,-,-,10-Nov-2022
BAJAJ-AUTO,EQ,3739.55,3770.0,3717.0,3724.6,3739.55,291055,10874.3,19328,168959,58.05,10-Nov-2022
BAJAJCON,EQ,156.2,156.95,151.85,153.0,157.6,922633,1419.16,8516,724575,78.53,10-Nov-2022
BAJAJELEC,EQ,1151.0,1160.55,1125.0,1138.2,1153.75,53871,615.3,8143,17499,32.48,10-Nov-2022
BAJAJFINSV,EQ,1745.0,1756.9,1694.0,1700.35,1752.7,2030748,34756.56,80833,966287,47.58,10-Nov-2022
BAJAJHCARE,EQ,374.0,374.0,360.1,366.6,372.4,26522,97.04,1090,14723,55.51,10-Nov-2022
BAJAJHIND,EQ,11.05,11.1,10.7,10.85,11.05,3231755,350.58,4963,1684163,52.11,10-Nov-2022
BAJAJHLDNG,EQ,6896.1,6931.0,6608.1,6799.95,6874.2,134949,9128.48,26938,66301,49.13,10-Nov-2022
BAJFINANCE,EQ,7158.0,7165.0,6964.55,6975.1,7144.0,1008182,70807.58,86719,573758,56.91,10-Nov-2022
BALAJITELE,EQ,48.25,50.1,48.0,48.7,48.55,99808,48.98,1135,57509,57.62,10-Nov-2022
BALAMINES,EQ,3053.0,3089.0,3015.1,3021.05,3066.35,27904,849.94,5105,14357,51.45,10-Nov-2022
BALAXI,BE,624.95,624.95,600.0,608.1,615.9,2535,15.36,131,-,-,10-Nov-2022
BALKRISHNA,EQ,34.7,34.7,32.8,33.55,34.3,23167,7.81,379,10978,47.39,10-Nov-2022
BALKRISIND,EQ,1929.0,1929.0,1872.5,1881.05,1934.55,227990,4314.8,19994,117725,51.64,10-Nov-2022
BALLARPUR,BZ,1.2,1.2,1.1,1.15,1.15,1008210,11.8,303,-,-,10-Nov-2022
BALMLAWRIE,EQ,114.5,115.0,112.55,113.25,114.6,116645,132.47,2216,69629,59.69,10-Nov-2022
BALPHARMA,EQ,91.0,92.0,89.4,90.0,91.05,27932,25.24,635,21907,78.43,10-Nov-2022
BALRAMCHIN,EQ,324.0,340.4,320.85,329.25,329.1,4161516,13740.8,54014,638110,15.33,10-Nov-2022
BANARBEADS,EQ,84.8,84.8,82.5,82.5,83.0,3824,3.17,55,2604,68.10,10-Nov-2022
BANARISUG,EQ,2844.0,2844.25,2809.0,2825.0,2810.1,2541,71.53,132,1785,70.25,10-Nov-2022
BANCOINDIA,EQ,197.0,198.6,191.5,192.2,196.9,68898,134.43,4543,39204,56.90,10-Nov-2022
BANDHANBNK,EQ,229.0,230.0,220.55,222.05,228.65,9636641,21583.92,84416,4825366,50.07,10-Nov-2022
BANG,EQ,50.9,51.95,49.7,49.95,50.7,53455,26.94,745,39513,73.92,10-Nov-2022
BANKA,EQ,72.2,74.3,71.15,73.55,72.2,20908,15.19,184,17318,82.83,10-Nov-2022
BANKBARODA,EQ,166.0,168.15,163.35,165.45,166.3,46061789,76303.28,162504,12038200,26.13,10-Nov-2022
