SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ETHOSLTD,EQ,871.1,900.0,869.35,885.4,884.1,22940,202.57,2980,11818,51.52,21-Nov-2022
EUROBOND,SM,116.95,120.0,116.95,120.0,116.0,4000,4.74,2,4000,100.00,21-Nov-2022
EUROTEXIND,EQ,11.5,11.5,10.5,11.05,11.0,3503,0.38,34,497,14.19,21-Nov-2022
EVEREADY,EQ,326.4,345.0,325.9,340.65,326.4,299634,1016.89,5922,186733,62.32,21-Nov-2022
EVERESTIND,EQ,759.0,759.0,707.05,728.3,753.2,108584,781.72,7553,21313,19.63,21-Nov-2022
EXCEL,EQ,0.3,0.3,0.25,0.3,0.3,20865621,61.71,3547,19245031,92.23,21-Nov-2022
EXCELINDUS,EQ,1184.0,1210.4,1165.6,1185.5,1194.05,7862,93.12,1322,2884,36.68,21-Nov-2022
EXIDEIND,EQ,184.25,184.85,181.15,182.5,184.25,3117750,5693.82,29474,1342579,43.06,21-Nov-2022
EXPLEOSOL,EQ,1269.0,1269.9,1246.25,1252.75,1261.45,2893,36.34,762,1569,54.23,21-Nov-2022
EXXARO,EQ,123.35,123.95,119.4,120.2,122.75,75785,92.0,1645,40461,53.39,21-Nov-2022
FACT,EQ,124.5,130.9,124.0,129.05,125.05,251228,320.83,6266,74626,29.70,21-Nov-2022
FAIRCHEMOR,EQ,1510.0,1539.25,1436.0,1450.05,1506.9,52483,774.31,8325,19873,37.87,21-Nov-2022
FAZE3Q,EQ,306.55,306.55,290.0,292.25,306.5,16125,47.36,699,11105,68.87,21-Nov-2022
FCL,EQ,333.0,335.65,328.2,329.4,333.3,196418,649.8,6077,69972,35.62,21-Nov-2022
FCONSUMER,BE,1.65,1.7,1.65,1.65,1.7,5541263,91.58,3324,-,-,21-Nov-2022
FCSSOFT,EQ,2.95,2.95,2.8,2.8,2.9,4166676,118.64,3279,2164156,51.94,21-Nov-2022
FDC,EQ,285.0,286.85,279.8,282.0,285.85,179295,506.06,6922,89387,49.85,21-Nov-2022
FEDERALBNK,EQ,132.3,133.0,131.4,132.4,132.7,4197089,5550.7,30908,1161812,27.68,21-Nov-2022
FEL,BE,1.75,1.75,1.65,1.65,1.7,1614956,26.73,839,-,-,21-Nov-2022
FELDVR,BE,8.9,8.9,8.1,8.1,8.5,34599,2.9,143,-,-,21-Nov-2022
FELIX,SM,60.25,60.25,60.25,60.25,57.4,4000,2.41,1,4000,100.00,21-Nov-2022
FIBERWEB,EQ,37.05,37.25,35.9,36.4,37.0,37257,13.54,491,24771,66.49,21-Nov-2022
FIDEL,SM,65.5,65.5,64.0,64.15,65.75,39000,25.24,12,33000,84.62,21-Nov-2022
FIEMIND,EQ,1841.65,1925.0,1830.1,1849.3,1841.65,62987,1188.13,6419,20247,32.14,21-Nov-2022
FILATEX,EQ,95.0,95.2,94.0,94.45,95.05,61150,57.76,1199,36295,59.35,21-Nov-2022
FINCABLES,EQ,530.05,570.0,530.05,567.5,531.35,2151798,12039.64,45744,417494,19.40,21-Nov-2022
FINEORG,EQ,5957.6,6038.2,5900.05,6012.95,5957.6,34235,2046.78,8906,11519,33.65,21-Nov-2022
FINOPB,EQ,187.0,189.7,184.0,187.1,187.0,137626,257.39,4669,39333,28.58,21-Nov-2022
FINPIPE,EQ,156.3,158.3,153.6,155.5,155.5,340789,530.54,6962,154256,45.26,21-Nov-2022
FIVESTAR,EQ,468.8,543.6,448.2,490.0,474.0,13932702,68428.08,360530,5775167,41.45,21-Nov-2022
FLEXITUFF,BE,31.3,34.4,31.2,31.4,32.8,14157,4.49,75,-,-,21-Nov-2022
FLFL,BE,7.05,7.05,6.95,6.95,7.3,91909,6.39,325,-,-,21-Nov-2022
FLUOROCHEM,EQ,3536.95,3566.9,3481.5,3534.1,3519.3,84131,2949.59,7176,42844,50.93,21-Nov-2022
FMGOETZE,EQ,338.95,345.0,337.25,344.05,335.25,210566,721.53,4908,110726,52.58,21-Nov-2022
FMNL,EQ,5.25,5.4,5.25,5.25,5.5,87855,4.62,266,68300,77.74,21-Nov-2022
FOCE,SM,550.0,560.0,550.0,555.0,525.0,1200,6.66,2,1200,100.00,21-Nov-2022
FOCUS,EQ,264.0,264.0,243.0,248.25,256.35,126970,316.39,2535,62790,49.45,21-Nov-2022
FOODSIN,EQ,123.4,126.0,118.65,123.4,122.75,414637,507.65,4862,244925,59.07,21-Nov-2022
FORCEMOT,EQ,1529.6,1549.4,1470.0,1483.85,1529.6,40807,614.76,6378,13581,33.28,21-Nov-2022
FORTIS,EQ,285.7,285.7,279.0,283.3,285.7,796058,2241.29,12168,344251,43.24,21-Nov-2022
FOSECOIND,EQ,1943.25,1943.25,1875.1,1907.05,1914.6,2435,46.31,501,1360,55.85,21-Nov-2022
FRETAIL,BZ,3.5,3.5,3.5,3.5,3.65,960513,33.62,1947,-,-,21-Nov-2022
FROG,SM,244.65,249.0,244.65,246.95,244.65,16800,41.42,14,14400,85.71,21-Nov-2022
FSC,EQ,29.4,29.4,29.4,29.4,30.9,12234,3.6,92,12234,100.00,21-Nov-2022
FSL,EQ,105.0,105.0,103.1,103.95,104.8,1293820,1342.33,8429,369724,28.58,21-Nov-2022
FUSION,EQ,336.0,347.0,327.7,342.95,336.65,1246319,4236.38,14121,767471,61.58,21-Nov-2022
GABRIEL,EQ,183.7,186.4,179.1,180.35,182.1,891410,1631.5,15838,326509,36.63,21-Nov-2022
GAEL,EQ,227.5,233.9,224.1,232.2,228.4,235675,542.37,8764,118407,50.24,21-Nov-2022
GAIL,EQ,90.3,90.65,89.5,89.65,90.3,7845740,7056.68,36523,4578146,58.35,21-Nov-2022
GAL,EQ,2.75,2.75,2.6,2.75,2.75,276716,7.5,244,170365,61.57,21-Nov-2022
GALAXYSURF,EQ,2910.0,2945.0,2870.0,2888.1,2910.25,9343,272.02,2742,4137,44.28,21-Nov-2022
GALLANTT,EQ,66.5,67.6,62.25,63.75,65.3,55994,35.99,1323,28096,50.18,21-Nov-2022
GANDHITUBE,EQ,526.95,526.95,507.0,510.3,527.25,11640,59.85,752,8412,72.27,21-Nov-2022
GANECOS,EQ,885.0,918.85,870.0,898.3,882.4,194130,1749.06,10240,73746,37.99,21-Nov-2022
GANESHBE,EQ,141.6,143.9,141.6,143.05,143.6,53780,76.92,784,44604,82.94,21-Nov-2022
GANESHHOUC,EQ,350.85,350.85,342.5,345.95,345.65,9099,31.36,670,5594,61.48,21-Nov-2022
GANGAFORGE,EQ,4.05,4.55,4.05,4.45,4.05,529600,22.74,836,428823,80.97,21-Nov-2022
GANGESSECU,EQ,103.1,104.9,102.1,102.5,103.95,1343,1.39,62,710,52.87,21-Nov-2022
GANGOTRI,BZ,1.0,1.0,0.95,1.0,1.0,4279,0.04,21,-,-,21-Nov-2022
GARFIBRES,EQ,3273.65,3314.7,3252.9,3302.85,3257.35,4950,162.77,1640,3290,66.46,21-Nov-2022
GATEWAY,EQ,70.0,70.7,68.55,69.5,70.0,1612818,1127.09,11071,1378474,85.47,21-Nov-2022
GATI,EQ,164.6,164.6,161.45,163.5,163.3,135938,221.77,3745,69956,51.46,21-Nov-2022
GAYAHWS,BE,0.9,0.95,0.85,0.9,0.9,705704,6.12,491,-,-,21-Nov-2022
GAYAPROJ,BE,9.85,9.85,9.85,9.85,10.35,437646,43.11,1003,-,-,21-Nov-2022
GEECEE,EQ,160.4,160.75,157.0,157.9,158.8,9912,15.71,244,8293,83.67,21-Nov-2022
GEEKAYWIRE,EQ,77.35,77.35,74.1,75.55,75.95,23600,17.8,268,16993,72.00,21-Nov-2022
GENCON,EQ,33.65,33.8,32.15,33.25,33.05,66662,21.99,357,54876,82.32,21-Nov-2022
GENESYS,EQ,533.0,533.0,508.05,510.25,533.15,8401,43.29,540,5557,66.15,21-Nov-2022
GENUSPAPER,EQ,16.9,17.1,16.55,16.85,16.65,255537,43.25,854,148032,57.93,21-Nov-2022
GENUSPOWER,EQ,85.8,87.0,84.9,85.7,85.8,249229,213.21,1748,113814,45.67,21-Nov-2022
GEOJITFSL,EQ,45.9,47.65,45.85,46.95,45.85,699364,326.94,5672,413239,59.09,21-Nov-2022
GEPIL,EQ,133.0,134.0,130.2,130.8,133.05,58622,77.27,1651,39916,68.09,21-Nov-2022
GESHIP,EQ,625.0,643.7,624.75,630.75,623.65,602401,3828.18,24696,209695,34.81,21-Nov-2022
GET&D,EQ,130.0,130.0,126.05,127.45,127.85,23752,30.23,681,14253,60.01,21-Nov-2022
GFLLIMITED,EQ,64.55,64.9,63.95,64.05,64.55,53430,34.31,617,42561,79.66,21-Nov-2022
GFSTEELS,BE,5.0,5.0,5.0,5.0,5.0,9513,0.48,8,-,-,21-Nov-2022
GHCL,EQ,574.9,586.0,570.5,577.4,575.5,181783,1051.7,11727,85190,46.86,21-Nov-2022
GICHSGFIN,EQ,150.0,154.4,150.0,151.25,150.9,219082,333.19,3593,113266,51.70,21-Nov-2022
GICL,SM,44.75,44.8,43.0,43.2,45.25,273000,121.19,12,213000,78.02,21-Nov-2022
GICRE,EQ,134.35,137.0,133.05,134.0,134.6,181451,244.93,5261,72257,39.82,21-Nov-2022
GILLANDERS,EQ,79.05,81.65,76.1,76.45,78.55,41613,32.46,636,30302,72.82,21-Nov-2022
GILLETTE,EQ,5076.65,5100.0,5050.4,5096.05,5076.65,1900,96.67,685,1348,70.95,21-Nov-2022
GILT5YBEES,EQ,50.06,50.12,50.03,50.08,50.06,96356,48.25,526,58032,60.23,21-Nov-2022
GINNIFILA,EQ,33.4,33.4,31.8,32.15,32.85,46928,15.17,551,28223,60.14,21-Nov-2022
GIPCL,EQ,85.55,86.5,85.1,85.35,85.7,88078,75.45,1472,58339,66.24,21-Nov-2022
GIRIRAJ,SM,211.8,211.8,191.8,191.8,201.75,2400,4.84,2,2400,100.00,21-Nov-2022
GKWLIMITED,EQ,612.9,615.95,591.0,597.25,603.95,295,1.75,65,200,67.80,21-Nov-2022
GLAND,EQ,1717.0,1749.0,1707.0,1716.1,1732.45,61877,1068.42,7916,24182,39.08,21-Nov-2022
GLAXO,EQ,1319.5,1325.7,1300.0,1308.55,1319.35,32853,430.01,4241,21348,64.98,21-Nov-2022
GLENMARK,EQ,409.85,413.6,406.0,411.65,409.85,525086,2151.77,13337,81489,15.52,21-Nov-2022
GLFL,BE,2.95,2.95,2.95,2.95,2.85,702,0.02,5,-,-,21-Nov-2022
GLOBAL,EQ,245.0,248.0,233.0,236.9,239.35,55830,134.05,1478,33315,59.67,21-Nov-2022
GLOBALVECT,EQ,50.6,51.45,50.5,50.8,50.65,4902,2.5,186,4235,86.39,21-Nov-2022
GLOBE,EQ,4.65,4.65,4.5,4.55,4.6,266404,12.15,705,198110,74.36,21-Nov-2022
GLOBUSSPR,EQ,746.9,758.8,739.8,754.7,739.8,87937,658.7,6643,42121,47.90,21-Nov-2022
GLS,EQ,422.75,427.0,420.2,424.6,421.9,36487,154.47,2181,22457,61.55,21-Nov-2022
GMBREW,EQ,583.05,588.35,582.45,584.95,583.05,6332,37.06,522,4187,66.12,21-Nov-2022
GMDCLTD,EQ,141.0,144.7,140.2,143.45,140.65,662811,947.02,7985,246936,37.26,21-Nov-2022
GMMPFAUDLR,EQ,1940.8,1977.85,1921.1,1937.1,1931.1,68101,1324.99,9201,30694,45.07,21-Nov-2022
GMRINFRA,EQ,37.4,37.8,36.95,37.6,37.35,5539471,2073.84,28147,1902742,34.35,21-Nov-2022
GMRP&UI,EQ,23.95,23.95,23.6,23.7,23.8,171345,40.6,540,128350,74.91,21-Nov-2022
GNA,EQ,656.0,656.0,640.0,643.0,646.8,13658,87.95,1023,9611,70.37,21-Nov-2022
GNFC,EQ,556.5,579.3,549.15,576.1,557.45,2222600,12625.1,39671,748355,33.67,21-Nov-2022
GOACARBON,EQ,659.8,673.0,636.0,641.65,671.2,370739,2419.62,16045,126612,34.15,21-Nov-2022
GOCLCORP,EQ,349.3,372.5,346.65,349.25,344.6,337164,1213.24,11639,154046,45.69,21-Nov-2022
GOCOLORS,EQ,1178.65,1190.0,1140.0,1172.35,1176.45,28949,339.39,3407,9411,32.51,21-Nov-2022
GODFRYPHLP,EQ,1840.0,1840.0,1795.0,1803.95,1842.6,106125,1921.64,9053,38905,36.66,21-Nov-2022
GODHA,EQ,3.0,3.0,2.85,2.85,2.95,870180,24.98,969,453052,52.06,21-Nov-2022
GODREJAGRO,EQ,466.0,469.65,459.6,461.85,466.7,91434,423.11,6486,53124,58.10,21-Nov-2022
GODREJCP,EQ,835.0,846.85,832.0,839.0,838.9,832098,6995.08,25078,549153,66.00,21-Nov-2022
GODREJIND,EQ,409.95,411.5,406.15,407.9,407.9,133026,544.22,4623,73176,55.01,21-Nov-2022
GODREJPROP,EQ,1273.8,1278.0,1254.5,1257.75,1273.95,280407,3544.84,13698,72034,25.69,21-Nov-2022
GOENKA,BZ,1.75,1.75,1.65,1.75,1.7,66934,1.15,124,-,-,21-Nov-2022
GOKEX,EQ,359.35,370.4,355.55,367.75,360.7,232199,849.31,8768,80685,34.75,21-Nov-2022
GOKUL,EQ,33.2,33.25,32.1,32.3,33.25,107435,35.11,1171,75128,69.93,21-Nov-2022
GOKULAGRO,EQ,123.6,124.65,117.8,118.8,122.75,123836,149.7,2846,70976,57.31,21-Nov-2022
GOLDBEES,EQ,45.16,45.16,44.62,44.8,45.26,1910550,857.89,13274,1256232,65.75,21-Nov-2022
GOLDENTOBC,BZ,73.95,76.0,71.55,73.05,72.5,2952,2.16,51,-,-,21-Nov-2022
GOLDIAM,EQ,128.35,129.5,125.0,125.7,128.35,81814,103.85,2008,51078,62.43,21-Nov-2022
GOLDSHARE,EQ,45.15,45.25,44.55,44.8,45.35,89717,40.27,434,53761,59.92,21-Nov-2022
GOLDTECH,EQ,51.35,52.9,50.25,51.0,51.35,18225,9.32,325,10531,57.78,21-Nov-2022
GOODLUCK,EQ,463.5,464.5,442.7,449.75,464.35,98971,449.16,4715,33262,33.61,21-Nov-2022
GOODYEAR,EQ,1066.0,1071.0,1048.6,1060.45,1066.05,11631,123.77,1167,7506,64.53,21-Nov-2022
GOYALALUM,EQ,162.0,165.0,157.0,160.1,159.5,27603,44.48,207,514,1.86,21-Nov-2022
GPIL,EQ,318.0,325.0,301.55,312.7,272.4,3996531,12433.87,49529,1409518,35.27,21-Nov-2022
GPPL,EQ,92.6,93.45,90.8,91.2,92.3,689448,632.12,9800,350532,50.84,21-Nov-2022
GPTINFRA,EQ,62.6,62.95,60.0,60.3,62.3,29642,18.2,780,23587,79.57,21-Nov-2022
GRANULES,EQ,360.0,361.95,356.15,359.4,360.55,414210,1486.85,9170,158351,38.23,21-Nov-2022
GRAPHITE,EQ,388.8,390.25,376.15,379.5,390.25,1345588,5161.9,27067,381674,28.36,21-Nov-2022
GRASIM,EQ,1699.45,1708.0,1676.0,1682.4,1708.85,415891,7016.27,20203,119766,28.80,21-Nov-2022
GRAUWEIL,EQ,94.6,94.9,92.55,93.45,93.9,262399,245.83,2937,84637,32.26,21-Nov-2022
GRAVITA,EQ,352.9,358.4,350.2,352.25,352.4,133409,470.92,3672,42185,31.62,21-Nov-2022
GREAVESCOT,EQ,149.25,149.7,146.6,147.25,149.55,785060,1162.76,8577,345728,44.04,21-Nov-2022
GREENLAM,EQ,320.05,325.0,320.05,324.3,320.1,14687,47.46,463,11998,81.69,21-Nov-2022
GREENPANEL,EQ,342.8,344.7,332.85,334.0,344.15,380798,1277.55,21211,249893,65.62,21-Nov-2022
GREENPLY,EQ,158.25,159.3,157.25,159.05,158.05,68936,109.27,3116,48417,70.23,21-Nov-2022
GREENPOWER,EQ,8.4,8.4,8.25,8.25,8.35,1401511,116.28,3053,973447,69.46,21-Nov-2022
GRINDWELL,EQ,1938.05,1988.7,1905.05,1964.65,1938.05,29703,578.43,7877,12263,41.29,21-Nov-2022
GRINFRA,EQ,1158.0,1186.9,1140.0,1143.7,1158.4,9487,110.09,1863,5883,62.01,21-Nov-2022
GRMOVER,EQ,357.9,362.0,346.0,358.4,355.8,50808,179.09,5192,12537,24.68,21-Nov-2022
GROBTEA,EQ,949.0,949.0,908.1,911.3,910.3,250,2.29,69,125,50.00,21-Nov-2022
GRPLTD,EQ,2009.9,2050.0,1952.55,2001.2,1962.85,3079,61.71,717,1692,54.95,21-Nov-2022
GRSE,EQ,486.75,488.0,472.0,475.95,486.75,884162,4248.85,29672,205849,23.28,21-Nov-2022
GRWRHITECH,EQ,704.55,707.3,692.4,696.0,703.75,8657,60.56,603,6441,74.40,21-Nov-2022
GSCLCEMENT,EQ,38.0,38.55,37.8,37.95,38.4,39151,14.89,421,29042,74.18,21-Nov-2022
GSFC,EQ,119.95,123.8,118.45,122.3,119.45,1816457,2213.86,16458,843179,46.42,21-Nov-2022
GSPL,EQ,238.45,238.95,226.5,235.2,237.45,3090115,7227.42,26884,1772030,57.35,21-Nov-2022
GSS,EQ,324.85,325.1,317.0,320.5,325.1,21963,70.32,1054,13478,61.37,21-Nov-2022
GSTL,SM,89.1,89.15,89.1,89.1,93.75,16000,14.26,4,8000,50.00,21-Nov-2022
GTL,EQ,7.85,7.85,7.7,7.7,7.75,252535,19.56,534,111413,44.12,21-Nov-2022
GTLINFRA,EQ,1.25,1.3,1.2,1.25,1.25,21806397,273.31,7251,12368124,56.72,21-Nov-2022
GTPL,EQ,145.25,146.0,143.0,144.5,143.8,32575,47.12,920,13548,41.59,21-Nov-2022
GUFICBIO,EQ,204.6,210.2,203.4,206.1,203.45,93677,193.37,3300,51227,54.68,21-Nov-2022
GUJALKALI,EQ,768.0,793.35,760.0,783.95,769.95,171462,1326.97,8989,45645,26.62,21-Nov-2022
GUJAPOLLO,EQ,197.1,198.75,195.15,196.8,197.6,1650,3.25,122,1310,79.39,21-Nov-2022
GUJGASLTD,EQ,502.9,505.2,497.15,503.35,501.9,739113,3712.88,23672,287468,38.89,21-Nov-2022
GUJRAFFIA,BE,28.5,30.05,28.5,28.9,29.25,954,0.28,13,-,-,21-Nov-2022
GULFOILLUB,EQ,423.0,426.55,420.05,422.75,420.8,21578,91.4,2277,12472,57.80,21-Nov-2022
GULFPETRO,EQ,50.4,50.4,39.6,40.55,49.45,3315924,1392.36,17469,1799206,54.26,21-Nov-2022
GULPOLY,EQ,232.5,236.2,228.2,229.15,231.35,20344,46.99,1204,11209,55.10,21-Nov-2022
GVKPIL,BE,2.75,2.8,2.65,2.7,2.75,1055624,28.7,919,-,-,21-Nov-2022
HAL,EQ,2618.8,2668.65,2585.1,2654.4,2622.55,1164516,30680.86,61456,259266,22.26,21-Nov-2022
HAPPSTMNDS,EQ,965.0,974.5,958.0,965.35,965.05,134531,1299.96,10974,44939,33.40,21-Nov-2022
HARDWYN,EQ,334.25,334.6,318.1,320.1,334.8,10174,33.22,626,4943,48.58,21-Nov-2022
HARIOMPIPE,EQ,277.7,277.7,264.0,270.2,278.65,92125,249.22,3683,54188,58.82,21-Nov-2022
HARRMALAYA,EQ,139.0,140.05,137.0,137.8,138.85,13516,18.68,505,7029,52.01,21-Nov-2022
HARSHA,EQ,410.0,415.5,406.05,408.95,411.95,163847,672.76,8385,85460,52.16,21-Nov-2022
HATHWAY,EQ,15.7,15.85,15.65,15.75,15.7,1127008,177.52,1899,621939,55.18,21-Nov-2022
HATSUN,EQ,921.5,942.8,920.0,923.45,926.8,11572,107.77,1584,5399,46.66,21-Nov-2022
HAVELLS,EQ,1215.1,1242.0,1215.1,1234.6,1221.55,695606,8581.55,29952,324097,46.59,21-Nov-2022
HAVISHA,BE,2.2,2.2,2.1,2.2,2.15,30205,0.65,43,-,-,21-Nov-2022
HBANKETF,EQ,425.76,425.76,423.33,424.68,426.19,731,3.1,75,581,79.48,21-Nov-2022
HBLPOWER,EQ,107.6,109.3,105.3,108.95,107.05,3403713,3661.22,17446,1257761,36.95,21-Nov-2022
HBSL,EQ,52.15,61.0,51.95,55.35,52.15,84788,48.62,1430,27992,33.01,21-Nov-2022
HCC,EQ,17.7,18.3,16.8,17.0,17.7,61499165,10886.89,25628,26806395,43.59,21-Nov-2022
HCG,EQ,316.0,318.0,312.4,313.75,314.5,302168,950.48,10970,205539,68.02,21-Nov-2022
HCL-INSYS,EQ,15.55,15.75,15.25,15.25,15.55,216081,33.25,1146,140667,65.10,21-Nov-2022
HCLTECH,EQ,1098.9,1106.35,1092.6,1095.5,1103.15,1733741,19049.62,54294,1022615,58.98,21-Nov-2022
HDFC,EQ,2648.0,2654.9,2613.8,2618.9,2667.05,2763479,72538.42,109731,2097648,75.91,21-Nov-2022
HDFC,W3,540.0,549.0,531.0,537.55,565.15,67200,362.8,104,59400,88.39,21-Nov-2022
HDFCAMC,EQ,2047.0,2081.0,2032.9,2071.45,2052.55,151046,3115.15,12557,64375,42.62,21-Nov-2022
HDFCBANK,EQ,1607.65,1612.0,1590.2,1597.35,1613.9,4172408,66647.13,156009,2591643,62.11,21-Nov-2022
HDFCGROWTH,EQ,89.2,89.2,86.7,86.85,87.42,685,0.6,50,636,92.85,21-Nov-2022
HDFCLIFE,EQ,531.5,534.9,528.55,532.35,531.55,2063314,10982.48,48628,1299174,62.97,21-Nov-2022
HDFCLOWVOL,EQ,131.0,133.59,130.81,131.95,130.81,186,0.25,23,175,94.09,21-Nov-2022
HDFCMFGETF,EQ,46.48,46.48,46.01,46.03,46.48,121268,56.02,800,85073,70.15,21-Nov-2022
HDFCMOMENT,EQ,199.9,199.9,194.81,195.46,194.62,134,0.26,31,95,70.90,21-Nov-2022
HDFCNEXT50,EQ,427.3,429.0,422.1,429.0,429.07,246,1.05,37,185,75.20,21-Nov-2022
HDFCNIF100,EQ,185.2,185.29,184.0,184.0,184.93,106,0.2,16,103,97.17,21-Nov-2022
HDFCNIFETF,EQ,202.19,202.19,195.19,196.9,197.8,21989,43.26,634,18816,85.57,21-Nov-2022
HDFCQUAL,EQ,39.9,39.9,38.71,38.8,38.95,3205,1.25,30,2157,67.30,21-Nov-2022
HDFCSENETF,EQ,668.99,668.99,662.2,664.34,669.22,2119,14.1,225,1542,72.77,21-Nov-2022
HDFCSILVER,EQ,59.99,61.17,59.5,59.89,60.7,71160,42.68,230,56031,78.74,21-Nov-2022
HDFCVALUE,EQ,93.0,93.0,90.63,90.81,91.29,1699,1.55,29,776,45.67,21-Nov-2022
HDIL,BZ,5.65,5.7,5.4,5.45,5.5,207955,11.37,549,-,-,21-Nov-2022
HEADSUP,EQ,13.35,13.7,13.35,13.5,13.35,77383,10.46,507,24086,31.13,21-Nov-2022
HEALTHY,EQ,8.2,8.29,8.1,8.18,8.2,38711,3.16,284,10630,27.46,21-Nov-2022
HECPROJECT,EQ,31.55,31.55,30.1,31.15,31.55,1257,0.38,66,683,54.34,21-Nov-2022
HEG,EQ,1051.2,1062.0,1031.0,1036.25,1054.1,260261,2719.86,15561,80044,30.76,21-Nov-2022
HEIDELBERG,EQ,200.25,201.9,198.45,201.05,199.4,130415,261.59,2621,84685,64.94,21-Nov-2022
HEMIPROP,EQ,96.6,96.7,95.35,95.9,96.15,279184,268.21,3767,102918,36.86,21-Nov-2022
HERANBA,EQ,510.25,512.45,506.2,508.55,510.25,19515,99.45,1485,13490,69.13,21-Nov-2022
HERCULES,EQ,192.0,198.5,187.1,194.5,186.75,106251,205.67,3414,34265,32.25,21-Nov-2022
HERITGFOOD,EQ,327.65,327.8,323.45,326.2,326.0,32724,106.39,1404,23765,72.62,21-Nov-2022
HEROMOTOCO,EQ,2715.0,2722.5,2665.0,2677.45,2723.15,467604,12550.46,27329,285011,60.95,21-Nov-2022
HESTERBIO,EQ,1953.95,1959.95,1882.6,1898.7,1951.65,3815,72.93,619,2254,59.08,21-Nov-2022
HEXATRADEX,EQ,158.95,165.55,158.0,159.25,160.15,1062,1.7,83,524,49.34,21-Nov-2022
HFCL,EQ,78.2,78.2,76.5,76.9,78.3,4714139,3631.57,24901,1962341,41.63,21-Nov-2022
HGINFRA,EQ,580.0,585.05,567.0,571.05,574.55,34570,199.5,4877,15636,45.23,21-Nov-2022
HGS,EQ,1279.7,1297.0,1270.05,1281.5,1275.55,25230,324.25,5206,14081,55.81,21-Nov-2022
HIKAL,EQ,337.95,337.95,330.7,332.95,336.25,55645,185.84,2128,27284,49.03,21-Nov-2022
HIL,EQ,2622.55,2632.45,2561.0,2569.1,2635.2,10827,279.79,3110,5980,55.23,21-Nov-2022
HILTON,EQ,75.65,78.0,72.7,77.55,75.05,82757,63.6,876,56166,67.87,21-Nov-2022
HIMATSEIDE,EQ,92.35,93.5,91.9,93.3,92.35,115494,107.12,2273,59549,51.56,21-Nov-2022
HINDALCO,EQ,439.8,444.45,428.4,430.55,438.6,6372470,27552.35,73150,2823493,44.31,21-Nov-2022
HINDCOMPOS,EQ,308.35,317.8,295.55,299.05,308.35,17118,51.95,778,12066,70.49,21-Nov-2022
HINDCON,BE,98.8,98.8,92.25,94.2,97.05,22743,21.27,427,-,-,21-Nov-2022
HINDCOPPER,EQ,110.0,110.5,108.0,109.2,109.6,2259175,2464.45,10251,812585,35.97,21-Nov-2022
HINDMOTORS,EQ,17.15,17.2,16.7,16.9,17.15,540019,91.39,1456,303007,56.11,21-Nov-2022
HINDNATGLS,BE,8.6,8.6,8.55,8.55,9.0,19094,1.63,100,-,-,21-Nov-2022
HINDOILEXP,EQ,141.0,141.65,137.5,138.4,141.65,198356,276.25,2990,103456,52.16,21-Nov-2022
HINDPETRO,EQ,210.15,216.35,209.5,215.3,209.1,4584083,9827.28,34119,1505959,32.85,21-Nov-2022
HINDUNILVR,EQ,2483.7,2512.0,2470.05,2501.4,2483.7,1354881,33860.01,90313,818797,60.43,21-Nov-2022
HINDWAREAP,EQ,344.2,347.2,337.0,338.75,343.3,43032,146.93,2418,26212,60.91,21-Nov-2022
HINDZINC,EQ,323.9,325.0,320.65,324.5,323.4,1152337,3724.95,16514,665631,57.76,21-Nov-2022
HIRECT,EQ,239.8,243.85,226.2,233.8,232.45,12583,29.52,688,7289,57.93,21-Nov-2022
HISARMETAL,EQ,129.2,132.0,128.55,130.65,127.4,7453,9.72,308,4745,63.67,21-Nov-2022
HITECH,EQ,630.0,659.9,623.0,628.05,617.05,305595,1955.16,8855,182291,59.65,21-Nov-2022
HITECHCORP,EQ,241.1,243.0,239.5,241.85,239.95,3469,8.38,227,2408,69.41,21-Nov-2022
HITECHGEAR,EQ,258.8,261.2,250.55,258.1,255.05,12940,33.29,1023,7316,56.54,21-Nov-2022
HLEGLAS,EQ,646.0,654.3,633.3,636.0,651.75,28691,183.92,5014,16249,56.63,21-Nov-2022
HLVLTD,EQ,11.4,11.55,10.5,10.8,11.4,726372,79.01,1327,526751,72.52,21-Nov-2022
HMT,BZ,30.35,31.0,29.2,29.9,30.35,3595,1.1,52,-,-,21-Nov-2022
HMVL,EQ,54.35,54.35,52.3,52.75,53.55,23782,12.62,433,13792,57.99,21-Nov-2022
HNDFDS,EQ,581.9,605.1,581.9,596.5,581.9,103676,619.7,5504,60341,58.20,21-Nov-2022
HNGSNGBEES,EQ,253.99,256.45,251.0,254.18,255.39,135727,345.41,726,124423,91.67,21-Nov-2022
HOMEFIRST,EQ,720.0,720.0,693.0,697.3,720.55,186590,1305.25,19748,113537,60.85,21-Nov-2022
HONAUT,EQ,40890.85,41490.6,40500.1,40598.5,41020.45,4593,1878.0,2554,1229,26.76,21-Nov-2022
HONDAPOWER,EQ,2389.0,2499.0,2352.55,2482.35,2393.0,111174,2740.95,13229,28828,25.93,21-Nov-2022
HOTELRUGBY,BE,5.0,5.35,4.95,5.35,5.1,2060,0.11,9,-,-,21-Nov-2022
