SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,20194.25,20325.0,19937.95,20267.5,20194.25,11978,2419.41,3790,5168,43.15,25-Nov-2022
ABCAPITAL,EQ,129.0,136.0,128.95,135.3,128.95,13245307,17574.02,67738,5991940,45.24,25-Nov-2022
ABFRL,EQ,306.95,312.65,306.25,310.6,304.95,2112552,6548.23,29294,853260,40.39,25-Nov-2022
ABMINTLLTD,BE,69.95,69.95,66.5,66.6,69.95,113,0.08,15,-,-,25-Nov-2022
ABSLAMC,EQ,419.9,420.0,416.4,418.05,417.9,213907,894.34,2675,190040,88.84,25-Nov-2022
ABSLBANETF,EQ,44.95,44.95,42.85,43.07,43.02,9158,3.96,272,3585,39.15,25-Nov-2022
ABSLNN50ET,EQ,44.85,44.85,43.09,44.05,43.91,1092,0.48,55,823,75.37,25-Nov-2022
ACC,EQ,2468.8,2515.0,2455.65,2507.25,2461.35,450737,11220.82,23057,120870,26.82,25-Nov-2022
ACCELYA,EQ,1522.0,1557.35,1515.75,1524.05,1539.1,17312,265.49,2409,10317,59.59,25-Nov-2022
ACCURACY,EQ,181.0,184.9,179.25,184.1,179.2,17106,31.33,513,9250,54.07,25-Nov-2022
ACE,EQ,321.9,333.0,321.0,328.7,316.8,796903,2609.15,20565,286951,36.01,25-Nov-2022
ACEINTEG,EQ,57.7,57.7,57.7,57.7,60.7,2745,1.58,37,2745,100.00,25-Nov-2022
ACI,EQ,495.95,538.8,493.2,534.0,502.4,3312638,17291.94,128476,1136848,34.32,25-Nov-2022
ADANIENT,EQ,3929.0,3949.9,3845.3,3901.1,3921.1,2506346,97622.03,91106,479081,19.11,25-Nov-2022
ADANIGREEN,EQ,2049.0,2049.6,1991.55,2023.95,2043.05,655726,13186.17,38932,164286,25.05,25-Nov-2022
ADANIPORTS,EQ,877.0,881.0,872.1,879.6,876.65,5079099,44533.89,59338,1866458,36.75,25-Nov-2022
ADANIPOWER,BE,326.0,327.0,318.5,323.95,324.95,1084355,3498.38,26603,-,-,25-Nov-2022
ADANITRANS,EQ,2790.85,2795.0,2725.0,2739.6,2790.85,562296,15425.18,28058,269323,47.90,25-Nov-2022
ADFFOODS,EQ,753.2,775.0,753.2,771.75,762.2,13910,106.89,996,9490,68.22,25-Nov-2022
ADL,BE,65.05,65.05,61.95,64.85,62.2,1271,0.82,32,-,-,25-Nov-2022
ADORWELD,EQ,855.9,872.4,848.0,860.0,848.35,9529,82.21,1100,6501,68.22,25-Nov-2022
ADROITINFO,EQ,19.35,19.8,18.1,18.8,19.05,78069,14.49,666,57894,74.16,25-Nov-2022
ADSL,EQ,104.45,106.45,103.55,105.2,103.55,109638,115.45,2087,64540,58.87,25-Nov-2022
ADVANIHOTR,EQ,78.85,80.55,78.5,79.1,78.1,56552,44.96,711,19249,34.04,25-Nov-2022
ADVENZYMES,EQ,280.95,288.15,278.45,285.1,279.75,71149,202.54,3946,42193,59.30,25-Nov-2022
AEGISCHEM,EQ,328.15,338.0,325.1,336.2,330.15,797922,2662.23,20589,271173,33.98,25-Nov-2022
AETHER,EQ,912.35,914.45,901.0,904.0,912.35,39646,359.27,3588,26208,66.11,25-Nov-2022
AFFLE,EQ,1215.65,1235.0,1210.0,1218.0,1210.75,99880,1219.89,7875,37817,37.86,25-Nov-2022
AGARIND,EQ,629.3,650.4,624.05,634.5,626.8,48918,311.47,3579,24254,49.58,25-Nov-2022
AGI,EQ,290.0,291.85,285.5,286.25,288.7,58160,167.64,2209,37409,64.32,25-Nov-2022
AGRITECH,EQ,99.5,99.5,94.6,95.15,97.4,7631,7.3,254,5100,66.83,25-Nov-2022
AGROPHOS,EQ,40.0,40.0,37.85,38.6,37.75,80945,31.53,712,43965,54.31,25-Nov-2022
AGSTRA,EQ,74.2,75.8,74.2,74.85,74.75,143744,107.76,1808,91213,63.46,25-Nov-2022
AHLADA,BE,109.0,109.0,101.25,101.9,106.55,3333,3.41,82,-,-,25-Nov-2022
AHLEAST,BE,111.25,114.0,111.25,113.4,112.6,3273,3.7,46,-,-,25-Nov-2022
AHLUCONT,EQ,437.2,440.4,429.0,429.8,436.9,12407,53.64,863,7692,62.00,25-Nov-2022
AIAENG,EQ,2685.0,2696.75,2627.0,2639.9,2689.45,38478,1018.93,8355,20243,52.61,25-Nov-2022
AILIMITED,SM,34.5,34.5,34.5,34.5,32.9,15000,5.18,4,15000,100.00,25-Nov-2022
AIRAN,EQ,16.75,17.0,16.7,16.85,16.7,82341,13.85,530,61344,74.50,25-Nov-2022
AIROLAM,EQ,90.7,90.7,88.0,89.05,89.8,15465,13.78,389,9505,61.46,25-Nov-2022
AIRTELPP,E1,468.75,475.0,465.15,468.4,468.75,210500,986.18,1505,176993,84.08,25-Nov-2022
AJANTPHARM,EQ,1223.95,1237.0,1221.05,1232.15,1223.25,20323,250.0,3457,10884,53.56,25-Nov-2022
AJMERA,EQ,286.45,286.45,280.1,281.0,283.6,18780,53.04,1079,10801,57.51,25-Nov-2022
AJOONI,EQ,7.95,8.3,7.35,7.8,7.9,3302039,256.62,2072,614436,18.61,25-Nov-2022
AJRINFRA,EQ,1.45,1.5,1.4,1.5,1.45,1724366,24.9,436,1080443,62.66,25-Nov-2022
AKASH,EQ,34.0,34.0,32.55,33.25,33.6,14964,4.95,242,8567,57.25,25-Nov-2022
AKG,BE,56.3,61.2,55.6,61.1,58.3,85451,52.0,187,-,-,25-Nov-2022
AKSHAR,EQ,57.45,57.45,57.45,57.45,54.75,69798,40.1,103,69798,100.00,25-Nov-2022
AKSHARCHEM,EQ,314.65,320.0,309.55,317.55,310.0,7055,22.23,495,3930,55.71,25-Nov-2022
AKSHOPTFBR,EQ,10.2,10.35,10.1,10.2,10.1,252022,25.71,397,124768,49.51,25-Nov-2022
AKZOINDIA,EQ,2340.0,2345.95,2290.5,2310.0,2334.4,6368,147.38,1718,3967,62.30,25-Nov-2022
ALANKIT,EQ,11.1,11.15,11.0,11.1,11.0,146652,16.21,346,95874,65.38,25-Nov-2022
ALBERTDAVD,EQ,598.5,604.95,588.2,589.65,593.15,3407,20.19,334,2157,63.31,25-Nov-2022
ALEMBICLTD,EQ,73.6,73.95,72.5,72.8,73.65,127099,92.98,1617,81824,64.38,25-Nov-2022
ALICON,EQ,1049.95,1050.0,1014.0,1022.15,1046.7,23726,245.28,3153,13195,55.61,25-Nov-2022
ALKALI,EQ,120.35,120.9,118.15,119.95,119.55,36164,43.24,925,18090,50.02,25-Nov-2022
ALKEM,EQ,3097.8,3102.6,3061.0,3068.35,3100.0,38975,1199.96,4386,13203,33.88,25-Nov-2022
ALKYLAMINE,EQ,2817.0,2893.85,2810.75,2870.9,2817.15,40977,1177.35,6817,18025,43.99,25-Nov-2022
ALLCARGO,EQ,468.0,472.75,455.55,467.45,463.6,1006213,4665.2,19596,333373,33.13,25-Nov-2022
ALLSEC,EQ,500.0,509.55,496.4,504.45,495.85,15066,75.91,859,8791,58.35,25-Nov-2022
ALMONDZ,EQ,74.0,75.95,73.6,75.4,74.4,13339,9.97,306,9742,73.03,25-Nov-2022
ALOKINDS,BE,14.9,15.5,14.9,15.05,14.9,3356457,506.49,4585,-,-,25-Nov-2022
ALPA,EQ,54.05,54.5,53.0,53.55,53.7,31958,17.17,728,15352,48.04,25-Nov-2022
ALPHAGEO,EQ,272.0,274.8,271.5,273.0,274.4,9631,26.28,451,6914,71.79,25-Nov-2022
ALPSINDUS,EQ,2.25,2.3,2.2,2.3,2.25,41001,0.91,62,36317,88.58,25-Nov-2022
AMARAJABAT,EQ,640.0,648.4,639.05,646.5,640.3,701363,4524.55,14670,260922,37.20,25-Nov-2022
AMBANIORG,SM,80.0,88.3,80.0,81.0,84.1,6000,4.99,3,6000,100.00,25-Nov-2022
AMBER,EQ,1993.65,2019.0,1986.05,1997.75,1993.65,42372,848.35,3553,30594,72.20,25-Nov-2022
AMBICAAGAR,BE,28.2,29.55,27.8,29.1,28.2,16256,4.69,88,-,-,25-Nov-2022
AMBIKCO,EQ,1512.85,1513.9,1490.0,1495.85,1499.55,7780,116.95,2046,4273,54.92,25-Nov-2022
AMBUJACEM,EQ,560.4,567.4,556.55,564.65,557.85,4010892,22572.8,52333,1316730,32.83,25-Nov-2022
AMDIND,BE,49.0,52.65,47.65,52.15,50.15,110359,55.8,1085,-,-,25-Nov-2022
AMEYA,SM,53.65,53.65,53.65,53.65,51.2,4000,2.15,1,4000,100.00,25-Nov-2022
AMIABLE,ST,130.0,137.0,130.0,135.75,132.65,12800,17.14,8,9600,75.00,25-Nov-2022
AMIORG,EQ,903.7,906.7,891.35,896.3,904.85,23000,206.44,2404,11955,51.98,25-Nov-2022
AMJLAND,EQ,28.25,28.25,27.25,27.8,27.85,10253,2.84,89,7002,68.29,25-Nov-2022
AMRUTANJAN,EQ,701.5,708.15,701.5,705.8,703.75,12419,87.61,1361,8920,71.83,25-Nov-2022
ANANDRATHI,EQ,714.75,714.75,705.6,709.85,707.65,13983,99.16,1432,7882,56.37,25-Nov-2022
ANANTRAJ,EQ,103.8,105.75,101.9,103.75,103.85,2638283,2737.01,23473,1233936,46.77,25-Nov-2022
ANDHRAPAP,EQ,446.35,446.35,434.0,435.2,441.95,27558,120.5,1660,18232,66.16,25-Nov-2022
ANDHRSUGAR,EQ,130.1,131.25,128.0,128.8,130.25,172718,223.06,2972,112964,65.40,25-Nov-2022
ANDREWYU,EQ,23.9,24.6,23.45,23.55,23.65,488949,116.99,1610,279404,57.14,25-Nov-2022
ANGELONE,EQ,1502.9,1540.0,1491.0,1536.65,1495.4,402419,6124.56,15973,163574,40.65,25-Nov-2022
ANIKINDS,EQ,39.0,40.05,38.1,39.0,38.3,69978,27.39,589,39981,57.13,25-Nov-2022
ANKITMETAL,EQ,5.85,5.95,5.7,5.75,5.8,120357,6.97,352,79434,66.00,25-Nov-2022
ANMOL,EQ,158.5,158.5,155.65,156.1,157.0,3271,5.12,145,2486,76.00,25-Nov-2022
ANNAPURNA,SM,140.0,142.15,138.05,140.0,140.0,42000,58.99,21,26000,61.90,25-Nov-2022
ANSALAPI,BE,18.55,18.55,18.55,18.55,19.5,58197,10.8,141,-,-,25-Nov-2022
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.75,0.8,405180,3.09,341,294708,72.74,25-Nov-2022
ANUP,EQ,865.0,879.15,852.05,870.7,855.75,8802,76.69,1087,5119,58.16,25-Nov-2022
ANURAS,EQ,730.0,730.0,725.0,726.7,727.3,47184,342.85,3501,33594,71.20,25-Nov-2022
APARINDS,EQ,1478.0,1502.75,1454.85,1476.45,1469.3,71014,1051.2,14832,30508,42.96,25-Nov-2022
APCL,EQ,225.75,230.3,222.45,226.0,225.8,19114,43.25,1777,9111,47.67,25-Nov-2022
APCOTEXIND,EQ,492.9,499.2,482.0,487.5,490.2,64465,316.38,4806,30528,47.36,25-Nov-2022
APEX,EQ,268.05,269.85,266.15,267.65,267.8,31767,85.06,1520,13905,43.77,25-Nov-2022
APLAPOLLO,EQ,1100.0,1100.0,1064.0,1081.85,1097.7,416366,4471.14,24102,169828,40.79,25-Nov-2022
APLLTD,EQ,602.75,607.05,596.15,597.85,599.75,216727,1300.99,2535,194401,89.70,25-Nov-2022
APOLLO,BE,247.5,252.0,245.0,247.3,246.1,51615,127.58,570,-,-,25-Nov-2022
APOLLOHOSP,EQ,4815.0,4885.0,4751.05,4789.45,4815.05,1069669,51570.62,69595,297338,27.80,25-Nov-2022
APOLLOPIPE,EQ,472.45,479.9,464.65,475.7,468.95,77620,367.25,3486,30048,38.71,25-Nov-2022
APOLLOTYRE,EQ,283.55,294.3,283.1,293.2,282.1,5019984,14568.76,41126,1729711,34.46,25-Nov-2022
APOLSINHOT,EQ,1333.0,1378.8,1333.0,1353.4,1356.95,1101,14.91,210,622,56.49,25-Nov-2022
APTECHT,EQ,321.3,332.0,321.0,326.45,319.75,163145,533.44,4892,52160,31.97,25-Nov-2022
APTUS,EQ,317.5,317.5,312.5,313.3,314.95,52417,164.69,6574,38129,72.74,25-Nov-2022
ARCHIDPLY,EQ,78.1,80.0,74.55,76.85,77.6,136307,106.09,2221,66519,48.80,25-Nov-2022
ARCHIES,EQ,24.8,25.45,23.75,24.1,24.9,151041,36.84,1176,98011,64.89,25-Nov-2022
ARENTERP,EQ,33.9,34.65,32.2,32.8,31.5,3264,1.09,105,2317,70.99,25-Nov-2022
ARIES,EQ,134.1,135.9,134.0,134.1,134.65,15118,20.35,446,11547,76.38,25-Nov-2022
ARIHANTCAP,EQ,64.0,67.9,64.0,67.05,65.7,40016,26.72,533,22158,55.37,25-Nov-2022
ARIHANTSUP,EQ,222.4,227.7,222.1,223.5,222.65,123560,277.08,1906,88519,71.64,25-Nov-2022
ARMANFIN,EQ,1474.0,1550.0,1464.05,1527.55,1474.0,16450,250.45,3154,7310,44.44,25-Nov-2022
AROGRANITE,EQ,44.8,44.8,43.75,43.9,44.0,25236,11.15,282,15287,60.58,25-Nov-2022
ARROWGREEN,BE,157.4,158.25,151.05,158.25,150.75,45480,71.34,323,-,-,25-Nov-2022
ARSHIYA,EQ,10.2,10.25,9.7,10.0,10.15,565628,56.29,786,344730,60.95,25-Nov-2022
ARSSINFRA,BE,21.45,21.45,20.45,20.55,20.85,4741,0.98,42,-,-,25-Nov-2022
ARTEMISMED,EQ,76.65,78.0,75.6,76.3,77.15,123894,95.05,1770,76275,61.56,25-Nov-2022
ARTNIRMAN,EQ,68.95,71.4,68.1,68.95,68.95,4154,2.87,120,2500,60.18,25-Nov-2022
ARVEE,EQ,98.8,100.0,93.8,95.95,97.75,997,0.97,70,453,45.44,25-Nov-2022
ARVIND,EQ,92.15,93.75,92.15,93.05,92.8,412684,384.5,2957,192673,46.69,25-Nov-2022
ARVINDFASN,EQ,327.95,335.0,321.55,330.1,326.55,245319,804.66,9315,107655,43.88,25-Nov-2022
ARVSMART,EQ,258.9,261.95,256.65,260.85,255.05,53769,139.66,1104,42848,79.69,25-Nov-2022
ASAHIINDIA,EQ,628.2,631.2,615.0,616.25,625.05,76307,475.77,5988,39037,51.16,25-Nov-2022
ASAHISONG,EQ,276.0,276.0,268.05,269.0,269.95,5564,15.06,407,3306,59.42,25-Nov-2022
ASAL,EQ,391.0,391.5,381.3,386.1,387.4,13622,52.81,1177,6681,49.05,25-Nov-2022
ASALCBR,EQ,435.0,438.95,432.8,434.2,435.65,17005,74.02,1735,10259,60.33,25-Nov-2022
ASHAPURMIN,EQ,87.95,88.85,86.3,87.45,87.45,110239,96.79,1884,69579,63.12,25-Nov-2022
ASHIANA,EQ,143.05,148.5,141.55,146.95,141.55,48356,70.17,1389,31766,65.69,25-Nov-2022
ASHIMASYN,EQ,14.1,15.3,14.05,15.2,14.1,248004,37.12,538,184638,74.45,25-Nov-2022
ASHOKA,EQ,73.7,75.4,73.5,74.35,73.7,636274,472.7,4780,263425,41.40,25-Nov-2022
ASHOKLEY,EQ,146.2,149.8,145.7,148.75,146.1,10154485,15100.69,48933,4675323,46.04,25-Nov-2022
ASIANENE,EQ,66.9,74.0,66.7,72.55,66.3,289594,205.1,4471,156568,54.06,25-Nov-2022
ASIANHOTNR,EQ,89.55,89.75,88.1,88.5,88.55,4844,4.29,116,2499,51.59,25-Nov-2022
ASIANPAINT,EQ,3115.3,3119.8,3075.25,3108.15,3115.3,898769,27831.55,53327,448038,49.85,25-Nov-2022
ASIANTILES,EQ,51.0,51.95,50.3,51.75,50.85,338809,174.41,2226,196663,58.05,25-Nov-2022
ASPINWALL,EQ,211.8,213.0,207.0,211.45,212.2,4308,9.06,350,3079,71.47,25-Nov-2022
ASTEC,EQ,2130.0,2146.3,2120.0,2128.8,2146.85,8873,189.0,2448,5458,61.51,25-Nov-2022
ASTERDM,EQ,232.35,234.25,231.45,232.05,231.15,221646,515.84,5230,113120,51.04,25-Nov-2022
ASTRAL,EQ,1880.0,1902.4,1875.7,1894.0,1873.85,260993,4931.51,20438,143472,54.97,25-Nov-2022
ASTRAMICRO,EQ,316.95,317.25,310.0,312.25,314.5,229910,720.86,4710,141716,61.64,25-Nov-2022
ASTRAZEN,EQ,3374.9,3381.3,3350.05,3359.8,3362.8,4625,155.59,926,2895,62.59,25-Nov-2022
ASTRON,EQ,33.85,34.25,33.5,33.65,33.85,52448,17.77,321,34960,66.66,25-Nov-2022
ATALREAL,SM,62.75,73.75,62.0,71.15,63.0,705600,467.46,96,355200,50.34,25-Nov-2022
ATFL,EQ,763.4,776.75,760.1,769.8,760.4,15387,118.45,706,12265,79.71,25-Nov-2022
ATGL,EQ,3741.95,3745.0,3631.0,3664.75,3731.0,224375,8222.46,21881,78960,35.19,25-Nov-2022
ATLANTA,BE,17.75,17.75,17.75,17.75,17.45,27505,4.88,79,-,-,25-Nov-2022
ATUL,EQ,8035.0,8244.85,8020.0,8201.55,7996.35,30408,2471.76,5647,15791,51.93,25-Nov-2022
ATULAUTO,EQ,302.1,325.5,302.05,322.9,302.95,438613,1398.97,12266,164941,37.61,25-Nov-2022
AUBANK,EQ,636.0,640.0,628.5,637.75,636.35,1083395,6878.83,20909,479884,44.29,25-Nov-2022
AURDIS,SM,135.5,135.5,135.5,135.5,129.05,2000,2.71,1,2000,100.00,25-Nov-2022
AURIONPRO,EQ,344.0,344.0,333.3,335.85,341.05,41622,140.69,2917,23843,57.28,25-Nov-2022
AUROPHARMA,EQ,458.6,465.35,455.3,464.05,456.3,1331398,6140.61,24408,590298,44.34,25-Nov-2022
AURUM,BE,129.8,136.9,127.05,136.75,130.4,124132,168.04,1289,-,-,25-Nov-2022
AURUMPP,X1,70.15,70.6,66.25,70.6,67.25,48270,33.9,85,48270,100.00,25-Nov-2022
AUSOMENT,EQ,75.05,83.0,72.3,73.35,75.0,17244,12.97,579,8840,51.26,25-Nov-2022
AUTOAXLES,EQ,1985.0,2010.0,1970.05,1995.1,1975.85,6831,136.35,1412,4169,61.03,25-Nov-2022
AUTOBEES,EQ,130.23,131.23,129.0,130.81,129.54,60928,79.52,593,33869,55.59,25-Nov-2022
AUTOIND,EQ,86.3,90.0,85.0,87.2,85.45,110535,96.97,2412,58628,53.04,25-Nov-2022
AVADHSUGAR,EQ,503.55,510.95,498.75,508.45,503.0,33944,171.62,1818,16132,47.53,25-Nov-2022
AVANTIFEED,EQ,390.9,392.0,382.0,388.95,391.55,452772,1751.68,11467,99604,22.00,25-Nov-2022
AVG,SM,126.6,131.95,126.6,128.0,126.6,3600,4.64,3,3600,100.00,25-Nov-2022
AVROIND,EQ,117.0,118.85,110.6,113.7,113.45,19035,21.43,759,11730,61.62,25-Nov-2022
AVTNPL,EQ,108.5,109.95,107.1,108.65,107.65,70811,76.92,2421,40631,57.38,25-Nov-2022
AWHCL,EQ,335.8,339.0,331.25,333.8,335.8,40790,136.47,1987,26073,63.92,25-Nov-2022
AWL,EQ,633.0,642.0,630.1,631.5,632.45,1328014,8431.13,26487,514721,38.76,25-Nov-2022
AXISBANK,EQ,883.0,891.8,880.9,887.75,878.55,7614047,67513.69,127897,4214240,55.35,25-Nov-2022
AXISBNKETF,EQ,433.68,436.59,432.21,434.42,433.68,2271,9.88,59,831,36.59,25-Nov-2022
AXISBPSETF,EQ,10.59,10.64,10.57,10.63,10.59,55786,5.92,565,53610,96.10,25-Nov-2022
AXISCADES,EQ,303.0,315.0,301.7,307.65,300.0,159410,492.49,3651,68999,43.28,25-Nov-2022
AXISCETF,EQ,78.0,78.33,77.3,78.09,78.34,849,0.66,33,719,84.69,25-Nov-2022
AXISGOLD,EQ,45.28,45.28,44.93,44.95,45.03,69101,31.09,796,39447,57.09,25-Nov-2022
AXISHCETF,EQ,87.0,87.0,82.85,83.26,82.91,8237,6.84,36,7563,91.82,25-Nov-2022
AXISILVER,EQ,64.15,64.15,62.55,63.01,62.87,49741,31.48,98,28202,56.70,25-Nov-2022
AXISNIFTY,EQ,196.8,196.93,195.87,196.67,195.81,5803,11.41,171,4629,79.77,25-Nov-2022
AXISTECETF,EQ,309.01,314.43,308.85,313.36,310.86,3777,11.82,83,2184,57.82,25-Nov-2022
AXITA,EQ,37.0,37.3,36.1,36.85,36.15,1102559,404.63,1818,988389,89.64,25-Nov-2022
AYMSYNTEX,EQ,71.1,72.4,70.55,71.9,70.75,28345,20.29,463,15352,54.16,25-Nov-2022
BAFNAPH,BE,98.25,99.5,95.2,98.65,98.25,1802,1.77,33,-,-,25-Nov-2022
BAGFILMS,BE,5.25,5.3,4.9,4.95,5.1,113930,5.7,198,-,-,25-Nov-2022
BAJAJ-AUTO,EQ,3632.25,3652.7,3601.0,3640.25,3620.15,224797,8153.67,18973,125867,55.99,25-Nov-2022
BAJAJCON,EQ,159.6,160.0,157.5,158.05,159.35,163502,259.52,4155,98089,59.99,25-Nov-2022
BAJAJELEC,EQ,1096.0,1123.15,1091.05,1105.25,1090.05,87866,978.2,7655,24944,28.39,25-Nov-2022
BAJAJFINSV,EQ,1634.0,1646.95,1624.5,1633.7,1634.0,1140578,18647.26,43931,486980,42.70,25-Nov-2022
BAJAJHCARE,EQ,395.0,398.7,391.2,394.25,399.55,43076,169.8,1630,23873,55.42,25-Nov-2022
BAJAJHIND,EQ,11.0,11.55,10.9,11.25,11.0,6682739,751.57,6258,3652855,54.66,25-Nov-2022
BAJAJHLDNG,EQ,6547.0,6580.0,6351.6,6371.8,6521.25,109908,7088.66,20860,61634,56.08,25-Nov-2022
BAJFINANCE,EQ,6770.0,6778.0,6675.0,6747.5,6771.35,859058,57777.5,73917,323178,37.62,25-Nov-2022
BALAJITELE,EQ,45.75,46.8,45.0,46.15,45.25,124423,57.23,1179,54438,43.75,25-Nov-2022
BALAMINES,EQ,2929.85,2939.95,2913.0,2925.0,2929.85,17536,512.68,2655,8453,48.20,25-Nov-2022
BALAXI,BE,592.7,600.0,564.05,575.55,580.4,1603,9.28,69,-,-,25-Nov-2022
BALKRISHNA,EQ,32.3,32.3,30.95,31.65,32.0,31312,9.86,413,7998,25.54,25-Nov-2022
BALKRISIND,EQ,1978.0,2032.0,1968.05,2026.35,1975.4,519779,10453.21,39678,241950,46.55,25-Nov-2022
BALLARPUR,BZ,1.1,1.15,1.05,1.1,1.1,807350,8.8,188,-,-,25-Nov-2022
BALMLAWRIE,EQ,121.9,124.2,120.4,121.55,120.85,405530,496.03,4731,202036,49.82,25-Nov-2022
BALPHARMA,EQ,87.15,89.35,86.65,88.7,87.7,8283,7.32,320,4489,54.20,25-Nov-2022
BALRAMCHIN,EQ,370.5,378.45,361.1,375.65,369.3,4356799,16056.68,42332,1174770,26.96,25-Nov-2022
BANARBEADS,EQ,83.8,83.8,82.0,82.55,82.95,4004,3.3,149,2542,63.49,25-Nov-2022
BANARISUG,EQ,3038.0,3070.0,3018.05,3048.85,3051.6,628,19.13,217,446,71.02,25-Nov-2022
BANCOINDIA,EQ,200.95,202.2,199.05,200.25,199.4,53866,108.07,2020,29135,54.09,25-Nov-2022
BANDHANBNK,EQ,213.0,220.35,212.0,219.15,212.5,12998733,28322.41,82444,5725037,44.04,25-Nov-2022
BANG,EQ,46.85,47.5,46.05,46.6,46.35,31291,14.68,389,21709,69.38,25-Nov-2022
