SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJRINFRA,EQ,1.5,1.5,1.45,1.45,1.5,303752,4.45,312,206338,67.93,15-Nov-2022
AKASH,EQ,37.0,37.0,35.3,35.85,35.4,15127,5.43,166,8946,59.14,15-Nov-2022
AKG,BE,58.95,58.95,56.1,56.5,58.4,3771,2.16,30,-,-,15-Nov-2022
AKSHAR,EQ,41.5,42.0,40.65,41.65,41.25,84866,35.2,683,61855,72.89,15-Nov-2022
AKSHARCHEM,EQ,291.0,353.1,291.0,339.85,294.25,215542,730.44,10296,36811,17.08,15-Nov-2022
AKSHOPTFBR,EQ,10.25,10.45,10.0,10.1,10.15,251643,25.62,507,144997,57.62,15-Nov-2022
AKZOINDIA,EQ,2342.5,2388.8,2275.7,2299.8,2342.5,26104,603.98,7470,16360,62.67,15-Nov-2022
ALANKIT,EQ,11.1,11.15,10.95,11.0,11.1,142519,15.7,388,123243,86.47,15-Nov-2022
ALBERTDAVD,EQ,617.8,618.15,601.6,607.9,606.05,4876,29.69,535,2604,53.40,15-Nov-2022
ALEMBICLTD,EQ,74.45,75.4,73.7,74.65,73.05,150766,112.23,1831,67723,44.92,15-Nov-2022
ALICON,EQ,929.9,992.0,925.05,959.75,915.1,60498,575.94,4969,31562,52.17,15-Nov-2022
ALKALI,EQ,114.05,133.0,113.35,128.15,113.35,526007,660.46,12451,118156,22.46,15-Nov-2022
ALKEM,EQ,3121.0,3203.45,3120.05,3130.2,3146.3,56702,1789.9,8125,8476,14.95,15-Nov-2022
ALKYLAMINE,EQ,2857.1,2865.0,2845.0,2848.1,2857.1,10949,312.33,3043,6688,61.08,15-Nov-2022
ALLCARGO,EQ,477.3,483.75,460.1,468.1,473.9,1594072,7525.73,29385,379713,23.82,15-Nov-2022
ALLSEC,EQ,489.45,489.45,471.1,477.8,484.85,9114,43.62,779,5438,59.67,15-Nov-2022
ALMONDZ,EQ,80.1,81.5,78.0,79.6,80.1,19386,15.63,268,7987,41.20,15-Nov-2022
ALOKINDS,BE,16.0,16.0,15.65,15.75,15.95,1896359,300.44,4151,-,-,15-Nov-2022
ALPA,EQ,54.7,56.95,53.7,54.05,57.9,91050,49.51,1241,59585,65.44,15-Nov-2022
ALPHAGEO,EQ,273.45,273.5,271.05,272.8,272.85,7170,19.53,359,4247,59.23,15-Nov-2022
ALPSINDUS,EQ,2.25,2.25,2.15,2.2,2.25,37929,0.83,81,35319,93.12,15-Nov-2022
AMARAJABAT,EQ,619.4,629.4,617.7,627.0,622.15,1107478,6920.39,20510,337504,30.48,15-Nov-2022
AMBER,EQ,2054.0,2054.0,2020.25,2045.05,2044.7,14701,299.78,3412,6905,46.97,15-Nov-2022
AMBICAAGAR,BE,29.95,30.35,29.6,29.75,29.55,8463,2.54,69,-,-,15-Nov-2022
AMBIKCO,EQ,1550.0,1550.0,1525.0,1526.5,1534.7,9602,146.99,2384,5707,59.44,15-Nov-2022
AMBUJACEM,EQ,583.9,593.0,575.3,586.45,580.3,11897606,69803.38,149113,2786310,23.42,15-Nov-2022
AMDIND,BE,70.8,70.8,70.8,70.8,74.5,11127,7.88,130,-,-,15-Nov-2022
AMEYA,SM,54.0,55.45,53.3,55.0,53.8,16000,8.71,4,12000,75.00,15-Nov-2022
AMIORG,EQ,893.95,893.95,883.3,888.95,880.85,25465,226.23,2398,10109,39.70,15-Nov-2022
AMJLAND,EQ,28.95,29.05,28.35,28.6,28.65,4975,1.43,72,2744,55.16,15-Nov-2022
AMRUTANJAN,EQ,741.75,743.9,730.25,733.6,738.05,10875,80.02,1281,6361,58.49,15-Nov-2022
ANANDRATHI,EQ,708.75,708.75,702.0,703.35,703.95,13773,96.97,921,7860,57.07,15-Nov-2022
ANANTRAJ,EQ,115.3,120.35,114.85,118.35,115.4,2051059,2431.63,10402,795067,38.76,15-Nov-2022
ANDHRAPAP,EQ,455.0,455.0,445.35,447.4,449.35,60732,273.19,3537,35013,57.65,15-Nov-2022
ANDHRSUGAR,EQ,132.35,132.35,128.5,129.55,131.3,192696,250.88,4109,128445,66.66,15-Nov-2022
ANDREWYU,EQ,21.2,21.6,20.8,21.1,20.95,204784,43.37,737,137773,67.28,15-Nov-2022
ANGELONE,EQ,1515.0,1551.95,1488.0,1532.7,1513.0,489455,7472.26,25176,167726,34.27,15-Nov-2022
ANIKINDS,EQ,40.5,41.0,39.4,39.8,41.65,122298,48.98,1155,69690,56.98,15-Nov-2022
ANKITMETAL,EQ,6.15,6.35,5.75,5.95,6.1,643315,38.51,699,227249,35.32,15-Nov-2022
ANMOL,EQ,157.95,162.0,152.15,160.1,156.5,15858,24.66,349,11264,71.03,15-Nov-2022
ANNAPURNA,SM,137.0,152.95,135.5,149.65,133.9,268000,383.9,120,182000,67.91,15-Nov-2022
ANSALAPI,BE,26.45,27.7,26.1,27.55,26.45,163194,43.84,290,-,-,15-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.8,246284,2.03,406,118393,48.07,15-Nov-2022
ANUP,EQ,877.9,897.45,867.1,885.65,874.1,9513,84.08,1114,6444,67.74,15-Nov-2022
ANURAS,EQ,747.6,747.6,733.5,744.05,743.85,68858,510.2,3763,39173,56.89,15-Nov-2022
APARINDS,EQ,1504.95,1648.0,1487.0,1599.85,1490.0,579587,9216.28,48946,134027,23.12,15-Nov-2022
APCL,EQ,213.9,217.9,210.0,212.5,212.7,26175,56.19,631,16026,61.23,15-Nov-2022
APCOTEXIND,EQ,492.85,511.9,488.4,507.0,490.1,86836,435.52,6064,37288,42.94,15-Nov-2022
APEX,EQ,272.0,283.0,270.6,278.45,271.4,49712,138.27,2776,18271,36.75,15-Nov-2022
APLAPOLLO,EQ,1087.1,1093.7,1062.05,1073.6,1084.0,476940,5091.37,14251,337772,70.82,15-Nov-2022
APLLTD,EQ,643.2,652.75,640.0,646.3,640.0,158516,1026.18,5896,55964,35.30,15-Nov-2022
APOLLO,BE,236.25,245.7,236.25,243.55,238.45,131913,321.04,1530,-,-,15-Nov-2022
APOLLOHOSP,EQ,4560.0,4629.0,4527.0,4611.95,4556.7,492794,22569.49,35681,224428,45.54,15-Nov-2022
APOLLOPIPE,EQ,484.35,484.35,465.05,473.65,477.2,43978,207.06,3714,21860,49.71,15-Nov-2022
APOLLOTYRE,EQ,291.0,303.6,290.0,297.7,285.35,16987072,50781.02,127801,2153701,12.68,15-Nov-2022
APOLSINHOT,EQ,1440.0,1440.0,1330.4,1332.25,1400.4,4965,67.21,575,3444,69.37,15-Nov-2022
APTECHT,EQ,338.1,349.7,338.1,341.5,338.0,280729,966.98,8638,46629,16.61,15-Nov-2022
APTUS,EQ,324.0,326.3,311.65,317.75,324.45,1828164,5926.85,12990,1614903,88.33,15-Nov-2022
ARCHIDPLY,EQ,68.0,68.45,65.2,66.05,67.95,80341,53.21,1382,60803,75.68,15-Nov-2022
ARCHIES,EQ,19.4,21.8,18.75,21.15,18.65,912731,191.51,3369,447876,49.07,15-Nov-2022
ARENTERP,EQ,31.95,35.25,31.85,33.0,32.05,5877,1.93,132,1923,32.72,15-Nov-2022
ARIES,EQ,138.65,138.65,133.75,135.35,136.6,35023,47.4,1019,24149,68.95,15-Nov-2022
ARIHANTCAP,EQ,71.4,71.55,69.25,69.6,70.3,45838,32.12,567,28619,62.44,15-Nov-2022
ARIHANTSUP,EQ,233.0,239.9,226.2,236.45,229.85,228300,533.55,3429,46379,20.31,15-Nov-2022
ARMANFIN,EQ,1624.9,1705.0,1560.1,1577.55,1573.65,102383,1694.6,12061,30346,29.64,15-Nov-2022
AROGRANITE,EQ,47.0,47.0,46.2,46.55,46.85,12834,5.98,143,7519,58.59,15-Nov-2022
ARROWGREEN,BE,124.5,130.9,119.55,130.9,124.7,35675,46.58,317,-,-,15-Nov-2022
ARSHIYA,EQ,11.15,11.55,10.9,11.05,11.15,1007545,112.06,1034,606906,60.24,15-Nov-2022
ARSSINFRA,BE,21.4,21.4,21.4,21.4,20.4,31571,6.76,48,-,-,15-Nov-2022
ARTEMISMED,EQ,71.1,74.0,71.1,73.55,72.55,157565,115.1,1458,112085,71.14,15-Nov-2022
ARTNIRMAN,EQ,70.25,72.45,70.25,70.25,73.9,19667,13.87,152,19541,99.36,15-Nov-2022
ARVEE,EQ,92.85,92.85,90.0,90.05,91.5,1501,1.37,53,790,52.63,15-Nov-2022
ARVIND,EQ,92.2,92.6,91.8,92.15,91.9,602632,554.81,3609,317946,52.76,15-Nov-2022
ARVINDFASN,EQ,370.0,373.0,360.0,365.3,356.6,860121,3137.47,21257,396229,46.07,15-Nov-2022
ARVSMART,EQ,275.0,275.0,266.05,267.4,267.95,30061,80.82,1290,17169,57.11,15-Nov-2022
ASAHIINDIA,EQ,648.0,650.0,622.0,629.4,644.15,195047,1234.1,7674,130687,67.00,15-Nov-2022
ASAHISONG,EQ,275.75,279.0,271.1,276.65,271.7,6424,17.65,454,3201,49.83,15-Nov-2022
ASAL,EQ,409.9,409.9,395.15,399.55,402.95,16101,64.89,1128,10125,62.88,15-Nov-2022
ASALCBR,EQ,445.0,447.35,430.25,434.95,441.1,84623,368.43,5977,51117,60.41,15-Nov-2022
ASHAPURMIN,EQ,89.0,89.0,85.85,86.4,91.5,278721,241.82,3346,186115,66.77,15-Nov-2022
ASHIANA,EQ,168.3,168.3,153.35,159.55,170.95,182598,288.98,6789,63602,34.83,15-Nov-2022
ASHIMASYN,EQ,14.4,14.5,14.0,14.25,14.4,98728,14.11,349,68933,69.82,15-Nov-2022
ASHOKA,EQ,73.5,74.0,72.85,73.5,73.1,437290,321.75,3599,275511,63.00,15-Nov-2022
ASHOKLEY,EQ,153.0,153.2,149.55,150.1,152.75,10676227,16092.1,68422,4974821,46.60,15-Nov-2022
ASIANENE,EQ,72.35,72.55,70.6,71.0,71.7,48304,34.55,646,38814,80.35,15-Nov-2022
ASIANHOTNR,EQ,89.0,89.45,88.5,88.7,89.2,2085,1.85,33,1913,91.75,15-Nov-2022
ASIANPAINT,EQ,3068.5,3095.0,3042.0,3079.3,3053.2,873840,26733.68,57620,564757,64.63,15-Nov-2022
ASIANTILES,EQ,52.75,52.75,51.8,51.95,52.75,250967,130.88,1956,179088,71.36,15-Nov-2022
ASPINWALL,EQ,217.8,217.8,212.6,213.75,214.1,3754,8.04,168,3129,83.35,15-Nov-2022
ASTEC,EQ,2162.5,2216.5,2149.0,2159.35,2175.35,13535,295.47,3456,6723,49.67,15-Nov-2022
ASTERDM,EQ,222.95,229.0,213.35,219.65,234.0,2929932,6425.39,39397,1014449,34.62,15-Nov-2022
ASTRAL,EQ,1991.55,1992.4,1930.0,1937.05,1982.3,687177,13342.87,56554,346935,50.49,15-Nov-2022
ASTRAMICRO,EQ,315.2,319.75,309.6,315.2,313.3,198474,620.57,4612,82701,41.67,15-Nov-2022
ASTRAZEN,EQ,3365.0,3384.8,3330.0,3374.85,3359.35,8914,300.14,2058,5374,60.29,15-Nov-2022
ASTRON,EQ,34.65,35.0,34.05,34.5,35.25,66177,22.81,549,38198,57.72,15-Nov-2022
ATALREAL,SM,58.0,61.85,58.0,59.9,60.25,9600,5.75,2,9600,100.00,15-Nov-2022
ATFL,EQ,774.75,774.75,753.05,762.45,770.85,25465,193.97,702,23061,90.56,15-Nov-2022
ATGL,EQ,3888.35,3912.4,3811.0,3885.3,3870.3,237581,9190.31,21922,78280,32.95,15-Nov-2022
ATLANTA,BE,18.5,18.5,18.5,18.5,18.85,6169,1.14,35,-,-,15-Nov-2022
ATUL,EQ,8335.0,8379.3,8251.3,8294.0,8335.4,25911,2148.94,8350,14586,56.29,15-Nov-2022
ATULAUTO,EQ,273.9,276.25,265.85,267.7,273.9,120902,326.5,4244,45722,37.82,15-Nov-2022
AUBANK,EQ,636.9,638.85,632.0,633.9,636.15,977826,6212.18,21251,581586,59.48,15-Nov-2022
AURDIS,SM,157.35,157.35,142.45,142.45,149.9,50000,73.39,23,46000,92.00,15-Nov-2022
AURIONPRO,EQ,355.05,364.5,352.5,358.9,354.5,66371,236.37,5000,35238,53.09,15-Nov-2022
AUROPHARMA,EQ,489.8,494.8,480.0,492.25,487.45,3099612,15157.25,53221,855774,27.61,15-Nov-2022
AURUM,BE,123.65,125.8,122.0,125.1,123.05,34705,43.12,448,-,-,15-Nov-2022
AURUMPP,X1,60.25,62.75,60.1,62.6,59.85,29638,18.21,93,28903,97.52,15-Nov-2022
AUSOMENT,EQ,72.5,76.5,71.15,72.95,74.2,3390,2.47,103,2060,60.77,15-Nov-2022
AUTOAXLES,EQ,1946.8,1955.4,1901.0,1910.75,1929.9,6974,134.21,1583,3825,54.85,15-Nov-2022
AUTOBEES,EQ,132.31,133.19,132.3,132.83,132.31,27677,36.74,425,19024,68.74,15-Nov-2022
AUTOIND,EQ,98.9,100.95,96.25,97.0,99.05,94230,92.18,1744,55950,59.38,15-Nov-2022
AVADHSUGAR,EQ,483.0,496.8,483.0,492.8,483.3,56295,276.66,2483,22425,39.83,15-Nov-2022
AVANTIFEED,EQ,433.25,435.35,428.0,430.9,433.25,120901,520.76,5287,59939,49.58,15-Nov-2022
AVG,SM,140.0,141.9,128.5,135.8,135.2,9600,12.99,6,7200,75.00,15-Nov-2022
AVROIND,EQ,121.5,121.5,112.0,115.1,117.5,70774,84.22,1273,45212,63.88,15-Nov-2022
AVSL,SM,133.4,133.4,133.4,133.4,127.05,9000,12.01,3,9000,100.00,15-Nov-2022
AVTNPL,EQ,118.3,118.95,114.15,114.8,117.5,142875,165.39,2962,85218,59.65,15-Nov-2022
AWHCL,EQ,334.0,336.05,328.35,331.0,331.65,84206,279.93,4396,46315,55.00,15-Nov-2022
AWL,EQ,669.2,674.0,665.0,668.05,667.75,1172371,7852.29,25996,538476,45.93,15-Nov-2022
AXISBANK,EQ,851.25,859.85,847.2,858.65,851.0,7124767,60765.09,121518,4718455,66.23,15-Nov-2022
AXISBNKETF,EQ,424.01,427.0,424.01,426.41,423.78,498,2.12,47,324,65.06,15-Nov-2022
AXISBPSETF,EQ,10.58,10.59,10.55,10.58,10.58,12022,1.27,403,5102,42.44,15-Nov-2022
AXISCADES,EQ,378.0,385.45,367.5,373.9,367.1,587520,2242.39,7169,267581,45.54,15-Nov-2022
AXISCETF,EQ,78.47,79.28,78.05,78.79,78.47,2442,1.92,38,2211,90.54,15-Nov-2022
AXISGOLD,EQ,44.91,45.37,44.91,45.13,44.91,82026,37.04,1023,57270,69.82,15-Nov-2022
AXISHCETF,EQ,83.99,83.99,82.71,83.94,83.26,1769,1.47,33,1262,71.34,15-Nov-2022
AXISILVER,EQ,63.01,64.2,63.01,63.85,63.11,34555,22.03,89,32868,95.12,15-Nov-2022
AXISNIFTY,EQ,195.49,195.79,193.85,194.96,194.56,4077,7.93,153,2626,64.41,15-Nov-2022
AXISTECETF,EQ,309.59,309.59,304.0,307.85,308.95,1679,5.15,73,1074,63.97,15-Nov-2022
AXITA,EQ,35.0,36.75,35.0,35.4,37.05,245070,87.75,1875,164845,67.26,15-Nov-2022
AYMSYNTEX,EQ,76.85,79.0,75.1,78.35,76.8,26167,20.17,491,11676,44.62,15-Nov-2022
BAFNAPH,BE,100.05,101.95,98.0,100.95,102.55,1482,1.48,42,-,-,15-Nov-2022
BAGFILMS,BE,5.25,5.3,5.1,5.2,5.2,63967,3.3,133,-,-,15-Nov-2022
BAJAJ-AUTO,EQ,3726.05,3789.0,3726.05,3764.15,3726.0,296104,11155.22,25380,105004,35.46,15-Nov-2022
BAJAJCON,EQ,156.25,163.8,154.7,158.5,155.55,313734,493.58,5060,171553,54.68,15-Nov-2022
BAJAJELEC,EQ,1147.85,1150.25,1130.0,1135.9,1143.4,28370,323.07,3460,9965,35.13,15-Nov-2022
BAJAJFINSV,EQ,1723.4,1729.8,1696.3,1708.5,1718.35,1401141,23926.65,49447,639130,45.61,15-Nov-2022
BAJAJHCARE,EQ,368.9,368.9,363.75,366.8,366.3,18799,68.91,1085,13213,70.29,15-Nov-2022
BAJAJHIND,EQ,10.6,10.8,10.55,10.7,10.6,2721676,291.52,5043,1068677,39.27,15-Nov-2022
BAJAJHLDNG,EQ,6687.5,6750.0,6606.55,6647.2,6661.5,96193,6417.6,22952,53121,55.22,15-Nov-2022
BAJFINANCE,EQ,7035.15,7062.4,6981.0,7025.75,7025.8,719521,50480.92,49071,429024,59.63,15-Nov-2022
BALAJITELE,EQ,48.25,48.7,47.9,48.15,48.15,37134,17.92,356,29888,80.49,15-Nov-2022
BALAMINES,EQ,2997.0,3000.0,2955.0,2961.35,2990.4,31596,938.08,5312,16423,51.98,15-Nov-2022
BALAXI,BE,624.0,624.0,580.05,600.3,609.0,1752,10.45,101,-,-,15-Nov-2022
BALKRISHNA,EQ,34.3,34.9,32.8,33.9,33.9,39284,13.29,395,19574,49.83,15-Nov-2022
BALKRISIND,EQ,1800.0,1981.15,1796.3,1963.2,1875.55,2670070,51525.27,106406,309570,11.59,15-Nov-2022
BALLARPUR,BZ,1.25,1.3,1.2,1.2,1.25,503758,6.23,131,-,-,15-Nov-2022
BALMLAWRIE,EQ,113.7,113.9,111.5,111.85,113.15,185997,208.75,2604,114936,61.79,15-Nov-2022
BALPHARMA,EQ,88.05,90.6,88.05,89.6,90.85,17836,16.02,457,12594,70.61,15-Nov-2022
BALRAMCHIN,EQ,341.5,348.2,337.0,347.55,341.45,2753136,9479.19,34360,1138499,41.35,15-Nov-2022
BANARBEADS,EQ,83.7,84.1,82.5,82.5,82.8,5564,4.6,92,3410,61.29,15-Nov-2022
BANARISUG,EQ,3050.0,3059.9,2940.05,3013.3,3018.3,2033,61.18,584,1275,62.72,15-Nov-2022
BANCOINDIA,EQ,197.05,205.5,195.1,202.35,195.55,243087,492.21,7679,124658,51.28,15-Nov-2022
BANDHANBNK,EQ,226.5,229.45,226.15,228.8,225.85,6676595,15218.49,60153,1876098,28.10,15-Nov-2022
BANG,EQ,51.15,51.5,45.65,47.95,50.05,133276,64.75,1539,75266,56.47,15-Nov-2022
BANKA,EQ,74.0,75.75,71.35,74.8,73.2,9753,7.18,254,7063,72.42,15-Nov-2022
BANKBARODA,EQ,164.0,165.5,161.8,162.95,163.9,22971749,37568.92,96206,7811792,34.01,15-Nov-2022
