SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,3089.0,3115.5,3043.05,3059.45,3082.95,318799,9786.29,39186,173250,54.34,22-Nov-2022
ABBOTINDIA,EQ,19600.0,19770.05,19502.55,19730.8,19592.5,8493,1670.78,3450,2886,33.98,22-Nov-2022
ABCAPITAL,EQ,126.85,127.5,125.2,125.7,126.35,1459942,1842.92,9899,500848,34.31,22-Nov-2022
ABCOTS,SM,45.55,45.55,45.55,45.55,45.55,4000,1.82,1,4000,100.00,22-Nov-2022
ABFRL,EQ,309.5,310.65,306.3,309.35,311.1,1341395,4137.4,19131,574487,42.83,22-Nov-2022
ABMINTLLTD,BE,67.0,67.0,65.0,67.0,67.0,537,0.36,11,-,-,22-Nov-2022
ABSLAMC,EQ,421.0,422.5,418.0,420.95,421.6,123495,519.68,2022,109081,88.33,22-Nov-2022
ABSLBANETF,EQ,44.27,44.27,42.32,42.42,42.31,4597,1.95,147,2555,55.58,22-Nov-2022
ABSLNN50ET,EQ,44.45,44.45,43.3,43.72,43.44,465,0.2,39,438,94.19,22-Nov-2022
ACC,EQ,2458.0,2493.95,2440.05,2460.85,2456.75,290733,7184.2,17854,44548,15.32,22-Nov-2022
ACCELYA,EQ,1549.95,1565.95,1540.0,1549.0,1537.05,25940,403.15,3620,12953,49.93,22-Nov-2022
ACCORD,SM,33.5,33.5,33.5,33.5,32.0,2000,0.67,1,2000,100.00,22-Nov-2022
ACCURACY,EQ,188.9,188.9,176.0,177.2,189.75,29231,53.0,1207,17812,60.94,22-Nov-2022
ACE,EQ,312.2,317.6,309.15,315.55,311.0,323745,1014.74,7884,115930,35.81,22-Nov-2022
ACEINTEG,EQ,74.2,74.2,67.2,67.2,70.7,60943,44.05,823,36608,60.07,22-Nov-2022
ACI,EQ,460.8,478.0,450.0,454.85,458.15,4464605,20551.02,106875,1985266,44.47,22-Nov-2022
ADANIENT,EQ,4001.85,4056.0,3988.0,4034.0,4001.85,1705043,68741.18,61621,333908,19.58,22-Nov-2022
ADANIGREEN,EQ,2013.35,2020.45,1980.0,1986.1,2003.3,629553,12549.04,41766,217506,34.55,22-Nov-2022
ADANIPORTS,EQ,871.6,885.75,870.5,882.45,871.6,5466001,48105.03,69130,1596729,29.21,22-Nov-2022
ADANIPOWER,BE,332.0,335.0,325.0,328.5,331.2,1318384,4326.98,34668,-,-,22-Nov-2022
ADANITRANS,EQ,3018.1,3031.95,2851.25,2875.15,3018.7,608750,17760.14,38447,157559,25.88,22-Nov-2022
ADFFOODS,EQ,719.2,780.0,714.45,751.95,714.4,100162,764.84,5219,29908,29.86,22-Nov-2022
ADL,BE,61.5,61.9,59.0,59.0,59.9,406,0.24,23,-,-,22-Nov-2022
ADORWELD,EQ,860.0,869.95,840.7,844.5,864.2,7449,63.88,1056,5659,75.97,22-Nov-2022
ADROITINFO,EQ,19.8,20.45,18.85,19.15,19.8,45410,8.76,297,32087,70.66,22-Nov-2022
ADSL,EQ,106.9,107.75,102.0,103.35,105.8,113566,119.07,2371,62287,54.85,22-Nov-2022
ADVANIHOTR,EQ,78.8,80.3,78.3,78.45,79.35,22079,17.44,480,16450,74.51,22-Nov-2022
ADVENZYMES,EQ,272.9,275.5,271.45,273.05,272.8,30596,83.59,2155,18823,61.52,22-Nov-2022
AEGISCHEM,EQ,320.05,327.9,317.05,319.0,318.65,319361,1027.02,10557,103627,32.45,22-Nov-2022
AETHER,EQ,927.0,949.0,916.3,921.15,921.2,92795,863.29,5263,37549,40.46,22-Nov-2022
AFFLE,EQ,1264.65,1272.4,1230.0,1234.9,1260.35,113991,1421.69,10239,55935,49.07,22-Nov-2022
AGARIND,EQ,638.3,639.85,625.8,629.65,638.5,28123,178.51,3244,14708,52.30,22-Nov-2022
AGI,EQ,287.75,295.3,280.5,285.6,286.95,162886,469.11,6829,60222,36.97,22-Nov-2022
AGNI,SM,24.6,25.8,24.6,25.8,24.6,60000,15.28,6,60000,100.00,22-Nov-2022
AGRITECH,EQ,93.1,96.55,93.05,96.15,93.55,3374,3.22,253,1482,43.92,22-Nov-2022
AGROPHOS,EQ,38.85,38.85,37.1,37.35,37.9,41287,15.57,434,15564,37.70,22-Nov-2022
AGSTRA,EQ,74.85,75.45,74.15,74.4,74.7,112457,83.88,1659,66043,58.73,22-Nov-2022
AHLADA,BE,102.0,103.5,99.0,103.0,103.5,7273,7.29,73,-,-,22-Nov-2022
AHLEAST,BE,113.55,116.45,109.15,111.1,113.55,12962,14.63,169,-,-,22-Nov-2022
AHLUCONT,EQ,442.9,446.0,436.9,442.1,443.45,26913,118.75,1842,10601,39.39,22-Nov-2022
AIAENG,EQ,2717.35,2743.95,2681.3,2723.9,2703.8,34809,944.28,8900,18777,53.94,22-Nov-2022
AILIMITED,SM,29.9,29.9,29.9,29.9,28.5,6000,1.79,2,6000,100.00,22-Nov-2022
AIRAN,EQ,17.0,17.2,16.9,17.05,16.95,56907,9.72,393,36443,64.04,22-Nov-2022
AIROLAM,EQ,80.0,96.05,80.0,93.95,80.05,480752,447.32,5762,95728,19.91,22-Nov-2022
AIRTELPP,E1,480.0,480.0,466.25,468.85,474.7,84755,399.83,1859,46918,55.36,22-Nov-2022
AJANTPHARM,EQ,1226.1,1282.7,1183.55,1221.95,1229.25,52454,641.77,6387,14995,28.59,22-Nov-2022
AJMERA,EQ,279.7,289.9,277.15,286.7,278.65,50330,142.74,2081,24888,49.45,22-Nov-2022
AJOONI,EQ,8.2,8.2,7.85,8.05,7.95,1615842,129.8,565,834126,51.62,22-Nov-2022
AJRINFRA,EQ,1.45,1.5,1.4,1.45,1.45,324700,4.71,317,276401,85.13,22-Nov-2022
AKASH,EQ,35.55,35.55,33.5,33.8,34.05,15848,5.42,173,11708,73.88,22-Nov-2022
AKG,BE,61.0,61.35,56.25,58.6,58.5,29967,17.7,62,-,-,22-Nov-2022
AKSHAR,EQ,49.7,49.7,49.7,49.7,47.35,28343,14.09,87,28343,100.00,22-Nov-2022
AKSHARCHEM,EQ,317.85,319.45,305.25,308.4,313.25,6554,20.52,782,2804,42.78,22-Nov-2022
AKSHOPTFBR,EQ,10.15,10.4,10.0,10.15,10.15,277181,28.21,500,208271,75.14,22-Nov-2022
AKZOINDIA,EQ,2355.0,2399.9,2325.0,2351.75,2351.75,22848,533.92,2465,19192,84.00,22-Nov-2022
ALANKIT,EQ,11.15,11.45,11.0,11.1,11.05,144115,16.22,522,85436,59.28,22-Nov-2022
ALBERTDAVD,EQ,590.0,602.0,583.95,593.25,595.3,3024,17.99,251,2169,71.73,22-Nov-2022
ALEMBICLTD,EQ,74.0,74.45,72.5,72.95,74.1,118812,86.87,1669,62793,52.85,22-Nov-2022
ALICON,EQ,1076.95,1098.95,1030.6,1041.2,1067.9,42738,456.16,4619,16302,38.14,22-Nov-2022
ALKALI,EQ,120.2,120.95,115.0,115.45,119.4,50195,58.91,1322,27598,54.98,22-Nov-2022
ALKEM,EQ,3090.0,3099.75,3050.0,3088.6,3084.35,34908,1074.59,6926,12798,36.66,22-Nov-2022
ALKYLAMINE,EQ,2784.0,2882.0,2784.0,2867.3,2780.7,36525,1037.72,6101,13606,37.25,22-Nov-2022
ALLCARGO,EQ,467.55,481.3,462.2,469.9,469.65,637861,3010.65,16915,159844,25.06,22-Nov-2022
ALLSEC,EQ,452.0,461.0,452.0,456.85,454.75,9239,42.09,654,7204,77.97,22-Nov-2022
ALMONDZ,EQ,76.25,76.8,74.3,75.5,74.8,6687,5.08,179,3167,47.36,22-Nov-2022
ALOKINDS,BE,15.3,15.3,14.95,15.0,15.15,1869423,281.29,4290,-,-,22-Nov-2022
ALPA,EQ,61.5,63.45,53.2,53.8,59.15,488701,285.39,6295,182888,37.42,22-Nov-2022
ALPHAGEO,EQ,270.2,278.0,265.3,275.15,272.0,14213,38.64,613,11046,77.72,22-Nov-2022
ALPSINDUS,EQ,2.25,2.25,2.1,2.25,2.15,41223,0.92,62,39403,95.58,22-Nov-2022
AMARAJABAT,EQ,630.0,645.0,627.15,642.05,630.65,1676257,10732.67,38333,473772,28.26,22-Nov-2022
AMBER,EQ,2041.9,2041.9,1980.5,1986.5,2031.7,65324,1302.86,8041,40741,62.37,22-Nov-2022
AMBICAAGAR,BE,29.45,29.45,28.15,28.35,29.0,26707,7.6,137,-,-,22-Nov-2022
AMBIKCO,EQ,1527.25,1527.25,1488.3,1500.7,1515.3,13590,204.23,3023,7007,51.56,22-Nov-2022
AMBUJACEM,EQ,564.0,578.45,560.5,565.85,564.05,7405911,42221.14,129582,2467736,33.32,22-Nov-2022
AMDIND,BE,57.8,59.0,55.5,55.5,58.4,51677,29.34,553,-,-,22-Nov-2022
AMEYA,SM,52.5,52.5,52.0,52.0,54.5,16000,8.34,4,16000,100.00,22-Nov-2022
AMIABLE,ST,133.0,133.0,133.0,133.0,139.95,8000,10.64,5,8000,100.00,22-Nov-2022
AMIORG,EQ,885.0,891.0,883.55,886.25,885.35,21459,190.15,1746,8677,40.44,22-Nov-2022
AMJLAND,EQ,28.0,28.55,26.75,27.05,28.55,56223,15.4,383,35561,63.25,22-Nov-2022
AMJUMBO,ST,25.8,25.8,24.05,24.05,25.3,24000,6.05,2,24000,100.00,22-Nov-2022
AMRUTANJAN,EQ,705.3,708.65,700.0,701.75,707.3,23075,162.38,2901,14236,61.69,22-Nov-2022
ANANDRATHI,EQ,702.05,710.0,702.05,706.65,704.05,17720,125.21,1844,10812,61.02,22-Nov-2022
ANANTRAJ,EQ,102.65,106.5,101.05,101.75,102.2,2139326,2215.28,20798,903136,42.22,22-Nov-2022
ANDHRAPAP,EQ,434.9,434.9,423.8,429.85,427.85,48105,206.13,2409,23829,49.54,22-Nov-2022
ANDHRSUGAR,EQ,128.05,130.1,128.0,128.8,128.3,58081,74.78,1951,34550,59.49,22-Nov-2022
ANDREWYU,EQ,22.9,23.25,22.6,22.7,22.75,228761,52.49,918,145181,63.46,22-Nov-2022
ANGELONE,EQ,1485.9,1513.85,1457.15,1471.1,1485.2,258774,3842.88,13895,104083,40.22,22-Nov-2022
ANIKINDS,EQ,36.5,39.4,35.4,38.6,36.5,119767,45.58,1071,62762,52.40,22-Nov-2022
ANKITMETAL,EQ,6.0,6.0,5.75,5.85,5.9,75971,4.44,303,58413,76.89,22-Nov-2022
ANMOL,EQ,162.95,162.95,157.55,159.75,159.85,6128,9.85,287,2633,42.97,22-Nov-2022
ANNAPURNA,SM,144.1,144.1,140.0,140.65,147.0,60000,85.13,30,40000,66.67,22-Nov-2022
ANSALAPI,BE,21.55,21.55,21.55,21.55,22.65,63505,13.69,82,-,-,22-Nov-2022
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.8,0.8,1134015,8.57,324,798301,70.40,22-Nov-2022
ANUP,EQ,872.55,884.0,858.0,865.05,863.95,9403,81.97,1772,4975,52.91,22-Nov-2022
ANURAS,EQ,732.0,732.0,726.8,728.5,730.85,29169,212.59,1897,16539,56.70,22-Nov-2022
APARINDS,EQ,1528.5,1530.0,1432.05,1486.3,1520.3,172529,2533.62,20163,82554,47.85,22-Nov-2022
APCL,EQ,218.0,223.9,218.0,220.4,220.9,18040,39.94,493,11925,66.10,22-Nov-2022
APCOTEXIND,EQ,483.0,497.05,481.55,487.1,485.7,56888,278.33,4071,24465,43.01,22-Nov-2022
APEX,EQ,266.95,269.0,261.0,267.75,262.1,33952,90.21,1799,16701,49.19,22-Nov-2022
APLAPOLLO,EQ,1106.8,1144.8,1105.5,1123.95,1101.3,562963,6361.73,26231,250540,44.50,22-Nov-2022
APLLTD,EQ,621.2,625.85,613.05,615.2,625.0,99057,611.41,3019,68460,69.11,22-Nov-2022
APOLLO,BE,248.0,252.0,245.0,245.55,247.2,41978,103.79,728,-,-,22-Nov-2022
APOLLOHOSP,EQ,4420.95,4480.0,4380.0,4469.8,4418.85,310657,13782.11,30305,128674,41.42,22-Nov-2022
APOLLOPIPE,EQ,479.0,479.1,472.25,476.25,475.0,23226,110.42,1363,16761,72.16,22-Nov-2022
APOLLOTYRE,EQ,280.45,286.0,279.5,284.4,280.45,4001103,11362.75,37285,1210374,30.25,22-Nov-2022
APOLSINHOT,EQ,1415.1,1415.1,1343.9,1345.9,1414.6,2372,32.41,298,1647,69.44,22-Nov-2022
APTECHT,EQ,318.1,323.65,318.1,320.25,318.3,53908,172.74,2882,15235,28.26,22-Nov-2022
APTUS,EQ,318.85,322.65,311.05,312.75,314.9,175330,551.52,7039,80703,46.03,22-Nov-2022
ARCHIDPLY,EQ,70.95,70.95,69.2,70.3,70.1,14111,9.88,424,9847,69.78,22-Nov-2022
ARCHIES,EQ,23.5,24.2,22.55,23.45,24.8,586766,137.32,2698,332373,56.64,22-Nov-2022
ARENTERP,EQ,34.95,34.95,32.55,33.25,33.15,1076,0.36,68,776,72.12,22-Nov-2022
ARIES,EQ,132.05,133.5,129.65,130.6,131.35,10061,13.18,384,6413,63.74,22-Nov-2022
ARIHANTCAP,EQ,69.35,69.35,66.5,67.55,68.0,153273,103.27,780,35156,22.94,22-Nov-2022
ARIHANTSUP,EQ,221.2,224.9,216.0,218.15,221.1,29228,64.12,1084,15874,54.31,22-Nov-2022
ARMANFIN,EQ,1549.35,1565.05,1484.0,1491.5,1538.7,5502,83.76,1246,2880,52.34,22-Nov-2022
AROGRANITE,EQ,45.15,45.85,43.65,43.95,45.1,33193,14.71,399,21568,64.98,22-Nov-2022
ARROWGREEN,BE,131.0,139.0,131.0,136.8,136.9,10100,13.68,171,-,-,22-Nov-2022
ARSHIYA,EQ,9.15,9.95,9.05,9.95,9.5,1210474,116.24,1128,695569,57.46,22-Nov-2022
ARSSINFRA,BE,21.65,21.65,20.7,20.75,20.95,4624,0.97,21,-,-,22-Nov-2022
ARTEMISMED,EQ,71.2,74.9,70.8,73.35,71.15,89965,65.57,1092,52434,58.28,22-Nov-2022
ARTNIRMAN,EQ,65.0,71.0,65.0,65.65,67.65,22389,15.13,314,14757,65.91,22-Nov-2022
ARVEE,EQ,95.95,98.9,92.1,97.75,92.25,1726,1.65,93,979,56.72,22-Nov-2022
ARVIND,EQ,91.55,92.25,90.15,90.35,91.15,378636,343.99,3791,198356,52.39,22-Nov-2022
ARVINDFASN,EQ,348.8,350.0,333.05,335.95,346.5,298979,1019.36,18470,136684,45.72,22-Nov-2022
ARVSMART,EQ,256.15,260.35,246.75,250.15,255.8,69322,174.93,2910,42309,61.03,22-Nov-2022
ASAHIINDIA,EQ,623.5,624.0,613.0,618.0,622.8,102037,630.08,6398,41448,40.62,22-Nov-2022
ASAHISONG,EQ,277.0,277.5,272.5,275.1,273.95,3478,9.54,261,2304,66.24,22-Nov-2022
ASAL,EQ,396.0,396.0,386.0,388.5,391.7,12917,50.35,1002,8563,66.29,22-Nov-2022
ASALCBR,EQ,438.05,438.05,431.0,431.3,434.25,18483,80.01,2005,12407,67.13,22-Nov-2022
ASCOM,SM,91.95,91.95,91.95,91.95,87.6,2000,1.84,1,2000,100.00,22-Nov-2022
ASHAPURMIN,EQ,80.0,80.5,79.0,79.65,79.55,72404,57.71,1301,51831,71.59,22-Nov-2022
ASHIANA,EQ,148.65,151.85,146.7,150.65,147.9,28279,42.51,1084,14519,51.34,22-Nov-2022
ASHIMASYN,EQ,14.1,14.15,13.8,13.95,14.1,19068,2.67,123,13775,72.24,22-Nov-2022
ASHOKA,EQ,72.35,73.0,72.3,72.5,71.95,362663,263.54,2382,203570,56.13,22-Nov-2022
ASHOKLEY,EQ,143.9,145.25,142.4,144.1,143.7,9316293,13425.48,32867,4456384,47.83,22-Nov-2022
ASIANENE,EQ,70.5,70.5,67.15,68.0,69.95,60453,41.53,1036,37199,61.53,22-Nov-2022
ASIANHOTNR,EQ,89.8,89.8,87.6,88.4,88.9,4644,4.1,240,2634,56.72,22-Nov-2022
ASIANPAINT,EQ,3104.0,3119.5,3072.3,3103.85,3095.3,764079,23727.4,58127,363454,47.57,22-Nov-2022
ASIANTILES,EQ,51.45,51.45,49.9,50.1,50.65,381604,191.68,2589,260492,68.26,22-Nov-2022
ASPINWALL,EQ,207.3,213.15,207.05,208.1,213.75,4326,9.08,272,2493,57.63,22-Nov-2022
ASTEC,EQ,2169.45,2174.95,2113.25,2144.8,2169.45,11188,239.44,3638,4975,44.47,22-Nov-2022
ASTERDM,EQ,223.0,225.8,220.3,221.8,223.0,247004,552.21,5437,79855,32.33,22-Nov-2022
ASTRAL,EQ,1885.1,1907.0,1870.0,1897.85,1889.4,206849,3902.68,20183,85655,41.41,22-Nov-2022
ASTRAMICRO,EQ,329.85,330.05,322.5,325.2,328.3,324404,1055.05,7485,186253,57.41,22-Nov-2022
ASTRAZEN,EQ,3175.0,3270.0,3175.0,3251.25,3249.7,8527,275.74,1706,4300,50.43,22-Nov-2022
ASTRON,EQ,34.05,34.45,33.6,33.65,33.95,34919,11.87,350,18394,52.68,22-Nov-2022
ATALREAL,SM,62.1,64.7,62.1,63.75,63.9,177600,112.3,29,72000,40.54,22-Nov-2022
ATFL,EQ,760.0,767.95,756.0,758.15,765.5,2339,17.78,410,1463,62.55,22-Nov-2022
ATGL,EQ,3661.0,3685.0,3581.0,3671.4,3661.0,164102,5977.02,19571,52538,32.02,22-Nov-2022
ATLANTA,BE,16.85,16.85,16.85,16.85,17.15,13926,2.35,49,-,-,22-Nov-2022
ATUL,EQ,8120.0,8144.75,8002.0,8022.4,8113.3,15732,1265.6,2487,8437,53.63,22-Nov-2022
ATULAUTO,EQ,314.55,320.0,303.1,312.55,312.15,272908,847.96,8720,86749,31.79,22-Nov-2022
AUBANK,EQ,618.15,621.3,610.15,617.75,615.05,613966,3777.35,19105,230342,37.52,22-Nov-2022
AURDIS,SM,135.25,135.25,135.25,135.25,142.35,2000,2.71,1,2000,100.00,22-Nov-2022
AURIONPRO,EQ,345.0,346.65,337.9,338.65,341.95,20386,69.55,1511,11441,56.12,22-Nov-2022
AUROPHARMA,EQ,463.9,467.5,459.0,460.75,463.85,1095229,5052.18,19293,406906,37.15,22-Nov-2022
AURUM,BE,122.1,126.4,122.1,123.5,125.0,17692,21.88,216,-,-,22-Nov-2022
AURUMPP,X1,65.95,65.95,63.55,65.1,65.0,5310,3.44,24,5310,100.00,22-Nov-2022
AUSOMENT,EQ,70.4,72.35,70.25,70.95,71.25,2722,1.94,145,1486,54.59,22-Nov-2022
AUTOAXLES,EQ,1962.05,2020.0,1953.8,1997.25,1961.0,9271,185.09,2020,4912,52.98,22-Nov-2022
AUTOBEES,EQ,128.96,128.96,128.2,128.58,128.51,66617,85.62,551,35968,53.99,22-Nov-2022
AUTOIND,EQ,85.0,90.3,85.0,87.9,83.55,244570,214.83,4026,117083,47.87,22-Nov-2022
AVADHSUGAR,EQ,495.9,499.8,490.05,491.25,495.55,18484,91.32,1655,6949,37.59,22-Nov-2022
AVANTIFEED,EQ,398.0,399.5,375.0,376.3,397.5,1415486,5380.58,34189,770159,54.41,22-Nov-2022
AVROIND,EQ,107.0,112.0,106.1,111.9,105.6,21707,23.84,673,16162,74.46,22-Nov-2022
AVTNPL,EQ,106.7,106.8,103.0,103.9,105.65,153729,161.35,3154,101282,65.88,22-Nov-2022
AWHCL,EQ,328.45,336.9,322.5,335.65,321.95,237751,794.71,8020,95108,40.00,22-Nov-2022
AWL,EQ,622.9,642.95,615.05,637.25,621.2,1981078,12567.49,45407,625539,31.58,22-Nov-2022
AXISBANK,EQ,874.95,877.0,868.35,870.05,870.05,5535233,48280.2,120586,3262840,58.95,22-Nov-2022
AXISBNKETF,EQ,427.03,428.84,426.51,427.1,427.04,125,0.53,25,95,76.00,22-Nov-2022
AXISBPSETF,EQ,10.59,10.62,10.56,10.56,10.57,18587,1.97,401,11894,63.99,22-Nov-2022
AXISCADES,EQ,289.45,319.85,289.45,300.45,304.65,636404,1943.61,9819,275516,43.29,22-Nov-2022
AXISCETF,EQ,80.06,80.06,77.45,77.5,77.73,470,0.36,23,217,46.17,22-Nov-2022
AXISGOLD,EQ,44.57,44.94,44.57,44.87,44.7,32185,14.44,713,25586,79.50,22-Nov-2022
AXISHCETF,EQ,89.99,89.99,81.66,81.99,81.66,2124,1.74,34,1798,84.65,22-Nov-2022
AXISILVER,EQ,61.11,62.98,61.11,62.86,61.31,17405,10.91,82,14441,82.97,22-Nov-2022
AXISNIFTY,EQ,193.5,193.66,192.43,193.43,192.51,2133,4.12,126,1497,70.18,22-Nov-2022
AXISTECETF,EQ,302.31,305.29,300.61,303.91,302.3,1154,3.48,67,565,48.96,22-Nov-2022
AXITA,EQ,38.0,38.0,35.55,37.5,37.6,752994,281.8,2232,626715,83.23,22-Nov-2022
AYMSYNTEX,EQ,74.75,76.0,73.8,74.25,74.7,11156,8.32,276,7402,66.35,22-Nov-2022
BAFNAPH,BE,100.25,100.25,99.0,99.0,99.0,582,0.58,10,-,-,22-Nov-2022
BAGFILMS,BE,4.85,5.0,4.75,4.8,4.95,138999,6.72,270,-,-,22-Nov-2022
BAJAJ-AUTO,EQ,3636.0,3643.0,3585.0,3619.1,3619.5,322261,11626.21,28204,206024,63.93,22-Nov-2022
BAJAJCON,EQ,158.95,159.5,156.0,156.5,158.8,105733,166.68,3260,66982,63.35,22-Nov-2022
BAJAJELEC,EQ,1098.0,1101.5,1068.95,1077.05,1092.85,31828,344.96,3261,15934,50.06,22-Nov-2022
BAJAJFINSV,EQ,1635.05,1659.9,1632.0,1643.35,1635.85,1508906,24771.16,57461,677555,44.90,22-Nov-2022
BAJAJHCARE,EQ,388.5,390.75,382.7,385.05,388.5,41971,162.33,1472,22589,53.82,22-Nov-2022
BAJAJHIND,EQ,10.75,10.9,10.65,10.7,10.8,1811034,194.16,2688,1077081,59.47,22-Nov-2022
BAJAJHLDNG,EQ,6526.0,6600.0,6512.3,6586.15,6542.95,75194,4948.3,14670,42451,56.46,22-Nov-2022
BAJFINANCE,EQ,6680.25,6727.75,6660.3,6685.05,6679.1,958769,64201.99,91350,501618,52.32,22-Nov-2022
BALAJITELE,EQ,45.0,45.9,44.6,44.9,45.15,104050,46.94,729,70086,67.36,22-Nov-2022
BALAMINES,EQ,2928.1,3013.15,2893.5,2907.7,2927.95,70458,2063.71,10419,24151,34.28,22-Nov-2022
BALAXI,BE,590.0,596.95,580.0,591.65,590.2,738,4.35,62,-,-,22-Nov-2022
BALKRISHNA,EQ,31.0,32.1,30.3,31.1,31.4,31981,9.97,587,7591,23.74,22-Nov-2022
BALKRISIND,EQ,1945.05,1957.75,1931.5,1950.3,1945.8,101070,1969.8,9430,46628,46.13,22-Nov-2022
BALLARPUR,BZ,1.1,1.1,1.1,1.1,1.15,629233,6.92,183,-,-,22-Nov-2022
BALMLAWRIE,EQ,118.35,119.0,116.6,117.95,118.3,208493,246.35,3516,122389,58.70,22-Nov-2022
BALPHARMA,EQ,88.85,88.85,85.95,86.45,88.05,15264,13.28,464,10342,67.75,22-Nov-2022
BALRAMCHIN,EQ,354.0,360.7,350.75,358.4,354.15,1875912,6687.98,24808,528539,28.18,22-Nov-2022
BANARBEADS,EQ,84.6,84.6,82.0,82.35,83.0,6413,5.31,120,4300,67.05,22-Nov-2022
BANARISUG,EQ,3081.7,3081.7,3032.05,3052.45,3051.2,1053,32.11,279,779,73.98,22-Nov-2022
BANCOINDIA,EQ,203.75,204.2,200.05,200.75,203.25,64869,130.6,2799,34825,53.69,22-Nov-2022
