SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGSTRA,EQ,80.35,82.0,80.35,81.35,80.35,164885,133.74,2409,88423,53.63,03-Nov-2022
AHLADA,BE,105.0,112.0,102.0,105.25,106.95,8271,8.73,74,-,-,03-Nov-2022
AHLEAST,BE,131.2,136.75,128.2,130.65,131.2,3560,4.71,60,-,-,03-Nov-2022
AHLUCONT,EQ,433.65,435.95,428.55,429.5,433.65,5433,23.45,620,4163,76.62,03-Nov-2022
AIAENG,EQ,2748.5,2779.15,2732.25,2765.9,2773.7,21048,581.6,7031,11477,54.53,03-Nov-2022
AIRAN,EQ,17.55,17.6,17.4,17.55,17.6,79129,13.87,476,49649,62.74,03-Nov-2022
AIROLAM,EQ,106.25,109.8,105.35,106.7,106.25,22870,24.65,668,12823,56.07,03-Nov-2022
AIRTELPP,E1,419.1,440.8,415.4,437.5,421.6,500602,2172.51,5728,399042,79.71,03-Nov-2022
AJANTPHARM,EQ,1340.0,1363.6,1340.0,1347.7,1347.75,63154,852.12,5852,35807,56.70,03-Nov-2022
AJMERA,EQ,240.95,241.75,234.2,235.0,241.9,25391,60.14,735,19489,76.76,03-Nov-2022
AJOONI,EQ,6.85,7.9,6.75,7.5,6.9,771367,56.82,1151,458630,59.46,03-Nov-2022
AJRINFRA,EQ,1.5,1.55,1.45,1.5,1.5,453160,6.73,412,408064,90.05,03-Nov-2022
AKASH,EQ,37.8,37.8,35.6,35.75,36.45,17866,6.43,217,13112,73.39,03-Nov-2022
AKG,BE,55.0,56.7,53.95,54.15,56.7,12638,6.88,79,-,-,03-Nov-2022
AKSHAR,EQ,33.0,33.4,31.75,33.3,31.85,64435,21.23,899,37088,57.56,03-Nov-2022
AKSHARCHEM,EQ,327.45,329.4,324.25,325.6,327.45,3074,10.04,473,1408,45.80,03-Nov-2022
AKSHOPTFBR,EQ,10.25,10.5,10.15,10.3,10.35,368419,37.9,638,229599,62.32,03-Nov-2022
AKZOINDIA,EQ,2163.2,2165.9,2145.0,2151.45,2148.4,2454,52.87,876,1423,57.99,03-Nov-2022
ALANKIT,EQ,11.0,11.25,11.0,11.05,11.05,129418,14.37,482,81690,63.12,03-Nov-2022
ALBERTDAVD,EQ,567.05,581.55,558.05,580.15,568.7,9635,55.71,546,6941,72.04,03-Nov-2022
ALEMBICLTD,EQ,71.0,75.8,70.95,73.95,71.75,1228043,911.06,10238,344861,28.08,03-Nov-2022
ALICON,EQ,867.8,879.45,847.7,867.15,864.15,7719,67.06,419,4562,59.10,03-Nov-2022
ALKALI,EQ,135.9,140.0,132.0,132.75,136.5,69093,93.35,2139,33914,49.08,03-Nov-2022
ALKEM,EQ,3301.5,3323.0,3280.9,3296.4,3311.0,71149,2348.9,11011,36182,50.85,03-Nov-2022
ALKYLAMINE,EQ,2960.0,3049.0,2960.0,3032.45,2971.8,44660,1344.43,6646,20794,46.56,03-Nov-2022
ALLCARGO,EQ,425.7,426.7,416.05,417.55,422.15,352988,1484.12,10483,171156,48.49,03-Nov-2022
ALLSEC,EQ,542.0,544.0,534.0,540.6,540.1,47313,254.7,2060,30237,63.91,03-Nov-2022
ALMONDZ,EQ,78.55,80.7,78.55,79.25,80.4,10958,8.68,208,5780,52.75,03-Nov-2022
ALOKINDS,BE,16.4,16.75,16.2,16.35,16.1,2433066,400.89,5949,-,-,03-Nov-2022
ALPA,EQ,58.2,58.75,57.85,58.1,58.2,20931,12.19,349,12035,57.50,03-Nov-2022
ALPHAGEO,EQ,282.2,283.95,275.0,277.05,284.3,18551,51.7,966,12006,64.72,03-Nov-2022
ALPSINDUS,EQ,2.4,2.4,2.4,2.4,2.3,4957,0.12,15,4957,100.00,03-Nov-2022
AMARAJABAT,EQ,512.5,522.0,511.65,519.75,513.35,516222,2678.01,11478,159805,30.96,03-Nov-2022
AMBER,EQ,2017.0,2028.95,1971.1,2019.95,2015.65,88944,1781.63,15553,45844,51.54,03-Nov-2022
AMBICAAGAR,BE,33.9,33.9,31.25,32.65,32.5,13556,4.44,101,-,-,03-Nov-2022
AMBIKCO,EQ,1598.15,1667.0,1595.25,1622.6,1601.5,15816,259.03,3359,4995,31.58,03-Nov-2022
AMBUJACEM,EQ,540.0,547.5,538.5,539.5,545.0,3945015,21371.03,42064,1665720,42.22,03-Nov-2022
AMDIND,BE,77.0,78.0,74.5,76.75,75.85,17060,13.04,211,-,-,03-Nov-2022
AMEYA,SM,51.5,57.75,51.5,54.9,51.5,48000,26.1,12,44000,91.67,03-Nov-2022
AMIORG,EQ,939.6,947.95,935.0,938.55,939.6,15743,147.95,1774,8912,56.61,03-Nov-2022
AMJLAND,EQ,30.1,31.1,28.9,29.1,30.55,59940,17.87,479,39988,66.71,03-Nov-2022
AMJUMBO,ST,25.9,26.0,25.9,26.0,24.8,16000,4.15,2,16000,100.00,03-Nov-2022
AMRUTANJAN,EQ,731.2,746.0,729.1,733.7,731.2,17316,127.64,2218,9928,57.33,03-Nov-2022
ANANDRATHI,EQ,709.9,717.1,702.55,711.45,704.95,32473,230.1,2160,20070,61.81,03-Nov-2022
ANANTRAJ,EQ,109.85,112.5,109.0,110.45,110.0,958899,1063.65,6072,355379,37.06,03-Nov-2022
ANDHRACEMT,BE,6.6,6.6,6.6,6.6,6.3,152429,10.06,222,-,-,03-Nov-2022
ANDHRAPAP,EQ,494.0,499.0,473.0,476.2,475.85,695112,3359.92,24987,247483,35.60,03-Nov-2022
ANDHRSUGAR,EQ,146.45,148.0,142.25,142.8,145.4,108463,156.08,3264,59210,54.59,03-Nov-2022
ANDREWYU,EQ,19.85,21.2,19.75,20.55,19.9,327006,67.38,1643,168038,51.39,03-Nov-2022
ANGELONE,EQ,1595.0,1603.6,1566.0,1583.05,1601.75,186595,2964.53,17675,81382,43.61,03-Nov-2022
ANIKINDS,EQ,40.45,41.8,39.8,40.7,40.25,94559,38.21,1100,47664,50.41,03-Nov-2022
ANKITMETAL,EQ,6.55,6.65,6.4,6.55,6.45,235931,15.36,472,129034,54.69,03-Nov-2022
ANMOL,EQ,167.45,169.7,166.0,167.65,166.45,2393,4.01,100,1813,75.76,03-Nov-2022
ANNAPURNA,SM,131.3,141.0,129.0,138.25,131.8,180000,243.77,87,114000,63.33,03-Nov-2022
ANSALAPI,BE,27.35,28.7,26.5,28.65,27.35,239051,67.52,525,-,-,03-Nov-2022
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,516107,4.19,325,384790,74.56,03-Nov-2022
ANUP,EQ,842.05,887.9,842.05,849.9,846.05,7729,66.14,879,4283,55.41,03-Nov-2022
ANURAS,EQ,760.0,766.15,745.0,747.15,761.75,89262,672.59,6600,41855,46.89,03-Nov-2022
APARINDS,EQ,1400.0,1463.0,1352.2,1433.5,1415.25,184661,2620.32,16435,57783,31.29,03-Nov-2022
APCL,EQ,218.35,221.0,215.0,217.2,218.35,17756,38.77,946,12349,69.55,03-Nov-2022
APCOTEXIND,EQ,516.9,521.0,509.0,511.6,516.0,139716,719.81,6946,43110,30.86,03-Nov-2022
APEX,EQ,280.0,280.0,274.0,275.65,280.9,59705,164.94,2469,37874,63.44,03-Nov-2022
APLAPOLLO,EQ,1084.9,1097.0,1078.5,1091.85,1088.8,328804,3580.3,19689,152402,46.35,03-Nov-2022
APLLTD,EQ,605.0,675.0,603.65,658.15,611.7,2634201,17287.06,74241,674201,25.59,03-Nov-2022
APOLLO,BE,215.3,226.05,212.55,226.05,215.3,112302,252.19,824,-,-,03-Nov-2022
APOLLOHOSP,EQ,4370.0,4425.0,4349.35,4395.0,4383.1,457168,20083.08,36306,239835,52.46,03-Nov-2022
APOLLOPIPE,EQ,487.65,495.0,485.0,491.05,487.65,29977,147.72,2711,17592,58.68,03-Nov-2022
APOLLOTYRE,EQ,286.85,291.4,284.0,286.45,288.65,2123051,6107.8,21286,541512,25.51,03-Nov-2022
APOLSINHOT,EQ,1560.05,1618.0,1521.25,1533.95,1588.1,2727,42.11,459,1570,57.57,03-Nov-2022
APTECHT,EQ,326.0,337.8,326.0,334.8,331.1,167270,556.34,6483,57615,34.44,03-Nov-2022
APTUS,EQ,320.4,326.15,319.65,324.2,324.3,90737,293.52,4143,33218,36.61,03-Nov-2022
ARCHIDPLY,EQ,75.7,76.1,74.35,75.3,75.15,36440,27.42,599,21884,60.05,03-Nov-2022
ARCHIES,EQ,20.25,20.5,19.7,19.95,20.25,43083,8.62,344,27434,63.68,03-Nov-2022
ARENTERP,EQ,33.0,35.75,32.0,32.45,33.45,3409,1.12,121,2149,63.04,03-Nov-2022
ARIES,EQ,132.55,134.4,130.95,131.45,132.5,9067,12.0,376,4551,50.19,03-Nov-2022
ARIHANTCAP,EQ,74.9,77.0,71.9,74.55,74.5,526901,398.64,2369,97253,18.46,03-Nov-2022
ARIHANTSUP,EQ,204.2,227.65,203.05,223.85,204.25,175230,385.01,4250,56069,32.00,03-Nov-2022
ARMANFIN,EQ,1451.3,1576.95,1451.3,1565.65,1466.75,74539,1143.68,4788,39406,52.87,03-Nov-2022
AROGRANITE,EQ,46.85,49.7,46.25,48.7,46.5,56005,27.03,584,31773,56.73,03-Nov-2022
ARROWGREEN,BE,123.7,124.0,119.0,123.65,123.9,2293,2.8,45,-,-,03-Nov-2022
ARSHIYA,EQ,11.4,11.95,11.0,11.9,11.4,1118117,132.03,1106,644761,57.66,03-Nov-2022
ARSSINFRA,BE,20.4,20.75,20.25,20.7,20.8,10387,2.12,46,-,-,03-Nov-2022
ARTEMISMED,EQ,69.95,71.5,68.75,70.7,69.2,252692,177.06,2148,166262,65.80,03-Nov-2022
ARTNIRMAN,EQ,67.5,67.5,66.95,67.5,64.3,70375,47.47,446,57916,82.30,03-Nov-2022
ARVEE,EQ,92.1,92.15,87.4,88.2,87.55,1889,1.69,136,378,20.01,03-Nov-2022
ARVIND,EQ,91.6,92.5,91.25,91.55,91.75,521069,478.35,4185,267529,51.34,03-Nov-2022
ARVINDFASN,EQ,368.6,373.0,363.8,366.05,370.45,198851,730.37,6160,82834,41.66,03-Nov-2022
ARVSMART,EQ,259.1,262.95,254.3,254.9,262.4,64193,164.85,1579,48288,75.22,03-Nov-2022
ASAHIINDIA,EQ,611.0,620.0,611.0,618.85,619.75,78710,486.82,4281,39682,50.42,03-Nov-2022
ASAHISONG,EQ,292.55,294.0,287.85,293.7,290.05,8817,25.72,678,6120,69.41,03-Nov-2022
ASAL,EQ,435.0,435.0,395.75,400.05,428.05,60683,248.62,3972,31368,51.69,03-Nov-2022
ASALCBR,EQ,474.35,485.7,474.35,482.85,481.45,32130,154.51,2845,18403,57.28,03-Nov-2022
ASHAPURMIN,EQ,87.65,88.9,86.55,87.05,87.65,101835,89.17,1447,59371,58.30,03-Nov-2022
ASHIANA,EQ,163.6,167.45,161.5,165.1,163.6,27516,45.32,635,16810,61.09,03-Nov-2022
ASHIMASYN,EQ,14.6,15.35,14.5,14.75,14.6,108636,16.36,271,81193,74.74,03-Nov-2022
ASHOKA,EQ,74.0,74.6,73.7,73.95,74.0,462259,342.24,3284,249671,54.01,03-Nov-2022
ASHOKLEY,EQ,148.7,150.35,147.25,148.05,149.45,11591419,17184.8,45362,6039639,52.10,03-Nov-2022
ASIANENE,EQ,75.65,76.25,74.4,75.35,75.8,28246,21.28,612,17576,62.22,03-Nov-2022
ASIANHOTNR,EQ,92.1,93.75,90.05,91.25,93.75,6629,6.09,186,4521,68.20,03-Nov-2022
ASIANPAINT,EQ,3105.0,3148.75,3105.0,3141.3,3131.9,563798,17605.85,48432,252449,44.78,03-Nov-2022
ASIANTILES,EQ,56.55,57.85,56.25,56.65,56.8,279252,159.26,3229,153972,55.14,03-Nov-2022
ASPINWALL,EQ,227.15,235.05,223.9,226.45,227.1,9405,21.63,773,5702,60.63,03-Nov-2022
ASTEC,EQ,2130.25,2167.75,2104.75,2144.2,2133.25,16394,349.71,3413,7033,42.90,03-Nov-2022
ASTERDM,EQ,267.0,272.5,261.1,269.55,265.55,1734276,4645.65,24282,457704,26.39,03-Nov-2022
ASTRAL,EQ,2060.0,2085.75,2054.7,2075.55,2070.05,226529,4702.04,20066,83303,36.77,03-Nov-2022
ASTRAMICRO,EQ,309.0,318.6,308.3,313.65,309.15,559502,1759.85,10018,192559,34.42,03-Nov-2022
ASTRAZEN,EQ,3380.25,3447.75,3356.0,3365.4,3409.85,11372,385.84,3212,4850,42.65,03-Nov-2022
ASTRON,EQ,34.55,34.9,34.2,34.7,34.55,24150,8.33,201,18989,78.63,03-Nov-2022
ATALREAL,SM,60.3,61.0,60.0,60.5,62.0,134400,81.22,25,33600,25.00,03-Nov-2022
ATFL,EQ,765.05,791.85,750.5,782.45,766.3,21530,166.37,793,17334,80.51,03-Nov-2022
ATGL,EQ,3620.0,3688.35,3557.0,3660.9,3637.3,256243,9301.66,22736,76346,29.79,03-Nov-2022
ATLANTA,BE,21.1,21.1,21.1,21.1,21.5,3332,0.7,57,-,-,03-Nov-2022
ATUL,EQ,8325.85,8524.25,8300.0,8443.6,8359.85,30781,2584.21,11556,14060,45.68,03-Nov-2022
ATULAUTO,EQ,279.4,286.0,272.05,273.65,279.4,182572,508.06,5742,75570,41.39,03-Nov-2022
AUBANK,EQ,614.8,618.8,611.05,614.6,616.6,1134976,6989.06,29937,639073,56.31,03-Nov-2022
AURIONPRO,EQ,394.0,394.0,375.4,378.25,392.75,70501,268.89,3861,38175,54.15,03-Nov-2022
AUROPHARMA,EQ,556.4,559.9,551.8,558.35,557.3,567255,3151.82,16014,164379,28.98,03-Nov-2022
AURUM,BE,115.5,117.6,110.55,115.9,116.0,33803,38.69,414,-,-,03-Nov-2022
AURUMPP,X1,56.5,58.8,53.7,57.95,56.3,8468,4.79,70,7790,91.99,03-Nov-2022
AUSOMENT,EQ,69.2,81.2,67.95,72.6,70.1,112827,86.02,1865,27420,24.30,03-Nov-2022
AUTOAXLES,EQ,1978.3,2005.35,1970.0,1990.15,1997.6,4715,93.73,1708,2610,55.36,03-Nov-2022
AUTOBEES,EQ,134.88,135.2,132.99,134.16,134.26,26386,35.43,496,14719,55.78,03-Nov-2022
AUTOIND,EQ,104.5,109.4,104.5,106.4,104.45,48850,52.21,648,30921,63.30,03-Nov-2022
AVADHSUGAR,EQ,502.0,508.2,497.5,502.55,503.65,25803,130.13,1765,11200,43.41,03-Nov-2022
AVANTIFEED,EQ,437.65,439.0,434.2,436.0,437.65,165684,722.23,12706,107562,64.92,03-Nov-2022
AVG,SM,118.6,118.6,118.6,118.6,113.0,1200,1.42,1,1200,100.00,03-Nov-2022
AVROIND,EQ,123.05,123.5,118.3,119.8,119.95,35219,42.51,1416,3338,9.48,03-Nov-2022
AVSL,SM,127.05,127.05,127.05,127.05,121.0,3000,3.81,1,3000,100.00,03-Nov-2022
AVTNPL,EQ,109.0,112.0,108.95,111.7,109.6,90023,100.14,3011,54718,60.78,03-Nov-2022
AWHCL,EQ,306.35,309.2,304.0,306.2,306.35,37805,115.74,2212,26515,70.14,03-Nov-2022
AWL,EQ,692.95,708.7,678.65,682.3,698.75,4653694,32034.07,84117,1319239,28.35,03-Nov-2022
AXISBANK,EQ,857.9,880.4,856.0,864.05,863.55,10185978,88545.2,178129,4135585,40.60,03-Nov-2022
AXISBNKETF,EQ,411.58,417.59,411.58,416.59,416.18,265,1.1,37,158,59.62,03-Nov-2022
AXISBPSETF,EQ,10.51,10.52,10.48,10.51,10.51,103302,10.85,392,98235,95.09,03-Nov-2022
AXISCADES,EQ,288.0,303.7,276.0,289.85,285.3,628774,1821.02,14988,243906,38.79,03-Nov-2022
AXISCETF,EQ,79.9,80.5,79.45,79.7,79.41,6998,5.58,25,6889,98.44,03-Nov-2022
AXISGOLD,EQ,43.39,43.54,43.1,43.13,43.59,62899,27.22,899,48550,77.19,03-Nov-2022
AXISHCETF,EQ,86.01,86.69,86.0,86.2,86.16,4925,4.24,67,3857,78.31,03-Nov-2022
AXISILVER,EQ,60.48,60.48,58.0,58.82,59.95,17636,10.39,61,13561,76.89,03-Nov-2022
AXISNIFTY,EQ,191.3,192.15,190.81,191.91,191.74,3924,7.52,161,2738,69.78,03-Nov-2022
AXISTECETF,EQ,299.73,299.73,296.01,297.48,299.95,4665,13.9,112,2228,47.76,03-Nov-2022
AXITA,EQ,35.9,39.0,35.1,37.8,35.9,768785,285.32,2775,539744,70.21,03-Nov-2022
AYMSYNTEX,EQ,82.3,84.6,82.2,83.8,83.6,21082,17.63,419,14207,67.39,03-Nov-2022
BAFNAPH,BE,99.65,104.95,99.6,101.4,102.0,245,0.25,23,-,-,03-Nov-2022
BAGFILMS,BE,5.45,5.5,5.35,5.4,5.45,70683,3.83,137,-,-,03-Nov-2022
BAJAJ-AUTO,EQ,3754.0,3814.0,3731.05,3773.5,3736.8,637882,24175.56,50134,196084,30.74,03-Nov-2022
BAJAJCON,EQ,157.5,159.65,156.9,157.95,157.65,128225,203.11,4084,61361,47.85,03-Nov-2022
BAJAJELEC,EQ,1152.5,1170.0,1152.5,1159.85,1169.2,19328,224.62,2063,5353,27.70,03-Nov-2022
BAJAJFINSV,EQ,1697.9,1732.5,1694.0,1723.5,1710.4,2205874,37977.11,51892,1088650,49.35,03-Nov-2022
BAJAJHCARE,EQ,369.0,369.0,361.5,364.65,370.4,25787,94.17,1181,19911,77.21,03-Nov-2022
BAJAJHIND,EQ,10.5,10.7,10.45,10.6,10.55,2304964,244.45,3212,1238974,53.75,03-Nov-2022
BAJAJHLDNG,EQ,6708.1,6802.5,6685.85,6740.5,6708.55,193275,13065.84,23602,120161,62.17,03-Nov-2022
BAJFINANCE,EQ,7105.0,7195.0,7092.1,7121.6,7156.2,632313,45123.09,55304,250866,39.67,03-Nov-2022
BALAJITELE,EQ,48.75,49.7,48.5,48.65,49.3,88737,43.49,646,63092,71.10,03-Nov-2022
BALAMINES,EQ,3070.0,3112.75,3055.55,3080.4,3092.35,25556,789.37,3905,10538,41.23,03-Nov-2022
BALAXI,BE,639.0,639.0,600.0,601.15,613.9,3636,22.18,124,-,-,03-Nov-2022
BALKRISHNA,EQ,34.6,35.85,34.35,35.45,35.55,14693,5.2,263,3000,20.42,03-Nov-2022
BALKRISIND,EQ,1950.0,1950.0,1882.9,1895.6,1952.95,282168,5416.42,24092,135085,47.87,03-Nov-2022
BALLARPUR,BZ,1.2,1.2,1.2,1.2,1.15,953356,11.44,228,-,-,03-Nov-2022
BALMLAWRIE,EQ,113.35,117.25,113.35,115.15,113.3,365479,422.47,7287,172112,47.09,03-Nov-2022
BALPHARMA,EQ,90.8,94.5,90.8,93.7,91.45,20418,19.1,372,14063,68.88,03-Nov-2022
BALRAMCHIN,EQ,335.95,339.15,333.25,337.85,336.2,1547089,5217.35,19103,443167,28.65,03-Nov-2022
BANARBEADS,EQ,83.0,83.0,82.0,82.0,82.0,3590,2.95,94,2708,75.43,03-Nov-2022
BANARISUG,EQ,2840.0,2840.0,2813.0,2832.8,2813.15,383,10.82,87,192,50.13,03-Nov-2022
BANCOINDIA,EQ,192.35,193.45,190.35,192.45,192.85,47045,90.11,2506,25031,53.21,03-Nov-2022
BANDHANBNK,EQ,231.5,237.85,231.0,233.65,232.6,12658414,29789.45,108533,5841829,46.15,03-Nov-2022
BANG,EQ,55.3,55.95,54.15,54.45,54.15,64735,35.7,828,32462,50.15,03-Nov-2022
BANKA,EQ,72.0,73.4,71.2,72.15,72.8,4899,3.53,129,3204,65.40,03-Nov-2022
