SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
82GS2025,GS,104.5,104.5,104.4,104.4,104.2,2,0.0,2,0,0.00,16-Nov-2022
A2ZINFRA,EQ,10.6,10.9,10.1,10.45,10.8,665110,69.58,1069,453748,68.22,16-Nov-2022
AAATECH,SM,71.5,71.5,71.0,71.25,74.0,9000,6.41,2,9000,100.00,16-Nov-2022
AAKASH,EQ,9.5,9.7,9.2,9.3,9.5,1032881,97.51,1511,697923,67.57,16-Nov-2022
AAREYDRUGS,EQ,37.85,37.85,37.1,37.35,37.5,13123,4.92,141,11208,85.41,16-Nov-2022
AARON,BE,164.85,164.85,160.0,163.7,163.5,3767,6.11,121,-,-,16-Nov-2022
AARTIDRUGS,EQ,463.0,469.8,455.15,457.55,465.2,63656,293.8,6266,27952,43.91,16-Nov-2022
AARTIIND,EQ,708.5,712.2,675.0,676.7,705.9,1393873,9544.53,48299,549424,39.42,16-Nov-2022
AARTISURF,EQ,740.0,744.0,722.0,727.3,727.75,6180,45.09,710,3109,50.31,16-Nov-2022
AARVEEDEN,EQ,25.25,25.25,24.15,24.15,24.6,17315,4.21,122,8964,51.77,16-Nov-2022
AARVI,EQ,152.75,154.3,151.0,151.8,151.85,16562,25.29,432,10136,61.20,16-Nov-2022
AAVAS,EQ,2050.0,2078.35,2005.0,2022.95,2034.7,152268,3119.22,11871,125380,82.34,16-Nov-2022
ABAN,EQ,49.4,49.4,48.1,48.4,48.85,105905,51.38,1584,68257,64.45,16-Nov-2022
ABB,EQ,3043.95,3090.0,3012.0,3035.65,3027.85,468068,14287.85,45973,185928,39.72,16-Nov-2022
ABBOTINDIA,EQ,19774.0,19864.9,19450.0,19532.25,19651.45,9671,1893.14,3859,2832,29.28,16-Nov-2022
ABCAPITAL,EQ,128.0,128.9,124.3,125.7,128.1,2655707,3358.37,17250,1231290,46.36,16-Nov-2022
ABFRL,EQ,312.75,319.9,310.0,316.15,312.6,2650865,8354.86,25324,1096774,41.37,16-Nov-2022
ABMINTLLTD,BE,71.0,71.0,67.0,67.2,69.0,276,0.19,21,-,-,16-Nov-2022
ABSLAMC,EQ,430.0,432.5,426.05,430.3,427.0,34298,147.23,1773,23576,68.74,16-Nov-2022
ABSLBANETF,EQ,42.79,43.56,42.01,42.69,42.53,441030,188.27,469,413215,93.69,16-Nov-2022
ABSLNN50ET,EQ,45.5,45.5,43.9,44.18,44.6,4361,1.92,88,2500,57.33,16-Nov-2022
ACC,EQ,2463.65,2511.25,2442.05,2465.6,2478.65,693470,17202.61,49095,235276,33.93,16-Nov-2022
ACCELYA,EQ,1588.0,1614.95,1561.0,1582.05,1574.55,66895,1059.7,7665,26582,39.74,16-Nov-2022
ACCORD,SM,32.0,32.0,32.0,32.0,30.9,2000,0.64,1,2000,100.00,16-Nov-2022
ACCURACY,EQ,192.55,198.9,188.0,189.75,193.95,66977,128.87,2464,39698,59.27,16-Nov-2022
ACE,EQ,333.0,338.45,321.0,322.65,332.7,518607,1703.24,11530,208563,40.22,16-Nov-2022
ACEINTEG,EQ,61.4,61.6,56.15,61.1,58.7,14203,8.58,199,9875,69.53,16-Nov-2022
ACRYSIL,EQ,501.5,501.8,482.2,488.5,498.25,56451,278.19,4810,31944,56.59,16-Nov-2022
ADANIENT,EQ,4057.3,4096.0,3863.55,3956.6,4057.8,3059841,121778.31,120771,455330,14.88,16-Nov-2022
ADANIGREEN,EQ,2197.0,2197.0,2090.05,2110.15,2196.95,983542,21131.96,50099,502261,51.07,16-Nov-2022
ADANIPORTS,EQ,915.0,916.0,874.4,887.35,906.9,11504802,103582.32,150716,3226383,28.04,16-Nov-2022
ADANIPOWER,BE,356.5,356.85,342.4,345.15,357.05,1790067,6237.4,40413,-,-,16-Nov-2022
ADANITRANS,EQ,3295.0,3295.0,3241.05,3271.15,3290.3,969817,31831.44,30524,631517,65.12,16-Nov-2022
ADFFOODS,EQ,740.0,748.95,721.1,726.75,743.4,13400,98.22,1333,8023,59.87,16-Nov-2022
ADL,BE,61.0,64.9,60.35,64.0,62.85,921,0.57,26,-,-,16-Nov-2022
ADORWELD,EQ,858.75,878.0,851.0,868.45,860.65,31711,275.85,7271,16816,53.03,16-Nov-2022
ADROITINFO,EQ,20.9,21.3,19.4,19.9,20.4,198169,41.24,948,154030,77.73,16-Nov-2022
ADSL,EQ,103.8,105.5,100.1,100.9,104.3,164451,167.93,3389,104816,63.74,16-Nov-2022
ADVANIHOTR,EQ,79.65,81.0,79.05,79.65,78.6,20456,16.37,431,12619,61.69,16-Nov-2022
ADVENZYMES,EQ,278.6,280.05,272.05,274.0,277.2,46804,129.38,2648,26340,56.28,16-Nov-2022
AEGISCHEM,EQ,320.0,328.5,318.6,320.75,323.6,584947,1894.53,18145,196966,33.67,16-Nov-2022
AETHER,EQ,923.0,947.1,920.0,939.25,924.8,83552,784.75,6790,38304,45.84,16-Nov-2022
AFFLE,EQ,1254.0,1276.0,1232.9,1260.35,1251.7,266327,3347.76,18009,121783,45.73,16-Nov-2022
AGARIND,EQ,622.3,628.25,611.3,621.75,616.15,119689,741.57,5668,90474,75.59,16-Nov-2022
AGI,EQ,314.85,320.0,312.0,313.2,314.15,85161,268.55,3425,37613,44.17,16-Nov-2022
AGNI,SM,27.2,27.2,27.2,27.2,28.6,30000,8.16,3,30000,100.00,16-Nov-2022
AGRITECH,EQ,97.9,101.0,97.0,98.65,96.7,6658,6.6,237,3019,45.34,16-Nov-2022
AGROPHOS,EQ,37.95,38.65,37.05,37.15,37.95,50629,19.05,489,28207,55.71,16-Nov-2022
AGSTRA,EQ,77.95,78.3,76.35,76.6,77.75,175593,135.72,2357,121761,69.34,16-Nov-2022
AHLADA,BE,106.9,106.9,100.0,105.0,105.25,2766,2.86,43,-,-,16-Nov-2022
AHLEAST,BE,118.35,118.35,114.1,115.95,118.6,5236,6.05,148,-,-,16-Nov-2022
AHLUCONT,EQ,409.9,429.55,409.9,423.25,405.35,41216,174.51,2217,21465,52.08,16-Nov-2022
AIAENG,EQ,2677.0,2677.05,2579.0,2604.2,2674.3,59228,1559.12,8435,36871,62.25,16-Nov-2022
AILIMITED,SM,32.95,32.95,29.95,29.95,31.5,6000,1.89,2,6000,100.00,16-Nov-2022
AIRAN,EQ,17.45,17.5,17.15,17.35,17.35,91456,15.82,558,66897,73.15,16-Nov-2022
AIROLAM,EQ,94.85,97.9,90.35,92.15,93.55,57110,53.25,1103,29520,51.69,16-Nov-2022
AIRTELPP,E1,453.7,460.15,446.2,457.7,450.9,601676,2736.29,2270,285414,47.44,16-Nov-2022
AJANTPHARM,EQ,1280.25,1306.7,1258.65,1299.05,1280.25,52988,682.81,8709,21816,41.17,16-Nov-2022
AJMERA,EQ,276.5,286.25,269.1,277.15,274.05,179335,500.14,4990,62644,34.93,16-Nov-2022
AJOONI,EQ,7.55,7.95,7.45,7.5,7.65,192480,14.82,430,135950,70.63,16-Nov-2022
AJRINFRA,EQ,1.45,1.5,1.45,1.45,1.45,946781,13.84,272,723311,76.40,16-Nov-2022
AKASH,EQ,35.85,36.15,34.8,35.15,35.85,13758,4.87,187,9856,71.64,16-Nov-2022
AKG,BE,54.75,59.3,54.75,57.85,56.5,45582,26.85,92,-,-,16-Nov-2022
AKSHAR,EQ,42.1,43.7,42.0,42.65,41.65,150205,64.65,882,107232,71.39,16-Nov-2022
AKSHARCHEM,EQ,333.9,333.9,315.0,317.05,339.85,39339,127.34,2416,19033,48.38,16-Nov-2022
AKSHOPTFBR,EQ,10.3,10.45,10.1,10.15,10.1,161780,16.47,381,108824,67.27,16-Nov-2022
AKZOINDIA,EQ,2310.0,2334.8,2288.0,2302.8,2299.8,17856,411.91,3074,13089,73.30,16-Nov-2022
ALANKIT,EQ,10.95,11.0,10.75,10.8,11.0,252103,27.34,682,189808,75.29,16-Nov-2022
ALBERTDAVD,EQ,609.95,610.0,596.05,600.3,607.9,2618,15.77,245,1937,73.99,16-Nov-2022
ALEMBICLTD,EQ,74.5,76.75,73.8,75.5,74.65,286143,215.75,3500,95181,33.26,16-Nov-2022
ALICON,EQ,970.0,999.65,930.1,987.15,959.75,71528,702.21,5341,25716,35.95,16-Nov-2022
ALKALI,EQ,127.5,127.5,120.25,121.85,128.15,80714,99.7,2545,38651,47.89,16-Nov-2022
ALKEM,EQ,3113.1,3164.75,3095.1,3104.1,3130.2,34542,1078.13,4889,6693,19.38,16-Nov-2022
ALKYLAMINE,EQ,2860.35,2860.4,2800.0,2825.1,2848.1,19049,540.43,4717,9892,51.93,16-Nov-2022
ALLCARGO,EQ,467.7,478.5,460.8,476.35,468.1,1334670,6287.43,22646,365764,27.40,16-Nov-2022
ALLSEC,EQ,475.05,483.9,475.05,480.15,477.8,7576,36.24,588,3974,52.46,16-Nov-2022
ALMONDZ,EQ,78.7,80.0,77.05,78.45,79.6,18536,14.59,391,12219,65.92,16-Nov-2022
ALOKINDS,BE,15.75,16.0,15.7,15.75,15.75,970943,153.64,2939,-,-,16-Nov-2022
ALPA,EQ,53.35,53.95,49.5,50.4,54.05,107816,55.74,1487,60987,56.57,16-Nov-2022
ALPHAGEO,EQ,271.0,277.05,271.0,273.9,272.8,8192,22.47,411,4904,59.86,16-Nov-2022
ALPSINDUS,EQ,2.25,2.3,2.1,2.25,2.2,81782,1.79,91,53087,64.91,16-Nov-2022
AMARAJABAT,EQ,623.6,643.2,623.6,637.25,627.0,2587883,16457.02,55023,584378,22.58,16-Nov-2022
AMBER,EQ,2050.0,2055.25,2001.0,2008.3,2045.05,28852,581.64,5193,14989,51.95,16-Nov-2022
AMBICAAGAR,BE,29.75,30.7,29.0,30.25,29.75,10268,3.08,57,-,-,16-Nov-2022
AMBIKCO,EQ,1539.0,1541.75,1505.5,1511.45,1526.5,7163,108.72,1990,3841,53.62,16-Nov-2022
AMBUJACEM,EQ,586.5,593.5,568.2,577.2,586.45,8557056,49897.75,125256,2005203,23.43,16-Nov-2022
AMDIND,BE,67.3,67.3,67.3,67.3,70.8,12938,8.71,148,-,-,16-Nov-2022
AMEYA,SM,56.45,59.8,56.45,58.6,55.0,20000,11.64,5,16000,80.00,16-Nov-2022
AMIABLE,ST,129.95,136.4,125.0,136.4,81.0,315200,410.39,197,315200,100.00,16-Nov-2022
AMIORG,EQ,888.95,910.2,885.05,905.4,888.95,46821,421.23,4025,23278,49.72,16-Nov-2022
AMJLAND,EQ,28.6,29.2,28.25,28.35,28.6,7099,2.03,86,4637,65.32,16-Nov-2022
AMRUTANJAN,EQ,730.55,738.7,720.05,722.8,733.6,17748,128.89,1868,8208,46.25,16-Nov-2022
ANANDRATHI,EQ,706.95,706.95,698.0,698.6,703.35,14791,103.62,1139,8259,55.84,16-Nov-2022
ANANTRAJ,EQ,118.0,118.5,112.1,113.35,118.35,2132232,2443.68,11016,906481,42.51,16-Nov-2022
ANDHRAPAP,EQ,444.05,449.0,435.1,437.1,447.4,77408,342.06,3969,37695,48.70,16-Nov-2022
ANDHRSUGAR,EQ,129.55,134.45,129.55,133.6,129.55,319992,425.86,5372,150896,47.16,16-Nov-2022
ANDREWYU,EQ,21.35,23.4,21.15,23.05,21.1,1471246,331.45,4666,899579,61.14,16-Nov-2022
ANGELONE,EQ,1527.0,1552.0,1508.1,1535.7,1532.7,302152,4632.47,14094,98057,32.45,16-Nov-2022
ANIKINDS,EQ,39.4,40.25,38.8,38.9,39.8,76055,29.93,670,55472,72.94,16-Nov-2022
ANKITMETAL,EQ,6.0,6.05,5.9,5.95,5.95,128016,7.63,305,77037,60.18,16-Nov-2022
ANMOL,EQ,163.25,163.25,156.0,158.3,160.1,2512,3.98,167,1685,67.08,16-Nov-2022
ANNAPURNA,SM,149.35,149.35,139.0,143.35,149.65,214000,303.82,68,138000,64.49,16-Nov-2022
ANSALAPI,BE,27.75,27.75,26.2,26.35,27.55,153931,41.09,237,-,-,16-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.8,617858,5.02,455,421078,68.15,16-Nov-2022
ANUP,EQ,890.0,944.7,875.2,930.0,885.65,53459,489.58,4215,27352,51.16,16-Nov-2022
ANURAS,EQ,742.8,746.2,736.2,740.85,744.05,85939,639.18,2618,66471,77.35,16-Nov-2022
APARINDS,EQ,1625.0,1647.0,1535.55,1544.35,1599.85,222018,3528.67,21725,64173,28.90,16-Nov-2022
APCL,EQ,212.05,218.95,212.05,214.45,212.5,10099,21.7,440,6304,62.42,16-Nov-2022
APCOTEXIND,EQ,507.0,514.6,493.0,496.9,507.0,79351,396.75,5300,40289,50.77,16-Nov-2022
APEX,EQ,274.5,281.65,269.05,272.3,278.45,51651,142.42,2112,29650,57.40,16-Nov-2022
APLAPOLLO,EQ,1074.8,1092.0,1067.9,1088.65,1073.6,391437,4238.14,13340,264207,67.50,16-Nov-2022
APLLTD,EQ,646.3,649.55,630.1,635.7,646.3,59261,380.39,3385,21149,35.69,16-Nov-2022
APOLLO,BE,247.85,250.0,232.9,234.65,243.55,77611,187.65,1079,-,-,16-Nov-2022
APOLLOHOSP,EQ,4605.0,4610.0,4461.0,4479.25,4611.95,499585,22601.44,45733,229256,45.89,16-Nov-2022
APOLLOPIPE,EQ,480.75,483.0,465.0,467.5,473.65,30994,145.16,2576,15982,51.56,16-Nov-2022
APOLLOTYRE,EQ,298.1,301.95,274.5,277.35,297.7,16069595,45710.84,112157,4231410,26.33,16-Nov-2022
APOLSINHOT,EQ,1300.0,1358.0,1265.7,1336.1,1332.25,7625,99.13,1000,4070,53.38,16-Nov-2022
APTECHT,EQ,341.5,346.65,329.1,332.65,341.5,113586,384.52,4030,40039,35.25,16-Nov-2022
APTUS,EQ,319.0,324.75,317.6,321.8,317.75,315594,1011.58,3892,247971,78.57,16-Nov-2022
ARCHIDPLY,EQ,66.8,68.9,65.75,67.3,66.05,67101,45.45,1157,34980,52.13,16-Nov-2022
ARCHIES,EQ,22.0,23.25,21.65,22.45,21.15,1020624,230.08,3738,547290,53.62,16-Nov-2022
ARENTERP,EQ,32.9,33.4,31.65,31.95,33.0,2995,0.97,100,1553,51.85,16-Nov-2022
ARIES,EQ,136.9,136.9,132.1,133.15,135.35,17200,23.12,565,11115,64.62,16-Nov-2022
ARIHANTCAP,EQ,70.9,71.0,68.9,69.2,69.6,284660,197.95,1221,149832,52.64,16-Nov-2022
ARIHANTSUP,EQ,235.5,240.9,225.35,229.9,236.45,68979,162.26,1689,21081,30.56,16-Nov-2022
ARMANFIN,EQ,1587.7,1592.4,1516.9,1562.75,1577.55,16561,257.42,2824,7655,46.22,16-Nov-2022
AROGRANITE,EQ,46.85,46.85,46.0,46.15,46.55,14731,6.81,146,10793,73.27,16-Nov-2022
ARROWGREEN,BE,136.8,136.8,126.0,134.6,130.9,19270,25.4,194,-,-,16-Nov-2022
ARSHIYA,EQ,11.05,11.2,10.8,10.95,11.05,693715,76.07,933,512242,73.84,16-Nov-2022
ARSSINFRA,BE,21.45,22.0,21.4,21.5,21.4,15283,3.31,54,-,-,16-Nov-2022
ARTEMISMED,EQ,72.65,76.0,72.65,73.5,73.55,158371,118.2,2092,93907,59.30,16-Nov-2022
ARTNIRMAN,EQ,66.8,73.4,66.75,67.45,70.25,39113,26.59,444,28257,72.24,16-Nov-2022
ARVEE,EQ,92.35,94.15,90.05,93.8,90.05,2861,2.64,96,1670,58.37,16-Nov-2022
ARVIND,EQ,92.0,92.75,91.75,91.95,92.15,536147,494.69,3416,298040,55.59,16-Nov-2022
ARVINDFASN,EQ,366.1,366.1,346.0,349.05,365.3,375188,1328.69,12833,187633,50.01,16-Nov-2022
ARVSMART,EQ,268.0,274.4,256.8,262.8,267.4,55721,148.44,2673,31509,56.55,16-Nov-2022
ASAHIINDIA,EQ,625.9,630.25,608.0,614.9,629.4,124037,764.98,6326,73274,59.07,16-Nov-2022
ASAHISONG,EQ,279.95,280.75,272.0,273.45,276.65,7886,21.63,1201,3798,48.16,16-Nov-2022
ASAL,EQ,400.0,407.9,395.25,397.85,399.55,16929,67.76,1257,10824,63.94,16-Nov-2022
ASALCBR,EQ,439.95,446.75,434.9,440.75,434.95,33073,145.17,2354,19692,59.54,16-Nov-2022
ASHAPURMIN,EQ,86.4,87.0,70.8,78.15,86.4,1836839,1417.74,14620,905757,49.31,16-Nov-2022
ASHIANA,EQ,159.55,162.45,156.8,157.95,159.55,130968,207.51,3209,108506,82.85,16-Nov-2022
ASHIMASYN,EQ,14.4,14.65,14.15,14.35,14.25,27462,3.93,137,18188,66.23,16-Nov-2022
ASHOKA,EQ,73.65,74.0,70.15,71.8,73.5,1391589,998.2,9241,745893,53.60,16-Nov-2022
ASHOKLEY,EQ,150.2,150.65,147.05,148.0,150.1,8207398,12218.65,44946,3774969,45.99,16-Nov-2022
ASIANENE,EQ,71.0,72.35,70.0,71.0,71.0,37381,26.71,819,19273,51.56,16-Nov-2022
ASIANHOTNR,EQ,89.95,89.95,86.05,88.0,88.7,7025,6.15,240,4876,69.41,16-Nov-2022
ASIANPAINT,EQ,3079.3,3093.0,3051.0,3083.05,3079.3,770953,23667.87,70106,467257,60.61,16-Nov-2022
ASIANTILES,EQ,52.1,52.5,51.25,51.45,51.95,294139,152.22,2530,188970,64.25,16-Nov-2022
ASPINWALL,EQ,216.0,216.0,210.7,213.15,213.75,2248,4.81,145,1573,69.97,16-Nov-2022
ASTEC,EQ,2170.15,2250.0,2146.65,2236.45,2159.35,34765,771.77,5975,21116,60.74,16-Nov-2022
ASTERDM,EQ,220.8,230.0,219.2,228.4,219.65,1344902,3028.76,21947,382257,28.42,16-Nov-2022
ASTRAL,EQ,1937.05,1948.0,1900.05,1922.65,1937.05,677784,13027.45,54723,277218,40.90,16-Nov-2022
ASTRAMICRO,EQ,315.8,326.15,314.45,322.6,315.2,484192,1549.0,9939,210087,43.39,16-Nov-2022
ASTRAZEN,EQ,3370.0,3384.95,3325.0,3345.95,3374.85,3876,130.12,1031,2319,59.83,16-Nov-2022
ASTRON,EQ,34.55,35.5,34.2,34.85,34.5,43517,15.06,355,17819,40.95,16-Nov-2022
ATALREAL,SM,60.9,61.0,56.0,58.85,59.9,129600,78.0,24,33600,25.93,16-Nov-2022
ATFL,EQ,759.7,786.95,754.0,774.45,762.45,54755,417.8,1243,42355,77.35,16-Nov-2022
ATGL,EQ,3865.0,3880.0,3752.0,3809.65,3885.3,316610,12086.92,29877,100772,31.83,16-Nov-2022
ATLANTA,BE,18.15,18.15,18.15,18.15,18.5,3606,0.65,28,-,-,16-Nov-2022
ATUL,EQ,8314.0,8347.85,8124.0,8143.45,8294.0,18090,1483.8,4170,7164,39.60,16-Nov-2022
ATULAUTO,EQ,269.7,302.8,268.6,294.1,267.7,1271988,3722.4,26943,375392,29.51,16-Nov-2022
AUBANK,EQ,632.0,632.9,622.0,624.8,633.9,1791280,11219.07,35212,881664,49.22,16-Nov-2022
AURDIS,SM,135.75,135.75,135.75,135.75,142.45,2000,2.72,1,2000,100.00,16-Nov-2022
AURIONPRO,EQ,360.4,370.05,338.25,343.25,358.9,136684,481.52,7447,84978,62.17,16-Nov-2022
AUROPHARMA,EQ,491.0,494.7,475.7,477.9,492.25,2711442,13106.89,47305,753564,27.79,16-Nov-2022
AURUM,BE,125.1,127.0,123.1,126.55,125.1,66600,83.29,490,-,-,16-Nov-2022
AURUMPP,X1,64.65,65.5,61.95,64.0,62.6,5163,3.3,58,5013,97.09,16-Nov-2022
AUSOMENT,EQ,72.0,75.95,71.2,74.2,72.95,9854,7.28,399,5308,53.87,16-Nov-2022
AUTOAXLES,EQ,1920.35,1994.0,1906.65,1974.75,1910.75,18974,374.09,2630,12073,63.63,16-Nov-2022
AUTOBEES,EQ,132.31,134.79,132.01,132.15,132.83,46362,61.62,559,31426,67.78,16-Nov-2022
AUTOIND,EQ,97.0,100.5,96.85,98.15,97.0,92274,90.87,1939,56426,61.15,16-Nov-2022
AVADHSUGAR,EQ,495.25,514.4,491.25,502.35,492.8,147067,744.61,7674,52918,35.98,16-Nov-2022
AVANTIFEED,EQ,431.0,432.65,423.0,424.45,430.9,236944,1009.99,7396,158145,66.74,16-Nov-2022
AVG,SM,129.05,138.2,129.05,129.5,135.8,12000,16.04,9,12000,100.00,16-Nov-2022
AVROIND,EQ,117.0,120.75,102.6,119.1,115.1,84429,96.66,2444,35468,42.01,16-Nov-2022
AVTNPL,EQ,113.4,116.0,112.0,112.25,114.8,122540,139.62,2455,76986,62.83,16-Nov-2022
AWHCL,EQ,326.0,335.0,324.4,326.25,331.0,99652,328.79,3840,75971,76.24,16-Nov-2022
AWL,EQ,670.2,672.85,651.0,653.1,668.05,1812221,11978.37,47819,955170,52.71,16-Nov-2022
AXISBANK,EQ,858.0,861.6,850.6,855.4,858.65,6521854,55810.37,109700,3713710,56.94,16-Nov-2022
AXISBNKETF,EQ,426.6,429.47,426.31,427.63,426.41,6567,28.18,59,5964,90.82,16-Nov-2022
AXISBPSETF,EQ,10.59,10.59,10.56,10.58,10.58,4226,0.45,343,3132,74.11,16-Nov-2022
AXISCADES,EQ,378.0,385.0,355.25,355.25,373.9,330251,1196.79,2610,188091,56.95,16-Nov-2022
AXISCETF,EQ,79.94,79.94,78.06,79.14,78.79,699,0.55,43,482,68.96,16-Nov-2022
AXISGOLD,EQ,45.38,45.38,45.1,45.29,45.13,90303,40.87,863,68355,75.70,16-Nov-2022
AXISHCETF,EQ,83.94,83.94,82.9,82.96,83.94,1988,1.66,46,1916,96.38,16-Nov-2022
AXISILVER,EQ,63.85,63.85,63.01,63.49,63.85,187111,118.21,114,172112,91.98,16-Nov-2022
AXISNIFTY,EQ,195.3,195.82,194.22,194.91,194.96,10591,20.65,133,9745,92.01,16-Nov-2022
AXISTECETF,EQ,309.99,317.85,307.8,309.19,307.85,3454,10.71,104,1379,39.92,16-Nov-2022
AXITA,EQ,35.3,35.55,34.5,34.55,35.4,230238,79.83,1457,176788,76.78,16-Nov-2022
AYMSYNTEX,EQ,78.8,79.45,76.0,76.65,78.35,15258,11.78,369,9362,61.36,16-Nov-2022
BAFNAPH,BE,101.95,102.0,97.1,99.85,100.95,815,0.82,31,-,-,16-Nov-2022
BAGFILMS,BE,5.1,5.2,5.1,5.15,5.2,45602,2.34,128,-,-,16-Nov-2022
BAJAJ-AUTO,EQ,3757.0,3798.5,3739.65,3747.45,3764.15,329588,12413.29,25953,139375,42.29,16-Nov-2022
BAJAJCON,EQ,157.3,162.2,157.0,161.45,158.5,441587,708.05,7997,230989,52.31,16-Nov-2022
BAJAJELEC,EQ,1136.0,1141.35,1120.0,1122.75,1135.9,20090,226.93,2084,6997,34.83,16-Nov-2022
BAJAJFINSV,EQ,1713.7,1714.5,1675.0,1685.65,1708.5,2040699,34459.54,80772,747409,36.63,16-Nov-2022
BAJAJHCARE,EQ,367.15,382.9,364.0,381.45,366.8,134370,506.77,4041,60002,44.65,16-Nov-2022
BAJAJHIND,EQ,10.7,11.5,10.7,11.05,10.7,9254653,1033.73,8328,3909669,42.25,16-Nov-2022
BAJAJHLDNG,EQ,6690.0,6809.75,6560.0,6666.85,6647.2,164884,11037.34,22601,87139,52.85,16-Nov-2022
BAJFINANCE,EQ,7011.0,7034.85,6852.6,6895.05,7025.75,1336204,92588.27,127141,565632,42.33,16-Nov-2022
BALAJITELE,EQ,48.5,48.75,47.25,47.55,48.15,55750,26.75,560,42517,76.26,16-Nov-2022
BALAMINES,EQ,2976.2,2976.2,2940.0,2957.85,2961.35,27757,819.95,4818,15072,54.30,16-Nov-2022
BALAXI,BE,582.1,606.65,582.1,597.0,600.3,1020,6.08,66,-,-,16-Nov-2022
BALKRISHNA,EQ,33.2,33.75,32.8,33.15,33.9,19732,6.56,317,10916,55.32,16-Nov-2022
BALKRISIND,EQ,1948.0,1974.0,1940.0,1956.3,1963.2,589534,11524.22,31536,159147,27.00,16-Nov-2022
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,1237163,14.42,265,-,-,16-Nov-2022
BALMLAWRIE,EQ,112.0,114.15,111.85,113.75,111.85,197151,223.84,3462,109815,55.70,16-Nov-2022
BALPHARMA,EQ,90.45,91.5,89.2,89.9,89.6,9468,8.55,256,5501,58.10,16-Nov-2022
BALRAMCHIN,EQ,349.3,362.0,346.6,352.8,347.55,6049786,21537.53,84445,1503788,24.86,16-Nov-2022
BANARBEADS,EQ,82.6,83.8,82.6,83.5,82.5,1630,1.35,57,780,47.85,16-Nov-2022
BANARISUG,EQ,3000.0,3085.0,3000.0,3056.65,3013.3,11286,344.31,1041,8079,71.58,16-Nov-2022
BANCOINDIA,EQ,203.0,205.2,200.2,201.8,202.35,130560,265.76,3451,66101,50.63,16-Nov-2022
BANDHANBNK,EQ,229.0,232.7,223.0,224.55,228.8,9717055,22167.45,74657,3144017,32.36,16-Nov-2022
