SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGSTRA,EQ,78.4,79.4,77.5,77.8,78.3,223896,175.23,3125,141422,63.16,14-Nov-2022
AHLADA,BE,104.4,107.0,104.0,105.4,104.4,3825,4.02,47,-,-,14-Nov-2022
AHLEAST,BE,123.25,128.0,122.65,124.5,129.1,18672,22.99,223,-,-,14-Nov-2022
AHLUCONT,EQ,414.9,414.9,393.6,407.15,418.7,41356,167.36,2633,22624,54.71,14-Nov-2022
AIAENG,EQ,2591.0,2821.25,2591.0,2731.75,2593.55,327346,8942.59,33334,47104,14.39,14-Nov-2022
AILIMITED,SM,31.95,31.95,31.95,31.95,31.05,3000,0.96,1,3000,100.00,14-Nov-2022
AIRAN,EQ,17.4,17.5,17.3,17.3,17.3,173293,30.07,585,136765,78.92,14-Nov-2022
AIROLAM,EQ,108.6,108.6,100.15,105.0,103.7,43202,45.32,894,26636,61.65,14-Nov-2022
AIRTELPP,E1,441.05,446.0,435.4,444.35,441.05,2134036,9468.75,2230,1774699,83.16,14-Nov-2022
AJANTPHARM,EQ,1260.0,1267.55,1239.6,1262.4,1257.75,56843,713.4,9079,30579,53.80,14-Nov-2022
AJMERA,EQ,264.7,278.0,261.0,276.0,272.9,102568,276.88,2782,38107,37.15,14-Nov-2022
AJOONI,EQ,7.5,8.25,7.35,7.85,7.65,1057350,82.74,769,647321,61.22,14-Nov-2022
AJRINFRA,EQ,1.5,1.5,1.45,1.5,1.45,398640,5.89,356,394833,99.05,14-Nov-2022
AKASH,EQ,34.75,35.95,33.6,35.4,34.6,24309,8.48,237,16424,67.56,14-Nov-2022
AKG,BE,59.9,59.9,56.3,58.4,58.9,4061,2.34,25,-,-,14-Nov-2022
AKSHAR,EQ,41.95,42.0,39.05,41.25,40.3,178141,72.4,1181,137521,77.20,14-Nov-2022
AKSHARCHEM,EQ,304.65,304.65,284.65,294.25,298.05,18590,54.11,1288,10529,56.64,14-Nov-2022
AKSHOPTFBR,EQ,10.3,10.4,9.85,10.15,10.25,304252,31.01,518,206510,67.87,14-Nov-2022
AKZOINDIA,EQ,2277.5,2354.4,2266.55,2342.5,2271.25,36069,836.98,6188,23741,65.82,14-Nov-2022
ALANKIT,EQ,11.05,11.2,11.0,11.1,11.1,107422,11.89,362,78610,73.18,14-Nov-2022
ALBERTDAVD,EQ,621.1,642.2,602.0,606.05,578.6,35804,220.49,2388,17183,47.99,14-Nov-2022
ALEMBICLTD,EQ,72.85,75.0,72.5,73.05,72.45,118211,86.79,2163,56325,47.65,14-Nov-2022
ALICON,EQ,890.0,921.45,875.05,915.1,882.95,19832,179.05,2015,10608,53.49,14-Nov-2022
ALKALI,EQ,115.1,116.5,112.6,113.35,114.65,32798,37.4,1141,17431,53.15,14-Nov-2022
ALKEM,EQ,3066.0,3218.9,3025.0,3146.3,3173.45,231335,7245.21,23227,92130,39.83,14-Nov-2022
ALKYLAMINE,EQ,2868.0,2874.0,2834.3,2857.1,2868.75,18929,540.65,5347,9166,48.42,14-Nov-2022
ALLCARGO,EQ,456.95,495.0,455.4,473.9,453.6,6711433,32047.38,106729,1703186,25.38,14-Nov-2022
ALLSEC,EQ,491.0,491.0,480.6,484.85,487.15,15718,76.31,3064,9820,62.48,14-Nov-2022
ALMONDZ,EQ,80.95,80.95,75.95,80.1,79.45,10086,7.99,261,6381,63.27,14-Nov-2022
ALOKINDS,BE,16.2,16.2,15.6,15.95,16.05,1070208,170.88,3234,-,-,14-Nov-2022
ALPA,EQ,58.7,58.95,57.65,57.9,58.4,18381,10.7,318,11498,62.55,14-Nov-2022
ALPHAGEO,EQ,281.4,281.4,270.0,272.85,282.8,18772,51.44,1253,12603,67.14,14-Nov-2022
ALPSINDUS,EQ,2.25,2.35,2.2,2.25,2.3,27489,0.62,89,16273,59.20,14-Nov-2022
AMARAJABAT,EQ,623.0,629.7,615.65,622.15,625.05,1453773,9042.91,32319,335004,23.04,14-Nov-2022
AMBANIORG,SM,84.1,84.1,84.1,84.1,88.3,2000,1.68,1,2000,100.00,14-Nov-2022
AMBER,EQ,2040.0,2079.0,2031.0,2044.7,2037.35,34660,713.92,3991,18781,54.19,14-Nov-2022
AMBICAAGAR,BE,29.6,30.8,29.35,29.55,30.0,16795,5.0,108,-,-,14-Nov-2022
AMBIKCO,EQ,1526.0,1548.0,1526.0,1534.7,1539.15,8869,136.36,2998,4288,48.35,14-Nov-2022
AMBUJACEM,EQ,558.9,586.55,557.55,580.3,557.55,9070550,52253.22,115879,2451368,27.03,14-Nov-2022
AMDIND,BE,74.5,74.5,74.5,74.5,78.4,8099,6.03,86,-,-,14-Nov-2022
AMEYA,SM,57.3,57.3,53.8,53.8,58.9,12000,6.63,3,12000,100.00,14-Nov-2022
AMIORG,EQ,899.95,900.05,877.1,880.85,891.3,59543,526.64,5307,36187,60.77,14-Nov-2022
AMJLAND,EQ,28.6,29.15,28.5,28.65,28.85,11421,3.28,125,7510,65.76,14-Nov-2022
AMRUTANJAN,EQ,732.0,768.9,727.5,738.05,731.2,24973,185.57,2466,10298,41.24,14-Nov-2022
ANANDRATHI,EQ,709.0,711.6,700.3,703.95,707.45,32354,228.09,2162,19787,61.16,14-Nov-2022
ANANTRAJ,EQ,117.0,117.65,114.0,115.4,116.6,772693,898.67,6449,303535,39.28,14-Nov-2022
ANDHRACEMT,BE,7.2,7.2,7.2,7.2,7.55,89602,6.45,276,-,-,14-Nov-2022
ANDHRAPAP,EQ,453.2,458.0,445.0,449.35,448.7,118999,537.54,5955,60707,51.01,14-Nov-2022
ANDHRSUGAR,EQ,134.55,135.15,130.05,131.3,135.6,277065,365.77,4150,141346,51.02,14-Nov-2022
ANDREWYU,EQ,20.6,21.1,20.4,20.95,20.6,104922,21.86,618,70551,67.24,14-Nov-2022
ANGELONE,EQ,1442.8,1528.9,1425.2,1513.0,1436.1,535616,7960.94,27060,139774,26.10,14-Nov-2022
ANIKINDS,EQ,41.55,43.05,41.45,41.65,41.55,68664,28.84,530,49453,72.02,14-Nov-2022
ANKITMETAL,EQ,6.25,6.3,5.95,6.1,6.3,223838,13.71,622,157693,70.45,14-Nov-2022
ANMOL,EQ,158.4,158.9,154.6,156.5,158.4,5658,8.86,169,4833,85.42,14-Nov-2022
ANNAPURNA,SM,157.5,157.5,132.0,133.9,154.15,356000,498.95,167,252000,70.79,14-Nov-2022
ANSALAPI,BE,26.5,26.5,25.4,26.45,25.25,196482,51.91,362,-,-,14-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.8,528129,4.32,390,441819,83.66,14-Nov-2022
ANUP,EQ,875.55,884.2,850.0,874.1,875.55,14134,123.01,1110,7832,55.41,14-Nov-2022
ANURAS,EQ,748.5,748.5,739.15,743.85,745.2,58746,436.45,2519,41202,70.14,14-Nov-2022
APARINDS,EQ,1509.0,1526.8,1472.7,1490.0,1498.95,70230,1052.27,12404,40183,57.22,14-Nov-2022
APCL,EQ,213.0,215.5,211.0,212.7,212.9,10806,23.02,572,5234,48.44,14-Nov-2022
APCOTEXIND,EQ,504.0,504.0,488.0,490.1,496.75,54968,271.54,4460,28690,52.19,14-Nov-2022
APEX,EQ,271.0,272.7,268.6,271.4,271.25,21885,59.35,1451,13361,61.05,14-Nov-2022
APLAPOLLO,EQ,1055.65,1086.15,1051.25,1084.0,1050.35,277006,2978.12,14638,150692,54.40,14-Nov-2022
APLLTD,EQ,640.0,644.0,628.55,640.0,639.3,153440,974.0,5266,98975,64.50,14-Nov-2022
APOLLO,BE,234.0,240.0,229.0,238.45,235.0,150841,359.88,1577,-,-,14-Nov-2022
APOLLOHOSP,EQ,4430.0,4568.0,4425.2,4556.7,4421.4,886587,40207.75,70925,329469,37.16,14-Nov-2022
APOLLOPIPE,EQ,452.0,490.0,437.1,477.2,485.05,146298,689.17,7781,56601,38.69,14-Nov-2022
APOLLOTYRE,EQ,291.45,292.1,282.5,285.35,290.3,2684508,7655.26,29142,637273,23.74,14-Nov-2022
APOLSINHOT,EQ,1380.3,1430.0,1380.3,1400.4,1407.4,1975,27.54,335,1314,66.53,14-Nov-2022
APTECHT,EQ,348.2,358.0,334.3,338.0,353.05,247754,841.92,7809,96995,39.15,14-Nov-2022
APTUS,EQ,324.0,329.0,318.9,324.45,322.2,1698735,5444.46,7268,1596333,93.97,14-Nov-2022
ARCHIDPLY,EQ,71.0,71.1,67.55,67.95,70.0,65307,44.9,868,48132,73.70,14-Nov-2022
ARCHIES,EQ,19.15,20.95,17.7,18.65,19.15,193859,36.61,1044,128382,66.22,14-Nov-2022
ARENTERP,EQ,33.85,33.85,31.65,32.05,32.45,5731,1.86,96,1530,26.70,14-Nov-2022
ARIES,EQ,142.15,143.85,135.1,136.6,130.55,80142,110.8,2356,41681,52.01,14-Nov-2022
ARIHANTCAP,EQ,70.0,70.8,69.1,70.3,69.65,79211,55.27,910,48787,61.59,14-Nov-2022
ARIHANTSUP,EQ,224.95,236.9,218.05,229.85,223.3,349822,796.73,3050,100183,28.64,14-Nov-2022
ARMANFIN,EQ,1567.25,1585.7,1538.9,1573.65,1567.25,10150,158.91,1786,6107,60.17,14-Nov-2022
AROGRANITE,EQ,46.0,47.9,45.6,46.85,45.85,35946,16.8,266,25616,71.26,14-Nov-2022
ARROWGREEN,BE,128.8,128.8,120.1,124.7,124.4,8043,10.04,82,-,-,14-Nov-2022
ARSHIYA,EQ,11.65,11.65,10.95,11.15,11.4,762584,85.44,916,458916,60.18,14-Nov-2022
ARSSINFRA,BE,20.5,20.8,20.4,20.4,20.5,15458,3.19,33,-,-,14-Nov-2022
ARTEMISMED,EQ,73.7,74.7,72.0,72.55,74.7,162738,118.88,1766,99001,60.83,14-Nov-2022
ARTNIRMAN,EQ,73.9,73.9,73.9,73.9,77.75,2721,2.01,64,2721,100.00,14-Nov-2022
ARVEE,EQ,91.4,91.55,89.35,91.5,89.35,1161,1.06,47,520,44.79,14-Nov-2022
ARVIND,EQ,93.55,94.0,91.7,91.9,93.5,825846,764.52,6582,467907,56.66,14-Nov-2022
ARVINDFASN,EQ,352.7,367.5,352.6,356.6,351.9,384165,1382.7,11807,186071,48.44,14-Nov-2022
ARVSMART,EQ,275.0,278.35,265.95,267.95,279.35,57448,155.56,2645,39478,68.72,14-Nov-2022
ASAHIINDIA,EQ,630.0,651.9,629.0,644.15,629.2,515586,3309.15,14736,300230,58.23,14-Nov-2022
ASAHISONG,EQ,270.0,275.0,269.0,271.7,270.55,9557,26.04,1011,4631,48.46,14-Nov-2022
ASAL,EQ,416.05,434.0,400.0,402.95,395.6,48176,198.17,2444,22336,46.36,14-Nov-2022
ASALCBR,EQ,449.0,449.0,435.25,441.1,457.6,89509,395.34,6802,54731,61.15,14-Nov-2022
ASHAPURMIN,EQ,87.2,93.5,87.2,91.5,87.8,314965,287.6,3278,197303,62.64,14-Nov-2022
ASHIANA,EQ,172.0,175.0,169.0,170.95,171.2,76687,132.6,1854,55835,72.81,14-Nov-2022
ASHIMASYN,EQ,14.5,14.9,14.3,14.4,14.95,99606,14.4,350,66675,66.94,14-Nov-2022
ASHOKA,EQ,74.9,74.95,71.75,73.1,74.85,1045112,759.74,6928,552673,52.88,14-Nov-2022
ASHOKLEY,EQ,150.0,153.5,148.6,152.75,147.75,25561145,38703.62,99503,10024904,39.22,14-Nov-2022
ASIANENE,EQ,71.8,72.7,70.75,71.7,71.8,52936,38.06,760,35172,66.44,14-Nov-2022
ASIANHOTNR,EQ,91.2,91.65,89.1,89.2,91.2,5707,5.14,128,4231,74.14,14-Nov-2022
ASIANPAINT,EQ,3056.0,3077.95,3041.05,3053.2,3055.4,811702,24782.88,67895,523163,64.45,14-Nov-2022
ASIANTILES,EQ,53.5,53.5,52.2,52.75,53.05,176793,93.55,1597,128912,72.92,14-Nov-2022
ASPINWALL,EQ,219.4,219.4,209.1,214.1,216.15,11669,24.91,455,7498,64.26,14-Nov-2022
ASTEC,EQ,2078.0,2216.75,2065.55,2175.35,2082.15,39205,849.45,7009,17485,44.60,14-Nov-2022
ASTERDM,EQ,243.1,244.0,232.25,234.0,245.35,955909,2245.95,20063,449611,47.03,14-Nov-2022
ASTRAL,EQ,1994.75,2030.0,1882.65,1982.3,2061.95,1449097,28583.03,108510,374391,25.84,14-Nov-2022
ASTRAMICRO,EQ,318.2,318.75,310.85,313.3,317.35,232891,732.02,4582,96483,41.43,14-Nov-2022
ASTRAZEN,EQ,3525.0,3620.0,3350.0,3359.35,3466.65,57069,1958.79,9834,28904,50.65,14-Nov-2022
ASTRON,EQ,35.55,35.85,34.85,35.25,35.1,28958,10.2,281,17896,61.80,14-Nov-2022
ATALREAL,SM,62.5,62.5,60.25,60.25,62.5,14400,8.79,3,14400,100.00,14-Nov-2022
ATFL,EQ,792.8,792.8,765.2,770.85,788.85,3813,29.51,488,2544,66.72,14-Nov-2022
ATGL,EQ,3805.0,3888.0,3770.05,3870.3,3800.6,218406,8402.34,21449,77814,35.63,14-Nov-2022
ATLANTA,BE,18.85,18.85,18.85,18.85,19.2,4567,0.86,35,-,-,14-Nov-2022
ATUL,EQ,8339.95,8499.0,8305.0,8335.4,8341.55,17966,1509.64,4920,4521,25.16,14-Nov-2022
ATULAUTO,EQ,264.7,278.0,264.65,273.9,262.1,274714,747.26,8074,96275,35.05,14-Nov-2022
AUBANK,EQ,625.9,640.5,622.0,636.15,623.55,1086235,6885.85,30153,446220,41.08,14-Nov-2022
AURIONPRO,EQ,373.0,373.0,353.7,354.5,366.85,53622,192.41,3635,34024,63.45,14-Nov-2022
AUROPHARMA,EQ,470.0,492.0,457.0,487.45,489.3,9264478,44214.82,130780,1284726,13.87,14-Nov-2022
AURUM,BE,118.05,124.2,116.4,123.05,119.4,54425,66.1,519,-,-,14-Nov-2022
AURUMPP,X1,57.0,59.85,57.0,59.85,57.0,60595,36.16,112,60595,100.00,14-Nov-2022
AUSOMENT,EQ,73.5,75.5,73.5,74.2,72.45,15990,11.94,224,10405,65.07,14-Nov-2022
AUTOAXLES,EQ,1951.0,1980.05,1919.2,1929.9,1970.15,8378,162.63,2072,5030,60.04,14-Nov-2022
AUTOBEES,EQ,131.95,133.32,131.86,132.31,131.95,38167,50.5,563,19812,51.91,14-Nov-2022
AUTOIND,EQ,99.15,104.95,93.5,99.05,106.25,417657,405.16,6412,213614,51.15,14-Nov-2022
AVADHSUGAR,EQ,473.3,488.2,473.05,483.3,470.6,34316,165.29,2157,17066,49.73,14-Nov-2022
AVANTIFEED,EQ,443.15,445.6,431.2,433.25,443.6,160393,696.19,5919,84794,52.87,14-Nov-2022
AVG,SM,126.0,135.25,126.0,135.2,128.85,25200,33.36,20,24000,95.24,14-Nov-2022
AVROIND,EQ,122.0,122.0,115.4,117.5,119.15,33364,39.77,1216,9795,29.36,14-Nov-2022
AVTNPL,EQ,115.2,119.8,113.4,117.5,112.95,400392,468.51,7368,207263,51.77,14-Nov-2022
AWHCL,EQ,315.7,334.0,315.7,331.65,315.45,113267,369.69,5102,76222,67.29,14-Nov-2022
AWL,EQ,671.2,678.4,665.0,667.75,675.3,1620233,10881.5,37787,727821,44.92,14-Nov-2022
AXISBANK,EQ,850.5,853.9,847.35,851.0,850.7,6985306,59390.86,117777,4654361,66.63,14-Nov-2022
AXISBNKETF,EQ,425.0,426.0,421.8,423.78,426.44,37789,160.75,90,37295,98.69,14-Nov-2022
AXISBPSETF,EQ,10.53,10.59,10.53,10.58,10.54,42777,4.52,377,39345,91.98,14-Nov-2022
AXISCADES,EQ,332.2,367.1,332.2,367.1,349.65,620703,2214.55,2951,449401,72.40,14-Nov-2022
AXISCETF,EQ,79.0,79.58,78.47,78.47,79.0,1826,1.44,35,1746,95.62,14-Nov-2022
AXISGOLD,EQ,44.83,45.02,44.74,44.91,44.84,121251,54.45,1125,84057,69.32,14-Nov-2022
AXISHCETF,EQ,86.85,86.85,82.15,83.26,83.05,14267,11.82,436,10872,76.20,14-Nov-2022
AXISILVER,EQ,63.5,63.5,62.89,63.11,62.98,12578,7.94,61,9291,73.87,14-Nov-2022
AXISNIFTY,EQ,194.89,195.15,194.01,194.56,194.39,3917,7.63,176,2779,70.95,14-Nov-2022
AXISTECETF,EQ,310.89,310.89,302.79,308.95,305.94,2603,8.02,87,1673,64.27,14-Nov-2022
AXITA,EQ,36.3,37.7,36.3,37.05,35.95,235031,86.95,1804,154585,65.77,14-Nov-2022
AYMSYNTEX,EQ,78.0,78.75,76.5,76.8,78.25,32070,24.78,607,23198,72.34,14-Nov-2022
BAFNAPH,BE,103.85,104.4,100.0,102.55,100.55,525,0.54,18,-,-,14-Nov-2022
BAGFILMS,BE,5.3,5.3,5.15,5.2,5.2,53960,2.82,129,-,-,14-Nov-2022
BAJAJ-AUTO,EQ,3746.3,3768.0,3710.45,3726.0,3727.65,200313,7485.39,16562,116995,58.41,14-Nov-2022
BAJAJCON,EQ,157.2,158.0,154.6,155.55,156.55,229550,359.08,5088,114131,49.72,14-Nov-2022
BAJAJELEC,EQ,1163.65,1163.9,1138.0,1143.4,1157.85,23474,269.61,2981,11130,47.41,14-Nov-2022
BAJAJFINSV,EQ,1724.0,1735.0,1708.15,1718.35,1719.25,1459293,25120.25,44479,402559,27.59,14-Nov-2022
BAJAJHCARE,EQ,367.65,369.9,364.95,366.3,363.85,26337,96.7,1641,17050,64.74,14-Nov-2022
BAJAJHIND,EQ,10.6,10.8,10.45,10.6,10.7,3996042,425.15,4509,1646850,41.21,14-Nov-2022
BAJAJHLDNG,EQ,6732.45,6767.25,6568.05,6661.5,6699.55,91262,6075.41,15489,50076,54.87,14-Nov-2022
BAJFINANCE,EQ,7054.9,7107.0,7001.05,7025.8,7051.45,855060,60155.67,59853,431076,50.41,14-Nov-2022
BALAJITELE,EQ,47.6,48.5,47.6,48.15,48.6,70706,34.01,734,39461,55.81,14-Nov-2022
BALAMINES,EQ,3037.4,3046.55,2985.0,2990.4,3023.75,38243,1147.26,6081,22804,59.63,14-Nov-2022
BALAXI,BE,610.0,619.0,573.0,609.0,599.05,3744,22.58,162,-,-,14-Nov-2022
BALKRISHNA,EQ,33.3,34.25,33.3,33.9,33.7,9998,3.38,188,4080,40.81,14-Nov-2022
BALKRISIND,EQ,1890.0,1905.55,1863.1,1875.55,1889.45,228319,4285.41,18278,96219,42.14,14-Nov-2022
BALLARPUR,BZ,1.2,1.25,1.15,1.25,1.2,1852739,22.81,435,-,-,14-Nov-2022
BALMLAWRIE,EQ,113.0,115.2,111.85,113.15,113.0,284752,323.56,4368,116824,41.03,14-Nov-2022
BALPHARMA,EQ,91.4,91.75,90.4,90.85,91.15,7561,6.9,255,4992,66.02,14-Nov-2022
BALRAMCHIN,EQ,330.7,344.35,326.15,341.45,328.95,3455530,11615.8,37154,1043426,30.20,14-Nov-2022
BANARBEADS,EQ,82.55,84.95,82.5,82.8,82.55,9722,8.14,114,5365,55.18,14-Nov-2022
BANARISUG,EQ,2910.0,3049.95,2904.05,3018.3,2907.6,2734,81.05,619,1937,70.85,14-Nov-2022
BANCOINDIA,EQ,198.95,198.95,193.8,195.55,193.25,191784,376.58,5884,105349,54.93,14-Nov-2022
BANDHANBNK,EQ,226.3,229.1,224.85,225.85,226.35,6016703,13656.16,49053,2341981,38.92,14-Nov-2022
BANG,EQ,54.15,54.15,49.5,50.05,53.05,80968,41.79,815,47771,59.00,14-Nov-2022
