SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKZOINDIA,EQ,2250.0,2275.0,2169.1,2271.25,2230.45,39639,897.01,6320,29280,73.87,11-Nov-2022
ALANKIT,EQ,11.25,11.25,11.0,11.1,11.1,139083,15.42,523,80594,57.95,11-Nov-2022
ALBERTDAVD,EQ,582.05,596.4,573.0,578.6,587.7,11558,68.23,796,8572,74.17,11-Nov-2022
ALEMBICLTD,EQ,74.0,75.4,72.1,72.45,73.6,198028,145.32,3973,99321,50.16,11-Nov-2022
ALICON,EQ,878.8,926.8,862.25,882.95,879.1,20074,178.88,1694,9792,48.78,11-Nov-2022
ALKALI,EQ,118.0,120.0,113.6,114.65,116.2,66827,77.38,2132,38054,56.94,11-Nov-2022
ALKEM,EQ,3177.9,3225.65,3078.3,3173.45,3175.9,202694,6411.92,29092,27910,13.77,11-Nov-2022
ALKYLAMINE,EQ,2892.0,2915.95,2862.6,2868.75,2871.2,18090,521.59,4702,9660,53.40,11-Nov-2022
ALLCARGO,EQ,426.7,458.5,421.05,453.6,419.15,4595086,20522.67,62204,1382364,30.08,11-Nov-2022
ALLSEC,EQ,500.0,500.0,485.0,487.15,493.9,24591,120.8,1725,18137,73.75,11-Nov-2022
ALMONDZ,EQ,79.0,80.0,79.0,79.45,79.0,2446,1.94,68,1856,75.88,11-Nov-2022
ALOKINDS,BE,16.0,16.2,15.95,16.05,16.0,1059003,170.07,3011,-,-,11-Nov-2022
ALPA,EQ,59.85,59.85,57.8,58.4,58.7,25049,14.73,288,13149,52.49,11-Nov-2022
ALPHAGEO,EQ,284.0,287.0,280.65,282.8,278.9,7724,21.94,508,4858,62.89,11-Nov-2022
ALPSINDUS,EQ,2.3,2.3,2.25,2.3,2.2,65208,1.49,89,48471,74.33,11-Nov-2022
AMARAJABAT,EQ,632.0,636.55,612.5,625.05,629.15,2280250,14213.7,44746,456431,20.02,11-Nov-2022
AMBANIORG,SM,88.3,88.3,88.3,88.3,84.1,2000,1.77,1,2000,100.00,11-Nov-2022
AMBER,EQ,2047.0,2047.0,2011.5,2037.35,1999.0,29336,597.14,4468,15776,53.78,11-Nov-2022
AMBICAAGAR,BE,31.25,31.25,29.7,30.0,30.7,22347,6.81,115,-,-,11-Nov-2022
AMBIKCO,EQ,1555.0,1564.35,1525.0,1539.15,1538.6,12387,190.37,3361,6151,49.66,11-Nov-2022
AMBUJACEM,EQ,565.0,566.9,553.85,557.55,558.15,5254274,29402.47,81781,2455929,46.74,11-Nov-2022
AMDIND,BE,78.7,80.5,77.05,78.4,79.65,34126,26.82,326,-,-,11-Nov-2022
AMEYA,SM,57.35,58.9,55.5,58.9,59.0,36000,20.5,9,28000,77.78,11-Nov-2022
AMIORG,EQ,900.0,910.0,885.0,891.3,876.2,194710,1737.05,7284,145602,74.78,11-Nov-2022
AMJLAND,EQ,29.25,29.65,28.65,28.85,28.9,24822,7.25,149,17658,71.14,11-Nov-2022
AMRUTANJAN,EQ,736.9,741.45,728.05,731.2,733.2,10060,73.79,1729,5475,54.42,11-Nov-2022
ANANDRATHI,EQ,713.75,713.75,704.05,707.45,705.45,14876,105.17,1302,9385,63.09,11-Nov-2022
ANANTRAJ,EQ,116.0,117.75,114.3,116.6,114.65,1367831,1588.38,6451,402239,29.41,11-Nov-2022
ANDHRAPAP,EQ,468.7,468.7,445.2,448.7,457.15,75025,340.03,4681,46092,61.44,11-Nov-2022
ANDHRSUGAR,EQ,139.1,139.1,135.25,135.6,136.75,103494,141.14,1946,72502,70.05,11-Nov-2022
ANDREWYU,EQ,20.75,20.8,20.2,20.6,20.6,104835,21.54,457,69632,66.42,11-Nov-2022
ANGELONE,EQ,1482.95,1502.85,1430.75,1436.1,1475.55,282284,4107.61,19540,108705,38.51,11-Nov-2022
ANIKINDS,EQ,41.75,42.45,41.45,41.55,41.6,56648,23.67,482,33735,59.55,11-Nov-2022
ANKITMETAL,EQ,6.55,6.55,6.1,6.3,6.4,286455,18.11,437,194047,67.74,11-Nov-2022
ANMOL,EQ,158.0,164.9,158.0,158.4,160.75,6229,9.94,382,3225,51.77,11-Nov-2022
ANNAPURNA,SM,158.0,160.0,152.5,154.15,155.4,112000,174.57,53,74000,66.07,11-Nov-2022
ANSALAPI,BE,26.1,27.4,24.8,25.25,26.1,326552,85.76,431,-,-,11-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.8,1077580,8.66,472,952611,88.40,11-Nov-2022
ANUP,EQ,869.9,892.05,860.05,875.55,870.7,14418,126.29,1300,9395,65.16,11-Nov-2022
ANURAS,EQ,756.85,756.85,742.2,745.2,746.4,53114,396.4,2960,30632,57.67,11-Nov-2022
APARINDS,EQ,1445.0,1530.0,1430.5,1498.95,1406.35,224120,3329.71,28875,134550,60.03,11-Nov-2022
APCL,EQ,211.0,217.75,210.8,212.9,210.65,16862,35.94,819,8404,49.84,11-Nov-2022
APCOTEXIND,EQ,502.35,508.95,490.05,496.75,498.6,56665,281.05,4872,26445,46.67,11-Nov-2022
APEX,EQ,280.0,280.0,268.35,271.25,273.45,45036,122.85,2885,21505,47.75,11-Nov-2022
APLAPOLLO,EQ,1049.95,1067.8,1029.05,1050.35,1046.85,557815,5821.65,40994,336553,60.33,11-Nov-2022
APLLTD,EQ,620.35,644.3,609.95,639.3,616.55,365196,2294.91,7751,250948,68.72,11-Nov-2022
APOLLO,BE,232.4,236.0,230.0,235.0,231.4,128331,300.32,1176,-,-,11-Nov-2022
APOLLOHOSP,EQ,4386.0,4540.0,4330.05,4421.4,4285.45,1685313,74789.15,117510,560045,33.23,11-Nov-2022
APOLLOPIPE,EQ,480.2,511.0,472.6,485.05,473.1,78037,380.2,7916,45366,58.13,11-Nov-2022
APOLLOTYRE,EQ,295.5,298.95,288.75,290.3,293.85,2276331,6705.56,24538,554034,24.34,11-Nov-2022
APOLSINHOT,EQ,1467.0,1534.8,1390.15,1407.4,1462.55,4390,64.54,517,2036,46.38,11-Nov-2022
APTECHT,EQ,342.0,356.2,338.0,353.05,336.15,347248,1208.58,9181,126722,36.49,11-Nov-2022
APTUS,EQ,332.45,332.45,320.0,322.2,326.6,123378,398.37,8738,64794,52.52,11-Nov-2022
ARCHIDPLY,EQ,71.15,72.0,69.15,70.0,70.25,39493,27.96,819,24332,61.61,11-Nov-2022
ARCHIES,EQ,19.6,19.65,19.0,19.15,19.5,47779,9.26,228,41221,86.27,11-Nov-2022
ARENTERP,EQ,34.55,34.55,32.25,32.45,33.25,3277,1.07,103,2214,67.56,11-Nov-2022
ARIES,EQ,131.95,134.0,130.25,130.55,128.85,20127,26.43,534,12819,63.69,11-Nov-2022
ARIHANTCAP,EQ,72.0,72.0,69.0,69.65,70.45,58942,41.28,717,36067,61.19,11-Nov-2022
ARIHANTSUP,EQ,231.0,231.0,218.45,223.3,224.55,77007,171.12,1652,37400,48.57,11-Nov-2022
ARMANFIN,EQ,1562.45,1599.0,1548.5,1567.25,1547.0,8578,135.11,1244,5824,67.89,11-Nov-2022
AROGRANITE,EQ,47.4,47.4,45.35,45.85,46.95,37079,17.03,377,27819,75.03,11-Nov-2022
ARROWGREEN,BE,117.0,124.4,117.0,124.4,118.5,9049,11.1,79,-,-,11-Nov-2022
ARSHIYA,EQ,11.25,11.5,11.05,11.4,11.15,382604,43.18,539,250658,65.51,11-Nov-2022
ARSSINFRA,BE,21.5,21.5,20.4,20.5,20.6,2558,0.52,22,-,-,11-Nov-2022
ARTEMISMED,EQ,75.25,76.75,74.05,74.7,74.9,91238,68.68,1265,59839,65.59,11-Nov-2022
ARTNIRMAN,EQ,85.85,85.85,77.75,77.75,81.8,82963,69.3,739,48285,58.20,11-Nov-2022
ARVEE,EQ,87.4,91.0,86.4,89.35,91.0,1181,1.04,75,598,50.64,11-Nov-2022
ARVIND,EQ,94.8,94.8,93.3,93.5,93.6,580217,544.18,3622,338377,58.32,11-Nov-2022
ARVINDFASN,EQ,359.0,361.15,346.5,351.9,353.95,232616,820.26,9994,94582,40.66,11-Nov-2022
ARVSMART,EQ,260.5,284.1,260.5,279.35,262.6,107768,297.78,3806,63683,59.09,11-Nov-2022
ASAHIINDIA,EQ,614.0,634.7,614.0,629.2,610.6,279938,1759.44,11843,147407,52.66,11-Nov-2022
ASAHISONG,EQ,279.75,290.0,269.5,270.55,279.75,23345,64.36,1509,13363,57.24,11-Nov-2022
ASAL,EQ,404.9,404.9,392.1,395.6,396.1,20069,79.66,1374,12076,60.17,11-Nov-2022
ASALCBR,EQ,466.0,468.2,455.05,457.6,464.05,43294,199.5,3154,28257,65.27,11-Nov-2022
ASHAPURMIN,EQ,87.65,88.15,86.2,87.8,87.1,74322,64.83,1178,50933,68.53,11-Nov-2022
ASHIANA,EQ,172.75,174.9,170.1,171.2,171.75,39342,67.53,1010,26240,66.70,11-Nov-2022
ASHIMASYN,EQ,15.15,15.5,14.85,14.95,15.15,77964,11.82,350,47473,60.89,11-Nov-2022
ASHOKA,EQ,75.0,76.25,74.0,74.85,73.8,861152,645.93,5059,457098,53.08,11-Nov-2022
ASHOKLEY,EQ,152.6,154.0,145.15,147.75,146.6,35596445,52720.61,179480,12389135,34.80,11-Nov-2022
ASIANENE,EQ,73.35,74.65,70.7,71.8,72.3,88186,63.42,1435,56236,63.77,11-Nov-2022
ASIANHOTNR,EQ,93.8,93.95,90.6,91.2,91.9,9549,8.74,243,4225,44.25,11-Nov-2022
ASIANPAINT,EQ,3090.7,3098.0,3048.0,3055.4,3045.15,810288,24817.15,77928,503585,62.15,11-Nov-2022
ASIANTILES,EQ,55.3,55.3,52.05,53.05,55.3,1605023,852.36,5806,1306691,81.41,11-Nov-2022
ASPINWALL,EQ,230.9,230.9,214.3,216.15,224.55,11589,25.31,647,9236,79.70,11-Nov-2022
ASTEC,EQ,2110.8,2124.9,2070.05,2082.15,2100.25,13881,291.59,3629,9270,66.78,11-Nov-2022
ASTERDM,EQ,256.9,259.0,243.95,245.35,265.5,1407732,3509.38,25856,573850,40.76,11-Nov-2022
ASTRAL,EQ,2080.55,2114.25,2047.0,2061.95,2064.45,313168,6484.5,32251,133830,42.73,11-Nov-2022
ASTRAMICRO,EQ,315.05,321.5,313.45,317.35,311.35,481132,1527.09,8152,178188,37.04,11-Nov-2022
ASTRAZEN,EQ,3485.0,3549.0,3444.0,3466.65,3478.7,11262,391.53,3160,4579,40.66,11-Nov-2022
ASTRON,EQ,35.4,35.75,35.0,35.1,35.35,21251,7.52,250,14179,66.72,11-Nov-2022
ATALREAL,SM,62.5,62.5,62.5,62.5,59.0,9600,6.0,2,9600,100.00,11-Nov-2022
ATFL,EQ,790.6,798.0,775.7,788.85,786.65,19041,150.15,796,16297,85.59,11-Nov-2022
ATGL,EQ,3725.65,3810.5,3722.0,3800.6,3707.1,248079,9365.76,28963,92822,37.42,11-Nov-2022
ATLANTA,BE,19.2,19.2,19.2,19.2,19.55,4953,0.95,54,-,-,11-Nov-2022
ATUL,EQ,8349.95,8394.9,8230.5,8341.55,8263.85,36854,3071.56,6270,17414,47.25,11-Nov-2022
ATULAUTO,EQ,269.0,269.7,261.0,262.1,265.5,113453,299.58,3760,60305,53.15,11-Nov-2022
AUBANK,EQ,635.0,655.0,620.95,623.55,628.4,1519531,9599.7,47599,543275,35.75,11-Nov-2022
AURIONPRO,EQ,376.0,376.0,362.1,366.85,363.8,37738,138.54,3050,19771,52.39,11-Nov-2022
AUROPHARMA,EQ,485.0,497.0,480.6,489.3,477.8,6082265,29672.79,94323,1485385,24.42,11-Nov-2022
AURUM,BE,116.0,120.45,112.1,119.4,114.75,37652,44.36,415,-,-,11-Nov-2022
AURUMPP,X1,58.7,58.7,55.65,57.0,56.55,5350,3.04,44,5309,99.23,11-Nov-2022
AUSOMENT,EQ,74.6,79.0,70.15,72.45,72.6,98057,73.91,762,20366,20.77,11-Nov-2022
AUTOAXLES,EQ,2001.0,2001.0,1960.0,1970.15,1992.9,6341,125.56,1503,4072,64.22,11-Nov-2022
AUTOBEES,EQ,133.73,137.75,131.61,131.95,132.24,63404,83.82,776,40570,63.99,11-Nov-2022
AUTOIND,EQ,108.0,108.85,105.9,106.25,107.95,244165,259.98,876,228554,93.61,11-Nov-2022
AVADHSUGAR,EQ,479.95,481.95,467.55,470.6,474.3,30982,146.59,2004,15652,50.52,11-Nov-2022
AVANTIFEED,EQ,447.35,452.35,442.1,443.6,444.9,201993,900.48,6358,95260,47.16,11-Nov-2022
AVROIND,EQ,118.2,122.05,117.0,119.15,119.5,15277,18.27,1003,9270,60.68,11-Nov-2022
AVTNPL,EQ,113.2,114.7,111.0,112.95,111.55,100406,112.81,2676,57431,57.20,11-Nov-2022
AWHCL,EQ,312.0,322.1,312.0,315.45,308.75,96038,304.2,3868,61827,64.38,11-Nov-2022
AWL,EQ,688.7,690.55,671.15,675.3,679.75,1490967,10143.39,34750,708875,47.54,11-Nov-2022
AXISBANK,EQ,847.0,854.7,844.15,850.7,843.7,19329819,164319.0,226709,12102255,62.61,11-Nov-2022
AXISBNKETF,EQ,423.0,426.86,422.3,426.44,418.89,34226,145.98,73,33649,98.31,11-Nov-2022
AXISBPSETF,EQ,10.56,10.58,10.53,10.54,10.54,5900,0.62,392,4056,68.75,11-Nov-2022
AXISCADES,EQ,385.8,385.8,349.65,349.65,368.05,623821,2228.19,9415,362443,58.10,11-Nov-2022
AXISCETF,EQ,80.16,80.2,79.0,79.0,78.89,493,0.39,22,360,73.02,11-Nov-2022
AXISGOLD,EQ,48.2,48.2,44.5,44.84,44.2,310988,139.28,1219,192298,61.83,11-Nov-2022
AXISHCETF,EQ,83.51,83.99,82.9,83.05,82.52,2374,1.98,60,1706,71.86,11-Nov-2022
AXISILVER,EQ,62.41,63.69,62.2,62.98,62.25,40424,25.49,138,34588,85.56,11-Nov-2022
AXISNIFTY,EQ,195.5,195.5,193.11,194.39,191.8,6219,12.07,186,5189,83.44,11-Nov-2022
AXISTECETF,EQ,298.02,306.95,298.02,305.94,296.2,7558,23.04,140,6056,80.13,11-Nov-2022
AXITA,EQ,35.9,36.4,35.4,35.95,36.2,125724,44.97,1238,84140,66.92,11-Nov-2022
AYMSYNTEX,EQ,80.4,83.7,77.3,78.25,79.95,194039,156.54,1525,57119,29.44,11-Nov-2022
BAFNAPH,BE,100.1,103.4,100.1,100.55,100.0,416,0.43,18,-,-,11-Nov-2022
BAGFILMS,BE,5.35,5.35,5.05,5.2,5.3,149292,7.75,185,-,-,11-Nov-2022
BAJAJ-AUTO,EQ,3743.25,3783.95,3708.5,3727.65,3724.6,268871,10042.67,29220,139246,51.79,11-Nov-2022
BAJAJCON,EQ,154.25,158.3,153.6,156.55,153.0,336096,523.68,6688,149723,44.55,11-Nov-2022
BAJAJELEC,EQ,1143.9,1166.0,1143.9,1157.85,1138.2,62504,723.98,6557,28904,46.24,11-Nov-2022
BAJAJFINSV,EQ,1740.0,1748.0,1707.35,1719.25,1700.35,1671510,28869.56,67644,610910,36.55,11-Nov-2022
BAJAJHCARE,EQ,363.0,369.65,363.0,363.85,366.6,22655,82.96,747,14045,62.00,11-Nov-2022
BAJAJHIND,EQ,11.05,11.05,10.65,10.7,10.85,3058747,331.18,3931,1524363,49.84,11-Nov-2022
BAJAJHLDNG,EQ,6900.0,7078.25,6666.25,6699.55,6799.95,167671,11488.02,37235,91162,54.37,11-Nov-2022
BAJFINANCE,EQ,7149.0,7157.85,6995.0,7051.45,6975.1,1233342,87358.19,96719,615019,49.87,11-Nov-2022
BALAJITELE,EQ,49.0,49.05,48.05,48.6,48.7,63983,31.1,764,36650,57.28,11-Nov-2022
BALAMINES,EQ,3040.1,3066.65,3010.0,3023.75,3021.05,23216,702.76,4707,12867,55.42,11-Nov-2022
BALAXI,BE,629.0,629.0,582.0,599.05,608.1,4068,24.13,163,-,-,11-Nov-2022
BALKRISHNA,EQ,33.55,35.4,33.1,33.7,33.55,36096,12.28,403,7600,21.05,11-Nov-2022
BALKRISIND,EQ,1895.6,1915.0,1879.35,1889.45,1881.05,233261,4425.54,15053,112637,48.29,11-Nov-2022
BALLARPUR,BZ,1.2,1.2,1.15,1.2,1.15,1764324,20.98,351,-,-,11-Nov-2022
BALMLAWRIE,EQ,114.0,114.8,112.5,113.0,113.25,130512,147.88,2658,87357,66.93,11-Nov-2022
BALPHARMA,EQ,90.2,92.0,90.0,91.15,90.0,15166,13.76,365,10135,66.83,11-Nov-2022
BALRAMCHIN,EQ,332.15,336.4,327.7,328.95,329.25,1871021,6200.35,22605,700004,37.41,11-Nov-2022
BANARBEADS,EQ,82.8,84.25,82.5,82.55,82.5,3140,2.6,65,1967,62.64,11-Nov-2022
BANARISUG,EQ,2825.05,2939.85,2810.25,2907.6,2825.0,1904,54.9,422,1256,65.97,11-Nov-2022
BANCOINDIA,EQ,194.5,197.0,192.55,193.25,192.2,58586,113.71,3424,32463,55.41,11-Nov-2022
BANDHANBNK,EQ,226.2,227.3,220.05,226.35,222.05,10941378,24518.78,93729,3999422,36.55,11-Nov-2022
BANG,EQ,49.95,53.5,49.5,53.05,49.95,96439,50.32,1037,44648,46.30,11-Nov-2022
BANKA,EQ,72.25,73.4,71.6,72.1,73.55,3112,2.26,125,1616,51.93,11-Nov-2022
BANKBARODA,EQ,167.95,168.8,161.4,161.75,165.45,31378106,51470.12,134593,8688312,27.69,11-Nov-2022
BANKBEES,EQ,423.44,427.6,421.75,425.93,420.57,748926,3188.92,9025,418866,55.93,11-Nov-2022
