SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADFFOODS,EQ,749.8,785.5,734.1,774.75,743.7,50097,379.68,2401,31942,63.76,09-Nov-2022
ADL,BE,64.8,64.8,62.55,63.95,62.5,644,0.41,24,-,-,09-Nov-2022
ADORWELD,EQ,837.9,837.95,802.0,806.2,827.8,33749,273.79,3173,22329,66.16,09-Nov-2022
ADROITINFO,EQ,19.15,19.15,18.0,18.7,18.25,127175,24.07,412,118246,92.98,09-Nov-2022
ADSL,EQ,114.1,117.85,111.5,112.75,108.95,359674,410.54,6993,202481,56.30,09-Nov-2022
ADVANIHOTR,EQ,83.3,84.9,83.15,83.55,83.3,24381,20.45,500,14399,59.06,09-Nov-2022
ADVENZYMES,EQ,286.0,300.0,284.0,294.5,285.7,210412,618.31,6907,94928,45.12,09-Nov-2022
AEGISCHEM,EQ,298.0,321.45,295.85,316.3,297.5,2827477,8892.25,41871,642738,22.73,09-Nov-2022
AETHER,EQ,948.0,948.0,886.0,900.8,938.75,152591,1376.6,10149,85670,56.14,09-Nov-2022
AFFLE,EQ,1166.3,1205.0,1150.5,1190.95,1153.25,644230,7635.63,44085,269640,41.85,09-Nov-2022
AGARIND,EQ,683.6,707.15,675.05,678.25,680.1,94879,658.2,6338,41896,44.16,09-Nov-2022
AGI,EQ,316.0,324.8,312.55,321.8,313.2,201992,647.44,9011,83490,41.33,09-Nov-2022
AGNI,SM,27.35,27.35,27.3,27.35,26.05,60000,16.41,6,60000,100.00,09-Nov-2022
AGRITECH,EQ,100.0,106.9,100.0,102.5,102.4,5976,6.13,194,3750,62.75,09-Nov-2022
AGROPHOS,EQ,39.4,41.95,39.35,39.6,39.4,87302,35.01,644,59219,67.83,09-Nov-2022
AGSTRA,EQ,80.9,82.5,80.1,81.8,79.85,248842,202.87,3358,152299,61.20,09-Nov-2022
AHLADA,BE,110.95,110.95,102.0,109.0,105.7,5915,6.43,80,-,-,09-Nov-2022
AHLEAST,BE,131.5,134.0,128.25,131.95,131.75,1289,1.7,54,-,-,09-Nov-2022
AHLUCONT,EQ,419.0,434.0,414.6,416.0,419.45,14960,62.62,1686,9156,61.20,09-Nov-2022
AIAENG,EQ,2705.0,2724.85,2620.0,2638.45,2716.45,21737,577.14,5367,11551,53.14,09-Nov-2022
AILIMITED,SM,29.6,29.6,29.6,29.6,31.15,6000,1.78,2,3000,50.00,09-Nov-2022
AIRAN,EQ,17.6,17.6,17.35,17.45,17.4,147019,25.62,508,98208,66.80,09-Nov-2022
AIROLAM,EQ,104.3,108.95,104.3,106.35,105.8,29739,31.85,512,18057,60.72,09-Nov-2022
AIRTELPP,E1,433.5,449.4,430.1,439.15,439.85,211426,921.06,3162,118571,56.08,09-Nov-2022
AISL,SM,49.4,49.4,49.4,49.4,52.0,1200,0.59,1,1200,100.00,09-Nov-2022
AJANTPHARM,EQ,1252.4,1256.55,1242.2,1251.0,1246.35,54961,686.65,8901,34948,63.59,09-Nov-2022
AJMERA,EQ,240.0,248.0,238.6,246.85,239.95,36584,89.12,1552,17561,48.00,09-Nov-2022
AJOONI,EQ,7.55,8.2,7.05,7.95,7.45,991930,78.93,1119,707947,71.37,09-Nov-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.55,1.5,747263,11.32,413,655683,87.74,09-Nov-2022
AKASH,EQ,37.1,37.7,36.1,36.2,36.05,31849,11.68,250,24325,76.38,09-Nov-2022
AKG,BE,58.45,58.45,56.15,57.85,57.5,3671,2.11,14,-,-,09-Nov-2022
AKSHAR,EQ,38.45,38.45,38.45,38.45,36.65,11125,4.28,54,11125,100.00,09-Nov-2022
AKSHARCHEM,EQ,323.0,326.5,318.2,321.3,325.35,5261,16.99,389,3638,69.15,09-Nov-2022
AKSHOPTFBR,EQ,10.4,10.6,10.25,10.35,10.55,369298,38.39,651,212279,57.48,09-Nov-2022
AKZOINDIA,EQ,2181.95,2219.0,2097.55,2190.7,2106.35,22384,488.33,4037,10256,45.82,09-Nov-2022
ALANKIT,EQ,11.1,11.2,11.05,11.1,11.1,142818,15.87,419,94537,66.19,09-Nov-2022
ALBERTDAVD,EQ,594.5,603.0,591.0,596.3,596.75,3536,21.07,376,2245,63.49,09-Nov-2022
ALEMBICLTD,EQ,76.55,77.25,75.9,76.55,75.8,217318,166.25,2234,123527,56.84,09-Nov-2022
ALICON,EQ,885.75,885.75,863.0,872.15,876.9,7656,66.78,558,4213,55.03,09-Nov-2022
ALKALI,EQ,128.5,133.0,124.0,125.3,127.6,59168,75.23,1838,29523,49.90,09-Nov-2022
ALKEM,EQ,3227.05,3249.65,3172.05,3187.5,3227.05,24110,773.57,3917,6124,25.40,09-Nov-2022
ALKYLAMINE,EQ,2950.0,2950.0,2881.2,2904.1,2952.65,40440,1172.72,8468,20182,49.91,09-Nov-2022
ALLCARGO,EQ,413.0,420.25,411.0,416.05,411.2,724613,3018.15,14161,352828,48.69,09-Nov-2022
ALLSEC,EQ,493.8,499.0,481.55,487.8,494.85,31013,152.29,2525,20007,64.51,09-Nov-2022
ALMONDZ,EQ,80.85,81.95,79.0,79.9,80.85,13330,10.73,377,9517,71.40,09-Nov-2022
ALOKINDS,BE,16.05,16.4,16.0,16.05,16.05,1703813,275.09,3905,-,-,09-Nov-2022
ALPA,EQ,59.9,59.95,58.25,59.05,58.6,62855,37.17,819,24974,39.73,09-Nov-2022
ALPHAGEO,EQ,281.2,285.0,280.0,280.6,280.5,9925,28.0,555,7017,70.70,09-Nov-2022
ALPSINDUS,EQ,2.45,2.45,2.3,2.3,2.4,63476,1.46,75,63191,99.55,09-Nov-2022
AMARAJABAT,EQ,605.0,619.0,594.35,615.45,601.85,3860678,23469.37,68876,878878,22.76,09-Nov-2022
AMBANIORG,SM,86.5,86.5,79.3,84.1,82.4,8000,6.78,4,8000,100.00,09-Nov-2022
AMBER,EQ,2048.0,2048.0,2013.0,2018.75,2013.3,33850,683.61,6256,21787,64.36,09-Nov-2022
AMBICAAGAR,BE,32.6,32.9,30.85,31.35,32.45,28739,9.01,210,-,-,09-Nov-2022
AMBIKCO,EQ,1645.0,1648.95,1550.0,1566.15,1605.9,50117,793.72,7538,12311,24.56,09-Nov-2022
AMBUJACEM,EQ,570.0,580.7,561.2,564.5,568.1,10307830,58883.41,136414,4394069,42.63,09-Nov-2022
AMDIND,BE,79.95,82.4,77.2,81.1,80.0,28732,22.76,345,-,-,09-Nov-2022
AMEYA,SM,59.9,59.9,56.75,57.5,58.5,20000,11.72,5,16000,80.00,09-Nov-2022
AMIORG,EQ,960.0,960.0,926.1,928.25,960.1,61029,570.99,7465,32371,53.04,09-Nov-2022
AMJLAND,EQ,29.7,30.15,29.1,29.3,29.7,25848,7.65,212,16858,65.22,09-Nov-2022
AMRUTANJAN,EQ,740.0,744.3,731.3,737.45,735.7,10733,79.25,1639,5423,50.53,09-Nov-2022
ANANDRATHI,EQ,712.0,713.9,697.75,705.0,702.7,36882,259.86,2533,23524,63.78,09-Nov-2022
ANANTRAJ,EQ,115.25,117.9,114.1,115.4,114.45,3832231,4431.07,10324,2023655,52.81,09-Nov-2022
ANDHRACEMT,BE,7.55,7.55,7.5,7.55,7.2,184269,13.91,311,-,-,09-Nov-2022
ANDHRAPAP,EQ,474.9,476.75,460.1,462.55,469.75,90813,424.8,5118,52910,58.26,09-Nov-2022
ANDHRSUGAR,EQ,141.0,142.4,138.05,138.45,141.35,130768,183.07,3285,72578,55.50,09-Nov-2022
ANDREWYU,EQ,21.05,21.2,20.5,20.65,20.8,83486,17.45,449,49688,59.52,09-Nov-2022
ANGELONE,EQ,1569.0,1569.0,1510.2,1518.75,1551.45,294558,4509.72,22307,165845,56.30,09-Nov-2022
ANIKINDS,EQ,41.0,43.05,41.0,41.65,40.9,106070,44.41,793,57209,53.94,09-Nov-2022
ANKITMETAL,EQ,6.55,6.6,6.35,6.45,6.45,149962,9.68,374,103297,68.88,09-Nov-2022
ANMOL,EQ,148.45,165.25,145.0,160.2,155.35,27308,43.36,592,13480,49.36,09-Nov-2022
ANNAPURNA,SM,160.95,160.95,151.2,154.4,160.95,110000,170.74,55,66000,60.00,09-Nov-2022
ANSALAPI,BE,27.2,28.45,27.1,27.45,28.5,682890,186.5,648,-,-,09-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.85,0.8,455664,3.75,452,260704,57.21,09-Nov-2022
ANUP,EQ,849.0,856.4,839.95,850.45,849.0,6680,56.75,913,4500,67.37,09-Nov-2022
ANURAS,EQ,745.0,751.5,736.85,745.25,746.3,80099,597.69,3551,32325,40.36,09-Nov-2022
APARINDS,EQ,1418.75,1448.95,1394.0,1400.25,1418.75,95044,1349.41,13497,50796,53.44,09-Nov-2022
APCL,EQ,218.95,218.95,212.0,214.1,222.15,43203,92.92,1804,23551,54.51,09-Nov-2022
APCOTEXIND,EQ,500.85,514.95,496.0,501.6,499.2,101340,513.67,4984,52198,51.51,09-Nov-2022
APEX,EQ,282.7,287.5,278.85,280.55,280.15,61415,174.11,2609,29744,48.43,09-Nov-2022
APLAPOLLO,EQ,1106.4,1130.0,1033.6,1061.1,1098.3,705890,7690.05,29075,343628,48.68,09-Nov-2022
APLLTD,EQ,629.0,634.0,616.0,620.65,628.1,303676,1886.2,4455,239818,78.97,09-Nov-2022
APOLLO,BE,227.95,233.3,220.4,230.8,227.95,87512,199.17,1177,-,-,09-Nov-2022
APOLLOHOSP,EQ,4347.0,4435.0,4344.0,4361.2,4363.8,378028,16597.74,23946,170057,44.99,09-Nov-2022
APOLLOPIPE,EQ,495.0,495.0,484.8,486.95,493.2,25560,125.1,2175,17049,66.70,09-Nov-2022
APOLLOTYRE,EQ,301.0,302.15,291.1,295.8,300.75,4248129,12565.85,44099,824685,19.41,09-Nov-2022
APOLSINHOT,EQ,1560.0,1560.0,1462.0,1469.95,1528.8,3335,49.95,487,2002,60.03,09-Nov-2022
APTECHT,EQ,356.6,359.0,345.6,348.45,359.25,156071,550.38,5900,54022,34.61,09-Nov-2022
APTUS,EQ,330.0,339.45,317.0,322.6,317.15,646820,2122.82,22664,179651,27.77,09-Nov-2022
ARCHIDPLY,EQ,76.0,77.0,70.75,71.55,75.85,184213,133.72,2732,117922,64.01,09-Nov-2022
ARCHIES,EQ,19.7,20.0,19.5,19.7,19.6,29760,5.87,319,20599,69.22,09-Nov-2022
ARENTERP,EQ,33.85,35.9,32.85,33.55,33.15,2482,0.84,84,1486,59.87,09-Nov-2022
ARIES,EQ,133.7,136.05,132.1,132.9,133.7,13196,17.68,730,7914,59.97,09-Nov-2022
ARIHANTCAP,EQ,71.0,72.45,70.15,70.75,70.4,208741,148.09,1553,68597,32.86,09-Nov-2022
ARIHANTSUP,EQ,224.5,233.0,222.2,225.25,227.9,355627,806.33,2806,181517,51.04,09-Nov-2022
ARMANFIN,EQ,1566.85,1586.0,1532.55,1565.3,1556.25,7312,114.56,1206,3811,52.12,09-Nov-2022
AROGRANITE,EQ,48.2,49.05,47.5,47.6,48.2,13306,6.4,197,9306,69.94,09-Nov-2022
ARROWGREEN,BE,121.95,122.5,118.5,120.5,120.55,4100,4.95,51,-,-,09-Nov-2022
ARSHIYA,EQ,11.75,11.8,11.3,11.4,11.45,578496,66.55,924,432809,74.82,09-Nov-2022
ARSSINFRA,BE,21.0,21.0,20.5,20.5,20.75,5577,1.16,30,-,-,09-Nov-2022
ARTEMISMED,EQ,77.5,78.5,76.2,76.6,76.15,342159,265.31,2881,227504,66.49,09-Nov-2022
ARTNIRMAN,EQ,76.9,77.95,76.3,77.95,74.25,16087,12.49,218,15002,93.26,09-Nov-2022
ARVEE,EQ,90.0,92.5,86.75,88.8,91.3,1732,1.56,94,869,50.17,09-Nov-2022
ARVIND,EQ,97.0,98.4,92.6,93.55,94.0,3111810,2965.04,15707,1367208,43.94,09-Nov-2022
ARVINDFASN,EQ,355.0,364.6,342.2,346.6,354.35,211126,747.47,7906,83329,39.47,09-Nov-2022
ARVSMART,EQ,256.8,274.0,255.0,264.2,255.0,145134,384.87,4257,80344,55.36,09-Nov-2022
ASAHIINDIA,EQ,605.65,615.85,605.0,611.55,605.65,67575,412.57,6245,27035,40.01,09-Nov-2022
ASAHISONG,EQ,290.2,297.2,290.2,291.55,292.9,45933,134.0,1256,41684,90.75,09-Nov-2022
ASAL,EQ,402.5,406.95,395.05,396.35,401.35,21925,87.56,1718,12499,57.01,09-Nov-2022
ASALCBR,EQ,472.0,473.65,465.1,466.7,467.55,31533,147.82,3120,17148,54.38,09-Nov-2022
ASHAPURMIN,EQ,87.2,88.0,86.0,86.15,87.2,176846,153.9,1720,118029,66.74,09-Nov-2022
ASHIANA,EQ,180.0,180.0,171.0,172.2,177.3,110999,195.49,2915,57914,52.18,09-Nov-2022
ASHIMASYN,EQ,14.6,14.85,14.4,14.45,14.7,48368,7.02,242,34117,70.54,09-Nov-2022
ASHOKA,EQ,74.6,74.9,74.0,74.15,74.05,652770,485.91,4239,385567,59.07,09-Nov-2022
ASHOKLEY,EQ,148.8,150.3,146.5,147.8,148.15,15145032,22498.54,72996,5818259,38.42,09-Nov-2022
ASIANENE,EQ,74.15,74.8,72.5,72.65,77.2,162838,119.53,2190,125278,76.93,09-Nov-2022
ASIANHOTNR,EQ,92.85,92.85,91.0,91.7,91.55,6653,6.09,145,3707,55.72,09-Nov-2022
ASIANPAINT,EQ,3146.0,3146.0,3080.0,3086.5,3103.55,1391333,43087.21,94315,918519,66.02,09-Nov-2022
ASIANTILES,EQ,57.25,58.0,57.25,57.7,57.1,621839,359.4,2192,523047,84.11,09-Nov-2022
ASPINWALL,EQ,232.95,234.9,229.15,229.75,230.65,4108,9.52,218,2866,69.77,09-Nov-2022
ASTEC,EQ,2125.0,2173.0,2100.0,2114.65,2142.6,11681,248.9,3115,6652,56.95,09-Nov-2022
ASTERDM,EQ,264.0,268.35,263.25,267.25,264.5,375447,998.15,7226,163520,43.55,09-Nov-2022
ASTRAL,EQ,2110.0,2118.8,2082.2,2092.5,2097.05,179747,3772.06,17125,66907,37.22,09-Nov-2022
ASTRAMICRO,EQ,326.0,346.9,318.65,323.0,324.65,1895841,6267.78,29144,579256,30.55,09-Nov-2022
ASTRAZEN,EQ,3438.1,3620.0,3420.15,3561.35,3410.85,83793,2972.49,11455,26830,32.02,09-Nov-2022
ASTRON,EQ,35.8,36.05,35.1,35.6,35.55,53682,19.15,444,33243,61.93,09-Nov-2022
ATALREAL,SM,62.5,63.0,61.0,62.5,62.0,134400,83.78,20,81600,60.71,09-Nov-2022
ATFL,EQ,773.65,777.5,754.6,765.1,769.8,12175,93.49,997,9581,78.69,09-Nov-2022
ATGL,EQ,3800.4,3891.25,3720.1,3795.2,3800.4,422176,16095.39,32000,151224,35.82,09-Nov-2022
ATLANTA,BE,19.9,19.9,19.9,19.9,20.3,17163,3.42,115,-,-,09-Nov-2022
ATUL,EQ,8404.7,8594.95,8307.75,8322.5,8404.7,24517,2073.82,5230,7232,29.50,09-Nov-2022
ATULAUTO,EQ,278.65,285.7,274.0,275.0,278.05,132239,370.6,4512,52231,39.50,09-Nov-2022
AUBANK,EQ,619.3,647.6,616.0,642.55,616.35,3550281,22627.41,58061,1644457,46.32,09-Nov-2022
AURIONPRO,EQ,365.0,382.0,358.8,367.3,362.05,93268,346.58,4565,47011,50.40,09-Nov-2022
AUROPHARMA,EQ,556.5,564.7,539.8,541.4,557.3,1308285,7226.39,29350,568099,43.42,09-Nov-2022
AURUM,BE,119.0,119.7,116.1,117.05,119.15,16295,19.1,383,-,-,09-Nov-2022
AURUMPP,X1,58.2,60.95,56.55,57.4,59.5,13990,8.0,96,11892,85.00,09-Nov-2022
AUSOMENT,EQ,76.5,76.8,72.1,73.5,75.95,9701,7.24,412,6603,68.07,09-Nov-2022
AUTOAXLES,EQ,1972.0,1997.0,1940.0,1977.45,1971.0,13774,271.89,3523,6226,45.20,09-Nov-2022
AUTOBEES,EQ,136.79,136.8,134.54,134.97,135.53,32327,43.74,548,17773,54.98,09-Nov-2022
AUTOIND,EQ,110.0,110.65,107.1,108.65,107.15,122684,133.43,1658,77711,63.34,09-Nov-2022
AVADHSUGAR,EQ,480.0,497.1,475.0,477.95,483.6,45670,219.42,2941,22864,50.06,09-Nov-2022
AVANTIFEED,EQ,450.65,473.8,440.0,446.5,436.75,1276688,5827.63,34043,331248,25.95,09-Nov-2022
AVG,SM,122.9,122.9,122.9,122.9,124.4,1200,1.47,1,1200,100.00,09-Nov-2022
AVROIND,EQ,118.55,121.25,115.2,120.4,118.05,17983,21.26,1923,9125,50.74,09-Nov-2022
AVTNPL,EQ,114.75,118.0,113.35,116.3,113.0,445269,519.31,8202,186999,42.00,09-Nov-2022
AWHCL,EQ,330.0,332.0,323.35,329.15,328.45,87604,286.17,4235,57882,66.07,09-Nov-2022
AWL,EQ,690.0,703.4,683.8,688.7,684.0,2886575,20001.85,50351,817414,28.32,09-Nov-2022
AXISBANK,EQ,875.05,880.75,868.5,873.7,872.95,10190209,89158.82,213692,6234412,61.18,09-Nov-2022
AXISBNKETF,EQ,419.95,422.42,419.62,420.22,419.58,8384,35.39,53,7914,94.39,09-Nov-2022
AXISBPSETF,EQ,10.53,10.55,10.5,10.54,10.52,143427,15.11,489,135974,94.80,09-Nov-2022
AXISCADES,EQ,347.95,351.4,320.0,350.55,334.7,1099645,3793.31,13052,618235,56.22,09-Nov-2022
AXISCETF,EQ,80.2,80.5,79.5,79.96,80.05,371,0.3,31,343,92.45,09-Nov-2022
AXISGOLD,EQ,44.48,44.5,43.96,44.07,43.8,74009,32.7,1074,45904,62.02,09-Nov-2022
AXISHCETF,EQ,85.99,85.99,83.07,83.18,84.37,51785,43.32,181,41723,80.57,09-Nov-2022
AXISILVER,EQ,61.6,63.39,61.6,62.74,61.59,25587,16.01,110,24022,93.88,09-Nov-2022
AXISNIFTY,EQ,193.16,194.49,192.08,192.25,192.91,5533,10.69,181,3604,65.14,09-Nov-2022
AXISTECETF,EQ,297.6,298.84,293.85,294.47,295.49,1863,5.54,70,1327,71.23,09-Nov-2022
AXITA,EQ,38.3,38.3,35.65,36.6,37.75,225053,83.67,2380,135144,60.05,09-Nov-2022
AYMSYNTEX,EQ,83.6,84.0,81.05,81.5,82.1,12564,10.33,394,7635,60.77,09-Nov-2022
BAFNAPH,BE,104.85,104.85,101.15,104.6,104.85,763,0.79,35,-,-,09-Nov-2022
BAGFILMS,BE,5.3,5.4,5.15,5.3,5.3,155320,8.22,237,-,-,09-Nov-2022
BAJAJ-AUTO,EQ,3790.0,3794.0,3717.85,3739.55,3769.85,249436,9362.45,19646,156020,62.55,09-Nov-2022
BAJAJCON,EQ,166.4,167.2,154.95,157.6,164.35,1042179,1673.42,16129,490991,47.11,09-Nov-2022
BAJAJELEC,EQ,1147.55,1170.0,1147.55,1153.75,1161.9,84875,983.72,6211,25219,29.71,09-Nov-2022
BAJAJFINSV,EQ,1797.7,1798.0,1745.55,1752.7,1778.05,1762741,31148.15,57545,608498,34.52,09-Nov-2022
BAJAJHCARE,EQ,367.45,374.0,362.0,372.4,363.95,37683,139.21,1444,18068,47.95,09-Nov-2022
BAJAJHIND,EQ,11.35,11.5,11.0,11.05,11.15,3997451,446.74,7567,2156564,53.95,09-Nov-2022
BAJAJHLDNG,EQ,6840.0,6890.9,6783.0,6874.2,6764.0,196458,13410.02,22493,122919,62.57,09-Nov-2022
BAJFINANCE,EQ,7235.0,7235.0,7114.65,7144.0,7190.05,689634,49371.69,61294,320646,46.50,09-Nov-2022
BALAJITELE,EQ,48.8,48.95,47.9,48.55,48.4,78071,37.85,887,40539,51.93,09-Nov-2022
BALAMINES,EQ,3057.0,3080.3,3052.55,3066.35,3057.2,24765,758.48,4314,14041,56.70,09-Nov-2022
BALAXI,BE,655.0,655.0,605.0,615.9,625.9,3599,22.47,185,-,-,09-Nov-2022
BALKRISHNA,EQ,34.25,34.95,32.7,34.3,34.0,39601,13.57,571,12611,31.85,09-Nov-2022
BALKRISIND,EQ,1970.0,1970.0,1924.9,1934.55,1965.15,217440,4225.0,15048,98611,45.35,09-Nov-2022
BALLARPUR,BZ,1.15,1.25,1.15,1.15,1.2,2307843,27.91,500,-,-,09-Nov-2022
BALMLAWRIE,EQ,115.95,116.3,114.15,114.6,115.0,172982,199.59,2824,99858,57.73,09-Nov-2022
BALPHARMA,EQ,93.85,93.85,90.95,91.05,93.0,45238,41.46,545,39128,86.49,09-Nov-2022
BALRAMCHIN,EQ,335.0,335.0,326.0,329.1,332.4,1733866,5709.06,20909,473428,27.30,09-Nov-2022
BANARBEADS,EQ,84.75,85.0,82.65,83.0,83.1,6792,5.67,112,2463,36.26,09-Nov-2022
BANARISUG,EQ,2812.05,2848.0,2810.0,2810.1,2810.95,858,24.16,144,484,56.41,09-Nov-2022
