SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANITRANS,EQ,771.0,772.0,714.0,767.8,771.2,819318,6139.56,29890,264646,32.30,19-Mar-2021
ADFFOODS,EQ,847.0,877.45,825.0,871.3,871.55,50067,424.73,5578,14643,29.25,19-Mar-2021
ADHUNIKIND,EQ,20.75,20.75,19.05,19.85,19.95,6434,1.27,127,4574,71.09,19-Mar-2021
ADL,BE,28.4,29.5,27.8,29.25,28.8,2502,0.72,17,-,-,19-Mar-2021
ADORWELD,EQ,305.55,310.0,295.1,307.05,305.55,10044,30.48,501,3632,36.16,19-Mar-2021
ADROITINFO,BE,10.8,11.2,10.8,10.8,11.35,7027,0.76,16,-,-,19-Mar-2021
ADSL,EQ,47.1,50.5,46.1,50.0,48.5,282552,135.54,2165,128322,45.42,19-Mar-2021
ADVANIHOTR,EQ,62.0,62.0,58.65,60.35,61.55,17488,10.55,322,12202,69.77,19-Mar-2021
ADVENZYMES,EQ,364.0,364.0,341.0,355.5,366.55,319595,1132.33,8780,165437,51.76,19-Mar-2021
AEGISCHEM,EQ,287.9,304.75,273.25,300.2,288.05,426341,1242.92,9296,231791,54.37,19-Mar-2021
AFFLE,EQ,5524.0,5524.0,5311.3,5347.5,5590.8,321380,17181.77,37433,237333,73.85,19-Mar-2021
AGARIND,BE,135.05,141.0,129.1,138.25,135.05,9680,13.21,100,-,-,19-Mar-2021
AGCNET,EQ,1025.55,1048.7,991.0,1036.35,1028.95,8026,81.83,399,6503,81.02,19-Mar-2021
AGRITECH,EQ,33.1,35.5,31.2,33.55,33.75,7015,2.31,123,4547,64.82,19-Mar-2021
AGROPHOS,EQ,11.6,11.6,10.55,10.95,10.85,65498,7.06,282,51078,77.98,19-Mar-2021
AHLADA,EQ,94.0,97.35,90.4,96.0,93.3,2397,2.25,48,1936,80.77,19-Mar-2021
AHLEAST,EQ,156.65,158.5,155.1,156.8,156.7,1811,2.83,69,977,53.95,19-Mar-2021
AHLUCONT,EQ,301.2,308.0,287.75,304.3,304.0,55909,167.86,1611,27798,49.72,19-Mar-2021
AHLWEST,EQ,217.85,220.4,205.55,209.05,218.55,3404,7.19,326,1789,52.56,19-Mar-2021
AIAENG,EQ,1838.9,1875.0,1793.25,1869.35,1838.9,36645,677.15,3164,27025,73.75,19-Mar-2021
AIRAN,EQ,16.2,17.3,15.05,16.85,15.85,104627,16.98,467,59410,56.78,19-Mar-2021
AIROLAM,SM,23.8,27.0,23.8,27.0,29.75,6000,1.52,2,6000,100.00,19-Mar-2021
AISL,SM,32.15,32.9,31.6,31.6,32.25,21600,6.92,16,2400,11.11,19-Mar-2021
AJANTPHARM,EQ,1783.6,1832.0,1731.5,1809.75,1783.6,95475,1710.53,10883,57227,59.94,19-Mar-2021
AJMERA,EQ,117.05,118.9,111.45,114.3,118.45,90900,104.41,2949,31355,34.49,19-Mar-2021
AJOONI,SM,31.7,32.0,31.7,32.0,32.0,26664,8.47,2,26664,100.00,19-Mar-2021
AKASH,EQ,213.0,219.9,192.1,195.95,212.95,38876,79.45,2345,27190,69.94,19-Mar-2021
AKG,EQ,95.05,95.05,95.05,95.05,100.05,540,0.51,16,540,100.00,19-Mar-2021
AKSHARCHEM,EQ,237.2,243.5,228.65,236.35,239.15,17672,41.57,1098,9434,53.38,19-Mar-2021
AKSHOPTFBR,EQ,6.1,6.2,5.6,6.1,6.15,308638,18.18,634,186770,60.51,19-Mar-2021
AKZOINDIA,EQ,2260.0,2266.75,2147.85,2199.6,2266.8,272598,5997.13,12574,245025,89.89,19-Mar-2021
ALANKIT,EQ,15.9,16.2,15.4,15.75,15.5,105279,16.69,417,52143,49.53,19-Mar-2021
ALBERTDAVD,EQ,387.1,395.55,380.1,391.6,388.1,8957,34.67,521,5249,58.60,19-Mar-2021
ALEMBICLTD,EQ,101.5,101.5,98.15,100.65,101.5,352802,353.53,5038,209402,59.35,19-Mar-2021
ALICON,EQ,422.8,501.6,401.65,501.6,418.0,161025,783.15,6564,81027,50.32,19-Mar-2021
ALKALI,EQ,47.65,49.35,46.4,48.05,46.95,78048,37.45,344,70890,90.83,19-Mar-2021
ALKEM,EQ,2608.0,2635.0,2584.4,2624.85,2629.55,143667,3753.02,9305,96150,66.93,19-Mar-2021
ALKYLAMINE,EQ,5447.0,5447.0,5147.75,5335.3,5445.0,41895,2224.6,9636,13248,31.62,19-Mar-2021
ALLCARGO,EQ,129.5,131.85,127.25,130.85,131.05,235401,305.12,2583,126468,53.72,19-Mar-2021
ALLSEC,EQ,308.85,308.85,285.5,306.7,305.15,7301,21.81,342,4512,61.80,19-Mar-2021
ALMONDZ,EQ,27.35,28.35,27.3,28.15,28.65,6361,1.77,55,5861,92.14,19-Mar-2021
ALOKINDS,EQ,19.8,20.15,19.25,19.9,20.15,35279371,7009.63,18065,28798085,81.63,19-Mar-2021
ALPA,EQ,36.0,36.5,35.0,35.9,35.7,19615,7.01,287,13731,70.00,19-Mar-2021
ALPHAGEO,EQ,189.1,198.9,182.0,197.45,188.85,23216,44.36,864,7377,31.78,19-Mar-2021
ALPSINDUS,BE,1.95,2.05,1.95,2.0,2.05,2441,0.05,8,-,-,19-Mar-2021
AMARAJABAT,EQ,859.0,877.45,853.0,868.8,862.7,1408861,12222.83,35315,699416,49.64,19-Mar-2021
AMBER,EQ,3268.8,3288.95,3161.0,3254.2,3268.8,75555,2449.73,13757,36916,48.86,19-Mar-2021
AMBIKCO,EQ,981.0,1006.45,966.0,993.4,984.1,14763,144.96,1389,8890,60.22,19-Mar-2021
AMBUJACEM,EQ,278.0,284.6,274.05,283.45,281.05,6753108,19011.63,45182,3425868,50.73,19-Mar-2021
AMDIND,BE,19.0,19.65,18.65,19.2,19.6,15607,2.94,119,-,-,19-Mar-2021
AMJLAND,EQ,24.05,24.5,21.65,23.05,24.8,52023,12.04,454,33027,63.49,19-Mar-2021
AMJUMBO,SM,9.15,9.15,9.15,9.15,9.15,24000,2.2,3,24000,100.00,19-Mar-2021
AMRUTANJAN,EQ,490.0,506.6,480.95,501.6,493.65,91076,453.71,4013,40932,44.94,19-Mar-2021
ANANTRAJ,EQ,50.1,54.5,49.4,54.35,51.95,1168430,606.69,3284,690253,59.08,19-Mar-2021
ANDHRACEMT,EQ,5.5,6.0,5.5,5.9,5.75,382418,21.74,824,271728,71.06,19-Mar-2021
ANDHRAPAP,EQ,235.0,235.0,220.2,230.65,232.25,31377,71.49,552,18020,57.43,19-Mar-2021
ANDHRSUGAR,EQ,298.5,299.7,290.6,298.45,298.5,32241,95.3,1413,16275,50.48,19-Mar-2021
ANGELBRKG,EQ,306.0,311.9,300.0,307.9,305.85,213721,655.8,7170,131103,61.34,19-Mar-2021
ANIKINDS,EQ,16.0,16.4,15.3,16.2,16.0,8501,1.37,71,6127,72.07,19-Mar-2021
ANKITMETAL,EQ,1.05,1.1,1.05,1.05,1.1,33712,0.36,39,27653,82.03,19-Mar-2021
ANSALAPI,EQ,6.9,6.9,6.6,6.8,6.9,98260,6.63,229,63238,64.36,19-Mar-2021
ANSALHSG,EQ,5.75,6.05,5.65,5.9,5.9,50793,2.98,108,38286,75.38,19-Mar-2021
ANUP,EQ,600.0,600.0,548.0,576.95,599.85,47483,271.72,3342,26680,56.19,19-Mar-2021
APARINDS,EQ,451.3,474.8,444.0,469.65,459.75,44028,203.32,2109,23241,52.79,19-Mar-2021
APCL,EQ,206.45,210.0,197.0,207.9,206.9,32645,66.84,904,15538,47.60,19-Mar-2021
APCOTEXIND,EQ,178.0,181.55,171.0,179.25,177.55,98012,173.46,5879,28784,29.37,19-Mar-2021
APEX,EQ,229.9,229.9,217.5,222.55,227.3,106730,237.37,5745,30652,28.72,19-Mar-2021
APLAPOLLO,EQ,1219.0,1274.0,1189.0,1254.6,1219.6,460682,5611.97,21978,323499,70.22,19-Mar-2021
APLLTD,EQ,885.0,892.0,864.3,887.55,887.65,249572,2194.1,8636,167211,67.00,19-Mar-2021
APOLLO,EQ,102.55,103.95,96.95,99.15,103.0,312860,315.61,8674,166341,53.17,19-Mar-2021
APOLLOHOSP,EQ,2954.0,2982.85,2887.25,2934.6,2958.7,2288304,67150.06,54071,913001,39.90,19-Mar-2021
APOLLOPIPE,EQ,836.0,872.55,800.1,850.1,835.9,48198,399.68,3331,18611,38.61,19-Mar-2021
APOLLOTYRE,EQ,215.0,227.5,210.25,225.1,217.05,10788228,23767.33,60299,3258542,30.20,19-Mar-2021
APOLSINHOT,EQ,510.95,525.0,505.0,515.55,515.7,1687,8.66,146,1209,71.67,19-Mar-2021
APTECHT,EQ,210.4,211.4,199.0,206.2,212.4,207422,426.47,6096,70490,33.98,19-Mar-2021
ARCHIDPLY,BE,31.95,33.5,30.65,32.5,32.0,113255,36.77,119,-,-,19-Mar-2021
ARCHIES,EQ,11.0,11.1,10.75,10.95,11.2,79967,8.76,323,61031,76.32,19-Mar-2021
ARENTERP,EQ,11.35,11.35,10.65,11.3,10.85,146,0.02,9,89,60.96,19-Mar-2021
ARIES,EQ,86.3,89.0,82.0,87.55,86.1,48611,41.6,1290,21616,44.47,19-Mar-2021
ARIHANT,EQ,20.25,20.25,19.1,19.3,19.35,771,0.15,53,560,72.63,19-Mar-2021
ARIHANTSUP,EQ,36.7,36.7,33.65,34.45,34.9,43528,14.93,205,19022,43.70,19-Mar-2021
ARMANFIN,EQ,648.0,675.0,631.0,637.15,662.05,15142,97.45,981,7945,52.47,19-Mar-2021
AROGRANITE,EQ,43.0,45.0,41.1,43.1,43.7,16478,7.05,370,11469,69.60,19-Mar-2021
ARROWGREEN,BE,72.6,72.6,66.9,69.7,70.4,10032,6.79,88,-,-,19-Mar-2021
ARSHIYA,BE,34.85,35.8,34.75,35.05,36.55,33329,11.65,99,-,-,19-Mar-2021
ARSSINFRA,EQ,22.2,23.7,22.1,22.45,23.25,23598,5.37,323,10807,45.80,19-Mar-2021
ARTEMISMED,EQ,215.0,218.55,215.0,217.8,217.6,6080,13.14,64,5077,83.50,19-Mar-2021
ARVIND,EQ,67.0,70.85,64.05,69.65,68.65,1195551,797.83,7934,590857,49.42,19-Mar-2021
ARVINDFASN,EQ,148.1,154.25,140.45,151.95,149.65,257312,379.22,6472,85489,33.22,19-Mar-2021
ARVSMART,EQ,96.0,96.45,93.0,95.4,96.2,98547,93.7,1107,50894,51.64,19-Mar-2021
ASAHIINDIA,EQ,312.0,312.0,299.0,302.65,307.65,26872,81.27,1120,12384,46.09,19-Mar-2021
ASAHISONG,EQ,325.95,326.0,302.5,321.1,323.95,38253,121.56,1048,19638,51.34,19-Mar-2021
ASAL,BE,33.05,35.6,33.05,34.85,34.7,2177,0.76,38,-,-,19-Mar-2021
ASALCBR,EQ,419.0,420.0,400.1,412.75,415.15,99746,408.72,3857,53994,54.13,19-Mar-2021
ASHAPURMIN,EQ,104.65,108.9,104.65,104.65,110.15,435479,456.68,2231,339778,78.02,19-Mar-2021
ASHIANA,EQ,131.0,137.5,123.4,132.65,131.0,127247,164.27,2056,55534,43.64,19-Mar-2021
ASHIMASYN,EQ,15.5,16.2,15.45,15.55,16.25,100301,15.54,253,84644,84.39,19-Mar-2021
ASHOKA,EQ,103.0,103.9,96.3,103.15,104.55,1403921,1413.82,12149,463465,33.01,19-Mar-2021
ASHOKLEY,EQ,111.45,117.0,108.0,116.3,113.2,35938286,40701.84,120414,9288439,25.85,19-Mar-2021
ASIANHOTNR,EQ,70.95,70.95,63.5,65.7,68.5,16190,10.68,334,11645,71.93,19-Mar-2021
ASIANPAINT,EQ,2393.0,2434.0,2355.35,2411.25,2404.55,3738079,89978.13,106664,1960146,52.44,19-Mar-2021
ASIANTILES,EQ,165.0,165.6,158.5,163.6,166.25,272958,444.21,3695,159961,58.60,19-Mar-2021
ASPINWALL,EQ,188.65,188.65,178.0,184.0,180.15,1350,2.46,90,759,56.22,19-Mar-2021
ASTEC,EQ,1064.2,1075.85,1006.65,1070.3,1074.0,33864,354.47,4695,17358,51.26,19-Mar-2021
ASTERDM,EQ,140.0,142.5,136.0,140.2,139.85,106428,147.57,2367,56369,52.96,19-Mar-2021
ASTRAL,EQ,1716.2,1761.9,1644.5,1671.25,1716.2,1673194,28053.48,47293,795144,47.52,19-Mar-2021
ASTRAMICRO,EQ,127.2,139.0,125.15,137.35,127.2,1093196,1468.61,14359,403020,36.87,19-Mar-2021
ASTRAZEN,EQ,3191.7,3280.05,3156.05,3248.4,3181.7,48978,1572.52,6257,15495,31.64,19-Mar-2021
ASTRON,EQ,43.8,45.3,42.5,44.1,44.75,97295,42.5,1003,40892,42.03,19-Mar-2021
ATFL,EQ,821.95,821.95,796.3,809.45,811.3,11817,95.38,1052,7159,60.58,19-Mar-2021
ATGL,EQ,742.0,745.0,671.0,739.2,744.8,5714724,42054.14,47218,2990365,52.33,19-Mar-2021
ATLANTA,EQ,7.85,7.85,7.3,7.45,7.65,25727,1.91,111,16892,65.66,19-Mar-2021
ATUL,EQ,6555.05,6779.8,6452.2,6732.5,6619.7,12166,803.25,2835,7330,60.25,19-Mar-2021
ATULAUTO,EQ,180.0,188.3,175.05,183.7,183.5,168629,309.06,12174,69166,41.02,19-Mar-2021
AUBANK,EQ,1124.0,1222.35,1124.0,1197.75,1164.9,975558,11445.2,48688,387938,39.77,19-Mar-2021
AURIONPRO,EQ,125.0,135.0,114.55,130.2,126.85,109859,133.79,2291,39412,35.88,19-Mar-2021
AUROPHARMA,EQ,803.0,826.4,797.3,822.25,807.9,2896141,23694.66,68768,1201353,41.48,19-Mar-2021
AUSOMENT,EQ,50.05,50.05,43.7,46.2,48.55,35809,16.44,525,21641,60.43,19-Mar-2021
AUTOAXLES,EQ,1163.2,1176.05,1111.0,1169.45,1163.2,9317,107.32,1331,5034,54.03,19-Mar-2021
AUTOIND,EQ,35.4,39.05,35.35,38.65,37.2,97060,35.89,697,67491,69.54,19-Mar-2021
AVADHSUGAR,EQ,192.0,194.4,185.1,192.6,192.5,58046,110.44,1413,16887,29.09,19-Mar-2021
AVANTIFEED,EQ,459.0,461.8,449.0,450.7,461.8,375604,1706.42,16018,267917,71.33,19-Mar-2021
AVG,SM,46.3,46.3,46.3,46.3,44.1,1200,0.56,1,1200,100.00,19-Mar-2021
AVTNPL,EQ,44.0,44.5,42.85,43.95,44.5,136434,59.59,1006,68412,50.14,19-Mar-2021
AWHCL,EQ,269.0,270.95,258.65,263.5,270.95,116570,306.93,6244,55262,47.41,19-Mar-2021
AXISBANK,EQ,709.0,729.35,703.5,726.25,718.75,20377672,145991.43,246094,7178999,35.23,19-Mar-2021
AXISBNKETF,EQ,334.38,341.97,331.0,339.71,335.88,2275,7.63,86,1508,66.29,19-Mar-2021
AXISCADES,EQ,43.25,48.0,42.3,45.8,44.35,49743,22.03,441,31158,62.64,19-Mar-2021
AXISGOLD,EQ,39.16,39.38,39.02,39.22,39.16,108240,42.41,1930,55452,51.23,19-Mar-2021
AXISNIFTY,EQ,150.9,153.68,148.95,152.79,151.09,11153,16.9,182,8262,74.08,19-Mar-2021
AYMSYNTEX,EQ,47.45,47.45,46.0,46.0,48.4,30245,13.98,136,26596,87.94,19-Mar-2021
BAFNAPH,EQ,177.95,177.95,177.95,177.95,169.5,15229,27.1,280,12224,80.27,19-Mar-2021
BAGFILMS,EQ,2.25,2.35,2.15,2.3,2.25,374189,8.46,224,264625,70.72,19-Mar-2021
BAJAJ-AUTO,EQ,3653.95,3673.0,3570.2,3650.05,3664.5,1132705,41217.39,67087,472485,41.71,19-Mar-2021
BAJAJCON,EQ,265.0,277.4,261.2,269.05,269.1,1345043,3619.53,36737,662029,49.22,19-Mar-2021
BAJAJELEC,EQ,919.95,929.0,895.0,921.1,937.0,110913,1011.42,8264,47969,43.25,19-Mar-2021
BAJAJFINSV,EQ,9350.0,9489.85,9211.6,9440.65,9430.15,488126,45629.09,60463,108305,22.19,19-Mar-2021
BAJAJHIND,EQ,6.4,6.45,6.2,6.4,6.4,5470977,346.63,3416,2136224,39.05,19-Mar-2021
BAJAJHLDNG,EQ,3538.0,3607.0,3360.0,3429.0,3537.75,87375,3005.94,12862,57067,65.31,19-Mar-2021
BAJFINANCE,EQ,5316.0,5479.0,5190.05,5453.25,5371.85,3220310,171342.85,180398,863992,26.83,19-Mar-2021
BALAJITELE,EQ,59.0,59.7,57.0,59.2,59.2,150164,87.76,1608,72268,48.13,19-Mar-2021
BALAMINES,EQ,1635.0,1724.85,1555.0,1688.65,1639.9,184779,3020.91,14960,45251,24.49,19-Mar-2021
BALAXI,EQ,532.15,550.25,527.05,536.85,551.95,3152,16.92,528,1699,53.90,19-Mar-2021
BALKRISHNA,BE,21.75,22.8,20.7,22.45,21.75,5125,1.11,44,-,-,19-Mar-2021
BALKRISIND,EQ,1574.0,1630.0,1530.05,1616.85,1582.65,793208,12585.2,33823,247407,31.19,19-Mar-2021
BALLARPUR,BZ,1.2,1.25,1.2,1.25,1.25,775302,9.47,228,-,-,19-Mar-2021
BALMLAWRIE,EQ,131.0,136.15,128.9,135.5,134.3,873756,1162.9,11972,285203,32.64,19-Mar-2021
BALPHARMA,EQ,53.55,54.6,51.6,54.35,53.95,42412,22.55,560,22870,53.92,19-Mar-2021
BALRAMCHIN,EQ,198.5,203.4,190.15,202.25,201.4,1983943,3912.4,29027,549742,27.71,19-Mar-2021
BANARBEADS,EQ,52.55,53.95,50.2,51.85,53.65,5663,2.93,175,3052,53.89,19-Mar-2021
BANARISUG,EQ,1697.55,1999.0,1697.55,1735.35,1697.55,3071,54.91,933,910,29.63,19-Mar-2021
BANCOINDIA,EQ,145.0,149.0,138.1,143.55,145.4,290775,413.92,6825,142276,48.93,19-Mar-2021
BANDHANBNK,EQ,335.0,347.5,333.0,346.05,337.7,10449989,35713.53,87512,3856409,36.90,19-Mar-2021
BANG,EQ,27.5,28.6,26.0,26.85,27.7,5023,1.35,161,2935,58.43,19-Mar-2021
BANKA,EQ,61.6,63.55,61.2,61.2,64.4,7343,4.5,94,6816,92.82,19-Mar-2021
BANKBARODA,EQ,70.85,74.35,69.55,73.7,71.95,63657565,45806.14,145276,13887256,21.82,19-Mar-2021
BANKBEES,EQ,340.55,346.0,335.0,342.54,339.81,1783113,6057.88,20622,446659,25.05,19-Mar-2021
BANKINDIA,EQ,64.25,67.0,62.5,66.7,65.3,6748587,4395.4,25681,1549055,22.95,19-Mar-2021
BANSWRAS,EQ,112.3,112.3,107.4,109.3,112.85,5099,5.62,136,3794,74.41,19-Mar-2021
BARTRONICS,BZ,3.15,3.15,2.85,2.95,3.0,28579,0.83,44,-,-,19-Mar-2021
BASF,EQ,2045.0,2094.0,2000.05,2079.55,2077.55,63578,1294.78,9641,22198,34.91,19-Mar-2021
BASML,EQ,66.9,67.45,63.55,66.1,67.55,22693,14.82,361,13692,60.34,19-Mar-2021
BATAINDIA,EQ,1468.0,1500.0,1430.1,1489.8,1470.85,872243,12857.2,23968,423450,48.55,19-Mar-2021
BAYERCROP,EQ,5063.45,5160.0,5007.0,5086.95,5063.45,38830,1975.22,5842,24976,64.32,19-Mar-2021
BBL,EQ,1172.4,1180.0,1104.0,1163.35,1170.0,10584,121.38,1735,4357,41.17,19-Mar-2021
BBTC,EQ,1150.0,1185.45,1127.05,1168.5,1160.05,96024,1111.35,5670,53145,55.35,19-Mar-2021
BBTCL,SM,73.0,73.0,73.0,73.0,70.0,3000,2.19,1,3000,100.00,19-Mar-2021
BCG,EQ,8.75,9.25,8.65,9.0,9.1,2823250,247.89,2631,1577579,55.88,19-Mar-2021
BCLIND,EQ,100.55,103.65,98.25,100.6,103.65,63988,64.14,2573,31305,48.92,19-Mar-2021
BCP,EQ,3.6,3.6,3.45,3.45,3.6,565836,19.71,653,386123,68.24,19-Mar-2021
BDL,EQ,340.0,348.9,330.1,345.65,342.0,613158,2102.73,16248,80749,13.17,19-Mar-2021
BEARDSELL,EQ,9.45,9.95,9.0,9.7,9.8,17703,1.64,40,11447,64.66,19-Mar-2021
BECTORFOOD,EQ,352.0,352.4,337.5,345.85,352.4,411857,1417.96,13167,133591,32.44,19-Mar-2021
BEDMUTHA,EQ,22.0,23.45,21.3,22.2,22.35,10641,2.38,122,6814,64.04,19-Mar-2021
BEL,EQ,128.4,130.05,125.0,127.95,129.8,18797976,23913.65,91335,9457426,50.31,19-Mar-2021
BEML,EQ,1302.0,1374.8,1235.65,1342.7,1306.65,1051422,13561.54,48949,140572,13.37,19-Mar-2021
BEPL,EQ,145.5,150.5,140.2,149.7,147.3,915618,1337.18,12155,280338,30.62,19-Mar-2021
BERGEPAINT,EQ,701.65,734.2,687.1,725.7,704.9,1149193,8205.36,21029,407225,35.44,19-Mar-2021
BESTAGRO,EQ,369.0,453.9,369.0,423.3,378.25,45373,195.11,2837,16101,35.49,19-Mar-2021
BETA,SM,117.6,119.0,117.6,119.0,120.1,4000,4.72,2,4000,100.00,19-Mar-2021
BFINVEST,EQ,286.7,286.7,278.6,284.4,287.5,14863,42.04,647,5083,34.20,19-Mar-2021
BFUTILITIE,EQ,261.0,264.7,252.35,261.85,258.95,220852,573.29,6983,46921,21.25,19-Mar-2021
BGRENERGY,EQ,45.1,45.95,43.65,45.7,46.3,118520,53.55,1140,64409,54.34,19-Mar-2021
BHAGERIA,EQ,160.1,163.1,153.85,161.85,161.2,103566,163.16,1731,65215,62.97,19-Mar-2021
BHAGYANGR,BE,40.75,44.95,40.75,44.15,42.85,54309,23.0,217,-,-,19-Mar-2021
BHAGYAPROP,EQ,28.65,29.0,28.45,28.5,28.5,9446,2.7,40,8795,93.11,19-Mar-2021
BHANDARI,BE,2.45,2.5,2.3,2.35,2.4,119836,2.82,186,-,-,19-Mar-2021
BHARATFORG,EQ,581.95,604.0,579.75,600.05,587.1,2863512,17000.45,60246,1075679,37.57,19-Mar-2021
BHARATGEAR,EQ,78.3,78.3,73.1,76.9,78.5,31995,24.29,547,16372,51.17,19-Mar-2021
BHARATRAS,EQ,9612.0,9613.0,9394.15,9555.2,9641.15,1529,145.53,771,831,54.35,19-Mar-2021
BHARATWIRE,BE,38.9,39.75,37.8,38.7,39.75,15777,6.13,128,-,-,19-Mar-2021
BHARTIARTL,EQ,528.0,534.75,525.5,529.95,527.2,48683525,258181.05,241657,26803620,55.06,19-Mar-2021
BHEL,EQ,51.7,52.5,49.15,52.0,52.1,108069373,55199.52,142753,14162056,13.10,19-Mar-2021
BIGBLOC,EQ,105.95,105.95,105.95,105.95,100.95,7483,7.93,82,4878,65.19,19-Mar-2021
BIL,EQ,151.5,153.3,145.0,149.6,147.0,4985,7.43,246,2880,57.77,19-Mar-2021
BINDALAGRO,EQ,16.6,17.2,16.1,16.7,16.85,59200,9.78,389,27037,45.67,19-Mar-2021
BIOCON,EQ,386.5,398.0,385.85,395.7,389.15,4200208,16550.78,36503,2216608,52.77,19-Mar-2021
BIOFILCHEM,BE,66.0,69.55,62.95,69.55,66.25,42939,27.98,998,-,-,19-Mar-2021
