,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
519,DOLATALGO,EQ,49.2,51.2,49.2,50.4,49.6,81617,41.25,1284,51121,62.64,01-Mar-2023
520,DOLLAR,EQ,316.9,367.25,316.2,359.5,315.75,843212,2967.09,23522,74030,8.78,01-Mar-2023
521,DOLLEX,SM,30.0,30.0,30.0,30.0,30.75,4000,1.2,1,4000,100.00,01-Mar-2023
522,DONEAR,EQ,79.0,93.1,78.05,90.85,78.15,1693346,1505.37,14107,354693,20.95,01-Mar-2023
523,DPABHUSHAN,EQ,327.75,327.75,307.0,312.3,312.95,3275,10.27,92,2890,88.24,01-Mar-2023
524,DPSCLTD,EQ,12.1,12.1,11.6,11.75,11.8,40266,4.75,315,26859,66.70,01-Mar-2023
525,DPWIRES,EQ,345.2,369.8,345.2,360.35,352.15,4642,16.61,162,3651,78.65,01-Mar-2023
526,DRCSYSTEMS,BE,28.05,30.75,28.0,30.7,29.45,3030,0.88,9,-,-,01-Mar-2023
527,DREAMFOLKS,EQ,440.8,441.95,432.1,436.8,435.8,146155,638.13,7536,80707,55.22,01-Mar-2023
528,DREDGECORP,EQ,325.9,334.9,325.9,333.3,324.05,26067,86.53,2098,8472,32.50,01-Mar-2023
529,DRREDDY,EQ,4316.45,4357.15,4297.0,4344.2,4316.6,199103,8623.39,32349,104717,52.59,01-Mar-2023
530,DRSDILIP,SM,80.0,80.0,80.0,80.0,85.0,3200,2.56,2,3200,100.00,01-Mar-2023
531,DSPBANKETF,EQ,40.26,41.52,40.26,40.89,40.14,5777,2.34,108,3125,54.09,01-Mar-2023
532,DSPN50ETF,EQ,176.9,177.25,175.8,176.98,175.83,634,1.12,63,605,95.43,01-Mar-2023
533,DSPNEWETF,EQ,201.73,201.73,198.4,200.15,197.77,10544,21.05,82,10202,96.76,01-Mar-2023
534,DSPQ50ETF,EQ,159.08,161.5,159.08,160.92,158.83,2746,4.41,102,1333,48.54,01-Mar-2023
535,DSPSILVETF,EQ,63.5,64.3,63.5,64.3,62.72,1214,0.78,31,1194,98.35,01-Mar-2023
536,DSSL,EQ,346.0,372.0,346.0,353.95,354.55,38516,138.79,2913,14725,38.23,01-Mar-2023
537,DTIL,EQ,204.0,206.0,200.35,203.55,203.05,1896,3.87,147,1001,52.80,01-Mar-2023
538,DUCOL,SM,108.0,109.9,108.0,109.55,107.7,11200,12.22,7,11200,100.00,01-Mar-2023
539,DUCON,EQ,8.0,8.3,7.8,8.2,7.95,551318,44.66,808,411298,74.60,01-Mar-2023
540,DUGLOBAL,SM,124.45,124.45,124.45,124.45,127.7,625,0.78,1,625,100.00,01-Mar-2023
541,DVL,EQ,222.4,226.75,218.0,221.7,219.7,12214,27.19,532,6436,52.69,01-Mar-2023
542,DWARKESH,EQ,82.6,83.5,82.25,82.75,82.3,778685,645.56,6498,373786,48.00,01-Mar-2023
543,DYCL,EQ,166.0,169.35,164.0,166.9,164.45,30333,50.53,1632,15644,51.57,01-Mar-2023
544,DYNAMATECH,EQ,2574.4,2592.35,2544.35,2552.4,2536.6,4455,114.32,1140,2476,55.58,01-Mar-2023
545,DYNAMIC,SM,17.2,18.05,17.2,18.05,17.2,4000,0.71,2,4000,100.00,01-Mar-2023
546,DYNPRO,EQ,295.0,299.0,287.35,290.8,291.6,27043,79.36,1817,10791,39.90,01-Mar-2023
547,E2E,EQ,144.05,152.2,139.05,147.5,139.5,6939,10.0,176,3306,47.64,01-Mar-2023
548,EASEMYTRIP,EQ,46.95,49.15,46.95,48.65,46.7,14421796,6999.99,28398,3381808,23.45,01-Mar-2023
549,EASTSILK,BE,2.9,3.0,2.8,2.95,2.95,57059,1.67,99,-,-,01-Mar-2023
550,EBBETF0423,EQ,1223.23,1223.23,1220.54,1221.0,1223.23,1436,17.53,45,1405,97.84,01-Mar-2023
551,EBBETF0425,EQ,1105.24,1105.24,1103.79,1104.75,1105.14,6758,74.67,83,5304,78.48,01-Mar-2023
552,EBBETF0430,EQ,1231.66,1243.99,1231.66,1239.0,1237.98,8671,107.4,301,7422,85.60,01-Mar-2023
553,EBBETF0431,EQ,1107.01,1108.96,1106.0,1106.41,1107.78,12693,140.65,150,10771,84.86,01-Mar-2023
554,EBBETF0433,EQ,1008.99,1009.88,1005.5,1006.4,1007.72,10381,104.56,89,9230,88.91,01-Mar-2023
555,EC4RD,MF,17.42,17.42,17.42,17.42,17.42,4990,0.87,1,4990,100.00,01-Mar-2023
556,ECLERX,EQ,1400.6,1424.0,1390.65,1410.8,1394.8,33462,472.62,9339,17413,52.04,01-Mar-2023
557,ECLFINANCE,NG,998.0,998.0,998.0,998.0,992.5,100,1.0,1,100,100.00,01-Mar-2023
558,ECLFINANCE,NI,1040.0,1040.0,1040.0,1040.0,1040.0,100,1.04,6,100,100.00,01-Mar-2023
559,ECLFINANCE,NJ,980.0,980.0,975.0,977.12,980.0,241,2.36,15,206,85.48,01-Mar-2023
560,ECLFINANCE,NK,1000.01,1000.01,998.0,998.86,1000.01,369,3.69,18,344,93.22,01-Mar-2023
561,ECLFINANCE,NO,999.0,1000.0,999.0,1000.0,997.0,130,1.3,2,130,100.00,01-Mar-2023
562,ECLFINANCE,NP,1005.0,1005.0,1005.0,1005.0,1005.0,100,1.01,1,100,100.00,01-Mar-2023
563,ECLFINANCE,NQ,1494.0,1494.0,1494.0,1494.0,1495.7,20,0.3,1,20,100.00,01-Mar-2023
564,ECLFINANCE,NR,1010.0,1010.0,1010.0,1010.0,1008.64,10,0.1,1,10,100.00,01-Mar-2023
565,ECLFINANCE,NS,1000.0,1010.0,1000.0,1010.0,995.01,350,3.53,4,250,71.43,01-Mar-2023
566,EDELWEISS,EQ,64.6,65.1,64.2,64.35,64.5,449189,290.22,3185,225971,50.31,01-Mar-2023
567,EDUCOMP,BZ,1.7,1.8,1.7,1.7,1.75,15774,0.27,68,-,-,01-Mar-2023
568,EHFLNCD,N6,1040.0,1040.0,1040.0,1040.0,1034.8,50,0.52,1,50,100.00,01-Mar-2023
569,EICHERMOT,EQ,3106.0,3143.9,3086.7,3138.8,3105.9,522394,16263.02,42380,248426,47.56,01-Mar-2023
570,EIDPARRY,EQ,500.25,512.25,497.3,510.55,502.35,111876,565.8,8978,48059,42.96,01-Mar-2023
571,EIFFL,EQ,156.0,156.0,151.65,152.35,151.95,14706,22.37,365,13422,91.27,01-Mar-2023
572,EIHAHOTELS,EQ,383.2,396.0,382.5,392.3,381.25,11740,45.82,1216,5492,46.78,01-Mar-2023
573,EIHOTEL,EQ,158.3,164.75,157.45,159.8,157.25,668737,1079.31,17999,223740,33.46,01-Mar-2023
574,EIMCOELECO,EQ,359.9,368.6,359.9,364.95,358.55,2204,8.05,136,1680,76.23,01-Mar-2023
575,EKC,EQ,76.8,84.5,75.9,80.75,75.85,3374654,2769.6,21708,444058,13.16,01-Mar-2023
576,ELDEHSG,EQ,604.95,605.15,588.7,594.45,599.8,1240,7.38,200,827,66.69,01-Mar-2023
577,ELECON,EQ,397.9,405.95,390.5,394.0,394.35,239699,953.27,12161,104116,43.44,01-Mar-2023
578,ELECTCAST,EQ,33.9,34.9,33.6,34.7,33.8,576281,197.45,1959,335101,58.15,01-Mar-2023
579,ELECTHERM,EQ,58.75,60.0,58.5,59.1,58.9,12550,7.47,163,8529,67.96,01-Mar-2023
580,ELGIEQUIP,EQ,462.0,480.25,456.2,476.95,467.95,647364,3056.59,24908,107434,16.60,01-Mar-2023
581,ELGIRUBCO,EQ,33.85,34.9,32.55,34.2,33.85,19079,6.48,257,12449,65.25,01-Mar-2023
582,ELIN,EQ,145.0,150.95,145.0,147.05,144.25,138897,205.92,16181,72796,52.41,01-Mar-2023
583,EMAMILTD,EQ,397.4,403.15,394.1,395.05,399.35,418321,1666.89,9588,359028,85.83,01-Mar-2023
584,EMAMIPAP,EQ,115.25,117.95,113.3,116.95,113.05,12641,14.67,339,8883,70.27,01-Mar-2023
585,EMAMIREAL,EQ,68.7,70.75,67.25,68.25,67.45,23717,16.28,415,9720,40.98,01-Mar-2023
586,EMBASSY,RR,305.0,306.0,304.0,304.83,305.0,339025,1036.29,5129,313508,92.47,01-Mar-2023
587,EMIL,EQ,70.6,70.7,68.05,68.5,70.2,361221,251.39,4639,220191,60.96,01-Mar-2023
588,EMKAY,EQ,69.0,69.0,66.0,66.25,66.55,18894,12.66,418,12689,67.16,01-Mar-2023
589,EMMBI,EQ,90.9,90.9,89.8,90.4,89.75,3426,3.09,98,3073,89.70,01-Mar-2023
590,EMUDHRA,EQ,256.9,258.0,253.0,256.5,253.4,36249,93.02,1967,21733,59.95,01-Mar-2023
591,ENDURANCE,EQ,1240.85,1268.9,1235.0,1243.25,1248.85,96745,1212.22,5847,79817,82.50,01-Mar-2023
592,ENERGYDEV,EQ,18.05,18.85,18.0,18.6,18.15,46135,8.5,243,31412,68.09,01-Mar-2023
593,ENGINERSIN,EQ,71.5,73.25,71.4,72.6,71.35,867774,629.89,5847,337154,38.85,01-Mar-2023
594,ENIL,EQ,123.0,125.55,122.65,123.3,123.25,12711,15.78,221,9900,77.89,01-Mar-2023
595,EPL,EQ,162.0,163.1,159.5,159.85,160.45,166932,269.54,7915,50816,30.44,01-Mar-2023
596,EQUIPPP,BE,38.75,38.85,35.5,36.6,37.0,2169,0.81,67,-,-,01-Mar-2023
597,EQUITASBNK,EQ,72.1,73.5,71.55,72.7,71.5,6756085,4910.87,24576,3304682,48.91,01-Mar-2023
598,ERFLNCDI,N5,941.0,941.0,941.0,941.0,943.73,70,0.66,3,70,100.00,01-Mar-2023
599,ERFLNCDI,N6,1049.5,1049.5,1049.5,1049.5,1015.0,50,0.52,1,50,100.00,01-Mar-2023
600,ERIS,EQ,633.5,640.1,627.45,630.9,634.55,8478,53.65,1741,4543,53.59,01-Mar-2023
601,EROSMEDIA,EQ,28.95,29.9,27.65,28.45,28.6,704319,203.39,2267,449813,63.86,01-Mar-2023
602,ESABINDIA,EQ,3741.0,3834.0,3710.0,3742.85,3740.35,3287,123.63,1195,1927,58.62,01-Mar-2023
603,ESCORTS,EQ,2080.05,2093.8,2050.0,2086.3,2075.35,319649,6618.39,32357,48856,15.28,01-Mar-2023
604,ESSARSHPNG,EQ,9.2,9.4,9.0,9.2,9.1,134844,12.41,518,64994,48.20,01-Mar-2023
605,ESSENTIA,EQ,7.15,7.3,6.9,7.1,7.1,179275,12.69,781,141114,78.71,01-Mar-2023
606,ESTER,EQ,91.5,94.95,91.5,93.35,91.85,77910,72.92,2298,36260,46.54,01-Mar-2023
607,ETHOSLTD,EQ,1000.0,1003.0,987.7,999.1,990.95,11649,116.03,2313,7785,66.83,01-Mar-2023
608,EUROBOND,SM,106.25,123.0,106.25,120.55,109.0,220000,256.17,97,82000,37.27,01-Mar-2023
609,EVEREADY,EQ,315.35,319.15,304.55,308.65,315.45,122973,380.59,6344,64008,52.05,01-Mar-2023
610,EVERESTIND,EQ,730.45,746.85,697.0,707.5,725.5,35406,252.4,2685,22395,63.25,01-Mar-2023
611,EXCEL,EQ,0.4,0.45,0.35,0.45,0.4,23869648,106.36,2146,23605955,98.90,01-Mar-2023
612,EXCELINDUS,EQ,912.75,932.05,911.95,926.9,913.05,6169,56.9,660,3306,53.59,01-Mar-2023
613,EXIDEIND,EQ,175.35,179.25,175.05,178.95,175.35,1291348,2299.42,25617,701801,54.35,01-Mar-2023
614,EXPLEOSOL,EQ,1376.0,1395.95,1350.0,1353.1,1376.0,19186,261.4,2046,11387,59.35,01-Mar-2023
615,EXXARO,EQ,119.6,124.95,117.65,123.75,118.5,80975,98.59,1438,30992,38.27,01-Mar-2023
616,FACT,EQ,235.0,242.8,230.0,232.75,234.15,524501,1231.97,9436,136944,26.11,01-Mar-2023
617,FAIRCHEMOR,EQ,950.15,965.0,937.2,951.8,936.1,15314,145.71,2860,9276,60.57,01-Mar-2023
618,FAZE3Q,EQ,279.85,282.4,270.1,273.55,269.8,5119,14.15,333,3642,71.15,01-Mar-2023
619,FCL,EQ,227.15,233.0,227.15,229.65,227.5,187670,431.63,3834,81272,43.31,01-Mar-2023
620,FCONSUMER,EQ,0.8,0.85,0.75,0.85,0.8,13216855,109.23,2676,8530069,64.54,01-Mar-2023
621,FCSSOFT,EQ,2.35,2.55,2.3,2.5,2.3,5821673,143.3,4508,4018103,69.02,01-Mar-2023
622,FDC,EQ,262.75,263.5,258.55,261.85,262.75,48506,126.97,4600,20588,42.44,01-Mar-2023
623,FEDERALBNK,EQ,129.85,134.75,129.15,134.35,129.15,13898807,18440.83,69152,5850238,42.09,01-Mar-2023
624,FEL,BZ,1.1,1.1,1.05,1.1,1.05,806421,8.81,308,-,-,01-Mar-2023
625,FELDVR,BE,6.05,6.35,6.05,6.35,6.05,6304,0.4,38,-,-,01-Mar-2023
626,FELIX,SM,92.0,92.0,92.0,92.0,94.5,4000,3.68,1,4000,100.00,01-Mar-2023
627,FIBERWEB,EQ,35.1,36.0,35.1,35.95,35.15,4637,1.65,157,2832,61.07,01-Mar-2023
628,FIDEL,SM,62.7,62.7,62.7,62.7,62.2,6000,3.76,2,6000,100.00,01-Mar-2023
629,FIEMIND,EQ,1550.0,1760.4,1530.05,1694.5,1550.05,128535,2121.82,9466,41509,32.29,01-Mar-2023
630,FILATEX,EQ,38.85,39.4,38.25,39.0,38.85,1179472,459.74,3293,1027404,87.11,01-Mar-2023
631,FINCABLES,EQ,701.0,740.0,700.0,733.05,705.7,761794,5499.69,21606,218524,28.69,01-Mar-2023
632,FINEORG,EQ,4600.0,4712.0,4600.0,4640.15,4625.2,20429,951.76,7113,8732,42.74,01-Mar-2023
633,FINOPB,EQ,216.5,223.9,215.0,221.95,214.35,30629,67.34,1733,12694,41.44,01-Mar-2023
634,FINPIPE,EQ,169.05,170.95,166.7,167.8,169.05,238589,403.29,10162,83555,35.02,01-Mar-2023
635,FIVESTAR,EQ,539.95,550.0,530.25,546.3,535.7,66810,362.53,8859,20058,30.02,01-Mar-2023
636,FLEXITUFF,EQ,28.95,29.45,28.75,29.45,28.05,7831,2.3,39,7586,96.87,01-Mar-2023
637,FLFL,EQ,5.65,5.65,5.6,5.65,5.4,35925,2.03,129,35925,100.00,01-Mar-2023
638,FLUOROCHEM,EQ,3174.0,3212.1,3147.05,3205.05,3145.15,279245,8929.19,22389,210839,75.50,01-Mar-2023
639,FMGOETZE,EQ,305.65,313.7,301.75,312.1,302.7,87037,269.56,1788,63340,72.77,01-Mar-2023
640,FMNL,EQ,5.1,5.15,4.9,5.05,5.0,114407,5.71,193,63926,55.88,01-Mar-2023
641,FOCE,SM,699.0,699.75,673.0,673.0,669.4,8400,58.05,8,8400,100.00,01-Mar-2023
642,FOCUS,EQ,424.0,438.8,415.5,417.8,430.55,49385,208.45,2400,26909,54.49,01-Mar-2023
643,FOODSIN,EQ,130.0,130.1,127.2,129.75,128.4,80621,103.88,588,71371,88.53,01-Mar-2023
644,FORCEMOT,EQ,1214.9,1258.0,1214.9,1248.7,1208.65,19036,236.44,2828,9281,48.75,01-Mar-2023
645,FORTIS,EQ,268.6,270.0,265.0,269.0,267.25,477009,1276.16,27650,302178,63.35,01-Mar-2023
646,FOSECOIND,EQ,2270.0,2381.7,2242.15,2365.5,2242.15,48890,1135.76,9080,11705,23.94,01-Mar-2023
647,FRETAIL,BZ,3.05,3.05,2.85,3.05,2.95,2016431,59.93,3624,-,-,01-Mar-2023
648,FROG,SM,162.05,166.8,162.0,163.8,164.2,7200,11.83,18,6800,94.44,01-Mar-2023
649,FSC,BE,18.0,18.45,17.55,17.75,18.0,16646,2.96,163,-,-,01-Mar-2023
650,FSL,EQ,112.7,114.55,112.65,113.55,112.65,2157560,2453.73,12617,456827,21.17,01-Mar-2023
651,FUSION,EQ,395.9,404.7,395.9,402.5,395.1,145711,585.0,6205,106177,72.87,01-Mar-2023
652,GABRIEL,EQ,152.0,157.05,151.75,156.2,152.5,289632,447.33,7908,147465,50.91,01-Mar-2023
653,GAEL,EQ,229.4,234.9,227.7,231.25,228.25,155835,359.51,5667,63119,40.50,01-Mar-2023
654,GAIL,EQ,102.2,103.55,102.15,103.4,102.65,7012524,7225.17,35995,3451084,49.21,01-Mar-2023
655,GAL,EQ,2.75,2.75,2.65,2.7,2.7,158304,4.26,203,91415,57.75,01-Mar-2023
656,GALAXYSURF,EQ,2377.0,2410.0,2350.0,2394.95,2365.2,16329,389.95,2386,11523,70.57,01-Mar-2023
657,GALLANTT,EQ,58.2,60.85,58.15,58.95,58.05,59322,35.11,758,23023,38.81,01-Mar-2023
658,GANDHITUBE,EQ,514.9,514.9,500.85,502.85,507.3,2806,14.13,291,1682,59.94,01-Mar-2023
659,GANECOS,EQ,893.8,897.9,865.15,870.4,889.35,10004,87.63,1876,6214,62.12,01-Mar-2023
660,GANESHBE,EQ,162.0,166.7,160.95,162.95,162.25,175050,287.66,4250,58478,33.41,01-Mar-2023
661,GANESHHOUC,EQ,325.0,335.0,322.1,324.85,326.55,33201,109.67,1938,19806,59.65,01-Mar-2023
662,GANGAFORGE,EQ,3.7,3.85,3.55,3.75,3.8,78447,2.95,306,60344,76.92,01-Mar-2023
663,GANGESSECU,EQ,110.65,112.4,104.05,106.6,110.6,6374,6.99,464,3441,53.98,01-Mar-2023
664,GARFIBRES,EQ,2921.05,2955.0,2920.0,2938.35,2939.65,7985,235.13,3606,5186,64.95,01-Mar-2023
665,GATEWAY,EQ,59.0,62.0,58.95,61.65,59.05,400493,241.6,3316,279697,69.84,01-Mar-2023
666,GATI,EQ,112.4,116.95,112.4,116.2,112.3,465062,538.39,6707,237021,50.97,01-Mar-2023
667,GAYAHWS,EQ,0.85,0.85,0.8,0.85,0.85,411098,3.34,333,280881,68.32,01-Mar-2023
668,GAYAPROJ,BE,7.05,7.05,6.6,7.0,6.75,536311,37.03,481,-,-,01-Mar-2023
669,GEECEE,EQ,138.65,144.0,136.8,138.05,137.75,5831,8.21,632,1506,25.83,01-Mar-2023
670,GEEKAYWIRE,EQ,119.05,126.85,117.9,124.4,119.05,143505,176.49,2800,55497,38.67,01-Mar-2023
671,GENCON,EQ,63.3,64.4,61.7,63.7,61.65,134909,86.02,895,102411,75.91,01-Mar-2023
672,GENESYS,EQ,396.6,403.95,386.3,390.95,392.1,12616,49.94,681,7924,62.81,01-Mar-2023
673,GENUSPAPER,EQ,14.9,15.3,14.85,14.95,14.8,177171,26.62,547,109828,61.99,01-Mar-2023
674,GENUSPOWER,EQ,89.05,90.5,88.55,88.9,89.0,186713,167.76,2245,87313,46.76,01-Mar-2023
675,GEOJITFSL,EQ,46.0,46.0,44.85,45.55,44.25,261630,119.03,2674,146828,56.12,01-Mar-2023
676,GEPIL,EQ,113.9,118.55,113.4,115.85,113.35,51867,60.22,1751,27827,53.65,01-Mar-2023
677,GESHIP,EQ,545.3,577.0,532.25,567.3,551.2,552621,3042.7,33210,239565,43.35,01-Mar-2023
678,GET&D,EQ,101.65,105.95,100.05,105.6,100.7,48725,50.52,1798,29219,59.97,01-Mar-2023
679,GFLLIMITED,EQ,59.85,61.5,59.35,60.65,59.05,16759,10.09,430,8899,53.10,01-Mar-2023
680,GHCL,EQ,528.6,528.6,517.0,520.7,514.6,91395,475.03,4241,45285,49.55,01-Mar-2023
681,GICHSGFIN,EQ,165.0,170.75,165.0,168.7,165.0,188466,317.41,3218,66914,35.50,01-Mar-2023
682,GICRE,EQ,144.55,145.9,142.2,143.3,145.7,1407185,2016.81,12735,352433,25.05,01-Mar-2023
683,GILLANDERS,EQ,62.5,65.55,62.5,64.9,63.25,7489,4.85,192,4304,57.47,01-Mar-2023
684,GILLETTE,EQ,4674.0,4680.0,4646.7,4654.75,4664.65,3814,177.74,1357,2708,71.00,01-Mar-2023
685,GILT5YBEES,EQ,50.64,50.73,50.64,50.7,50.65,738985,374.63,1065,732920,99.18,01-Mar-2023
686,GINNIFILA,EQ,22.5,23.0,21.9,22.85,22.55,61801,13.95,597,40609,65.71,01-Mar-2023
687,GIPCL,EQ,77.95,78.95,77.6,78.7,77.55,68290,53.66,1972,45402,66.48,01-Mar-2023
688,GIRIRAJ,SM,154.0,168.0,154.0,168.0,160.55,4800,7.73,2,0,0.00,01-Mar-2023
689,GKWLIMITED,EQ,507.7,512.7,501.4,510.0,505.25,106,0.54,39,68,64.15,01-Mar-2023
690,GLAND,EQ,1320.0,1327.2,1280.0,1292.75,1318.05,201346,2622.62,16897,70799,35.16,01-Mar-2023
691,GLAXO,EQ,1336.7,1341.0,1321.0,1336.5,1336.25,19857,264.27,3759,10572,53.24,01-Mar-2023
692,GLENMARK,EQ,430.9,430.9,423.0,429.1,428.75,612379,2621.34,16964,291681,47.63,01-Mar-2023
693,GLOBAL,EQ,191.9,198.85,191.9,193.95,190.9,45777,89.58,2036,20428,44.63,01-Mar-2023
694,GLOBALVECT,EQ,55.25,55.25,53.05,53.85,53.4,11769,6.34,366,6844,58.15,01-Mar-2023
695,GLOBE,EQ,3.1,3.1,3.0,3.1,3.0,323067,9.86,618,290666,89.97,01-Mar-2023
696,GLOBUSSPR,EQ,830.8,856.0,826.6,845.2,830.8,107084,903.75,7036,42399,39.59,01-Mar-2023
697,GLS,EQ,376.0,376.85,373.5,374.9,374.55,58433,219.2,1983,46166,79.01,01-Mar-2023
698,GMBREW,EQ,542.0,554.0,541.1,550.55,543.7,29159,159.64,1277,16622,57.00,01-Mar-2023
699,GMDCLTD,EQ,133.3,139.15,133.3,138.1,133.5,687939,944.36,7535,228382,33.20,01-Mar-2023
700,GMMPFAUDLR,EQ,1616.0,1629.25,1570.0,1582.2,1632.3,117544,1883.52,9838,72339,61.54,01-Mar-2023
701,GMRINFRA,EQ,37.85,38.4,37.75,38.3,37.9,2331797,891.86,4544,726046,31.14,01-Mar-2023
702,GMRP&UI,EQ,18.2,19.0,18.2,18.7,18.55,828138,155.24,1284,703187,84.91,01-Mar-2023
703,GNA,EQ,895.35,915.0,895.35,910.1,894.85,51127,463.88,4481,26636,52.10,01-Mar-2023
704,GNFC,EQ,526.95,546.6,521.05,541.55,525.7,1047876,5633.51,27369,262552,25.06,01-Mar-2023
705,GOACARBON,EQ,419.5,458.85,417.2,455.45,417.15,144189,645.41,5802,65068,45.13,01-Mar-2023
706,GOCLCORP,EQ,315.55,322.0,312.2,314.35,315.0,10594,33.56,970,5933,56.00,01-Mar-2023
707,GOCOLORS,EQ,915.0,959.85,895.1,951.1,917.0,94834,875.11,9691,52107,54.95,01-Mar-2023
708,GODFRYPHLP,EQ,1775.5,1818.0,1752.0,1807.45,1775.5,104467,1874.76,10395,20224,19.36,01-Mar-2023
709,GODHA,EQ,1.5,1.5,1.5,1.5,1.55,463331,6.95,639,463330,100.00,01-Mar-2023
710,GODREJAGRO,EQ,439.6,445.0,436.95,439.95,437.95,55374,243.88,3707,33904,61.23,01-Mar-2023
711,GODREJCP,EQ,923.35,936.05,908.35,912.05,923.3,1015922,9319.53,45748,539835,53.14,01-Mar-2023
712,GODREJIND,EQ,420.8,420.8,418.0,418.5,419.25,35909,150.47,1905,18311,50.99,01-Mar-2023
713,GODREJPROP,EQ,1106.0,1124.0,1097.8,1119.25,1100.4,213547,2382.02,13412,68066,31.87,01-Mar-2023
714,GOENKA,BZ,1.0,1.0,0.95,0.95,1.0,233493,2.25,241,-,-,01-Mar-2023
715,GOKEX,EQ,384.95,405.0,384.95,399.8,384.75,98631,389.73,4454,40040,40.60,01-Mar-2023
716,GOKUL,EQ,31.0,32.85,31.0,32.3,30.95,88708,28.56,904,48698,54.90,01-Mar-2023
717,GOKULAGRO,EQ,111.7,116.75,110.4,114.0,109.55,170450,194.02,6260,37703,22.12,01-Mar-2023
718,GOLDBEES,EQ,47.85,47.97,47.57,47.77,47.41,2904455,1388.53,19470,1790453,61.65,01-Mar-2023
719,GOLDENTOBC,BZ,54.65,56.2,53.0,56.2,53.55,2599,1.43,53,-,-,01-Mar-2023
720,GOLDIAM,EQ,139.9,141.85,139.1,140.45,139.05,179364,252.22,2720,90306,50.35,01-Mar-2023
721,GOLDSHARE,EQ,47.6,48.1,47.6,48.0,47.45,22382,10.74,497,14001,62.55,01-Mar-2023
722,GOLDTECH,EQ,50.35,51.85,49.05,49.85,50.85,42205,21.19,572,26795,63.49,01-Mar-2023
723,GOODLUCK,EQ,417.55,428.0,415.55,419.0,413.4,75074,317.29,6260,36786,49.00,01-Mar-2023
724,GOODYEAR,EQ,1046.0,1064.0,1045.65,1057.1,1045.85,7423,78.44,1270,4774,64.31,01-Mar-2023
725,GOYALALUM,EQ,272.15,274.65,272.15,274.6,271.7,345061,944.77,1740,71414,20.70,01-Mar-2023
726,GPIL,EQ,346.0,367.0,345.3,364.35,342.0,379579,1356.63,11014,180601,47.58,01-Mar-2023
727,GPPL,EQ,105.5,111.0,105.15,109.1,104.95,7050962,7678.77,39136,2152349,30.53,01-Mar-2023
728,GPTINFRA,EQ,51.45,51.95,50.0,51.0,50.45,31014,15.91,279,25861,83.38,01-Mar-2023
729,GRANULES,EQ,280.35,284.8,279.7,283.5,280.1,358809,1014.96,5510,157919,44.01,01-Mar-2023
730,GRAPHITE,EQ,289.4,299.5,287.3,295.65,288.2,455727,1345.44,12833,151688,33.28,01-Mar-2023
731,GRASIM,EQ,1568.0,1598.0,1568.0,1593.65,1578.55,286958,4553.6,24445,113283,39.48,01-Mar-2023
732,GRAUWEIL,EQ,95.9,104.4,95.9,102.15,97.35,1370534,1398.45,12503,498439,36.37,01-Mar-2023
733,GRAVITA,EQ,455.0,464.75,455.0,459.3,457.2,268004,1232.38,13205,91041,33.97,01-Mar-2023
734,GRCL,SM,34.0,37.45,34.0,36.55,33.0,56000,19.82,14,40000,71.43,01-Mar-2023
735,GREAVESCOT,EQ,128.35,130.0,127.5,127.95,128.1,684143,880.25,7813,407238,59.53,01-Mar-2023
736,GREENLAM,EQ,309.0,310.0,301.55,306.6,304.55,7556,23.17,804,4095,54.20,01-Mar-2023
737,GREENPANEL,EQ,280.45,299.7,278.05,284.6,280.45,579973,1690.57,25101,132344,22.82,01-Mar-2023
738,GREENPLY,EQ,136.5,138.8,135.5,138.0,135.6,37008,50.93,973,21909,59.20,01-Mar-2023
739,GREENPOWER,EQ,8.65,9.25,8.65,9.05,8.65,4690713,423.1,5597,2225150,47.44,01-Mar-2023
740,GRINDWELL,EQ,1814.95,1867.95,1813.0,1823.3,1804.7,43183,790.96,6351,27074,62.70,01-Mar-2023
741,GRINFRA,EQ,1025.8,1055.4,1010.5,1016.95,1036.15,98229,1006.96,9002,56399,57.42,01-Mar-2023
742,GRMOVER,EQ,308.95,309.0,297.1,302.45,313.6,198908,602.63,4147,21566,10.84,01-Mar-2023
743,GROBTEA,EQ,801.85,815.95,790.95,815.95,801.8,144,1.15,55,105,72.92,01-Mar-2023
744,GRPLTD,BE,2750.0,2800.0,2720.05,2750.0,2739.85,358,9.85,40,-,-,01-Mar-2023
745,GRSE,EQ,413.8,440.85,413.3,436.7,412.6,691003,2958.99,28939,285610,41.33,01-Mar-2023
746,GRWRHITECH,EQ,619.8,619.8,597.05,614.75,614.15,18770,114.72,2023,11621,61.91,01-Mar-2023
747,GSCLCEMENT,EQ,32.6,33.05,32.3,32.65,32.25,26026,8.52,318,15227,58.51,01-Mar-2023
748,GSFC,EQ,125.8,128.2,125.25,127.65,125.15,1168674,1488.56,11826,512315,43.84,01-Mar-2023
749,GSPL,EQ,282.85,289.75,278.6,286.55,282.85,1862464,5322.83,47196,1404135,75.39,01-Mar-2023
750,GSS,EQ,223.95,227.4,222.7,223.6,222.25,33033,74.2,1260,17869,54.09,01-Mar-2023
