SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVEEDEN,EQ,18.9,18.9,17.85,18.15,18.1,11675,2.14,131,8647,74.06,02-Mar-2021
AARVI,EQ,52.3,53.55,52.0,52.6,52.75,13045,6.86,112,11208,85.92,02-Mar-2021
AAVAS,EQ,2279.95,2299.0,2214.35,2258.8,2264.75,90826,2062.88,7478,70818,77.97,02-Mar-2021
ABAN,EQ,38.35,38.95,36.45,36.5,38.35,401608,147.75,2031,231831,57.73,02-Mar-2021
ABB,EQ,1526.4,1549.0,1509.0,1521.0,1525.2,56964,869.96,6645,17271,30.32,02-Mar-2021
ABBOTINDIA,EQ,14550.0,14685.75,14450.0,14531.6,14497.75,8953,1304.22,3068,5128,57.28,02-Mar-2021
ABCAPITAL,EQ,130.1,130.1,125.4,126.75,129.7,3588936,4546.68,29746,1803297,50.25,02-Mar-2021
ABFRL,EQ,195.0,208.7,195.0,206.15,192.85,9727547,19648.11,77717,4378414,45.01,02-Mar-2021
ABFRLPP1,E1,158.0,168.95,155.25,165.6,154.2,165789,265.57,988,129813,78.30,02-Mar-2021
ABMINTLTD,EQ,76.35,76.35,76.35,76.35,72.75,1856,1.42,14,1856,100.00,02-Mar-2021
ABSLBANETF,EQ,350.0,353.0,347.95,351.0,350.0,197,0.69,16,184,93.40,02-Mar-2021
ABSLNN50ET,EQ,350.1,365.0,348.12,354.26,359.0,451,1.6,37,27,5.99,02-Mar-2021
ABSLRIF6RG,MF,8.15,8.5,8.15,8.5,8.15,1446,0.12,5,1446,100.00,02-Mar-2021
ACC,EQ,1779.0,1812.95,1760.05,1771.8,1774.4,824150,14687.62,26093,218314,26.49,02-Mar-2021
ACCELYA,EQ,900.9,907.85,888.0,897.35,896.45,4744,42.65,563,2944,62.06,02-Mar-2021
ACCURACY,EQ,64.7,66.55,63.75,63.9,63.4,14231,9.28,171,9483,66.64,02-Mar-2021
ACE,EQ,156.95,159.0,155.0,155.8,155.25,164635,257.91,2699,80223,48.73,02-Mar-2021
ACRYSIL,EQ,338.55,338.55,325.15,338.55,322.45,147309,498.12,1617,88461,60.05,02-Mar-2021
ADANIENT,EQ,857.4,876.5,852.25,872.55,851.5,5116413,44141.24,64705,749826,14.66,02-Mar-2021
ADANIGREEN,EQ,1155.0,1175.0,1134.0,1164.85,1141.0,521226,6016.96,29989,303818,58.29,02-Mar-2021
ADANIPORTS,EQ,697.6,724.7,696.0,720.5,692.9,11486477,81411.58,170602,1582541,13.78,02-Mar-2021
ADANIPOWER,EQ,56.25,61.3,56.1,61.3,55.75,33280011,19904.55,71440,15532248,46.67,02-Mar-2021
ADANITRANS,EQ,763.0,797.4,753.55,781.05,758.05,762353,5906.03,29561,336193,44.10,02-Mar-2021
ADFFOODS,EQ,824.95,880.65,824.5,874.8,821.1,62662,538.99,4480,25575,40.81,02-Mar-2021
ADHUNIKIND,EQ,21.7,21.7,20.5,20.95,20.95,38141,8.04,218,24562,64.40,02-Mar-2021
ADL,BE,30.0,31.85,29.7,31.55,31.15,1076,0.32,27,-,-,02-Mar-2021
ADORWELD,EQ,313.75,330.3,311.85,317.1,315.25,73508,233.69,3572,42868,58.32,02-Mar-2021
ADROITINFO,EQ,9.0,9.1,9.0,9.1,8.7,4868,0.44,25,4868,100.00,02-Mar-2021
ADSL,EQ,42.7,42.7,39.5,41.1,39.3,228882,94.25,1851,138980,60.72,02-Mar-2021
ADVANIHOTR,EQ,53.45,53.5,51.2,52.1,52.35,8895,4.63,88,8231,92.54,02-Mar-2021
ADVENZYMES,EQ,348.95,359.0,348.95,354.05,348.0,195177,694.11,6674,72539,37.17,02-Mar-2021
AEGISCHEM,EQ,325.0,329.65,319.15,323.6,322.2,386479,1253.26,7160,239305,61.92,02-Mar-2021
AFFLE,EQ,5445.0,5618.0,5300.0,5618.0,5350.5,94132,5197.82,12744,63477,67.43,02-Mar-2021
AGARIND,BE,153.95,157.7,152.1,156.3,152.15,5953,9.24,104,-,-,02-Mar-2021
AGCNET,EQ,1001.0,1004.25,985.3,1002.85,999.1,5102,51.06,345,4391,86.06,02-Mar-2021
AGRITECH,EQ,35.1,35.55,34.15,34.55,34.4,6177,2.15,145,3477,56.29,02-Mar-2021
AGROPHOS,EQ,13.15,13.15,12.75,12.8,12.8,52909,6.83,204,46245,87.40,02-Mar-2021
AHLADA,EQ,86.95,91.75,86.8,91.75,83.45,14612,13.33,142,12346,84.49,02-Mar-2021
AHLEAST,EQ,167.45,169.0,163.15,165.65,167.0,4059,6.72,233,3197,78.76,02-Mar-2021
AHLUCONT,EQ,297.7,299.75,288.0,289.3,297.35,14437,42.25,737,7740,53.61,02-Mar-2021
AHLWEST,EQ,245.2,245.2,236.1,239.3,240.35,1275,3.06,174,493,38.67,02-Mar-2021
AIAENG,EQ,1808.0,1823.9,1791.55,1819.25,1808.0,38165,689.48,5052,27985,73.33,02-Mar-2021
AIRAN,EQ,18.5,18.75,18.05,18.2,17.95,19715,3.59,202,15136,76.77,02-Mar-2021
AISL,SM,25.25,26.25,25.0,26.25,25.0,12000,3.05,9,4800,40.00,02-Mar-2021
AJANTPHARM,EQ,1761.95,1761.95,1721.0,1754.65,1758.3,67069,1169.54,13390,31767,47.36,02-Mar-2021
AJMERA,EQ,128.7,133.4,128.0,131.55,127.8,118877,155.89,1779,47836,40.24,02-Mar-2021
AKASH,EQ,237.0,237.0,228.1,229.8,231.45,50579,117.88,190,49129,97.13,02-Mar-2021
AKG,EQ,93.05,94.7,93.05,94.45,93.5,45385,42.81,157,27880,61.43,02-Mar-2021
AKSHARCHEM,EQ,240.9,259.0,240.1,257.2,239.85,46572,117.77,2107,20777,44.61,02-Mar-2021
AKSHOPTFBR,EQ,6.9,7.0,6.85,6.9,6.85,289677,20.02,444,173142,59.77,02-Mar-2021
AKZOINDIA,EQ,2168.25,2219.85,2150.05,2208.4,2146.25,26115,571.82,4884,15930,61.00,02-Mar-2021
ALANKIT,EQ,16.0,16.25,15.85,15.95,16.0,93354,14.96,346,72321,77.47,02-Mar-2021
ALBERTDAVD,EQ,402.5,406.0,400.8,402.3,404.05,8512,34.31,413,5745,67.49,02-Mar-2021
ALEMBICLTD,EQ,102.0,103.0,101.35,101.95,101.6,239887,244.86,2641,142107,59.24,02-Mar-2021
ALICON,EQ,440.0,476.3,431.0,462.9,435.6,33239,153.82,1971,15437,46.44,02-Mar-2021
ALKALI,EQ,51.45,52.0,50.45,50.75,50.8,20442,10.45,324,12108,59.23,02-Mar-2021
ALKEM,EQ,2831.0,2961.0,2821.05,2914.65,2827.3,189764,5522.9,19646,77356,40.76,02-Mar-2021
ALKYLAMINE,EQ,5124.4,5345.0,5105.1,5278.4,5079.6,69320,3642.66,13329,22875,33.00,02-Mar-2021
ALLCARGO,EQ,129.0,130.0,128.0,128.3,128.75,237743,306.22,1956,162296,68.27,02-Mar-2021
ALLSEC,EQ,346.5,348.4,342.9,345.45,346.4,5111,17.68,396,2610,51.07,02-Mar-2021
ALMONDZ,EQ,28.15,28.3,27.3,27.5,28.1,5410,1.5,99,4339,80.20,02-Mar-2021
ALOKINDS,EQ,19.75,19.8,19.65,19.65,19.65,5837375,1150.69,7296,3142776,53.84,02-Mar-2021
ALPA,EQ,41.65,41.65,40.2,41.0,40.15,52059,21.24,415,35466,68.13,02-Mar-2021
ALPHAGEO,EQ,224.35,225.0,219.05,219.85,221.95,14344,31.83,439,11410,79.55,02-Mar-2021
ALPSINDUS,BE,1.7,1.75,1.65,1.75,1.7,18301,0.32,24,-,-,02-Mar-2021
AMARAJABAT,EQ,904.95,910.7,895.7,908.25,900.0,745895,6739.91,23360,299933,40.21,02-Mar-2021
AMBER,EQ,3232.0,3248.95,3162.0,3207.35,3201.95,64002,2051.38,9870,28250,44.14,02-Mar-2021
AMBIKCO,EQ,999.95,1004.95,985.0,986.0,984.8,20555,204.53,1489,15051,73.22,02-Mar-2021
AMBUJACEM,EQ,278.9,283.4,277.1,278.8,277.9,4657410,13038.5,43547,1241871,26.66,02-Mar-2021
AMDIND,EQ,25.6,27.5,24.9,25.45,25.85,187599,48.91,1149,110702,59.01,02-Mar-2021
AMJLAND,EQ,25.9,27.0,25.55,26.7,26.0,39982,10.5,152,35404,88.55,02-Mar-2021
AMRUTANJAN,EQ,550.0,556.75,525.0,535.25,547.8,63465,343.36,4253,33826,53.30,02-Mar-2021
ANANTRAJ,EQ,52.0,53.8,50.25,51.55,52.0,1308860,674.92,4959,987483,75.45,02-Mar-2021
ANDHRACEMT,EQ,5.55,5.65,5.5,5.55,5.6,234676,13.06,494,164778,70.22,02-Mar-2021
ANDHRAPAP,EQ,265.0,272.0,256.0,268.5,249.05,278621,735.74,5130,174135,62.50,02-Mar-2021
ANDHRSUGAR,EQ,305.5,316.9,302.85,310.2,303.6,119052,370.28,3504,56514,47.47,02-Mar-2021
ANGELBRKG,EQ,329.9,330.85,323.4,324.2,327.95,54875,178.68,1810,36455,66.43,02-Mar-2021
ANIKINDS,EQ,17.15,17.25,16.5,16.85,17.15,13521,2.28,83,10023,74.13,02-Mar-2021
ANKITMETAL,EQ,1.2,1.2,1.1,1.2,1.15,66938,0.76,65,56192,83.95,02-Mar-2021
ANSALAPI,EQ,7.65,8.25,7.65,8.25,7.9,304649,24.38,441,225817,74.12,02-Mar-2021
ANSALHSG,EQ,6.15,6.25,5.9,6.15,6.15,153124,9.31,271,126980,82.93,02-Mar-2021
ANUP,EQ,640.0,653.65,638.05,651.05,639.65,99310,639.3,2399,75297,75.82,02-Mar-2021
APARINDS,EQ,477.4,479.95,460.0,463.6,475.0,53705,253.19,3573,31743,59.11,02-Mar-2021
APCL,EQ,214.0,215.65,207.5,209.6,211.8,35809,75.58,920,20144,56.25,02-Mar-2021
APCOTEXIND,EQ,184.8,185.75,180.05,181.3,184.8,110052,200.51,8069,28813,26.18,02-Mar-2021
APEX,EQ,242.8,250.0,241.25,246.4,240.85,59725,146.69,2153,32415,54.27,02-Mar-2021
APLAPOLLO,EQ,1116.0,1167.0,1110.0,1157.4,1092.7,697954,8002.49,28126,535581,76.74,02-Mar-2021
APLLTD,EQ,928.9,940.0,922.75,935.25,924.25,271111,2524.8,10421,155582,57.39,02-Mar-2021
APOLLO,EQ,111.6,114.85,110.95,113.95,110.95,230201,260.06,4653,106245,46.15,02-Mar-2021
APOLLOHOSP,EQ,3105.5,3152.0,3067.4,3087.3,3081.15,944553,29336.4,56757,462298,48.94,02-Mar-2021
APOLLOPIPE,EQ,723.1,730.95,711.9,726.8,711.0,37186,268.96,2611,23080,62.07,02-Mar-2021
APOLLOTYRE,EQ,247.0,247.85,242.05,246.35,244.85,7076813,17352.49,51790,1269171,17.93,02-Mar-2021
APOLSINHOT,EQ,543.0,556.95,542.0,553.75,556.45,1273,7.03,89,839,65.91,02-Mar-2021
APTECHT,EQ,231.25,233.95,224.15,225.25,230.1,365755,839.31,14147,118060,32.28,02-Mar-2021
ARCHIDPLY,BE,36.65,36.7,35.05,36.5,36.0,10954,3.94,154,-,-,02-Mar-2021
ARCHIES,EQ,11.8,12.2,11.5,12.1,11.7,66514,7.86,208,52838,79.44,02-Mar-2021
ARENTERP,EQ,11.4,12.2,11.15,11.15,11.7,11741,1.33,104,9569,81.50,02-Mar-2021
ARIES,EQ,98.0,100.1,94.85,96.0,97.4,84428,82.11,1846,47139,55.83,02-Mar-2021
ARIHANT,EQ,23.85,23.85,22.55,22.6,23.0,2437,0.56,31,2241,91.96,02-Mar-2021
ARIHANTSUP,EQ,38.15,41.35,38.15,38.95,39.8,34385,13.38,170,20396,59.32,02-Mar-2021
ARMANFIN,EQ,599.75,615.6,592.9,613.6,591.75,26675,163.11,1397,19550,73.29,02-Mar-2021
AROGRANITE,EQ,47.15,51.95,46.8,51.2,46.75,406674,203.93,2468,163120,40.11,02-Mar-2021
ARROWGREEN,BE,78.95,82.45,76.0,76.2,78.95,12481,9.77,92,-,-,02-Mar-2021
ARSHIYA,BE,37.85,37.85,37.85,37.85,36.05,35100,13.29,60,-,-,02-Mar-2021
ARSSINFRA,EQ,24.8,24.85,23.5,23.95,24.45,31177,7.49,300,10873,34.88,02-Mar-2021
ARTEMISMED,EQ,232.9,233.0,226.3,231.15,226.4,1993,4.6,35,1733,86.95,02-Mar-2021
ARVIND,EQ,79.5,79.95,76.85,77.55,78.7,955941,747.27,8376,531196,55.57,02-Mar-2021
ARVINDFASN,EQ,160.95,160.95,157.5,158.55,158.0,196291,311.92,3784,106110,54.06,02-Mar-2021
ARVSMART,EQ,100.1,102.15,99.8,100.3,100.75,154826,155.66,1569,90499,58.45,02-Mar-2021
ASAHIINDIA,EQ,292.0,295.0,291.0,294.35,291.25,24116,70.77,690,15912,65.98,02-Mar-2021
ASAHISONG,EQ,284.85,289.0,279.0,281.6,281.7,14321,40.62,902,6964,48.63,02-Mar-2021
ASAL,BE,38.1,38.1,37.4,38.1,37.65,8452,3.2,33,-,-,02-Mar-2021
ASALCBR,EQ,357.0,357.5,349.1,356.5,352.65,51736,182.85,1672,36970,71.46,02-Mar-2021
ASHAPURMIN,EQ,117.35,118.95,116.0,116.75,114.45,137695,161.41,1481,91743,66.63,02-Mar-2021
ASHIANA,EQ,119.0,121.0,115.65,119.9,117.1,129586,154.0,2761,80561,62.17,02-Mar-2021
ASHIMASYN,EQ,15.7,16.6,15.3,16.05,15.6,354904,56.68,830,236253,66.57,02-Mar-2021
ASHOKA,EQ,112.8,113.45,110.2,110.7,111.85,1097255,1227.43,18799,283335,25.82,02-Mar-2021
ASHOKLEY,EQ,130.75,133.95,128.7,132.55,129.65,26856241,35272.21,103455,6536589,24.34,02-Mar-2021
ASIANHOTNR,EQ,71.9,72.9,70.55,71.8,71.2,6327,4.53,249,4161,65.77,02-Mar-2021
ASIANPAINT,EQ,2386.0,2402.55,2359.0,2390.4,2362.3,2033586,48452.16,92939,651739,32.05,02-Mar-2021
ASIANTILES,EQ,193.0,194.7,187.7,190.55,190.35,285252,548.03,5915,208725,73.17,02-Mar-2021
ASLIND,SM,16.5,16.5,16.5,16.5,17.0,4000,0.66,1,4000,100.00,02-Mar-2021
ASPINWALL,EQ,163.7,171.95,163.45,164.8,167.0,2888,4.84,98,2239,77.53,02-Mar-2021
ASTEC,EQ,1045.0,1107.25,1040.45,1058.65,1035.9,48498,518.27,4454,21751,44.85,02-Mar-2021
ASTERDM,EQ,144.5,145.8,142.25,144.25,143.35,148677,214.29,3789,72701,48.90,02-Mar-2021
ASTRAL,EQ,2220.45,2220.45,2175.1,2195.4,2196.9,91370,2004.61,9400,39591,43.33,02-Mar-2021
ASTRAMICRO,EQ,123.7,124.9,118.5,121.55,121.25,1032190,1258.13,7331,640568,62.06,02-Mar-2021
ASTRAZEN,EQ,3472.0,3493.85,3441.0,3470.15,3455.85,24051,833.55,4527,8488,35.29,02-Mar-2021
ASTRON,EQ,44.95,46.65,43.4,44.95,43.5,180759,81.48,1382,67934,37.58,02-Mar-2021
ATALREAL,SM,37.0,37.0,37.0,37.0,39.0,1600,0.59,1,1600,100.00,02-Mar-2021
ATFL,EQ,805.55,837.0,805.55,822.45,814.45,7216,59.7,1005,3821,52.95,02-Mar-2021
ATGL,EQ,530.0,584.45,528.05,574.3,525.45,3268799,18189.2,56287,1057076,32.34,02-Mar-2021
ATLANTA,EQ,8.15,8.4,8.05,8.2,8.1,29846,2.46,108,21349,71.53,02-Mar-2021
ATUL,EQ,6620.0,6640.05,6519.6,6623.7,6591.85,16911,1111.8,3170,11182,66.12,02-Mar-2021
ATULAUTO,EQ,210.0,215.95,205.4,206.65,206.95,469694,987.79,10594,205415,43.73,02-Mar-2021
AUBANK,EQ,1159.9,1175.0,1141.6,1151.5,1148.45,410197,4747.35,23938,185227,45.16,02-Mar-2021
AURIONPRO,EQ,80.8,82.5,80.2,80.65,80.8,17553,14.15,213,13079,74.51,02-Mar-2021
AUROPHARMA,EQ,885.0,889.0,868.75,885.9,873.65,2231920,19634.53,70447,962555,43.13,02-Mar-2021
AUSOMENT,EQ,49.15,52.1,49.1,51.5,49.35,18350,9.41,313,13330,72.64,02-Mar-2021
AUTOAXLES,EQ,1172.05,1213.0,1172.05,1210.7,1167.8,14014,168.1,1823,8344,59.54,02-Mar-2021
AUTOIND,EQ,31.85,33.4,31.85,33.4,31.85,32190,10.6,276,26014,80.81,02-Mar-2021
AUTOLITIND,BZ,28.0,28.0,27.0,27.75,27.65,5355,1.48,46,-,-,02-Mar-2021
AVADHSUGAR,EQ,195.0,204.0,194.0,199.7,194.9,189234,376.79,4510,57254,30.26,02-Mar-2021
AVANTIFEED,EQ,488.0,488.85,480.2,484.85,484.8,163894,794.06,8970,82783,50.51,02-Mar-2021
AVROIND,SM,38.45,38.45,38.25,38.25,38.5,6000,2.3,3,6000,100.00,02-Mar-2021
AVTNPL,EQ,45.15,46.0,44.7,45.75,44.65,134799,61.25,1054,79223,58.77,02-Mar-2021
AWHCL,EQ,303.0,304.5,299.0,300.35,299.9,130795,392.82,4215,85779,65.58,02-Mar-2021
AXISBANK,EQ,730.45,740.5,722.0,731.25,728.55,14503453,105917.64,184648,5719038,39.43,02-Mar-2021
AXISBNKETF,EQ,354.0,356.0,349.58,355.61,352.67,720,2.54,67,516,71.67,02-Mar-2021
AXISCADES,EQ,49.95,49.95,46.45,46.7,49.05,138135,65.43,924,113932,82.48,02-Mar-2021
AXISGOLD,EQ,39.9,39.9,39.4,39.58,40.07,438777,173.65,3894,297621,67.83,02-Mar-2021
AXISNIFTY,EQ,153.01,159.2,153.01,155.16,153.93,8578,13.33,183,5781,67.39,02-Mar-2021
AYMSYNTEX,EQ,52.9,52.9,48.9,49.05,50.95,42848,21.15,209,40104,93.60,02-Mar-2021
BAFNAPH,EQ,125.95,126.0,119.1,120.4,120.75,1981,2.41,104,900,45.43,02-Mar-2021
BAGFILMS,EQ,2.8,2.8,2.6,2.7,2.7,142807,3.82,121,82894,58.05,02-Mar-2021
BAJAJ-AUTO,EQ,3822.0,3962.15,3781.5,3944.05,3814.05,735847,28622.18,51272,177878,24.17,02-Mar-2021
BAJAJCON,EQ,247.9,248.7,245.5,248.1,246.0,281246,695.97,5976,154048,54.77,02-Mar-2021
BAJAJELEC,EQ,997.8,1025.0,990.45,999.15,990.1,209964,2116.51,13448,60902,29.01,02-Mar-2021
BAJAJFINSV,EQ,9850.0,9965.0,9779.1,9877.0,9774.05,297001,29305.52,36024,55833,18.80,02-Mar-2021
BAJAJHIND,EQ,6.4,6.6,6.35,6.5,6.25,5796539,375.5,4316,3232500,55.77,02-Mar-2021
BAJAJHLDNG,EQ,3598.0,3695.5,3595.0,3684.15,3594.1,23336,856.73,4253,11288,48.37,02-Mar-2021
BAJFINANCE,EQ,5300.0,5410.0,5262.05,5316.3,5266.8,2208634,117655.49,143114,563942,25.53,02-Mar-2021
BALAJITELE,EQ,60.85,61.4,59.65,59.9,60.35,228463,137.51,1265,120794,52.87,02-Mar-2021
BALAMINES,EQ,1696.95,1905.55,1696.95,1867.3,1685.3,689744,12609.53,42940,161404,23.40,02-Mar-2021
BALAXI,EQ,595.85,595.85,595.85,595.85,567.5,962,5.73,22,962,100.00,02-Mar-2021
BALKRISHNA,BE,18.0,19.8,18.0,19.6,18.9,15815,2.92,59,-,-,02-Mar-2021
BALKRISIND,EQ,1600.0,1630.0,1580.05,1627.55,1584.8,748113,12046.69,34069,235721,31.51,02-Mar-2021
BALLARPUR,BZ,1.3,1.3,1.25,1.3,1.25,1385399,17.79,294,-,-,02-Mar-2021
BALMLAWRIE,EQ,128.1,133.4,127.15,128.85,125.65,2179283,2831.5,26506,811246,37.23,02-Mar-2021
BALPHARMA,EQ,53.8,55.8,53.0,53.35,53.8,32471,17.55,373,21595,66.51,02-Mar-2021
BALRAMCHIN,EQ,182.2,193.3,181.55,189.1,181.4,5405774,10184.94,45312,1691046,31.28,02-Mar-2021
BANARBEADS,EQ,58.9,58.9,55.5,55.85,56.95,20100,11.33,236,16339,81.29,02-Mar-2021
BANARISUG,EQ,1799.0,1838.0,1775.6,1798.2,1795.05,2571,46.33,304,1676,65.19,02-Mar-2021
BANCOINDIA,EQ,155.4,159.5,154.0,156.45,154.3,179478,281.22,12552,59455,33.13,02-Mar-2021
BANDHANBNK,EQ,341.5,347.3,338.0,345.2,338.4,4929532,16877.78,59292,1317313,26.72,02-Mar-2021
BANG,EQ,27.45,31.65,26.3,30.3,27.25,40528,11.74,510,22079,54.48,02-Mar-2021
BANKA,EQ,77.75,77.75,75.25,75.85,75.2,2518,1.91,56,1404,55.76,02-Mar-2021
BANKBARODA,EQ,84.0,85.25,83.05,83.3,83.35,39147694,32922.76,97814,7686761,19.64,02-Mar-2021
BANKBEES,EQ,355.15,358.93,350.0,355.42,354.96,805201,2860.83,11475,138512,17.20,02-Mar-2021
BANKINDIA,EQ,81.4,82.6,80.1,80.4,80.9,4179426,3390.03,21071,1582280,37.86,02-Mar-2021
BANSWRAS,EQ,120.05,124.45,116.3,122.2,119.6,16681,20.04,336,11844,71.00,02-Mar-2021
BARTRONICS,BZ,2.5,2.55,2.35,2.45,2.45,24023,0.6,27,-,-,02-Mar-2021
BASF,EQ,1919.0,2195.1,1910.15,2105.05,1898.7,292271,6111.8,36167,71447,24.45,02-Mar-2021
BASML,EQ,67.5,68.7,66.6,67.2,67.5,24777,16.75,350,13202,53.28,02-Mar-2021
BATAINDIA,EQ,1479.9,1500.0,1467.05,1494.95,1468.9,452175,6715.1,19109,108381,23.97,02-Mar-2021
BAYERCROP,EQ,5119.0,5149.5,5050.0,5079.5,5074.0,13464,684.45,3203,7066,52.48,02-Mar-2021
BBL,EQ,1137.05,1210.0,1120.35,1136.85,1135.05,39689,463.77,3535,16828,42.40,02-Mar-2021
BBTC,EQ,1167.4,1235.0,1151.55,1194.5,1161.45,144567,1735.72,11940,40732,28.18,02-Mar-2021
BCG,EQ,7.95,8.2,7.85,7.9,7.6,3765219,301.95,2690,2299712,61.08,02-Mar-2021
BCONCEPTS,SM,21.7,22.45,21.65,22.45,22.75,18000,3.95,4,12000,66.67,02-Mar-2021
BCP,EQ,5.35,5.35,4.85,4.85,5.1,1760713,88.16,1301,1220025,69.29,02-Mar-2021
BDL,EQ,372.0,385.0,370.1,383.8,367.2,1865974,7099.58,39089,665802,35.68,02-Mar-2021
BEARDSELL,EQ,9.65,10.0,9.25,10.0,9.9,8037,0.8,38,6003,74.69,02-Mar-2021
BECTORFOOD,EQ,395.0,400.45,393.05,395.3,392.25,407258,1611.59,12416,168792,41.45,02-Mar-2021
BEDMUTHA,EQ,23.8,24.25,22.85,23.6,23.35,12928,3.08,71,8427,65.18,02-Mar-2021
BEL,EQ,147.95,153.55,146.5,151.5,145.95,35563722,53480.9,179830,6747410,18.97,02-Mar-2021
BEML,EQ,1175.0,1245.0,1162.0,1227.75,1165.1,1640591,19972.08,63374,225381,13.74,02-Mar-2021
BEPL,EQ,139.95,144.65,137.7,142.7,138.5,1036274,1466.61,20171,343338,33.13,02-Mar-2021
BERGEPAINT,EQ,724.8,725.0,703.3,713.3,718.75,1230175,8741.99,46789,378307,30.75,02-Mar-2021
BESTAGRO,EQ,513.5,513.5,411.25,419.1,438.3,11385,48.51,416,9053,79.52,02-Mar-2021
BETA,SM,121.6,122.7,121.5,122.7,122.0,2400,2.93,3,1600,66.67,02-Mar-2021
BFINVEST,EQ,284.0,305.5,283.8,300.9,283.65,147441,439.26,4520,51597,35.00,02-Mar-2021
BFUTILITIE,EQ,286.95,309.9,284.5,296.8,285.05,1551479,4660.88,30549,393225,25.35,02-Mar-2021
BGRENERGY,EQ,46.75,47.7,45.45,46.25,46.85,269797,125.38,1456,135148,50.09,02-Mar-2021
BHAGERIA,EQ,169.25,172.3,167.1,171.05,167.15,35347,59.99,799,21346,60.39,02-Mar-2021
BHAGYANGR,EQ,51.1,51.1,51.1,51.1,48.7,67948,34.72,138,67947,100.00,02-Mar-2021
BHAGYAPROP,EQ,28.8,28.8,28.2,28.55,28.4,34006,9.68,96,32676,96.09,02-Mar-2021
BHANDARI,BE,2.75,2.9,2.75,2.75,2.85,151006,4.18,195,-,-,02-Mar-2021
BHARATFORG,EQ,624.9,647.15,616.65,636.65,618.5,3305660,20924.97,64325,997939,30.19,02-Mar-2021
BHARATGEAR,EQ,78.2,79.0,77.3,78.25,78.05,12742,9.99,261,8153,63.99,02-Mar-2021
BHARATRAS,EQ,10498.45,10580.0,10302.85,10451.65,10389.3,6500,677.73,2948,3477,53.49,02-Mar-2021
BHARATWIRE,BE,42.9,43.7,41.8,43.45,42.95,15078,6.51,117,-,-,02-Mar-2021
BHARTIARTL,EQ,540.5,544.0,528.85,541.2,532.2,30058411,161180.91,338203,9450109,31.44,02-Mar-2021
BHEL,EQ,49.4,52.2,49.25,51.75,48.8,152393453,77821.89,207045,26950605,17.68,02-Mar-2021
BIGBLOC,EQ,144.15,147.0,144.1,146.85,143.4,68737,100.48,1358,31736,46.17,02-Mar-2021
BIL,EQ,148.1,157.65,148.1,152.7,147.75,9437,14.37,422,3944,41.79,02-Mar-2021
BINDALAGRO,EQ,20.75,21.25,19.75,20.0,19.6,393013,80.09,1930,178707,45.47,02-Mar-2021
BIOCON,EQ,397.8,399.9,392.1,398.0,395.65,2769928,10983.13,26473,1052573,38.00,02-Mar-2021
BIOFILCHEM,EQ,94.95,94.95,94.95,94.95,90.45,19551,18.56,173,19551,100.00,02-Mar-2021
BIRET,RR,247.59,250.2,247.21,249.48,246.81,346600,864.92,794,282400,81.48,02-Mar-2021
