SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABAN,EQ,33.15,33.2,31.6,31.8,33.25,91288,29.47,808,68350,74.87,24-Mar-2021
ABB,EQ,1390.0,1401.85,1368.0,1375.6,1397.35,62821,868.49,11132,23686,37.70,24-Mar-2021
ABBOTINDIA,EQ,14820.0,14930.0,14683.9,14852.8,14811.55,12291,1821.93,2724,7566,61.56,24-Mar-2021
ABCAPITAL,EQ,120.7,122.75,115.0,115.9,122.7,2419900,2874.08,23042,1171741,48.42,24-Mar-2021
ABFRL,EQ,201.9,203.35,193.25,194.4,202.2,768365,1520.63,16506,334046,43.47,24-Mar-2021
ABFRLPP1,E1,170.4,170.4,162.7,164.05,169.8,13578,22.49,1593,12628,93.00,24-Mar-2021
ABMINTLTD,EQ,61.55,61.55,61.55,61.55,58.65,61,0.04,4,61,100.00,24-Mar-2021
ABSLBANETF,EQ,345.9,345.9,330.07,330.64,341.0,473,1.58,61,193,40.80,24-Mar-2021
ABSLNN50ET,EQ,355.1,361.0,340.1,342.0,353.0,42,0.15,31,25,59.52,24-Mar-2021
ACC,EQ,1909.0,1923.3,1888.0,1892.25,1913.75,1293661,24673.79,45975,245506,18.98,24-Mar-2021
ACCELYA,EQ,900.0,900.0,878.65,881.3,890.25,1419,12.57,229,929,65.47,24-Mar-2021
ACCURACY,EQ,56.15,58.3,55.1,55.95,55.95,6045,3.38,39,5746,95.05,24-Mar-2021
ACE,EQ,163.05,164.9,153.2,154.65,163.05,459741,724.92,7461,301086,65.49,24-Mar-2021
ACRYSIL,EQ,347.35,361.0,338.8,342.85,347.35,115706,405.67,3700,55058,47.58,24-Mar-2021
ADANIENT,EQ,1063.0,1093.0,1018.4,1025.45,1058.4,22877032,242541.23,381907,1767687,7.73,24-Mar-2021
ADANIGREEN,EQ,1297.2,1340.0,1268.0,1291.35,1313.65,1159456,15108.4,60320,410608,35.41,24-Mar-2021
ADANIPORTS,EQ,741.0,750.5,697.65,706.85,738.55,21213413,154181.15,273247,2649194,12.49,24-Mar-2021
ADANIPOWER,EQ,105.9,106.65,99.55,104.35,101.6,23899912,25048.01,89059,11682350,48.88,24-Mar-2021
ADANITRANS,EQ,859.4,889.75,853.0,864.55,847.5,2795118,24402.08,65541,1236687,44.24,24-Mar-2021
ADFFOODS,EQ,890.0,900.85,868.0,873.6,898.9,40401,357.06,3683,22661,56.09,24-Mar-2021
ADHUNIKIND,EQ,20.15,20.15,19.05,19.2,19.55,15626,3.02,121,12831,82.11,24-Mar-2021
ADL,BE,27.85,27.9,25.65,27.85,26.9,2037,0.54,23,-,-,24-Mar-2021
ADORWELD,EQ,316.25,320.95,305.0,306.25,320.25,8773,27.26,470,4598,52.41,24-Mar-2021
ADROITINFO,BE,9.35,9.35,9.35,9.35,9.8,1385,0.13,11,-,-,24-Mar-2021
ADSL,EQ,48.5,48.5,46.0,46.15,48.3,118893,56.08,865,84881,71.39,24-Mar-2021
ADVANIHOTR,EQ,60.3,61.75,59.55,61.15,60.5,14216,8.68,190,11167,78.55,24-Mar-2021
ADVENZYMES,EQ,349.5,355.65,340.1,343.0,350.55,167241,577.25,4746,94666,56.60,24-Mar-2021
AEGISCHEM,EQ,285.95,289.3,280.1,281.3,286.8,180152,510.21,5610,108686,60.33,24-Mar-2021
AFFLE,EQ,5680.0,5800.0,5340.0,5367.2,5564.0,82332,4551.89,20339,40989,49.79,24-Mar-2021
AGARIND,BE,158.0,160.0,152.55,158.9,152.4,27904,44.36,260,-,-,24-Mar-2021
AGCNET,EQ,1070.0,1110.7,1060.0,1110.7,1057.85,7807,86.15,169,7530,96.45,24-Mar-2021
AGRITECH,EQ,32.9,33.6,32.85,32.9,34.0,4059,1.34,100,2333,57.48,24-Mar-2021
AGROPHOS,EQ,13.6,14.5,12.35,14.25,13.2,397003,56.73,965,215391,54.25,24-Mar-2021
AHLADA,EQ,94.55,99.55,92.6,94.05,97.35,2488,2.35,76,1589,63.87,24-Mar-2021
AHLEAST,EQ,158.5,161.95,158.5,160.15,161.65,662,1.06,30,509,76.89,24-Mar-2021
AHLUCONT,EQ,304.0,316.0,294.8,307.8,304.55,43379,133.37,2375,16197,37.34,24-Mar-2021
AHLWEST,EQ,215.8,224.5,210.1,215.05,216.25,2888,6.28,623,741,25.66,24-Mar-2021
AIAENG,EQ,1865.0,1898.0,1847.0,1876.7,1901.75,73350,1374.19,5775,56246,76.68,24-Mar-2021
AIRAN,EQ,16.05,17.15,15.2,16.9,16.7,444776,71.6,520,376268,84.60,24-Mar-2021
AISL,SM,34.75,35.5,32.75,34.75,34.1,21600,7.41,17,0,0.00,24-Mar-2021
AJANTPHARM,EQ,1803.7,1825.0,1790.7,1810.95,1802.0,130838,2372.91,7570,90646,69.28,24-Mar-2021
AJMERA,EQ,123.75,123.95,118.7,119.8,124.35,81735,99.05,2543,41673,50.99,24-Mar-2021
AJOONI,SM,30.0,30.0,30.0,30.0,30.75,4444,1.33,1,4444,100.00,24-Mar-2021
AKASH,EQ,204.0,204.0,181.8,191.3,197.3,3284,6.43,285,1758,53.53,24-Mar-2021
AKG,EQ,81.55,81.55,81.55,81.55,85.8,265,0.22,10,265,100.00,24-Mar-2021
AKSHARCHEM,EQ,238.75,240.2,235.3,236.8,237.75,10393,24.67,319,7218,69.45,24-Mar-2021
AKSHOPTFBR,EQ,6.4,6.75,5.7,5.7,6.3,1062612,61.74,1255,668649,62.93,24-Mar-2021
AKZOINDIA,EQ,2190.0,2224.0,2176.85,2191.2,2192.9,13874,304.44,2511,8226,59.29,24-Mar-2021
ALANKIT,EQ,15.75,15.75,15.15,15.2,15.3,53248,8.12,185,44024,82.68,24-Mar-2021
ALBERTDAVD,EQ,383.9,393.5,383.15,385.1,386.25,8132,31.42,350,5812,71.47,24-Mar-2021
ALEMBICLTD,EQ,114.0,117.65,106.15,107.95,113.4,5827018,6616.34,40536,1226791,21.05,24-Mar-2021
ALICON,EQ,506.45,511.45,485.0,489.95,506.5,11987,59.93,774,7142,59.58,24-Mar-2021
ALKALI,EQ,49.0,49.45,46.15,47.2,49.4,22619,10.93,287,16697,73.82,24-Mar-2021
ALKEM,EQ,2610.0,2641.75,2540.05,2574.8,2597.5,120095,3136.02,12475,34902,29.06,24-Mar-2021
ALKYLAMINE,EQ,5830.0,5889.0,5575.55,5596.85,5833.35,97675,5589.73,17674,26607,27.24,24-Mar-2021
ALLCARGO,EQ,130.3,130.35,129.05,129.3,130.3,80950,104.9,1416,55015,67.96,24-Mar-2021
ALLSEC,EQ,345.0,350.5,325.0,330.5,342.05,16892,57.36,634,10334,61.18,24-Mar-2021
ALMONDZ,EQ,27.2,29.85,27.2,29.45,28.55,21457,6.33,193,15939,74.28,24-Mar-2021
ALOKINDS,EQ,20.95,21.15,20.7,20.9,21.05,8228069,1721.61,7763,4499111,54.68,24-Mar-2021
ALPA,EQ,39.9,39.9,37.5,37.95,39.2,20691,7.99,234,12274,59.32,24-Mar-2021
ALPHAGEO,EQ,186.3,194.8,186.3,188.8,192.85,13140,25.11,494,11355,86.42,24-Mar-2021
ALPSINDUS,BE,1.8,1.85,1.8,1.8,1.85,14054,0.25,22,-,-,24-Mar-2021
AMARAJABAT,EQ,870.0,874.8,855.05,857.2,877.25,550106,4749.65,24793,142320,25.87,24-Mar-2021
AMBER,EQ,3280.95,3288.85,3160.55,3177.35,3284.4,139698,4469.06,15092,100916,72.24,24-Mar-2021
AMBIKCO,EQ,940.0,964.7,926.0,945.85,949.3,13366,126.41,2490,8103,60.62,24-Mar-2021
AMBUJACEM,EQ,302.85,307.5,300.9,303.8,304.45,9936778,30272.3,75239,3086834,31.06,24-Mar-2021
AMDIND,BE,18.4,18.6,17.5,17.55,18.4,24962,4.42,105,-,-,24-Mar-2021
AMJLAND,EQ,23.85,24.0,22.5,22.95,23.15,13192,3.09,143,8961,67.93,24-Mar-2021
AMRUTANJAN,EQ,512.0,535.0,512.0,531.25,513.7,127141,669.98,5317,52604,41.37,24-Mar-2021
ANANTRAJ,EQ,59.0,59.0,55.0,55.9,56.8,547335,313.51,3304,337879,61.73,24-Mar-2021
ANDHRACEMT,EQ,5.7,5.8,5.65,5.65,5.7,141693,8.05,543,111371,78.60,24-Mar-2021
ANDHRAPAP,EQ,235.1,236.7,228.5,231.05,235.6,17097,39.59,347,11907,69.64,24-Mar-2021
ANDHRSUGAR,EQ,300.0,310.9,298.25,299.9,301.3,45115,137.31,1889,21362,47.35,24-Mar-2021
ANGELBRKG,EQ,313.9,313.9,307.95,308.35,314.35,23497,72.73,1145,13805,58.75,24-Mar-2021
ANIKINDS,EQ,16.0,16.5,15.6,15.85,16.4,14329,2.27,85,8075,56.35,24-Mar-2021
ANKITMETAL,EQ,1.15,1.15,1.1,1.1,1.15,41826,0.47,45,41026,98.09,24-Mar-2021
ANSALAPI,EQ,6.95,6.95,6.6,6.7,6.75,59655,4.04,136,40248,67.47,24-Mar-2021
ANSALHSG,EQ,5.95,6.05,5.6,5.65,5.85,139008,8.03,195,65801,47.34,24-Mar-2021
ANUP,EQ,597.0,599.0,583.0,589.45,588.4,60207,353.37,1266,53941,89.59,24-Mar-2021
ANURAS,EQ,520.0,548.95,502.25,526.8,555.0,16135816,84945.5,430183,4594968,28.48,24-Mar-2021
APARINDS,EQ,458.7,468.0,449.8,453.4,461.1,34972,160.3,1700,25611,73.23,24-Mar-2021
APCL,EQ,212.2,214.7,207.25,209.2,212.45,36623,77.71,1294,14564,39.77,24-Mar-2021
APCOTEXIND,EQ,178.95,182.15,176.0,177.25,176.35,84785,151.7,3654,28910,34.10,24-Mar-2021
APEX,EQ,219.95,220.75,211.1,213.0,220.3,71165,154.05,2766,43156,60.64,24-Mar-2021
APLAPOLLO,EQ,1327.95,1332.8,1233.05,1291.2,1321.7,266882,3416.77,14537,148803,55.76,24-Mar-2021
APLLTD,EQ,936.0,945.95,926.0,936.8,932.85,349869,3282.46,9657,164182,46.93,24-Mar-2021
APOLLO,EQ,98.25,100.0,97.0,98.1,99.7,56207,55.64,1184,30821,54.83,24-Mar-2021
APOLLOHOSP,EQ,2957.85,2976.85,2904.05,2919.6,2946.75,627981,18400.74,39137,268373,42.74,24-Mar-2021
APOLLOPIPE,EQ,903.0,937.0,871.05,894.0,902.45,64850,587.72,5010,26643,41.08,24-Mar-2021
APOLLOTYRE,EQ,227.0,230.0,220.4,221.75,229.15,5744918,13027.18,48101,1437061,25.01,24-Mar-2021
APOLSINHOT,EQ,555.55,555.55,539.0,551.35,549.3,1469,8.0,90,1078,73.38,24-Mar-2021
APTECHT,EQ,206.7,207.9,197.0,201.2,206.5,419696,858.33,5067,267142,63.65,24-Mar-2021
ARCHIDPLY,BE,32.9,32.9,31.35,31.95,32.95,17920,5.75,122,-,-,24-Mar-2021
ARCHIES,EQ,11.3,11.3,11.0,11.1,11.2,37949,4.23,140,29817,78.57,24-Mar-2021
ARENTERP,EQ,11.1,12.0,11.1,11.85,11.45,1421,0.17,37,996,70.09,24-Mar-2021
ARIES,EQ,87.8,88.35,85.0,85.85,88.7,43948,38.06,695,28865,65.68,24-Mar-2021
ARIHANT,EQ,18.8,19.15,17.55,17.8,18.45,9566,1.75,69,5799,60.62,24-Mar-2021
ARIHANTSUP,EQ,34.7,34.7,33.15,34.35,34.65,24628,8.34,100,3092,12.55,24-Mar-2021
ARMANFIN,EQ,634.0,640.5,620.1,622.2,629.6,13119,81.71,459,11292,86.07,24-Mar-2021
AROGRANITE,EQ,43.65,43.65,40.3,40.75,42.95,42569,17.76,499,31005,72.83,24-Mar-2021
ARROWGREEN,BE,74.6,76.0,69.25,71.65,72.4,45626,33.0,83,-,-,24-Mar-2021
ARSHIYA,BE,39.05,39.25,36.7,37.2,38.6,54942,20.48,128,-,-,24-Mar-2021
ARSSINFRA,EQ,21.75,22.7,21.75,22.45,22.3,7335,1.63,107,6304,85.94,24-Mar-2021
ARTEMISMED,EQ,225.0,228.0,222.0,227.95,228.8,1412,3.21,41,1113,78.82,24-Mar-2021
ARTNIRMAN,SM,27.0,27.0,27.0,27.0,25.5,6000,1.62,1,6000,100.00,24-Mar-2021
ARVEE,EQ,47.95,47.95,47.95,47.95,45.7,100,0.05,1,100,100.00,24-Mar-2021
ARVIND,EQ,71.7,72.0,66.4,67.1,71.6,863720,594.58,5719,507243,58.73,24-Mar-2021
ARVINDFASN,EQ,148.0,150.5,146.0,146.5,150.7,135489,200.14,3369,68777,50.76,24-Mar-2021
ARVSMART,EQ,97.0,98.7,96.0,96.3,97.15,49867,48.34,783,20608,41.33,24-Mar-2021
ASAHIINDIA,EQ,295.5,300.0,288.0,289.8,298.05,52169,152.39,1142,39433,75.59,24-Mar-2021
ASAHISONG,EQ,319.95,324.3,308.5,311.7,316.45,15372,48.76,612,10573,68.78,24-Mar-2021
ASAL,BE,34.75,35.35,33.7,34.1,34.75,3622,1.25,48,-,-,24-Mar-2021
ASALCBR,EQ,438.0,440.0,408.3,416.8,433.55,66297,284.76,2850,44287,66.80,24-Mar-2021
ASHAPURMIN,EQ,105.05,106.4,100.5,101.05,104.4,174902,179.76,2022,124604,71.24,24-Mar-2021
ASHIANA,EQ,135.85,136.0,123.35,126.2,136.9,103672,134.49,3116,64627,62.34,24-Mar-2021
ASHIMASYN,EQ,15.1,15.4,14.5,14.65,15.15,172077,25.41,375,129824,75.45,24-Mar-2021
ASHOKA,EQ,101.6,103.95,97.0,97.55,102.2,966015,968.8,12591,461881,47.81,24-Mar-2021
ASHOKLEY,EQ,114.25,114.95,111.7,112.15,114.75,15893289,18015.74,64649,3747879,23.58,24-Mar-2021
ASIANHOTNR,EQ,66.1,66.4,63.05,63.95,66.2,9642,6.23,197,8251,85.57,24-Mar-2021
ASIANPAINT,EQ,2410.3,2470.0,2410.0,2443.55,2410.3,4132092,101282.87,163476,1464543,35.44,24-Mar-2021
ASIANTILES,EQ,166.0,172.0,153.0,154.65,165.0,2109316,3358.79,18965,916012,43.43,24-Mar-2021
ASPINWALL,EQ,180.0,185.0,178.0,181.7,181.5,1910,3.5,67,1516,79.37,24-Mar-2021
ASTEC,EQ,1060.0,1078.55,1032.3,1040.25,1055.15,15721,165.45,2761,8004,50.91,24-Mar-2021
ASTERDM,EQ,138.0,140.2,136.8,138.25,137.25,153234,212.19,3437,57970,37.83,24-Mar-2021
ASTRAL,EQ,1670.0,1670.75,1550.0,1575.35,1667.55,274654,4406.25,28181,148325,54.00,24-Mar-2021
ASTRAMICRO,EQ,138.0,141.05,131.25,133.3,138.85,322505,437.92,5985,153337,47.55,24-Mar-2021
ASTRAZEN,EQ,3290.0,3292.0,3160.0,3185.25,3318.95,38086,1232.22,5379,14681,38.55,24-Mar-2021
ASTRON,EQ,44.25,45.1,43.05,43.45,44.1,38261,16.73,425,21982,57.45,24-Mar-2021
ATFL,EQ,821.9,843.0,770.0,792.25,817.85,16579,134.29,1349,5737,34.60,24-Mar-2021
ATGL,EQ,925.0,965.0,896.45,916.25,895.15,3170982,29385.9,80020,1157142,36.49,24-Mar-2021
ATLANTA,EQ,7.25,7.6,7.15,7.25,7.25,14185,1.04,103,12297,86.69,24-Mar-2021
ATUL,EQ,7040.0,7075.0,6840.05,6975.1,7024.6,26497,1855.8,5251,13699,51.70,24-Mar-2021
ATULAUTO,EQ,189.9,189.9,181.05,182.8,187.75,62355,115.04,1644,38967,62.49,24-Mar-2021
AUBANK,EQ,1236.0,1253.65,1215.0,1225.6,1245.3,772958,9524.77,28109,345326,44.68,24-Mar-2021
AURIONPRO,EQ,128.95,133.9,126.0,127.5,128.05,153796,200.02,2896,77565,50.43,24-Mar-2021
AUROPHARMA,EQ,842.7,862.55,841.2,855.85,846.15,2890108,24744.03,67972,619801,21.45,24-Mar-2021
AUSOMENT,EQ,50.75,50.8,48.1,48.55,49.85,5895,2.91,100,4337,73.57,24-Mar-2021
AUTOAXLES,EQ,1148.0,1148.0,1116.0,1129.85,1137.0,7480,84.73,616,5956,79.63,24-Mar-2021
AUTOIND,EQ,39.55,41.55,39.5,40.3,39.65,68977,27.98,557,45234,65.58,24-Mar-2021
AVADHSUGAR,EQ,191.9,197.7,186.1,188.6,192.65,68067,130.93,1662,21751,31.96,24-Mar-2021
AVANTIFEED,EQ,449.0,450.45,445.0,445.5,450.05,276121,1234.41,15547,204389,74.02,24-Mar-2021
AVTNPL,EQ,45.15,45.15,44.3,44.4,45.0,40419,17.99,395,28640,70.86,24-Mar-2021
AWHCL,EQ,267.35,268.15,264.0,264.35,267.35,48923,129.84,2427,24805,50.70,24-Mar-2021
AXISBANK,EQ,723.25,725.0,703.3,706.4,730.55,14379147,102438.01,210127,4688955,32.61,24-Mar-2021
AXISBNKETF,EQ,339.07,339.07,332.11,333.46,340.06,6628,22.21,90,5823,87.85,24-Mar-2021
AXISCADES,EQ,45.2,45.9,40.7,42.4,45.2,208777,90.22,912,111564,53.44,24-Mar-2021
AXISGOLD,EQ,39.24,39.24,38.85,39.02,39.1,153761,60.0,970,116542,75.79,24-Mar-2021
AXISNIFTY,EQ,152.09,153.48,151.0,151.55,154.06,6872,10.46,310,5590,81.34,24-Mar-2021
AYMSYNTEX,EQ,47.95,48.8,45.25,45.45,47.4,12713,5.93,155,9601,75.52,24-Mar-2021
BAFNAPH,EQ,168.65,168.65,168.65,168.65,177.5,1621,2.73,75,1620,99.94,24-Mar-2021
BAGFILMS,EQ,2.25,2.3,2.15,2.2,2.2,137102,3.02,166,108516,79.15,24-Mar-2021
BAJAJ-AUTO,EQ,3661.0,3698.0,3590.95,3603.55,3678.35,507559,18476.67,39326,190922,37.62,24-Mar-2021
BAJAJCON,EQ,263.9,269.0,260.0,261.2,263.75,240324,635.01,10129,102932,42.83,24-Mar-2021
BAJAJELEC,EQ,951.65,953.9,935.0,941.45,953.65,39462,373.6,4908,20495,51.94,24-Mar-2021
BAJAJFINSV,EQ,9370.0,9378.65,9179.25,9202.05,9405.2,335439,31115.39,42014,89827,26.78,24-Mar-2021
BAJAJHIND,EQ,6.6,6.65,6.25,6.3,6.6,6331893,408.36,4192,2739984,43.27,24-Mar-2021
BAJAJHLDNG,EQ,3449.75,3450.35,3404.15,3427.6,3449.75,13357,457.94,3275,7441,55.71,24-Mar-2021
BAJFINANCE,EQ,5374.0,5374.0,5260.0,5270.3,5378.8,1737643,92075.3,107183,346628,19.95,24-Mar-2021
BALAJITELE,EQ,58.3,59.0,57.05,57.5,58.5,206069,120.21,1536,141369,68.60,24-Mar-2021
BALAMINES,EQ,1762.0,1777.6,1711.2,1717.85,1772.7,88898,1548.23,7622,35478,39.91,24-Mar-2021
BALAXI,EQ,542.65,549.5,534.7,546.9,523.35,2621,14.35,180,1736,66.23,24-Mar-2021
BALKRISHNA,BE,22.25,23.0,21.2,21.4,22.25,1776,0.39,22,-,-,24-Mar-2021
BALKRISIND,EQ,1620.0,1635.0,1603.1,1623.0,1627.6,438253,7101.8,14964,186178,42.48,24-Mar-2021
BALLARPUR,BZ,1.25,1.25,1.15,1.2,1.2,1466352,17.23,267,-,-,24-Mar-2021
BALMLAWRIE,EQ,134.75,137.0,131.0,131.95,135.05,360504,483.99,5144,139867,38.80,24-Mar-2021
BALPHARMA,EQ,58.15,58.9,55.5,56.2,58.1,74083,42.25,1267,21882,29.54,24-Mar-2021
BALRAMCHIN,EQ,208.8,219.4,207.4,216.3,208.55,3141042,6742.05,50695,983489,31.31,24-Mar-2021
BANARBEADS,EQ,51.55,51.75,50.35,51.0,51.85,3652,1.86,99,3200,87.62,24-Mar-2021
BANARISUG,EQ,1663.0,1700.0,1627.55,1668.1,1663.0,3758,62.35,385,2842,75.63,24-Mar-2021
BANCOINDIA,EQ,149.75,149.75,141.85,143.15,146.3,106793,155.64,6471,40176,37.62,24-Mar-2021
BANDHANBNK,EQ,365.0,371.0,355.45,357.45,364.65,10310319,37441.28,118277,2418257,23.45,24-Mar-2021
BANG,EQ,29.35,29.65,26.25,27.2,28.9,8515,2.4,249,4786,56.21,24-Mar-2021
BANKA,EQ,58.15,63.25,58.15,60.0,60.55,3021,1.85,115,2192,72.56,24-Mar-2021
BANKBARODA,EQ,74.35,75.15,71.35,71.8,74.25,53558041,39046.06,113005,15318800,28.60,24-Mar-2021
BANKBEES,EQ,343.45,346.9,334.78,335.29,343.46,1146168,3866.32,19198,505536,44.11,24-Mar-2021
BANKINDIA,EQ,78.0,80.9,70.7,72.1,75.2,19427869,14979.62,76652,5091474,26.21,24-Mar-2021
BANSWRAS,EQ,108.1,108.1,104.55,104.8,107.1,18875,19.96,685,12831,67.98,24-Mar-2021
BARTRONICS,BZ,2.7,2.75,2.7,2.7,2.8,10586,0.29,24,-,-,24-Mar-2021
BASF,EQ,2070.0,2090.95,1994.15,2002.95,2086.3,28338,575.41,3994,15893,56.08,24-Mar-2021
BASML,EQ,65.3,65.3,60.5,61.05,64.0,40409,25.14,547,31328,77.53,24-Mar-2021
BATAINDIA,EQ,1485.0,1498.25,1450.9,1454.2,1488.2,351219,5162.99,16334,82964,23.62,24-Mar-2021
BAYERCROP,EQ,5070.0,5120.0,5029.5,5066.25,5096.25,14261,722.39,2562,8891,62.34,24-Mar-2021
BBL,EQ,1102.05,1139.2,1102.05,1119.05,1121.2,5020,56.44,791,2500,49.80,24-Mar-2021
BBTC,EQ,1159.0,1172.0,1145.0,1148.9,1160.7,54810,634.38,3695,24603,44.89,24-Mar-2021
BBTCL,SM,80.6,81.75,76.4,78.7,80.4,24000,19.15,7,12000,50.00,24-Mar-2021
BCG,EQ,8.8,8.85,8.45,8.45,8.85,3291827,280.7,2558,2041247,62.01,24-Mar-2021
BCLIND,EQ,114.0,114.0,107.65,109.15,114.2,22920,25.45,1289,10023,43.73,24-Mar-2021
BCONCEPTS,SM,28.9,28.9,28.85,28.9,27.55,9000,2.6,3,9000,100.00,24-Mar-2021
BCP,EQ,3.35,3.4,3.3,3.3,3.45,995272,33.14,974,701401,70.47,24-Mar-2021
BDL,EQ,350.0,354.35,342.4,344.45,354.35,138853,482.52,5046,60523,43.59,24-Mar-2021
BEARDSELL,EQ,9.75,10.15,9.3,9.55,9.5,27427,2.67,73,26340,96.04,24-Mar-2021
BECTORFOOD,EQ,343.25,351.0,340.15,347.6,345.4,332809,1146.25,10835,180177,54.14,24-Mar-2021
BEDMUTHA,EQ,23.65,23.8,21.8,22.2,22.8,13369,3.0,54,6215,46.49,24-Mar-2021
BEL,EQ,126.5,126.7,121.6,122.45,126.6,10676341,13229.25,49125,3756848,35.19,24-Mar-2021
BEML,EQ,1351.5,1351.5,1298.0,1306.85,1357.85,491964,6511.59,24589,98410,20.00,24-Mar-2021
BEPL,EQ,149.35,150.9,144.5,145.65,150.5,433878,640.21,6053,258365,59.55,24-Mar-2021
BERGEPAINT,EQ,747.3,766.6,738.0,741.05,744.5,3009508,22695.64,63649,439758,14.61,24-Mar-2021
BESTAGRO,EQ,447.0,474.95,432.05,438.55,440.0,13221,59.13,1272,3834,29.00,24-Mar-2021
BETA,SM,120.15,120.15,117.0,117.0,122.0,12000,14.33,12,10400,86.67,24-Mar-2021
BFINVEST,EQ,282.0,287.45,275.6,278.3,284.35,6788,19.06,545,2463,36.28,24-Mar-2021
BFUTILITIE,EQ,261.1,263.3,250.05,254.85,263.1,145418,376.47,5515,63927,43.96,24-Mar-2021
BGRENERGY,EQ,46.4,47.0,43.85,44.25,46.05,80797,36.58,859,52470,64.94,24-Mar-2021
BHAGERIA,EQ,164.25,165.9,158.15,159.35,163.6,30470,49.05,858,19623,64.40,24-Mar-2021
BHAGYANGR,BE,40.5,42.0,39.85,40.8,41.85,22297,8.98,133,-,-,24-Mar-2021
BHAGYAPROP,EQ,28.7,29.0,28.6,28.6,28.5,6301,1.82,32,5603,88.92,24-Mar-2021
BHANDARI,BE,2.45,2.45,2.25,2.3,2.35,269161,6.21,148,-,-,24-Mar-2021
BHARATFORG,EQ,590.0,602.6,578.05,581.0,595.1,2689937,15815.53,80138,1037158,38.56,24-Mar-2021
BHARATGEAR,EQ,77.95,78.0,74.1,75.15,77.95,8022,6.11,217,5458,68.04,24-Mar-2021
BHARATRAS,EQ,9650.05,9677.0,9540.1,9561.4,9698.65,765,73.3,428,516,67.45,24-Mar-2021
BHARATWIRE,BE,34.9,36.35,33.25,35.95,35.0,82045,28.68,237,-,-,24-Mar-2021
BHARTIARTL,EQ,528.0,533.45,521.5,523.65,529.25,10602439,55993.37,124348,3704628,34.94,24-Mar-2021
BHEL,EQ,51.35,51.7,49.5,49.85,51.75,42597772,21496.55,82196,9690311,22.75,24-Mar-2021
BIGBLOC,EQ,122.45,122.5,122.45,122.5,116.7,52968,64.88,687,30847,58.24,24-Mar-2021
BIL,EQ,163.4,166.95,156.25,159.0,163.0,14583,23.38,663,6328,43.39,24-Mar-2021
BINDALAGRO,EQ,17.3,17.3,16.4,16.5,16.95,56574,9.47,237,39180,69.25,24-Mar-2021
BIOCON,EQ,398.0,403.4,397.7,402.1,400.75,2567380,10313.1,24750,1121059,43.67,24-Mar-2021
BIOFILCHEM,BE,80.45,80.45,72.85,73.65,76.65,124144,95.56,1860,-,-,24-Mar-2021
BIRET,RR,230.8,231.0,225.0,225.48,227.95,667800,1518.62,1083,587600,87.99,24-Mar-2021
BIRLACABLE,EQ,64.3,64.6,62.0,62.35,63.75,60147,38.13,997,34994,58.18,24-Mar-2021
