SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,73.65,73.65,73.65,73.65,77.5,239,0.18,5,239,100.00,26-Mar-2021
AKSHARCHEM,EQ,235.6,235.6,230.7,231.4,233.0,10447,24.34,354,7485,71.65,26-Mar-2021
AKSHOPTFBR,EQ,5.8,6.1,5.5,5.65,5.75,329146,19.04,574,253845,77.12,26-Mar-2021
AKZOINDIA,EQ,2190.0,2236.95,2190.0,2224.1,2190.7,45514,1006.68,2495,37251,81.85,26-Mar-2021
ALANKIT,EQ,15.0,15.0,14.4,14.55,14.85,141118,20.59,454,117477,83.25,26-Mar-2021
ALBERTDAVD,EQ,375.7,383.0,375.7,379.15,375.75,7124,27.04,319,5880,82.54,26-Mar-2021
ALEMBICLTD,EQ,103.05,104.75,101.1,103.3,102.15,999398,1025.84,8004,357690,35.79,26-Mar-2021
ALICON,EQ,471.5,478.0,420.0,427.5,468.4,74678,324.84,8400,40051,53.63,26-Mar-2021
ALKALI,EQ,47.65,48.3,46.65,47.15,46.7,9296,4.4,161,7306,78.59,26-Mar-2021
ALKEM,EQ,2685.5,2685.5,2627.5,2650.05,2640.35,89771,2376.53,8848,33121,36.89,26-Mar-2021
ALKYLAMINE,EQ,5525.0,5640.0,5385.25,5421.75,5474.4,66186,3648.94,13163,14111,21.32,26-Mar-2021
ALLCARGO,EQ,126.1,128.4,124.1,124.6,125.45,276485,345.84,2389,157349,56.91,26-Mar-2021
ALLSEC,EQ,316.25,316.25,294.1,303.75,309.85,14577,44.6,612,7740,53.10,26-Mar-2021
ALMONDZ,EQ,28.95,29.8,28.3,29.05,28.95,5626,1.63,114,4368,77.64,26-Mar-2021
ALOKINDS,EQ,20.5,20.85,20.25,20.35,20.3,8806842,1795.75,7340,5133888,58.29,26-Mar-2021
ALPA,EQ,37.05,38.35,36.1,36.15,37.0,23665,8.66,261,18904,79.88,26-Mar-2021
ALPHAGEO,EQ,188.7,188.75,180.0,182.0,184.0,19408,35.56,540,16828,86.71,26-Mar-2021
ALPSINDUS,BE,1.75,1.8,1.7,1.75,1.75,20494,0.35,27,-,-,26-Mar-2021
AMARAJABAT,EQ,859.85,859.85,837.65,840.65,845.1,568500,4799.21,20056,165640,29.14,26-Mar-2021
AMBANIORG,SM,46.0,46.0,46.0,46.0,49.9,30000,13.8,2,30000,100.00,26-Mar-2021
AMBER,EQ,3100.0,3111.9,3025.0,3075.3,3002.8,106996,3290.32,17880,61802,57.76,26-Mar-2021
AMBIKCO,EQ,895.65,918.0,882.0,884.95,900.15,17874,159.89,2027,10866,60.79,26-Mar-2021
AMBUJACEM,EQ,297.65,301.6,293.55,294.9,294.1,7195972,21349.81,64883,3201395,44.49,26-Mar-2021
AMDIND,BE,16.7,17.0,16.4,16.95,17.25,26271,4.41,75,-,-,26-Mar-2021
AMJLAND,EQ,24.0,24.0,22.6,23.5,22.65,11031,2.59,161,6747,61.16,26-Mar-2021
AMRUTANJAN,EQ,536.9,570.0,530.0,562.3,531.55,125053,689.85,5677,58348,46.66,26-Mar-2021
ANANTRAJ,EQ,54.85,56.05,54.75,55.5,54.1,566511,314.47,1597,460340,81.26,26-Mar-2021
ANDHRACEMT,EQ,5.35,5.65,5.35,5.5,5.45,114380,6.33,416,67590,59.09,26-Mar-2021
ANDHRAPAP,EQ,225.2,233.7,225.2,228.7,226.2,11083,25.48,393,6839,61.71,26-Mar-2021
ANDHRSUGAR,EQ,296.3,301.3,293.15,294.4,294.9,46860,139.48,1698,26045,55.58,26-Mar-2021
ANGELBRKG,EQ,301.55,309.0,300.25,303.45,301.55,213094,645.52,2805,175094,82.17,26-Mar-2021
ANIKINDS,EQ,16.1,16.1,15.15,15.4,15.65,2961,0.46,34,2437,82.30,26-Mar-2021
ANKITMETAL,EQ,1.05,1.1,1.0,1.0,1.05,94373,0.95,52,80633,85.44,26-Mar-2021
ANSALAPI,EQ,6.1,6.55,6.1,6.35,6.4,1466868,89.73,334,1298455,88.52,26-Mar-2021
ANSALHSG,EQ,5.5,5.5,5.2,5.2,5.4,36002,1.89,85,23255,64.59,26-Mar-2021
ANUP,EQ,585.1,598.0,569.0,571.85,582.05,15424,89.84,1402,9365,60.72,26-Mar-2021
ANURAS,EQ,502.0,510.0,491.0,495.7,494.75,925705,4625.64,45471,338374,36.55,26-Mar-2021
APARINDS,EQ,445.0,464.95,445.0,458.15,441.45,25912,117.79,1402,14531,56.08,26-Mar-2021
APCL,EQ,204.0,211.5,204.0,209.6,202.7,27975,58.17,877,15760,56.34,26-Mar-2021
APCOTEXIND,EQ,173.5,178.0,173.5,176.85,171.75,62046,109.1,2587,31469,50.72,26-Mar-2021
APEX,EQ,209.95,213.15,203.0,204.3,206.85,85803,178.07,3607,45585,53.13,26-Mar-2021
APLAPOLLO,EQ,1302.0,1374.4,1302.0,1333.75,1290.6,355727,4784.25,11384,262111,73.68,26-Mar-2021
APLLTD,EQ,927.85,946.85,918.75,935.65,926.35,214446,2007.53,7465,78584,36.65,26-Mar-2021
APOLLO,EQ,96.3,97.8,91.0,92.4,94.35,149651,141.61,2618,81240,54.29,26-Mar-2021
APOLLOHOSP,EQ,2840.0,2905.0,2819.0,2851.7,2809.35,918204,26194.21,37181,388667,42.33,26-Mar-2021
APOLLOPIPE,EQ,923.85,923.85,902.1,909.55,901.35,37298,339.78,2582,21897,58.71,26-Mar-2021
APOLLOTYRE,EQ,222.05,226.9,221.5,224.85,219.05,4654822,10424.2,28270,511885,11.00,26-Mar-2021
APOLSINHOT,EQ,540.75,545.0,521.0,521.55,541.15,3256,17.38,140,2917,89.59,26-Mar-2021
APTECHT,EQ,194.0,195.65,188.15,192.9,192.25,938723,1801.34,56254,66162,7.05,26-Mar-2021
ARCHIDPLY,BE,32.15,32.65,30.4,31.2,31.1,9604,3.03,81,-,-,26-Mar-2021
ARCHIES,EQ,11.5,11.5,10.1,10.5,10.95,92085,9.87,286,63382,68.83,26-Mar-2021
ARENTERP,EQ,11.25,12.1,11.2,11.2,11.75,7797,0.91,33,7010,89.91,26-Mar-2021
ARIES,EQ,84.0,88.0,83.05,83.7,82.8,34128,28.98,576,19530,57.23,26-Mar-2021
ARIHANT,EQ,18.75,18.75,17.1,17.2,18.0,1971,0.34,37,1542,78.23,26-Mar-2021
ARIHANTSUP,EQ,34.5,34.95,33.4,34.25,33.45,39652,13.61,216,9064,22.86,26-Mar-2021
ARMANFIN,EQ,629.0,629.25,611.0,618.3,616.45,6069,37.5,480,3827,63.06,26-Mar-2021
AROGRANITE,EQ,41.85,41.85,39.8,40.2,40.6,23273,9.41,274,16526,71.01,26-Mar-2021
ARROWGREEN,BE,71.9,73.85,67.3,69.3,70.35,8177,5.84,106,-,-,26-Mar-2021
ARSHIYA,BE,40.25,40.25,37.0,37.1,38.9,20993,7.85,144,-,-,26-Mar-2021
ARSSINFRA,EQ,21.8,21.8,20.55,20.65,21.2,18904,4.02,111,14749,78.02,26-Mar-2021
ARTEMISMED,EQ,219.9,227.95,216.8,221.25,219.0,852,1.89,31,576,67.61,26-Mar-2021
ARVEE,EQ,52.8,52.8,52.8,52.8,50.3,200,0.11,2,200,100.00,26-Mar-2021
ARVIND,EQ,65.1,66.6,63.6,66.15,64.35,1303489,853.87,7919,474374,36.39,26-Mar-2021
ARVINDFASN,EQ,146.0,149.5,144.0,145.65,144.75,241791,353.97,5434,118907,49.18,26-Mar-2021
ARVSMART,EQ,94.0,96.15,91.0,91.95,93.0,76643,71.23,906,51216,66.82,26-Mar-2021
ASAHIINDIA,EQ,292.35,295.65,285.5,287.95,290.4,22911,66.6,633,13360,58.31,26-Mar-2021
ASAHISONG,EQ,307.45,317.75,302.05,309.4,305.6,6305,19.51,269,3791,60.13,26-Mar-2021
ASAL,BE,31.85,33.45,31.0,31.3,32.5,15917,5.08,89,-,-,26-Mar-2021
ASALCBR,EQ,424.0,424.0,412.5,420.45,409.95,52222,218.44,2822,31806,60.91,26-Mar-2021
ASHAPURMIN,EQ,102.0,104.45,99.6,102.95,100.15,153750,156.73,1593,107859,70.15,26-Mar-2021
ASHIANA,EQ,128.3,134.9,123.25,124.9,128.3,70534,90.85,2400,36530,51.79,26-Mar-2021
ASHIMASYN,EQ,15.5,15.9,14.7,15.2,15.15,144285,22.45,398,75694,52.46,26-Mar-2021
ASHOKA,EQ,94.6,97.95,94.55,95.2,94.15,729843,701.35,8337,290607,39.82,26-Mar-2021
ASHOKLEY,EQ,111.5,115.3,111.1,114.05,109.8,23653818,26948.27,81302,5406424,22.86,26-Mar-2021
ASIANHOTNR,EQ,63.85,63.85,58.35,59.6,61.7,3881,2.37,165,1974,50.86,26-Mar-2021
ASIANPAINT,EQ,2425.0,2513.95,2409.1,2505.15,2402.2,3084607,76553.76,142167,1128950,36.60,26-Mar-2021
ASIANTILES,EQ,155.0,160.4,138.5,139.75,152.85,3254209,4728.44,32556,1503373,46.20,26-Mar-2021
ASPINWALL,EQ,176.05,185.0,172.5,184.0,177.85,4292,7.54,53,4077,94.99,26-Mar-2021
ASTEC,EQ,1026.0,1050.0,1004.15,1028.6,1011.4,29653,302.16,3542,15866,53.51,26-Mar-2021
ASTERDM,EQ,135.2,137.7,132.55,133.2,135.0,89114,119.54,3206,53809,60.38,26-Mar-2021
ASTRAL,EQ,1543.0,1638.75,1505.0,1611.9,1516.4,503656,7960.5,42801,261939,52.01,26-Mar-2021
ASTRAMICRO,EQ,133.05,137.5,132.1,133.5,132.25,537128,725.47,3567,240897,44.85,26-Mar-2021
ASTRAZEN,EQ,3100.0,3142.55,3061.0,3066.65,3113.0,55486,1715.34,6575,25024,45.10,26-Mar-2021
ASTRON,EQ,43.6,43.6,41.95,42.15,42.05,29420,12.6,727,14820,50.37,26-Mar-2021
ATALREAL,SM,36.3,36.3,36.3,36.3,36.0,100800,36.59,6,100800,100.00,26-Mar-2021
ATFL,EQ,790.1,804.4,774.0,785.7,785.15,4624,36.52,552,3045,65.85,26-Mar-2021
ATGL,EQ,914.0,930.0,890.1,905.45,881.75,1786033,16164.02,39344,827227,46.32,26-Mar-2021
ATLANTA,EQ,7.1,7.1,6.6,6.75,6.9,69348,4.71,270,49817,71.84,26-Mar-2021
ATUL,EQ,7115.0,7198.7,6901.0,7019.7,7090.7,21399,1512.84,5897,8269,38.64,26-Mar-2021
ATULAUTO,EQ,180.1,182.35,178.0,180.6,178.75,53653,96.82,1834,28856,53.78,26-Mar-2021
AUBANK,EQ,1164.5,1195.9,1148.75,1178.5,1150.5,868589,10177.97,44522,306004,35.23,26-Mar-2021
AURIONPRO,EQ,131.7,140.0,128.95,136.05,129.8,145601,196.56,3523,82846,56.90,26-Mar-2021
AUROPHARMA,EQ,843.7,857.5,838.3,850.05,840.15,1322272,11221.43,35777,409070,30.94,26-Mar-2021
AUSOMENT,EQ,48.45,50.15,44.3,46.5,48.25,8013,3.8,120,5871,73.27,26-Mar-2021
AUTOAXLES,EQ,1084.0,1116.0,1060.0,1070.35,1078.35,6640,72.04,806,4678,70.45,26-Mar-2021
AUTOIND,EQ,39.85,39.85,36.85,37.0,38.75,30403,11.47,325,21450,70.55,26-Mar-2021
AVADHSUGAR,EQ,185.9,187.5,179.45,182.35,184.0,50238,92.94,1367,22026,43.84,26-Mar-2021
AVANTIFEED,EQ,433.95,440.05,424.0,425.05,431.15,429256,1849.54,20916,279805,65.18,26-Mar-2021
AVG,SM,46.7,46.7,46.7,46.7,48.6,4800,2.24,1,4800,100.00,26-Mar-2021
AVTNPL,EQ,43.8,44.7,43.1,43.5,43.35,98517,43.17,830,61955,62.89,26-Mar-2021
AWHCL,EQ,256.0,259.4,251.0,252.0,255.95,72302,184.2,3099,40128,55.50,26-Mar-2021
AXISBANK,EQ,707.0,707.0,693.15,698.2,694.6,13143312,91971.29,182700,3481421,26.49,26-Mar-2021
AXISBNKETF,EQ,335.0,336.0,332.0,333.05,334.19,5673,18.91,40,5497,96.90,26-Mar-2021
AXISCADES,EQ,42.6,43.8,39.5,40.2,42.4,116746,48.17,1042,87065,74.58,26-Mar-2021
AXISGOLD,EQ,38.95,39.09,38.8,38.87,38.97,66018,25.69,715,52811,79.99,26-Mar-2021
AXISNIFTY,EQ,151.16,152.0,147.5,151.49,149.73,3253,4.92,163,2582,79.37,26-Mar-2021
AYMSYNTEX,EQ,45.55,47.1,44.1,46.7,44.9,24474,11.41,89,20518,83.84,26-Mar-2021
BAFNAPH,BE,152.25,152.25,152.25,152.25,160.25,441,0.67,27,-,-,26-Mar-2021
BAGFILMS,EQ,2.1,2.25,2.05,2.1,2.15,216934,4.58,189,158233,72.94,26-Mar-2021
BAJAJ-AUTO,EQ,3517.1,3619.25,3517.1,3600.05,3501.6,691000,24816.63,45010,220541,31.92,26-Mar-2021
BAJAJCON,EQ,255.85,267.5,255.85,264.45,253.85,489849,1292.68,17186,256169,52.30,26-Mar-2021
BAJAJELEC,EQ,943.0,962.6,932.5,951.45,931.15,100970,960.09,10450,44219,43.79,26-Mar-2021
BAJAJFINSV,EQ,9140.0,9507.0,9140.0,9467.45,9057.55,678636,63857.25,81694,163250,24.06,26-Mar-2021
BAJAJHIND,EQ,6.35,6.5,6.2,6.2,6.2,3091124,194.52,2342,1578635,51.07,26-Mar-2021
BAJAJHLDNG,EQ,3255.0,3300.0,3208.65,3285.55,3254.3,38892,1268.45,4706,18761,48.24,26-Mar-2021
BAJFINANCE,EQ,5170.0,5248.0,5135.0,5183.05,5122.2,2347460,122075.77,147771,594056,25.31,26-Mar-2021
BALAJITELE,EQ,57.8,59.95,57.5,58.45,57.65,156248,91.21,1058,94888,60.73,26-Mar-2021
BALAMINES,EQ,1681.1,1746.2,1670.0,1695.4,1664.25,133680,2284.37,12530,30010,22.45,26-Mar-2021
BALAXI,EQ,538.65,549.8,515.0,522.4,525.9,3671,19.69,412,2244,61.13,26-Mar-2021
BALKRISHNA,BE,21.6,21.6,19.6,19.6,20.6,8029,1.59,36,-,-,26-Mar-2021
BALKRISIND,EQ,1611.6,1676.0,1608.1,1648.8,1606.2,864266,14271.45,34404,329446,38.12,26-Mar-2021
BALLARPUR,BZ,1.15,1.2,1.1,1.1,1.15,1559154,17.56,354,-,-,26-Mar-2021
BALMLAWRIE,EQ,128.55,131.55,126.85,127.9,128.1,388008,501.3,6040,173725,44.77,26-Mar-2021
BALPHARMA,EQ,55.6,55.8,52.6,53.8,54.25,20403,11.12,389,11807,57.87,26-Mar-2021
BALRAMCHIN,EQ,207.85,214.6,206.5,212.6,206.5,1835065,3854.29,21482,457200,24.91,26-Mar-2021
BANARBEADS,EQ,48.9,55.5,48.0,50.2,46.65,44482,23.18,934,19161,43.08,26-Mar-2021
BANARISUG,EQ,1636.0,1636.0,1505.0,1526.9,1562.9,2878,44.97,856,832,28.91,26-Mar-2021
BANCOINDIA,EQ,141.05,145.0,140.3,142.25,140.15,101495,144.63,3293,48165,47.46,26-Mar-2021
BANDHANBNK,EQ,355.25,358.9,344.1,345.6,349.95,6877101,24161.6,80362,2209055,32.12,26-Mar-2021
BANG,EQ,28.75,29.45,27.35,28.8,28.0,5020,1.43,201,3547,70.66,26-Mar-2021
BANKA,EQ,55.65,59.85,55.6,56.05,57.55,3982,2.29,136,1689,42.42,26-Mar-2021
BANKBARODA,EQ,71.4,71.9,70.2,70.75,70.05,34963255,24803.13,74302,5436273,15.55,26-Mar-2021
BANKBEES,EQ,339.99,343.0,333.83,335.77,333.04,863585,2901.2,12777,124374,14.40,26-Mar-2021
BANKINDIA,EQ,70.5,71.9,69.3,69.7,69.25,4904308,3436.89,16531,1689816,34.46,26-Mar-2021
BANSWRAS,EQ,103.05,103.15,99.15,100.05,101.2,9174,9.28,311,8190,89.27,26-Mar-2021
BARTRONICS,BZ,2.7,2.7,2.6,2.6,2.7,9147,0.24,32,-,-,26-Mar-2021
BASF,EQ,2008.95,2020.0,1976.05,2008.15,1985.5,27959,558.09,2583,9036,32.32,26-Mar-2021
BASML,EQ,60.6,64.05,60.2,60.75,61.95,27101,16.77,305,21325,78.69,26-Mar-2021
BATAINDIA,EQ,1435.2,1446.0,1410.0,1411.95,1429.7,503620,7149.65,19290,220064,43.70,26-Mar-2021
BAYERCROP,EQ,5000.0,5070.65,4950.0,4993.5,4980.9,19590,980.57,5064,11161,56.97,26-Mar-2021
BBL,EQ,1110.3,1127.0,1101.0,1112.8,1111.7,6213,69.2,1028,3221,51.84,26-Mar-2021
BBTC,EQ,1130.0,1140.0,1101.0,1111.7,1118.6,62398,702.08,4743,34838,55.83,26-Mar-2021
BBTCL,SM,79.1,83.95,77.7,82.55,81.75,63000,51.43,15,45000,71.43,26-Mar-2021
BCG,EQ,7.9,8.05,7.8,7.85,8.05,2691670,212.09,2263,1675152,62.23,26-Mar-2021
BCLIND,EQ,109.7,109.7,102.5,103.8,104.35,21341,22.53,1126,11455,53.68,26-Mar-2021
BCONCEPTS,SM,28.65,28.85,28.65,28.8,27.5,15000,4.31,5,9000,60.00,26-Mar-2021
BCP,EQ,3.05,3.2,3.0,3.0,3.15,1394577,42.09,792,1102448,79.05,26-Mar-2021
BDL,EQ,334.9,349.0,334.25,341.6,333.25,212606,718.54,4046,141404,66.51,26-Mar-2021
BEARDSELL,EQ,9.45,10.2,9.35,9.5,9.8,24979,2.43,71,20068,80.34,26-Mar-2021
BECTORFOOD,EQ,340.65,343.0,330.0,331.4,337.85,331172,1109.51,11564,156990,47.40,26-Mar-2021
BEDMUTHA,EQ,22.0,22.25,20.9,21.4,21.95,11341,2.42,72,7714,68.02,26-Mar-2021
BEL,EQ,120.0,124.25,119.95,122.4,119.25,12030981,14737.31,55630,3645867,30.30,26-Mar-2021
BEML,EQ,1279.0,1315.0,1264.6,1276.9,1264.5,521229,6683.88,24930,60313,11.57,26-Mar-2021
BEPL,EQ,142.85,145.0,138.5,140.75,140.8,474821,675.09,6183,223487,47.07,26-Mar-2021
BERGEPAINT,EQ,740.0,763.5,738.0,759.9,734.55,1250766,9433.36,25870,273592,21.87,26-Mar-2021
BESTAGRO,EQ,416.0,469.95,416.0,428.0,418.9,127641,558.69,1039,117443,92.01,26-Mar-2021
BETA,SM,118.1,121.0,118.0,121.0,116.4,12800,15.22,15,8800,68.75,26-Mar-2021
BFINVEST,EQ,272.85,279.4,265.1,267.8,271.45,9878,26.67,446,6469,65.49,26-Mar-2021
BFUTILITIE,EQ,246.35,250.7,241.0,243.05,243.1,160371,394.28,4927,74907,46.71,26-Mar-2021
BGRENERGY,EQ,43.0,44.75,42.25,42.6,42.85,82794,35.91,770,53861,65.05,26-Mar-2021
BHAGERIA,EQ,161.75,161.9,158.0,158.75,157.75,52221,83.13,460,43609,83.51,26-Mar-2021
BHAGYANGR,BE,44.65,44.7,40.7,42.35,42.8,25208,10.88,133,-,-,26-Mar-2021
BHAGYAPROP,EQ,28.55,28.75,28.5,28.55,28.55,4008,1.14,23,3919,97.78,26-Mar-2021
BHANDARI,BE,2.35,2.35,2.2,2.25,2.25,41568,0.95,104,-,-,26-Mar-2021
BHARATFORG,EQ,574.05,592.95,574.05,587.25,570.55,1602949,9408.6,31810,454005,28.32,26-Mar-2021
BHARATGEAR,EQ,72.5,73.8,71.7,72.8,71.55,10042,7.31,227,7012,69.83,26-Mar-2021
BHARATRAS,EQ,9369.45,9446.0,9255.0,9353.55,9378.55,2129,199.06,894,1132,53.17,26-Mar-2021
BHARATWIRE,BE,35.0,35.2,33.15,34.7,34.85,56705,19.31,175,-,-,26-Mar-2021
BHARTIARTL,EQ,512.1,524.9,510.6,522.5,507.75,10943035,56767.74,141501,3725203,34.04,26-Mar-2021
BHEL,EQ,49.0,49.5,48.45,48.7,48.2,40617084,19877.8,62047,6512674,16.03,26-Mar-2021
BIGBLOC,EQ,122.2,122.2,122.2,122.2,128.6,4880,5.96,46,4880,100.00,26-Mar-2021
BIL,EQ,155.8,164.05,155.75,156.25,155.4,7970,12.68,356,4653,58.38,26-Mar-2021
BINDALAGRO,EQ,16.5,16.55,15.9,16.15,16.05,86114,13.99,542,48340,56.13,26-Mar-2021
BIOCON,EQ,396.5,399.0,390.75,395.25,398.5,4226903,16694.79,37133,1749272,41.38,26-Mar-2021
BIOFILCHEM,BE,70.0,72.0,66.5,70.2,70.0,35423,24.2,791,-,-,26-Mar-2021
