SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ASHOKLEY,EQ,123.6,123.6,117.05,121.5,122.05,20507607,24593.22,101912,3505216,17.09,15-Mar-2021
ASIANHOTNR,EQ,73.65,74.9,71.4,72.4,71.7,20241,14.81,278,13035,64.40,15-Mar-2021
ASIANPAINT,EQ,2402.55,2427.55,2343.05,2355.0,2401.35,1524455,36084.42,86759,746337,48.96,15-Mar-2021
ASIANTILES,EQ,176.0,176.0,168.45,170.05,169.55,1012594,1723.3,6577,559607,55.26,15-Mar-2021
ASPINWALL,EQ,192.45,196.4,181.6,185.0,191.9,6580,12.27,252,4483,68.13,15-Mar-2021
ASTEC,EQ,1052.0,1076.6,1035.0,1073.7,1062.6,31052,327.57,5924,18134,58.40,15-Mar-2021
ASTERDM,EQ,143.0,143.95,138.05,140.2,142.0,133811,187.49,2343,71257,53.25,15-Mar-2021
ASTRAL,EQ,2547.0,2594.0,2491.85,2541.3,2503.25,549529,14010.92,42768,367907,66.95,15-Mar-2021
ASTRAMICRO,EQ,139.8,140.6,129.5,134.95,139.25,505309,682.16,5722,317571,62.85,15-Mar-2021
ASTRAZEN,EQ,3365.0,3393.95,3300.0,3313.35,3417.95,50339,1671.97,8158,16420,32.62,15-Mar-2021
ASTRON,EQ,42.8,43.0,41.75,42.45,42.8,32055,13.58,331,20966,65.41,15-Mar-2021
ATALREAL,SM,36.0,36.0,36.0,36.0,34.6,1600,0.58,1,1600,100.00,15-Mar-2021
ATFL,EQ,826.1,836.7,812.0,819.95,821.95,8455,69.23,1130,5256,62.16,15-Mar-2021
ATGL,EQ,754.0,758.7,742.0,749.1,738.0,1916677,14304.64,22284,1318457,68.79,15-Mar-2021
ATLANTA,EQ,7.8,7.95,7.5,7.9,7.6,55483,4.32,203,40916,73.75,15-Mar-2021
ATLASCYCLE,BZ,28.6,28.6,28.6,28.6,30.1,10417,2.98,81,-,-,15-Mar-2021
ATUL,EQ,6860.0,6860.0,6750.0,6784.85,6784.15,14056,953.22,1964,10189,72.49,15-Mar-2021
ATULAUTO,EQ,195.95,195.95,186.0,190.5,194.0,126277,239.56,4036,54993,43.55,15-Mar-2021
AUBANK,EQ,1249.95,1251.7,1179.0,1188.55,1255.45,1246722,14895.1,46490,465225,37.32,15-Mar-2021
AURIONPRO,EQ,145.85,145.95,133.35,145.95,132.7,621396,885.59,7695,265201,42.68,15-Mar-2021
AUROPHARMA,EQ,847.95,848.0,817.0,835.3,848.25,2109662,17469.62,45530,791233,37.51,15-Mar-2021
AUSOMENT,EQ,52.75,52.8,50.1,50.55,51.65,3497,1.77,64,2513,71.86,15-Mar-2021
AUTOAXLES,EQ,1200.05,1201.05,1139.0,1174.2,1194.2,10828,125.72,1475,6580,60.77,15-Mar-2021
AUTOIND,EQ,36.3,36.3,34.2,35.55,35.2,66075,23.54,444,49016,74.18,15-Mar-2021
AVADHSUGAR,EQ,206.35,207.1,199.3,200.85,206.1,99973,201.51,2552,41628,41.64,15-Mar-2021
AVANTIFEED,EQ,481.1,482.95,471.45,474.05,482.25,268063,1271.24,8510,206481,77.03,15-Mar-2021
AVTNPL,EQ,46.0,48.9,45.5,47.4,46.55,224441,106.75,1702,93831,41.81,15-Mar-2021
AWHCL,EQ,290.5,292.45,283.15,285.7,293.15,81778,235.14,4339,53720,65.69,15-Mar-2021
AXISBANK,EQ,754.0,754.0,716.65,744.4,750.6,22466579,164143.78,290544,7644981,34.03,15-Mar-2021
AXISBNKETF,EQ,350.72,352.0,342.53,349.66,351.97,3541,12.24,116,1329,37.53,15-Mar-2021
AXISCADES,EQ,46.05,46.2,44.8,45.35,45.85,32500,14.7,469,24003,73.86,15-Mar-2021
AXISGOLD,EQ,41.0,41.0,39.0,39.07,38.77,134543,52.58,3316,81309,60.43,15-Mar-2021
AXISNIFTY,EQ,156.5,156.5,153.1,155.22,156.42,5062,7.82,253,4588,90.64,15-Mar-2021
AYMSYNTEX,EQ,49.05,50.15,48.0,48.55,49.15,14172,6.92,184,11094,78.28,15-Mar-2021
BAFNAPH,EQ,146.5,146.5,144.5,146.5,139.55,37662,55.16,633,35867,95.23,15-Mar-2021
BAGFILMS,EQ,2.7,2.7,2.55,2.55,2.65,124854,3.2,163,99211,79.46,15-Mar-2021
BAJAJ-AUTO,EQ,3775.0,3775.0,3621.05,3664.65,3746.4,1024258,37582.01,66792,447043,43.65,15-Mar-2021
BAJAJCON,EQ,272.0,272.0,256.15,262.25,269.95,936565,2455.83,34455,313127,33.43,15-Mar-2021
BAJAJELEC,EQ,1030.0,1030.0,990.2,1001.3,1025.45,81385,816.28,5357,33665,41.37,15-Mar-2021
BAJAJFINSV,EQ,9969.0,9969.0,9544.0,9689.05,9934.1,545919,52869.55,65392,130482,23.90,15-Mar-2021
BAJAJHIND,EQ,7.5,7.55,6.8,7.15,7.4,5457032,390.48,5051,3201883,58.67,15-Mar-2021
BAJAJHLDNG,EQ,3620.0,3620.0,3473.8,3490.25,3618.5,35658,1257.17,7630,17320,48.57,15-Mar-2021
BAJFINANCE,EQ,5571.05,5585.65,5350.55,5439.05,5557.85,2087010,113101.29,132599,357987,17.15,15-Mar-2021
BALAJITELE,EQ,63.0,63.0,60.15,61.6,62.1,159697,97.48,1780,78367,49.07,15-Mar-2021
BALAMINES,EQ,1786.0,1786.0,1736.75,1751.6,1772.7,57903,1015.6,5113,17370,30.00,15-Mar-2021
BALAXI,EQ,582.8,608.05,579.7,584.3,594.25,1332,7.79,197,848,63.66,15-Mar-2021
BALKRISHNA,BE,23.0,23.2,21.5,22.95,22.55,6718,1.5,40,-,-,15-Mar-2021
BALKRISIND,EQ,1629.0,1639.0,1590.2,1634.6,1628.2,559969,9053.0,22354,127378,22.75,15-Mar-2021
BALLARPUR,BZ,1.3,1.3,1.25,1.3,1.25,1791874,23.05,316,-,-,15-Mar-2021
BALMLAWRIE,EQ,153.0,153.9,144.05,146.35,152.8,1330235,1950.28,16429,499170,37.52,15-Mar-2021
BALPHARMA,EQ,56.65,62.0,55.35,60.8,56.65,164046,98.55,1705,94847,57.82,15-Mar-2021
BALRAMCHIN,EQ,221.25,221.25,208.0,210.75,220.1,1523366,3220.55,26161,501645,32.93,15-Mar-2021
BANARBEADS,EQ,56.0,57.9,55.65,56.45,55.0,23456,13.27,267,17703,75.47,15-Mar-2021
BANARISUG,EQ,1745.0,1798.0,1740.0,1778.1,1775.7,3374,59.67,649,1456,43.15,15-Mar-2021
BANCOINDIA,EQ,152.9,166.0,152.35,160.7,152.1,942329,1514.28,14478,351523,37.30,15-Mar-2021
BANDHANBNK,EQ,348.95,350.0,330.0,339.4,349.2,9257724,31170.31,95892,2656041,28.69,15-Mar-2021
BANG,EQ,30.75,30.75,27.2,29.25,29.55,5544,1.58,181,2732,49.28,15-Mar-2021
BANKA,EQ,70.0,70.0,66.5,69.25,69.95,16273,11.03,163,10664,65.53,15-Mar-2021
BANKBARODA,EQ,77.95,79.7,76.0,78.85,77.35,74971698,58335.25,151705,21537679,28.73,15-Mar-2021
BANKBEES,EQ,356.48,356.48,346.8,354.07,356.16,1469707,5146.2,22398,431836,29.38,15-Mar-2021
BANKINDIA,EQ,76.4,76.55,72.65,73.6,75.85,4152352,3054.29,18428,1398505,33.68,15-Mar-2021
BANSWRAS,EQ,122.4,122.4,116.05,121.3,122.4,27736,33.03,645,19798,71.38,15-Mar-2021
BARTRONICS,BZ,2.8,2.85,2.7,2.75,2.8,20030,0.55,75,-,-,15-Mar-2021
BASF,EQ,2269.95,2269.95,2209.8,2227.95,2252.8,13924,310.74,2450,5466,39.26,15-Mar-2021
BASML,EQ,62.9,62.9,57.9,60.9,60.6,66353,40.11,1048,45479,68.54,15-Mar-2021
BATAINDIA,EQ,1505.7,1510.9,1484.25,1494.9,1505.7,380719,5700.18,18330,99053,26.02,15-Mar-2021
BAYERCROP,EQ,5205.0,5205.0,5051.0,5122.85,5184.5,20099,1023.47,3529,13441,66.87,15-Mar-2021
BBL,EQ,1149.0,1150.0,1108.05,1133.25,1127.25,8817,99.08,823,5417,61.44,15-Mar-2021
BBTC,EQ,1191.0,1196.0,1158.4,1162.8,1188.7,40163,469.28,3977,23148,57.64,15-Mar-2021
BBTCL,SM,68.75,68.75,68.75,68.75,67.1,3000,2.06,1,3000,100.00,15-Mar-2021
BCG,EQ,8.8,9.0,8.75,9.0,8.6,4578186,410.69,3103,2560661,55.93,15-Mar-2021
BCLIND,EQ,116.25,117.9,114.3,114.75,116.25,25765,29.77,815,15073,58.50,15-Mar-2021
BCONCEPTS,SM,27.05,27.05,26.95,26.95,25.8,24000,6.49,7,24000,100.00,15-Mar-2021
BCP,EQ,4.1,4.15,3.85,3.85,4.05,1809076,70.71,1467,1595643,88.20,15-Mar-2021
BDL,EQ,364.3,368.1,357.0,359.7,362.5,198614,719.94,6251,90977,45.81,15-Mar-2021
BEARDSELL,EQ,10.95,11.0,9.05,9.95,10.0,125496,12.71,354,58319,46.47,15-Mar-2021
BECTORFOOD,EQ,381.0,382.35,370.65,375.1,381.0,322593,1209.17,11289,140160,43.45,15-Mar-2021
BEDMUTHA,EQ,23.95,24.1,22.95,23.6,23.75,3543,0.84,59,2193,61.90,15-Mar-2021
BEL,EQ,141.35,141.35,133.4,137.1,140.05,10062650,13710.13,51265,1989427,19.77,15-Mar-2021
BEML,EQ,1436.6,1445.9,1333.1,1353.4,1421.6,1141808,15748.28,51319,260880,22.85,15-Mar-2021
BEPL,EQ,153.5,163.3,151.0,160.65,152.05,3217764,5065.36,38076,1070568,33.27,15-Mar-2021
BERGEPAINT,EQ,720.0,723.0,706.3,718.2,717.25,630176,4501.61,14081,233440,37.04,15-Mar-2021
BESTAGRO,EQ,372.7,378.3,340.1,369.6,365.0,4173,15.12,226,2592,62.11,15-Mar-2021
BFINVEST,EQ,312.5,313.3,309.7,310.45,310.3,14439,44.82,549,9257,64.11,15-Mar-2021
BFUTILITIE,EQ,286.4,286.9,276.0,278.5,284.05,164709,459.36,5046,53356,32.39,15-Mar-2021
BGLOBAL,BE,1.25,1.25,1.2,1.25,1.2,11478,0.14,26,-,-,15-Mar-2021
BGRENERGY,EQ,49.8,52.5,48.15,51.6,49.1,1080071,550.46,6126,518923,48.05,15-Mar-2021
BHAGERIA,EQ,162.75,165.0,157.5,163.4,162.75,39675,63.94,780,25219,63.56,15-Mar-2021
BHAGYANGR,BE,44.5,46.95,42.75,46.15,44.95,34892,15.56,176,-,-,15-Mar-2021
BHAGYAPROP,EQ,28.95,29.0,28.4,28.75,28.8,8255,2.36,39,6086,73.73,15-Mar-2021
BHANDARI,BE,2.6,2.65,2.55,2.65,2.6,65580,1.72,119,-,-,15-Mar-2021
BHARATFORG,EQ,619.0,620.5,602.05,613.3,616.6,1304064,7951.17,28348,336429,25.80,15-Mar-2021
BHARATGEAR,EQ,87.0,87.0,80.5,82.2,84.85,31447,25.79,587,14576,46.35,15-Mar-2021
BHARATRAS,EQ,9762.0,9870.05,9700.0,9744.25,9802.85,1373,134.5,721,859,62.56,15-Mar-2021
BHARATWIRE,BE,42.7,42.85,40.85,42.85,40.85,25496,10.76,191,-,-,15-Mar-2021
BHARTIARTL,EQ,527.8,527.8,516.4,522.85,524.2,10676602,55706.84,149965,4009779,37.56,15-Mar-2021
BHEL,EQ,56.0,56.0,54.05,55.25,53.4,107841399,59201.35,167100,26147102,24.25,15-Mar-2021
