SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKSHOPTFBR,EQ,6.75,6.85,6.65,6.7,6.75,204238,13.77,365,155341,76.06,09-Mar-2021
AKZOINDIA,EQ,2238.95,2243.9,2210.25,2226.95,2201.75,18920,421.91,3475,11689,61.78,09-Mar-2021
ALANKIT,EQ,16.7,16.7,16.1,16.2,16.5,57232,9.36,263,44232,77.29,09-Mar-2021
ALBERTDAVD,EQ,408.1,411.2,403.2,403.85,405.3,6439,26.16,454,3721,57.79,09-Mar-2021
ALEMBICLTD,EQ,101.7,102.8,100.0,101.1,101.15,288544,292.31,3773,94759,32.84,09-Mar-2021
ALICON,EQ,456.95,461.15,443.1,452.75,456.2,4475,20.16,327,2516,56.22,09-Mar-2021
ALKALI,EQ,52.2,55.0,52.2,54.1,52.45,21908,11.77,280,18545,84.65,09-Mar-2021
ALKEM,EQ,2791.3,2808.5,2750.2,2772.4,2785.65,93079,2574.61,14257,27111,29.13,09-Mar-2021
ALKYLAMINE,EQ,5094.35,5153.4,4981.3,5067.6,5100.1,14132,718.71,4056,6045,42.78,09-Mar-2021
ALLCARGO,EQ,134.0,135.3,132.4,133.8,133.5,184090,246.03,2797,99513,54.06,09-Mar-2021
ALLSEC,EQ,325.95,332.85,323.0,323.95,325.85,8790,28.66,398,6338,72.10,09-Mar-2021
ALMONDZ,EQ,29.1,30.0,29.1,29.85,29.3,8481,2.52,96,6616,78.01,09-Mar-2021
ALOKINDS,EQ,22.45,22.95,21.45,21.75,22.05,13346799,2932.81,15088,4216408,31.59,09-Mar-2021
ALPA,EQ,39.3,41.0,38.65,38.95,39.55,101956,40.8,965,78090,76.59,09-Mar-2021
ALPHAGEO,EQ,215.05,219.7,206.5,214.35,214.3,26186,56.21,668,15815,60.39,09-Mar-2021
ALPSINDUS,BE,1.9,1.9,1.8,1.9,1.85,16438,0.31,25,-,-,09-Mar-2021
AMARAJABAT,EQ,903.0,908.1,879.95,887.6,902.2,600574,5355.65,19478,179845,29.95,09-Mar-2021
AMBER,EQ,3620.0,3623.3,3489.0,3513.0,3553.05,87668,3098.8,12767,54768,62.47,09-Mar-2021
AMBIKCO,EQ,987.7,992.8,970.0,973.1,982.6,8241,80.53,989,5422,65.79,09-Mar-2021
AMBUJACEM,EQ,287.8,293.3,285.2,291.05,285.75,6082622,17643.06,49464,1839181,30.24,09-Mar-2021
AMDIND,EQ,25.5,26.4,22.7,23.0,25.25,150656,36.81,1107,69923,46.41,09-Mar-2021
AMJLAND,EQ,26.15,27.1,25.8,25.85,26.25,12134,3.2,203,6463,53.26,09-Mar-2021
AMJUMBO,SM,10.6,10.6,9.6,9.6,10.1,16000,1.62,2,8000,50.00,09-Mar-2021
AMRUTANJAN,EQ,558.0,572.85,551.0,553.3,556.6,42737,239.47,2663,17076,39.96,09-Mar-2021
ANANTRAJ,EQ,58.95,59.6,55.85,56.45,58.75,1616332,915.51,8434,910118,56.31,09-Mar-2021
ANDHRACEMT,EQ,5.85,5.85,5.6,5.6,5.7,183051,10.42,1371,133543,72.95,09-Mar-2021
ANDHRAPAP,EQ,250.2,253.85,242.1,245.15,248.45,27719,68.76,876,17017,61.39,09-Mar-2021
ANDHRSUGAR,EQ,322.0,325.0,317.45,321.75,320.45,47092,151.62,2563,21945,46.60,09-Mar-2021
ANGELBRKG,EQ,334.8,334.8,328.0,330.55,329.95,166877,552.46,2215,123333,73.91,09-Mar-2021
ANIKINDS,EQ,17.0,17.0,16.2,16.25,16.6,9464,1.57,71,6627,70.02,09-Mar-2021
ANKITMETAL,EQ,1.2,1.3,1.2,1.2,1.25,216887,2.76,137,141932,65.44,09-Mar-2021
ANSALAPI,EQ,8.3,8.3,7.8,7.95,8.2,80555,6.47,276,53249,66.10,09-Mar-2021
ANSALHSG,EQ,5.95,6.1,5.8,5.95,5.9,30978,1.86,94,24017,77.53,09-Mar-2021
ANUP,EQ,640.0,646.35,635.05,640.2,638.85,28866,184.57,992,22490,77.91,09-Mar-2021
APARINDS,EQ,440.95,461.9,440.35,450.25,437.45,134479,610.13,7456,71006,52.80,09-Mar-2021
APCL,EQ,228.0,228.5,214.0,217.25,225.2,88738,196.28,2487,50392,56.79,09-Mar-2021
APCOTEXIND,EQ,177.0,179.8,176.0,176.6,176.05,84999,151.33,3914,28167,33.14,09-Mar-2021
APEX,EQ,248.35,251.9,245.1,246.1,247.1,42738,105.95,1526,20555,48.10,09-Mar-2021
APLAPOLLO,EQ,1391.0,1393.95,1301.15,1326.65,1378.05,419967,5560.42,27803,297334,70.80,09-Mar-2021
APLLTD,EQ,927.6,947.0,927.0,938.2,927.5,472633,4417.67,10428,251722,53.26,09-Mar-2021
APOLLO,EQ,114.35,114.95,111.35,111.85,113.5,93046,104.87,2947,44734,48.08,09-Mar-2021
APOLLOHOSP,EQ,2870.5,2926.95,2826.7,2886.1,2866.6,883183,25419.17,45363,297631,33.70,09-Mar-2021
APOLLOPIPE,EQ,739.9,745.9,710.65,724.0,731.45,33543,247.11,2393,19115,56.99,09-Mar-2021
APOLLOTYRE,EQ,236.1,238.0,229.05,232.05,234.8,8384559,19593.3,56788,927214,11.06,09-Mar-2021
APOLSINHOT,EQ,558.4,565.0,542.05,549.1,549.95,1363,7.55,119,758,55.61,09-Mar-2021
APTECHT,EQ,220.9,222.35,215.15,216.95,219.75,427242,935.47,22392,66302,15.52,09-Mar-2021
ARCHIDPLY,BE,36.3,37.0,35.1,35.55,36.3,20407,7.32,122,-,-,09-Mar-2021
ARCHIES,EQ,12.4,12.45,11.7,12.05,12.25,67552,8.24,247,53694,79.49,09-Mar-2021
ARENTERP,EQ,11.4,11.4,10.7,10.8,11.0,7143,0.78,33,5992,83.89,09-Mar-2021
ARIES,EQ,94.9,98.6,92.7,95.15,92.85,136082,131.16,2393,58418,42.93,09-Mar-2021
ARIHANT,EQ,22.15,22.15,21.15,21.2,22.0,568,0.12,28,459,80.81,09-Mar-2021
ARIHANTSUP,EQ,37.8,38.95,37.65,38.55,38.85,60122,23.05,181,20580,34.23,09-Mar-2021
ARMANFIN,EQ,607.0,625.0,607.0,619.1,610.2,7671,47.14,945,4651,60.63,09-Mar-2021
AROGRANITE,EQ,47.55,48.1,45.05,45.5,47.4,35182,16.4,600,20362,57.88,09-Mar-2021
ARROWGREEN,BE,83.5,84.0,79.5,80.3,83.5,5061,4.13,65,-,-,09-Mar-2021
ARSHIYA,BE,40.95,40.95,37.8,37.8,39.75,32397,12.44,240,-,-,09-Mar-2021
ARSSINFRA,EQ,24.4,24.4,23.25,23.5,24.2,12301,2.91,170,7659,62.26,09-Mar-2021
ARTEMISMED,EQ,233.0,234.45,227.6,229.9,232.3,5745,13.25,127,3690,64.23,09-Mar-2021
ARVIND,EQ,79.2,79.35,75.1,76.9,78.65,877731,678.3,6516,531434,60.55,09-Mar-2021
ARVINDFASN,EQ,174.5,175.3,164.0,166.15,171.15,237091,399.51,5513,111442,47.00,09-Mar-2021
ARVSMART,EQ,102.8,102.9,100.0,100.25,101.05,64832,65.4,915,37909,58.47,09-Mar-2021
ASAHIINDIA,EQ,314.0,324.0,314.0,318.75,316.95,46258,147.36,1779,19292,41.71,09-Mar-2021
ASAHISONG,EQ,269.8,269.8,259.9,262.3,262.0,13042,34.39,480,8734,66.97,09-Mar-2021
ASAL,BE,37.65,38.2,36.6,37.3,37.65,2605,0.97,24,-,-,09-Mar-2021
ASALCBR,EQ,374.3,374.8,362.0,363.85,368.85,31320,114.79,1560,18732,59.81,09-Mar-2021
ASHAPURMIN,EQ,123.0,125.0,116.4,116.6,122.5,188454,223.72,1655,123066,65.30,09-Mar-2021
ASHIANA,EQ,116.65,117.15,112.0,112.75,114.5,51519,59.07,1394,32902,63.86,09-Mar-2021
ASHIMASYN,EQ,15.0,15.15,14.45,14.95,14.6,2496726,366.82,713,2407437,96.42,09-Mar-2021
ASHOKA,EQ,115.4,115.5,110.25,111.7,113.85,570899,645.28,8085,235691,41.28,09-Mar-2021
ASHOKLEY,EQ,127.0,127.95,121.45,123.4,125.8,24641514,30567.21,100802,8884840,36.06,09-Mar-2021
ASIANHOTNR,EQ,73.1,76.95,71.1,71.7,72.5,46181,33.97,839,16553,35.84,09-Mar-2021
ASIANPAINT,EQ,2400.0,2444.0,2396.15,2422.7,2382.7,1800442,43632.42,94313,580028,32.22,09-Mar-2021
ASIANTILES,EQ,175.0,176.3,162.5,165.7,173.05,511566,860.38,7787,314273,61.43,09-Mar-2021
ASPINWALL,EQ,210.15,212.05,192.95,196.3,211.8,26249,52.73,1208,16055,61.16,09-Mar-2021
ASTEC,EQ,1055.5,1057.35,1030.55,1037.7,1050.1,16276,169.15,1908,8888,54.61,09-Mar-2021
ASTERDM,EQ,141.8,143.7,141.3,142.45,141.05,118487,169.09,2514,54011,45.58,09-Mar-2021
ASTRAL,EQ,2349.35,2370.0,2322.1,2348.55,2313.95,184233,4321.29,17260,106569,57.84,09-Mar-2021
ASTRAMICRO,EQ,153.8,154.6,144.1,145.4,152.35,656493,965.04,6502,374573,57.06,09-Mar-2021
ASTRAZEN,EQ,3456.75,3462.5,3400.0,3414.5,3438.6,24343,833.25,4748,10771,44.25,09-Mar-2021
ASTRON,EQ,43.3,43.7,42.1,42.5,43.3,44692,19.18,371,34242,76.62,09-Mar-2021
ATFL,EQ,836.85,845.0,815.0,822.7,840.0,1790,14.81,291,986,55.08,09-Mar-2021
ATGL,EQ,729.0,729.4,680.85,704.5,716.2,1667389,11676.81,53927,672568,40.34,09-Mar-2021
ATLANTA,EQ,8.25,8.25,7.7,7.7,8.1,72654,5.69,150,71263,98.09,09-Mar-2021
ATUL,EQ,6717.2,6785.05,6670.0,6735.6,6723.5,17412,1169.87,4145,10952,62.90,09-Mar-2021
ATULAUTO,EQ,205.1,207.95,197.4,198.7,203.25,74246,149.01,2224,38528,51.89,09-Mar-2021
AUBANK,EQ,1259.95,1316.95,1217.0,1232.55,1264.05,2398975,30427.98,85251,1075894,44.85,09-Mar-2021
AURIONPRO,EQ,83.9,100.55,81.65,100.55,83.8,652082,637.49,5901,169491,25.99,09-Mar-2021
AUROPHARMA,EQ,864.0,870.0,843.5,852.95,862.7,1088820,9305.7,32731,420918,38.66,09-Mar-2021
AUSOMENT,EQ,54.2,54.5,52.0,52.45,52.65,10683,5.67,204,6562,61.42,09-Mar-2021
AUTOAXLES,EQ,1202.05,1206.0,1181.9,1201.85,1201.75,4601,55.09,840,2765,60.10,09-Mar-2021
AUTOIND,EQ,33.5,34.2,32.95,33.9,33.35,30511,10.31,278,25720,84.30,09-Mar-2021
AUTOLITIND,BZ,30.0,30.0,28.5,29.0,29.8,3820,1.1,31,-,-,09-Mar-2021
AVADHSUGAR,EQ,212.4,218.0,207.5,211.2,211.7,147585,313.46,2488,50211,34.02,09-Mar-2021
AVANTIFEED,EQ,496.0,498.0,484.0,485.25,493.9,147134,719.86,5524,89003,60.49,09-Mar-2021
AVTNPL,EQ,47.2,49.75,46.85,48.3,46.85,574905,279.45,3647,265322,46.15,09-Mar-2021
AWHCL,EQ,296.0,301.9,295.0,296.1,296.0,101920,303.42,4000,51259,50.29,09-Mar-2021
AXISBANK,EQ,758.7,758.7,740.0,745.45,743.3,18951683,141850.43,276230,7722367,40.75,09-Mar-2021
AXISBNKETF,EQ,355.88,358.75,353.56,357.36,351.57,1067,3.8,57,997,93.44,09-Mar-2021
AXISCADES,EQ,47.8,48.0,46.7,47.15,47.45,28229,13.43,243,20545,72.78,09-Mar-2021
AXISGOLD,EQ,39.09,39.19,38.65,38.86,38.87,292634,113.41,2957,206654,70.62,09-Mar-2021
AXISNIFTY,EQ,157.22,157.62,154.7,156.64,155.58,6129,9.58,236,3018,49.24,09-Mar-2021
AYMSYNTEX,EQ,53.95,53.95,49.4,49.75,51.85,17975,9.13,350,16074,89.42,09-Mar-2021
BAFNAPH,EQ,124.3,126.65,120.0,126.65,120.65,11146,14.03,315,9918,88.98,09-Mar-2021
BAGFILMS,EQ,2.65,2.75,2.65,2.7,2.65,142993,3.86,252,109401,76.51,09-Mar-2021
BAJAJ-AUTO,EQ,3802.2,3829.7,3776.0,3798.75,3798.75,526071,19966.79,47585,237901,45.22,09-Mar-2021
BAJAJCON,EQ,264.0,267.25,256.5,265.1,260.35,2243298,5921.83,60407,1274489,56.81,09-Mar-2021
BAJAJELEC,EQ,1015.0,1029.8,991.05,1010.6,1012.4,144469,1464.67,10763,37290,25.81,09-Mar-2021
BAJAJFINSV,EQ,10000.0,10119.95,9860.2,9969.15,9839.1,306211,30521.63,35492,29726,9.71,09-Mar-2021
BAJAJHIND,EQ,7.85,8.0,7.45,7.55,7.9,7292046,562.98,5231,4236320,58.10,09-Mar-2021
BAJAJHLDNG,EQ,3589.0,3625.0,3588.6,3615.85,3588.6,18152,655.07,5214,10835,59.69,09-Mar-2021
BAJFINANCE,EQ,5371.0,5445.0,5335.0,5415.05,5320.65,1811496,97790.53,97784,391513,21.61,09-Mar-2021
BALAJITELE,EQ,65.4,66.45,63.2,63.85,64.85,413039,269.08,4880,161005,38.98,09-Mar-2021
BALAMINES,EQ,1799.9,1807.05,1715.0,1738.95,1786.65,98696,1735.02,8077,41508,42.06,09-Mar-2021
BALAXI,EQ,612.75,619.8,583.0,587.2,612.8,24755,148.72,1033,5476,22.12,09-Mar-2021
BALKRISHNA,BE,22.95,23.75,21.65,22.1,22.75,9356,2.15,53,-,-,09-Mar-2021
BALKRISIND,EQ,1604.05,1613.85,1574.1,1584.75,1600.0,283695,4521.98,12378,67146,23.67,09-Mar-2021
BALLARPUR,BZ,1.25,1.25,1.2,1.2,1.25,3918722,47.18,463,-,-,09-Mar-2021
BALMLAWRIE,EQ,169.75,169.75,150.1,154.15,146.95,15159761,24337.87,147180,2893263,19.09,09-Mar-2021
BALPHARMA,EQ,57.85,57.85,54.0,54.35,57.25,105888,58.37,1193,62355,58.89,09-Mar-2021
BALRAMCHIN,EQ,217.0,224.9,214.4,218.05,213.8,6163947,13558.32,55078,1757342,28.51,09-Mar-2021
BANARBEADS,EQ,55.4,55.95,54.1,54.7,55.25,5216,2.87,92,4512,86.50,09-Mar-2021
BANARISUG,EQ,1831.05,1831.05,1775.0,1802.05,1782.2,3998,71.6,299,3508,87.74,09-Mar-2021
BANCOINDIA,EQ,154.85,155.55,151.5,153.85,154.05,109552,168.62,9816,42403,38.71,09-Mar-2021
BANDHANBNK,EQ,354.0,357.9,345.8,350.9,351.9,5214028,18365.4,60313,2010806,38.57,09-Mar-2021
BANG,EQ,28.95,30.0,28.05,28.25,28.9,9067,2.57,129,8236,90.83,09-Mar-2021
BANKA,EQ,74.0,74.0,70.05,70.8,72.0,2792,2.0,78,1585,56.77,09-Mar-2021
BANKBARODA,EQ,82.0,82.65,78.65,80.3,81.2,35236058,28415.55,97224,10661651,30.26,09-Mar-2021
BANKBEES,EQ,363.0,363.0,356.43,360.27,354.72,870415,3132.76,10891,267005,30.68,09-Mar-2021
BANKINDIA,EQ,82.2,82.8,77.25,77.9,81.55,6577597,5205.39,30393,2919838,44.39,09-Mar-2021
BANSWRAS,EQ,119.0,121.0,110.4,115.1,118.55,10106,11.73,497,5513,54.55,09-Mar-2021
BARTRONICS,BZ,2.5,2.6,2.5,2.6,2.5,8373,0.22,18,-,-,09-Mar-2021
BASF,EQ,2250.0,2366.0,2238.95,2286.1,2228.35,114307,2638.1,17428,41350,36.17,09-Mar-2021
BASML,EQ,67.0,67.0,63.15,63.9,65.55,35760,23.23,539,27170,75.98,09-Mar-2021
BATAINDIA,EQ,1506.05,1513.5,1496.0,1503.05,1499.65,464229,6978.7,17790,92115,19.84,09-Mar-2021
BAYERCROP,EQ,5185.0,5185.0,5122.0,5163.1,5165.75,32202,1664.57,3506,26588,82.57,09-Mar-2021
BBL,EQ,1133.35,1144.9,1109.9,1132.5,1127.7,9676,108.92,1040,4837,49.99,09-Mar-2021
BBTC,EQ,1208.05,1239.95,1181.65,1191.3,1201.2,76125,919.73,4917,25712,33.78,09-Mar-2021
BCG,EQ,9.4,9.4,9.4,9.4,9.85,692137,65.06,785,672134,97.11,09-Mar-2021
BCLIND,EQ,121.75,124.8,115.15,117.95,116.95,75555,90.96,1804,41353,54.73,09-Mar-2021
BCONCEPTS,SM,21.8,23.45,21.75,23.45,22.35,126000,28.75,15,114000,90.48,09-Mar-2021
BCP,EQ,4.3,4.3,4.0,4.05,4.2,3057438,125.62,1623,1245664,40.74,09-Mar-2021
BDL,EQ,368.5,370.95,364.85,366.25,365.0,194753,714.54,5417,91335,46.90,09-Mar-2021
BEARDSELL,EQ,9.75,10.25,9.5,10.0,10.0,5553,0.56,33,5544,99.84,09-Mar-2021
BECTORFOOD,EQ,391.5,397.45,385.05,386.95,390.4,367294,1433.68,12589,103259,28.11,09-Mar-2021
BEDMUTHA,EQ,24.6,24.9,23.5,24.85,23.8,16121,3.97,131,12736,79.00,09-Mar-2021
BEL,EQ,146.05,147.4,139.25,140.0,145.05,12371248,17591.52,59598,6277183,50.74,09-Mar-2021
BEML,EQ,1511.0,1542.2,1325.0,1344.15,1416.0,5699342,81150.82,255037,823584,14.45,09-Mar-2021
BEPL,EQ,140.2,144.4,138.7,140.85,139.1,703811,995.49,6948,290017,41.21,09-Mar-2021
BERGEPAINT,EQ,718.35,733.6,713.0,715.0,712.5,1282525,9282.41,21111,509459,39.72,09-Mar-2021
BESTAGRO,EQ,390.45,391.0,351.25,371.25,389.0,9558,35.59,557,2585,27.05,09-Mar-2021
BETA,SM,126.9,126.9,125.95,125.95,125.6,1600,2.02,2,1600,100.00,09-Mar-2021
BFINVEST,EQ,313.2,326.95,307.5,320.05,311.65,43514,137.95,2825,16614,38.18,09-Mar-2021
BFUTILITIE,EQ,285.8,289.5,278.55,282.35,283.75,319998,910.57,8798,58853,18.39,09-Mar-2021
BGRENERGY,EQ,46.65,46.7,43.8,44.3,45.9,118298,53.31,937,80499,68.05,09-Mar-2021
BHAGERIA,EQ,168.1,168.15,164.1,164.35,166.3,13680,22.71,315,9827,71.83,09-Mar-2021
BHAGYANGR,EQ,48.0,48.3,44.0,44.6,46.0,180459,84.26,1531,105514,58.47,09-Mar-2021
BHAGYAPROP,EQ,28.4,29.05,28.4,28.8,28.5,6446,1.84,51,5952,92.34,09-Mar-2021
BHANDARI,BE,2.65,2.8,2.65,2.7,2.75,91955,2.48,132,-,-,09-Mar-2021
BHARATFORG,EQ,625.0,631.1,605.7,612.9,618.95,1553213,9582.64,32582,341014,21.96,09-Mar-2021
BHARATGEAR,EQ,83.5,88.25,82.75,86.95,82.25,247371,212.75,2784,111832,45.21,09-Mar-2021
BHARATRAS,EQ,9876.15,10066.1,9860.0,9897.35,9882.7,1643,163.35,899,727,44.25,09-Mar-2021
BHARATWIRE,BE,41.4,41.9,40.0,40.15,41.4,12615,5.12,89,-,-,09-Mar-2021
BHARTIARTL,EQ,530.1,532.0,514.3,521.75,525.7,19809833,103402.76,247460,8904176,44.95,09-Mar-2021
BHEL,EQ,54.95,56.5,53.1,54.85,54.4,108574936,59678.07,148598,21886118,20.16,09-Mar-2021
BIGBLOC,EQ,112.35,112.35,112.35,112.35,124.8,3300,3.71,105,3300,100.00,09-Mar-2021
BIL,EQ,150.55,153.55,146.0,146.65,149.55,2280,3.37,116,1460,64.04,09-Mar-2021
BINDALAGRO,EQ,18.0,18.05,17.5,17.65,17.65,56902,10.05,324,38057,66.88,09-Mar-2021
BIOCON,EQ,397.5,397.5,385.6,389.0,393.35,2605409,10173.18,35558,1095335,42.04,09-Mar-2021
BIOFILCHEM,EQ,81.25,89.75,81.25,85.85,85.5,535264,462.96,9817,222670,41.60,09-Mar-2021
