SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,913.5,914.45,904.0,909.65,913.5,2066,18.75,296,1585,76.72,05-Mar-2021
ACCURACY,EQ,59.95,59.95,56.65,56.95,59.6,13991,7.96,97,11980,85.63,05-Mar-2021
ACE,EQ,156.4,166.35,155.0,158.35,155.65,720797,1168.78,9212,335831,46.59,05-Mar-2021
ACRYSIL,EQ,343.0,350.0,325.65,341.75,339.2,76365,259.79,2700,44964,58.88,05-Mar-2021
ADANIENT,EQ,918.0,934.0,888.3,909.9,918.4,7109101,64858.0,103409,656464,9.23,05-Mar-2021
ADANIGREEN,EQ,1178.9,1206.0,1162.0,1172.75,1184.65,595718,7033.47,29157,318471,53.46,05-Mar-2021
ADANIPORTS,EQ,752.45,761.0,730.5,748.95,752.45,17665200,132189.91,245042,2561470,14.50,05-Mar-2021
ADANIPOWER,EQ,73.0,74.9,68.25,74.35,71.35,52415895,38158.5,124548,16780496,32.01,05-Mar-2021
ADANITRANS,EQ,837.0,853.0,755.0,813.65,834.25,863616,7049.67,36531,363320,42.07,05-Mar-2021
ADFFOODS,EQ,885.8,912.0,879.05,896.1,881.9,42901,385.95,3119,16384,38.19,05-Mar-2021
ADHUNIKIND,EQ,21.15,21.9,20.6,21.25,21.3,34199,7.35,273,18675,54.61,05-Mar-2021
ADL,BE,33.55,33.55,31.0,31.95,32.6,1507,0.48,33,-,-,05-Mar-2021
ADORWELD,EQ,306.4,314.3,300.65,303.7,307.7,51174,157.11,3449,32521,63.55,05-Mar-2021
ADROITINFO,EQ,10.5,10.5,10.5,10.5,10.0,3950,0.41,28,3950,100.00,05-Mar-2021
ADSL,EQ,40.0,40.4,39.0,39.55,40.05,105351,41.68,731,79142,75.12,05-Mar-2021
ADVANIHOTR,EQ,58.5,58.5,55.9,57.4,57.2,24365,14.01,216,22144,90.88,05-Mar-2021
ADVENZYMES,EQ,357.3,361.2,347.0,348.6,357.3,123902,437.48,4956,66597,53.75,05-Mar-2021
AEGISCHEM,EQ,334.8,336.3,307.05,313.05,333.35,405713,1289.76,12189,171809,42.35,05-Mar-2021
AFFLE,EQ,6021.0,6285.65,5800.0,5875.7,6004.05,173449,10489.57,32336,116996,67.45,05-Mar-2021
AFL-RE,BE,45.0,56.0,41.0,46.25,40.05,345387,175.42,4017,-,-,05-Mar-2021
AGARIND,BE,153.45,156.95,150.0,152.9,151.7,6606,10.07,90,-,-,05-Mar-2021
AGCNET,EQ,1005.95,1006.0,970.0,979.15,1002.45,2811,27.86,167,2217,78.87,05-Mar-2021
AGRITECH,EQ,35.9,36.0,34.5,34.85,35.0,3787,1.33,131,2322,61.32,05-Mar-2021
AGROPHOS,EQ,13.0,13.0,12.7,12.85,12.8,32555,4.18,201,21905,67.29,05-Mar-2021
AHLADA,EQ,106.15,106.15,106.15,106.15,101.1,15479,16.43,39,15479,100.00,05-Mar-2021
AHLEAST,EQ,159.25,159.95,157.0,157.1,158.0,9950,15.67,157,9241,92.87,05-Mar-2021
AHLUCONT,EQ,289.0,295.35,285.2,288.75,291.4,14629,42.59,1515,7686,52.54,05-Mar-2021
AHLWEST,EQ,238.6,242.85,236.5,238.3,239.35,3882,9.31,228,2905,74.83,05-Mar-2021
AIAENG,EQ,1903.0,1926.7,1875.9,1898.45,1898.9,91121,1737.95,14023,48868,53.63,05-Mar-2021
AIRAN,EQ,18.15,18.25,16.7,17.0,17.8,120159,20.98,648,93659,77.95,05-Mar-2021
AISL,SM,30.3,30.3,30.3,30.3,28.9,3600,1.09,3,3600,100.00,05-Mar-2021
AJANTPHARM,EQ,1749.0,1761.0,1711.9,1752.7,1742.4,88631,1540.16,14650,42875,48.37,05-Mar-2021
AJMERA,EQ,134.3,135.9,129.0,130.25,133.45,73272,97.07,3132,25034,34.17,05-Mar-2021
AJOONI,SM,30.8,30.95,29.6,30.85,30.95,32000,9.76,8,24000,75.00,05-Mar-2021
AKASH,EQ,230.0,250.0,217.15,242.25,227.9,82613,185.05,848,35303,42.73,05-Mar-2021
AKG,EQ,97.45,99.0,96.5,97.05,96.85,187915,183.27,414,49016,26.08,05-Mar-2021
AKSHARCHEM,EQ,257.55,257.55,250.4,253.05,252.45,14459,36.61,618,9120,63.07,05-Mar-2021
AKSHOPTFBR,EQ,6.85,7.0,6.8,6.85,6.85,226753,15.57,368,136487,60.19,05-Mar-2021
AKZOINDIA,EQ,2245.0,2280.0,2186.5,2195.9,2258.4,27494,609.03,4089,17200,62.56,05-Mar-2021
ALANKIT,EQ,17.35,17.45,16.65,16.7,17.25,149359,25.45,645,90114,60.33,05-Mar-2021
ALBERTDAVD,EQ,408.1,408.1,399.95,402.0,404.3,8691,35.0,457,6164,70.92,05-Mar-2021
ALEMBICLTD,EQ,102.5,102.85,100.15,100.6,101.75,218949,221.89,2903,138701,63.35,05-Mar-2021
ALICON,EQ,474.95,475.0,453.05,455.7,473.45,6095,27.98,534,3214,52.73,05-Mar-2021
ALKALI,EQ,52.95,52.95,52.0,52.35,52.15,5696,2.99,96,4729,83.02,05-Mar-2021
ALKEM,EQ,2818.25,2845.9,2777.0,2783.35,2829.65,116162,3245.79,9552,76918,66.22,05-Mar-2021
ALKYLAMINE,EQ,5160.0,5215.9,5100.0,5129.65,5151.15,21446,1105.71,5625,7780,36.28,05-Mar-2021
ALLCARGO,EQ,134.7,138.85,133.75,135.85,134.85,931636,1267.89,9316,344972,37.03,05-Mar-2021
ALLSEC,EQ,338.35,340.8,331.0,333.6,337.35,9450,31.73,382,5873,62.15,05-Mar-2021
ALMONDZ,EQ,30.75,30.75,29.0,29.7,29.3,17315,5.16,148,13915,80.36,05-Mar-2021
ALOKINDS,EQ,22.25,22.45,21.05,21.35,21.95,13301175,2889.79,12798,4513188,33.93,05-Mar-2021
ALPA,EQ,39.65,40.9,39.6,39.7,40.6,45194,18.18,310,32940,72.89,05-Mar-2021
ALPHAGEO,EQ,214.9,221.7,211.6,212.95,214.6,24890,53.66,749,19357,77.77,05-Mar-2021
ALPSINDUS,BE,1.75,1.8,1.75,1.8,1.75,7383,0.13,11,-,-,05-Mar-2021
AMARAJABAT,EQ,918.85,918.85,887.45,892.6,919.0,1133036,10182.74,44014,391608,34.56,05-Mar-2021
AMBER,EQ,3500.0,3662.0,3395.0,3450.7,3478.6,302869,10731.52,40026,112898,37.28,05-Mar-2021
AMBIKCO,EQ,988.0,996.75,982.05,987.7,993.6,15794,155.94,1213,10876,68.86,05-Mar-2021
AMBUJACEM,EQ,291.95,298.3,283.15,284.8,292.0,14706128,42981.62,130223,3004128,20.43,05-Mar-2021
AMDIND,EQ,25.8,25.8,24.15,24.55,24.75,27327,6.78,298,19762,72.32,05-Mar-2021
AMJLAND,EQ,25.75,26.4,25.0,25.75,25.65,10677,2.75,132,7467,69.94,05-Mar-2021
AMRUTANJAN,EQ,588.0,589.0,564.0,568.6,562.75,155185,896.86,5839,38890,25.06,05-Mar-2021
ANANTRAJ,EQ,59.6,59.6,59.6,59.6,56.8,379392,226.12,556,379392,100.00,05-Mar-2021
ANDHRACEMT,EQ,5.75,5.95,5.7,5.7,5.85,464038,26.91,852,258799,55.77,05-Mar-2021
ANDHRAPAP,EQ,258.1,263.6,245.0,248.35,259.15,183835,458.66,3587,91645,49.85,05-Mar-2021
ANDHRSUGAR,EQ,340.0,344.9,317.9,320.65,332.05,336413,1124.91,8876,122545,36.43,05-Mar-2021
ANGELBRKG,EQ,342.0,342.7,327.6,329.35,335.95,119155,399.48,3640,54167,45.46,05-Mar-2021
ANIKINDS,EQ,17.75,17.75,16.25,16.45,17.0,27977,4.66,159,23697,84.70,05-Mar-2021
ANKITMETAL,EQ,1.35,1.35,1.25,1.25,1.3,187347,2.44,79,170205,90.85,05-Mar-2021
ANSALAPI,EQ,9.1,9.15,8.45,8.55,8.85,360528,31.92,608,222000,61.58,05-Mar-2021
ANSALHSG,EQ,6.45,6.45,5.9,6.0,6.2,120950,7.3,171,95249,78.75,05-Mar-2021
ANUP,EQ,650.0,650.0,640.1,642.15,649.1,101061,649.31,1463,90965,90.01,05-Mar-2021
APARINDS,EQ,453.4,456.25,440.0,446.9,451.05,75053,335.98,4966,44414,59.18,05-Mar-2021
APCL,EQ,234.75,249.9,228.1,232.05,232.55,642804,1548.13,15968,203132,31.60,05-Mar-2021
APCOTEXIND,EQ,185.05,186.8,178.1,179.55,185.05,95029,173.65,6884,32713,34.42,05-Mar-2021
APEX,EQ,252.0,257.0,248.0,249.05,250.75,121939,308.85,3750,44546,36.53,05-Mar-2021
APLAPOLLO,EQ,1311.0,1360.0,1301.0,1340.8,1313.85,494935,6551.63,14513,352707,71.26,05-Mar-2021
APLLTD,EQ,925.0,934.95,910.65,917.0,922.7,295260,2710.18,10524,181024,61.31,05-Mar-2021
APOLLO,EQ,114.5,116.5,113.0,113.45,114.85,159707,183.26,3773,52887,33.12,05-Mar-2021
APOLLOHOSP,EQ,3000.0,3017.75,2870.0,2879.5,3042.1,1486110,43321.67,74063,726314,48.87,05-Mar-2021
APOLLOPIPE,EQ,752.0,752.0,724.2,730.85,740.45,28082,208.02,2331,15648,55.72,05-Mar-2021
APOLLOTYRE,EQ,257.0,258.8,239.0,242.75,259.05,15118120,37264.91,104486,2891737,19.13,05-Mar-2021
APOLSINHOT,EQ,561.0,595.0,545.65,559.5,561.0,1110,6.26,103,768,69.19,05-Mar-2021
APTECHT,EQ,221.3,227.9,216.6,221.3,221.45,541720,1203.58,12599,277143,51.16,05-Mar-2021
ARCHIDPLY,BE,37.5,37.9,36.65,37.3,37.9,6156,2.3,64,-,-,05-Mar-2021
ARCHIES,EQ,12.25,12.5,11.8,11.95,12.4,34475,4.18,178,23594,68.44,05-Mar-2021
ARENTERP,EQ,11.35,11.65,10.8,11.15,11.1,3683,0.4,46,3525,95.71,05-Mar-2021
ARIES,EQ,95.1,96.55,93.0,93.8,94.85,34448,32.6,739,18479,53.64,05-Mar-2021
ARIHANT,EQ,21.65,22.4,21.0,21.65,21.65,2474,0.53,75,1628,65.80,05-Mar-2021
ARIHANTSUP,EQ,39.2,39.2,37.1,37.55,37.5,13974,5.3,100,2233,15.98,05-Mar-2021
ARMANFIN,EQ,620.0,620.0,605.0,609.55,610.45,17640,107.37,1703,9888,56.05,05-Mar-2021
AROGRANITE,EQ,50.15,52.1,49.0,49.25,50.2,39400,19.71,615,20556,52.17,05-Mar-2021
ARROWGREEN,BE,75.8,79.55,75.0,79.55,75.8,12566,9.93,69,-,-,05-Mar-2021
ARSHIYA,BE,41.45,42.05,38.05,41.8,40.05,171416,70.44,354,-,-,05-Mar-2021
ARSSINFRA,EQ,23.55,24.4,22.35,23.75,23.7,44043,10.24,276,33340,75.70,05-Mar-2021
ARTEMISMED,EQ,234.9,243.0,229.55,230.8,231.45,26476,62.64,545,16093,60.78,05-Mar-2021
ARVIND,EQ,80.0,82.85,77.1,78.45,77.6,3302181,2659.87,18257,1728950,52.36,05-Mar-2021
ARVINDFASN,EQ,170.3,182.85,169.4,172.0,168.65,1446562,2560.54,19172,494614,34.19,05-Mar-2021
ARVSMART,EQ,103.9,106.8,101.5,102.05,104.25,134972,139.81,1725,80441,59.60,05-Mar-2021
ASAHIINDIA,EQ,319.7,325.0,310.05,318.65,320.0,80850,257.98,1502,51793,64.06,05-Mar-2021
ASAHISONG,EQ,279.45,279.45,267.8,270.45,278.5,27828,75.9,761,15040,54.05,05-Mar-2021
ASAL,BE,39.65,39.65,38.2,39.0,39.05,8166,3.19,51,-,-,05-Mar-2021
ASALCBR,EQ,355.0,369.0,355.0,363.05,357.5,86528,314.53,2827,56035,64.76,05-Mar-2021
ASHAPURMIN,EQ,129.4,130.1,121.05,121.15,127.4,186747,231.65,2480,123142,65.94,05-Mar-2021
ASHIANA,EQ,115.35,118.5,115.0,115.65,115.35,76676,89.26,7824,24478,31.92,05-Mar-2021
ASHIMASYN,EQ,15.2,15.35,13.75,14.2,14.85,229882,33.58,732,162975,70.90,05-Mar-2021
ASHOKA,EQ,115.95,115.95,111.5,113.55,116.25,958590,1088.63,11578,382364,39.89,05-Mar-2021
ASHOKLEY,EQ,130.25,131.2,125.0,126.2,130.95,26294050,33719.68,87299,7877870,29.96,05-Mar-2021
ASIANHOTNR,EQ,76.0,77.7,70.3,73.6,74.2,20801,15.27,666,12880,61.92,05-Mar-2021
ASIANPAINT,EQ,2399.0,2423.9,2377.1,2387.1,2417.1,1953642,46853.74,92175,865127,44.28,05-Mar-2021
ASIANTILES,EQ,184.5,185.6,178.0,179.75,182.1,207086,376.57,3870,132186,63.83,05-Mar-2021
ASLIND,SM,16.35,16.35,16.35,16.35,16.5,4000,0.65,1,4000,100.00,05-Mar-2021
ASPINWALL,EQ,182.0,209.6,179.95,203.45,177.25,57393,114.26,1226,23201,40.42,05-Mar-2021
ASTEC,EQ,1069.8,1075.0,1045.85,1061.7,1073.8,16392,174.33,2229,9188,56.05,05-Mar-2021
ASTERDM,EQ,143.5,143.65,142.1,142.55,142.35,101663,145.06,1858,63302,62.27,05-Mar-2021
ASTRAL,EQ,2207.0,2244.0,2181.0,2214.25,2215.35,121936,2696.13,14515,69738,57.19,05-Mar-2021
ASTRAMICRO,EQ,141.0,155.7,141.0,150.3,142.6,3874436,5830.56,36016,1579179,40.76,05-Mar-2021
ASTRAZEN,EQ,3498.0,3502.9,3450.0,3457.6,3498.85,14730,511.7,3004,7070,48.00,05-Mar-2021
ASTRON,EQ,44.95,45.0,43.2,43.9,44.35,27836,12.3,251,17907,64.33,05-Mar-2021
ATFL,EQ,821.25,842.0,808.0,830.75,817.15,17888,147.29,2304,9717,54.32,05-Mar-2021
ATGL,EQ,698.0,724.7,677.05,700.35,688.75,2833940,19952.36,64909,873203,30.81,05-Mar-2021
ATLANTA,EQ,8.4,8.5,8.2,8.25,8.45,53375,4.48,112,41250,77.28,05-Mar-2021
ATUL,EQ,6690.0,6749.8,6622.95,6682.0,6674.25,14969,1001.03,4164,6470,43.22,05-Mar-2021
ATULAUTO,EQ,206.0,208.45,196.15,197.95,205.15,172622,346.45,3614,85003,49.24,05-Mar-2021
AUBANK,EQ,1274.0,1293.65,1231.2,1260.7,1268.0,1383020,17553.09,73505,597204,43.18,05-Mar-2021
AURIONPRO,EQ,83.85,84.3,81.6,81.8,82.55,29764,24.58,520,17135,57.57,05-Mar-2021
AUROPHARMA,EQ,874.9,874.95,856.0,862.8,874.9,1792630,15467.02,42048,838283,46.76,05-Mar-2021
AUSOMENT,EQ,51.85,51.85,48.6,49.8,52.3,6957,3.47,133,4774,68.62,05-Mar-2021
AUTOAXLES,EQ,1216.75,1231.95,1166.95,1202.05,1224.35,17623,208.69,2135,10485,59.50,05-Mar-2021
AUTOIND,EQ,35.25,35.25,33.1,33.95,33.85,25168,8.58,206,14219,56.50,05-Mar-2021
AUTOLITIND,BZ,29.55,30.5,29.55,30.0,29.2,7658,2.31,59,-,-,05-Mar-2021
AVADHSUGAR,EQ,214.45,223.7,207.1,209.15,212.95,308893,668.4,5292,108901,35.26,05-Mar-2021
AVANTIFEED,EQ,491.95,498.5,485.85,487.9,492.4,131763,648.71,5004,49582,37.63,05-Mar-2021
AVROIND,SM,38.0,38.0,38.0,38.0,38.25,2000,0.76,1,2000,100.00,05-Mar-2021
AVTNPL,EQ,47.0,47.25,45.75,45.9,47.05,162716,75.3,1420,90148,55.40,05-Mar-2021
AWHCL,EQ,299.85,302.45,295.0,297.25,300.2,65056,194.59,3078,37491,57.63,05-Mar-2021
AXISBANK,EQ,732.0,744.1,720.5,730.75,736.8,16358252,119836.39,208331,4674313,28.57,05-Mar-2021
AXISBNKETF,EQ,351.99,354.1,348.38,351.6,357.13,2696,9.47,133,2626,97.40,05-Mar-2021
AXISCADES,EQ,47.3,49.45,47.3,47.7,47.3,84218,40.74,735,49403,58.66,05-Mar-2021
AXISGOLD,EQ,38.8,39.15,38.7,38.77,39.1,506218,196.4,2642,421813,83.33,05-Mar-2021
AXISNIFTY,EQ,158.99,158.99,154.73,156.52,157.76,15696,24.55,261,5637,35.91,05-Mar-2021
AYMSYNTEX,EQ,53.8,53.9,49.15,53.75,51.35,87186,46.05,418,68199,78.22,05-Mar-2021
BAFNAPH,EQ,125.05,125.05,119.75,122.0,122.2,2433,2.95,74,1752,72.01,05-Mar-2021
BAGFILMS,EQ,2.65,2.7,2.6,2.6,2.65,65879,1.74,123,45915,69.70,05-Mar-2021
BAJAJ-AUTO,EQ,3852.1,3913.25,3821.75,3852.85,3879.05,719936,27825.77,50386,262344,36.44,05-Mar-2021
BAJAJCON,EQ,244.0,249.5,243.5,246.95,243.4,664361,1643.36,21056,316334,47.61,05-Mar-2021
BAJAJELEC,EQ,1068.5,1088.0,1020.0,1034.65,1060.5,227177,2372.49,15271,91110,40.11,05-Mar-2021
BAJAJFINSV,EQ,10080.0,10161.0,9900.05,9958.1,10129.95,355126,35529.51,42614,55493,15.63,05-Mar-2021
BAJAJHIND,EQ,7.65,8.5,7.55,7.7,7.8,18605761,1478.51,13821,8922861,47.96,05-Mar-2021
BAJAJHLDNG,EQ,3640.0,3664.0,3557.6,3591.35,3639.55,38966,1397.44,6293,27421,70.37,05-Mar-2021
BAJFINANCE,EQ,5440.0,5519.75,5402.1,5444.9,5485.9,2075760,113157.25,123323,476392,22.95,05-Mar-2021
BALAJITELE,EQ,60.45,70.0,59.95,65.85,60.45,3706045,2470.66,20345,962946,25.98,05-Mar-2021
BALAMINES,EQ,1775.9,1849.0,1760.15,1793.6,1759.25,194553,3513.3,15715,44839,23.05,05-Mar-2021
BALAXI,EQ,629.9,629.9,592.0,615.85,623.05,26260,161.39,693,8054,30.67,05-Mar-2021
BALKRISHNA,BE,22.3,22.3,20.25,21.8,21.3,10382,2.13,32,-,-,05-Mar-2021
BALKRISIND,EQ,1636.15,1636.15,1598.1,1601.1,1636.15,770189,12423.89,27595,207449,26.93,05-Mar-2021
BALLARPUR,BZ,1.25,1.3,1.2,1.25,1.25,3076371,38.47,356,-,-,05-Mar-2021
BALMLAWRIE,EQ,144.8,147.85,135.15,138.55,144.5,4350082,6214.55,49673,1046209,24.05,05-Mar-2021
BALPHARMA,EQ,53.2,54.25,50.4,52.05,53.45,18753,9.81,347,11605,61.88,05-Mar-2021
BALRAMCHIN,EQ,215.0,224.8,198.35,201.5,209.05,14345050,30554.55,124994,2489451,17.35,05-Mar-2021
BANARBEADS,EQ,55.0,56.8,53.55,54.8,54.55,9511,5.27,202,5358,56.33,05-Mar-2021
BANARISUG,EQ,1760.05,1889.0,1742.0,1806.0,1812.55,3872,71.15,932,1434,37.04,05-Mar-2021
BANCOINDIA,EQ,154.55,155.1,151.5,152.45,154.55,75589,115.84,6505,32023,42.36,05-Mar-2021
BANDHANBNK,EQ,352.0,354.4,343.05,346.35,357.4,5689037,19847.44,59577,1483929,26.08,05-Mar-2021
BANG,EQ,31.35,31.4,29.0,30.1,30.85,8821,2.65,260,4635,52.55,05-Mar-2021
BANKA,EQ,73.6,73.95,70.2,71.35,72.5,6905,4.98,127,4993,72.31,05-Mar-2021
BANKBARODA,EQ,85.2,85.8,79.5,80.65,85.8,100394468,82490.23,238968,41626830,41.46,05-Mar-2021
BANKBEES,EQ,357.66,358.48,351.47,354.57,360.6,971954,3447.86,15519,368898,37.95,05-Mar-2021
BANKINDIA,EQ,80.0,80.5,76.5,76.9,79.7,4836960,3766.04,18851,1944824,40.21,05-Mar-2021
BANSWRAS,EQ,120.7,121.9,117.2,118.35,119.1,12174,14.58,489,7955,65.34,05-Mar-2021
BARTRONICS,BZ,2.55,2.55,2.45,2.5,2.55,18521,0.46,45,-,-,05-Mar-2021
BASF,EQ,2225.1,2372.0,2200.0,2264.1,2248.0,118203,2706.47,12586,34424,29.12,05-Mar-2021
BASML,EQ,68.5,68.5,65.1,65.85,66.85,42820,28.49,619,30177,70.47,05-Mar-2021
BATAINDIA,EQ,1520.0,1546.0,1516.45,1527.35,1523.9,835691,12796.69,37723,313121,37.47,05-Mar-2021
BAYERCROP,EQ,5185.4,5209.3,5116.35,5141.2,5185.4,12994,669.27,2825,7293,56.13,05-Mar-2021
BBL,EQ,1119.0,1140.0,1095.0,1103.45,1136.9,8024,89.74,1348,4070,50.72,05-Mar-2021
BBTC,EQ,1238.9,1245.5,1195.0,1202.0,1242.85,60893,741.25,4465,32557,53.47,05-Mar-2021
BCG,EQ,9.75,10.45,9.75,10.35,9.5,20606614,2129.16,10954,9000714,43.68,05-Mar-2021
BCLIND,EQ,129.35,132.3,120.0,121.9,128.3,111875,139.52,3216,58161,51.99,05-Mar-2021
BCONCEPTS,SM,24.7,24.7,22.4,23.5,23.55,24000,5.55,8,18000,75.00,05-Mar-2021
BCP,EQ,4.5,4.5,4.25,4.25,4.45,3557065,153.78,1610,1980659,55.68,05-Mar-2021
BDL,EQ,378.0,378.85,360.25,361.65,376.55,320965,1178.72,8860,168245,52.42,05-Mar-2021
BEARDSELL,EQ,10.0,10.2,9.8,10.05,10.0,4257,0.42,39,3919,92.06,05-Mar-2021
BECTORFOOD,EQ,395.9,400.5,393.0,393.8,395.9,360583,1428.04,8643,144115,39.97,05-Mar-2021
BEDMUTHA,EQ,22.4,23.95,22.4,23.05,22.85,9815,2.29,62,7142,72.77,05-Mar-2021
BEL,EQ,150.8,153.0,144.75,147.0,152.8,9713987,14428.69,56478,2368935,24.39,05-Mar-2021
BEML,EQ,1195.0,1225.0,1147.0,1180.0,1195.15,1426685,16945.9,52528,253898,17.80,05-Mar-2021
BEPL,EQ,140.9,143.6,137.0,138.65,141.95,505089,709.89,6332,263863,52.24,05-Mar-2021
BERGEPAINT,EQ,720.0,735.0,716.2,729.55,730.8,787220,5736.1,26127,281601,35.77,05-Mar-2021
BESTAGRO,EQ,414.8,414.8,394.95,395.75,414.8,44280,176.54,192,42533,96.05,05-Mar-2021
BETA,SM,129.5,129.5,126.0,128.9,124.5,5600,7.18,6,5600,100.00,05-Mar-2021
BFINVEST,EQ,326.45,329.75,311.2,315.1,325.25,86710,280.49,1804,51907,59.86,05-Mar-2021
BFUTILITIE,EQ,297.1,304.5,286.0,287.6,297.2,403268,1191.41,9362,115950,28.75,05-Mar-2021
BGRENERGY,EQ,46.9,47.9,45.05,45.4,46.9,98078,45.53,830,48664,49.62,05-Mar-2021
BHAGERIA,EQ,168.2,169.15,165.15,166.1,168.3,26229,43.92,697,13672,52.13,05-Mar-2021
BHAGYANGR,EQ,43.85,43.85,43.85,43.85,46.15,68350,29.97,268,68341,99.99,05-Mar-2021
BHAGYAPROP,EQ,28.55,28.8,28.45,28.5,28.5,20756,5.92,67,19412,93.52,05-Mar-2021
BHANDARI,BE,2.9,2.9,2.75,2.75,2.8,230743,6.55,176,-,-,05-Mar-2021
BHARATFORG,EQ,640.8,641.85,613.75,617.7,641.5,1620601,10131.12,32231,463205,28.58,05-Mar-2021
BHARATGEAR,EQ,81.95,81.95,77.45,78.35,81.05,12389,9.85,265,9801,79.11,05-Mar-2021
BHARATRAS,EQ,10085.0,10085.0,9910.2,9954.2,10074.9,1737,173.25,864,1009,58.09,05-Mar-2021
BHARATWIRE,BE,42.2,43.3,41.8,42.5,42.1,12965,5.51,73,-,-,05-Mar-2021
BHARTIARTL,EQ,535.0,538.5,524.4,532.8,539.6,16351700,87015.69,182600,6988800,42.74,05-Mar-2021
BHEL,EQ,54.75,55.9,50.35,52.45,54.25,112585811,59997.26,170332,29622067,26.31,05-Mar-2021
BIGBLOC,EQ,151.0,151.0,138.65,138.65,154.05,27232,38.0,392,19248,70.68,05-Mar-2021
BIL,EQ,151.2,152.55,149.35,149.75,151.2,2836,4.27,96,2098,73.98,05-Mar-2021
BINDALAGRO,EQ,18.5,19.35,16.95,17.75,18.6,245826,43.87,1465,141208,57.44,05-Mar-2021
BIOCON,EQ,398.5,401.25,393.5,394.6,399.75,1607741,6383.55,24615,448128,27.87,05-Mar-2021
BIOFILCHEM,EQ,90.0,90.0,90.0,90.0,94.7,27031,24.33,605,27031,100.00,05-Mar-2021
