SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADVANIHOTR,EQ,63.85,63.85,59.5,60.5,61.15,14042,8.57,215,11225,79.94,23-Mar-2021
ADVENZYMES,EQ,357.0,357.4,346.5,350.55,355.15,194321,680.52,9573,106793,54.96,23-Mar-2021
AEGISCHEM,EQ,295.25,297.45,284.0,286.8,294.8,185570,535.22,5431,98693,53.18,23-Mar-2021
AFFLE,EQ,5328.0,5564.0,5225.0,5564.0,5299.05,89630,4828.93,14543,54405,60.70,23-Mar-2021
AGARIND,BE,151.75,152.4,150.55,152.4,145.15,6515,9.92,85,-,-,23-Mar-2021
AGCNET,EQ,1059.0,1070.0,1016.65,1057.85,1039.9,5500,57.71,280,4052,73.67,23-Mar-2021
AGRITECH,EQ,33.95,34.5,33.3,34.0,33.75,6583,2.23,147,3423,52.00,23-Mar-2021
AGROPHOS,EQ,12.75,13.2,12.35,13.2,12.0,214817,28.01,595,133378,62.09,23-Mar-2021
AHLADA,EQ,95.6,99.55,95.6,97.35,95.6,2385,2.32,50,1698,71.19,23-Mar-2021
AHLEAST,EQ,162.35,163.0,160.3,161.65,161.65,1771,2.87,57,1409,79.56,23-Mar-2021
AHLUCONT,EQ,302.4,307.1,298.25,304.55,305.15,22941,69.58,730,12590,54.88,23-Mar-2021
AHLWEST,EQ,217.0,217.9,210.25,216.25,215.15,389,0.83,101,265,68.12,23-Mar-2021
AIAENG,EQ,1921.0,1921.0,1882.1,1901.75,1913.2,46351,882.19,3653,28222,60.89,23-Mar-2021
AIRAN,EQ,16.25,17.0,16.15,16.7,16.15,102687,17.24,353,87898,85.60,23-Mar-2021
AIROLAM,SM,26.95,27.0,26.95,27.0,27.0,9000,2.43,3,9000,100.00,23-Mar-2021
AISL,SM,32.5,34.2,31.85,34.1,32.65,24000,7.96,20,9600,40.00,23-Mar-2021
AJANTPHARM,EQ,1794.1,1814.95,1758.0,1802.0,1778.8,111413,1999.38,12828,66549,59.73,23-Mar-2021
AJMERA,EQ,129.95,129.95,123.65,124.35,130.25,120261,151.32,3245,57075,47.46,23-Mar-2021
AKASH,EQ,206.0,206.0,192.0,197.3,206.3,13412,26.72,1676,7202,53.70,23-Mar-2021
AKG,EQ,85.8,85.8,85.8,85.8,90.3,448,0.38,11,448,100.00,23-Mar-2021
AKSHARCHEM,EQ,237.2,242.0,236.0,237.75,235.75,10130,24.2,449,6148,60.69,23-Mar-2021
AKSHOPTFBR,EQ,6.0,6.4,5.9,6.3,5.95,289057,18.03,497,202039,69.90,23-Mar-2021
AKZOINDIA,EQ,2230.0,2264.95,2172.0,2192.9,2213.6,34297,755.33,3522,23415,68.27,23-Mar-2021
ALANKIT,EQ,15.45,15.45,15.1,15.3,15.1,66781,10.22,246,54531,81.66,23-Mar-2021
ALBERTDAVD,EQ,387.0,393.55,385.0,386.25,384.3,10023,38.89,511,7051,70.35,23-Mar-2021
ALEMBICLTD,EQ,101.95,114.5,101.25,113.4,101.1,9578347,10568.8,60382,2279079,23.79,23-Mar-2021
ALICON,EQ,491.0,523.6,489.35,506.5,489.5,37030,188.17,2185,10970,29.62,23-Mar-2021
ALKALI,EQ,47.6,50.0,47.4,49.4,47.6,19260,9.41,304,8651,44.92,23-Mar-2021
ALKEM,EQ,2642.0,2650.0,2585.0,2597.5,2620.55,98033,2548.29,10402,52751,53.81,23-Mar-2021
ALKYLAMINE,EQ,5345.0,5990.0,5345.0,5833.35,5330.15,283631,16401.07,45064,58978,20.79,23-Mar-2021
ALLCARGO,EQ,130.8,132.35,130.05,130.3,130.75,84139,109.95,1023,51045,60.67,23-Mar-2021
ALLSEC,EQ,323.85,349.0,320.0,342.05,317.8,31912,108.27,1152,12689,39.76,23-Mar-2021
ALMONDZ,EQ,27.75,28.55,27.55,28.55,27.2,5400,1.54,31,3130,57.96,23-Mar-2021
ALOKINDS,EQ,20.9,21.25,20.6,21.05,20.9,8914177,1870.64,7885,3619993,40.61,23-Mar-2021
ALPA,EQ,36.5,39.9,36.05,39.2,36.5,67967,25.87,662,29396,43.25,23-Mar-2021
ALPHAGEO,EQ,192.6,203.7,190.0,192.85,192.55,17993,35.11,1876,8156,45.33,23-Mar-2021
ALPSINDUS,BE,1.85,1.95,1.85,1.85,1.9,13811,0.26,25,-,-,23-Mar-2021
AMARAJABAT,EQ,878.35,886.45,874.15,877.25,874.4,495199,4353.34,16609,168256,33.98,23-Mar-2021
AMBER,EQ,3363.0,3383.6,3250.0,3284.4,3335.85,123014,4048.73,24426,88151,71.66,23-Mar-2021
AMBIKCO,EQ,985.55,994.6,943.0,949.3,981.85,68239,652.62,3169,53354,78.19,23-Mar-2021
AMBUJACEM,EQ,297.2,306.4,293.55,304.45,295.6,11750637,35364.66,108861,2525906,21.50,23-Mar-2021
AMDIND,BE,18.0,18.95,17.55,18.4,18.35,40800,7.4,125,-,-,23-Mar-2021
AMJLAND,EQ,23.55,24.3,23.0,23.15,23.5,16757,3.97,131,13839,82.59,23-Mar-2021
AMRUTANJAN,EQ,525.0,525.9,512.0,513.7,519.3,37954,196.55,2157,17280,45.53,23-Mar-2021
ANANTRAJ,EQ,54.5,56.8,54.5,56.8,54.1,479764,269.83,2178,378936,78.98,23-Mar-2021
ANDHRACEMT,EQ,6.05,6.05,5.65,5.7,5.9,300251,17.41,725,223541,74.45,23-Mar-2021
ANDHRAPAP,EQ,231.5,238.7,231.5,235.6,233.35,14269,33.69,524,8277,58.01,23-Mar-2021
ANDHRSUGAR,EQ,306.6,311.05,300.45,301.3,304.95,36466,111.6,1264,20524,56.28,23-Mar-2021
ANGELBRKG,EQ,317.9,317.9,313.05,314.35,313.95,26343,82.87,1253,13038,49.49,23-Mar-2021
ANIKINDS,EQ,16.55,16.9,16.0,16.4,16.25,13310,2.18,72,11018,82.78,23-Mar-2021
ANKITMETAL,EQ,1.1,1.15,1.05,1.15,1.1,81322,0.9,65,66323,81.56,23-Mar-2021
ANSALAPI,EQ,6.65,6.95,6.6,6.75,6.65,147316,10.15,231,108924,73.94,23-Mar-2021
ANSALHSG,EQ,5.95,6.0,5.75,5.85,5.85,61344,3.62,118,35492,57.86,23-Mar-2021
ANUP,EQ,589.0,604.95,578.0,588.4,588.6,19017,112.01,2135,8073,42.45,23-Mar-2021
APARINDS,EQ,462.05,469.0,458.0,461.1,462.05,29391,136.17,1155,19763,67.24,23-Mar-2021
APCL,EQ,214.0,216.0,211.55,212.45,211.55,27696,59.1,690,16641,60.08,23-Mar-2021
APCOTEXIND,EQ,180.8,183.25,168.7,176.35,180.2,112435,198.95,4120,42405,37.72,23-Mar-2021
APEX,EQ,222.7,224.2,219.2,220.3,221.65,66490,147.31,2468,33586,50.51,23-Mar-2021
APLAPOLLO,EQ,1273.75,1346.0,1271.35,1321.7,1283.8,564849,7495.52,14336,428398,75.84,23-Mar-2021
APLLTD,EQ,922.25,939.95,906.0,932.85,916.2,784748,7310.94,8536,558805,71.21,23-Mar-2021
APOLLO,EQ,99.8,102.65,99.05,99.7,99.15,159587,160.0,3351,74900,46.93,23-Mar-2021
APOLLOHOSP,EQ,2917.9,2967.8,2896.85,2946.75,2905.1,630061,18497.65,33213,169292,26.87,23-Mar-2021
APOLLOPIPE,EQ,831.9,938.0,826.75,902.45,827.65,184229,1614.75,7607,104856,56.92,23-Mar-2021
APOLLOTYRE,EQ,225.4,231.15,222.5,229.15,224.4,5540415,12655.69,36649,667476,12.05,23-Mar-2021
APOLSINHOT,EQ,541.1,552.2,526.75,549.3,529.75,764,4.16,85,581,76.05,23-Mar-2021
APTECHT,EQ,207.1,212.95,205.7,206.5,208.45,240178,500.36,4502,70001,29.15,23-Mar-2021
ARCHIDPLY,BE,32.95,33.5,32.05,32.95,33.1,9191,3.02,75,-,-,23-Mar-2021
ARCHIES,EQ,10.95,11.25,10.95,11.2,10.95,31679,3.53,100,27779,87.69,23-Mar-2021
ARENTERP,EQ,11.8,12.1,11.2,11.45,11.55,4188,0.5,124,2232,53.30,23-Mar-2021
ARIES,EQ,88.0,92.15,86.55,88.7,88.6,46517,41.8,779,19685,42.32,23-Mar-2021
ARIHANT,EQ,19.2,20.0,18.45,18.45,19.2,4681,0.88,159,4473,95.56,23-Mar-2021
ARIHANTSUP,EQ,34.5,36.4,33.45,34.65,34.35,36493,12.49,200,11186,30.65,23-Mar-2021
ARMANFIN,EQ,633.65,642.65,621.7,629.6,633.1,3541,22.42,313,2438,68.85,23-Mar-2021
AROGRANITE,EQ,43.65,43.65,42.35,42.95,42.5,15551,6.68,215,9307,59.85,23-Mar-2021
ARROWGREEN,BE,75.9,76.6,69.5,72.4,73.1,3157,2.3,61,-,-,23-Mar-2021
ARSHIYA,BE,38.6,38.6,37.55,38.6,36.8,37641,14.51,164,-,-,23-Mar-2021
ARSSINFRA,EQ,22.35,23.15,21.75,22.3,22.0,12611,2.81,153,8391,66.54,23-Mar-2021
ARTEMISMED,EQ,221.9,232.5,221.9,228.8,224.45,11130,25.49,222,10124,90.96,23-Mar-2021
ARVEE,EQ,45.7,45.7,45.7,45.7,43.55,500,0.23,1,500,100.00,23-Mar-2021
ARVIND,EQ,72.65,73.95,70.85,71.6,72.35,525811,379.85,4491,283686,53.95,23-Mar-2021
ARVINDFASN,EQ,153.3,154.6,150.0,150.7,153.85,122071,185.45,3044,56575,46.35,23-Mar-2021
ARVSMART,EQ,98.0,98.45,96.6,97.15,97.05,61100,59.72,540,29449,48.20,23-Mar-2021
ASAHIINDIA,EQ,302.0,306.95,294.0,298.05,302.6,30233,90.45,945,15444,51.08,23-Mar-2021
ASAHISONG,EQ,312.0,325.45,312.0,316.45,312.85,8123,25.82,382,3760,46.29,23-Mar-2021
ASAL,BE,36.15,36.15,33.55,34.75,35.25,7295,2.52,54,-,-,23-Mar-2021
ASALCBR,EQ,431.0,441.5,427.95,433.55,427.7,92633,400.67,3519,57886,62.49,23-Mar-2021
ASHAPURMIN,EQ,96.9,104.4,94.5,104.4,99.45,477727,475.38,4132,274736,57.51,23-Mar-2021
ASHIANA,EQ,137.9,139.2,134.0,136.9,136.8,53643,73.63,2122,24426,45.53,23-Mar-2021
ASHIMASYN,EQ,16.0,16.4,15.1,15.15,15.85,97838,15.1,332,67963,69.46,23-Mar-2021
ASHOKA,EQ,103.0,104.85,101.55,102.2,102.7,702837,724.69,9561,226368,32.21,23-Mar-2021
ASHOKLEY,EQ,114.0,116.8,113.8,114.75,113.75,17279901,19890.36,70145,3490995,20.20,23-Mar-2021
ASIANHOTNR,EQ,68.5,68.5,65.3,66.2,67.6,5303,3.58,111,4836,91.19,23-Mar-2021
ASIANPAINT,EQ,2430.0,2433.95,2398.2,2410.3,2425.7,1745466,42085.91,92301,974473,55.83,23-Mar-2021
ASIANTILES,EQ,160.95,167.0,159.6,165.0,160.25,1153875,1870.47,14503,594639,51.53,23-Mar-2021
ASPINWALL,EQ,183.35,186.1,179.25,181.5,180.85,1683,3.06,79,1005,59.71,23-Mar-2021
ASTEC,EQ,1076.6,1092.65,1045.0,1055.15,1072.15,13541,145.11,2499,7194,53.13,23-Mar-2021
ASTERDM,EQ,143.8,144.8,136.05,137.25,143.4,433793,603.2,7852,241131,55.59,23-Mar-2021
ASTRAL,EQ,1713.0,1718.0,1660.05,1667.55,1705.45,185103,3102.85,23795,99745,53.89,23-Mar-2021
ASTRAMICRO,EQ,140.9,143.9,138.0,138.85,139.35,396381,561.6,4623,153881,38.82,23-Mar-2021
ASTRAZEN,EQ,3341.5,3364.0,3291.0,3318.95,3292.0,51443,1714.67,6869,12107,23.53,23-Mar-2021
ASTRON,EQ,44.1,45.9,43.3,44.1,44.1,46854,20.94,608,21607,46.12,23-Mar-2021
ATFL,EQ,818.6,834.1,811.6,817.85,814.5,6090,50.09,779,2295,37.68,23-Mar-2021
ATGL,EQ,833.0,914.7,832.6,895.15,819.1,3992130,35594.82,93177,1122587,28.12,23-Mar-2021
ATLANTA,EQ,7.3,7.5,7.15,7.25,7.3,8119,0.59,78,6072,74.79,23-Mar-2021
ATUL,EQ,6960.95,7125.0,6830.1,7024.6,6920.45,49873,3489.37,10359,23483,47.09,23-Mar-2021
ATULAUTO,EQ,186.75,190.0,184.4,187.75,183.8,68207,127.64,1897,30809,45.17,23-Mar-2021
AUBANK,EQ,1235.0,1271.9,1220.35,1245.3,1222.9,1286084,16092.04,47199,448730,34.89,23-Mar-2021
AURIONPRO,EQ,124.75,129.9,123.0,128.05,124.7,82481,104.71,1336,47110,57.12,23-Mar-2021
AUROPHARMA,EQ,838.0,848.5,830.5,846.15,835.25,1549710,13033.82,35628,590156,38.08,23-Mar-2021
AUSOMENT,EQ,48.6,50.6,47.95,49.85,48.55,6669,3.26,121,3115,46.71,23-Mar-2021
AUTOAXLES,EQ,1136.4,1150.9,1126.0,1137.0,1130.7,23527,268.0,899,20784,88.34,23-Mar-2021
AUTOIND,EQ,39.85,40.45,38.0,39.65,38.55,64486,25.37,469,48654,75.45,23-Mar-2021
AVADHSUGAR,EQ,191.35,196.5,191.35,192.65,190.45,44205,85.7,1062,16315,36.91,23-Mar-2021
AVANTIFEED,EQ,456.1,459.25,445.1,450.05,455.95,236112,1062.19,18327,124789,52.85,23-Mar-2021
AVG,SM,48.6,48.6,48.6,48.6,46.3,6000,2.92,2,6000,100.00,23-Mar-2021
AVROIND,SM,38.5,38.5,38.0,38.25,38.0,4000,1.53,2,4000,100.00,23-Mar-2021
AVTNPL,EQ,45.5,45.7,44.4,45.0,45.0,50982,22.94,565,33701,66.10,23-Mar-2021
AWHCL,EQ,263.0,271.5,263.0,267.35,264.05,60864,163.4,2462,24634,40.47,23-Mar-2021
AXISBANK,EQ,718.0,739.5,714.1,730.55,716.2,15949688,115795.77,232682,3815064,23.92,23-Mar-2021
AXISBNKETF,EQ,336.0,342.89,335.07,340.06,334.16,625,2.11,45,395,63.20,23-Mar-2021
AXISCADES,EQ,43.3,47.4,43.05,45.2,43.15,132587,59.96,1182,59961,45.22,23-Mar-2021
AXISGOLD,EQ,38.9,39.24,38.9,39.1,38.93,117142,45.78,1159,98807,84.35,23-Mar-2021
AXISNIFTY,EQ,150.51,154.99,150.51,154.06,153.1,5525,8.49,219,3276,59.29,23-Mar-2021
AYMSYNTEX,EQ,46.7,47.4,46.7,47.4,45.15,47920,22.71,225,45422,94.79,23-Mar-2021
BAFNAPH,EQ,196.1,196.1,177.5,177.5,186.8,28785,53.61,594,24719,85.87,23-Mar-2021
BAGFILMS,EQ,2.2,2.3,2.2,2.2,2.2,673872,15.37,352,446318,66.23,23-Mar-2021
BAJAJ-AUTO,EQ,3665.55,3709.95,3641.25,3678.35,3664.75,581531,21385.5,46328,224042,38.53,23-Mar-2021
BAJAJCON,EQ,270.6,272.7,262.0,263.75,269.2,388848,1035.38,10971,229412,59.00,23-Mar-2021
BAJAJELEC,EQ,942.9,975.9,940.0,953.65,934.0,145922,1396.09,9211,70680,48.44,23-Mar-2021
BAJAJFINSV,EQ,9424.0,9506.6,9382.3,9405.2,9405.85,296483,27964.28,38646,78535,26.49,23-Mar-2021
BAJAJHIND,EQ,6.6,6.75,6.55,6.6,6.55,2367940,157.26,2686,1362588,57.54,23-Mar-2021
BAJAJHLDNG,EQ,3439.95,3484.0,3402.3,3449.75,3428.3,20261,697.96,4885,10503,51.84,23-Mar-2021
BAJFINANCE,EQ,5410.0,5445.0,5350.0,5378.8,5389.35,1849038,99676.93,123574,407343,22.03,23-Mar-2021
BALAJITELE,EQ,58.85,61.35,58.15,58.5,57.9,339588,202.67,2488,170045,50.07,23-Mar-2021
BALAMINES,EQ,1754.4,1815.0,1699.0,1772.7,1691.8,394546,6976.95,27545,70138,17.78,23-Mar-2021
BALAXI,EQ,540.15,549.0,519.3,523.35,530.25,1828,9.65,224,1256,68.71,23-Mar-2021
BALKRISHNA,BE,23.25,24.05,22.1,22.25,23.25,12086,2.82,43,-,-,23-Mar-2021
BALKRISIND,EQ,1619.0,1635.0,1611.55,1627.6,1622.35,298377,4855.79,16786,115914,38.85,23-Mar-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,876619,10.63,211,-,-,23-Mar-2021
BALMLAWRIE,EQ,138.85,139.5,134.2,135.05,137.75,442559,603.93,6742,185362,41.88,23-Mar-2021
BALPHARMA,EQ,57.8,60.7,56.2,58.1,56.5,144113,83.68,1252,35611,24.71,23-Mar-2021
BALRAMCHIN,EQ,205.0,214.55,204.25,208.55,204.2,2300840,4837.96,34127,787726,34.24,23-Mar-2021
BANARBEADS,EQ,52.05,52.35,51.0,51.85,52.3,4869,2.53,76,3831,78.68,23-Mar-2021
BANARISUG,EQ,1720.05,1720.95,1646.0,1663.0,1705.8,1379,23.25,347,761,55.18,23-Mar-2021
BANCOINDIA,EQ,147.6,148.9,144.35,146.3,146.85,122014,178.56,7834,48643,39.87,23-Mar-2021
BANDHANBNK,EQ,354.2,366.0,352.95,364.65,352.6,14375142,51963.85,160418,4354705,30.29,23-Mar-2021
BANG,EQ,27.85,29.1,26.8,28.9,27.4,15663,4.44,285,9695,61.90,23-Mar-2021
BANKA,EQ,58.85,60.85,58.85,60.55,58.3,1976,1.19,91,1299,65.74,23-Mar-2021
BANKBARODA,EQ,72.9,75.85,72.8,74.25,72.45,66644024,49537.17,137885,7972888,11.96,23-Mar-2021
BANKBEES,EQ,339.0,345.0,337.8,343.46,337.91,936877,3199.4,12820,166258,17.75,23-Mar-2021
BANKINDIA,EQ,69.35,75.2,69.05,75.2,68.4,12223535,8794.67,41539,3596995,29.43,23-Mar-2021
BANSWRAS,EQ,112.5,112.75,106.65,107.1,108.0,14660,15.98,319,7258,49.51,23-Mar-2021
BARTRONICS,BZ,2.9,3.0,2.8,2.8,2.9,12659,0.36,43,-,-,23-Mar-2021
BASF,EQ,2068.15,2123.0,2068.15,2086.3,2087.75,13738,287.64,2149,5150,37.49,23-Mar-2021
BASML,EQ,65.8,65.8,63.6,64.0,64.9,8237,5.31,205,6790,82.43,23-Mar-2021
BATAINDIA,EQ,1480.0,1502.0,1478.05,1488.2,1476.05,291660,4350.2,9573,76964,26.39,23-Mar-2021
BAYERCROP,EQ,5098.65,5119.0,5040.0,5096.25,5093.8,11545,586.28,2448,7077,61.30,23-Mar-2021
BBL,EQ,1123.1,1140.0,1116.6,1121.2,1117.5,3304,37.22,722,1239,37.50,23-Mar-2021
BBTC,EQ,1172.1,1186.4,1152.0,1160.7,1170.1,57333,671.56,3979,26232,45.75,23-Mar-2021
BBTCL,SM,76.6,80.4,76.6,80.4,76.6,15000,11.88,5,9000,60.00,23-Mar-2021
BCG,EQ,9.0,9.1,8.7,8.85,8.95,1636858,145.99,1423,1084595,66.26,23-Mar-2021
BCLIND,EQ,115.2,119.9,112.25,114.2,114.2,49724,58.09,2121,18230,36.66,23-Mar-2021
BCONCEPTS,SM,27.55,27.55,27.55,27.55,26.25,3000,0.83,1,3000,100.00,23-Mar-2021
BCP,EQ,3.7,3.7,3.45,3.45,3.6,1190590,41.47,869,701224,58.90,23-Mar-2021
BDL,EQ,356.65,357.0,351.35,354.35,358.35,190007,673.29,5605,56034,29.49,23-Mar-2021
BEARDSELL,EQ,9.1,9.7,9.05,9.5,9.25,28306,2.66,80,17810,62.92,23-Mar-2021
BECTORFOOD,EQ,350.0,355.95,343.0,345.4,347.5,340605,1187.35,11287,124138,36.45,23-Mar-2021
BEDMUTHA,EQ,23.05,23.05,22.45,22.8,22.85,1083,0.25,9,842,77.75,23-Mar-2021
BEL,EQ,127.9,129.75,126.15,126.6,127.95,12751237,16265.48,44469,3346753,26.25,23-Mar-2021
BEML,EQ,1404.0,1413.8,1341.0,1357.85,1387.1,956647,13212.43,44396,207233,21.66,23-Mar-2021
BEPL,EQ,153.15,154.0,149.0,150.5,152.65,412644,624.74,5192,206191,49.97,23-Mar-2021
BERGEPAINT,EQ,733.9,751.95,733.9,744.5,732.05,2166943,16148.07,45543,411133,18.97,23-Mar-2021
BESTAGRO,EQ,465.0,495.0,406.4,440.0,507.95,146006,640.6,5398,37172,25.46,23-Mar-2021
BETA,SM,125.0,125.0,122.0,122.0,120.55,6400,7.86,4,5600,87.50,23-Mar-2021
BFINVEST,EQ,283.2,287.0,282.15,284.35,283.05,4907,13.95,272,2064,42.06,23-Mar-2021
BFUTILITIE,EQ,262.65,265.35,261.1,263.1,261.9,101757,267.77,3174,34340,33.75,23-Mar-2021
BGRENERGY,EQ,47.25,47.9,45.75,46.05,46.95,71018,33.05,525,54564,76.83,23-Mar-2021
BHAGERIA,EQ,164.75,167.9,162.65,163.6,163.9,22212,36.58,737,12519,56.36,23-Mar-2021
BHAGYANGR,BE,43.9,44.45,41.05,41.85,43.2,41860,17.36,178,-,-,23-Mar-2021
BHAGYAPROP,EQ,28.55,28.95,28.5,28.5,28.55,8033,2.3,40,7535,93.80,23-Mar-2021
BHANDARI,BE,2.3,2.35,2.25,2.35,2.25,102367,2.38,143,-,-,23-Mar-2021
BHARATFORG,EQ,599.9,601.45,588.8,595.1,596.85,1350302,8047.92,31121,371452,27.51,23-Mar-2021
BHARATGEAR,EQ,79.35,79.4,77.25,77.95,78.2,6763,5.28,266,4152,61.39,23-Mar-2021
BHARATRAS,EQ,9642.55,9850.0,9632.5,9698.65,9642.55,1036,100.45,515,489,47.20,23-Mar-2021
BHARATWIRE,BE,36.85,37.0,35.0,35.0,36.8,49013,17.29,186,-,-,23-Mar-2021
BHARTIARTL,EQ,529.7,532.45,522.15,529.25,528.0,14958494,78848.28,151964,6995411,46.77,23-Mar-2021
BHEL,EQ,52.45,52.65,51.45,51.75,52.2,42647877,22234.07,63183,6315163,14.81,23-Mar-2021
BIGBLOC,EQ,116.65,116.7,116.65,116.7,111.15,45843,53.49,429,29518,64.39,23-Mar-2021
BIL,EQ,163.8,168.55,162.0,163.0,159.35,15550,25.67,572,9582,61.62,23-Mar-2021
BINDALAGRO,EQ,17.15,17.4,16.85,16.95,17.05,42887,7.3,236,29464,68.70,23-Mar-2021
BIOCON,EQ,403.0,405.7,398.05,400.75,402.25,3443734,13833.44,37435,1072131,31.13,23-Mar-2021
BIOFILCHEM,BE,76.0,76.65,75.9,76.65,73.0,42269,32.36,489,-,-,23-Mar-2021
BIRET,RR,233.43,235.7,227.01,227.95,230.3,726600,1685.13,1059,636400,87.59,23-Mar-2021
