SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ASAHIINDIA,EQ,323.95,347.3,322.8,333.25,318.75,376562,1269.16,14513,79077,21.00,10-Mar-2021
ASAHISONG,EQ,268.95,282.4,261.25,281.05,262.3,30785,84.58,1180,18310,59.48,10-Mar-2021
ASAL,BE,37.3,37.3,36.0,36.5,37.3,7971,2.92,70,-,-,10-Mar-2021
ASALCBR,EQ,367.95,374.0,364.0,369.2,363.85,47364,174.9,2167,32419,68.45,10-Mar-2021
ASHAPURMIN,EQ,117.1,121.6,117.1,119.1,116.6,97672,116.88,1399,56534,57.88,10-Mar-2021
ASHIANA,EQ,115.5,121.0,114.0,118.9,112.75,175451,209.12,3822,134963,76.92,10-Mar-2021
ASHIMASYN,EQ,16.4,16.4,16.0,16.4,14.95,460358,75.5,349,329322,71.54,10-Mar-2021
ASHOKA,EQ,112.3,113.0,110.6,111.1,111.7,723455,807.27,12349,201060,27.79,10-Mar-2021
ASHOKLEY,EQ,124.5,126.4,123.2,123.9,123.4,16392693,20394.77,62810,5738236,35.00,10-Mar-2021
ASIANHOTNR,EQ,74.0,74.0,72.1,72.95,71.7,3565,2.6,122,2081,58.37,10-Mar-2021
ASIANPAINT,EQ,2446.0,2446.0,2415.55,2431.95,2422.7,1056102,25684.72,71351,446382,42.27,10-Mar-2021
ASIANTILES,EQ,166.0,174.85,166.0,173.0,165.7,403406,691.08,4434,242753,60.18,10-Mar-2021
ASLIND,SM,16.0,16.0,16.0,16.0,16.35,4000,0.64,1,4000,100.00,10-Mar-2021
ASPINWALL,EQ,197.05,202.2,192.55,197.85,196.3,7639,15.14,209,4180,54.72,10-Mar-2021
ASTEC,EQ,1065.0,1068.0,1040.35,1049.5,1037.7,18848,198.99,2223,9436,50.06,10-Mar-2021
ASTERDM,EQ,142.4,144.45,141.85,142.45,142.45,99420,141.98,2150,47796,48.07,10-Mar-2021
ASTRAL,EQ,2363.3,2532.0,2332.0,2501.6,2348.55,494725,12059.78,52262,220495,44.57,10-Mar-2021
ASTRAMICRO,EQ,147.25,147.25,136.0,140.1,145.4,599359,853.95,5278,374705,62.52,10-Mar-2021
ASTRAZEN,EQ,3420.0,3440.0,3402.25,3414.8,3414.5,12034,411.63,2349,5989,49.77,10-Mar-2021
ASTRON,EQ,42.65,44.0,42.2,42.6,42.5,62694,26.95,506,46231,73.74,10-Mar-2021
ATFL,EQ,822.05,832.4,817.25,822.2,822.7,2011,16.53,331,1259,62.61,10-Mar-2021
ATGL,EQ,710.0,725.0,685.1,717.75,704.5,1729560,12282.96,37626,814328,47.08,10-Mar-2021
ATLANTA,EQ,7.45,7.7,7.35,7.35,7.7,161044,11.94,189,142672,88.59,10-Mar-2021
ATUL,EQ,6784.0,6784.0,6695.8,6735.25,6735.6,13798,929.13,4333,9814,71.13,10-Mar-2021
ATULAUTO,EQ,202.0,202.0,195.0,197.3,198.7,75932,150.6,2001,42228,55.61,10-Mar-2021
AUBANK,EQ,1254.0,1268.0,1202.8,1253.25,1232.55,1184012,14696.55,38505,297361,25.11,10-Mar-2021
AURIONPRO,EQ,113.0,120.65,105.0,120.65,100.55,668351,784.19,5909,222313,33.26,10-Mar-2021
AUROPHARMA,EQ,853.0,863.95,850.1,857.3,852.95,1525849,13064.16,34097,775297,50.81,10-Mar-2021
AUSOMENT,EQ,52.05,53.5,52.0,52.4,52.45,7490,3.95,107,5936,79.25,10-Mar-2021
AUTOAXLES,EQ,1201.75,1210.0,1180.0,1199.85,1201.85,4327,51.81,798,2967,68.57,10-Mar-2021
AUTOIND,EQ,34.5,34.5,33.2,33.55,33.9,11053,3.71,138,8414,76.12,10-Mar-2021
AUTOLITIND,BZ,29.0,30.45,29.0,30.45,29.0,10641,3.19,58,-,-,10-Mar-2021
AVADHSUGAR,EQ,211.2,212.3,202.65,207.3,211.2,75136,156.34,1719,30338,40.38,10-Mar-2021
AVANTIFEED,EQ,485.1,489.8,481.0,481.8,485.25,281442,1364.16,6081,226342,80.42,10-Mar-2021
AVTNPL,EQ,48.5,49.25,47.7,47.9,48.3,117467,56.87,1071,64767,55.14,10-Mar-2021
AWHCL,EQ,298.0,300.4,296.0,297.1,296.1,48501,144.64,2075,19258,39.71,10-Mar-2021
AXISBANK,EQ,750.5,765.7,749.15,760.75,745.45,13377990,101388.56,174204,3269198,24.44,10-Mar-2021
AXISBNKETF,EQ,359.0,359.93,356.68,357.37,357.36,692,2.47,39,474,68.50,10-Mar-2021
AXISCADES,EQ,47.3,48.5,47.0,48.0,47.15,43601,20.85,425,29710,68.14,10-Mar-2021
AXISGOLD,EQ,39.45,39.45,38.95,38.99,38.86,137320,53.61,2580,102456,74.61,10-Mar-2021
AXISNIFTY,EQ,157.99,158.52,156.65,157.32,156.64,3500,5.52,201,2197,62.77,10-Mar-2021
AYMSYNTEX,EQ,49.8,51.15,48.4,49.9,49.75,20884,10.38,178,15654,74.96,10-Mar-2021
BAFNAPH,EQ,132.95,132.95,132.7,132.95,126.65,5662,7.53,122,5637,99.56,10-Mar-2021
BAGFILMS,EQ,2.65,2.8,2.65,2.7,2.7,97811,2.63,149,81364,83.18,10-Mar-2021
BAJAJ-AUTO,EQ,3820.0,3879.0,3802.0,3867.55,3798.75,545219,20989.64,45525,194932,35.75,10-Mar-2021
BAJAJCON,EQ,267.7,278.6,263.1,277.25,265.1,3334697,9148.38,44628,1217892,36.52,10-Mar-2021
BAJAJELEC,EQ,1029.7,1035.9,1004.5,1016.65,1010.6,116069,1180.72,7733,27281,23.50,10-Mar-2021
BAJAJFINSV,EQ,10025.0,10094.7,9930.6,9991.45,9969.15,244632,24475.9,34882,53398,21.83,10-Mar-2021
BAJAJHIND,EQ,7.45,7.75,7.25,7.45,7.55,5633164,420.7,4638,3109557,55.20,10-Mar-2021
BAJAJHLDNG,EQ,3647.8,3647.8,3580.05,3596.45,3615.85,59027,2129.93,3300,51354,87.00,10-Mar-2021
BAJFINANCE,EQ,5440.0,5561.0,5440.0,5545.05,5415.05,2191250,120793.47,116304,586750,26.78,10-Mar-2021
BALAJITELE,EQ,64.5,65.2,63.1,63.35,63.85,199251,127.41,2418,72329,36.30,10-Mar-2021
BALAMINES,EQ,1754.6,1786.9,1740.0,1749.9,1738.95,66717,1174.91,6096,14486,21.71,10-Mar-2021
BALAXI,EQ,587.2,615.0,583.0,608.9,587.2,15572,92.03,384,1780,11.43,10-Mar-2021
BALKRISHNA,BE,23.1,23.1,21.5,21.5,22.1,5016,1.14,27,-,-,10-Mar-2021
BALKRISIND,EQ,1594.0,1629.7,1588.0,1625.6,1584.75,355183,5725.38,13646,125463,35.32,10-Mar-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,4119954,49.44,353,-,-,10-Mar-2021
BALMLAWRIE,EQ,154.15,156.4,150.3,151.35,154.15,1525190,2325.36,21112,540693,35.45,10-Mar-2021
BALPHARMA,EQ,54.0,58.1,53.65,55.7,54.35,121080,68.48,1406,45818,37.84,10-Mar-2021
BALRAMCHIN,EQ,220.0,222.45,212.3,220.7,218.05,2180507,4759.28,23699,615936,28.25,10-Mar-2021
BANARBEADS,EQ,54.95,56.85,54.2,55.1,54.7,13871,7.68,299,5906,42.58,10-Mar-2021
BANARISUG,EQ,1845.0,1850.0,1813.05,1834.1,1802.05,5402,99.05,1505,320,5.92,10-Mar-2021
BANCOINDIA,EQ,154.6,154.6,152.05,153.2,153.85,60413,92.49,3432,26707,44.21,10-Mar-2021
BANDHANBNK,EQ,354.0,355.7,348.05,349.7,350.9,3037997,10652.68,41412,1003695,33.04,10-Mar-2021
BANG,EQ,29.75,29.75,28.05,29.55,28.25,3648,1.07,142,1383,37.91,10-Mar-2021
BANKA,EQ,72.95,72.95,69.0,71.2,70.8,11971,8.4,174,9719,81.19,10-Mar-2021
BANKBARODA,EQ,81.35,81.9,79.65,80.0,80.3,36342485,29206.82,93327,11705615,32.21,10-Mar-2021
BANKBEES,EQ,362.48,363.39,359.26,361.39,360.27,632061,2284.12,7695,178786,28.29,10-Mar-2021
BANKINDIA,EQ,78.7,79.1,76.55,76.95,77.9,3786508,2928.56,16518,1409083,37.21,10-Mar-2021
BANSWRAS,EQ,117.25,120.95,113.85,118.4,115.1,14734,17.08,234,10288,69.82,10-Mar-2021
BARTRONICS,BZ,2.6,2.7,2.5,2.7,2.6,17473,0.47,29,-,-,10-Mar-2021
BASF,EQ,2308.7,2327.0,2227.95,2247.75,2286.1,38093,864.3,5825,16020,42.05,10-Mar-2021
BASML,EQ,64.0,65.85,62.65,62.95,63.9,36601,23.38,723,21827,59.63,10-Mar-2021
BATAINDIA,EQ,1513.7,1516.65,1497.0,1506.1,1503.05,399175,6017.11,12948,93811,23.50,10-Mar-2021
BAYERCROP,EQ,5167.05,5219.95,5121.0,5164.2,5163.1,32564,1678.68,4201,23645,72.61,10-Mar-2021
BBL,EQ,1138.15,1142.0,1112.5,1122.2,1132.5,7195,80.91,785,3258,45.28,10-Mar-2021
BBTC,EQ,1199.05,1231.95,1186.9,1202.3,1191.3,59847,721.55,3984,20980,35.06,10-Mar-2021
BCG,EQ,8.95,8.95,8.95,8.95,9.4,571531,51.15,774,571531,100.00,10-Mar-2021
BCLIND,EQ,122.9,122.9,114.75,119.85,117.95,41477,48.91,668,25159,60.66,10-Mar-2021
BCONCEPTS,SM,24.6,24.6,24.6,24.6,23.45,9000,2.21,3,9000,100.00,10-Mar-2021
BCP,EQ,4.1,4.25,3.95,4.25,4.05,1181843,48.84,1120,667455,56.48,10-Mar-2021
BDL,EQ,367.8,369.6,356.05,360.15,366.25,358895,1295.54,7167,239102,66.62,10-Mar-2021
BEARDSELL,EQ,10.2,10.2,9.85,9.9,10.0,1848,0.18,23,1670,90.37,10-Mar-2021
BECTORFOOD,EQ,389.95,391.7,385.75,386.25,386.95,206693,801.35,7620,73597,35.61,10-Mar-2021
BEDMUTHA,EQ,25.35,25.35,24.05,24.7,24.85,860,0.21,52,655,76.16,10-Mar-2021
BEL,EQ,141.4,142.65,139.05,139.75,140.0,8082556,11338.79,41812,3579685,44.29,10-Mar-2021
BEML,EQ,1357.5,1475.65,1342.0,1444.25,1344.15,3235729,45119.92,121503,308776,9.54,10-Mar-2021
BEPL,EQ,140.2,142.0,139.0,139.55,140.85,391461,549.19,6142,140402,35.87,10-Mar-2021
BERGEPAINT,EQ,720.95,740.6,717.2,730.35,715.0,700830,5085.13,17012,222337,31.72,10-Mar-2021
BESTAGRO,EQ,385.0,390.0,369.85,388.75,371.25,2195,8.43,168,1013,46.15,10-Mar-2021
BETA,SM,129.9,129.9,123.0,123.0,125.95,4800,6.03,6,4000,83.33,10-Mar-2021
BFINVEST,EQ,322.9,323.0,310.0,314.5,320.05,34337,108.64,1840,12211,35.56,10-Mar-2021
BFUTILITIE,EQ,284.5,292.5,281.05,285.45,282.35,219302,627.6,7074,48786,22.25,10-Mar-2021
BGRENERGY,EQ,44.5,45.5,44.5,44.8,44.3,65609,29.42,401,40759,62.12,10-Mar-2021
BHAGERIA,EQ,163.45,166.45,160.0,162.3,164.35,23434,38.13,770,15173,64.75,10-Mar-2021
BHAGYANGR,EQ,45.0,46.7,45.0,45.75,44.6,78454,36.06,577,45822,58.41,10-Mar-2021
BHAGYAPROP,EQ,29.0,29.0,28.65,28.75,28.8,1289,0.37,12,1189,92.24,10-Mar-2021
BHANDARI,BE,2.75,2.75,2.65,2.7,2.7,71449,1.93,118,-,-,10-Mar-2021
BHARATFORG,EQ,619.95,626.0,611.55,622.6,612.9,1609145,9985.28,24100,312083,19.39,10-Mar-2021
BHARATGEAR,EQ,92.0,92.0,88.0,88.85,86.95,178288,160.3,2549,93067,52.20,10-Mar-2021
BHARATRAS,EQ,9885.0,9925.0,9800.0,9837.1,9897.35,1085,107.1,539,712,65.62,10-Mar-2021
BHARATWIRE,BE,40.0,40.15,38.8,38.95,40.15,8602,3.38,117,-,-,10-Mar-2021
BHARTIARTL,EQ,520.2,530.5,516.35,525.85,521.75,18663334,97775.2,194438,7463429,39.99,10-Mar-2021
BHEL,EQ,55.6,56.5,54.3,54.8,54.85,85630459,47227.19,112310,15078972,17.61,10-Mar-2021
