SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
736GS2052,GS,100.2,102.99,100.01,100.35,100.2,608,0.61,7,606,99.67,12-Nov-2023
738GS2027,GS,103.35,103.4,103.27,103.28,103.2,29909,30.9,27,29726,99.39,12-Nov-2023
73GS2053,GS,102.8,102.8,102.8,102.8,101.8,100,0.1,1,100,100.00,12-Nov-2023
741GS2036,GS,103.13,103.13,102.52,102.54,103.13,5000,5.13,8,5000,100.00,12-Nov-2023
746GS2073,GS,102.0,102.0,100.6,101.87,102.0,110,0.11,2,110,100.00,12-Nov-2023
74GS2062,GS,102.0,102.0,99.0,100.76,102.0,2100,2.12,6,2100,100.00,12-Nov-2023
754GS2036,GS,104.74,104.98,104.74,104.84,104.74,30972,32.48,51,30958,99.95,12-Nov-2023
772GS2055,GS,115.79,115.79,115.79,115.79,115.79,10,0.01,1,10,100.00,12-Nov-2023
828GS2032,GS,109.0,109.0,109.0,109.0,108.5,1,0.0,1,1,100.00,12-Nov-2023
A2ZINFRA,BE,11.0,11.0,10.15,10.65,10.65,167627,17.92,251,-,-,12-Nov-2023
AAATECH,EQ,67.45,67.45,64.35,65.8,64.1,24615,16.25,529,15536,63.12,12-Nov-2023
AAKASH,EQ,7.35,7.4,7.2,7.3,7.05,225907,16.46,723,194202,85.97,12-Nov-2023
AAREYDRUGS,BE,50.8,50.8,50.8,50.8,50.25,4532,2.3,13,-,-,12-Nov-2023
AARON,EQ,273.0,273.0,266.0,268.65,261.45,4255,11.43,257,3574,84.00,12-Nov-2023
AARTECH,BE,159.9,160.0,152.2,159.2,154.05,7737,12.24,218,-,-,12-Nov-2023
AARTIDRUGS,EQ,484.0,488.25,482.45,486.95,481.45,36270,176.59,2081,18722,51.62,12-Nov-2023
AARTIIND,EQ,524.5,524.5,516.0,518.6,511.15,781349,4052.43,23566,488557,62.53,12-Nov-2023
AARTIPHARM,EQ,401.2,402.15,395.8,399.55,393.35,40410,161.35,2598,27835,68.88,12-Nov-2023
AARTIPP,E1,287.1,299.0,285.05,296.4,277.1,205,0.61,30,199,97.07,12-Nov-2023
AARTISURF,EQ,620.75,630.0,619.05,626.1,618.6,5028,31.45,631,2878,57.24,12-Nov-2023
AARVEEDEN,EQ,25.2,25.2,23.6,24.85,24.35,6401,1.58,86,5047,78.85,12-Nov-2023
AARVI,EQ,119.9,119.9,116.4,118.55,114.75,15401,18.32,303,11985,77.82,12-Nov-2023
AATMAJ,SM,42.5,43.0,42.5,42.95,43.45,6000,2.57,3,6000,100.00,12-Nov-2023
AAVAS,EQ,1519.9,1519.9,1495.0,1506.65,1468.95,37679,567.82,3720,25063,66.52,12-Nov-2023
ABAN,BE,54.0,54.0,52.3,53.4,51.65,125069,67.08,701,-,-,12-Nov-2023
ABB,EQ,4265.95,4284.4,4207.65,4235.15,4239.3,31594,1341.1,3855,12472,39.48,12-Nov-2023
ABBOTINDIA,EQ,23725.0,23881.35,23725.0,23815.85,23705.65,926,220.46,501,431,46.54,12-Nov-2023
ABCAPITAL,EQ,176.35,176.75,173.95,175.6,175.05,663343,1164.49,5810,345742,52.12,12-Nov-2023
ABCOTS,SM,123.2,123.2,123.2,123.2,129.65,2000,2.46,1,2000,100.00,12-Nov-2023
ABFRL,EQ,217.25,219.2,217.25,218.35,216.6,473817,1035.42,6054,253601,53.52,12-Nov-2023
ABINFRA,SM,51.95,51.95,47.5,49.25,49.5,16000,8.1,4,16000,100.00,12-Nov-2023
ABMINTLLTD,BE,46.9,46.9,44.7,45.1,44.7,430,0.2,13,-,-,12-Nov-2023
ABSLAMC,EQ,457.85,469.0,455.65,459.6,454.95,52314,240.92,2146,39383,75.28,12-Nov-2023
ABSLBANETF,EQ,44.44,44.8,43.82,44.46,44.19,5353,2.38,274,2696,50.36,12-Nov-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.0,235,2.35,9,135,57.45,12-Nov-2023
ABSLNN50ET,EQ,48.08,48.08,47.25,47.5,47.14,3106,1.48,158,2830,91.11,12-Nov-2023
ACC,EQ,1832.0,1847.95,1832.0,1839.15,1825.3,43093,793.04,3032,23021,53.42,12-Nov-2023
ACCELYA,EQ,1396.0,1405.6,1370.0,1382.15,1396.0,11414,158.38,1351,6897,60.43,12-Nov-2023
ACCURACY,EQ,9.7,10.15,9.25,9.75,9.4,409010,39.95,1602,295690,72.29,12-Nov-2023
ACE,EQ,869.95,878.85,865.35,873.25,854.45,93438,815.41,6510,59663,63.85,12-Nov-2023
ACEINTEG,EQ,35.65,35.95,34.8,35.35,34.8,1140,0.4,24,884,77.54,12-Nov-2023
ACI,EQ,536.95,540.0,532.0,538.4,527.1,81254,436.36,3591,57914,71.28,12-Nov-2023
ACL,EQ,96.05,99.0,96.0,98.25,96.05,10478,10.28,764,9683,92.41,12-Nov-2023
ACSAL,SM,63.45,63.5,63.45,63.45,62.85,6000,3.81,2,6000,100.00,12-Nov-2023
ADANIENSOL,EQ,772.45,774.1,765.05,768.4,760.45,85391,657.34,3536,56749,66.46,12-Nov-2023
ADANIENT,EQ,2219.7,2226.0,2205.1,2211.35,2205.1,148320,3286.62,9273,65822,44.38,12-Nov-2023
ADANIGREEN,EQ,942.95,952.75,941.05,948.1,938.7,152098,1443.54,7059,91526,60.18,12-Nov-2023
ADANIPORTS,EQ,816.7,816.7,811.0,812.25,808.6,265239,2157.57,10052,117398,44.26,12-Nov-2023
ADANIPOWER,EQ,403.6,404.25,398.0,399.85,399.4,1792783,7193.0,24519,723436,40.35,12-Nov-2023
ADFFOODS,EQ,229.65,232.35,227.0,227.9,227.55,46205,105.62,1597,26489,57.33,12-Nov-2023
ADL,BE,82.55,88.9,82.55,86.8,84.95,654,0.57,10,-,-,12-Nov-2023
ADORWELD,EQ,1530.0,1542.0,1525.0,1538.25,1502.75,25642,393.98,2612,14544,56.72,12-Nov-2023
ADROITINFO,BE,22.3,22.3,22.3,22.3,22.3,3765,0.84,23,-,-,12-Nov-2023
ADSL,EQ,117.3,119.4,115.9,116.85,115.7,121212,142.27,1337,72665,59.95,12-Nov-2023
ADVANIHOTR,EQ,121.0,123.95,121.0,123.0,120.6,86512,105.96,1687,60617,70.07,12-Nov-2023
ADVENZYMES,EQ,333.95,334.7,324.8,331.5,324.4,58338,192.89,1767,38112,65.33,12-Nov-2023
AEGISCHEM,EQ,312.7,314.05,311.0,312.2,310.5,135116,422.18,3205,61630,45.61,12-Nov-2023
AEROFLEX,EQ,158.5,161.85,158.0,160.5,156.8,310234,497.2,4549,184978,59.63,12-Nov-2023
AETHER,EQ,917.15,917.15,900.4,909.8,891.2,24102,218.93,1690,18865,78.27,12-Nov-2023
AFFLE,EQ,1028.95,1036.6,1025.1,1033.85,1017.6,32568,336.68,3886,20289,62.30,12-Nov-2023
AGARIND,EQ,881.35,885.0,854.0,864.2,892.25,42480,368.56,2689,23247,54.72,12-Nov-2023
AGARWALFT,SM,58.75,60.0,58.75,59.45,57.7,9000,5.33,3,9000,100.00,12-Nov-2023
AGI,EQ,980.0,996.85,980.0,989.0,972.35,55346,547.64,3532,28727,51.90,12-Nov-2023
AGNI,SM,25.3,25.95,25.3,25.7,26.85,15000,3.84,3,15000,100.00,12-Nov-2023
AGRITECH,BE,185.0,189.95,180.0,184.95,182.85,942,1.74,21,-,-,12-Nov-2023
AGROPHOS,EQ,38.8,38.8,37.2,38.2,37.3,84172,32.23,342,71630,85.10,12-Nov-2023
AGSTRA,EQ,67.7,71.0,67.65,70.45,65.75,1711613,1197.89,7612,1118398,65.34,12-Nov-2023
AGUL,SM,119.95,119.95,110.0,118.65,112.0,20000,23.58,10,14000,70.00,12-Nov-2023
AHL,EQ,321.95,327.7,321.95,326.1,320.1,39582,129.06,759,27781,70.19,12-Nov-2023
AHLADA,EQ,114.4,115.9,112.45,114.4,112.2,15410,17.55,173,13124,85.17,12-Nov-2023
AHLEAST,EQ,135.0,137.0,133.0,135.25,133.45,3359,4.55,70,2641,78.62,12-Nov-2023
AHLUCONT,EQ,690.05,696.95,685.2,687.7,680.8,18644,128.74,1104,12111,64.96,12-Nov-2023
AIAENG,EQ,3588.95,3607.7,3560.0,3570.35,3559.5,5742,205.63,1567,2715,47.28,12-Nov-2023
AIRAN,BE,22.35,22.8,22.05,22.55,21.8,97200,21.86,552,-,-,12-Nov-2023
AIROLAM,BE,133.5,133.5,128.0,130.35,133.55,30617,40.15,229,-,-,12-Nov-2023
AIRTELPP,E1,545.0,549.65,541.05,548.0,545.3,2993,16.39,114,1515,50.62,12-Nov-2023
AISL,SM,65.7,65.7,65.7,65.7,62.6,1200,0.79,1,1200,100.00,12-Nov-2023
AJANTPHARM,EQ,1896.95,1898.4,1872.55,1883.75,1887.85,10023,188.56,1179,4674,46.63,12-Nov-2023
AJMERA,EQ,404.95,407.4,396.35,404.2,401.75,13324,53.7,841,5988,44.94,12-Nov-2023
AJOONI,EQ,5.05,5.1,4.85,4.95,4.9,275807,13.69,543,189619,68.75,12-Nov-2023
AKASH,EQ,29.65,30.75,28.8,29.3,29.65,12080,3.56,103,8556,70.83,12-Nov-2023
AKG,EQ,23.1,24.4,23.0,23.85,22.55,55539,13.21,175,41871,75.39,12-Nov-2023
AKI,BE,22.15,22.15,22.15,22.15,21.75,2582,0.57,7,-,-,12-Nov-2023
AKSHAR,EQ,6.5,6.5,6.2,6.25,6.2,722154,45.36,320,589474,81.63,12-Nov-2023
AKSHARCHEM,EQ,247.35,255.0,245.0,252.0,247.35,1803,4.53,130,1277,70.83,12-Nov-2023
AKSHOPTFBR,BE,10.2,10.5,10.05,10.3,10.2,84491,8.71,271,-,-,12-Nov-2023
AKZOINDIA,EQ,2452.0,2488.0,2432.75,2467.15,2452.7,4035,99.53,873,2430,60.22,12-Nov-2023
ALANKIT,EQ,13.05,13.15,13.0,13.05,12.7,1906728,249.25,2245,1404448,73.66,12-Nov-2023
ALBERTDAVD,EQ,868.0,868.0,835.0,852.75,840.7,5544,47.08,556,3868,69.77,12-Nov-2023
ALEMBICLTD,EQ,79.6,79.75,79.0,79.25,78.75,185699,147.42,1486,124803,67.21,12-Nov-2023
ALICON,EQ,842.4,850.95,825.05,839.6,831.9,7344,61.83,834,4321,58.84,12-Nov-2023
ALKALI,EQ,110.0,110.0,107.25,108.15,106.75,5351,5.79,132,4197,78.43,12-Nov-2023
ALKEM,EQ,4330.0,4330.3,4300.2,4316.2,4306.25,19352,835.54,1970,9743,50.35,12-Nov-2023
ALKYLAMINE,EQ,2127.55,2155.0,2127.5,2149.0,2127.5,7981,171.34,2004,5492,68.81,12-Nov-2023
ALLCARGO,EQ,281.0,281.0,272.0,278.5,271.55,733046,2042.31,9021,390809,53.31,12-Nov-2023
ALLETEC,SM,254.0,258.0,248.0,255.7,245.1,49600,126.23,53,42400,85.48,12-Nov-2023
ALLSEC,EQ,635.15,645.65,631.0,639.7,630.05,19360,124.2,1495,13415,69.29,12-Nov-2023
ALMONDZ,EQ,83.75,83.8,82.3,82.95,81.7,5019,4.16,102,4023,80.16,12-Nov-2023
ALOKINDS,EQ,18.9,19.0,18.8,18.85,18.75,2366692,447.13,7459,1545401,65.30,12-Nov-2023
ALPA,EQ,88.85,88.85,86.4,87.15,87.25,114181,100.26,1328,74885,65.58,12-Nov-2023
ALPHAETF,EQ,17.76,17.97,17.75,17.89,17.64,5235,0.94,96,5015,95.80,12-Nov-2023
ALPHAGEO,EQ,288.9,288.9,282.05,285.2,281.7,5897,16.84,210,3879,65.78,12-Nov-2023
ALPSINDUS,EQ,2.1,2.15,2.05,2.1,2.05,18117,0.38,124,10249,56.57,12-Nov-2023
AMBANIORG,SM,137.95,137.95,137.95,137.95,141.0,1000,1.38,1,1000,100.00,12-Nov-2023
AMBER,EQ,3135.0,3190.0,3129.95,3160.15,3051.65,31975,1007.87,3951,10228,31.99,12-Nov-2023
AMBICAAGAR,BE,30.8,30.8,30.8,30.8,30.9,523,0.16,8,-,-,12-Nov-2023
AMBIKCO,EQ,1506.0,1557.4,1501.4,1540.95,1506.85,4334,66.32,772,2975,68.64,12-Nov-2023
AMBUJACEM,EQ,420.0,422.2,420.0,420.95,418.1,244482,1028.95,5977,152255,62.28,12-Nov-2023
AMDIND,EQ,75.4,75.4,71.0,72.5,74.35,60216,43.83,540,46509,77.24,12-Nov-2023
AMEYA,SM,54.9,54.9,54.9,54.9,55.0,2000,1.1,1,2000,100.00,12-Nov-2023
AMIORG,EQ,1094.95,1100.0,1082.95,1095.05,1073.55,31596,345.74,2903,19951,63.14,12-Nov-2023
AMJLAND,EQ,37.85,37.85,36.3,36.65,36.55,104793,38.83,640,77437,73.90,12-Nov-2023
AMNPLST,EQ,163.85,165.05,159.0,162.6,160.0,12350,20.17,320,9279,75.13,12-Nov-2023
AMRUTANJAN,EQ,592.0,604.95,584.0,601.55,602.6,19685,117.29,1837,11407,57.95,12-Nov-2023
ANANDRATHI,EQ,2169.95,2169.95,2090.0,2107.8,2069.15,19400,410.91,2700,10154,52.34,12-Nov-2023
ANANTRAJ,EQ,250.0,252.8,246.2,248.9,247.55,513654,1281.58,4705,345205,67.21,12-Nov-2023
ANDHRAPAP,EQ,558.1,558.35,553.2,555.25,553.1,28740,159.8,1439,21645,75.31,12-Nov-2023
ANDHRSUGAR,EQ,110.15,110.35,108.9,109.45,108.2,59340,64.94,1373,42644,71.86,12-Nov-2023
ANGELONE,EQ,2740.0,2750.0,2720.1,2731.95,2720.35,141926,3881.81,9576,45752,32.24,12-Nov-2023
ANIKINDS,EQ,43.0,43.8,41.05,42.85,42.35,18136,7.77,135,15217,83.90,12-Nov-2023
ANKITMETAL,BE,5.1,5.15,5.0,5.1,4.95,107914,5.49,231,-,-,12-Nov-2023
ANLON,SM,282.0,282.0,282.0,282.0,282.0,400,1.13,1,400,100.00,12-Nov-2023
ANMOL,EQ,56.95,57.5,55.8,57.1,55.4,348940,198.54,1683,253751,72.72,12-Nov-2023
ANNAPURNA,SM,334.0,334.7,305.0,325.35,324.7,262500,813.87,138,213000,81.14,12-Nov-2023
ANTGRAPHIC,BE,0.7,0.75,0.7,0.7,0.75,50564,0.36,124,-,-,12-Nov-2023
ANUP,EQ,2620.0,2866.0,2600.0,2804.85,2579.5,38678,1068.32,5346,15308,39.58,12-Nov-2023
ANURAS,EQ,918.0,930.0,918.0,924.6,906.3,105184,972.82,3128,51529,48.99,12-Nov-2023
APARINDS,EQ,5153.95,5308.0,5132.1,5168.8,5107.6,15722,813.71,3166,7245,46.08,12-Nov-2023
APCL,EQ,212.25,217.45,211.1,215.55,212.35,17806,38.2,424,10716,60.18,12-Nov-2023
APCOTEXIND,EQ,496.6,496.6,488.0,491.4,490.95,4845,23.81,548,2951,60.91,12-Nov-2023
APEX,EQ,213.1,217.25,213.1,215.75,214.65,36529,78.77,1082,18837,51.57,12-Nov-2023
APLAPOLLO,EQ,1667.95,1671.05,1656.0,1665.2,1654.55,120630,2006.61,5216,79338,65.77,12-Nov-2023
APLLTD,EQ,732.0,744.0,715.0,738.05,726.6,27544,202.45,1134,8220,29.84,12-Nov-2023
APOLLO,EQ,123.85,124.0,120.85,122.25,116.85,2217172,2719.1,17825,1361076,61.39,12-Nov-2023
APOLLOHOSP,EQ,5300.0,5300.0,5265.0,5275.55,5278.5,18707,987.36,2975,5669,30.30,12-Nov-2023
APOLLOPIPE,EQ,713.7,725.0,698.95,704.05,697.2,55603,392.06,2175,37784,67.95,12-Nov-2023
APOLLOTYRE,EQ,422.15,423.2,417.2,419.25,418.7,643472,2701.46,11656,251944,39.15,12-Nov-2023
APOLSINHOT,EQ,1770.0,1824.4,1750.0,1808.7,1732.2,1035,18.59,154,896,86.57,12-Nov-2023
APTECHT,EQ,256.7,258.65,252.1,257.35,253.35,63322,162.49,1741,36510,57.66,12-Nov-2023
APTUS,EQ,304.8,308.4,304.35,305.8,300.45,320811,983.07,6456,189194,58.97,12-Nov-2023
ARABIAN,SM,74.0,74.0,72.1,73.1,73.35,16000,11.69,8,12000,75.00,12-Nov-2023
ARCHIDPLY,BE,80.5,80.5,77.5,79.6,78.3,10640,8.46,132,-,-,12-Nov-2023
ARCHIES,EQ,25.4,25.8,25.0,25.35,24.85,24656,6.22,217,15718,63.75,12-Nov-2023
ARE&M,EQ,637.0,639.35,632.0,638.7,628.15,139936,892.17,8116,103667,74.08,12-Nov-2023
ARENTERP,BE,35.4,35.4,35.3,35.3,35.1,256,0.09,12,-,-,12-Nov-2023
ARHAM,SM,125.0,129.0,122.0,128.2,123.8,13000,16.37,13,11000,84.62,12-Nov-2023
ARIES,EQ,176.0,178.0,174.0,176.05,174.6,20759,36.54,391,12461,60.03,12-Nov-2023
ARIHANTCAP,EQ,69.9,71.0,68.3,69.3,69.05,56333,39.25,526,42445,75.35,12-Nov-2023
ARIHANTSUP,EQ,217.05,228.35,217.05,225.8,216.6,174299,392.43,3510,121797,69.88,12-Nov-2023
ARISTO,SM,77.5,77.5,77.5,77.5,72.6,1600,1.24,1,1600,100.00,12-Nov-2023
ARMANFIN,EQ,2180.0,2194.15,2140.0,2152.2,2136.65,8228,177.76,1120,6246,75.91,12-Nov-2023
AROGRANITE,BE,47.05,48.7,46.45,48.05,47.55,3896,1.87,43,-,-,12-Nov-2023
ARROWGREEN,EQ,469.85,470.0,438.2,456.7,444.4,56152,258.39,2329,32397,57.70,12-Nov-2023
ARSHIYA,EQ,4.3,4.35,4.25,4.35,4.15,320161,13.91,323,282369,88.20,12-Nov-2023
ARSSINFRA,BE,19.05,19.8,19.05,19.15,19.05,2195,0.43,20,-,-,12-Nov-2023
ARTEMISMED,EQ,163.7,164.5,160.0,161.15,161.05,66643,107.94,1397,40010,60.04,12-Nov-2023
ARTNIRMAN,EQ,51.4,51.4,49.35,49.95,49.25,1298,0.65,14,1298,100.00,12-Nov-2023
ARVEE,EQ,127.0,127.0,122.5,122.75,121.7,190,0.24,9,166,87.37,12-Nov-2023
ARVIND,EQ,214.5,217.65,211.25,213.35,212.15,472810,1014.93,6158,186874,39.52,12-Nov-2023
ARVINDFASN,EQ,381.45,395.0,381.4,392.7,380.7,310059,1214.83,7160,173787,56.05,12-Nov-2023
ARVSMART,EQ,355.0,365.0,352.6,358.4,350.65,50063,179.46,1531,30095,60.11,12-Nov-2023
ASAHIINDIA,EQ,570.0,587.0,570.0,584.1,558.6,144984,843.33,5674,63575,43.85,12-Nov-2023
ASAHISONG,EQ,290.0,309.0,290.0,304.2,298.75,302586,913.88,4264,166305,54.96,12-Nov-2023
ASAL,EQ,402.95,407.0,398.0,401.25,397.25,13228,53.16,596,9275,70.12,12-Nov-2023
ASALCBR,EQ,480.0,485.0,470.5,473.15,473.4,20548,97.45,1015,13639,66.38,12-Nov-2023
ASHAPURMIN,BE,326.3,326.3,325.0,326.3,310.8,211252,689.3,1042,-,-,12-Nov-2023
ASHIANA,EQ,243.0,245.0,238.3,243.65,236.1,207416,503.42,3129,147881,71.30,12-Nov-2023
ASHIMASYN,EQ,14.8,15.15,14.1,14.8,14.6,76581,11.27,173,56772,74.13,12-Nov-2023
ASHOKA,EQ,140.5,142.4,140.5,141.95,139.15,453641,643.22,4447,291606,64.28,12-Nov-2023
ASHOKAMET,EQ,21.2,21.45,20.5,21.0,20.35,11698,2.46,153,8257,70.58,12-Nov-2023
ASHOKLEY,EQ,176.35,176.35,175.0,175.9,173.8,2151042,3781.51,30367,1321645,61.44,12-Nov-2023
ASIANENE,EQ,187.95,193.8,182.05,185.8,186.25,11145,20.97,273,6327,56.77,12-Nov-2023
ASIANHOTNR,EQ,210.0,210.0,193.2,202.1,201.35,4533,9.12,125,3083,68.01,12-Nov-2023
ASIANPAINT,EQ,3099.95,3100.0,3090.0,3098.15,3076.45,85178,2638.75,14342,56317,66.12,12-Nov-2023
ASIANTILES,EQ,81.45,82.0,81.0,81.5,80.65,256836,209.7,1738,168035,65.43,12-Nov-2023
ASMS,BE,17.9,17.9,17.9,17.9,17.55,7516,1.35,9,-,-,12-Nov-2023
ASPINWALL,EQ,242.3,242.3,228.4,231.9,231.85,1186,2.76,59,625,52.70,12-Nov-2023
ASTEC,EQ,1248.5,1292.0,1232.6,1280.65,1248.5,7573,96.92,851,3690,48.73,12-Nov-2023
ASTERDM,EQ,345.75,345.75,339.0,340.2,339.35,40254,136.98,1379,25905,64.35,12-Nov-2023
ASTRAL,EQ,1900.8,1905.6,1891.0,1896.85,1891.35,34136,648.35,4128,21585,63.23,12-Nov-2023
ASTRAMICRO,EQ,520.0,527.45,516.5,522.5,516.45,353697,1848.51,6380,241011,68.14,12-Nov-2023
ASTRAZEN,EQ,4700.0,4743.7,4616.2,4642.6,4652.9,3167,147.35,847,1579,49.86,12-Nov-2023
ASTRON,BE,30.0,30.0,28.7,29.4,28.7,8470,2.49,80,-,-,12-Nov-2023
ATALREAL,BE,69.8,71.85,69.4,71.3,68.45,24397,17.31,260,-,-,12-Nov-2023
ATAM,EQ,153.0,154.6,149.0,150.15,150.6,14561,21.94,515,12082,82.98,12-Nov-2023
ATFL,EQ,797.9,803.9,790.05,798.25,788.35,785,6.27,117,580,73.89,12-Nov-2023
ATGL,EQ,549.5,549.5,544.65,546.75,539.5,93526,511.23,5708,57576,61.56,12-Nov-2023
ATL,EQ,42.0,44.3,41.6,43.4,41.35,806584,347.29,3164,619641,76.82,12-Nov-2023
ATLANTA,EQ,18.55,18.7,18.55,18.7,17.85,39490,7.37,150,39486,99.99,12-Nov-2023
ATUL,EQ,6679.0,6683.6,6624.05,6656.55,6651.3,5305,353.77,1067,3331,62.79,12-Nov-2023
ATULAUTO,EQ,638.7,640.0,631.6,634.3,630.7,45171,287.27,1495,34244,75.81,12-Nov-2023
AUBANK,EQ,704.95,715.75,703.45,708.0,699.25,198373,1401.68,5043,59319,29.90,12-Nov-2023
AURDIS,SM,245.0,245.0,226.05,229.5,231.15,4500,10.72,9,3000,66.67,12-Nov-2023
AURIONPRO,BE,1767.0,1790.0,1700.0,1741.4,1767.3,3545,62.03,324,-,-,12-Nov-2023
AUROIMPEX,SM,69.3,72.5,68.0,71.65,63.6,244800,171.94,142,211200,86.27,12-Nov-2023
AUROPHARMA,EQ,984.95,984.95,976.0,979.35,979.7,287407,2818.3,6411,158678,55.21,12-Nov-2023
AURUM,EQ,135.5,137.5,133.95,135.05,133.6,85474,116.09,887,64013,74.89,12-Nov-2023
AURUMPP,E1,69.0,71.0,67.7,68.9,68.4,14904,10.3,106,13815,92.69,12-Nov-2023
AUSOMENT,BE,70.3,71.85,68.05,70.2,69.35,2447,1.72,21,-,-,12-Nov-2023
AUTOAXLES,EQ,2346.7,2389.0,2333.2,2351.45,2346.7,4824,113.73,879,3518,72.93,12-Nov-2023
AUTOBEES,EQ,168.0,170.15,165.18,166.32,165.18,30259,50.41,1179,21647,71.54,12-Nov-2023
AUTOIND,BE,103.2,103.25,97.0,100.55,100.75,39605,39.85,152,-,-,12-Nov-2023
AVADHSUGAR,EQ,705.0,706.75,700.0,703.0,702.1,12682,89.17,937,7763,61.21,12-Nov-2023
AVALON,EQ,485.0,492.35,481.0,490.0,472.35,98139,478.5,4757,56476,57.55,12-Nov-2023
AVANTIFEED,EQ,399.5,401.8,397.05,400.15,395.85,37022,148.11,1925,25600,69.15,12-Nov-2023
AVG,EQ,287.0,296.55,272.5,276.05,288.3,17376,48.48,546,13517,77.79,12-Nov-2023
AVONMORE,EQ,80.5,80.7,75.0,76.55,77.45,47325,36.76,792,26815,56.66,12-Nov-2023
AVROIND,EQ,103.75,105.0,101.75,103.0,101.75,7168,7.4,214,4951,69.07,12-Nov-2023
AVTNPL,EQ,88.9,89.7,86.5,87.55,88.65,160209,140.86,2342,104244,65.07,12-Nov-2023
AWHCL,EQ,470.0,525.0,468.0,507.1,453.95,1912137,9504.97,38540,395549,20.69,12-Nov-2023
AWL,EQ,294.0,298.6,294.0,297.2,293.4,558592,1659.02,18756,384885,68.90,12-Nov-2023
AXISBANK,EQ,1033.9,1033.9,1026.25,1029.95,1029.2,461834,4756.82,12284,111058,24.05,12-Nov-2023
AXISBNKETF,EQ,445.93,446.22,444.24,444.97,443.9,438,1.95,39,323,73.74,12-Nov-2023
AXISBPSETF,EQ,11.8,11.8,11.27,11.28,11.28,10102,1.14,281,7812,77.33,12-Nov-2023
AXISCADES,EQ,558.9,560.0,529.0,547.2,540.55,36071,197.12,1007,25793,71.51,12-Nov-2023
AXISCETF,EQ,87.4,87.97,87.15,87.81,87.12,656,0.58,33,650,99.09,12-Nov-2023
AXISGOLD,EQ,53.15,53.5,51.37,51.55,51.58,184923,95.64,3441,167318,90.48,12-Nov-2023
AXISHCETF,EQ,99.57,100.33,99.5,99.55,99.31,1643,1.64,69,1085,66.04,12-Nov-2023
