SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,23160.05,23850.0,23156.05,23786.45,23314.0,22283,5259.56,4224,15202,68.22,07-Nov-2023
ABCAPITAL,EQ,172.45,174.95,170.55,174.05,171.0,4127465,7117.32,24900,1914760,46.39,07-Nov-2023
ABFRL,EQ,217.45,221.75,216.6,219.1,217.45,1206323,2643.7,10090,387811,32.15,07-Nov-2023
ABINFRA,SM,49.45,49.45,47.6,49.45,47.1,204000,99.5,41,152000,74.51,07-Nov-2023
ABMINTLLTD,BE,49.5,49.5,49.5,49.5,52.1,1150,0.57,25,-,-,07-Nov-2023
ABSLAMC,EQ,445.45,455.0,439.1,452.35,445.45,88421,397.02,4126,62383,70.55,07-Nov-2023
ABSLBANETF,EQ,45.25,45.25,43.51,43.99,43.95,443022,193.87,851,409834,92.51,07-Nov-2023
ABSLLIQUID,EQ,1000.0,1000.01,1000.0,1000.01,1000.01,3014,30.14,3,2699,89.55,07-Nov-2023
ABSLNN50ET,EQ,46.46,47.0,46.46,46.9,46.62,2076,0.97,84,1836,88.44,07-Nov-2023
ACC,EQ,1867.25,1872.0,1855.0,1860.6,1864.3,160739,2997.06,10740,76526,47.61,07-Nov-2023
ACCELYA,EQ,1397.9,1398.95,1375.0,1386.15,1390.9,17703,244.96,2595,10241,57.85,07-Nov-2023
ACCURACY,EQ,9.45,10.15,9.35,10.05,9.05,1745055,170.12,2985,1259193,72.16,07-Nov-2023
ACE,EQ,867.0,877.9,829.0,834.5,859.35,214473,1824.68,12966,111072,51.79,07-Nov-2023
ACEINTEG,EQ,35.9,36.5,34.9,35.35,35.15,10961,3.87,119,9512,86.78,07-Nov-2023
ACI,EQ,528.0,533.95,522.6,524.0,524.4,232771,1222.65,10899,141541,60.81,07-Nov-2023
ACL,EQ,97.2,99.75,96.05,97.4,95.9,17075,16.73,716,10450,61.20,07-Nov-2023
ACSAL,ST,66.8,68.75,66.1,66.6,68.2,87000,58.46,29,84000,96.55,07-Nov-2023
ADANIENSOL,EQ,784.4,785.0,757.3,762.05,771.85,515017,3966.28,19130,164952,32.03,07-Nov-2023
ADANIENT,EQ,2257.0,2260.0,2226.65,2233.35,2246.0,641554,14375.24,33475,177697,27.70,07-Nov-2023
ADANIGREEN,EQ,934.7,953.25,916.85,932.15,926.5,919787,8593.96,33104,326879,35.54,07-Nov-2023
ADANIPORTS,EQ,803.0,808.4,796.0,797.55,802.5,2394891,19157.61,47201,1211371,50.58,07-Nov-2023
ADANIPOWER,EQ,393.9,402.6,380.0,383.8,394.0,18526329,72307.49,120898,9043930,48.82,07-Nov-2023
ADFFOODS,EQ,229.0,232.55,228.2,230.25,227.0,121255,279.04,5262,57661,47.55,07-Nov-2023
ADL,BE,86.9,90.85,83.6,87.15,86.9,2288,1.99,12,-,-,07-Nov-2023
ADORWELD,EQ,1274.45,1337.05,1267.05,1310.2,1265.45,103809,1361.21,11195,47537,45.79,07-Nov-2023
ADROITINFO,BE,21.5,21.6,21.5,21.6,21.9,27492,5.92,63,-,-,07-Nov-2023
ADSL,EQ,120.45,123.0,117.15,119.25,120.0,417875,502.33,5560,179426,42.94,07-Nov-2023
ADVANIHOTR,EQ,120.15,120.55,117.5,118.4,119.45,262415,311.73,3885,110776,42.21,07-Nov-2023
ADVENZYMES,EQ,319.1,337.7,317.65,327.3,318.65,603592,1995.06,17190,185706,30.77,07-Nov-2023
AEGISCHEM,EQ,293.85,296.85,290.25,294.5,294.25,1084177,3180.56,12134,809542,74.67,07-Nov-2023
AEROFLEX,EQ,164.0,165.45,162.3,162.85,163.1,661693,1084.59,6982,262467,39.67,07-Nov-2023
AETHER,EQ,884.75,899.0,881.6,894.6,883.45,33912,302.38,5170,17909,52.81,07-Nov-2023
AFFLE,EQ,1074.7,1074.7,1055.0,1068.25,1074.7,166239,1770.94,12993,88107,53.00,07-Nov-2023
AGARIND,EQ,882.0,893.7,865.0,890.0,878.85,29911,264.3,3397,16014,53.54,07-Nov-2023
AGARWALFT,SM,58.1,58.1,58.0,58.0,61.0,9000,5.22,3,9000,100.00,07-Nov-2023
AGI,EQ,980.0,989.5,955.2,965.7,978.0,149046,1444.67,11761,62608,42.01,07-Nov-2023
AGRITECH,BE,185.0,189.0,180.0,182.6,185.0,2011,3.68,41,-,-,07-Nov-2023
AGROPHOS,EQ,37.0,37.0,35.55,36.3,35.45,51062,18.6,645,23729,46.47,07-Nov-2023
AGSTRA,EQ,62.7,62.9,61.3,61.85,62.65,377849,234.06,2846,248025,65.64,07-Nov-2023
AGUL,SM,101.0,108.0,101.0,107.6,104.65,12000,12.58,6,10000,83.33,07-Nov-2023
AHL,EQ,307.3,310.9,303.1,307.65,304.6,273720,842.98,3500,65203,23.82,07-Nov-2023
AHLADA,EQ,112.3,114.5,109.0,110.3,112.3,35705,39.82,680,23953,67.09,07-Nov-2023
AHLEAST,EQ,131.9,133.0,130.4,131.75,132.05,6905,9.09,198,2294,33.22,07-Nov-2023
AHLUCONT,EQ,686.95,689.8,674.0,677.55,686.7,22618,153.55,3245,13447,59.45,07-Nov-2023
AIAENG,EQ,3637.4,3647.05,3542.65,3551.95,3637.4,146488,5230.57,17866,97554,66.60,07-Nov-2023
AILIMITED,SM,30.95,31.15,30.95,31.1,30.65,24000,7.46,4,24000,100.00,07-Nov-2023
AIRAN,BE,22.6,22.65,21.2,22.0,22.3,127031,28.0,560,-,-,07-Nov-2023
AIROLAM,BE,121.85,121.85,117.6,119.1,117.6,5228,6.26,66,-,-,07-Nov-2023
AIRTELPP,E1,550.55,551.0,544.2,546.75,550.55,165980,909.21,2894,145143,87.45,07-Nov-2023
AISL,SM,67.0,67.0,67.0,67.0,65.75,1200,0.8,1,1200,100.00,07-Nov-2023
AJANTPHARM,EQ,1818.0,1833.95,1802.55,1826.9,1817.35,179126,3260.99,21338,135732,75.77,07-Nov-2023
AJMERA,EQ,386.8,393.65,381.6,389.5,385.5,56555,219.88,7994,17354,30.69,07-Nov-2023
AJOONI,EQ,4.8,4.85,4.65,4.75,4.8,268039,12.69,590,172091,64.20,07-Nov-2023
AKASH,EQ,29.5,30.65,29.5,30.2,29.9,66732,20.12,681,28129,42.15,07-Nov-2023
AKG,EQ,25.7,25.7,24.15,24.85,25.05,72812,18.42,343,12230,16.80,07-Nov-2023
AKI,BE,20.55,20.55,20.55,20.55,20.15,14021,2.88,24,-,-,07-Nov-2023
AKSHAR,EQ,7.1,7.15,6.5,6.5,6.85,16519306,1081.12,3348,4735416,28.67,07-Nov-2023
AKSHARCHEM,EQ,252.25,259.9,244.95,248.8,252.1,10942,27.38,575,6579,60.13,07-Nov-2023
AKSHOPTFBR,BE,10.9,10.95,10.35,10.7,10.9,453391,47.69,550,-,-,07-Nov-2023
AKZOINDIA,EQ,2457.0,2457.0,2412.05,2440.8,2440.25,6773,164.49,2227,3573,52.75,07-Nov-2023
ALANKIT,EQ,10.8,11.45,10.65,11.05,10.7,3740198,414.55,2270,2643057,70.67,07-Nov-2023
ALBERTDAVD,EQ,854.0,861.95,844.0,849.2,853.9,4821,41.09,587,3129,64.90,07-Nov-2023
ALEMBICLTD,EQ,80.3,81.4,79.65,80.65,79.8,886570,714.1,4081,357685,40.34,07-Nov-2023
ALICON,EQ,840.0,841.9,807.0,820.35,836.3,34886,285.71,3904,17257,49.47,07-Nov-2023
ALKALI,EQ,109.0,110.9,107.95,108.2,108.65,17068,18.62,385,10975,64.30,07-Nov-2023
ALKEM,EQ,3825.2,4050.0,3814.8,4027.35,3825.2,662357,26247.94,68495,242193,36.57,07-Nov-2023
ALKYLAMINE,EQ,2225.0,2235.0,2156.15,2181.45,2211.95,65553,1432.1,11612,14987,22.86,07-Nov-2023
ALLCARGO,EQ,262.05,272.25,262.05,265.35,264.0,231606,620.23,6998,85483,36.91,07-Nov-2023
ALLETEC,SM,248.1,253.45,240.65,250.2,237.65,140000,349.36,163,94400,67.43,07-Nov-2023
ALLSEC,EQ,684.05,690.0,675.05,682.85,684.5,60105,409.24,3593,37059,61.66,07-Nov-2023
ALMONDZ,EQ,86.4,88.95,84.55,84.95,85.8,55793,47.84,1243,42915,76.92,07-Nov-2023
ALOKINDS,EQ,18.55,19.9,18.15,19.6,18.45,47560551,9213.02,29363,10911948,22.94,07-Nov-2023
ALPA,EQ,72.35,76.4,72.35,74.45,73.2,91382,68.11,801,59757,65.39,07-Nov-2023
ALPHAETF,EQ,17.24,17.38,17.03,17.27,17.2,83194,14.29,151,62886,75.59,07-Nov-2023
ALPHAGEO,EQ,298.0,299.7,294.0,294.85,297.1,6387,18.98,1018,3040,47.60,07-Nov-2023
ALPSINDUS,EQ,2.2,2.2,2.05,2.15,2.1,35516,0.76,119,29823,83.97,07-Nov-2023
AMBANIORG,SM,134.0,134.5,134.0,134.5,134.0,5000,6.71,3,5000,100.00,07-Nov-2023
AMBER,EQ,3350.0,3430.0,3278.05,3396.65,3348.9,322278,10858.55,37627,56360,17.49,07-Nov-2023
AMBICAAGAR,BE,30.2,30.9,30.2,30.9,30.3,2193,0.67,19,-,-,07-Nov-2023
AMBIKCO,EQ,1555.95,1570.0,1550.0,1564.55,1550.15,9820,153.24,1154,5638,57.41,07-Nov-2023
AMBUJACEM,EQ,421.8,423.35,418.1,419.55,421.25,662939,2784.14,12714,317136,47.84,07-Nov-2023
AMDIND,EQ,82.8,83.1,77.9,77.9,82.0,109102,86.56,1103,65967,60.46,07-Nov-2023
AMEYA,SM,56.0,56.0,51.5,53.1,55.05,10000,5.41,5,10000,100.00,07-Nov-2023
AMIORG,EQ,1141.2,1159.0,1140.55,1152.9,1148.15,32610,375.4,4223,17629,54.06,07-Nov-2023
AMJLAND,EQ,34.45,34.45,32.85,33.1,33.75,155323,52.11,1245,46517,29.95,07-Nov-2023
AMRUTANJAN,EQ,612.05,613.05,606.1,607.75,609.05,4593,27.95,762,2213,48.18,07-Nov-2023
ANANDRATHI,EQ,2079.0,2079.0,2031.0,2048.1,2048.4,26393,541.62,4499,15937,60.38,07-Nov-2023
ANANTRAJ,EQ,244.0,247.75,241.0,246.5,243.55,1026353,2511.01,11554,393731,38.36,07-Nov-2023
ANDHRAPAP,EQ,559.0,563.35,550.3,552.35,558.9,72425,403.04,4982,34792,48.04,07-Nov-2023
ANDHRSUGAR,EQ,110.6,110.75,109.5,109.65,109.85,187064,205.83,2383,91199,48.75,07-Nov-2023
ANGELONE,EQ,2630.0,2649.8,2493.4,2536.55,2626.45,1951788,49705.29,114931,402538,20.62,07-Nov-2023
ANIKINDS,EQ,48.15,48.15,43.6,46.4,45.9,277745,131.03,1090,184332,66.37,07-Nov-2023
ANKITMETAL,BE,4.05,4.35,4.0,4.35,4.15,213554,8.88,211,-,-,07-Nov-2023
ANLON,SM,265.0,278.0,265.0,273.0,278.65,2400,6.53,6,2400,100.00,07-Nov-2023
ANMOL,EQ,55.4,55.65,54.6,55.2,55.05,730385,402.43,2263,524900,71.87,07-Nov-2023
ANNAPURNA,SM,299.9,306.0,292.55,299.15,295.45,63500,190.14,75,54000,85.04,07-Nov-2023
ANTGRAPHIC,BE,0.7,0.75,0.7,0.75,0.7,217397,1.57,200,-,-,07-Nov-2023
ANUP,EQ,2516.5,2546.25,2460.0,2473.5,2506.5,17020,425.86,3628,8281,48.65,07-Nov-2023
ANURAS,EQ,909.3,927.0,889.35,922.65,906.7,638447,5802.94,20242,241673,37.85,07-Nov-2023
APARINDS,EQ,5120.95,5163.2,5063.0,5079.65,5120.95,42917,2189.49,9372,16095,37.50,07-Nov-2023
APCL,EQ,204.15,222.7,201.05,218.35,201.35,414078,897.29,13748,145417,35.12,07-Nov-2023
APCOTEXIND,EQ,486.8,487.3,481.25,482.3,485.55,22719,109.9,1758,12308,54.17,07-Nov-2023
APEX,EQ,222.9,222.9,218.95,219.9,221.85,51083,112.63,2450,24843,48.63,07-Nov-2023
APLAPOLLO,EQ,1599.95,1599.95,1561.0,1565.35,1593.7,819891,12881.1,39408,531156,64.78,07-Nov-2023
APLLTD,EQ,735.0,751.95,724.5,740.0,730.55,154595,1141.01,11942,43848,28.36,07-Nov-2023
APOLLO,EQ,106.45,113.5,104.1,113.5,103.2,8984807,9838.85,40112,3017026,33.58,07-Nov-2023
APOLLOHOSP,EQ,5150.0,5181.95,5121.05,5136.85,5164.95,222204,11419.15,25605,113408,51.04,07-Nov-2023
APOLLOPIPE,EQ,663.05,665.25,657.2,662.5,668.5,25943,171.8,3213,13607,52.45,07-Nov-2023
APOLLOTYRE,EQ,393.4,393.4,382.0,384.1,393.0,3175840,12224.29,53231,1038786,32.71,07-Nov-2023
APOLSINHOT,EQ,1834.5,1859.9,1775.15,1816.95,1801.05,773,14.09,135,571,73.87,07-Nov-2023
APTECHT,EQ,255.4,256.4,251.1,251.7,254.15,128070,324.41,5191,66725,52.10,07-Nov-2023
APTUS,EQ,290.35,292.1,279.15,289.95,288.9,3261977,9242.39,21727,2634144,80.75,07-Nov-2023
ARABIAN,SM,76.0,77.0,75.0,75.45,76.5,56000,42.6,28,56000,100.00,07-Nov-2023
ARCHIDPLY,BE,85.85,85.85,82.1,83.3,86.05,32914,27.64,238,-,-,07-Nov-2023
ARCHIES,EQ,25.0,25.65,24.7,25.35,24.6,90979,22.89,1329,18586,20.43,07-Nov-2023
ARE&M,EQ,629.95,634.8,628.0,632.15,629.0,344096,2173.89,12864,189920,55.19,07-Nov-2023
ARENTERP,BE,36.8,36.8,35.6,36.0,36.8,1941,0.7,18,-,-,07-Nov-2023
ARHAM,SM,131.0,131.0,129.1,131.0,129.1,8000,10.41,8,8000,100.00,07-Nov-2023
ARIES,EQ,173.0,179.0,173.0,175.35,173.25,51469,90.29,1588,30433,59.13,07-Nov-2023
ARIHANTACA,SM,107.25,107.25,107.25,107.25,110.0,3200,3.43,2,3200,100.00,07-Nov-2023
ARIHANTCAP,EQ,67.7,68.4,67.45,68.1,67.6,45706,31.08,477,34660,75.83,07-Nov-2023
ARIHANTSUP,EQ,177.55,187.1,176.4,184.0,177.55,61303,111.88,2032,26708,43.57,07-Nov-2023
ARISTO,SM,82.0,82.85,80.0,82.4,84.25,12800,10.38,8,11200,87.50,07-Nov-2023
ARMANFIN,EQ,2196.1,2210.0,2152.35,2163.0,2174.35,17016,370.48,2504,10283,60.43,07-Nov-2023
AROGRANITE,BE,48.25,49.45,47.5,49.0,48.25,22701,10.98,163,-,-,07-Nov-2023
ARROWGREEN,EQ,460.05,478.0,455.0,465.55,462.25,80278,375.33,7781,27758,34.58,07-Nov-2023
ARSHIYA,EQ,4.0,4.2,3.95,4.0,4.05,595745,23.85,325,559756,93.96,07-Nov-2023
ARSSINFRA,BE,19.0,20.0,18.65,19.65,19.2,22520,4.32,81,-,-,07-Nov-2023
ARTEMISMED,EQ,147.2,155.4,147.2,152.7,148.15,215643,330.16,2956,115942,53.77,07-Nov-2023
ARTNIRMAN,EQ,49.15,49.15,47.05,47.5,47.5,2566,1.22,52,2181,85.00,07-Nov-2023
ARVEE,EQ,124.7,124.8,114.5,117.7,115.4,4287,5.11,299,1464,34.15,07-Nov-2023
ARVIND,EQ,202.9,204.05,199.3,201.4,204.3,1041789,2100.12,11779,263155,25.26,07-Nov-2023
ARVINDFASN,EQ,338.6,370.0,335.0,364.95,337.65,1068690,3798.5,26792,439292,41.11,07-Nov-2023
ARVSMART,EQ,337.9,339.95,329.25,335.85,337.4,117703,393.37,4622,71088,60.40,07-Nov-2023
ASAHIINDIA,EQ,555.0,559.85,547.25,548.85,555.0,53131,292.7,3622,29106,54.78,07-Nov-2023
ASAHISONG,EQ,285.0,287.75,279.3,281.8,283.45,23918,67.55,2218,9965,41.66,07-Nov-2023
ASAL,EQ,389.95,398.0,389.05,395.4,389.1,18211,71.71,1412,8776,48.19,07-Nov-2023
ASALCBR,EQ,467.5,481.25,467.5,475.15,466.25,58915,279.94,3891,34443,58.46,07-Nov-2023
ASHAPURMIN,BE,306.0,314.3,301.0,314.3,299.35,423588,1313.19,2489,-,-,07-Nov-2023
ASHIANA,EQ,229.4,229.4,222.6,223.8,229.5,80470,181.68,3153,29921,37.18,07-Nov-2023
ASHIMASYN,EQ,15.45,15.55,15.2,15.4,15.25,131674,20.29,384,85860,65.21,07-Nov-2023
ASHOKA,EQ,137.65,138.4,134.15,136.9,137.65,975877,1330.85,7960,430521,44.12,07-Nov-2023
ASHOKAMET,EQ,21.1,21.1,20.05,20.85,21.05,55839,11.53,866,16648,29.81,07-Nov-2023
ASHOKLEY,EQ,169.3,169.65,168.25,168.75,169.2,2843580,4799.11,31338,1498864,52.71,07-Nov-2023
ASIANENE,EQ,193.8,194.1,182.85,187.75,192.45,93251,174.71,1146,56833,60.95,07-Nov-2023
ASIANHOTNR,EQ,211.7,211.7,211.7,211.7,201.65,6027,12.76,37,6027,100.00,07-Nov-2023
ASIANPAINT,EQ,3029.3,3038.95,3002.2,3033.35,3029.3,757998,22912.79,58294,464579,61.29,07-Nov-2023
ASIANTILES,EQ,85.15,86.05,84.05,84.35,84.95,1638145,1391.33,8206,648431,39.58,07-Nov-2023
ASMS,BE,16.65,16.65,16.65,16.65,16.35,5010,0.83,18,-,-,07-Nov-2023
ASPINWALL,EQ,230.05,236.95,230.05,233.45,230.6,2148,5.04,126,1746,81.28,07-Nov-2023
ASTEC,EQ,1252.0,1270.35,1244.4,1251.3,1265.45,3569,44.81,840,1895,53.10,07-Nov-2023
ASTERDM,EQ,335.45,338.85,332.4,335.1,335.45,64182,215.63,3138,34248,53.36,07-Nov-2023
ASTRAL,EQ,1855.4,1876.85,1844.4,1872.2,1855.4,191970,3576.63,30880,102149,53.21,07-Nov-2023
ASTRAMICRO,EQ,459.0,489.6,457.9,486.5,458.65,891638,4263.44,24291,355978,39.92,07-Nov-2023
ASTRAZEN,EQ,4714.35,4843.65,4649.75,4742.65,4690.85,14265,676.69,3921,5223,36.61,07-Nov-2023
ASTRON,BE,28.15,29.0,27.5,28.85,28.15,25643,7.33,163,-,-,07-Nov-2023
ATALREAL,BE,66.45,67.7,66.0,67.4,66.45,11933,8.01,125,-,-,07-Nov-2023
ATAM,EQ,156.0,159.75,146.5,148.05,156.3,76740,115.44,4082,45998,59.94,07-Nov-2023
ATFL,EQ,804.4,823.8,800.9,821.0,805.6,2075,16.95,402,1054,50.80,07-Nov-2023
ATGL,EQ,553.95,553.95,540.0,542.7,550.95,484208,2644.26,18063,208713,43.10,07-Nov-2023
ATL,EQ,46.0,46.8,42.05,42.75,46.9,3879336,1718.68,10924,2142036,55.22,07-Nov-2023
ATLANTA,EQ,16.5,16.7,15.9,16.7,15.95,72827,12.05,467,58568,80.42,07-Nov-2023
ATUL,EQ,6708.0,6724.8,6472.05,6522.05,6708.7,119981,7868.82,22514,32567,27.14,07-Nov-2023
ATULAUTO,EQ,639.0,693.0,632.0,673.7,634.0,795425,5301.3,18019,293453,36.89,07-Nov-2023
AUBANK,EQ,677.15,679.7,668.3,669.9,673.95,3384898,22798.03,48508,2170203,64.11,07-Nov-2023
AURDIS,SM,225.0,226.0,225.0,225.65,231.55,5500,12.41,9,4500,81.82,07-Nov-2023
AURIONPRO,BE,1799.0,1799.0,1680.55,1740.55,1757.2,9850,171.61,513,-,-,07-Nov-2023
AUROIMPEX,SM,62.5,63.1,59.25,60.55,63.85,120000,73.06,68,104000,86.67,07-Nov-2023
AUROPHARMA,EQ,874.3,905.0,871.25,902.55,873.8,2091026,18720.19,45518,569343,27.23,07-Nov-2023
AURUM,EQ,128.5,134.65,128.1,133.1,128.6,257339,341.05,2804,185969,72.27,07-Nov-2023
AURUMPP,E1,65.45,71.4,65.0,69.95,67.7,28323,19.25,382,24658,87.06,07-Nov-2023
AUSOMENT,BE,68.5,72.0,67.45,70.1,71.0,8303,5.68,94,-,-,07-Nov-2023
AUTOAXLES,EQ,2293.45,2349.0,2293.45,2328.6,2293.45,21193,492.67,3949,13311,62.81,07-Nov-2023
AUTOBEES,EQ,164.5,164.99,163.8,164.26,164.52,41585,68.28,1015,21462,51.61,07-Nov-2023
AUTOIND,BE,106.85,107.9,106.85,107.0,106.85,54432,58.26,95,-,-,07-Nov-2023
AVADHSUGAR,EQ,760.9,768.0,747.0,749.5,758.0,73143,553.54,5250,27930,38.19,07-Nov-2023
AVALON,EQ,503.55,514.2,483.25,493.75,503.3,374590,1875.41,24234,171319,45.74,07-Nov-2023
AVANTIFEED,EQ,407.3,419.0,392.4,394.95,407.3,368724,1479.49,17025,155057,42.05,07-Nov-2023
AVG,EQ,279.9,279.9,274.0,276.55,278.25,10238,28.34,837,3308,32.31,07-Nov-2023
AVONMORE,EQ,79.05,89.9,78.55,86.65,79.25,133556,113.58,1069,87804,65.74,07-Nov-2023
AVROIND,EQ,100.0,104.5,99.15,101.7,97.7,45683,46.25,1488,17685,38.71,07-Nov-2023
AVTNPL,EQ,91.1,92.4,90.1,91.6,90.65,276893,253.44,3674,109623,39.59,07-Nov-2023
AWHCL,EQ,392.8,392.8,379.8,382.05,389.9,220184,845.36,15793,89508,40.65,07-Nov-2023
AWL,EQ,309.8,309.8,304.05,304.5,312.0,2754359,8408.85,51666,1414019,51.34,07-Nov-2023
