SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGSTRA,EQ,92.4,92.4,88.1,89.6,91.85,1070513,966.55,6296,600446,56.09,22-Nov-2023
AGUL,ST,83.55,83.55,83.55,83.55,87.95,6000,5.01,3,6000,100.00,22-Nov-2023
AHL,EQ,332.95,332.95,328.8,330.55,330.55,69915,231.02,630,27247,38.97,22-Nov-2023
AHLADA,EQ,123.0,124.35,119.0,121.1,121.9,30607,37.12,680,16616,54.29,22-Nov-2023
AHLEAST,EQ,132.6,133.35,131.0,131.85,131.7,4962,6.57,147,3873,78.05,22-Nov-2023
AHLUCONT,EQ,806.95,819.0,795.1,807.05,803.0,85595,692.33,10214,35918,41.96,22-Nov-2023
AIAENG,EQ,3464.65,3471.2,3404.6,3424.9,3454.6,225987,7761.85,12802,198105,87.66,22-Nov-2023
AIRAN,BE,22.5,23.0,22.25,22.45,22.5,64035,14.38,493,-,-,22-Nov-2023
AIROLAM,EQ,139.85,139.85,129.1,132.85,138.2,21795,29.21,407,15038,69.00,22-Nov-2023
AIRTELPP,E1,579.1,585.0,573.2,578.15,578.2,181066,1046.6,2240,157343,86.90,22-Nov-2023
AISL,SM,58.1,58.1,58.0,58.0,60.15,4800,2.79,4,4800,100.00,22-Nov-2023
AJANTPHARM,EQ,1962.0,1979.0,1903.55,1918.55,1969.15,108420,2102.26,14027,45279,41.76,22-Nov-2023
AJMERA,EQ,433.45,435.25,421.4,425.65,434.05,113159,484.24,10869,38753,34.25,22-Nov-2023
AJOONI,EQ,4.7,4.8,4.6,4.65,4.7,268423,12.64,486,180955,67.41,22-Nov-2023
AKASH,EQ,30.05,30.75,29.9,30.25,30.15,27007,8.19,232,17043,63.11,22-Nov-2023
AKG,EQ,27.2,28.5,27.2,27.95,25.95,1307398,368.97,1830,474201,36.27,22-Nov-2023
AKI,BE,25.25,25.25,25.25,25.25,24.8,13212,3.34,35,-,-,22-Nov-2023
AKSHAR,EQ,7.35,7.35,7.3,7.35,7.0,12157882,892.01,7682,7082712,58.26,22-Nov-2023
AKSHARCHEM,EQ,249.05,252.35,246.5,247.5,248.8,4905,12.23,242,3726,75.96,22-Nov-2023
AKSHOPTFBR,BE,10.25,10.25,9.9,10.15,10.3,336249,34.23,329,-,-,22-Nov-2023
AKZOINDIA,EQ,2520.0,2520.0,2488.3,2500.55,2498.3,7870,196.9,2261,3968,50.42,22-Nov-2023
ALANKIT,EQ,15.35,15.55,14.55,14.85,15.1,1869904,280.44,2682,1213915,64.92,22-Nov-2023
ALBERTDAVD,EQ,949.9,955.45,920.05,925.1,944.2,38195,358.53,4426,22670,59.35,22-Nov-2023
ALEMBICLTD,EQ,82.05,83.95,81.65,83.1,81.9,1643814,1364.22,7576,673893,41.00,22-Nov-2023
ALICON,EQ,838.35,843.0,826.85,831.65,832.4,4267,35.65,605,2469,57.86,22-Nov-2023
ALKALI,EQ,134.05,136.4,124.2,125.2,133.6,131708,169.7,3024,77779,59.05,22-Nov-2023
ALKEM,EQ,4500.0,4572.95,4466.75,4530.95,4488.3,398114,18018.99,46146,187897,47.20,22-Nov-2023
ALKYLAMINE,EQ,2158.95,2170.0,2129.05,2144.05,2130.0,23620,507.06,4824,10500,44.45,22-Nov-2023
ALLCARGO,EQ,275.2,276.85,269.55,270.55,277.1,301518,818.42,8988,156779,52.00,22-Nov-2023
ALLETEC,SM,274.4,276.0,267.0,269.3,268.05,29600,80.09,36,20000,67.57,22-Nov-2023
ALLSEC,EQ,654.25,663.0,654.25,660.2,659.35,15737,103.91,1715,10188,64.74,22-Nov-2023
ALMONDZ,EQ,86.8,87.0,85.45,86.0,86.85,59064,51.22,459,52201,88.38,22-Nov-2023
ALOKINDS,EQ,20.65,20.75,19.85,20.1,20.6,17743544,3596.44,15962,5598335,31.55,22-Nov-2023
ALPA,EQ,96.85,106.6,96.7,100.85,96.2,1303181,1340.81,14314,417850,32.06,22-Nov-2023
ALPHAETF,EQ,18.44,18.47,18.3,18.32,18.45,12380,2.28,131,8560,69.14,22-Nov-2023
ALPHAGEO,EQ,280.8,282.2,275.95,278.0,279.5,5387,15.02,340,2890,53.65,22-Nov-2023
ALPSINDUS,EQ,2.1,2.1,2.05,2.05,2.1,64095,1.33,87,44107,68.82,22-Nov-2023
AMBANIORG,SM,127.5,136.95,127.15,133.95,133.85,9000,12.04,5,9000,100.00,22-Nov-2023
AMBER,EQ,3285.0,3332.45,3238.0,3269.45,3292.7,63539,2086.21,9100,13125,20.66,22-Nov-2023
AMBICAAGAR,BE,30.4,30.4,30.35,30.35,30.4,1904,0.58,14,-,-,22-Nov-2023
AMBIKCO,EQ,1579.45,1679.0,1577.45,1641.3,1568.2,62899,1037.56,10030,21606,34.35,22-Nov-2023
AMBUJACEM,EQ,420.0,421.2,413.25,414.25,420.15,1457858,6059.56,22255,714271,48.99,22-Nov-2023
AMDIND,EQ,85.0,86.55,81.15,81.9,84.9,144066,120.25,1552,82995,57.61,22-Nov-2023
AMEYA,SM,51.85,54.25,51.85,52.0,51.85,28000,14.84,14,18000,64.29,22-Nov-2023
AMIORG,EQ,1079.85,1138.0,1079.85,1096.45,1078.8,221341,2459.65,23281,98596,44.54,22-Nov-2023
AMJLAND,EQ,39.65,40.2,38.0,38.65,39.05,185925,71.87,1606,105504,56.75,22-Nov-2023
AMNPLST,EQ,157.0,159.05,155.1,155.8,155.7,10380,16.28,462,8318,80.13,22-Nov-2023
AMRUTANJAN,EQ,605.3,614.25,601.7,602.85,609.4,10585,64.21,1878,6182,58.40,22-Nov-2023
ANANDRATHI,EQ,2299.0,2464.0,2221.05,2431.0,2286.05,123322,2936.01,17060,47376,38.42,22-Nov-2023
ANANTRAJ,EQ,253.4,263.55,251.75,254.95,253.35,903709,2324.63,11936,359703,39.80,22-Nov-2023
ANDHRAPAP,EQ,569.45,578.0,561.5,572.6,569.15,86345,493.15,6047,45770,53.01,22-Nov-2023
ANDHRSUGAR,EQ,108.85,109.4,107.9,108.7,108.85,90590,98.39,1488,49366,54.49,22-Nov-2023
ANGELONE,EQ,2956.0,3010.0,2927.4,2960.4,2952.2,732561,21721.79,51358,133742,18.26,22-Nov-2023
ANIKINDS,EQ,49.5,54.2,49.1,54.2,51.65,164673,86.48,1098,91134,55.34,22-Nov-2023
ANKITMETAL,BE,4.7,4.7,4.6,4.6,4.7,8018,0.37,36,-,-,22-Nov-2023
ANLON,SM,276.0,276.0,267.4,272.4,281.5,2800,7.61,7,2800,100.00,22-Nov-2023
ANMOL,EQ,59.0,59.75,58.5,58.6,58.5,433885,255.51,1333,188781,43.51,22-Nov-2023
ANNAPURNA,SM,334.0,337.75,328.85,330.7,333.1,66500,222.31,104,52000,78.20,22-Nov-2023
ANTGRAPHIC,EQ,0.95,0.95,0.95,0.95,0.9,382181,3.63,136,382181,100.00,22-Nov-2023
ANUP,EQ,2898.65,2945.0,2740.25,2774.3,2889.05,21393,601.12,5988,9133,42.69,22-Nov-2023
ANURAS,EQ,939.0,940.7,932.4,938.25,935.8,146759,1373.73,3273,70210,47.84,22-Nov-2023
APARINDS,EQ,5809.5,5829.65,5505.0,5577.65,5790.65,123771,6978.13,21571,47263,38.19,22-Nov-2023
APCL,EQ,210.2,213.75,210.2,211.25,212.2,15849,33.54,786,9362,59.07,22-Nov-2023
APCOTEXIND,EQ,544.15,549.85,526.1,532.2,543.0,73020,391.97,5469,30978,42.42,22-Nov-2023
APEX,EQ,217.0,219.0,214.5,215.35,216.65,68305,147.85,3389,33219,48.63,22-Nov-2023
APLAPOLLO,EQ,1660.5,1677.85,1643.0,1660.0,1649.45,1084370,18020.55,46336,482117,44.46,22-Nov-2023
APLLTD,EQ,743.25,746.95,726.8,728.4,743.25,86107,630.58,13971,52794,61.31,22-Nov-2023
APOLLO,BE,132.05,132.05,132.05,132.05,139.0,281729,372.02,3269,-,-,22-Nov-2023
APOLLOHOSP,EQ,5467.0,5539.95,5439.15,5532.0,5466.8,302473,16650.52,31350,88093,29.12,22-Nov-2023
APOLLOPIPE,EQ,678.75,682.9,675.0,678.95,678.75,26209,177.89,2721,13449,51.31,22-Nov-2023
APOLLOTYRE,EQ,424.6,425.15,417.05,420.85,424.6,672426,2829.15,15382,294803,43.84,22-Nov-2023
APOLSINHOT,EQ,1729.0,1759.0,1636.65,1670.1,1702.2,3336,57.03,626,2314,69.36,22-Nov-2023
APTECHT,EQ,250.95,255.2,245.65,247.7,249.55,494429,1238.35,13613,232854,47.10,22-Nov-2023
APTUS,EQ,291.35,291.35,285.0,287.6,290.3,780462,2243.77,9023,629303,80.63,22-Nov-2023
ARABIAN,SM,106.4,108.95,99.0,103.95,103.95,244000,253.16,122,146000,59.84,22-Nov-2023
ARCHIDPLY,BE,83.0,85.6,82.2,84.05,82.85,33831,28.64,191,-,-,22-Nov-2023
ARCHIES,EQ,24.9,24.9,24.0,24.15,24.3,68252,16.56,904,29393,43.07,22-Nov-2023
ARE&M,EQ,660.0,660.0,648.05,650.8,655.05,338176,2209.04,13888,210362,62.20,22-Nov-2023
ARENTERP,BE,37.45,37.5,36.5,37.5,37.6,2321,0.87,20,-,-,22-Nov-2023
ARHAM,SM,164.0,175.3,157.4,171.6,154.6,54000,89.78,54,37000,68.52,22-Nov-2023
ARIES,EQ,204.95,208.15,200.0,201.15,204.55,95876,194.73,4038,51149,53.35,22-Nov-2023
ARIHANTACA,SM,115.0,117.0,115.0,115.0,114.0,10400,12.01,6,9600,92.31,22-Nov-2023
ARIHANTCAP,EQ,68.25,69.75,65.95,68.85,67.0,462136,316.19,1778,300946,65.12,22-Nov-2023
ARIHANTSUP,EQ,250.0,258.0,250.0,252.5,252.05,71526,181.72,1132,36874,51.55,22-Nov-2023
ARISTO,SM,75.0,76.45,74.9,76.2,72.9,11200,8.45,7,9600,85.71,22-Nov-2023
ARMANFIN,EQ,2171.45,2240.05,2150.1,2201.25,2161.7,23257,512.27,5099,11780,50.65,22-Nov-2023
AROGRANITE,BE,49.1,49.1,48.05,48.25,48.75,15577,7.55,67,-,-,22-Nov-2023
ARROWGREEN,EQ,464.0,464.0,443.0,445.45,455.65,37031,167.1,4855,15210,41.07,22-Nov-2023
ARSHIYA,EQ,4.05,4.15,3.8,3.8,4.0,4703948,181.31,1488,3333919,70.87,22-Nov-2023
ARTEMISMED,EQ,167.6,173.75,165.2,166.5,165.95,257048,436.79,8901,124359,48.38,22-Nov-2023
ARTNIRMAN,EQ,48.2,49.4,47.9,48.1,47.95,9779,4.75,823,1420,14.52,22-Nov-2023
ARVEE,EQ,117.35,119.45,111.0,114.1,117.7,3566,4.19,386,1432,40.16,22-Nov-2023
ARVIND,EQ,222.95,228.0,220.0,224.55,221.75,1472317,3298.56,22011,488201,33.16,22-Nov-2023
ARVINDFASN,EQ,419.0,432.5,415.25,427.05,420.05,596272,2542.53,17842,299534,50.23,22-Nov-2023
ARVSMART,EQ,372.65,384.05,368.3,372.85,370.75,175797,662.14,8511,83255,47.36,22-Nov-2023
ASAHIINDIA,EQ,570.0,581.4,570.0,575.3,569.7,60238,346.84,5560,26821,44.53,22-Nov-2023
ASAHISONG,EQ,291.95,297.0,287.55,289.7,291.15,17422,50.94,1654,9576,54.96,22-Nov-2023
ASAL,EQ,454.7,454.7,425.4,428.85,447.85,117506,516.14,11585,49140,41.82,22-Nov-2023
ASALCBR,EQ,451.5,454.9,441.95,447.05,451.95,41940,188.32,3521,26599,63.42,22-Nov-2023
ASHAPURMIN,BE,323.7,332.65,321.2,328.2,321.2,139710,458.71,2403,-,-,22-Nov-2023
ASHIANA,EQ,252.85,255.0,246.6,249.45,251.75,103063,257.81,4615,50515,49.01,22-Nov-2023
ASHIMASYN,EQ,16.8,16.8,16.1,16.2,16.65,155664,25.5,526,113390,72.84,22-Nov-2023
ASHOKA,EQ,144.9,145.5,139.2,141.35,144.75,1834286,2602.82,17103,772871,42.13,22-Nov-2023
ASHOKAMET,EQ,19.4,21.35,19.4,20.4,19.8,141583,29.0,1197,54607,38.57,22-Nov-2023
ASHOKLEY,EQ,179.5,181.25,176.4,178.4,178.05,15082128,26966.63,89997,5137907,34.07,22-Nov-2023
ASIANENE,EQ,174.2,174.9,170.0,172.75,169.8,41428,71.44,899,22445,54.18,22-Nov-2023
ASIANHOTNR,BE,199.0,200.1,193.8,199.9,198.6,1529,3.02,52,-,-,22-Nov-2023
ASIANPAINT,EQ,3140.0,3157.0,3121.2,3133.0,3133.25,489889,15379.32,47598,239970,48.98,22-Nov-2023
ASIANTILES,EQ,78.9,80.45,77.9,78.2,78.65,829698,656.43,4058,340890,41.09,22-Nov-2023
ASKAUTOLTD,EQ,298.7,301.8,290.0,290.9,298.55,894399,2630.16,18738,554673,62.02,22-Nov-2023
ASLIND,ST,34.05,34.05,34.05,34.05,32.5,4000,1.36,1,4000,100.00,22-Nov-2023
ASMS,BE,18.9,18.9,18.9,18.9,19.25,5650,1.07,33,-,-,22-Nov-2023
ASPINWALL,EQ,239.1,246.85,234.0,236.5,242.05,3812,9.11,195,2291,60.10,22-Nov-2023
ASTEC,EQ,1254.7,1280.05,1227.05,1258.4,1260.1,8395,105.08,2026,3679,43.82,22-Nov-2023
ASTERDM,EQ,336.6,342.15,333.25,337.45,337.85,409597,1383.16,21658,211271,51.58,22-Nov-2023
ASTRAL,EQ,1949.95,1973.9,1931.05,1947.95,1941.4,517972,10146.0,40860,190620,36.80,22-Nov-2023
ASTRAMICRO,EQ,554.45,560.0,545.45,557.35,552.15,242371,1346.31,11559,91463,37.74,22-Nov-2023
ASTRAZEN,EQ,4699.0,4714.45,4650.0,4664.9,4681.65,4433,207.03,1094,2121,47.85,22-Nov-2023
ASTRON,BE,29.75,29.75,29.0,29.05,29.25,13543,3.95,81,-,-,22-Nov-2023
ATALREAL,BE,14.8,14.8,14.8,14.8,15.1,8887,1.32,62,-,-,22-Nov-2023
ATAM,EQ,152.9,162.0,152.5,158.1,150.75,104503,164.9,2634,59932,57.35,22-Nov-2023
ATFL,EQ,805.9,815.95,798.15,813.4,801.9,5240,42.28,541,3755,71.66,22-Nov-2023
ATGL,EQ,544.15,544.75,527.95,531.65,540.55,311802,1667.92,14980,155739,49.95,22-Nov-2023
ATL,EQ,53.8,54.2,50.6,52.6,53.7,1088044,571.28,5673,651559,59.88,22-Nov-2023
ATLANTA,EQ,20.7,20.7,19.75,19.75,20.75,188778,37.53,719,148700,78.77,22-Nov-2023
ATUL,EQ,6561.0,6593.3,6473.9,6509.55,6560.25,25523,1663.19,4344,15047,58.95,22-Nov-2023
ATULAUTO,EQ,615.9,644.5,615.0,631.5,612.25,261349,1655.54,8490,113467,43.42,22-Nov-2023
AUBANK,EQ,720.0,723.4,710.1,717.1,719.8,1502045,10734.32,50294,416882,27.75,22-Nov-2023
AURDIS,SM,332.75,332.95,332.75,332.95,317.1,10000,33.29,20,9500,95.00,22-Nov-2023
AURIONPRO,BE,1828.0,1828.0,1745.0,1772.3,1814.4,8605,154.14,650,-,-,22-Nov-2023
AUROIMPEX,SM,71.5,73.9,69.6,70.0,72.0,65600,46.91,41,56000,85.37,22-Nov-2023
AUROPHARMA,EQ,1035.0,1058.0,1021.1,1055.75,1027.25,3502535,36566.44,74091,1140924,32.57,22-Nov-2023
AURUM,EQ,133.05,135.6,132.3,134.65,133.05,45479,61.03,950,34585,76.05,22-Nov-2023
AURUMPP,E1,68.35,71.9,68.3,68.75,68.75,14246,9.93,333,12825,90.03,22-Nov-2023
AUSOMENT,BE,69.5,71.95,66.5,66.7,69.5,8074,5.45,63,-,-,22-Nov-2023
AUTOAXLES,EQ,2367.5,2390.4,2334.0,2351.65,2367.5,12968,305.25,2553,8732,67.33,22-Nov-2023
AUTOBEES,EQ,172.6,172.6,170.2,171.99,171.0,45246,77.56,1095,34042,75.24,22-Nov-2023
AUTOIND,BE,99.25,101.85,96.85,99.35,99.85,53352,52.99,263,-,-,22-Nov-2023
AVADHSUGAR,EQ,738.1,744.0,723.1,739.2,734.6,65247,479.16,4997,27672,42.41,22-Nov-2023
AVALON,EQ,477.0,480.25,473.35,476.8,477.45,87962,419.45,5546,46008,52.30,22-Nov-2023
AVANTIFEED,EQ,398.95,399.0,392.35,395.1,396.3,98635,390.28,3870,49230,49.91,22-Nov-2023
AVG,EQ,329.9,333.65,315.95,319.75,316.55,125881,405.62,6310,57078,45.34,22-Nov-2023
AVONMORE,EQ,78.1,80.5,78.0,78.35,79.85,14279,11.33,597,8189,57.35,22-Nov-2023
AVROIND,EQ,111.75,112.5,106.0,106.6,111.05,77550,84.12,1714,47850,61.70,22-Nov-2023
