,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
620,ELGIRUBCO,BE,50.0,51.9,50.0,50.7,50.75,14507,7.38,114,-,-,10-Nov-2023
621,ELIN,EQ,154.9,157.45,150.35,152.8,154.9,340294,519.96,10666,143190,42.08,10-Nov-2023
622,EMAMILTD,EQ,518.9,520.2,510.5,513.05,518.85,136261,701.05,8771,76678,56.27,10-Nov-2023
623,EMAMIPAP,EQ,129.25,133.0,128.45,130.25,129.8,21917,28.66,398,8625,39.35,10-Nov-2023
624,EMAMIREAL,EQ,86.1,89.0,86.1,86.7,89.6,49193,42.95,979,31957,64.96,10-Nov-2023
625,EMBASSY,RR,314.65,316.0,308.0,311.8,313.92,246806,768.78,13357,205385,83.22,10-Nov-2023
626,EMIL,EQ,187.9,193.15,184.35,189.55,187.3,753552,1429.38,10248,518999,68.87,10-Nov-2023
627,EMKAY,EQ,98.15,99.7,96.75,97.8,97.2,84494,82.9,2863,17870,21.15,10-Nov-2023
628,EMKAYTOOLS,SM,708.0,708.0,688.0,695.0,685.0,8100,56.32,20,6900,85.19,10-Nov-2023
629,EMMBI,EQ,106.7,108.6,103.05,106.8,106.55,22600,24.16,385,10700,47.35,10-Nov-2023
630,EMSLIMITED,EQ,352.05,363.1,344.3,361.15,351.05,811042,2877.61,10732,358439,44.19,10-Nov-2023
631,EMUDHRA,EQ,449.1,474.9,449.05,466.3,452.8,241233,1126.19,16392,75974,31.49,10-Nov-2023
632,ENDURANCE,EQ,1635.25,1643.9,1580.1,1635.45,1623.9,153155,2475.16,16567,73101,47.73,10-Nov-2023
633,ENERGYDEV,EQ,19.9,20.05,19.4,19.55,19.55,116681,23.06,594,78642,67.40,10-Nov-2023
634,ENGINERSIN,EQ,130.6,141.25,130.5,137.7,129.25,32583425,44741.22,125933,5875689,18.03,10-Nov-2023
635,ENIL,EQ,185.0,189.0,183.1,186.3,184.3,66702,124.36,1984,38575,57.83,10-Nov-2023
636,EPIGRAL,EQ,898.0,909.5,898.0,906.7,901.4,14974,135.32,1735,8935,59.67,10-Nov-2023
637,EPL,EQ,194.0,196.2,191.95,192.75,194.05,397454,771.39,6655,181983,45.79,10-Nov-2023
638,EQUIPPP,BE,26.5,26.5,25.1,25.55,25.45,5894,1.52,35,-,-,10-Nov-2023
639,EQUITASBNK,EQ,93.8,96.0,93.15,95.4,93.8,1932922,1837.01,14487,1016807,52.60,10-Nov-2023
640,ERIS,EQ,909.05,924.2,906.0,908.5,912.25,142205,1300.02,9711,50569,35.56,10-Nov-2023
641,EROSMEDIA,EQ,18.9,20.4,18.85,19.4,18.9,1365547,268.18,4068,628529,46.03,10-Nov-2023
642,ESABINDIA,EQ,6415.1,6433.05,6363.0,6405.05,6398.9,4086,261.67,1010,2848,69.70,10-Nov-2023
643,ESAFSFB,EQ,71.0,74.8,68.55,69.05,60.0,68973900,49350.92,209413,33997982,49.29,10-Nov-2023
644,ESCORTS,EQ,3083.8,3174.35,3062.5,3166.9,3093.05,535506,16826.07,26228,321487,60.03,10-Nov-2023
645,ESFL,SM,173.5,173.85,171.5,171.65,173.0,36000,62.09,28,33600,93.33,10-Nov-2023
646,ESG,EQ,31.9,32.03,31.83,31.93,31.92,13505,4.31,107,10548,78.10,10-Nov-2023
647,ESSARSHPNG,BE,16.15,16.15,16.0,16.15,15.85,536270,86.56,225,-,-,10-Nov-2023
648,ESSENTIA,BE,6.6,6.6,6.15,6.25,6.45,624814,39.2,1119,-,-,10-Nov-2023
649,ESTER,EQ,87.65,88.0,86.4,86.6,86.9,57933,50.45,965,39762,68.63,10-Nov-2023
650,ETHOSLTD,EQ,1838.95,1850.0,1794.2,1837.4,1825.4,50443,922.76,8064,27229,53.98,10-Nov-2023
651,EUROBOND,SM,164.0,164.9,160.0,164.4,164.0,18000,29.18,17,14000,77.78,10-Nov-2023
652,EVEREADY,EQ,352.85,353.8,346.1,348.15,352.85,92285,322.18,5032,44242,47.94,10-Nov-2023
653,EVERESTIND,EQ,1212.0,1212.0,1191.3,1195.7,1202.65,7883,94.44,824,4063,51.54,10-Nov-2023
654,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,1507946,5.28,318,-,-,10-Nov-2023
655,EXCELINDUS,EQ,836.2,849.0,831.0,844.1,832.0,8432,71.17,835,4694,55.67,10-Nov-2023
656,EXIDEIND,EQ,268.4,269.6,266.05,268.15,268.7,1986224,5319.15,23969,1189249,59.87,10-Nov-2023
657,EXPLEOSOL,EQ,1291.05,1324.95,1283.95,1306.1,1327.85,61921,805.49,6058,40617,65.59,10-Nov-2023
658,EXXARO,EQ,127.8,129.45,126.85,128.3,128.45,85283,109.67,1475,34525,40.48,10-Nov-2023
659,FACT,EQ,725.55,731.25,713.0,721.65,725.95,440598,3182.47,10738,105349,23.91,10-Nov-2023
660,FAIRCHEMOR,EQ,1168.0,1175.6,1147.05,1154.0,1165.15,13078,151.8,2516,6311,48.26,10-Nov-2023
661,FAZE3Q,EQ,440.1,448.95,436.5,444.15,442.1,30502,134.42,2686,17772,58.27,10-Nov-2023
662,FCL,EQ,330.0,330.0,318.0,319.6,317.0,716338,2318.42,15356,298350,41.65,10-Nov-2023
663,FCONSUMER,BE,0.8,0.85,0.8,0.85,0.8,1795634,15.01,1069,-,-,10-Nov-2023
664,FCSSOFT,EQ,2.95,2.95,2.85,2.9,2.9,10661216,308.79,4235,5368503,50.36,10-Nov-2023
665,FDC,EQ,385.9,391.2,375.6,385.95,386.05,486973,1870.22,16320,183567,37.70,10-Nov-2023
666,FEDERALBNK,EQ,147.5,150.0,147.3,149.85,147.55,8015794,11926.98,39603,4669704,58.26,10-Nov-2023
667,FEL,BZ,0.8,0.8,0.75,0.8,0.75,194815,1.51,103,-,-,10-Nov-2023
668,FELDVR,BE,5.25,5.25,5.0,5.15,5.0,9599,0.49,52,-,-,10-Nov-2023
669,FELIX,SM,115.0,115.0,108.0,109.95,120.0,28000,30.72,28,19000,67.86,10-Nov-2023
670,FIBERWEB,EQ,31.6,32.15,31.6,31.75,31.8,30208,9.61,270,20805,68.87,10-Nov-2023
671,FIDEL,SM,118.0,120.0,116.0,116.0,118.0,7000,8.23,7,7000,100.00,10-Nov-2023
672,FIEMIND,EQ,1753.4,1806.0,1753.4,1778.85,1753.4,24155,431.11,4953,10210,42.27,10-Nov-2023
673,FILATEX,EQ,47.0,48.2,47.0,47.7,47.4,444427,212.22,2036,178953,40.27,10-Nov-2023
674,FINCABLES,EQ,938.0,940.1,917.55,933.9,940.1,550951,5117.92,24244,230812,41.89,10-Nov-2023
675,FINEORG,EQ,4238.1,4254.95,4218.25,4224.45,4238.05,15292,646.85,4630,9215,60.26,10-Nov-2023
676,FINOPB,EQ,282.95,285.0,276.8,277.8,281.4,60370,168.45,2794,33294,55.15,10-Nov-2023
677,FINPIPE,EQ,191.0,191.1,188.8,189.8,191.05,260087,493.84,8538,139243,53.54,10-Nov-2023
678,FIVESTAR,EQ,784.65,793.95,770.15,789.2,782.2,173197,1355.18,18088,79007,45.62,10-Nov-2023
679,FLEXITUFF,BE,40.5,41.6,40.5,41.6,40.8,674,0.27,7,-,-,10-Nov-2023
680,FLFL,BZ,3.05,3.1,3.0,3.1,3.05,19716,0.6,58,-,-,10-Nov-2023
681,FLUOROCHEM,EQ,2750.25,2785.0,2715.05,2775.05,2750.25,79603,2190.86,9150,25181,31.63,10-Nov-2023
682,FMGOETZE,EQ,360.0,361.1,353.25,357.1,357.55,64007,228.37,2840,29321,45.81,10-Nov-2023
683,FMNL,BE,5.4,5.75,5.4,5.6,5.55,28965,1.59,87,-,-,10-Nov-2023
684,FOCE,SM,778.0,778.0,778.0,778.0,775.0,200,1.56,1,200,100.00,10-Nov-2023
685,FOCUS,EQ,174.0,189.25,173.1,187.45,173.1,465067,855.1,4940,238337,51.25,10-Nov-2023
686,FOODSIN,EQ,174.85,181.95,168.2,178.9,184.25,1846352,3208.21,19716,933839,50.58,10-Nov-2023
687,FORTIS,EQ,343.5,366.0,341.05,359.4,342.2,3712746,13134.94,41078,2118862,57.07,10-Nov-2023
688,FOSECOIND,EQ,3525.15,3700.0,3525.15,3663.35,3572.9,8381,305.62,1921,4995,59.60,10-Nov-2023
689,FRETAIL,BZ,3.05,3.1,3.0,3.0,3.0,228862,6.9,224,-,-,10-Nov-2023
690,FROG,SM,223.0,232.0,221.15,223.5,227.5,19600,44.5,41,14800,75.51,10-Nov-2023
691,FSC,BZ,9.9,10.35,9.75,10.2,9.9,16299,1.64,74,-,-,10-Nov-2023
692,FSL,EQ,161.0,161.25,157.0,158.0,161.15,1776915,2840.26,12251,1140310,64.17,10-Nov-2023
693,FUSION,EQ,568.0,583.7,561.0,576.9,566.15,133271,767.87,9550,61585,46.21,10-Nov-2023
694,GABRIEL,EQ,367.7,369.95,357.05,361.85,365.55,614155,2222.83,17247,281783,45.88,10-Nov-2023
695,GAEL,EQ,338.85,346.45,335.5,339.7,339.45,242990,830.35,12453,87174,35.88,10-Nov-2023
696,GAIL,EQ,123.9,125.9,123.2,125.6,124.15,6880677,8615.24,29065,3558578,51.72,10-Nov-2023
697,GALAXYSURF,EQ,2849.35,2974.0,2845.05,2952.5,2844.7,43480,1273.83,6192,22917,52.71,10-Nov-2023
698,GALLANTT,EQ,95.25,96.8,93.7,95.1,95.25,171556,163.26,1603,87926,51.25,10-Nov-2023
699,GANDHITUBE,EQ,682.8,700.1,680.0,690.9,681.85,9957,68.93,994,5461,54.85,10-Nov-2023
700,GANECOS,EQ,832.45,863.3,823.45,852.65,828.35,56570,480.55,7577,29615,52.35,10-Nov-2023
701,GANESHBE,EQ,143.4,148.0,142.3,147.4,142.3,182855,266.88,2991,101579,55.55,10-Nov-2023
702,GANESHHOUC,EQ,369.55,376.55,362.6,364.15,372.8,77869,286.59,2848,44698,57.40,10-Nov-2023
703,GANGAFORGE,BE,7.15,7.2,7.15,7.2,7.15,70036,5.03,99,-,-,10-Nov-2023
704,GANGESSECU,EQ,119.55,121.8,119.5,120.45,121.3,16258,19.52,100,7902,48.60,10-Nov-2023
705,GARFIBRES,EQ,3139.25,3162.2,3105.9,3121.2,3139.25,7246,227.42,1662,5578,76.98,10-Nov-2023
706,GATECHDVR,BE,11.2,11.2,11.05,11.2,11.25,32489,3.63,29,-,-,10-Nov-2023
707,GATEWAY,EQ,90.2,92.4,90.0,91.3,89.9,1067667,975.42,11835,590592,55.32,10-Nov-2023
708,GATI,EQ,136.05,136.1,133.2,134.95,136.0,256576,346.12,3431,105591,41.15,10-Nov-2023
709,GAYAHWS,EQ,0.95,0.95,0.9,0.95,0.95,600874,5.49,412,462819,77.02,10-Nov-2023
710,GAYAPROJ,BZ,6.4,6.75,6.4,6.6,6.65,35227,2.32,69,-,-,10-Nov-2023
711,GEECEE,EQ,218.0,228.0,211.2,214.05,222.6,459847,1017.07,12905,95511,20.77,10-Nov-2023
712,GEEKAYWIRE,BE,79.6,79.7,78.5,79.7,79.6,49459,39.13,223,-,-,10-Nov-2023
713,GENCON,BE,50.35,50.35,46.9,47.15,49.35,74201,35.3,750,-,-,10-Nov-2023
714,GENESYS,EQ,305.25,316.7,304.85,312.5,304.6,42995,134.02,2485,23969,55.75,10-Nov-2023
715,GENSOL,BE,804.95,820.0,790.0,802.5,815.05,44691,360.15,1348,-,-,10-Nov-2023
716,GENUSPAPER,EQ,21.45,21.65,20.9,21.2,21.2,1700102,361.04,4128,378521,22.26,10-Nov-2023
717,GENUSPOWER,EQ,250.3,252.8,237.8,238.15,250.3,1412154,3431.44,18105,995588,70.50,10-Nov-2023
718,GEOJITFSL,EQ,64.45,67.8,64.45,65.95,64.55,2139900,1413.23,6654,716284,33.47,10-Nov-2023
719,GEPIL,EQ,171.45,171.75,159.9,168.1,174.45,423247,709.75,6904,160763,37.98,10-Nov-2023
720,GESHIP,EQ,737.05,762.3,731.0,757.65,733.3,538888,4051.64,29652,200106,37.13,10-Nov-2023
721,GET&D,BE,383.9,392.45,380.0,390.05,388.25,30435,117.32,810,-,-,10-Nov-2023
722,GFLLIMITED,EQ,100.35,101.15,96.0,97.65,99.65,156491,154.74,2116,78806,50.36,10-Nov-2023
723,GHCL,EQ,528.5,537.8,527.0,532.25,526.4,461142,2453.97,17081,230335,49.95,10-Nov-2023
724,GHCLTEXTIL,EQ,69.1,71.3,69.1,69.95,69.7,235024,165.11,2801,138768,59.04,10-Nov-2023
725,GICHSGFIN,EQ,189.8,189.8,181.0,184.65,184.55,109918,203.37,2098,52601,47.85,10-Nov-2023
726,GICL,SM,38.0,38.0,37.2,38.0,38.45,33000,12.47,11,21000,63.64,10-Nov-2023
727,GICRE,EQ,223.0,227.65,221.45,226.5,224.4,341129,767.56,6830,125043,36.66,10-Nov-2023
728,GILLANDERS,EQ,95.25,97.0,93.3,95.35,97.0,21582,20.56,232,12309,57.03,10-Nov-2023
729,GILLETTE,EQ,6395.0,6395.0,6350.0,6373.35,6372.3,6632,422.47,2309,3836,57.84,10-Nov-2023
730,GILT5YBEES,EQ,53.43,53.44,53.38,53.41,53.44,320747,171.27,983,211008,65.79,10-Nov-2023
731,GINNIFILA,EQ,25.05,25.7,24.45,24.85,25.75,67394,16.9,445,46623,69.18,10-Nov-2023
732,GIPCL,EQ,146.0,146.8,143.5,144.6,145.7,412427,599.24,6215,160737,38.97,10-Nov-2023
733,GIRIRAJ,ST,519.75,519.75,500.0,500.0,495.0,2500,12.78,4,2500,100.00,10-Nov-2023
734,GKWLIMITED,BE,1671.05,1724.95,1669.55,1669.55,1757.4,4425,73.95,172,-,-,10-Nov-2023
735,GLAND,EQ,1615.0,1632.0,1596.4,1627.05,1612.65,95050,1534.81,8993,24010,25.26,10-Nov-2023
736,GLAXO,EQ,1472.0,1496.95,1449.05,1471.8,1449.4,282109,4190.17,13479,210640,74.67,10-Nov-2023
737,GLENMARK,EQ,786.0,786.0,767.0,777.85,784.1,605913,4711.29,18861,200311,33.06,10-Nov-2023
738,GLFL,EQ,3.85,4.0,3.85,4.0,3.85,901,0.04,9,901,100.00,10-Nov-2023
739,GLOBAL,EQ,262.0,262.0,248.0,251.9,262.55,129506,327.79,2336,76410,59.00,10-Nov-2023
740,GLOBALPET,SM,85.85,87.3,85.1,87.3,88.95,18000,15.39,8,16500,91.67,10-Nov-2023
741,GLOBALVECT,EQ,94.35,96.5,93.25,93.65,94.25,14082,13.31,227,8340,59.22,10-Nov-2023
742,GLOBE,BE,4.1,4.15,4.05,4.05,4.15,255834,10.47,342,-,-,10-Nov-2023
743,GLOBUSSPR,EQ,816.0,820.0,800.0,809.85,814.25,235832,1898.05,12412,170380,72.25,10-Nov-2023
744,GLS,EQ,626.1,633.65,626.1,630.1,630.4,159831,1007.98,3978,96660,60.48,10-Nov-2023
745,GMBREW,EQ,670.0,673.0,658.05,659.9,670.65,23823,158.41,1675,14352,60.24,10-Nov-2023
746,GMDCLTD,EQ,362.0,382.5,358.9,379.2,365.7,7760438,28942.12,71273,1522343,19.62,10-Nov-2023
747,GMMPFAUDLR,EQ,1760.0,1766.85,1681.0,1686.05,1750.25,96799,1650.64,11964,47162,48.72,10-Nov-2023
748,GMRINFRA,EQ,56.5,58.4,55.7,57.65,56.2,15351937,8796.46,36191,4148659,27.02,10-Nov-2023
749,GMRP&UI,EQ,36.65,36.9,35.6,36.5,36.95,2648543,961.74,6160,1748811,66.03,10-Nov-2023
750,GNA,EQ,420.0,428.8,416.05,420.4,420.05,41690,176.82,3598,21067,50.53,10-Nov-2023
751,GNFC,EQ,684.0,693.0,670.1,675.55,676.0,1644167,11254.79,29481,669906,40.74,10-Nov-2023
752,GOACARBON,EQ,516.7,522.4,511.0,514.85,515.15,18083,93.52,1753,5096,28.18,10-Nov-2023
753,GOCLCORP,EQ,550.1,553.55,531.2,542.55,552.0,129168,699.02,8029,70827,54.83,10-Nov-2023
754,GOCOLORS,EQ,1227.65,1249.9,1220.75,1238.75,1227.65,13828,170.86,3761,5461,39.49,10-Nov-2023
755,GODFRYPHLP,EQ,2090.0,2115.0,2070.0,2079.35,2087.55,39890,833.36,5262,19472,48.81,10-Nov-2023
756,GODHA,BE,0.55,0.6,0.55,0.6,0.55,48606311,289.55,5046,-,-,10-Nov-2023
757,GODREJAGRO,EQ,478.0,481.0,474.5,475.55,477.0,84501,404.42,5068,50358,59.59,10-Nov-2023
758,GODREJCP,EQ,987.9,989.55,976.05,984.3,987.9,748668,7365.81,18905,553921,73.99,10-Nov-2023
759,GODREJIND,EQ,665.0,671.0,655.9,668.25,667.7,139108,926.88,7852,67122,48.25,10-Nov-2023
760,GODREJPROP,EQ,1814.35,1861.1,1799.05,1817.65,1815.25,1367500,24996.28,54433,440383,32.20,10-Nov-2023
761,GOKEX,EQ,805.3,824.45,798.0,820.85,807.05,264218,2150.89,12495,130020,49.21,10-Nov-2023
762,GOKUL,EQ,39.05,41.35,38.8,39.95,39.05,265818,106.46,2200,85601,32.20,10-Nov-2023
763,GOKULAGRO,EQ,114.55,117.6,112.55,116.3,114.1,101834,117.58,2260,50500,49.59,10-Nov-2023
764,GOLDBEES,EQ,51.3,51.41,51.1,51.31,50.94,5683308,2915.29,33992,4710366,82.88,10-Nov-2023
765,GOLDENTOBC,BZ,52.55,52.95,51.45,52.45,52.55,2479,1.3,27,-,-,10-Nov-2023
766,GOLDETF,EQ,61.0,62.0,60.2,60.55,59.95,126378,76.49,1250,114817,90.85,10-Nov-2023
767,GOLDIAM,EQ,133.7,138.8,133.15,136.9,133.1,1287453,1759.93,11253,480795,37.34,10-Nov-2023
768,GOLDSHARE,EQ,51.5,52.8,51.4,51.5,51.1,156403,80.6,1186,142842,91.33,10-Nov-2023
769,GOLDSTAR,ST,12.55,12.55,12.55,12.55,13.2,56250,7.06,3,56250,100.00,10-Nov-2023
770,GOLDTECH,BE,91.0,91.0,89.2,89.2,91.0,11989,10.7,40,-,-,10-Nov-2023
771,GOODLUCK,EQ,843.0,892.0,843.0,875.9,839.9,245808,2147.8,14842,108844,44.28,10-Nov-2023
772,GOYALALUM,BE,8.7,8.7,8.55,8.55,8.7,80091,6.88,265,-,-,10-Nov-2023
773,GOYALSALT,SM,175.0,175.0,168.0,169.05,170.75,78000,133.25,26,57000,73.08,10-Nov-2023
774,GPIL,EQ,615.95,629.0,615.95,623.95,618.5,260699,1627.16,8374,132403,50.79,10-Nov-2023
775,GPPL,EQ,135.05,138.2,134.05,135.0,135.3,1876562,2562.02,16207,900215,47.97,10-Nov-2023
776,GPTINFRA,BE,123.65,123.65,123.65,123.65,121.25,34605,42.79,61,-,-,10-Nov-2023
777,GRANULES,EQ,369.0,371.95,364.15,366.55,370.1,1089859,4004.22,18646,343472,31.52,10-Nov-2023
778,GRAPHITE,EQ,459.1,473.0,445.0,464.35,455.55,1244402,5797.73,29139,303647,24.40,10-Nov-2023
779,GRASIM,EQ,1930.05,1947.8,1921.2,1943.0,1935.0,192889,3736.17,16966,81512,42.26,10-Nov-2023
780,GRAVITA,EQ,1126.5,1126.5,1086.4,1098.95,1116.75,95128,1050.39,8761,53701,56.45,10-Nov-2023
781,GRCL,SM,149.7,149.7,149.7,149.7,157.5,2000,2.99,1,2000,100.00,10-Nov-2023
782,GREAVESCOT,EQ,130.8,131.65,128.55,129.1,130.8,440529,571.85,6039,192368,43.67,10-Nov-2023
783,GREENCHEF,SM,113.6,113.6,109.0,110.2,113.1,28800,31.83,34,22400,77.78,10-Nov-2023
784,GREENLAM,EQ,537.7,564.7,531.1,559.15,537.55,88083,489.73,4253,40793,46.31,10-Nov-2023
785,GREENPANEL,EQ,326.15,327.95,319.9,322.85,326.15,284107,917.79,19892,137504,48.40,10-Nov-2023
786,GREENPLY,EQ,185.0,185.0,182.5,183.45,185.25,239545,439.49,5146,113996,47.59,10-Nov-2023
787,GREENPOWER,EQ,17.95,18.35,16.65,17.35,17.5,54246198,9561.85,37097,26745800,49.30,10-Nov-2023
788,GRINDWELL,EQ,2099.9,2099.9,2052.0,2066.1,2097.05,76264,1578.08,7617,61550,80.71,10-Nov-2023
789,GRINFRA,EQ,1153.7,1153.7,1095.0,1106.85,1152.1,101808,1130.16,8715,67846,66.64,10-Nov-2023
790,GRMOVER,EQ,197.4,201.0,196.4,198.9,197.45,26523,52.55,1611,10122,38.16,10-Nov-2023
791,GROBTEA,EQ,948.0,948.0,903.55,923.0,914.25,1596,14.76,439,842,52.76,10-Nov-2023
792,GRPLTD,EQ,3851.45,3897.0,3820.0,3851.65,3855.0,831,32.03,105,815,98.07,10-Nov-2023
793,GRSE,EQ,783.3,791.25,771.0,774.0,779.4,588785,4604.47,19598,166209,28.23,10-Nov-2023
794,GRWRHITECH,EQ,1362.9,1408.75,1334.45,1392.75,1350.05,68572,949.23,9325,35948,52.42,10-Nov-2023
795,GSEC10YEAR,EQ,25.3,25.3,25.3,25.3,24.99,59,0.01,9,59,100.00,10-Nov-2023
796,GSFC,EQ,182.0,182.9,179.1,180.95,182.3,4089185,7395.74,24555,1575533,38.53,10-Nov-2023
797,GSLSU,EQ,204.0,206.4,200.55,204.05,203.5,153088,310.14,3080,93910,61.34,10-Nov-2023
798,GSPL,EQ,272.0,275.8,270.75,274.4,270.2,578232,1587.05,17043,297881,51.52,10-Nov-2023
799,GSS,EQ,194.0,194.95,189.05,189.95,193.05,19562,37.24,732,14166,72.42,10-Nov-2023
800,GSTL,SM,62.0,63.7,60.15,63.7,65.0,10000,6.28,10,10000,100.00,10-Nov-2023
801,GTECJAINX,BE,94.95,96.8,93.05,96.8,94.95,596,0.56,12,-,-,10-Nov-2023
802,GTL,BE,8.85,8.85,8.85,8.85,9.0,76766,6.79,158,-,-,10-Nov-2023
803,GTLINFRA,EQ,1.1,1.15,1.1,1.1,1.15,24647502,271.15,7309,15868157,64.38,10-Nov-2023
804,GTPL,EQ,171.95,177.0,168.7,175.5,171.95,75214,130.66,1654,31250,41.55,10-Nov-2023
805,GUFICBIO,EQ,268.8,272.7,259.75,262.0,266.25,119707,316.94,4477,56928,47.56,10-Nov-2023
806,GUJALKALI,EQ,721.0,729.85,717.05,724.05,719.1,75329,543.73,6038,26131,34.69,10-Nov-2023
807,GUJAPOLLO,EQ,218.9,221.7,214.0,216.0,214.45,12047,26.39,242,8120,67.40,10-Nov-2023
808,GUJGASLTD,EQ,413.65,420.0,412.0,417.55,413.6,232630,966.7,6542,77951,33.51,10-Nov-2023
809,GUJRAFFIA,BE,32.55,33.45,32.55,32.6,32.35,120,0.04,9,-,-,10-Nov-2023
810,GULFOILLUB,EQ,600.0,617.9,600.0,611.75,608.45,96233,588.72,6744,50639,52.62,10-Nov-2023
811,GULFPETRO,BE,55.3,55.5,53.25,55.3,55.35,21060,11.58,206,-,-,10-Nov-2023
812,GULPOLY,EQ,199.0,201.75,196.75,197.9,198.85,63259,125.83,2319,41822,66.11,10-Nov-2023
813,GVKPIL,BE,9.5,9.5,9.5,9.5,9.05,2126286,202.0,1561,-,-,10-Nov-2023
814,GVPTECH,BE,11.6,11.6,11.6,11.6,11.8,21296,2.47,167,-,-,10-Nov-2023
815,HAL,EQ,2041.65,2110.95,1995.0,2058.9,2030.8,4755794,98145.93,199569,1204950,25.34,10-Nov-2023
816,HAPPSTMNDS,EQ,829.4,832.0,825.0,825.85,829.45,106570,881.79,8174,56200,52.74,10-Nov-2023
817,HARDWYN,EQ,36.35,36.6,35.5,36.05,36.35,81126,29.11,838,63558,78.34,10-Nov-2023
818,HARIOMPIPE,EQ,659.05,682.85,658.0,677.65,657.45,211392,1421.51,10445,87847,41.56,10-Nov-2023
819,HARRMALAYA,EQ,145.15,145.8,143.75,144.0,146.1,9513,13.74,309,6368,66.94,10-Nov-2023
820,HARSHA,EQ,384.1,389.8,384.1,388.05,386.6,62629,242.58,4369,36355,58.05,10-Nov-2023
821,HATHWAY,EQ,18.5,19.0,18.3,18.95,18.65,6275958,1171.86,5489,1739643,27.72,10-Nov-2023
822,HATSUN,EQ,1110.3,1115.9,1101.4,1109.65,1110.3,6039,66.89,1101,3511,58.14,10-Nov-2023
823,HAVELLS,EQ,1255.0,1262.0,1244.3,1257.4,1253.15,372182,4671.67,19814,165922,44.58,10-Nov-2023
824,HAVISHA,BE,1.75,1.75,1.7,1.75,1.7,34298,0.6,70,-,-,10-Nov-2023
825,HBLPOWER,EQ,304.85,320.75,303.85,319.25,303.3,3103955,9799.46,36883,1527387,49.21,10-Nov-2023
826,HBSL,EQ,72.0,73.55,67.55,70.2,72.2,227204,161.34,5485,82171,36.17,10-Nov-2023
827,HCC,EQ,27.7,29.2,27.7,28.05,29.0,41761014,11798.94,24163,13949324,33.40,10-Nov-2023
828,HCG,EQ,375.95,389.35,367.8,376.15,373.1,459024,1745.34,20343,221141,48.18,10-Nov-2023
829,HCL-INSYS,EQ,16.1,16.2,15.9,15.95,16.05,492336,78.95,1539,208441,42.34,10-Nov-2023
830,HCLTECH,EQ,1262.3,1271.0,1250.65,1255.45,1267.5,1469902,18470.16,80555,908865,61.83,10-Nov-2023
831,HDFCAMC,EQ,2758.15,2787.95,2741.05,2769.85,2762.5,324625,8992.51,24734,147526,45.45,10-Nov-2023
832,HDFCBANK,EQ,1480.1,1496.0,1480.05,1491.5,1485.65,7007593,104179.71,181055,3924576,56.00,10-Nov-2023
833,HDFCBSE500,EQ,27.56,27.77,27.17,27.65,27.43,13711,3.78,165,6558,47.83,10-Nov-2023
834,HDFCGOLD,EQ,52.87,52.98,52.61,52.79,52.54,895505,472.77,4424,798514,89.17,10-Nov-2023
835,HDFCGROWTH,EQ,98.85,98.99,98.2,98.91,98.85,4205,4.14,52,3025,71.94,10-Nov-2023
836,HDFCLIFE,EQ,620.85,631.5,620.05,626.75,621.35,2449660,15344.97,67005,947524,38.68,10-Nov-2023
837,HDFCLIQUID,EQ,1000.0,1000.01,999.99,999.99,999.99,1413,14.13,18,1101,77.92,10-Nov-2023
838,HDFCLOWVOL,EQ,15.4,15.4,15.18,15.29,15.32,9303,1.42,82,6892,74.08,10-Nov-2023
839,HDFCMID150,EQ,15.4,15.4,15.1,15.21,15.2,63235,9.6,451,40226,63.61,10-Nov-2023
840,HDFCMOMENT,EQ,23.59,23.6,23.44,23.58,23.49,5690,1.34,74,4541,79.81,10-Nov-2023
841,HDFCNEXT50,EQ,45.84,46.09,45.6,45.82,45.99,2863,1.31,49,2337,81.63,10-Nov-2023
842,HDFCNIF100,EQ,20.05,20.05,19.55,19.71,19.61,5355,1.05,87,3624,67.68,10-Nov-2023
843,HDFCNIFBAN,EQ,434.15,444.44,434.15,443.77,443.01,1174,5.2,83,1006,85.69,10-Nov-2023
844,HDFCNIFIT,EQ,311.77,312.18,310.42,311.89,311.95,3212,9.99,65,2932,91.28,10-Nov-2023
845,HDFCNIFTY,EQ,212.94,213.29,209.5,212.88,212.53,35925,76.17,386,32706,91.04,10-Nov-2023
846,HDFCPVTBAN,EQ,228.74,229.4,228.67,229.4,229.61,249,0.57,14,208,83.53,10-Nov-2023
847,HDFCQUAL,EQ,44.58,44.65,44.34,44.54,44.69,570,0.25,52,490,85.96,10-Nov-2023
848,HDFCSENSEX,EQ,713.26,716.45,710.53,716.25,715.3,613,4.38,94,566,92.33,10-Nov-2023
849,HDFCSILVER,EQ,71.35,71.35,69.5,69.79,69.29,152515,106.51,910,124287,81.49,10-Nov-2023
850,HDFCSML250,EQ,125.0,127.0,124.94,125.97,125.48,190419,239.52,1133,137155,72.03,10-Nov-2023
851,HDFCVALUE,EQ,103.96,104.27,103.55,103.61,104.27,26850,27.92,51,25829,96.20,10-Nov-2023
852,HEADSUP,EQ,11.9,11.95,11.8,11.85,11.8,23021,2.73,109,17451,75.80,10-Nov-2023
