SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
74GS2062,GS,103.58,103.58,103.58,103.58,103.59,2,0.0,1,2,100.00,09-Nov-2023
754GS2036,GS,105.5,105.5,104.0,104.73,104.81,802352,839.58,116,698368,87.04,09-Nov-2023
757GS2033,GS,104.21,104.21,104.21,104.21,104.21,10,0.01,1,10,100.00,09-Nov-2023
759GS2026,GS,102.2,102.2,102.2,102.2,102.28,100,0.1,1,100,100.00,09-Nov-2023
769GS2043,GS,105.67,105.67,105.67,105.67,103.5,100,0.11,1,100,100.00,09-Nov-2023
832GS2032,GS,108.5,108.5,108.5,108.5,104.57,38,0.04,2,38,100.00,09-Nov-2023
833GS2026,GS,105.75,105.75,105.75,105.75,105.0,722,0.76,2,722,100.00,09-Nov-2023
A2ZINFRA,BE,10.35,10.8,10.05,10.5,10.4,241936,25.54,353,-,-,09-Nov-2023
AAATECH,EQ,64.9,66.8,63.55,64.85,63.95,39738,25.9,860,21624,54.42,09-Nov-2023
AAKASH,EQ,7.1,7.2,6.75,7.05,7.15,272915,19.1,859,178255,65.32,09-Nov-2023
AAREYDRUGS,BE,50.8,50.8,50.75,50.8,48.4,73999,37.59,129,-,-,09-Nov-2023
AARON,EQ,267.5,273.0,261.0,263.0,267.5,6867,18.22,477,3971,57.83,09-Nov-2023
AARTECH,BE,146.2,152.0,142.0,150.7,144.8,7804,11.47,128,-,-,09-Nov-2023
AARTIDRUGS,EQ,478.45,496.75,478.45,483.45,477.8,491240,2403.58,21965,102876,20.94,09-Nov-2023
AARTIIND,EQ,515.0,515.75,507.45,508.3,515.0,965927,4940.58,16092,371696,38.48,09-Nov-2023
AARTIPHARM,EQ,393.4,394.3,380.05,389.7,390.55,146497,565.63,9068,70603,48.19,09-Nov-2023
AARTIPP,E1,292.0,292.0,290.0,290.0,295.0,3,0.01,3,3,100.00,09-Nov-2023
AARTISURF,EQ,629.0,635.0,620.2,622.55,624.1,15857,99.76,2685,5794,36.54,09-Nov-2023
AARVEEDEN,EQ,24.8,25.25,24.0,24.1,24.55,26244,6.42,242,17754,67.65,09-Nov-2023
AARVI,EQ,126.95,128.55,121.6,124.05,130.35,41651,52.41,1140,28156,67.60,09-Nov-2023
AATMAJ,SM,45.5,45.5,42.1,43.35,49.05,264000,116.28,129,200000,75.76,09-Nov-2023
AAVAS,EQ,1450.15,1466.9,1444.0,1460.05,1442.95,92070,1342.56,9432,59959,65.12,09-Nov-2023
ABAN,BE,52.75,52.75,50.35,50.7,52.8,132477,67.84,773,-,-,09-Nov-2023
ABB,EQ,4284.9,4372.95,4216.0,4310.5,4275.55,522498,22426.82,48412,164077,31.40,09-Nov-2023
ABBOTINDIA,EQ,24263.0,24455.05,23800.15,23879.45,24265.7,24641,5950.56,8063,9551,38.76,09-Nov-2023
ABCAPITAL,EQ,175.15,176.25,173.6,173.95,174.65,1628485,2848.88,14535,615909,37.82,09-Nov-2023
ABCOTS,SM,128.65,129.65,128.65,129.65,123.5,4000,5.17,2,4000,100.00,09-Nov-2023
ABFRL,EQ,219.0,219.25,213.5,215.0,218.15,1808514,3899.98,14038,581607,32.16,09-Nov-2023
ABINFRA,SM,45.2,48.95,45.2,47.7,47.5,20000,9.49,5,16000,80.00,09-Nov-2023
ABMINTLLTD,BE,44.7,44.7,44.7,44.7,47.05,1324,0.59,24,-,-,09-Nov-2023
ABSLAMC,EQ,446.0,459.0,444.4,455.85,445.55,139171,630.92,7514,86754,62.34,09-Nov-2023
ABSLBANETF,EQ,44.02,44.2,43.97,44.02,44.02,362606,159.82,2173,359748,99.21,09-Nov-2023
ABSLLIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,403,4.03,4,372,92.31,09-Nov-2023
ABSLNN50ET,EQ,47.27,47.27,47.02,47.1,47.27,1325,0.63,82,735,55.47,09-Nov-2023
ACC,EQ,1864.0,1864.0,1840.95,1844.95,1854.15,223676,4135.35,13911,95956,42.90,09-Nov-2023
ACCELYA,EQ,1398.6,1404.95,1378.1,1381.35,1391.6,10120,140.91,1698,5443,53.78,09-Nov-2023
ACCURACY,EQ,9.9,9.9,9.6,9.75,9.6,422089,41.12,1164,347215,82.26,09-Nov-2023
ACE,EQ,854.0,867.95,800.0,807.25,846.55,285393,2357.31,19102,167894,58.83,09-Nov-2023
ACEINTEG,EQ,34.65,35.5,34.65,35.35,34.65,4488,1.58,130,1421,31.66,09-Nov-2023
ACI,EQ,526.0,541.7,523.4,527.1,523.75,363364,1927.8,16165,201409,55.43,09-Nov-2023
ACL,EQ,98.95,99.15,96.15,96.7,98.15,10182,9.95,605,5287,51.92,09-Nov-2023
ACSAL,SM,65.0,65.0,62.8,63.05,64.95,93000,59.12,30,78000,83.87,09-Nov-2023
ADANIENSOL,EQ,763.95,765.0,748.0,750.2,757.95,226089,1706.55,9983,95256,42.13,09-Nov-2023
ADANIENT,EQ,2269.0,2272.6,2210.1,2214.65,2259.95,1267890,28291.39,63026,421947,33.28,09-Nov-2023
ADANIGREEN,EQ,953.0,953.7,933.5,938.1,946.65,359924,3387.64,17897,141754,39.38,09-Nov-2023
ADANIPORTS,EQ,825.0,827.7,798.1,806.2,818.7,4982049,40477.67,103935,1142938,22.94,09-Nov-2023
ADANIPOWER,EQ,395.1,409.65,390.55,401.1,393.4,28389177,114276.18,177884,12771000,44.99,09-Nov-2023
ADFFOODS,EQ,236.55,240.75,233.0,236.3,234.55,241447,572.38,7629,85051,35.23,09-Nov-2023
ADL,BE,86.5,87.0,82.45,85.0,84.6,918,0.79,16,-,-,09-Nov-2023
ADORWELD,EQ,1425.95,1527.0,1378.0,1446.95,1323.85,1005294,14844.85,70053,122879,12.22,09-Nov-2023
ADROITINFO,BE,22.0,22.35,22.0,22.35,22.0,32319,7.22,62,-,-,09-Nov-2023
ADSL,EQ,118.0,118.9,116.1,116.5,117.45,165575,193.75,2287,85504,51.64,09-Nov-2023
ADVANIHOTR,EQ,124.7,124.75,120.5,121.55,124.15,168123,206.52,3678,76893,45.74,09-Nov-2023
ADVENZYMES,EQ,333.25,336.6,326.65,329.25,333.25,122175,403.68,7177,66225,54.21,09-Nov-2023
AEGISCHEM,EQ,295.95,318.25,291.6,315.85,294.05,5438734,16577.19,52360,2541403,46.73,09-Nov-2023
AEROFLEX,EQ,160.0,162.45,158.05,159.6,159.85,644826,1032.62,8151,260624,40.42,09-Nov-2023
AETHER,EQ,884.8,894.3,880.0,886.9,883.5,22902,203.23,3288,14501,63.32,09-Nov-2023
AFFLE,EQ,1054.9,1057.45,1023.05,1025.75,1045.25,210471,2176.13,18489,118736,56.41,09-Nov-2023
AGARIND,EQ,908.0,908.0,883.55,901.4,899.95,26548,237.89,4137,11816,44.51,09-Nov-2023
AGARWALFT,SM,58.95,58.95,58.8,58.8,57.95,9000,5.3,3,9000,100.00,09-Nov-2023
AGI,EQ,964.05,990.0,963.0,974.0,962.75,175770,1724.83,12629,72137,41.04,09-Nov-2023
AGNI,SM,26.4,26.4,25.0,25.4,26.3,55000,14.02,10,55000,100.00,09-Nov-2023
AGRITECH,BE,191.0,191.0,181.0,182.55,183.4,2310,4.24,35,-,-,09-Nov-2023
AGROPHOS,EQ,36.0,37.4,35.5,35.9,36.15,31844,11.55,324,19953,62.66,09-Nov-2023
AGSTRA,EQ,62.0,62.7,61.2,61.5,62.0,145472,89.78,1489,82991,57.05,09-Nov-2023
AGUL,SM,115.0,116.25,107.3,112.0,110.25,20000,22.14,10,14000,70.00,09-Nov-2023
AHL,EQ,314.0,317.8,309.0,315.9,309.25,187482,590.82,2766,63924,34.10,09-Nov-2023
AHLADA,EQ,114.25,114.75,109.65,111.0,112.8,42250,47.03,566,29989,70.98,09-Nov-2023
AHLEAST,EQ,132.8,132.8,129.1,129.7,132.4,8148,10.63,149,3607,44.27,09-Nov-2023
AHLUCONT,EQ,684.1,689.7,677.1,681.85,682.85,29326,200.09,3528,15643,53.34,09-Nov-2023
AIAENG,EQ,3608.0,3636.0,3542.1,3611.15,3608.0,43406,1560.55,9709,17912,41.27,09-Nov-2023
AIRAN,BE,22.5,22.5,21.8,21.95,22.15,79270,17.44,458,-,-,09-Nov-2023
AIROLAM,BE,129.0,130.0,123.3,129.1,125.05,18642,23.73,187,-,-,09-Nov-2023
AIRTELPP,E1,547.85,549.5,542.05,543.65,548.05,25171,137.04,1366,17313,68.78,09-Nov-2023
AISL,SM,63.1,65.9,62.8,65.9,63.65,3600,2.3,3,3600,100.00,09-Nov-2023
AJANTPHARM,EQ,1811.2,1898.0,1797.1,1875.15,1801.25,394380,7313.55,28032,236685,60.01,09-Nov-2023
AJMERA,EQ,399.45,420.45,396.95,406.65,399.45,216478,889.52,11838,57298,26.47,09-Nov-2023
AJOONI,EQ,4.7,5.05,4.65,4.95,4.7,842758,40.95,793,539324,64.00,09-Nov-2023
AKASH,EQ,29.55,29.8,29.15,29.4,29.55,39581,11.67,721,10618,26.83,09-Nov-2023
AKG,EQ,25.65,25.65,23.1,23.65,25.05,458627,110.51,2544,117452,25.61,09-Nov-2023
AKI,BE,21.35,21.35,21.35,21.35,20.95,16715,3.57,25,-,-,09-Nov-2023
AKSHAR,EQ,6.5,6.5,6.15,6.5,6.2,767966,49.52,533,413670,53.87,09-Nov-2023
AKSHARCHEM,EQ,262.95,262.95,248.0,248.9,253.5,9301,23.49,724,5399,58.05,09-Nov-2023
AKSHOPTFBR,BE,10.4,10.6,10.1,10.25,10.35,324211,33.57,449,-,-,09-Nov-2023
AKZOINDIA,EQ,2427.85,2458.0,2427.85,2438.05,2427.85,5466,133.61,1612,2918,53.38,09-Nov-2023
ALANKIT,EQ,12.25,12.65,11.8,12.0,12.15,4154829,504.33,3693,2240917,53.94,09-Nov-2023
ALBERTDAVD,EQ,841.0,875.0,830.0,845.9,840.95,22381,190.43,1670,8608,38.46,09-Nov-2023
ALEMBICLTD,EQ,80.5,80.9,77.9,78.25,80.55,756930,599.72,4450,442024,58.40,09-Nov-2023
ALICON,EQ,825.75,835.0,822.0,829.6,821.2,6731,55.78,795,3274,48.64,09-Nov-2023
ALKALI,EQ,109.0,109.7,106.45,107.45,107.95,14624,15.82,634,7897,54.00,09-Nov-2023
ALKEM,EQ,4260.15,4337.5,4232.7,4282.7,4232.7,520821,22329.91,55845,250497,48.10,09-Nov-2023
ALKYLAMINE,EQ,2140.0,2150.6,2121.0,2124.2,2146.9,32350,689.32,6144,18781,58.06,09-Nov-2023
ALLCARGO,EQ,267.0,268.8,265.0,265.85,266.15,70020,186.42,2587,32374,46.24,09-Nov-2023
ALLETEC,SM,258.95,258.95,230.0,238.65,257.45,131200,321.96,154,85600,65.24,09-Nov-2023
ALLSEC,EQ,688.05,689.95,662.05,664.55,688.05,115944,777.45,6086,78772,67.94,09-Nov-2023
ALMONDZ,EQ,82.9,83.4,81.6,82.05,82.4,15239,12.6,513,9193,60.33,09-Nov-2023
ALOKINDS,EQ,19.3,19.4,18.5,18.75,19.3,11259125,2143.67,13451,4401045,39.09,09-Nov-2023
ALPA,EQ,87.65,89.4,85.2,86.4,85.75,811278,709.2,9354,376171,46.37,09-Nov-2023
ALPHAETF,EQ,17.64,17.71,17.55,17.7,17.57,9079,1.6,84,7059,77.75,09-Nov-2023
ALPHAGEO,EQ,283.95,286.95,277.0,278.6,280.1,15939,44.96,941,9604,60.25,09-Nov-2023
ALPSINDUS,EQ,2.1,2.15,2.05,2.1,2.1,26667,0.56,76,19874,74.53,09-Nov-2023
AMBANIORG,SM,139.9,141.9,139.9,141.9,140.0,6000,8.42,4,6000,100.00,09-Nov-2023
AMBER,EQ,3350.0,3362.45,3110.0,3128.25,3335.05,162554,5233.21,21307,51837,31.89,09-Nov-2023
AMBICAAGAR,BE,31.5,32.0,31.5,31.5,31.5,842,0.27,21,-,-,09-Nov-2023
AMBIKCO,EQ,1562.05,1566.6,1505.0,1530.55,1564.05,35581,544.5,4037,20942,58.86,09-Nov-2023
AMBUJACEM,EQ,422.4,423.55,415.95,418.3,421.0,882283,3702.85,17383,411314,46.62,09-Nov-2023
AMDIND,EQ,77.55,79.75,77.55,77.55,81.6,160222,124.84,1359,93265,58.21,09-Nov-2023
AMEYA,SM,55.0,55.0,55.0,55.0,56.5,2000,1.1,1,2000,100.00,09-Nov-2023
AMIABLE,SM,97.0,97.0,77.1,82.8,93.0,11200,9.7,7,11200,100.00,09-Nov-2023
AMIORG,EQ,1101.0,1144.0,1091.7,1105.6,1179.45,211895,2375.88,20479,98360,46.42,09-Nov-2023
AMJLAND,EQ,33.0,38.7,32.55,38.25,32.65,2182115,807.33,9670,803705,36.83,09-Nov-2023
AMRUTANJAN,EQ,604.9,610.45,602.65,607.55,603.6,11158,67.82,1229,6387,57.24,09-Nov-2023
ANANDRATHI,EQ,2016.95,2048.25,1983.4,2010.05,2014.15,28392,574.29,4945,13803,48.62,09-Nov-2023
ANANTRAJ,EQ,248.9,250.5,245.75,247.8,247.8,639477,1586.81,9119,259418,40.57,09-Nov-2023
ANDHRAPAP,EQ,550.0,557.0,544.9,553.8,551.0,104220,574.22,6319,47849,45.91,09-Nov-2023
ANDHRSUGAR,EQ,109.25,109.9,107.0,107.95,109.1,164766,179.07,2050,93466,56.73,09-Nov-2023
ANGELONE,EQ,2668.95,2760.9,2655.3,2704.2,2676.05,1029595,28020.32,64489,225822,21.93,09-Nov-2023
ANIKINDS,EQ,46.0,46.0,43.05,44.55,44.4,76625,33.81,874,54914,71.67,09-Nov-2023
ANKITMETAL,BE,4.4,4.75,4.4,4.75,4.55,124476,5.85,211,-,-,09-Nov-2023
ANLON,SM,270.0,283.0,270.0,279.9,270.05,3200,8.84,8,2800,87.50,09-Nov-2023
ANMOL,EQ,57.7,58.3,54.6,55.55,56.45,586352,333.57,3264,281053,47.93,09-Nov-2023
ANNAPURNA,SM,313.0,347.0,295.0,342.8,312.2,494000,1572.09,474,357500,72.37,09-Nov-2023
ANTGRAPHIC,BE,0.75,0.75,0.7,0.75,0.75,240195,1.7,189,-,-,09-Nov-2023
ANUP,EQ,2452.85,2523.8,2425.0,2449.85,2453.75,13590,337.3,4627,6674,49.11,09-Nov-2023
ANURAS,EQ,923.55,923.55,901.0,905.1,916.55,261496,2373.73,10316,115107,44.02,09-Nov-2023
APARINDS,EQ,5126.6,5336.1,5126.6,5185.4,5126.6,66696,3483.17,13495,21659,32.47,09-Nov-2023
APCL,EQ,226.5,228.9,217.05,221.4,225.8,141243,315.73,4782,69594,49.27,09-Nov-2023
APCOTEXIND,EQ,495.5,499.95,479.05,482.4,493.25,32059,155.32,2409,18413,57.43,09-Nov-2023
APEX,EQ,218.8,220.5,216.05,217.2,218.2,49212,106.94,1945,20641,41.94,09-Nov-2023
APLAPOLLO,EQ,1619.0,1660.95,1614.05,1646.35,1608.45,1115363,18344.09,39949,746465,66.93,09-Nov-2023
APLLTD,EQ,729.0,741.95,729.0,734.2,732.8,51316,378.5,4734,26194,51.04,09-Nov-2023
APOLLO,EQ,117.65,120.3,111.35,113.2,117.45,4624848,5318.03,30086,2147114,46.43,09-Nov-2023
APOLLOHOSP,EQ,5147.5,5313.0,5122.05,5297.6,5110.95,1032216,54027.87,104845,329564,31.93,09-Nov-2023
APOLLOPIPE,EQ,657.85,678.7,655.9,676.25,655.35,83008,556.05,6874,33944,40.89,09-Nov-2023
APOLLOTYRE,EQ,412.0,427.8,412.0,417.85,410.3,10390383,43840.81,100976,2936436,28.26,09-Nov-2023
APOLSINHOT,EQ,1782.0,1853.0,1726.0,1734.05,1841.5,1815,32.19,373,1352,74.49,09-Nov-2023
APTECHT,EQ,248.65,250.75,243.9,246.6,249.45,187638,463.21,7001,84220,44.88,09-Nov-2023
APTUS,EQ,288.95,291.15,282.0,286.1,288.65,674621,1917.47,9940,508205,75.33,09-Nov-2023
ARABIAN,SM,74.0,74.15,73.5,73.5,74.0,26000,19.19,12,24000,92.31,09-Nov-2023
ARCHIDPLY,BE,83.0,83.0,78.4,80.05,82.5,52670,42.15,252,-,-,09-Nov-2023
ARCHIES,EQ,24.6,25.0,23.5,24.9,24.1,140613,34.35,737,80416,57.19,09-Nov-2023
ARE&M,EQ,636.95,638.4,626.1,631.15,635.35,308887,1951.44,12302,186330,60.32,09-Nov-2023
ARENTERP,BE,37.0,37.0,35.0,35.05,36.25,6764,2.42,80,-,-,09-Nov-2023
ARHAM,SM,127.0,132.95,127.0,131.35,130.0,24000,30.84,21,18000,75.00,09-Nov-2023
ARIES,EQ,176.0,177.5,173.25,173.85,173.05,43693,76.54,1928,25128,57.51,09-Nov-2023
ARIHANTACA,SM,110.0,110.0,110.0,110.0,107.25,800,0.88,1,800,100.00,09-Nov-2023
ARIHANTCAP,EQ,69.65,69.65,67.0,67.65,68.65,232914,159.05,1070,188347,80.87,09-Nov-2023
ARIHANTSUP,EQ,206.9,216.0,201.5,213.9,205.6,429011,906.73,12614,186358,43.44,09-Nov-2023
ARISTO,SM,73.8,77.5,73.8,77.5,76.7,19200,14.62,8,19200,100.00,09-Nov-2023
ARMANFIN,EQ,2164.5,2165.0,2126.3,2138.6,2156.25,13727,293.82,2336,8617,62.77,09-Nov-2023
AROGRANITE,BE,48.15,48.3,47.0,47.35,47.55,19736,9.38,150,-,-,09-Nov-2023
ARROWGREEN,EQ,466.0,470.0,431.1,437.3,465.65,59363,266.43,5216,30483,51.35,09-Nov-2023
ARSHIYA,EQ,4.35,4.4,4.0,4.1,4.2,2500361,102.84,1162,1375796,55.02,09-Nov-2023
ARSSINFRA,BE,19.2,19.4,19.0,19.05,19.2,4946,0.95,40,-,-,09-Nov-2023
ARTEMISMED,EQ,155.8,166.95,155.2,159.05,153.55,703814,1136.44,11291,265541,37.73,09-Nov-2023
ARTNIRMAN,EQ,49.55,49.55,46.45,48.0,47.85,2928,1.41,104,1156,39.48,09-Nov-2023
ARVEE,EQ,117.0,124.35,116.5,121.3,119.6,5662,6.84,349,1565,27.64,09-Nov-2023
ARVIND,EQ,203.3,205.6,198.8,200.45,203.3,995441,2024.09,14131,219212,22.02,09-Nov-2023
ARVINDFASN,EQ,376.9,394.5,372.5,377.4,375.0,1562322,6010.37,33262,679215,43.47,09-Nov-2023
ARVSMART,EQ,352.05,361.75,348.65,353.8,349.0,275140,977.56,13392,114378,41.57,09-Nov-2023
ASAHIINDIA,EQ,566.7,566.7,555.1,560.7,560.5,39570,221.5,3474,14758,37.30,09-Nov-2023
ASAHISONG,EQ,291.0,297.0,282.85,292.3,285.9,45758,132.59,3429,21722,47.47,09-Nov-2023
ASAL,EQ,406.0,408.75,400.7,402.15,404.0,18513,74.57,1351,12483,67.43,09-Nov-2023
ASALCBR,EQ,490.05,499.9,471.65,473.05,471.65,121910,589.54,7744,55739,45.72,09-Nov-2023
ASHAPURMIN,BE,330.0,330.5,316.0,317.95,327.8,180472,578.84,1612,-,-,09-Nov-2023
ASHIANA,EQ,225.35,229.0,223.5,227.2,225.35,54641,123.7,2090,24320,44.51,09-Nov-2023
ASHIMASYN,EQ,15.1,15.1,14.5,14.8,14.85,157378,23.45,362,124532,79.13,09-Nov-2023
ASHOKA,EQ,145.0,145.7,138.7,140.5,140.35,4589852,6519.33,27549,1588568,34.61,09-Nov-2023
ASHOKAMET,EQ,20.6,20.95,20.05,20.5,20.65,36171,7.48,578,7319,20.23,09-Nov-2023
ASHOKLEY,EQ,174.5,174.55,168.75,170.4,173.55,9780567,16862.34,53025,2882651,29.47,09-Nov-2023
ASIANENE,EQ,186.45,191.95,181.3,186.4,185.75,49323,91.91,1296,28572,57.93,09-Nov-2023
ASIANHOTNR,EQ,232.0,232.0,211.15,211.15,222.25,27039,58.32,495,22362,82.70,09-Nov-2023
ASIANPAINT,EQ,3100.0,3111.4,3074.05,3080.2,3095.25,849702,26276.44,69891,360121,42.38,09-Nov-2023
ASIANTILES,EQ,81.0,82.3,79.25,79.95,82.0,1912222,1540.0,8421,740913,38.75,09-Nov-2023
ASMS,BE,17.25,17.25,17.25,17.25,16.95,11743,2.03,32,-,-,09-Nov-2023
ASPINWALL,EQ,230.0,236.95,230.0,233.3,232.45,3584,8.37,88,2987,83.34,09-Nov-2023
ASTEC,EQ,1255.9,1263.9,1220.55,1226.05,1261.0,7815,97.12,1496,4496,57.53,09-Nov-2023
ASTERDM,EQ,338.4,338.4,332.05,333.1,335.15,61918,207.04,2996,29620,47.84,09-Nov-2023
ASTRAL,EQ,1894.9,1905.0,1875.45,1899.25,1890.0,184803,3500.34,18198,82716,44.76,09-Nov-2023
ASTRAMICRO,EQ,492.0,509.35,488.1,505.3,487.5,1100086,5500.09,25893,511214,46.47,09-Nov-2023
ASTRAZEN,EQ,4789.8,4952.0,4778.7,4912.6,4778.65,16158,785.74,3379,9453,58.50,09-Nov-2023
ASTRON,BE,28.75,29.95,28.5,29.0,28.75,2124082,612.92,148,-,-,09-Nov-2023
ATALREAL,BE,67.9,67.9,65.2,67.15,66.7,16844,11.28,178,-,-,09-Nov-2023
ATAM,EQ,149.9,152.25,148.0,149.5,147.95,20091,30.17,994,13648,67.93,09-Nov-2023
ATFL,EQ,815.0,816.4,798.5,802.15,822.3,16162,130.03,1152,11477,71.01,09-Nov-2023
ATGL,EQ,544.2,544.2,534.0,535.0,542.75,457780,2460.02,16984,201763,44.07,09-Nov-2023
ATL,EQ,41.7,43.05,40.75,41.5,41.4,1703967,714.06,4972,878134,51.53,09-Nov-2023
ATLANTA,EQ,17.05,17.9,16.7,17.0,17.5,109009,18.8,511,79388,72.83,09-Nov-2023
ATUL,EQ,6648.0,6693.25,6560.1,6641.6,6598.85,58605,3880.34,8268,29729,50.73,09-Nov-2023
ATULAUTO,EQ,665.5,668.0,619.1,623.6,661.05,372136,2367.02,12649,225551,60.61,09-Nov-2023
AUBANK,EQ,678.1,699.8,675.75,690.55,675.35,2062461,14279.16,52734,774452,37.55,09-Nov-2023
AURDIS,SM,229.95,237.95,214.0,222.6,226.95,15000,34.35,29,12500,83.33,09-Nov-2023
AURIONPRO,BE,1743.0,1792.85,1681.0,1792.85,1707.5,26734,474.36,1050,-,-,09-Nov-2023
AUROIMPEX,SM,62.4,63.0,62.0,62.7,60.8,25600,16.02,16,22400,87.50,09-Nov-2023
AUROPHARMA,EQ,939.0,958.15,929.3,950.75,936.55,2550759,24210.77,75321,1258355,49.33,09-Nov-2023
AURUM,EQ,133.75,133.95,132.0,133.0,133.75,52964,70.54,901,35435,66.90,09-Nov-2023
AURUMPP,E1,68.4,69.7,66.45,68.45,68.4,3431,2.35,81,2878,83.88,09-Nov-2023
AUSOMENT,BE,66.9,68.9,65.45,67.3,68.9,3270,2.19,43,-,-,09-Nov-2023
AUTOAXLES,EQ,2428.0,2431.85,2361.0,2368.85,2420.85,22393,534.2,3525,13133,58.65,09-Nov-2023
AUTOBEES,EQ,165.39,166.38,164.82,165.96,164.81,46489,77.1,830,36152,77.76,09-Nov-2023
AUTOIND,BE,102.8,102.8,102.8,102.8,104.9,6422,6.6,29,-,-,09-Nov-2023
AVADHSUGAR,EQ,732.0,734.95,695.25,702.8,725.0,114751,820.51,6421,47167,41.10,09-Nov-2023
AVALON,EQ,483.0,491.35,480.0,486.7,502.2,375019,1823.17,18045,175109,46.69,09-Nov-2023
AVANTIFEED,EQ,402.3,402.3,393.8,394.7,400.35,129014,512.91,8109,87911,68.14,09-Nov-2023
AVG,EQ,277.55,291.9,274.35,284.7,276.0,54205,154.3,2646,32244,59.49,09-Nov-2023
