SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BESTAGRO,EQ,1284.95,1407.8,1211.55,1292.85,1268.85,110070,1430.35,4853,46496,42.24,02-Nov-2021
BETA,SM,575.0,578.0,563.0,570.0,578.0,5200,29.7,10,3200,61.54,02-Nov-2021
BEWLTD,SM,260.0,274.0,260.0,271.85,271.8,16000,42.69,8,12000,75.00,02-Nov-2021
BFINVEST,EQ,330.65,339.9,330.6,333.55,329.2,15321,51.38,1549,4667,30.46,02-Nov-2021
BFUTILITIE,EQ,410.9,429.5,410.9,421.9,409.0,183453,773.41,7546,53801,29.33,02-Nov-2021
BGRENERGY,EQ,63.4,65.3,63.15,64.95,62.95,164598,105.86,2417,62326,37.87,02-Nov-2021
BHAGCHEM,EQ,850.0,856.0,780.0,788.25,823.85,2351,19.03,313,1930,82.09,02-Nov-2021
BHAGERIA,EQ,268.9,270.6,263.1,266.0,267.55,62066,165.73,2407,37534,60.47,02-Nov-2021
BHAGYANGR,EQ,48.5,48.65,47.15,47.45,47.75,19703,9.42,191,12860,65.27,02-Nov-2021
BHAGYAPROP,EQ,31.9,32.85,31.9,32.65,31.1,42901,13.81,135,34282,79.91,02-Nov-2021
BHANDARI,EQ,3.5,3.5,3.4,3.4,3.4,137763,4.74,306,90404,65.62,02-Nov-2021
BHARATFORG,EQ,791.0,791.8,779.3,783.15,791.4,791841,6215.97,19464,341040,43.07,02-Nov-2021
BHARATGEAR,EQ,175.0,190.2,175.0,185.4,172.5,506551,932.7,11114,249501,49.25,02-Nov-2021
BHARATRAS,EQ,10260.0,10423.55,10225.0,10258.3,10296.85,1612,166.33,897,777,48.20,02-Nov-2021
BHARATWIRE,EQ,58.0,58.4,57.0,57.95,57.05,4056,2.34,103,2202,54.29,02-Nov-2021
BHARTIARTL,EQ,712.5,723.1,709.55,713.95,712.5,7725455,55271.09,120235,2850643,36.90,02-Nov-2021
BHEL,EQ,71.8,73.0,71.5,72.35,71.75,43239091,31245.9,79588,7369304,17.04,02-Nov-2021
BIGBLOC,EQ,163.0,169.0,163.0,165.35,159.8,96264,159.7,3307,54555,56.67,02-Nov-2021
BIL,EQ,205.95,207.5,193.25,200.05,205.3,5019,10.0,346,3065,61.07,02-Nov-2021
BINDALAGRO,EQ,20.05,21.6,20.05,21.2,19.95,326483,68.53,2766,162069,49.64,02-Nov-2021
BIOCON,EQ,348.3,350.95,343.1,345.55,348.3,1961079,6807.98,28177,606387,30.92,02-Nov-2021
BIOFILCHEM,EQ,64.3,64.3,62.3,62.45,62.4,10814,6.79,403,4880,45.13,02-Nov-2021
BIRET,RR,290.0,291.89,289.55,290.73,289.55,140537,408.59,4499,121614,86.54,02-Nov-2021
BIRLACABLE,EQ,86.0,86.0,83.5,84.75,84.4,17120,14.52,445,11431,66.77,02-Nov-2021
BIRLACORPN,EQ,1507.85,1553.15,1504.4,1526.9,1495.05,110330,1688.48,17092,41024,37.18,02-Nov-2021
BIRLAMONEY,EQ,61.45,62.05,60.5,61.3,60.6,51360,31.56,777,30251,58.90,02-Nov-2021
BIRLATYRE,EQ,24.7,24.7,24.3,24.5,24.45,111154,27.2,1260,76318,68.66,02-Nov-2021
BKMINDST,BZ,1.35,1.35,1.25,1.3,1.3,38616,0.5,87,-,-,02-Nov-2021
BLBLIMITED,EQ,10.3,10.95,10.3,10.95,10.45,30255,3.27,180,21487,71.02,02-Nov-2021
BLISSGVS,EQ,108.25,108.85,105.7,105.95,107.75,314679,336.14,3743,156407,49.70,02-Nov-2021
BLKASHYAP,EQ,27.6,29.3,26.65,29.0,26.65,732273,211.19,1500,466400,63.69,02-Nov-2021
BLS,BE,226.0,227.0,218.1,220.2,226.75,78354,174.71,1161,-,-,02-Nov-2021
BLUECOAST,BE,5.65,5.65,5.65,5.65,5.9,616,0.03,2,-,-,02-Nov-2021
BLUEDART,EQ,7038.3,7039.2,6625.5,6739.3,6998.75,32013,2192.55,8924,12718,39.73,02-Nov-2021
BLUESTARCO,EQ,1001.0,1038.35,1000.05,1032.1,990.35,187162,1919.64,14284,55411,29.61,02-Nov-2021
BMETRICS,SM,127.3,127.35,125.0,126.15,125.5,7200,9.12,6,7200,100.00,02-Nov-2021
BODALCHEM,EQ,126.35,131.65,124.7,129.55,124.9,763112,983.92,9927,329834,43.22,02-Nov-2021
BOHRA,SM,5.0,5.0,4.65,5.0,4.85,10000,0.49,4,10000,100.00,02-Nov-2021
BOMDYEING,EQ,94.8,96.85,94.35,95.35,94.45,3617845,3464.5,24151,626007,17.30,02-Nov-2021
BOROLTD,EQ,288.05,304.0,288.05,294.7,285.15,525313,1559.59,17156,190897,36.34,02-Nov-2021
BORORENEW,EQ,483.0,495.6,473.15,481.75,472.0,956346,4673.2,24716,393451,41.14,02-Nov-2021
BOSCHLTD,EQ,17575.0,17903.35,17540.0,17745.75,17563.2,22481,3983.01,7029,7695,34.23,02-Nov-2021
BPCL,EQ,423.0,423.9,415.6,416.15,421.65,4049673,16951.75,97920,2554297,63.07,02-Nov-2021
BPL,BE,89.75,89.75,89.75,89.75,94.45,143632,128.91,1196,-,-,02-Nov-2021
BRFL,BZ,7.0,7.1,6.65,6.95,6.85,147617,10.28,227,-,-,02-Nov-2021
BRIGADE,EQ,481.9,528.8,470.0,501.8,478.5,3134338,15858.06,89458,744605,23.76,02-Nov-2021
BRIGHT,SM,5.25,5.3,5.05,5.15,5.0,42000,2.17,13,33000,78.57,02-Nov-2021
BRITANNIA,EQ,3680.2,3707.6,3667.05,3682.9,3678.15,151547,5586.03,16007,83083,54.82,02-Nov-2021
BRITANNIA,N2,30.9,31.13,30.9,30.98,30.98,3392,1.05,31,3354,98.88,02-Nov-2021
BRITANNIA,N3,29.21,29.7,29.21,29.46,29.46,7620,2.24,103,7254,95.20,02-Nov-2021
BRNL,EQ,28.05,28.8,28.05,28.25,28.2,19118,5.41,377,10370,54.24,02-Nov-2021
BROOKS,EQ,121.65,122.85,119.05,120.0,118.1,17470,21.13,234,11572,66.24,02-Nov-2021
BSE,EQ,1359.0,1366.95,1341.6,1348.4,1352.35,272175,3683.77,16760,80710,29.65,02-Nov-2021
BSHSL,EQ,267.15,287.0,267.15,284.9,277.55,1045,2.91,41,695,66.51,02-Nov-2021
BSL,EQ,85.25,85.25,85.25,85.25,81.2,13425,11.44,142,12855,95.75,02-Nov-2021
BSLGOLDETF,EQ,4400.05,4400.05,4362.25,4376.3,4362.0,912,39.97,203,701,76.86,02-Nov-2021
BSLNIFTY,EQ,200.99,200.99,195.16,198.53,198.81,414,0.82,36,297,71.74,02-Nov-2021
BSLSENETFG,EQ,574.0,577.63,574.0,574.0,572.0,3,0.02,3,2,66.67,02-Nov-2021
BSOFT,EQ,412.0,416.2,406.1,408.05,412.65,770094,3167.89,18808,292060,37.93,02-Nov-2021
BTML,SM,136.8,136.8,135.4,135.4,142.5,2400,3.27,2,1200,50.00,02-Nov-2021
BURGERKING,EQ,158.5,162.2,158.1,159.85,155.05,2238776,3581.73,23802,592425,26.46,02-Nov-2021
BURNPUR,BE,2.75,2.95,2.75,2.8,2.85,18020,0.51,35,-,-,02-Nov-2021
BUTTERFLY,BE,1018.0,1039.4,990.0,1011.9,1016.4,11912,120.71,504,-,-,02-Nov-2021
BVCL,BE,21.95,21.95,20.95,21.75,21.5,312,0.07,18,-,-,02-Nov-2021
BYKE,EQ,36.9,38.15,35.25,37.35,35.65,110647,41.11,700,72175,65.23,02-Nov-2021
CADILAHC,EQ,503.0,504.2,490.0,495.5,501.45,2044900,10124.8,39511,1113152,54.44,02-Nov-2021
CADSYS,SM,25.7,25.7,25.7,25.7,26.95,2000,0.51,1,2000,100.00,02-Nov-2021
CALSOFT,BE,34.35,34.5,31.6,33.05,33.05,51421,17.12,360,-,-,02-Nov-2021
CAMLINFINE,EQ,165.8,172.45,165.0,169.25,164.45,551038,936.58,11491,176827,32.09,02-Nov-2021
CAMS,EQ,2975.0,3030.05,2963.4,2971.5,2984.7,150849,4520.95,19151,116815,77.44,02-Nov-2021
CANBK,EQ,216.0,226.45,214.0,224.25,214.65,38958818,86293.36,160525,8851977,22.72,02-Nov-2021
CANDC,BZ,3.45,3.45,3.25,3.45,3.3,19152,0.64,38,-,-,02-Nov-2021
CANFINHOME,EQ,637.0,657.6,637.0,652.55,636.75,1046610,6791.08,23716,179361,17.14,02-Nov-2021
CANTABIL,BE,583.2,591.0,578.0,581.25,583.15,2311,13.5,65,-,-,02-Nov-2021
CAPACITE,EQ,176.25,178.0,173.1,176.05,174.0,126895,222.99,3857,74095,58.39,02-Nov-2021
CAPLIPOINT,EQ,837.9,852.0,822.0,829.05,832.15,401185,3362.69,27331,85798,21.39,02-Nov-2021
CAPTRUST,EQ,94.4,99.0,91.6,96.45,94.5,31579,29.98,466,11200,35.47,02-Nov-2021
CARBORUNIV,EQ,827.0,860.0,824.05,855.05,833.95,114935,971.89,12198,70173,61.05,02-Nov-2021
CAREERP,EQ,140.95,144.0,138.65,140.8,140.3,16125,22.77,579,10554,65.45,02-Nov-2021
CARERATING,EQ,669.15,675.0,664.0,669.0,664.6,98723,660.76,7294,65009,65.85,02-Nov-2021
CARTRADE,EQ,1174.0,1180.0,1165.0,1167.4,1160.0,74720,875.33,8341,40066,53.62,02-Nov-2021
CASTROLIND,EQ,140.7,142.5,138.5,141.5,140.2,989734,1387.64,13460,577906,58.39,02-Nov-2021
CCCL,BE,0.8,0.8,0.7,0.75,0.75,70849,0.55,55,-,-,02-Nov-2021
CCHHL,EQ,7.0,7.05,6.8,6.9,6.95,36727,2.53,146,30782,83.81,02-Nov-2021
CCL,EQ,389.0,393.75,382.65,388.5,385.05,231420,900.36,12305,110955,47.95,02-Nov-2021
CDSL,EQ,1400.0,1400.0,1368.0,1378.25,1388.15,351543,4846.48,21839,241045,68.57,02-Nov-2021
CEATLTD,EQ,1250.0,1257.35,1234.0,1239.0,1244.4,97345,1212.05,11158,47655,48.95,02-Nov-2021
CEBBCO,EQ,32.8,34.1,32.1,33.8,32.5,198961,67.35,696,117138,58.87,02-Nov-2021
CELEBRITY,EQ,9.9,10.15,9.75,10.05,9.7,22272,2.23,117,17503,78.59,02-Nov-2021
CENTENKA,EQ,449.7,453.0,441.35,442.95,445.55,19785,88.56,2392,11937,60.33,02-Nov-2021
CENTEXT,EQ,8.55,8.7,8.1,8.25,8.35,176128,14.78,469,107123,60.82,02-Nov-2021
CENTRALBK,EQ,21.9,22.1,21.75,21.95,21.8,4240699,929.89,7039,1221996,28.82,02-Nov-2021
CENTRUM,EQ,42.6,43.0,41.65,42.0,41.65,522745,220.87,2835,319610,61.14,02-Nov-2021
CENTUM,EQ,576.6,622.0,559.6,606.35,571.0,103805,623.37,7500,55933,53.88,02-Nov-2021
CENTURYPLY,EQ,570.0,600.0,562.05,594.9,573.2,743399,4357.48,33790,262302,35.28,02-Nov-2021
CENTURYTEX,EQ,828.0,869.0,820.0,861.85,822.55,885608,7544.01,29029,256387,28.95,02-Nov-2021
CERA,EQ,5537.95,5624.0,5460.4,5519.25,5460.4,12292,679.39,4601,4008,32.61,02-Nov-2021
CEREBRAINT,EQ,53.0,55.0,52.85,53.9,53.3,235456,126.89,1764,147517,62.65,02-Nov-2021
CESC,EQ,88.5,89.75,88.4,89.15,88.2,2339962,2085.32,22444,1351889,57.77,02-Nov-2021
CGCL,EQ,531.0,540.05,530.2,536.2,541.0,6406,34.39,1241,2283,35.64,02-Nov-2021
CGPOWER,BE,151.9,156.35,146.1,155.7,148.95,999617,1526.61,4773,-,-,02-Nov-2021
CHALET,EQ,246.25,258.0,242.25,244.2,246.25,621732,1558.84,18658,111838,17.99,02-Nov-2021
CHAMBLFERT,EQ,367.0,374.0,362.6,366.7,363.1,1449111,5321.95,36631,387068,26.71,02-Nov-2021
CHEMBOND,EQ,213.15,215.95,204.0,204.8,211.3,57729,120.25,1667,39838,69.01,02-Nov-2021
CHEMCON,EQ,409.95,425.0,409.35,416.6,407.45,275297,1150.89,11023,82551,29.99,02-Nov-2021
CHEMFAB,EQ,169.45,174.95,167.0,170.3,166.8,14093,23.92,695,6871,48.75,02-Nov-2021
CHEMPLASTS,EQ,664.0,674.95,655.5,661.6,651.75,440474,2922.34,23005,213498,48.47,02-Nov-2021
CHENNPETRO,EQ,125.55,125.55,120.5,121.1,124.2,311059,382.12,7291,151801,48.80,02-Nov-2021
CHOLAFIN,EQ,588.0,613.55,586.0,609.8,588.65,2877599,17321.36,69153,663221,23.05,02-Nov-2021
CHOLAHLDNG,EQ,688.0,703.0,688.0,694.8,687.3,67617,471.54,6411,34995,51.75,02-Nov-2021
CIGNITITEC,EQ,616.0,643.5,611.55,634.1,611.5,288135,1799.61,8776,177485,61.60,02-Nov-2021
CINELINE,EQ,109.0,112.95,109.0,110.65,111.4,10639,11.81,127,6970,65.51,02-Nov-2021
CINEVISTA,EQ,15.15,15.9,14.5,15.15,15.15,39333,6.01,147,24519,62.34,02-Nov-2021
CIPLA,EQ,910.0,912.85,900.5,903.4,909.25,1038025,9391.32,40840,433706,41.78,02-Nov-2021
CLEAN,EQ,2079.0,2101.0,2047.0,2062.2,2066.25,135225,2795.05,13113,56342,41.67,02-Nov-2021
CLEDUCATE,BE,96.7,96.75,92.55,96.75,92.15,435306,413.67,133,-,-,02-Nov-2021
CLNINDIA,EQ,559.95,577.7,551.0,568.2,557.95,30889,173.9,2612,12621,40.86,02-Nov-2021
CLSEL,EQ,116.45,116.5,112.6,114.25,114.4,18482,21.16,675,12141,65.69,02-Nov-2021
CMICABLES,EQ,43.45,43.45,41.7,42.05,42.4,44955,19.03,635,30051,66.85,02-Nov-2021
CMMIPL,SM,14.1,14.65,14.1,14.65,14.7,9000,1.29,3,9000,100.00,02-Nov-2021
COALINDIA,EQ,171.45,173.75,168.35,169.2,170.75,14278962,24420.9,91788,4810481,33.69,02-Nov-2021
COASTCORP,EQ,291.0,295.0,275.55,282.15,286.95,10399,29.34,462,6951,66.84,02-Nov-2021
COCHINSHIP,EQ,351.9,357.15,350.75,355.9,350.6,147761,523.14,5352,58359,39.50,02-Nov-2021
COFFEEDAY,EQ,39.85,40.65,38.3,38.6,39.35,2238479,884.35,9007,946198,42.27,02-Nov-2021
COFORGE,EQ,5121.0,5150.7,5019.45,5043.5,5077.45,275032,13963.33,22321,96414,35.06,02-Nov-2021
COLPAL,EQ,1527.15,1540.0,1517.95,1527.0,1527.15,1130021,17279.13,37910,875222,77.45,02-Nov-2021
COMPINFO,EQ,24.7,26.3,24.2,24.95,24.7,123227,31.01,867,69059,56.04,02-Nov-2021
COMPUSOFT,EQ,16.45,16.45,15.5,15.95,16.1,124979,19.72,612,68918,55.14,02-Nov-2021
CONCOR,EQ,668.9,681.0,665.85,668.6,667.05,749534,5024.77,15657,331640,44.25,02-Nov-2021
CONFIPET,EQ,87.0,89.4,86.05,87.4,84.85,1305846,1141.67,13863,535693,41.02,02-Nov-2021
CONSOFINVT,EQ,151.9,154.8,145.35,150.35,151.9,1793,2.72,65,1291,72.00,02-Nov-2021
CONTI,SM,8.15,8.15,8.15,8.15,8.55,9999,0.81,3,9999,100.00,02-Nov-2021
CONTROLPR,EQ,314.95,322.5,311.0,319.45,312.95,21227,67.53,937,13056,61.51,02-Nov-2021
CORALFINAC,EQ,40.7,41.55,40.0,40.5,39.95,23091,9.35,313,15872,68.74,02-Nov-2021
CORDSCABLE,EQ,53.15,56.8,52.3,54.6,52.7,135208,74.13,1067,60837,45.00,02-Nov-2021
COROMANDEL,EQ,785.5,802.75,778.5,783.5,784.7,560428,4410.46,28951,214627,38.30,02-Nov-2021
COSMOFILMS,EQ,1580.0,1618.0,1572.55,1597.75,1576.9,56572,904.77,5888,21996,38.88,02-Nov-2021
COUNCODOS,EQ,3.15,3.3,3.15,3.3,3.15,169519,5.53,251,132560,78.20,02-Nov-2021
COX&KINGS,BZ,1.65,1.65,1.55,1.55,1.6,513127,8.01,194,-,-,02-Nov-2021
CPSEETF,EQ,30.1,30.39,29.92,29.96,29.95,652094,196.26,9024,381710,58.54,02-Nov-2021
CRAFTSMAN,EQ,2672.25,2688.0,2601.15,2620.05,2652.7,22609,596.21,4283,6547,28.96,02-Nov-2021
CREATIVE,EQ,405.45,405.45,405.45,405.45,386.15,35652,144.55,179,34125,95.72,02-Nov-2021
CREDITACC,EQ,625.45,628.7,615.1,622.45,622.3,38352,238.54,6135,25598,66.74,02-Nov-2021
CREST,EQ,125.75,125.75,121.35,123.1,123.05,3426,4.23,61,1715,50.06,02-Nov-2021
CRISIL,EQ,2801.85,2869.0,2801.85,2829.5,2801.85,13969,396.52,3529,6223,44.55,02-Nov-2021
CROMPTON,EQ,491.9,493.2,473.7,477.1,488.05,1989405,9553.7,46033,1156880,58.15,02-Nov-2021
CROWN,SM,38.0,38.0,36.85,36.85,38.75,15000,5.59,3,15000,100.00,02-Nov-2021
CSBBANK,EQ,293.75,299.9,293.75,297.45,291.5,107672,319.81,3793,40184,37.32,02-Nov-2021
CTE,EQ,64.95,65.65,60.1,60.45,62.9,90212,55.66,1856,51960,57.60,02-Nov-2021
CUB,EQ,167.0,171.8,165.8,170.05,167.45,1740449,2942.62,14642,658253,37.82,02-Nov-2021
CUBEXTUB,EQ,23.95,23.95,23.0,23.05,23.4,3469,0.81,68,2608,75.18,02-Nov-2021
CUMMINSIND,EQ,912.4,923.0,899.4,911.95,912.75,624307,5702.21,22363,251409,40.27,02-Nov-2021
CUPID,EQ,226.9,237.85,225.7,231.8,225.85,39993,92.29,1458,20355,50.90,02-Nov-2021
CYBERMEDIA,EQ,9.15,9.15,8.65,9.05,8.95,6268,0.57,48,5134,81.91,02-Nov-2021
CYBERTECH,EQ,161.95,165.5,161.8,164.0,161.8,50969,83.68,1711,19177,37.62,02-Nov-2021
CYIENT,EQ,1080.0,1125.0,1078.7,1106.35,1072.3,358710,3957.8,23355,163648,45.62,02-Nov-2021
DAAWAT,EQ,68.9,68.95,67.6,67.85,68.25,1246239,848.54,6932,724512,58.14,02-Nov-2021
DABUR,EQ,599.85,604.9,588.75,598.05,597.05,6908391,41318.62,96227,2391206,34.61,02-Nov-2021
DALBHARAT,EQ,2033.0,2033.0,1992.15,2018.4,2016.45,141136,2844.42,9106,91574,64.88,02-Nov-2021
DALMIASUG,EQ,399.0,410.0,395.0,407.45,390.85,106081,428.58,6475,52766,49.74,02-Nov-2021
DAMODARIND,EQ,44.85,45.85,42.3,45.85,43.7,26054,11.8,590,19043,73.09,02-Nov-2021
DANGEE,EQ,200.0,228.75,191.95,211.8,190.65,92466,199.97,4258,32252,34.88,02-Nov-2021
DATAMATICS,EQ,325.8,340.95,321.85,334.65,321.2,357790,1192.9,17907,148138,41.40,02-Nov-2021
DBCORP,EQ,100.8,104.1,99.8,102.4,99.5,329277,336.85,6262,155907,47.35,02-Nov-2021
DBL,EQ,597.0,624.7,585.0,619.95,597.4,439504,2663.81,14344,153600,34.95,02-Nov-2021
DBREALTY,EQ,39.15,39.5,39.15,39.5,37.65,468641,184.95,729,384418,82.03,02-Nov-2021
DBSTOCKBRO,EQ,16.7,17.35,16.2,17.0,16.7,7785,1.29,70,4568,58.68,02-Nov-2021
DCAL,EQ,216.5,218.8,211.8,214.05,216.35,291902,626.86,5844,132538,45.40,02-Nov-2021
DCBBANK,EQ,97.0,100.15,95.9,98.4,96.25,3984429,3927.97,24870,1841778,46.22,02-Nov-2021
DCM,EQ,75.0,78.15,72.1,78.15,74.45,158255,119.17,1340,85282,53.89,02-Nov-2021
DCMFINSERV,EQ,3.4,3.45,3.15,3.15,3.3,14402,0.46,67,14202,98.61,02-Nov-2021
DCMNVL,EQ,287.6,287.6,287.6,287.6,273.95,15799,45.44,103,15799,100.00,02-Nov-2021
DCMSHRIRAM,EQ,1001.9,1010.0,982.15,990.2,992.4,42483,423.59,3338,20330,47.85,02-Nov-2021
DCW,BE,47.8,50.15,46.8,50.15,47.8,828285,406.97,2868,-,-,02-Nov-2021
DECCANCE,EQ,710.7,717.0,701.15,705.2,702.75,11441,81.25,1127,6924,60.52,02-Nov-2021
DEEPAKFERT,EQ,408.95,410.75,403.0,407.7,408.05,124622,507.75,3725,81411,65.33,02-Nov-2021
DEEPAKNTR,EQ,2317.0,2342.0,2272.0,2286.95,2302.9,825944,19002.53,62577,329863,39.94,02-Nov-2021
DEEPENR,EQ,42.95,43.15,41.15,42.55,41.95,14586,6.18,412,7433,50.96,02-Nov-2021
DEEPINDS,EQ,147.85,148.3,137.2,139.95,143.35,65946,94.44,2483,35744,54.20,02-Nov-2021
DELPHIFX,EQ,626.6,648.5,572.25,596.95,606.6,4845,29.32,356,2710,55.93,02-Nov-2021
DELTACORP,EQ,277.95,278.2,271.95,272.7,275.45,4044590,11103.15,35713,1481182,36.62,02-Nov-2021
DELTAMAGNT,EQ,70.45,70.55,68.3,69.3,67.2,5136,3.57,163,3139,61.12,02-Nov-2021
DEN,EQ,44.9,45.3,43.75,44.05,44.7,2577223,1148.08,6625,1911216,74.16,02-Nov-2021
DENORA,EQ,344.0,349.4,337.4,340.1,343.95,12311,42.13,963,7117,57.81,02-Nov-2021
DEVYANI,EQ,126.7,142.6,126.6,137.3,124.5,31927085,43125.41,231658,10924457,34.22,02-Nov-2021
DFMFOODS,EQ,343.0,347.05,336.0,339.35,341.65,38474,130.43,3146,18949,49.25,02-Nov-2021
DGCONTENT,EQ,15.5,15.5,15.5,15.5,14.8,4782,0.74,26,4782,100.00,02-Nov-2021
DHAMPURSUG,EQ,299.9,305.45,299.75,302.8,296.75,237279,718.32,5879,72642,30.61,02-Nov-2021
DHANBANK,EQ,15.6,15.9,15.6,15.8,15.6,351793,55.32,1060,159669,45.39,02-Nov-2021
DHANI,EQ,188.0,189.45,183.9,184.85,186.85,1625384,3033.68,17495,679238,41.79,02-Nov-2021
DHANILOANS,N3,1009.95,1009.95,1008.0,1008.0,1010.0,2,0.02,2,2,100.00,02-Nov-2021
DHANILOANS,N4,1060.2,1060.2,1060.2,1060.2,1058.95,5,0.05,1,5,100.00,02-Nov-2021
DHANILOANS,N5,1282.81,1303.2,1280.0,1295.0,1290.2,589,7.62,9,344,58.40,02-Nov-2021
DHANILOANS,NC,990.0,990.0,990.0,990.0,989.8,249,2.47,5,249,100.00,02-Nov-2021
DHANILOANS,NF,900.2,900.2,900.15,900.15,970.0,78,0.7,2,78,100.00,02-Nov-2021
DHANUKA,EQ,745.0,763.9,737.05,751.05,742.55,51786,389.07,5030,24665,47.63,02-Nov-2021
DHARSUGAR,EQ,19.15,19.15,18.2,18.55,18.5,28006,5.25,272,14369,51.31,02-Nov-2021
DHUNINV,EQ,615.65,626.9,610.0,618.65,611.2,1303,8.07,221,1016,77.97,02-Nov-2021
DIAMONDYD,EQ,695.95,701.45,679.85,684.2,686.65,5155,35.45,736,2997,58.14,02-Nov-2021
DICIND,EQ,444.0,444.0,430.6,432.3,440.45,1743,7.59,231,930,53.36,02-Nov-2021
DIGISPICE,BE,44.9,46.0,43.25,43.9,44.3,28225,12.45,293,-,-,02-Nov-2021
DIGJAMLMTD,EQ,32.05,32.05,32.05,32.05,29.15,205,0.07,14,205,100.00,02-Nov-2021
DISHTV,BE,17.1,17.55,16.9,17.45,17.1,1292764,223.2,3713,-,-,02-Nov-2021
DIVISLAB,EQ,5230.0,5276.85,5191.8,5205.4,5228.2,314359,16454.66,30967,129055,41.05,02-Nov-2021
DIXON,EQ,5300.0,5530.0,5284.85,5493.5,5306.1,953558,51834.48,83618,325098,34.09,02-Nov-2021
DKEGL,ST,36.9,36.95,36.9,36.95,35.2,9000,3.32,3,9000,100.00,02-Nov-2021
DLF,EQ,412.0,431.9,411.15,430.05,408.85,19028658,80807.89,165231,3303386,17.36,02-Nov-2021
DLINKINDIA,EQ,155.65,155.65,147.85,149.0,148.45,1017283,1548.0,18690,423364,41.62,02-Nov-2021
DMART,EQ,4596.7,4666.8,4580.0,4597.05,4564.75,304774,14073.76,44221,104793,34.38,02-Nov-2021
DNAMEDIA,EQ,2.4,2.4,2.25,2.25,2.35,201405,4.56,213,124135,61.63,02-Nov-2021
DODLA,EQ,593.95,594.25,583.05,585.45,591.45,19625,115.47,1331,11541,58.81,02-Nov-2021
DOLAT,EQ,83.5,84.7,81.9,83.05,82.1,141492,117.33,2538,81102,57.32,02-Nov-2021
DOLLAR,EQ,475.3,477.0,458.2,464.7,462.2,223014,1041.57,7345,113080,50.71,02-Nov-2021
DONEAR,EQ,56.7,56.7,55.2,55.55,55.65,15134,8.43,445,8719,57.61,02-Nov-2021
DPABHUSHAN,EQ,232.05,232.5,227.05,228.05,225.6,6376,14.6,382,2494,39.12,02-Nov-2021
DPSCLTD,EQ,15.7,15.95,15.5,15.9,15.45,33096,5.22,355,27068,81.79,02-Nov-2021
DPWIRES,EQ,232.0,240.85,231.05,233.8,236.05,9972,23.48,246,5750,57.66,02-Nov-2021
DREDGECORP,EQ,339.9,359.7,338.45,350.25,338.35,255709,901.28,11358,38468,15.04,02-Nov-2021
DRL,SM,18.8,18.8,18.8,18.8,17.95,6000,1.13,1,6000,100.00,02-Nov-2021
DRREDDY,EQ,4799.85,4804.0,4722.0,4746.1,4801.45,409332,19447.59,45044,203217,49.65,02-Nov-2021
DSML,SM,74.2,80.0,73.25,75.8,77.1,126000,94.3,18,102000,80.95,02-Nov-2021
DSSL,EQ,149.7,152.0,145.35,146.1,148.15,37457,55.32,873,26145,69.80,02-Nov-2021
DTIL,EQ,265.75,272.75,261.05,268.7,259.85,10295,27.51,585,7313,71.03,02-Nov-2021
DUCON,EQ,10.35,10.65,9.85,10.05,10.35,66316,6.69,211,50399,76.00,02-Nov-2021
DVL,EQ,270.0,274.9,268.75,273.3,266.6,22066,60.17,723,16248,73.63,02-Nov-2021
DWARKESH,EQ,72.2,75.5,71.6,74.85,71.45,1749800,1292.21,12613,913279,52.19,02-Nov-2021
DYNAMATECH,BE,2445.0,2450.0,2373.25,2373.25,2498.15,8675,206.64,701,-,-,02-Nov-2021
DYNAMIC,SM,41.25,41.45,41.25,41.3,41.95,6000,2.48,3,4000,66.67,02-Nov-2021
DYNPRO,EQ,623.0,696.5,612.35,677.2,618.15,165495,1107.54,16148,53551,32.36,02-Nov-2021
E2E,SM,48.0,48.0,48.0,48.0,50.0,4000,1.92,2,4000,100.00,02-Nov-2021
EASEMYTRIP,BE,489.3,506.5,489.3,506.5,482.4,163428,821.38,3356,-,-,02-Nov-2021
EASTSILK,EQ,4.9,4.95,4.8,4.95,4.75,47882,2.35,119,33520,70.01,02-Nov-2021
EASUNREYRL,BZ,2.55,2.75,2.55,2.75,2.65,1719,0.05,12,-,-,02-Nov-2021
EBANK,EQ,4165.01,4165.01,4035.0,4055.0,4043.7,105,4.28,22,64,60.95,02-Nov-2021
EBBETF0423,EQ,1150.0,1152.0,1150.0,1151.85,1151.49,1731,19.93,42,1631,94.22,02-Nov-2021
EBBETF0425,EQ,1072.0,1072.5,1069.6,1072.48,1070.27,5168,55.4,84,5138,99.42,02-Nov-2021
EBBETF0430,EQ,1184.0,1184.0,1179.51,1182.43,1182.94,31798,375.4,261,26700,83.97,02-Nov-2021
EBBETF0431,EQ,1059.01,1063.0,1059.01,1062.35,1061.88,6974,74.06,105,6179,88.60,02-Nov-2021
ECLERX,EQ,2202.0,2228.95,2116.0,2146.8,2187.2,61776,1356.13,4199,51882,83.98,02-Nov-2021
ECLFINANCE,NG,953.0,953.0,953.0,953.0,959.0,25,0.24,2,25,100.00,02-Nov-2021
ECLFINANCE,NI,990.0,990.02,990.0,990.02,990.14,51,0.5,3,51,100.00,02-Nov-2021
