SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVEEDEN,EQ,27.0,27.0,26.3,26.55,26.3,21342,5.67,162,18008,84.38,09-Nov-2021
AARVI,EQ,55.05,56.5,55.05,56.25,55.05,10441,5.83,149,8369,80.16,09-Nov-2021
AAVAS,EQ,2794.7,2794.7,2777.1,2782.1,2788.5,15764,438.95,3368,9944,63.08,09-Nov-2021
ABAN,BE,55.75,57.8,55.0,57.45,55.9,85495,48.66,801,-,-,09-Nov-2021
ABB,EQ,2094.95,2208.4,2084.45,2185.05,2086.9,595914,12932.52,28527,338207,56.75,09-Nov-2021
ABBOTINDIA,EQ,19994.0,20250.0,19960.05,20071.7,20025.65,7363,1478.34,2948,3119,42.36,09-Nov-2021
ABCAPITAL,EQ,107.95,113.2,107.0,112.75,107.2,9700179,10784.61,48645,5185030,53.45,09-Nov-2021
ABFRL,EQ,290.15,306.9,289.3,305.75,288.7,9739451,29252.56,83254,1501505,15.42,09-Nov-2021
ABMINTLLTD,EQ,107.3,111.85,105.05,106.75,107.3,1978,2.12,80,526,26.59,09-Nov-2021
ABSLAMC,EQ,632.45,638.0,630.55,631.15,632.4,302366,1915.87,12241,220347,72.87,09-Nov-2021
ABSLBANETF,EQ,392.98,392.98,390.8,391.55,392.75,641,2.51,25,485,75.66,09-Nov-2021
ABSLNN50ET,EQ,457.7,457.7,444.2,445.59,443.0,1035,4.6,29,924,89.28,09-Nov-2021
ACC,EQ,2523.0,2552.5,2502.05,2538.3,2518.35,531520,13458.04,39165,228912,43.07,09-Nov-2021
ACCELYA,EQ,1200.0,1213.0,1189.95,1194.55,1198.05,18015,215.88,2277,8789,48.79,09-Nov-2021
ACCURACY,EQ,182.7,184.35,178.5,180.6,181.7,31820,57.77,845,16911,53.15,09-Nov-2021
ACE,EQ,258.15,268.4,255.1,262.45,258.15,1257705,3291.38,26177,445142,35.39,09-Nov-2021
ACRYSIL,EQ,777.7,810.4,774.25,810.4,771.85,127480,1021.07,5548,82704,64.88,09-Nov-2021
ADANIENT,EQ,1555.0,1659.0,1554.95,1635.45,1568.25,4713708,76346.66,110369,846860,17.97,09-Nov-2021
ADANIGREEN,EQ,1215.0,1235.0,1203.05,1230.8,1226.0,2220381,27167.53,28982,1221739,55.02,09-Nov-2021
ADANIPORTS,EQ,731.0,744.5,727.8,737.35,730.45,3456614,25424.79,57702,590552,17.08,09-Nov-2021
ADANIPOWER,EQ,104.4,109.7,104.15,109.7,104.5,8696567,9482.3,34235,3642589,41.89,09-Nov-2021
ADANITRANS,BE,1816.0,1888.0,1809.0,1859.8,1844.5,65202,1195.49,6095,-,-,09-Nov-2021
ADFFOODS,EQ,854.2,880.0,853.75,858.85,853.75,14866,129.05,1704,4933,33.18,09-Nov-2021
ADL,BE,52.2,52.7,48.05,51.95,50.2,4010,2.04,57,-,-,09-Nov-2021
ADORWELD,EQ,709.0,745.0,703.3,738.1,701.45,23969,174.74,2468,17149,71.55,09-Nov-2021
ADROITINFO,EQ,11.55,12.3,11.2,12.25,11.75,30065,3.49,134,23132,76.94,09-Nov-2021
ADSL,EQ,113.4,125.2,111.35,119.45,107.9,4806961,5723.84,59571,1251501,26.04,09-Nov-2021
ADVANIHOTR,EQ,78.55,82.9,77.15,81.0,77.8,32465,26.19,416,21126,65.07,09-Nov-2021
ADVENZYMES,EQ,358.4,366.0,356.8,361.6,358.2,201537,729.95,7074,55676,27.63,09-Nov-2021
AEGISCHEM,EQ,211.0,215.85,210.9,211.65,210.8,587818,1250.58,18770,337299,57.38,09-Nov-2021
AFFLE,EQ,1084.0,1120.0,1072.75,1101.7,1082.7,247735,2717.17,20490,127397,51.42,09-Nov-2021
AGARIND,EQ,375.0,388.8,367.5,379.65,372.55,95224,361.23,5785,37391,39.27,09-Nov-2021
AGCNET,BE,969.9,994.55,950.0,994.55,947.2,6332,62.9,87,-,-,09-Nov-2021
AGRITECH,BE,71.5,71.7,68.05,69.95,71.5,4945,3.42,79,-,-,09-Nov-2021
AGROPHOS,EQ,18.2,18.2,15.5,16.65,17.75,75611,12.8,462,45629,60.35,09-Nov-2021
AHLADA,EQ,166.6,171.8,165.6,166.65,169.5,12037,20.24,283,7621,63.31,09-Nov-2021
AHLEAST,EQ,188.8,188.85,185.05,187.6,184.9,2411,4.51,112,1887,78.27,09-Nov-2021
AHLUCONT,EQ,412.0,429.0,407.75,423.05,404.6,263676,1109.07,8472,147907,56.09,09-Nov-2021
AHLWEST,BZ,263.95,276.8,255.15,260.05,263.9,269,0.73,29,-,-,09-Nov-2021
AIAENG,EQ,1890.0,1915.0,1880.0,1906.25,1894.35,178687,3379.5,4232,165589,92.67,09-Nov-2021
AILIMITED,SM,23.55,24.7,23.55,24.7,23.55,6000,1.45,2,3000,50.00,09-Nov-2021
AIRAN,EQ,20.65,20.65,20.0,20.45,20.2,56412,11.45,347,36663,64.99,09-Nov-2021
AIROLAM,EQ,65.8,65.8,62.0,63.35,62.0,17171,10.91,204,10113,58.90,09-Nov-2021
AIRTELPP,E1,361.0,375.0,356.6,372.25,359.9,1061738,3900.59,12670,818569,77.10,09-Nov-2021
AISL,SM,58.3,58.3,51.7,54.5,54.0,3600,1.97,3,2400,66.67,09-Nov-2021
AJANTPHARM,EQ,2166.05,2201.0,2135.75,2153.25,2184.65,63380,1383.42,5464,47527,74.99,09-Nov-2021
AJMERA,BE,356.2,359.0,341.25,350.45,352.05,12601,43.89,224,-,-,09-Nov-2021
AJOONI,EQ,63.0,64.75,62.3,63.55,63.55,21610,13.69,325,14084,65.17,09-Nov-2021
AJRINFRA,EQ,1.35,1.4,1.35,1.4,1.35,1461128,20.35,521,1250782,85.60,09-Nov-2021
AKASH,EQ,241.5,241.95,234.5,235.75,236.6,18794,44.76,226,15217,80.97,09-Nov-2021
AKG,EQ,42.05,42.75,40.35,40.9,41.95,6462,2.67,110,4683,72.47,09-Nov-2021
AKSHARCHEM,EQ,454.4,472.2,453.3,470.5,451.3,81173,379.38,4959,20013,24.65,09-Nov-2021
AKSHOPTFBR,EQ,9.6,9.7,9.5,9.7,9.25,514224,49.72,840,346479,67.38,09-Nov-2021
AKZOINDIA,EQ,2113.1,2130.0,2095.0,2112.7,2102.55,6902,145.79,1779,4193,60.75,09-Nov-2021
ALANKIT,EQ,17.6,17.6,17.25,17.3,17.5,695602,120.75,1027,491095,70.60,09-Nov-2021
ALBERTDAVD,EQ,617.3,626.95,612.45,614.95,617.7,16826,104.28,1481,10566,62.80,09-Nov-2021
ALEMBICLTD,EQ,106.6,110.6,106.6,109.65,108.15,273074,298.49,4859,122685,44.93,09-Nov-2021
ALICON,EQ,772.1,782.55,765.0,768.75,772.1,9172,71.02,539,5865,63.94,09-Nov-2021
ALKALI,EQ,97.0,97.0,92.1,93.3,93.5,29017,27.21,665,18507,63.78,09-Nov-2021
ALKEM,EQ,3606.3,3629.9,3570.0,3583.4,3599.8,39055,1403.25,4669,13463,34.47,09-Nov-2021
ALKYLAMINE,EQ,3300.0,3369.0,3292.0,3355.85,3290.45,60541,2021.89,12378,33211,54.86,09-Nov-2021
ALLCARGO,EQ,375.0,379.0,361.8,374.55,375.0,1542331,5727.57,22112,462947,30.02,09-Nov-2021
ALLSEC,EQ,550.0,550.0,527.0,532.65,552.2,19712,105.73,2426,10749,54.53,09-Nov-2021
ALMONDZ,EQ,135.0,139.95,132.35,133.9,139.0,28991,39.16,681,17784,61.34,09-Nov-2021
ALOKINDS,EQ,22.85,23.1,22.75,22.9,22.8,4421801,1011.75,7013,2029883,45.91,09-Nov-2021
ALPA,EQ,53.0,53.0,51.3,52.3,52.25,19853,10.32,338,13115,66.06,09-Nov-2021
ALPHAGEO,EQ,362.95,373.2,356.5,366.15,363.55,32506,119.3,1957,15264,46.96,09-Nov-2021
ALPSINDUS,BE,3.6,3.6,3.35,3.45,3.5,43599,1.51,149,-,-,09-Nov-2021
AMARAJABAT,EQ,707.65,711.95,704.1,707.05,706.25,699660,4953.37,26255,389870,55.72,09-Nov-2021
AMBANIORG,SM,100.65,100.85,99.0,100.85,96.05,36000,36.24,8,32000,88.89,09-Nov-2021
AMBER,EQ,3525.0,3537.8,3455.0,3473.95,3527.6,28987,1014.4,4741,9708,33.49,09-Nov-2021
AMBICAAGAR,EQ,18.95,19.7,18.95,19.25,19.45,6256,1.2,109,3442,55.02,09-Nov-2021
AMBIKCO,EQ,2242.4,2271.0,2175.0,2200.95,2231.25,33849,748.57,4366,17185,50.77,09-Nov-2021
AMBUJACEM,EQ,430.9,435.0,426.5,431.25,429.75,2378131,10253.25,39713,866476,36.44,09-Nov-2021
AMDIND,EQ,34.25,35.7,34.25,35.0,35.0,13541,4.8,157,12272,90.63,09-Nov-2021
AMIORG,EQ,1037.95,1068.0,1037.9,1047.15,1037.95,131704,1385.13,9029,45009,34.17,09-Nov-2021
AMJLAND,EQ,34.9,34.95,33.5,33.9,34.2,27683,9.48,256,18703,67.56,09-Nov-2021
AMRUTANJAN,EQ,993.8,997.5,950.0,960.45,992.05,105082,1027.39,9184,28279,26.91,09-Nov-2021
ANANTRAJ,BE,69.5,71.9,68.0,71.55,68.5,1120730,784.18,1463,-,-,09-Nov-2021
ANDHRACEMT,EQ,17.25,18.2,16.65,17.45,17.5,866018,150.56,2008,553701,63.94,09-Nov-2021
ANDHRAPAP,EQ,243.1,244.7,236.55,237.05,241.5,66640,161.16,1334,45492,68.27,09-Nov-2021
ANDHRSUGAR,EQ,677.0,691.3,675.05,680.55,673.8,70369,480.69,6699,39775,56.52,09-Nov-2021
ANDREWYU,EQ,24.3,24.8,23.95,24.15,24.45,207310,50.19,866,121693,58.70,09-Nov-2021
ANGELBRKG,EQ,1238.0,1259.9,1229.0,1234.8,1232.3,719987,8951.6,30534,375062,52.09,09-Nov-2021
ANIKINDS,EQ,22.9,22.9,21.6,21.65,22.15,21135,4.65,293,12359,58.48,09-Nov-2021
ANKITMETAL,BE,5.8,5.8,5.8,5.8,5.55,27495,1.59,47,-,-,09-Nov-2021
ANMOL,EQ,150.45,152.0,147.5,150.15,148.75,21781,32.61,1918,9705,44.56,09-Nov-2021
ANSALAPI,BE,12.4,13.4,12.2,13.4,12.8,699428,88.8,585,-,-,09-Nov-2021
ANSALHSG,EQ,6.55,7.05,6.4,6.75,6.6,927830,61.8,848,581348,62.66,09-Nov-2021
ANTGRAPHIC,BE,0.65,0.7,0.65,0.7,0.65,382621,2.66,321,-,-,09-Nov-2021
ANUP,EQ,1103.0,1118.4,1055.0,1065.85,1102.75,37839,409.8,5544,15019,39.69,09-Nov-2021
ANURAS,EQ,821.0,833.4,820.25,825.95,814.3,89949,744.04,5711,27749,30.85,09-Nov-2021
APARINDS,EQ,679.8,699.0,669.75,690.75,677.15,68108,471.14,6377,32846,48.23,09-Nov-2021
APCL,EQ,416.0,418.0,412.0,414.7,408.25,65504,271.97,2364,39887,60.89,09-Nov-2021
APCOTEXIND,EQ,404.0,409.9,400.0,402.0,408.7,144046,584.98,6942,71863,49.89,09-Nov-2021
APEX,EQ,297.35,299.7,293.15,294.95,297.35,180470,535.51,8241,37000,20.50,09-Nov-2021
APLAPOLLO,EQ,892.5,895.0,874.95,883.7,873.85,532360,4706.39,30642,334401,62.81,09-Nov-2021
APLLTD,EQ,786.3,798.0,776.1,780.35,786.3,159921,1255.06,10583,53866,33.68,09-Nov-2021
APOLLO,EQ,123.75,124.9,122.05,124.1,125.1,135419,167.77,3325,81402,60.11,09-Nov-2021
APOLLOHOSP,EQ,4454.0,4555.55,4420.0,4532.9,4405.35,547476,24576.71,50107,218217,39.86,09-Nov-2021
APOLLOPIPE,EQ,1825.0,1825.0,1751.1,1766.9,1744.25,20337,359.87,2389,10779,53.00,09-Nov-2021
APOLLOTYRE,EQ,229.2,232.5,228.15,231.3,229.45,2900718,6695.19,27477,817329,28.18,09-Nov-2021
APOLSINHOT,EQ,840.0,854.95,811.15,822.7,823.1,1488,12.36,170,797,53.56,09-Nov-2021
APTECHT,EQ,372.5,406.8,370.0,397.5,372.25,1289236,5121.46,46365,269803,20.93,09-Nov-2021
APTUS,EQ,355.0,364.4,351.1,358.4,358.15,604489,2171.01,32531,408767,67.62,09-Nov-2021
ARCHIDPLY,EQ,37.5,38.0,36.75,37.0,38.25,29515,11.03,454,21620,73.25,09-Nov-2021
ARCHIES,EQ,17.15,17.5,16.65,17.15,16.9,52284,9.06,206,45503,87.03,09-Nov-2021
ARENTERP,EQ,30.6,30.7,26.85,28.05,29.7,21444,6.04,249,10923,50.94,09-Nov-2021
ARIES,EQ,163.0,163.0,154.5,155.95,161.45,194494,306.15,5235,102124,52.51,09-Nov-2021
ARIHANT,BE,45.3,50.0,45.3,50.0,47.65,40144,18.4,379,-,-,09-Nov-2021
ARIHANTCAP,EQ,163.7,164.0,159.5,160.25,161.95,30654,49.58,1621,18335,59.81,09-Nov-2021
ARIHANTSUP,EQ,181.0,181.0,176.5,177.05,178.3,139207,246.84,1796,67102,48.20,09-Nov-2021
ARMANFIN,EQ,1017.0,1025.0,995.05,1010.55,1018.4,19422,195.76,2826,4517,23.26,09-Nov-2021
AROGRANITE,EQ,71.0,71.0,69.0,69.35,70.05,36528,25.45,786,24033,65.79,09-Nov-2021
ARROWGREEN,EQ,108.0,114.05,108.0,111.35,108.75,10609,11.81,476,6253,58.94,09-Nov-2021
ARSHIYA,EQ,30.55,31.7,30.3,31.0,30.6,112518,34.73,500,81967,72.85,09-Nov-2021
ARSSINFRA,EQ,28.65,28.65,27.4,27.95,28.05,15010,4.2,178,13326,88.78,09-Nov-2021
ARTEMISMED,EQ,34.05,35.75,33.85,35.75,34.05,181353,64.12,504,155768,85.89,09-Nov-2021
ARTNIRMAN,EQ,61.05,61.05,56.6,61.05,58.15,13482,8.15,171,9599,71.20,09-Nov-2021
ARVEE,EQ,71.5,76.0,70.3,75.65,72.95,306,0.23,24,172,56.21,09-Nov-2021
ARVIND,EQ,139.65,144.25,139.0,139.95,140.25,3170037,4498.84,27451,1087863,34.32,09-Nov-2021
ARVINDFASN,EQ,335.0,344.9,300.0,342.3,333.75,652712,2215.47,20131,371456,56.91,09-Nov-2021
ARVSMART,BE,227.0,233.0,218.05,220.05,229.2,81516,183.88,656,-,-,09-Nov-2021
ASAHIINDIA,EQ,454.65,454.65,428.0,430.65,450.0,120487,528.74,5838,53780,44.64,09-Nov-2021
ASAHISONG,EQ,322.75,322.8,313.5,315.75,323.35,11029,35.15,731,7886,71.50,09-Nov-2021
ASAL,EQ,120.4,120.4,120.4,120.4,114.7,18474,22.24,98,18474,100.00,09-Nov-2021
ASALCBR,EQ,588.7,602.0,584.95,593.3,589.75,138682,825.34,6063,46250,33.35,09-Nov-2021
ASCOM,SM,67.0,67.0,67.0,67.0,64.0,4000,2.68,1,4000,100.00,09-Nov-2021
ASHAPURMIN,EQ,108.0,118.6,107.7,118.1,107.85,202087,234.05,2645,141006,69.77,09-Nov-2021
ASHIANA,EQ,192.25,194.9,189.2,190.25,191.25,107632,206.01,3326,38505,35.77,09-Nov-2021
ASHIMASYN,EQ,17.95,19.3,17.05,18.8,17.75,85864,15.79,462,57768,67.28,09-Nov-2021
ASHOKA,EQ,108.35,112.5,107.9,110.55,108.35,1107324,1220.07,10281,414509,37.43,09-Nov-2021
ASHOKLEY,EQ,146.45,152.7,146.2,149.85,146.05,31041778,46679.07,156158,8276183,26.66,09-Nov-2021
ASIANHOTNR,EQ,84.55,86.3,84.0,84.3,84.85,5105,4.34,183,3424,67.07,09-Nov-2021
ASIANPAINT,EQ,3140.0,3155.0,3120.0,3145.15,3138.0,668840,20987.78,63210,366972,54.87,09-Nov-2021
ASIANTILES,EQ,136.7,140.4,136.0,138.8,136.25,474098,656.21,4435,242259,51.10,09-Nov-2021
ASLIND,SM,24.0,24.0,24.0,24.0,23.8,4000,0.96,1,4000,100.00,09-Nov-2021
ASPINWALL,EQ,180.9,181.0,173.55,174.65,178.6,20270,35.82,435,12315,60.75,09-Nov-2021
ASTEC,EQ,1339.0,1378.0,1331.1,1369.55,1322.9,27138,369.29,3681,16619,61.24,09-Nov-2021
ASTERDM,EQ,193.0,196.9,192.0,194.5,192.0,231947,450.4,6232,99957,43.09,09-Nov-2021
ASTRAL,EQ,2266.0,2308.95,2253.0,2299.15,2266.0,324400,7424.41,30069,157289,48.49,09-Nov-2021
ASTRAMICRO,EQ,267.4,274.9,264.9,273.0,272.5,1405634,3800.21,15581,654476,46.56,09-Nov-2021
ASTRAZEN,EQ,3028.5,3043.1,3023.5,3028.85,3005.65,9089,275.45,1810,4220,46.43,09-Nov-2021
ASTRON,EQ,52.05,55.35,51.75,53.6,52.25,60021,32.17,1217,26720,44.52,09-Nov-2021
ATALREAL,SM,162.0,166.0,160.15,163.0,167.05,16000,26.01,10,14400,90.00,09-Nov-2021
ATFL,EQ,996.8,1007.65,989.0,991.55,996.8,4688,46.63,717,2652,56.57,09-Nov-2021
ATGL,BE,1515.0,1576.65,1506.75,1575.1,1501.6,257697,4007.61,7980,-,-,09-Nov-2021
ATLANTA,EQ,19.7,19.7,19.55,19.7,18.8,36854,7.25,132,36839,99.96,09-Nov-2021
ATUL,EQ,8838.0,8960.0,8815.4,8831.35,8835.85,20776,1846.66,5203,8298,39.94,09-Nov-2021
ATULAUTO,EQ,245.0,249.05,242.1,242.65,244.6,218259,535.37,5856,68331,31.31,09-Nov-2021
AUBANK,EQ,1250.0,1253.0,1231.8,1239.5,1244.5,541332,6719.85,17162,132244,24.43,09-Nov-2021
AURIONPRO,EQ,240.0,244.0,231.7,234.25,237.95,64137,152.92,4102,32428,50.56,09-Nov-2021
AUROPHARMA,EQ,686.0,713.5,673.75,677.0,672.0,10508221,72589.69,232471,2424494,23.07,09-Nov-2021
AURUM,EQ,95.0,95.9,93.55,94.15,94.0,182728,173.38,2855,131643,72.04,09-Nov-2021
AUSOMENT,EQ,65.95,66.3,61.6,62.35,63.2,3612,2.26,139,2456,68.00,09-Nov-2021
AUTOAXLES,EQ,1421.0,1440.0,1380.25,1424.6,1421.15,29179,411.7,4513,12129,41.57,09-Nov-2021
AUTOIND,EQ,67.9,69.45,67.0,69.45,66.15,123015,84.81,719,100931,82.05,09-Nov-2021
AVADHSUGAR,EQ,445.0,458.0,443.95,449.65,443.95,97468,439.35,2785,57077,58.56,09-Nov-2021
AVANTIFEED,EQ,567.7,580.0,563.15,573.9,565.35,175264,1002.57,8409,78140,44.58,09-Nov-2021
AVTNPL,EQ,85.0,85.4,78.75,81.65,84.55,255980,209.74,4183,141413,55.24,09-Nov-2021
AWHCL,EQ,312.3,315.4,308.65,311.25,310.6,128792,402.59,3665,69265,53.78,09-Nov-2021
AXISBANK,EQ,750.0,753.95,743.35,745.05,751.05,12120207,90734.47,175319,7449621,61.46,09-Nov-2021
AXISBNKETF,EQ,395.54,397.46,393.3,395.1,394.94,225,0.89,38,211,93.78,09-Nov-2021
AXISBPSETF,EQ,10.69,10.69,10.37,10.38,10.38,36029,3.74,7241,28950,80.35,09-Nov-2021
AXISCADES,EQ,93.85,93.85,87.5,90.9,89.4,433082,397.04,2485,177175,40.91,09-Nov-2021
AXISCETF,EQ,70.5,72.11,69.45,71.06,70.54,3060,2.17,96,2611,85.33,09-Nov-2021
AXISGOLD,EQ,41.9,41.9,41.45,41.57,41.42,74815,31.08,3662,56775,75.89,09-Nov-2021
AXISHCETF,EQ,86.05,87.8,85.25,86.53,86.63,2088,1.8,125,1530,73.28,09-Nov-2021
AXISNIFTY,EQ,193.0,193.0,189.02,190.06,191.83,4519,8.59,147,3563,78.84,09-Nov-2021
AXISTECETF,EQ,359.95,364.0,355.05,360.21,359.44,1772,6.39,83,1552,87.58,09-Nov-2021
AYMSYNTEX,EQ,104.7,106.0,101.9,102.8,102.55,22603,23.47,512,10550,46.68,09-Nov-2021
BAFNAPH,EQ,132.0,133.3,128.9,132.45,129.9,13299,17.51,343,12635,95.01,09-Nov-2021
BAGFILMS,BE,2.9,3.0,2.9,3.0,3.0,71355,2.12,116,-,-,09-Nov-2021
BAJAJ-AUTO,EQ,3780.0,3845.0,3772.0,3794.45,3777.3,521920,19919.67,40428,254340,48.73,09-Nov-2021
BAJAJCON,EQ,223.8,224.5,221.6,221.85,222.75,509214,1134.41,14620,314090,61.68,09-Nov-2021
BAJAJELEC,EQ,1090.0,1106.35,1090.0,1092.65,1098.25,108755,1190.36,13050,48494,44.59,09-Nov-2021
BAJAJFINSV,EQ,18320.0,18475.0,18080.0,18172.5,18319.75,198087,36108.59,38725,34052,17.19,09-Nov-2021
BAJAJHIND,EQ,13.75,14.0,13.75,13.9,13.75,1904010,263.76,3625,1242345,65.25,09-Nov-2021
BAJAJHLDNG,EQ,5000.1,5090.0,4980.0,5018.7,5021.4,28775,1452.0,5222,5497,19.10,09-Nov-2021
BAJFINANCE,EQ,7700.0,7754.4,7550.0,7577.5,7673.65,800247,61005.81,63423,364070,45.49,09-Nov-2021
BALAJITELE,EQ,64.8,65.9,64.0,64.65,64.35,196896,127.47,2320,104972,53.31,09-Nov-2021
BALAMINES,EQ,3326.7,3340.0,3265.0,3270.85,3294.5,77696,2555.97,15027,45450,58.50,09-Nov-2021
BALAXI,EQ,581.0,581.0,561.25,566.8,566.75,1458,8.29,92,564,38.68,09-Nov-2021
BALKRISHNA,EQ,23.35,23.85,22.85,23.15,22.85,10579,2.45,113,6834,64.60,09-Nov-2021
BALKRISIND,EQ,2467.4,2512.7,2450.75,2496.95,2459.1,299420,7444.8,20288,159705,53.34,09-Nov-2021
BALLARPUR,BZ,1.2,1.2,1.1,1.1,1.15,27086574,298.46,1384,-,-,09-Nov-2021
BALMLAWRIE,EQ,128.3,130.9,128.3,129.95,128.2,201303,261.26,3357,98317,48.84,09-Nov-2021
BALPHARMA,EQ,99.0,100.9,98.0,98.4,99.05,22411,22.19,587,15381,68.63,09-Nov-2021
BALRAMCHIN,EQ,331.0,334.85,325.5,326.95,332.9,889514,2928.85,21570,475493,53.46,09-Nov-2021
BANARBEADS,EQ,81.4,81.4,77.15,78.7,77.8,33863,26.71,527,14358,42.40,09-Nov-2021
BANARISUG,EQ,2323.95,2325.0,2305.35,2314.0,2300.8,1177,27.23,122,1074,91.25,09-Nov-2021
BANCOINDIA,EQ,198.5,200.0,191.7,193.25,198.0,151335,295.95,4493,97865,64.67,09-Nov-2021
BANDHANBNK,EQ,297.1,308.5,295.55,306.9,295.5,13258081,39978.04,80529,6170783,46.54,09-Nov-2021
BANG,EQ,34.5,35.8,33.5,35.55,34.1,16635,5.78,298,11653,70.05,09-Nov-2021
BANKA,EQ,75.6,75.6,69.75,72.75,73.4,20152,14.49,271,9471,47.00,09-Nov-2021
BANKBARODA,EQ,106.2,107.2,104.7,106.35,105.65,53688615,56875.86,124929,8405183,15.66,09-Nov-2021
BANKBEES,EQ,399.5,399.5,394.64,396.21,397.48,171897,681.47,4224,72122,41.96,09-Nov-2021
BANKINDIA,EQ,63.45,65.55,63.15,64.95,63.2,18959426,12282.91,39205,7258062,38.28,09-Nov-2021
BANSWRAS,EQ,206.05,210.2,206.05,209.45,207.55,13231,27.61,500,9836,74.34,09-Nov-2021
BARBEQUE,EQ,1850.0,1945.95,1806.95,1913.1,1823.5,437191,8207.24,35558,128334,29.35,09-Nov-2021
BARTRONICS,BZ,3.65,3.85,3.55,3.8,3.7,73708,2.81,76,-,-,09-Nov-2021
BASF,EQ,3175.0,3178.5,3123.5,3133.8,3159.4,26620,837.52,5540,12205,45.85,09-Nov-2021
BASML,EQ,69.95,72.75,68.9,72.75,69.3,343501,246.56,1951,236718,68.91,09-Nov-2021
BATAINDIA,EQ,2132.0,2179.25,2125.55,2167.7,2131.9,700997,15048.4,24474,195258,27.85,09-Nov-2021
BAYERCROP,EQ,4866.0,4969.0,4838.55,4921.3,4838.55,25521,1253.29,5623,12960,50.78,09-Nov-2021
BBL,EQ,1690.0,1730.0,1666.25,1711.45,1697.4,23094,395.08,1797,14249,61.70,09-Nov-2021
BBTC,EQ,1104.0,1115.25,1101.0,1105.6,1104.85,23923,265.23,1881,11576,48.39,09-Nov-2021
BBTCL,SM,95.0,95.0,95.0,95.0,96.0,159000,151.05,26,159000,100.00,09-Nov-2021
BCG,EQ,81.0,83.0,81.0,83.0,79.05,3818468,3155.06,7957,1696115,44.42,09-Nov-2021
BCLIND,EQ,235.9,236.0,231.0,234.9,232.45,32442,75.81,1436,16180,49.87,09-Nov-2021
BCONCEPTS,SM,46.0,46.0,46.0,46.0,45.75,12000,5.52,4,0,0.00,09-Nov-2021
BCP,EQ,3.8,3.9,3.8,3.85,3.85,89352,3.43,174,68671,76.85,09-Nov-2021
BDL,EQ,430.0,436.2,427.0,430.1,429.35,204886,886.69,10585,65866,32.15,09-Nov-2021
BEARDSELL,EQ,16.5,16.8,15.5,16.45,16.0,22405,3.64,90,15645,69.83,09-Nov-2021
