SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADL,BE,50.9,53.4,48.6,50.0,50.9,4578,2.32,62,-,-,26-Nov-2021
ADORWELD,EQ,750.0,750.0,701.0,704.55,752.8,15928,114.66,2620,8229,51.66,26-Nov-2021
ADROITINFO,EQ,11.6,11.65,10.65,11.15,11.1,28409,3.22,211,19339,68.07,26-Nov-2021
ADSL,EQ,116.0,118.0,110.0,111.65,116.9,279306,318.34,4735,169960,60.85,26-Nov-2021
ADVANIHOTR,EQ,78.15,79.9,75.55,77.5,78.15,26177,20.19,319,16080,61.43,26-Nov-2021
ADVENZYMES,EQ,333.0,345.0,330.4,336.65,334.95,118435,401.03,7812,41818,35.31,26-Nov-2021
AEGISCHEM,EQ,226.65,243.0,226.0,229.35,237.35,4452217,10450.9,64280,1216280,27.32,26-Nov-2021
AFFLE,EQ,1175.0,1229.0,1158.0,1181.6,1196.85,814656,9783.08,79203,370598,45.49,26-Nov-2021
AGARIND,EQ,425.5,439.0,400.0,402.2,425.5,167403,701.16,10825,82085,49.03,26-Nov-2021
AGCNET,EQ,855.1,859.75,808.3,816.3,838.3,3864,32.35,280,2565,66.38,26-Nov-2021
AGRITECH,BE,65.4,68.8,65.1,67.9,66.5,3592,2.43,30,-,-,26-Nov-2021
AGROPHOS,EQ,16.5,17.45,16.5,16.55,17.15,86490,14.5,499,45481,52.59,26-Nov-2021
AHLADA,EQ,147.6,150.0,144.0,145.3,150.7,14760,21.6,392,10469,70.93,26-Nov-2021
AHLEAST,EQ,193.9,193.9,176.15,180.3,189.55,8555,15.67,453,6127,71.62,26-Nov-2021
AHLUCONT,EQ,410.0,418.45,403.9,411.85,415.2,119229,489.35,1973,106163,89.04,26-Nov-2021
AHLWEST,BZ,234.95,242.0,230.0,230.6,242.0,214,0.5,15,-,-,26-Nov-2021
AIAENG,EQ,1858.9,1880.9,1852.55,1859.35,1858.9,18563,345.37,6048,13238,71.31,26-Nov-2021
AIRAN,EQ,20.85,20.9,19.55,20.9,19.95,198232,41.04,977,134493,67.85,26-Nov-2021
AIROLAM,EQ,62.7,62.7,54.3,55.3,57.0,9821,5.61,162,6420,65.37,26-Nov-2021
AIRTELPP,E1,423.9,460.6,401.35,412.35,418.75,503903,2055.04,3080,411078,81.58,26-Nov-2021
AISL,SM,47.5,47.5,47.5,47.5,50.0,1200,0.57,1,1200,100.00,26-Nov-2021
AJANTPHARM,EQ,2087.0,2137.9,2070.0,2091.8,2088.0,103856,2178.47,10207,71980,69.31,26-Nov-2021
AJMERA,BE,310.3,325.0,298.4,298.6,314.1,22971,69.2,362,-,-,26-Nov-2021
AJOONI,EQ,61.75,61.75,57.2,58.15,60.25,35741,20.9,302,27785,77.74,26-Nov-2021
AJRINFRA,EQ,1.6,1.6,1.5,1.55,1.55,3577866,55.62,1447,2153644,60.19,26-Nov-2021
AKASH,EQ,164.3,164.9,150.35,152.65,162.1,40946,63.93,1430,18251,44.57,26-Nov-2021
AKG,EQ,36.1,37.6,35.4,35.95,36.05,23442,8.62,165,20113,85.80,26-Nov-2021
AKSHARCHEM,EQ,425.6,436.45,408.0,412.5,435.7,21971,92.4,1947,12894,58.69,26-Nov-2021
AKSHOPTFBR,EQ,8.85,9.0,8.6,8.6,8.85,469576,40.93,990,345172,73.51,26-Nov-2021
AKZOINDIA,EQ,2171.25,2195.95,2085.0,2091.05,2187.15,15451,326.4,2340,11784,76.27,26-Nov-2021
ALANKIT,EQ,15.25,15.35,14.85,14.9,15.15,596814,90.27,1549,332768,55.76,26-Nov-2021
ALBERTDAVD,EQ,582.5,620.0,572.25,593.05,585.95,43806,263.35,3989,16891,38.56,26-Nov-2021
ALEMBICLTD,EQ,101.5,104.5,100.1,102.65,101.5,401067,411.04,9466,143866,35.87,26-Nov-2021
ALICON,EQ,774.95,777.0,755.0,760.6,776.0,17222,132.18,1077,11945,69.36,26-Nov-2021
ALKALI,EQ,93.0,93.0,87.25,91.1,93.15,79943,72.14,1548,33135,41.45,26-Nov-2021
ALKEM,EQ,3320.0,3608.35,3320.0,3562.9,3334.9,678013,23889.04,50073,228368,33.68,26-Nov-2021
ALKYLAMINE,EQ,3280.0,3379.95,3250.0,3278.35,3316.55,46845,1547.29,11348,24469,52.23,26-Nov-2021
ALLCARGO,EQ,361.5,362.0,340.5,342.1,367.3,551624,1922.82,16269,322833,58.52,26-Nov-2021
ALLSEC,EQ,501.0,501.0,476.6,481.9,501.0,12566,61.06,990,7170,57.06,26-Nov-2021
ALMONDZ,EQ,121.0,125.9,117.05,121.3,122.05,33894,41.3,668,22307,65.81,26-Nov-2021
ALOKINDS,EQ,22.85,23.45,22.35,22.45,22.95,12199373,2784.36,17164,4242633,34.78,26-Nov-2021
ALPA,EQ,62.5,62.5,58.0,58.85,62.4,232303,139.75,5510,100037,43.06,26-Nov-2021
ALPHAGEO,EQ,351.7,351.7,326.0,331.3,342.05,15644,52.91,1452,7079,45.25,26-Nov-2021
ALPSINDUS,BE,3.4,3.5,3.25,3.3,3.4,84204,2.8,189,-,-,26-Nov-2021
AMARAJABAT,EQ,620.1,636.0,618.25,624.4,624.2,1205132,7545.85,43775,364978,30.29,26-Nov-2021
AMBER,EQ,3250.0,3300.0,3126.6,3278.55,3250.05,52184,1688.84,9763,22003,42.16,26-Nov-2021
AMBICAAGAR,EQ,17.5,17.85,16.8,17.05,17.35,19530,3.37,141,15019,76.90,26-Nov-2021
AMBIKCO,EQ,1965.0,1969.0,1895.25,1902.75,1976.35,14012,268.94,2891,8792,62.75,26-Nov-2021
AMBUJACEM,EQ,386.0,387.75,370.9,372.35,390.6,5577674,20950.05,92471,3320649,59.53,26-Nov-2021
AMDIND,EQ,31.0,31.0,29.2,29.3,30.65,31744,9.37,247,23113,72.81,26-Nov-2021
AMIORG,EQ,975.0,983.5,950.0,955.35,994.0,138589,1340.2,11355,63721,45.98,26-Nov-2021
AMJLAND,EQ,31.5,35.05,31.05,32.15,31.25,55671,18.29,388,36730,65.98,26-Nov-2021
AMRUTANJAN,EQ,895.0,913.85,885.0,895.85,898.45,41309,370.23,5989,19575,47.39,26-Nov-2021
ANANTRAJ,BE,71.3,71.3,67.75,67.75,71.3,600555,412.04,1089,-,-,26-Nov-2021
ANDHRACEMT,EQ,16.4,16.45,15.6,15.8,16.4,1877653,297.38,1538,1814052,96.61,26-Nov-2021
ANDHRAPAP,EQ,226.6,227.9,221.7,226.5,226.6,19496,44.07,466,15175,77.84,26-Nov-2021
ANDHRSUGAR,EQ,622.9,622.9,609.0,611.15,623.9,33004,202.87,2158,20182,61.15,26-Nov-2021
ANDREWYU,EQ,22.9,23.2,22.15,22.4,23.1,158312,36.01,922,105984,66.95,26-Nov-2021
ANGELONE,EQ,1162.2,1179.0,1107.3,1115.2,1190.65,294054,3356.24,21011,109373,37.19,26-Nov-2021
ANIKINDS,EQ,22.05,22.3,21.05,21.45,22.15,46113,9.86,222,30389,65.90,26-Nov-2021
ANKITMETAL,BE,6.85,6.85,6.85,6.85,7.2,94422,6.47,657,-,-,26-Nov-2021
ANMOL,EQ,185.0,185.0,174.1,176.75,187.2,88372,158.51,4541,45395,51.37,26-Nov-2021
ANSALAPI,BE,11.6,12.25,11.4,11.5,12.0,96192,11.16,264,-,-,26-Nov-2021
ANSALHSG,EQ,7.05,7.05,6.55,6.6,6.9,169699,11.33,388,112467,66.27,26-Nov-2021
ANTGRAPHIC,BE,1.0,1.05,0.95,1.05,1.0,1145157,11.83,1063,-,-,26-Nov-2021
ANUP,EQ,1020.0,1023.0,960.05,969.85,1025.6,20129,199.31,3434,13267,65.91,26-Nov-2021
ANURAS,EQ,803.0,804.0,785.05,790.8,802.3,44044,349.38,2897,23959,54.40,26-Nov-2021
APARINDS,EQ,695.0,698.9,661.05,665.7,702.1,39671,269.09,4768,18550,46.76,26-Nov-2021
APCL,EQ,312.0,313.95,304.5,305.65,314.35,33546,103.5,1989,17346,51.71,26-Nov-2021
APCOTEXIND,EQ,374.0,382.05,367.0,369.65,377.4,45691,170.47,2591,23264,50.92,26-Nov-2021
APEX,EQ,278.4,280.55,270.05,271.75,280.65,112068,306.99,9092,47172,42.09,26-Nov-2021
APLAPOLLO,EQ,912.0,938.65,862.5,887.1,916.9,360423,3262.77,17174,189933,52.70,26-Nov-2021
APLLTD,EQ,784.0,814.35,775.9,796.6,789.3,1850645,14748.68,40503,182184,9.84,26-Nov-2021
APOLLO,EQ,112.0,114.0,109.65,110.3,113.65,89050,98.81,2805,49594,55.69,26-Nov-2021
APOLLOHOSP,EQ,5709.0,5935.4,5627.45,5687.6,5701.05,2613669,150330.01,185729,902408,34.53,26-Nov-2021
APOLLOPIPE,EQ,1754.9,1773.65,1736.1,1745.4,1759.85,33650,589.43,3924,19513,57.99,26-Nov-2021
APOLLOTYRE,EQ,221.0,221.0,209.8,211.35,222.5,3342382,7187.55,34979,1135171,33.96,26-Nov-2021
APOLSINHOT,EQ,877.4,903.95,860.0,864.4,890.6,1482,13.0,188,1049,70.78,26-Nov-2021
APTECHT,EQ,392.9,394.45,375.9,379.9,394.85,205548,791.16,8843,98595,47.97,26-Nov-2021
APTUS,EQ,324.05,324.05,297.0,302.55,327.15,474123,1467.19,24934,308266,65.02,26-Nov-2021
ARCHIDPLY,EQ,47.3,48.95,45.65,46.15,46.85,129607,61.65,1195,75101,57.95,26-Nov-2021
ARCHIES,EQ,17.45,17.45,16.55,16.95,17.15,55701,9.45,287,43494,78.08,26-Nov-2021
ARENTERP,EQ,33.2,33.2,29.25,31.55,31.8,18301,5.83,318,9242,50.50,26-Nov-2021
ARIES,EQ,142.0,143.65,136.3,138.05,143.65,38433,53.95,1502,17417,45.32,26-Nov-2021
ARIHANT,BE,44.5,44.65,44.4,44.65,42.55,15217,6.78,133,-,-,26-Nov-2021
ARIHANTCAP,EQ,142.8,142.95,138.05,140.05,142.75,37491,52.57,875,25502,68.02,26-Nov-2021
ARIHANTSUP,EQ,185.25,189.45,176.1,179.35,187.45,320902,584.66,4067,197282,61.48,26-Nov-2021
ARMANFIN,EQ,985.25,1000.0,954.0,965.3,996.75,10460,101.94,2043,5506,52.64,26-Nov-2021
AROGRANITE,EQ,77.9,80.55,72.2,76.9,75.25,1105779,859.6,22109,473903,42.86,26-Nov-2021
ARROWGREEN,EQ,162.3,168.3,148.6,168.3,153.0,337381,553.88,7424,91688,27.18,26-Nov-2021
ARSHIYA,EQ,28.65,29.25,28.25,28.4,29.65,166239,47.54,434,134028,80.62,26-Nov-2021
ARSSINFRA,EQ,28.1,28.1,27.0,27.5,28.15,50850,14.12,212,33631,66.14,26-Nov-2021
ARTEMISMED,EQ,34.7,35.75,33.65,34.45,34.05,124789,43.5,1247,83914,67.24,26-Nov-2021
ARTNIRMAN,BE,106.25,109.35,104.15,109.35,104.15,33792,36.61,257,-,-,26-Nov-2021
ARVEE,EQ,76.65,76.65,74.15,75.95,73.25,112,0.08,8,103,91.96,26-Nov-2021
ARVIND,EQ,123.0,123.15,115.0,116.45,123.95,2582000,3093.44,27878,815875,31.60,26-Nov-2021
ARVINDFASN,EQ,299.5,303.0,287.6,294.95,305.5,238285,700.51,12223,132024,55.41,26-Nov-2021
ARVSMART,BE,212.0,215.95,206.75,207.6,217.6,46667,97.53,403,-,-,26-Nov-2021
ASAHIINDIA,EQ,508.0,509.7,471.0,479.2,511.95,119200,584.31,8465,61127,51.28,26-Nov-2021
ASAHISONG,EQ,269.0,269.85,261.3,264.7,270.3,16135,42.89,1067,9008,55.83,26-Nov-2021
ASAL,BE,194.55,194.55,194.55,194.55,185.3,55628,108.22,196,-,-,26-Nov-2021
ASALCBR,EQ,540.0,540.0,519.05,521.45,540.35,93507,493.08,7644,36972,39.54,26-Nov-2021
ASHAPURMIN,EQ,100.0,102.5,99.1,99.7,101.1,161322,161.54,1138,142089,88.08,26-Nov-2021
ASHIANA,EQ,191.1,195.4,189.4,189.9,190.9,92289,176.55,4216,43498,47.13,26-Nov-2021
ASHIMASYN,EQ,17.7,17.7,16.6,17.0,16.9,31622,5.34,143,22992,72.71,26-Nov-2021
ASHOKA,EQ,99.5,100.85,97.45,98.15,99.9,1273318,1262.72,11455,498903,39.18,26-Nov-2021
ASHOKLEY,EQ,132.95,132.95,125.1,125.65,133.75,25202323,32283.74,155574,10596400,42.05,26-Nov-2021
ASIANHOTNR,EQ,79.1,79.1,73.6,75.35,79.35,7478,5.71,368,5297,70.83,26-Nov-2021
ASIANPAINT,EQ,3101.0,3167.35,3091.0,3143.1,3144.25,1029110,32253.2,89084,380276,36.95,26-Nov-2021
ASIANTILES,EQ,130.1,131.1,127.0,128.0,131.8,173294,223.62,4366,104562,60.34,26-Nov-2021
ASLIND,SM,25.7,25.7,25.7,25.7,24.5,228000,58.6,8,228000,100.00,26-Nov-2021
ASPINWALL,EQ,153.25,154.0,135.0,139.9,154.3,19868,28.66,503,15106,76.03,26-Nov-2021
ASTEC,EQ,1374.0,1395.0,1321.05,1325.2,1370.35,14057,190.12,2398,6757,48.07,26-Nov-2021
ASTERDM,EQ,207.2,212.75,203.0,205.4,207.2,3142578,6494.36,59519,1495792,47.60,26-Nov-2021
ASTRAL,EQ,2160.0,2215.55,2106.0,2141.4,2198.55,269287,5860.46,33551,103890,38.58,26-Nov-2021
ASTRAMICRO,EQ,258.0,261.0,246.3,248.8,261.5,316353,801.42,5824,202965,64.16,26-Nov-2021
ASTRAZEN,EQ,3030.0,3272.0,3030.0,3180.85,3036.9,216765,6986.72,33305,41822,19.29,26-Nov-2021
ASTRON,EQ,50.0,50.6,48.1,48.45,49.85,37493,18.46,1209,17475,46.61,26-Nov-2021
ATALREAL,SM,152.5,152.5,144.05,144.85,151.6,8000,11.71,5,4800,60.00,26-Nov-2021
ATFL,EQ,930.0,943.75,920.0,930.9,936.35,2539,23.63,393,1244,49.00,26-Nov-2021
ATGL,BE,1591.25,1659.0,1591.25,1645.6,1670.7,802820,13236.72,5453,-,-,26-Nov-2021
ATLANTA,BE,21.35,21.35,19.35,21.3,20.35,186715,38.29,1018,-,-,26-Nov-2021
ATUL,EQ,8499.0,8550.0,8272.15,8295.0,8510.9,43915,3692.31,7954,27153,61.83,26-Nov-2021
ATULAUTO,EQ,223.0,223.6,215.05,216.85,223.75,84708,185.63,4174,41507,49.00,26-Nov-2021
AUBANK,EQ,1189.0,1191.65,1119.0,1127.9,1190.95,893498,10263.07,43236,301126,33.70,26-Nov-2021
AURIONPRO,EQ,226.0,227.75,219.0,227.65,216.95,107529,242.46,3396,56020,52.10,26-Nov-2021
AUROPHARMA,EQ,668.0,691.15,664.05,678.55,668.9,4938416,33731.35,100614,1608251,32.57,26-Nov-2021
AURUM,EQ,197.0,212.6,195.0,212.6,193.3,2741270,5640.32,35742,912890,33.30,26-Nov-2021
AUSOMENT,EQ,61.8,63.55,59.7,60.0,60.55,6492,3.99,163,3417,52.63,26-Nov-2021
AUTOAXLES,EQ,1282.0,1311.95,1248.0,1292.6,1289.45,57284,742.26,8345,37504,65.47,26-Nov-2021
AUTOIND,EQ,60.0,60.7,58.0,58.7,60.5,23788,14.06,465,14468,60.82,26-Nov-2021
AVADHSUGAR,EQ,430.0,436.05,416.55,420.3,436.25,51265,219.58,3047,24403,47.60,26-Nov-2021
AVANTIFEED,EQ,538.0,551.5,530.0,540.4,542.05,156902,848.62,9611,88372,56.32,26-Nov-2021
AVG,SM,63.65,63.65,63.65,63.65,66.95,1200,0.76,1,1200,100.00,26-Nov-2021
AVTNPL,EQ,76.95,76.95,72.3,74.7,76.75,89814,67.03,2446,50567,56.30,26-Nov-2021
AWHCL,EQ,295.8,307.05,278.3,283.95,299.8,187630,549.26,12205,102985,54.89,26-Nov-2021
AXISBANK,EQ,669.0,674.9,660.45,661.75,679.9,10252753,68400.61,212337,6038729,58.90,26-Nov-2021
AXISBNKETF,EQ,370.0,370.53,359.47,363.6,375.9,9491,34.69,164,9080,95.67,26-Nov-2021
AXISBPSETF,EQ,10.41,10.42,10.41,10.41,10.41,17020,1.77,6767,15833,93.03,26-Nov-2021
AXISCADES,EQ,80.5,82.4,78.2,79.1,82.25,66529,53.6,794,48505,72.91,26-Nov-2021
AXISCETF,EQ,72.0,72.0,69.16,70.1,70.54,653,0.46,49,430,65.85,26-Nov-2021
AXISGOLD,EQ,41.38,41.74,41.21,41.6,41.2,177809,73.8,2522,138189,77.72,26-Nov-2021
AXISHCETF,EQ,86.99,86.99,85.22,85.93,85.65,3871,3.33,177,2894,74.76,26-Nov-2021
AXISNIFTY,EQ,184.4,184.4,178.0,178.99,183.29,14073,25.33,340,13849,98.41,26-Nov-2021
AXISTECETF,EQ,359.99,359.99,351.0,351.94,358.54,1897,6.71,145,1464,77.17,26-Nov-2021
AYMSYNTEX,EQ,105.65,105.65,99.7,100.95,104.7,57517,58.45,1316,29288,50.92,26-Nov-2021
BAFNAPH,EQ,122.0,125.95,122.0,122.45,124.1,4929,6.07,323,3165,64.21,26-Nov-2021
BAGFILMS,BE,3.15,3.2,3.1,3.2,3.05,221428,7.08,203,-,-,26-Nov-2021
BAJAJ-AUTO,EQ,3370.0,3383.5,3320.0,3334.6,3391.7,341506,11459.23,34262,163685,47.93,26-Nov-2021
BAJAJCON,EQ,197.5,197.5,191.65,193.15,198.85,606863,1182.32,15524,323285,53.27,26-Nov-2021
BAJAJELEC,EQ,1061.0,1061.0,1026.2,1029.35,1060.6,90554,937.74,14628,41634,45.98,26-Nov-2021
BAJAJFINSV,EQ,17200.0,17237.2,16610.0,16682.55,17368.85,342486,57678.75,64239,74651,21.80,26-Nov-2021
BAJAJHCARE,EQ,359.0,375.0,342.0,363.6,362.95,49217,177.64,3416,25765,52.35,26-Nov-2021
BAJAJHIND,BE,13.45,13.5,13.0,13.1,13.6,1939675,256.18,4519,-,-,26-Nov-2021
BAJAJHLDNG,EQ,4970.0,5099.0,4890.3,5036.7,4935.55,111567,5550.21,11777,73494,65.87,26-Nov-2021
BAJFINANCE,EQ,7021.0,7047.9,6775.0,6807.05,7125.8,1689082,116162.73,197357,722597,42.78,26-Nov-2021
BALAJITELE,EQ,59.85,60.5,58.6,59.4,60.65,155681,92.69,1791,77323,49.67,26-Nov-2021
BALAMINES,EQ,3071.0,3195.05,3060.0,3085.45,3114.95,91383,2845.5,14533,36091,39.49,26-Nov-2021
BALAXI,EQ,556.75,557.0,528.05,546.05,540.85,1311,7.12,379,630,48.05,26-Nov-2021
BALKRISHNA,EQ,27.05,27.7,26.1,27.2,27.05,8951,2.42,154,5570,62.23,26-Nov-2021
BALKRISIND,EQ,2220.0,2233.35,2146.4,2165.0,2241.0,396413,8625.68,30748,194004,48.94,26-Nov-2021
BALLARPUR,BZ,1.35,1.35,1.3,1.35,1.3,31234065,421.43,2488,-,-,26-Nov-2021
BALMLAWRIE,EQ,120.7,121.45,118.85,119.2,121.15,179398,215.0,3463,102571,57.18,26-Nov-2021
BALPHARMA,EQ,99.95,108.0,97.1,100.25,102.3,282241,290.67,9045,77979,27.63,26-Nov-2021
BALRAMCHIN,EQ,317.8,330.55,315.0,319.8,320.15,1080915,3501.86,30309,359990,33.30,26-Nov-2021
BANARBEADS,EQ,75.0,75.95,72.0,72.6,75.4,8967,6.57,172,6332,70.61,26-Nov-2021
BANARISUG,EQ,2217.35,2225.0,2140.0,2154.05,2259.4,1349,29.53,217,843,62.49,26-Nov-2021
BANCOINDIA,EQ,180.3,180.35,173.6,174.45,180.5,111841,196.83,4342,62930,56.27,26-Nov-2021
BANDHANBNK,EQ,310.0,312.65,278.05,282.65,315.05,15648063,45677.23,187381,5562916,35.55,26-Nov-2021
BANG,EQ,32.85,32.85,31.35,32.05,32.2,22886,7.27,255,15728,68.72,26-Nov-2021
BANKA,EQ,73.5,73.5,70.75,71.45,72.2,7156,5.14,98,6110,85.38,26-Nov-2021
BANKBARODA,EQ,92.0,92.0,88.0,88.85,93.05,51003702,45822.2,136384,17972423,35.24,26-Nov-2021
BANKBEES,EQ,384.5,384.5,362.46,363.31,376.64,1864459,6826.3,31030,1099409,58.97,26-Nov-2021
BANKINDIA,EQ,57.2,57.7,56.5,56.7,57.7,4476910,2552.68,15115,1641566,36.67,26-Nov-2021
BANSWRAS,EQ,210.5,210.5,196.55,202.95,208.6,35094,71.0,1335,15718,44.79,26-Nov-2021
BARBEQUE,EQ,1577.1,1579.95,1507.7,1507.7,1587.05,68940,1048.4,4930,42780,62.05,26-Nov-2021
BARTRONICS,BZ,6.35,6.35,6.35,6.35,6.05,58576,3.72,47,-,-,26-Nov-2021
BASF,EQ,2770.0,2804.3,2703.0,2711.45,2798.55,28609,785.1,6053,13909,48.62,26-Nov-2021
BASML,EQ,71.9,72.15,68.65,68.8,72.25,126845,88.99,1288,75107,59.21,26-Nov-2021
BATAINDIA,EQ,2019.3,2029.55,1900.25,1919.75,2037.85,650235,12606.18,58228,297713,45.79,26-Nov-2021
BAYERCROP,EQ,4710.0,4748.0,4640.0,4650.25,4713.8,9841,460.33,2884,5612,57.03,26-Nov-2021
BBL,EQ,1825.7,1844.5,1744.1,1754.35,1826.35,24415,435.67,5426,11684,47.86,26-Nov-2021
BBTC,EQ,1070.0,1075.0,1028.05,1037.6,1076.45,58988,621.12,4709,38269,64.88,26-Nov-2021
BBTCL,SM,146.2,146.2,146.2,146.2,139.25,66000,96.49,21,48000,72.73,26-Nov-2021
BCG,EQ,124.75,137.85,124.75,137.8,131.3,15858678,21435.68,65702,6420323,40.48,26-Nov-2021
BCLIND,EQ,227.0,231.55,225.0,226.3,232.3,41358,93.91,1609,25113,60.72,26-Nov-2021
BCONCEPTS,SM,38.0,38.0,38.0,38.0,38.0,24000,9.12,4,0,0.00,26-Nov-2021
BCP,EQ,4.05,4.25,3.9,3.9,4.0,539708,21.51,514,356836,66.12,26-Nov-2021
BDL,EQ,404.75,406.0,385.1,387.45,405.2,106882,421.9,5679,52898,49.49,26-Nov-2021
BEARDSELL,EQ,13.65,13.65,12.7,12.8,13.35,135377,17.31,145,75049,55.44,26-Nov-2021
BECTORFOOD,EQ,395.0,396.65,390.0,393.05,397.0,111670,438.6,5008,82815,74.16,26-Nov-2021
