SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BERGEPAINT,EQ,775.0,791.65,761.05,779.15,774.95,1952162,15154.66,59288,334223,17.12,11-Nov-2021
BESTAGRO,EQ,1319.95,1319.95,1274.95,1281.6,1314.35,27530,357.81,881,4299,15.62,11-Nov-2021
BETA,SM,575.0,575.0,570.0,570.05,580.0,1200,6.86,3,1200,100.00,11-Nov-2021
BEWLTD,SM,290.05,290.05,290.05,290.05,300.0,2000,5.8,1,2000,100.00,11-Nov-2021
BFINVEST,EQ,349.7,371.4,346.95,355.45,348.15,103374,371.56,5787,23761,22.99,11-Nov-2021
BFUTILITIE,EQ,443.0,469.8,433.0,444.05,442.15,1128245,5121.11,35279,147630,13.08,11-Nov-2021
BGRENERGY,EQ,65.9,66.45,64.3,64.8,65.9,240573,157.43,4377,72928,30.31,11-Nov-2021
BHAGCHEM,EQ,810.05,810.05,779.05,798.05,809.05,1558,12.52,183,1142,73.30,11-Nov-2021
BHAGERIA,EQ,273.9,274.3,265.75,268.05,272.95,34747,93.81,2085,17655,50.81,11-Nov-2021
BHAGYANGR,EQ,50.1,50.55,48.6,49.0,51.05,77329,37.95,1172,27236,35.22,11-Nov-2021
BHAGYAPROP,EQ,33.7,33.7,31.75,32.05,33.1,34216,11.07,384,8143,23.80,11-Nov-2021
BHANDARI,EQ,3.95,3.95,3.75,3.8,3.85,311683,11.95,560,205901,66.06,11-Nov-2021
BHARATFORG,EQ,822.25,823.95,777.75,782.05,832.0,3738001,29703.15,63044,1606486,42.98,11-Nov-2021
BHARATGEAR,EQ,159.5,163.5,156.5,157.9,160.25,32303,51.24,1630,15961,49.41,11-Nov-2021
BHARATRAS,EQ,11500.0,11744.9,10921.85,11181.35,11595.8,9749,1100.2,4336,1775,18.21,11-Nov-2021
BHARATWIRE,EQ,60.0,62.0,59.4,61.7,59.85,30168,18.49,363,16595,55.01,11-Nov-2021
BHARTIARTL,EQ,735.0,738.6,724.25,728.6,735.45,7421118,54275.7,139820,2942159,39.65,11-Nov-2021
BHEL,EQ,67.1,67.1,64.2,64.8,66.25,39623805,26029.46,87989,10632913,26.83,11-Nov-2021
BIGBLOC,EQ,158.0,160.9,154.6,156.75,160.65,30638,48.01,2034,18919,61.75,11-Nov-2021
BIL,EQ,200.75,204.5,195.85,198.55,199.85,4008,8.06,231,2503,62.45,11-Nov-2021
BINDALAGRO,EQ,23.2,23.75,23.15,23.3,23.05,197486,46.3,939,108094,54.74,11-Nov-2021
BIOCON,EQ,347.8,348.65,342.5,346.6,347.9,873619,3019.67,15442,229856,26.31,11-Nov-2021
BIOFILCHEM,EQ,63.5,63.5,62.0,62.25,62.7,13670,8.53,324,9606,70.27,11-Nov-2021
BIRET,RR,299.59,302.7,295.1,299.9,296.87,357256,1070.84,4179,317253,88.80,11-Nov-2021
BIRLACABLE,EQ,86.8,90.0,86.45,88.95,87.25,44236,39.22,752,31376,70.93,11-Nov-2021
BIRLACORPN,EQ,1492.0,1578.7,1483.55,1521.45,1594.3,306283,4681.03,27983,107535,35.11,11-Nov-2021
BIRLAMONEY,EQ,62.9,68.1,61.9,68.1,61.95,1184787,793.52,5610,500160,42.22,11-Nov-2021
BIRLATYRE,EQ,24.65,24.85,24.15,24.3,24.6,317475,77.41,1872,198448,62.51,11-Nov-2021
BKMINDST,BZ,1.4,1.4,1.3,1.3,1.35,46461,0.61,112,-,-,11-Nov-2021
BLBLIMITED,EQ,12.7,12.7,12.15,12.4,12.45,86934,10.74,272,55475,63.81,11-Nov-2021
BLISSGVS,EQ,105.8,105.8,102.5,103.3,104.55,208427,216.42,4259,131697,63.19,11-Nov-2021
BLKASHYAP,EQ,28.15,28.5,27.45,28.3,27.6,618757,174.49,509,561670,90.77,11-Nov-2021
BLS,BE,224.7,224.7,217.0,219.75,218.2,34010,75.13,577,-,-,11-Nov-2021
BLUECOAST,EQ,5.9,5.9,5.65,5.65,5.65,757,0.04,11,757,100.00,11-Nov-2021
BLUEDART,EQ,6975.0,7046.95,6969.75,7004.35,7021.3,11263,788.69,3420,6700,59.49,11-Nov-2021
BLUESTARCO,EQ,1053.0,1083.95,1047.45,1078.65,1041.25,158125,1693.25,14334,53566,33.88,11-Nov-2021
BMETRICS,SM,132.5,132.5,132.5,132.5,134.0,1200,1.59,1,1200,100.00,11-Nov-2021
BODALCHEM,EQ,130.95,131.45,126.3,126.9,130.65,544414,701.38,5378,357356,65.64,11-Nov-2021
BOMDYEING,EQ,100.85,101.75,97.85,98.45,101.05,3259573,3250.09,22531,767908,23.56,11-Nov-2021
BOROLTD,EQ,292.5,299.0,286.0,287.8,294.8,187443,546.65,8761,62249,33.21,11-Nov-2021
BORORENEW,EQ,464.8,475.0,452.8,455.3,464.8,273267,1258.17,11058,141443,51.76,11-Nov-2021
BOSCHLTD,EQ,18699.95,18777.4,18052.0,18249.9,18784.7,119078,21765.64,23274,36436,30.60,11-Nov-2021
BPCL,EQ,425.95,427.25,422.05,425.3,431.25,3316769,14079.78,85928,1867155,56.29,11-Nov-2021
BPL,BE,85.95,88.0,82.15,82.65,86.45,240868,200.37,2012,-,-,11-Nov-2021
BRFL,BZ,6.95,6.95,6.65,6.85,6.8,79395,5.44,210,-,-,11-Nov-2021
BRIGADE,EQ,484.0,497.75,483.3,489.0,483.95,223666,1095.15,9270,62095,27.76,11-Nov-2021
BRIGHT,SM,4.9,5.55,4.85,5.55,5.05,360000,19.53,104,345000,95.83,11-Nov-2021
BRITANNIA,EQ,3699.1,3718.0,3633.3,3643.4,3698.5,298625,10929.8,27686,181682,60.84,11-Nov-2021
BRITANNIA,N2,31.04,31.25,31.04,31.14,31.04,2341,0.73,48,2332,99.62,11-Nov-2021
BRITANNIA,N3,29.52,29.75,29.52,29.64,29.64,6933,2.05,127,6878,99.21,11-Nov-2021
BRNL,EQ,29.2,29.2,28.5,28.5,28.7,16705,4.79,220,10801,64.66,11-Nov-2021
BROOKS,EQ,119.95,119.95,115.0,115.4,119.05,26765,31.12,410,18971,70.88,11-Nov-2021
BSE,EQ,1432.0,1432.0,1403.0,1422.3,1425.2,360583,5119.99,19528,124663,34.57,11-Nov-2021
BSHSL,EQ,291.0,291.0,280.0,280.0,283.65,503,1.42,16,442,87.87,11-Nov-2021
BSL,EQ,108.75,108.75,98.45,98.55,103.6,119668,123.58,1579,76743,64.13,11-Nov-2021
BSLGOLDETF,EQ,4411.05,4484.0,4411.05,4466.2,4397.6,625,27.84,134,391,62.56,11-Nov-2021
BSLNIFTY,EQ,201.5,201.5,198.0,198.4,199.94,421,0.84,36,272,64.61,11-Nov-2021
BSLSENETFG,EQ,570.0,580.0,569.6,572.51,579.2,9,0.05,9,5,55.56,11-Nov-2021
BSOFT,EQ,425.0,425.0,417.15,420.85,425.05,706128,2970.0,17514,209604,29.68,11-Nov-2021
BTML,SM,116.15,116.15,116.15,116.15,122.25,1200,1.39,1,1200,100.00,11-Nov-2021
BURGERKING,EQ,161.85,162.5,159.65,160.65,161.65,630169,1013.54,7642,248432,39.42,11-Nov-2021
BURNPUR,BE,2.8,2.95,2.8,2.9,2.9,26065,0.75,32,-,-,11-Nov-2021
BUTTERFLY,BE,937.5,954.75,890.2,924.9,937.05,42558,389.37,850,-,-,11-Nov-2021
BVCL,BE,21.05,21.1,20.5,20.85,20.55,11768,2.47,57,-,-,11-Nov-2021
BYKE,EQ,38.0,38.7,37.25,37.7,38.45,79414,30.15,682,63367,79.79,11-Nov-2021
CADILAHC,EQ,502.0,502.0,491.0,491.95,502.05,1483860,7349.57,26336,725789,48.91,11-Nov-2021
CALSOFT,BE,30.15,30.15,28.2,29.0,29.65,108049,30.93,418,-,-,11-Nov-2021
CAMLINFINE,EQ,166.4,172.9,165.95,171.7,165.1,630451,1074.48,11031,247389,39.24,11-Nov-2021
CAMS,EQ,3018.85,3019.0,2986.0,2999.45,2999.35,126277,3787.98,9344,104157,82.48,11-Nov-2021
CANBK,EQ,236.2,238.35,229.35,231.6,235.95,13854474,32310.88,73623,2879646,20.78,11-Nov-2021
CANDC,BZ,3.2,3.25,3.05,3.25,3.1,14087,0.46,25,-,-,11-Nov-2021
CANFINHOME,EQ,645.0,649.5,633.0,639.2,647.15,416132,2656.23,14969,145921,35.07,11-Nov-2021
CANTABIL,BE,588.0,590.0,580.0,586.3,586.9,2707,15.9,37,-,-,11-Nov-2021
CAPACITE,EQ,175.55,185.0,168.55,172.8,175.75,414022,728.69,9810,153617,37.10,11-Nov-2021
CAPLIPOINT,EQ,860.9,868.7,844.9,852.6,861.65,62697,535.94,4775,24278,38.72,11-Nov-2021
CAPTRUST,EQ,97.9,106.3,94.7,104.65,96.65,65386,67.97,660,43623,66.72,11-Nov-2021
CARBORUNIV,EQ,872.2,925.0,861.35,910.7,872.2,224449,2026.77,11330,108528,48.35,11-Nov-2021
CAREERP,EQ,149.1,154.0,146.75,151.5,149.6,18340,27.59,665,13264,72.32,11-Nov-2021
CARERATING,EQ,663.7,677.15,659.0,661.75,665.75,264556,1752.14,7958,169271,63.98,11-Nov-2021
CARTRADE,EQ,1132.0,1137.45,1115.0,1117.9,1132.4,105818,1189.51,12085,51646,48.81,11-Nov-2021
CASTROLIND,EQ,139.55,139.55,137.0,137.7,139.25,580634,799.92,12343,304281,52.40,11-Nov-2021
CCCL,BE,0.9,0.9,0.8,0.9,0.85,216463,1.94,114,-,-,11-Nov-2021
CCHHL,EQ,7.25,7.25,6.85,6.95,6.95,104955,7.3,189,72550,69.12,11-Nov-2021
CCL,EQ,387.9,389.9,382.35,384.85,386.55,180540,699.07,6109,80364,44.51,11-Nov-2021
CDSL,EQ,1450.0,1495.0,1443.0,1458.45,1449.5,456718,6687.98,32138,217230,47.56,11-Nov-2021
CEATLTD,EQ,1273.6,1278.0,1254.0,1261.65,1272.8,50781,641.89,4799,20680,40.72,11-Nov-2021
CEBBCO,EQ,36.4,37.85,34.8,37.75,36.05,525621,195.5,1697,370727,70.53,11-Nov-2021
CELEBRITY,EQ,10.45,10.45,9.95,10.05,10.15,30999,3.13,149,17774,57.34,11-Nov-2021
CENTENKA,EQ,445.0,449.7,440.05,442.15,445.0,20094,89.01,1338,11556,57.51,11-Nov-2021
CENTEXT,EQ,9.05,9.05,8.6,8.8,9.0,282789,24.86,581,166138,58.75,11-Nov-2021
CENTRALBK,EQ,21.9,22.05,21.75,21.85,21.85,2663748,582.68,5479,1062886,39.90,11-Nov-2021
CENTRUM,EQ,40.5,40.5,38.5,39.2,40.2,292000,115.34,2178,190795,65.34,11-Nov-2021
CENTUM,EQ,590.5,590.5,555.1,571.3,597.25,35835,203.45,2670,22270,62.15,11-Nov-2021
CENTURYPLY,EQ,641.0,683.0,638.0,674.55,641.95,460546,3055.58,18923,142646,30.97,11-Nov-2021
CENTURYTEX,EQ,888.0,888.8,863.0,867.25,883.15,149248,1302.26,6284,43133,28.90,11-Nov-2021
CERA,EQ,5435.0,5491.9,5415.0,5431.8,5451.9,2587,141.13,1038,1227,47.43,11-Nov-2021
CEREBRAINT,EQ,67.05,70.45,63.3,69.5,66.95,1027904,689.39,10552,564160,54.88,11-Nov-2021
CESC,EQ,91.35,93.25,90.5,91.45,91.35,4660682,4278.24,32200,1618757,34.73,11-Nov-2021
CGCL,EQ,495.6,579.5,481.05,526.3,493.1,196665,1001.34,6730,24163,12.29,11-Nov-2021
CGPOWER,BE,155.0,159.0,151.0,153.65,155.9,804028,1239.54,4180,-,-,11-Nov-2021
CHALET,EQ,260.0,264.0,254.75,257.4,259.35,213307,552.89,9802,57068,26.75,11-Nov-2021
CHAMBLFERT,EQ,352.0,357.35,350.5,351.8,352.05,1213327,4294.28,14806,791492,65.23,11-Nov-2021
CHEMBOND,EQ,219.25,227.0,215.5,226.0,217.45,56234,125.37,1809,41987,74.66,11-Nov-2021
CHEMCON,EQ,404.25,408.05,401.9,402.55,403.6,86751,350.13,3504,37429,43.15,11-Nov-2021
CHEMFAB,EQ,163.2,170.0,163.2,167.65,162.55,22716,37.92,416,19276,84.86,11-Nov-2021
CHEMPLASTS,EQ,624.9,649.6,624.9,642.5,624.9,417271,2658.29,10012,268020,64.23,11-Nov-2021
CHENNPETRO,EQ,119.85,120.0,115.75,116.2,119.5,451225,529.71,5402,294284,65.22,11-Nov-2021
CHOLAFIN,EQ,647.65,659.95,632.1,639.5,647.65,3057739,19724.18,62136,868038,28.39,11-Nov-2021
CHOLAHLDNG,EQ,692.05,705.0,692.05,700.0,699.25,48866,342.24,1428,39574,80.98,11-Nov-2021
CIGNITITEC,EQ,644.6,658.0,634.95,654.0,649.55,126829,821.13,5754,61058,48.14,11-Nov-2021
CINELINE,EQ,111.4,111.4,106.0,106.8,110.35,18683,20.11,405,13127,70.26,11-Nov-2021
CINEVISTA,EQ,15.25,15.75,14.9,15.75,15.0,86303,13.23,148,82400,95.48,11-Nov-2021
CIPLA,EQ,912.45,912.45,896.0,904.9,912.45,1180372,10652.06,54560,485454,41.13,11-Nov-2021
CLEAN,EQ,2080.0,2080.0,1987.5,2012.55,2083.35,267061,5398.19,29246,107534,40.27,11-Nov-2021
CLEDUCATE,BE,104.95,106.0,101.2,102.6,105.85,20744,21.56,248,-,-,11-Nov-2021
CLNINDIA,EQ,586.0,587.75,572.0,575.15,583.1,24115,139.44,1665,12534,51.98,11-Nov-2021
CLSEL,EQ,100.35,102.0,96.55,98.7,100.35,247908,243.94,5154,145234,58.58,11-Nov-2021
CMICABLES,EQ,42.7,42.8,41.25,41.7,42.3,37677,15.81,510,25085,66.58,11-Nov-2021
CMMIPL,SM,14.65,14.65,14.65,14.65,15.4,6000,0.88,2,6000,100.00,11-Nov-2021
COALINDIA,EQ,165.9,167.65,165.2,167.0,166.7,6453205,10745.95,65062,1962135,30.41,11-Nov-2021
COASTCORP,EQ,263.55,285.95,263.55,281.1,277.7,14439,40.53,326,6549,45.36,11-Nov-2021
COCHINSHIP,EQ,365.0,377.5,361.85,374.1,364.45,773878,2890.84,16330,303112,39.17,11-Nov-2021
COFFEEDAY,EQ,37.5,39.15,37.5,37.75,38.25,685064,260.47,3135,415442,60.64,11-Nov-2021
COFORGE,EQ,5335.1,5404.85,5257.65,5376.2,5354.15,206501,10993.41,21104,57297,27.75,11-Nov-2021
COLPAL,EQ,1550.0,1550.0,1531.25,1537.2,1553.0,411684,6329.02,27151,241888,58.76,11-Nov-2021
COMPINFO,EQ,25.45,26.0,25.0,25.15,25.45,95393,24.19,678,58422,61.24,11-Nov-2021
COMPUSOFT,EQ,16.4,16.4,16.0,16.05,16.2,66293,10.7,474,44607,67.29,11-Nov-2021
CONCOR,EQ,704.0,710.5,680.8,685.15,704.5,967435,6655.93,35346,380059,39.29,11-Nov-2021
CONFIPET,EQ,81.95,82.8,81.55,82.15,81.7,559521,460.65,4113,348935,62.36,11-Nov-2021
CONSOFINVT,EQ,150.0,153.45,148.8,150.85,149.55,6979,10.53,166,4272,61.21,11-Nov-2021
CONTI,SM,8.55,8.55,8.55,8.55,8.55,23331,1.99,5,23331,100.00,11-Nov-2021
CONTROLPR,EQ,349.9,349.9,335.0,343.1,350.85,28102,96.14,1730,14234,50.65,11-Nov-2021
CORALFINAC,EQ,41.2,41.25,40.05,40.3,41.05,21759,8.82,329,15256,70.11,11-Nov-2021
CORDSCABLE,EQ,53.5,55.95,53.2,54.25,54.15,44866,24.5,478,29361,65.44,11-Nov-2021
COROMANDEL,EQ,790.9,798.65,788.0,795.2,788.4,370305,2939.71,14521,187690,50.69,11-Nov-2021
COSMOFILMS,EQ,1586.5,1610.0,1565.1,1588.85,1573.15,29006,460.78,3675,12895,44.46,11-Nov-2021
COUNCODOS,EQ,3.4,3.45,3.3,3.35,3.4,110730,3.67,166,90423,81.66,11-Nov-2021
COX&KINGS,BZ,1.6,1.6,1.5,1.55,1.55,152278,2.4,144,-,-,11-Nov-2021
CPSEETF,EQ,34.4,34.4,30.01,30.2,30.44,616142,185.59,9456,373060,60.55,11-Nov-2021
CRAFTSMAN,EQ,2588.25,2593.5,2475.0,2487.9,2577.15,14357,361.87,2439,8878,61.84,11-Nov-2021
CREATIVE,BE,369.85,370.0,351.05,363.05,365.05,12158,43.41,161,-,-,11-Nov-2021
CREDITACC,EQ,600.0,606.15,597.2,602.5,597.2,144149,869.1,8965,96784,67.14,11-Nov-2021
CREST,EQ,130.0,130.0,122.0,123.35,128.2,5851,7.27,108,5308,90.72,11-Nov-2021
CRISIL,EQ,2960.0,3225.0,2928.1,3142.65,2871.4,746882,23327.85,67767,141063,18.89,11-Nov-2021
CROMPTON,EQ,459.65,463.1,452.5,459.4,459.7,2229940,10191.98,38193,1731170,77.63,11-Nov-2021
CSBBANK,EQ,298.0,299.9,295.0,296.0,296.9,71893,213.71,2437,30857,42.92,11-Nov-2021
CTE,EQ,70.45,70.45,65.2,66.5,64.7,141005,95.4,1496,69050,48.97,11-Nov-2021
CUB,EQ,169.45,169.45,163.55,164.5,168.55,1953389,3230.77,12325,1165290,59.65,11-Nov-2021
CUBEXTUB,EQ,25.6,25.6,24.1,24.7,24.4,49989,12.63,239,41441,82.90,11-Nov-2021
CUMMINSIND,EQ,924.0,928.75,911.25,917.2,924.55,527215,4839.09,19651,303564,57.58,11-Nov-2021
CUPID,EQ,237.1,239.7,234.0,235.6,238.6,24355,57.56,1188,16555,67.97,11-Nov-2021
CYBERMEDIA,EQ,9.8,10.05,9.4,9.65,9.75,5578,0.54,43,4361,78.18,11-Nov-2021
CYBERTECH,EQ,163.5,165.55,162.0,162.6,163.75,53861,87.95,1477,25049,46.51,11-Nov-2021
CYIENT,EQ,1124.9,1128.25,1098.25,1104.4,1122.95,101024,1123.54,7876,55609,55.05,11-Nov-2021
DAAWAT,EQ,71.15,71.45,70.0,70.3,70.85,604396,427.0,6560,286752,47.44,11-Nov-2021
DABUR,EQ,604.7,604.7,595.0,599.0,605.25,2031771,12159.2,29310,1443735,71.06,11-Nov-2021
DALALSTCOM,BE,1.25,1.25,1.25,1.25,1.2,11297,0.14,8,-,-,11-Nov-2021
DALBHARAT,EQ,2170.0,2170.0,2100.0,2120.5,2167.65,135852,2888.88,16185,52658,38.76,11-Nov-2021
DALMIASUG,EQ,437.0,437.0,408.5,412.8,428.9,266165,1105.77,11118,124853,46.91,11-Nov-2021
DAMODARIND,EQ,51.95,51.95,49.2,49.9,50.8,15085,7.57,122,14291,94.74,11-Nov-2021
DANGEE,EQ,202.85,202.85,196.85,199.0,196.85,2047,4.06,50,822,40.16,11-Nov-2021
DATAMATICS,EQ,338.6,341.2,332.0,333.45,338.8,61478,206.08,2286,27461,44.67,11-Nov-2021
DBCORP,EQ,101.0,102.5,100.05,101.75,102.55,194390,196.69,2952,97872,50.35,11-Nov-2021
DBL,EQ,595.0,600.0,580.0,584.05,596.55,142592,843.48,4149,64127,44.97,11-Nov-2021
DBREALTY,EQ,50.45,50.45,46.3,46.55,48.7,3080960,1471.06,15382,1598259,51.88,11-Nov-2021
DBSTOCKBRO,EQ,17.95,17.95,16.55,16.9,17.1,2111,0.36,39,1759,83.33,11-Nov-2021
DCAL,EQ,218.0,220.0,210.6,213.1,217.4,345218,739.96,5364,146924,42.56,11-Nov-2021
DCBBANK,EQ,105.0,105.1,102.2,102.9,104.85,1055850,1092.86,9772,481391,45.59,11-Nov-2021
DCI,SM,75.0,80.65,75.0,80.65,69.2,9000,6.97,3,9000,100.00,11-Nov-2021
DCM,BE,94.5,96.0,90.6,93.75,94.5,22315,20.82,297,-,-,11-Nov-2021
DCMFINSERV,EQ,3.5,3.5,3.35,3.4,3.35,20229,0.71,73,20223,99.97,11-Nov-2021
DCMNVL,EQ,337.8,337.8,318.2,318.5,334.9,180469,586.01,3874,112951,62.59,11-Nov-2021
DCMSHRIRAM,EQ,1030.0,1030.0,1001.0,1026.4,1021.5,24433,249.42,2440,14263,58.38,11-Nov-2021
DCW,BE,46.45,46.95,45.0,45.45,46.25,312017,142.09,1862,-,-,11-Nov-2021
DECCANCE,EQ,723.0,724.0,709.0,719.05,716.5,10087,72.33,1351,5586,55.38,11-Nov-2021
DEEPAKFERT,EQ,395.0,402.0,384.45,396.8,397.85,213154,840.07,5448,119633,56.13,11-Nov-2021
DEEPAKNTR,EQ,2370.0,2405.0,2332.0,2344.65,2361.3,683203,16166.13,48249,191735,28.06,11-Nov-2021
DEEPENR,EQ,44.95,46.35,43.05,45.75,44.25,43518,19.71,452,27736,63.73,11-Nov-2021
DEEPINDS,EQ,158.1,159.5,155.15,155.65,158.15,43253,67.79,1279,18050,41.73,11-Nov-2021
DELPHIFX,EQ,645.95,738.0,622.55,706.25,627.45,28954,201.93,1838,12434,42.94,11-Nov-2021
DELTACORP,EQ,301.5,302.45,292.2,295.4,301.6,5149642,15308.24,45797,1201109,23.32,11-Nov-2021
DELTAMAGNT,EQ,74.9,74.9,69.85,70.0,73.5,9788,6.92,297,6535,66.77,11-Nov-2021
DEN,EQ,44.2,44.45,43.2,43.35,44.2,1433063,626.07,5010,951395,66.39,11-Nov-2021
DENORA,EQ,377.4,379.8,355.0,363.95,372.05,24574,90.3,1150,13543,55.11,11-Nov-2021
DEVYANI,EQ,150.9,150.95,145.3,146.75,150.3,3192136,4711.59,36173,1231646,38.58,11-Nov-2021
DFMFOODS,EQ,340.0,351.0,340.0,347.55,336.8,110089,381.25,5119,62085,56.40,11-Nov-2021
DGCONTENT,EQ,17.4,17.6,16.05,17.6,16.8,184952,32.19,290,163032,88.15,11-Nov-2021
DHAMPURSUG,EQ,323.5,323.5,308.05,311.75,328.5,1087906,3405.63,20553,392288,36.06,11-Nov-2021
DHANBANK,EQ,15.45,15.5,15.2,15.25,15.55,429987,65.97,1430,265658,61.78,11-Nov-2021
DHANI,EQ,182.2,183.8,179.15,180.25,181.25,1326908,2410.27,12739,659062,49.67,11-Nov-2021
DHANILOANS,N4,1044.55,1044.55,1044.55,1044.55,1057.0,3,0.03,1,3,100.00,11-Nov-2021
DHANILOANS,N5,1301.0,1303.0,1300.0,1303.0,1303.0,120,1.56,5,120,100.00,11-Nov-2021
DHANILOANS,N6,1023.01,1023.5,1000.01,1000.68,999.0,578,5.81,7,578,100.00,11-Nov-2021
DHANILOANS,N7,1065.0,1065.0,1065.0,1065.0,1042.2,125,1.33,2,100,80.00,11-Nov-2021
DHANILOANS,NC,997.0,997.0,997.0,997.0,980.2,3,0.03,1,3,100.00,11-Nov-2021
DHANILOANS,NF,970.0,980.0,856.0,878.37,995.0,1483,13.15,21,926,62.44,11-Nov-2021
DHANILOANS,NQ,1115.0,1120.0,1115.0,1120.0,1115.0,1014,11.32,5,1014,100.00,11-Nov-2021
DHANUKA,EQ,789.0,790.65,776.05,780.35,786.7,35184,274.97,4012,20476,58.20,11-Nov-2021
DHARSUGAR,EQ,20.0,20.0,19.0,19.4,19.4,51118,9.91,372,24576,48.08,11-Nov-2021
DHUNINV,EQ,610.3,637.0,604.95,621.0,614.45,4989,30.84,517,2421,48.53,11-Nov-2021
DIAMONDYD,EQ,715.05,724.9,705.25,711.6,718.7,5301,37.76,815,3385,63.86,11-Nov-2021
DIAPOWER,BZ,1.4,1.4,1.4,1.4,1.45,20000,0.28,4,-,-,11-Nov-2021
DICIND,EQ,447.95,447.95,429.0,430.7,436.65,2458,10.65,249,1546,62.90,11-Nov-2021
DIGISPICE,BE,42.05,44.7,41.15,44.7,42.6,143694,62.78,507,-,-,11-Nov-2021
DIGJAMLMTD,EQ,44.85,44.85,44.85,44.85,42.75,34,0.02,2,34,100.00,11-Nov-2021
DISHTV,BE,17.05,17.05,16.65,16.9,16.85,2004432,337.66,2882,-,-,11-Nov-2021
DIVISLAB,EQ,4900.0,4900.0,4815.0,4833.25,4905.75,341815,16558.07,39535,163804,47.92,11-Nov-2021
DIXON,EQ,5530.0,5568.7,5360.55,5382.65,5527.3,294989,15980.42,41014,96592,32.74,11-Nov-2021
DKEGL,SM,37.1,37.65,36.3,36.6,37.6,15000,5.53,4,15000,100.00,11-Nov-2021
DLF,EQ,434.5,438.05,414.2,416.0,434.5,8079167,34186.72,90267,1856952,22.98,11-Nov-2021
DLINKINDIA,EQ,152.95,153.45,148.4,148.95,153.35,196721,296.29,6874,77618,39.46,11-Nov-2021
DMART,EQ,4960.3,5040.0,4901.15,4997.75,4960.3,735028,36625.4,80387,207668,28.25,11-Nov-2021
DNAMEDIA,EQ,2.65,2.65,2.6,2.65,2.55,180292,4.77,380,124300,68.94,11-Nov-2021
DODLA,EQ,582.0,674.8,573.35,611.55,581.8,1081628,6593.99,35827,581449,53.76,11-Nov-2021
DOLAT,EQ,91.6,93.5,88.2,89.55,91.6,328748,298.46,6788,122808,37.36,11-Nov-2021
DOLLAR,EQ,461.95,470.5,452.85,456.65,461.5,58502,268.9,3377,31698,54.18,11-Nov-2021
DONEAR,EQ,67.0,70.25,64.2,68.15,63.9,939900,631.31,10937,354399,37.71,11-Nov-2021
DPABHUSHAN,EQ,287.95,294.85,284.0,287.0,285.8,32348,93.33,1670,17672,54.63,11-Nov-2021
DPSCLTD,EQ,16.0,16.25,16.0,16.0,16.2,10562,1.69,254,9028,85.48,11-Nov-2021
DPWIRES,EQ,246.5,249.7,234.4,235.0,246.7,21754,52.0,477,15731,72.31,11-Nov-2021
DREDGECORP,EQ,350.1,355.0,345.65,347.8,351.75,25113,88.0,1315,11497,45.78,11-Nov-2021
DRREDDY,EQ,4831.0,4849.35,4784.0,4814.95,4829.35,317260,15285.69,27855,206681,65.15,11-Nov-2021
DSML,SM,65.2,67.0,65.0,65.0,68.3,42000,27.58,7,30000,71.43,11-Nov-2021
DSSL,EQ,145.75,146.6,141.3,142.75,144.3,20186,28.9,670,12662,62.73,11-Nov-2021
DTIL,EQ,285.05,285.05,274.55,276.95,282.0,9643,26.88,565,6254,64.86,11-Nov-2021
DUCON,EQ,9.4,9.95,9.15,9.95,9.5,837316,81.73,782,413015,49.33,11-Nov-2021
DUDIGITAL,SM,118.5,129.0,118.0,129.0,122.9,20000,24.72,10,14000,70.00,11-Nov-2021
DVL,EQ,263.75,282.95,260.0,274.45,295.1,152762,417.77,5162,77020,50.42,11-Nov-2021
DWARKESH,EQ,77.6,77.75,73.3,75.25,77.1,2510912,1891.57,17245,948190,37.76,11-Nov-2021
DYNAMATECH,BE,2220.0,2322.25,2220.0,2322.25,2211.7,5330,123.11,289,-,-,11-Nov-2021
DYNPRO,EQ,639.4,659.0,632.4,639.05,635.95,31304,202.57,2937,11632,37.16,11-Nov-2021
E2E,SM,53.3,53.3,53.0,53.3,50.8,12000,6.38,6,10000,83.33,11-Nov-2021
EASEMYTRIP,BE,511.9,519.45,506.0,510.5,513.9,83871,430.51,3618,-,-,11-Nov-2021
EASTSILK,EQ,5.0,5.0,4.75,4.8,5.0,110255,5.34,252,95298,86.43,11-Nov-2021
EASUNREYRL,BZ,2.75,2.75,2.55,2.7,2.65,4523,0.12,21,-,-,11-Nov-2021
EBANK,EQ,3840.01,4022.81,3840.01,3898.33,4019.99,26,1.02,11,13,50.00,11-Nov-2021
EBBETF0423,EQ,1154.5,1154.5,1153.1,1153.13,1153.06,5715,65.95,54,3652,63.90,11-Nov-2021
EBBETF0425,EQ,1070.0,1073.0,1070.0,1071.77,1071.12,3259,34.93,62,2968,91.07,11-Nov-2021
EBBETF0430,EQ,1227.9,1227.9,1180.06,1181.03,1183.67,9512,112.36,228,8048,84.61,11-Nov-2021
EBBETF0431,EQ,1064.0,1064.49,1059.68,1062.72,1063.11,11198,119.05,143,9257,82.67,11-Nov-2021
ECLERX,EQ,2395.0,2410.0,2355.4,2373.45,2399.9,30202,717.53,5474,19890,65.86,11-Nov-2021
