SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJANTPHARM,EQ,2076.0,2109.45,2055.3,2080.25,2075.7,54166,1128.46,12700,32818,60.59,30-Nov-2021
AJMERA,EQ,299.95,301.0,280.15,281.95,289.35,27301,78.88,672,18741,68.65,30-Nov-2021
AJOONI,EQ,57.0,59.0,56.55,58.75,56.3,24519,14.32,204,17823,72.69,30-Nov-2021
AJRINFRA,EQ,1.45,1.5,1.45,1.45,1.5,1714996,24.88,1034,995258,58.03,30-Nov-2021
AKASH,EQ,149.3,181.3,148.55,164.05,151.1,88458,140.36,1246,51554,58.28,30-Nov-2021
AKG,EQ,35.95,38.2,35.15,35.2,34.95,39221,14.36,227,27746,70.74,30-Nov-2021
AKSHARCHEM,EQ,419.75,431.25,401.05,404.7,416.3,18266,76.26,1572,9519,52.11,30-Nov-2021
AKSHOPTFBR,EQ,8.45,8.7,8.35,8.6,8.35,256222,21.93,551,160938,62.81,30-Nov-2021
AKZOINDIA,EQ,2059.2,2077.0,2043.15,2058.7,2049.0,7706,158.74,1540,5195,67.42,30-Nov-2021
ALANKIT,EQ,14.75,16.75,14.5,15.95,14.6,3220703,519.83,5626,1098044,34.09,30-Nov-2021
ALBERTDAVD,EQ,586.75,594.35,575.2,579.8,582.9,6895,40.34,704,2704,39.22,30-Nov-2021
ALEMBICLTD,EQ,99.3,101.8,99.0,101.05,100.0,166788,168.24,3388,94585,56.71,30-Nov-2021
ALICON,EQ,743.1,763.85,732.05,736.8,739.4,8002,60.27,1084,4391,54.87,30-Nov-2021
ALKALI,EQ,90.2,94.45,89.15,90.05,92.8,39423,36.3,893,19288,48.93,30-Nov-2021
ALKEM,EQ,3504.0,3605.0,3481.1,3593.45,3506.7,222262,7900.65,22132,133673,60.14,30-Nov-2021
ALKYLAMINE,EQ,3099.55,3250.0,3091.75,3187.3,3130.9,46237,1462.74,11325,24538,53.07,30-Nov-2021
ALLCARGO,EQ,319.9,339.45,313.0,333.95,318.1,1613952,5396.1,22368,1293175,80.12,30-Nov-2021
ALLSEC,EQ,459.55,473.6,451.0,460.45,464.2,31773,145.6,2151,15096,47.51,30-Nov-2021
ALMONDZ,EQ,109.55,118.7,109.55,113.9,115.3,15601,17.82,384,8031,51.48,30-Nov-2021
ALOKINDS,EQ,21.3,21.9,21.25,21.35,21.3,6056841,1302.44,8630,2595959,42.86,30-Nov-2021
ALPA,EQ,56.65,56.65,53.0,53.5,54.7,85672,46.5,2761,46208,53.94,30-Nov-2021
ALPHAGEO,EQ,312.5,332.95,311.05,323.75,310.85,35847,116.17,3098,12594,35.13,30-Nov-2021
ALPSINDUS,BE,3.3,3.35,3.05,3.15,3.2,103888,3.28,173,-,-,30-Nov-2021
AMARAJABAT,EQ,614.9,623.7,612.4,617.9,610.8,773920,4785.71,23869,272405,35.20,30-Nov-2021
AMBANIORG,SM,99.1,99.1,99.1,99.1,103.55,2000,1.98,1,2000,100.00,30-Nov-2021
AMBER,EQ,3137.2,3236.75,2975.0,3029.45,3137.75,55040,1708.42,12515,25830,46.93,30-Nov-2021
AMBICAAGAR,EQ,17.0,17.25,16.25,16.9,16.65,10919,1.84,117,6546,59.95,30-Nov-2021
AMBIKCO,EQ,1806.0,1934.3,1806.0,1873.35,1822.25,24141,454.23,5882,12879,53.35,30-Nov-2021
AMBUJACEM,EQ,370.0,378.1,367.0,374.6,369.15,4809537,18007.68,77254,2952301,61.38,30-Nov-2021
AMDIND,EQ,28.55,29.6,28.3,28.5,28.55,16612,4.79,184,12095,72.81,30-Nov-2021
AMIORG,EQ,920.0,935.8,895.9,902.5,905.75,94243,862.94,8103,30493,32.36,30-Nov-2021
AMJLAND,EQ,31.35,32.0,30.25,30.8,30.8,10997,3.42,237,7030,63.93,30-Nov-2021
AMRUTANJAN,EQ,878.3,904.5,875.0,889.15,873.9,23293,207.82,3175,8028,34.47,30-Nov-2021
ANANTRAJ,EQ,65.9,68.0,64.7,65.15,65.7,129819,85.75,948,83927,64.65,30-Nov-2021
ANDHRACEMT,EQ,15.7,16.15,15.3,15.95,15.5,260945,41.51,950,160615,61.55,30-Nov-2021
ANDHRAPAP,EQ,227.0,229.05,218.15,222.4,225.85,17604,40.05,1102,13228,75.14,30-Nov-2021
ANDHRSUGAR,EQ,580.25,604.9,580.25,591.6,588.0,62286,369.03,5666,31870,51.17,30-Nov-2021
ANDREWYU,EQ,22.1,22.7,21.9,22.1,21.75,152051,33.83,1124,79604,52.35,30-Nov-2021
ANGELONE,EQ,1063.0,1088.0,990.5,1014.25,1036.65,1094370,11386.39,46420,555961,50.80,30-Nov-2021
ANIKINDS,EQ,20.15,21.35,20.05,20.3,20.8,23174,4.73,111,15772,68.06,30-Nov-2021
ANKITMETAL,BE,6.25,6.25,6.25,6.25,6.55,63497,3.97,274,-,-,30-Nov-2021
ANMOL,EQ,171.05,179.4,168.05,170.15,172.6,26571,46.52,1445,8805,33.14,30-Nov-2021
ANSALAPI,BE,10.8,11.65,10.8,11.15,11.2,64713,7.35,154,-,-,30-Nov-2021
ANSALHSG,EQ,6.55,6.55,6.25,6.3,6.4,111131,7.1,241,87141,78.41,30-Nov-2021
ANTGRAPHIC,BE,1.15,1.15,1.05,1.15,1.1,599619,6.7,721,-,-,30-Nov-2021
ANUP,EQ,945.0,1002.8,942.8,983.35,942.8,27740,269.66,5197,13290,47.91,30-Nov-2021
ANURAS,EQ,799.9,806.0,781.6,789.15,795.9,42737,338.48,2643,20746,48.54,30-Nov-2021
APARINDS,EQ,653.5,693.3,653.5,677.5,663.3,60411,410.89,4834,19350,32.03,30-Nov-2021
APCL,EQ,305.55,316.35,283.85,299.1,294.3,94310,288.64,5150,27298,28.94,30-Nov-2021
APCOTEXIND,EQ,344.9,361.1,342.1,345.8,348.25,52422,185.65,4316,21684,41.36,30-Nov-2021
APEX,EQ,261.4,274.0,258.15,260.35,261.35,100622,267.5,8690,21430,21.30,30-Nov-2021
APLAPOLLO,EQ,897.0,926.0,895.0,924.0,899.2,665384,6119.35,23078,463490,69.66,30-Nov-2021
APLLTD,EQ,805.0,812.95,794.3,806.7,799.7,389441,3138.14,13402,113453,29.13,30-Nov-2021
APOLLO,EQ,110.9,112.0,108.4,109.45,108.75,45206,49.89,2065,20831,46.08,30-Nov-2021
APOLLOHOSP,EQ,5755.0,5829.95,5629.6,5687.75,5727.5,1352746,77375.45,102515,496584,36.71,30-Nov-2021
APOLLOPIPE,EQ,1730.0,1751.0,1729.95,1744.75,1738.35,41125,717.12,4228,27627,67.18,30-Nov-2021
APOLLOTYRE,EQ,206.45,211.35,203.5,204.55,206.15,2292067,4758.99,27229,632768,27.61,30-Nov-2021
APOLSINHOT,EQ,809.0,845.9,808.85,835.3,817.05,820,6.86,148,432,52.68,30-Nov-2021
APTECHT,EQ,371.0,386.5,361.95,363.4,372.25,243293,908.55,9891,86558,35.58,30-Nov-2021
APTUS,EQ,305.55,319.2,305.55,312.9,308.85,238513,748.2,9350,153434,64.33,30-Nov-2021
ARCHIDPLY,EQ,44.0,45.95,42.45,43.0,43.85,76750,33.83,726,35410,46.14,30-Nov-2021
ARCHIES,EQ,16.2,16.9,16.2,16.7,16.5,47240,7.9,174,38628,81.77,30-Nov-2021
ARENTERP,EQ,30.05,32.5,27.65,28.45,30.0,6600,1.96,139,2841,43.05,30-Nov-2021
ARIES,EQ,131.4,137.0,130.05,131.35,133.0,47210,63.04,1537,24091,51.03,30-Nov-2021
ARIHANT,BE,43.65,43.65,40.5,40.8,42.6,10454,4.32,102,-,-,30-Nov-2021
ARIHANTCAP,EQ,138.0,142.85,136.25,137.45,136.9,24217,33.64,529,15526,64.11,30-Nov-2021
ARIHANTSUP,EQ,181.8,181.8,169.0,172.3,176.4,196249,346.11,2328,85386,43.51,30-Nov-2021
ARMANFIN,EQ,958.0,977.95,941.0,951.6,953.9,7242,69.15,1328,3822,52.78,30-Nov-2021
AROGRANITE,EQ,75.5,78.15,71.2,72.8,75.7,231489,174.26,5637,97427,42.09,30-Nov-2021
ARROWGREEN,EQ,151.95,151.95,151.95,151.95,159.9,6731,10.23,81,6731,100.00,30-Nov-2021
ARSHIYA,EQ,27.7,29.4,27.3,28.6,28.15,40787,11.71,202,30976,75.95,30-Nov-2021
ARSSINFRA,EQ,25.5,29.55,25.5,27.55,27.05,124258,34.88,446,41186,33.15,30-Nov-2021
ARTEMISMED,EQ,34.0,34.45,33.0,33.75,33.6,25121,8.47,572,21961,87.42,30-Nov-2021
ARTNIRMAN,BE,120.5,120.5,111.1,120.5,114.8,22882,26.91,222,-,-,30-Nov-2021
ARVEE,EQ,80.5,80.5,76.0,76.45,79.2,2776,2.16,52,739,26.62,30-Nov-2021
ARVIND,EQ,120.75,123.4,116.0,116.9,120.35,2333204,2773.02,29579,817635,35.04,30-Nov-2021
ARVINDFASN,EQ,281.2,297.85,278.3,281.45,282.7,239704,694.83,13807,131623,54.91,30-Nov-2021
ARVSMART,BE,202.1,204.95,191.1,191.9,198.1,27742,54.78,343,-,-,30-Nov-2021
ASAHIINDIA,EQ,452.8,522.0,447.3,481.75,442.85,2141803,10498.56,49736,953048,44.50,30-Nov-2021
ASAHISONG,EQ,258.0,267.95,257.65,260.65,256.6,11121,29.22,1364,4033,36.26,30-Nov-2021
ASAL,BE,213.0,214.45,206.0,214.45,204.25,51285,109.67,465,-,-,30-Nov-2021
ASALCBR,EQ,499.95,517.75,499.9,503.55,495.1,96023,486.38,8412,21434,22.32,30-Nov-2021
ASHAPURMIN,EQ,94.45,97.0,88.4,90.9,94.55,196575,183.19,2070,122247,62.19,30-Nov-2021
ASHIANA,EQ,167.2,175.0,167.0,170.45,170.75,78954,135.43,4375,33814,42.83,30-Nov-2021
ASHIMASYN,EQ,16.95,16.95,16.3,16.45,16.3,46514,7.77,251,29874,64.23,30-Nov-2021
ASHOKA,EQ,96.55,97.5,95.1,96.2,94.55,1115262,1076.77,13431,346939,31.11,30-Nov-2021
ASHOKLEY,EQ,122.3,124.2,119.05,119.7,121.25,14879949,18119.77,101028,4267460,28.68,30-Nov-2021
ASIANHOTNR,EQ,75.35,76.0,72.35,74.1,73.55,4536,3.41,127,1928,42.50,30-Nov-2021
ASIANPAINT,EQ,3116.15,3189.0,3116.15,3143.65,3144.3,2340489,73863.77,134876,1338856,57.20,30-Nov-2021
ASIANTILES,EQ,126.0,129.45,123.75,125.6,124.35,168144,213.53,5475,80762,48.03,30-Nov-2021
ASLIND,SM,26.0,26.0,26.0,26.0,25.7,40000,10.4,7,40000,100.00,30-Nov-2021
ASPINWALL,EQ,139.0,147.95,138.95,143.5,139.55,7986,11.53,202,5360,67.12,30-Nov-2021
ASTEC,EQ,1315.0,1340.0,1308.1,1320.25,1323.45,6310,83.44,1550,2835,44.93,30-Nov-2021
ASTERDM,EQ,191.9,197.2,190.1,192.0,192.25,551854,1066.68,10244,218452,39.59,30-Nov-2021
ASTRAL,EQ,2125.0,2207.1,2120.0,2197.7,2115.85,389254,8507.6,50425,217114,55.78,30-Nov-2021
ASTRAMICRO,EQ,241.5,252.5,240.1,242.65,240.8,341894,847.01,5337,191506,56.01,30-Nov-2021
ASTRAZEN,EQ,3250.0,3250.0,3126.35,3137.15,3249.05,33861,1071.83,6647,13141,38.81,30-Nov-2021
ASTRON,EQ,45.8,47.8,45.8,46.55,45.7,49037,22.93,1334,21525,43.90,30-Nov-2021
ATALREAL,SM,150.05,154.0,150.0,150.0,151.55,17600,26.73,10,4800,27.27,30-Nov-2021
ATFL,EQ,890.4,938.95,890.4,922.35,912.7,4229,38.5,704,2267,53.61,30-Nov-2021
ATGL,BE,1556.0,1657.0,1556.0,1599.85,1579.6,1393526,22385.63,21974,-,-,30-Nov-2021
ATLANTA,BE,19.4,21.0,19.3,19.3,20.3,63200,12.46,376,-,-,30-Nov-2021
ATUL,EQ,8509.0,8745.0,8301.0,8705.8,8480.05,43618,3783.95,10344,22473,51.52,30-Nov-2021
ATULAUTO,EQ,212.0,216.0,207.05,209.35,210.75,106217,223.95,4692,45066,42.43,30-Nov-2021
AUBANK,EQ,1105.0,1136.0,1084.05,1096.1,1103.15,744583,8257.2,34346,318477,42.77,30-Nov-2021
AURIONPRO,EQ,242.4,250.95,238.8,247.3,239.0,242621,602.18,7602,141050,58.14,30-Nov-2021
AUROPHARMA,EQ,653.0,672.25,648.6,660.25,654.9,2793791,18485.75,65612,1198852,42.91,30-Nov-2021
AURUM,EQ,191.9,191.9,191.9,191.9,202.0,41075,78.82,1115,41075,100.00,30-Nov-2021
AUSOMENT,EQ,59.45,59.45,57.7,58.0,57.7,1018,0.59,36,989,97.15,30-Nov-2021
AUTOAXLES,EQ,1259.8,1279.4,1244.0,1269.15,1253.5,6126,77.27,1405,3468,56.61,30-Nov-2021
AUTOIND,EQ,60.35,60.35,56.3,56.8,59.15,15210,8.86,317,9905,65.12,30-Nov-2021
AVADHSUGAR,EQ,405.9,411.2,396.0,400.1,397.9,63447,256.0,3457,26300,41.45,30-Nov-2021
AVANTIFEED,EQ,511.0,540.0,511.0,524.9,520.45,216289,1138.24,12461,91242,42.19,30-Nov-2021
AVG,SM,69.5,69.5,64.0,64.0,66.75,2400,1.6,2,1200,50.00,30-Nov-2021
AVTNPL,EQ,76.0,77.05,73.6,74.2,75.05,108171,81.61,2378,37782,34.93,30-Nov-2021
AWHCL,EQ,285.95,292.5,285.95,286.1,285.95,176096,506.55,3072,49726,28.24,30-Nov-2021
AXISBANK,EQ,648.0,677.45,648.0,655.65,651.1,24699809,163613.48,302284,14030055,56.80,30-Nov-2021
AXISBNKETF,EQ,365.95,371.7,359.2,360.3,363.03,1882,6.92,74,1128,59.94,30-Nov-2021
AXISBPSETF,EQ,10.44,10.45,10.43,10.43,10.43,2023150,211.22,13686,2021894,99.94,30-Nov-2021
AXISCADES,EQ,76.9,80.0,74.0,75.5,76.6,62698,48.39,1003,27830,44.39,30-Nov-2021
AXISCETF,EQ,71.97,72.0,69.61,70.22,69.9,963,0.69,51,834,86.60,30-Nov-2021
AXISGOLD,EQ,41.69,41.88,41.36,41.62,41.79,82176,34.18,2699,75375,91.72,30-Nov-2021
AXISHCETF,EQ,89.48,89.48,84.9,85.19,85.95,6618,5.67,207,4210,63.61,30-Nov-2021
AXISNIFTY,EQ,179.72,195.1,178.11,179.49,179.72,33767,61.83,326,21653,64.12,30-Nov-2021
AXISTECETF,EQ,358.0,364.0,350.1,352.57,354.49,3639,13.09,81,3409,93.68,30-Nov-2021
AYMSYNTEX,EQ,97.0,100.95,94.6,96.65,97.05,78845,76.98,3399,30393,38.55,30-Nov-2021
BAFNAPH,EQ,120.75,123.25,116.2,117.15,119.25,2353,2.81,167,1280,54.40,30-Nov-2021
BAGFILMS,BE,3.3,3.4,3.15,3.15,3.3,137091,4.49,208,-,-,30-Nov-2021
BAJAJ-AUTO,EQ,3296.0,3322.95,3223.05,3240.3,3298.2,682518,22290.25,56280,421860,61.81,30-Nov-2021
BAJAJCON,EQ,185.95,188.1,181.5,183.0,184.1,622039,1150.33,16611,304525,48.96,30-Nov-2021
BAJAJELEC,EQ,1010.0,1085.65,1010.0,1074.25,1023.1,332652,3504.09,35797,178554,53.68,30-Nov-2021
BAJAJFINSV,EQ,16880.0,17500.0,16880.0,17237.35,16890.4,458642,79168.85,78259,142337,31.03,30-Nov-2021
BAJAJHCARE,EQ,351.2,368.35,342.6,350.75,357.65,26663,95.25,2863,15066,56.51,30-Nov-2021
BAJAJHIND,EQ,12.95,13.0,12.5,12.55,12.55,2817052,357.04,5820,1533133,54.42,30-Nov-2021
BAJAJHLDNG,EQ,4966.4,5080.0,4966.4,5037.8,4940.35,26991,1353.53,5202,10868,40.27,30-Nov-2021
BAJFINANCE,EQ,6910.0,7199.8,6849.25,6997.25,6905.75,2195539,154740.56,178023,917065,41.77,30-Nov-2021
BALAJITELE,EQ,57.3,58.3,56.0,56.5,56.7,74723,42.79,1189,35168,47.06,30-Nov-2021
BALAMINES,EQ,2952.25,3048.0,2952.25,2997.25,2966.55,50228,1513.02,9198,21700,43.20,30-Nov-2021
BALAXI,EQ,530.7,549.35,516.0,526.15,531.55,1621,8.59,463,531,32.76,30-Nov-2021
BALKRISHNA,EQ,24.85,26.7,24.85,25.05,26.15,2005,0.51,58,1702,84.89,30-Nov-2021
BALKRISIND,EQ,2170.0,2240.0,2162.0,2174.75,2163.2,554262,12138.72,50533,344517,62.16,30-Nov-2021
BALLARPUR,BZ,1.45,1.45,1.35,1.4,1.4,7215364,101.92,1298,-,-,30-Nov-2021
BALMLAWRIE,EQ,115.05,117.9,115.0,115.9,115.05,144616,168.37,4302,63306,43.78,30-Nov-2021
BALPHARMA,EQ,100.8,103.35,97.6,98.0,100.0,63270,63.03,2778,30160,47.67,30-Nov-2021
BALRAMCHIN,EQ,312.0,320.95,308.15,311.65,313.25,469057,1474.1,15321,193390,41.23,30-Nov-2021
BANARBEADS,EQ,72.15,72.8,71.0,71.0,72.0,10482,7.5,122,7703,73.49,30-Nov-2021
BANARISUG,EQ,2104.25,2167.5,2078.0,2130.35,2069.05,572,12.12,116,342,59.79,30-Nov-2021
BANCOINDIA,EQ,169.25,173.9,166.75,169.45,168.4,65819,112.81,2479,32622,49.56,30-Nov-2021
BANDHANBNK,EQ,269.5,283.3,269.0,272.45,268.85,16181268,44807.44,146156,4771547,29.49,30-Nov-2021
BANG,EQ,33.0,34.0,31.25,32.8,32.45,8758,2.89,125,6152,70.24,30-Nov-2021
BANKA,EQ,69.1,71.4,69.1,69.45,70.5,1587,1.11,84,866,54.57,30-Nov-2021
BANKBARODA,EQ,86.45,88.75,85.2,85.75,86.25,30142735,26213.43,80304,5376323,17.84,30-Nov-2021
BANKBEES,EQ,363.0,369.86,358.1,359.61,362.68,926883,3362.15,12117,452739,48.85,30-Nov-2021
BANKINDIA,EQ,55.2,56.35,54.1,54.3,54.85,4918548,2713.02,17234,1433214,29.14,30-Nov-2021
BANSWRAS,EQ,192.35,202.0,192.35,195.5,195.95,21717,42.67,653,14139,65.11,30-Nov-2021
BARBEQUE,EQ,1452.0,1519.95,1401.15,1487.35,1455.1,79331,1168.1,8688,36011,45.39,30-Nov-2021
BARTRONICS,BZ,5.75,5.9,5.75,5.75,6.05,129996,7.48,89,-,-,30-Nov-2021
BASF,EQ,2701.0,2735.1,2652.05,2713.05,2718.75,49683,1341.59,10131,24011,48.33,30-Nov-2021
BASML,EQ,65.0,68.85,65.0,66.1,65.6,102041,68.21,818,72903,71.44,30-Nov-2021
BATAINDIA,EQ,1880.1,1945.0,1868.65,1878.2,1895.95,263424,5029.98,18137,62297,23.65,30-Nov-2021
BAYERCROP,EQ,4650.0,4721.0,4600.0,4604.05,4626.1,40761,1895.71,3474,35129,86.18,30-Nov-2021
BBL,EQ,1701.5,1752.45,1675.0,1686.75,1693.0,16860,290.21,2961,7550,44.78,30-Nov-2021
BBTC,EQ,1023.3,1033.1,980.5,993.75,1018.25,51544,520.42,5363,27340,53.04,30-Nov-2021
BBTCL,SM,160.95,161.15,159.5,161.15,153.5,30000,48.24,10,18000,60.00,30-Nov-2021
BCG,BE,124.45,137.45,124.45,137.45,130.95,12148691,15820.99,26227,-,-,30-Nov-2021
BCLIND,EQ,223.9,223.9,216.0,218.0,214.8,17029,37.25,707,12100,71.06,30-Nov-2021
BCONCEPTS,SM,39.55,41.4,39.55,41.4,39.45,33000,13.25,11,12000,36.36,30-Nov-2021
BCP,EQ,3.8,3.9,3.8,3.8,3.8,107291,4.11,229,66880,62.34,30-Nov-2021
BDL,EQ,408.0,420.55,406.6,414.45,412.5,303119,1256.38,14820,83899,27.68,30-Nov-2021
BEARDSELL,EQ,12.8,13.15,11.95,12.15,12.55,68965,8.49,199,51803,75.11,30-Nov-2021
BECTORFOOD,EQ,385.0,393.25,381.0,384.3,384.05,99140,384.01,5805,36939,37.26,30-Nov-2021
BEDMUTHA,EQ,46.85,48.6,44.6,48.15,46.3,42855,20.3,292,26983,62.96,30-Nov-2021
