SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BEML,EQ,1628.85,1636.3,1612.5,1619.45,1621.7,59239,961.66,5052,19368,32.69,12-Nov-2021
BEPL,EQ,183.0,184.2,179.4,180.6,182.85,371280,672.8,6939,173610,46.76,12-Nov-2021
BERGEPAINT,EQ,783.3,797.9,776.75,794.5,779.15,984960,7755.37,30866,471780,47.90,12-Nov-2021
BESTAGRO,EQ,1310.0,1340.0,1223.95,1264.6,1281.6,50436,648.31,1406,12413,24.61,12-Nov-2021
BETA,SM,571.0,571.0,550.0,552.5,570.05,11600,64.56,19,10400,89.66,12-Nov-2021
BEWLTD,SM,298.0,304.55,297.0,303.15,290.05,42000,127.23,14,28000,66.67,12-Nov-2021
BFINVEST,EQ,365.0,365.0,348.95,351.4,355.45,24989,88.87,2111,12441,49.79,12-Nov-2021
BFUTILITIE,EQ,447.0,449.7,435.0,437.55,444.05,136226,602.96,5071,53142,39.01,12-Nov-2021
BGRENERGY,EQ,68.4,68.95,65.25,65.8,64.8,284895,191.02,3471,118868,41.72,12-Nov-2021
BHAGCHEM,EQ,800.0,832.0,785.85,810.4,798.05,1663,13.6,203,1370,82.38,12-Nov-2021
BHAGERIA,EQ,265.0,270.3,264.25,265.25,268.05,40855,108.76,1891,20640,50.52,12-Nov-2021
BHAGYANGR,EQ,49.5,49.5,47.25,48.15,49.0,37477,18.08,616,13064,34.86,12-Nov-2021
BHAGYAPROP,EQ,32.95,32.95,31.5,31.6,32.05,25005,7.96,336,11427,45.70,12-Nov-2021
BHANDARI,EQ,3.85,3.85,3.65,3.65,3.8,581499,21.57,648,272176,46.81,12-Nov-2021
BHARATFORG,EQ,791.0,807.9,765.6,775.05,782.05,7646975,60052.56,143947,1948723,25.48,12-Nov-2021
BHARATGEAR,EQ,160.0,160.0,152.05,153.0,157.9,42551,65.8,1577,24283,57.07,12-Nov-2021
BHARATRAS,EQ,10851.05,10852.05,9999.0,10312.55,11181.35,13813,1449.71,5335,4388,31.77,12-Nov-2021
BHARATWIRE,EQ,62.0,62.8,59.25,59.7,61.7,77764,47.71,490,36326,46.71,12-Nov-2021
BHARTIARTL,EQ,733.0,745.0,725.25,743.5,728.6,9207508,68060.28,143918,4085440,44.37,12-Nov-2021
BHEL,EQ,65.0,65.75,63.75,65.15,64.8,36992832,23902.97,76461,8488736,22.95,12-Nov-2021
BIGBLOC,EQ,157.95,188.1,156.65,188.1,156.75,843203,1534.19,20005,287968,34.15,12-Nov-2021
BIL,EQ,208.6,208.6,201.05,203.0,198.55,6916,14.14,520,3732,53.96,12-Nov-2021
BINDALAGRO,EQ,23.7,24.6,23.05,24.05,23.3,640278,153.87,2835,349794,54.63,12-Nov-2021
BIOCON,EQ,347.5,349.3,344.0,346.45,346.6,704956,2444.12,10828,276572,39.23,12-Nov-2021
BIOFILCHEM,EQ,62.25,62.8,61.15,61.65,62.25,19378,12.02,515,13954,72.01,12-Nov-2021
BIRET,RR,300.0,303.0,299.9,301.38,299.9,548578,1652.21,8991,502523,91.60,12-Nov-2021
BIRLACABLE,EQ,89.9,93.35,87.2,91.85,88.95,116646,106.45,1373,72674,62.30,12-Nov-2021
BIRLACORPN,EQ,1521.45,1535.2,1478.0,1490.35,1521.45,146836,2200.65,18330,89807,61.16,12-Nov-2021
BIRLAMONEY,EQ,68.65,69.8,64.6,65.15,68.1,414097,274.0,3463,237763,57.42,12-Nov-2021
BIRLATYRE,EQ,24.15,24.75,24.0,24.1,24.3,217114,52.67,1797,135718,62.51,12-Nov-2021
BKMINDST,BZ,1.3,1.35,1.25,1.3,1.3,90232,1.14,101,-,-,12-Nov-2021
BLBLIMITED,EQ,12.55,13.0,12.25,12.35,12.4,87274,10.98,230,63982,73.31,12-Nov-2021
BLISSGVS,EQ,104.05,104.9,102.85,103.05,103.3,122500,126.81,1994,80940,66.07,12-Nov-2021
BLKASHYAP,EQ,28.3,29.1,27.85,27.95,28.3,288057,82.13,458,240440,83.47,12-Nov-2021
BLS,BE,218.0,222.0,215.0,217.15,219.75,54617,118.91,890,-,-,12-Nov-2021
BLUECOAST,EQ,5.65,5.65,5.65,5.65,5.65,50,0.0,4,50,100.00,12-Nov-2021
BLUEDART,EQ,7005.0,7028.0,6935.0,6946.1,7004.35,7356,512.88,1611,4956,67.37,12-Nov-2021
BLUESTARCO,EQ,1085.0,1091.5,1047.0,1052.5,1078.65,75761,808.66,7114,33923,44.78,12-Nov-2021
BMETRICS,SM,132.5,132.55,132.5,132.55,132.5,2400,3.18,2,2400,100.00,12-Nov-2021
BODALCHEM,EQ,127.65,128.4,125.0,125.9,126.9,313982,397.93,3866,155742,49.60,12-Nov-2021
BOHRA,SM,4.8,4.8,4.8,4.8,5.05,4000,0.19,2,4000,100.00,12-Nov-2021
BOMDYEING,EQ,99.0,99.1,96.15,96.55,98.45,1987099,1933.35,11104,555386,27.95,12-Nov-2021
BOROLTD,EQ,289.8,292.9,281.0,282.8,287.8,146661,420.81,7372,70093,47.79,12-Nov-2021
BORORENEW,EQ,463.8,471.15,457.45,460.45,455.3,261479,1210.23,9996,122747,46.94,12-Nov-2021
BOSCHLTD,EQ,18344.5,18700.0,18000.15,18565.75,18249.9,69916,12830.65,18183,17864,25.55,12-Nov-2021
BPCL,EQ,428.0,430.0,426.35,427.7,425.3,2144462,9183.49,38741,1025115,47.80,12-Nov-2021
BPL,BE,82.0,82.6,78.55,78.55,82.65,235850,186.41,2207,-,-,12-Nov-2021
BRFL,BZ,6.8,6.8,6.6,6.6,6.85,236171,15.72,431,-,-,12-Nov-2021
BRIGADE,EQ,496.0,507.0,487.1,502.4,489.0,390785,1939.13,13645,123811,31.68,12-Nov-2021
BRIGHT,SM,6.0,6.1,5.5,5.65,5.55,456000,26.54,130,405000,88.82,12-Nov-2021
BRITANNIA,EQ,3668.6,3701.95,3641.25,3687.95,3643.4,275060,10141.03,21749,154405,56.14,12-Nov-2021
BRITANNIA,N2,31.04,31.12,31.04,31.05,31.14,6668,2.07,46,6668,100.00,12-Nov-2021
BRITANNIA,N3,29.64,29.82,29.55,29.69,29.64,23187,6.88,117,23185,99.99,12-Nov-2021
BRNL,EQ,29.0,29.0,28.35,28.85,28.5,14826,4.27,250,9400,63.40,12-Nov-2021
BROOKS,EQ,115.4,119.9,115.0,118.25,115.4,28237,33.51,867,19467,68.94,12-Nov-2021
BSE,EQ,1430.0,1435.0,1410.0,1417.35,1422.3,471828,6722.23,23795,161724,34.28,12-Nov-2021
BSHSL,EQ,270.4,289.75,270.35,280.6,280.0,685,1.9,42,587,85.69,12-Nov-2021
BSL,EQ,96.55,97.95,94.0,94.5,98.55,33828,32.11,669,25010,73.93,12-Nov-2021
BSLGOLDETF,EQ,4466.95,4477.95,4431.3,4449.8,4466.2,370,16.48,140,237,64.05,12-Nov-2021
BSLNIFTY,EQ,199.71,201.33,198.93,201.17,198.4,738,1.48,40,645,87.40,12-Nov-2021
BSLSENETFG,EQ,571.5,578.0,571.5,578.0,572.51,84,0.48,6,83,98.81,12-Nov-2021
BSOFT,EQ,423.1,435.0,422.0,425.65,420.85,1736375,7443.08,33791,514471,29.63,12-Nov-2021
BURGERKING,EQ,161.5,166.15,160.75,162.6,160.65,2923817,4788.21,27859,846208,28.94,12-Nov-2021
BURNPUR,BE,2.9,2.95,2.8,2.8,2.9,44342,1.25,44,-,-,12-Nov-2021
BUTTERFLY,BE,948.0,948.95,906.45,925.75,924.9,22063,205.59,388,-,-,12-Nov-2021
BVCL,BE,21.25,21.25,20.15,21.25,20.85,25878,5.46,57,-,-,12-Nov-2021
BYKE,EQ,37.0,38.9,36.85,37.6,37.7,108135,40.82,1699,54097,50.03,12-Nov-2021
CADILAHC,EQ,492.5,495.15,487.25,492.6,491.95,1229164,6039.19,22968,390800,31.79,12-Nov-2021
CALSOFT,BE,29.25,29.25,27.55,27.9,29.0,57498,16.03,359,-,-,12-Nov-2021
CAMLINFINE,EQ,172.0,186.0,171.15,180.15,171.7,1082997,1942.88,17673,572463,52.86,12-Nov-2021
CAMS,EQ,3020.0,3023.0,2989.0,2997.05,2999.45,93971,2820.19,15692,77032,81.97,12-Nov-2021
CANBK,EQ,233.0,233.95,226.55,230.8,231.6,15085718,34688.43,70732,3674895,24.36,12-Nov-2021
CANDC,BZ,3.1,3.4,3.1,3.4,3.25,17542,0.59,25,-,-,12-Nov-2021
CANFINHOME,EQ,643.6,654.9,639.6,650.2,639.2,543969,3531.64,11239,179875,33.07,12-Nov-2021
CANTABIL,BE,596.0,596.0,580.0,582.75,586.3,2216,12.94,29,-,-,12-Nov-2021
CAPACITE,EQ,166.95,182.0,166.95,173.65,172.8,600603,1059.41,11090,252255,42.00,12-Nov-2021
CAPLIPOINT,EQ,854.9,864.9,854.9,862.6,852.6,70935,610.85,5000,34818,49.08,12-Nov-2021
CAPTRUST,EQ,104.65,107.75,101.6,102.55,104.65,39227,41.02,919,22874,58.31,12-Nov-2021
CARBORUNIV,EQ,919.7,919.7,891.0,916.1,910.7,448984,4072.38,18623,393190,87.57,12-Nov-2021
CAREERP,EQ,153.9,154.9,150.05,150.95,151.5,22854,34.89,993,13779,60.29,12-Nov-2021
CARERATING,EQ,664.65,666.3,651.05,652.65,661.75,54619,358.72,4411,35180,64.41,12-Nov-2021
CARTRADE,EQ,1121.0,1131.95,1115.0,1116.6,1117.9,114553,1284.36,12291,68621,59.90,12-Nov-2021
CASTROLIND,EQ,138.6,138.6,136.0,136.3,137.7,486617,665.33,9515,279243,57.38,12-Nov-2021
CCHHL,EQ,6.95,7.15,6.75,6.85,6.95,79555,5.49,217,60183,75.65,12-Nov-2021
CCL,EQ,395.3,396.4,385.0,389.35,384.85,341123,1329.85,14272,110380,32.36,12-Nov-2021
CDSL,EQ,1460.0,1493.85,1450.6,1485.0,1458.45,579130,8559.13,39025,303214,52.36,12-Nov-2021
CEATLTD,EQ,1259.05,1267.1,1250.25,1259.1,1261.65,45311,570.38,5055,21424,47.28,12-Nov-2021
CEBBCO,EQ,38.35,39.15,36.35,36.75,37.75,179950,67.6,1101,135724,75.42,12-Nov-2021
CELEBRITY,EQ,10.35,10.35,10.0,10.1,10.05,35315,3.58,150,28575,80.91,12-Nov-2021
CENTENKA,EQ,444.7,450.95,427.0,430.95,442.15,66793,288.72,4047,37545,56.21,12-Nov-2021
CENTEXT,EQ,8.95,9.55,8.8,9.05,8.8,482519,43.91,790,312499,64.76,12-Nov-2021
CENTRALBK,EQ,22.0,22.1,21.8,21.85,21.85,1895495,414.79,4048,842248,44.43,12-Nov-2021
CENTRUM,EQ,39.3,39.7,38.3,38.45,39.2,367150,142.27,2035,216280,58.91,12-Nov-2021
CENTUM,EQ,565.0,594.65,551.3,564.9,571.3,18587,105.29,1711,11984,64.48,12-Nov-2021
CENTURYPLY,EQ,675.0,687.25,675.0,679.4,674.55,320920,2187.01,16783,99946,31.14,12-Nov-2021
CENTURYTEX,EQ,870.0,885.7,860.0,869.55,867.25,276525,2415.2,8270,79440,28.73,12-Nov-2021
CERA,EQ,5406.0,5470.65,5386.25,5414.9,5431.8,2040,110.79,689,924,45.29,12-Nov-2021
CEREBRAINT,EQ,70.3,78.75,70.3,75.45,69.5,3568077,2698.2,32765,1697642,47.58,12-Nov-2021
CESC,EQ,91.7,92.05,90.0,90.6,91.45,2498012,2274.48,28408,1335610,53.47,12-Nov-2021
CGCL,EQ,526.3,529.5,506.25,521.85,526.3,56947,294.88,4128,7748,13.61,12-Nov-2021
CGPOWER,BE,154.5,161.3,154.5,159.95,153.65,1350910,2137.31,4925,-,-,12-Nov-2021
CHALET,EQ,258.9,287.0,258.7,278.85,257.4,1165399,3173.55,24252,383274,32.89,12-Nov-2021
CHAMBLFERT,EQ,352.7,353.25,344.25,345.3,351.8,385654,1339.39,9028,147165,38.16,12-Nov-2021
CHEMBOND,EQ,230.0,230.45,222.05,226.95,226.0,40603,92.43,1690,25743,63.40,12-Nov-2021
CHEMCON,EQ,405.3,405.75,396.5,398.55,402.55,168350,674.23,8571,75348,44.76,12-Nov-2021
CHEMFAB,EQ,169.9,172.8,167.05,170.05,167.65,17705,30.05,484,12443,70.28,12-Nov-2021
CHEMPLASTS,EQ,648.3,657.8,643.3,653.85,642.5,339502,2212.13,13507,209079,61.58,12-Nov-2021
CHENNPETRO,EQ,114.7,119.95,114.7,119.55,116.2,337756,398.8,4874,125754,37.23,12-Nov-2021
CHOLAFIN,EQ,644.9,667.4,639.5,662.4,639.5,3233137,21118.84,75872,1321221,40.86,12-Nov-2021
CHOLAHLDNG,EQ,710.0,720.0,695.15,713.95,700.0,37668,267.01,1916,24752,65.71,12-Nov-2021
CIGNITITEC,EQ,656.6,664.8,637.05,658.6,654.0,176907,1153.41,7119,73644,41.63,12-Nov-2021
CINELINE,EQ,111.35,111.35,105.0,108.5,106.8,20261,21.77,390,11581,57.16,12-Nov-2021
CINEVISTA,EQ,16.5,16.5,15.5,16.5,15.75,36923,6.05,128,33514,90.77,12-Nov-2021
CIPLA,EQ,910.8,917.0,905.0,915.95,904.9,936613,8536.44,40827,503423,53.75,12-Nov-2021
CLEAN,EQ,1916.1,2049.95,1916.1,2018.55,2012.55,273009,5472.05,24748,132484,48.53,12-Nov-2021
CLEDUCATE,BE,106.4,106.4,101.0,102.6,102.6,14943,15.39,207,-,-,12-Nov-2021
CLNINDIA,EQ,561.0,562.8,534.4,541.2,575.15,161574,877.48,10446,78890,48.83,12-Nov-2021
CLSEL,EQ,99.95,101.05,98.0,100.2,98.7,79310,79.34,2025,41780,52.68,12-Nov-2021
CMICABLES,EQ,41.1,41.9,39.7,40.3,41.7,108323,43.72,1026,56533,52.19,12-Nov-2021
COALINDIA,EQ,168.85,168.85,165.7,166.95,167.0,7027513,11743.99,49570,2159168,30.72,12-Nov-2021
COASTCORP,EQ,281.15,283.1,272.3,276.4,281.1,9344,26.06,425,6830,73.10,12-Nov-2021
COCHINSHIP,EQ,378.0,383.0,370.0,371.8,374.1,679635,2559.29,17826,192151,28.27,12-Nov-2021
COFFEEDAY,EQ,38.3,38.3,37.25,37.95,37.75,561659,212.77,3029,341147,60.74,12-Nov-2021
COFORGE,EQ,5431.0,5470.0,5369.85,5418.0,5376.2,244516,13276.76,21499,53151,21.74,12-Nov-2021
COLPAL,EQ,1539.0,1544.0,1518.15,1522.9,1537.2,430703,6578.79,20768,287701,66.80,12-Nov-2021
COMPINFO,EQ,25.35,25.7,25.1,25.2,25.15,109616,27.81,643,52394,47.80,12-Nov-2021
COMPUSOFT,EQ,15.9,16.25,15.8,15.9,16.05,94500,15.09,563,66612,70.49,12-Nov-2021
CONCOR,EQ,688.0,693.0,685.15,687.2,685.15,688301,4735.95,14714,287062,41.71,12-Nov-2021
CONFIPET,EQ,82.6,82.95,80.6,80.9,82.15,499806,407.17,4568,296923,59.41,12-Nov-2021
CONSOFINVT,EQ,154.95,155.0,149.2,150.3,150.85,6710,10.16,107,4749,70.77,12-Nov-2021
CONTI,SM,8.55,8.55,8.15,8.15,8.55,6666,0.56,2,6666,100.00,12-Nov-2021
CONTROLPR,EQ,345.0,346.15,333.1,337.35,343.1,23757,80.72,1925,12150,51.14,12-Nov-2021
CORALFINAC,EQ,41.55,46.0,39.8,42.05,40.3,577556,250.69,4426,200224,34.67,12-Nov-2021
CORDSCABLE,EQ,54.4,55.95,53.1,54.0,54.25,54596,29.7,756,30779,56.38,12-Nov-2021
COROMANDEL,EQ,798.0,799.4,781.45,790.9,795.2,699888,5510.95,52736,522005,74.58,12-Nov-2021
COSMOFILMS,EQ,1600.0,1632.85,1551.1,1570.9,1588.85,39001,621.3,5001,15939,40.87,12-Nov-2021
COUNCODOS,EQ,3.35,3.45,3.25,3.4,3.35,138060,4.63,226,125160,90.66,12-Nov-2021
COX&KINGS,BZ,1.6,1.6,1.5,1.6,1.55,203944,3.2,164,-,-,12-Nov-2021
CPSEETF,EQ,29.1,30.59,28.22,30.14,30.2,559066,168.52,10096,434277,77.68,12-Nov-2021
CRAFTSMAN,EQ,2487.9,2516.6,2420.0,2451.5,2487.9,24386,596.18,5044,11286,46.28,12-Nov-2021
CREATIVE,BE,381.2,381.2,381.2,381.2,363.05,6480,24.7,58,-,-,12-Nov-2021
CREDITACC,EQ,606.9,608.75,601.1,604.7,602.5,95454,577.71,8550,63671,66.70,12-Nov-2021
CREST,EQ,125.0,129.5,125.0,129.5,123.35,16348,20.95,165,10415,63.71,12-Nov-2021
CRISIL,EQ,3140.0,3275.0,3100.0,3175.35,3142.65,309193,9923.73,34478,53042,17.15,12-Nov-2021
CROMPTON,EQ,463.0,468.0,457.55,466.25,459.4,1254461,5778.9,20064,937545,74.74,12-Nov-2021
CSBBANK,EQ,296.0,296.95,290.0,290.05,296.0,175740,511.63,9229,106172,60.41,12-Nov-2021
CTE,EQ,65.0,65.7,60.1,60.8,66.5,161433,99.62,1866,96375,59.70,12-Nov-2021
CUB,EQ,164.75,166.0,162.45,163.85,164.5,1912776,3133.05,12930,967198,50.57,12-Nov-2021
CUBEXTUB,EQ,25.2,25.85,24.1,24.4,24.7,24461,6.09,301,14490,59.24,12-Nov-2021
CUMMINSIND,EQ,924.95,936.2,919.75,922.85,917.2,398802,3700.41,16108,170537,42.76,12-Nov-2021
CUPID,EQ,237.0,238.45,230.3,233.2,235.6,21769,50.88,1594,12132,55.73,12-Nov-2021
CYBERMEDIA,EQ,9.85,9.95,9.3,9.65,9.65,4933,0.47,45,4597,93.19,12-Nov-2021
CYBERTECH,EQ,162.6,164.65,159.0,159.85,162.6,74542,120.11,1865,47021,63.08,12-Nov-2021
CYIENT,EQ,1116.0,1116.0,1089.0,1099.8,1104.4,173030,1907.0,13421,87972,50.84,12-Nov-2021
DAAWAT,EQ,70.7,70.9,69.15,69.95,70.3,573784,401.73,4809,286066,49.86,12-Nov-2021
DABUR,EQ,602.0,604.3,598.6,602.45,599.0,2304135,13840.34,35024,1661011,72.09,12-Nov-2021
DALALSTCOM,BE,1.3,1.3,1.3,1.3,1.25,4755,0.06,7,-,-,12-Nov-2021
DALBHARAT,EQ,2121.0,2161.95,2120.5,2141.95,2120.5,167057,3575.91,10956,91350,54.68,12-Nov-2021
DALMIASUG,EQ,418.95,418.95,402.0,406.8,412.8,75715,309.64,3001,41758,55.15,12-Nov-2021
DAMODARIND,EQ,50.0,52.35,50.0,52.35,49.9,46844,24.27,337,37910,80.93,12-Nov-2021
DANGEE,EQ,199.0,202.0,197.5,199.25,199.0,4047,8.06,107,2502,61.82,12-Nov-2021
DATAMATICS,EQ,334.0,343.5,334.0,337.15,333.45,111266,376.82,4055,37731,33.91,12-Nov-2021
DBCORP,EQ,102.75,102.75,101.0,101.45,101.75,139869,142.41,1932,76074,54.39,12-Nov-2021
DBL,EQ,586.95,633.45,581.55,628.55,584.05,882434,5442.15,19863,423703,48.02,12-Nov-2021
DBREALTY,EQ,46.7,48.85,45.95,48.75,46.55,2038040,977.29,4939,1188469,58.31,12-Nov-2021
DBSTOCKBRO,EQ,16.9,17.5,16.55,16.9,16.9,6767,1.15,91,4577,67.64,12-Nov-2021
DCAL,EQ,214.7,218.0,211.0,216.5,213.1,304478,654.38,4800,156933,51.54,12-Nov-2021
DCBBANK,EQ,103.0,103.45,102.0,102.5,102.9,834020,855.07,5062,449123,53.85,12-Nov-2021
DCI,SM,96.75,96.75,96.75,96.75,80.65,3000,2.9,1,3000,100.00,12-Nov-2021
DCM,BE,92.9,98.4,89.1,97.6,93.75,93325,87.97,503,-,-,12-Nov-2021
DCMFINSERV,EQ,3.55,3.55,3.55,3.55,3.4,7818,0.28,29,7818,100.00,12-Nov-2021
DCMNVL,EQ,315.0,328.85,308.0,312.0,318.5,101564,322.27,3857,61195,60.25,12-Nov-2021
DCMSHRIRAM,EQ,1035.0,1051.15,1007.3,1027.4,1026.4,59027,609.51,5969,34545,58.52,12-Nov-2021
DCW,BE,45.95,46.0,45.0,45.45,45.45,235010,106.83,1324,-,-,12-Nov-2021
DECCANCE,EQ,729.5,733.5,669.0,692.95,719.05,111247,770.06,8482,53359,47.96,12-Nov-2021
DEEPAKFERT,EQ,402.0,406.0,392.5,397.2,396.8,460448,1830.95,11239,267899,58.18,12-Nov-2021
DEEPAKNTR,EQ,2356.4,2392.4,2331.05,2354.25,2344.65,388117,9149.22,25932,120734,31.11,12-Nov-2021
DEEPENR,EQ,46.35,46.6,45.1,46.0,45.75,52859,24.33,360,38920,73.63,12-Nov-2021
DEEPINDS,EQ,155.6,157.75,152.55,153.7,155.65,34412,53.46,1575,17618,51.20,12-Nov-2021
DELPHIFX,EQ,706.25,715.0,656.0,666.35,706.25,9481,64.29,786,5128,54.09,12-Nov-2021
DELTACORP,EQ,296.85,302.45,296.5,298.1,295.4,3796270,11362.19,34859,641422,16.90,12-Nov-2021
DELTAMAGNT,EQ,72.95,72.95,68.6,70.65,70.0,4770,3.35,155,2058,43.14,12-Nov-2021
DEN,EQ,43.6,43.8,41.85,41.95,43.35,2810272,1191.66,7926,1997216,71.07,12-Nov-2021
DENORA,EQ,369.35,382.0,361.1,374.65,363.95,36854,137.92,1419,22120,60.02,12-Nov-2021
DEVIT,SM,72.0,72.5,72.0,72.5,72.0,6000,4.34,2,6000,100.00,12-Nov-2021
DEVYANI,EQ,147.95,168.35,147.65,160.55,146.75,29585065,47488.02,210536,6502400,21.98,12-Nov-2021
DFMFOODS,EQ,338.0,340.0,321.3,337.45,347.55,127799,430.07,5886,65424,51.19,12-Nov-2021
DGCONTENT,EQ,18.45,18.45,17.0,18.45,17.6,250022,45.61,534,159853,63.94,12-Nov-2021
DHAMPURSUG,EQ,313.0,314.4,306.0,308.45,311.75,244481,758.49,5073,102034,41.73,12-Nov-2021
DHANBANK,EQ,15.4,15.4,15.1,15.15,15.25,284100,43.19,988,166621,58.65,12-Nov-2021
DHANI,EQ,180.5,183.65,175.5,177.45,180.25,1580681,2819.47,14751,720798,45.60,12-Nov-2021
DHANILOANS,N3,1010.0,1014.0,1010.0,1014.0,1011.0,152,1.54,6,152,100.00,12-Nov-2021
DHANILOANS,N6,990.0,990.0,990.0,990.0,1000.68,100,0.99,1,100,100.00,12-Nov-2021
DHANILOANS,N8,1193.0,1193.0,1193.0,1193.0,1191.0,3,0.04,1,3,100.00,12-Nov-2021
DHANILOANS,NC,978.2,982.5,845.2,982.4,997.0,610,5.66,16,468,76.72,12-Nov-2021
DHANILOANS,NF,901.0,940.0,901.0,940.0,878.37,157,1.45,11,83,52.87,12-Nov-2021
DHANILOANS,NG,971.8,1100.0,971.8,1100.0,1106.1,2,0.02,2,2,100.00,12-Nov-2021
DHANILOANS,NQ,1120.0,1120.0,1120.0,1120.0,1120.0,276,3.09,3,276,100.00,12-Nov-2021
DHANUKA,EQ,784.3,787.95,762.7,765.8,780.35,22135,171.33,2983,13196,59.62,12-Nov-2021
DHARSUGAR,EQ,19.8,19.8,18.7,18.85,19.4,28027,5.33,253,17982,64.16,12-Nov-2021
DHUNINV,EQ,639.0,649.0,612.05,622.55,621.0,2450,15.29,367,1174,47.92,12-Nov-2021
DIAMONDYD,EQ,729.0,786.0,720.1,730.3,711.6,151014,1135.46,14977,61533,40.75,12-Nov-2021
DICIND,EQ,432.05,445.05,391.9,433.0,430.7,6977,30.46,522,3755,53.82,12-Nov-2021
DIGISPICE,BE,46.9,46.9,42.55,46.8,44.7,217867,101.12,841,-,-,12-Nov-2021
DIGJAMLMTD,EQ,47.05,47.05,47.05,47.05,44.85,725,0.34,11,725,100.00,12-Nov-2021
DISHTV,BE,16.95,17.05,16.65,16.95,16.9,1481878,249.67,2667,-,-,12-Nov-2021
DIVISLAB,EQ,4895.45,4895.45,4810.0,4843.8,4833.25,356046,17215.24,31531,174281,48.95,12-Nov-2021
DIXON,EQ,5435.0,5524.0,5340.6,5405.85,5382.65,326988,17735.57,32978,95506,29.21,12-Nov-2021
DKEGL,SM,36.05,37.95,36.0,36.6,36.6,21000,7.69,4,21000,100.00,12-Nov-2021
DLF,EQ,418.5,429.2,418.35,428.35,416.0,5871736,24919.25,57320,1432648,24.40,12-Nov-2021
DLINKINDIA,EQ,150.0,150.3,146.4,147.15,148.95,131969,195.59,2874,70207,53.20,12-Nov-2021
DMART,EQ,5044.95,5097.65,5026.95,5078.55,4997.75,487061,24697.68,49668,204529,41.99,12-Nov-2021
DNAMEDIA,EQ,2.7,2.75,2.55,2.6,2.65,344469,9.18,523,250321,72.67,12-Nov-2021
DODLA,EQ,610.25,627.6,600.9,602.9,611.55,103952,636.28,8280,36867,35.47,12-Nov-2021
DOLAT,EQ,90.2,90.7,88.6,89.25,89.55,161850,145.0,2388,73356,45.32,12-Nov-2021
DOLLAR,EQ,459.5,466.65,457.05,464.05,456.65,49461,229.26,2012,33543,67.82,12-Nov-2021
DONEAR,EQ,72.0,72.0,68.0,69.65,68.15,477145,330.69,7767,272523,57.12,12-Nov-2021
DPABHUSHAN,EQ,291.95,297.95,280.7,282.2,287.0,21830,62.17,1674,12282,56.26,12-Nov-2021
DPSCLTD,EQ,16.25,16.5,15.8,15.95,16.0,40043,6.44,423,31819,79.46,12-Nov-2021
DPWIRES,EQ,236.55,239.45,228.1,234.4,235.0,8612,20.09,227,5496,63.82,12-Nov-2021
DRCSYSTEMS,BE,329.6,329.6,329.6,329.6,346.9,20,0.07,3,-,-,12-Nov-2021
DREDGECORP,EQ,354.9,354.95,347.5,349.1,347.8,38132,133.96,1971,15173,39.79,12-Nov-2021
DRREDDY,EQ,4850.0,4870.0,4815.0,4843.25,4814.95,233342,11302.07,19276,136526,58.51,12-Nov-2021
DSML,SM,62.05,62.05,61.75,61.75,65.0,138000,85.27,23,132000,95.65,12-Nov-2021
DSPNEWETF,EQ,203.99,203.99,202.0,202.65,202.5,1906,3.86,109,1114,58.45,12-Nov-2021
DSSL,EQ,142.0,152.5,141.0,149.4,142.75,73086,109.41,2109,32923,45.05,12-Nov-2021
DTIL,EQ,276.95,279.9,272.0,277.35,276.95,4922,13.6,444,3006,61.07,12-Nov-2021
DUCON,EQ,9.95,10.35,9.6,10.2,9.95,205557,20.73,415,133272,64.83,12-Nov-2021
DUDIGITAL,SM,135.45,135.45,135.45,135.45,129.0,4000,5.42,2,4000,100.00,12-Nov-2021
DVL,EQ,274.0,279.0,265.55,268.55,274.45,30859,83.36,1836,20551,66.60,12-Nov-2021
DWARKESH,EQ,75.9,75.9,74.05,74.25,75.25,821484,612.6,4886,462657,56.32,12-Nov-2021
DYNAMATECH,BE,2389.8,2431.0,2350.2,2393.45,2322.25,6606,158.35,553,-,-,12-Nov-2021
DYNAMIC,SM,40.55,43.0,40.55,42.45,44.0,18000,7.64,5,14000,77.78,12-Nov-2021
DYNPRO,EQ,644.9,653.7,625.8,632.9,639.05,31305,199.7,4785,11756,37.55,12-Nov-2021
E2E,SM,54.0,54.0,51.5,51.5,53.3,10000,5.24,5,6000,60.00,12-Nov-2021
EASEMYTRIP,BE,515.0,517.8,485.3,504.55,510.5,220614,1108.82,5935,-,-,12-Nov-2021
EASTSILK,EQ,4.8,4.95,4.7,4.75,4.8,54043,2.61,252,40159,74.31,12-Nov-2021
EASUNREYRL,BZ,2.7,2.8,2.7,2.75,2.7,15827,0.44,31,-,-,12-Nov-2021
EBANK,EQ,4015.27,4015.27,3902.01,3999.99,3898.33,22,0.88,9,17,77.27,12-Nov-2021
EBBETF0423,EQ,1154.47,1154.99,1153.1,1154.59,1153.13,20517,236.84,72,19247,93.81,12-Nov-2021
EBBETF0425,EQ,1073.0,1073.0,1070.56,1071.01,1071.77,47476,508.48,100,46742,98.45,12-Nov-2021
